Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Baş,Kahramanmaraş İstiklalspor,Hatayspor,"RB, RW",32,50000,2026-06-30,19,1025,0,0.54,3,1.54,18.35,53.59,Türkiye,Türkiye,right,180,74,no,6.85,6.76,57.14,2.72,54.84,0.09,0.12,0.09,2.9,3.91,0.79,1,0.09,0,0.0,3.86,0.0,0,0.0,0.05,0,0.0,9,0.79,22.22,0.0,0.26,3.95,35.56,0.26,0.0,3.69,38.1,0.26,2.63,80.0,6.67,56.58,0.79,2.55,1.4,20.99,2.28,1.05,31.79,72.38,10.8,60.16,6.15,92.86,9.66,70.0,23.8,81.55,4.21,54.17,20.23,18.85,0.14,0.88,0.09,0.0,0.35,50.0,0.61,5.09,63.79,4.21,43.75,0.44,40.0,0.88,1.4,7.73,78.41,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.09,0.09,0.0,0.18,0,0.0
V. Karakuş,Manisa F.K.,Adana Demirspor,GK,28,50000,2027-06-30,1,91,0,0.0,0,0.0,0.0,0.0,Türkiye,Türkiye,left,183,80,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,0.0,0.0,25.71,100.0,11.87,100.0,0.0,0.0,13.85,100.0,21.76,100.0,3.96,100.0,24.0,35.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.99,1,100.0,0.02,0.02,0.02,0.02,0.0,1.98,0.0,,,,0.0,0,0.0
A. Akbulut,Fethiyespor,Trabzonspor,GK,25,50000,2026-06-30,1,98,0,0.0,0,0.0,1.84,50.0,Türkiye,Türkiye,left,192,79,no,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,1.84,50.0,0.0,0.0,0.0,4.59,0.0,0.92,10.1,63.64,9.18,60.0,0.0,0.0,0.92,100.0,3.67,100.0,6.43,42.86,41.84,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,0,0.0,8,7.35,1,100.0,1.3,1.2,1.3,1.194,0.0,0.92,0.0,,,,0.0,0,0.0
F. Yılmaz,Giresunspor,Giresunspor,RCB,24,50000,2026-06-30,1,96,0,0.0,0,0.0,8.44,55.56,Türkiye,Türkiye,left,188,77,no,9.38,3.75,75.0,2.81,33.33,1.88,1.54,0.0,4.69,3.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,0.0,0.0,20.63,81.82,10.31,81.82,2.81,66.67,3.75,100.0,18.75,90.0,1.88,0.0,15.55,35.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
Y. Karagöz,Menemen,Alanyaspor,GK,26,50000,2027-06-30,3,297,0,0.0,0,0.0,0.61,100.0,Türkiye,Türkiye,right,195,79,no,1.82,0.3,100.0,0.0,0.0,0.0,0.0,0.0,1.52,2.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24,0.0,0.0,22.73,88.0,11.21,75.68,0.0,0.0,10.0,100.0,16.36,100.0,6.06,60.0,25.52,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,50.0,0.3,0.0,0.3,0.0,0.0,0.0,3.94,53.85,3,0.91,11,3.33,0,72.73,2.08,0.63,-0.92,-0.279,0.0,0.61,0.0,,,,0.0,0,0.0
E. Kılıçarslan,Göztepe,Gaziantep,GK,28,50000,2026-06-30,1,45,0,0.0,0,0.0,4.0,50.0,Türkiye,Türkiye,right,188,80,no,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,26.0,92.31,6.0,66.67,0.0,0.0,18.0,100.0,22.0,100.0,4.0,50.0,30.86,48.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0,0.0,3,6.0,0,100.0,0.38,0.76,0.38,0.76,0.0,2.0,0.0,,,,0.0,0,0.0
U. Zengin,Fethiyespor,Gaziantep,"LCB, LB",28,50000,2027-06-30,1,65,0,0.0,0,0.0,9.69,71.43,Türkiye,Türkiye,left,180,73,no,9.69,2.77,100.0,2.77,50.0,2.77,2.61,0.0,4.15,3.91,0.0,0,0.0,0,0.0,1.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,100.0,1.38,100.0,0.0,0.0,0.0,23.54,0.0,0.0,30.46,86.36,6.92,60.0,2.77,50.0,18.0,100.0,27.69,90.0,2.77,50.0,19.53,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Müjde,Amed SK,Yeni Malatyaspor,"LDMF, LCMF, RCMF",22,50000,2027-06-30,6,322,0,0.13,0,0.01,19.57,52.86,Türkiye,Türkiye,right,182,0,yes,7.83,5.87,47.62,2.8,70.0,1.68,1.84,0.56,3.35,3.67,1.12,3,0.84,0,0.0,2.24,0.0,0,0.0,0.04,0,0.0,4,1.12,100.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.28,2.8,40.0,6.71,41.67,0.28,0.28,0.0,19.84,0.84,2.24,26.27,88.3,3.35,58.33,5.31,100.0,12.58,88.89,24.04,91.86,1.96,57.14,19.18,27.52,0.0,0.28,0.0,0.0,0.28,0.0,0.0,1.68,83.33,0.28,0.0,0.0,0.0,0.0,0.0,1.4,80.0,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
B. Bulut,Alanyaspor,Alanyaspor,"LB, RCMF",23,50000,2029-06-30,2,36,0,0.0,0,0.0,,,Türkiye,Türkiye,right,171,65,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.81,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Gülay,Balıkesirspor,Alanyaspor,LB,23,50000,2026-06-30,5,179,0,0.0,0,0.02,12.57,56.0,Türkiye,Türkiye,left,174,68,no,6.03,7.04,50.0,0.0,0.0,0.0,0.0,0.0,2.51,3.33,0.0,0,0.0,0,0.0,1.51,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.01,25.0,2.01,25.0,0.0,0.0,0.0,2.01,50.0,4.02,62.5,0.0,0.5,0.5,38.21,0.0,0.0,48.27,90.63,10.56,76.19,10.56,100.0,16.59,93.94,45.25,95.56,1.01,0.0,13.22,14.4,0.01,0.5,0.0,0.0,0.5,0.0,0.0,3.02,50.0,1.51,33.33,1.01,0.0,0.0,0.5,5.03,80.0,0,,0,,0,0.0,0.0,0.0,,,2.51,,,0.0,0.0,0.0,0.0,0,0.0
S. Ahmetoğlu,Zonguldak Kömürspor,Fatih Karagümrük,RB,24,50000,2027-06-30,4,166,0,0.0,0,0.0,20.06,54.05,Türkiye,Türkiye,right,184,75,no,9.76,11.39,71.43,2.17,0.0,0.0,0.0,0.0,1.63,3.1,1.63,0,0.0,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,1,0.54,0.0,0.0,0.0,2.17,0.0,0.0,0.0,2.17,0.0,1.08,1.08,50.0,2.71,40.0,1.63,1.63,0.0,29.82,1.08,0.54,37.41,88.41,8.13,86.67,2.71,80.0,14.64,88.89,34.7,93.75,1.08,50.0,14.02,18.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,100.0,0.54,0.0,0.0,0.0,0.0,0.0,2.71,80.0,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
E. Pehlivan,Kastamonuspor,Fatih Karagümrük,RWF,26,50000,2026-06-30,1,3,0,0.0,0,0.0,,,Türkiye,Türkiye,right,180,73,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Е. Tatlı,Artvin Hopaspor,Fatih Karagümrük,"DMF, LCMF",23,50000,2027-06-30,6,324,0,0.39,1,0.04,17.5,41.27,Türkiye,"Türkiye, Serbia",left,180,67,no,6.67,6.94,48.0,1.11,50.0,0.56,0.92,0.0,2.78,4.62,1.94,1,0.28,0,0.0,0.28,0.0,0,0.0,0.11,0,0.0,2,0.56,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,5.0,22.22,0.83,0.56,0.28,44.17,0.28,1.39,52.22,84.57,12.78,60.87,15.56,96.43,11.94,93.02,49.72,87.15,2.5,33.33,15.04,33.38,0.01,0.28,0.0,0.0,1.11,25.0,0.56,8.06,44.83,1.11,50.0,1.11,25.0,0.56,0.0,4.17,80.0,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
D. Bureković,Čelik,Göztepe,"LWB, LB",31,50000,2026-06-30,9,293,0,0.05,0,0.36,14.74,60.42,Bosnia and Herzegovina,Bosnia and Herzegovina,left,178,73,no,11.37,6.45,66.67,2.76,55.56,0.61,0.91,0.61,6.45,9.55,0.61,1,0.31,0,0.0,3.69,0.0,0,0.0,0.01,0,0.0,1,0.31,0.0,0.0,0.0,6.45,28.57,6.45,28.57,0.0,0.0,0.61,1.84,83.33,3.38,54.55,1.23,1.54,0.31,24.27,1.84,0.61,36.55,69.75,13.52,65.91,6.14,100.0,11.67,63.16,27.03,84.09,3.69,41.67,18.21,21.73,0.11,1.23,0.0,0.0,0.31,100.0,0.31,3.38,72.73,5.53,22.22,0.31,100.0,0.0,0.92,7.37,62.5,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.92,0.0,0.0,1.23,0,0.0
D. Bamba,Arendal,Altay,"CF, LAMF",31,50000,2026-06-30,32,2216,7,9.91,1,1.27,18.24,34.74,Côte d'Ivoire,Côte d'Ivoire,right,184,0,no,3.05,2.8,53.62,2.68,21.21,0.04,0.05,0.04,1.5,1.8,1.18,2,0.08,0,0.0,3.29,0.28,5,0.2,0.4,0,0.0,62,2.52,33.87,11.29,0.04,0.65,18.75,0.45,18.18,0.2,20.0,0.04,4.06,53.0,9.54,35.74,4.26,1.95,0.77,12.02,1.54,0.45,17.1,74.11,2.52,67.74,5.32,86.26,4.02,70.71,16.2,77.19,0.28,28.57,14.72,8.01,0.05,0.49,0.0,0.0,0.53,30.77,0.12,1.14,60.71,0.89,36.36,0.45,27.27,0.81,0.08,1.02,68.0,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,2,100.0
M. Akşit,Kahramanmaraş İstiklalspor,Yeni Malatyaspor,GK,24,50000,2026-06-30,1,17,0,0.0,0,0.0,,,Türkiye,Türkiye,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.66,50.56,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,0.0,,,,,,,,,0,0.0
B. Bozan,Gaziantep,Gaziantep,GK,25,50000,2029-06-30,4,313,0,0.0,0,0.0,1.44,60.0,Türkiye,Türkiye,right,190,80,no,4.6,0.58,50.0,0.0,0.0,0.0,0.0,0.0,4.31,6.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,0.29,0.29,20.42,85.92,9.2,75.0,0.0,0.0,10.06,94.29,15.53,100.0,4.89,41.18,25.54,44.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,45.45,6,1.73,20,5.75,0,70.0,6.12,1.76,0.12,0.035,0.0,1.44,0.0,,,,0.0,0,0.0
S. Ay,Kepezspor,Rizespor,RCB,34,25000,2026-06-30,23,2181,4,2.09,0,0.06,12.79,63.55,Türkiye,Türkiye,right,184,88,no,9.08,5.12,65.32,3.76,64.84,0.33,0.45,1.03,5.41,7.3,0.95,6,0.25,0,0.0,0.33,0.17,4,0.17,0.09,2,0.08,10,0.41,50.0,40.0,0.0,0.17,25.0,0.0,0.0,0.17,25.0,0.08,0.12,66.67,0.7,52.94,0.54,0.29,0.0,27.73,0.54,0.83,40.89,85.87,19.93,75.98,2.31,100.0,15.31,95.96,33.26,92.93,7.47,55.8,22.26,37.6,0.0,0.04,0.04,0.0,0.04,0.0,0.04,5.41,60.31,0.7,35.29,0.54,38.46,0.21,0.04,8.71,78.67,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.0,0.0,0.0,0.0,0,0.0
H. Özmert,,Antalyaspor,"RDMF, RCMF",41,25000,,25,1108,0,0.43,1,1.65,16.33,51.24,France,"France, Türkiye",right,178,0,no,7.8,6.42,56.96,1.54,47.37,0.65,0.86,0.16,3.49,4.61,1.38,3,0.24,0,0.0,1.46,0.0,0,0.0,0.03,0,0.0,16,1.3,12.5,0.0,0.08,1.14,14.29,0.57,28.57,0.49,0.0,0.24,2.11,53.85,5.2,48.44,0.57,1.87,0.89,33.06,0.0,0.97,43.46,84.49,11.53,66.2,8.85,95.41,16.9,90.87,35.82,92.74,6.5,51.25,19.32,33.81,0.13,1.3,0.08,0.0,0.16,0.0,0.32,6.9,63.53,2.52,45.16,1.54,36.84,0.89,0.16,6.42,81.01,0,,0,,0,0.0,0.0,0.0,,,0.65,,,1.22,0.16,0.0,1.62,0,0.0
U. Demirok,,Kayserispor,"RCB, CB",37,25000,,18,1580,2,1.97,0,0.11,11.68,65.37,Türkiye,Türkiye,right,185,76,no,9.68,4.61,67.9,4.1,63.89,0.28,0.34,0.97,6.27,7.43,0.46,3,0.17,0,0.0,0.34,0.11,2,0.11,0.11,1,0.06,8,0.46,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.74,61.54,0.8,0.28,0.17,23.58,0.34,0.46,36.91,90.28,16.46,84.43,1.42,92.0,16.46,95.16,32.35,94.37,4.56,61.25,22.18,36.15,0.01,0.11,0.0,0.0,0.06,0.0,0.0,4.44,69.23,0.68,33.33,0.46,12.5,0.23,0.0,7.01,78.05,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.0,1,0.0
E. Albayrak,,Rizespor,LB,35,25000,,17,960,0,0.16,0,0.89,14.63,47.44,Türkiye,Türkiye,left,179,72,no,9.19,6.84,50.68,2.16,39.13,0.19,0.24,0.47,5.53,7.17,0.84,3,0.28,0,0.0,3.09,0.0,0,0.0,0.02,0,0.0,2,0.19,0.0,0.0,0.0,4.41,40.43,4.41,40.43,0.0,0.0,0.84,1.78,63.16,3.28,48.57,0.28,1.22,0.94,23.44,1.31,0.84,34.22,78.36,11.81,73.02,6.19,93.94,11.53,77.24,27.37,86.64,2.81,50.0,22.13,32.8,0.08,0.56,0.0,0.0,0.28,66.67,0.47,3.47,62.16,3.84,51.22,0.38,50.0,0.38,1.97,7.5,70.0,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.09,0.0,0.0,0.38,0,0.0
T. Ünlü,,Altay,RB,36,25000,,12,840,0,0.0,0,0.41,15.86,45.27,Germany,"Germany, Türkiye",right,180,70,no,10.61,8.04,56.0,1.61,20.0,1.29,1.66,0.32,4.82,6.22,1.29,1,0.11,0,0.0,1.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.11,37.93,0.0,0.0,3.11,37.93,0.32,0.86,62.5,2.89,33.33,0.0,0.96,0.54,24.11,1.71,0.54,35.57,71.39,14.25,60.9,5.14,93.75,11.46,80.37,27.21,80.31,5.46,47.06,22.75,39.16,0.04,0.32,0.11,0.0,0.21,0.0,0.11,5.04,51.06,3.11,51.72,0.43,25.0,0.86,0.96,8.68,67.9,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
Ö. Özkaya,Altay,Altay,LB,38,25000,2026-06-30,9,402,0,0.03,0,0.66,19.48,58.62,Türkiye,Türkiye,left,177,73,no,10.52,8.28,67.57,4.7,66.67,0.9,1.19,0.22,4.03,5.35,1.57,2,0.45,0,0.0,1.34,0.0,0,0.0,0.01,0,0.0,1,0.22,0.0,0.0,0.0,2.24,40.0,2.24,40.0,0.0,0.0,0.45,1.34,33.33,2.69,41.67,0.45,0.45,0.22,22.61,1.79,0.9,34.93,69.87,18.13,56.79,4.93,100.0,6.94,80.65,27.76,78.23,4.93,36.36,18.76,25.23,0.15,0.9,0.0,0.0,0.0,0.0,0.0,6.49,31.03,1.79,37.5,0.22,100.0,0.0,0.9,8.06,55.56,0,,0,,0,0.0,0.0,0.0,,,0.9,,,1.57,0.0,0.0,0.45,0,0.0
D. Kadah,,Altay,CF,40,25000,,10,516,1,0.97,0,0.08,23.9,34.31,Türkiye,"Türkiye, Germany",right,188,78,no,3.49,1.92,27.27,10.12,37.93,0.0,0.0,0.35,2.97,4.29,1.05,1,0.17,0,0.0,0.87,0.17,0,0.0,0.17,0,0.0,4,0.7,75.0,25.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.17,0.87,40.0,5.58,37.5,1.74,0.7,0.17,15.0,3.66,1.92,21.28,72.95,4.19,37.5,6.1,88.57,6.63,86.84,21.1,73.55,0.0,0.0,13.81,0.0,0.01,0.52,0.0,0.0,0.0,0.0,0.17,2.09,50.0,0.17,0.0,0.0,0.0,0.0,0.0,1.74,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
C. Gülselam,Altay,Altay,"LDMF, DMF, RCMF",38,25000,2026-06-30,22,1367,1,0.37,2,1.03,17.78,48.15,Germany,"Germany, Türkiye",right,192,88,no,8.16,6.85,57.69,4.48,48.53,0.72,0.85,0.33,3.49,4.1,2.11,6,0.4,0,0.0,0.59,0.07,1,0.07,0.02,0,0.0,8,0.53,12.5,12.5,0.13,0.33,80.0,0.13,100.0,0.2,66.67,0.0,0.46,42.86,2.7,29.27,0.79,0.26,0.07,20.41,0.72,0.79,32.0,83.95,9.48,72.92,5.07,93.51,12.44,85.19,28.51,86.61,3.16,60.42,18.58,32.59,0.07,0.33,0.07,0.0,0.26,25.0,0.26,5.0,72.37,1.25,57.89,0.92,50.0,0.59,0.26,5.2,75.95,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
K. Kanak,Güzide Gebzespor,Adana Demirspor,LB,35,25000,2026-06-30,18,1397,0,0.11,2,0.77,12.43,51.3,Türkiye,Türkiye,left,180,70,no,8.5,5.99,59.14,1.29,65.0,0.0,0.0,0.19,4.96,6.09,0.32,0,0.0,0,0.0,1.8,0.0,0,0.0,0.01,0,0.0,4,0.26,25.0,0.0,0.13,2.77,32.56,2.77,32.56,0.0,0.0,0.52,1.55,54.17,3.74,29.31,0.45,1.22,0.64,21.71,1.93,0.71,32.47,76.39,11.98,66.13,5.93,95.65,10.89,76.33,25.51,86.62,4.25,43.94,20.64,33.69,0.05,0.58,0.0,0.0,0.06,0.0,0.19,4.38,64.71,2.9,42.22,0.97,26.67,0.32,0.9,7.67,66.39,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.26,0.06,0.0,0.06,0,0.0
F. Kaplan,,Adana Demirspor,GK,37,25000,,7,621,0,0.0,0,0.0,1.16,100.0,Türkiye,Türkiye,right,190,81,no,0.43,0.0,0.0,0.72,100.0,0.0,0.0,0.0,0.43,0.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,10.14,0.14,0.58,15.36,84.91,9.13,84.13,0.0,0.0,5.36,91.89,11.01,93.42,4.2,65.52,31.01,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.33,65.22,9,1.3,27,3.91,1,66.67,6.82,0.99,-2.18,-0.316,0.0,1.59,0.72,,,,0.0,0,0.0
G. Cörüt,Giresunspor,Giresunspor,GK,26,25000,2026-06-30,1,41,0,0.0,0,0.0,,,Türkiye,Türkiye,right,187,74,no,,,,,,,0.0,,,2.14,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.73,46.66,,,,,,,,,,,,,,,,,,3,,5,,0,40.0,0.96,,-2.04,,,,,,,,,0,0.0
V. Arveladze,Telavi,Fatih Karagümrük,"CF, RCMF, LCMF",28,25000,,6,175,0,0.0,0,0.08,21.6,45.24,Georgia,Georgia,both,184,73,no,2.57,2.06,75.0,2.06,25.0,0.0,0.0,0.0,1.03,1.76,1.54,1,0.51,0,0.0,3.6,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,70.0,12.34,50.0,2.06,3.09,1.03,21.09,2.06,1.03,33.43,92.31,5.14,80.0,9.77,100.0,10.8,95.24,33.43,92.31,0.0,0.0,12.29,0.0,0.04,1.03,0.0,0.0,0.0,0.0,0.0,2.06,75.0,0.51,100.0,0.0,0.0,1.03,0.0,1.54,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Dirar,,Kasımpaşa,"RAMF, RB",40,10000,,6,292,0,0.06,0,0.17,20.96,52.94,Morocco,"Morocco, Belgium",right,187,75,no,8.01,6.78,68.18,2.47,50.0,0.0,0.0,0.0,3.39,5.79,0.92,0,0.0,0,0.0,0.92,0.0,0,0.0,0.02,0,0.0,1,0.31,0.0,0.0,0.0,2.16,28.57,0.31,0.0,1.85,33.33,0.0,0.31,0.0,6.78,36.36,2.77,2.77,0.92,31.13,2.77,2.47,41.61,84.44,11.4,72.97,7.09,95.65,13.56,81.82,38.53,88.8,0.92,33.33,13.23,12.39,0.05,0.31,0.0,0.0,0.92,33.33,0.31,4.01,76.92,3.08,50.0,1.23,25.0,1.54,0.62,6.78,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Altıntaş,Mardin 1969,Yeni Malatyaspor,"LW, RAMF, RW",24,10000,2026-06-30,15,373,0,0.04,0,0.0,13.03,38.89,Türkiye,Türkiye,right,178,70,yes,4.83,3.38,64.29,1.21,60.0,0.0,0.0,0.0,2.65,3.33,0.48,0,0.0,0,0.0,0.97,0.0,0,0.0,0.01,0,0.0,3,0.72,33.33,0.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.24,2.9,25.0,6.03,28.0,1.69,2.17,0.48,13.03,0.48,1.45,16.65,85.51,2.65,72.73,5.31,95.45,4.83,75.0,14.96,88.71,1.21,80.0,12.86,11.15,0.0,0.24,0.0,0.0,0.24,0.0,0.0,1.45,66.67,0.48,50.0,0.24,0.0,0.0,0.0,1.45,66.67,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.72,0,0.0
M. Topal,,Beşiktaş,"LDMF, RCB, RDMF",40,0,,7,165,0,0.12,0,0.0,12.55,43.48,Türkiye,Türkiye,right,187,82,no,8.73,3.82,57.14,4.36,25.0,0.0,0.0,0.0,6.55,10.91,1.64,1,0.55,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,1,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.0,1.64,0.0,0.0,32.18,0.0,0.0,49.09,90.0,18.0,78.79,4.91,100.0,22.91,100.0,45.82,91.67,3.27,66.67,14.08,15.66,0.0,0.0,0.0,0.0,0.55,0.0,0.0,9.27,82.35,0.0,0.0,0.0,0.0,0.0,0.0,6.55,83.33,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
