Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Johnston,West Bromwich Albion,Celtic,"RWF, LWF, LAMF",27,3000000,2028-06-30,9,357,2,0.68,0,0.46,25.46,44.55,Scotland,"Scotland, Republic of Ireland",left,178,66,no,5.8,6.05,58.33,1.26,40.0,0.5,1.13,0.0,1.76,3.96,1.51,0,0.0,0,0.0,7.56,0.5,2,0.5,0.17,0,0.0,11,2.77,36.36,18.182,0.0,6.05,20.83,1.51,16.67,4.54,22.22,2.27,9.83,53.85,14.87,38.98,5.04,4.79,0.76,33.78,1.76,0.5,44.62,77.97,7.06,75.0,15.38,96.72,10.59,64.29,38.32,86.84,0.5,50.0,15.92,10.37,0.12,1.26,0.25,0.0,0.5,0.0,0.76,1.51,66.67,5.8,47.83,0.25,0.0,2.27,1.01,4.79,68.42,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,1.26,0,0.0
J. Butland,Hull City,Rangers,GK,33,3000000,2028-06-30,38,3811,0,0.0,0,0.05,0.28,75.0,England,England,right,196,95,no,1.09,0.02,100.0,0.19,75.0,0.0,0.0,0.0,1.06,1.83,0.05,1,0.02,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.31,0.02,19.88,89.55,10.23,82.91,0.05,50.0,8.34,98.3,15.47,98.17,4.32,60.66,28.5,50.06,0.0,0.02,0.0,0.0,0.0,0.0,0.02,1.3,41.82,0.09,0.0,0.09,75.0,0.0,0.0,3.42,71.03,32,0.76,123,2.9,18,73.98,35.6,0.84,3.6,0.085,0.0,0.73,0.19,,,,0.0,0,0.0
J. Souttar,Rangers,Rangers,"LCB, RCB",29,3000000,2027-05-31,28,2510,2,2.82,1,0.84,15.53,71.13,Scotland,"Scotland, Australia",right,186,75,no,7.89,4.2,79.49,7.28,70.94,0.14,0.25,0.47,4.41,7.66,0.5,2,0.07,0,0.0,0.43,0.07,2,0.07,0.1,2,0.07,19,0.68,15.79,10.526,0.04,0.22,33.33,0.14,25.0,0.07,50.0,0.07,0.32,44.44,1.4,51.28,1.04,2.55,0.61,43.24,0.36,0.54,61.67,91.86,23.49,84.12,2.69,96.0,30.55,97.42,57.91,93.75,3.59,64.0,22.01,38.59,0.03,0.22,0.04,0.07,0.25,42.86,0.11,8.46,85.59,0.75,57.14,0.57,43.75,0.43,0.11,9.75,77.57,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.0,0.0,0.0,0.0,0,0.0
R. Matondo,Brann,Rangers,"LAMF, RAMF",25,3000000,2026-12-31,19,719,5,2.91,2,1.84,27.04,37.04,England,"England, Wales",right,175,66,no,4.26,3.88,54.84,2.63,23.81,0.0,0.0,0.0,2.13,4.18,1.13,1,0.13,0,0.0,7.64,0.63,5,0.63,0.36,0,0.0,33,4.13,33.33,15.152,0.25,3.5,32.14,2.5,40.0,0.88,14.29,0.25,10.64,45.88,15.9,39.37,5.38,3.88,1.75,24.16,1.88,1.75,26.54,78.3,4.76,63.16,8.26,92.42,8.76,77.14,21.91,88.57,1.25,20.0,16.14,14.47,0.23,1.5,0.0,0.13,0.5,50.0,1.13,1.13,55.56,3.38,48.15,0.63,40.0,1.5,1.0,2.25,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Lembikisa,,Hearts,"RB, RWB",22,3000000,,14,1081,2,0.52,0,2.17,20.23,51.44,England,"England, Jamaica",right,180,68,no,8.24,8.16,61.22,1.67,35.0,0.0,0.0,0.08,3.25,5.09,0.33,1,0.08,0,0.0,5.0,0.17,2,0.17,0.04,1,0.08,8,0.67,75.0,25.0,0.0,4.25,35.29,0.0,0.0,4.25,35.29,0.75,5.25,57.14,7.91,50.53,1.0,2.16,0.5,31.22,1.17,0.42,43.29,72.5,16.9,60.1,7.91,91.58,12.32,74.32,32.22,82.95,6.91,45.78,19.57,30.81,0.18,1.08,0.0,0.0,0.0,0.0,0.83,6.91,57.83,5.41,46.15,0.83,10.0,1.17,1.67,9.91,80.67,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
N. Kühn,Como,Celtic,"RWF, RAMF, RW",26,2500000,2029-06-30,14,853,2,1.52,2,1.57,26.17,41.94,Germany,Germany,left,174,74,no,6.33,7.28,55.07,2.0,31.58,0.11,0.21,0.0,2.22,4.34,0.84,1,0.11,0,0.0,6.01,0.21,2,0.21,0.16,0,0.0,12,1.27,41.67,16.667,0.21,4.01,28.95,0.42,0.0,3.59,32.35,1.16,6.96,59.09,13.08,39.52,6.33,5.38,1.06,27.85,1.58,0.42,38.72,70.84,10.45,59.6,9.71,94.57,12.24,67.24,31.44,79.53,3.48,36.36,17.74,28.89,0.17,1.16,0.11,0.11,0.74,28.57,0.63,1.9,50.0,6.54,45.16,1.48,28.57,2.95,1.06,6.54,74.19,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.11,0,0.0
G. Lagerbielke,Sporting Braga,Celtic,RCB,26,2500000,2030-06-30,7,461,0,0.14,0,0.0,18.94,65.98,Sweden,Sweden,right,193,80,no,7.81,4.1,80.95,8.79,60.0,0.59,0.96,0.39,3.9,6.38,0.39,0,0.0,0,0.0,0.2,0.0,0,0.0,0.03,0,0.0,2,0.39,50.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.39,100.0,0.59,2.54,0.0,57.59,0.0,0.39,81.61,87.32,34.56,76.27,3.12,100.0,33.77,97.11,75.16,92.47,6.25,28.13,19.34,33.85,0.0,0.0,0.0,0.0,0.2,0.0,0.0,14.25,75.34,0.98,0.0,0.59,0.0,0.0,0.0,13.28,66.18,0,,0,,0,0.0,0.0,0.0,,,2.54,,,0.0,0.0,0.0,0.0,0,0.0
L. Scales,Celtic,Celtic,LCB,28,2500000,2030-05-31,34,3332,1,2.23,0,0.8,20.12,63.89,Republic of Ireland,Republic of Ireland,left,187,82,no,8.75,5.56,72.82,8.81,61.66,0.14,0.26,0.51,4.56,8.73,0.49,5,0.14,0,0.0,0.51,0.03,1,0.03,0.06,1,0.03,24,0.65,29.17,4.167,0.0,0.22,12.5,0.19,14.29,0.0,0.0,0.05,0.49,50.0,1.81,44.78,0.73,4.08,0.24,61.18,0.24,0.59,84.03,91.0,35.2,84.73,2.97,94.55,37.76,97.0,79.65,93.69,4.16,43.51,19.43,32.29,0.02,0.32,0.11,0.05,0.16,33.33,0.08,14.88,86.03,1.13,40.48,0.7,26.92,0.49,0.03,14.69,77.02,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
Alexandro Bernabei,Internacional,Celtic,LB,25,2000000,2028-12-31,8,411,0,0.32,0,0.65,30.22,50.0,Argentina,"Argentina, Italy",left,169,65,no,11.39,12.04,54.55,4.16,63.16,0.22,0.44,0.22,4.6,9.26,2.19,1,0.22,0,0.0,4.82,0.0,0,0.0,0.07,0,0.0,1,0.22,0.0,0.0,0.0,5.04,43.48,4.38,40.0,0.44,50.0,0.0,3.94,66.67,9.85,46.67,1.75,3.72,1.09,40.51,0.66,0.88,56.93,81.15,21.46,74.49,10.51,95.83,16.2,75.68,47.96,87.67,4.6,47.62,19.09,33.64,0.14,1.09,0.0,0.0,0.88,0.0,0.88,7.88,69.44,4.82,59.09,1.31,16.67,1.31,1.97,9.42,88.37,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.0,0,0.0
Yang Hyun-Jun,Celtic,Celtic,"RWF, LWF, RAMF",24,2000000,2030-06-30,24,1082,1,2.91,3,2.99,27.7,47.15,Korea Republic,Korea Republic,right,179,69,no,4.57,5.66,54.41,3.08,37.84,0.08,0.18,0.0,1.41,3.09,1.33,1,0.08,1,0.08,8.65,0.08,1,0.08,0.24,1,0.08,20,1.66,20.0,5.0,0.25,5.91,30.99,2.25,37.04,3.66,27.27,0.91,10.4,59.2,15.8,50.0,6.82,4.41,0.91,38.26,1.5,1.41,47.66,78.01,7.74,70.97,12.89,96.13,15.8,72.11,40.92,85.57,1.08,38.46,16.95,15.24,0.25,1.41,0.25,0.17,0.91,36.36,0.83,1.83,54.55,6.65,47.5,0.91,18.18,2.41,1.5,5.41,78.46,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.08,0.0,0.17,0,0.0
O. Holm,Vålerenga,Celtic,"LCMF, RDMF, LDMF",23,2000000,2028-05-31,9,261,0,0.61,1,0.43,21.38,48.39,Norway,Norway,right,175,70,yes,7.93,6.9,75.0,3.1,44.44,0.34,0.75,0.0,2.41,5.25,0.69,0,0.0,0,0.0,2.41,0.0,0,0.0,0.21,0,0.0,5,1.72,80.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,50.0,7.93,30.43,2.41,1.38,1.03,28.62,0.34,1.03,42.07,82.79,13.45,74.36,10.0,93.1,12.41,80.56,40.34,82.91,1.72,80.0,17.12,18.68,0.15,0.69,0.0,0.0,0.0,0.0,0.34,5.17,86.67,2.41,28.57,0.0,0.0,1.03,0.0,6.21,77.78,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.34,0,0.0
E. Youan,Wisła Kraków,Hibernian,"RW, LW, RAMF",27,2000000,,31,2378,4,5.37,8,3.47,24.87,43.99,France,"France, Côte d'Ivoire",right,183,70,no,6.43,5.19,55.47,2.46,53.85,0.08,0.1,0.08,3.48,4.81,0.76,1,0.04,0,0.0,5.64,0.15,4,0.15,0.2,0,0.0,50,1.89,42.0,8.0,0.3,2.08,38.18,1.02,37.04,0.98,38.46,0.19,6.66,59.66,14.04,40.43,4.69,3.67,0.91,20.4,1.78,1.14,29.03,78.88,5.94,70.06,7.0,91.89,8.89,81.7,26.34,82.47,0.68,66.67,16.69,18.44,0.13,1.1,0.0,0.08,0.34,22.22,0.64,1.59,73.81,2.61,62.32,0.3,12.5,1.59,0.72,4.47,72.88,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.08,0.0,0.08,0,0.0
A. Ralston,Celtic,Celtic,"RB, LB",27,1800000,2027-05-31,15,1022,0,0.18,2,2.07,19.29,56.62,Scotland,Scotland,right,178,70,no,9.16,7.49,63.53,4.67,60.38,0.35,0.74,0.44,4.05,8.52,0.88,0,0.0,0,0.0,2.38,0.0,0,0.0,0.02,0,0.0,4,0.35,0.0,0.0,0.18,3.17,36.11,0.26,33.33,2.91,36.36,0.53,2.03,60.87,5.11,46.55,1.41,1.85,0.35,57.5,1.67,1.85,72.83,86.94,25.45,77.16,12.59,97.2,22.54,91.41,63.49,93.9,6.16,41.43,19.16,33.34,0.18,1.23,0.0,0.09,0.18,0.0,0.7,11.36,73.64,3.96,40.0,1.41,12.5,0.7,1.06,11.54,74.81,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.0,0.0,0.0,0.09,0,0.0
K. Dowell,Hull City,Rangers,"RDMF, RCMF, LCMF",28,1500000,2027-06-30,12,550,2,0.54,1,0.62,17.67,47.22,England,England,left,183,70,no,8.84,6.55,60.0,2.45,46.67,0.49,0.87,0.0,4.42,7.79,0.65,1,0.16,0,0.0,2.45,0.33,2,0.33,0.09,0,0.0,9,1.47,33.33,22.222,0.16,1.64,30.0,1.15,28.57,0.49,33.33,0.0,2.13,53.85,6.05,35.14,1.8,2.29,1.31,31.42,0.33,0.0,48.44,81.08,16.53,69.31,7.85,91.67,15.05,86.96,42.71,86.21,4.09,48.0,21.41,29.41,0.1,0.65,0.33,0.0,0.49,66.67,0.16,9.82,68.33,3.27,55.0,1.15,28.57,1.15,0.49,6.87,90.48,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.16,0.0,0.0,0.0,0,0.0
B. Baningime,,Hearts,"DMF, LCMF, RCMF",27,1500000,,29,2320,0,0.33,0,0.64,15.98,57.52,Congo DR,"Congo DR, England",right,178,70,no,9.5,6.56,76.92,1.78,41.3,0.16,0.23,0.16,4.31,6.49,0.35,3,0.12,0,0.0,0.78,0.0,0,0.0,0.01,0,0.0,3,0.12,0.0,0.0,0.0,0.08,50.0,0.0,0.0,0.08,50.0,0.04,1.32,55.88,5.2,41.79,0.19,0.7,0.19,24.05,0.04,1.2,37.67,90.94,8.84,77.19,7.33,97.35,14.59,96.01,36.58,92.26,1.01,46.15,16.32,19.98,0.02,0.35,0.0,0.0,0.08,0.0,0.04,3.8,88.78,0.27,85.71,0.04,0.0,0.39,0.04,3.92,67.33,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
E. Marcondes,,Hibernian,AMF,31,1500000,,16,1267,3,3.89,0,2.05,19.18,43.7,Denmark,"Denmark, Brazil",right,182,75,no,6.89,4.48,73.02,4.19,38.98,0.07,0.11,0.36,3.55,5.49,0.85,2,0.14,0,0.0,2.34,0.21,3,0.21,0.28,0,0.0,27,1.92,44.44,11.111,0.0,1.49,42.86,0.71,20.0,0.78,63.64,0.14,1.99,39.29,6.75,30.53,3.76,0.85,0.14,23.8,1.07,1.7,33.1,71.89,9.94,57.14,6.89,87.63,10.16,76.22,27.21,78.59,4.62,41.54,17.31,34.16,0.15,0.99,0.0,0.07,0.21,33.33,0.21,5.19,58.9,3.2,48.89,0.85,33.33,1.63,0.57,4.55,68.75,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.78,0.21,33.33,2.91,0,0.0
D. Armstrong,Dinamo Bucureşti,Kilmarnock,"RW, RWB",28,1500000,2027-06-30,38,3302,6,7.61,9,13.29,23.74,47.88,Scotland,"Scotland, Republic of Ireland",left,175,64,no,5.64,4.85,60.67,2.4,45.45,0.3,0.42,0.03,2.4,3.38,0.76,9,0.25,0,0.0,7.63,0.16,2,0.05,0.21,0,0.0,62,1.69,27.42,9.677,0.25,6.32,31.9,1.06,48.72,5.26,28.5,1.34,9.21,54.44,13.85,46.85,2.86,3.24,0.76,17.17,1.5,1.42,26.93,60.43,8.78,56.52,3.05,90.18,10.6,61.95,16.65,73.65,4.2,49.35,22.31,36.96,0.36,2.56,0.08,0.03,0.25,55.56,0.84,3.43,54.76,5.18,49.47,0.95,48.57,1.09,2.04,7.06,79.92,0,,0,,0,0.0,0.0,0.0,,,0.19,,,2.51,0.14,20.0,3.41,5,80.0
A. Cochrane,Birmingham City,Hearts,"LWB, LB",26,1500000,2028-06-30,31,2921,0,1.49,4,5.37,14.82,50.94,England,England,left,173,70,no,8.13,5.82,59.26,2.9,41.49,0.28,0.41,0.18,4.41,6.58,0.74,7,0.22,0,0.0,1.76,0.0,0,0.0,0.05,0,0.0,17,0.52,35.29,0.0,0.12,2.96,29.17,2.65,25.58,0.22,57.14,0.46,1.6,42.31,3.6,45.3,0.96,1.02,0.4,28.62,0.99,1.14,39.38,75.82,15.01,66.53,6.47,96.19,12.2,79.04,31.24,86.19,5.39,40.0,21.15,39.04,0.17,1.23,0.0,0.0,0.25,12.5,0.34,5.82,55.03,3.3,42.06,0.89,17.24,0.89,0.92,7.92,67.32,0,,0,,0,0.0,0.0,0.0,,,0.34,,,1.76,0.09,0.0,2.8,0,0.0
M. Boyle,Hibernian,Hibernian,"RAMF, CF, RW",33,1300000,2027-05-31,31,2725,5,4.82,3,5.08,15.75,40.67,Scotland,"Scotland, Australia",right,172,70,no,2.81,2.77,52.38,1.72,9.62,0.1,0.14,0.0,1.26,1.82,0.5,6,0.2,0,0.0,3.9,0.17,5,0.17,0.16,0,0.0,44,1.45,38.64,11.364,0.1,2.48,30.67,0.3,33.33,2.18,30.3,0.36,4.66,53.19,9.41,43.51,2.38,2.01,0.99,11.92,1.52,1.22,15.82,71.82,3.83,62.93,3.5,94.34,5.02,71.71,12.85,81.49,0.5,26.67,17.4,12.17,0.17,1.16,0.03,0.0,0.1,100.0,0.43,1.59,70.83,2.44,52.7,0.23,57.14,0.89,0.76,2.84,77.91,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.33,0.03,0.0,2.25,1,0.0
O. Beck,Liverpool U21,Dundee,"LWB, LB",23,1250000,,25,2466,2,2.68,4,5.25,21.97,49.5,Wales,Wales,left,177,68,no,11.93,10.36,57.39,1.97,37.04,0.8,1.03,0.26,5.18,6.64,1.35,8,0.29,0,0.0,3.07,0.07,2,0.07,0.1,0,0.0,25,0.91,24.0,8.0,0.15,1.46,37.5,1.24,32.35,0.18,60.0,0.22,4.05,54.95,6.9,43.92,1.68,2.12,0.99,15.04,1.09,0.77,23.91,76.03,8.91,62.3,4.71,94.57,5.99,80.49,19.38,84.75,3.21,38.64,17.96,35.04,0.19,1.9,0.15,0.04,0.11,66.67,0.26,2.96,54.32,1.75,52.08,0.29,25.0,0.44,0.55,5.44,63.09,0,,0,,0,0.0,0.0,0.0,,,0.47,,,1.75,0.04,100.0,4.27,0,0.0
Scott Wright,Birmingham City,Rangers,"RAMF, LAMF",28,1200000,2027-06-30,23,848,2,1.74,0,1.5,22.08,40.87,Scotland,Scotland,right,176,65,no,5.63,4.46,57.14,4.56,9.3,0.42,0.64,0.11,2.65,4.01,0.85,1,0.11,1,0.11,4.99,0.21,2,0.21,0.18,0,0.0,23,2.44,26.09,8.696,0.0,2.12,30.0,0.64,50.0,1.49,21.43,0.11,4.35,75.61,9.98,51.06,3.18,2.65,0.96,22.39,0.85,1.27,29.61,74.55,9.55,67.78,5.94,92.86,6.58,75.81,26.32,79.44,1.17,45.45,16.72,10.93,0.16,1.38,0.11,0.0,0.85,50.0,0.32,2.44,73.91,2.97,60.71,0.74,42.86,2.12,0.64,5.2,77.55,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.32,0,0.0
M. Tilio,Rapid Wien,Celtic,RWF,24,1200000,2029-06-30,2,39,0,0.09,0,0.48,,,Australia,"Australia, Italy",left,170,67,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.55,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Iwata,Birmingham City,Celtic,DMF,29,1200000,2027-06-30,19,1057,1,1.65,1,0.36,11.24,55.3,Japan,Japan,right,176,73,no,7.15,5.11,63.33,1.79,47.62,0.34,0.63,0.26,3.58,6.6,1.53,1,0.09,0,0.0,0.6,0.09,1,0.09,0.14,0,0.0,10,0.85,30.0,10.0,0.09,0.17,0.0,0.0,0.0,0.17,0.0,0.17,0.43,60.0,2.98,45.71,1.02,1.11,0.09,40.7,0.17,0.51,54.41,91.71,14.13,83.73,9.28,93.58,21.2,95.18,52.11,93.46,2.13,56.0,16.76,27.58,0.03,0.43,0.0,0.26,0.09,100.0,0.09,7.58,87.64,1.02,83.33,0.43,100.0,1.02,0.0,6.39,72.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
F. Kent,Oxford United,Hearts,"RCB, CB",30,1200000,,35,3484,0,2.23,3,0.33,16.58,60.75,England,England,right,188,76,no,9.27,4.52,72.0,8.03,59.81,0.18,0.28,1.03,5.84,9.14,0.62,4,0.1,0,0.0,0.36,0.0,0,0.0,0.06,0,0.0,20,0.52,15.0,0.0,0.08,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.36,71.43,1.16,48.89,1.03,0.8,0.0,35.83,0.36,0.41,52.62,87.78,21.34,74.82,2.97,96.52,24.9,97.51,45.62,93.83,6.97,48.15,23.01,45.53,0.01,0.08,0.0,0.03,0.0,0.0,0.05,6.92,57.46,0.7,33.33,0.88,29.41,0.39,0.03,8.55,73.11,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.03,0.0,0.0,0.0,0,0.0
R. Jack,,Rangers,"RDMF, LCMF, RCMF",34,1000000,,11,515,1,0.95,0,0.72,10.14,46.55,Scotland,Scotland,right,182,72,no,6.29,3.5,70.0,0.52,0.0,0.35,0.59,0.0,3.5,5.88,0.17,0,0.0,0,0.0,2.1,0.17,1,0.17,0.17,0,0.0,5,0.87,40.0,20.0,0.0,1.75,50.0,0.7,75.0,0.87,20.0,0.35,1.4,37.5,3.15,33.33,1.92,2.45,0.7,42.99,0.35,0.35,59.07,89.05,18.87,80.56,9.44,100.0,18.87,89.81,55.05,92.7,2.27,30.77,16.27,13.75,0.13,1.22,0.0,0.17,0.52,66.67,0.7,9.96,89.47,2.1,66.67,0.52,66.67,0.87,0.87,9.09,73.08,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
K. Roofe,,Rangers,"CF, AMF",33,1000000,,15,543,1,2.9,0,0.39,20.55,43.55,Jamaica,"Jamaica, England",right,178,65,no,3.65,2.82,58.82,4.14,44.0,0.33,0.61,0.17,1.66,3.03,1.16,0,0.0,0,0.0,3.15,0.17,1,0.17,0.48,0,0.0,13,2.15,23.08,7.692,0.0,0.83,20.0,0.5,33.33,0.33,0.0,0.33,3.15,78.95,9.12,43.64,2.98,0.99,0.17,12.27,1.66,1.49,15.58,65.96,3.65,54.55,3.65,95.45,5.14,51.61,14.09,71.76,0.66,0.0,15.37,15.07,0.06,0.66,0.0,0.0,0.33,0.0,0.17,1.99,41.67,1.49,33.33,0.33,0.0,0.33,0.17,1.33,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Devlin,Rangers,Hearts,"LDMF, RCMF, RDMF",28,1000000,,24,1473,1,1.36,0,0.86,21.93,56.27,Australia,Australia,right,170,68,no,12.16,9.04,68.92,3.54,29.31,1.16,1.85,0.24,4.77,7.6,1.71,7,0.43,0,0.0,1.28,0.06,1,0.06,0.08,0,0.0,13,0.79,30.77,7.692,0.0,0.61,10.0,0.06,0.0,0.43,14.29,0.06,1.34,63.64,5.74,50.0,1.83,0.55,0.12,24.56,0.31,2.2,41.12,85.29,12.46,74.02,7.94,93.85,12.53,91.22,37.94,88.89,2.63,48.84,16.4,19.77,0.05,0.49,0.0,0.0,0.24,50.0,0.24,5.68,73.12,1.22,60.0,0.37,50.0,0.92,0.0,5.32,65.52,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.06,0.0,0.0,0.0,0,0.0
J. Forrest,Celtic,Celtic,"RWF, LWF, RAMF",35,1000000,2027-05-31,22,781,6,5.22,0,2.35,15.79,54.74,Scotland,Scotland,right,175,77,no,4.61,4.49,66.67,1.27,27.27,0.0,0.0,0.0,1.61,3.44,0.35,0,0.0,0,0.0,8.07,0.69,6,0.69,0.6,0,0.0,39,4.49,35.9,15.385,0.0,3.92,47.06,1.96,52.94,1.96,41.18,0.92,5.88,72.55,9.22,56.25,6.34,2.42,0.23,35.38,1.5,0.35,43.44,84.35,5.3,73.91,12.56,98.17,15.56,81.48,39.07,88.5,0.46,50.0,16.01,6.38,0.27,2.19,0.12,0.0,0.35,100.0,1.15,1.96,64.71,4.61,65.0,0.23,100.0,2.3,1.73,6.11,79.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.12,0,0.0
T. Bair,Auxerre,Motherwell,CF,26,1000000,2028-06-30,38,2927,15,14.75,6,3.01,23.92,32.78,Canada,"Canada, Jamaica",right,191,94,no,2.49,2.15,51.43,9.04,38.1,0.03,0.04,0.09,1.35,1.78,1.17,1,0.03,0,0.0,2.4,0.46,12,0.37,0.45,2,0.06,67,2.06,44.78,22.388,0.18,0.77,48.0,0.55,44.44,0.22,57.14,0.09,2.21,50.0,7.87,26.56,3.72,1.05,0.25,12.36,2.46,0.22,18.05,74.11,2.55,60.24,5.53,84.44,4.8,71.79,16.85,75.91,0.46,46.67,14.54,10.37,0.09,0.8,0.0,0.09,0.03,0.0,0.34,1.29,61.9,1.23,70.0,0.06,0.0,0.8,0.4,1.6,78.85,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.03,5,60.0
C. Nieuwenhof,Perth Glory,Hearts,"RCMF, LDMF",25,1000000,2027-05-31,25,2034,1,0.83,2,0.91,19.16,44.57,Australia,"Australia, Netherlands",right,181,73,yes,7.65,7.12,54.66,3.5,43.04,0.53,0.85,0.13,3.23,5.15,1.33,4,0.18,0,0.0,1.11,0.04,1,0.04,0.04,0,0.0,11,0.49,18.18,9.091,0.09,0.71,37.5,0.31,42.86,0.35,25.0,0.04,1.5,44.12,4.82,35.78,0.93,0.75,0.4,20.13,0.27,0.88,33.1,82.49,9.6,65.44,7.35,95.18,9.73,89.09,29.6,86.55,2.79,50.79,17.65,29.82,0.04,0.62,0.0,0.0,0.35,25.0,0.27,4.38,69.7,1.64,62.16,0.44,10.0,0.88,0.27,4.56,69.9,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.09,0,0.0
S. Kingsley,Hearts,Hearts,"RCB, LB, LCB",32,1000000,2027-05-31,33,2910,1,1.99,0,2.71,15.34,59.88,Scotland,Scotland,left,178,67,no,8.01,4.02,77.69,6.09,58.88,0.12,0.2,0.49,4.76,7.64,0.43,0,0.0,0,0.0,1.86,0.03,1,0.03,0.06,0,0.0,22,0.68,22.73,4.545,0.0,2.01,35.38,1.67,38.89,0.34,18.18,0.37,1.42,67.39,3.34,45.37,1.05,1.58,0.43,36.93,0.84,0.68,50.78,85.38,19.33,75.52,5.72,94.59,20.44,92.28,44.78,91.16,4.21,47.79,20.29,36.39,0.08,0.59,0.09,0.0,0.12,25.0,0.25,6.12,67.68,2.16,37.14,0.43,14.29,0.43,0.53,8.23,73.68,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.65,0.22,28.57,0.28,0,0.0
