Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Kulakov,,Oleksandria,"CF, RCMF",27,500000,,18,356,0,1.36,0,0.41,27.81,26.36,Ukraine,Ukraine,right,183,70,no,4.04,4.3,47.06,12.13,20.83,0.0,0.0,0.25,2.02,3.2,1.52,0,0.0,0,0.0,1.52,0.0,0,0.0,0.34,0,0.0,6,1.52,66.67,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.76,66.67,8.09,25.0,3.29,0.76,0.25,10.62,2.78,1.01,13.65,68.52,2.02,75.0,3.54,57.14,3.79,80.0,13.4,69.81,0.0,0.0,13.43,0.0,0.1,0.76,0.0,0.0,0.0,0.0,0.25,0.76,100.0,0.25,100.0,0.0,0.0,0.76,0.0,2.02,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Kogut,FC Kharkiv,Chornomorets,"LCMF, AMF",30,500000,,8,544,0,0.71,0,0.68,16.54,38.0,Ukraine,Ukraine,right,189,79,no,10.26,6.95,42.86,4.47,33.33,2.32,2.75,0.33,4.96,5.88,1.99,2,0.33,0,0.0,0.99,0.0,0,0.0,0.12,0,0.0,8,1.32,37.5,0.0,0.0,0.66,25.0,0.5,0.0,0.17,100.0,0.0,0.66,50.0,3.31,30.0,1.32,0.83,0.17,20.68,1.82,1.16,30.77,81.18,7.61,73.91,6.95,95.24,10.09,80.33,28.46,83.72,1.65,60.0,16.33,18.1,0.11,0.83,0.0,0.0,0.17,0.0,0.33,2.81,76.47,1.49,44.44,0.17,0.0,0.5,0.17,4.14,56.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Vakulko,Ordabasy,Kryvbas KR,"LDMF, LCMF",28,500000,2027-12-31,19,1548,0,0.63,1,0.99,14.83,49.41,Ukraine,Ukraine,right,183,73,no,7.33,5.58,54.17,2.33,47.5,0.23,0.32,0.29,4.07,5.65,1.45,4,0.23,0,0.0,1.74,0.0,0,0.0,0.04,0,0.0,6,0.35,0.0,0.0,0.06,2.21,34.21,1.22,33.33,0.81,28.57,0.23,1.28,63.64,4.24,34.25,1.16,0.7,0.06,26.8,0.58,0.81,41.69,77.27,15.0,65.5,5.76,95.96,15.47,82.71,33.9,85.25,5.64,45.36,19.31,33.12,0.06,0.87,0.0,0.0,0.29,60.0,0.29,7.73,68.42,2.85,40.82,1.22,38.1,0.64,0.76,7.56,75.38,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
D. Bezborodko,Chernihiv,Chornomorets,CF,32,500000,2026-12-31,19,695,0,2.12,0,0.79,17.09,37.88,Ukraine,Ukraine,right,183,79,no,3.5,2.85,45.45,5.31,26.83,0.13,0.17,0.13,2.07,2.65,1.42,0,0.0,0,0.0,1.55,0.0,0,0.0,0.28,0,0.0,17,2.2,11.76,0.0,0.0,0.52,25.0,0.26,50.0,0.26,0.0,0.26,1.42,72.73,5.57,48.84,4.4,0.65,0.0,11.01,2.33,1.68,16.58,64.84,4.01,45.16,4.79,81.08,3.5,66.67,15.15,69.23,0.91,14.29,13.94,5.64,0.1,1.04,0.0,0.13,0.13,100.0,0.26,2.07,43.75,1.17,44.44,0.0,0.0,1.17,0.13,2.33,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Tretyakov,Oleksandria,Kolos Kovalivka,"LAMF, RW, RAMF",30,500000,2028-05-31,23,1635,2,2.48,2,2.97,15.52,36.52,Ukraine,Ukraine,right,174,71,no,4.4,3.63,56.06,1.87,32.35,0.11,0.14,0.06,2.26,2.77,0.66,1,0.06,0,0.0,3.25,0.11,2,0.11,0.14,1,0.06,23,1.27,47.83,8.696,0.11,3.85,38.57,1.49,29.63,2.31,42.86,0.5,2.31,50.0,7.76,28.37,1.76,1.76,0.39,21.52,2.31,0.94,31.05,71.99,8.81,60.0,7.98,92.41,9.03,62.8,24.77,79.11,2.64,54.17,18.04,30.46,0.16,1.54,0.0,0.0,0.0,0.0,0.77,3.58,58.46,4.46,46.91,0.11,100.0,1.05,1.32,6.28,74.56,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.5,0.06,0.0,1.43,0,0.0
P. Orikhovskyi,Feniks Mariupol,Kolos Kovalivka,"LCMF, AMF, LDMF",30,500000,,27,1540,2,1.03,0,1.14,11.51,48.73,Ukraine,Ukraine,right,181,72,no,5.61,4.91,59.52,1.46,48.0,0.12,0.14,0.06,2.57,3.03,1.17,4,0.23,0,0.0,0.99,0.12,2,0.12,0.06,0,0.0,8,0.47,37.5,25.0,0.0,1.69,10.34,1.17,5.0,0.53,22.22,0.35,0.88,53.33,3.92,31.34,1.46,1.34,0.18,29.05,0.82,0.88,43.31,83.54,11.45,72.45,7.95,97.06,17.01,85.22,38.63,88.65,3.04,59.62,17.67,25.45,0.07,1.05,0.06,0.0,0.29,60.0,0.12,4.97,77.65,2.51,34.88,0.29,20.0,0.82,0.29,5.79,68.69,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.64,0.06,100.0,1.99,0,0.0
A. Avagimyan,Chornomorets,LNZ Cherkasy,"CF, AMF, LAMF",29,500000,2026-12-31,16,662,0,0.44,1,1.35,18.35,37.78,Ukraine,"Ukraine, Armenia",right,172,67,no,4.35,4.49,66.67,2.31,11.76,0.27,0.39,0.14,1.09,1.56,0.95,0,0.0,0,0.0,2.04,0.0,0,0.0,0.06,0,0.0,6,0.82,50.0,0.0,0.14,1.77,53.85,0.82,50.0,0.95,57.14,0.14,1.5,45.45,9.24,30.88,0.95,1.09,0.0,20.8,1.36,1.5,30.05,85.97,7.21,75.47,7.75,100.0,9.92,83.56,26.65,89.8,1.63,58.33,15.85,16.76,0.18,1.22,0.0,0.14,0.14,0.0,0.27,3.67,70.37,2.31,52.94,0.41,66.67,0.82,0.95,3.67,81.48,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.82,0.0,0.0,1.5,0,0.0
Denys Norenkov,Hibernians,LNZ Cherkasy,LB,30,500000,,2,38,0,0.0,0,0.0,,,Ukraine,Ukraine,left,182,79,no,,,,,,,0.0,,,8.57,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.18,29.5,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Ilyin,Bukovyna,Kolos Kovalivka,"RAMF, RW",29,500000,2027-06-30,5,186,0,0.22,0,0.36,18.87,43.59,Ukraine,Ukraine,right,175,60,no,5.81,2.9,83.33,1.94,25.0,0.0,0.0,0.0,3.39,5.12,0.0,0,0.0,0,0.0,4.84,0.0,0,0.0,0.11,0,0.0,3,1.45,33.33,0.0,0.0,4.84,50.0,0.0,0.0,4.84,50.0,0.97,4.35,44.44,11.13,30.43,1.94,2.42,0.97,23.23,2.42,0.97,28.55,77.97,5.32,63.64,8.23,94.12,9.19,78.95,23.23,85.42,0.48,0.0,15.72,4.45,0.17,1.45,0.0,0.0,0.0,0.0,0.0,2.9,83.33,3.87,75.0,0.0,0.0,0.48,2.42,5.81,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.97,0,0.0
G. Maisuradze,Polissya,Polissya,"RB, LB",24,450000,2028-06-30,16,1103,0,0.2,0,0.42,16.81,55.34,Georgia,Georgia,right,190,79,no,8.98,7.83,65.63,1.63,45.0,0.24,0.36,0.16,3.59,5.24,1.96,5,0.41,1,0.08,2.86,0.0,0,0.0,0.02,0,0.0,6,0.49,0.0,0.0,0.0,3.02,27.03,0.57,42.86,2.45,23.33,0.73,2.53,80.65,5.22,50.0,1.06,2.12,0.49,24.97,1.63,0.24,40.63,76.1,14.44,63.84,6.61,96.3,14.44,79.1,32.15,87.06,5.63,39.13,20.83,35.25,0.03,0.33,0.0,0.0,0.16,0.0,0.08,7.02,58.14,3.1,26.32,0.65,12.5,0.24,0.73,8.0,71.43,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.08,0.0,0.0,1.47,0,0.0
S. Nonikashvili,LNZ Cherkasy,LNZ Cherkasy,"LDMF, RCMF, DMF",25,450000,2027-06-30,19,1565,1,1.98,1,1.39,12.54,53.21,Georgia,Georgia,left,181,70,no,7.65,4.89,67.06,1.73,26.67,0.29,0.4,0.52,4.08,5.62,1.15,1,0.06,0,0.0,0.52,0.06,0,0.0,0.11,0,0.0,11,0.63,18.18,9.091,0.06,0.12,0.0,0.06,0.0,0.0,0.0,0.0,0.75,46.15,3.51,44.26,0.75,0.4,0.12,27.78,0.23,1.5,41.23,88.84,12.88,83.04,7.02,94.26,16.04,91.4,37.9,91.05,3.22,66.07,18.22,30.88,0.08,0.69,0.0,0.0,0.06,100.0,0.12,5.41,85.11,0.81,57.14,0.17,66.67,0.69,0.0,6.38,74.77,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.17,0.17,0.0,0.12,2,50.0
V. Kulach,,Vorskla,"CF, AMF",33,400000,,6,354,1,1.66,0,0.34,20.34,36.25,Ukraine,Ukraine,right,178,74,no,6.1,4.83,68.42,5.59,18.18,1.53,2.22,0.0,1.27,1.85,1.27,1,0.25,0,0.0,1.78,0.25,1,0.25,0.42,0,0.0,12,3.05,50.0,8.333,0.0,0.76,0.0,0.25,0.0,0.51,0.0,0.0,0.25,0.0,6.36,36.0,3.31,0.51,0.0,12.2,2.29,2.54,15.51,81.97,3.31,76.92,4.58,94.44,3.81,80.0,14.24,85.71,0.51,100.0,16.28,13.78,0.09,0.51,0.0,0.0,0.25,100.0,0.25,2.8,81.82,0.76,0.0,0.25,100.0,0.25,0.0,1.02,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.25,0.25,0.0,0.0,0,0.0
R. Stepanyuk,,Veres,CF,34,400000,,28,2203,4,6.73,2,2.27,14.18,44.09,Ukraine,Ukraine,both,181,77,no,4.58,3.31,62.96,3.8,27.96,0.2,0.25,0.25,2.29,2.76,0.74,2,0.08,0,0.0,1.76,0.16,4,0.16,0.27,1,0.04,43,1.76,27.91,9.302,0.08,1.55,31.58,0.94,39.13,0.53,23.08,0.25,1.14,67.86,4.74,48.28,3.19,0.82,0.16,17.93,1.02,1.47,26.02,70.02,8.87,54.84,3.88,86.32,7.68,73.4,21.2,75.92,3.39,49.4,18.36,36.31,0.09,0.94,0.0,0.0,0.16,0.0,0.33,5.11,55.2,2.25,49.09,0.57,35.71,1.18,0.41,5.02,73.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Kucherov,Feniks Mariupol,Veres,"LCMF, RCMF",33,400000,,28,1442,0,0.51,2,2.29,13.36,52.8,Ukraine,Ukraine,right,175,70,no,9.05,6.62,66.04,1.87,36.67,0.75,0.95,0.37,3.93,4.99,1.0,2,0.12,0,0.0,0.81,0.0,0,0.0,0.03,0,0.0,9,0.56,22.22,0.0,0.12,0.75,50.0,0.44,42.86,0.25,50.0,0.06,0.44,71.43,3.06,44.9,0.62,0.31,0.0,18.54,0.31,0.62,33.02,78.26,12.23,64.29,5.55,95.51,11.42,86.89,27.59,83.26,4.68,53.33,19.03,24.22,0.14,1.12,0.0,0.12,0.0,0.0,0.31,5.62,62.22,1.5,45.83,0.5,50.0,0.5,0.37,5.74,69.57,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.69,0.0,0.0,1.75,0,0.0
R. Lyakh,Karpaty,Rukh Lviv,"LB, LWB",25,400000,2028-06-30,16,1154,0,0.35,0,1.37,15.52,46.73,Ukraine,Ukraine,left,181,70,no,7.1,6.86,51.14,5.15,46.97,0.23,0.28,0.08,3.35,4.03,2.11,1,0.08,1,0.08,2.89,0.0,0,0.0,0.03,0,0.0,11,0.86,36.36,0.0,0.0,4.91,36.51,4.76,34.43,0.16,100.0,0.7,1.25,62.5,2.18,50.0,0.62,0.39,0.0,23.94,1.01,0.55,34.0,67.2,16.14,63.29,4.37,89.29,9.83,62.7,22.31,82.52,6.94,40.45,22.25,30.28,0.11,0.78,0.08,0.08,0.0,0.0,0.47,6.63,64.71,5.69,35.62,0.55,14.29,0.55,1.72,10.37,66.92,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.94,0.08,0.0,1.4,0,0.0
M. Shershen,UCSA,Inhulets,"RCB, LCB",31,400000,,15,1386,0,0.07,0,0.04,12.6,55.67,Ukraine,Ukraine,right,187,76,no,9.48,5.84,65.56,4.74,53.42,0.26,0.34,0.65,5.39,7.11,0.78,1,0.06,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,2,0.13,0.0,0.0,0.0,0.13,50.0,0.0,0.0,0.13,50.0,0.06,0.13,50.0,0.78,41.67,0.26,0.13,0.0,28.44,0.39,0.26,43.18,86.32,17.92,75.0,3.77,91.38,18.12,96.42,36.82,92.06,6.23,53.13,21.71,36.19,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.22,56.92,0.78,25.0,0.52,25.0,0.19,0.06,8.12,66.4,0,,0,,0,0.0,0.0,0.0,,,2.92,,,0.0,0.0,0.0,0.0,0,0.0
Y. Prokopenko,Obolon,Obolon,"LW, LAMF",28,400000,,3,100,0,0.0,0,0.0,22.5,44.0,Ukraine,Ukraine,left,178,68,no,5.4,6.3,57.14,5.4,50.0,0.0,0.0,0.0,1.8,2.61,1.8,0,0.0,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,1,0.9,0.0,0.0,0.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,2.7,33.33,10.8,33.33,2.7,0.0,0.0,11.7,1.8,2.7,16.2,61.11,6.3,42.86,1.8,50.0,4.5,60.0,10.8,83.33,2.7,33.33,20.58,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,33.33,4.5,40.0,0.0,0.0,1.8,0.0,5.4,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Karabin,Karpaty,Rukh Lviv,"RW, LW, CF",23,400000,2028-06-30,30,2404,6,4.41,7,3.62,19.88,42.94,Ukraine,Ukraine,right,182,70,no,7.04,6.1,63.19,2.7,29.17,0.3,0.37,0.0,2.88,3.56,1.35,2,0.07,0,0.0,2.36,0.22,5,0.19,0.17,0,0.0,39,1.46,41.03,15.385,0.26,1.46,17.95,0.56,33.33,0.9,8.33,0.3,2.51,50.75,8.42,36.89,2.32,1.39,0.04,17.56,0.94,1.12,26.66,73.74,8.16,59.17,6.63,90.96,7.19,75.52,23.81,78.93,1.53,41.46,17.28,24.23,0.14,1.5,0.04,0.07,0.34,66.67,0.45,3.03,59.26,2.25,48.33,0.45,41.67,1.2,0.3,4.72,65.87,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.45,0.07,50.0,2.47,1,100.0
O. Sydorov,FC Kharkiv,Kolos Kovalivka,CF,25,400000,2028-06-30,8,446,2,1.18,0,0.04,23.41,25.86,Ukraine,Ukraine,right,186,84,no,4.04,3.43,41.18,7.67,26.32,0.61,0.72,0.2,2.02,2.4,1.82,0,0.0,0,0.0,1.41,0.4,2,0.4,0.24,0,0.0,7,1.41,42.86,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,50.0,8.88,25.0,2.42,0.2,0.0,5.45,1.21,1.82,9.28,71.74,1.01,40.0,1.82,100.0,3.63,61.11,9.08,73.33,0.2,0.0,14.14,5.62,0.01,0.2,0.0,0.0,0.0,0.0,0.2,1.21,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Vasylyev,Viktoriya Sumy,Chornomorets,"RCMF, LDMF",32,400000,,8,274,0,0.06,0,0.15,11.17,52.94,Ukraine,Ukraine,right,186,74,no,6.9,3.61,63.64,3.94,50.0,0.33,0.4,0.33,4.27,5.2,0.66,0,0.0,0,0.0,0.99,0.0,0,0.0,0.02,0,0.0,2,0.66,50.0,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,1.64,40.0,2.3,57.14,1.31,0.33,0.0,16.09,0.33,0.33,26.61,75.31,7.88,75.0,5.26,75.0,9.85,80.0,22.01,76.12,4.27,76.92,18.02,24.86,0.05,0.33,0.0,0.0,0.33,0.0,0.33,4.27,76.92,0.99,33.33,0.33,0.0,0.33,0.0,3.94,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.33,0.33,100.0,0.0,0,0.0
T. Korablin,Zorya,Zorya,"RCMF, LWF",24,400000,2027-06-30,12,335,0,0.65,0,0.09,21.76,40.74,Ukraine,Ukraine,left,174,67,no,6.45,5.37,70.0,2.69,40.0,0.81,1.15,0.27,1.88,2.69,1.34,1,0.27,0,0.0,1.88,0.0,0,0.0,0.17,0,0.0,9,2.42,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,55.56,9.94,29.73,2.69,1.34,0.0,18.81,1.07,2.15,25.79,81.25,5.1,47.37,9.13,97.06,4.03,93.33,25.52,82.11,0.27,0.0,9.06,5.17,0.02,0.54,0.0,0.27,0.0,0.0,0.0,1.34,80.0,0.81,100.0,0.0,0.0,1.07,0.0,2.42,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.54,0,0.0
M. Turbaevskyi,,Zorya,GK,24,400000,,13,1265,0,0.0,0,0.0,0.78,81.82,Ukraine,Ukraine,right,193,83,no,1.28,0.0,0.0,0.43,83.33,0.0,0.0,0.0,1.28,1.73,0.0,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.14,100.0,0.0,0.0,0.0,16.01,0.07,0.14,22.98,84.52,13.23,75.81,0.07,100.0,9.11,96.88,14.8,99.52,8.11,57.89,31.88,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,55.0,0.14,50.0,0.07,0.0,0.0,0.0,6.55,65.22,17,1.21,69,4.91,4,75.36,16.51,1.17,-0.49,-0.035,0.07,1.07,0.43,,,,0.0,0,0.0
V. Voloshyn,Livyi Bereh,Zorya,"RCMF, CF",25,400000,,3,123,0,0.03,0,0.37,19.02,30.77,Ukraine,Ukraine,left,179,76,no,6.59,8.78,58.33,2.2,0.0,0.0,0.0,0.0,1.46,2.73,1.46,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.73,0.0,0.0,0.0,1.46,0.0,0.73,0.0,0.73,0.0,0.0,0.73,0.0,5.12,14.29,0.73,1.46,0.73,20.49,0.73,0.73,24.15,84.85,4.39,83.33,2.93,75.0,8.78,75.0,19.76,92.59,3.66,60.0,19.09,31.03,0.27,1.46,0.0,0.0,0.0,0.0,0.0,5.12,85.71,2.2,66.67,0.0,0.0,0.73,0.0,1.46,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.73,0.0,0.0,1.46,0,0.0
O. Biton,Hapoel Haifa,Polissya,"RCMF, AMF",26,400000,,5,220,0,1.03,1,1.03,16.77,41.46,Israel,Israel,,175,64,no,4.5,4.91,58.33,4.91,33.33,0.0,0.0,0.41,1.64,3.08,1.23,1,0.41,0,0.0,1.64,0.0,0,0.0,0.42,0,0.0,7,2.86,28.57,0.0,0.41,2.45,16.67,0.41,0.0,2.05,20.0,0.0,1.64,25.0,4.09,30.0,4.09,0.82,0.0,14.73,0.82,1.64,22.09,64.81,6.95,82.35,3.68,88.89,7.36,44.44,16.77,78.05,2.86,28.57,18.13,20.9,0.42,0.82,0.0,0.0,0.0,0.0,0.82,3.68,66.67,2.45,33.33,0.41,0.0,0.82,0.41,4.09,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Hadroj,Polissya,Polissya,RB,27,400000,2027-12-31,2,64,0,0.0,0,0.0,12.66,55.56,Albania,Albania,right,178,67,no,8.44,9.84,57.14,2.81,50.0,1.41,1.67,0.0,1.41,1.67,2.81,2,2.81,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69,0.0,0.0,25.31,61.11,16.88,66.67,2.81,100.0,4.22,33.33,19.69,78.57,2.81,0.0,22.04,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,50.0,2.81,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
Igor Neves,,Karpaty,CF,27,400000,,30,1747,2,8.48,2,1.34,20.09,31.03,Brazil,Brazil,,177,0,no,2.37,2.11,51.22,5.56,23.15,0.1,0.15,0.1,1.18,1.73,1.39,2,0.1,0,0.0,1.85,0.1,2,0.1,0.44,0,0.0,40,2.06,32.5,5.0,0.1,0.31,16.67,0.05,0.0,0.26,20.0,0.15,2.06,55.0,9.12,33.33,4.02,0.67,0.05,7.93,1.49,1.39,11.9,84.85,1.39,70.37,4.38,94.12,3.45,86.57,11.23,86.7,0.36,85.71,15.58,7.96,0.07,0.46,0.05,0.0,0.0,0.0,0.31,0.57,81.82,0.57,72.73,0.0,0.0,0.88,0.1,1.03,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,0.0
P. Polegenko,Obolon,Karpaty,"RB, LB",31,400000,2027-06-30,22,1873,2,1.87,1,0.85,9.13,55.79,Ukraine,Ukraine,right,182,0,no,6.97,4.56,68.42,1.3,48.15,0.1,0.15,0.24,3.75,5.68,0.24,1,0.05,0,0.0,1.49,0.1,1,0.05,0.09,0,0.0,14,0.67,14.29,14.286,0.05,2.31,41.67,0.14,33.33,2.16,42.22,0.14,0.53,72.73,2.11,40.91,0.29,0.53,0.14,28.4,1.73,0.38,40.17,83.37,13.36,72.3,9.08,95.24,12.73,87.55,34.02,89.12,4.04,58.33,20.3,33.02,0.04,0.48,0.05,0.05,0.05,100.0,0.38,4.85,72.28,2.31,54.17,0.19,100.0,0.48,0.91,7.83,66.87,0,,0,,0,0.0,0.0,0.0,,,2.88,,,0.05,0.05,0.0,0.0,2,50.0
A. Chachua,Karpaty,Karpaty,"RCMF, LCMF",32,400000,2028-06-30,29,2550,10,8.48,2,3.41,12.39,46.15,Ukraine,"Ukraine, Georgia",right,170,0,no,5.61,3.64,62.14,1.09,22.58,0.28,0.41,0.32,3.07,4.42,0.6,3,0.11,0,0.0,2.19,0.35,10,0.35,0.3,2,0.07,45,1.59,42.22,22.222,0.07,2.19,32.26,0.35,30.0,1.8,31.37,0.25,1.76,46.0,6.18,41.14,2.44,1.13,0.18,20.82,1.8,1.59,27.95,77.65,6.78,61.46,6.71,93.16,8.15,81.39,23.58,84.28,2.36,52.24,17.09,29.27,0.12,1.02,0.07,0.0,0.04,0.0,0.53,3.14,68.54,2.4,48.53,0.25,71.43,0.85,0.71,4.27,69.42,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
Iago Siqueira,Riga FC,Veres,"RCMF, LCMF",26,400000,2026-12-31,15,1233,0,0.5,0,0.44,14.89,52.45,Brazil,Brazil,right,182,75,no,9.64,5.4,68.92,1.97,40.74,0.36,0.42,0.44,5.55,6.35,1.31,5,0.36,1,0.07,1.61,0.0,0,0.0,0.04,0,0.0,11,0.8,36.36,0.0,0.0,0.88,41.67,0.36,60.0,0.51,28.57,0.07,1.61,54.55,5.55,44.74,0.51,0.44,0.0,15.11,0.29,1.24,30.22,80.19,10.36,59.86,5.26,95.83,10.44,87.41,25.77,87.54,3.58,36.73,20.15,32.29,0.03,0.51,0.0,0.0,0.15,50.0,0.07,4.89,59.7,1.53,38.1,0.8,18.18,0.22,0.29,4.23,67.24,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
M. Kovtalyuk,Botoşani,Kolos Kovalivka,CF,31,400000,,25,1200,3,2.91,0,0.18,28.58,32.28,Ukraine,Ukraine,right,191,85,no,3.53,3.83,52.94,10.73,37.76,0.3,0.41,0.08,1.2,1.64,2.33,3,0.23,0,0.0,0.53,0.23,3,0.23,0.22,2,0.15,17,1.28,23.53,17.647,0.0,0.15,0.0,0.08,0.0,0.08,0.0,0.0,0.98,23.08,9.08,16.53,2.33,0.38,0.08,10.28,2.55,1.5,17.18,71.62,3.23,46.51,5.02,91.04,4.2,69.64,16.8,72.77,0.23,33.33,13.15,4.45,0.01,0.38,0.0,0.0,0.0,0.0,0.08,1.43,47.37,0.3,50.0,0.08,0.0,0.45,0.0,0.68,11.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Makhankov,,Kryvbas KR,GK,28,400000,,6,566,0,0.0,0,0.0,0.64,100.0,Ukraine,Ukraine,right,196,87,no,1.75,0.16,100.0,0.16,100.0,0.0,0.0,0.0,1.59,2.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,0.32,0.16,18.13,84.21,9.54,75.0,0.0,0.0,8.11,94.12,11.45,97.22,6.68,61.9,29.12,40.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,50.0,0.48,66.67,0.16,0.0,0.32,0.0,5.57,68.57,7,1.11,21,3.34,2,66.67,8.14,1.29,1.14,0.181,0.0,1.27,0.16,,,,0.0,0,0.0
