Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Douline,Servette,Servette,"DMF, RDMF",33,700000,2028-06-30,18,1574,1,1.75,0,0.23,21.9,53.0,France,France,right,181,77,no,14.24,8.81,62.99,5.03,51.14,1.14,1.49,0.74,7.55,9.83,1.32,7,0.4,0,0.0,1.03,0.06,1,0.06,0.1,1,0.06,16,0.91,12.5,6.25,0.0,0.46,12.5,0.29,20.0,0.17,0.0,0.0,1.54,55.56,5.26,44.57,0.91,0.17,0.0,19.04,0.06,1.72,32.94,81.25,10.29,65.0,4.29,93.33,13.95,88.11,28.82,87.1,3.66,43.75,19.32,32.48,0.01,0.17,0.0,0.0,0.0,0.0,0.06,4.12,62.5,0.86,20.0,0.34,33.33,0.29,0.06,4.46,53.85,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
Guilherme Schettine,Tianjin Tigers,Grasshopper,CF,30,700000,2027-12-31,19,1144,6,4.78,2,0.8,21.79,34.66,Brazil,"Brazil, Italy",right,184,77,no,3.93,3.38,58.14,4.88,43.55,0.08,0.1,0.0,1.89,2.48,1.49,6,0.47,0,0.0,3.07,0.47,6,0.47,0.38,2,0.16,29,2.28,55.17,20.69,0.16,1.02,38.46,0.31,25.0,0.71,44.44,0.24,2.52,46.88,9.6,22.13,2.99,1.18,0.0,13.53,2.05,0.87,20.85,73.58,4.48,52.63,5.74,86.3,6.22,79.75,18.17,79.22,1.81,34.78,17.74,33.23,0.06,0.63,0.16,0.08,0.71,33.33,0.31,2.67,50.0,1.81,52.17,0.79,20.0,1.34,0.31,2.75,60.0,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
C. Herc,DAC,Grasshopper,"LCMF, LDMF, RCMF",27,700000,2026-06-30,32,1869,5,3.35,1,1.77,16.57,44.77,Slovakia,Slovakia,right,185,72,no,8.19,7.32,51.32,2.74,45.61,0.05,0.06,0.39,4.38,5.71,1.88,9,0.43,0,0.0,1.59,0.24,5,0.24,0.16,0,0.0,29,1.4,48.28,17.241,0.05,1.11,39.13,0.53,36.36,0.53,36.36,0.05,0.82,41.18,3.08,42.19,1.78,0.53,0.1,19.89,0.87,1.16,31.44,80.25,10.26,69.48,6.6,96.35,8.72,82.87,27.59,84.29,2.79,56.9,19.06,29.36,0.09,0.82,0.14,0.0,0.34,42.86,0.34,4.53,67.02,1.49,61.29,0.58,25.0,0.82,0.34,5.2,74.07,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.19,0.05,100.0,0.34,0,0.0
Sergio López,Darmstadt 98,Basel,"RB, LWB",27,700000,,21,1520,1,0.73,1,2.55,12.55,50.94,Spain,"Spain, Germany",right,179,70,no,8.29,5.33,66.67,1.48,36.0,0.24,0.35,0.06,4.5,6.59,0.24,3,0.18,0,0.0,2.61,0.06,1,0.06,0.04,0,0.0,5,0.3,60.0,20.0,0.06,2.78,42.55,0.95,50.0,1.84,38.71,0.24,2.07,54.29,4.2,40.85,0.71,2.31,0.83,31.03,1.72,0.41,43.93,84.23,12.55,74.06,8.7,95.24,16.58,85.36,36.77,90.82,4.68,53.16,19.88,30.85,0.15,1.24,0.0,0.0,0.36,33.33,0.47,4.14,70.0,2.96,48.0,0.41,42.86,0.71,1.07,7.87,76.69,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.06,0.0,0.0,0.53,0,0.0
Arnau Comas,Deportivo La Coruña,Basel,"RCB, RB",26,700000,2028-06-30,13,1209,2,0.37,0,0.44,14.37,60.62,Spain,Spain,right,191,83,no,10.5,7.74,63.46,2.53,64.71,0.67,1.06,0.74,4.91,7.76,1.64,5,0.37,0,0.0,0.52,0.15,2,0.15,0.03,1,0.07,4,0.3,75.0,50.0,0.0,0.22,33.33,0.0,0.0,0.22,33.33,0.07,0.67,33.33,1.34,38.89,0.67,1.41,0.0,35.43,0.22,0.52,50.47,91.74,14.67,80.71,4.09,98.18,27.62,96.77,45.48,95.25,4.76,60.94,21.77,38.97,0.03,0.07,0.07,0.0,0.0,0.0,0.0,4.91,74.24,0.22,33.33,0.22,33.33,0.07,0.07,7.67,75.73,0,,0,,0,0.0,0.0,0.0,,,2.68,,,0.0,0.0,0.0,0.0,0,0.0
H. Mahou,Lugano,Lugano,"LAMF, RAMF, RW",26,700000,2026-06-30,18,1007,1,1.59,2,0.88,23.33,49.43,France,"France, Morocco",right,180,71,no,7.6,6.61,54.05,2.68,60.0,0.8,1.13,0.18,3.22,4.54,1.16,4,0.36,1,0.09,4.29,0.09,1,0.09,0.14,0,0.0,20,1.79,25.0,5.0,0.18,2.41,25.93,0.98,9.09,1.43,37.5,0.0,4.92,61.82,10.1,47.79,2.32,4.56,1.97,22.34,2.06,2.32,31.19,77.36,6.35,63.38,6.17,91.3,12.15,78.68,26.28,84.01,2.5,57.14,17.45,28.44,0.08,0.8,0.18,0.09,0.45,40.0,0.36,2.06,56.52,3.22,38.89,0.89,40.0,1.07,0.45,4.38,69.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.18,0.0,0.27,0,0.0
M. Balotelli,Al-Ittifaq,Sion,CF,35,650000,2028-06-30,18,1253,6,5.19,0,1.18,19.9,40.07,Italy,"Italy, Ghana",right,189,88,no,2.87,1.51,33.33,3.02,38.1,0.0,0.0,0.14,2.37,3.36,1.36,9,0.65,0,0.0,4.53,0.43,3,0.22,0.37,0,0.0,53,3.81,35.85,11.321,0.0,1.15,12.5,0.57,12.5,0.57,12.5,0.29,4.45,62.9,12.5,41.95,1.65,0.79,0.14,17.53,2.08,2.44,25.21,67.52,7.69,56.07,4.81,89.55,8.91,65.32,19.25,76.49,4.81,44.78,20.39,34.3,0.08,0.79,0.0,0.0,1.15,18.75,0.43,5.1,49.3,2.66,32.43,2.51,20.0,0.86,0.14,3.74,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.15,0.43,50.0,0.29,3,100.0
B. Viunnyk,Lechia Gdańsk,Zürich,"CF, LCMF, LWF",24,600000,2028-06-30,7,212,0,0.75,1,0.41,28.87,36.76,Ukraine,Ukraine,both,185,80,no,3.82,5.52,53.85,9.76,39.13,0.0,0.0,0.0,0.85,1.58,1.7,0,0.0,0,0.0,3.4,0.0,0,0.0,0.32,0,0.0,8,3.4,50.0,0.0,0.42,0.42,0.0,0.0,0.0,0.42,0.0,0.0,2.12,60.0,5.94,42.86,2.55,0.42,0.0,11.04,0.85,1.7,15.71,91.89,5.09,91.67,2.97,100.0,4.25,100.0,14.43,94.12,0.85,100.0,13.69,10.5,0.18,1.27,0.0,0.0,0.42,100.0,0.85,1.27,100.0,1.27,100.0,0.42,100.0,1.7,0.0,1.27,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Schmied,Köln,Sion,RCB,27,600000,2029-06-30,24,1830,1,1.8,0,0.0,15.2,64.4,Switzerland,Switzerland,right,188,84,no,10.67,7.62,73.55,3.3,50.75,0.39,0.53,0.84,4.67,6.35,0.98,4,0.2,0,0.0,0.39,0.05,1,0.05,0.09,1,0.05,8,0.39,62.5,12.5,0.0,0.3,16.67,0.0,0.0,0.3,16.67,0.0,0.3,33.33,1.03,33.33,0.84,0.34,0.1,19.52,0.15,0.39,30.39,88.03,10.23,75.48,2.66,94.44,14.75,94.67,26.61,93.72,3.49,50.7,19.47,32.69,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.85,72.41,0.44,11.11,0.15,0.0,0.0,0.05,4.62,65.96,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
D. Rrudhani,Sion,Young Boys,"RCMF, LAMF, RAMF",27,600000,2029-06-30,25,800,0,2.09,2,1.4,21.38,41.58,Kosovo,Kosovo,left,188,78,no,6.75,7.2,45.31,3.26,34.48,0.34,0.59,0.0,3.15,5.53,1.69,1,0.11,0,0.0,3.26,0.0,0,0.0,0.23,0,0.0,27,3.04,25.93,0.0,0.23,1.91,41.18,1.35,50.0,0.56,20.0,0.11,3.6,43.75,8.1,38.89,3.04,2.25,1.46,18.34,1.35,1.8,24.64,79.45,7.76,69.57,6.3,94.64,6.08,79.63,20.7,85.33,2.14,52.63,16.92,17.36,0.16,1.46,0.11,0.0,0.23,50.0,0.68,3.38,76.67,2.36,57.14,0.45,50.0,0.79,0.68,4.61,87.8,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.56,0.11,0.0,1.58,0,0.0
V. Taşar,Yverdon Sport,Luzern,RAMF,29,600000,2027-06-30,3,77,0,0.0,0,0.0,23.38,50.0,Germany,"Germany, Türkiye",left,174,66,no,11.69,11.69,70.0,1.17,0.0,1.17,1.76,0.0,2.34,3.53,3.51,1,1.17,0,0.0,1.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,1.17,0.0,0.0,2.34,50.0,5.84,40.0,1.17,1.17,1.17,9.35,1.17,2.34,14.03,75.0,5.84,100.0,3.51,66.67,2.34,100.0,11.69,80.0,1.17,100.0,14.67,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,100.0,0.0,0.0,1.17,100.0,0.0,0.0,2.34,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Itaitinga,Étoile Carouge,Sion,"RW, RWF, CF",27,600000,2027-06-30,28,1844,4,4.79,2,0.7,28.26,42.83,Brazil,Brazil,left,184,84,no,5.47,3.61,60.81,6.98,51.75,0.2,0.27,0.1,3.07,4.22,0.78,2,0.1,0,0.0,4.1,0.2,4,0.2,0.23,2,0.1,40,1.95,30.0,10.0,0.1,1.51,16.13,0.78,12.5,0.73,20.0,0.15,5.66,53.45,13.86,36.97,2.49,2.2,0.88,13.52,2.49,1.66,20.16,75.06,4.73,52.58,5.91,93.39,5.12,67.62,17.86,81.15,0.98,45.0,16.71,13.5,0.03,0.63,0.0,0.0,1.02,23.81,0.2,2.0,58.54,2.05,50.0,1.02,23.81,0.73,0.29,2.39,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,0,0.0
I. Ndiaye,Al Faisaly,Luzern,"LAMF, RW",27,600000,,3,115,0,0.34,0,0.38,15.65,40.0,Senegal,Senegal,left,176,68,no,3.91,1.57,100.0,6.26,37.5,0.0,0.0,0.0,2.35,3.75,0.78,0,0.0,0,0.0,2.35,0.0,0,0.0,0.27,0,0.0,4,3.13,50.0,0.0,0.0,3.13,25.0,1.57,50.0,1.57,0.0,0.0,3.91,0.0,7.04,22.22,3.13,0.0,0.0,16.43,2.35,0.78,21.13,66.67,3.13,50.0,3.91,60.0,10.17,61.54,17.22,77.27,0.78,0.0,17.53,6.28,0.29,1.57,0.0,0.0,0.78,0.0,1.57,3.91,60.0,5.48,42.86,0.78,0.0,2.35,0.78,5.48,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Katterbach,Hamburger SV,Basel,LB,25,600000,2028-06-30,6,421,0,0.44,1,0.55,18.6,51.72,Germany,Germany,left,180,73,no,11.54,7.48,57.14,2.35,72.73,1.5,2.36,0.21,5.77,9.1,0.43,0,0.0,0,0.0,2.78,0.0,0,0.0,0.09,0,0.0,4,0.86,25.0,0.0,0.21,3.63,29.41,3.63,29.41,0.0,0.0,0.43,2.57,58.33,5.56,42.31,1.28,1.28,0.0,30.57,2.14,0.86,43.4,79.8,16.46,70.13,8.98,97.62,12.83,86.67,35.91,88.1,4.06,47.37,21.23,36.2,0.12,0.64,0.0,0.0,0.0,0.0,0.21,4.28,75.0,2.14,40.0,0.21,100.0,0.43,0.64,8.98,71.43,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.43,0,0.0
Baltazar Costa,Sion,Sion,LB,26,500000,2028-06-30,26,2299,0,0.53,1,0.97,15.93,49.14,Brazil,Brazil,left,178,77,no,10.26,7.36,59.04,2.74,41.43,0.55,0.74,0.31,5.36,7.24,1.21,9,0.35,1,0.04,1.72,0.0,0,0.0,0.02,0,0.0,11,0.43,18.18,0.0,0.04,1.57,35.0,1.49,34.21,0.08,50.0,0.2,1.29,57.58,3.56,47.25,0.67,1.02,0.47,25.95,1.21,0.59,39.7,77.51,17.81,68.35,5.13,96.95,11.63,85.19,33.55,82.61,4.62,54.24,19.11,35.06,0.04,0.59,0.08,0.0,0.67,52.94,0.31,5.72,72.6,2.7,46.38,0.82,38.1,0.9,0.59,9.43,68.05,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.04,0,0.0
A. Onyegbule,Basel,Basel,LCMF,19,500000,2027-06-30,1,32,0,0.0,0,0.0,,,Germany,"Germany, Nigeria",right,184,85,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.12,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Diogo Monteiro,Arouca,Servette,RCB,21,500000,2028-06-30,3,159,0,0.0,0,0.0,13.02,65.22,Switzerland,"Switzerland, Portugal",right,184,73,no,7.36,4.53,62.5,3.96,57.14,0.0,0.0,0.0,4.53,6.15,2.26,1,0.57,0,0.0,2.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.57,100.0,0.0,0.0,0.57,100.0,0.0,1.7,100.0,2.83,80.0,0.0,1.7,0.0,39.62,1.13,0.57,48.68,87.21,11.32,70.0,0.0,0.0,33.4,93.22,40.19,94.37,7.92,50.0,28.79,45.65,0.0,0.0,0.0,0.0,0.57,0.0,0.0,8.49,60.0,1.7,33.33,0.0,0.0,0.0,0.57,6.79,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Frick,Servette,Servette,GK,33,500000,2027-06-30,35,3380,0,0.0,0,0.13,0.8,86.67,Switzerland,Switzerland,left,192,90,no,1.86,0.13,60.0,0.51,100.0,0.0,0.0,0.03,1.78,2.29,0.03,1,0.03,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.11,100.0,0.0,0.0,0.0,14.03,0.29,0.13,20.93,83.97,11.74,77.1,0.03,100.0,8.44,92.43,13.61,96.48,7.3,60.95,31.99,49.49,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.92,55.56,0.16,33.33,0.13,20.0,0.03,0.0,5.35,70.15,45,1.2,147,3.91,11,69.39,37.3,0.99,-7.7,-0.205,0.03,1.44,0.51,,,,0.0,0,0.0
K. Rüegg,Basel,Young Boys,RB,27,500000,2027-06-30,10,611,0,0.0,1,0.09,19.0,58.91,Switzerland,"Switzerland, Cameroon",right,173,80,no,11.34,7.36,72.0,0.88,33.33,0.0,0.0,0.0,6.04,8.85,1.18,1,0.15,0,0.0,2.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.15,1.62,36.36,0.0,0.0,1.62,36.36,0.29,3.54,50.0,6.92,53.19,0.44,1.91,0.44,26.51,0.88,0.88,41.24,73.93,14.44,60.2,7.51,92.16,12.52,76.47,34.76,80.51,5.01,38.24,17.48,28.62,0.01,0.15,0.0,0.15,0.15,100.0,0.15,5.45,70.27,1.77,33.33,1.33,44.44,0.44,0.59,8.1,65.45,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
Víctor Ruiz,Kuala Lumpur City,St. Gallen,LCMF,32,500000,,2,170,0,0.3,0,0.36,22.24,45.24,Spain,Spain,right,173,66,no,7.41,10.59,60.0,1.59,0.0,0.0,0.0,0.0,1.06,1.76,2.12,0,0.0,0,0.0,3.18,0.0,0,0.0,0.16,0,0.0,3,1.59,0.0,0.0,0.0,3.18,50.0,1.06,0.0,1.59,66.67,0.53,2.65,40.0,7.41,28.57,3.18,2.12,0.53,37.06,0.53,1.06,46.06,74.71,14.82,57.14,9.53,88.89,17.47,84.85,38.12,77.78,4.76,66.67,18.89,37.2,0.19,1.59,0.0,0.0,1.06,50.0,1.06,7.41,71.43,6.35,58.33,2.65,60.0,3.18,1.59,7.94,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.06,0.0,0.0,1.59,0,0.0
Q. Maceiras,Puskás FC,Young Boys,"RB, LB",30,500000,2027-06-30,7,425,0,0.0,0,0.68,19.48,48.91,Switzerland,"Switzerland, Spain",right,180,75,no,11.01,8.26,64.1,2.33,36.36,0.0,0.0,0.21,5.72,8.44,1.06,1,0.21,0,0.0,3.81,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.66,45.45,0.85,25.0,3.81,50.0,0.21,2.33,63.64,4.45,52.38,1.27,2.12,0.42,27.95,2.33,0.64,42.35,76.5,15.88,72.0,7.84,97.3,11.86,75.0,31.98,84.11,5.93,57.14,19.31,25.87,0.14,1.48,0.0,0.21,0.21,100.0,1.06,5.51,69.23,4.02,42.11,0.21,0.0,0.64,2.12,9.53,77.78,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
O. Doumbia,Yverdon Sport,Lugano,"LDMF, RCMF, RDMF",34,500000,2027-06-30,35,3153,2,1.63,2,1.37,16.84,56.44,Côte d'Ivoire,Côte d'Ivoire,right,174,70,no,9.51,6.48,63.44,2.11,55.41,0.23,0.32,0.46,5.17,7.19,1.03,4,0.11,0,0.0,1.57,0.06,2,0.06,0.05,0,0.0,26,0.74,30.77,7.692,0.06,0.37,15.38,0.06,0.0,0.31,18.18,0.0,1.88,62.12,6.19,50.69,0.37,1.63,0.66,30.03,0.31,1.34,43.44,86.27,14.04,72.76,5.45,96.34,17.84,92.48,38.79,91.1,4.31,48.34,19.41,37.92,0.04,0.37,0.09,0.06,0.37,30.77,0.11,6.17,68.06,1.48,25.0,1.08,15.79,0.37,0.03,5.39,67.2,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
M. Dräger,ES Tunis,Luzern,"RB, RAMF",29,500000,2028-06-30,31,2261,3,2.79,2,3.29,17.39,47.14,Germany,"Germany, Tunisia",right,180,75,no,7.44,6.53,58.54,1.35,29.41,0.12,0.17,0.12,3.5,4.9,0.76,7,0.28,2,0.08,3.5,0.12,3,0.12,0.11,0,0.0,32,1.27,43.75,9.375,0.08,3.3,31.33,0.12,33.33,3.18,31.25,0.44,3.86,47.42,6.65,44.91,1.95,1.63,0.68,22.41,2.39,1.07,31.84,71.75,10.83,61.4,4.66,94.87,11.3,76.41,24.84,79.65,3.9,56.12,21.0,33.83,0.13,0.8,0.04,0.16,0.2,40.0,0.52,4.22,63.21,3.1,37.18,0.64,31.25,0.64,0.88,6.33,67.3,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.04,0.0,0.0,0.0,0,0.0
R. Arnold,Winterthur,Winterthur,"LCMF, DMF, RCMF",29,500000,2029-06-30,28,2020,0,1.0,0,0.34,15.91,51.26,Switzerland,Switzerland,right,190,83,no,12.34,7.08,59.75,3.83,59.3,0.71,0.77,0.45,7.4,7.97,1.25,8,0.36,0,0.0,0.45,0.0,0,0.0,0.04,0,0.0,9,0.4,11.11,0.0,0.0,0.27,33.33,0.04,0.0,0.22,40.0,0.04,0.49,54.55,2.18,32.65,0.62,0.31,0.22,16.22,0.27,0.36,29.81,78.18,11.63,66.67,3.07,88.41,11.14,86.8,25.84,82.59,3.7,50.6,19.65,35.59,0.02,0.18,0.0,0.0,0.09,50.0,0.09,3.65,62.2,0.4,33.33,0.18,50.0,0.13,0.09,5.7,50.0,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
D. Poha,,Sion,"LCMF, RCMF",29,500000,,30,2143,1,1.26,2,2.07,15.83,50.93,France,"France, Côte d'Ivoire",right,174,75,no,8.48,6.09,61.38,2.06,51.02,0.63,0.85,0.25,4.12,5.57,1.26,5,0.21,1,0.04,2.18,0.04,1,0.04,0.05,0,0.0,27,1.13,33.33,3.704,0.08,1.72,34.15,0.55,30.77,1.13,33.33,0.08,1.93,58.7,5.0,43.7,0.76,2.56,0.5,27.13,0.5,0.8,41.03,83.83,11.93,73.59,5.96,93.66,17.05,88.67,34.94,89.3,4.41,60.0,20.41,37.41,0.09,1.09,0.0,0.0,0.38,22.22,0.29,7.56,77.78,2.27,51.85,0.63,6.67,0.63,0.59,7.1,73.96,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.63,0.04,100.0,1.26,0,0.0
N. Saintini,Noah,Sion,"LCB, RCB",26,500000,2027-06-30,27,2472,0,1.39,1,0.74,14.38,58.73,Guadeloupe,"Guadeloupe, France",right,188,79,no,10.27,6.55,66.11,3.79,53.85,0.44,0.59,0.87,5.5,7.38,0.58,4,0.15,0,0.0,0.47,0.0,0,0.0,0.05,0,0.0,10,0.36,30.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.62,52.94,2.08,49.12,0.4,1.35,0.15,23.7,0.4,0.47,36.3,84.75,14.64,73.38,2.0,98.18,16.82,94.16,29.05,91.1,7.21,59.6,24.95,46.0,0.03,0.11,0.0,0.04,0.11,33.33,0.04,4.99,65.69,0.8,36.36,0.36,20.0,0.29,0.0,7.9,71.89,0,,0,,0,0.0,0.0,0.0,,,1.67,,,0.0,0.0,0.0,0.0,0,0.0
T. Hara,Nagoya Grampus,Grasshopper,"RB, LB",27,450000,,12,638,0,0.49,0,0.0,16.79,46.22,Japan,Japan,right,180,72,no,8.32,7.48,49.06,4.09,44.83,0.42,0.49,0.42,4.23,4.95,0.99,0,0.0,0,0.0,1.27,0.0,0,0.0,0.07,0,0.0,3,0.42,0.0,0.0,0.0,1.83,30.77,0.99,14.29,0.85,50.0,0.0,1.97,35.71,3.39,37.5,0.56,0.42,0.28,17.21,0.71,0.71,24.97,68.36,11.29,53.75,4.51,93.75,6.21,77.27,18.9,79.85,4.23,33.33,22.7,29.12,0.0,0.0,0.0,0.0,0.14,0.0,0.0,3.1,50.0,2.26,31.25,0.14,0.0,0.42,0.28,6.21,59.09,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
M. Frýdek,Aris,Luzern,LB,34,400000,2026-06-30,29,2742,3,0.71,4,7.54,16.58,52.28,Czech Republic,Czech Republic,left,179,74,no,9.91,7.68,56.84,2.49,50.0,0.13,0.18,0.59,5.42,7.53,1.38,6,0.2,1,0.03,3.74,0.1,3,0.1,0.02,0,0.0,17,0.56,29.41,17.647,0.13,4.6,45.71,4.46,44.12,0.13,100.0,0.49,1.9,60.34,3.87,49.15,0.92,2.23,0.56,28.92,2.49,1.12,42.01,70.55,20.88,67.45,2.99,91.21,11.98,70.41,31.31,79.45,6.2,43.92,20.39,32.66,0.25,1.64,0.07,0.03,0.56,58.82,0.69,7.71,59.57,5.42,53.33,1.02,38.71,1.12,1.94,13.19,78.36,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.08,0.23,57.14,2.3,0,0.0
Y. Fortune,Vizela,Sion,"RW, RAMF, LW",27,400000,2027-06-30,7,344,1,1.01,0,0.0,22.76,45.98,France,"France, Haiti",right,186,0,no,4.19,3.4,61.54,3.92,40.0,0.26,0.37,0.0,1.83,2.59,0.78,1,0.26,0,0.0,6.02,0.26,1,0.26,0.27,0,0.0,7,1.83,42.86,14.286,0.0,1.05,50.0,0.26,100.0,0.78,33.33,0.0,6.54,72.0,11.77,48.89,1.83,1.83,1.57,14.13,1.57,2.09,17.53,77.61,4.71,50.0,2.88,81.82,6.54,92.0,15.96,81.97,0.52,0.0,15.99,5.32,0.0,0.0,0.0,0.0,0.52,0.0,0.0,1.83,42.86,2.09,37.5,0.78,0.0,0.78,0.52,2.62,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.26,0,0.0
B. Stillhart,Winterthur,St. Gallen,"RB, RCB, LCB",32,400000,,26,2142,3,1.56,0,0.89,15.5,53.66,Switzerland,Switzerland,right,177,79,no,8.45,6.3,54.67,4.29,62.75,0.34,0.53,0.17,4.66,7.33,0.84,5,0.21,1,0.04,1.34,0.13,3,0.13,0.07,1,0.04,19,0.8,36.84,15.789,0.0,1.26,30.0,0.04,0.0,1.22,31.03,0.08,1.05,52.0,2.44,43.1,0.88,1.26,0.08,30.67,0.92,0.55,45.76,81.82,19.12,76.48,4.75,93.81,16.09,85.12,39.33,87.39,5.25,52.0,20.72,40.04,0.04,0.46,0.08,0.0,0.13,100.0,0.29,8.07,71.35,1.6,34.21,0.5,50.0,0.25,0.34,11.18,76.32,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.04,0.0,0.0,0.0,0,0.0
M. Stevanović,Servette,Servette,"RAMF, RW, RWF",35,400000,2027-06-30,35,3254,9,8.84,6,10.68,20.52,46.9,Bosnia and Herzegovina,"Bosnia and Herzegovina, Serbia",right,180,72,no,6.91,5.64,62.75,5.81,41.43,0.17,0.22,0.17,3.21,4.18,0.86,3,0.08,0,0.0,3.35,0.25,9,0.25,0.24,3,0.08,63,1.74,30.16,14.286,0.17,4.45,27.33,0.14,40.0,4.29,27.1,0.41,2.63,48.42,5.7,43.69,4.31,1.71,0.83,22.87,3.04,1.19,33.77,71.01,10.29,68.28,6.67,87.55,9.57,69.08,27.69,79.22,1.94,48.57,18.39,34.02,0.3,1.91,0.03,0.0,0.75,44.44,1.02,3.15,57.89,4.12,46.98,0.86,41.94,1.6,1.11,6.06,76.71,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.72,0.19,14.29,1.08,0,0.0
