Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Pablo Sabbag,,Suwon,CF,29,750000,,34,2988,17,18.34,2,2.41,25.96,36.89,Colombia,"Colombia, Syria",left,188,81,no,2.32,1.78,54.24,9.88,41.46,0.06,0.08,0.09,1.3,1.69,1.33,5,0.15,0,0.0,2.56,0.51,15,0.45,0.55,2,0.06,108,3.25,50.93,15.741,0.06,0.51,17.65,0.3,20.0,0.21,14.29,0.03,1.69,46.43,8.07,28.73,4.85,0.57,0.12,9.25,2.38,1.11,14.82,67.89,3.28,55.96,3.55,83.9,4.07,68.15,13.37,69.59,0.96,71.88,15.4,24.94,0.07,0.66,0.03,0.0,0.03,100.0,0.15,1.93,65.63,0.84,39.29,0.06,50.0,0.75,0.06,1.57,59.62,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.12,0.12,50.0,0.0,2,100.0
Seung-Beom Ko,Suwon Bluewings,Ulsan Hyundai,"RCMF, LCMF, DMF",32,750000,2027-12-31,29,2829,3,2.49,3,3.67,17.75,48.03,Korea Republic,Korea Republic,right,173,70,no,8.43,7.03,64.25,2.13,41.79,0.32,0.5,0.29,3.59,5.6,1.18,8,0.25,0,0.0,1.5,0.1,3,0.1,0.08,0,0.0,34,1.08,35.29,8.824,0.1,1.5,36.17,0.54,35.29,0.95,36.67,0.32,0.92,48.28,5.85,33.15,2.61,1.18,0.13,37.73,0.51,0.95,51.82,87.97,12.69,79.7,11.01,93.35,15.94,89.22,48.64,90.71,1.72,55.56,15.2,22.04,0.12,0.86,0.03,0.03,0.22,57.14,0.48,4.49,74.47,2.32,53.42,0.45,42.86,1.4,0.48,5.54,74.71,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.35,0.03,0.0,1.21,0,0.0
J. Kim,Jeonbuk Motors,Jeonbuk Motors,"LCMF, AMF",29,750000,2026-12-31,35,2625,5,3.4,6,5.55,9.36,39.93,Korea Republic,Korea Republic,right,176,67,no,4.7,4.25,51.61,1.03,36.67,0.0,0.0,0.14,2.5,3.33,0.86,2,0.07,0,0.0,1.44,0.17,5,0.17,0.12,0,0.0,42,1.44,33.33,11.905,0.21,1.75,37.25,0.99,48.28,0.72,23.81,0.24,0.65,31.58,2.85,28.92,1.58,0.96,0.03,29.97,0.45,0.27,39.19,83.55,11.62,70.21,8.06,96.6,11.79,86.63,33.84,89.06,3.77,54.55,18.14,35.1,0.19,1.71,0.0,0.14,0.17,60.0,0.41,5.42,71.52,2.67,53.85,0.34,50.0,1.27,0.58,6.14,75.98,0,,0,,0,0.0,0.0,0.0,,,0.48,,,1.82,0.17,40.0,3.19,0,0.0
Cesinha,Daegu,Daegu,CF,36,750000,,25,2485,12,7.84,12,7.2,20.06,42.6,Brazil,Brazil,right,177,74,no,3.19,2.54,64.29,1.77,32.65,0.04,0.05,0.04,1.52,2.12,0.87,3,0.11,0,0.0,3.98,0.43,9,0.33,0.28,2,0.07,79,2.86,26.58,15.19,0.43,2.9,32.5,1.12,41.94,1.77,26.53,0.33,3.8,58.1,12.82,42.37,2.03,2.82,0.33,29.66,1.88,2.32,39.26,79.24,10.58,68.84,8.47,92.31,12.86,80.0,34.19,84.0,2.43,61.19,18.02,39.47,0.26,2.43,0.11,0.0,0.18,40.0,0.83,6.45,76.97,3.88,47.66,0.18,20.0,1.27,0.91,6.3,87.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.88,0.47,7.69,3.22,3,100.0
Jae-Hyun Go,Gimcheon Sangmu,Gimcheon Sangmu,"RW, RAMF, CF",27,750000,2026-10-06,17,768,0,2.73,0,0.97,17.34,51.35,Korea Republic,Korea Republic,right,180,67,no,6.45,5.86,60.0,3.16,55.56,0.12,0.17,0.23,2.81,4.02,1.17,2,0.23,0,0.0,2.46,0.0,0,0.0,0.32,0,0.0,20,2.34,15.0,0.0,0.0,2.46,38.1,0.35,66.67,2.11,33.33,0.12,2.23,52.63,6.8,43.1,4.34,1.64,0.7,23.2,1.52,1.41,28.83,79.67,5.86,72.0,9.61,91.46,5.27,75.56,25.66,85.39,0.7,16.67,13.78,11.68,0.11,0.94,0.12,0.0,0.12,0.0,0.59,2.23,47.37,2.81,70.83,0.12,0.0,1.52,1.05,4.22,66.67,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
Jin-Hyuk Kim,Busan I'Park,Daegu,"CB, LCB, RCB",33,750000,2026-12-31,9,640,0,0.18,0,0.0,7.87,51.79,Korea Republic,Korea Republic,right,187,82,yes,6.19,1.41,70.0,2.39,41.18,0.0,0.0,0.7,5.2,6.49,0.7,2,0.28,0,0.0,0.56,0.0,0,0.0,0.02,0,0.0,5,0.7,40.0,0.0,0.0,0.42,33.33,0.14,0.0,0.28,50.0,0.0,0.14,0.0,1.13,50.0,0.42,1.13,0.0,29.11,0.28,0.56,42.61,84.49,16.31,70.69,2.81,100.0,20.25,93.06,37.27,90.57,5.06,41.67,21.52,42.36,0.0,0.0,0.0,0.0,0.14,100.0,0.0,4.64,54.55,0.7,40.0,0.42,66.67,0.14,0.14,7.59,64.81,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.0,0.0,0.0,0.0,0,0.0
Reis,Suwon Bluewings,Gwangju,CF,33,700000,,37,3706,10,6.61,2,2.4,19.94,42.27,Brazil,Brazil,right,175,75,no,4.93,3.93,67.28,4.13,28.82,0.05,0.06,0.17,2.23,2.96,0.68,2,0.05,0,0.0,2.87,0.24,9,0.22,0.16,2,0.05,64,1.55,53.13,15.625,0.05,1.31,35.19,0.73,33.33,0.56,39.13,0.22,2.5,60.19,9.25,39.9,3.13,1.7,0.29,16.76,1.65,1.68,25.33,79.39,5.12,68.25,7.38,89.14,7.55,78.78,23.07,83.47,1.0,39.02,15.66,23.96,0.06,0.73,0.02,0.0,0.12,60.0,0.27,2.33,71.88,1.53,58.73,0.1,75.0,0.95,0.44,2.65,66.06,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.27,0.1,25.0,0.22,1,100.0
Bong-Soo Kim,Daejeon Citizen,Daejeon Citizen,"RCMF, RDMF, LCMF",26,700000,,35,3508,0,1.24,3,1.58,13.55,56.06,Korea Republic,Korea Republic,right,182,78,no,9.54,6.0,73.08,1.87,45.21,0.28,0.34,0.46,4.87,5.93,0.56,0,0.0,0,0.0,0.69,0.0,0,0.0,0.03,0,0.0,12,0.31,33.33,0.0,0.08,0.77,36.67,0.18,42.86,0.54,33.33,0.03,0.46,61.11,3.62,39.01,0.38,1.28,0.13,35.1,0.26,0.87,49.62,88.0,16.37,81.03,6.95,93.36,17.27,92.42,46.15,90.66,2.72,56.6,16.16,30.79,0.04,0.56,0.05,0.0,0.05,50.0,0.31,7.13,83.09,1.46,49.12,0.44,35.29,0.51,0.31,7.47,77.32,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
Nam Tae-Hee,Brisbane Roar,Jeju SK,"CF, AMF",35,700000,2027-06-30,37,3277,6,4.99,3,3.61,13.65,44.67,Korea Republic,Korea Republic,right,174,69,no,4.31,3.57,67.69,0.91,24.24,0.38,0.51,0.05,1.51,2.01,0.63,6,0.16,0,0.0,2.94,0.16,6,0.16,0.14,0,0.0,58,1.59,36.21,10.345,0.08,1.73,49.21,0.74,48.15,0.91,51.52,0.16,2.53,53.26,7.83,37.89,2.09,1.51,0.08,28.78,1.1,1.13,38.67,83.74,9.75,71.55,9.04,94.53,11.51,85.92,33.56,87.81,3.52,60.94,16.77,34.1,0.1,1.37,0.08,0.03,0.25,66.67,0.44,5.19,69.31,2.86,62.5,0.63,56.52,1.48,0.85,5.58,76.85,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.58,0.08,33.33,1.7,0,0.0
Cho Young-Wook,Seoul,Seoul,"CF, RW",27,700000,,34,2344,7,6.82,1,0.93,14.36,33.69,Korea Republic,Korea Republic,right,178,73,no,3.34,2.46,71.88,3.26,25.88,0.04,0.05,0.04,1.54,2.14,0.35,1,0.04,0,0.0,1.65,0.27,7,0.27,0.26,3,0.12,47,1.8,44.68,14.894,0.04,0.54,57.14,0.04,100.0,0.46,50.0,0.04,1.19,45.16,6.87,24.58,3.15,1.19,0.08,11.98,1.5,0.96,16.28,86.32,2.34,77.05,5.64,91.84,4.26,82.88,15.59,87.44,0.19,80.0,13.95,5.61,0.04,0.61,0.0,0.0,0.0,0.0,0.12,0.61,87.5,0.54,78.57,0.0,0.0,0.46,0.27,1.31,61.76,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
Kim Dong-Hyun,Gangwon,Gangwon,"RCMF, LCMF",29,700000,,22,1545,1,0.99,1,0.67,12.41,51.64,Korea Republic,Korea Republic,right,182,72,no,8.85,4.66,60.0,2.33,62.5,0.35,0.44,0.35,5.71,7.26,1.11,1,0.06,0,0.0,0.7,0.06,0,0.0,0.06,0,0.0,13,0.76,38.46,7.692,0.06,0.64,45.45,0.35,16.67,0.23,75.0,0.06,0.29,20.0,2.97,35.29,0.17,0.87,0.0,35.59,0.23,0.7,49.17,87.68,15.5,76.69,8.97,96.1,17.13,92.52,44.16,90.77,4.43,61.84,18.53,33.56,0.04,0.64,0.0,0.0,0.06,100.0,0.23,7.28,76.0,1.81,51.61,0.47,50.0,0.35,0.29,7.4,79.53,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.12,0.0,0.0,0.7,1,100.0
Lee Yeong-Jae,Jeonbuk Motors,Jeonbuk Motors,"RCMF, LCMF",31,700000,,32,1436,2,1.83,1,1.86,11.22,49.16,Korea Republic,Korea Republic,left,174,60,no,5.77,4.83,58.44,1.44,39.13,0.13,0.17,0.13,2.82,3.84,0.56,0,0.0,0,0.0,1.94,0.13,2,0.13,0.11,0,0.0,24,1.5,33.33,8.333,0.06,2.19,34.29,1.25,30.0,0.88,35.71,0.5,0.56,66.67,3.82,45.9,0.81,1.0,0.0,32.59,0.44,1.19,43.25,81.88,12.79,70.59,8.52,91.18,15.54,83.87,37.42,87.27,3.7,55.93,19.48,34.86,0.12,0.94,0.13,0.06,0.31,100.0,0.31,6.2,76.77,3.7,44.07,0.25,75.0,1.0,0.75,7.9,75.4,0,,0,,0,0.0,0.0,0.0,,,0.63,,,1.0,0.25,25.0,2.76,0,0.0
Matías Lacava,Vizela,Ulsan Hyundai,"AMF, RW, RCMF",23,700000,,24,1152,1,4.2,2,2.12,29.53,41.01,Venezuela,"Venezuela, Spain",left,167,62,no,6.09,5.31,60.29,1.8,39.13,0.47,0.75,0.0,2.42,3.86,1.33,3,0.23,0,0.0,6.02,0.08,1,0.08,0.33,0,0.0,27,2.11,22.22,3.704,0.16,3.98,39.22,1.48,47.37,2.42,35.48,0.39,6.25,60.0,18.44,38.14,4.61,2.89,0.47,18.28,1.48,2.03,27.89,74.51,5.55,69.01,8.2,90.48,7.5,65.63,23.28,81.88,0.86,27.27,16.7,10.52,0.17,1.17,0.0,0.0,0.23,100.0,0.7,2.5,65.63,3.44,50.0,0.31,75.0,1.25,1.48,4.14,83.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.31,1,0.0
Lee Seung-Woo,Jeonbuk Motors,Jeonbuk Motors,"LWF, RW, RWF",28,700000,,25,1030,4,5.61,1,1.73,20.8,37.82,Korea Republic,Korea Republic,right,173,63,no,5.5,7.08,44.44,1.49,11.76,0.17,0.24,0.0,2.18,2.99,2.1,6,0.52,0,0.0,3.41,0.35,3,0.26,0.49,0,0.0,27,2.36,37.04,14.815,0.09,2.27,34.62,1.22,42.86,0.96,27.27,0.52,3.58,48.78,10.05,40.0,3.84,3.5,0.44,30.15,1.05,1.14,38.62,81.45,10.49,71.67,11.1,92.13,9.96,86.84,34.86,85.96,1.75,45.0,15.49,18.72,0.15,1.05,0.0,0.09,0.0,0.0,0.44,3.41,82.05,2.36,70.37,0.09,0.0,1.49,0.79,4.46,60.78,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.17,0.0,0.0,0.44,1,100.0
Willyan,Cheonan City,Suwon,"LAMF, LW",32,700000,2027-12-31,18,961,8,5.06,3,1.62,16.76,45.81,Brazil,"Brazil, Italy",right,170,69,no,4.78,4.68,64.0,1.5,37.5,0.0,0.0,0.0,1.78,2.34,1.5,3,0.28,0,0.0,2.81,0.75,6,0.56,0.47,1,0.09,27,2.53,40.74,29.63,0.28,0.84,44.44,0.84,44.44,0.0,0.0,0.28,2.53,48.15,9.08,41.24,1.97,1.5,0.28,13.95,1.31,1.87,16.86,72.78,4.12,65.91,4.12,88.64,5.62,70.0,14.33,77.12,1.69,50.0,16.96,22.27,0.15,1.12,0.0,0.0,0.28,66.67,0.66,2.06,72.73,2.06,54.55,0.28,66.67,1.03,0.37,3.28,71.43,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.56,0.28,100.0,0.94,2,100.0
Jeong Tae-Wook,Incheon United,Seoul,RCB,29,700000,,2,212,0,0.05,0,0.26,8.07,84.21,Korea Republic,Korea Republic,right,195,92,no,8.92,4.67,90.91,0.85,100.0,0.0,0.0,1.7,4.67,6.35,0.42,1,0.42,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,100.0,0.42,0.85,0.0,32.26,0.42,0.42,45.85,88.89,11.89,85.71,2.12,60.0,26.75,92.06,42.45,94.0,3.4,25.0,18.14,36.5,0.11,0.42,0.0,0.0,0.0,0.0,0.42,3.4,50.0,0.85,50.0,0.42,100.0,0.42,0.0,2.12,20.0,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
L. Abanda,Kifissia,Suwon,"RAMF, LB",26,700000,,5,189,0,0.7,0,0.0,13.81,55.17,France,"France, Cameroon",left,180,72,no,6.19,5.71,58.33,2.38,40.0,0.0,0.0,0.48,2.86,3.67,1.43,0,0.0,0,0.0,3.33,0.0,0,0.0,0.33,0,0.0,4,1.9,50.0,0.0,0.0,3.81,50.0,2.86,50.0,0.48,0.0,0.0,0.95,50.0,1.9,50.0,1.9,0.48,0.48,13.81,1.43,0.48,19.05,65.0,5.71,66.67,5.71,83.33,5.24,54.55,13.33,78.57,2.38,20.0,23.09,21.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,50.0,3.33,42.86,0.95,0.0,0.0,1.43,3.81,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.48,0,0.0
Kim Tae-Hwan,Jeonbuk Motors,Jeonbuk Motors,RB,37,650000,2026-12-31,35,3416,0,0.13,2,2.51,9.59,44.23,Korea Republic,Korea Republic,right,177,72,no,4.9,4.14,59.24,0.58,18.18,0.08,0.1,0.21,2.37,3.01,0.92,8,0.21,0,0.0,1.63,0.0,0,0.0,0.0,0,0.0,2,0.05,0.0,0.0,0.05,2.92,40.54,0.0,0.0,2.92,40.54,0.61,1.13,39.53,3.19,33.06,0.4,1.77,0.47,28.69,1.74,0.32,38.36,80.15,13.86,68.06,6.17,95.73,10.96,83.41,29.67,89.79,5.93,50.22,19.03,36.73,0.07,0.53,0.03,0.03,0.05,0.0,0.42,5.37,62.25,3.32,50.0,0.42,25.0,0.55,1.19,8.01,72.04,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.03,0,0.0
Choi Jun,Seoul,Seoul,"RB, RCMF",27,650000,,32,2952,1,0.99,1,1.37,13.78,49.78,Korea Republic,Korea Republic,right,174,67,no,8.66,6.22,60.29,1.92,33.33,0.12,0.17,0.34,4.79,6.5,1.25,6,0.18,1,0.03,1.95,0.03,1,0.03,0.03,0,0.0,15,0.46,33.33,6.667,0.03,2.29,40.0,0.0,0.0,2.16,39.44,0.24,1.4,63.04,4.24,43.17,0.73,1.19,0.21,27.77,2.1,0.85,38.6,81.52,15.09,72.73,6.46,94.81,11.62,84.78,31.74,88.57,4.79,52.23,18.6,31.97,0.04,0.46,0.0,0.03,0.03,0.0,0.34,5.03,69.09,2.68,54.55,0.58,36.84,0.67,0.91,8.57,77.58,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
Hong Jeong-Ho,Suwon Bluewings,Jeonbuk Motors,RCB,37,650000,,31,2879,0,0.83,1,0.42,8.07,62.79,Korea Republic,Korea Republic,right,186,77,no,6.6,3.03,69.07,3.28,59.05,0.09,0.12,0.63,4.41,5.86,0.31,4,0.13,0,0.0,0.25,0.0,0,0.0,0.03,0,0.0,9,0.28,44.44,0.0,0.03,0.19,66.67,0.0,0.0,0.19,66.67,0.03,0.0,0.0,0.31,60.0,0.41,1.44,0.0,35.17,0.25,0.22,47.33,89.89,19.91,81.48,3.41,99.08,19.73,96.04,41.05,94.74,6.1,57.95,21.29,36.77,0.01,0.09,0.0,0.03,0.03,0.0,0.06,5.88,77.66,0.63,55.0,0.22,28.57,0.34,0.13,8.53,73.99,0,,0,,0,0.0,0.0,0.0,,,2.5,,,0.03,0.03,0.0,0.0,0,0.0
Min-Duk Kim,Daejeon Citizen,Daejeon Citizen,"RCB, LCB",30,650000,,19,1645,0,0.96,0,0.01,10.61,53.61,Korea Republic,Korea Republic,right,183,78,no,6.73,4.38,62.5,2.9,60.38,0.27,0.34,0.55,3.72,4.56,0.82,6,0.33,0,0.0,0.16,0.0,0,0.0,0.05,0,0.0,5,0.27,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.05,0.27,60.0,0.98,38.89,0.55,0.88,0.16,29.76,0.33,0.16,41.58,88.29,17.23,80.0,3.56,98.46,15.59,95.79,37.37,92.83,4.1,49.33,19.82,34.21,0.0,0.05,0.0,0.11,0.0,0.0,0.0,3.23,67.8,0.27,20.0,0.38,14.29,0.16,0.0,5.69,61.54,0,,0,,0,0.0,0.0,0.0,,,2.63,,,0.0,0.0,0.0,0.0,0,0.0
Vitor Gabriel,Bucheon 1995,Gangwon,CF,26,650000,2026-12-31,26,1560,4,4.78,1,0.84,27.81,36.51,Brazil,Brazil,right,184,78,no,2.48,3.0,65.38,7.62,32.58,0.12,0.16,0.0,0.4,0.54,1.33,4,0.23,0,0.0,2.37,0.23,4,0.23,0.28,3,0.17,36,2.08,33.33,11.111,0.06,0.58,30.0,0.12,0.0,0.46,37.5,0.0,3.06,47.17,11.13,33.68,3.46,1.1,0.17,7.73,1.67,2.08,10.85,65.96,2.31,42.5,2.65,80.43,3.35,79.31,9.92,66.86,0.46,87.5,15.2,9.08,0.05,0.29,0.0,0.0,0.06,100.0,0.12,0.92,62.5,0.46,0.0,0.0,0.0,0.4,0.12,0.98,52.94,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
Ahn Hyun-Beom,Busan I'Park,Suwon,"RW, RAMF",31,650000,2026-12-31,19,901,1,1.54,2,1.64,15.88,38.36,Korea Republic,Korea Republic,right,179,74,no,4.5,4.3,55.81,2.7,22.22,0.0,0.0,0.1,2.1,3.17,1.3,1,0.1,0,0.0,1.8,0.1,1,0.1,0.15,0,0.0,15,1.5,46.67,6.667,0.2,1.4,14.29,0.0,0.0,1.4,14.29,0.2,1.4,57.14,6.09,39.34,3.5,1.6,0.4,13.39,1.3,0.5,17.98,77.22,2.3,56.52,7.19,91.67,4.2,76.19,15.58,84.62,1.1,45.45,16.02,14.01,0.16,0.6,0.0,0.1,0.2,50.0,0.4,0.7,28.57,1.0,50.0,0.4,50.0,0.8,0.3,2.6,65.38,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.1,0,0.0
Yoon Bit-Garam,Bucheon 1995,Suwon,"RDMF, DMF, LDMF",36,650000,2027-12-31,11,816,1,2.12,0,0.62,11.03,51.0,Korea Republic,Korea Republic,right,178,75,no,8.38,4.74,62.79,1.54,50.0,0.44,0.54,0.55,4.96,6.05,0.77,1,0.11,0,0.0,1.43,0.11,1,0.11,0.23,1,0.11,19,2.1,42.11,5.263,0.0,0.55,0.0,0.22,0.0,0.33,0.0,0.11,1.21,45.45,3.42,45.16,1.1,0.77,0.11,33.53,0.33,0.77,48.09,87.16,13.79,77.6,9.04,98.78,16.88,92.16,43.9,89.45,3.64,72.73,18.34,33.91,0.07,1.1,0.11,0.0,0.0,0.0,0.0,5.85,79.25,1.76,43.75,0.11,0.0,0.66,0.11,7.5,64.71,0,,0,,0,0.0,0.0,0.0,,,0.33,,,1.54,0.55,60.0,2.32,0,0.0
Han Kook-Young,Daegu,Jeonbuk Motors,"DMF, RDMF",36,650000,,16,713,0,0.13,0,0.0,16.79,54.14,Korea Republic,Korea Republic,right,183,76,no,10.35,7.95,60.32,3.03,54.17,0.63,0.74,0.38,4.92,5.74,1.26,3,0.38,1,0.13,0.5,0.0,0,0.0,0.02,0,0.0,3,0.38,0.0,0.0,0.0,0.25,50.0,0.13,0.0,0.13,100.0,0.0,0.5,75.0,3.53,39.29,0.25,0.13,0.0,21.96,0.25,0.88,35.6,86.17,10.48,72.29,5.43,93.02,14.01,90.99,32.69,89.19,2.65,52.38,16.04,19.04,0.0,0.13,0.0,0.0,0.13,0.0,0.0,5.05,77.5,0.76,66.67,0.13,0.0,0.0,0.13,5.93,65.96,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
Jeong-Un Hong,Paju Citizen,Daegu,CB,31,650000,,8,442,0,0.0,0,0.19,14.25,61.43,Korea Republic,Korea Republic,right,187,76,no,12.22,7.74,68.42,4.07,60.0,0.0,0.0,0.81,6.92,8.23,1.63,2,0.41,0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.81,50.0,0.0,0.61,0.0,26.67,0.41,0.61,37.67,91.89,17.1,86.9,1.83,100.0,16.09,96.2,31.97,96.18,5.7,67.86,25.08,31.07,0.04,0.2,0.0,0.0,0.0,0.0,0.2,4.07,75.0,0.61,33.33,0.61,33.33,0.2,0.0,8.76,86.05,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.0,0.0,0.0,0.0,0,0.0
Jin-Yong Lee,Anyang,Daegu,"RCMF, LCMF",25,650000,2028-12-31,7,277,0,0.01,0,0.27,20.47,55.56,Korea Republic,Korea Republic,right,180,73,no,15.92,10.72,63.64,1.95,50.0,2.92,4.82,0.65,6.17,10.18,1.62,1,0.32,0,0.0,0.65,0.0,0,0.0,0.0,0,0.0,2,0.65,50.0,0.0,0.0,0.65,50.0,0.0,0.0,0.65,50.0,0.0,0.32,0.0,3.25,70.0,0.65,0.97,0.32,32.49,0.32,1.3,45.81,87.23,14.95,71.74,9.42,100.0,14.62,95.56,42.24,90.0,2.92,55.56,17.07,20.59,0.09,0.65,0.0,0.0,0.0,0.0,0.32,7.15,68.18,1.3,50.0,0.65,50.0,0.65,0.32,4.87,86.67,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
Kim Jin-Su,Seoul,Seoul,LB,34,600000,2026-12-31,37,3744,2,2.28,7,4.83,11.75,58.9,Korea Republic,Korea Republic,left,177,68,no,7.12,4.5,70.05,2.04,44.71,0.17,0.23,0.24,3.8,5.24,0.75,5,0.12,0,0.0,2.33,0.05,2,0.05,0.05,0,0.0,37,0.89,29.73,5.405,0.17,3.49,44.83,3.17,43.18,0.31,61.54,0.41,0.87,55.56,2.74,51.75,0.65,1.01,0.14,32.76,1.78,0.99,44.4,80.08,17.36,70.08,7.72,96.88,13.77,83.07,34.86,89.1,6.27,48.28,20.94,39.65,0.12,1.27,0.0,0.0,0.05,50.0,0.48,7.14,66.67,3.94,54.27,0.72,36.67,0.82,1.47,10.14,78.91,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.89,0.17,57.14,1.63,0,0.0
Dong-Jun Kim,Jeju SK,Jeju SK,GK,31,600000,,31,3118,0,0.0,0,0.0,0.55,73.68,Korea Republic,Korea Republic,right,189,85,no,1.67,0.09,33.33,0.32,81.82,0.0,0.0,0.0,1.65,2.16,0.06,2,0.06,1,0.03,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,66.67,0.0,0.0,0.0,11.81,0.38,0.2,18.91,85.8,10.25,78.87,0.0,0.0,8.0,95.31,12.87,96.19,6.03,63.64,31.56,46.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,50.77,0.2,28.57,0.09,33.33,0.06,0.0,4.45,72.73,41,1.18,170,4.91,8,75.88,48.29,1.39,7.29,0.21,0.0,1.47,0.32,,,,0.0,0,0.0
Luan Dias,Gimpo Citizen,Suwon,"AMF, CF, DMF",29,600000,,35,3065,5,3.42,0,5.97,18.26,49.36,Brazil,Brazil,left,178,74,no,4.87,4.93,69.05,0.73,28.0,0.0,0.0,0.12,1.47,1.95,0.88,5,0.15,0,0.0,3.44,0.15,5,0.15,0.1,1,0.03,62,1.82,43.55,8.065,0.0,1.44,53.06,0.68,43.48,0.73,64.0,0.23,2.64,68.89,10.89,44.74,1.44,1.91,0.32,18.32,0.44,2.44,26.34,82.61,8.05,70.07,4.52,96.75,9.78,87.39,22.26,86.68,2.67,64.84,19.69,34.33,0.18,1.76,0.0,0.0,0.41,14.29,0.53,4.67,76.73,2.91,51.52,1.03,31.43,1.0,0.73,5.55,81.48,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.82,0.12,25.0,2.41,0,0.0
