Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Kryvtsov,,Shakhtar Donetsk,RCB,35,1500000,,9,750,0,0.16,0,0.0,10.2,62.35,Ukraine,Ukraine,right,186,83,no,6.0,2.76,78.26,4.08,58.82,0.24,0.38,0.6,3.6,5.73,0.6,0,0.0,0,0.0,0.12,0.0,0,0.0,0.02,0,0.0,1,0.12,0.0,0.0,0.0,0.24,0.0,0.12,0.0,0.12,0.0,0.12,0.36,33.33,0.84,42.86,0.24,1.8,0.0,70.68,0.48,0.36,84.36,93.03,26.28,79.91,4.44,97.3,46.8,98.97,76.68,97.34,7.44,51.61,20.89,37.02,0.0,0.0,0.0,0.12,0.0,0.0,0.0,9.36,75.64,0.96,12.5,0.96,12.5,0.24,0.0,11.76,78.57,0,,0,,0,0.0,0.0,0.0,,,3.36,,,0.0,0.0,0.0,0.0,0,0.0
Y. Hamache,,Dnipro-1,"LB, LW",26,1500000,,11,943,2,2.3,4,2.81,14.41,49.67,France,"France, Algeria",left,177,83,no,5.44,4.49,65.96,2.58,51.85,0.0,0.0,0.1,2.48,3.8,1.05,1,0.1,0,0.0,4.01,0.19,2,0.19,0.22,0,0.0,29,2.77,27.59,6.897,0.38,4.87,21.57,4.77,20.0,0.1,100.0,1.15,3.24,58.82,5.15,46.3,1.81,1.53,0.38,38.56,2.2,0.48,48.96,77.78,12.88,65.19,12.69,96.24,14.7,76.62,41.33,86.84,3.44,38.89,19.71,41.91,0.27,1.43,0.0,0.0,0.57,50.0,0.57,5.54,65.52,3.82,32.5,0.67,14.29,0.76,0.95,8.11,72.94,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.86,0.19,50.0,2.96,0,0.0
E. Sarapiy,Polissya,Dnipro-1,LCB,27,1500000,2030-06-30,29,2781,5,4.12,0,0.0,12.07,63.0,Ukraine,Ukraine,right,186,66,no,8.54,5.4,68.86,4.27,62.12,0.36,0.54,0.26,4.47,6.73,1.04,6,0.19,0,0.0,0.39,0.16,5,0.16,0.13,3,0.1,30,0.97,36.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,0.71,40.91,1.1,0.49,0.13,53.33,0.23,0.42,69.03,92.92,24.69,85.98,2.65,98.78,37.31,97.75,62.07,96.19,6.96,63.72,22.06,43.04,0.0,0.03,0.0,0.03,0.03,0.0,0.0,6.08,72.34,0.26,25.0,0.58,33.33,0.06,0.0,8.74,80.0,0,,0,,0,0.0,0.0,0.0,,,2.01,,,0.1,0.1,33.33,0.0,0,0.0
O. Kozhushko,Bukovyna,Oleksandria,"RW, LW, RAMF",28,1200000,2027-06-30,27,1404,0,1.25,4,2.58,20.32,39.43,Ukraine,Ukraine,right,173,73,no,5.77,4.29,65.67,1.41,40.91,0.58,0.89,0.06,2.37,3.68,0.9,4,0.26,0,0.0,3.46,0.0,0,0.0,0.08,0,0.0,16,1.03,18.75,0.0,0.26,3.4,37.74,0.77,50.0,2.56,32.5,0.19,4.49,41.43,10.9,33.53,3.01,2.12,1.35,20.26,1.47,1.15,27.82,73.73,6.03,65.96,7.44,87.07,8.65,73.33,23.21,79.83,1.28,60.0,18.08,22.93,0.17,0.96,0.13,0.0,0.58,22.22,0.64,2.12,66.67,3.46,59.26,0.32,20.0,1.28,1.28,4.23,80.3,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.06,0.0,0.0,0.0,0,0.0
S. Buletsa,Oleksandria,Zorya,"AMF, RCMF",27,1200000,2027-06-30,28,2247,7,5.81,8,5.83,12.22,41.97,Ukraine,Ukraine,right,172,64,no,3.16,3.04,44.74,0.96,20.83,0.16,0.22,0.0,1.64,2.26,0.56,1,0.04,0,0.0,2.96,0.28,5,0.2,0.23,0,0.0,49,1.96,30.61,14.286,0.32,2.0,34.0,0.44,27.27,1.56,35.9,0.48,2.28,56.14,6.09,44.08,2.08,1.8,0.64,22.71,1.44,0.88,32.64,79.88,8.61,71.16,7.33,93.44,10.93,81.68,28.64,83.92,2.12,66.04,17.76,37.3,0.23,2.12,0.04,0.08,1.0,40.0,1.16,3.6,66.67,3.77,58.51,1.24,41.94,1.8,0.68,4.53,81.42,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.88,0.36,11.11,2.68,3,66.667
M. Shved,Shakhtar Donetsk,Shakhtar Donetsk,"RW, RWF, RAMF",28,1200000,2027-06-30,10,423,2,0.87,2,0.39,25.96,41.8,Ukraine,Ukraine,left,171,63,no,6.17,6.6,67.74,1.49,42.86,0.0,0.0,0.0,1.7,3.24,2.55,1,0.21,0,0.0,4.47,0.43,2,0.43,0.19,1,0.21,9,1.91,55.56,22.222,0.43,1.7,12.5,0.0,0.0,1.7,12.5,0.43,7.66,41.67,15.11,33.8,4.89,3.19,0.43,23.19,2.13,0.85,31.06,76.03,8.3,64.1,7.66,91.67,8.94,73.81,28.3,80.45,1.28,50.0,14.95,9.88,0.08,1.06,0.21,0.0,0.0,0.0,0.64,2.55,50.0,3.19,40.0,0.21,100.0,2.13,0.21,4.89,78.26,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.64,0,0.0
J. Lonwijk,Dynamo Kyiv,Dynamo Kyiv,"LDMF, LCMF, LAMF",26,1000000,2027-06-30,18,994,1,2.37,1,0.79,16.48,53.3,Netherlands,"Netherlands, Suriname",right,189,85,no,8.33,6.16,57.35,2.35,61.54,0.09,0.13,0.27,4.71,6.55,1.18,3,0.27,0,0.0,2.54,0.09,1,0.09,0.21,0,0.0,23,2.08,30.43,4.348,0.09,1.09,16.67,0.63,14.29,0.45,20.0,0.09,2.08,56.52,5.25,48.28,2.35,1.72,0.81,30.6,1.18,1.45,42.65,80.47,9.05,65.0,6.79,93.33,17.93,84.34,38.66,83.61,2.99,60.61,17.42,24.65,0.07,0.91,0.0,0.0,0.81,66.67,0.18,5.07,66.07,1.99,63.64,0.72,50.0,1.36,0.27,5.7,66.67,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.18,0.18,0.0,0.0,0,0.0
V. Kravets,Zorya,Vorskla,"LB, LCB",28,1000000,2027-06-30,25,2392,3,3.38,3,1.9,16.1,60.28,Ukraine,Ukraine,left,185,80,no,9.03,6.47,73.26,2.78,55.41,0.15,0.2,0.45,4.14,5.58,1.05,6,0.23,0,0.0,2.11,0.11,3,0.11,0.13,2,0.08,26,0.98,30.77,11.538,0.11,2.45,36.92,2.3,37.7,0.15,25.0,0.3,1.13,70.0,3.69,52.04,0.94,1.43,0.56,28.26,1.47,0.6,41.5,77.33,16.82,65.55,5.19,93.48,16.52,84.97,32.73,86.32,6.43,47.37,23.35,39.88,0.07,0.56,0.0,0.0,0.26,42.86,0.56,6.17,55.49,3.01,42.5,0.87,26.09,0.71,0.87,9.52,68.77,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.41,0.38,20.0,0.26,0,0.0
B. Slyubyk,Pardubice,Rukh Lviv,RCB,22,1000000,2030-06-30,18,1512,0,0.38,0,0.34,17.08,70.73,Ukraine,Ukraine,right,187,77,no,11.19,7.44,75.2,4.35,71.23,0.3,0.35,0.89,5.3,6.18,1.25,5,0.3,0,0.0,1.01,0.0,0,0.0,0.02,0,0.0,6,0.36,16.67,0.0,0.0,0.71,33.33,0.06,0.0,0.65,36.36,0.0,0.77,84.62,2.38,55.0,0.3,0.54,0.6,23.63,0.18,0.77,39.23,81.94,16.19,68.75,3.21,92.59,16.19,94.49,31.43,90.15,7.32,49.59,20.94,35.81,0.02,0.18,0.0,0.0,0.06,100.0,0.12,5.0,52.38,1.13,42.11,0.65,36.36,0.24,0.18,7.62,63.28,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
T. Stetskov,Karpaty,Kryvbas KR,"LCB, LB",28,1000000,2027-12-31,26,2019,2,1.83,0,0.69,13.77,62.78,Ukraine,Ukraine,left,184,78,no,9.54,6.91,69.68,3.03,63.24,0.13,0.17,0.53,4.59,5.69,0.8,3,0.13,0,0.0,0.76,0.09,2,0.09,0.08,1,0.04,17,0.76,35.29,11.765,0.0,0.49,54.55,0.49,54.55,0.0,0.0,0.0,0.22,60.0,0.94,33.33,0.8,1.87,0.36,33.03,0.62,0.36,48.14,83.52,23.76,74.48,2.94,95.45,17.74,92.71,40.65,90.68,7.04,43.67,20.85,34.26,0.03,0.18,0.0,0.0,0.13,66.67,0.13,8.47,63.68,1.03,34.78,0.62,28.57,0.31,0.27,10.48,74.89,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.13,0.13,0.0,0.0,0,0.0
Y. Rakitskyi,Chornomorets,Shakhtar Donetsk,LCB,36,1000000,2026-06-30,13,1050,1,0.8,3,1.18,11.91,66.19,Ukraine,Ukraine,left,180,70,no,7.97,5.06,69.49,3.43,62.5,0.69,1.16,0.26,3.77,6.38,1.03,3,0.26,0,0.0,0.51,0.09,1,0.09,0.07,0,0.0,11,0.94,18.18,9.091,0.26,0.17,50.0,0.17,50.0,0.0,0.0,0.0,0.51,50.0,1.8,61.9,0.86,1.63,0.26,65.83,1.2,0.94,81.69,90.66,35.4,82.81,1.97,100.0,36.51,97.18,70.2,96.09,11.31,57.58,21.68,42.86,0.1,0.69,0.0,0.17,0.17,0.0,0.51,12.94,72.85,2.23,53.85,2.14,28.0,1.2,0.09,14.31,82.04,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.34,0.34,25.0,0.0,0,0.0
V. Tankovskyi,LNZ Cherkasy,Dnipro-1,"LCMF, DMF, LDMF",30,1000000,2027-06-30,21,1554,0,1.71,0,0.26,19.4,51.04,Ukraine,Ukraine,right,168,73,no,8.57,7.3,55.56,1.56,48.15,0.58,0.71,0.17,3.94,4.82,1.85,5,0.29,0,0.0,2.84,0.0,0,0.0,0.1,0,0.0,22,1.27,22.73,0.0,0.0,0.46,37.5,0.0,0.0,0.46,37.5,0.17,3.53,60.66,7.01,51.24,0.64,1.45,1.16,28.61,0.35,2.14,39.38,88.68,9.79,78.7,5.85,94.06,19.17,92.45,35.91,90.97,3.01,69.23,19.94,34.34,0.02,0.23,0.06,0.12,0.23,100.0,0.12,5.39,80.65,0.75,53.85,0.29,60.0,0.29,0.17,5.39,77.42,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.12,0.06,0.0,0.0,0,0.0
V. Kornienko,Shakhtar Donetsk,Shakhtar Donetsk,LB,27,1000000,2027-12-31,1,18,0,0.0,0,0.0,,,Ukraine,Ukraine,left,178,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.39,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Sych,Dynamo Kyiv,Rukh Lviv,RB,25,1000000,2029-06-30,3,304,0,0.2,0,0.18,17.17,60.34,Ukraine,Ukraine,right,186,78,no,5.33,2.37,62.5,3.85,61.54,0.0,0.0,0.0,3.85,4.81,0.89,0,0.0,0,0.0,3.26,0.0,0,0.0,0.06,0,0.0,4,1.18,0.0,0.0,0.0,1.78,16.67,0.0,0.0,1.78,16.67,0.3,4.44,66.67,8.88,56.67,1.18,3.85,2.66,14.8,1.78,1.78,26.64,74.44,9.47,59.38,5.03,88.24,8.88,80.0,23.98,79.01,0.89,66.67,18.32,27.84,0.05,0.3,0.0,0.0,0.0,0.0,0.0,4.14,71.43,2.96,30.0,0.3,0.0,0.89,0.3,4.74,75.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
K. Fesyun,Shakhtar Donetsk,Kolos Kovalivka,GK,23,900000,2029-06-30,1,98,0,0.0,0,0.0,0.0,0.0,Ukraine,Ukraine,right,191,80,no,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,3.64,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.92,0.0,15.61,94.12,9.18,90.0,0.0,0.0,5.51,100.0,11.02,100.0,4.59,80.0,30.58,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,100.0,2,1.84,6,5.51,0,66.67,1.59,1.46,-0.41,-0.377,0.0,1.84,0.0,,,,0.0,0,0.0
D. Miroshnichenko,Karpaty,Oleksandria,RB,31,900000,2027-06-30,29,2651,4,2.64,1,1.65,17.21,47.14,Ukraine,Ukraine,right,178,71,no,6.65,5.64,56.63,1.63,45.83,0.78,1.2,0.07,2.68,4.11,0.81,5,0.17,0,0.0,3.19,0.14,4,0.14,0.09,0,0.0,46,1.56,30.43,8.696,0.03,3.02,23.6,0.27,12.5,2.75,24.69,0.27,3.06,58.89,6.62,43.59,1.22,2.1,1.15,33.41,2.14,0.71,43.15,80.41,14.29,73.63,6.89,95.57,14.19,79.19,36.94,87.41,3.5,49.51,18.81,37.22,0.06,0.81,0.1,0.03,0.54,37.5,0.27,5.64,74.7,3.73,44.55,0.54,31.25,0.92,0.68,8.62,81.5,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.51,0.44,53.85,0.07,0,0.0
M. Zaderaka,Bukovyna,Kryvbas KR,"RW, RAMF, LAMF",31,900000,2027-06-30,26,1705,2,1.36,4,3.48,22.28,52.13,Ukraine,Ukraine,right,171,72,no,9.98,7.44,64.54,1.9,33.33,0.69,0.84,0.0,4.49,5.46,1.11,4,0.21,0,0.0,5.17,0.11,2,0.11,0.07,0,0.0,21,1.11,33.33,9.524,0.21,3.96,36.0,1.27,25.0,2.64,42.0,0.58,5.81,57.27,9.92,50.0,2.43,2.27,0.84,18.48,1.64,1.32,29.3,66.31,10.13,52.08,4.54,88.37,8.87,72.02,21.85,75.36,3.75,42.25,19.69,30.29,0.18,1.11,0.16,0.0,0.32,16.67,0.48,3.33,44.44,3.91,44.59,0.79,13.33,0.95,1.43,7.07,58.96,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.37,0.0,0.0,0.48,0,0.0
Y. Klymchuk,Kolos Kovalivka,Rukh Lviv,"CF, LW",29,900000,2027-06-30,27,2515,9,9.74,1,1.52,23.01,40.59,Ukraine,Ukraine,right,178,69,no,3.51,3.01,39.29,4.69,35.11,0.14,0.17,0.14,2.18,2.59,1.4,7,0.25,1,0.04,3.72,0.32,7,0.25,0.35,2,0.07,71,2.54,39.44,12.676,0.04,0.64,16.67,0.36,10.0,0.29,25.0,0.0,4.65,54.62,11.92,44.44,3.29,2.4,1.83,9.09,1.18,2.43,13.06,71.51,2.43,60.29,4.08,82.46,3.54,69.7,11.84,76.13,0.61,35.29,16.32,15.17,0.05,0.68,0.04,0.0,0.21,33.33,0.21,1.29,75.0,1.11,48.39,0.25,42.86,0.64,0.11,1.36,57.89,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.04,0.04,100.0,0.04,2,100.0
A. Ponedelnik,Kolos Kovalivka,Kryvbas KR,"RB, RW",29,900000,2027-06-30,22,1437,1,0.68,0,1.04,17.79,54.93,Ukraine,Ukraine,right,181,77,no,8.96,7.39,57.63,3.88,50.0,0.5,0.66,0.38,4.2,5.55,1.5,2,0.13,1,0.06,2.0,0.06,1,0.06,0.04,1,0.06,12,0.75,41.67,8.333,0.0,2.38,42.11,0.0,0.0,2.38,42.11,0.25,0.81,76.92,3.07,46.94,0.69,1.75,1.13,27.49,1.5,1.57,40.71,80.62,18.73,75.25,6.95,95.5,9.08,81.38,34.13,86.97,4.32,49.28,19.6,23.97,0.07,0.69,0.0,0.0,0.13,50.0,0.38,7.2,71.3,2.63,47.62,0.44,14.29,0.38,1.0,8.27,73.48,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
D. Beskorovaynyi,Sumqayıt,Kryvbas KR,"RCB, LCB",27,900000,2027-06-30,14,1353,0,0.64,0,0.06,14.17,66.67,Ukraine,Ukraine,left,194,87,yes,9.05,5.45,74.39,3.86,72.41,0.4,0.5,0.73,4.59,5.77,0.8,5,0.33,0,0.0,0.2,0.0,0,0.0,0.04,0,0.0,3,0.2,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.4,50.0,2.39,52.78,0.67,0.53,0.27,24.81,0.2,0.6,38.98,91.81,10.91,81.71,1.93,93.1,22.62,97.35,36.52,94.35,2.39,55.56,20.77,33.51,0.0,0.13,0.0,0.0,0.07,0.0,0.0,2.86,69.77,0.2,0.0,0.2,0.0,0.0,0.0,3.99,61.67,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.0,0.0,0.0,0.0,0,0.0
O. Yatsyk,Dynamo Kyiv,Dynamo Kyiv,"LCMF, LAMF",23,800000,2030-06-30,2,32,0,0.0,0,0.0,,,Ukraine,Ukraine,right,182,70,no,,,,,,,8.57,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Bragaru,Polissya,Chornomorets,"LB, LW, LWB",23,800000,2029-06-30,29,2708,2,3.78,0,1.23,23.86,44.43,Ukraine,Ukraine,right,175,70,no,6.35,6.21,56.15,2.19,34.85,0.07,0.09,0.3,2.79,3.68,1.26,4,0.13,0,0.0,3.86,0.07,2,0.07,0.13,0,0.0,45,1.5,42.22,4.444,0.0,0.76,8.7,0.73,4.55,0.03,100.0,0.17,5.38,56.79,12.66,43.31,1.43,3.22,1.6,22.97,1.33,1.86,33.0,85.4,9.01,77.12,7.48,94.67,9.97,89.33,30.28,89.13,1.99,56.67,16.04,28.11,0.04,0.73,0.03,0.0,0.23,42.86,0.23,3.09,80.65,1.36,56.1,0.63,36.84,0.76,0.07,4.69,71.63,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.03,0.0,0.0,0.17,0,0.0
I. Putrya,LNZ Cherkasy,Chornomorets,"RB, LB, RCB",28,800000,2028-06-30,26,2399,2,3.11,1,1.38,14.41,50.26,Ukraine,Ukraine,right,180,71,no,8.78,6.6,67.61,2.66,39.44,0.56,0.73,0.3,3.75,4.89,0.75,5,0.19,0,0.0,1.58,0.08,0,0.0,0.12,0,0.0,22,0.83,22.73,9.091,0.04,1.88,30.0,0.45,16.67,1.39,35.14,0.3,1.43,47.37,3.3,37.5,1.16,2.44,1.31,33.99,1.01,0.56,46.41,84.4,17.22,76.69,7.39,93.91,15.23,91.38,39.88,90.31,4.8,56.25,19.03,35.3,0.05,0.53,0.0,0.11,0.26,57.14,0.19,5.14,74.45,2.14,56.14,0.38,40.0,0.79,0.56,8.03,68.22,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.11,0.08,50.0,0.04,2,100.0
Y. Volynets,Polissya,Kolos Kovalivka,GK,32,800000,2028-06-30,29,2767,0,0.0,0,0.0,0.55,76.47,Ukraine,Ukraine,right,188,81,no,1.4,0.07,0.0,0.23,100.0,0.03,0.03,0.0,1.37,1.43,0.03,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,9.99,0.13,0.16,17.27,80.6,9.24,65.85,0.0,0.0,7.45,97.82,10.51,96.59,6.7,56.31,32.39,45.84,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.24,21.05,0.0,0.0,0.26,12.5,0.0,0.0,5.04,70.97,34,1.11,131,4.26,13,74.05,38.59,1.26,4.59,0.149,0.0,2.08,0.23,,,,0.0,0,0.0
I. Kyryukhantsev,Epitsentr Kamyanets-Podilskyi,Zorya,"RAMF, RW, LAMF",30,800000,2027-06-30,11,922,5,1.76,3,1.82,16.59,40.0,Ukraine,Ukraine,right,170,73,no,4.39,3.12,65.63,1.37,50.0,0.1,0.13,0.0,2.25,3.08,0.49,1,0.1,0,0.0,5.08,0.49,5,0.49,0.17,1,0.1,17,1.66,52.94,29.412,0.29,4.0,31.71,1.46,20.0,2.54,38.46,0.68,6.83,40.0,9.66,32.32,4.49,1.46,0.98,17.77,2.25,0.68,24.11,67.61,5.76,54.24,4.98,84.31,8.0,59.76,19.43,75.38,0.78,62.5,17.84,22.86,0.18,1.17,0.0,0.0,0.59,33.33,0.88,1.85,57.89,4.1,38.1,0.39,0.0,1.46,1.37,3.71,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.1,0,0.0
D. Antyukh,Metalist 1925 Kharkiv,Zorya,"CF, RWF, RW",28,800000,2027-06-30,25,1428,3,3.34,0,1.07,21.37,41.0,Ukraine,Ukraine,left,180,76,no,5.67,4.98,54.43,1.58,48.0,0.19,0.25,0.0,2.77,3.61,1.26,3,0.19,0,0.0,5.67,0.19,3,0.19,0.21,0,0.0,40,2.52,45.0,7.5,0.0,4.22,23.88,1.76,32.14,2.39,15.79,0.57,5.99,53.68,11.97,38.42,4.03,3.09,1.39,19.1,3.72,1.07,27.86,71.27,5.55,67.05,7.06,84.82,9.64,64.71,22.75,80.89,1.07,58.82,17.09,16.97,0.07,0.5,0.0,0.0,0.76,41.67,0.38,1.58,60.0,4.35,40.58,0.76,33.33,1.32,0.82,4.54,81.94,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,1.58,0,0.0
A. Chelyadin,Kolos Kovalivka,Vorskla,"RCMF, RDMF, LCB",26,800000,2027-06-30,26,1640,1,1.63,1,0.19,20.8,53.56,Ukraine,Ukraine,left,184,77,no,8.34,7.57,65.22,2.91,45.28,0.38,0.5,0.05,3.02,3.96,1.76,8,0.44,0,0.0,1.37,0.05,1,0.05,0.09,0,0.0,25,1.37,24.0,4.0,0.05,0.71,30.77,0.44,37.5,0.27,20.0,0.16,1.21,54.55,6.2,44.25,1.43,1.32,0.55,22.28,0.55,2.63,33.8,84.74,9.16,75.45,5.6,95.1,13.5,88.21,30.02,88.12,3.13,64.91,18.11,25.03,0.01,0.27,0.0,0.05,0.6,27.27,0.16,4.06,66.22,1.15,38.1,0.88,18.75,0.49,0.22,4.5,78.05,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.05,0.05,0.0,0.11,0,0.0
I. Kane,Kolos Kovalivka,Vorskla,"RAMF, RW, RWF",25,800000,2028-06-30,11,823,1,1.38,2,1.11,21.22,44.85,Mali,Mali,left,175,60,no,7.87,6.23,64.91,1.64,26.67,0.22,0.3,0.0,3.61,4.97,1.31,3,0.33,0,0.0,2.41,0.11,1,0.11,0.15,0,0.0,8,0.87,25.0,12.5,0.22,1.53,35.71,0.44,75.0,1.09,20.0,0.22,2.84,53.85,9.51,42.53,2.19,1.31,0.66,14.0,0.87,2.84,23.4,80.37,6.01,70.91,7.22,93.94,4.7,79.07,20.45,85.56,1.64,53.33,16.1,25.3,0.12,0.87,0.11,0.0,0.55,20.0,0.22,2.08,73.68,1.86,52.94,0.44,0.0,1.09,0.33,3.39,58.06,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.11,0.0,0.0,0.98,0,0.0
Y. Pavlyuk,Metalist 1925 Kharkiv,Vorskla,"DMF, LDMF, RDMF",23,800000,2028-06-30,17,1570,1,1.31,0,0.47,17.71,55.34,Ukraine,Ukraine,right,186,77,no,9.63,7.62,62.41,4.64,56.79,0.57,0.76,0.52,4.3,5.7,1.43,4,0.23,0,0.0,0.63,0.06,1,0.06,0.08,0,0.0,15,0.86,20.0,6.667,0.0,0.34,50.0,0.06,100.0,0.29,40.0,0.0,0.57,50.0,2.92,41.18,0.97,0.92,0.06,22.3,0.34,0.75,37.03,84.52,11.06,74.61,5.56,92.78,14.33,90.4,33.76,87.1,2.92,58.82,18.33,32.92,0.03,0.23,0.11,0.06,0.06,0.0,0.06,4.47,73.08,0.8,42.86,0.29,20.0,0.57,0.17,6.19,61.11,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.06,0,0.0
R. Didyk,LNZ Cherkasy,Rukh Lviv,"RCB, LCB",23,800000,2029-06-30,24,2059,1,1.33,0,0.03,13.2,58.61,Ukraine,Ukraine,right,185,72,no,8.96,5.2,58.82,4.33,54.55,0.44,0.52,0.7,5.46,6.49,1.49,8,0.35,0,0.0,0.31,0.04,1,0.04,0.06,1,0.04,9,0.39,11.11,11.111,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.22,80.0,1.53,80.0,0.74,1.01,0.22,28.15,0.39,1.62,41.61,88.45,15.3,74.29,2.32,94.34,21.42,97.35,35.27,94.18,6.25,57.34,24.37,40.74,0.0,0.04,0.04,0.0,0.13,66.67,0.0,5.51,73.02,0.31,28.57,0.26,16.67,0.09,0.0,7.87,71.67,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0.0
M. Sapuga,Karpaty,Rukh Lviv,"LCMF, RCMF, RDMF",23,800000,2029-06-30,18,1687,1,1.3,0,0.38,16.11,51.66,Ukraine,Ukraine,right,194,79,no,9.66,7.9,60.81,3.09,43.1,0.16,0.19,0.27,4.69,5.57,1.23,7,0.37,1,0.05,1.28,0.05,1,0.05,0.07,0,0.0,20,1.07,35.0,5.0,0.0,0.64,16.67,0.27,40.0,0.37,0.0,0.05,0.75,64.29,2.72,45.1,0.91,1.01,0.21,19.37,0.32,0.48,30.89,77.89,12.06,68.58,4.48,90.48,10.67,86.5,25.55,83.51,4.75,56.18,21.04,38.3,0.02,0.32,0.11,0.0,0.69,46.15,0.16,5.92,64.86,1.71,43.75,0.96,38.89,0.75,0.05,6.03,69.91,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
