Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Javi Delgado,Intercity SJ D' Alacant,Sabadell,CF,30,250000,2027-06-30,26,1699,3,4.7,1,0.75,23.04,32.41,Spain,Spain,right,188,74,no,3.76,3.81,58.33,3.55,40.3,0.05,0.07,0.0,1.48,2.09,1.01,2,0.11,0,0.0,1.96,0.16,3,0.16,0.25,1,0.05,39,2.07,30.77,7.692,0.05,0.85,25.0,0.53,20.0,0.32,33.33,0.05,2.44,45.65,10.91,23.3,2.91,0.53,0.11,6.78,1.75,1.27,12.02,68.72,2.75,51.92,3.13,89.83,3.55,62.69,10.28,74.23,1.06,50.0,17.23,18.39,0.04,0.42,0.0,0.0,0.05,0.0,0.21,1.38,57.69,0.95,50.0,0.05,0.0,0.42,0.11,1.48,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.11,50.0,0.0,0,0.0
Fer Román,UCAM Murcia,UCAM Murcia,"RCB, LCB",32,250000,2026-06-30,18,1635,3,3.06,0,0.0,12.39,70.22,Spain,Spain,right,194,79,no,7.38,3.19,81.03,5.12,74.19,0.0,0.0,0.44,4.79,7.52,0.72,3,0.17,0,0.0,0.55,0.17,3,0.17,0.17,3,0.17,13,0.72,53.85,23.077,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.33,50.0,1.32,50.0,1.21,0.06,0.0,28.9,0.33,0.77,44.64,91.62,14.86,80.0,1.87,94.12,25.98,97.46,39.3,95.94,5.23,61.05,23.23,38.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,73.61,0.44,25.0,0.0,0.0,0.33,0.0,6.72,73.77,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.0,0.0,0.0,0.0,0,0.0
Manuel Calvo,Anguiano,Anguiano,CF,29,250000,,5,345,0,1.02,0,0.52,30.26,40.52,Spain,Spain,,0,0,no,4.7,4.7,61.11,4.7,44.44,0.26,0.28,0.0,1.57,1.68,1.57,2,0.52,0,0.0,3.13,0.0,0,0.0,0.27,0,0.0,11,2.87,27.27,0.0,0.0,1.83,42.86,0.78,66.67,1.04,25.0,0.26,2.87,54.55,14.35,30.91,3.39,2.09,0.78,6.0,2.35,1.3,12.78,55.1,2.87,36.36,3.39,84.62,3.91,46.67,10.17,61.54,0.78,0.0,15.84,20.47,0.13,1.04,0.0,0.0,0.0,0.0,0.26,1.04,25.0,1.3,40.0,0.0,0.0,0.78,0.78,1.57,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Carlos Cinta,Moralo,Compostela,CF,27,250000,2027-06-30,12,661,1,1.13,0,0.01,23.01,33.73,Spain,Spain,right,182,78,no,3.13,3.13,60.87,7.22,37.74,0.27,0.37,0.14,0.95,1.3,2.45,4,0.54,0,0.0,1.36,0.14,1,0.14,0.15,0,0.0,11,1.5,27.27,9.091,0.0,0.54,25.0,0.27,0.0,0.27,50.0,0.0,1.91,42.86,7.49,21.82,2.45,0.54,0.0,9.26,1.77,1.09,12.93,63.16,3.27,58.33,2.45,77.78,4.63,64.71,11.57,65.88,1.09,50.0,15.85,13.93,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.23,55.56,0.82,50.0,0.0,0.0,0.27,0.0,1.5,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.14,0.0,0.0,0,0.0
Chete,RSD Alcalá,Conquense,"CB, RCB",31,250000,2027-06-30,9,722,0,0.18,0,0.16,9.97,50.0,Spain,Spain,,0,0,no,7.11,2.87,56.52,4.74,52.63,0.5,0.66,0.62,4.99,6.56,0.87,1,0.12,0,0.0,0.37,0.0,0,0.0,0.02,0,0.0,4,0.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,50.0,0.62,0.12,0.0,17.7,0.25,0.25,29.17,83.76,12.71,72.55,1.5,100.0,12.22,93.88,24.68,91.41,4.49,41.67,21.72,37.5,0.02,0.12,0.0,0.0,0.0,0.0,0.12,3.37,44.44,0.37,0.0,0.37,0.0,0.12,0.0,4.61,59.46,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.12,0.12,100.0,0.0,0,0.0
G. Ikonomidis,Marko,Terrassa,"RCMF, AMF",28,250000,2027-06-30,17,771,0,0.79,0,0.38,24.98,44.39,Greece,Greece,right,181,79,no,7.47,8.17,52.86,3.15,48.15,0.7,0.97,0.0,2.45,3.41,1.98,3,0.35,0,0.0,1.52,0.0,0,0.0,0.09,0,0.0,12,1.4,16.67,0.0,0.0,0.7,0.0,0.35,0.0,0.35,0.0,0.0,2.57,50.0,9.92,40.0,1.87,0.93,0.12,17.74,0.47,0.93,27.9,78.66,7.7,63.64,5.84,94.0,9.11,78.21,25.56,83.11,1.75,40.0,13.59,16.2,0.04,0.35,0.0,0.0,0.0,0.0,0.12,3.39,58.62,1.4,25.0,0.12,0.0,0.82,0.0,2.1,72.22,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.12,0.0,0.0,0.58,0,0.0
Andoni Ugarte,Sestao River,UD Logroñés,RCB,31,250000,2027-06-30,12,1020,0,0.46,1,0.05,17.12,66.49,Spain,Spain,right,190,81,no,9.62,6.71,71.05,5.29,73.33,0.09,0.15,0.0,4.76,8.1,1.24,3,0.26,1,0.09,0.44,0.0,0,0.0,0.04,0,0.0,4,0.35,50.0,0.0,0.09,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.62,42.86,2.21,48.0,0.44,0.62,0.0,30.44,0.26,0.62,48.09,81.28,24.53,71.22,3.71,97.62,16.32,90.81,38.29,90.32,9.71,46.36,24.12,37.13,0.0,0.18,0.0,0.0,0.0,0.0,0.09,7.94,58.89,0.44,20.0,0.44,60.0,0.18,0.0,10.59,69.17,0,,0,,0,0.0,0.0,0.0,,,2.91,,,0.09,0.0,0.0,0.0,0,0.0
Brais Abelenda,Pontevedra,Pontevedra,"AMF, RCMF, CF",30,250000,2026-06-30,14,1053,1,6.36,4,1.57,18.46,43.52,Spain,Spain,right,180,73,no,4.7,4.02,61.7,3.93,54.35,0.09,0.16,0.09,2.14,4.12,1.28,1,0.09,0,0.0,2.14,0.09,1,0.09,0.54,0,0.0,24,2.05,37.5,4.167,0.34,1.37,31.25,0.26,33.33,0.94,27.27,0.17,1.62,52.63,6.5,34.21,4.62,1.11,0.17,28.38,2.14,1.11,37.95,79.5,9.57,64.29,8.38,97.96,12.05,76.6,34.36,83.58,2.22,46.15,16.64,24.26,0.13,1.45,0.17,0.09,0.43,20.0,0.77,3.5,63.41,2.65,51.61,0.43,20.0,1.88,0.51,4.62,75.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.09,0,0.0
Joan Campins,CE Atletic Lleida 2019,Lleida Esportiu,"RCB, RB",31,250000,2027-06-30,15,1134,1,0.86,0,0.6,14.21,58.1,Spain,Spain,right,180,68,no,6.98,4.92,74.19,3.65,60.87,0.0,0.0,0.24,3.33,5.43,1.11,3,0.24,0,0.0,1.43,0.08,1,0.08,0.07,1,0.08,10,0.79,40.0,10.0,0.0,1.51,47.37,0.08,100.0,1.43,44.44,0.16,0.87,45.45,3.49,40.91,1.83,3.1,0.16,39.21,1.03,0.87,50.08,91.28,19.21,85.95,2.06,100.0,22.62,96.14,45.63,95.3,3.02,50.0,20.0,33.51,0.05,0.63,0.0,0.0,0.08,0.0,0.32,6.43,85.19,1.27,56.25,0.08,0.0,0.56,0.71,7.3,77.17,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
Jaume Pascual,CE Atletic Lleida 2019,Atlético Baleares,"RW, RAMF",30,250000,2027-06-30,26,1177,2,1.86,2,1.88,14.45,33.86,Spain,Spain,right,173,67,no,4.21,3.59,57.45,2.68,25.71,0.08,0.11,0.0,2.06,2.89,0.46,0,0.0,0,0.0,2.6,0.15,2,0.15,0.14,0,0.0,15,1.15,33.33,13.333,0.15,3.06,27.5,0.08,0.0,2.98,28.21,0.46,2.14,46.43,5.58,28.77,1.84,0.61,0.23,14.53,2.22,0.46,20.57,67.66,5.58,63.01,4.89,89.06,5.81,57.89,16.44,76.74,1.07,42.86,16.77,12.32,0.14,0.99,0.0,0.0,0.38,100.0,0.46,2.14,64.29,3.29,41.86,0.31,75.0,0.54,0.84,4.28,73.21,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.54,0,0.0
Aythami Perera,Terrassa,Terrassa,CF,31,250000,2026-06-30,22,1196,5,4.72,0,0.57,22.12,38.78,Spain,Spain,right,187,78,no,3.54,3.46,47.83,5.42,44.44,0.08,0.1,0.3,1.81,2.42,2.18,4,0.3,0,0.0,2.93,0.38,5,0.38,0.36,0,0.0,41,3.09,43.9,12.195,0.0,0.98,15.38,0.45,16.67,0.45,16.67,0.23,2.78,48.65,9.33,33.06,4.97,1.35,0.45,15.8,2.63,0.75,20.02,66.17,5.34,53.52,4.74,88.89,6.02,60.0,17.68,70.21,1.43,47.37,16.06,17.14,0.04,0.75,0.0,0.08,0.15,50.0,0.38,2.11,35.71,2.18,41.38,0.3,25.0,0.9,0.15,1.81,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Seguín,Sestao River,Arenas Club,"LW, LAMF, LCMF",31,250000,,25,1279,4,2.12,2,2.22,21.32,45.87,Spain,Spain,left,180,71,no,6.05,6.33,57.78,2.67,52.63,0.21,0.32,0.0,2.18,3.26,1.48,3,0.21,0,0.0,3.38,0.28,4,0.28,0.15,0,0.0,34,2.39,26.47,11.765,0.14,2.89,19.51,2.39,17.65,0.42,33.33,0.49,3.8,55.56,10.56,40.0,2.53,2.46,0.77,20.2,1.69,1.97,26.95,76.76,6.9,74.49,7.04,95.0,8.37,65.55,23.01,84.71,1.27,55.56,17.12,21.08,0.16,1.27,0.07,0.07,0.07,100.0,0.35,3.1,70.45,2.32,45.45,0.07,100.0,0.84,0.7,3.1,68.18,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.91,0.28,25.0,1.34,0,0.0
Jaume Tovar,Sant Andreu,Atlético Baleares,"CF, AMF",27,250000,2028-06-30,20,1509,6,7.53,1,0.88,30.95,38.34,Spain,Spain,right,191,78,no,4.77,5.67,45.26,6.74,41.59,0.0,0.0,0.18,2.21,3.02,3.16,5,0.3,0,0.0,3.04,0.36,4,0.24,0.45,2,0.12,41,2.45,48.78,14.634,0.06,1.07,11.11,0.18,33.33,0.83,7.14,0.3,2.92,53.06,13.24,35.59,4.06,1.85,0.3,7.75,1.31,1.91,13.72,73.48,3.28,60.0,3.52,88.14,4.06,76.47,11.87,80.4,0.78,53.85,17.01,18.08,0.05,0.54,0.0,0.0,0.18,100.0,0.42,2.15,66.67,0.78,53.85,0.18,66.67,0.72,0.12,1.25,61.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
Facu Ballardo,Ourense CF,CD Calahorra,"LCMF, RCMF, DMF",30,250000,2027-06-30,24,1531,1,2.21,3,1.0,21.34,50.69,Argentina,"Argentina, Spain",right,182,70,no,8.41,8.23,55.71,3.29,39.29,0.53,0.71,0.24,3.29,4.41,2.7,7,0.41,0,0.0,1.76,0.06,0,0.0,0.13,0,0.0,25,1.47,28.0,4.0,0.18,1.0,17.65,0.24,25.0,0.71,16.67,0.12,1.47,72.0,6.64,49.56,1.59,0.76,0.0,17.05,0.76,1.88,28.69,66.39,13.05,52.25,4.47,90.79,8.11,76.09,20.87,76.06,6.94,44.07,23.01,37.83,0.06,0.82,0.0,0.0,0.18,66.67,0.12,7.23,45.53,2.23,28.95,1.0,29.41,0.88,0.18,6.05,77.67,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.59,0.06,0.0,1.29,1,100.0
Fausto Tienza,CA Central,Compostela,"DMF, RDMF, LDMF",36,250000,2027-06-30,8,455,0,0.21,0,0.01,22.35,63.72,Spain,Spain,right,183,75,no,13.05,9.49,64.58,4.35,68.18,0.59,0.8,0.2,6.33,8.57,2.18,1,0.2,1,0.2,0.99,0.0,0,0.0,0.04,0,0.0,3,0.59,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.99,80.0,3.56,72.22,0.59,0.79,0.0,21.76,0.2,1.78,38.97,77.16,16.02,59.26,4.55,91.3,12.26,93.55,31.05,85.99,7.71,43.59,19.31,32.33,0.0,0.2,0.0,0.0,0.2,100.0,0.0,7.32,54.05,0.59,0.0,0.0,0.0,0.2,0.0,6.13,67.74,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
Marcos Mendes,Sant Andreu,Sant Andreu,CF,33,250000,2027-06-30,16,1140,6,7.43,0,0.45,15.0,32.11,Guinea-Bissau,"Guinea-Bissau, Spain",right,178,70,no,2.05,1.11,64.29,2.76,48.57,0.16,0.24,0.08,1.18,1.84,0.87,1,0.08,0,0.0,1.97,0.47,4,0.32,0.59,0,0.0,24,1.89,45.83,25.0,0.0,0.55,28.57,0.39,20.0,0.16,50.0,0.08,1.82,52.17,7.74,21.43,3.71,1.18,0.16,9.71,3.08,1.03,11.53,74.66,1.66,66.67,3.16,82.5,3.16,75.0,10.11,79.69,0.95,41.67,15.76,17.1,0.04,0.24,0.0,0.0,0.08,0.0,0.16,0.71,88.89,0.79,70.0,0.16,0.0,0.55,0.24,1.26,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,66.667
Carlos Alemán,Sabadell,Recreativo Granada,"RCB, RB",21,250000,2027-06-30,27,2323,0,0.21,1,1.74,12.86,62.35,Spain,Spain,right,0,0,no,7.98,6.16,71.7,3.56,54.35,0.23,0.37,0.27,3.33,5.27,0.85,8,0.31,0,0.0,0.81,0.0,0,0.0,0.01,0,0.0,6,0.23,33.33,0.0,0.04,1.2,38.71,0.12,66.67,1.05,33.33,0.08,0.35,77.78,1.24,59.38,0.62,0.62,0.0,37.43,1.24,0.39,53.78,83.57,20.65,69.61,4.42,92.98,24.83,94.07,45.45,90.88,7.17,44.32,22.61,37.33,0.07,0.5,0.0,0.04,0.0,0.0,0.27,7.28,59.57,1.98,37.25,0.62,31.25,0.5,0.39,10.03,72.2,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.0,0.0,0.0,0.0,0,0.0
John Patrick,Reims,Getafe B,"LCMF, LDMF",22,200000,2029-06-30,8,621,0,0.1,2,0.19,23.48,57.41,Spain,"Spain, Republic of Ireland",right,192,81,no,10.29,9.42,69.23,2.17,86.67,0.0,0.0,0.29,3.77,5.17,1.74,1,0.14,0,0.0,2.32,0.0,0,0.0,0.01,0,0.0,5,0.72,60.0,0.0,0.29,0.87,66.67,0.43,66.67,0.29,100.0,0.0,2.61,50.0,8.99,38.71,0.72,3.77,0.87,23.48,0.43,1.88,34.64,82.43,8.99,59.68,8.55,89.83,14.2,91.84,31.16,85.12,2.61,55.56,20.42,44.66,0.03,0.43,0.0,0.0,0.29,0.0,0.43,4.2,68.97,1.16,62.5,0.43,0.0,0.58,0.43,4.64,71.88,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
D. González,Compostela,Racing Santander II,"RCMF, LCMF, RDMF",24,200000,2027-06-30,33,3142,9,8.93,6,2.47,18.62,49.54,Spain,Spain,right,177,79,no,9.25,6.02,68.1,2.78,47.42,0.32,0.47,0.32,4.84,7.21,1.03,4,0.11,0,0.0,1.72,0.26,6,0.17,0.26,1,0.03,43,1.23,55.81,20.93,0.17,0.49,29.41,0.09,33.33,0.37,30.77,0.09,1.6,53.57,7.08,38.06,2.32,0.74,0.0,23.32,0.6,1.17,39.07,80.65,11.94,69.3,6.56,88.65,12.23,85.01,36.26,83.18,2.35,52.44,16.24,34.09,0.07,0.8,0.0,0.0,0.06,50.0,0.37,4.64,67.28,1.12,51.28,0.11,75.0,0.83,0.17,5.47,56.02,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.11,0.03,0.0,0.0,6,50.0
Gonzalo Calçada,Rayo Majadahonda,Getafe B,"CF, AMF",24,200000,2027-06-30,31,2915,11,6.04,2,2.4,24.55,43.27,Spain,Spain,right,0,0,no,5.19,4.72,64.05,8.61,42.65,0.19,0.28,0.12,1.98,2.99,1.17,4,0.12,0,0.0,1.57,0.34,11,0.34,0.19,4,0.12,36,1.11,50.0,30.556,0.06,1.27,19.51,0.46,26.67,0.8,15.38,0.12,1.48,50.0,8.18,33.96,2.35,0.74,0.22,9.88,1.54,2.13,16.27,73.62,3.4,57.27,4.35,89.36,4.63,68.67,14.36,79.35,0.71,52.17,16.05,18.28,0.07,0.52,0.06,0.0,0.03,100.0,0.09,1.45,53.19,0.99,28.13,0.09,66.67,0.31,0.25,1.33,60.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Delgado,Chaves,Real Valladolid Promesas,CF,23,200000,2027-06-30,31,2581,15,14.46,2,1.61,22.63,36.36,Spain,Spain,right,185,84,yes,3.73,3.52,50.5,5.23,43.33,0.1,0.15,0.21,1.85,2.71,1.71,3,0.1,1,0.03,2.23,0.52,14,0.49,0.5,1,0.03,72,2.51,48.61,20.833,0.07,0.7,15.0,0.1,66.67,0.52,6.67,0.07,2.13,40.98,9.21,31.44,3.59,0.84,0.07,8.44,1.92,2.02,13.08,72.53,3.1,59.55,4.39,92.86,2.96,60.0,11.79,77.22,0.63,44.44,15.11,11.98,0.06,0.38,0.03,0.0,0.03,100.0,0.21,1.26,61.11,0.87,32.0,0.1,33.33,0.42,0.14,1.26,61.11,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.0,1,100.0
Simón Lecea,SD Logroñés,Ibiza Islas Pitiusas,RB,25,200000,2027-06-30,27,2529,0,0.41,4,1.88,16.87,47.05,Spain,Spain,right,184,75,no,8.22,7.72,53.92,3.02,43.53,0.0,0.0,0.14,4.06,5.28,1.74,4,0.14,0,0.0,1.07,0.0,0,0.0,0.01,0,0.0,10,0.36,0.0,0.0,0.14,2.88,24.69,0.04,0.0,2.85,25.0,0.25,0.64,55.56,3.42,37.5,0.5,1.42,0.21,21.78,1.67,0.93,34.52,72.47,14.02,62.44,5.41,95.39,9.86,76.9,26.98,82.98,4.98,38.57,21.31,40.52,0.07,0.53,0.0,0.11,0.04,0.0,0.39,5.84,60.98,2.85,36.25,0.25,14.29,0.32,1.0,9.18,64.73,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
Pitu,Deportiva Minera,Orihuela,"RW, LW, CF",25,200000,2027-06-30,29,2259,9,5.67,1,4.27,19.12,40.63,Spain,Spain,right,179,70,no,4.18,3.43,55.81,2.27,24.56,0.12,0.17,0.04,2.15,2.98,0.44,4,0.16,0,0.0,4.82,0.36,5,0.2,0.23,0,0.0,59,2.35,37.29,13.559,0.04,2.83,35.21,2.07,44.23,0.76,10.53,0.12,5.86,48.3,10.76,40.74,2.59,2.55,0.24,20.2,2.55,1.08,29.24,72.07,8.25,57.0,6.65,91.62,9.08,71.49,23.27,80.31,3.35,45.24,17.59,30.89,0.17,1.16,0.0,0.0,0.24,50.0,0.48,3.19,57.5,3.19,37.5,0.76,26.32,0.76,1.0,4.5,67.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.24,0.2,20.0,1.04,3,100.0
Iván Serrano,Atlético Sanluqueño,Teruel,LB,25,200000,2027-06-30,29,2100,0,0.06,1,0.62,18.26,52.11,Spain,Spain,left,175,72,no,7.76,7.46,67.82,1.89,36.36,0.0,0.0,0.09,2.7,4.1,0.81,4,0.17,0,0.0,2.61,0.0,0,0.0,0.0,0,0.0,6,0.26,0.0,0.0,0.04,3.34,30.77,3.34,30.77,0.0,0.0,0.51,2.19,72.55,6.26,41.78,0.6,1.97,0.26,19.41,1.46,0.6,32.31,73.34,13.03,63.82,6.47,93.38,7.97,69.35,24.73,84.23,4.41,42.72,19.85,33.76,0.03,0.3,0.04,0.04,0.04,0.0,0.13,4.71,51.82,3.21,36.0,0.17,25.0,0.21,1.16,6.69,67.95,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.21,0,0.0
Kevin Soeiro,Ebro,Alfaro,CF,25,200000,2027-06-30,22,2034,5,3.4,4,1.49,33.32,35.33,Spain,Spain,right,179,70,no,3.94,3.41,59.74,11.15,38.89,0.04,0.06,0.09,1.86,2.45,1.9,6,0.27,0,0.0,2.48,0.22,4,0.18,0.15,0,0.0,24,1.06,54.17,20.833,0.18,1.81,17.07,1.02,26.09,0.8,5.56,0.27,3.45,46.15,12.26,27.08,2.35,1.33,0.35,6.9,1.86,2.04,12.21,50.72,2.48,39.29,3.01,77.94,4.16,41.49,9.6,58.99,0.84,26.32,17.92,24.51,0.07,0.49,0.13,0.0,0.04,0.0,0.22,1.55,42.86,1.33,36.67,0.27,16.67,0.4,0.35,1.46,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
Isra Cano,Ciudad de Lucena,Linares Deportivo,"RAMF, LW, RW",25,200000,2027-06-30,29,2020,2,3.81,2,1.84,27.67,36.39,Spain,Spain,both,178,68,no,6.91,6.64,61.74,3.03,20.59,0.22,0.36,0.22,2.58,4.17,1.43,3,0.13,0,0.0,2.72,0.09,1,0.04,0.17,0,0.0,25,1.11,48.0,8.0,0.09,1.29,20.69,0.94,14.29,0.36,37.5,0.22,3.52,48.1,14.21,31.35,1.65,2.36,0.67,14.17,1.25,2.23,22.41,79.13,6.24,71.43,5.21,94.87,6.59,77.03,19.83,84.49,1.34,53.33,16.19,20.07,0.08,0.62,0.0,0.0,0.31,71.43,0.31,2.76,70.97,1.74,48.72,0.45,60.0,0.67,0.36,3.03,73.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.0,0.0,0.0,1,100.0
Alfredo Pedraza,Fuenlabrada,Sabadell,"LCB, RCB",25,200000,2027-06-30,19,1494,0,0.19,1,0.02,11.33,61.7,Spain,Spain,right,185,77,no,6.69,4.7,67.95,3.86,57.81,0.24,0.35,0.54,3.25,4.75,0.54,4,0.24,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,5,0.3,40.0,0.0,0.06,0.12,50.0,0.12,50.0,0.0,0.0,0.0,0.0,0.0,1.08,77.78,0.18,1.93,0.12,38.37,0.12,1.02,54.34,89.69,21.63,79.11,2.59,95.35,27.23,97.79,45.06,96.12,9.16,58.55,22.0,36.56,0.0,0.06,0.06,0.0,0.0,0.0,0.0,7.59,63.49,0.84,35.71,0.42,14.29,0.18,0.06,9.52,75.32,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.06,0.06,0.0,0.0,0,0.0
Miguelete,Sabadell,Sabadell,"CF, LW",25,200000,2028-06-30,27,1484,11,5.87,1,1.24,17.28,37.19,Spain,Spain,right,177,70,no,2.91,3.88,48.44,2.0,30.3,0.06,0.08,0.06,0.97,1.34,1.94,9,0.55,0,0.0,3.09,0.67,11,0.67,0.36,1,0.06,45,2.73,51.11,24.444,0.06,0.55,33.33,0.18,33.33,0.36,33.33,0.0,2.55,54.76,7.94,43.51,2.91,1.03,0.24,10.25,0.73,1.88,13.16,73.27,3.34,58.18,3.64,88.33,3.7,77.05,12.19,76.62,0.49,25.0,14.32,8.15,0.08,0.67,0.12,0.0,0.18,66.67,0.3,1.21,65.0,1.21,45.0,0.36,33.33,0.91,0.18,1.33,86.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.06,100.0,0.73,0,0.0
J. Cueto,Real Avilés,Real Avilés,CF,25,200000,2026-06-30,23,1448,9,5.08,1,0.52,23.99,32.12,Spain,Spain,right,182,65,no,3.17,2.67,55.81,6.34,34.31,0.0,0.0,0.12,1.68,2.43,1.12,4,0.25,1,0.06,1.43,0.56,8,0.5,0.32,3,0.19,25,1.55,48.0,36.0,0.06,0.44,57.14,0.12,50.0,0.31,60.0,0.06,1.37,31.82,9.51,23.53,2.49,0.19,0.0,6.65,1.55,1.86,12.62,70.44,1.8,58.62,3.98,81.25,3.85,75.81,11.44,72.28,0.75,50.0,15.7,13.32,0.03,0.19,0.06,0.0,0.06,0.0,0.06,1.12,38.89,0.81,61.54,0.19,33.33,0.68,0.25,1.49,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
M. Enríquez,Lorca Deportiva,Cornellà,"CF, AMF, RW",24,200000,2027-06-30,21,1406,3,3.5,0,2.32,16.26,46.06,Argentina,Argentina,left,184,77,no,6.59,7.23,57.52,0.83,15.38,0.45,0.62,0.06,1.98,2.74,1.98,5,0.32,0,0.0,2.5,0.19,0,0.0,0.22,0,0.0,37,2.37,35.14,8.108,0.0,1.98,25.81,1.15,27.78,0.77,25.0,0.32,2.18,50.0,6.15,37.5,1.28,1.15,0.26,27.59,1.09,0.83,37.32,74.96,11.01,67.44,6.91,86.11,11.78,78.8,31.69,80.0,3.78,57.63,19.82,39.19,0.15,1.09,0.19,0.0,0.32,20.0,0.26,6.21,71.13,2.11,48.48,0.58,44.44,0.77,0.51,6.53,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.11,0.45,57.14,3.07,3,100.0
