Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Diogo Ribeiro,Leça,Leça,"RB, LB",23,0,,32,3122,3,1.06,1,1.52,12.86,54.93,Portugal,Portugal,right,179,72,no,7.96,5.62,69.74,1.84,45.31,0.4,0.7,0.35,3.63,6.29,0.63,2,0.06,0,0.0,1.07,0.09,3,0.09,0.03,0,0.0,18,0.52,38.89,16.667,0.03,1.53,28.3,0.43,40.0,1.1,23.68,0.23,0.66,65.22,4.04,42.86,0.58,1.59,0.37,24.27,2.02,1.1,33.15,75.91,14.47,67.53,4.38,91.45,9.34,79.63,27.53,83.35,4.12,44.06,19.38,37.62,0.04,0.61,0.03,0.03,0.0,0.0,0.23,5.39,61.5,2.19,38.16,0.37,38.46,0.55,0.49,7.64,68.68,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.09,0.03,0.0,0.03,0,0.0
Pedro Cardoso,Oliveira Hospital,Oliveira Hospital,GK,21,0,,31,3044,0,0.0,1,0.18,0.82,92.59,Portugal,Portugal,unknown,0,0,no,1.59,0.0,0.0,0.55,94.44,0.0,0.0,0.0,1.59,2.5,0.03,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,85.71,0.0,0.0,0.0,11.64,0.27,0.37,20.19,82.0,9.75,65.2,0.0,0.0,9.53,98.72,13.38,97.49,6.72,52.27,34.5,55.6,0.01,0.03,0.0,0.03,0.0,0.0,0.03,3.57,40.17,0.49,6.25,0.46,33.33,0.03,0.0,4.31,68.79,17,0.52,74,2.26,16,77.03,17.88,0.55,0.88,0.027,0.0,1.28,0.55,,,,0.0,0,0.0
João Lucas,Vitória de Sernache,Vitória de Sernache,GK,21,0,,30,2980,0,0.0,0,0.0,1.18,89.74,Brazil,Brazil,,0,0,no,1.69,0.09,66.67,0.76,96.0,0.03,0.05,0.0,1.6,2.55,0.06,2,0.06,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.18,83.33,0.0,0.0,0.0,7.37,0.12,0.51,16.43,77.94,9.42,63.46,0.0,0.0,6.22,98.54,9.72,98.76,6.64,48.18,33.34,51.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.72,42.22,0.24,0.0,0.3,10.0,0.0,0.0,4.17,68.12,10,0.3,90,2.72,20,88.89,18.91,0.57,8.91,0.269,0.0,1.63,0.76,,,,0.0,0,0.0
Coquinho,União de Leiria,Oliveira Hospital,"RDMF, RCMF",22,0,,30,2704,6,3.15,1,2.24,22.66,48.63,Brazil,Brazil,unknown,0,0,no,9.98,6.6,62.83,3.9,52.21,0.41,0.66,0.21,5.42,8.66,1.8,6,0.2,0,0.0,2.59,0.2,6,0.21,0.11,1,0.03,49,1.69,26.53,12.245,0.03,1.66,45.83,0.45,30.77,1.21,51.43,0.07,2.35,58.82,9.26,38.81,2.14,1.59,0.17,28.35,0.41,0.79,46.35,81.59,17.03,73.63,6.53,93.65,15.54,86.22,40.82,85.7,4.01,54.31,19.02,39.02,0.08,1.07,0.03,0.07,0.1,0.0,0.31,8.32,75.1,2.11,49.18,0.38,18.18,1.04,0.59,9.05,76.34,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.1,0.1,33.33,0.0,0,0.0
Gabriel Tiburcio,Oliveira Hospital,Oliveira Hospital,LB,21,0,,28,2508,0,0.26,2,2.05,19.2,52.14,Brazil,Brazil,,0,0,no,7.43,6.24,63.47,2.58,49.28,0.19,0.3,0.11,3.29,5.29,1.38,7,0.25,1,0.04,2.54,0.0,0,0.0,0.01,0,0.0,5,0.19,40.0,0.0,0.07,2.73,42.47,2.65,42.25,0.07,50.0,0.22,2.35,53.97,8.48,48.9,0.49,1.53,0.19,28.08,2.5,2.39,38.8,82.0,14.38,71.17,6.54,96.0,11.91,84.33,34.06,86.62,2.17,56.9,18.03,32.15,0.08,0.71,0.0,0.0,0.07,50.0,0.52,5.53,73.65,2.69,47.22,0.22,33.33,0.41,1.12,9.04,77.27,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.3,0.0,0.0,0.67,0,0.0
I. Seidi,Atlético Malveira,Atlético Malveira,RB,23,0,,31,2490,1,0.25,4,2.17,19.77,55.58,Guinea-Bissau,Guinea-Bissau,right,0,0,no,10.92,7.84,69.59,3.98,55.45,0.69,1.03,0.18,4.77,7.16,1.48,9,0.33,0,0.0,1.55,0.04,1,0.04,0.01,0,0.0,8,0.29,25.0,12.5,0.14,1.95,38.89,0.14,50.0,1.81,38.0,0.33,0.98,70.37,5.93,41.46,0.43,0.9,0.14,16.81,0.98,1.45,29.64,68.78,14.02,57.22,4.95,94.16,6.9,71.73,21.76,78.57,6.11,42.6,21.52,34.96,0.08,0.58,0.07,0.0,0.07,50.0,0.4,6.25,53.18,2.82,35.9,0.9,36.0,0.51,0.76,8.53,64.41,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.11,0.0,0.0,0.0,0,0.0
Carlinhos,Louletano,Louletano,RB,22,0,,27,2465,0,0.27,0,1.11,17.01,57.81,Brazil,Brazil,unknown,0,0,no,11.14,7.37,68.82,2.46,50.0,0.16,0.22,0.32,5.91,8.32,1.11,6,0.22,0,0.0,1.59,0.0,0,0.0,0.01,0,0.0,6,0.24,33.33,0.0,0.0,1.51,26.32,0.0,0.0,1.51,26.32,0.32,2.1,52.83,5.27,48.12,0.32,1.67,0.44,16.26,1.47,1.51,26.37,69.62,13.68,62.61,2.66,94.03,6.03,73.03,21.25,77.61,3.73,39.36,19.23,38.08,0.04,0.52,0.08,0.0,0.0,0.0,0.08,4.52,57.89,1.94,40.82,0.16,0.0,0.32,0.48,7.02,60.45,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
J. Muriel,Vitória de Sernache,Vitória de Sernache,"RB, RWB",24,0,,29,2462,0,0.65,3,1.26,19.85,53.41,Colombia,Colombia,right,176,70,no,9.03,7.31,67.5,1.68,39.13,0.26,0.41,0.18,3.84,6.21,1.5,3,0.11,0,0.0,2.3,0.0,0,0.0,0.02,0,0.0,11,0.4,27.27,0.0,0.11,2.56,31.43,0.07,0.0,2.45,32.84,0.22,2.49,55.88,9.14,44.4,1.02,1.9,0.73,21.86,1.21,1.86,33.48,73.14,13.01,62.08,5.56,93.42,9.36,75.78,27.16,82.23,3.98,36.7,19.24,36.07,0.05,0.73,0.11,0.04,0.0,0.0,0.33,5.15,54.61,2.12,27.59,0.29,12.5,0.26,0.48,7.31,67.5,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.04,0.0,0.0,0.0,0,0.0
David Romana,Benfica Castelo Branco,Benfica Castelo Branco,GK,23,0,2027-06-30,25,2458,0,0.0,0,0.02,1.35,83.78,Portugal,Portugal,left,182,74,no,2.78,0.04,100.0,0.4,81.82,0.0,0.0,0.0,2.75,3.5,0.04,5,0.18,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.55,93.33,0.0,0.0,0.0,10.87,0.26,0.66,24.61,73.66,16.81,62.31,0.0,0.0,7.36,99.5,10.84,95.95,13.66,56.57,39.44,50.61,0.0,0.04,0.0,0.0,0.0,0.0,0.07,6.22,41.18,0.66,11.11,0.81,13.64,0.07,0.0,9.26,78.26,26,0.95,117,4.28,9,77.78,27.33,1.0,1.33,0.049,0.0,1.46,0.4,,,,0.0,0,0.0
Matheus Matias,Vitória de Sernache,Oliveira Hospital,LCB,23,0,,26,2454,1,0.59,1,0.6,15.43,57.67,Brazil,Brazil,unknown,0,0,no,9.05,5.69,73.83,5.42,57.04,0.23,0.36,0.23,4.62,7.32,1.49,10,0.37,2,0.07,0.38,0.04,1,0.04,0.02,1,0.04,12,0.46,25.0,8.333,0.04,0.11,33.33,0.0,0.0,0.11,33.33,0.0,0.57,40.0,2.25,32.2,0.5,1.38,0.15,28.15,0.34,0.53,47.79,83.21,22.19,72.29,2.64,94.2,20.36,94.18,39.61,90.26,8.06,49.29,23.49,38.38,0.02,0.23,0.04,0.04,0.0,0.0,0.04,6.65,56.32,0.73,26.32,0.8,28.57,0.27,0.04,10.12,68.3,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.08,0.04,0.0,0.0,0,0.0
Lourenço Pinto,Uniao Lamas,Uniao Lamas,"LCB, CB",23,0,,25,2444,0,1.54,0,0.03,15.47,61.67,Portugal,Portugal,left,185,75,no,9.35,6.52,72.32,5.6,62.5,0.22,0.34,0.88,4.42,6.73,1.62,8,0.29,0,0.0,0.33,0.0,0,0.0,0.06,0,0.0,10,0.37,60.0,0.0,0.0,0.07,50.0,0.07,50.0,0.0,0.0,0.0,0.07,100.0,1.25,41.18,0.55,0.18,0.0,22.65,0.15,0.15,39.22,80.47,18.74,68.57,2.21,93.33,15.5,93.35,31.19,88.9,7.95,47.69,23.56,39.05,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.9,52.63,0.44,16.67,0.55,13.33,0.07,0.04,8.84,56.25,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
Simão Melhôr,Alpendorada,Alpendorada,"LB, LWB",24,0,2027-06-30,24,2386,0,2.04,1,3.7,17.92,55.37,Portugal,Portugal,left,178,70,no,10.3,8.75,61.21,3.73,61.62,0.26,0.42,0.08,4.68,7.5,1.74,3,0.11,0,0.0,2.0,0.0,0,0.0,0.08,0,0.0,25,0.94,40.0,0.0,0.04,2.45,32.31,2.19,31.03,0.26,42.86,0.45,1.36,55.56,3.85,40.2,0.72,1.43,0.23,17.84,1.4,0.94,28.1,65.91,14.33,61.58,3.24,93.02,6.6,60.0,19.73,75.33,6.04,48.75,22.34,38.93,0.14,1.28,0.0,0.0,0.08,100.0,0.38,5.43,56.94,3.06,35.8,0.6,37.5,0.49,0.91,8.83,64.96,0,,0,,0,0.0,0.0,0.0,,,0.38,,,1.81,0.23,50.0,1.81,0,0.0
Edgar Moura,Vitória de Sernache,Vitória de Sernache,"LCMF, DMF, RCMF",23,0,,31,2378,2,4.33,0,1.45,18.89,51.7,Portugal,Portugal,right,186,83,no,8.33,6.59,59.77,5.11,52.59,0.23,0.36,0.38,4.16,6.68,2.5,7,0.26,0,0.0,1.29,0.08,2,0.08,0.16,1,0.04,49,1.85,20.41,4.082,0.0,0.95,28.0,0.49,15.38,0.42,45.45,0.11,1.02,55.56,4.47,47.46,1.55,0.76,0.0,21.42,0.49,1.21,34.59,72.98,13.1,58.09,4.77,93.65,11.47,82.51,28.54,81.17,5.15,35.29,19.68,30.61,0.06,0.49,0.0,0.04,0.11,66.67,0.15,5.87,53.55,1.51,32.5,0.68,27.78,0.34,0.3,6.09,58.39,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.26,0.26,14.29,0.0,0,0.0
F. Alves Carneiro Leal,Rebordosa,Rebordosa,"RCMF, RDMF",23,0,,30,2374,1,0.72,1,3.92,20.17,52.82,Portugal,Portugal,unknown,177,70,no,10.88,9.02,60.5,2.12,39.29,0.34,0.47,0.15,5.08,6.94,1.71,7,0.27,0,0.0,2.01,0.04,1,0.04,0.03,0,0.0,22,0.83,36.36,4.545,0.04,1.21,43.75,0.23,33.33,0.99,46.15,0.15,1.82,64.58,6.94,49.18,0.38,0.95,0.08,16.68,0.49,1.55,31.88,72.29,13.31,60.97,3.18,90.48,11.56,80.33,25.59,79.41,5.16,42.65,21.26,36.78,0.15,1.21,0.08,0.0,0.0,0.0,0.38,7.66,61.39,2.16,54.39,0.3,50.0,0.87,0.61,7.96,71.43,0,,0,,0,0.0,0.0,0.0,,,0.42,,,1.06,0.0,0.0,1.63,0,0.0
Filipe Carvalho,Florgrade,Florgrade,RB,23,0,,24,2350,0,0.32,1,2.61,13.37,55.01,Portugal,"Portugal, Brazil",,0,0,no,8.39,6.13,70.0,2.34,57.38,0.19,0.31,0.15,3.91,6.24,0.38,1,0.04,0,0.0,1.19,0.0,0,0.0,0.01,0,0.0,10,0.38,40.0,0.0,0.04,2.26,27.12,0.15,50.0,2.11,25.45,0.69,0.57,60.0,2.83,37.84,0.31,1.0,0.04,28.95,1.65,0.54,42.47,70.69,21.71,61.2,5.51,93.75,9.38,74.29,31.02,82.1,9.5,42.74,21.97,37.15,0.1,0.92,0.0,0.04,0.08,100.0,0.31,10.03,57.25,3.06,37.5,0.92,33.33,0.57,0.65,11.37,69.7,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.65,0.0,0.0,0.08,0,0.0
Tomás Vilela,Atlético Malveira,Atlético Malveira,"DMF, RDMF, LCMF",22,0,,30,2336,1,1.65,1,0.89,16.76,56.55,Portugal,Portugal,,0,0,no,9.86,7.28,65.61,4.24,50.91,0.46,0.68,0.35,4.62,6.79,1.16,6,0.23,0,0.0,0.73,0.04,1,0.04,0.06,0,0.0,15,0.58,20.0,6.667,0.04,0.39,60.0,0.15,75.0,0.23,50.0,0.0,0.5,69.23,2.7,50.0,0.85,0.23,0.04,18.65,0.5,1.0,31.59,80.98,12.41,64.6,3.74,95.88,11.1,93.06,27.51,85.01,3.7,53.13,18.57,30.02,0.03,0.35,0.04,0.0,0.15,25.0,0.23,3.97,57.28,1.0,50.0,0.73,52.63,0.5,0.19,5.28,63.5,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.15,0.0,0.0,0.27,0,0.0
Rodrigo Silva,Mirandela,Mirandela,LB,21,0,,25,2322,1,1.26,2,3.27,19.19,51.92,Portugal,Portugal,unknown,185,65,no,9.19,7.29,63.3,3.8,51.02,0.12,0.19,0.12,4.46,7.14,1.05,2,0.08,0,0.0,1.94,0.04,1,0.04,0.05,0,0.0,15,0.58,33.33,6.667,0.08,1.82,34.04,1.71,29.55,0.04,100.0,0.27,2.17,51.79,6.09,43.95,0.97,1.28,0.23,16.43,1.36,1.51,25.27,70.86,12.64,61.96,3.45,91.01,5.31,77.37,20.08,80.31,3.49,34.44,19.31,36.44,0.13,0.78,0.04,0.0,0.04,0.0,0.23,2.79,54.17,1.55,45.0,0.27,28.57,0.39,0.58,6.28,56.79,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.81,0.08,50.0,1.28,0,0.0
B. Mané Baldé,Aparecida,Aparecida,"RB, RCB",22,0,,25,2321,0,0.49,2,1.48,19.74,62.87,Guinea-Bissau,Guinea-Bissau,unknown,0,0,no,13.15,11.05,71.93,4.11,55.66,0.12,0.16,0.31,5.08,7.11,1.16,5,0.19,1,0.04,1.2,0.0,0,0.0,0.02,0,0.0,9,0.35,22.22,0.0,0.08,2.52,32.31,0.04,0.0,2.48,32.81,0.35,0.5,61.54,2.13,49.09,0.35,0.5,0.12,11.83,0.19,0.97,26.06,56.85,16.36,56.16,0.89,86.96,6.51,58.33,15.94,67.64,7.68,41.92,25.14,36.91,0.06,0.54,0.0,0.04,0.04,0.0,0.19,8.38,49.07,2.64,36.76,0.39,30.0,0.23,0.85,9.66,70.28,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.12,0.0,0.0,0.0,0,0.0
Tiago Neto,,Sintrense,GK,22,0,,23,2318,0,0.0,0,0.0,0.7,83.33,Portugal,Portugal,right,185,81,no,1.48,0.04,0.0,0.62,93.75,0.04,0.06,0.0,1.44,2.26,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,0.12,0.08,20.42,87.26,9.63,78.63,0.0,0.0,9.36,96.68,13.78,98.03,6.45,66.87,31.6,50.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,54.35,0.12,0.0,0.04,0.0,0.0,0.0,5.2,74.63,21,0.82,71,2.76,7,70.42,21.74,0.84,0.74,0.029,0.0,1.59,0.62,,,,0.0,0,0.0
Tiago Carvalho,Monção,Monção,"RB, RCMF, RW",24,0,,25,2305,1,1.13,1,1.48,17.02,54.59,Portugal,Portugal,right,0,0,no,8.08,7.26,68.28,1.41,38.89,0.16,0.2,0.16,2.97,3.73,1.25,6,0.23,0,0.0,0.7,0.04,1,0.04,0.04,0,0.0,11,0.43,36.36,9.091,0.04,0.94,20.83,0.35,33.33,0.59,13.33,0.0,0.86,40.91,5.47,43.57,0.7,0.39,0.16,13.9,0.59,2.26,21.48,73.45,7.57,58.76,3.48,94.38,6.91,74.58,17.02,81.65,3.55,47.25,20.54,35.73,0.06,0.31,0.0,0.0,0.0,0.0,0.16,3.24,55.42,1.02,34.62,0.27,14.29,0.16,0.23,4.14,57.55,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
Tiago Antunes,Anadia,Anadia,RCMF,23,0,2028-06-30,25,2260,3,1.77,1,1.85,19.19,52.28,Portugal,Portugal,right,175,68,no,7.49,6.77,67.65,2.39,46.67,0.08,0.12,0.04,2.83,4.18,1.15,6,0.24,0,0.0,1.67,0.12,3,0.12,0.07,0,0.0,24,0.96,33.33,12.5,0.04,1.79,24.44,0.32,50.0,1.47,18.92,0.28,1.71,51.16,8.52,42.06,1.15,1.43,0.44,19.79,0.8,1.75,32.26,76.91,9.56,60.42,7.41,94.62,10.12,76.77,27.36,84.28,3.15,43.04,19.21,36.02,0.07,0.52,0.04,0.0,0.12,33.33,0.12,5.1,55.47,2.47,35.48,0.6,33.33,0.56,0.36,4.82,71.9,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.12,0.0,0.0,0.84,0,0.0
João Rego,Vilaverdense,Vilaverdense,"RB, RCMF",23,0,2026-06-30,24,2259,0,0.53,2,2.89,16.41,55.83,Portugal,Portugal,right,168,71,no,8.49,6.65,61.68,2.19,50.91,0.0,0.0,0.16,4.38,6.1,0.92,1,0.04,0,0.0,1.83,0.0,0,0.0,0.02,0,0.0,6,0.24,0.0,0.0,0.08,2.39,35.0,0.24,50.0,2.15,33.33,0.28,1.83,52.17,5.38,53.33,0.44,1.12,0.16,26.57,1.35,1.99,40.76,68.43,18.25,56.99,5.78,89.66,11.79,72.97,31.04,79.33,7.49,33.51,20.85,36.78,0.12,0.76,0.0,0.0,0.08,50.0,0.32,7.85,50.76,2.87,38.89,0.72,33.33,0.48,0.76,9.56,61.67,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.56,0.04,0.0,0.44,0,0.0
José Botelho,Mirandela,Mirandela,"RCB, CB",24,0,,24,2258,0,1.04,0,0.05,12.08,62.71,Portugal,Portugal,,190,67,no,9.33,3.95,68.69,4.86,62.3,0.32,0.51,0.92,6.3,10.02,0.72,5,0.2,1,0.04,0.44,0.0,0,0.0,0.04,0,0.0,10,0.4,20.0,0.0,0.0,0.08,50.0,0.04,0.0,0.04,100.0,0.04,0.4,80.0,1.4,57.14,0.64,0.64,0.04,19.05,0.28,0.72,36.79,74.76,16.74,58.57,2.03,90.2,16.3,88.51,25.87,86.29,10.84,47.43,26.02,39.65,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.78,47.59,0.44,9.09,0.28,28.57,0.08,0.08,8.45,55.66,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.04,0.0,0.0,0.04,0,0.0
David Peres,Varzim,Benfica Castelo Branco,"DMF, RCMF, LCMF",22,0,,25,2238,1,1.85,1,0.43,15.16,52.25,Brazil,Brazil,unknown,0,0,no,8.77,6.84,54.71,2.53,46.03,0.44,0.55,0.4,4.58,5.75,1.77,4,0.16,1,0.04,0.8,0.04,1,0.04,0.07,1,0.04,28,1.13,21.43,3.571,0.04,0.16,75.0,0.12,66.67,0.04,100.0,0.0,0.76,57.89,3.98,55.56,0.32,0.32,0.0,19.58,0.2,1.65,34.38,75.09,13.35,58.73,4.06,95.05,12.99,85.45,27.71,82.44,6.55,44.17,21.71,38.46,0.02,0.24,0.0,0.0,0.04,0.0,0.12,5.75,51.75,1.33,33.33,0.52,7.69,0.44,0.12,7.24,57.78,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.36,0.2,40.0,0.0,0,0.0
João Tiago,Marialvas,Marialvas,"LCMF, RCMF, DMF",23,0,,25,2232,2,1.96,5,2.18,13.23,48.48,Portugal,Portugal,right,184,78,no,7.02,5.04,63.2,2.58,50.0,0.0,0.0,0.08,3.83,6.03,1.33,3,0.12,0,0.0,0.69,0.08,2,0.08,0.08,0,0.0,25,1.01,20.0,8.0,0.2,0.24,50.0,0.12,33.33,0.12,66.67,0.0,1.33,27.27,3.91,34.02,1.45,0.81,0.04,23.51,0.6,0.56,38.19,77.4,14.11,66.86,6.13,89.47,12.3,86.23,33.83,81.29,4.11,47.06,18.73,37.34,0.09,0.89,0.04,0.08,0.08,0.0,0.4,7.02,60.34,1.81,51.11,0.65,25.0,1.09,0.12,7.14,70.06,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.08,0.04,0.0,0.0,0,0.0
Junilson Cá,Anadia,Anadia,"CB, LCB",23,0,2027-06-30,25,2216,1,1.61,0,0.32,16.57,65.69,Guinea-Bissau,Guinea-Bissau,right,0,0,no,9.34,5.52,73.53,6.42,64.56,0.08,0.12,0.69,5.2,7.73,0.57,3,0.12,1,0.04,0.45,0.04,1,0.04,0.07,0,0.0,14,0.57,28.57,7.143,0.0,0.37,33.33,0.12,0.0,0.24,50.0,0.04,0.28,57.14,2.56,55.56,0.57,0.45,0.0,24.49,0.37,1.22,39.52,82.01,16.41,66.83,2.07,96.08,17.63,94.47,32.57,89.4,6.58,48.15,22.58,37.01,0.01,0.12,0.0,0.0,0.0,0.0,0.04,4.55,60.71,0.69,23.53,0.24,16.67,0.12,0.12,7.84,62.69,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.04,0.0,0.0,0.0,0,0.0
P. Otumba,Chaves II,Chaves II,"LCMF, DMF, RCMF",21,0,,24,2209,0,0.81,2,1.37,14.95,52.59,Congo DR,Congo DR,unknown,0,0,no,5.62,4.93,64.46,3.5,48.84,0.29,0.5,0.08,2.16,3.81,1.39,4,0.16,0,0.0,1.63,0.0,0,0.0,0.03,0,0.0,31,1.26,16.13,0.0,0.08,0.49,33.33,0.24,66.67,0.24,0.0,0.08,2.0,63.27,4.85,47.9,0.29,1.55,0.24,26.24,0.29,0.77,41.27,83.71,10.96,71.38,7.5,94.57,18.21,87.7,36.59,87.53,4.24,55.77,20.35,38.21,0.06,0.49,0.16,0.0,0.0,0.0,0.16,6.8,69.46,0.9,36.36,0.2,60.0,0.24,0.12,6.11,70.67,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.04,0.04,0.0,0.0,0,0.0
Vagarinho,Benfica Castelo Branco,Benfica Castelo Branco,"RW, RCMF, RAMF",24,0,,25,2158,2,3.61,3,3.95,16.85,53.22,Portugal,Portugal,,169,0,no,8.55,6.13,59.86,3.8,46.15,0.42,0.53,0.08,4.46,5.67,0.42,3,0.13,0,0.0,1.79,0.08,2,0.08,0.15,0,0.0,27,1.13,25.93,7.407,0.13,1.42,38.24,0.54,46.15,0.88,33.33,0.29,1.63,58.97,5.0,47.5,1.88,0.92,0.08,14.26,1.67,1.63,24.15,63.21,10.89,51.72,3.21,89.61,6.13,71.43,19.1,69.21,3.63,41.38,20.09,37.13,0.16,1.38,0.0,0.0,0.25,0.0,0.33,5.21,56.0,2.75,43.94,0.67,31.25,0.75,0.5,6.01,63.89,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.58,0.08,0.0,2.13,0,0.0
Rafael Tavares,Alcochetense,Alcochetense,RCB,24,0,2027-06-30,22,2142,2,2.29,0,0.3,14.2,60.06,Portugal,"Portugal, São Tomé e Príncipe",right,193,83,no,7.94,5.55,66.67,4.58,62.39,0.25,0.42,0.46,3.99,6.67,1.34,9,0.38,0,0.0,0.55,0.08,2,0.08,0.1,0,0.0,16,0.67,43.75,12.5,0.0,0.29,42.86,0.13,66.67,0.17,25.0,0.0,0.34,37.5,2.14,49.02,0.8,0.8,0.08,21.51,0.34,0.92,35.59,78.04,17.61,65.63,2.02,95.83,13.61,92.59,28.57,86.62,6.76,43.48,24.52,41.25,0.01,0.13,0.0,0.0,0.04,0.0,0.04,5.8,55.8,0.8,21.05,0.42,20.0,0.21,0.13,9.03,61.4,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.08,0.0,0.0,0.0,0,0.0
David,Leça,Leça,CF,22,0,,31,2133,13,12.76,2,3.27,25.53,36.36,Angola,Angola,right,179,0,no,2.19,2.78,42.42,5.15,31.15,0.04,0.07,0.08,0.97,1.69,1.65,2,0.08,0,0.0,3.63,0.55,12,0.51,0.54,2,0.08,51,2.15,56.86,25.49,0.08,1.56,27.03,0.34,25.0,1.14,25.93,0.17,3.33,59.49,14.26,36.39,4.39,1.6,0.34,8.35,2.07,2.53,12.7,72.43,1.56,70.27,4.6,87.16,3.25,66.23,10.84,80.16,0.34,25.0,15.22,10.61,0.14,1.05,0.0,0.04,0.0,0.0,0.8,0.89,71.43,0.8,68.42,0.04,0.0,0.84,0.51,1.35,65.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
