Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Lucas João,Nacional,Shanghai Port,CF,32,800000,2027-06-30,9,541,3,3.5,1,0.33,24.62,38.51,Portugal,"Portugal, Angola",right,193,80,no,3.66,3.33,65.0,4.66,53.57,0.33,0.49,0.0,1.16,1.71,1.0,1,0.17,0,0.0,2.0,0.5,3,0.5,0.58,0,0.0,15,2.5,33.33,20.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,38.89,12.81,28.57,4.16,1.33,0.17,11.65,1.16,2.16,19.13,83.48,3.66,68.18,5.66,91.18,3.99,87.5,18.8,84.07,0.33,50.0,12.16,6.97,0.06,0.5,0.0,0.0,0.17,0.0,0.33,1.83,63.64,1.0,83.33,0.17,0.0,0.83,0.0,1.33,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jiang Guangtai,Shanghai Port,Shanghai Port,"RCB, CB",32,800000,2026-12-31,24,2333,1,2.41,0,0.0,13.0,63.8,England,"England, China PR",right,187,76,no,7.14,4.05,66.67,5.36,64.75,0.08,0.12,0.77,4.36,6.86,0.69,4,0.15,2,0.08,0.31,0.04,1,0.04,0.09,0,0.0,7,0.27,28.57,14.286,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.23,66.67,0.85,36.36,0.39,0.15,0.12,30.78,0.19,0.27,43.78,90.22,15.32,78.84,2.2,94.74,22.34,96.89,39.77,94.67,3.93,45.1,20.42,35.82,0.0,0.0,0.04,0.0,0.0,0.0,0.0,3.16,67.07,0.19,20.0,0.12,0.0,0.04,0.08,6.02,66.03,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0.0
J. Locadia,Miami,Cangzhou Mighty Lions,CF,32,800000,2026-11-30,24,2040,7,5.73,4,2.28,15.53,38.92,Netherlands,"Netherlands, Curaçao",right,193,78,no,2.21,1.94,47.73,2.51,33.33,0.0,0.0,0.0,1.28,1.53,1.32,2,0.09,0,0.0,2.74,0.31,5,0.22,0.25,0,0.0,48,2.12,39.58,14.583,0.18,0.79,38.89,0.4,22.22,0.4,55.56,0.0,2.21,60.0,8.07,41.53,2.78,0.75,0.22,16.68,1.76,1.46,24.75,79.86,6.44,66.44,6.88,93.59,7.06,83.75,22.28,82.57,1.68,63.16,17.94,30.19,0.1,1.28,0.04,0.09,0.62,42.86,0.31,3.62,65.85,1.68,60.53,0.84,36.84,0.97,0.31,3.31,82.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.13,33.33,0.4,2,100.0
A. Ademi,Újpest,Beijing Guoan,"RCMF, CF, LCMF",35,800000,2027-06-30,19,1432,2,2.78,2,1.6,12.51,50.25,Croatia,"Croatia, North Macedonia",right,184,78,no,5.22,4.09,66.15,2.01,62.5,0.19,0.32,0.13,2.33,3.92,1.13,2,0.13,0,0.0,1.76,0.13,2,0.13,0.17,0,0.0,19,1.19,47.37,10.526,0.13,0.63,50.0,0.38,33.33,0.25,75.0,0.13,1.7,51.85,4.97,37.97,2.07,1.38,0.5,29.29,0.94,0.94,38.4,89.2,9.8,78.21,7.48,94.96,13.2,93.33,36.52,90.53,1.26,70.0,15.0,19.78,0.1,0.75,0.06,0.13,0.19,0.0,0.31,4.02,81.25,1.32,71.43,0.44,42.86,1.13,0.31,3.71,74.58,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
Jiang Shenglong,Shanghai Shenhua,Shanghai Shenhua,"RCB, CB",25,750000,2026-12-31,23,2178,4,2.46,0,0.25,12.27,64.65,China PR,China PR,right,193,83,no,7.85,4.75,65.22,4.26,70.87,0.12,0.15,0.5,4.63,5.6,0.99,8,0.33,0,0.0,0.5,0.17,4,0.17,0.1,3,0.12,10,0.41,40.0,40.0,0.0,0.08,50.0,0.04,0.0,0.04,100.0,0.04,0.5,58.33,1.12,37.04,0.91,0.29,0.0,19.5,0.29,0.45,30.45,84.8,12.44,72.76,0.79,100.0,14.83,94.99,24.96,92.05,5.41,51.91,23.94,41.89,0.01,0.12,0.08,0.0,0.0,0.0,0.08,4.17,60.4,0.62,40.0,0.37,33.33,0.25,0.04,6.12,70.95,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
F. Andrijašević,Orijent 1919,Zhejiang Professional,"AMF, LCMF",34,700000,2027-06-15,20,1703,8,5.17,3,1.84,18.29,49.42,Croatia,Croatia,right,188,81,no,4.49,3.75,53.52,4.7,55.06,0.16,0.27,0.05,2.33,3.93,1.43,4,0.21,0,0.0,3.17,0.42,8,0.42,0.27,2,0.11,53,2.8,37.74,15.094,0.16,0.95,44.44,0.37,71.43,0.58,27.27,0.21,3.01,49.12,6.82,45.74,3.12,2.38,0.69,25.47,1.43,1.06,32.71,86.75,9.46,75.98,6.82,98.45,10.73,90.15,30.28,88.83,1.53,68.97,17.05,28.64,0.1,0.85,0.05,0.05,0.48,44.44,0.48,5.5,76.92,2.17,56.1,0.63,41.67,0.95,0.48,4.6,88.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,0,0.0
R. Dugalic,Shenzhen Juniors,Meizhou Hakka,LCB,33,700000,,27,2502,3,3.84,1,0.68,18.2,63.64,Serbia,Serbia,right,194,91,no,9.57,5.0,66.91,8.92,67.74,0.14,0.2,0.54,6.08,8.58,1.83,6,0.22,0,0.0,0.54,0.11,3,0.11,0.14,2,0.07,32,1.15,28.13,9.375,0.04,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.29,75.0,1.73,45.83,1.58,0.94,0.18,20.94,0.18,0.61,37.48,82.53,19.71,74.09,1.65,84.78,12.63,94.59,32.7,87.35,4.75,50.0,20.15,34.49,0.02,0.14,0.0,0.0,0.0,0.0,0.11,4.82,67.16,0.29,25.0,0.4,18.18,0.14,0.0,7.81,63.13,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.07,0.0,0.0,0.0,0,0.0
T. Conraad,Shijiazhuang Gongfu,Meizhou Hakka,CF,29,700000,,15,1092,7,4.8,2,1.65,22.25,27.04,Netherlands,"Netherlands, Suriname",left,181,80,no,3.38,3.87,51.06,4.12,24.0,0.16,0.25,0.0,1.24,1.88,1.57,2,0.16,0,0.0,3.13,0.58,7,0.58,0.4,0,0.0,30,2.47,50.0,23.333,0.16,1.48,38.89,1.07,38.46,0.41,40.0,0.16,2.97,38.89,10.38,23.02,4.7,0.82,0.16,11.29,1.57,0.74,17.23,74.16,3.54,62.79,3.96,91.67,4.53,69.09,15.08,78.14,0.74,66.67,14.49,16.82,0.14,0.74,0.16,0.0,0.41,40.0,0.25,1.32,50.0,1.98,62.5,0.33,50.0,1.81,0.41,2.31,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Zhang Yuning,Beijing Guoan,Beijing Guoan,"CF, AMF",29,650000,2028-12-31,6,209,0,0.6,0,0.1,43.92,31.37,China PR,China PR,right,185,80,no,4.31,6.03,57.14,8.18,15.79,0.0,0.0,0.0,0.86,1.46,4.31,0,0.0,0,0.0,4.74,0.0,0,0.0,0.26,0,0.0,8,3.44,50.0,0.0,0.0,1.72,50.0,0.86,0.0,0.86,100.0,0.43,5.17,41.67,22.82,26.42,4.31,2.15,1.29,24.98,3.44,0.86,35.74,84.34,4.74,72.73,7.75,94.44,13.78,84.38,31.87,86.49,2.15,80.0,16.02,10.73,0.04,0.43,0.0,0.0,0.43,0.0,0.0,0.86,100.0,1.72,25.0,0.43,0.0,1.72,0.86,0.86,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Šarić,Muang Thong United,Qingdao Hainiu,CF,27,650000,2026-06-30,9,433,2,1.89,0,0.12,20.37,28.57,Serbia,Serbia,left,188,75,no,2.49,1.45,28.57,5.61,37.04,0.0,0.0,0.42,2.08,2.75,1.04,0,0.0,0,0.0,1.87,0.42,2,0.42,0.39,0,0.0,13,2.7,30.77,15.385,0.0,1.87,0.0,1.25,0.0,0.62,0.0,0.0,1.87,55.56,7.9,23.68,4.57,0.0,0.0,10.81,1.04,0.83,17.25,72.29,2.29,54.55,4.78,91.3,4.78,65.22,15.17,80.82,0.21,100.0,17.88,7.62,0.03,0.42,0.0,0.0,0.0,0.0,0.21,1.25,33.33,0.42,0.0,0.0,0.0,0.42,0.0,0.42,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Zhu Chenjie,Shanghai Shenhua,Shanghai Shenhua,"LCB, CB",25,650000,2028-12-31,24,2219,1,0.7,1,0.75,13.47,60.54,China PR,China PR,right,185,77,no,7.99,5.27,69.23,4.79,54.24,0.16,0.2,0.57,4.18,5.07,1.01,3,0.12,0,0.0,0.41,0.04,1,0.04,0.03,1,0.04,8,0.32,37.5,12.5,0.04,0.12,33.33,0.04,0.0,0.08,50.0,0.0,0.45,45.45,1.18,34.48,0.53,0.04,0.0,20.6,0.24,0.32,31.55,88.43,13.34,79.03,0.93,100.0,14.93,97.28,26.24,93.51,5.19,64.06,23.02,40.5,0.03,0.12,0.0,0.0,0.04,100.0,0.08,4.95,71.31,0.57,21.43,0.49,25.0,0.16,0.04,6.77,74.85,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
Farley Rosa,Suzhou Dongwu,Tianjin Tigers,"RW, LW, RAMF",32,650000,,29,2045,8,3.64,1,3.24,21.78,45.25,Brazil,"Brazil, Portugal",right,174,65,no,7.04,5.37,60.66,2.42,20.0,0.26,0.42,0.13,3.52,5.59,1.14,0,0.0,0,0.0,5.15,0.35,8,0.35,0.16,3,0.13,49,2.16,30.61,16.327,0.04,2.6,28.81,1.01,30.43,1.5,29.41,0.31,5.72,59.23,11.66,47.55,2.07,2.02,0.84,17.16,1.01,0.57,28.52,74.85,8.76,66.83,6.25,95.07,7.48,68.82,23.99,82.39,2.16,40.82,16.88,30.1,0.14,1.14,0.04,0.0,0.84,42.11,0.4,3.26,62.16,3.21,42.47,1.19,22.22,1.01,0.75,4.36,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.44,0.04,0.0,1.28,0,0.0
Park Ji-Soo,Jeonbuk Motors,Wuhan Three Towns,LCB,32,650000,2028-12-31,9,637,1,0.38,1,0.34,13.42,65.26,Korea Republic,Korea Republic,left,188,77,no,10.46,7.06,68.0,3.81,74.07,0.42,0.61,0.71,5.23,7.55,0.57,1,0.14,0,0.0,0.85,0.14,1,0.14,0.05,1,0.14,3,0.42,66.67,33.333,0.14,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.71,60.0,1.7,58.33,0.71,1.7,0.57,30.52,0.57,0.57,43.09,84.26,19.5,73.19,0.71,100.0,17.94,95.28,37.16,90.87,5.65,45.0,20.45,32.83,0.05,0.42,0.0,0.0,0.28,50.0,0.28,4.1,62.07,0.57,50.0,0.57,25.0,0.42,0.14,8.05,59.65,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
Liu Yang,Shandong Taishan,Shandong Taishan,LB,31,600000,2027-12-31,24,1921,0,1.54,2,2.04,21.04,54.79,China PR,China PR,left,184,74,no,9.0,6.65,62.68,4.5,61.46,0.37,0.58,0.05,4.45,6.93,1.36,3,0.14,0,0.0,3.7,0.0,0,0.0,0.07,0,0.0,19,0.89,21.05,0.0,0.09,3.33,43.66,3.19,42.65,0.09,50.0,0.19,3.33,59.15,7.59,47.53,1.55,2.95,1.03,28.06,1.36,1.31,40.81,78.07,16.3,74.14,5.67,88.43,12.09,79.46,33.12,84.44,4.59,57.14,18.11,32.35,0.1,0.7,0.0,0.0,0.28,33.33,0.52,6.75,74.31,3.61,46.75,0.47,20.0,0.61,1.22,9.23,75.63,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.05,0.0,0.0,0.0,0,0.0
G. Zhukov,Aktobe,Cangzhou Mighty Lions,RCMF,31,600000,2026-12-31,27,1826,1,1.07,0,0.46,20.85,55.56,Kazakhstan,Kazakhstan,right,172,76,no,10.74,9.22,65.78,2.32,31.91,0.79,0.91,0.15,3.89,4.48,1.23,2,0.1,1,0.05,2.27,0.05,1,0.05,0.05,0,0.0,22,1.08,27.27,4.545,0.0,0.79,25.0,0.15,33.33,0.64,23.08,0.15,2.56,63.46,6.75,54.74,0.64,1.28,0.79,30.02,0.25,1.43,44.31,83.2,13.7,65.47,5.57,95.58,18.63,92.33,36.33,91.18,7.25,48.98,19.81,34.97,0.02,0.3,0.0,0.0,0.25,60.0,0.15,7.94,60.87,2.42,40.82,1.87,31.58,1.13,0.3,6.56,66.92,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.15,0.1,50.0,0.3,0,0.0
S. Adegbenro,,Beijing Guoan,"LW, RW, CF",30,550000,,12,728,1,1.72,0,0.38,28.56,40.26,Nigeria,Nigeria,right,178,75,no,3.96,3.21,50.0,4.2,26.47,0.62,1.15,0.0,1.73,3.21,0.87,0,0.0,0,0.0,5.81,0.12,1,0.12,0.21,0,0.0,19,2.35,26.32,5.263,0.0,1.85,26.67,0.99,37.5,0.87,14.29,0.37,8.9,52.78,18.3,43.24,3.34,5.69,1.85,16.44,1.36,2.97,21.14,80.7,3.09,72.0,5.44,93.18,6.3,78.43,19.29,85.9,0.12,100.0,15.79,4.33,0.05,0.49,0.12,0.0,0.12,0.0,0.37,1.36,54.55,1.85,60.0,0.12,0.0,1.24,0.37,1.48,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Beric,,Tianjin Tigers,CF,35,550000,,28,2393,10,10.81,3,1.8,24.63,39.85,Slovenia,Slovenia,right,188,83,no,2.86,3.01,43.75,3.87,39.81,0.11,0.18,0.19,1.43,2.28,1.99,5,0.19,0,0.0,3.54,0.38,10,0.38,0.41,2,0.08,60,2.26,51.67,16.667,0.11,0.94,36.0,0.3,50.0,0.64,29.41,0.0,3.08,63.41,11.77,43.77,2.9,1.17,0.34,9.55,1.5,3.08,14.82,75.38,2.86,44.74,4.36,93.1,3.5,77.42,13.5,79.67,0.45,16.67,13.95,12.88,0.07,0.75,0.04,0.0,0.23,33.33,0.23,1.39,51.35,0.79,52.38,0.19,20.0,0.23,0.3,1.13,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Kallon,,Shanghai Port,"RWF, RAMF, CF",30,550000,,23,1188,5,3.73,1,2.61,23.33,46.1,Netherlands,"Netherlands, Sierra Leone",right,170,66,no,4.32,4.09,51.85,3.11,19.51,0.68,1.18,0.0,1.52,2.62,1.52,0,0.0,0,0.0,7.42,0.38,5,0.38,0.28,0,0.0,19,1.44,47.37,26.316,0.08,5.3,30.0,0.0,0.0,5.23,28.99,0.98,7.35,70.1,12.12,59.38,3.03,3.86,1.44,18.48,1.89,2.65,24.02,74.13,3.33,81.82,6.14,92.59,8.03,63.21,18.18,87.92,0.91,50.0,17.44,17.27,0.2,0.91,0.0,0.08,0.08,0.0,0.68,0.91,75.0,4.09,35.19,0.23,66.67,0.53,1.36,2.5,87.88,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
N. Lukić,Voždovac,Changchun Yatai,CF,33,500000,,8,257,0,0.17,0,0.09,20.31,25.86,Serbia,Serbia,left,185,92,no,1.05,0.7,50.0,6.3,16.67,0.35,0.77,0.0,0.35,0.77,0.35,0,0.0,0,0.0,1.4,0.0,0,0.0,0.06,0,0.0,3,1.05,0.0,0.0,0.0,1.05,0.0,0.7,0.0,0.35,0.0,0.0,2.1,33.33,8.4,25.0,3.5,0.35,0.0,9.46,0.7,1.75,14.01,55.0,4.9,42.86,2.45,71.43,2.8,75.0,11.56,60.61,1.4,50.0,15.09,8.84,0.03,0.7,0.0,0.0,1.05,66.67,0.35,2.45,28.57,1.05,66.67,1.05,66.67,1.4,0.0,1.75,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Vitanov,CSKA 1948 Sofia,Tianjin Tigers,"LCMF, LDMF",31,500000,2027-06-30,12,788,0,0.57,1,0.16,20.9,58.47,Bulgaria,Bulgaria,left,183,77,no,12.79,9.14,68.75,2.86,68.0,0.69,1.02,0.34,5.82,8.69,1.26,0,0.0,0,0.0,0.8,0.0,0,0.0,0.06,0,0.0,2,0.23,0.0,0.0,0.11,1.26,9.09,0.8,14.29,0.34,0.0,0.11,1.14,60.0,5.71,46.0,1.03,1.48,0.34,23.3,0.57,1.71,35.52,81.03,11.76,65.05,7.77,95.59,10.51,94.57,32.32,84.45,1.94,70.59,17.01,27.26,0.02,0.57,0.0,0.0,0.0,0.0,0.11,3.43,53.33,1.26,36.36,0.23,0.0,0.46,0.0,4.34,65.79,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
Andrigo,Dibba Al Fujairah,Chengdu Rongcheng,"RW, RWF, AMF",31,500000,,13,1178,3,2.43,4,2.96,18.26,41.0,Brazil,Brazil,right,170,70,no,4.28,5.2,55.88,1.15,6.67,0.0,0.0,0.08,1.38,2.01,1.3,1,0.08,0,0.0,3.29,0.23,3,0.23,0.19,0,0.0,24,1.83,37.5,12.5,0.31,2.6,41.18,0.38,20.0,2.14,42.86,0.61,3.36,43.18,8.71,37.72,2.52,1.38,0.38,23.46,1.22,0.99,31.32,74.88,9.24,65.29,3.59,91.49,12.76,82.63,24.22,80.76,4.58,61.67,18.35,34.4,0.23,1.76,0.0,0.08,0.38,20.0,0.61,5.12,79.1,3.44,55.56,1.07,21.43,1.07,1.22,6.19,72.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.76,0.0,0.0,2.83,0,0.0
Felipe,Chengdu Rongcheng,Chengdu Rongcheng,CF,34,500000,2026-12-31,26,2453,12,8.05,4,1.74,33.31,39.43,Brazil,Brazil,left,193,90,no,3.74,3.19,55.17,9.25,45.63,0.0,0.0,0.07,1.98,2.98,1.54,3,0.11,1,0.04,3.19,0.44,12,0.44,0.3,7,0.26,72,2.64,43.06,16.667,0.15,0.33,33.33,0.26,28.57,0.07,50.0,0.11,3.34,52.75,14.02,34.29,3.63,1.32,0.44,11.41,1.69,2.27,18.34,78.4,3.67,63.0,3.6,87.76,6.27,83.63,16.88,79.35,1.14,77.42,15.31,19.82,0.06,0.77,0.07,0.0,0.26,71.43,0.44,1.61,77.27,1.1,63.33,0.29,50.0,0.92,0.11,1.69,67.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.07,0.07,0.0,0.0,0,0.0
Wang Shangyuan,Henan,Henan,"LDMF, RCMF, LCMF",33,500000,2029-12-31,21,1799,0,0.27,0,2.02,13.46,52.04,China PR,China PR,right,185,70,no,7.75,5.55,56.76,1.85,48.65,0.9,1.44,0.25,3.7,5.94,1.05,4,0.2,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,9,0.45,0.0,0.0,0.0,0.9,55.56,0.15,33.33,0.65,61.54,0.05,0.5,50.0,3.4,52.94,0.25,1.2,0.25,26.46,0.2,1.25,41.77,84.43,16.96,73.45,4.05,98.77,16.76,90.15,33.92,89.68,7.0,62.14,19.84,29.76,0.1,0.7,0.05,0.05,0.05,0.0,0.2,8.55,69.01,1.95,48.72,0.65,30.77,0.6,0.5,9.56,81.68,0,,0,,0,0.0,0.0,0.0,,,0.45,,,1.9,0.15,0.0,1.25,0,0.0
E. Kangwa,,Qingdao Hainiu,"CF, LW, RW",33,450000,,22,1642,7,5.66,1,3.92,21.16,45.08,Zambia,Zambia,right,175,70,no,4.0,3.67,61.19,3.18,41.38,0.22,0.26,0.05,1.53,1.79,0.55,1,0.05,0,0.0,5.76,0.38,7,0.38,0.31,1,0.05,42,2.3,45.24,16.667,0.05,2.52,30.43,1.75,31.25,0.77,28.57,0.22,5.92,59.26,12.17,45.5,3.62,3.29,1.97,16.77,1.92,1.64,24.45,72.65,6.14,63.39,6.03,84.55,6.08,69.37,21.1,78.44,0.88,56.25,14.82,17.33,0.21,1.37,0.05,0.16,0.71,61.54,0.44,1.97,66.67,2.96,50.0,0.77,42.86,1.48,0.82,3.89,77.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,0,0.0
Xie Pengfei,Shanghai Shenhua,Wuhan Three Towns,"RW, RAMF, AMF",32,450000,2026-12-31,29,2360,4,4.89,6,5.19,19.11,43.31,China PR,China PR,left,179,74,no,4.69,4.77,59.2,1.68,27.27,0.08,0.12,0.04,1.79,2.83,1.03,5,0.19,0,0.0,4.92,0.15,4,0.15,0.19,0,0.0,55,2.1,43.64,7.273,0.23,2.48,47.69,0.31,37.5,2.17,49.12,0.31,4.0,57.14,9.57,41.04,3.01,2.4,0.99,27.34,2.1,0.99,37.11,83.35,8.2,75.35,8.12,96.24,12.28,82.92,32.42,87.41,2.29,63.33,16.38,29.31,0.2,1.72,0.04,0.0,1.07,50.0,0.76,4.19,75.45,3.09,60.49,1.41,51.35,1.64,1.22,5.42,85.92,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.69,0.23,33.33,1.45,0,0.0
Gao Tianyi,Shanghai Shenhua,Beijing Guoan,"RCMF, CF, AMF",27,450000,2026-12-31,24,1350,1,1.67,4,2.42,21.8,39.76,China PR,China PR,right,185,79,no,7.13,8.93,48.51,1.8,7.41,0.0,0.0,0.13,2.8,4.77,2.73,5,0.33,0,0.0,2.73,0.07,1,0.07,0.11,0,0.0,18,1.2,16.67,5.556,0.27,1.6,37.5,0.6,22.22,0.93,50.0,0.13,3.13,55.32,8.73,38.93,1.53,1.27,0.47,35.0,1.13,1.13,43.0,83.57,10.8,69.75,6.8,94.12,16.47,86.64,38.73,87.78,2.8,50.0,16.68,24.16,0.16,1.27,0.0,0.0,0.67,30.0,0.4,7.67,66.96,2.87,55.81,1.2,33.33,1.13,0.53,5.53,79.52,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.33,0.0,0.0,3.0,0,0.0
Hildeberto Pereira,Operário PR,Henan,"LW, LAMF, RAMF",30,450000,2026-11-30,15,1129,2,1.52,5,2.02,24.15,40.26,Portugal,"Portugal, Angola",right,177,70,no,3.59,3.43,65.12,3.35,33.33,0.24,0.42,0.08,1.12,1.96,0.4,5,0.4,0,0.0,5.18,0.16,2,0.16,0.12,0,0.0,14,1.12,50.0,14.286,0.4,3.27,24.39,1.99,32.0,1.28,12.5,0.32,8.05,45.54,14.83,37.1,3.19,3.03,0.88,14.67,3.27,1.67,21.44,70.63,4.22,62.26,4.54,96.49,7.41,65.59,17.54,78.64,0.88,72.73,19.55,14.08,0.16,1.36,0.0,0.0,0.32,50.0,0.96,2.15,62.96,2.23,39.29,0.4,40.0,1.28,0.72,2.55,87.5,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.8,0.0,0.0,0.88,0,0.0
N. Čović,Spartak Subotica,Henan,"CF, AMF",35,450000,2027-06-30,24,2149,15,8.31,1,0.91,29.44,48.93,Serbia,Serbia,right,186,81,no,4.4,3.35,57.5,12.44,58.25,0.67,1.05,0.04,1.8,2.81,2.01,5,0.21,1,0.04,2.43,0.63,12,0.5,0.35,6,0.25,52,2.18,50.0,28.846,0.04,0.71,35.29,0.17,25.0,0.54,38.46,0.04,1.88,57.78,7.87,38.3,2.89,0.42,0.08,8.67,1.59,2.22,16.92,67.33,5.4,51.94,3.27,82.05,4.15,74.75,15.66,70.05,0.67,31.25,14.24,19.06,0.04,0.34,0.17,0.0,0.04,0.0,0.13,2.26,53.7,1.13,55.56,0.17,0.0,0.63,0.13,1.93,65.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,0.0,0.0,3,100.0
Gao Zhunyi,Shandong Taishan,Wuhan Three Towns,"LB, LCB",30,400000,2026-12-31,20,1709,0,1.43,0,1.03,16.64,50.32,China PR,China PR,right,186,79,no,7.37,5.63,57.94,3.9,56.76,0.42,0.65,0.26,3.69,5.71,1.47,5,0.26,1,0.05,2.05,0.0,0,0.0,0.08,0,0.0,13,0.68,46.15,0.0,0.0,1.63,35.48,1.63,35.48,0.0,0.0,0.11,1.79,58.82,4.69,38.2,0.74,1.74,0.47,30.97,2.53,0.9,44.13,85.44,16.48,80.19,6.9,94.66,14.32,88.24,39.29,89.54,3.32,60.32,17.48,31.19,0.05,0.53,0.05,0.0,0.26,40.0,0.26,5.69,74.07,2.05,51.28,0.53,50.0,0.47,0.58,8.22,76.92,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
S. Tabekou,Tirana,Qingdao Hainiu,"CF, RW, LW",29,400000,,18,1520,0,4.67,5,3.9,29.49,41.97,Cameroon,"Cameroon, Belgium",right,180,74,no,4.32,4.68,51.9,6.39,46.3,0.12,0.14,0.12,1.78,2.11,1.42,0,0.0,0,0.0,6.75,0.0,0,0.0,0.28,0,0.0,40,2.37,30.0,0.0,0.3,4.14,42.86,1.36,34.78,2.66,46.67,0.83,8.41,47.18,14.68,41.53,4.03,4.09,2.37,18.83,3.32,1.54,24.57,71.08,4.56,64.94,5.33,82.22,9.0,69.74,19.48,77.51,1.48,56.0,17.83,34.96,0.23,1.36,0.0,0.12,0.71,41.67,0.89,2.07,60.0,3.55,55.0,0.65,27.27,1.24,1.72,4.32,78.08,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.06,0,0.0
