Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Boevink,,Greuther Fürth,GK,28,700000,,7,701,0,0.0,0,0.0,1.16,66.67,Netherlands,Netherlands,right,190,85,no,1.28,0.26,0.0,0.9,85.71,0.0,0.0,0.0,1.28,1.51,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03,0.39,0.13,28.5,75.23,18.87,63.95,0.0,0.0,9.24,98.61,13.48,97.14,15.02,55.56,36.96,48.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,40.0,0.51,0.0,0.13,100.0,0.0,0.0,10.14,65.82,19,2.44,44,5.65,0,56.82,15.79,2.03,-3.21,-0.412,0.0,2.05,0.9,,,,0.0,0,0.0
A. Hoti,Eintracht Braunschweig,Eintracht Braunschweig,LCB,23,700000,2028-06-30,14,951,0,0.03,0,0.0,11.07,54.7,Albania,"Albania, Kosovo",right,191,79,no,7.67,3.5,75.68,4.26,31.11,0.19,0.24,0.85,4.83,6.1,0.38,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,75.0,0.85,0.47,0.0,22.9,0.38,0.85,38.04,87.06,13.34,75.18,3.03,93.75,17.32,95.08,34.26,90.33,3.79,57.5,20.77,33.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,57.69,0.38,0.0,0.19,0.0,0.09,0.0,5.21,61.82,0,,0,,0,0.0,0.0,0.0,,,2.18,,,0.0,0.0,0.0,0.0,0,0.0
S. Köhler,,Eintracht Braunschweig,"RCB, CB, LCMF",29,700000,,14,1313,0,0.43,1,0.98,13.09,61.26,Germany,Germany,right,185,83,no,8.98,5.07,71.62,3.02,56.82,0.21,0.27,0.34,5.14,6.74,1.1,6,0.41,1,0.07,0.69,0.0,0,0.0,0.03,0,0.0,11,0.75,27.27,0.0,0.07,0.62,55.56,0.34,60.0,0.27,50.0,0.07,0.41,33.33,2.74,42.5,0.34,1.58,0.07,36.12,0.41,0.41,55.25,89.58,20.97,83.99,5.07,97.3,22.55,94.22,46.47,92.77,8.16,73.95,20.51,39.6,0.07,0.75,0.0,0.07,0.07,0.0,0.0,8.98,77.1,1.23,55.56,0.41,33.33,0.34,0.34,9.53,87.05,0,,0,,0,0.0,0.0,0.0,,,2.47,,,1.85,0.0,0.0,1.03,0,0.0
Danilo Soares,Austria Lustenau,Austria Lustenau,LB,34,700000,2028-06-30,1,72,0,0.3,0,0.0,,,Brazil,"Brazil, Germany",left,170,72,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,3,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.15,37.84,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Schnellbacher,Elversberg,Elversberg,CF,32,700000,2028-06-30,26,631,3,1.62,3,1.06,13.55,27.37,Germany,Germany,right,180,76,no,2.71,1.57,45.45,5.42,31.58,0.14,0.21,0.14,1.85,2.79,1.85,1,0.14,0,0.0,1.0,0.43,3,0.43,0.23,0,0.0,9,1.28,77.78,33.333,0.43,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.14,0.0,3.0,28.57,2.71,0.14,0.0,8.84,1.43,0.71,13.84,78.35,3.71,65.38,3.14,95.45,3.42,79.17,13.26,80.65,0.43,33.33,14.97,3.12,0.15,1.14,0.14,0.0,0.0,0.0,0.57,1.43,40.0,1.0,71.43,0.0,0.0,1.71,0.0,0.57,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jan Gyamerah,Elversberg,Elversberg,RB,31,700000,2027-06-30,26,2052,1,0.52,2,1.37,15.75,56.27,Germany,"Germany, Ghana",right,184,79,no,8.07,6.32,71.53,1.58,38.89,0.09,0.13,0.09,3.46,5.14,0.75,2,0.09,0,0.0,2.24,0.04,1,0.04,0.02,0,0.0,12,0.53,25.0,8.333,0.09,1.8,34.15,0.0,0.0,1.71,35.9,0.26,2.06,72.34,5.83,45.86,1.1,1.8,0.18,30.53,0.61,1.01,43.6,83.9,15.96,76.92,7.06,92.55,14.25,89.85,39.74,87.31,2.06,61.7,17.5,28.89,0.06,0.57,0.0,0.0,0.04,0.0,0.44,4.91,81.25,2.41,67.27,0.35,62.5,1.05,0.66,8.33,72.11,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
D. Zeefuik,Hertha BSC,Hertha BSC,"LB, RB",28,700000,2027-06-30,23,1653,0,0.33,0,0.62,15.74,53.63,Netherlands,"Netherlands, Suriname",right,177,76,no,10.34,7.08,59.23,3.76,53.62,0.65,0.88,0.33,5.5,7.41,1.91,9,0.49,0,0.0,1.03,0.0,0,0.0,0.02,0,0.0,3,0.16,33.33,0.0,0.0,1.09,40.0,0.33,50.0,0.76,35.71,0.16,1.2,45.45,2.72,50.0,0.44,1.09,0.22,23.63,1.42,1.25,32.45,81.54,12.69,72.96,5.39,92.93,9.8,88.33,28.58,87.05,2.83,42.31,19.5,32.7,0.03,0.65,0.0,0.05,0.05,0.0,0.33,4.68,66.28,1.8,48.48,0.33,50.0,0.49,0.38,6.26,77.39,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.0,0,0.0
L. Schuler,Hertha BSC,Hertha BSC,CF,27,700000,2027-06-30,28,1305,8,7.45,0,0.49,19.79,34.49,Germany,Germany,right,190,79,no,3.72,1.86,55.56,9.59,35.25,0.14,0.19,0.21,2.55,3.48,1.45,3,0.21,0,0.0,1.72,0.55,8,0.55,0.51,0,0.0,32,2.21,50.0,25.0,0.0,0.21,33.33,0.0,0.0,0.21,33.33,0.0,0.83,66.67,5.31,29.87,3.93,0.48,0.21,9.03,2.48,0.9,13.66,70.2,2.21,53.13,4.48,69.23,3.86,76.79,13.03,70.9,0.41,66.67,15.9,9.27,0.03,0.41,0.0,0.0,0.0,0.0,0.21,1.31,63.16,0.41,33.33,0.0,0.0,0.28,0.07,1.45,52.38,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
Erik Ahlstrand,St. Pauli,St. Pauli,LWB,24,700000,,1,13,0,0.0,0,0.0,,,Sweden,Sweden,left,184,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23,28.8,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
H. Bockhorn,Magdeburg,Magdeburg,RB,31,700000,,14,748,0,0.08,1,0.28,19.37,49.69,Uganda,"Uganda, Germany",right,177,76,no,8.9,7.82,53.85,3.37,57.14,0.84,1.13,0.24,3.85,5.16,0.96,2,0.24,1,0.12,2.41,0.0,0,0.0,0.01,0,0.0,6,0.72,16.67,0.0,0.12,1.8,53.33,0.12,0.0,1.68,57.14,0.6,2.05,58.82,6.38,49.06,0.48,1.56,0.36,23.46,1.44,1.32,32.85,78.02,13.84,60.0,8.42,94.29,6.38,88.68,27.43,85.09,3.73,35.48,18.99,31.14,0.03,0.36,0.0,0.0,0.12,100.0,0.36,3.97,54.55,2.77,69.57,0.72,50.0,0.72,1.08,6.86,64.91,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
L. Duijvestijn,Darmstadt 98,Darmstadt 98,AMF,27,700000,2029-06-30,1,100,0,0.0,1,0.28,,,Netherlands,Netherlands,right,183,77,no,,,,,,,0.0,,,3.46,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.48,33.93,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Bell Bell,,Eintracht Braunschweig,"LWB, LB",29,650000,,24,1675,0,1.02,0,2.3,15.21,47.7,Germany,"Germany, Cameroon",left,180,78,no,6.39,5.27,63.27,2.04,36.84,0.16,0.21,0.05,2.9,3.83,1.07,4,0.21,0,0.0,2.04,0.0,0,0.0,0.05,0,0.0,16,0.86,12.5,0.0,0.0,2.96,30.91,2.63,30.61,0.32,33.33,0.38,2.1,46.15,6.34,38.98,1.99,1.99,0.27,17.84,1.56,1.07,26.11,67.28,7.84,60.96,6.18,86.96,6.99,62.31,21.55,75.06,1.72,34.38,19.09,21.69,0.12,0.81,0.05,0.05,0.05,100.0,0.21,3.01,64.29,2.42,40.0,0.05,100.0,0.48,0.86,4.89,59.34,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.11,0.0,0.0,0.75,0,0.0
S. Väänänen,Karlsruher SC,Karlsruher SC,DMF,24,650000,2026-12-31,1,30,0,0.03,0,0.0,,,Finland,Finland,right,176,72,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28,36.6,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Felix,Arminia Bielefeld,Arminia Bielefeld,LCB,28,650000,2027-06-30,15,1081,1,0.67,1,0.0,16.57,57.29,St. Lucia,"St. Lucia, Denmark",left,190,73,no,7.74,4.5,74.07,7.66,53.26,0.25,0.33,0.5,4.16,5.51,1.5,2,0.17,0,0.0,0.33,0.08,1,0.08,0.06,1,0.08,7,0.58,42.86,14.286,0.08,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.08,100.0,1.42,41.18,1.0,0.67,0.0,33.3,0.25,0.25,48.95,87.93,19.73,80.59,3.5,95.24,21.65,94.62,43.21,92.87,5.58,52.24,18.76,32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,62.67,0.33,0.0,0.17,0.0,0.0,0.0,8.58,73.79,0,,0,,0,0.0,0.0,0.0,,,1.83,,,0.0,0.0,0.0,0.0,0,0.0
J. Mees,Preußen Münster,Preußen Münster,"AMF, CF",30,650000,2027-06-30,14,911,2,2.39,0,0.51,16.0,38.89,Germany,Germany,both,180,73,no,3.56,3.56,44.44,1.98,20.0,0.0,0.0,0.0,1.98,2.62,0.69,0,0.0,0,0.0,1.98,0.2,2,0.2,0.24,0,0.0,17,1.68,23.53,11.765,0.0,1.48,20.0,0.59,16.67,0.79,25.0,0.1,2.67,48.15,8.99,37.36,2.47,1.48,0.2,17.09,1.19,2.17,20.35,77.67,5.04,64.71,6.03,98.36,5.43,61.82,17.68,84.36,1.19,50.0,16.36,21.66,0.05,0.4,0.0,0.0,0.1,0.0,0.3,2.47,64.0,1.38,35.71,0.1,0.0,0.3,0.3,2.67,77.78,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
M. Kaars,St. Pauli,St. Pauli,CF,27,650000,2027-06-30,2,202,1,2.27,0,0.2,,,Netherlands,Netherlands,right,183,74,no,,,,,,,0.0,,,1.25,,0,,0,,,,1,,,0,,8,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,1,0.0
Agustín Rogel,Hertha BSC,Hertha BSC,RCB,28,600000,2027-12-31,1,5,0,0.0,0,0.0,,,Uruguay,"Uruguay, Italy",right,191,84,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Grill,Dynamo Dresden,Dynamo Dresden,GK,27,600000,,6,605,0,0.0,0,0.09,0.74,40.0,Germany,Germany,right,192,85,no,1.04,0.15,0.0,0.3,50.0,0.3,0.38,0.0,0.74,0.94,0.15,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36,0.45,0.0,31.39,87.2,16.07,76.85,0.0,0.0,13.69,97.83,21.12,97.18,10.26,66.67,29.18,48.62,0.01,0.15,0.0,0.0,0.0,0.0,0.15,5.5,62.16,0.45,33.33,0.3,50.0,0.15,0.0,8.48,77.19,10,1.49,24,3.57,0,58.33,7.32,1.09,-2.68,-0.399,0.0,1.04,0.3,,,,0.0,0,0.0
H. Matriciani,Schalke 04,Schalke 04,RWB,26,600000,,1,23,0,0.0,0,0.0,,,Germany,Germany,right,187,82,no,,,,,,,0.0,,,6.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Younes,Schalke 04,Schalke 04,"AMF, RWF, CF",32,600000,,5,243,0,0.02,0,0.83,,,Germany,"Germany, Lebanon",right,168,67,no,,,,,,,0.0,,,3.27,,1,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.34,18.41,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Le Joncour,Elversberg,Elversberg,LCB,31,600000,2027-06-30,18,1274,1,1.16,0,0.05,11.73,62.65,France,France,left,193,86,no,8.48,4.66,66.67,4.1,62.07,0.14,0.21,0.35,5.23,7.66,0.49,1,0.07,0,0.0,0.28,0.07,1,0.07,0.08,0,0.0,10,0.71,10.0,10.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.28,75.0,0.71,40.0,0.71,0.71,0.0,31.65,0.42,0.21,47.61,84.57,21.48,75.0,3.32,89.36,18.79,95.86,41.96,89.9,5.51,46.15,21.93,29.4,0.0,0.07,0.07,0.0,0.0,0.0,0.07,7.21,71.57,0.35,0.0,0.42,50.0,0.07,0.0,8.97,72.44,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.0,0.0,0.0,0.0,0,0.0
R. Uldriķis,Arminia Bielefeld,Arminia Bielefeld,CF,28,600000,2027-06-30,18,1016,4,2.58,1,0.44,41.55,39.02,Latvia,Latvia,right,198,92,no,3.37,3.01,47.06,19.84,47.77,0.09,0.14,0.27,1.86,2.96,1.68,0,0.0,0,0.0,1.42,0.35,4,0.35,0.23,2,0.18,22,1.95,59.09,18.182,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,60.0,9.57,23.15,3.37,0.35,0.0,6.64,1.24,0.89,15.15,64.33,3.72,45.24,3.54,75.0,4.07,71.74,14.53,65.85,0.62,28.57,13.2,7.06,0.04,0.53,0.0,0.0,0.0,0.0,0.27,2.48,42.86,0.44,60.0,0.09,100.0,0.8,0.0,1.06,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Rossmann,Sonnenhof Großaspach,Sonnenhof Großaspach,"LWB, LAMF",22,600000,2028-06-30,3,200,0,0.0,0,0.0,,,Germany,Germany,left,177,69,no,,,,,,,0.6,,,4.8,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.78,30.49,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Götze,Paderborn,Paderborn,"CB, RCB",28,600000,,28,2672,1,2.36,2,2.02,13.54,57.46,Germany,Germany,right,185,80,no,7.85,4.72,70.71,4.95,51.02,0.34,0.49,0.88,4.18,6.07,0.71,4,0.13,0,0.0,0.51,0.03,1,0.03,0.08,0,0.0,11,0.37,36.36,9.091,0.07,0.47,71.43,0.07,100.0,0.37,63.64,0.07,0.13,25.0,1.25,32.43,0.77,0.84,0.03,34.36,0.54,0.54,47.49,90.43,16.47,82.21,4.38,96.15,20.34,95.7,43.42,93.48,3.64,56.48,18.28,34.12,0.07,0.44,0.0,0.0,0.0,0.0,0.2,4.45,71.97,0.88,65.38,0.3,44.44,0.44,0.3,6.7,68.34,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
C. Kobald,Karlsruher SC,Karlsruher SC,"RCB, LCB",28,600000,,24,2186,2,1.12,1,0.78,12.1,59.52,Austria,Austria,right,186,80,no,8.81,5.23,59.06,3.75,59.34,0.45,0.57,0.91,5.27,6.58,0.86,9,0.37,0,0.0,0.62,0.08,2,0.08,0.05,1,0.04,11,0.45,36.36,18.182,0.04,0.29,57.14,0.08,50.0,0.16,50.0,0.0,0.37,77.78,1.28,70.97,0.58,0.62,0.08,34.91,0.41,0.58,50.31,87.15,21.7,75.71,3.79,96.74,18.69,97.14,43.31,92.4,6.71,54.6,21.2,39.9,0.03,0.12,0.08,0.0,0.0,0.0,0.08,6.51,65.82,0.82,45.0,0.62,40.0,0.37,0.21,7.99,77.32,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
D. Srbeny,Greuther Fürth,Greuther Fürth,"CF, AMF, LCMF",32,600000,2027-06-30,20,855,3,3.86,0,0.17,19.26,36.61,Germany,Germany,right,190,83,no,5.79,4.53,51.16,5.37,33.33,0.84,1.07,0.32,2.63,3.35,2.11,2,0.21,0,0.0,1.58,0.32,3,0.32,0.41,0,0.0,16,1.68,50.0,18.75,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,1.47,42.86,6.74,32.81,1.89,1.16,0.42,17.47,2.84,1.16,24.84,69.92,10.0,56.84,3.79,91.67,6.84,73.85,22.95,72.94,1.79,35.29,14.5,16.0,0.02,0.63,0.0,0.0,0.42,25.0,0.32,3.37,40.63,1.47,50.0,0.74,14.29,1.05,0.0,3.37,68.75,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
C. Daferner,Dynamo Dresden,Dynamo Dresden,CF,28,600000,2028-06-30,29,1160,5,6.48,0,0.35,18.08,36.48,Germany,Germany,right,189,85,no,3.18,2.17,46.43,9.78,38.1,0.31,0.4,0.39,1.86,2.39,1.09,2,0.16,0,0.0,1.47,0.39,4,0.31,0.5,1,0.08,31,2.41,45.16,16.129,0.0,0.62,25.0,0.31,25.0,0.31,25.0,0.0,0.47,50.0,3.57,30.43,3.57,0.47,0.16,7.6,1.71,1.01,13.81,66.85,2.25,44.83,4.5,87.93,4.11,66.04,12.41,68.75,0.85,63.64,15.99,13.34,0.03,0.47,0.0,0.0,0.0,0.0,0.0,0.78,30.0,0.62,37.5,0.0,0.0,0.31,0.16,1.16,40.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,1,100.0
M. Rohr,Elversberg,Elversberg,"LCB, RCB",31,600000,2028-06-30,29,2586,2,1.45,2,0.89,10.58,61.84,Germany,Germany,right,193,85,no,8.0,3.86,73.87,3.13,62.22,0.56,0.86,0.56,4.59,7.08,0.49,6,0.21,0,0.0,0.45,0.07,2,0.07,0.05,1,0.03,12,0.42,33.33,16.667,0.07,0.21,83.33,0.17,80.0,0.03,100.0,0.1,0.21,66.67,2.02,55.17,0.35,1.95,0.0,36.93,0.17,0.97,50.92,89.82,18.72,80.67,3.72,95.33,23.94,95.93,45.77,93.54,4.94,55.63,21.23,35.98,0.03,0.24,0.0,0.03,0.0,0.0,0.03,6.37,78.69,0.9,61.54,0.56,25.0,0.28,0.17,8.6,70.04,0,,0,,0,0.0,0.0,0.0,,,2.44,,,0.0,0.0,0.0,0.0,0,0.0
R. Jones,St. Pauli,St. Pauli,CF,23,600000,,1,25,0,0.0,0,0.0,,,England,England,right,183,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Sterner,Dynamo Dresden,Dynamo Dresden,RB,24,600000,2028-06-30,19,1707,0,0.85,2,2.76,14.66,51.08,Germany,Germany,right,181,72,no,6.8,7.07,54.48,2.16,56.1,0.0,0.0,0.11,2.95,3.87,0.84,3,0.16,0,0.0,1.9,0.0,0,0.0,0.04,0,0.0,10,0.53,30.0,0.0,0.11,3.11,22.03,0.47,22.22,2.64,22.0,0.53,1.69,62.5,4.11,47.44,0.58,1.79,0.11,29.74,1.37,0.21,40.33,74.77,15.5,67.35,7.17,94.12,11.44,74.65,31.9,83.8,5.48,50.96,19.32,35.89,0.15,1.05,0.05,0.0,0.0,0.0,0.21,3.37,65.63,3.16,36.67,0.37,28.57,0.47,0.74,8.54,56.79,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.42,0.0,0.0,1.74,0,0.0
L. Gindorf,Hannover 96,Hannover 96,LAMF,24,600000,2027-06-30,1,83,0,2.62,0,0.13,,,Germany,Germany,right,182,78,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,9,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,24.9,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Opitz,Osnabrück,Osnabrück,"CF, LAMF, LW",21,600000,2027-06-30,13,416,0,0.99,0,1.42,12.33,54.39,Germany,Germany,left,183,79,yes,3.89,3.03,71.43,2.6,16.67,0.22,0.32,0.0,1.51,2.26,0.87,0,0.0,0,0.0,4.54,0.0,0,0.0,0.21,0,0.0,6,1.3,0.0,0.0,0.0,3.25,46.67,2.6,58.33,0.65,0.0,0.0,3.46,87.5,5.41,68.0,5.63,3.46,0.65,15.58,1.51,0.87,19.47,71.11,2.81,38.46,4.76,86.36,6.71,64.52,16.23,76.0,0.0,0.0,14.02,0.0,0.31,2.38,0.0,0.0,0.0,0.0,1.73,1.73,62.5,1.73,62.5,0.0,0.0,1.73,1.3,2.16,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Faber,Osnabrück,Osnabrück,"RB, RWB",28,600000,2028-06-30,22,1609,0,0.42,3,2.91,12.53,54.46,Germany,Germany,right,176,69,no,5.59,4.92,56.82,0.89,31.25,0.17,0.23,0.34,2.63,3.58,0.67,2,0.11,0,0.0,2.91,0.0,0,0.0,0.02,0,0.0,12,0.67,8.33,0.0,0.17,3.97,36.62,0.22,50.0,3.69,34.85,0.34,1.9,73.53,5.54,57.58,0.78,3.19,1.17,25.39,1.57,0.95,37.31,78.71,11.58,68.6,8.67,95.48,10.29,78.26,29.53,86.93,4.25,57.89,19.16,28.58,0.16,1.06,0.0,0.0,0.0,0.0,0.67,3.41,75.41,3.41,52.46,0.06,0.0,0.78,1.17,8.11,70.34,0,,0,,0,0.0,0.0,0.0,,,1.45,,,0.62,0.0,0.0,1.01,0,0.0
C. Conteh,Heidenheim,Heidenheim,"AMF, CF",26,600000,2029-06-30,16,1216,4,3.27,2,2.41,13.47,46.7,Germany,"Germany, Ghana",right,182,73,no,2.0,1.85,56.0,2.22,30.0,0.0,0.0,0.0,0.96,1.23,0.59,2,0.15,0,0.0,3.7,0.3,4,0.3,0.24,0,0.0,20,1.48,50.0,20.0,0.15,1.33,50.0,0.96,53.85,0.37,40.0,0.07,3.85,59.62,7.55,50.98,3.11,2.66,0.44,12.36,1.41,0.89,17.84,68.88,4.88,51.52,3.48,82.98,4.07,72.73,15.62,72.51,0.89,33.33,14.21,20.88,0.18,1.63,0.15,0.0,0.07,0.0,0.52,1.48,65.0,2.0,51.85,0.07,0.0,1.26,0.52,2.52,70.59,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
A. Opoku,Eintracht Braunschweig,Eintracht Braunschweig,"CF, RWB, RAMF",27,600000,2028-06-30,10,686,2,0.8,0,1.2,12.33,42.55,Germany,"Germany, Ghana",right,185,71,no,5.25,3.8,68.97,1.71,23.08,0.0,0.0,0.13,2.62,3.11,0.66,1,0.13,0,0.0,2.36,0.26,2,0.26,0.11,0,0.0,11,1.44,36.36,18.182,0.0,1.97,33.33,0.39,33.33,1.57,33.33,0.13,2.1,56.25,4.85,37.84,2.62,2.76,0.39,18.89,0.66,0.39,26.37,72.14,9.58,54.79,4.72,94.44,6.3,75.0,22.57,78.49,1.97,40.0,16.34,28.47,0.16,0.79,0.0,0.13,0.13,0.0,0.66,3.67,53.57,2.1,43.75,0.26,50.0,1.57,0.66,4.33,75.76,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.39,0,0.0
N. Katterbach,Eintracht Braunschweig,Eintracht Braunschweig,LB,25,600000,2028-06-30,1,16,0,0.0,0,0.0,,,Germany,Germany,left,180,73,yes,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.61,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Damar,Wolfsburg,Wolfsburg,AMF,22,600000,2031-06-30,1,93,0,0.23,0,0.0,,,Germany,"Germany, Türkiye",both,185,73,no,,,,,,,0.0,,,5.29,,0,,0,,,,0,,,0,,6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.88,38.83,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
