Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Rómulo Otero,Criciúma,Nacional,"LW, RW, LAMF",33,800000,2026-12-31,29,1565,4,2.45,2,2.11,25.99,44.03,Venezuela,Venezuela,right,166,70,no,6.56,5.98,55.77,2.19,36.84,0.35,0.55,0.17,2.88,4.59,1.44,4,0.23,0,0.0,4.37,0.23,4,0.23,0.14,0,0.0,57,3.28,38.6,7.018,0.12,1.5,23.08,0.69,25.0,0.81,21.43,0.29,4.72,57.32,15.7,41.76,0.92,1.38,0.12,23.46,1.04,3.11,31.63,79.27,10.29,67.6,5.58,92.78,10.47,82.42,26.57,85.93,3.62,53.97,19.08,30.67,0.12,1.21,0.12,0.0,0.17,33.33,0.23,5.69,75.76,2.82,32.65,0.69,33.33,0.46,0.46,5.75,77.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,2.19,1.38,45.83,1.9,0,0.0
G. Cotugno,Racing,Racing,"RCB, RWB, RB",31,800000,2026-12-31,33,3157,3,2.27,1,1.54,13.17,60.39,Uruguay,"Uruguay, Italy",right,177,75,no,7.7,5.5,64.25,3.34,61.54,0.2,0.3,0.29,3.96,6.03,1.23,10,0.29,0,0.0,1.43,0.09,3,0.09,0.06,2,0.06,27,0.77,22.22,11.111,0.03,2.14,46.67,0.03,0.0,2.11,47.3,0.11,0.37,69.23,1.82,51.56,0.97,0.88,0.09,20.07,1.45,0.74,34.47,73.12,16.79,64.35,3.42,94.17,11.0,78.76,23.63,83.35,8.72,51.96,23.45,37.27,0.04,0.77,0.0,0.06,0.0,0.0,0.26,7.81,60.95,3.02,47.17,0.34,8.33,0.8,0.97,9.92,75.86,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.03,0,0.0
B. Barcia,Nacional,Boston River,"RAMF, RW, RWF",25,800000,2028-12-31,29,1915,2,1.04,4,3.36,24.16,44.16,Uruguay,Uruguay,right,182,76,no,7.14,7.47,54.72,1.88,42.5,0.47,0.68,0.0,2.58,3.75,2.4,3,0.14,0,0.0,4.75,0.09,2,0.09,0.05,0,0.0,17,0.8,29.41,11.765,0.19,4.37,26.88,0.09,0.0,4.28,27.47,0.7,6.44,51.82,12.69,38.52,2.16,2.4,0.33,16.83,2.4,1.08,25.28,67.66,6.06,61.24,5.31,90.27,8.79,62.57,19.83,77.73,1.46,41.94,18.08,24.17,0.16,0.89,0.05,0.05,0.05,0.0,0.52,1.97,61.9,3.62,40.26,0.23,20.0,0.85,1.13,4.18,71.91,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
Lucas Monzón,Botafogo,Racing,"CB, LCB",24,800000,2029-12-31,12,1197,1,0.38,0,0.31,13.83,68.48,Brazil,"Brazil, Uruguay",left,185,78,no,8.35,4.21,78.57,5.71,69.74,0.0,0.0,0.53,5.04,7.73,0.38,3,0.23,0,0.0,0.38,0.08,1,0.08,0.03,0,0.0,3,0.23,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,66.67,1.95,57.69,0.45,0.38,0.0,12.78,0.08,0.75,26.24,76.5,12.26,61.96,2.26,96.67,10.08,88.06,19.62,84.29,6.62,53.41,24.33,40.29,0.02,0.15,0.08,0.0,0.0,0.0,0.0,3.91,55.77,0.45,50.0,0.45,50.0,0.3,0.0,7.22,59.38,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
M. Olivera,Peñarol,Peñarol,LB,34,750000,2026-12-31,31,2745,6,3.2,0,2.03,14.07,54.55,Uruguay,"Uruguay, Spain",left,185,72,no,7.51,4.89,65.1,2.89,59.09,0.33,0.54,0.2,4.0,6.58,0.95,8,0.26,0,0.0,1.77,0.2,6,0.2,0.1,0,0.0,29,0.95,48.28,20.69,0.0,2.66,34.57,2.62,35.0,0.03,0.0,0.2,0.75,52.17,3.87,39.83,1.25,0.72,0.03,24.75,1.7,1.02,36.43,75.07,15.64,66.88,4.36,93.98,11.64,79.15,27.41,84.93,6.46,49.24,22.09,37.33,0.07,0.59,0.03,0.03,0.03,0.0,0.26,4.69,67.13,2.72,43.37,0.33,20.0,0.46,0.85,9.08,65.7,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
D. Herazo,San Lorenzo,Nacional,CF,30,750000,2026-12-31,14,788,3,3.62,4,2.43,18.73,29.27,Colombia,Colombia,right,180,81,no,2.06,1.6,64.29,5.94,28.85,0.0,0.0,0.0,1.03,1.7,1.6,1,0.11,1,0.11,1.14,0.34,3,0.34,0.41,0,0.0,18,2.06,33.33,16.667,0.46,0.46,25.0,0.23,0.0,0.11,0.0,0.23,0.69,50.0,5.48,18.75,4.11,0.34,0.0,8.91,3.08,0.46,11.19,62.24,3.08,48.15,1.48,84.62,3.08,62.96,9.82,65.12,0.91,50.0,15.28,14.97,0.28,1.03,0.23,0.0,0.0,0.0,0.8,1.03,66.67,1.14,40.0,0.0,0.0,1.03,0.11,0.91,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Furtado,Wanderers,Defensor Sporting,RB,28,750000,2026-12-31,28,2405,1,0.56,0,1.65,16.73,51.45,Uruguay,Uruguay,right,168,63,no,9.62,6.44,66.28,2.62,45.71,0.6,0.87,0.15,4.75,6.9,0.86,4,0.15,0,0.0,1.5,0.04,1,0.04,0.02,0,0.0,8,0.3,12.5,12.5,0.0,1.68,48.89,0.0,0.0,1.68,48.89,0.07,1.05,60.71,5.24,41.43,0.56,1.72,0.64,23.76,1.23,1.76,36.94,79.74,14.59,65.64,6.62,95.48,10.89,87.97,29.94,87.75,5.46,45.21,20.11,37.0,0.06,0.52,0.0,0.04,0.0,0.0,0.11,6.29,69.64,2.43,41.54,0.64,29.41,0.41,0.67,9.06,71.9,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.07,0.0,0.0,0.04,0,0.0
J. Cabrera,Peñarol,Peñarol,"RAMF, RW",34,700000,2026-12-31,22,1485,4,2.07,3,3.43,18.36,46.2,Uruguay,Uruguay,right,173,68,no,6.48,5.82,59.38,2.3,34.21,0.42,0.71,0.06,2.61,4.37,0.79,3,0.18,0,0.0,6.3,0.24,4,0.24,0.13,1,0.06,24,1.45,50.0,16.667,0.18,8.67,35.66,0.42,14.29,8.24,36.76,0.85,3.27,75.93,8.3,45.26,3.45,1.76,0.3,25.58,3.7,0.85,37.64,66.51,10.12,67.07,4.91,88.89,13.33,62.73,27.33,76.27,2.06,61.76,20.22,23.46,0.21,1.58,0.0,0.0,0.06,0.0,0.85,3.64,66.67,6.18,47.06,0.36,50.0,1.09,2.79,8.48,82.14,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.3,0,0.0
K. Dawson,Defensor Sporting,Defensor Sporting,GK,34,700000,2027-12-31,37,3635,0,0.0,0,0.01,0.77,80.65,Uruguay,Uruguay,right,178,81,no,1.11,0.1,100.0,0.45,83.33,0.02,0.04,0.0,0.99,1.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,60.0,0.0,0.0,0.0,7.7,0.12,0.22,14.11,87.37,7.9,79.0,0.0,0.0,5.62,98.68,9.24,98.39,4.83,66.67,30.35,45.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.02,63.41,0.02,0.0,0.02,100.0,0.0,0.0,3.79,73.2,38,0.94,170,4.21,13,77.65,45.6,1.13,7.6,0.188,0.0,1.39,0.45,,,,0.0,0,0.0
M. Ocampo,Cerro,Cerro,"AMF, RW, LW",24,700000,2026-12-31,26,1383,0,1.5,1,0.59,23.17,38.48,Uruguay,Uruguay,right,180,75,no,5.99,4.88,62.67,2.34,33.33,0.46,0.63,0.07,2.47,3.43,1.82,4,0.26,1,0.07,2.6,0.0,0,0.0,0.1,0,0.0,13,0.85,7.69,0.0,0.07,2.21,23.53,0.59,22.22,1.63,24.0,0.52,3.84,50.85,12.36,32.63,1.76,1.37,0.2,11.13,1.17,1.63,19.33,73.4,3.84,52.54,6.18,93.68,6.25,70.83,16.46,81.82,0.78,33.33,17.5,13.6,0.04,0.59,0.07,0.0,0.26,25.0,0.13,1.43,68.18,2.02,35.48,0.33,20.0,0.33,0.52,2.34,47.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
M. Rea,Atlético Bucaramanga,Liverpool,RCB,28,700000,,34,3262,1,0.84,0,0.33,13.77,59.52,Uruguay,Uruguay,right,184,79,no,9.79,5.68,69.9,5.3,55.21,0.25,0.37,0.86,5.57,8.29,0.99,11,0.3,2,0.06,0.22,0.03,1,0.03,0.02,0,0.0,10,0.28,20.0,10.0,0.0,0.17,33.33,0.0,0.0,0.17,33.33,0.03,0.11,100.0,1.21,31.82,0.41,1.68,0.03,36.67,0.74,0.28,55.65,86.32,22.4,73.89,2.79,94.06,26.07,95.56,45.06,92.1,10.43,62.17,22.44,38.54,0.01,0.11,0.03,0.0,0.0,0.0,0.0,6.93,68.92,0.39,28.57,0.19,0.0,0.14,0.06,11.34,70.07,0,,0,,0,0.0,0.0,0.0,,,1.93,,,0.0,0.0,0.0,0.0,0,0.0
A. Cruz,Juventud,Peñarol,"LB, RAMF, LAMF",25,700000,2026-12-31,3,71,0,0.0,0,0.1,5.07,50.0,Uruguay,Uruguay,left,170,67,no,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,6.0,1.27,0,0.0,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,1,1.27,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,1.27,100.0,2.54,100.0,0.0,2.54,0.0,32.96,3.8,1.27,38.03,80.0,13.94,81.82,6.34,100.0,13.94,63.64,34.23,88.89,0.0,0.0,15.95,0.0,0.13,1.27,0.0,0.0,0.0,0.0,0.0,3.8,100.0,5.07,50.0,0.0,0.0,1.27,0.0,6.34,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.27,1.27,0.0,1.27,0,0.0
D. Suárez,Cerro,Peñarol,RB,38,650000,2026-12-31,12,636,0,0.0,0,0.64,15.42,56.88,Uruguay,"Uruguay, Spain",right,173,67,no,9.76,7.78,78.18,2.12,13.33,0.42,0.66,0.14,3.25,5.07,0.57,1,0.14,0,0.0,1.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.42,70.0,0.14,0.0,1.27,77.78,0.14,0.71,60.0,2.41,35.29,0.99,0.99,0.0,27.59,1.27,0.57,40.19,79.93,18.4,73.08,4.81,94.12,11.04,83.33,33.82,85.36,4.95,45.71,18.12,35.11,0.09,0.71,0.0,0.0,0.0,0.0,0.57,6.37,57.78,1.98,85.71,0.28,100.0,0.99,0.99,9.62,76.47,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.0,0.0,0.0,0.0,0,0.0
J. Ramos,Deportivo Maldonado,Plaza Colonia,LB,29,650000,2026-12-31,30,2399,1,1.91,1,1.48,10.88,53.1,Uruguay,"Uruguay, Italy",left,179,72,no,7.95,5.06,63.7,1.99,50.94,0.23,0.28,0.38,4.5,5.63,0.68,5,0.19,0,0.0,1.16,0.04,0,0.0,0.07,0,0.0,11,0.41,18.18,9.091,0.04,2.14,33.33,2.1,33.93,0.04,0.0,0.3,0.79,42.86,2.25,40.0,0.83,0.94,0.08,17.52,1.05,0.6,26.97,73.85,12.98,70.81,2.44,83.08,6.83,78.02,19.21,83.98,5.74,54.25,20.99,35.74,0.06,0.6,0.04,0.0,0.04,100.0,0.08,5.33,65.49,1.84,40.82,0.23,0.0,0.53,0.6,8.29,73.3,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.79,0.08,0.0,0.9,1,100.0
J. Gutiérrez,Defensa y Justicia,Boston River,"CF, LW",24,650000,2030-06-30,15,1010,4,3.96,0,0.83,22.54,34.78,Uruguay,"Uruguay, Italy",right,177,68,no,4.81,4.99,53.57,3.12,37.14,0.0,0.0,0.0,2.14,2.98,1.07,0,0.0,0,0.0,2.5,0.36,4,0.36,0.35,0,0.0,22,1.96,36.36,18.182,0.0,0.8,11.11,0.71,12.5,0.09,0.0,0.18,4.54,37.25,11.76,28.79,2.85,1.87,0.36,11.5,2.5,1.25,16.84,68.78,4.19,59.57,4.1,82.61,4.9,61.82,15.06,75.15,1.07,16.67,17.37,19.62,0.07,0.62,0.0,0.0,0.0,0.0,0.36,1.51,52.94,0.89,50.0,0.09,0.0,0.71,0.09,1.6,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
 Javier Méndez,Colo Colo,Peñarol,RCB,31,600000,2027-12-31,31,2665,2,2.01,0,0.29,19.01,63.94,Uruguay,Uruguay,right,184,83,no,10.2,7.19,73.71,5.61,56.63,0.41,0.66,0.44,4.49,7.32,0.78,8,0.27,1,0.03,0.57,0.07,2,0.07,0.07,1,0.03,13,0.44,30.77,15.385,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.41,83.33,2.09,58.06,0.44,0.88,0.0,27.22,0.51,1.08,43.19,81.0,21.61,68.91,1.62,89.58,16.72,94.75,36.14,88.22,6.99,43.48,20.63,35.92,0.01,0.14,0.0,0.0,0.0,0.0,0.03,4.49,55.64,0.41,33.33,0.2,33.33,0.07,0.07,9.32,57.61,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
D. Polenta,,Nacional,LCB,34,600000,,1,6,0,0.0,0,0.0,,,Uruguay,"Uruguay, Italy",left,185,83,no,,,,,,,0.0,,,30.0,,0,,1,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.61,21.87,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Cayetano,Liverpool,Liverpool,LB,26,600000,2026-12-31,22,1663,0,1.17,1,0.85,15.75,54.64,Uruguay,Uruguay,left,179,70,no,10.12,7.04,67.69,3.52,50.77,0.49,0.78,0.22,4.87,7.78,0.81,4,0.22,0,0.0,1.68,0.0,0,0.0,0.06,0,0.0,16,0.87,25.0,0.0,0.05,3.41,26.98,3.36,27.42,0.05,0.0,0.38,0.87,62.5,3.08,42.11,0.81,1.24,0.11,37.78,1.84,0.49,49.74,80.41,19.54,73.96,7.85,95.86,16.89,82.05,40.54,88.79,6.12,52.21,20.61,37.8,0.05,0.54,0.05,0.0,0.0,0.0,0.38,8.28,75.82,3.19,30.51,0.32,33.33,0.22,0.92,9.69,72.07,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.27,0,0.0
Y. Calleros,Deportivo Madryn,Plaza Colonia,RCMF,28,600000,2027-12-31,36,3505,0,0.57,0,0.56,17.23,59.31,Uruguay,Uruguay,right,181,77,no,13.25,8.83,70.35,4.37,46.47,0.54,0.71,0.56,6.5,8.54,1.21,6,0.15,0,0.0,0.41,0.0,0,0.0,0.01,0,0.0,21,0.54,9.52,0.0,0.0,0.41,31.25,0.1,0.0,0.28,45.45,0.05,0.31,75.0,2.0,51.28,0.26,0.28,0.0,16.66,0.21,0.72,32.41,78.92,12.92,69.18,3.8,90.54,11.09,85.88,27.63,84.39,4.39,48.54,19.08,31.87,0.01,0.26,0.03,0.03,0.05,0.0,0.13,5.75,65.63,1.03,30.0,0.31,8.33,0.21,0.15,6.52,66.93,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
M. Cantera,Paysandu FC,Danubio,"AMF, CF",33,550000,2026-12-31,3,102,0,0.09,0,0.04,21.18,45.83,Uruguay,Uruguay,right,184,80,no,3.53,0.88,100.0,2.65,33.33,0.0,0.0,0.0,2.65,5.63,0.0,0,0.0,0,0.0,2.65,0.0,0,0.0,0.08,0,0.0,3,2.65,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.88,2.65,100.0,13.24,46.67,1.76,0.0,0.0,21.18,1.76,3.53,33.53,78.95,11.47,69.23,5.29,83.33,7.94,100.0,28.24,84.38,4.41,60.0,14.96,23.99,0.03,2.65,0.0,0.0,0.0,0.0,0.88,7.06,75.0,1.76,0.0,0.88,0.0,0.88,0.0,7.94,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.88,0.0,0.0,0.0,0,0.0
H. Silveira,Danubio,Racing,CF,33,550000,,13,762,1,2.42,1,1.15,32.72,35.02,Uruguay,Uruguay,right,187,72,no,5.55,4.37,62.16,13.23,41.07,0.24,0.34,0.24,2.6,3.77,3.07,3,0.35,0,0.0,2.13,0.12,1,0.12,0.29,0,0.0,18,2.13,44.44,5.556,0.12,0.59,40.0,0.12,100.0,0.47,25.0,0.24,1.3,72.73,10.98,22.58,4.37,0.35,0.0,7.09,2.01,0.94,14.17,68.33,2.95,44.0,2.48,85.71,4.37,64.86,12.87,69.72,0.71,66.67,13.63,10.13,0.14,0.71,0.0,0.0,0.0,0.0,0.24,1.18,20.0,0.59,40.0,0.0,0.0,0.83,0.24,0.59,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Núñez,Barcelona,Danubio,"CF, LW",26,550000,2027-07-31,36,2155,5,6.49,0,0.18,23.97,33.03,Uruguay,Uruguay,right,177,75,yes,3.44,3.39,52.56,7.74,28.65,0.13,0.19,0.0,1.52,2.23,1.61,1,0.04,0,0.0,0.87,0.21,5,0.22,0.28,1,0.04,25,1.09,36.0,20.0,0.0,0.39,11.11,0.22,0.0,0.17,25.0,0.04,1.26,34.48,8.74,28.36,2.31,0.7,0.13,7.13,1.48,1.91,11.18,71.6,2.39,67.27,3.13,87.5,2.91,64.18,10.27,74.15,0.52,66.67,13.88,8.08,0.01,0.26,0.09,0.0,0.0,0.0,0.09,1.04,66.67,0.7,25.0,0.0,0.0,0.26,0.04,1.39,59.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
E. Castillo,Liverpool,Liverpool,"LCB, LB",25,550000,2027-12-31,29,2118,0,0.42,0,0.4,16.15,64.21,Uruguay,Uruguay,left,171,65,no,11.47,7.86,71.89,3.48,63.41,0.3,0.44,0.55,5.52,8.18,0.98,9,0.38,1,0.04,0.68,0.0,0,0.0,0.02,0,0.0,10,0.42,30.0,0.0,0.0,0.17,25.0,0.17,25.0,0.0,0.0,0.0,0.59,71.43,2.55,48.33,0.34,1.78,0.25,35.61,0.55,0.64,52.61,82.15,20.99,66.4,2.42,94.74,26.47,93.9,41.81,90.85,10.62,48.8,22.14,35.71,0.02,0.08,0.0,0.04,0.08,100.0,0.08,8.16,52.6,1.32,16.13,0.89,28.57,0.21,0.04,9.48,62.33,0,,0,,0,0.0,0.0,0.0,,,1.66,,,0.04,0.0,0.0,0.0,0,0.0
L. Lemos,Mushuc Runa,River Plate,"RCMF, DMF, RDMF",26,550000,2027-12-31,17,1164,0,0.17,2,0.46,14.23,58.15,Uruguay,Uruguay,right,183,75,yes,9.74,5.8,76.0,2.55,45.45,0.46,0.61,0.23,4.87,6.41,1.24,9,0.7,1,0.08,0.85,0.0,0,0.0,0.01,0,0.0,8,0.62,25.0,0.0,0.15,0.7,55.56,0.15,0.0,0.54,71.43,0.0,0.54,42.86,3.32,41.86,0.46,0.7,0.08,25.21,0.39,0.93,43.45,77.4,15.39,54.77,5.95,92.21,16.16,90.43,34.02,84.55,8.81,51.75,21.05,36.5,0.04,0.54,0.0,0.0,0.15,50.0,0.31,9.05,56.41,1.62,52.38,0.93,50.0,0.62,0.39,8.27,65.42,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.7,0.0,0.0,0.15,0,0.0
F. Avenatti,Boston River,Boston River,CF,33,500000,2026-12-31,21,1262,5,4.03,3,1.28,21.54,44.7,Uruguay,"Uruguay, Italy",left,197,86,no,4.21,2.5,71.43,8.13,56.14,0.29,0.43,0.21,2.14,3.26,1.14,1,0.07,0,0.0,0.86,0.36,4,0.29,0.29,0,0.0,20,1.43,35.0,25.0,0.21,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.57,62.5,7.13,29.0,2.28,0.64,0.14,15.26,2.5,1.0,27.39,68.75,6.63,58.06,6.99,76.53,9.56,69.4,24.89,70.77,2.42,50.0,15.19,22.03,0.09,1.0,0.0,0.0,0.0,0.0,0.43,4.21,67.8,1.07,60.0,0.14,0.0,0.57,0.0,3.28,56.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
M. Pereyra,,Nacional,"RCMF, AMF, CF",36,500000,,23,648,0,0.47,1,0.47,19.17,47.1,Uruguay,"Uruguay, Italy",right,170,63,no,8.47,8.47,65.57,1.67,33.33,0.69,1.35,0.14,2.22,4.32,1.25,3,0.42,0,0.0,1.11,0.0,0,0.0,0.07,0,0.0,6,0.83,33.33,0.0,0.14,0.69,0.0,0.56,0.0,0.14,0.0,0.0,1.53,45.45,5.83,33.33,1.39,1.25,0.0,35.56,0.83,0.56,52.36,79.58,19.31,70.5,4.86,100.0,17.5,83.33,45.56,84.15,6.11,54.55,18.44,25.37,0.07,1.53,0.0,0.14,0.28,50.0,0.56,10.83,65.38,4.31,54.84,0.97,42.86,2.36,0.14,9.17,83.33,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.56,0.0,0.0,1.67,0,0.0
G. de Amores,,Peñarol,GK,31,500000,,6,596,0,0.0,0,0.0,0.91,50.0,Uruguay,"Uruguay, Italy",right,190,76,no,1.51,0.0,0.0,0.91,50.0,0.0,0.0,0.0,1.51,2.34,0.0,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51,0.15,0.15,17.06,88.5,8.31,81.82,0.0,0.0,7.85,96.15,12.38,97.56,4.68,64.52,29.38,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,69.57,6,0.91,23,3.47,3,73.91,6.6,1.0,0.6,0.091,0.0,1.96,0.91,,,,0.0,0,0.0
R. Rivero,Wanderers,Wanderers,"LWF, RW, LW",30,500000,2026-12-31,19,1335,5,4.91,1,1.89,22.72,42.43,Uruguay,Uruguay,left,170,69,no,4.79,4.04,61.67,2.83,28.57,0.13,0.21,0.0,2.16,3.31,1.08,4,0.27,0,0.0,5.87,0.34,0,0.0,0.33,0,0.0,43,2.9,41.86,11.628,0.07,4.31,40.63,2.16,37.5,2.16,43.75,0.2,5.39,53.75,13.62,42.08,1.42,1.82,0.13,23.8,1.96,1.62,34.45,72.21,10.18,57.62,7.08,92.38,10.45,69.68,27.3,81.48,3.17,29.79,18.62,34.91,0.13,1.42,0.0,0.0,0.07,0.0,0.34,5.06,61.33,4.38,52.31,0.54,25.0,0.61,1.82,6.67,76.77,0,,0,,0,0.0,0.0,0.0,,,0.13,,,1.55,0.2,66.67,2.63,5,100.0
F. Pizzichillo,Torque,Torque,"RB, RCMF",30,500000,2026-12-31,31,2359,1,2.01,2,3.95,13.93,50.96,Uruguay,"Uruguay, Italy",right,177,70,no,7.71,5.88,68.18,2.63,30.43,0.42,0.69,0.11,3.28,5.39,0.84,6,0.23,1,0.04,1.98,0.04,1,0.04,0.08,0,0.0,34,1.3,29.41,2.941,0.08,3.24,35.29,0.15,0.0,3.09,37.04,0.46,0.5,76.92,2.9,43.42,1.95,0.46,0.08,26.67,2.25,0.99,36.55,70.77,13.51,60.73,4.96,91.54,12.44,73.31,27.62,79.56,5.76,48.34,20.26,36.49,0.15,1.49,0.0,0.11,0.08,100.0,0.65,6.52,60.82,4.01,43.81,0.61,56.25,1.18,1.03,8.7,72.37,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.65,0.23,50.0,0.84,0,0.0
G. Fratta,Deportivo Táchira,Torque,"RCB, LCB",30,500000,2026-12-31,19,1349,2,1.61,1,0.94,15.61,68.8,Uruguay,Uruguay,right,188,78,no,7.54,5.14,75.32,7.21,64.81,0.0,0.0,0.33,3.67,6.23,0.8,4,0.27,0,0.0,0.53,0.13,2,0.13,0.11,1,0.07,9,0.6,55.56,22.222,0.07,0.2,0.0,0.07,0.0,0.13,0.0,0.07,0.2,100.0,0.93,64.29,0.8,1.2,0.0,20.75,0.67,0.93,36.63,77.78,19.75,67.57,1.53,86.96,12.14,91.21,28.89,87.99,7.61,40.35,23.31,29.21,0.06,0.27,0.0,0.0,0.0,0.0,0.07,6.4,52.08,1.07,25.0,0.47,42.86,0.33,0.0,7.54,69.91,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.0,0.0,0.0,0.0,0,0.0
R. Haller,Boston River,Boston River,RB,25,500000,2026-12-31,23,1447,0,0.11,0,0.74,12.45,49.46,Uruguay,Uruguay,right,178,79,yes,8.7,5.62,61.9,2.88,51.16,0.13,0.19,0.54,5.09,7.1,0.6,1,0.06,1,0.06,1.07,0.0,0,0.0,0.01,0,0.0,3,0.2,0.0,0.0,0.0,2.41,27.78,0.07,0.0,2.34,28.57,0.13,1.14,35.29,2.54,31.58,0.8,0.54,0.2,19.34,1.41,0.2,31.18,72.96,13.45,64.68,2.88,90.7,9.1,77.21,24.02,81.89,5.09,51.32,21.83,34.3,0.05,0.33,0.0,0.07,0.0,0.0,0.27,5.42,72.84,2.81,38.1,0.33,20.0,0.27,0.74,8.9,65.41,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.07,0.0,0.0,0.2,0,0.0
