Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Roca,Jadran LP,Šibenik,"DMF, RCMF, LDMF",30,150000,,23,1106,0,0.31,0,0.47,18.47,53.74,Croatia,Croatia,right,184,77,no,13.18,10.01,61.79,3.17,53.85,1.46,1.78,0.57,5.53,6.71,1.95,3,0.24,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,12,0.98,8.33,0.0,0.0,0.65,25.0,0.0,0.0,0.65,25.0,0.16,0.41,20.0,3.58,34.09,0.41,0.08,0.0,21.32,0.0,0.57,35.07,77.96,11.96,63.27,3.91,93.75,14.57,87.71,29.46,83.98,4.96,49.18,19.56,31.05,0.04,0.08,0.0,0.0,0.0,0.0,0.08,5.45,59.7,0.81,20.0,0.81,10.0,0.08,0.24,6.43,68.35,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
D. Pavlović,Rodez ,Gorica,"RDMF, AMF, LDMF",25,150000,2029-06-30,10,239,1,0.39,0,0.04,26.74,42.25,Belgium,"Belgium, Serbia",right,178,75,no,8.28,10.54,57.14,6.78,33.33,0.75,1.11,0.0,1.51,2.22,2.26,2,0.75,0,0.0,0.38,0.38,1,0.38,0.15,0,0.0,2,0.75,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,6.4,35.29,1.51,0.0,0.0,21.09,1.51,0.75,26.36,85.71,8.66,78.26,4.9,100.0,10.17,92.59,22.22,86.44,4.14,81.82,20.24,30.08,0.02,0.75,0.0,0.0,0.0,0.0,0.0,5.65,73.33,0.38,100.0,0.0,0.0,0.38,0.0,6.4,82.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Mladenovski,Varaždin,Varaždin,RCB,25,125000,2027-05-31,13,1015,0,0.29,0,0.02,14.36,64.2,North Macedonia,North Macedonia,right,191,75,no,10.29,7.09,66.25,3.81,69.77,0.62,0.75,0.44,4.97,5.98,1.06,2,0.18,0,0.0,0.35,0.0,0,0.0,0.03,0,0.0,8,0.71,12.5,0.0,0.0,0.27,33.33,0.0,0.0,0.27,33.33,0.09,0.18,100.0,1.24,50.0,0.44,1.06,0.0,34.58,0.35,0.18,53.02,83.95,25.71,75.52,2.84,100.0,20.93,91.53,42.92,92.56,9.84,47.75,25.08,43.36,0.0,0.09,0.0,0.0,0.0,0.0,0.0,7.18,59.26,0.71,25.0,0.44,40.0,0.09,0.09,11.26,73.23,0,,0,,0,0.0,0.0,0.0,,,2.84,,,0.09,0.09,0.0,0.0,0,0.0
L. Róbertsson,Värnamo,Istra 1961,"RCMF, RDMF",21,125000,2028-12-31,6,187,0,0.01,0,0.0,15.88,51.52,Iceland,Iceland,right,187,77,no,7.22,7.7,50.0,0.48,0.0,0.48,0.65,0.0,2.89,3.91,1.44,0,0.0,0,0.0,0.96,0.0,0,0.0,0.01,0,0.0,1,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,5.78,58.33,0.48,0.48,0.48,26.47,0.48,1.93,38.98,82.72,12.51,65.38,6.26,92.31,11.55,87.5,36.1,86.67,2.89,33.33,13.19,17.05,0.0,0.0,0.0,0.0,0.48,100.0,0.0,3.37,71.43,0.48,100.0,0.48,100.0,0.48,0.0,6.26,46.15,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
D. Zagorac,Dinamo Zagreb,Dinamo Zagreb,GK,39,100000,2027-06-30,9,891,0,0.0,0,0.0,0.71,85.71,Croatia,Croatia,right,186,80,no,0.81,0.1,100.0,0.4,100.0,0.0,0.0,0.0,0.71,1.12,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,0.0,0.2,20.3,86.57,10.61,75.24,0.0,0.0,9.09,98.89,13.33,100.0,6.97,60.87,30.57,51.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,30.77,0.0,0.0,0.0,0.0,0.0,0.0,5.25,73.08,11,1.11,30,3.03,3,63.33,9.33,0.94,-1.67,-0.169,0.0,1.31,0.4,,,,0.0,0,0.0
D. Čop,,Rijeka,CF,36,100000,,33,2636,9,10.37,2,1.25,22.09,27.36,Croatia,Croatia,right,184,74,no,3.89,3.96,55.17,5.46,16.25,0.07,0.1,0.14,1.64,2.29,1.26,4,0.14,0,0.0,1.78,0.31,7,0.24,0.35,0,0.0,56,1.91,51.79,16.071,0.07,0.89,11.54,0.51,13.33,0.34,10.0,0.24,0.99,48.28,7.37,23.15,4.44,0.38,0.03,10.96,1.64,0.92,17.04,64.13,4.81,52.48,3.76,78.18,4.2,58.54,15.33,68.15,0.82,45.83,14.6,15.82,0.04,0.51,0.0,0.0,0.31,66.67,0.2,1.6,46.81,1.67,36.73,0.41,41.67,1.06,0.17,1.84,68.52,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.27,0.2,50.0,0.03,2,100.0
V. Jugović,,Osijek,"DMF, RCMF, LCMF",36,100000,,30,1932,2,1.98,0,0.61,10.81,43.97,Croatia,Croatia,right,178,69,no,6.66,4.15,53.93,2.24,41.67,0.51,0.69,0.37,3.91,5.28,0.84,7,0.33,1,0.05,0.7,0.09,2,0.09,0.09,1,0.05,14,0.65,35.71,14.286,0.0,0.61,30.77,0.28,33.33,0.33,28.57,0.05,0.79,35.29,2.24,29.17,1.02,0.65,0.0,22.13,0.37,0.28,31.91,86.57,9.36,76.62,4.57,95.92,12.07,91.12,29.58,89.45,1.72,56.76,18.46,23.63,0.03,0.28,0.0,0.05,0.0,0.0,0.09,4.43,81.05,0.79,35.29,0.09,100.0,0.28,0.28,4.43,69.47,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
D. Mištrafović,Posušje,Varaždin,AMF,25,100000,,1,5,0,0.0,0,0.0,,,Switzerland,"Switzerland, Croatia",left,186,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.83,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Bakić,Gorica,Šibenik,"RCMF, DMF",23,100000,2028-06-30,33,2639,0,0.64,0,0.69,16.13,51.37,Montenegro,"Montenegro, Croatia",right,178,69,no,7.43,6.21,61.54,2.11,45.16,0.44,0.53,0.38,3.17,3.79,1.09,7,0.24,0,0.0,1.23,0.0,0,0.0,0.02,0,0.0,17,0.58,5.88,0.0,0.0,0.61,22.22,0.24,14.29,0.34,20.0,0.07,1.5,68.18,5.87,48.84,0.27,1.47,0.38,20.5,0.31,1.6,31.38,77.61,10.95,57.94,4.88,95.1,10.64,87.82,27.9,82.52,2.86,41.67,17.72,31.41,0.02,0.27,0.0,0.0,0.07,50.0,0.14,5.42,66.67,1.02,43.33,0.1,0.0,0.51,0.17,5.22,63.4,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.27,0.0,0.0,0.27,0,0.0
J. Gačić,Belišće,Šibenik,"RB, LCB, RCB",28,100000,,6,409,0,0.0,0,0.0,16.06,60.27,Croatia,Croatia,right,0,0,no,13.86,9.24,73.81,3.74,41.18,0.22,0.28,0.22,6.82,8.53,0.88,3,0.66,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,50.0,1.98,33.33,0.0,0.66,0.0,16.72,0.66,0.44,29.71,71.11,12.76,46.55,4.4,100.0,10.56,93.75,24.65,76.79,5.06,43.48,16.77,22.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,42.11,0.66,33.33,0.22,0.0,0.22,0.0,7.7,57.14,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.22,0.0,0.0,0.0,0,0.0
B. Bošković,Debrecen,Lokomotiva Zagreb,"LDMF, RCMF",24,100000,2029-06-30,10,275,0,0.32,0,0.0,30.11,55.43,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,190,81,no,12.11,10.15,61.29,11.13,64.71,0.98,1.67,0.0,4.91,8.33,1.96,1,0.33,0,0.0,1.31,0.0,0,0.0,0.11,0,0.0,4,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,66.67,4.25,46.15,1.31,0.98,0.0,14.07,0.33,1.64,25.53,74.36,8.18,60.0,3.93,83.33,8.18,84.0,23.89,78.08,1.64,20.0,14.56,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,73.33,0.33,0.0,0.0,0.0,0.0,0.0,3.27,30.0,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
M. Bašić,Široki Brijeg,Gorica,"RB, LB",27,100000,,3,117,0,0.0,0,0.0,16.92,59.09,Croatia,Croatia,,0,0,no,10.0,11.54,60.0,0.77,100.0,1.54,1.88,0.0,1.54,1.88,2.31,0,0.0,0,0.0,1.54,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.77,0.0,0.0,1.54,100.0,2.31,66.67,0.77,0.0,0.0,22.31,2.31,0.77,30.0,66.67,15.38,50.0,3.08,100.0,3.85,80.0,26.15,70.59,3.08,50.0,10.22,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,100.0,1.54,50.0,0.0,0.0,0.77,0.0,6.15,25.0,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.0,0.0,0.0,0.0,0,0.0
M. Leovac,,Lokomotiva Zagreb,LB,37,100000,,20,1612,0,0.24,0,0.54,11.78,48.82,Austria,"Austria, Croatia",left,180,71,no,9.27,5.58,60.0,2.12,44.74,1.06,1.45,0.28,4.86,6.64,1.51,6,0.33,0,0.0,1.17,0.0,0,0.0,0.01,0,0.0,4,0.22,0.0,0.0,0.0,2.62,38.3,2.57,39.13,0.0,0.0,0.5,0.17,66.67,1.34,45.83,0.5,1.17,0.17,31.21,0.84,0.61,45.11,76.61,22.11,71.46,7.09,92.91,10.5,79.26,36.57,84.27,6.14,46.36,20.29,37.35,0.03,0.5,0.0,0.0,0.06,100.0,0.33,9.04,66.67,2.9,42.31,0.84,20.0,0.17,1.0,13.62,77.05,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.5,0.0,0.0,0.0,0,0.0
M. Maloča,Maksimir Zagreb,Gorica,"RCB, CB",37,100000,,19,1843,0,0.51,0,0.37,8.2,55.95,Croatia,Croatia,right,190,78,no,7.72,2.83,55.17,3.61,58.11,0.2,0.24,1.12,5.96,7.36,0.2,2,0.1,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,4,0.2,25.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.05,0.05,100.0,0.73,40.0,0.24,0.05,0.0,27.79,0.05,0.54,41.61,88.73,17.14,80.06,2.0,97.56,20.07,95.86,36.09,93.5,5.47,57.14,22.19,35.42,0.02,0.05,0.0,0.0,0.0,0.0,0.05,2.59,67.92,0.24,40.0,0.24,20.0,0.05,0.05,8.45,69.94,0,,0,,0,0.0,0.0,0.0,,,1.66,,,0.0,0.0,0.0,0.0,0,0.0
T. Božić,Slaven Belupo,Slaven Belupo,RCB,38,100000,2027-05-31,32,3042,3,1.88,1,0.53,15.18,63.35,Croatia,Croatia,right,186,84,no,9.88,6.89,68.67,4.35,67.35,0.36,0.48,0.8,4.79,6.42,1.33,7,0.21,0,0.0,0.41,0.09,3,0.09,0.06,2,0.06,16,0.47,43.75,18.75,0.03,0.33,54.55,0.0,0.0,0.33,54.55,0.03,0.12,25.0,1.3,34.09,0.62,1.54,0.18,23.79,0.62,0.24,39.02,84.15,18.64,75.24,2.28,97.4,16.01,92.79,31.51,90.52,7.22,57.79,23.64,37.78,0.02,0.15,0.0,0.0,0.06,0.0,0.03,6.36,66.98,0.95,46.88,0.74,40.0,0.36,0.21,8.64,75.34,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.03,0,0.0
I. Santini,Zadar,Šibenik,CF,37,100000,,31,2718,7,8.5,1,0.74,32.25,38.09,Croatia,Croatia,right,190,91,no,3.84,2.75,54.22,12.62,45.41,0.17,0.21,0.13,2.19,2.82,2.12,11,0.36,0,0.0,0.99,0.23,6,0.2,0.28,1,0.03,46,1.52,41.3,15.217,0.03,0.3,0.0,0.1,0.0,0.13,0.0,0.0,0.89,40.74,10.33,24.36,2.78,0.3,0.0,10.63,2.19,2.35,20.17,71.59,4.44,52.24,6.09,88.59,4.9,69.59,17.98,74.95,1.89,50.88,15.19,25.39,0.02,0.4,0.0,0.0,0.07,0.0,0.1,2.42,50.68,0.53,31.25,0.17,20.0,0.46,0.03,2.25,50.0,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.03,0.03,0.0,0.0,1,100.0
M. Ćorić,Gjilani,Istra 1961,GK,31,100000,2028-06-30,5,492,0,0.0,0,0.0,0.73,75.0,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,204,85,no,2.38,0.18,0.0,0.37,100.0,0.0,0.0,0.0,2.38,2.93,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,11.34,0.37,0.18,19.21,60.95,15.55,52.94,0.0,0.0,3.11,94.12,6.22,82.35,12.99,50.7,42.82,50.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,47.62,0.37,0.0,0.37,0.0,0.0,0.0,9.7,64.15,8,1.46,18,3.29,1,55.56,6.2,1.13,-1.8,-0.329,0.0,1.65,0.37,,,,0.0,0,0.0
A. Liu,,Šibenik,"CB, CF",26,100000,,2,104,0,0.03,0,0.0,24.23,64.29,Spain,"Spain, United States",right,193,0,no,8.65,6.06,85.71,12.98,66.67,0.0,0.0,0.0,3.46,4.29,1.73,0,0.0,0,0.0,1.73,0.0,0,0.0,0.03,0,0.0,1,0.87,100.0,0.0,0.0,0.87,0.0,0.87,0.0,0.0,0.0,0.0,1.73,50.0,1.73,50.0,2.6,0.87,0.0,9.52,0.0,0.0,26.83,77.42,12.12,64.29,0.87,100.0,9.52,81.82,20.77,87.5,5.19,50.0,10.15,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.87,0.0,0.0,0.0,0.87,0.0,5.19,33.33,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
P. Mohorović,Zabbar St. Patrick,Šibenik,GK,27,100000,2027-06-30,1,98,0,0.0,0,0.0,0.0,0.0,Croatia,Croatia,,0,0,no,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,3.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55,0.0,0.0,34.9,89.47,17.45,78.95,0.0,0.0,16.53,100.0,22.96,100.0,11.94,69.23,29.5,48.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,88.89,3,2.76,5,4.59,0,40.0,2.1,1.93,-0.9,-0.827,0.0,0.0,0.0,,,,0.0,0,0.0
H. Jaganjac,Istra 1961,Istra 1961,CF,22,50000,2028-06-30,10,363,0,0.91,0,0.23,20.58,30.12,Bosnia and Herzegovina,Bosnia and Herzegovina,right,192,78,no,6.2,4.21,64.71,5.21,19.05,0.25,0.32,0.25,3.22,4.19,0.74,1,0.25,0,0.0,0.74,0.0,0,0.0,0.22,0,0.0,6,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,50.0,8.93,22.22,2.48,0.5,0.0,14.13,1.98,1.49,18.1,71.23,5.21,47.62,4.71,94.74,3.47,78.57,17.6,71.83,0.5,50.0,15.13,7.88,0.06,0.74,0.0,0.0,0.5,0.0,0.5,0.99,25.0,0.74,33.33,0.5,0.0,0.5,0.0,1.98,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Radošević,Solin,Gorica,GK,37,50000,,7,595,0,0.0,0,0.0,0.76,80.0,Croatia,Croatia,right,187,86,no,1.06,0.3,50.0,0.15,100.0,0.0,0.0,0.0,0.91,1.05,0.15,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,13.31,0.45,0.15,17.85,82.2,9.98,77.27,0.0,0.0,7.26,87.5,10.74,98.59,7.11,57.45,30.21,42.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,72.73,8,1.21,38,5.75,1,78.95,8.18,1.24,0.18,0.027,0.0,1.66,0.15,,,,0.0,0,0.0
I. Čović,Slaven Belupo,Slaven Belupo,GK,35,50000,,4,391,0,0.0,0,0.0,0.46,100.0,Croatia,Croatia,right,195,85,no,0.69,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.69,0.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,5.52,0.46,0.23,11.28,87.76,7.14,83.87,0.0,0.0,3.68,100.0,6.68,100.0,4.6,70.0,31.43,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,85.71,0.23,0.0,0.0,0.0,0.0,0.0,4.37,73.68,8,1.84,21,4.83,0,61.9,6.77,1.56,-1.23,-0.283,0.0,1.61,0.23,,,,0.0,0,0.0
S. Blagojević,,Istra 1961,"RDMF, DMF, RCMF",39,50000,,16,1262,0,0.39,0,0.24,16.33,52.84,Croatia,Croatia,right,179,80,no,8.84,6.63,58.06,3.21,46.67,0.57,0.69,0.43,4.42,5.34,2.5,7,0.5,1,0.07,0.43,0.0,0,0.0,0.03,0,0.0,7,0.5,14.29,0.0,0.0,0.21,66.67,0.0,0.0,0.21,66.67,0.0,0.36,60.0,3.21,55.56,0.0,0.36,0.0,20.32,0.0,1.93,36.01,80.0,14.41,68.81,4.56,93.75,13.05,86.89,29.6,83.37,6.28,64.77,19.69,30.73,0.02,0.36,0.14,0.0,0.0,0.0,0.07,7.49,67.62,1.14,62.5,0.43,50.0,0.43,0.14,7.27,67.65,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.64,0.07,0.0,0.0,0,0.0
I. Jelić Balta,Mura,Slaven Belupo,"RCMF, DMF, LB",33,50000,2027-05-31,10,335,0,0.49,0,0.01,28.48,56.6,Croatia,"Croatia, Bosnia and Herzegovina",left,193,85,no,10.75,8.33,74.19,9.94,43.24,0.27,0.41,0.27,4.3,6.49,1.61,1,0.27,0,0.0,2.96,0.0,0,0.0,0.13,0,0.0,7,1.88,57.14,0.0,0.0,0.54,100.0,0.54,100.0,0.0,0.0,0.0,2.15,62.5,5.91,68.18,0.81,2.69,0.27,27.13,2.69,1.07,43.25,76.4,17.46,58.46,4.03,93.33,16.39,86.89,37.34,79.86,5.37,50.0,22.13,25.43,0.0,0.27,0.0,0.0,0.0,0.0,0.0,8.87,60.61,2.15,50.0,0.0,0.0,0.54,0.54,9.94,64.86,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
M. Antunović,Hajduk Split,Hajduk Split,CF,20,0,,1,10,0,0.0,0,0.0,,,Croatia,Croatia,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Baturina,Como,Dinamo Zagreb,"LCMF, AMF",23,0,2030-06-30,33,2491,4,6.86,10,7.4,22.58,46.56,Croatia,Croatia,right,172,68,no,3.79,4.23,61.54,1.73,29.17,0.11,0.18,0.07,1.08,1.78,0.65,2,0.07,0,0.0,4.37,0.14,4,0.14,0.25,0,0.0,59,2.13,38.98,6.78,0.36,1.81,40.0,1.08,36.67,0.72,45.0,0.25,5.24,46.21,15.03,44.71,3.5,2.75,0.47,34.76,1.37,2.35,45.2,86.01,12.68,77.78,10.19,95.39,13.62,88.59,41.69,88.82,1.81,64.0,16.85,31.0,0.27,2.71,0.11,0.07,0.79,50.0,1.05,5.53,83.66,3.61,62.0,0.76,42.86,1.95,0.65,5.71,91.77,0,,0,,0,0.0,0.0,0.0,,,0.22,,,1.05,0.22,33.33,3.14,0,0.0
Stefan Ristovski,Sarajevo,Dinamo Zagreb,"RB, RCB",34,0,2027-06-30,28,2077,2,1.56,2,1.61,13.04,57.48,North Macedonia,North Macedonia,right,183,75,no,7.02,5.2,62.5,3.16,60.27,0.17,0.29,0.22,3.6,5.96,0.65,9,0.39,1,0.04,1.47,0.09,2,0.09,0.07,0,0.0,16,0.69,18.75,12.5,0.09,2.86,40.91,0.17,0.0,2.69,43.55,0.17,0.48,27.27,2.6,45.0,0.82,1.13,0.26,43.98,1.52,1.26,55.9,86.05,19.11,79.59,8.23,96.32,20.5,89.43,47.88,90.95,5.29,64.75,19.7,35.19,0.07,0.52,0.09,0.17,0.09,50.0,0.3,7.67,79.1,2.77,50.0,0.65,40.0,0.39,1.21,10.4,81.67,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
S. Mmaee,Dinamo Zagreb,Dinamo Zagreb,"LCB, RCB",29,0,,15,1351,1,0.77,0,0.29,8.86,59.4,Belgium,"Belgium, Morocco",right,188,82,no,6.46,4.13,69.35,2.53,52.63,0.4,0.67,0.2,3.2,5.37,0.47,3,0.2,0,0.0,0.2,0.07,1,0.07,0.05,1,0.07,4,0.27,25.0,25.0,0.0,0.2,33.33,0.2,33.33,0.0,0.0,0.07,0.13,50.0,0.6,33.33,0.53,1.07,0.0,51.56,0.73,0.07,68.88,90.81,22.58,82.01,3.86,98.28,38.24,95.3,62.82,94.91,5.93,49.44,22.39,38.66,0.02,0.13,0.07,0.07,0.07,0.0,0.0,9.13,76.64,0.6,33.33,0.47,57.14,0.13,0.13,10.46,77.71,0,,0,,0,0.0,0.0,0.0,,,2.2,,,0.0,0.0,0.0,0.0,0,0.0
Y. Benrahou,Manisa F.K.,Hajduk Split,"AMF, CF, LDMF",27,0,2027-06-30,7,200,1,0.11,1,0.34,17.55,43.59,France,"France, Morocco",left,172,68,no,5.85,5.85,76.92,0.9,0.0,0.0,0.0,0.0,1.35,3.0,0.9,0,0.0,0,0.0,3.6,0.45,1,0.45,0.05,0,0.0,2,0.9,50.0,50.0,0.45,3.15,57.14,2.25,60.0,0.9,50.0,0.0,2.25,60.0,9.45,23.81,1.8,2.25,0.45,34.2,1.8,0.45,44.55,82.83,11.7,73.08,8.1,88.89,18.0,82.5,38.7,86.05,2.7,66.67,15.76,12.61,0.15,1.35,0.0,0.0,0.9,0.0,0.45,5.4,83.33,7.65,58.82,1.35,66.67,3.15,1.8,9.0,85.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.9,0.45,0.0,0.0,0,0.0
Š. Butić,Mura,Rijeka,RAMF,20,0,2029-06-30,14,291,1,1.24,0,0.2,17.32,37.5,Croatia,Croatia,,0,0,yes,6.49,6.19,45.0,3.4,27.27,0.93,1.38,0.0,2.78,4.15,2.78,2,0.62,0,0.0,3.09,0.31,1,0.31,0.38,0,0.0,6,1.86,33.33,16.667,0.0,1.86,16.67,0.62,50.0,1.24,0.0,0.0,2.16,85.71,5.57,44.44,3.4,1.24,0.0,7.42,0.93,1.55,12.99,54.76,4.64,66.67,2.47,75.0,4.64,40.0,9.28,66.67,1.86,33.33,19.64,11.1,0.06,0.31,0.31,0.0,0.31,100.0,0.31,1.86,50.0,1.24,25.0,0.0,0.0,0.31,0.31,3.09,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.31,0,0.0
N. Sigur,Hajduk Split,Hajduk Split,"RB, RAMF, RCMF",22,0,2028-05-31,28,1795,3,2.01,1,0.92,20.46,52.94,Canada,"Canada, Croatia",right,180,71,no,9.03,9.33,59.68,1.45,51.72,0.35,0.54,0.15,3.11,4.76,1.81,5,0.25,0,0.0,1.81,0.15,3,0.15,0.1,0,0.0,17,0.85,29.41,17.647,0.05,0.65,30.77,0.0,0.0,0.65,30.77,0.1,2.06,65.85,6.72,46.27,1.25,1.1,0.25,22.36,1.45,1.96,32.39,87.62,9.73,81.96,7.07,96.45,9.73,88.66,29.83,89.92,1.96,71.79,16.78,28.24,0.05,0.35,0.1,0.0,0.05,0.0,0.1,3.61,80.56,1.35,48.15,0.3,33.33,0.7,0.2,5.06,75.25,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
L. Rimac,Koper,Dinamo Zagreb,CF,20,0,2028-05-31,1,1,0,0.0,0,0.0,,,Slovenia,"Slovenia, Croatia",right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
