Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Lago,Colón,Tlaxcala,"CF, LWF, LW",23,0,2027-12-31,16,1217,5,3.58,2,1.99,27.21,41.85,Argentina,Argentina,right,175,72,no,4.88,6.06,54.88,4.36,38.98,0.3,0.38,0.07,1.26,1.63,1.85,2,0.15,0,0.0,4.29,0.37,5,0.37,0.26,3,0.22,37,2.74,27.03,13.514,0.15,0.81,36.36,0.67,33.33,0.15,50.0,0.15,5.55,49.33,12.65,39.18,2.88,1.63,1.11,20.78,1.48,1.77,26.99,80.55,6.58,70.79,5.1,89.86,9.17,80.65,24.03,84.31,2.22,53.33,17.48,35.57,0.15,1.26,0.07,0.07,0.89,58.33,0.59,4.73,64.06,1.85,64.0,0.67,44.44,1.26,0.22,3.99,79.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.37,0.07,0.0,0.89,0,0.0
D. López,Tecos FC,Cimarrones de Sonora,CF,25,0,,35,875,5,4.61,2,0.9,23.35,36.56,Mexico,Mexico,right,187,82,no,2.98,3.09,46.67,9.57,38.71,0.21,0.38,0.1,1.34,2.45,2.37,2,0.21,0,0.0,1.85,0.51,3,0.31,0.47,2,0.21,25,2.57,36.0,20.0,0.21,1.13,27.27,0.51,0.0,0.62,50.0,0.1,0.82,62.5,5.76,33.93,4.53,0.21,0.21,9.26,1.23,1.85,11.83,73.04,3.39,69.7,1.95,78.95,2.78,70.37,10.39,79.21,0.41,25.0,14.88,2.97,0.09,0.41,0.0,0.0,0.1,100.0,0.31,1.34,61.54,0.72,85.71,0.0,0.0,0.51,0.31,1.23,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,66.667
S. Ceballos,Pumas Tabasco,Mineros de Zacatecas,"CB, RCB",32,0,,34,2768,3,1.98,0,0.22,17.1,60.46,Mexico,Mexico,right,189,80,no,10.66,6.11,71.81,6.63,53.92,0.42,0.68,0.62,5.85,9.42,0.75,5,0.16,0,0.0,0.81,0.1,3,0.1,0.06,1,0.03,19,0.62,42.11,15.789,0.0,0.03,100.0,0.03,100.0,0.0,0.0,0.0,0.78,66.67,1.98,54.1,0.68,0.39,0.16,23.7,0.29,0.59,39.54,88.65,16.35,81.51,2.24,92.75,17.59,96.12,35.15,92.14,4.36,60.45,20.56,32.5,0.01,0.2,0.0,0.03,0.03,0.0,0.07,2.57,65.82,0.36,27.27,0.16,40.0,0.13,0.03,5.49,60.95,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.16,0.16,20.0,0.0,0,0.0
Á. Bautista,,Tlaxcala,"LCMF, RCMF, CF",31,0,,5,188,0,0.24,0,0.08,21.06,43.18,Mexico,Mexico,right,163,53,no,6.7,8.62,55.56,2.39,0.0,0.0,0.0,0.0,1.91,2.79,0.96,0,0.0,0,0.0,0.48,0.0,0,0.0,0.11,0,0.0,2,0.96,0.0,0.0,0.0,0.48,0.0,0.48,0.0,0.0,0.0,0.0,0.96,50.0,5.74,25.0,1.44,0.96,0.48,21.54,0.48,1.44,25.85,87.04,4.79,90.0,7.66,93.75,10.05,80.95,24.41,90.2,0.96,50.0,14.7,14.7,0.04,1.44,0.0,0.0,0.0,0.0,0.48,2.39,100.0,0.96,50.0,0.0,0.0,0.48,0.0,2.39,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.39,0.0,0.0,1.91,0,0.0
R. Cota,,Mineros de Zacatecas,"LWB, LB, LW",30,0,,18,1154,1,1.0,3,2.99,14.82,52.11,Mexico,Mexico,left,184,71,no,6.4,5.38,57.97,1.09,42.86,0.31,0.5,0.39,2.96,4.79,1.25,6,0.47,2,0.16,4.45,0.08,0,0.0,0.08,0,0.0,7,0.55,42.86,14.286,0.23,3.51,53.33,3.43,54.55,0.08,0.0,0.47,2.73,71.43,5.77,59.46,1.4,1.95,0.86,27.53,2.18,1.48,37.44,86.04,12.32,84.18,6.94,92.13,10.68,87.59,31.59,90.37,2.96,78.95,19.29,35.68,0.23,1.48,0.08,0.16,0.39,100.0,0.78,4.84,85.48,3.12,70.0,0.39,100.0,0.94,1.4,9.05,88.79,0,,0,,0,0.0,0.0,0.0,,,0.55,,,2.03,0.08,0.0,2.11,1,100.0
A. Caballero,,Cimarrones de Sonora,"LCB, RCB",27,0,,4,210,0,0.05,0,0.0,24.43,54.39,Mexico,Mexico,right,178,76,no,9.86,10.71,76.0,9.0,33.33,0.0,0.0,0.0,1.71,2.73,2.14,0,0.0,0,0.0,1.29,0.0,0,0.0,0.02,0,0.0,1,0.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,100.0,2.57,50.0,0.43,0.86,1.29,21.0,0.43,0.43,30.0,92.86,10.29,83.33,0.43,100.0,16.29,100.0,29.57,94.2,0.43,0.0,14.18,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,66.67,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
L. González,,Tlaxcala,"LWB, LWF, LB",29,0,,9,226,0,0.14,0,0.0,19.91,34.0,Mexico,Mexico,,183,71,no,7.57,6.37,43.75,2.39,16.67,0.8,0.97,0.0,3.98,4.84,1.59,0,0.0,0,0.0,1.99,0.0,0,0.0,0.06,0,0.0,3,1.19,0.0,0.0,0.0,2.39,0.0,1.99,0.0,0.4,0.0,0.0,3.19,62.5,7.17,33.33,1.59,1.19,0.0,12.35,1.99,0.0,21.11,56.6,8.36,47.62,4.38,81.82,5.18,61.54,16.73,69.05,1.99,20.0,17.19,16.88,0.0,0.0,0.0,0.0,0.4,0.0,0.0,3.98,50.0,0.8,0.0,0.4,0.0,0.0,0.0,5.58,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Torres,Jaiba Brava,Cimarrones de Sonora,"AMF, LAMF, LW",27,0,,32,2512,6,6.76,3,3.81,18.06,40.87,Mexico,Mexico,left,167,62,no,5.34,4.98,54.68,1.54,23.26,0.64,0.86,0.14,1.97,2.64,0.72,4,0.14,0,0.0,3.83,0.21,6,0.21,0.24,0,0.0,74,2.65,47.3,8.108,0.11,1.65,34.78,1.29,36.11,0.36,30.0,0.11,3.19,49.44,9.06,35.97,2.44,1.58,1.04,27.59,1.61,1.22,36.94,83.22,11.0,76.55,8.28,92.21,11.0,84.69,32.5,87.65,3.01,59.52,17.81,31.0,0.14,1.15,0.04,0.0,0.72,60.0,0.18,5.7,75.47,2.97,55.42,1.22,47.06,1.33,0.54,5.98,77.84,0,,0,,0,0.0,0.0,0.0,,,0.29,,,1.65,0.47,30.77,2.97,0,0.0
L. Hernández,Cafetaleros de Chiapas,Mineros de Zacatecas,LCMF,27,0,,13,1121,2,2.63,3,1.59,18.79,45.73,Mexico,Mexico,left,177,77,no,6.5,5.54,43.48,3.29,46.34,0.64,1.05,0.56,3.45,5.66,1.77,4,0.32,0,0.0,1.69,0.16,2,0.16,0.21,0,0.0,27,2.17,18.52,7.407,0.24,1.2,33.33,1.2,33.33,0.0,0.0,0.08,1.85,43.48,6.66,45.78,1.77,0.88,0.4,28.9,0.56,1.69,37.17,82.72,11.24,70.71,4.17,96.15,13.97,89.66,33.64,85.68,2.49,64.52,17.44,32.1,0.13,0.64,0.08,0.08,0.72,11.11,0.4,5.62,78.57,1.2,46.67,0.88,27.27,0.24,0.32,5.62,72.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.08,0.0,0.0,0,0.0
A. Mengual,Correcaminos UAT,Cimarrones de Sonora,"RCB, RB",29,0,,26,1709,2,0.83,1,0.45,18.7,54.65,Mexico,Mexico,right,181,78,no,10.27,7.53,58.04,4.48,58.82,0.47,0.64,0.16,5.42,7.27,1.58,10,0.53,0,0.0,1.05,0.11,2,0.11,0.04,0,0.0,10,0.53,30.0,20.0,0.05,0.79,60.0,0.0,0.0,0.74,64.29,0.05,0.95,44.44,3.58,48.53,0.79,0.68,0.21,16.59,0.58,1.26,27.33,74.95,14.85,69.5,2.0,86.84,7.27,83.33,21.43,80.1,5.16,56.12,19.99,29.26,0.02,0.32,0.0,0.05,0.16,0.0,0.05,5.85,72.97,1.58,43.33,0.68,7.69,0.32,0.47,7.16,72.79,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
J. Becerril,Deportiva Venados,Tlaxcala,"RCMF, LCMF, RDMF",29,0,,26,2230,1,0.38,1,0.53,16.26,44.17,Mexico,Mexico,right,168,66,no,8.15,7.47,51.89,1.86,32.61,0.24,0.31,0.12,4.04,5.15,1.29,5,0.2,1,0.04,0.69,0.04,1,0.04,0.02,1,0.04,15,0.61,6.67,6.667,0.04,0.4,60.0,0.12,33.33,0.28,71.43,0.0,0.85,47.62,3.43,34.12,0.44,0.32,0.04,22.92,0.48,0.81,35.8,86.13,10.57,74.43,4.76,98.31,13.44,89.49,30.96,91.53,4.48,51.35,18.56,34.54,0.02,0.28,0.04,0.0,0.12,0.0,0.12,5.13,70.87,0.69,58.82,0.36,33.33,0.28,0.2,4.56,75.22,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
J. Canales,Pérez Zeledón,Tlaxcala,"AMF, RWB, CF",25,0,,6,77,0,0.09,0,0.12,30.39,38.46,Costa Rica,"Costa Rica, Honduras",right,173,76,no,7.01,10.52,55.56,4.68,25.0,0.0,0.0,0.0,1.17,2.14,3.51,1,1.17,1,1.17,2.34,0.0,0,0.0,0.1,0,0.0,1,1.17,100.0,0.0,0.0,1.17,0.0,1.17,0.0,0.0,0.0,0.0,3.51,33.33,11.69,40.0,2.34,0.0,0.0,26.88,2.34,1.17,32.73,78.57,7.01,50.0,7.01,100.0,11.69,80.0,29.22,84.0,3.51,33.33,16.1,9.32,0.14,3.51,0.0,0.0,0.0,0.0,0.0,5.84,40.0,0.0,0.0,1.17,0.0,0.0,0.0,2.34,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.17,1.17,100.0,3.51,0,0.0
E. Cedillo,,Tlaxcala,"LB, LW",29,0,,6,173,0,0.2,1,0.02,19.25,35.14,Mexico,Mexico,,0,0,no,7.8,11.97,34.78,1.56,33.33,1.04,1.33,0.0,2.6,3.33,3.64,1,0.52,1,0.52,2.08,0.0,0,0.0,0.1,0,0.0,2,1.04,0.0,0.0,0.52,1.56,33.33,1.56,33.33,0.0,0.0,0.52,2.6,40.0,4.16,37.5,2.6,0.52,1.56,17.69,1.04,0.0,25.49,83.67,11.97,78.26,3.64,100.0,5.2,80.0,19.77,94.74,4.16,50.0,14.49,9.86,0.01,0.52,0.0,0.0,0.52,100.0,0.52,5.2,80.0,2.6,60.0,0.0,0.0,1.56,0.52,7.8,86.67,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
H. Torres,CA La Paz,Mineros de Zacatecas,RCB,27,0,,27,1786,6,3.26,0,0.03,14.71,55.82,Mexico,Mexico,right,177,87,no,10.53,7.26,61.81,2.97,50.85,1.31,2.23,0.35,4.74,8.06,1.26,5,0.25,0,0.0,0.66,0.3,4,0.2,0.16,2,0.1,11,0.55,81.82,54.545,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.05,0.71,28.57,1.91,50.0,0.6,0.45,0.15,26.86,0.91,1.01,39.36,84.12,18.54,75.27,4.23,94.05,11.59,94.35,35.58,87.68,3.58,53.52,18.83,30.93,0.0,0.15,0.0,0.05,0.1,0.0,0.05,4.48,68.54,0.45,22.22,0.15,0.0,0.05,0.0,6.95,65.22,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,2,100.0
P. Hermida,Chiapas,Tlaxcala,"CB, LCB",27,0,,10,842,0,0.85,0,0.29,18.92,61.02,Mexico,Mexico,,176,62,no,11.33,8.55,70.0,5.88,50.91,0.21,0.28,0.75,5.13,6.61,1.07,2,0.21,0,0.0,0.32,0.0,0,0.0,0.09,0,0.0,5,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,1.28,58.33,0.75,0.11,0.0,18.38,0.11,1.07,28.75,85.87,9.09,69.41,1.6,100.0,16.14,93.38,24.26,90.31,4.49,61.9,23.03,35.78,0.03,0.11,0.0,0.0,0.0,0.0,0.11,2.67,64.0,0.21,0.0,0.11,100.0,0.21,0.0,5.24,46.94,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
D. Guerrero,,Correcaminos UAT,"RB, RWB",27,0,,18,1248,0,0.16,0,0.54,17.45,55.37,Mexico,Mexico,right,174,65,no,10.67,8.58,61.34,1.95,44.44,0.72,1.02,0.29,4.69,6.63,1.44,3,0.22,0,0.0,1.23,0.0,0,0.0,0.01,0,0.0,4,0.29,0.0,0.0,0.0,1.23,17.65,0.0,0.0,1.23,17.65,0.36,1.73,58.33,4.33,51.67,0.43,1.01,0.72,13.99,0.94,1.37,23.94,73.49,12.12,64.88,2.88,92.5,5.05,84.29,18.75,83.08,4.04,46.43,18.75,29.4,0.04,0.36,0.0,0.0,0.07,0.0,0.14,3.89,74.07,0.87,25.0,0.07,100.0,0.07,0.29,5.84,58.02,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
D. Junco,Cafetaleros de Chiapas,Correcaminos UAT,"RW, RWB, RAMF",25,0,,29,1626,1,1.12,2,1.1,18.54,45.07,Mexico,Mexico,right,162,61,no,5.98,6.42,56.9,0.94,17.65,0.06,0.08,0.06,2.27,3.24,0.66,2,0.11,1,0.06,4.82,0.06,1,0.06,0.06,0,0.0,14,0.77,35.71,7.143,0.11,3.93,43.66,0.72,23.08,3.21,48.28,0.28,5.59,48.51,8.97,41.98,1.05,1.94,0.77,15.28,0.83,0.66,22.92,77.54,6.31,72.81,4.54,93.9,8.25,75.84,17.27,87.18,1.94,62.86,18.21,20.5,0.06,0.77,0.0,0.0,0.33,33.33,0.44,2.6,78.72,2.88,55.77,0.33,33.33,0.33,1.66,4.26,74.03,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.06,0.0,0.0,0.17,0,0.0
O. Herrera,Montañeses,Alebrijes de Oaxaca,"RW, CF, LW",25,0,,9,246,0,0.0,0,0.0,28.54,48.72,Mexico,Mexico,right,168,64,no,14.27,13.17,69.44,5.12,35.71,2.2,3.0,0.37,2.93,4.0,2.2,2,0.73,0,0.0,1.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.83,20.0,0.37,0.0,1.46,25.0,0.0,2.2,33.33,7.68,23.81,1.1,1.1,0.73,10.61,1.1,0.73,24.15,68.18,6.95,57.89,2.93,100.0,6.22,70.59,20.85,75.44,1.46,25.0,21.04,11.21,0.0,0.0,0.0,0.0,0.37,100.0,0.0,3.66,50.0,2.2,33.33,0.73,50.0,0.37,0.37,2.93,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Gómez,Tepatitlán de Morelos,Alebrijes de Oaxaca,"LW, RB",26,0,,31,2542,3,1.56,1,2.69,23.26,42.31,Mexico,Mexico,right,174,66,no,7.51,7.22,51.96,5.63,37.11,0.14,0.2,0.0,3.61,5.08,2.12,7,0.25,1,0.04,3.19,0.11,3,0.11,0.06,2,0.07,30,1.06,26.67,10.0,0.04,2.48,38.57,1.13,34.38,1.35,42.11,0.18,3.22,59.34,7.4,39.71,1.31,1.13,0.57,13.38,1.42,0.71,24.46,69.9,7.9,63.68,4.35,89.43,7.12,65.67,20.15,77.68,1.88,26.42,17.48,25.36,0.1,0.64,0.0,0.07,0.11,33.33,0.32,3.22,69.23,2.27,42.19,0.28,12.5,0.35,0.96,4.07,68.7,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.07,0,0.0
H. Meza,Atlante,Mineros de Zacatecas,"RCMF, LCMF, DMF",25,0,,34,2579,0,1.99,0,0.48,11.8,42.6,Mexico,Mexico,right,173,69,no,6.84,6.42,53.26,1.43,26.83,0.38,0.56,0.24,3.04,4.44,1.26,4,0.14,0,0.0,0.8,0.0,0,0.0,0.07,0,0.0,27,0.94,25.93,0.0,0.0,0.14,75.0,0.03,100.0,0.03,0.0,0.0,0.66,52.63,2.13,24.59,0.38,0.63,0.24,26.73,0.31,0.21,37.72,88.53,10.64,76.72,5.41,94.84,14.24,93.63,34.69,91.15,2.9,57.83,17.88,26.47,0.02,0.31,0.03,0.0,0.24,42.86,0.07,5.86,77.38,0.73,57.14,0.56,37.5,0.28,0.1,5.97,79.53,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.07,0.03,0.0,0.0,0,0.0
M. Montelongo,Durango,Correcaminos UAT,"LB, LW, LWB",27,0,,15,964,0,0.42,0,0.6,15.87,48.82,Mexico,Mexico,left,172,63,no,8.59,7.28,57.69,2.52,29.63,0.28,0.39,0.37,4.11,5.69,1.03,4,0.37,1,0.09,2.8,0.0,0,0.0,0.04,0,0.0,9,0.84,11.11,0.0,0.0,3.36,50.0,3.36,50.0,0.0,0.0,0.0,1.4,66.67,4.01,53.49,0.93,0.84,0.37,16.24,1.12,1.31,27.73,68.35,13.54,63.45,2.71,86.21,7.19,67.53,20.17,76.85,4.48,43.75,20.16,25.95,0.06,0.47,0.0,0.0,0.28,33.33,0.09,4.76,68.63,2.33,60.0,0.28,33.33,0.19,1.4,8.78,70.21,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.09,0.0,0.0,0.19,0,0.0
C. Camacho,,Correcaminos UAT,"RWB, LWB, RB",31,0,,2,43,0,0.0,0,0.0,,,Mexico,Mexico,right,177,75,no,,,,,,,6.0,,,9.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.39,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Portales,Jaiba Brava,Alebrijes de Oaxaca,"LCB, RCB, CB",30,0,2026-06-30,33,3218,1,2.05,1,0.74,15.77,58.87,Mexico,Mexico,right,184,78,no,10.07,6.1,67.89,6.07,52.53,0.56,0.79,0.53,5.37,7.62,1.4,8,0.22,0,0.0,0.59,0.03,1,0.03,0.06,0,0.0,26,0.73,30.77,3.846,0.03,0.42,33.33,0.22,12.5,0.2,57.14,0.06,0.25,77.78,0.95,61.76,0.95,0.87,0.25,18.23,0.53,0.62,33.67,82.97,16.0,74.3,2.32,96.39,11.72,92.12,26.57,90.21,6.68,57.32,23.1,38.49,0.02,0.22,0.0,0.0,0.06,50.0,0.06,5.4,64.25,0.84,23.33,0.45,18.75,0.36,0.14,8.28,72.97,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.17,0.17,0.0,0.0,0,0.0
N. Corona,Jaiba Brava,Alebrijes de Oaxaca,"LW, LWB, LWF",27,0,,25,1031,0,0.9,1,1.06,18.16,44.23,Mexico,Mexico,left,172,63,no,4.28,3.84,47.73,2.79,37.5,0.44,0.74,0.0,2.01,3.42,1.22,3,0.26,1,0.09,5.76,0.0,0,0.0,0.08,0,0.0,14,1.22,35.71,0.0,0.09,4.71,37.04,4.02,36.96,0.7,37.5,0.35,6.2,54.93,8.82,50.5,1.66,2.27,1.48,17.02,2.71,0.87,25.66,70.07,6.9,67.09,4.71,83.33,9.17,70.48,19.73,80.09,1.57,38.89,22.1,17.92,0.09,0.61,0.0,0.0,0.44,40.0,0.35,2.53,68.97,4.02,56.52,0.35,50.0,0.7,1.83,5.06,82.76,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.79,0.0,0.0,1.13,0,0.0
A. Arce,,Correcaminos UAT,"CF, AMF",29,0,,2,42,0,0.0,0,0.0,,,Mexico,Mexico,,175,74,no,,,,,,,0.0,,,3.75,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.24,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Benítez,,Correcaminos UAT,LCB,28,0,,14,1106,0,0.28,0,0.02,17.41,55.14,Mexico,Mexico,right,179,68,no,13.83,9.2,67.26,4.88,41.67,1.3,1.96,0.33,6.35,9.55,1.14,4,0.33,0,0.0,0.08,0.0,0,0.0,0.02,0,0.0,3,0.24,0.0,0.0,0.0,0.16,0.0,0.08,0.0,0.08,0.0,0.08,0.33,0.0,1.14,35.71,0.24,0.65,0.0,16.93,0.41,0.49,30.76,80.16,17.09,72.38,1.71,85.71,9.52,90.6,23.68,86.25,6.92,61.18,22.07,31.96,0.0,0.08,0.0,0.0,0.08,100.0,0.0,4.48,69.09,0.41,40.0,0.24,33.33,0.16,0.0,8.71,73.83,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.08,0.0,0.0,0.0,0,0.0
A. Coronado,Cimarrones de Sonora II,Alebrijes de Oaxaca,"DMF, LDMF, LCMF",29,0,,5,231,0,0.16,0,0.0,22.21,49.12,Mexico,Mexico,right,178,75,no,9.74,9.35,70.83,2.73,14.29,0.0,0.0,0.0,3.12,4.29,2.34,1,0.39,0,0.0,0.39,0.0,0,0.0,0.06,0,0.0,2,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,25.0,6.62,35.29,0.78,0.39,0.0,14.42,0.39,1.56,27.66,90.14,6.23,87.5,4.29,90.91,9.35,87.5,26.49,91.18,1.17,66.67,15.08,13.48,0.0,0.39,0.0,0.0,0.39,0.0,0.0,2.34,83.33,0.39,0.0,0.39,0.0,0.0,0.0,2.34,100.0,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
F. Vázquez,,Alebrijes de Oaxaca,"LW, LWF",27,0,,20,1056,0,0.87,1,1.17,14.32,51.79,Mexico,Mexico,left,160,54,no,3.49,3.32,56.41,1.36,18.75,0.0,0.0,0.0,1.62,2.18,0.6,1,0.09,0,0.0,6.99,0.0,0,0.0,0.07,0,0.0,13,1.11,30.77,0.0,0.09,7.59,29.21,7.5,28.41,0.09,100.0,0.77,6.48,68.42,8.61,58.42,1.88,3.15,1.88,15.09,2.13,1.11,22.67,61.65,4.26,64.0,4.01,91.49,9.89,55.17,13.55,80.5,1.96,47.83,24.68,23.07,0.1,1.28,0.09,0.0,0.0,0.0,0.43,1.96,52.17,4.52,39.62,0.09,0.0,0.26,2.39,5.2,78.69,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.51,0.0,0.0,0.85,0,0.0
P. Gómez,Cafetaleros de Chiapas,Correcaminos UAT,"RAMF, LW, RCMF",28,0,,14,879,2,1.07,0,1.61,23.96,44.02,Argentina,"Argentina, Mexico",left,168,0,no,6.45,5.84,56.14,1.64,12.5,0.31,0.5,0.0,2.87,4.67,1.43,2,0.2,0,0.0,6.66,0.2,2,0.2,0.11,0,0.0,19,1.95,36.84,10.526,0.0,4.3,35.71,1.43,28.57,2.87,39.29,0.2,8.6,50.0,14.13,44.2,1.02,1.84,0.51,14.85,1.74,2.15,24.47,68.62,6.76,62.12,4.81,85.11,9.11,71.91,16.48,80.75,4.1,50.0,22.93,34.28,0.17,1.54,0.0,0.0,0.41,25.0,0.31,2.76,66.67,3.79,51.35,0.72,14.29,0.61,1.54,4.91,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.43,0.41,25.0,3.07,0,0.0
A. Maeda,Deportiva Venados,Correcaminos UAT,LCB,26,0,,2,133,0,0.0,0,0.1,15.56,65.22,Mexico,Mexico,right,181,74,no,12.18,9.47,57.14,1.35,100.0,1.35,2.0,0.0,5.41,8.0,1.35,0,0.0,0,0.0,1.35,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.68,100.0,0.68,100.0,0.0,0.0,0.0,0.68,100.0,2.71,100.0,0.68,2.03,0.68,18.95,0.68,2.71,33.16,83.67,14.21,80.95,2.03,100.0,14.21,90.48,24.36,88.89,8.12,66.67,22.52,40.63,0.07,0.68,0.0,0.0,0.0,0.0,0.0,5.41,75.0,0.0,0.0,0.0,0.0,0.0,0.68,6.77,70.0,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
A. Vázquez,Alebrijes de Oaxaca,Alebrijes de Oaxaca,RB,26,0,,11,926,0,0.07,0,0.06,16.13,56.02,Mexico,Mexico,right,169,65,no,8.55,8.75,63.33,2.24,39.13,0.39,0.57,0.1,2.62,3.84,0.97,1,0.1,0,0.0,0.49,0.0,0,0.0,0.01,0,0.0,3,0.29,0.0,0.0,0.0,0.58,33.33,0.0,0.0,0.58,33.33,0.0,0.58,50.0,2.62,48.15,0.0,0.19,0.0,13.22,0.78,0.87,21.77,83.04,9.04,74.19,3.21,93.94,6.71,88.41,19.05,88.78,2.14,45.45,18.75,32.71,0.01,0.29,0.1,0.0,0.1,0.0,0.1,2.62,77.78,0.87,44.44,0.29,0.0,0.1,0.19,3.98,65.85,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
