Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Lugo,Pirata,Jaguares de Córdoba,"RW, RAMF, CF",28,325000,2026-12-31,9,453,0,0.62,0,0.25,15.7,54.43,Colombia,Colombia,right,180,68,no,4.17,3.18,68.75,0.4,50.0,0.2,0.29,0.0,1.79,2.62,0.0,0,0.0,0,0.0,4.57,0.0,0,0.0,0.12,0,0.0,9,1.79,11.11,0.0,0.0,3.38,29.41,0.0,0.0,3.38,29.41,0.4,4.97,64.0,11.32,50.88,2.58,3.38,0.4,33.77,1.99,1.99,41.32,77.88,9.93,64.0,10.93,96.36,12.52,82.54,34.77,84.57,3.38,52.94,18.55,32.54,0.05,1.19,0.0,0.0,0.4,50.0,0.2,5.17,65.38,3.18,62.5,0.79,25.0,1.59,0.6,6.56,69.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.79,0.0,0.0,0.99,0,0.0
D. Mosquera,Bellinzona,Real Cartagena,"LCMF, LDMF, AMF",28,300000,,14,605,0,0.36,1,0.2,18.74,50.0,Colombia,Colombia,right,183,0,no,7.74,7.74,59.62,1.93,53.85,0.15,0.22,0.0,2.98,4.32,1.49,1,0.15,0,0.0,2.98,0.0,0,0.0,0.05,0,0.0,6,0.89,50.0,0.0,0.15,1.49,60.0,1.04,71.43,0.45,33.33,0.0,2.23,66.67,5.36,47.22,1.34,2.08,0.15,34.96,0.6,0.89,46.86,85.08,17.11,77.39,6.4,100.0,15.62,89.52,41.5,88.17,3.87,61.54,17.73,23.48,0.03,0.3,0.0,0.0,0.15,100.0,0.15,9.37,74.6,2.38,62.5,0.74,40.0,0.6,0.89,9.22,85.48,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
A. Moralez,Llaneros,Real Cartagena,RCB,25,300000,2026-12-31,19,1875,0,0.3,0,0.03,12.72,56.98,Colombia,Colombia,right,190,77,yes,7.92,5.95,62.1,2.4,56.0,0.05,0.07,0.77,4.18,6.03,1.34,8,0.38,0,0.0,0.43,0.0,0,0.0,0.01,0,0.0,9,0.43,11.11,0.0,0.0,0.38,12.5,0.0,0.0,0.38,12.5,0.1,0.48,70.0,1.68,42.86,0.48,1.25,0.0,30.77,0.29,0.53,45.5,86.5,20.4,78.35,2.02,97.62,19.39,94.06,38.74,91.95,6.38,57.89,23.16,42.97,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6.19,79.07,0.82,23.53,0.19,50.0,0.1,0.05,9.94,77.29,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.05,0.0,0.0,0.0,0,0.0
S. Gómez,,Real Cartagena,CF,30,300000,,12,466,3,3.19,1,0.57,16.03,40.96,Argentina,Argentina,right,185,82,no,2.12,0.97,40.0,6.37,42.42,0.39,0.6,0.19,1.35,2.1,1.55,1,0.19,0,0.0,2.9,0.58,3,0.58,0.62,1,0.19,19,3.67,52.63,15.789,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,83.33,5.6,44.83,5.02,0.97,0.0,7.53,1.35,1.55,8.5,77.27,1.16,33.33,2.7,92.86,1.93,90.0,8.3,79.07,0.19,0.0,15.27,2.0,0.11,0.39,0.0,0.0,0.0,0.0,0.19,0.39,50.0,0.0,0.0,0.0,0.0,0.39,0.0,0.77,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ortega,,Real Cartagena,"AMF, RW",35,300000,,10,468,1,0.87,0,0.63,7.5,48.72,Colombia,Colombia,right,172,70,no,2.12,2.5,38.46,1.35,57.14,0.38,0.65,0.0,0.77,1.3,0.96,0,0.0,0,0.0,2.12,0.19,1,0.19,0.17,0,0.0,6,1.15,50.0,16.667,0.0,1.92,40.0,0.77,75.0,1.15,16.67,0.38,0.58,100.0,2.69,50.0,1.35,4.42,0.19,41.54,0.77,0.58,50.77,86.36,15.58,79.01,9.04,100.0,22.12,87.83,44.81,90.56,4.23,63.64,18.1,36.29,0.12,1.15,0.19,0.0,0.19,100.0,0.38,11.15,79.31,3.65,36.84,0.77,50.0,1.35,0.58,7.69,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.96,0.0,0.0,1.73,0,0.0
M. Pisano,Deportivo Pasto,Cúcuta Deportivo,"RAMF, RW, CF",34,300000,2026-12-31,38,2613,9,10.37,8,7.75,15.95,42.76,Argentina,"Argentina, Italy",left,162,61,no,4.31,5.37,46.79,0.59,23.53,0.03,0.05,0.1,1.76,2.79,1.45,8,0.28,0,0.0,3.69,0.31,4,0.14,0.36,0,0.0,61,2.1,39.34,14.754,0.28,2.0,48.28,0.59,29.41,1.27,54.05,0.21,3.72,43.52,9.06,43.35,2.03,2.93,0.31,35.27,1.52,1.62,41.95,81.28,14.05,70.83,7.65,93.69,13.23,85.42,34.37,87.37,5.65,56.1,18.97,34.43,0.27,2.38,0.0,0.07,0.62,44.44,0.62,8.09,72.34,4.89,57.04,1.76,39.22,2.07,0.9,9.09,86.36,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.1,0.1,66.67,1.83,7,71.429
J. Agudelo,Cúcuta Deportivo,Cúcuta Deportivo,CF,33,300000,,19,1161,11,7.57,0,0.34,18.45,34.45,Colombia,Colombia,right,180,70,no,3.1,3.02,48.72,3.64,31.91,0.54,0.86,0.0,1.09,1.71,1.16,2,0.16,1,0.08,2.4,0.85,8,0.62,0.59,1,0.08,39,3.02,53.85,28.205,0.0,0.85,18.18,0.31,25.0,0.54,14.29,0.08,1.55,40.0,9.61,28.23,3.72,0.31,0.0,11.09,1.78,1.32,17.29,83.41,1.86,87.5,4.88,95.24,6.2,81.25,16.05,87.44,0.39,60.0,15.62,7.41,0.03,0.62,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.85,54.55,0.08,0.0,0.54,0.16,0.78,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,0.0,0.0,4,75.0
K. Salazar,Unión Magdalena,Patriotas Boyacá,"RDMF, RCMF, DMF",28,300000,,43,4065,3,2.57,3,2.65,14.99,53.18,Colombia,Colombia,right,178,73,no,8.88,7.53,62.94,2.35,47.17,0.4,0.6,0.2,3.74,5.63,1.48,15,0.33,0,0.0,0.93,0.07,3,0.07,0.06,1,0.02,58,1.28,20.69,5.172,0.07,0.8,58.33,0.15,42.86,0.6,62.96,0.02,0.46,42.86,3.25,44.9,0.64,1.42,0.0,43.22,0.46,1.22,55.88,86.33,22.45,74.95,4.56,96.6,21.08,94.01,46.38,91.79,8.77,59.85,19.95,37.99,0.06,0.91,0.07,0.02,0.09,0.0,0.22,14.35,73.92,2.46,46.85,1.11,36.0,0.73,0.49,11.0,84.71,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.51,0.18,12.5,0.11,0,0.0
C. Mosquera,FC Cajamarca,Real Cartagena,GK,31,300000,2026-12-31,15,1485,0,0.0,0,0.0,0.85,85.71,Colombia,Colombia,right,191,83,no,1.21,0.12,100.0,0.48,87.5,0.0,0.0,0.0,1.09,1.55,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,0.0,0.0,0.0,9.21,0.3,0.24,14.12,86.27,7.15,74.58,0.0,0.0,6.55,99.07,9.88,95.09,4.24,65.71,30.22,45.96,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.7,60.71,0.12,0.0,0.06,0.0,0.0,0.0,3.27,75.93,15,0.91,61,3.7,7,75.41,16.36,0.99,1.36,0.082,0.0,1.82,0.48,,,,0.0,0,0.0
S. Ayala,Atlético Huila,Atlético Huila,"RDMF, LCMF, LDMF",30,300000,,20,984,0,0.4,1,0.13,16.74,47.54,Colombia,Colombia,right,181,75,no,7.23,6.4,57.14,3.66,37.5,0.0,0.0,0.27,3.57,5.2,2.29,2,0.18,0,0.0,0.55,0.0,0,0.0,0.04,0,0.0,4,0.37,0.0,0.0,0.09,0.55,33.33,0.09,0.0,0.46,40.0,0.09,0.64,57.14,3.48,44.74,0.73,1.01,0.0,32.65,0.27,1.19,45.82,86.03,16.46,74.44,7.13,97.44,15.55,94.71,39.42,91.18,5.85,56.25,18.71,31.94,0.01,0.27,0.09,0.0,0.0,0.0,0.18,8.6,67.02,1.46,18.75,0.73,37.5,0.18,0.27,7.41,74.07,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
L. Ospina,Atlético Huila,Atlético Huila,LCB,35,300000,,4,343,1,0.48,0,0.0,10.5,67.5,Colombia,Colombia,right,190,80,no,6.56,5.25,55.0,3.67,78.57,0.79,1.48,0.0,2.89,5.41,1.05,1,0.26,0,0.0,0.26,0.26,1,0.26,0.13,0,0.0,1,0.26,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.79,0.0,41.46,0.26,0.79,56.41,93.49,19.94,82.89,2.1,100.0,31.49,99.17,50.64,96.89,5.77,63.64,19.97,30.26,0.0,0.26,0.0,0.0,0.0,0.0,0.26,4.46,76.47,0.26,100.0,0.52,50.0,0.26,0.0,8.13,80.65,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.26,0.0,0.0,0.0,0,0.0
J. Velásquez,Fortaleza,Deportes Quindío,"AMF, CF",31,300000,,8,611,1,1.4,3,1.3,19.74,49.25,Colombia,Colombia,right,174,72,no,6.33,4.86,66.67,0.74,40.0,1.03,1.22,0.29,2.06,2.44,1.03,1,0.15,0,0.0,2.8,0.15,1,0.15,0.21,0,0.0,11,1.62,36.36,9.091,0.44,0.29,0.0,0.0,0.0,0.29,0.0,0.0,3.09,61.9,10.75,46.58,1.33,1.91,0.0,29.75,1.77,3.24,38.89,80.3,13.99,67.37,8.25,98.21,9.43,85.94,36.24,82.52,2.36,56.25,15.45,27.14,0.19,2.36,0.0,0.15,1.33,22.22,0.74,6.92,61.7,3.09,47.62,1.47,30.0,1.91,0.0,6.19,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.91,0.15,0.0,2.21,0,0.0
A. Montaño,Orsomarso,Orsomarso,"DMF, RCMF, LCMF",25,300000,,28,2248,0,1.11,1,0.18,10.37,50.97,Colombia,Colombia,right,183,79,no,3.96,3.24,58.02,1.48,40.54,0.04,0.06,0.04,2.04,2.95,0.8,3,0.12,0,0.0,1.12,0.0,0,0.0,0.04,0,0.0,12,0.48,25.0,0.0,0.04,0.28,28.57,0.24,16.67,0.04,100.0,0.04,1.24,67.74,4.24,50.94,0.72,1.12,0.2,26.3,0.64,1.0,34.95,89.35,9.53,79.41,5.32,96.24,12.89,92.55,32.31,92.57,2.36,52.54,17.27,30.19,0.01,0.4,0.0,0.0,0.12,66.67,0.08,5.2,80.77,1.04,65.38,0.32,50.0,0.64,0.12,4.56,78.95,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.04,0,0.0
K. Mosquera,Cibao,Deportes Quindío,RCB,26,300000,,7,642,1,0.25,0,0.0,7.57,51.85,Colombia,Colombia,right,187,79,no,6.73,4.07,55.17,1.82,46.15,0.0,0.0,0.28,4.49,6.15,0.98,4,0.56,0,0.0,0.14,0.14,1,0.14,0.03,0,0.0,3,0.42,33.33,33.333,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.14,0.0,0.0,0.42,33.33,0.56,0.14,0.0,14.44,0.42,0.56,26.21,80.21,13.88,75.76,0.98,85.71,9.67,86.96,19.21,90.51,6.87,53.06,25.43,38.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,67.74,0.56,50.0,0.56,50.0,0.28,0.0,7.29,67.31,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
J. Lloreda,Deportes Quindío,Deportes Quindío,"RAMF, RW, RWF",31,300000,,15,1079,3,2.68,0,1.39,18.35,45.0,Colombia,Colombia,right,178,73,no,3.5,2.84,52.94,4.34,40.38,0.25,0.38,0.08,1.75,2.66,0.67,0,0.0,0,0.0,2.25,0.25,3,0.25,0.22,1,0.08,24,2.0,29.17,12.5,0.0,1.67,25.0,0.17,50.0,1.5,22.22,0.0,2.59,48.39,9.18,43.64,2.59,1.58,0.08,19.43,2.09,2.84,25.36,81.91,5.0,63.33,8.01,100.0,5.76,73.91,23.19,86.33,0.5,66.67,14.34,8.97,0.12,0.75,0.0,0.0,0.08,0.0,0.42,2.0,75.0,1.92,34.78,0.08,0.0,0.83,0.5,2.75,81.82,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.25,0.25,33.33,0.0,0,0.0
R. Rivas,Independiente Petrolero,Patriotas Boyacá,CF,29,300000,,9,566,2,1.75,0,0.1,20.83,26.72,Colombia,Colombia,left,186,80,no,1.11,1.11,42.86,4.45,42.86,0.0,0.0,0.0,0.64,0.95,1.11,1,0.16,1,0.16,1.11,0.32,2,0.32,0.28,1,0.16,14,2.23,35.71,14.286,0.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,1.75,18.18,11.45,20.83,2.39,0.8,0.0,8.75,1.59,0.95,12.88,86.42,1.43,55.56,4.13,100.0,3.02,89.47,12.56,88.61,0.0,0.0,12.83,0.0,0.02,0.16,0.0,0.0,0.0,0.0,0.16,0.48,66.67,0.32,50.0,0.0,0.0,0.32,0.0,1.11,57.14,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
J. Viveros,,Jaguares de Córdoba,"CF, AMF, RCMF",34,300000,,38,2861,1,3.84,3,5.0,23.66,50.27,Colombia,Colombia,right,176,70,no,5.19,4.47,62.68,1.6,39.22,0.38,0.54,0.09,2.01,2.9,0.94,4,0.13,1,0.03,2.45,0.03,1,0.03,0.12,0,0.0,34,1.07,23.53,2.941,0.09,1.13,33.33,0.35,18.18,0.75,37.5,0.22,2.77,55.68,15.19,48.86,1.1,2.36,0.41,35.58,1.42,5.1,46.49,83.49,16.42,76.25,8.34,95.47,15.04,86.82,38.98,88.05,6.42,64.22,18.91,31.31,0.16,1.51,0.13,0.0,0.53,52.94,0.57,9.94,77.22,3.27,46.15,1.64,50.0,1.57,0.53,9.56,82.89,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.69,0.19,33.33,2.99,1,0.0
D. Bueno,Anzoátegui FC,Jaguares de Córdoba,RCB,25,275000,2026-12-31,2,79,0,0.0,0,0.0,6.84,66.67,Colombia,Colombia,right,190,85,no,9.11,4.56,75.0,1.14,100.0,1.14,1.43,0.0,4.56,5.71,1.14,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,23.92,0.0,0.0,43.29,89.47,15.95,78.57,3.42,100.0,20.51,94.44,34.18,96.67,9.11,62.5,24.59,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,57.14,0,,0,,0,0.0,0.0,0.0,,,3.42,,,0.0,0.0,0.0,0.0,0,0.0
R. Tavera,Bogotá,Bogotá,"AMF, LCMF",30,250000,,7,392,0,0.57,0,0.01,19.97,45.98,Colombia,Colombia,right,174,67,no,9.64,8.04,74.29,3.44,33.33,0.69,0.94,0.0,2.98,4.06,1.15,1,0.23,0,0.0,0.46,0.0,0,0.0,0.13,0,0.0,3,0.69,33.33,0.0,0.0,0.69,33.33,0.46,50.0,0.23,0.0,0.0,0.0,0.0,5.05,18.18,0.92,0.46,0.0,30.77,0.69,0.69,42.47,85.95,11.48,78.0,10.79,91.49,11.48,88.0,40.64,88.7,1.15,20.0,14.57,19.88,0.0,0.46,0.23,0.0,0.0,0.0,0.0,4.36,84.21,1.61,42.86,0.23,100.0,0.46,0.23,2.53,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.23,0,0.0
D. Quiñones,Llaneros,Internacional Palmira,RB,27,250000,2027-06-30,14,949,0,0.26,0,0.01,13.85,56.85,Colombia,Colombia,right,171,67,no,8.06,7.02,66.22,2.09,54.55,0.76,0.96,0.09,2.66,3.36,0.85,2,0.19,0,0.0,0.95,0.0,0,0.0,0.03,0,0.0,5,0.47,0.0,0.0,0.0,1.33,42.86,0.0,0.0,1.33,42.86,0.09,0.76,50.0,2.85,40.0,0.47,0.66,0.09,24.47,2.09,0.66,31.87,80.06,12.52,71.97,3.32,94.29,10.62,83.04,25.8,87.87,4.84,47.06,20.14,26.81,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.5,63.79,1.8,36.84,0.28,0.0,0.09,0.57,7.97,77.38,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.28,0,0.0
J. Maza,Jaguares de Córdoba,Jaguares de Córdoba,"LB, LW, LAMF",31,250000,,43,3892,6,5.04,3,4.44,12.39,46.64,Colombia,Colombia,left,174,69,no,4.02,4.12,58.43,1.02,25.0,0.21,0.29,0.02,1.41,1.97,0.95,4,0.09,0,0.0,3.08,0.14,6,0.14,0.12,1,0.02,52,1.2,34.62,11.538,0.07,2.91,30.16,2.77,30.83,0.14,16.67,0.32,2.84,61.79,5.92,45.7,1.94,1.62,0.21,25.88,1.85,0.49,33.76,79.18,10.08,67.43,8.02,93.66,9.67,77.03,27.93,87.83,3.03,46.56,18.27,30.23,0.1,0.62,0.05,0.02,0.07,33.33,0.23,3.91,67.46,2.59,36.61,0.37,18.75,0.46,0.79,5.87,71.26,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.18,0.0,0.0,0.39,1,0.0
D. Pino,Real Cartagena,Jaguares de Córdoba,"RCMF, DMF, RDMF",30,250000,2026-12-31,39,3415,0,0.29,1,0.08,8.96,54.12,Colombia,Colombia,right,173,67,no,6.11,4.61,58.29,1.27,52.08,0.4,0.56,0.29,3.03,4.26,1.13,14,0.37,1,0.03,0.05,0.0,0,0.0,0.01,0,0.0,5,0.13,20.0,0.0,0.03,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.16,0.0,1.9,47.22,0.03,0.11,0.0,31.36,0.24,0.66,41.72,93.49,10.01,83.95,5.32,98.02,19.66,96.92,40.06,95.0,1.63,58.06,17.32,22.22,0.0,0.11,0.03,0.0,0.03,100.0,0.08,4.35,78.79,0.21,50.0,0.11,50.0,0.08,0.0,3.9,72.97,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
D. Padilla,,Jaguares de Córdoba,"LCMF, RDMF, RCMF",32,250000,,35,1576,0,0.43,1,1.0,15.7,47.64,Colombia,Colombia,right,175,70,no,8.45,7.14,52.0,2.28,52.5,0.63,0.82,0.46,4.11,5.37,2.11,7,0.4,0,0.0,0.69,0.0,0,0.0,0.02,0,0.0,13,0.74,15.38,0.0,0.06,0.23,50.0,0.11,50.0,0.11,50.0,0.0,0.63,63.64,4.28,45.33,0.63,0.17,0.0,34.84,0.69,1.14,46.71,89.85,13.48,81.36,6.0,94.29,18.5,93.52,41.63,92.73,4.85,67.06,18.26,26.01,0.06,0.51,0.0,0.0,0.06,100.0,0.17,8.39,82.99,0.97,47.06,0.29,60.0,0.57,0.11,7.14,76.8,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.06,0,0.0
Á. Meléndez,Real Cartagena,Real Cartagena,"RAMF, RW, LAMF",29,250000,,35,2045,6,6.23,4,3.69,12.94,36.73,Colombia,Colombia,right,170,62,no,2.6,3.21,52.05,2.02,26.09,0.13,0.2,0.0,0.79,1.21,0.84,6,0.26,0,0.0,3.52,0.26,6,0.26,0.27,0,0.0,43,1.89,27.91,13.953,0.18,5.11,35.34,1.58,41.67,3.52,32.5,0.62,2.46,46.43,5.81,30.3,2.9,1.28,0.26,17.47,3.34,0.57,22.97,71.46,3.12,66.2,5.68,89.92,9.68,68.18,16.33,83.02,1.76,62.5,23.3,29.57,0.16,1.67,0.13,0.0,0.04,100.0,0.62,1.8,68.29,4.31,51.02,0.22,20.0,0.84,1.8,4.4,85.0,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.5,0.22,20.0,2.24,0,0.0
A. Montes,Real Cartagena,Real Cartagena,GK,26,250000,,7,685,0,0.0,0,0.0,0.26,100.0,Colombia,Colombia,right,188,85,no,0.79,0.0,0.0,0.13,100.0,0.0,0.0,0.0,0.79,1.11,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,13.4,0.13,0.13,20.76,91.14,7.88,80.0,0.0,0.0,12.61,97.92,16.16,100.0,4.6,60.0,29.01,48.77,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.71,46.15,0.0,0.0,0.0,0.0,0.13,0.0,2.76,71.43,12,1.58,34,4.47,2,64.71,10.46,1.37,-1.54,-0.202,0.0,0.66,0.13,,,,0.0,0,0.0
W. De La Rosa,Jaguares de Córdoba,Real Cartagena,"RAMF, RW",33,250000,2026-12-31,39,2997,3,7.36,4,3.98,15.77,42.1,Colombia,Colombia,right,166,64,no,4.17,4.14,55.8,1.89,38.1,0.21,0.31,0.12,1.65,2.41,1.41,11,0.33,0,0.0,2.67,0.09,3,0.09,0.22,1,0.03,63,1.89,26.98,4.762,0.12,2.67,33.71,0.3,10.0,2.37,36.71,0.24,2.52,48.81,7.33,38.52,3.39,1.83,0.27,16.1,2.55,1.83,19.73,75.04,3.96,67.42,4.86,92.59,5.92,65.48,16.13,83.24,1.11,51.35,16.33,19.26,0.12,0.69,0.03,0.06,0.06,50.0,0.54,1.44,77.08,2.82,44.68,0.15,60.0,0.96,0.87,3.03,76.24,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.18,0,0.0
Stiwart Acuña,Envigado,Barranquilla,CF,27,250000,2026-12-31,14,1327,8,7.38,1,0.99,13.02,36.46,Colombia,Colombia,right,180,0,yes,1.63,1.42,57.14,2.58,23.68,0.14,0.2,0.0,0.68,1.01,0.81,1,0.07,1,0.07,3.46,0.54,6,0.41,0.5,0,0.0,52,3.53,46.15,15.385,0.07,1.15,41.18,0.14,50.0,1.02,40.0,0.2,2.17,59.38,6.92,41.18,3.05,1.22,0.14,13.5,2.31,1.36,17.29,82.35,2.78,70.73,5.49,90.12,5.09,81.33,15.8,85.41,0.54,62.5,14.6,11.46,0.07,0.54,0.0,0.0,0.07,100.0,0.47,1.09,75.0,1.02,46.67,0.07,100.0,0.34,0.41,1.36,65.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,2,100.0
C. Sánchez,Atlético Vinotinto,Atlético Huila,RB,25,250000,2026-12-31,13,885,0,0.21,0,0.47,15.66,49.35,Ecuador,Ecuador,,0,0,no,8.75,6.61,72.31,2.14,33.33,0.1,0.15,0.1,3.86,5.79,0.51,2,0.2,0,0.0,2.14,0.0,0,0.0,0.02,0,0.0,5,0.51,20.0,0.0,0.0,2.54,48.0,0.2,0.0,2.34,52.17,0.2,1.73,47.06,5.29,26.92,0.71,1.63,0.2,31.42,2.44,0.61,42.31,85.1,14.24,76.43,7.32,94.44,12.81,89.68,37.32,89.65,2.44,54.17,18.31,27.93,0.05,0.61,0.0,0.1,0.0,0.0,0.31,6.41,79.37,2.14,52.38,0.31,66.67,0.2,1.22,7.83,77.92,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.2,0.0,0.0,0.1,0,0.0
F. Arbeláez,Atlético Huila,Atlético Huila,LB,29,250000,,27,1801,0,0.6,2,0.33,15.04,51.16,Colombia,Colombia,left,181,71,no,8.45,6.85,64.96,2.5,54.0,0.55,0.79,0.1,3.45,4.96,1.2,4,0.2,0,0.0,0.75,0.0,0,0.0,0.03,0,0.0,5,0.25,20.0,0.0,0.1,1.9,21.05,1.9,21.05,0.0,0.0,0.15,0.9,33.33,3.45,28.99,0.75,1.45,0.25,20.64,1.55,0.9,29.83,76.05,12.04,68.05,5.0,93.0,8.45,76.92,24.44,84.87,3.7,44.59,18.84,31.46,0.02,0.3,0.05,0.0,0.1,0.0,0.15,4.05,62.96,2.2,25.0,0.65,15.38,0.35,0.3,6.3,66.67,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.15,0.0,0.0,0.2,0,0.0
Y. Torres,Deportes Quindío,Deportes Quindío,"RDMF, RCB, LDMF",27,250000,,24,1703,0,1.58,0,0.34,16.33,55.02,Colombia,Colombia,right,183,78,no,10.2,8.51,64.6,2.75,53.85,0.16,0.23,0.26,4.54,6.58,2.01,6,0.32,0,0.0,0.9,0.0,0,0.0,0.08,0,0.0,15,0.79,40.0,0.0,0.0,0.32,100.0,0.0,0.0,0.32,100.0,0.0,0.53,50.0,3.28,35.48,0.63,0.48,0.0,29.33,0.16,0.53,41.91,88.52,13.58,79.38,5.02,94.74,16.38,94.52,38.63,90.97,2.96,55.36,17.46,28.98,0.02,0.53,0.05,0.0,0.0,0.0,0.16,4.54,74.42,0.9,64.71,0.11,50.0,0.37,0.26,5.76,67.89,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
