Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Faye,Rizespor, Esenler Erokspor,"RAMF, RW, RWF",21,0,2027-06-30,23,1639,5,4.75,3,2.62,22.79,47.95,Senegal,Senegal,right,182,75,no,7.25,6.15,63.39,5.11,48.39,0.49,0.66,0.0,2.86,3.8,1.43,7,0.38,0,0.0,3.79,0.27,5,0.27,0.26,1,0.05,40,2.2,37.5,12.5,0.16,2.91,37.74,0.16,33.33,2.75,38.0,0.49,2.91,64.15,9.66,39.2,3.13,2.47,0.66,16.53,3.18,1.76,19.88,70.17,4.83,65.91,4.89,86.52,6.37,66.38,16.09,75.77,1.15,66.67,17.72,20.27,0.14,0.77,0.0,0.05,0.05,0.0,0.49,1.32,66.67,2.25,39.02,0.05,0.0,0.33,0.99,3.18,74.14,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
B. Aydoğmuş,İstanbul Başakşehir, Esenler Erokspor,"LCMF, AMF, RCMF",22,0,2027-06-30,15,473,1,1.44,0,0.21,19.6,52.43,Türkiye,Türkiye,right,180,71,no,8.75,7.8,65.85,2.47,23.08,0.76,1.13,0.57,2.85,4.25,1.33,2,0.38,0,0.0,2.85,0.19,1,0.19,0.27,0,0.0,11,2.09,45.45,9.091,0.0,0.76,25.0,0.38,0.0,0.19,100.0,0.38,2.28,75.0,6.47,50.0,2.66,0.95,0.19,22.45,1.14,1.14,32.35,80.0,7.23,73.68,7.04,94.59,11.8,80.65,28.73,84.11,2.85,53.33,17.72,17.81,0.04,0.57,0.0,0.0,0.0,0.0,0.0,4.0,61.9,0.95,20.0,0.19,0.0,0.19,0.38,4.38,73.91,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.57,0.38,50.0,1.33,0,0.0
F. Orak,Rizespor, Esenler Erokspor,"RB, RWB",25,0,2029-06-30,28,2375,0,1.19,6,4.42,17.58,50.86,Türkiye,Türkiye,unknown,0,0,no,9.7,8.3,59.36,1.29,35.29,0.11,0.15,0.19,4.66,6.32,0.53,7,0.27,0,0.0,4.13,0.0,0,0.0,0.05,0,0.0,14,0.53,35.71,0.0,0.23,4.81,36.22,0.08,50.0,4.74,36.0,0.87,3.64,58.33,6.33,45.51,1.25,2.39,0.57,27.51,2.31,0.72,38.16,74.28,13.49,67.98,6.67,92.05,11.82,74.68,28.61,84.37,4.93,52.31,21.97,37.31,0.17,1.25,0.11,0.0,0.08,100.0,0.53,4.4,60.34,4.4,43.97,0.57,33.33,0.72,1.74,8.98,71.73,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.34,0.0,0.0,0.3,0,0.0
F. Nzaba,İstanbul Başakşehir, Esenler Erokspor,"RCB, LCB",23,0,2027-06-30,34,2903,0,0.02,0,0.0,11.72,60.58,Congo,Congo,right,178,68,no,8.59,5.98,69.43,2.26,61.64,0.16,0.21,0.28,4.28,5.68,0.96,5,0.16,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,1,0.03,0.0,0.0,0.0,0.16,40.0,0.03,0.0,0.12,50.0,0.0,0.28,66.67,2.08,38.81,0.06,0.4,0.03,27.28,0.59,0.53,38.78,90.81,13.52,80.96,3.72,96.67,17.55,96.64,35.47,94.67,3.16,50.0,19.35,31.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,67.69,0.12,25.0,0.06,50.0,0.0,0.06,4.81,60.65,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.0,0.0,0.0,0.03,0,0.0
E. Sahillioğlu,Silivrispor, Esenler Erokspor,GK,24,0,2027-06-30,2,145,0,0.0,0,0.0,2.48,75.0,Türkiye,Türkiye,right,190,0,no,2.48,0.62,0.0,1.86,100.0,0.0,0.0,0.0,2.48,3.24,0.62,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,0.62,0.62,18.0,86.21,10.55,88.24,0.0,0.0,6.83,81.82,10.55,94.12,7.45,75.0,30.84,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,66.67,4,2.48,7,4.34,0,42.86,3.18,1.98,-0.82,-0.509,0.0,1.86,1.86,,,,0.0,0,0.0
E. Furat,Bursaspor, Esenler Erokspor,"CF, LAMF, RAMF",25,0,2027-06-30,27,1056,4,4.82,1,1.56,22.16,31.54,Türkiye,Türkiye,right,0,0,no,4.94,4.01,55.32,3.92,30.43,0.17,0.25,0.17,2.56,3.78,0.94,3,0.26,0,0.0,2.98,0.34,4,0.34,0.41,1,0.09,27,2.3,44.44,14.815,0.09,0.77,22.22,0.17,50.0,0.51,16.67,0.17,3.75,47.73,12.02,22.7,4.01,2.13,0.51,13.21,1.53,0.51,18.49,76.04,3.92,60.87,5.54,90.77,4.43,69.23,16.88,80.81,0.85,30.0,14.78,8.97,0.13,1.02,0.09,0.0,0.0,0.0,0.17,1.53,55.56,0.94,45.45,0.17,0.0,0.77,0.17,2.13,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Özcan,, Esenler Erokspor,AMF,25,0,,1,15,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Isen,,Pendikspor,LCB,20,0,,1,14,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,30.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.56,41.24,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
İ. Şenel,,Şanlıurfaspor,RW,20,0,,1,16,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.95,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Karpiç,,Şanlıurfaspor,RCMF,20,0,,1,16,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.69,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Çiftçi,,Şanlıurfaspor,LW,20,0,,1,30,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.53,48.55,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Bostanci,Şanlıurfaspor,Şanlıurfaspor,LB,20,0,2028-06-30,1,95,0,0.0,0,0.0,12.32,69.23,Türkiye,Türkiye,,0,0,no,8.53,5.68,100.0,1.89,0.0,0.0,0.0,0.0,2.84,2.73,0.0,0,0.0,0,0.0,0.95,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.95,100.0,0.95,100.0,0.0,0.0,0.0,0.95,0.0,3.79,50.0,0.0,0.0,0.0,41.68,5.68,1.89,53.05,80.36,17.05,66.67,10.42,81.82,15.16,87.5,48.32,82.35,3.79,50.0,17.37,37.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,66.67,2.84,100.0,1.89,50.0,1.89,0.95,11.37,58.33,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
E. Pekdemir,Pendikspor,Pendikspor,RCMF,19,0,2028-06-30,1,51,0,0.08,0,0.0,10.59,50.0,Türkiye,Türkiye,,0,0,no,14.12,7.06,50.0,0.0,0.0,0.0,0.0,0.0,10.59,16.36,1.76,0,0.0,0,0.0,0.0,0.0,0,0.0,0.15,0,0.0,1,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,50.0,0.0,1.76,0.0,17.65,0.0,0.0,28.24,87.5,5.29,100.0,7.06,75.0,8.82,100.0,26.47,86.67,1.76,100.0,12.65,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.29,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
U. Ogundu,Augsburg,Şanlıurfaspor,"CF, RW",20,0,2031-06-30,19,1630,6,5.74,2,2.26,22.2,40.8,Nigeria,Nigeria,,0,0,no,4.86,3.7,68.66,6.02,36.7,0.0,0.0,0.17,2.32,2.82,0.88,1,0.06,0,0.0,2.76,0.33,6,0.33,0.32,2,0.11,41,2.26,41.46,14.634,0.11,0.94,41.18,0.28,20.0,0.61,45.45,0.0,2.87,50.0,9.44,33.92,3.81,2.21,0.61,11.98,1.6,0.88,17.34,74.84,3.92,64.79,4.2,82.89,4.58,72.29,15.96,77.16,0.61,54.55,13.99,16.52,0.13,0.66,0.0,0.0,0.0,0.0,0.44,0.94,64.71,0.77,42.86,0.0,0.0,0.83,0.22,1.71,51.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Atac,,Pendikspor,RDMF,18,0,,1,17,0,0.3,0,0.01,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Aydın,,Pendikspor,RW,20,0,,1,29,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,7.5,,,7.5,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Gök,,Yeni Malatyaspor,"LCB, RCB",20,0,,18,1502,0,0.7,0,0.0,10.31,65.12,Türkiye,Türkiye,,0,0,no,11.26,6.11,74.51,2.64,52.27,0.36,0.37,1.02,6.35,6.6,0.54,1,0.06,1,0.06,0.24,0.0,0,0.0,0.04,0,0.0,3,0.18,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.42,57.14,0.78,38.46,0.24,0.3,0.0,11.92,0.24,0.42,18.93,71.52,10.19,64.71,1.2,80.0,5.81,83.51,14.8,78.95,4.07,45.59,22.32,33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,46.15,0.18,0.0,0.36,0.0,0.0,0.0,5.69,46.32,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.24,0.06,0.0,0.0,0,0.0
O. Katipoğlu,,Yeni Malatyaspor,"RAMF, RW, CF",20,0,,24,791,1,1.94,0,0.2,18.89,31.93,Türkiye,Türkiye,,0,0,no,5.12,5.35,48.94,5.46,14.58,0.11,0.13,0.11,2.39,2.66,1.37,1,0.11,0,0.0,1.02,0.11,1,0.11,0.22,0,0.0,5,0.57,60.0,20.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,1.59,42.86,6.71,30.51,1.14,0.57,0.11,10.47,0.8,0.91,14.79,70.0,3.87,41.18,4.55,90.0,2.28,75.0,14.45,71.65,0.23,0.0,12.75,2.84,0.02,0.23,0.0,0.0,0.0,0.0,0.11,1.25,45.45,0.23,50.0,0.0,0.0,0.23,0.0,1.25,45.45,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
Ö. Ataş,,Yeni Malatyaspor,"RCMF, RDMF, DMF",21,0,,20,947,0,0.07,0,0.11,12.83,43.7,Türkiye,Türkiye,,184,0,no,8.65,5.99,63.49,2.76,17.24,0.1,0.11,0.29,4.75,5.38,0.86,1,0.1,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,2,0.19,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,42.86,2.38,40.0,0.0,0.0,0.0,14.26,0.0,0.38,23.28,82.04,6.37,71.64,4.37,89.13,7.03,87.84,22.33,83.4,0.95,50.0,15.11,9.87,0.01,0.29,0.0,0.0,0.1,0.0,0.0,1.52,56.25,0.38,50.0,0.1,0.0,0.1,0.0,2.76,20.69,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.1,0,0.0
M. Küçük,Şanlıurfaspor,Şanlıurfaspor,LCMF,21,0,2028-06-30,1,30,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.58,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Taştan,,Yeni Malatyaspor,CF,22,0,,11,553,1,0.95,0,0.11,22.13,30.15,Türkiye,Türkiye,right,180,0,no,4.07,4.39,55.56,7.32,20.0,0.0,0.0,0.33,1.63,1.8,1.46,1,0.16,1,0.16,1.46,0.16,1,0.16,0.15,0,0.0,4,0.65,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,77.78,7.81,31.25,1.95,0.81,0.33,8.95,1.3,1.3,14.32,81.82,2.6,62.5,7.32,95.56,2.12,69.23,14.16,81.61,0.16,100.0,12.35,2.9,0.02,0.49,0.0,0.0,0.0,0.0,0.0,1.14,71.43,0.0,0.0,0.0,0.0,0.33,0.0,1.3,12.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Güneş,Karşıyaka,Ümranıyespor,"CF, RW, RAMF",20,0,2028-06-30,18,1496,3,1.59,2,1.69,21.42,39.33,Türkiye,Türkiye,right,0,0,no,6.8,7.4,55.28,3.67,31.15,0.72,0.77,0.18,1.99,2.12,1.99,6,0.36,0,0.0,1.44,0.18,3,0.18,0.1,0,0.0,9,0.54,77.78,33.333,0.12,0.78,23.08,0.36,0.0,0.42,42.86,0.06,2.11,40.0,8.24,32.85,1.08,1.62,0.3,7.88,0.96,1.74,13.78,75.11,2.71,53.33,4.39,87.67,3.79,74.6,12.57,79.9,0.48,37.5,15.5,11.57,0.1,0.42,0.0,0.06,0.06,0.0,0.18,0.9,53.33,0.66,18.18,0.06,0.0,0.24,0.18,1.93,46.88,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
A. Mulele,Pendikspor,Pendikspor,CF,21,0,,1,39,0,0.0,0,0.04,,,Spain,"Spain, Congo DR",,182,73,no,,,,,,,3.75,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.24,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Mboula,Metz,Şanlıurfaspor,"LCB, CB",23,0,2028-06-30,16,1564,1,1.04,0,0.23,10.59,63.59,Gabon,Gabon,,0,0,no,9.26,4.2,67.12,1.38,66.67,0.17,0.22,0.4,6.27,8.0,0.69,2,0.12,2,0.12,1.09,0.06,0,0.0,0.06,0,0.0,8,0.46,25.0,12.5,0.0,0.4,14.29,0.29,20.0,0.12,0.0,0.12,1.09,84.21,3.34,60.34,0.23,0.86,0.17,28.71,0.4,1.04,42.93,85.12,18.01,74.76,2.59,97.78,19.05,92.75,36.77,91.71,5.81,48.51,23.03,42.35,0.01,0.23,0.0,0.12,0.0,0.0,0.06,5.98,59.62,1.32,26.09,0.75,23.08,0.35,0.06,8.75,69.74,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,1,100.0
E. Savucu,Tokat Bld Plevnespor,Yeni Malatyaspor,CF,22,0,2027-06-30,26,1588,3,2.3,0,0.2,24.26,28.5,Türkiye,Türkiye,unknown,0,0,no,3.29,4.08,54.17,7.82,24.64,0.11,0.12,0.0,0.96,1.04,1.25,3,0.17,1,0.06,0.96,0.17,3,0.17,0.13,0,0.0,14,0.79,35.71,21.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,33.33,9.58,18.34,0.91,0.85,0.17,7.42,0.96,1.25,15.36,76.01,1.87,57.58,5.89,89.42,3.97,74.29,14.79,77.39,0.57,40.0,17.08,12.48,0.01,0.11,0.0,0.0,0.11,50.0,0.11,1.08,42.11,0.11,50.0,0.23,50.0,0.17,0.0,1.36,45.83,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.06,0.06,0.0,0.0,0,0.0
E. Bayrakdar,Düzcespor,Yeni Malatyaspor,RB,23,0,2027-06-30,27,2577,0,1.56,1,0.65,14.84,49.41,Türkiye,Türkiye,right,176,0,no,11.21,7.72,60.63,2.27,35.38,0.63,0.69,0.17,5.9,6.43,0.84,5,0.17,1,0.03,0.91,0.0,0,0.0,0.05,0,0.0,16,0.56,12.5,0.0,0.03,1.36,25.64,0.0,0.0,1.36,25.64,0.14,0.87,56.0,3.39,39.18,0.42,0.63,0.07,20.57,2.24,0.8,30.87,72.4,13.48,64.51,3.63,93.27,8.52,79.1,25.49,79.18,4.02,45.22,19.29,34.72,0.02,0.17,0.0,0.0,0.03,0.0,0.1,2.34,40.3,1.29,45.95,0.1,33.33,0.21,0.35,7.54,45.37,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.03,0.0,0.0,0.0,1,0.0
Y. Taylan,Adana 01,Amed SK,"CF, LW",25,0,2027-06-30,12,447,1,1.38,0,0.22,20.74,32.04,Türkiye,Türkiye,unknown,0,0,no,2.42,3.62,44.44,6.64,39.39,0.4,0.64,0.0,0.4,0.64,1.41,3,0.6,0,0.0,0.6,0.2,1,0.2,0.28,1,0.2,6,1.21,33.33,16.667,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,50.0,5.84,13.79,2.21,0.4,0.0,9.06,1.01,1.21,13.69,75.0,1.61,50.0,5.23,96.15,2.42,58.33,13.09,75.38,0.4,100.0,11.66,3.44,0.04,0.4,0.0,0.0,0.0,0.0,0.0,0.81,25.0,0.2,100.0,0.0,0.0,0.2,0.0,0.4,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Sayhan,Pendikspor,Pendikspor,"RW, AMF, LW",21,0,2028-06-30,7,176,0,0.41,0,0.0,14.32,53.57,Türkiye,Türkiye,unknown,0,0,no,5.11,6.14,75.0,0.0,0.0,0.51,0.94,0.0,0.0,0.0,1.53,0,0.0,0,0.0,3.58,0.0,0,0.0,0.21,0,0.0,5,2.56,60.0,0.0,0.0,2.05,25.0,0.0,0.0,2.05,25.0,0.0,1.53,100.0,6.14,33.33,3.58,2.05,0.0,16.88,1.53,0.51,20.45,77.5,4.6,66.67,5.63,100.0,6.65,61.54,18.41,83.33,0.0,0.0,16.04,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,2.05,50.0,2.56,40.0,0.0,0.0,1.53,0.51,3.07,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Ceylan,,Amed SK,"RW, RWF",25,0,,22,1260,3,1.49,0,0.28,20.29,33.1,Türkiye,Türkiye,left,0,0,no,4.57,5.57,53.85,1.29,22.22,0.07,0.11,0.0,1.5,2.33,1.57,3,0.21,0,0.0,2.14,0.21,3,0.21,0.11,0,0.0,18,1.29,33.33,16.667,0.0,1.29,16.67,0.14,0.0,1.14,18.75,0.14,3.21,37.78,10.5,25.17,2.57,3.36,0.5,27.21,1.21,0.57,34.64,85.36,8.64,74.38,10.0,97.86,9.5,86.47,31.36,89.98,2.21,54.84,16.64,19.93,0.02,0.36,0.07,0.0,0.36,80.0,0.0,2.86,67.5,1.93,59.26,0.5,57.14,1.43,0.07,3.57,86.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
E. Koyuncu,,Şanlıurfaspor,RCB,21,0,,1,10,0,0.0,0,0.0,,,Türkiye,Türkiye,right,185,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.42,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Sambou,Al Shorta,Şanlıurfaspor,"CF, LW",27,0,,13,625,3,2.23,0,0.52,21.74,35.1,Senegal,Senegal,right,183,78,no,3.31,3.6,48.0,7.63,37.74,0.0,0.0,0.29,1.58,2.09,1.87,2,0.29,0,0.0,2.16,0.43,3,0.43,0.32,2,0.29,12,1.73,75.0,25.0,0.0,0.29,100.0,0.29,100.0,0.0,0.0,0.0,1.01,57.14,7.2,26.0,3.02,0.0,0.0,8.64,2.45,1.73,13.1,76.92,3.02,61.9,4.46,93.55,3.89,70.37,11.23,82.05,1.87,46.15,18.12,24.91,0.07,0.58,0.0,0.0,0.0,0.0,0.0,0.72,60.0,0.0,0.0,0.0,0.0,0.29,0.0,2.16,66.67,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
N. Yardımcı,Mardin 1969,Şanlıurfaspor,"LB, LWB",25,0,2027-06-30,27,2047,0,0.32,0,2.14,15.12,51.45,Türkiye,Türkiye,,180,75,no,9.1,6.11,64.75,2.55,37.93,0.04,0.05,0.09,5.1,6.05,0.75,2,0.09,0,0.0,2.15,0.0,0,0.0,0.01,0,0.0,6,0.26,16.67,0.0,0.0,3.47,39.24,3.47,39.24,0.0,0.0,0.18,1.41,53.13,4.48,47.06,0.79,2.07,0.75,20.53,1.63,1.1,31.3,72.75,10.86,67.21,5.89,92.54,8.97,68.63,24.45,80.4,3.43,51.28,18.68,29.28,0.09,0.66,0.0,0.0,0.0,0.0,0.48,3.25,62.16,2.95,43.28,0.18,25.0,0.31,1.54,7.34,62.28,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.04,0.0,0.0,0.0,0,0.0
M. Yüksel,,Şanlıurfaspor,"RCMF, RW, AMF",24,0,,5,97,0,0.04,0,0.0,12.06,53.85,Netherlands,"Netherlands, Türkiye",left,180,70,no,6.49,2.78,66.67,2.78,33.33,0.0,0.0,0.0,4.64,5.77,0.0,0,0.0,0,0.0,1.86,0.0,0,0.0,0.04,0,0.0,3,2.78,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.93,0.0,0.0,2.78,66.67,5.57,50.0,0.0,0.0,0.0,18.56,0.93,2.78,25.05,81.48,7.42,75.0,9.28,90.0,8.35,77.78,24.12,84.62,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,80.0,2.78,66.67,0.0,0.0,1.86,0.0,3.71,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Karadogan,Yate Town,Şanlıurfaspor,DMF,22,0,,1,6,0,0.0,0,0.0,,,Wales,"Wales, Türkiye",right,177,80,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.67,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Gazanfer,Hatayspor,Şanlıurfaspor,RB,27,0,2027-06-30,7,342,0,0.1,0,0.33,14.74,55.36,Türkiye,Türkiye,right,180,0,no,7.11,6.58,60.0,1.58,66.67,0.0,0.0,0.0,3.16,3.91,0.79,1,0.26,0,0.0,3.42,0.0,0,0.0,0.03,0,0.0,1,0.26,0.0,0.0,0.0,4.21,37.5,0.0,0.0,4.21,37.5,0.79,3.16,58.33,5.26,45.0,0.53,2.37,0.26,23.42,3.16,0.79,32.37,72.36,11.58,68.18,5.26,95.0,9.47,66.67,25.0,82.11,3.68,42.86,10.21,13.23,0.09,1.05,0.26,0.0,0.26,0.0,0.79,5.26,60.0,4.74,50.0,0.53,50.0,0.79,1.58,7.89,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.26,0,0.0
O. Ulaş, Esenler Erokspor,Boluspor,LCB,29,0,2027-06-30,34,3183,0,0.56,1,0.85,11.79,65.23,Türkiye,Türkiye,left,187,80,no,10.24,5.74,74.88,3.48,52.03,0.42,0.57,0.65,5.51,7.4,0.68,3,0.08,0,0.0,0.14,0.0,0,0.0,0.02,0,0.0,5,0.14,20.0,0.0,0.03,0.11,50.0,0.06,50.0,0.03,0.0,0.03,0.14,40.0,1.02,58.33,0.37,0.62,0.03,28.73,0.54,0.71,45.78,84.62,23.02,77.03,1.5,90.57,17.7,93.77,36.22,92.04,9.44,56.59,23.01,38.33,0.02,0.17,0.0,0.0,0.0,0.0,0.08,6.25,64.71,0.68,25.0,0.68,29.17,0.17,0.08,10.83,73.11,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.03,0,0.0
