Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ramón Juan,Sant Andreu,Ibiza,GK,26,600000,2028-06-30,35,3509,0,0.0,0,0.0,0.87,76.47,Spain,Spain,right,179,79,no,2.1,0.21,50.0,0.41,93.75,0.03,0.04,0.0,1.97,3.0,0.03,0,0.0,1,0.03,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.23,66.67,0.0,0.0,0.0,13.23,0.1,0.15,23.21,86.41,13.03,78.15,0.05,50.0,9.44,97.83,14.41,98.04,8.77,67.54,31.95,46.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.56,0.05,0.0,0.13,0.0,0.0,0.0,6.31,76.02,33,0.85,113,2.9,14,70.8,30.35,0.78,-2.65,-0.068,0.03,1.18,0.41,,,,0.0,0,0.0
Fidel,Eldense,Eldense,"RW, RAMF",36,600000,2027-06-30,35,3163,10,10.15,6,7.63,16.19,42.18,Spain,Spain,left,180,75,no,4.61,4.87,60.82,0.4,35.71,0.03,0.04,0.03,1.62,2.44,0.94,8,0.23,0,0.0,3.19,0.28,8,0.23,0.29,0,0.0,55,1.56,40.0,18.182,0.17,1.93,30.88,0.77,48.15,1.17,19.51,0.46,3.84,44.44,9.85,34.1,3.19,2.3,0.17,39.81,1.76,1.0,46.24,78.22,16.93,68.74,9.39,92.42,10.24,78.61,40.23,82.67,4.1,56.94,16.73,35.4,0.22,1.99,0.09,0.06,0.46,56.25,0.6,6.94,65.98,5.43,51.83,1.2,59.52,2.96,0.63,9.53,83.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.0,0.09,33.33,3.59,3,66.667
Bebé,,Ibiza,"LW, LAMF",36,600000,,34,2622,4,4.3,5,6.14,19.05,44.32,Portugal,"Portugal, Cape Verde Islands",right,190,83,no,3.78,3.67,54.21,1.41,46.34,0.0,0.0,0.0,1.78,2.81,0.65,4,0.14,0,0.0,6.76,0.14,4,0.14,0.15,1,0.03,80,2.75,32.5,5.0,0.17,5.35,31.41,4.29,32.0,1.06,29.03,0.86,6.59,63.54,12.46,41.87,2.4,3.98,0.65,17.68,2.09,0.55,25.98,69.88,5.22,59.87,5.9,95.35,9.92,63.67,18.57,83.36,2.37,46.38,20.74,39.04,0.21,1.44,0.0,0.0,0.03,0.0,0.72,2.33,52.94,4.15,44.63,0.03,0.0,0.55,1.85,4.7,72.99,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.41,0.55,18.75,1.48,0,0.0
R. Gomes,Mérida AD,Mérida AD,"RAMF, AMF, LAMF",28,550000,2026-06-30,15,625,1,0.86,0,0.56,20.45,35.21,Portugal,Portugal,left,175,74,no,4.9,5.47,52.63,3.31,26.09,0.0,0.0,0.14,2.02,3.85,1.15,1,0.14,0,0.0,2.74,0.14,1,0.14,0.12,0,0.0,14,2.02,14.29,7.143,0.0,1.3,0.0,0.86,0.0,0.43,0.0,0.14,4.18,58.62,9.65,31.34,1.73,1.01,0.43,12.67,1.15,0.72,18.14,71.43,4.9,58.82,5.76,97.5,4.18,51.72,15.41,79.44,1.44,50.0,17.18,16.84,0.08,0.43,0.0,0.0,0.0,0.0,0.29,1.3,44.44,2.45,35.29,0.72,40.0,1.01,0.14,2.16,53.33,0,,0,,0,0.0,0.0,0.0,,,0.72,,,1.01,0.29,0.0,0.72,0,0.0
Manuel Ángel,Real Madrid Castilla,Real Madrid Castilla,"LCMF, LDMF",22,500000,2027-06-30,29,2753,1,1.29,0,0.95,13.93,51.88,Spain,Spain,right,170,60,no,4.28,3.33,54.9,1.7,26.92,0.13,0.26,0.1,2.32,4.54,0.75,6,0.2,2,0.07,1.99,0.03,1,0.03,0.04,0,0.0,22,0.72,45.45,4.545,0.0,0.78,29.17,0.52,31.25,0.23,28.57,0.2,2.39,60.27,7.32,58.04,0.95,2.75,0.23,40.6,0.49,2.81,48.91,90.04,16.18,87.47,6.83,94.26,17.46,91.95,46.29,91.95,1.9,65.52,16.38,30.66,0.03,0.33,0.0,0.03,0.03,0.0,0.03,8.6,90.11,1.01,48.39,0.16,0.0,0.42,0.29,7.78,83.19,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.13,0,0.0
Pablo Moreno,Marbella,Marbella,"LW, LCMF",24,500000,2026-06-30,3,72,0,0.1,0,0.0,16.25,15.38,Spain,Spain,right,178,73,no,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.33,3.75,1,1.25,0,0.0,1.25,0.0,0,0.0,0.12,0,0.0,1,1.25,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,1.25,1.25,0.0,21.25,0.0,2.5,23.75,73.68,5.0,75.0,6.25,60.0,7.5,83.33,23.75,73.68,0.0,0.0,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
U. Ropero,Hércules,Hércules,"LW, CF, AMF",24,500000,2028-06-30,32,2228,6,4.71,3,0.91,18.38,43.52,Spain,Spain,right,188,72,yes,4.2,4.24,58.1,2.87,40.85,0.04,0.06,0.04,1.7,2.64,1.37,5,0.2,0,0.0,2.18,0.24,6,0.24,0.19,2,0.08,52,2.1,42.31,11.538,0.12,0.81,10.0,0.65,6.25,0.16,25.0,0.24,2.5,48.39,8.2,40.89,2.67,1.45,0.04,16.6,1.45,1.78,21.13,82.03,4.89,69.42,6.3,93.59,6.18,80.39,19.19,87.37,1.13,42.86,15.77,21.13,0.04,0.4,0.0,0.04,0.08,0.0,0.16,2.14,69.81,1.13,32.14,0.24,16.67,0.61,0.12,2.5,72.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.0,0.0,0.53,0,0.0
Matheus Cadorini,Portuguesa,Real Murcia,CF,23,500000,2028-12-10,5,139,0,1.0,0,0.0,21.37,36.36,Brazil,"Brazil, Italy",right,191,94,no,4.53,5.18,50.0,4.53,42.86,0.0,0.0,0.0,1.94,5.29,4.53,1,0.65,0,0.0,0.65,0.0,0,0.0,0.65,0,0.0,4,2.59,0.0,0.0,0.0,0.65,100.0,0.65,100.0,0.0,0.0,0.0,0.0,0.0,7.12,18.18,2.59,0.0,0.0,5.83,0.65,1.29,9.06,71.43,1.29,50.0,1.29,50.0,3.24,100.0,8.42,69.23,0.0,0.0,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,100.0,0.65,100.0,0.0,0.0,0.0,0.65,1.94,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Lanchi,Marbella,Alcorcón,"RB, RW",25,500000,2027-06-30,10,264,0,0.01,0,0.07,12.27,50.0,Spain,Spain,right,183,70,no,4.09,4.43,46.15,1.7,100.0,0.34,0.52,0.0,1.7,2.59,1.7,0,0.0,0,0.0,2.39,0.0,0,0.0,0.0,0,0.0,1,0.34,0.0,0.0,0.0,1.7,40.0,0.0,0.0,1.7,40.0,0.0,1.7,100.0,3.07,66.67,1.02,0.68,0.0,12.27,0.34,0.68,20.8,75.41,7.16,57.14,7.16,90.48,2.39,71.43,17.73,82.69,1.36,25.0,17.4,16.04,0.02,0.34,0.0,0.0,0.0,0.0,0.34,2.39,42.86,2.05,50.0,0.0,0.0,0.34,0.68,3.07,66.67,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
Álvaro Giménez,Racing Ferrol,Racing Ferrol,CF,35,500000,2026-06-30,36,2689,9,10.41,2,2.4,24.47,37.89,Spain,Spain,left,182,80,no,3.18,2.14,57.81,8.27,42.91,0.27,0.39,0.13,1.67,2.47,1.14,4,0.13,0,0.0,1.44,0.3,9,0.3,0.35,5,0.17,55,1.84,45.45,16.364,0.07,0.3,22.22,0.2,16.67,0.1,33.33,0.1,0.94,50.0,8.47,28.85,2.88,0.4,0.0,8.53,1.87,1.97,13.69,72.13,3.61,57.41,2.84,89.41,3.85,68.7,12.99,74.23,0.4,41.67,14.55,11.4,0.08,0.64,0.03,0.07,0.07,100.0,0.47,1.54,58.7,0.84,56.0,0.1,100.0,0.87,0.1,1.37,78.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,0.0
Lago Júnior,Lugo,Lugo,"LW, LWF",35,500000,2026-06-30,35,1908,1,4.17,1,1.93,20.75,41.36,Côte d'Ivoire,"Côte d'Ivoire, Spain",right,180,79,no,4.2,4.2,56.18,0.99,38.1,0.0,0.0,0.05,1.84,2.95,0.94,4,0.19,0,0.0,2.92,0.05,0,0.0,0.2,0,0.0,37,1.75,24.32,2.703,0.05,2.22,29.79,1.89,32.5,0.33,14.29,0.19,3.58,48.68,12.78,38.01,3.02,2.83,0.33,17.69,2.55,2.12,22.78,77.23,4.76,61.39,7.17,92.76,6.23,72.73,19.39,84.43,1.23,46.15,17.01,19.18,0.09,0.94,0.0,0.0,0.19,50.0,0.52,1.7,55.56,1.98,40.48,0.19,25.0,0.66,0.66,3.07,66.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
A. Landázuri,Tenerife,Tenerife,"RCB, LCB",29,500000,2027-06-30,36,3543,1,1.46,0,0.34,12.24,64.32,Ecuador,Ecuador,right,179,81,no,7.8,4.67,75.0,4.04,55.35,0.25,0.42,0.53,4.04,6.61,0.91,6,0.15,1,0.03,0.2,0.03,1,0.03,0.04,0,0.0,10,0.25,40.0,10.0,0.0,0.1,25.0,0.0,0.0,0.1,25.0,0.03,0.05,100.0,1.09,48.84,0.53,0.94,0.03,35.41,0.25,0.58,48.16,90.24,18.06,81.15,3.94,97.42,21.52,96.34,43.39,94.44,4.67,52.72,20.9,38.65,0.01,0.15,0.0,0.0,0.08,33.33,0.05,6.3,72.18,0.69,48.15,0.46,33.33,0.28,0.05,7.62,77.67,0,,0,,0,0.0,0.0,0.0,,,3.05,,,0.03,0.03,0.0,0.0,0,0.0
Iago López,Lugo,Lugo,RB,27,500000,2027-06-30,22,1719,0,0.58,0,0.5,16.75,57.19,Spain,Spain,right,177,70,no,7.8,6.81,65.38,2.15,51.22,0.42,0.73,0.05,2.93,5.12,1.41,11,0.58,1,0.05,1.15,0.0,0,0.0,0.03,0,0.0,9,0.47,0.0,0.0,0.0,1.05,30.0,0.0,0.0,1.05,30.0,0.05,1.31,64.0,5.6,51.4,1.15,1.68,0.42,20.47,0.89,2.51,28.59,80.77,10.21,73.33,5.55,92.45,7.43,86.62,24.55,86.14,3.09,55.93,19.14,38.07,0.03,0.42,0.05,0.0,0.1,0.0,0.26,2.98,64.91,1.1,47.62,0.42,25.0,0.42,0.21,5.03,64.58,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.1,0,0.0
Rober Ibáñez,Eldense,Eldense,"LW, LAMF",33,500000,,19,858,5,5.61,0,1.28,22.45,50.47,Spain,Spain,right,175,67,no,4.3,3.78,38.89,0.84,62.5,0.1,0.18,0.21,2.73,4.79,1.36,2,0.21,0,0.0,5.14,0.52,5,0.52,0.59,0,0.0,27,2.83,40.74,18.519,0.0,1.15,27.27,1.05,20.0,0.1,100.0,0.21,5.24,68.0,15.94,53.95,3.25,2.73,0.21,16.26,0.94,4.2,21.4,86.27,5.45,82.69,7.03,97.01,4.83,82.61,19.93,90.53,0.31,33.33,17.62,3.25,0.13,0.63,0.0,0.0,0.1,100.0,0.31,1.89,77.78,1.57,80.0,0.21,100.0,1.26,0.31,2.41,78.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Fran Vélez,Cartagena,Cartagena,RCB,35,500000,,3,133,0,0.0,0,0.0,13.53,55.0,Spain,Spain,right,182,79,no,8.8,7.44,54.55,2.71,75.0,0.68,1.03,1.35,4.06,6.21,4.06,1,0.68,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,54.14,0.68,0.0,64.29,90.53,29.77,84.09,4.74,100.0,26.39,94.87,51.43,94.74,12.86,73.68,26.46,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27,81.48,2.71,75.0,2.03,66.67,1.35,0.0,20.98,83.87,0,,0,,0,0.0,0.0,0.0,,,2.03,,,0.0,0.0,0.0,0.0,0,0.0
Christian Rivera,Real Avilés,Real Avilés,"RCMF, RDMF, LCMF",28,500000,2026-06-30,12,565,0,0.12,1,0.08,10.83,52.94,Spain,Spain,right,191,88,no,6.37,4.14,57.69,2.55,62.5,0.16,0.28,0.64,3.82,6.61,1.12,2,0.32,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,3,0.48,33.33,0.0,0.16,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.32,100.0,2.23,50.0,0.48,0.64,0.0,19.75,0.32,0.32,30.9,79.38,10.67,65.67,3.98,92.0,12.11,93.42,27.72,83.91,3.03,42.11,18.58,23.71,0.01,0.32,0.0,0.16,0.0,0.0,0.32,4.14,69.23,0.8,40.0,0.0,0.0,0.32,0.0,5.1,65.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.32,0.0,0.0,0.0,0,0.0
Migue Leal,Racing Ferrol,Racing Ferrol,RB,29,500000,2027-06-30,31,2335,0,0.2,2,1.76,11.95,45.48,Spain,Spain,right,167,71,no,6.17,5.47,52.82,2.0,44.23,0.23,0.33,0.23,3.04,4.32,0.89,8,0.31,2,0.08,1.58,0.0,0,0.0,0.01,0,0.0,10,0.39,20.0,0.0,0.08,1.58,53.66,0.0,0.0,1.58,53.66,0.12,1.35,45.71,3.51,36.26,0.23,1.27,0.31,20.54,1.39,0.39,29.33,78.71,12.06,67.41,6.09,96.2,7.94,81.55,23.13,87.0,4.66,46.28,20.19,33.18,0.07,0.46,0.04,0.0,0.04,100.0,0.31,4.74,59.35,1.85,47.92,0.39,20.0,0.27,0.77,6.9,62.01,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
Saúl García,Racing Ferrol,Racing Ferrol,"LCB, LB",31,500000,2027-06-30,25,1600,0,0.26,2,1.59,11.19,55.28,Spain,Spain,left,183,75,no,6.81,5.29,61.7,1.74,58.06,0.0,0.0,0.28,3.54,5.29,1.07,4,0.23,0,0.0,2.31,0.0,0,0.0,0.01,0,0.0,6,0.34,33.33,0.0,0.11,2.64,59.57,2.59,58.7,0.0,0.0,0.39,1.01,55.56,2.53,44.44,0.39,1.97,0.23,35.61,1.24,0.62,49.56,84.34,21.26,73.81,3.83,94.12,18.79,93.71,40.5,91.81,6.58,47.86,22.54,28.35,0.09,0.84,0.06,0.11,0.17,33.33,0.23,7.54,67.91,3.26,63.79,0.51,33.33,0.56,1.58,10.91,72.68,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.28,0.06,0.0,0.45,0,0.0
Nacho Sánchez,,Cartagena,"LAMF, LW",33,500000,,8,350,0,0.49,0,0.43,12.86,42.0,Spain,Spain,right,177,70,no,3.34,4.63,38.89,1.54,50.0,0.0,0.0,0.0,1.54,2.22,1.03,1,0.26,0,0.0,3.09,0.0,0,0.0,0.13,0,0.0,6,1.54,50.0,0.0,0.0,2.83,27.27,2.31,22.22,0.51,50.0,0.0,2.57,60.0,5.66,36.36,3.6,2.57,0.51,16.97,1.8,0.51,23.14,75.56,4.89,63.16,8.23,87.5,6.17,75.0,18.0,87.14,2.31,44.44,23.44,42.73,0.11,0.77,0.0,0.0,0.0,0.0,0.51,2.06,37.5,2.31,44.44,0.0,0.0,0.26,1.03,2.83,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Chuca,Arenteiro,Arenteiro,"AMF, CF",29,500000,2027-06-30,22,1115,1,0.86,0,0.61,14.61,37.57,Spain,Spain,right,181,75,no,4.36,2.5,58.06,2.91,38.89,0.24,0.4,0.24,2.66,4.4,1.13,3,0.24,0,0.0,1.29,0.08,1,0.08,0.07,0,0.0,12,0.97,25.0,8.333,0.0,1.05,30.77,0.57,28.57,0.48,33.33,0.08,1.21,60.0,5.73,36.62,1.37,0.32,0.0,20.91,1.13,1.45,33.26,76.7,9.36,62.07,7.91,89.8,9.28,81.74,28.49,81.87,3.71,50.0,17.51,26.78,0.05,0.65,0.0,0.08,0.0,0.0,0.16,5.09,55.56,1.86,39.13,0.73,33.33,0.48,0.32,5.33,72.73,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.16,0.0,0.0,0.08,0,0.0
Chiki,,Cartagena,CF,29,500000,,34,2846,6,8.88,0,1.7,17.14,37.08,Spain,Spain,right,171,71,no,3.26,2.75,55.17,5.85,36.76,0.09,0.14,0.03,1.64,2.46,1.17,4,0.13,0,0.0,1.61,0.19,4,0.13,0.28,3,0.09,55,1.74,40.0,10.909,0.0,0.85,33.33,0.25,37.5,0.57,33.33,0.06,0.82,65.38,5.28,31.14,3.07,0.6,0.13,10.09,2.47,0.76,14.67,74.14,2.72,58.14,4.24,82.84,4.49,80.28,13.03,77.18,0.85,62.96,15.81,18.73,0.05,0.57,0.0,0.0,0.19,50.0,0.35,1.11,62.86,0.95,60.0,0.22,57.14,0.7,0.25,1.33,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
Carlos Nieto,Tarazona,Tarazona,LB,30,500000,,26,1852,0,1.36,0,0.71,13.12,52.59,Spain,Spain,left,181,73,no,7.19,4.71,58.76,4.18,58.14,0.0,0.0,0.0,4.42,5.87,0.63,1,0.05,0,0.0,2.33,0.0,0,0.0,0.07,0,0.0,13,0.63,23.08,0.0,0.0,3.69,38.16,3.69,38.16,0.0,0.0,0.34,1.51,51.61,2.72,42.86,1.41,1.02,0.05,16.91,1.6,0.29,26.39,65.56,11.52,57.38,3.55,93.15,7.29,62.0,17.83,77.38,5.1,43.81,22.96,37.55,0.03,0.34,0.1,0.0,0.05,0.0,0.0,4.67,57.29,2.96,40.98,0.29,16.67,0.24,1.17,7.63,68.79,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.05,0,0.0
D. Dumić,Eldense,Eldense,"CB, RCB, LCB",34,500000,2027-06-30,12,721,0,0.26,0,0.0,9.49,55.26,Bosnia and Herzegovina,"Bosnia and Herzegovina, Denmark",right,193,87,no,5.49,3.62,58.62,2.25,61.11,0.0,0.0,0.62,3.37,4.13,0.5,1,0.12,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.12,44.44,0.87,0.87,0.0,23.47,0.12,0.37,34.7,87.41,15.6,80.8,1.5,91.67,14.48,93.97,29.46,92.37,5.24,59.52,18.8,32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,75.0,0.5,50.0,0.0,0.0,0.12,0.0,6.49,71.15,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
Josep Calavera,Tenerife,Hércules,"LCMF, DMF, RCMF",26,500000,2028-06-30,24,1453,0,1.12,1,1.32,16.48,54.51,Spain,Spain,right,181,71,no,9.48,7.49,60.33,3.1,54.0,0.06,0.1,0.19,4.89,7.87,1.92,3,0.19,0,0.0,0.5,0.0,0,0.0,0.07,0,0.0,11,0.68,18.18,0.0,0.06,0.37,50.0,0.25,75.0,0.12,0.0,0.06,0.37,50.0,2.97,43.75,0.56,0.62,0.0,30.66,0.19,0.99,47.01,86.96,17.9,80.28,6.26,96.04,15.18,89.8,44.29,89.65,2.35,42.11,16.27,23.01,0.08,0.37,0.06,0.0,0.12,0.0,0.12,6.63,78.5,0.62,40.0,0.43,14.29,0.12,0.19,5.95,75.0,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.06,0,0.0
Ekain Zenitagoia,Real Murcia,Real Murcia,"CF, AMF, LCMF",32,500000,2027-06-30,27,1567,1,2.45,2,0.58,24.93,36.64,Spain,Spain,right,179,74,no,4.59,4.65,50.62,4.77,26.51,0.06,0.09,0.06,2.18,3.5,2.24,4,0.23,0,0.0,2.07,0.06,1,0.06,0.14,0,0.0,24,1.38,45.83,4.167,0.11,0.75,30.77,0.4,42.86,0.34,16.67,0.06,1.95,61.76,10.97,36.65,2.18,1.03,0.17,15.97,1.67,2.18,23.32,74.88,7.52,61.83,5.17,84.44,5.97,80.77,20.79,79.28,1.78,41.94,14.57,22.28,0.03,0.46,0.0,0.06,0.17,0.0,0.34,3.45,61.67,1.26,50.0,0.52,33.33,0.75,0.23,3.16,67.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Almpanis,FC Andorra,Gimnàstic Tarragona,"LW, LAMF",31,500000,2027-06-30,16,577,1,0.48,0,0.4,27.45,43.75,Greece,Greece,right,187,80,no,8.42,7.02,66.67,2.34,40.0,0.0,0.0,0.0,3.74,5.76,1.25,2,0.31,0,0.0,3.9,0.16,1,0.16,0.07,0,0.0,10,1.56,20.0,10.0,0.0,1.56,10.0,1.56,10.0,0.0,0.0,0.0,6.86,50.0,16.38,38.1,3.28,3.59,0.16,14.97,0.78,1.87,23.4,71.33,7.95,68.63,4.37,92.86,5.77,72.97,20.9,76.87,0.94,50.0,16.08,8.72,0.06,1.25,0.0,0.16,0.0,0.0,0.47,2.03,69.23,2.81,61.11,0.0,0.0,1.56,0.16,4.06,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.16,0,0.0
Eugeni Valderrama,Marbella,Marbella,LCMF,31,500000,2028-06-30,31,2569,4,1.44,3,4.31,9.53,56.99,Spain,Spain,right,182,73,no,5.96,4.24,65.29,1.61,58.7,0.11,0.15,0.21,3.08,4.47,0.81,8,0.28,0,0.0,1.47,0.14,4,0.14,0.05,0,0.0,48,1.68,35.42,8.333,0.11,0.84,37.5,0.35,30.0,0.46,46.15,0.21,0.53,73.33,2.66,47.37,0.53,0.88,0.04,34.47,0.56,0.67,48.8,88.01,18.01,81.13,7.5,97.66,16.68,89.29,42.81,92.55,5.18,58.11,20.43,41.02,0.15,1.33,0.14,0.0,0.21,83.33,0.39,8.76,81.2,1.96,55.36,0.39,54.55,0.81,0.35,9.7,87.73,0,,0,,0,0.0,0.0,0.0,,,1.26,,,1.26,0.28,50.0,2.49,0,0.0
Fabio González,Racing Ferrol,Racing Ferrol,"RCMF, RDMF, LCMF",29,500000,2027-06-30,15,1360,0,0.6,0,0.79,17.34,55.34,Spain,Spain,right,176,69,no,10.39,9.53,64.58,2.58,35.9,0.33,0.47,0.53,3.9,5.53,1.65,7,0.46,0,0.0,0.73,0.0,0,0.0,0.04,0,0.0,16,1.06,18.75,0.0,0.0,0.53,50.0,0.13,0.0,0.33,60.0,0.2,0.26,75.0,2.65,47.5,0.2,0.46,0.0,27.79,0.46,1.13,42.42,82.37,15.09,64.47,6.09,93.48,14.63,94.57,36.86,86.89,5.03,52.63,17.78,32.06,0.05,0.73,0.13,0.0,0.07,100.0,0.2,6.68,67.33,1.46,45.45,0.6,55.56,0.33,0.26,7.68,62.07,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.86,0.07,100.0,0.79,0,0.0
Nacho Martínez,Cartagena,Cartagena,LB,37,500000,2027-06-30,34,2857,0,1.67,2,4.2,12.79,53.2,Spain,Spain,left,174,63,no,7.56,6.24,59.6,2.08,39.39,0.28,0.42,0.35,3.56,5.3,0.98,12,0.38,0,0.0,2.33,0.0,0,0.0,0.05,0,0.0,24,0.76,33.33,0.0,0.06,4.03,32.03,3.53,30.36,0.38,50.0,0.72,1.17,64.86,3.37,55.14,1.39,1.51,0.35,30.87,1.95,1.1,43.82,74.69,18.87,65.94,6.21,95.43,12.25,77.12,31.75,86.71,8.28,47.53,21.83,37.05,0.13,1.1,0.03,0.03,0.06,50.0,0.25,7.09,56.89,4.44,46.81,0.95,20.0,1.13,1.23,10.4,74.85,0,,0,,0,0.0,0.0,0.0,,,0.35,,,1.2,0.13,50.0,2.24,0,0.0
Javi Serrano,Atlético Madrid B,Atlético Madrid B,"DMF, LDMF, LCMF",23,450000,2027-06-30,28,2239,2,2.49,1,0.85,10.13,52.78,Spain,Spain,right,178,74,no,7.32,5.02,61.6,2.13,49.06,0.12,0.2,0.52,4.1,6.7,1.21,9,0.36,0,0.0,0.48,0.08,2,0.08,0.1,1,0.04,16,0.64,50.0,12.5,0.04,0.04,100.0,0.0,0.0,0.0,0.0,0.0,0.12,66.67,1.45,44.44,0.52,0.16,0.04,28.82,0.12,0.84,40.2,91.1,11.09,79.71,5.47,97.79,19.09,95.79,36.22,94.01,3.94,64.29,19.55,35.64,0.03,0.24,0.0,0.04,0.04,100.0,0.12,5.39,84.33,0.4,40.0,0.28,57.14,0.2,0.04,6.03,78.0,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
