Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Dimun,FC Košice,DAC,"RCB, RDMF",29,550000,2028-06-30,18,992,1,1.07,1,0.63,12.34,50.74,Slovakia,Slovakia,right,188,84,no,7.71,4.9,57.41,2.27,64.0,0.09,0.13,0.45,4.81,6.79,1.18,2,0.18,0,0.0,1.36,0.09,0,0.0,0.1,0,0.0,8,0.73,12.5,12.5,0.09,1.09,50.0,0.36,25.0,0.73,62.5,0.18,1.0,63.64,2.99,42.42,0.54,0.73,0.09,22.23,0.27,0.54,35.47,83.12,13.61,72.67,4.17,95.65,13.61,91.33,28.94,87.15,5.44,68.33,18.07,27.57,0.06,0.82,0.0,0.09,0.36,25.0,0.36,5.26,72.41,1.45,56.25,0.45,20.0,0.64,0.54,6.26,71.01,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.0,0.0,0.0,0.0,1,100.0
S. Goss,Stal Rzeszów,Trenčín,"DMF, LCMF",30,500000,2027-06-30,11,948,0,0.43,1,1.26,12.15,55.47,Germany,"Germany, Northern Ireland",left,191,74,no,7.03,4.08,67.44,2.09,40.91,0.09,0.15,0.09,4.18,6.73,1.33,2,0.19,0,0.0,1.14,0.0,0,0.0,0.04,0,0.0,12,1.14,25.0,0.0,0.09,0.85,55.56,0.76,50.0,0.09,100.0,0.0,0.76,50.0,3.89,56.1,0.76,0.76,0.0,37.69,0.28,1.61,50.13,86.74,17.37,75.96,7.5,97.47,19.18,92.57,41.49,92.45,7.88,59.04,19.86,42.63,0.12,1.04,0.19,0.0,0.0,0.0,0.28,9.3,72.45,1.8,36.84,0.66,28.57,0.28,0.38,9.78,75.73,0,,0,,0,0.0,0.0,0.0,,,0.76,,,1.04,0.19,0.0,3.32,0,0.0
R. Sanusi,Žilina,Žilina,"LWB, RWB",23,500000,2027-06-30,28,2204,4,6.03,2,2.75,22.62,46.93,Nigeria,Nigeria,,0,0,no,8.45,6.86,55.95,3.1,35.53,0.0,0.0,0.16,4.61,6.66,1.63,1,0.04,0,0.0,4.61,0.16,4,0.16,0.25,0,0.0,65,2.65,33.85,6.154,0.08,2.82,36.23,1.63,37.5,1.18,34.48,0.37,4.98,52.46,10.13,45.56,3.55,3.63,0.29,18.38,1.88,1.51,27.89,77.75,7.55,64.32,7.11,94.25,8.41,81.55,22.79,86.38,2.37,44.83,19.87,34.11,0.11,0.82,0.0,0.0,0.12,66.67,0.33,2.78,69.12,2.12,55.77,0.16,50.0,0.69,1.02,5.15,74.6,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.08,0.08,50.0,0.04,0,0.0
A. Stojcevski,Slovácko,Žilina,CB,23,500000,2028-06-30,2,111,0,0.0,0,0.0,23.51,62.07,North Macedonia,North Macedonia,right,186,75,no,8.92,6.49,75.0,9.73,50.0,0.0,0.0,0.81,4.05,8.33,2.43,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,66.67,0.0,0.0,0.0,35.68,0.0,1.62,49.46,95.08,17.03,85.71,2.43,100.0,26.76,100.0,46.22,96.49,3.24,75.0,20.24,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,87.5,0,,0,,0,0.0,0.0,0.0,,,2.43,,,0.0,0.0,0.0,0.0,0,0.0
J. Kucka,,Slovan Bratislava,"RDMF, RCMF",39,500000,,7,308,0,0.69,0,0.05,13.44,56.52,Slovakia,Slovakia,right,186,83,no,4.97,3.51,58.33,1.17,75.0,0.0,0.0,0.29,2.92,4.55,0.88,0,0.0,0,0.0,2.34,0.0,0,0.0,0.2,0,0.0,6,1.75,33.33,0.0,0.0,0.88,33.33,0.0,0.0,0.88,33.33,0.58,2.34,62.5,6.72,60.87,2.34,1.75,0.58,36.82,1.17,2.34,47.05,90.68,9.94,85.29,8.77,96.67,18.99,90.77,42.08,92.36,4.09,85.71,16.8,22.63,0.01,0.58,0.0,0.0,0.0,0.0,0.0,7.6,84.62,2.34,75.0,0.29,100.0,1.75,0.29,7.01,83.33,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.29,0.29,0.0,0.0,0,0.0
M. Šahinović,Radnički Kragujevac,Zemplín Michalovce,GK,22,500000,2029-06-30,10,931,0,0.0,0,0.0,0.48,80.0,Bosnia and Herzegovina,Bosnia and Herzegovina,right,191,79,yes,1.16,0.0,0.0,0.48,80.0,0.0,0.0,0.0,1.16,1.62,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,0.29,0.1,17.4,83.89,11.5,78.15,0.0,0.0,5.03,94.23,9.76,98.02,7.54,66.67,30.33,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,65.79,11,1.06,45,4.35,3,75.56,12.04,1.16,1.04,0.101,0.0,1.16,0.48,,,,0.0,0,0.0
L. Almási,Bohemians 1905,DAC,CF,27,500000,2029-06-30,13,760,2,3.5,1,0.69,24.04,35.96,Slovakia,Slovakia,right,196,89,no,3.2,3.55,46.67,6.75,63.16,0.12,0.19,0.24,1.42,2.22,2.61,2,0.24,0,0.0,1.3,0.24,2,0.24,0.41,2,0.24,21,2.49,38.1,9.524,0.12,0.36,0.0,0.0,0.0,0.36,0.0,0.12,1.66,21.43,9.59,18.52,3.43,0.24,0.12,7.46,2.13,1.18,11.49,79.38,2.72,86.96,3.43,89.66,2.01,70.59,11.13,81.91,0.0,0.0,13.69,0.0,0.08,0.59,0.0,0.12,0.0,0.0,0.12,1.18,90.0,0.59,40.0,0.0,0.0,0.36,0.0,1.66,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ž. Frelih,Celje,Spartak Trnava,GK,28,450000,2029-06-30,30,2930,0,0.28,1,0.13,0.68,86.36,Slovenia,Slovenia,left,197,90,no,1.97,0.15,40.0,0.28,100.0,0.0,0.0,0.0,1.9,2.46,0.0,4,0.12,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.03,0.0,0.06,12.69,0.18,0.25,19.47,76.66,12.23,64.82,0.0,0.0,6.82,97.75,10.47,94.13,8.97,56.51,36.82,52.38,0.0,0.06,0.0,0.0,0.0,0.0,0.06,4.27,44.6,0.52,29.41,0.37,58.33,0.09,0.0,6.05,76.14,32,0.98,126,3.87,9,74.6,34.63,1.06,2.63,0.081,0.0,1.08,0.28,,,,0.0,0,0.0
P. Azango,Spartak Trnava,Spartak Trnava,"LAMF, RAMF, LW",29,450000,2027-06-30,20,1615,5,3.54,1,1.66,24.41,42.92,Nigeria,Nigeria,left,167,75,no,4.85,4.01,55.56,1.89,29.41,0.11,0.15,0.06,2.51,3.28,1.73,0,0.0,0,0.0,5.35,0.28,5,0.28,0.2,1,0.06,40,2.23,45.0,12.5,0.06,1.95,25.71,1.56,32.14,0.28,0.0,0.17,5.91,62.26,15.05,44.81,4.9,3.34,0.5,21.57,1.95,2.17,31.32,82.74,5.85,84.76,9.7,90.23,7.75,76.26,29.03,86.76,0.5,55.56,14.77,14.14,0.09,1.34,0.11,0.06,0.28,60.0,0.39,1.62,89.66,3.4,72.13,0.17,100.0,2.51,0.39,4.01,79.17,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.06,0,0.0
C. Emeka,Dukla Praha,Trenčín,CF,24,450000,,17,1005,3,4.24,0,0.82,20.42,38.6,Nigeria,Nigeria,right,197,97,no,3.04,3.04,47.06,6.36,39.44,0.0,0.0,0.09,1.61,2.42,2.24,7,0.63,2,0.18,1.79,0.27,3,0.27,0.38,1,0.09,22,1.97,40.91,13.636,0.0,0.27,33.33,0.18,50.0,0.09,0.0,0.09,1.43,56.25,8.06,33.33,3.22,1.16,0.0,8.24,1.34,1.25,13.34,80.54,2.33,76.92,4.57,88.24,3.4,73.68,12.81,82.52,0.27,33.33,13.27,3.46,0.07,0.45,0.0,0.0,0.18,50.0,0.18,1.07,66.67,0.27,66.67,0.18,0.0,0.45,0.09,1.07,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Malý,Sigma Olomouc,Ružomberok,"CB, LCB, RCB",25,450000,2028-06-30,29,2539,1,2.31,1,0.04,11.2,62.97,Slovakia,Slovakia,right,193,90,no,9.11,4.57,72.87,4.25,56.67,0.11,0.14,0.96,5.67,7.64,0.78,5,0.18,2,0.07,0.28,0.04,1,0.04,0.08,0,0.0,11,0.39,18.18,9.091,0.04,0.11,100.0,0.0,0.0,0.11,100.0,0.04,0.11,66.67,0.53,46.67,0.64,0.6,0.0,22.12,0.18,0.43,36.86,84.33,15.45,69.72,2.34,95.45,16.66,96.38,29.99,90.66,6.77,56.02,23.25,35.8,0.0,0.04,0.0,0.0,0.04,100.0,0.04,5.46,59.74,0.64,55.56,0.32,33.33,0.28,0.11,8.01,69.03,0,,0,,0,0.0,0.0,0.0,,,1.45,,,0.0,0.0,0.0,0.0,0,0.0
Š. Gabriel,Slovan Liberec,Ružomberok,"RCB, LCB",25,450000,2029-06-30,17,1607,1,0.67,0,0.85,12.71,62.56,Czech Republic,Czech Republic,right,187,85,no,10.36,5.49,70.41,3.08,63.64,0.22,0.29,0.95,6.27,8.24,0.67,3,0.17,0,0.0,1.57,0.06,1,0.06,0.04,1,0.06,13,0.73,46.15,7.692,0.0,1.4,44.0,0.22,75.0,1.12,40.0,0.11,0.78,64.29,2.35,50.0,1.18,0.78,0.17,27.27,0.78,0.95,43.63,82.41,20.44,73.15,4.2,93.33,15.18,92.25,32.48,90.34,9.74,61.49,23.16,36.0,0.05,0.34,0.0,0.0,0.22,50.0,0.11,7.84,69.29,1.96,54.29,0.73,61.54,0.67,0.67,12.1,75.0,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.06,0.0,0.0,0.0,0,0.0
A. Ramadan,DAC,DAC,"LAMF, LCMF",25,450000,2028-06-30,28,2055,11,8.19,5,5.2,21.15,51.55,Syria,Syria,left,174,73,no,5.65,4.47,71.57,1.27,51.72,0.35,0.54,0.0,2.1,3.25,0.35,4,0.18,0,0.0,6.61,0.48,11,0.48,0.36,1,0.04,76,3.33,34.21,14.474,0.22,2.72,33.87,2.06,25.53,0.61,64.29,0.53,7.75,56.5,14.19,45.99,3.59,3.15,0.44,23.34,1.53,1.75,30.53,79.48,7.27,68.67,7.8,94.94,10.2,76.82,25.01,87.92,2.98,48.53,19.54,29.28,0.23,1.75,0.0,0.0,0.22,80.0,0.83,3.55,60.49,2.76,53.97,0.61,50.0,0.92,1.01,4.95,76.99,0,,0,,0,0.0,0.0,0.0,,,0.13,,,1.31,0.18,25.0,1.4,0,0.0
T. Kapanadze,DAC,DAC,RB,24,450000,2028-06-30,16,1378,0,0.59,1,1.69,14.17,52.07,Georgia,Georgia,right,170,71,no,9.01,6.92,60.38,2.16,36.36,0.26,0.38,0.26,4.57,6.65,0.59,1,0.07,0,0.0,2.02,0.0,0,0.0,0.04,0,0.0,13,0.85,7.69,0.0,0.07,2.48,42.11,0.0,0.0,2.42,40.54,0.2,1.18,77.78,3.85,52.54,0.65,0.98,0.26,27.5,1.44,0.98,37.36,80.94,14.37,71.36,7.64,95.73,9.73,81.21,31.35,87.92,3.53,46.3,18.56,26.05,0.11,0.85,0.0,0.0,0.0,0.0,0.52,4.51,72.46,2.16,51.52,0.0,0.0,0.2,1.11,7.18,67.27,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
F. Souček,Ružomberok,Ružomberok,"LCMF, RCMF",25,400000,2029-06-30,12,893,2,2.43,0,0.47,21.47,54.46,Czech Republic,Czech Republic,right,187,83,no,7.46,6.65,60.61,3.83,47.37,0.1,0.14,0.6,3.33,4.56,1.81,4,0.4,0,0.0,2.82,0.2,2,0.2,0.25,0,0.0,19,1.91,26.32,10.526,0.0,1.31,38.46,0.71,42.86,0.6,33.33,0.0,2.82,60.71,6.75,49.25,1.21,0.4,0.0,17.74,0.5,1.91,27.92,72.92,10.78,60.75,3.12,87.1,9.78,78.35,22.17,77.27,4.43,61.36,18.51,37.16,0.05,0.4,0.0,0.2,0.1,100.0,0.2,5.54,69.09,2.42,50.0,0.4,75.0,0.6,0.5,6.75,76.12,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.6,0.2,0.0,0.5,1,0.0
R. Galčík,Rio Ave,Podbrezová,"RWF, CF, AMF",25,400000,2030-06-30,24,1664,4,3.59,1,2.53,15.14,36.07,Slovakia,Slovakia,left,173,70,no,3.03,3.79,54.29,1.19,9.09,0.0,0.0,0.05,0.97,1.3,0.59,4,0.22,0,0.0,3.41,0.22,4,0.22,0.19,0,0.0,41,2.22,41.46,9.756,0.05,3.41,31.75,0.65,41.67,2.76,29.41,0.43,3.95,35.62,7.95,34.01,3.03,1.78,0.59,16.98,1.73,1.08,23.69,66.67,6.27,59.48,5.57,86.41,8.0,66.22,18.55,74.34,1.89,51.43,19.07,23.15,0.14,1.3,0.05,0.0,0.22,0.0,0.43,2.54,53.19,4.27,51.9,0.49,33.33,1.35,1.08,4.27,83.54,0,,0,,0,0.0,0.0,0.0,,,0.11,,,1.35,0.43,50.0,3.25,0,0.0
J. Medvedev,Slovan Bratislava,Slovan Bratislava,"RB, LB",30,400000,2027-06-30,14,926,0,0.34,0,0.28,14.77,53.95,Kazakhstan,"Kazakhstan, Czech Republic",right,180,74,no,7.1,5.35,63.64,1.36,35.71,0.19,0.31,0.29,3.5,5.51,1.07,2,0.19,1,0.1,1.07,0.0,0,0.0,0.03,0,0.0,3,0.29,66.67,0.0,0.0,0.87,33.33,0.1,0.0,0.78,37.5,0.0,1.07,45.45,6.03,48.39,2.92,1.85,0.58,36.84,1.94,1.17,51.8,88.93,17.49,81.67,11.37,97.44,14.38,90.54,46.94,91.3,4.08,71.43,17.44,34.82,0.03,0.78,0.0,0.0,0.1,100.0,0.1,5.15,81.13,1.65,64.71,0.39,75.0,1.56,0.29,7.19,72.97,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.1,0,0.0
L. Bessilé,Trenčín,Trenčín,LCB,27,400000,2026-12-31,13,1165,0,0.75,0,0.01,14.83,61.98,France,"France, Togo",left,185,82,no,8.11,4.64,75.0,6.33,53.66,0.08,0.12,0.7,4.56,7.05,0.85,1,0.08,0,0.0,0.31,0.0,0,0.0,0.06,0,0.0,7,0.54,14.29,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.23,100.0,2.39,51.61,0.46,0.85,0.08,40.4,0.54,0.7,57.48,89.11,20.55,76.32,2.09,100.0,30.28,96.68,51.22,94.27,6.18,47.5,20.23,36.54,0.0,0.08,0.0,0.0,0.0,0.0,0.0,6.18,55.0,0.7,22.22,0.39,20.0,0.08,0.0,8.03,68.27,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.0,0.0,0.0,0.0,0,0.0
S. Voet,Saarbrücken,Slovan Bratislava,"LCB, LB",26,400000,2027-06-30,16,1158,0,0.83,1,0.78,11.35,57.53,Belgium,Belgium,left,190,85,no,9.95,5.36,66.67,3.03,46.15,0.16,0.22,1.01,6.22,8.99,1.09,0,0.0,0,0.0,0.39,0.0,0,0.0,0.06,0,0.0,5,0.39,0.0,0.0,0.08,0.47,83.33,0.47,83.33,0.0,0.0,0.08,0.08,0.0,0.7,44.44,1.17,0.54,0.0,47.18,0.78,0.23,64.59,90.37,24.17,81.67,5.05,95.38,29.38,97.35,59.3,93.18,4.9,57.14,20.51,39.3,0.06,0.47,0.0,0.08,0.0,0.0,0.31,6.61,75.29,1.09,64.29,0.39,60.0,0.62,0.31,10.65,76.64,0,,0,,0,0.0,0.0,0.0,,,2.8,,,0.0,0.0,0.0,0.0,0,0.0
M. Trnovský,Podbrezová,Slovan Bratislava,GK,26,400000,,9,864,0,0.0,0,0.0,0.52,80.0,Slovakia,Slovakia,right,191,90,no,0.94,0.1,0.0,0.42,100.0,0.0,0.0,0.0,0.94,1.31,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,0.0,0.0,23.75,85.09,12.08,73.28,0.0,0.0,10.73,98.06,16.46,98.1,7.29,55.71,29.51,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,54.55,0.1,100.0,0.1,100.0,0.1,0.0,6.04,62.07,10,1.04,52,5.42,3,80.77,12.37,1.29,2.37,0.247,0.0,0.83,0.42,,,,0.0,0,0.0
O. Luterán,Ružomberok,Ružomberok,"LCMF, RB",24,400000,2027-05-31,18,1206,0,0.27,0,0.31,14.18,54.74,Slovakia,Slovakia,right,179,73,no,8.58,6.72,64.44,1.34,50.0,0.07,0.1,0.45,4.18,5.45,0.75,4,0.3,0,0.0,0.9,0.0,0,0.0,0.02,0,0.0,11,0.82,9.09,0.0,0.0,1.04,28.57,0.22,33.33,0.82,27.27,0.07,1.04,42.86,3.88,36.54,0.15,0.3,0.15,13.58,0.37,1.49,27.61,73.51,10.82,58.62,4.85,93.85,9.03,80.17,21.94,81.63,4.7,44.44,19.42,24.25,0.02,0.37,0.0,0.0,0.15,50.0,0.07,4.4,59.32,1.64,40.91,0.3,25.0,0.37,0.22,5.6,57.33,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
S. Ďatko,Žilina,Žilina,"RWB, RB",25,400000,2026-12-31,24,1277,1,2.82,4,1.83,19.38,45.45,Slovakia,Slovakia,right,177,67,no,8.46,7.47,60.38,2.68,21.05,0.49,0.71,0.21,3.45,5.0,1.83,2,0.14,0,0.0,3.52,0.07,1,0.07,0.2,0,0.0,17,1.2,47.06,5.882,0.28,2.96,42.86,0.56,12.5,2.4,50.0,0.56,2.61,59.46,7.54,42.99,2.68,1.41,0.07,20.23,1.83,0.85,30.02,72.54,8.32,68.64,5.64,92.5,9.44,68.66,25.65,77.47,1.55,40.91,18.05,15.3,0.13,1.41,0.07,0.0,0.14,100.0,0.63,2.82,67.5,3.45,67.35,0.49,57.14,1.27,1.27,6.27,69.66,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.99,0.35,20.0,3.59,0,0.0
D. Kružliak,FC Košice,FC Košice,"RCB, CB",30,400000,2027-06-30,22,2052,1,1.62,0,0.15,12.81,54.79,Slovakia,Slovakia,right,185,79,no,7.98,5.79,63.64,3.99,48.35,0.31,0.39,0.92,3.99,5.11,1.14,3,0.13,0,0.0,0.57,0.04,1,0.04,0.07,1,0.04,11,0.48,27.27,9.091,0.0,0.44,50.0,0.0,0.0,0.44,50.0,0.04,0.18,100.0,1.36,41.94,1.01,0.61,0.09,24.3,0.35,0.22,34.87,87.04,14.56,78.92,3.11,91.55,13.86,94.94,30.13,90.98,4.3,63.27,20.32,34.3,0.01,0.18,0.0,0.0,0.04,100.0,0.0,5.22,78.15,0.96,68.18,0.13,66.67,0.48,0.26,7.28,74.7,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
D. Köstl,Ružomberok,Ružomberok,"CB, RCB",28,400000,2027-05-31,22,1628,0,0.27,0,0.0,11.94,49.54,Czech Republic,Czech Republic,right,189,88,no,6.91,4.15,53.33,4.59,53.01,0.17,0.22,0.22,4.53,5.9,1.55,4,0.22,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,3,0.17,0.0,0.0,0.0,0.28,20.0,0.0,0.0,0.28,20.0,0.0,0.17,33.33,1.27,26.09,0.72,0.61,0.0,18.3,0.33,0.28,30.85,77.42,14.1,61.57,2.1,94.74,12.49,92.48,23.0,88.22,7.63,47.1,22.59,36.62,0.0,0.11,0.0,0.0,0.0,0.0,0.0,6.36,50.43,0.72,23.08,0.39,28.57,0.22,0.0,7.41,65.67,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0.0
S. Lavrinčík,Jablonec,Ružomberok,"RCMF, LCMF",25,400000,,29,2585,3,3.44,1,4.34,16.12,54.0,Slovakia,Slovakia,right,178,74,no,7.17,5.43,66.67,2.12,42.62,0.21,0.28,0.21,3.34,4.45,0.97,8,0.28,0,0.0,2.3,0.1,1,0.03,0.12,0,0.0,38,1.32,31.58,7.895,0.03,1.64,34.04,0.66,15.79,0.97,46.43,0.28,2.19,55.56,6.89,49.49,0.91,1.15,0.07,21.31,0.31,1.81,36.66,76.16,16.71,66.04,4.32,91.94,11.32,84.92,28.13,83.04,6.93,58.29,20.04,36.3,0.15,1.32,0.03,0.0,0.21,50.0,0.07,9.85,69.61,3.62,50.0,1.25,36.11,1.32,0.52,8.74,80.48,0,,0,,0,0.0,0.0,0.0,,,0.52,,,1.81,0.03,0.0,2.79,3,66.667
A. Mojžiš,Ružomberok,Ružomberok,LCB,27,400000,2027-05-31,20,1710,1,0.76,1,0.75,17.16,59.82,Slovakia,Slovakia,left,183,85,no,9.16,6.42,63.93,6.0,60.53,0.11,0.14,0.32,4.95,6.64,1.58,2,0.11,0,0.0,0.63,0.05,1,0.05,0.04,1,0.05,8,0.42,37.5,12.5,0.05,0.37,28.57,0.26,20.0,0.11,50.0,0.0,0.58,54.55,2.0,42.11,0.53,0.79,0.0,20.74,0.47,0.58,36.11,78.86,18.16,67.54,3.79,91.67,11.95,92.51,28.68,85.87,7.05,52.99,23.08,37.6,0.04,0.26,0.0,0.0,0.11,50.0,0.11,6.68,62.99,0.84,25.0,0.42,37.5,0.16,0.11,7.84,68.46,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.0,0,0.0
Paulo Victor,América Mineiro,Dukla Banská Bystrica,LW,25,400000,2026-12-31,5,295,0,0.23,0,0.04,25.93,61.18,Brazil,Brazil,right,180,74,yes,10.68,9.15,80.0,3.05,40.0,0.61,0.8,0.0,2.75,3.6,2.44,1,0.31,0,0.0,2.14,0.0,0,0.0,0.07,0,0.0,5,1.53,0.0,0.0,0.0,1.22,25.0,0.92,33.33,0.31,0.0,0.0,3.36,54.55,11.29,48.65,1.53,1.22,0.0,12.81,1.53,3.97,23.8,66.67,7.93,42.31,6.1,95.0,6.41,57.14,21.36,70.0,1.22,50.0,15.2,16.27,0.01,0.92,0.0,0.0,0.0,0.0,0.0,2.44,25.0,1.83,16.67,0.31,0.0,0.31,0.31,3.66,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.61,0,0.0
F. Bassey,,DAC,"CF, RWF, LAMF",27,400000,,9,468,3,1.55,0,0.46,14.62,51.32,Nigeria,Nigeria,right,185,82,no,2.31,1.92,80.0,3.65,47.37,0.0,0.0,0.0,0.77,1.18,0.19,0,0.0,0,0.0,2.69,0.58,3,0.58,0.3,2,0.38,12,2.31,50.0,25.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,2.5,61.54,7.5,46.15,3.08,0.96,0.0,8.27,0.77,1.54,13.08,79.41,2.31,50.0,3.65,84.21,4.23,86.36,12.69,80.3,0.19,100.0,16.68,4.47,0.09,0.96,0.0,0.0,0.0,0.0,0.38,1.15,66.67,1.15,83.33,0.0,0.0,0.96,0.0,2.5,92.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Bartol Barisic,Sarajevo,DAC,CF,23,400000,2028-05-31,11,578,1,2.92,0,0.43,18.06,37.93,Croatia,Croatia,right,188,77,no,1.87,1.87,41.67,8.25,41.51,0.16,0.23,0.0,0.93,1.4,2.18,0,0.0,0,0.0,1.25,0.16,1,0.16,0.45,0,0.0,11,1.71,45.45,9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,75.0,4.52,41.38,2.8,0.78,0.16,8.25,2.18,0.78,11.68,73.33,2.34,60.0,3.11,85.0,3.27,76.19,11.52,74.32,0.16,0.0,10.72,1.48,0.07,0.47,0.16,0.0,0.0,0.0,0.31,0.31,50.0,0.47,66.67,0.0,0.0,0.47,0.0,0.47,0.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
J. Bernát,Komárno,DAC,"RW, RCMF, LW",25,400000,2027-06-30,9,354,0,0.73,0,0.96,18.05,46.48,Slovakia,Slovakia,right,180,70,no,7.12,7.12,60.71,2.03,37.5,0.0,0.0,0.0,2.8,4.02,2.03,0,0.0,0,0.0,3.31,0.0,0,0.0,0.18,0,0.0,9,2.29,11.11,0.0,0.0,3.05,41.67,1.02,25.0,2.03,50.0,0.51,3.31,53.85,7.12,39.29,3.05,0.76,0.0,15.25,1.27,0.25,27.71,71.56,8.9,77.14,4.83,94.74,9.41,72.97,22.12,78.16,3.05,58.33,17.65,28.9,0.24,2.03,0.0,0.0,0.25,0.0,0.76,3.05,83.33,3.31,30.77,0.51,0.0,1.27,0.76,5.85,56.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.78,0.0,0.0,5.34,0,0.0
