Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Appelkamp,Greuther Fürth,Fortuna Düsseldorf,"AMF, LW, RCMF",25,3000000,2028-06-30,26,1786,3,2.12,0,3.09,15.02,46.64,Japan,"Japan, Germany",right,175,72,no,7.05,5.24,68.27,2.12,14.29,0.45,0.63,0.05,3.02,4.23,0.35,1,0.05,0,0.0,3.02,0.15,3,0.15,0.11,1,0.05,32,1.61,31.25,9.375,0.0,1.97,48.72,0.6,58.33,1.26,44.0,0.1,2.47,48.98,4.59,42.86,2.32,1.61,0.66,27.41,1.21,0.66,38.45,81.26,12.14,76.35,6.1,91.74,12.19,82.64,34.52,83.5,2.07,73.17,17.27,29.2,0.16,1.41,0.05,0.05,0.6,58.33,0.3,5.59,81.98,2.67,58.49,0.6,50.0,0.76,0.86,6.7,76.69,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.25,0.0,0.0,0.96,0,0.0
R. Glatzel,Wolfsburg,Hamburger SV,CF,32,3000000,2028-06-30,34,3038,22,22.48,3,3.98,22.43,36.2,Germany,Germany,right,193,85,no,2.52,2.46,54.22,4.92,33.13,0.0,0.0,0.15,1.18,2.14,1.24,2,0.06,0,0.0,2.9,0.65,21,0.62,0.67,11,0.33,94,2.78,54.26,23.404,0.09,0.47,18.75,0.27,11.11,0.21,28.57,0.03,2.31,46.15,9.95,32.14,5.15,0.53,0.09,10.34,0.8,1.39,15.17,77.73,3.41,61.74,4.35,93.88,3.38,78.07,14.37,79.59,0.33,81.82,14.0,9.67,0.12,0.83,0.06,0.03,0.62,38.1,0.39,1.18,62.5,0.89,56.67,0.62,47.62,1.04,0.06,1.39,72.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,33.333
M. Zetterer,Eintracht Frankfurt,Werder Bremen,GK,30,3000000,2029-06-30,11,1054,0,0.0,0,0.0,0.34,50.0,Germany,Germany,right,187,79,no,1.79,0.17,0.0,0.0,0.0,0.09,0.14,0.0,1.71,2.78,0.09,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,21.94,0.26,0.17,32.36,88.65,19.21,84.0,0.0,0.0,11.87,96.4,23.23,97.79,9.05,66.04,28.25,44.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,47.06,0.09,0.0,0.0,0.0,0.0,0.0,7.26,63.53,17,1.45,42,3.59,4,59.52,14.8,1.26,-2.2,-0.188,0.0,0.51,0.0,,,,0.0,0,0.0
N. Schmidt,Darmstadt 98,Werder Bremen,"LCMF, RCMF",28,3000000,2027-06-30,25,1332,2,3.21,3,3.58,19.8,48.12,Germany,Germany,right,184,82,yes,6.28,4.73,57.14,2.64,56.41,1.08,1.78,0.14,2.5,4.13,1.22,1,0.07,0,0.0,4.46,0.14,2,0.14,0.22,0,0.0,38,2.57,28.95,5.263,0.2,3.04,33.33,1.35,35.0,1.62,29.17,0.41,4.59,45.59,8.78,42.31,2.36,2.23,1.15,35.14,1.96,0.95,49.05,80.03,10.88,63.35,10.2,93.38,20.34,83.72,40.14,85.86,6.01,65.17,20.63,39.98,0.24,2.16,0.07,0.0,1.69,36.0,1.15,8.45,64.8,5.41,51.25,1.82,29.63,2.16,1.01,8.04,85.71,0,,0,,0,0.0,0.0,0.0,,,0.41,,,1.55,0.27,25.0,3.31,0,0.0
M. Pieringer,Heidenheim,Schalke 04,CF,26,3000000,2027-06-30,24,826,2,4.05,2,0.96,33.45,30.62,Germany,Germany,right,191,82,no,6.54,5.34,53.06,7.3,35.82,0.54,0.84,0.0,3.16,4.86,2.51,5,0.54,0,0.0,2.83,0.22,2,0.22,0.44,0,0.0,24,2.62,37.5,8.333,0.22,1.31,41.67,0.65,16.67,0.65,66.67,0.11,4.9,24.44,13.18,23.97,5.12,0.65,0.44,13.62,1.2,2.29,18.2,76.65,4.58,59.52,3.92,83.33,4.25,82.05,16.34,80.0,0.54,60.0,14.52,8.2,0.1,0.87,0.33,0.0,0.54,20.0,0.87,1.85,64.71,1.42,61.54,0.44,25.0,1.2,0.54,1.85,94.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Schöppner,Heidenheim,Heidenheim,"RCMF, DMF",27,3000000,2028-06-30,32,2459,1,2.92,2,0.9,19.54,50.19,Germany,Germany,right,190,78,no,9.19,6.48,66.67,5.34,43.84,0.37,0.44,0.18,4.5,5.38,1.02,4,0.15,0,0.0,1.46,0.04,1,0.04,0.11,1,0.04,24,0.88,20.83,4.167,0.07,0.55,33.33,0.11,0.0,0.44,41.67,0.15,1.94,47.17,4.36,38.66,1.35,0.95,0.73,17.35,0.4,0.92,31.15,78.97,10.72,65.53,5.78,92.41,9.85,83.64,27.3,82.84,3.33,54.95,18.38,38.78,0.03,0.37,0.0,0.04,0.4,45.45,0.18,4.58,63.2,1.13,41.94,0.48,30.77,0.4,0.15,5.05,64.49,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
J. Castrop,Borussia M'gladbach,Nürnberg,"RB, RW, LCMF",22,3000000,2029-06-30,5,69,0,0.09,0,0.0,16.96,53.85,Germany,Germany,right,178,76,no,10.43,7.83,66.67,0.0,0.0,1.3,2.5,0.0,3.91,7.5,2.61,0,0.0,0,0.0,0.0,0.0,0,0.0,0.11,0,0.0,1,1.3,0.0,0.0,0.0,2.61,0.0,0.0,0.0,2.61,0.0,0.0,1.3,0.0,6.52,40.0,1.3,0.0,0.0,11.74,1.3,0.0,23.48,50.0,9.13,42.86,1.3,0.0,7.83,50.0,18.26,64.29,2.61,0.0,13.46,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,2.61,0.0,0.0,0.0,0.0,0.0,3.91,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Ennali,Houston Dynamo,Hannover 96,"RW, LW, LCMF",24,3000000,2026-12-31,8,125,0,0.93,0,0.0,32.4,31.11,Germany,Germany,right,172,65,no,5.76,7.2,60.0,5.04,0.0,0.0,0.0,0.0,1.44,2.4,0.0,0,0.0,0,0.0,4.32,0.0,0,0.0,0.67,0,0.0,4,2.88,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,33.33,15.12,33.33,3.6,1.44,2.16,7.92,2.16,1.44,13.68,68.42,3.6,60.0,2.88,75.0,2.88,100.0,12.96,72.22,0.72,0.0,18.93,5.98,0.0,0.0,0.0,0.0,1.44,50.0,0.0,2.88,50.0,2.16,66.67,2.16,33.33,1.44,0.0,3.6,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Breithaupt,Fortuna Düsseldorf,Karlsruher SC,DMF,24,3000000,2028-06-30,29,2393,0,0.63,2,0.32,18.5,50.0,Germany,Germany,right,192,70,yes,9.82,7.71,60.98,3.69,46.94,0.34,0.44,0.38,4.78,6.21,1.58,7,0.26,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,16,0.6,0.0,0.0,0.08,0.26,14.29,0.08,50.0,0.19,0.0,0.04,0.53,42.86,2.44,32.31,0.6,0.41,0.19,27.3,0.08,0.45,44.0,89.74,11.7,77.81,7.97,95.75,18.35,94.88,40.84,91.71,2.9,68.83,18.29,26.45,0.01,0.15,0.11,0.11,0.26,71.43,0.08,4.36,75.0,0.56,40.0,0.23,66.67,0.34,0.04,4.96,71.21,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0.0
L. Maina,Köln,Hannover 96,"LW, LAMF, LWF",26,3000000,,27,1678,6,4.69,1,1.39,19.42,41.99,Germany,"Germany, Kenya",right,173,70,no,5.2,5.52,56.31,1.02,21.05,0.05,0.07,0.0,2.04,2.63,0.59,2,0.11,0,0.0,4.29,0.32,6,0.32,0.25,0,0.0,38,2.04,34.21,15.789,0.05,1.45,33.33,1.34,36.0,0.11,0.0,0.21,4.67,60.92,9.23,41.86,3.11,2.52,1.93,18.77,1.23,1.02,25.37,74.42,7.4,64.49,6.22,88.79,5.9,79.09,22.79,78.35,1.18,50.0,15.97,16.69,0.07,0.64,0.0,0.0,0.59,45.45,0.32,2.36,72.73,2.04,68.42,0.64,41.67,1.23,0.43,4.18,62.82,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
T. Skarke,Union Berlin,Darmstadt 98,"RW, LW, RAMF",29,3000000,,19,1343,5,4.22,0,1.7,21.38,47.02,Germany,Germany,right,180,79,no,8.18,5.96,55.06,2.08,48.39,1.01,1.33,0.0,3.89,5.13,1.61,4,0.27,0,0.0,4.83,0.34,5,0.34,0.28,0,0.0,50,3.35,42.0,10.0,0.0,3.55,32.08,0.74,36.36,2.81,30.95,0.34,4.22,52.38,8.91,47.37,3.35,1.54,1.01,21.51,1.88,1.74,30.09,71.27,9.38,61.43,5.36,86.25,8.71,71.54,23.79,77.75,2.88,62.79,17.57,28.25,0.11,1.34,0.13,0.0,0.13,50.0,0.47,3.42,80.39,3.48,50.0,0.4,0.0,1.21,1.14,6.84,73.53,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.07,0.0,0.0,0.0,0,0.0
P. Sander,Borussia M'gladbach,Holstein Kiel,"DMF, LCMF",28,3000000,2028-06-30,19,843,0,0.79,1,0.18,21.99,51.46,Germany,Germany,right,185,76,no,9.5,8.33,65.38,5.44,49.02,0.21,0.32,0.32,3.84,5.68,1.17,2,0.21,0,0.0,1.49,0.0,0,0.0,0.08,0,0.0,13,1.39,23.08,0.0,0.11,0.64,50.0,0.43,75.0,0.21,0.0,0.0,1.39,46.15,4.48,42.86,1.6,1.28,0.85,21.03,0.53,0.75,34.48,80.8,10.78,60.4,8.33,96.15,10.78,91.09,30.21,85.87,3.74,45.71,19.14,21.47,0.02,0.43,0.0,0.0,0.32,66.67,0.21,4.27,57.5,1.17,27.27,0.53,40.0,0.32,0.21,5.12,52.08,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.11,0.11,0.0,0.0,0,0.0
C. Klarer,Birmingham City,Fortuna Düsseldorf,RCB,26,3000000,2029-06-30,31,2235,3,2.75,0,0.36,16.95,60.57,Austria,Austria,right,191,83,no,8.94,5.84,64.14,5.96,57.43,0.32,0.44,0.44,4.87,6.6,1.33,4,0.16,0,0.0,0.77,0.12,3,0.12,0.11,2,0.08,17,0.68,35.29,17.647,0.0,0.56,42.86,0.12,66.67,0.44,36.36,0.08,0.44,63.64,1.45,47.22,1.17,1.29,0.16,31.09,0.6,0.36,46.51,86.67,17.19,74.0,3.79,97.87,20.82,95.74,40.51,92.45,5.44,48.15,20.82,29.67,0.01,0.2,0.0,0.0,0.08,0.0,0.12,5.6,63.31,0.77,47.37,0.36,0.0,0.12,0.24,7.45,68.65,0,,0,,0,0.0,0.0,0.0,,,2.74,,,0.0,0.0,0.0,0.0,0,0.0
B. Gimber,Heidenheim,Jahn Regensburg,"RDMF, RCMF",29,2800000,2028-06-30,30,2653,3,2.67,1,0.48,30.53,55.89,Germany,Germany,left,187,84,no,12.18,9.57,60.64,8.01,53.81,0.75,1.0,0.31,5.63,7.58,2.37,13,0.44,0,0.0,2.75,0.1,3,0.1,0.09,2,0.07,32,1.09,43.75,9.375,0.03,0.47,35.71,0.27,50.0,0.2,16.67,0.0,2.61,76.62,8.28,55.74,0.95,0.81,0.44,15.94,0.1,3.66,30.6,81.6,11.19,69.09,3.73,92.73,10.75,91.48,26.83,85.08,3.29,59.79,18.05,30.17,0.02,0.34,0.0,0.0,0.24,42.86,0.14,5.02,71.62,0.78,34.78,0.37,36.36,0.34,0.17,4.78,65.96,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.0,0.0,0.0,0.0,0,0.0
M. Kaufmann,Heidenheim,Hamburger SV,"CF, LWF",25,2700000,2028-06-30,26,537,2,2.53,0,0.65,20.95,32.8,Denmark,Denmark,right,190,90,no,4.36,3.35,55.0,8.04,25.0,0.5,1.06,0.0,2.01,4.24,1.68,4,0.67,0,0.0,1.51,0.34,2,0.34,0.42,0,0.0,17,2.85,35.29,11.765,0.0,0.5,33.33,0.0,0.0,0.5,33.33,0.17,1.34,25.0,5.36,28.13,4.53,0.67,0.34,9.72,1.17,1.34,10.89,55.38,2.68,25.0,1.68,60.0,4.36,69.23,10.39,56.45,0.0,0.0,14.03,0.0,0.11,0.67,0.0,0.17,0.17,0.0,0.34,1.01,33.33,0.84,20.0,0.17,0.0,0.34,0.17,1.84,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Becker,Nürnberg,St. Pauli,RCMF,26,2500000,,21,1186,2,0.93,3,1.14,16.09,41.98,Germany,Germany,left,177,71,no,5.46,4.86,54.69,1.52,20.0,0.3,0.43,0.0,2.5,3.56,0.38,3,0.23,0,0.0,2.66,0.15,2,0.15,0.07,0,0.0,12,0.91,33.33,16.667,0.23,0.91,33.33,0.15,0.0,0.68,44.44,0.15,2.43,62.5,6.75,39.33,1.67,1.52,0.46,24.66,0.91,0.76,37.11,81.19,12.98,71.35,5.54,94.52,10.93,87.5,32.4,84.31,3.79,66.0,15.71,19.75,0.09,0.83,0.15,0.0,1.37,38.89,0.53,5.62,78.38,3.79,58.0,1.44,36.84,2.35,0.3,6.53,67.44,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.08,0,0.0
G. Chakvetadze,Watford,Hamburger SV,"LAMF, LW, RAMF",26,2500000,2030-06-30,10,358,1,0.81,0,0.28,26.4,47.62,Georgia,Georgia,right,183,78,no,4.27,4.53,55.56,1.51,16.67,0.5,1.11,0.0,1.26,2.78,1.01,0,0.0,0,0.0,8.8,0.25,1,0.25,0.2,0,0.0,12,3.02,33.33,8.333,0.0,4.78,26.32,2.77,36.36,2.01,12.5,0.25,9.55,63.16,18.1,50.0,2.51,5.53,4.02,34.94,2.26,1.01,50.28,83.5,6.54,65.38,13.83,98.18,20.36,79.01,42.49,92.9,3.27,46.15,18.42,28.15,0.07,0.75,0.5,0.0,0.75,66.67,0.0,3.52,78.57,5.28,47.62,1.26,60.0,1.26,1.01,5.53,90.91,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,1.01,0,0.0
M. Bülter,Köln,Schalke 04,"CF, AMF",33,2500000,2027-06-30,32,2615,10,9.43,11,6.88,24.64,36.45,Germany,Germany,right,188,85,no,3.2,2.62,52.63,4.82,35.0,0.0,0.0,0.03,1.82,2.65,0.79,2,0.07,0,0.0,4.68,0.34,10,0.34,0.32,2,0.07,77,2.65,46.75,12.987,0.38,2.58,28.0,1.31,28.95,1.27,27.03,0.38,5.47,48.43,13.39,36.25,4.85,2.72,1.51,15.9,1.79,1.14,22.44,70.25,4.27,56.45,4.89,85.92,7.47,72.81,19.2,76.34,0.79,52.17,17.06,18.84,0.24,1.2,0.21,0.07,0.34,20.0,0.72,1.65,66.67,2.31,47.76,0.24,28.57,1.31,0.72,2.82,78.05,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
L. Mai,Lugano,Werder Bremen,RCB,26,2500000,2027-06-30,16,930,0,0.25,0,0.04,16.45,60.59,Germany,Germany,right,190,87,no,9.87,6.19,67.19,5.61,55.17,0.68,1.12,0.58,5.03,8.3,0.48,1,0.1,0,0.0,0.39,0.0,0,0.0,0.02,0,0.0,4,0.39,25.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.19,100.0,0.77,50.0,0.39,0.77,0.29,45.29,0.39,0.29,63.48,90.24,24.68,81.96,4.45,97.83,28.84,95.64,56.23,94.49,7.16,58.11,20.39,33.11,0.0,0.1,0.0,0.0,0.19,50.0,0.1,8.03,69.88,1.06,45.45,0.68,42.86,0.48,0.0,11.32,82.05,0,,0,,0,0.0,0.0,0.0,,,3.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Bittencourt,Werder Bremen,Werder Bremen,"RCMF, LCMF",32,2500000,2026-06-30,22,1614,2,3.86,3,3.41,24.14,39.72,Germany,"Germany, Brazil",right,171,63,no,7.81,7.92,50.0,2.12,28.95,1.56,2.33,0.06,2.29,3.41,2.01,8,0.45,0,0.0,3.74,0.11,2,0.11,0.22,0,0.0,36,2.01,30.56,5.556,0.17,2.84,47.06,1.73,48.39,1.06,42.11,0.39,4.13,39.19,9.09,38.04,3.62,2.96,2.12,27.49,1.62,2.12,37.03,76.96,9.31,64.67,8.25,92.57,11.54,76.81,31.56,81.98,2.68,50.0,15.73,24.48,0.19,1.34,0.11,0.22,0.95,17.65,0.89,3.4,67.21,4.35,50.0,1.51,25.93,1.56,1.39,5.46,81.63,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.11,0.06,0.0,0.67,0,0.0
P. Mainka,Heidenheim,Heidenheim,RCB,31,2500000,2029-06-30,32,2936,3,3.52,1,0.39,21.86,58.49,Germany,Germany,right,193,88,no,13.76,8.95,71.92,7.08,54.98,0.34,0.41,0.71,6.99,8.54,0.67,4,0.12,0,0.0,0.49,0.09,3,0.09,0.11,1,0.03,16,0.49,31.25,18.75,0.03,0.06,0.0,0.0,0.0,0.06,0.0,0.03,0.46,66.67,1.99,40.0,0.92,1.01,0.21,29.37,0.4,0.58,46.07,85.89,20.51,78.33,3.25,95.28,18.7,93.93,40.65,89.37,5.36,60.57,22.3,36.22,0.01,0.09,0.06,0.03,0.06,50.0,0.12,4.69,63.4,0.52,41.18,0.37,33.33,0.28,0.0,10.15,70.39,0,,0,,0,0.0,0.0,0.0,,,2.64,,,0.0,0.0,0.0,0.0,0,0.0
Dennis Dargahi,Standard Liège,Ingolstadt,CF,29,2500000,2028-06-30,24,1611,2,5.59,2,2.58,23.69,37.03,Germany,"Germany, Iran",right,183,79,no,2.18,2.96,39.62,4.97,41.57,0.11,0.13,0.06,0.89,1.03,1.4,3,0.17,0,0.0,3.18,0.11,2,0.11,0.31,0,0.0,43,2.4,25.58,4.651,0.11,2.35,33.33,1.01,44.44,1.34,25.0,0.34,2.79,58.0,9.83,34.66,3.91,1.06,0.5,10.39,1.79,1.4,16.98,67.76,3.3,49.15,3.69,93.94,5.81,63.46,14.19,74.41,0.61,36.36,16.12,13.82,0.14,1.01,0.0,0.0,0.56,30.0,0.61,1.73,51.61,2.29,53.66,0.56,30.0,0.95,0.78,2.07,72.97,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.06,0.06,0.0,0.34,0,0.0
K. Sessa,Hertha BSC,Heidenheim,"RCMF, RB",25,2500000,2027-06-30,21,1008,2,1.89,0,1.31,17.68,48.99,Germany,"Germany, Argentina",right,175,70,no,6.7,5.98,50.75,2.32,26.92,0.27,0.34,0.18,3.39,4.27,0.45,1,0.09,0,0.0,4.2,0.18,2,0.18,0.17,0,0.0,19,1.7,47.37,10.526,0.0,1.52,35.29,0.36,25.0,1.16,38.46,0.27,3.13,74.29,6.25,57.14,1.96,2.05,0.98,20.0,2.05,0.8,33.13,74.66,10.98,68.29,6.25,88.57,10.63,74.79,27.77,79.1,3.84,58.14,18.62,28.86,0.12,1.52,0.09,0.09,0.89,60.0,0.36,4.55,62.75,2.14,58.33,0.98,54.55,1.16,0.54,6.07,75.0,0,,0,,0,0.0,0.0,0.0,,,0.98,,,1.25,0.09,100.0,2.77,0,0.0
N. Kühn,Como,Erzgebirge Aue,"RW, RAMF, CF",26,2500000,2029-06-30,27,1854,3,3.41,2,3.38,20.49,41.94,Germany,Germany,left,174,74,no,4.03,4.13,50.59,2.14,18.18,0.05,0.06,0.0,1.89,2.44,1.02,4,0.19,0,0.0,5.78,0.15,3,0.15,0.17,0,0.0,34,1.65,32.35,8.824,0.1,2.57,35.85,1.17,33.33,1.31,37.04,0.24,6.99,57.64,10.92,48.0,3.25,3.98,1.55,15.78,1.8,0.58,23.45,67.7,8.5,60.57,3.88,88.75,6.31,68.46,18.74,74.09,2.18,48.89,17.68,27.98,0.16,1.5,0.05,0.05,0.92,31.58,0.83,3.45,59.15,3.4,52.86,1.46,40.0,1.41,1.02,5.49,84.96,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.49,0.0,0.0,0.83,0,0.0
F. Muslija,Fortuna Düsseldorf,Paderborn,"LAMF, LW, AMF",27,2500000,2028-06-30,29,1784,7,3.71,2,1.81,20.68,45.85,Germany,"Germany, Kosovo",right,172,65,yes,5.65,4.99,62.63,1.56,25.81,0.3,0.41,0.05,2.22,2.99,0.55,1,0.05,0,0.0,4.99,0.35,5,0.25,0.19,0,0.0,42,2.12,30.95,16.667,0.1,1.31,30.77,0.96,26.32,0.35,42.86,0.2,5.45,61.11,11.35,45.33,1.46,3.18,2.42,25.98,1.92,1.61,36.68,79.23,10.04,66.33,9.64,92.15,10.09,80.0,31.93,83.89,3.43,54.41,18.22,29.06,0.09,1.16,0.1,0.0,1.16,52.17,0.3,5.1,67.33,2.88,52.63,1.46,31.03,1.11,0.45,6.41,76.38,0,,0,,0,0.0,0.0,0.0,,,0.45,,,1.26,0.4,25.0,2.57,2,100.0
F. Nürnberger,Darmstadt 98,Nürnberg,"LDMF, LCMF",26,2500000,2026-06-30,31,1696,3,1.66,1,1.05,21.6,50.12,Bulgaria,"Bulgaria, Germany",left,181,75,no,8.7,6.26,56.78,3.13,35.59,0.32,0.41,0.32,4.83,6.15,0.9,5,0.27,0,0.0,3.02,0.16,3,0.16,0.09,0,0.0,30,1.59,26.67,10.0,0.05,0.74,57.14,0.53,60.0,0.21,50.0,0.11,2.49,70.21,7.91,53.02,0.58,1.8,0.85,27.22,0.32,1.59,43.51,84.02,12.26,69.7,9.66,95.05,14.43,90.44,38.42,88.26,4.4,50.6,16.56,29.02,0.06,0.74,0.0,0.05,0.64,66.67,0.16,4.99,72.34,2.28,55.81,0.9,41.18,0.85,0.42,7.0,71.21,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.11,0.0,0.0,0.05,0,0.0
K. Narey,Al Akhdoud,Fortuna Düsseldorf,"RW, RB, RAMF",31,2500000,2026-06-30,31,2760,8,6.22,14,6.34,26.25,41.12,Germany,"Germany, Togo",both,180,74,no,6.1,5.22,59.38,2.22,20.59,0.07,0.09,0.1,2.93,4.08,1.24,2,0.07,0,0.0,6.33,0.26,8,0.26,0.2,0,0.0,75,2.45,30.67,10.667,0.46,4.86,36.24,0.95,41.38,3.85,35.59,0.55,7.14,52.51,14.28,40.41,3.03,2.45,1.43,21.2,1.83,1.4,28.83,75.34,7.14,71.23,5.93,93.96,9.2,72.34,22.83,85.14,1.4,44.19,17.68,21.9,0.21,1.63,0.07,0.0,0.26,25.0,0.78,2.45,70.67,3.59,54.55,0.13,0.0,0.52,1.79,5.12,76.43,0,,0,,0,0.0,0.0,0.0,,,0.2,,,1.17,0.03,0.0,2.64,0,0.0
M. Mehlem,Arminia Bielefeld,Darmstadt 98,"LCMF, LW, AMF",28,2500000,2026-06-30,20,931,0,2.54,3,1.88,19.82,45.37,Germany,Germany,right,174,67,no,9.86,5.8,60.0,3.77,23.08,1.06,1.38,0.29,5.32,6.88,1.26,2,0.19,0,0.0,3.0,0.0,0,0.0,0.25,0,0.0,17,1.64,35.29,0.0,0.29,1.06,36.36,0.39,50.0,0.68,28.57,0.1,2.8,51.72,6.77,47.14,2.03,1.93,0.77,25.62,1.06,1.64,36.25,82.13,11.02,71.93,7.64,96.2,10.25,86.79,32.77,85.25,2.42,60.0,15.24,22.92,0.18,1.45,0.19,0.0,0.97,60.0,0.77,4.45,67.39,2.51,61.54,1.06,45.45,1.74,0.39,4.35,71.11,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
P. Neumann,Birmingham City,Holstein Kiel,"RB, RCB",28,2500000,2028-06-30,29,2447,0,1.55,2,2.06,19.79,59.67,Germany,Germany,right,192,91,no,10.85,6.73,68.31,2.43,54.55,0.51,0.76,0.51,5.74,8.45,0.85,7,0.26,0,0.0,4.27,0.0,0,0.0,0.06,0,0.0,15,0.55,26.67,0.0,0.07,3.16,39.53,0.04,0.0,3.13,40.0,0.29,3.94,71.03,7.43,57.43,1.51,1.73,0.77,29.64,1.99,1.43,43.33,83.36,14.23,77.0,6.58,93.85,17.29,86.17,33.73,90.51,6.55,67.42,21.59,37.33,0.08,0.63,0.0,0.0,0.15,50.0,0.33,4.63,71.43,2.8,47.37,0.55,46.67,0.59,1.03,7.91,74.42,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.0,0.0,0.0,0.0,0,0.0
F. Alidou,Holstein Kiel,Hamburger SV,"LWF, LW, LAMF",25,2500000,2028-06-30,23,1275,2,4.17,3,1.98,24.71,41.14,Germany,"Germany, Togo",right,186,84,no,5.72,4.31,47.54,2.47,37.14,0.28,0.47,0.28,3.39,5.69,0.78,3,0.21,0,0.0,7.13,0.14,2,0.14,0.29,0,0.0,29,2.05,27.59,6.897,0.21,4.02,38.6,2.33,39.39,1.69,37.5,0.42,8.05,59.65,14.12,44.0,4.09,2.47,1.76,20.96,1.91,1.91,29.65,76.9,6.99,69.7,6.42,95.6,9.81,75.54,25.13,83.71,0.64,44.44,16.86,14.9,0.14,0.85,0.0,0.0,0.28,75.0,0.42,1.69,79.17,3.18,55.56,0.21,33.33,1.06,1.48,4.87,73.91,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.21,0,0.0
