Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Ben Mohamed,Monastir,Monastir,LB,31,350000,2027-06-30,6,337,0,0.0,0,0.1,9.61,47.22,Republic of Ireland,"Republic of Ireland, Tunisia",left,176,70,no,7.74,3.74,71.43,1.87,42.86,0.27,0.55,0.0,4.81,9.82,1.07,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.07,75.0,1.07,75.0,0.0,0.0,0.27,0.27,0.0,2.67,30.0,0.0,1.6,0.53,19.5,0.8,0.0,32.58,85.25,13.62,78.43,5.61,95.24,7.48,89.29,28.04,88.57,3.47,61.54,16.39,21.64,0.03,0.27,0.0,0.0,0.0,0.0,0.0,4.27,93.75,2.14,75.0,0.27,0.0,0.53,1.07,8.01,63.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.27,0,0.0
M. Zemzemi,CSKA 1948 Sofia,Club Africain,"DMF, LDMF",26,350000,2029-06-30,23,2079,0,0.61,0,0.66,14.11,54.29,Tunisia,Tunisia,left,186,73,no,7.79,4.63,67.29,3.16,47.95,0.52,1.04,0.13,4.16,8.3,1.17,6,0.26,0,0.0,1.3,0.0,0,0.0,0.03,0,0.0,17,0.74,35.29,0.0,0.0,0.69,43.75,0.61,42.86,0.09,50.0,0.04,1.0,69.57,4.24,45.92,0.22,0.61,0.0,27.97,0.22,1.26,43.64,78.57,19.52,66.96,4.24,93.88,15.41,87.92,34.89,85.11,8.05,53.23,20.61,36.29,0.03,0.35,0.04,0.0,0.09,50.0,0.09,9.52,60.0,2.21,39.22,1.47,26.47,0.56,0.26,9.48,75.34,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.82,0.17,50.0,0.0,0,0.0
G. Sghaier,Club Africain,Club Africain,"RDMF, RCMF",31,350000,2027-06-30,14,537,0,0.77,0,0.29,19.94,42.02,Tunisia,Tunisia,,0,0,no,9.39,8.72,76.92,2.01,33.33,0.17,0.34,0.17,2.51,5.17,1.01,1,0.17,0,0.0,1.84,0.0,0,0.0,0.13,0,0.0,7,1.17,28.57,0.0,0.0,2.01,58.33,0.5,33.33,1.51,66.67,0.34,0.84,0.0,6.87,12.2,1.17,0.17,0.0,26.82,0.17,0.34,41.23,78.86,18.27,65.14,3.18,89.47,14.25,92.94,30.67,86.89,8.55,54.9,18.22,28.68,0.05,0.84,0.17,0.0,0.5,66.67,0.17,11.9,69.01,4.53,62.96,2.01,33.33,1.68,1.01,11.06,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.01,0.34,50.0,1.34,0,0.0
Y. Bouabid,Club Africain,Club Africain,"RCB, RB",27,350000,2029-06-30,9,373,0,0.0,1,0.43,9.65,60.0,Tunisia,Tunisia,,0,0,no,5.79,3.14,69.23,3.62,40.0,0.0,0.0,0.0,3.62,6.72,0.97,1,0.24,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.24,1.45,16.67,0.0,0.0,1.45,16.67,0.48,0.24,100.0,1.69,71.43,0.0,0.24,0.0,16.41,0.97,1.93,26.3,69.72,14.48,61.67,3.38,100.0,5.79,70.83,17.86,79.73,7.24,53.33,22.47,26.8,0.1,0.24,0.0,0.0,0.0,0.0,0.24,6.51,59.26,1.45,33.33,0.0,0.0,0.24,0.24,7.0,68.97,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.0,0,0.0
A. Taous,Khalidiya ,Ben Guerdane,"LB, LWB",26,350000,2028-06-30,15,1498,3,2.77,0,1.63,12.44,59.42,Tunisia,Tunisia,,0,0,no,6.91,3.79,68.25,2.52,42.86,0.42,0.66,0.12,3.91,6.15,0.66,2,0.12,0,0.0,1.98,0.18,1,0.06,0.17,0,0.0,14,0.84,35.71,21.429,0.0,3.12,21.15,2.82,21.28,0.3,20.0,0.42,1.38,69.57,4.15,60.87,0.9,0.78,0.06,16.04,1.56,2.16,27.52,65.5,11.54,60.94,3.97,90.91,7.03,64.1,19.89,74.62,4.57,55.26,20.84,34.3,0.1,0.9,0.0,0.0,0.06,100.0,0.18,4.45,59.46,3.42,38.6,0.24,25.0,0.84,0.9,7.69,64.84,0,,0,,0,0.0,0.0,0.0,,,0.3,,,1.14,0.12,0.0,1.14,2,100.0
M. Yeken,Ben Guerdane,Ben Guerdane,"RB, RWB",32,325000,,21,1799,0,1.59,1,1.77,14.86,54.55,Tunisia,Tunisia,,183,82,no,7.2,6.45,65.89,2.85,56.14,0.2,0.33,0.05,2.75,4.48,1.2,3,0.15,0,0.0,1.85,0.0,0,0.0,0.08,0,0.0,12,0.6,41.67,0.0,0.05,2.4,27.08,0.0,0.0,2.4,27.08,0.25,1.5,60.0,4.35,39.08,1.3,1.05,0.2,14.21,1.5,0.95,22.61,61.73,11.91,59.24,2.4,83.33,4.9,64.29,16.11,71.12,4.25,43.53,20.81,35.37,0.09,0.6,0.0,0.0,0.05,100.0,0.45,4.4,52.27,2.05,36.59,0.45,33.33,0.45,0.6,6.35,62.99,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.15,0.05,0.0,0.05,0,0.0
S. Charfi,,Zarzis,GK,31,300000,,15,1405,0,0.0,0,0.0,0.9,85.71,Tunisia,Tunisia,right,0,0,no,1.35,0.19,66.67,0.45,85.71,0.0,0.0,0.0,1.22,2.16,0.06,4,0.26,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,5.38,0.0,0.32,10.51,79.88,6.66,69.23,0.0,0.0,3.52,98.18,6.09,97.89,4.42,55.07,35.71,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,36.36,0.13,0.0,0.26,0.0,0.0,0.0,3.07,75.0,12,0.77,32,2.05,5,62.5,10.31,0.66,-1.69,-0.108,0.0,1.22,0.45,,,,0.0,0,0.0
Y. Dao,Marsa,Marsa,CF,28,275000,2028-06-30,8,638,2,0.63,0,0.11,33.29,39.83,Côte d'Ivoire,Côte d'Ivoire,right,177,65,no,3.81,4.66,57.58,14.53,38.83,0.14,0.19,0.0,0.99,1.36,1.83,1,0.14,0,0.0,1.69,0.28,2,0.28,0.09,0,0.0,5,0.71,60.0,40.0,0.0,0.85,16.67,0.14,0.0,0.71,20.0,0.14,2.12,53.33,9.73,40.58,1.83,0.71,0.28,7.62,1.83,3.53,11.57,59.76,2.4,52.94,2.96,90.48,2.82,45.0,10.16,66.67,0.71,0.0,15.35,21.0,0.02,0.42,0.28,0.0,0.0,0.0,0.28,1.41,40.0,0.56,25.0,0.14,0.0,0.14,0.0,0.99,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.28,0.14,0.0,0.14,0,0.0
Z. Boughattas,Etoile du Sahel,Etoile du Sahel,"RCB, CB",35,250000,2026-06-30,4,279,0,0.01,0,0.0,8.39,76.92,Tunisia,Tunisia,right,193,85,no,5.16,4.19,76.92,1.94,66.67,0.65,1.36,0.0,1.29,2.73,0.65,1,0.32,0,0.0,0.32,0.0,0,0.0,0.0,0,0.0,1,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.97,100.0,0.97,0.65,0.0,13.55,0.0,0.65,31.94,81.82,17.74,72.73,0.97,100.0,10.97,91.18,25.81,91.25,5.81,44.44,23.16,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,30.0,0.32,0.0,0.0,0.0,0.32,0.0,4.84,73.33,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.0,0,0.0
A. Ben Mcharek,Ben Guerdane,Ben Guerdane,"AMF, CF, LCMF",28,250000,,16,1126,1,3.53,1,2.43,18.78,39.57,Tunisia,"Tunisia, France",right,185,0,no,3.36,4.0,48.0,2.0,28.0,0.16,0.25,0.08,1.28,1.98,1.6,0,0.0,0,0.0,2.48,0.08,0,0.0,0.28,0,0.0,19,1.52,31.58,5.263,0.08,1.6,35.0,0.64,37.5,0.88,36.36,0.08,3.12,43.59,10.71,36.57,2.08,0.56,0.0,19.1,1.76,1.6,28.77,77.5,7.91,61.62,7.99,91.0,7.51,82.98,23.82,83.89,3.52,52.27,16.31,18.12,0.19,1.36,0.08,0.08,0.08,100.0,0.88,4.32,57.41,2.4,60.0,0.64,50.0,1.04,0.48,4.32,81.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.4,0.08,0.0,1.28,3,33.333
Y. Dhaflaoui,Stade Tunisien,Stade Tunisien,"RWF, RAMF, RW",24,250000,2028-06-30,4,298,1,0.71,0,0.88,14.8,40.82,Denmark,Denmark,left,173,0,no,2.72,3.32,72.73,1.81,0.0,0.0,0.0,0.0,0.3,0.57,0.6,0,0.0,0,0.0,3.32,0.3,1,0.3,0.21,0,0.0,5,1.51,40.0,20.0,0.0,1.21,25.0,0.0,0.0,1.21,25.0,0.0,5.13,47.06,8.76,37.93,2.11,2.42,0.0,16.31,1.51,0.6,28.69,84.21,9.97,69.7,7.25,100.0,4.23,85.71,25.67,89.41,1.81,50.0,14.03,19.6,0.26,1.81,0.0,0.0,0.0,0.0,0.0,3.02,80.0,2.42,62.5,0.6,0.0,1.21,0.3,3.32,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.51,0.0,0.0,1.81,0,0.0
Y. Fellahi,CA Bizertin,CA Bizertin,"RW, RWF, RAMF",24,250000,2027-06-30,12,754,1,1.22,0,0.49,17.31,45.52,Algeria,Algeria,left,186,0,no,4.89,4.06,70.59,0.72,50.0,0.12,0.21,0.12,1.91,3.33,0.6,0,0.0,0,0.0,2.63,0.12,1,0.12,0.15,0,0.0,7,0.84,57.14,14.286,0.0,0.95,25.0,0.0,0.0,0.95,25.0,0.12,3.1,61.54,10.38,36.78,1.55,1.31,0.12,12.65,1.43,2.15,18.38,74.03,4.3,61.11,4.06,94.12,4.89,65.85,16.47,78.26,0.95,50.0,15.6,10.56,0.06,0.72,0.0,0.0,0.0,0.0,0.12,1.79,53.33,2.15,38.89,0.0,0.0,0.95,0.24,2.27,84.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.6,0.12,100.0,0.48,0,0.0
C. Eneme Bekale,,Kairouan,"DMF, RCMF, RB",27,250000,,11,880,1,0.61,0,0.38,17.8,44.83,Gabon,Gabon,right,180,77,no,8.8,7.77,59.21,3.17,25.81,0.41,0.68,0.41,3.78,6.27,1.84,4,0.41,0,0.0,0.72,0.1,1,0.1,0.06,0,0.0,8,0.82,25.0,12.5,0.0,0.72,0.0,0.1,0.0,0.61,0.0,0.2,1.43,35.71,5.22,37.25,0.51,0.82,0.0,15.75,0.72,1.02,26.28,78.21,8.59,61.9,3.99,89.74,9.51,82.8,22.91,83.04,2.76,55.56,19.45,39.17,0.04,0.2,0.0,0.0,0.2,0.0,0.0,4.5,65.91,1.43,35.71,0.61,33.33,0.51,0.0,5.42,66.04,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
K. Khalfa,Zarzis,Zarzis,"DMF, LCMF",29,250000,,18,1582,0,0.1,0,0.02,14.34,60.32,Tunisia,Tunisia,left,175,0,no,8.48,6.26,63.64,2.84,62.0,0.46,0.77,0.4,4.04,6.81,1.59,4,0.23,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,5,0.28,20.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.46,62.5,3.64,56.25,0.11,0.17,0.06,18.89,0.11,1.93,32.88,75.78,11.95,56.19,5.06,96.63,11.83,86.06,25.54,82.85,7.28,51.56,20.34,33.04,0.0,0.06,0.0,0.0,0.0,0.0,0.0,6.88,52.07,1.14,35.0,0.74,46.15,0.51,0.0,6.2,58.72,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.06,0.0,0.0,0.0,0,0.0
M. Lakhal,Kairouan,Kairouan,LCB,27,225000,2027-06-30,22,1866,0,0.3,0,0.27,11.14,60.61,Tunisia,Tunisia,right,192,0,no,8.68,4.34,76.67,4.63,56.25,0.24,0.36,0.77,5.11,7.7,0.92,3,0.14,0,0.0,0.05,0.0,0,0.0,0.01,0,0.0,2,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.05,100.0,0.77,31.25,0.29,0.1,0.0,10.61,0.24,0.43,22.38,75.43,11.38,61.86,1.74,91.67,6.99,91.72,17.17,84.83,5.11,45.28,21.03,36.25,0.01,0.1,0.0,0.05,0.0,0.0,0.05,2.89,43.33,0.58,16.67,0.05,0.0,0.14,0.0,4.68,52.58,0,,0,,0,0.0,0.0,0.0,,,1.21,,,0.1,0.0,0.0,0.0,0,0.0
Y. El Kassah,Zarzis,AS Soliman,"RCMF, DMF, LCMF",26,225000,,19,1414,0,0.33,0,0.48,16.87,42.26,France,"France, Tunisia",right,0,0,no,6.11,7.0,51.82,2.42,44.74,0.06,0.1,0.13,2.42,3.68,2.8,6,0.38,1,0.06,0.32,0.0,0,0.0,0.02,0,0.0,11,0.7,9.09,0.0,0.0,0.57,11.11,0.32,0.0,0.19,33.33,0.13,0.45,42.86,5.28,31.33,0.38,0.57,0.06,25.4,0.64,1.08,37.11,81.3,13.3,73.21,5.86,93.48,11.84,81.72,31.06,87.09,5.47,55.81,19.08,36.32,0.03,0.38,0.0,0.0,0.0,0.0,0.06,7.51,65.25,1.08,29.41,0.51,37.5,0.19,0.06,6.56,81.55,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.76,0.0,0.0,0.76,0,0.0
H. Mhamdi,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,"LB, RW",33,200000,2026-06-30,12,1047,0,1.03,1,2.75,12.81,42.95,Tunisia,Tunisia,left,0,0,no,4.73,4.3,56.0,1.55,22.22,0.26,0.35,0.0,2.06,2.8,1.38,2,0.17,0,0.0,1.89,0.0,0,0.0,0.09,0,0.0,16,1.38,25.0,0.0,0.09,2.06,33.33,1.29,40.0,0.77,22.22,0.69,1.63,47.37,5.33,37.1,0.77,0.86,0.0,16.33,1.38,0.86,25.36,63.39,12.64,51.7,3.7,90.7,5.42,63.49,16.76,74.36,6.62,45.45,22.51,35.37,0.24,1.46,0.0,0.0,0.17,50.0,0.17,6.88,57.5,3.01,40.0,1.38,31.25,0.77,0.6,7.05,75.61,0,,0,,0,0.0,0.0,0.0,,,0.26,,,2.66,0.34,25.0,2.32,0,0.0
N. Zammouri,Monastir,Monastir,"RCB, LCB",28,200000,2027-06-30,5,243,0,0.0,0,0.0,8.52,47.83,Tunisia,Tunisia,right,182,0,no,4.81,2.59,71.43,2.59,42.86,0.74,1.5,0.37,2.22,4.5,0.37,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,25.0,0.0,0.37,0.0,27.41,0.37,0.74,35.56,96.88,7.78,85.71,1.11,100.0,25.56,100.0,32.96,98.88,2.59,71.43,20.79,28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,72.73,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
H. Dagdoug,Etoile du Sahel,Etoile du Sahel,"LB, LCB",27,200000,2027-06-30,19,1545,1,0.62,0,0.25,12.35,62.26,Tunisia,Tunisia,left,191,0,no,7.46,5.07,71.26,3.26,66.07,0.52,0.99,0.29,3.32,6.24,1.34,5,0.29,1,0.06,0.47,0.06,1,0.06,0.04,1,0.06,13,0.76,7.69,7.692,0.0,0.58,50.0,0.52,55.56,0.06,0.0,0.0,0.23,50.0,1.92,33.33,0.58,0.82,0.0,18.41,0.29,0.99,29.88,76.22,14.91,66.8,1.22,80.95,10.72,90.22,23.3,85.0,6.12,45.71,21.67,39.09,0.01,0.12,0.0,0.0,0.0,0.0,0.06,5.83,49.0,1.22,33.33,0.7,8.33,0.29,0.12,6.7,64.35,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.23,0.17,0.0,0.0,0,0.0
J. Khmiri,AS Soliman,AS Soliman,"CB, RCB",28,200000,2027-06-30,11,679,1,2.11,0,0.09,10.87,67.07,Tunisia,Tunisia,right,192,84,no,6.63,3.05,65.22,5.3,77.5,0.4,0.66,1.33,4.24,7.01,1.33,2,0.27,1,0.13,0.53,0.13,0,0.0,0.28,0,0.0,6,0.8,33.33,16.667,0.0,0.4,0.0,0.27,0.0,0.13,0.0,0.13,0.4,66.67,1.06,37.5,0.93,0.13,0.0,11.53,0.13,0.27,21.34,71.43,9.01,52.94,0.8,83.33,9.94,88.0,15.11,85.09,5.83,40.91,22.14,28.8,0.01,0.13,0.0,0.0,0.0,0.0,0.0,3.31,40.0,0.93,28.57,0.4,0.0,0.13,0.13,4.9,48.65,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.13,0.0,0.0,0.0,2,50.0
H. Amamou,CA Bizertin,CA Bizertin,"LCB, RCB",28,200000,2027-06-30,3,206,0,0.0,0,0.0,6.99,56.25,Tunisia,Tunisia,right,189,80,no,6.99,2.18,60.0,3.5,62.5,0.0,0.0,0.87,5.68,8.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,50.0,0.0,1.31,0.0,17.91,0.0,0.0,33.64,81.82,20.1,71.74,1.75,100.0,9.17,95.24,24.9,91.23,8.74,55.0,13.25,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,45.45,0.0,0.0,0.44,0.0,0.0,0.0,9.17,61.9,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.0,0,0.0
S. Helal,Marsa,Marsa,GK,37,175000,2027-06-30,17,1701,0,0.0,0,0.0,0.85,100.0,Tunisia,Tunisia,right,180,0,no,1.53,0.05,100.0,0.48,100.0,0.0,0.0,0.0,1.48,2.43,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,7.2,0.11,0.37,13.44,75.98,9.68,68.31,0.0,0.0,3.6,98.53,6.14,93.1,7.2,62.5,38.84,51.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,46.94,0.05,0.0,0.21,25.0,0.0,0.0,5.56,77.14,17,0.9,67,3.54,5,74.63,16.42,0.87,-0.58,-0.031,0.0,1.38,0.48,,,,0.0,0,0.0
L. Gilmore,Monastir,Monastir,"RDMF, LCMF, LDMF",30,175000,2027-06-30,4,158,0,0.11,0,0.0,26.77,46.81,Nigeria,Nigeria,right,178,66,no,11.39,9.68,58.82,4.56,25.0,0.0,0.0,0.0,5.7,9.68,2.28,1,0.57,0,0.0,2.85,0.0,0,0.0,0.06,0,0.0,2,1.14,50.0,0.0,0.0,0.57,100.0,0.0,0.0,0.57,100.0,0.0,1.71,66.67,10.82,42.11,0.0,1.71,0.0,22.78,1.14,2.28,29.62,90.38,9.68,94.12,7.41,100.0,7.41,69.23,26.2,91.3,2.85,80.0,18.98,22.63,0.0,0.0,0.0,0.0,0.57,100.0,0.0,6.27,72.73,0.57,100.0,0.0,0.0,0.0,0.57,6.84,75.0,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
N. Ibeh,Olympique Béja,Olympique Béja,"RB, LAMF, CF",28,175000,,5,131,0,0.0,0,0.0,17.18,48.0,Nigeria,Nigeria,right,180,0,no,9.62,7.56,54.55,1.37,50.0,0.0,0.0,0.0,5.5,11.43,0.69,0,0.0,0,0.0,1.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,66.67,5.5,37.5,0.69,0.0,0.0,10.31,2.75,3.44,14.43,71.43,8.24,75.0,1.37,50.0,4.81,71.43,11.68,88.24,2.75,0.0,19.46,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,50.0,0.0,0.0,0.0,0.0,0.69,0.0,3.44,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Boucetta,AS Soliman,AS Soliman,"CB, RCB, LCB",28,175000,,15,1234,0,0.41,0,0.0,8.46,53.45,Tunisia,Tunisia,right,186,78,no,4.74,3.57,59.18,2.92,60.0,0.29,0.42,0.15,2.33,3.37,1.17,2,0.15,0,0.0,0.15,0.0,0,0.0,0.03,0,0.0,1,0.07,100.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.07,100.0,0.51,42.86,0.29,0.07,0.0,8.75,0.29,0.58,14.44,80.81,5.47,64.0,1.09,100.0,7.0,91.67,11.67,93.75,2.7,27.03,24.01,36.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,36.84,0.22,0.0,0.07,0.0,0.0,0.0,1.97,51.85,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
H. Ghanmi,Zarzis,Zarzis,GK,28,175000,2027-06-30,9,832,0,0.0,0,0.0,0.11,100.0,Tunisia,Tunisia,right,193,0,no,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,4.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.11,5.63,0.11,0.11,11.57,74.77,7.68,64.79,0.0,0.0,3.46,93.75,5.95,96.36,5.52,52.94,37.1,47.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,30.0,0.11,0.0,0.0,0.0,0.0,0.0,4.33,65.0,10,1.08,27,2.92,3,62.96,9.85,1.07,-0.15,-0.016,0.0,0.97,0.0,,,,0.0,0,0.0
S. Khan,Club Africain,Club Africain,"LDMF, RDMF, LCMF",30,175000,2027-06-30,22,1322,0,1.22,0,0.15,16.61,50.41,England,"England, Gambia",right,188,76,no,4.97,5.79,55.29,2.79,39.02,0.14,0.3,0.14,1.63,3.55,2.45,1,0.07,0,0.0,1.09,0.0,0,0.0,0.08,0,0.0,20,1.36,20.0,0.0,0.0,0.41,16.67,0.27,25.0,0.14,0.0,0.2,1.16,64.71,5.92,52.87,1.23,1.43,0.07,27.1,0.14,2.04,36.35,88.39,10.76,73.42,7.15,99.05,12.19,94.97,32.88,92.55,3.06,53.33,17.71,26.94,0.01,0.14,0.07,0.07,0.07,0.0,0.14,5.79,70.59,1.09,37.5,0.27,25.0,0.41,0.07,4.83,78.87,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.07,0.07,0.0,0.07,0,0.0
H. Agrebi,Kairouan,Kairouan,"RB, RWB",35,150000,2027-06-30,3,118,0,0.0,0,0.0,16.02,80.95,Tunisia,Tunisia,right,174,0,no,9.15,3.81,100.0,4.58,33.33,0.0,0.0,0.0,5.34,7.78,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,3.81,100.0,0.0,0.0,0.0,7.63,0.0,3.81,18.31,62.5,10.68,78.57,0.76,0.0,2.29,66.67,14.49,68.42,3.05,50.0,16.35,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,80.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Dkhili,Stade Tunisien,Stade Tunisien,GK,36,150000,2027-06-30,1,101,0,0.0,0,0.0,0.89,0.0,Tunisia,Tunisia,right,185,80,no,0.89,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.89,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,10.69,91.67,4.46,80.0,0.0,0.0,4.46,100.0,9.8,90.91,0.89,100.0,24.46,53.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,50.0,1,0.89,2,1.78,0,50.0,0.81,0.72,-0.19,-0.169,0.0,1.78,0.89,,,,0.0,0,0.0
Y. Kchok,CA Bizertin,CA Bizertin,"RCB, RB, LCB",25,150000,2027-06-30,5,400,0,0.0,0,0.0,11.93,52.83,Tunisia,Tunisia,right,188,0,no,7.43,5.85,61.54,2.25,60.0,0.0,0.0,0.45,3.83,6.46,2.03,2,0.45,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.68,0.0,0.0,0.68,66.67,1.8,37.5,0.23,0.9,0.23,17.55,0.68,1.13,26.1,76.72,13.05,67.24,2.03,100.0,7.65,85.29,20.7,86.96,4.73,42.86,20.07,31.08,0.0,0.23,0.0,0.0,0.0,0.0,0.0,4.28,52.63,0.68,33.33,0.0,0.0,0.23,0.0,6.08,77.78,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.0,0,0.0
