Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Mmaee,Dinamo Zagreb,Qarabag,RCB,29,0,,11,1010,1,0.57,0,0.0,9.36,71.43,Belgium,"Belgium, Morocco",right,188,82,no,5.17,3.21,83.33,2.85,75.0,0.09,0.19,0.36,2.41,5.09,1.07,1,0.09,0,0.0,0.36,0.09,1,0.09,0.05,1,0.09,8,0.71,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,68.75,0.53,0.36,0.0,51.24,0.62,0.36,68.26,90.99,28.96,83.69,3.21,94.44,31.19,97.14,63.09,95.06,5.17,41.38,21.75,45.61,0.0,0.09,0.0,0.0,0.0,0.0,0.0,11.23,76.19,0.62,0.0,0.71,0.0,0.09,0.0,12.83,86.81,0,,0,,0,0.0,0.0,0.0,,,2.14,,,0.0,0.0,0.0,0.0,0,0.0
F. Sacko,Neftchi,Neftchi,RB,31,0,2027-06-30,28,2370,0,0.12,1,1.17,11.89,52.08,Mali,Mali,right,180,65,no,7.86,5.58,64.63,1.86,36.73,0.08,0.11,0.19,4.18,6.15,0.8,1,0.04,0,0.0,1.52,0.0,0,0.0,0.0,0,0.0,5,0.19,20.0,0.0,0.04,2.24,32.2,0.0,0.0,2.24,32.2,0.11,1.33,57.14,3.04,43.75,1.25,1.9,0.19,30.15,1.97,0.46,43.18,82.85,18.0,74.68,5.96,94.9,12.99,89.18,36.95,88.69,4.06,56.07,18.52,29.73,0.04,0.53,0.04,0.0,0.04,0.0,0.42,7.03,69.73,2.47,49.23,0.23,33.33,0.76,0.68,9.42,78.23,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
R. Vásquez,Sumqayıt,Sumqayıt,"CF, LW, LWF",27,0,,25,1801,5,6.35,2,1.36,21.14,43.26,Dominican Republic,Dominican Republic,right,167,68,no,4.95,4.45,60.67,2.55,27.45,0.3,0.41,0.0,1.95,2.64,0.8,6,0.3,0,0.0,2.5,0.25,5,0.25,0.32,0,0.0,42,2.1,28.57,11.905,0.1,1.25,24.0,0.8,25.0,0.4,12.5,0.15,3.15,47.62,11.29,41.59,2.05,2.2,0.35,16.59,1.35,1.85,22.29,81.84,5.65,72.57,5.25,93.33,6.85,83.21,20.04,87.28,1.05,42.86,16.87,17.68,0.07,0.55,0.0,0.0,0.15,66.67,0.25,2.45,65.31,1.75,42.86,0.2,0.0,0.55,0.25,2.75,65.45,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.55,0.1,0.0,0.75,0,0.0
O. Kashchuk,Qarabag,Qarabag,RAMF,26,0,2027-06-30,20,999,2,3.71,3,2.14,15.14,36.9,Ukraine,Ukraine,left,180,67,no,3.15,2.61,58.62,1.17,38.46,0.09,0.16,0.0,1.53,2.68,0.36,1,0.09,0,0.0,2.97,0.18,2,0.18,0.33,0,0.0,19,1.71,36.84,10.526,0.27,2.43,22.22,0.0,0.0,2.25,24.0,0.72,4.95,36.36,10.18,31.86,3.15,2.16,0.27,21.89,1.98,1.62,25.14,80.65,4.5,68.0,8.29,96.74,7.39,78.05,21.89,88.48,0.81,44.44,15.51,10.05,0.19,1.08,0.0,0.09,0.0,0.0,0.63,2.25,64.0,2.43,37.04,0.0,0.0,0.99,0.63,2.34,88.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.18,0,0.0
Kady,Qarabag,Qarabag,"LDMF, AMF, RCMF",30,0,2028-12-31,21,1354,3,4.91,1,1.94,16.88,42.52,Brazil,Brazil,left,173,68,no,4.39,5.38,49.38,0.4,16.67,0.07,0.15,0.0,1.66,3.66,1.66,4,0.27,1,0.07,2.86,0.2,3,0.2,0.33,0,0.0,46,3.06,30.43,6.522,0.07,0.93,28.57,0.2,33.33,0.73,27.27,0.2,2.92,54.55,9.64,40.69,2.59,1.86,0.07,46.2,0.66,1.86,51.85,81.92,20.41,71.01,5.98,96.67,17.61,90.57,45.33,86.07,5.58,57.14,17.95,31.97,0.13,1.33,0.13,0.0,0.2,33.33,0.6,11.96,71.67,3.86,44.83,1.26,15.79,1.93,0.27,10.17,86.93,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.2,0.47,14.29,4.59,0,0.0
I. Faraj,Neftchi,Neftchi,"LW, LAMF, RW",27,0,2028-06-30,31,2521,7,7.33,6,5.15,15.99,45.31,France,"France, Morocco",right,177,64,no,3.86,2.75,64.94,0.71,25.0,0.04,0.05,0.04,2.03,3.03,0.46,2,0.07,0,0.0,6.32,0.25,7,0.25,0.26,2,0.07,55,1.96,50.91,12.727,0.21,4.18,36.75,2.32,35.38,1.75,40.82,0.82,6.71,54.79,11.0,44.16,4.21,4.03,0.75,21.31,1.96,1.21,28.2,77.72,7.03,73.1,6.89,93.26,8.0,70.09,23.03,85.74,1.18,54.55,16.46,23.23,0.18,1.21,0.07,0.11,0.18,60.0,0.86,1.68,72.34,4.21,60.17,0.29,50.0,1.57,1.57,4.5,83.33,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.04,0.0,0.0,0.07,0,0.0
M. Kochalski,Qarabag,Qarabag,GK,25,0,2027-06-30,22,2117,0,0.0,0,0.0,0.68,75.0,Poland,Poland,right,190,88,no,1.7,0.17,25.0,0.38,88.89,0.0,0.0,0.0,1.66,3.29,0.09,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.04,0.0,0.0,11.14,0.3,0.13,19.0,91.95,9.65,86.34,0.04,100.0,8.5,98.0,16.45,98.19,2.55,51.67,25.32,38.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,27.27,0.0,0.0,0.04,0.0,0.0,0.0,2.59,59.02,20,0.85,69,2.93,7,71.01,19.21,0.82,-0.79,-0.034,0.0,0.89,0.38,,,,0.0,0,0.0
Matheus Silva,Qarabag,Qarabag,"RB, RCB",28,0,2027-06-30,24,2064,1,0.71,0,1.29,15.52,57.02,Brazil,Brazil,right,182,76,no,6.5,5.32,71.31,3.1,57.75,0.09,0.17,0.31,2.62,5.13,1.18,7,0.31,0,0.0,1.35,0.04,1,0.04,0.03,0,0.0,14,0.61,28.57,7.143,0.0,1.83,30.95,0.0,0.0,1.79,29.27,0.22,1.13,53.85,5.63,43.41,1.22,2.18,0.22,40.81,1.79,1.53,54.72,89.16,19.49,84.12,5.93,96.32,21.06,92.96,50.89,92.72,2.27,53.85,17.83,30.21,0.06,0.35,0.04,0.0,0.04,0.0,0.26,6.24,76.92,1.57,36.11,0.26,0.0,0.26,0.44,8.28,78.95,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.04,0.0,0.0,0.0,0,0.0
S. Abdullazada,Sumqayıt,Sumqayıt,"DMF, LCMF",24,0,2027-06-30,28,2272,3,1.78,1,0.36,9.59,54.13,Azerbaijan,Azerbaijan,right,175,70,no,6.77,4.0,60.4,0.99,64.0,0.51,0.73,0.28,3.84,5.46,0.71,7,0.28,0,0.0,0.75,0.12,2,0.08,0.07,0,0.0,21,0.83,42.86,14.286,0.04,0.4,40.0,0.08,50.0,0.32,37.5,0.16,0.59,33.33,2.89,46.58,0.44,0.91,0.04,36.76,0.28,0.51,48.76,87.81,13.75,74.35,7.65,93.78,21.15,94.94,45.24,90.19,3.13,59.49,19.07,30.84,0.01,0.36,0.0,0.0,0.28,14.29,0.24,6.54,78.79,1.39,54.29,0.55,42.86,0.63,0.2,7.33,71.35,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.04,0.04,100.0,0.04,1,100.0
R. Vieira Fernandes,Sabah,Shamakhi FK,"RCMF, LCMF",25,0,,5,85,0,0.01,0,0.01,14.82,57.14,Nigeria,Nigeria,left,184,0,no,6.35,7.41,57.14,1.06,100.0,0.0,0.0,0.0,2.12,2.5,3.18,2,2.12,0,0.0,1.06,0.0,0,0.0,0.02,0,0.0,1,1.06,0.0,0.0,0.0,1.06,100.0,0.0,0.0,1.06,100.0,0.0,2.12,0.0,5.29,60.0,1.06,1.06,0.0,20.12,0.0,0.0,34.94,78.79,9.53,77.78,8.47,75.0,10.59,90.0,32.82,77.42,1.06,100.0,14.87,8.56,0.01,1.06,0.0,0.0,0.0,0.0,0.0,4.24,100.0,1.06,100.0,0.0,0.0,0.0,1.06,4.24,75.0,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
V. Bagyrov,Turan-T,Turan-T,LWB,19,0,,1,18,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Mehraliyev,,Shamakhi FK,"CF, LWF, RCB",20,0,,4,51,0,0.0,0,0.0,30.0,47.06,Azerbaijan,Azerbaijan,right,0,0,no,5.29,7.06,50.0,7.06,100.0,0.0,0.0,0.0,1.76,2.73,3.53,0,0.0,0,0.0,3.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,100.0,8.82,40.0,1.76,1.76,0.0,7.06,3.53,1.76,8.82,80.0,1.76,0.0,3.53,100.0,3.53,100.0,8.82,80.0,0.0,0.0,16.36,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,1.76,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Bulud,,Karvan,GK,26,0,,2,70,0,0.0,0,0.0,0.0,0.0,Azerbaijan,Azerbaijan,,0,0,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,6.43,80.0,2.57,50.0,0.0,0.0,3.86,100.0,3.86,100.0,2.57,50.0,39.12,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,100.0,3,3.86,5,6.43,0,40.0,1.4,1.8,-1.6,-2.057,0.0,0.0,0.0,,,,0.0,0,0.0
O. Doyeni,Karvan,Karvan,"LCB, RCB, RB",21,0,,22,1828,2,1.14,0,0.01,11.32,59.13,Nigeria,Nigeria,right,183,0,no,8.03,5.22,72.64,3.05,43.55,0.2,0.25,0.64,4.04,5.04,0.89,4,0.2,0,0.0,0.2,0.1,2,0.1,0.06,1,0.05,6,0.3,33.33,33.333,0.0,0.15,0.0,0.05,0.0,0.1,0.0,0.0,0.2,50.0,1.62,51.52,0.3,0.2,0.0,19.35,0.44,0.59,31.07,80.82,15.61,70.03,2.66,96.3,9.95,92.57,24.57,87.98,6.35,55.04,21.23,31.76,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.78,58.76,0.3,50.0,0.25,60.0,0.25,0.05,6.89,62.14,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.05,0.0,0.0,0.0,0,0.0
Q. Alizada,Asta Mingachevir,Karvan,"RW, CF",25,0,,2,69,0,0.0,0,0.0,19.57,40.0,Azerbaijan,Azerbaijan,,0,0,no,5.22,7.83,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,9.13,28.57,1.3,1.3,0.0,16.96,0.0,1.3,19.57,93.33,2.61,50.0,6.52,100.0,9.13,100.0,19.57,93.33,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Donald Dongo,Kapaz,Kapaz,"CF, LAMF, RW",23,0,,10,402,0,0.74,0,0.16,17.91,43.75,Côte d'Ivoire,Côte d'Ivoire,unknown,175,0,no,5.15,4.93,59.09,1.12,20.0,0.45,0.63,0.0,1.79,2.53,0.9,0,0.0,0,0.0,3.81,0.0,0,0.0,0.16,0,0.0,9,2.01,22.22,0.0,0.0,2.24,20.0,0.45,0.0,1.79,25.0,0.67,3.81,76.47,9.4,42.86,3.13,2.46,0.45,16.79,1.34,0.9,23.96,67.29,7.39,51.52,3.13,92.86,8.28,67.57,19.48,73.56,2.46,54.55,17.2,21.45,0.04,0.9,0.0,0.0,0.45,0.0,0.9,2.91,61.54,4.25,31.58,0.22,0.0,0.9,0.67,3.58,81.25,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
M.Huseynov,Shafa Baku,Kapaz,GK,27,0,,7,614,0,0.0,0,0.0,0.59,75.0,Azerbaijan,Azerbaijan,unknown,188,0,no,1.91,0.29,50.0,0.15,100.0,0.15,0.19,0.0,1.61,2.12,0.15,0,0.0,1,0.15,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.44,0.15,11.87,81.48,7.04,70.83,0.15,100.0,3.96,96.3,5.86,97.5,6.01,65.85,28.95,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,62.96,13,1.91,37,5.42,0,64.86,10.15,1.49,-2.85,-0.418,0.0,0.59,0.15,,,,0.0,0,0.0
D. Mansumov,Qarabag U19,Shamakhi FK,"CF, RW",19,0,,2,16,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Rustamov,Shamakhi FK,Karvan,"CB, LCB, RCB",22,0,2028-06-30,15,1432,0,0.56,0,0.02,13.07,56.25,Azerbaijan,Azerbaijan,right,0,0,no,11.0,6.54,65.38,3.08,57.14,1.01,1.24,0.82,5.72,7.05,1.07,4,0.25,0,0.0,0.13,0.0,0,0.0,0.04,0,0.0,4,0.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,33.33,0.25,0.13,0.0,14.9,0.31,0.57,26.08,81.45,11.31,71.67,2.14,94.12,10.62,89.94,21.68,85.51,4.4,61.43,21.84,34.37,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.95,58.06,0.0,0.0,0.06,0.0,0.06,0.0,5.28,52.38,0,,0,,0,0.0,0.0,0.0,,,1.82,,,0.0,0.0,0.0,0.0,0,0.0
M. Dadaşov,Turan-T,Turan-T,RWB,22,0,,1,79,0,0.0,0,0.0,13.67,75.0,Azerbaijan,Azerbaijan,unknown,0,0,no,11.39,10.25,77.78,0.0,0.0,1.14,1.36,0.0,2.28,2.73,1.14,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,2.28,100.0,1.14,2.28,0.0,22.78,1.14,0.0,34.18,73.33,10.25,55.56,5.7,100.0,7.97,85.71,33.04,75.86,0.0,0.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,75.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,75.0,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
E. Adilkhanov,Shamakhi FK,Shamakhi FK,"LW, LWF, AMF",21,0,2027-06-30,26,1261,2,2.69,0,1.0,21.05,42.03,Azerbaijan,Azerbaijan,right,0,0,no,5.64,6.07,55.29,1.36,10.53,0.43,0.49,0.0,1.86,2.14,1.5,0,0.0,0,0.0,2.21,0.14,2,0.14,0.19,1,0.07,15,1.07,33.33,13.333,0.0,1.21,29.41,0.86,33.33,0.36,20.0,0.07,2.78,51.28,11.56,37.65,1.93,2.0,0.57,13.13,1.43,1.78,18.98,80.83,4.0,71.43,5.14,91.67,5.85,82.93,16.77,85.96,1.07,60.0,15.03,10.05,0.07,0.86,0.0,0.07,0.21,33.33,0.21,1.36,73.68,1.71,54.17,0.21,33.33,0.86,0.29,2.21,70.97,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.64,0,0.0
O. Məmmədov,Shamakhi FK,Shamakhi FK,"RCMF, LCMF",21,0,,31,2120,2,3.12,0,0.51,22.12,43.57,Azerbaijan,Azerbaijan,unknown,0,0,no,7.81,8.36,55.33,2.42,40.35,0.89,1.02,0.25,2.29,2.62,2.76,7,0.3,0,0.0,1.53,0.08,2,0.08,0.13,0,0.0,26,1.1,26.92,7.692,0.0,0.25,16.67,0.08,0.0,0.17,25.0,0.04,2.17,52.94,8.24,32.99,1.1,1.53,0.25,11.21,0.34,0.98,19.95,78.51,6.83,67.08,3.1,93.15,6.24,82.99,18.21,82.05,1.49,45.71,15.61,22.84,0.02,0.38,0.04,0.0,0.13,33.33,0.08,2.93,68.12,0.81,47.37,0.17,0.0,0.59,0.04,3.52,68.67,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
A. Shuaibu,Shamakhi FK,Shamakhi FK,CF,24,0,,22,661,0,1.38,3,0.75,20.29,36.24,Nigeria,Nigeria,both,172,0,no,3.0,4.36,43.75,4.49,33.33,0.0,0.0,0.0,1.09,1.43,2.59,1,0.14,1,0.14,2.31,0.0,0,0.0,0.19,0,0.0,8,1.09,25.0,0.0,0.41,1.36,20.0,0.54,25.0,0.82,16.67,0.27,2.72,65.0,7.9,39.66,2.72,0.54,0.0,6.67,1.63,1.5,12.8,77.66,2.72,75.0,3.54,88.46,3.95,82.76,11.03,86.42,0.41,33.33,15.3,4.6,0.1,0.54,0.0,0.0,0.0,0.0,0.27,1.09,87.5,1.09,50.0,0.0,0.0,0.68,0.41,0.95,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Aptsiauri,Samgurali,Kapaz,"LCMF, RAMF, AMF",24,0,2026-12-31,4,229,0,0.18,0,0.0,9.43,37.5,Georgia,Georgia,right,190,75,no,4.32,3.93,70.0,0.79,0.0,0.0,0.0,0.0,1.57,2.22,1.18,1,0.39,0,0.0,0.39,0.0,0,0.0,0.07,0,0.0,4,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,100.0,3.14,12.5,1.18,0.79,0.0,18.47,0.0,0.0,21.62,87.27,5.11,84.62,3.93,100.0,7.47,78.95,20.83,90.57,0.79,0.0,16.85,17.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,83.33,1.18,33.33,0.0,0.0,0.79,0.0,3.93,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. İsmayılov,,Shamakhi FK,"RCMF, CF, LCMF",22,0,,6,53,0,0.04,0,0.0,16.98,40.0,Azerbaijan,Azerbaijan,unknown,0,0,no,6.79,5.09,66.67,5.09,0.0,0.0,0.0,0.0,3.4,8.57,1.7,0,0.0,0,0.0,5.09,0.0,0,0.0,0.07,0,0.0,2,3.4,50.0,0.0,0.0,1.7,0.0,0.0,0.0,1.7,0.0,0.0,6.79,50.0,6.79,50.0,0.0,0.0,0.0,18.68,3.4,0.0,30.57,94.44,5.09,100.0,8.49,100.0,10.19,83.33,23.77,100.0,5.09,100.0,19.23,22.21,0.01,1.7,0.0,0.0,0.0,0.0,0.0,1.7,100.0,1.7,0.0,0.0,0.0,0.0,0.0,3.4,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Ngozi Kings,Karvan,Karvan,"RW, CF",25,0,,29,1306,1,1.11,0,0.65,25.7,30.83,Nigeria,Nigeria,right,175,65,no,6.75,7.51,53.21,4.0,10.34,0.28,0.34,0.0,2.48,3.04,2.14,0,0.0,0,0.0,1.86,0.07,1,0.07,0.08,0,0.0,15,1.03,33.33,6.667,0.0,1.17,23.53,0.28,50.0,0.83,16.67,0.28,3.38,36.73,11.58,23.21,1.31,1.31,0.41,11.44,1.79,1.38,17.02,67.21,4.55,57.58,4.48,83.08,3.79,60.0,14.95,73.27,0.9,23.08,14.52,12.03,0.04,0.55,0.0,0.0,0.07,0.0,0.28,1.65,58.33,1.38,35.0,0.07,0.0,0.55,0.28,2.76,55.0,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.14,0.0,0.0,0.48,0,0.0
S. Hashimov,,Shamakhi FK,GK,19,0,,1,93,0,0.0,0,0.0,0.97,100.0,Azerbaijan,Azerbaijan,,0,0,no,0.97,0.0,0.0,0.97,100.0,0.0,0.0,0.0,0.97,1.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,0.0,0.0,14.52,100.0,7.74,100.0,0.0,0.0,5.81,100.0,8.71,100.0,5.81,100.0,31.49,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,100.0,3,2.9,5,4.84,0,40.0,1.59,1.54,-1.41,-1.365,0.0,0.97,0.97,,,,0.0,0,0.0
Diogo Balau,Turan II,Shamakhi FK,"RW, LWF, LW",26,0,2028-06-30,31,2700,3,2.92,2,3.4,24.2,46.28,Portugal,Portugal,right,169,62,no,7.67,7.47,62.05,1.67,16.0,0.33,0.38,0.03,2.7,3.1,2.47,3,0.1,1,0.03,3.5,0.1,3,0.1,0.1,0,0.0,32,1.07,37.5,9.375,0.07,2.63,21.52,0.73,18.18,1.9,22.81,0.33,4.23,59.84,11.63,43.84,1.93,1.9,0.57,12.23,1.77,2.0,20.1,62.02,7.2,51.39,3.1,88.17,5.13,58.44,16.07,71.16,1.43,32.56,17.99,25.49,0.11,0.8,0.07,0.0,0.13,0.0,0.47,2.7,49.38,2.43,35.62,0.3,22.22,0.8,0.63,3.47,63.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.87,0,0.0
R. Qafarov,,Shamakhi FK,"LCB, LWB",20,0,,2,21,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Muradov,Zira II,Shamakhi FK,"RW, CF",21,0,,3,36,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Kalantarov,Kapaz,Kapaz,"RW, CF, AMF",21,0,2027-06-30,5,75,0,0.0,0,0.01,8.4,57.14,Azerbaijan,Azerbaijan,unknown,0,0,no,3.6,4.8,50.0,1.2,0.0,0.0,0.0,1.2,1.2,2.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.0,1.2,0.0,1.2,0.0,1.2,0.0,0.0,1.2,100.0,1.2,1.2,0.0,32.4,0.0,1.2,49.2,78.05,14.4,66.67,12.0,90.0,18.0,80.0,39.6,90.91,7.2,33.33,23.87,16.09,0.01,1.2,0.0,0.0,0.0,0.0,0.0,8.4,71.43,1.2,0.0,0.0,0.0,2.4,0.0,6.0,60.0,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,1.2,0,0.0
R. Abbasov,Neftchi,Shamakhi FK,"LB, LWB",21,0,2029-06-30,33,3154,1,1.1,6,6.29,15.04,52.94,Azerbaijan,Azerbaijan,left,168,61,no,8.73,7.16,65.34,1.63,36.84,0.11,0.13,0.2,3.94,4.51,1.2,2,0.06,0,0.0,2.4,0.03,1,0.03,0.03,0,0.0,21,0.6,42.86,4.762,0.17,2.65,36.56,2.54,37.08,0.09,33.33,0.49,1.97,59.42,4.65,44.79,0.97,1.74,0.43,15.98,1.06,0.77,23.08,69.34,8.76,56.68,4.45,94.87,6.48,67.84,16.15,81.63,4.42,43.87,22.23,38.54,0.18,1.26,0.03,0.0,0.03,0.0,0.37,4.19,55.1,2.77,46.39,0.46,37.5,0.63,0.97,6.51,73.25,0,,0,,0,0.0,0.0,0.0,,,0.17,,,2.08,0.14,20.0,1.28,0,0.0
İ. İsmayılov,Turan II,Turan-T,LCMF,20,0,,1,11,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
