Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Kvartskhava,Dinamo Tbilisi,Iberia 1999,"LWF, CF, LW",19,0,2026-12-31,8,238,0,0.59,0,0.62,25.34,49.25,Georgia,Georgia,,0,0,yes,5.67,4.54,83.33,2.65,57.14,0.0,0.0,0.0,1.89,4.05,0.76,0,0.0,0,0.0,7.94,0.0,0,0.0,0.22,0,0.0,9,3.4,22.22,0.0,0.0,6.43,41.18,5.67,33.33,0.38,100.0,0.76,10.59,42.86,16.26,37.21,5.67,4.54,0.0,22.69,2.65,0.38,27.98,71.62,5.29,64.29,8.7,91.3,8.32,54.55,21.18,82.14,0.38,0.0,14.06,3.01,0.23,1.13,0.0,0.0,0.0,0.0,0.76,1.13,33.33,6.05,56.25,0.0,0.0,1.13,2.65,4.54,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.38,0,0.0
D. Gogilashvili,Saburtalo II,Iberia 1999,RW,19,0,,1,19,0,0.25,0,0.0,,,Georgia,Georgia,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.48,50.8,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Kvinikadze,,Dila,CF,21,0,,1,8,0,0.0,0,0.0,,,Georgia,Georgia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Gogotishvili,Telavi,Telavi,"RB, LB",23,0,2026-12-31,31,1957,0,0.13,2,0.93,16.05,53.3,Georgia,Georgia,right,177,67,no,8.74,8.14,62.71,1.7,43.24,0.28,0.38,0.14,3.36,4.58,1.29,6,0.28,1,0.05,1.7,0.0,0,0.0,0.01,0,0.0,4,0.18,0.0,0.0,0.09,3.13,29.41,0.14,33.33,2.99,29.23,0.28,1.29,60.71,4.83,41.9,0.41,1.61,0.6,22.21,1.47,0.64,31.32,79.0,10.21,71.62,6.21,96.3,9.61,76.08,26.21,88.07,2.25,40.82,19.78,29.72,0.04,0.41,0.05,0.0,0.0,0.0,0.18,3.68,67.5,2.3,34.0,0.23,0.0,0.09,0.78,6.44,67.86,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.14,0.0,0.0,0.0,0,0.0
G. Chkhetiani,Telavi,Telavi,"RW, RAMF, RWF",23,0,2026-12-31,13,758,1,0.53,0,0.4,24.46,44.17,Georgia,Georgia,left,173,0,no,6.65,6.65,51.79,2.97,32.0,0.71,1.02,0.0,2.49,3.58,2.14,4,0.47,0,0.0,4.04,0.12,1,0.12,0.06,0,0.0,8,0.95,25.0,12.5,0.0,4.27,13.89,0.36,33.33,3.92,12.12,0.36,5.22,61.36,11.99,46.53,1.66,2.49,0.36,16.39,2.02,2.02,27.31,70.0,4.04,67.65,7.36,91.94,10.09,56.47,21.73,82.51,1.54,38.46,17.66,19.39,0.05,0.83,0.12,0.12,0.0,0.0,0.24,1.54,53.85,3.44,20.69,0.12,0.0,0.71,0.47,2.73,56.52,0,,0,,0,0.0,0.0,0.0,,,0.24,,,1.19,0.12,0.0,2.26,0,0.0
M. Basheleishvili,Buxoro,Telavi,"DMF, LCMF, RCMF",29,0,,19,1418,5,2.26,1,0.73,14.47,56.58,Georgia,Georgia,right,179,73,no,9.2,6.85,61.11,2.41,47.37,0.89,1.36,0.38,4.13,6.31,1.4,2,0.13,1,0.06,1.46,0.32,5,0.32,0.14,1,0.06,27,1.71,33.33,18.519,0.06,0.44,57.14,0.25,100.0,0.13,0.0,0.0,1.08,58.82,3.24,52.94,1.08,2.22,0.51,35.04,0.51,0.38,51.92,88.75,15.61,79.27,11.42,97.78,18.41,92.41,48.36,91.21,3.11,55.1,18.41,32.87,0.05,0.38,0.06,0.06,0.0,0.0,0.25,7.74,77.87,1.59,64.0,0.13,0.0,0.83,0.25,7.68,79.34,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
N. Chikovani,Watford U21,Dinamo Tbilisi,"LW, LAMF, LCMF",19,0,2030-06-30,8,395,1,0.76,0,0.0,20.96,38.82,Georgia,Georgia,unknown,0,0,no,6.66,5.67,60.87,1.73,28.57,0.0,0.0,0.0,3.21,4.64,1.23,1,0.23,0,0.0,2.47,0.23,0,0.0,0.19,0,0.0,5,1.23,20.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.42,40.91,11.59,34.04,1.73,1.73,0.25,12.58,1.23,1.23,17.26,85.71,2.71,54.55,6.16,88.0,4.44,94.44,16.27,90.91,0.74,0.0,12.45,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,66.67,0.25,100.0,0.0,0.0,0.0,0.0,0.74,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.49,0.0,0.0,0.0,0,0.0
G. Gvasalia,Dinamo Tbilisi,Dinamo Tbilisi,RB,18,0,2027-12-31,23,1888,1,1.38,1,1.13,14.87,52.24,Georgia,Georgia,,0,0,no,9.53,7.06,65.54,2.62,49.09,0.72,0.96,0.43,4.19,5.64,1.19,4,0.19,0,0.0,1.95,0.05,1,0.05,0.07,0,0.0,16,0.76,37.5,6.25,0.05,2.67,35.71,0.05,100.0,2.62,34.55,0.19,1.62,44.12,3.77,39.24,1.24,1.24,0.29,23.74,1.53,0.67,32.56,78.77,13.11,74.18,5.15,94.44,10.77,80.09,27.17,85.96,2.86,51.67,19.19,28.03,0.05,0.43,0.0,0.05,0.0,0.0,0.14,4.77,74.0,2.76,50.0,0.1,0.0,0.72,1.0,7.15,76.0,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
V. Salia,Newcastle United U21,Dinamo Tbilisi,"LAMF, CF, LWF",18,0,2030-06-30,16,850,1,1.65,2,1.06,16.84,37.11,Georgia,Georgia,right,181,0,no,5.82,5.72,50.0,2.65,28.0,0.64,0.81,0.0,2.33,2.96,1.91,4,0.42,0,0.0,2.12,0.11,1,0.11,0.17,0,0.0,18,1.91,22.22,5.556,0.21,1.27,41.67,0.42,50.0,0.85,37.5,0.11,2.44,47.83,6.78,29.69,2.22,1.27,0.21,17.26,1.91,0.53,22.02,77.4,4.76,66.67,5.4,94.12,8.26,75.64,19.48,80.98,1.38,53.85,17.55,17.22,0.11,0.53,0.11,0.0,0.21,0.0,0.21,1.8,76.47,1.59,53.33,0.21,0.0,0.74,0.53,3.39,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,0,0.0
L. Tsulaia,Samtredia,Dinamo Tbilisi,"LCMF, RDMF, CF",19,0,2026-12-31,8,382,0,0.08,0,0.0,15.31,35.38,Georgia,Georgia,unknown,0,0,no,5.18,6.6,42.86,0.94,25.0,0.24,0.32,0.0,2.12,2.87,2.36,3,0.71,0,0.0,0.94,0.0,0,0.0,0.02,0,0.0,3,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,50.0,6.36,29.63,0.94,0.0,0.24,22.15,0.47,0.71,31.34,84.96,6.83,75.86,7.54,90.63,9.9,85.71,30.63,86.92,0.71,0.0,15.86,4.79,0.0,0.0,0.0,0.0,0.24,0.0,0.0,3.53,73.33,0.47,0.0,0.24,0.0,0.0,0.0,2.12,55.56,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
O. Aptsiauri,Samgurali,Dinamo Tbilisi,"AMF, LAMF, LCMF",24,0,2026-12-31,13,853,1,1.09,1,0.66,14.56,34.06,Georgia,Georgia,right,190,75,no,4.11,3.69,57.14,1.48,7.14,0.21,0.29,0.0,1.79,2.46,1.16,4,0.42,0,0.0,1.48,0.11,1,0.11,0.12,0,0.0,9,0.95,55.56,11.111,0.11,0.32,0.0,0.11,0.0,0.21,0.0,0.0,1.69,56.25,7.07,32.84,1.27,1.9,0.42,23.53,1.48,0.95,30.39,86.81,6.96,71.21,7.49,95.77,9.6,90.11,28.8,88.64,1.27,66.67,16.47,27.85,0.07,1.06,0.0,0.0,0.0,0.0,0.21,4.01,68.42,1.37,46.15,0.21,100.0,0.74,0.0,2.85,66.67,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
M. Makatsaria,Dinamo Tbilisi,Dinamo Tbilisi,GK,22,0,2026-12-31,8,788,0,0.0,0,0.0,0.46,50.0,Georgia,Georgia,right,194,83,no,0.8,0.11,0.0,0.34,66.67,0.0,0.0,0.0,0.8,1.12,0.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,0.23,0.0,21.02,85.87,10.05,75.0,0.0,0.0,10.16,95.51,11.76,99.03,9.25,69.14,32.34,46.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,25.0,0.23,0.0,0.0,0.0,0.0,0.0,6.51,73.68,7,0.8,26,2.97,3,73.08,5.7,0.65,-1.3,-0.148,0.0,0.8,0.34,,,,0.0,0,0.0
Léo Assunpção,Okzhetpes,Dinamo Tbilisi,"LCB, RCB",24,0,2026-12-31,21,1464,4,1.21,0,0.0,9.31,70.21,Brazil,Brazil,right,197,86,no,6.87,3.96,73.33,3.43,75.0,0.13,0.2,0.73,3.83,5.88,0.59,3,0.18,1,0.06,0.46,0.25,4,0.26,0.08,3,0.2,9,0.59,66.67,44.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.73,54.55,0.92,0.13,0.0,37.51,0.53,0.33,49.26,90.21,18.03,80.95,2.18,96.97,25.03,96.57,46.35,93.16,2.91,43.18,21.59,36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,68.0,0.07,0.0,0.07,0.0,0.07,0.0,6.14,56.99,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
J. Arthur,,Dinamo Tbilisi,CF,24,0,,3,135,0,0.28,0,0.0,28.67,27.91,Ghana,Ghana,right,187,0,no,4.0,6.0,44.44,6.67,30.0,0.0,0.0,0.0,1.33,1.76,2.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.18,0,0.0,2,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,10.0,13.33,1.33,0.0,0.0,6.67,1.33,1.33,8.0,83.33,0.67,0.0,4.67,85.71,1.33,100.0,8.0,83.33,0.0,0.0,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Sadghobelashvili,Gagra,Dinamo Tbilisi,"RB, LCB, LB",21,0,2026-12-31,11,856,0,0.05,0,0.28,16.51,50.32,Georgia,Georgia,right,0,0,no,7.99,7.78,54.05,1.58,53.33,0.63,0.76,0.11,3.15,3.81,2.1,4,0.42,0,0.0,1.79,0.0,0,0.0,0.01,0,0.0,4,0.42,0.0,0.0,0.0,0.95,44.44,0.11,0.0,0.74,42.86,0.0,2.1,65.0,5.15,46.94,0.32,1.16,0.0,23.24,0.53,1.47,31.96,83.88,14.19,72.59,4.63,97.73,9.15,96.55,27.02,90.27,4.0,50.0,19.95,29.86,0.03,0.42,0.0,0.0,0.0,0.0,0.0,3.26,67.74,0.84,50.0,0.11,0.0,0.11,0.42,6.41,72.13,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.0,0,0.0
I. Iakobidze,Rustavi,Dinamo Tbilisi,"RCB, LCB",24,0,2026-12-31,27,2070,1,1.09,1,0.11,12.78,61.9,Georgia,Georgia,right,194,0,no,9.17,5.74,72.73,4.0,54.35,0.78,0.97,0.78,4.22,5.23,0.96,9,0.39,0,0.0,0.17,0.04,1,0.04,0.05,0,0.0,3,0.13,66.67,33.333,0.04,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.04,100.0,1.13,38.46,0.26,0.7,0.0,31.3,0.35,0.3,43.48,90.8,15.35,80.74,3.17,97.26,20.74,97.27,39.91,93.79,3.52,56.79,20.19,36.56,0.0,0.09,0.09,0.0,0.04,0.0,0.0,3.04,64.29,0.48,54.55,0.22,40.0,0.3,0.04,5.83,67.16,0,,0,,0,0.0,0.0,0.0,,,2.09,,,0.0,0.0,0.0,0.0,0,0.0
G. Dgebia,Kolkheti Poti,Kolkheti Poti,LDMF,19,0,2026-12-31,1,10,0,0.0,0,0.02,,,Georgia,Georgia,,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.58,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Tsartsidze,Kolkheti Poti,Kolkheti Poti,GK,17,0,2026-12-31,2,189,0,0.0,0,0.0,0.95,50.0,Georgia,Georgia,unknown,0,0,no,1.9,0.0,0.0,0.48,100.0,0.0,0.0,0.0,1.9,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,8.57,0.0,0.0,15.24,84.38,5.71,66.67,0.0,0.0,8.1,94.12,11.9,96.0,3.33,42.86,21.93,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,7,3.33,18,8.57,0,61.11,4.12,1.96,-2.88,-1.371,0.0,1.9,0.48,,,,0.0,0,0.0
G. Kvirkvelia,Kolkheti Poti,Kolkheti Poti,RCB,19,0,2026-12-31,11,846,2,0.56,0,0.0,11.28,61.32,Georgia,Georgia,,0,0,no,10.96,6.81,67.19,2.13,55.0,0.53,0.54,1.28,5.85,5.91,0.43,0,0.0,0,0.0,0.21,0.21,2,0.21,0.06,0,0.0,2,0.21,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,58.33,0.21,0.11,0.0,20.85,0.32,0.74,32.13,82.12,13.51,71.65,2.02,89.47,14.15,91.73,27.34,88.72,4.79,44.44,17.37,31.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,73.68,0.21,50.0,0.0,0.0,0.11,0.0,6.28,47.46,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0.0
Souleymane Méité,Sarajevo,Kolkheti Poti,"RCB, LCB",19,0,2029-06-30,22,2120,0,0.09,0,0.1,14.22,62.69,Côte d'Ivoire,Côte d'Ivoire,right,187,0,no,8.92,6.33,72.48,3.27,57.14,0.68,0.8,0.64,3.65,4.3,1.36,8,0.34,2,0.08,0.08,0.0,0,0.0,0.0,0,0.0,2,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,66.67,2.59,54.1,0.04,0.25,0.0,21.69,0.34,0.64,34.05,89.03,10.83,77.65,2.59,96.72,16.9,95.23,31.16,93.32,2.89,42.65,20.3,36.54,0.0,0.08,0.0,0.0,0.0,0.0,0.04,2.97,57.14,0.25,16.67,0.17,25.0,0.13,0.0,4.12,69.07,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
E. Boansi,Dila,Dila,"RW, LW, LAMF",19,0,2026-12-31,8,263,0,0.58,0,0.59,25.32,40.54,Ghana,Ghana,,0,0,no,5.82,6.5,47.37,1.03,33.33,0.68,1.25,0.0,2.05,3.75,1.37,1,0.34,0,0.0,6.84,0.0,0,0.0,0.2,0,0.0,13,4.45,23.08,0.0,0.0,3.76,27.27,1.71,60.0,2.05,0.0,1.37,11.29,42.42,16.08,40.43,4.79,2.74,0.0,27.03,1.03,0.34,34.56,83.17,7.53,81.82,8.21,95.83,13.69,80.0,28.75,90.48,2.05,83.33,17.53,24.0,0.2,1.37,0.34,0.0,0.0,0.0,0.34,4.45,84.62,2.05,50.0,0.0,0.0,0.68,1.03,6.16,94.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.34,0,0.0
C. Edudzi,Randers,Dila,"RW, LW, LAMF",20,0,2029-12-31,29,1480,3,2.0,6,3.33,23.05,46.7,Ghana,Ghana,right,0,0,no,6.39,7.36,62.81,1.16,31.58,0.0,0.0,0.0,1.76,2.97,1.34,4,0.24,0,0.0,3.77,0.18,3,0.18,0.12,0,0.0,21,1.28,47.62,14.286,0.36,2.74,31.11,0.85,14.29,1.89,38.71,0.18,4.99,46.34,12.34,41.38,4.2,5.35,0.73,24.39,2.98,1.89,29.07,82.85,5.17,72.94,10.52,95.38,7.78,82.81,25.72,89.13,0.61,50.0,16.29,11.84,0.2,1.64,0.0,0.06,0.0,0.0,0.73,1.46,79.17,2.74,55.56,0.0,0.0,1.64,0.91,3.47,78.95,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.49,0,0.0
A. Dadeshkeliani,Kolkheti Poti,Kolkheti Poti,GK,19,0,,5,498,0,0.0,0,0.0,1.63,88.89,Georgia,Georgia,,0,0,no,0.54,0.0,0.0,1.45,87.5,0.0,0.0,0.0,0.54,0.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,9.94,0.36,0.54,14.82,80.49,7.41,63.41,0.0,0.0,6.87,97.37,9.94,98.18,4.88,44.44,29.84,46.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.43,47.37,10,1.81,37,6.69,0,72.97,10.23,1.85,0.23,0.042,0.0,2.35,1.45,,,,0.0,0,0.0
G. Kobakhidze,Dila,Dila,"RCMF, LCMF, AMF",17,0,2027-12-31,9,247,0,0.23,0,0.0,17.49,45.83,Georgia,Georgia,unknown,0,0,no,6.92,8.74,50.0,1.46,50.0,0.73,1.11,0.0,1.82,2.78,2.19,1,0.36,0,0.0,1.46,0.0,0,0.0,0.08,0,0.0,5,1.82,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,50.0,6.19,41.18,0.36,0.36,0.36,22.59,0.36,1.46,29.15,86.25,6.92,84.21,7.29,95.0,10.2,89.29,29.15,86.25,0.0,0.0,12.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,60.0,0.73,50.0,0.0,0.0,0.0,0.0,1.82,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.36,0.36,100.0,0.0,0,0.0
D. Andghuladze,Kolkheti Poti,Kolkheti Poti,"LAMF, RCMF, RAMF",19,0,2026-12-31,4,58,0,0.28,0,0.0,15.52,40.0,Georgia,Georgia,,0,0,no,4.66,3.1,50.0,3.1,50.0,0.0,0.0,0.0,3.1,5.45,0.0,0,0.0,0,0.0,1.55,0.0,0,0.0,0.43,0,0.0,2,3.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,25.0,3.1,0.0,0.0,1.55,0.0,1.55,7.76,100.0,1.55,100.0,0.0,0.0,3.1,100.0,7.76,100.0,0.0,0.0,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Oloko-Obi,Kolkheti Poti,Kolkheti Poti,"RDMF, RCMF, LDMF",22,0,2026-12-31,24,1887,1,0.99,0,0.14,14.36,52.49,Nigeria,Nigeria,,0,0,no,7.73,6.92,60.69,1.67,34.29,0.48,0.58,0.14,3.05,3.69,1.57,5,0.24,0,0.0,1.05,0.05,1,0.05,0.05,0,0.0,26,1.24,26.92,3.846,0.0,0.29,66.67,0.05,100.0,0.24,60.0,0.05,0.91,52.63,3.72,46.15,0.24,0.95,0.1,23.18,0.05,0.91,35.1,86.55,10.4,74.77,3.48,94.52,15.74,91.82,30.43,90.91,4.39,57.61,20.14,33.87,0.01,0.24,0.05,0.05,0.1,50.0,0.05,6.96,76.03,1.1,47.83,0.38,50.0,0.52,0.19,5.1,71.96,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.05,0,0.0
A. Ouattara,Pardubice,Dila,"RCMF, DMF, LCMF",19,0,2030-06-30,23,1752,6,5.51,2,1.41,17.31,57.57,Burkina Faso,Burkina Faso,unknown,0,0,no,7.76,4.78,73.12,6.88,58.96,0.31,0.5,0.21,3.96,6.36,0.77,3,0.15,0,0.0,1.7,0.31,6,0.31,0.28,2,0.1,48,2.47,37.5,12.5,0.1,0.31,50.0,0.05,100.0,0.21,50.0,0.0,0.82,75.0,3.44,41.79,2.88,0.51,0.0,15.98,0.77,0.72,23.94,79.4,8.73,61.76,3.49,97.06,8.22,86.88,21.22,83.54,2.47,47.92,20.99,30.08,0.07,0.87,0.0,0.0,0.0,0.0,0.31,4.98,65.98,1.03,35.0,0.21,0.0,0.72,0.1,3.8,72.97,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
D. Bassinga,FUS Rabat,Dila,CF,20,0,2030-06-30,35,1922,5,8.11,0,0.34,18.36,32.91,Congo,Congo,,0,0,no,3.51,3.93,51.19,4.5,26.04,0.05,0.08,0.0,1.45,2.37,2.11,2,0.09,0,0.0,1.92,0.23,5,0.23,0.38,0,0.0,48,2.25,39.58,10.417,0.0,0.8,29.41,0.23,60.0,0.56,16.67,0.09,1.5,53.13,7.3,25.0,3.75,0.52,0.0,6.98,1.17,0.75,11.61,73.79,2.62,67.86,3.18,89.71,2.81,68.33,9.97,80.28,0.89,42.11,15.61,16.58,0.02,0.47,0.05,0.0,0.09,0.0,0.14,1.17,52.0,0.61,38.46,0.09,0.0,0.52,0.19,1.12,70.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
João Victor,Dila,Dila,"RCB, LCB, RCMF",22,0,2026-12-31,27,2079,1,1.81,1,0.22,18.7,59.03,Brazil,Brazil,unknown,0,0,no,9.26,7.92,69.4,5.41,60.0,0.65,0.97,0.04,3.12,4.66,1.95,9,0.39,0,0.0,1.0,0.04,1,0.04,0.08,1,0.04,24,1.04,16.67,4.167,0.04,0.26,83.33,0.0,0.0,0.17,75.0,0.0,1.26,48.28,3.51,41.98,0.82,1.21,0.09,22.38,0.43,0.48,34.72,88.9,12.34,81.05,3.07,91.55,14.89,94.77,31.0,91.76,3.46,63.75,19.61,27.01,0.01,0.13,0.0,0.04,0.0,0.0,0.04,4.76,75.45,0.78,77.78,0.17,25.0,0.39,0.17,5.37,79.84,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.04,0.0,0.0,0.0,0,0.0
R. Pliushch,Kolkheti Poti,Kolkheti Poti,"AMF, LDMF, LCMF",22,0,2026-12-31,15,1304,1,2.19,1,0.04,15.87,49.13,Ukraine,Ukraine,right,188,75,no,7.66,6.07,72.73,4.0,36.21,0.55,0.58,0.21,2.69,2.81,1.1,1,0.07,0,0.0,0.62,0.07,1,0.07,0.15,1,0.07,16,1.1,43.75,6.25,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,66.67,4.21,34.43,1.45,0.83,0.07,12.08,0.55,0.76,21.6,79.87,7.94,65.22,4.21,96.72,6.49,87.23,19.39,82.56,2.21,56.25,18.2,31.05,0.0,0.07,0.07,0.0,0.0,0.0,0.07,3.93,77.19,0.55,75.0,0.0,0.0,0.62,0.0,3.73,70.37,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
Gabriel Pasi,Syunik,Kolkheti Poti,"RW, RAMF",22,0,2027-12-31,8,324,0,0.1,0,0.18,20.0,45.83,Brazil,Brazil,right,175,0,no,4.44,7.5,51.85,1.94,28.57,0.0,0.0,0.0,0.56,0.8,1.39,2,0.56,0,0.0,2.78,0.0,0,0.0,0.03,0,0.0,4,1.11,25.0,0.0,0.0,1.11,50.0,0.28,100.0,0.83,33.33,0.28,3.61,53.85,8.61,41.94,0.83,1.11,0.0,13.33,1.94,1.11,19.17,78.26,3.06,45.45,5.83,85.71,7.22,84.62,16.67,83.33,1.39,40.0,18.12,14.66,0.05,1.39,0.0,0.0,0.0,0.0,0.0,1.11,0.0,1.67,50.0,0.0,0.0,0.56,0.56,1.67,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.56,0.0,0.0,1.39,0,0.0
