Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Magnusson,Västerås SK,Västerås SK,"DMF, LCB",28,400000,2026-12-31,24,1878,1,0.75,0,0.16,14.9,54.39,Sweden,Sweden,right,183,80,no,10.57,6.85,66.18,2.32,45.65,0.35,0.46,0.2,5.69,7.5,1.31,1,0.05,0,0.0,0.3,0.05,1,0.05,0.04,0,0.0,6,0.3,33.33,16.667,0.0,0.15,33.33,0.15,33.33,0.0,0.0,0.05,0.15,66.67,1.96,46.15,0.4,0.5,0.0,28.29,0.15,1.01,45.65,87.43,14.95,73.06,5.64,100.0,20.49,94.84,41.07,90.56,4.43,60.23,19.23,32.88,0.01,0.1,0.05,0.05,0.1,50.0,0.05,5.49,71.56,0.76,53.33,0.25,20.0,0.35,0.1,7.35,63.7,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
S. Johansson,,Västerås SK,"CF, RCMF, AMF",33,400000,,28,2596,9,7.17,4,7.44,25.11,42.51,Sweden,Sweden,right,184,83,no,6.05,6.27,65.71,1.68,31.91,0.04,0.05,0.07,1.9,2.45,0.86,2,0.07,0,0.0,4.15,0.31,8,0.29,0.26,0,0.0,74,2.65,33.78,10.811,0.14,3.37,21.28,0.14,0.0,3.15,22.73,0.9,4.37,50.82,13.61,37.89,3.94,2.51,0.93,21.99,1.18,0.9,33.06,74.0,9.28,66.02,7.27,88.18,9.85,69.82,28.01,81.59,1.79,50.0,17.14,31.64,0.27,1.68,0.14,0.04,0.97,33.33,0.82,3.62,66.34,4.62,46.51,1.15,34.38,1.97,0.79,4.41,82.93,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.11,0.14,50.0,1.11,0,0.0
D. Ask,Öster,Västerås SK,"LWB, LCMF, LW",27,400000,2027-12-31,27,2035,1,3.37,3,4.34,21.23,45.67,Sweden,Sweden,right,0,0,no,6.43,5.83,54.33,2.43,54.72,0.0,0.0,0.05,3.26,4.26,1.1,3,0.13,1,0.04,4.46,0.04,1,0.05,0.15,0,0.0,43,1.98,34.88,2.326,0.14,3.17,33.33,1.61,31.43,1.52,36.36,0.28,5.01,50.46,11.26,38.37,2.39,3.08,1.56,31.15,1.65,1.19,42.36,77.33,11.07,63.9,9.79,94.84,14.01,77.7,35.05,82.44,4.41,67.71,17.86,30.88,0.2,1.88,0.05,0.09,0.55,33.33,0.92,4.64,69.31,4.04,47.73,1.19,50.0,1.38,0.96,7.81,70.0,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.06,0.05,100.0,1.61,0,0.0
A. Motaraghebjafarpour,,Dalkurd,"RB, RWB",23,400000,,25,1801,2,1.34,2,2.01,21.69,50.46,Sweden,"Sweden, Iran",right,183,80,no,11.54,9.54,63.35,3.7,43.24,0.65,0.82,0.2,4.85,6.13,1.3,4,0.2,0,0.0,3.2,0.1,2,0.1,0.07,1,0.05,18,0.9,33.33,11.111,0.1,4.0,32.5,0.75,33.33,3.25,32.31,0.95,2.35,59.57,5.7,42.11,2.1,1.5,0.4,24.69,2.65,1.15,34.38,77.76,9.44,74.07,6.55,93.89,13.54,78.6,27.48,86.55,3.0,56.67,21.89,31.3,0.1,0.65,0.05,0.0,0.3,66.67,0.4,2.6,78.85,3.25,46.15,0.35,42.86,0.7,1.35,7.7,70.78,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.05,0.0,0.0,0.35,0,0.0
J. Svedberg,St. Johnstone,Halmstad,"DMF, LCMF",27,375000,,25,2280,2,1.58,5,7.36,19.11,52.89,Sweden,Sweden,right,179,73,no,9.24,6.2,64.33,5.41,40.88,0.16,0.2,0.12,5.09,6.57,1.11,4,0.16,0,0.0,1.7,0.08,2,0.08,0.06,0,0.0,29,1.14,13.79,6.897,0.2,1.62,29.27,0.55,42.86,1.03,23.08,0.2,1.18,60.0,4.46,53.98,0.59,0.71,0.16,34.54,0.39,1.14,52.93,84.19,18.83,73.38,6.51,96.97,22.11,90.36,46.14,89.14,5.37,58.09,19.67,36.5,0.29,2.25,0.16,0.04,0.59,60.0,0.28,9.75,72.87,3.12,53.16,0.83,47.62,1.14,0.47,8.25,77.99,0,,0,,0,0.0,0.0,0.0,,,0.47,,,2.17,0.36,33.33,5.17,0,0.0
A. Egnell,Landskrona,Landskrona,"RCMF, LCMF",26,375000,2026-12-31,28,2296,4,2.11,3,2.14,11.05,38.65,Sweden,Sweden,right,183,74,no,4.98,3.41,55.17,1.45,27.03,0.43,0.55,0.08,2.67,3.42,1.02,3,0.12,0,0.0,1.41,0.16,4,0.16,0.08,0,0.0,29,1.14,34.48,13.793,0.12,1.22,29.03,0.43,18.18,0.78,35.0,0.08,1.18,33.33,4.04,34.95,0.67,0.55,0.24,32.18,0.27,1.14,43.28,83.33,13.41,67.54,7.76,96.97,15.21,86.34,36.93,89.7,5.21,49.62,19.27,36.98,0.08,0.82,0.0,0.08,0.59,46.67,0.16,7.02,65.36,2.08,35.85,1.25,18.75,0.43,0.35,6.55,74.25,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.63,0.16,25.0,1.72,0,0.0
D. Seger,Häcken,Örebro,"LCMF, DMF, LDMF",26,375000,2026-12-31,26,2110,2,1.52,1,0.73,18.94,52.03,Sweden,Sweden,right,179,71,no,8.83,8.66,59.11,1.24,20.69,0.6,0.72,0.09,3.11,3.78,1.19,6,0.26,0,0.0,1.45,0.09,2,0.09,0.06,0,0.0,28,1.19,17.86,7.143,0.04,1.02,29.17,0.38,44.44,0.64,20.0,0.17,1.75,48.78,6.14,54.86,0.81,1.32,0.6,31.95,0.43,2.18,49.09,84.54,13.73,69.88,9.98,95.73,17.79,89.45,42.4,89.54,5.72,57.46,19.16,35.75,0.03,0.34,0.0,0.0,0.43,20.0,0.13,7.72,67.96,1.79,45.24,0.81,26.32,0.47,0.38,6.53,71.24,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.04,0.0,0.0,0.3,0,0.0
Erick Brendon,Penang,Östersunds FK,"LCMF, RCMF",31,375000,,15,1380,3,1.86,1,2.79,11.15,47.37,Brazil,Brazil,right,173,63,no,5.87,5.22,61.25,0.91,7.14,0.0,0.0,0.2,2.67,3.29,0.72,2,0.13,0,0.0,1.7,0.2,1,0.07,0.12,0,0.0,9,0.59,33.33,33.333,0.07,1.24,73.68,0.65,60.0,0.59,88.89,0.2,1.04,43.75,3.52,40.74,0.2,0.59,0.13,40.76,0.2,0.72,54.59,88.89,14.8,78.85,7.83,95.0,25.83,93.69,47.41,92.57,6.07,63.44,20.45,37.55,0.18,1.37,0.07,0.07,0.26,50.0,0.39,9.33,75.52,2.48,68.42,1.04,50.0,0.72,0.91,8.35,84.38,0,,0,,0,0.0,0.0,0.0,,,1.37,,,1.89,0.07,0.0,2.61,2,100.0
V. Rodić,Buxoro,Öster,"RAMF, LW, RW",32,375000,2026-12-31,28,2403,3,5.62,9,7.75,22.25,44.44,Serbia,"Serbia, Montenegro",right,176,71,no,7.27,6.74,55.0,0.82,22.73,0.6,0.84,0.04,2.96,4.14,1.35,3,0.11,0,0.0,5.36,0.11,3,0.11,0.21,0,0.0,54,2.02,40.74,5.556,0.34,3.78,22.77,1.24,18.18,2.47,24.24,0.9,5.58,59.06,11.76,42.36,4.42,2.06,0.82,24.64,2.06,0.71,37.15,74.29,8.46,66.81,10.34,92.03,10.67,70.18,31.72,81.11,1.84,55.1,17.41,28.72,0.29,1.99,0.07,0.11,1.24,30.3,0.64,2.47,65.15,4.34,43.97,0.94,16.0,1.69,0.9,4.49,73.33,0,,0,,0,0.0,0.0,0.0,,,0.26,,,1.01,0.07,0.0,4.61,0,0.0
C. Jebara,Lillestrøm,Landskrona,"CF, RW, RWF",23,350000,2029-12-31,24,1804,3,2.84,1,1.81,21.3,40.28,Sweden,"Sweden, Palestine",right,180,75,no,3.64,5.04,45.54,1.15,26.09,0.1,0.13,0.0,1.25,1.6,1.75,4,0.2,0,0.0,4.24,0.15,3,0.15,0.14,0,0.0,27,1.35,29.63,11.111,0.05,2.64,20.75,0.35,28.57,2.29,19.57,0.35,5.64,54.87,12.17,40.16,3.29,2.64,1.7,21.4,1.0,1.6,27.74,82.37,4.04,74.07,9.83,96.45,8.53,78.36,24.4,89.98,0.8,43.75,17.52,17.71,0.09,0.6,0.15,0.0,0.5,40.0,0.4,1.4,85.71,2.05,46.34,0.3,33.33,0.75,0.55,2.69,74.07,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.05,0,0.0
R. Dzabic,Sandefjord,Landskrona,"CF, AMF, RW",25,350000,2027-12-31,23,1194,3,3.43,1,0.7,23.89,36.28,Sweden,Sweden,left,179,69,no,6.86,7.84,52.88,1.81,25.0,0.15,0.19,0.23,2.56,3.27,2.04,3,0.23,0,0.0,2.56,0.23,3,0.23,0.26,0,0.0,24,1.81,37.5,12.5,0.08,1.21,12.5,0.23,0.0,0.98,15.38,0.15,4.37,36.21,11.23,32.21,2.79,1.28,0.15,22.61,1.58,1.58,30.68,71.99,7.39,54.08,7.54,92.0,9.72,72.87,28.34,75.53,1.21,43.75,17.44,17.33,0.05,0.6,0.08,0.0,0.9,16.67,0.23,2.56,50.0,2.19,37.93,0.75,20.0,0.83,0.23,4.37,48.28,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.15,0.15,0.0,0.0,0,0.0
H. Offia,Niki Volos,Trelleborg,"LWF, LW, CF",26,350000,,30,2734,10,9.74,5,4.37,23.9,42.56,Nigeria,Nigeria,right,175,81,no,3.85,4.31,60.31,2.44,33.78,0.03,0.04,0.0,1.22,1.45,1.15,2,0.07,0,0.0,5.33,0.33,10,0.33,0.32,2,0.07,62,2.04,46.77,16.129,0.16,3.29,27.0,2.83,24.42,0.4,41.67,0.33,6.02,57.38,14.22,40.05,6.35,2.27,1.12,10.86,2.37,1.42,18.73,72.23,2.4,64.38,6.78,91.75,5.4,60.37,15.01,82.02,0.53,81.25,16.45,12.89,0.14,1.02,0.03,0.07,0.16,20.0,0.56,0.46,57.14,1.61,42.86,0.07,0.0,0.79,0.92,1.68,64.71,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.0,0,0.0
R. Frej,GAIS,Brommapojkarna,RCB,28,350000,2026-12-31,27,1991,1,0.95,0,0.41,10.85,67.08,Sweden,Sweden,right,184,80,no,8.23,3.03,71.64,3.75,68.67,0.18,0.25,0.77,5.88,8.16,0.27,4,0.18,0,0.0,0.5,0.05,1,0.05,0.04,1,0.05,4,0.18,25.0,25.0,0.0,0.27,50.0,0.05,0.0,0.23,60.0,0.0,0.45,60.0,1.72,71.05,0.45,0.68,0.09,47.69,0.86,0.95,64.41,90.6,24.32,81.41,2.94,100.0,32.91,96.98,55.83,94.82,8.32,63.59,22.73,37.54,0.02,0.09,0.09,0.05,0.05,100.0,0.09,6.83,71.52,1.4,45.16,0.86,31.58,0.54,0.14,11.07,71.43,0,,0,,0,0.0,0.0,0.0,,,2.08,,,0.0,0.0,0.0,0.0,0,0.0
Amadeus Sögaard,Sarasota Paradise,Brommapojkarna,LCB,28,350000,2027-11-30,30,2841,0,1.51,0,0.36,14.16,61.74,Sweden,Sweden,right,183,77,no,9.12,5.42,74.85,4.59,55.86,0.29,0.39,0.38,4.78,6.56,0.63,3,0.1,0,0.0,0.57,0.0,0,0.0,0.05,0,0.0,6,0.19,16.67,0.0,0.0,0.51,37.5,0.32,30.0,0.16,40.0,0.06,0.44,64.29,1.52,54.17,0.54,1.11,0.16,45.55,0.51,0.98,59.18,90.9,21.07,81.2,2.82,98.88,30.44,96.88,52.97,95.1,5.73,56.35,20.49,39.22,0.01,0.1,0.03,0.1,0.06,100.0,0.06,5.04,70.44,0.57,33.33,0.19,16.67,0.1,0.19,8.08,68.24,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.0,0.0,0.0,0.0,0,0.0
А. Ekeroth,HamKam,Eskilstuna,"LCB, LB",24,350000,2026-12-31,28,2097,1,1.74,2,0.6,22.42,52.4,Sweden,Sweden,,0,0,no,11.35,9.42,59.05,2.06,47.83,0.4,0.61,0.4,5.38,8.16,1.52,5,0.21,0,0.0,2.56,0.04,1,0.04,0.08,0,0.0,18,0.81,50.0,5.556,0.09,1.48,33.33,1.3,27.59,0.18,75.0,0.09,2.78,54.84,7.8,48.85,1.35,2.24,0.76,27.89,1.88,1.52,41.93,80.96,15.52,67.63,4.84,97.22,16.86,89.1,36.01,88.04,4.53,39.6,19.8,35.96,0.03,0.27,0.0,0.0,0.13,100.0,0.22,4.84,64.81,1.57,37.14,0.27,33.33,0.18,0.36,7.22,62.11,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
R. Book,,Jönköpings Södra,"CF, LW, LCMF",34,350000,,29,2633,6,8.01,5,2.9,15.01,46.01,Sweden,Sweden,right,178,78,no,4.79,4.82,62.41,1.85,29.63,0.31,0.42,0.17,1.47,1.99,0.89,6,0.21,0,0.0,2.43,0.21,3,0.1,0.27,0,0.0,48,1.64,37.5,12.5,0.17,1.06,32.26,0.58,29.41,0.44,38.46,0.1,1.85,53.7,5.57,40.49,2.6,1.13,0.44,25.84,0.96,1.23,33.77,83.3,9.06,73.58,8.37,91.02,9.13,84.64,31.48,86.64,1.26,40.54,15.65,23.87,0.1,0.79,0.0,0.0,0.96,50.0,0.38,4.17,74.59,2.63,59.74,0.72,38.1,1.37,0.38,3.73,77.06,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.34,0.07,0.0,1.03,3,100.0
G. Berggren,Brage,Norrby,"LCMF, RCMF",25,350000,2027-12-31,25,2154,0,1.44,3,3.65,21.52,47.77,Sweden,Sweden,left,177,68,no,8.69,5.93,63.38,3.72,41.57,0.63,0.71,0.08,4.3,4.85,0.79,3,0.13,0,0.0,3.09,0.0,0,0.0,0.06,0,0.0,28,1.17,21.43,0.0,0.13,1.96,31.91,0.92,31.82,1.04,32.0,0.21,3.55,56.47,8.4,40.8,1.3,2.05,0.58,24.9,0.79,1.25,39.94,81.07,13.87,72.89,6.48,93.55,13.29,84.91,34.3,85.99,3.84,60.87,18.25,34.45,0.15,1.0,0.04,0.04,0.46,45.45,0.38,6.23,73.15,3.84,60.87,0.71,47.06,1.88,0.5,6.89,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.54,0.04,0.0,2.8,0,0.0
K. Bohm,Sandviken,Utsikten,"CF, LWB",30,350000,2027-12-31,25,2234,6,8.52,5,5.78,18.05,39.51,Sweden,Sweden,right,178,71,no,4.79,3.95,51.02,2.58,39.06,0.16,0.24,0.12,2.62,3.9,1.01,11,0.44,0,0.0,5.0,0.24,5,0.2,0.34,0,0.0,87,3.5,36.78,6.897,0.2,3.14,39.74,2.01,42.0,1.13,35.71,0.28,4.31,49.53,9.1,36.28,2.34,1.73,0.77,25.82,2.82,0.97,35.49,76.96,9.71,69.71,8.1,91.04,10.56,74.43,28.68,83.29,3.83,60.0,17.8,34.38,0.23,2.09,0.08,0.08,0.81,40.0,0.68,3.99,63.64,4.23,52.38,0.85,38.1,1.13,1.05,6.41,82.39,0,,0,,0,0.0,0.0,0.0,,,0.12,,,2.14,0.68,35.29,4.47,3,33.333
H. Brkic,Brage,Trelleborg,"DMF, RCMF",26,325000,2026-12-31,26,2191,3,3.66,4,3.37,14.46,39.2,Sweden,Sweden,right,169,67,no,6.45,4.44,47.22,2.67,43.08,0.74,0.87,0.16,3.61,4.26,1.07,7,0.29,0,0.0,1.6,0.12,2,0.08,0.15,0,0.0,26,1.07,30.77,11.538,0.16,1.07,42.31,0.45,54.55,0.62,33.33,0.12,0.99,33.33,5.3,30.23,0.7,0.86,0.16,42.6,0.62,0.99,59.15,83.06,20.21,69.51,8.75,92.02,21.44,90.23,48.68,89.54,9.41,54.15,20.39,38.61,0.14,1.73,0.0,0.08,0.74,66.67,0.45,12.45,67.66,3.74,57.14,1.77,51.16,1.36,0.45,12.12,80.68,0,,0,,0,0.0,0.0,0.0,,,0.45,,,1.48,0.29,14.29,2.55,2,50.0
F. Hörberg,Brage,Trelleborg,"RB, RW",27,325000,,22,1674,2,1.26,3,2.61,18.12,44.81,Sweden,Sweden,right,182,74,no,7.37,5.59,63.46,1.77,42.42,0.0,0.0,0.11,3.82,4.58,0.59,6,0.32,1,0.05,4.3,0.11,2,0.11,0.07,0,0.0,25,1.34,28.0,8.0,0.16,5.81,34.26,0.22,50.0,5.59,33.65,0.81,3.92,45.21,8.55,33.33,1.67,2.15,1.29,27.2,3.06,0.91,37.2,73.55,11.4,66.98,7.63,95.07,10.86,73.27,28.44,82.8,3.28,59.02,20.04,37.67,0.14,1.24,0.0,0.0,0.43,37.5,0.65,3.82,67.61,4.84,53.33,0.65,58.33,0.59,2.04,8.98,73.65,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.86,0.11,0.0,2.15,0,0.0
Ahmed Yasin,Örebro,Örebro,"CF, RW, RAMF",35,325000,2026-12-31,26,2354,3,10.33,2,3.21,23.51,39.19,Iraq,"Iraq, Sweden",right,183,77,no,2.94,3.56,50.54,1.84,25.0,0.0,0.0,0.0,1.15,1.42,1.15,4,0.15,0,0.0,5.28,0.11,3,0.11,0.39,1,0.04,72,2.75,45.83,4.167,0.08,3.02,30.38,0.65,11.76,2.33,36.07,0.31,5.28,56.52,14.15,41.89,4.55,2.75,1.19,19.54,1.84,1.95,27.41,81.17,5.31,71.94,8.14,95.77,7.38,73.58,23.97,88.36,0.69,38.89,15.8,17.81,0.12,1.38,0.04,0.04,0.38,30.0,0.54,1.38,61.11,2.94,45.45,0.38,20.0,1.15,1.07,3.06,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.08,0.0,0.27,1,0.0
S. Hellberg,,Brage,"LCMF, RCMF",30,325000,,26,1933,2,2.83,1,1.18,21.6,47.2,Liberia,"Liberia, Sweden",right,179,78,no,9.08,7.68,55.76,1.68,50.0,0.56,0.67,0.42,4.24,5.11,2.28,9,0.42,0,0.0,2.1,0.09,2,0.09,0.13,0,0.0,31,1.44,29.03,6.452,0.05,0.51,36.36,0.14,33.33,0.37,37.5,0.09,2.14,65.22,8.99,41.97,1.21,1.21,0.33,28.45,0.65,1.49,42.74,83.77,12.76,69.34,5.49,96.61,18.9,89.41,37.53,88.09,4.8,53.4,18.98,35.14,0.05,0.56,0.0,0.0,0.42,22.22,0.33,6.89,66.22,1.49,50.0,1.02,31.82,0.88,0.19,6.89,73.65,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.05,0.0,0.0,0.05,0,0.0
H. Sletsjøe,GAIS,Brage,"RCMF, LCMF",26,325000,2028-12-31,24,2039,0,0.6,0,0.9,23.39,56.79,Sweden,Sweden,right,189,75,no,12.09,9.05,63.9,3.84,48.28,0.88,1.12,0.53,5.43,6.9,2.03,5,0.22,1,0.04,1.24,0.0,0,0.0,0.03,0,0.0,7,0.31,14.29,0.0,0.0,0.57,23.08,0.22,20.0,0.35,25.0,0.09,1.46,66.67,5.43,56.1,0.93,1.32,0.4,31.65,0.22,2.12,45.2,88.67,11.7,78.87,8.17,94.05,18.45,93.54,42.11,91.19,2.56,60.34,17.89,36.96,0.04,0.53,0.0,0.0,0.18,50.0,0.09,5.69,78.29,0.88,40.0,0.31,42.86,0.53,0.13,5.83,67.42,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.09,0.0,0.0,0.09,0,0.0
A. Abrahamsson,Győri ETO,Brommapojkarna,"RCB, LB",26,325000,2027-06-30,18,1279,0,0.07,0,0.0,14.57,63.77,Sweden,Sweden,right,189,75,no,9.99,5.14,72.6,4.5,57.81,0.21,0.29,0.42,6.05,8.43,0.77,1,0.07,0,0.0,0.7,0.0,0,0.0,0.01,0,0.0,3,0.21,33.33,0.0,0.0,0.21,33.33,0.21,33.33,0.0,0.0,0.0,0.84,66.67,2.18,61.29,0.07,1.9,0.28,51.02,0.56,1.13,70.02,89.55,26.81,77.69,2.74,97.44,36.38,97.29,59.95,94.84,9.85,58.57,21.95,35.8,0.0,0.0,0.07,0.07,0.07,0.0,0.0,7.67,68.81,0.84,50.0,0.35,20.0,0.28,0.07,11.47,72.39,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
M. Stolt,Kalmar,Östersunds FK,CF,25,325000,2027-12-31,13,841,6,3.23,0,0.94,37.03,37.57,Sweden,Sweden,right,188,75,no,5.67,4.92,52.17,11.88,49.55,0.21,0.27,0.43,2.89,3.67,2.89,0,0.0,0,0.0,3.21,0.64,6,0.64,0.35,4,0.43,20,2.14,60.0,30.0,0.0,0.54,20.0,0.0,0.0,0.54,20.0,0.11,3.85,44.44,13.8,28.68,4.07,0.64,0.11,10.27,1.93,2.03,17.12,78.13,3.53,60.61,6.31,88.14,3.1,82.76,16.37,80.39,0.21,50.0,12.15,3.05,0.1,0.75,0.11,0.0,0.11,100.0,0.54,0.64,66.67,0.64,50.0,0.0,0.0,0.64,0.11,1.82,58.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Mammar,MC Oran,Eskilstuna,LB,29,325000,2027-06-30,25,2207,6,3.42,1,1.62,20.99,57.98,Sweden,"Sweden, Algeria",left,180,82,no,8.78,5.34,66.67,5.43,52.34,0.42,0.64,0.21,4.79,7.21,1.1,10,0.41,1,0.04,5.22,0.24,6,0.25,0.15,0,0.0,46,1.95,41.3,13.043,0.04,4.92,34.48,4.62,35.78,0.3,14.29,0.47,3.94,66.67,7.25,57.31,2.71,2.25,1.4,26.25,4.84,1.06,39.06,71.23,12.6,60.27,6.87,96.3,14.72,72.05,25.49,84.86,9.03,51.64,25.71,44.43,0.07,0.72,0.0,0.0,0.13,66.67,0.59,5.73,53.33,4.79,45.13,0.72,41.18,0.81,1.65,10.05,72.57,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.04,0.04,0.0,0.08,0,0.0
W. Nilsson,B.93,Utsikten,LCB,28,325000,2028-06-30,23,2159,1,2.15,0,0.26,19.13,61.66,Sweden,Sweden,left,183,81,no,11.71,8.0,70.83,4.71,56.64,0.67,1.03,0.42,5.38,8.29,1.92,8,0.33,1,0.04,0.63,0.04,1,0.04,0.09,0,0.0,10,0.42,30.0,10.0,0.0,0.33,62.5,0.33,62.5,0.0,0.0,0.04,0.42,60.0,1.42,58.82,0.67,0.75,0.0,31.26,0.63,1.04,47.44,85.59,22.51,77.96,3.38,95.06,18.51,93.47,39.1,91.47,8.0,57.81,24.24,44.19,0.01,0.17,0.0,0.0,0.04,100.0,0.04,8.84,70.28,1.42,32.35,0.67,18.75,0.33,0.21,12.05,82.7,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0.0
Amr Kaddoura,Landskrona,Landskrona,GK,31,300000,2027-12-31,30,2940,0,0.0,0,0.0,1.29,83.33,Sweden,"Sweden, Palestine",right,185,82,no,1.62,0.03,0.0,0.73,95.83,0.06,0.08,0.0,1.56,1.97,0.03,3,0.09,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,0.24,62.5,0.0,0.0,0.0,18.77,0.15,0.52,26.36,83.62,12.86,69.52,0.0,0.0,12.55,97.56,17.45,96.32,8.88,58.97,30.45,46.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,32.81,0.24,12.5,0.28,11.11,0.03,0.0,6.18,65.35,42,1.29,162,4.96,6,74.07,47.95,1.47,5.95,0.182,0.0,1.59,0.73,,,,0.0,0,0.0
M. Haglind-Sangré,Wisła Płock,Örgryte,"LCB, CB",31,300000,2027-06-30,28,2688,3,2.52,1,0.34,11.22,60.3,Sweden,Sweden,right,190,90,no,7.67,4.19,76.0,3.31,42.42,0.07,0.08,0.7,4.42,5.45,0.47,4,0.13,0,0.0,0.64,0.1,3,0.1,0.08,0,0.0,13,0.44,53.85,23.077,0.03,0.03,100.0,0.03,100.0,0.0,0.0,0.0,0.44,61.54,1.37,63.41,0.44,0.23,0.23,32.31,0.1,0.64,47.65,88.62,18.78,78.97,2.68,95.0,22.17,95.77,41.22,94.23,6.4,52.36,22.34,41.41,0.01,0.1,0.07,0.03,0.13,75.0,0.07,5.16,64.94,0.3,22.22,0.4,25.0,0.17,0.03,7.87,70.21,0,,0,,0,0.0,0.0,0.0,,,2.01,,,0.03,0.03,100.0,0.0,0,0.0
R. Wallinder,Mjällby,Örgryte,GK,27,300000,2029-12-31,23,2247,0,0.0,0,0.0,0.48,83.33,Sweden,Sweden,right,189,75,no,1.4,0.0,0.0,0.44,90.91,0.0,0.0,0.04,1.4,1.69,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,0.08,16.34,87.75,9.05,81.42,0.0,0.0,6.49,95.68,9.05,98.23,7.25,75.14,33.38,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,71.88,0.08,0.0,0.04,0.0,0.0,0.0,5.93,79.05,28,1.12,105,4.21,6,73.33,28.1,1.13,0.1,0.004,0.0,1.64,0.44,,,,0.0,0,0.0
