Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Reith,Sparta Rotterdam,Almere City,RB,27,600000,2027-06-30,30,2265,1,1.33,4,3.19,17.6,55.08,Netherlands,Netherlands,right,176,70,no,10.73,9.66,66.26,1.75,40.91,0.04,0.05,0.2,4.29,4.96,1.35,1,0.04,0,0.0,1.35,0.04,1,0.04,0.05,0,0.0,16,0.64,18.75,6.25,0.16,2.46,35.48,0.0,0.0,2.46,35.48,0.6,0.68,47.06,3.06,38.96,1.51,0.72,0.28,31.67,1.03,0.6,46.97,80.96,18.6,72.01,6.64,96.41,14.7,86.22,40.05,87.1,4.49,51.33,20.34,34.1,0.13,0.91,0.0,0.04,0.12,33.33,0.6,5.52,66.91,2.98,44.0,0.48,8.33,1.03,0.83,9.38,72.03,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.04,0.0,0.0,0.0,0,0.0
M. El Allouchi,,Willem II,LW,31,600000,,30,1884,3,5.61,3,3.05,14.71,45.45,Netherlands,"Netherlands, Morocco",right,172,72,no,4.44,3.11,63.08,1.72,33.33,0.0,0.0,0.19,2.48,2.69,0.53,3,0.14,0,0.0,4.16,0.14,3,0.14,0.27,1,0.05,62,2.96,30.65,4.839,0.14,3.58,42.67,2.34,44.9,1.19,36.0,0.53,3.06,54.69,7.98,43.11,3.3,2.53,0.29,30.81,1.39,1.62,42.56,82.83,8.46,70.06,11.85,95.16,14.04,82.31,36.59,88.77,2.48,50.0,18.31,31.24,0.15,1.43,0.05,0.05,0.24,20.0,0.91,4.2,81.82,3.96,61.45,0.53,45.45,1.48,1.58,6.59,78.26,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.19,0.19,25.0,0.1,0,0.0
F. de Jong,De Graafschap,De Graafschap,"AMF, LCMF, LWF",23,600000,2027-06-30,34,1558,2,3.2,5,3.55,12.88,44.84,Netherlands,Netherlands,right,185,73,no,5.26,4.74,54.88,2.25,35.9,0.23,0.35,0.29,2.43,3.63,1.21,1,0.06,0,0.0,2.08,0.12,2,0.12,0.19,0,0.0,28,1.62,28.57,7.143,0.29,2.2,42.11,1.27,36.36,0.69,50.0,0.4,1.27,54.55,3.81,39.39,2.43,1.79,0.17,24.26,0.92,0.29,37.14,82.12,13.58,74.47,6.59,97.37,11.26,84.62,31.02,87.52,3.99,60.87,17.96,25.51,0.2,1.85,0.06,0.0,0.12,0.0,0.46,5.89,77.45,3.47,61.67,0.75,46.15,1.44,0.92,7.74,80.6,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.46,0.06,0.0,1.79,0,0.0
N. Bischof,Dordrecht,Dordrecht,CF,23,600000,2027-06-30,5,136,0,0.45,0,0.36,15.22,30.43,Austria,Austria,left,188,79,no,5.29,5.29,62.5,3.97,16.67,0.0,0.0,0.0,1.99,2.81,0.66,0,0.0,0,0.0,2.65,0.0,0,0.0,0.3,0,0.0,2,1.32,50.0,0.0,0.0,1.32,100.0,1.32,100.0,0.0,0.0,0.66,1.32,50.0,4.63,14.29,3.31,0.0,0.0,5.96,1.32,0.0,7.28,54.55,3.97,50.0,0.66,0.0,1.99,66.67,3.97,50.0,1.99,33.33,18.19,16.06,0.24,0.66,0.0,0.0,0.0,0.0,1.32,1.32,50.0,0.66,100.0,0.0,0.0,0.0,1.32,2.65,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Galvez,Go Ahead Eagles,Cambuur,LB,21,600000,2030-06-30,36,3083,0,0.71,4,4.15,10.74,52.99,England,"England, Finland",left,176,0,no,6.83,4.61,68.99,0.9,35.48,0.06,0.08,0.2,3.59,5.06,0.58,4,0.12,0,0.0,2.34,0.0,0,0.0,0.02,0,0.0,11,0.32,18.18,0.0,0.12,2.48,55.29,2.36,55.56,0.0,0.0,0.58,1.52,59.62,4.09,42.14,1.78,2.07,0.29,37.34,0.61,0.67,48.78,84.26,18.54,73.7,9.14,96.81,13.05,89.04,41.57,90.1,4.85,48.8,18.55,37.96,0.12,0.93,0.06,0.03,0.15,0.0,0.67,5.96,65.2,3.21,60.0,0.44,33.33,1.05,1.23,8.82,71.52,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.03,0.0,0.0,0.09,0,0.0
J. Nisbet,Roda JC,Roda JC,"LDMF, LCMF",27,550000,2027-06-30,37,3437,3,3.63,3,2.35,17.13,59.17,Australia,"Australia, Italy",right,160,54,no,8.64,5.68,70.97,1.75,52.24,0.1,0.13,0.24,4.5,5.61,0.47,4,0.1,0,0.0,1.2,0.08,3,0.08,0.1,0,0.0,25,0.65,40.0,12.0,0.08,0.92,31.43,0.58,18.18,0.31,58.33,0.16,1.02,61.54,7.57,53.63,1.57,1.96,0.29,28.2,0.39,2.09,42.42,86.48,12.86,76.99,9.03,95.65,13.22,90.89,39.44,89.51,2.09,53.75,17.11,28.67,0.06,0.58,0.08,0.05,0.08,33.33,0.37,5.87,79.91,2.15,64.63,0.39,46.67,1.28,0.26,5.89,75.56,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
D. van Kaam,Heracles,RKC Waalwijk,"RCMF, LCMF",26,550000,2027-06-30,30,2370,1,1.62,2,6.56,10.71,47.16,Netherlands,"Netherlands, Brazil",left,175,71,no,3.99,3.04,63.75,1.18,41.94,0.04,0.04,0.15,2.01,2.38,0.27,1,0.04,0,0.0,1.9,0.04,1,0.04,0.06,0,0.0,17,0.65,23.53,5.882,0.08,1.44,50.0,0.57,46.67,0.87,52.17,0.3,1.63,53.49,5.13,44.44,0.84,2.62,0.53,26.39,0.53,0.76,37.71,85.1,12.3,77.47,6.72,96.05,11.96,87.62,33.99,88.49,2.28,56.67,16.9,26.75,0.25,1.97,0.11,0.0,0.3,50.0,0.72,5.2,78.1,2.92,59.74,0.46,50.0,1.22,0.72,6.38,76.19,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.87,0.0,0.0,2.32,0,0.0
J. van der Sande,Bali United,Cambuur,CF,30,550000,2028-06-30,34,2358,9,7.25,2,2.06,28.82,41.72,Bonaire,"Bonaire, Netherlands",right,183,77,no,4.81,3.89,57.84,8.78,49.57,0.38,0.58,0.04,2.18,3.32,1.56,4,0.15,0,0.0,1.03,0.34,9,0.34,0.28,4,0.15,42,1.6,38.1,21.429,0.08,0.19,80.0,0.04,100.0,0.11,100.0,0.0,0.69,33.33,11.03,29.07,3.4,0.73,0.0,16.53,3.02,2.25,25.08,82.04,5.46,66.43,8.51,90.58,5.65,82.43,24.16,83.1,0.73,47.37,13.82,13.21,0.08,0.34,0.08,0.0,0.23,16.67,0.34,2.02,69.81,1.56,53.66,0.23,16.67,1.22,0.15,2.4,66.67,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
D. Cleonise,Maxline,RKC Waalwijk,"RW, RAMF",24,550000,2026-12-31,32,2167,7,6.21,6,4.94,20.85,41.43,Netherlands,"Netherlands, Suriname",left,179,69,no,2.74,2.2,45.28,0.29,14.29,0.0,0.0,0.12,1.74,2.14,0.33,0,0.0,0,0.0,5.69,0.29,7,0.29,0.26,0,0.0,51,2.12,39.22,13.725,0.25,3.03,35.62,0.37,44.44,2.57,35.48,0.5,6.85,54.55,16.49,41.56,5.07,5.61,0.87,19.85,1.54,1.54,28.62,81.42,4.44,71.96,11.34,93.77,6.69,75.16,24.88,88.15,0.75,44.44,17.37,14.84,0.21,1.54,0.04,0.0,0.12,33.33,1.0,1.33,65.63,2.41,62.07,0.12,33.33,1.37,1.04,3.32,73.75,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.17,0,0.0
X. Blomme,Eindhoven,Eindhoven,"LCMF, RCMF, LDMF",24,550000,2027-06-30,15,894,0,0.5,0,0.35,18.62,53.51,Belgium,Belgium,right,174,68,no,11.78,9.16,65.93,2.82,28.57,0.4,0.45,0.2,5.34,5.96,2.21,3,0.3,0,0.0,0.6,0.0,0,0.0,0.05,0,0.0,8,0.81,25.0,0.0,0.0,0.2,50.0,0.0,0.0,0.2,50.0,0.0,0.3,100.0,3.62,38.89,1.31,0.1,0.0,14.6,0.2,0.81,28.19,78.21,11.58,63.48,4.43,93.18,6.34,90.48,25.77,80.86,2.32,47.83,14.73,18.78,0.04,0.5,0.0,0.0,0.1,0.0,0.0,5.23,67.31,1.01,40.0,0.3,33.33,0.4,0.1,4.13,68.29,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.2,0,0.0
J. Schuurman,Willem II,Willem II,"RCMF, RDMF, AMF",29,550000,2027-06-30,8,628,0,0.38,0,0.44,9.75,61.76,Netherlands,Netherlands,right,180,74,no,5.16,2.87,60.0,1.86,69.23,0.29,0.33,0.0,3.15,3.67,0.14,1,0.14,0,0.0,1.43,0.0,0,0.0,0.05,0,0.0,6,0.86,16.67,0.0,0.0,2.87,30.0,1.15,37.5,1.72,25.0,0.72,0.86,50.0,3.73,53.85,2.44,1.29,0.14,20.64,0.86,0.86,32.39,79.2,8.89,70.97,8.17,91.23,9.6,80.6,27.8,84.54,1.86,69.23,17.52,28.73,0.06,0.86,0.14,0.0,0.0,0.0,0.14,3.15,63.64,3.73,53.85,0.0,0.0,1.43,0.72,5.02,71.43,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.29,0.14,0.0,1.0,0,0.0
T. Didillon-Hödl,Willem II,Willem II,GK,30,500000,2028-06-30,35,3345,0,0.0,0,0.44,0.54,95.0,France,France,left,193,84,no,1.1,0.03,100.0,0.38,92.86,0.0,0.0,0.0,1.08,1.18,0.0,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.13,100.0,0.0,0.05,0.05,17.95,0.22,0.13,27.42,84.4,18.19,77.66,0.0,0.0,8.83,97.56,13.86,97.67,13.56,70.83,35.93,49.2,0.01,0.05,0.03,0.05,0.03,100.0,0.0,3.17,59.32,0.16,16.67,0.05,0.0,0.03,0.0,11.54,79.49,40,1.08,183,4.92,11,78.14,46.3,1.25,6.3,0.17,0.0,1.02,0.38,,,,0.0,0,0.0
N. Doodeman,Volendam,Willem II,"RW, RAMF, RWF",29,500000,2029-06-30,38,3291,6,4.34,18,18.1,10.94,47.0,Netherlands,Netherlands,right,173,64,no,4.51,4.16,59.21,0.77,39.29,0.05,0.06,0.08,2.0,2.19,0.57,1,0.03,0,0.0,3.91,0.16,6,0.16,0.12,0,0.0,42,1.15,45.24,14.286,0.49,6.56,28.75,0.55,25.0,5.99,28.77,1.01,2.52,57.61,5.06,40.54,2.68,2.22,0.33,23.79,3.17,0.44,30.98,72.37,6.75,73.68,6.86,88.05,11.21,63.41,22.7,86.02,1.94,53.52,19.7,30.89,0.5,3.14,0.14,0.0,0.08,66.67,1.29,2.27,72.29,5.5,42.29,0.25,44.44,1.18,1.89,6.32,79.22,0,,0,,0,0.0,0.0,0.0,,,0.03,,,1.83,0.03,0.0,5.0,0,0.0
Celton Biai,Excelsior,Dordrecht,GK,25,500000,2027-06-30,34,3263,0,0.0,0,0.0,0.69,88.0,Guinea-Bissau,"Guinea-Bissau, Portugal",right,188,84,no,1.57,0.06,100.0,0.33,100.0,0.06,0.07,0.0,1.46,1.84,0.0,3,0.08,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.22,75.0,0.0,0.06,0.0,22.89,0.3,0.08,34.86,78.72,19.91,65.93,0.0,0.0,14.04,96.07,19.36,95.16,15.47,58.29,35.4,51.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,37.58,0.3,36.36,0.52,21.05,0.06,0.0,12.41,70.44,52,1.43,171,4.72,6,69.59,52.13,1.44,0.13,0.004,0.0,1.9,0.33,,,,0.0,0,0.0
R. Balk,Bali United,Cambuur,"RCMF, CF, RWF",25,500000,,37,2985,7,8.74,4,1.93,13.18,49.66,Netherlands,Netherlands,right,176,65,no,4.43,3.59,56.3,1.72,47.37,0.39,0.56,0.21,2.02,2.9,0.9,3,0.09,1,0.03,1.99,0.21,7,0.21,0.26,0,0.0,50,1.51,44.0,14.0,0.12,1.21,22.5,0.06,0.0,1.03,23.53,0.15,1.9,55.56,6.0,48.74,3.92,1.33,0.18,13.15,1.57,1.87,18.36,78.0,3.92,66.15,5.49,92.31,4.61,75.82,16.46,83.33,0.72,50.0,16.73,14.12,0.06,0.66,0.0,0.0,0.03,0.0,0.42,1.33,65.91,1.18,38.46,0.03,0.0,0.78,0.21,1.96,56.92,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
R. Kongolo,Emmen,Emmen,"RCMF, DMF, RDMF",28,500000,2027-06-30,34,2437,2,2.61,1,1.35,14.14,55.35,Netherlands,"Netherlands, Congo DR",right,187,78,no,7.94,6.35,65.12,2.33,55.56,0.07,0.09,0.37,3.73,4.6,1.4,0,0.0,0,0.0,0.63,0.07,2,0.07,0.1,0,0.0,18,0.66,44.44,11.111,0.04,0.33,11.11,0.0,0.0,0.33,11.11,0.0,0.55,53.33,3.51,42.11,0.78,0.78,0.15,22.56,0.22,1.11,33.42,83.43,11.6,72.29,6.09,96.36,10.93,86.82,31.46,86.27,1.62,43.18,17.05,19.23,0.05,0.41,0.0,0.0,0.04,0.0,0.3,4.39,73.11,1.0,48.15,0.22,50.0,0.52,0.04,4.47,65.29,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.07,0,0.0
N. Souren,Cambuur,Cambuur,"DMF, RCMF, RDMF",26,500000,2027-06-30,30,1918,2,1.04,0,0.17,10.32,52.73,Netherlands,Netherlands,right,173,72,no,6.71,4.69,63.0,1.6,44.12,0.19,0.28,0.28,3.57,5.3,0.8,6,0.28,0,0.0,0.38,0.09,2,0.09,0.05,0,0.0,14,0.66,35.71,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,60.0,2.44,34.62,0.42,0.61,0.05,26.42,0.14,0.52,39.98,89.55,10.98,77.35,6.57,96.43,15.25,96.0,38.52,90.26,1.45,70.97,16.69,24.87,0.01,0.33,0.05,0.09,0.19,0.0,0.05,4.6,75.51,0.99,57.14,0.28,0.0,0.47,0.0,4.46,71.58,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.09,0,0.0
J. Cooper-Love,Emmen,Roda JC,"CF, AMF",24,500000,2028-06-30,34,1575,7,9.37,1,0.83,22.63,30.56,Sweden,"Sweden, England",right,184,77,no,2.57,2.69,55.32,6.34,26.13,0.11,0.15,0.06,0.97,1.25,1.14,2,0.11,0,0.0,2.51,0.4,7,0.4,0.54,0,0.0,53,3.03,49.06,13.208,0.06,0.86,20.0,0.23,25.0,0.63,18.18,0.06,1.94,44.12,9.37,25.61,4.63,1.66,0.51,14.06,1.94,1.66,17.31,74.26,3.83,61.19,4.97,89.66,4.17,72.6,16.17,77.39,0.29,60.0,13.41,5.64,0.05,0.46,0.0,0.0,0.0,0.0,0.29,1.43,64.0,1.71,50.0,0.06,0.0,1.03,0.4,2.11,51.35,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
A. Ciranni,Willem II,Willem II,RB,30,500000,2027-06-30,19,1507,0,0.35,0,1.6,12.96,56.22,Belgium,"Belgium, Italy",right,172,66,no,10.99,8.48,61.27,2.33,46.15,0.48,0.55,0.42,5.32,6.07,1.07,2,0.12,0,0.0,1.73,0.0,0,0.0,0.02,0,0.0,9,0.54,22.22,0.0,0.0,3.22,40.74,0.06,0.0,3.11,42.31,0.24,0.42,71.43,1.13,52.63,0.84,0.66,0.06,30.76,1.02,0.48,41.8,76.14,16.78,64.41,5.26,96.59,14.87,81.53,30.94,86.1,7.76,50.0,21.19,35.64,0.1,0.78,0.0,0.0,0.0,0.0,0.3,7.76,66.92,3.76,49.21,0.6,50.0,0.66,1.31,10.81,71.27,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.24,0.12,0.0,0.06,0,0.0
R. Providence,Almere City,Almere City,"LAMF, LW",25,500000,2027-06-30,25,1132,1,2.27,2,1.94,24.25,38.69,France,"France, Haiti",right,178,66,no,5.33,6.6,51.81,1.59,70.0,0.16,0.18,0.08,1.75,1.97,1.03,0,0.0,1,0.08,3.1,0.08,1,0.08,0.18,0,0.0,17,1.35,35.29,5.882,0.16,2.86,16.67,2.23,17.86,0.64,12.5,0.32,4.29,50.0,13.6,30.99,3.42,3.66,0.0,16.93,1.59,0.95,24.41,73.62,6.6,67.47,5.17,92.31,7.23,68.13,20.19,85.04,1.35,23.53,14.41,10.32,0.15,1.19,0.0,0.0,0.0,0.0,0.56,1.91,75.0,2.62,36.36,0.08,0.0,1.27,0.64,3.02,65.79,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.16,0.0,0.0,1.99,0,0.0
A. van der Heide,Tondela,De Graafschap,"RW, RWF, LAMF",24,500000,2027-06-30,20,1092,4,4.09,2,3.18,23.82,48.44,Netherlands,Netherlands,left,174,67,no,6.51,7.17,59.77,2.06,28.0,0.0,0.0,0.16,2.23,2.97,1.07,3,0.25,0,0.0,6.68,0.33,4,0.33,0.34,0,0.0,38,3.13,42.11,10.526,0.16,4.2,43.14,2.23,37.04,1.98,50.0,0.66,5.85,60.56,12.36,44.67,4.29,3.63,0.33,22.09,2.64,0.82,29.42,73.95,8.49,65.05,5.77,95.71,10.05,68.03,23.08,82.5,2.14,42.31,18.65,27.62,0.26,2.14,0.16,0.08,0.08,0.0,1.07,3.63,65.91,5.52,61.19,0.25,66.67,2.31,1.73,6.02,79.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.33,0.25,0.0,1.57,0,0.0
M. Tirpan,,Willem II,RB,32,500000,,3,272,0,0.0,0,0.0,17.87,44.44,Belgium,"Belgium, Türkiye",right,177,74,no,9.93,8.93,44.44,1.99,50.0,0.0,0.0,0.66,5.96,6.84,1.99,0,0.0,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,1,0.33,0.0,0.0,0.0,1.99,33.33,0.33,0.0,1.65,40.0,0.33,0.66,0.0,5.96,38.89,0.0,2.98,0.0,39.04,0.99,0.66,51.29,84.52,20.51,79.03,8.6,92.31,14.23,86.05,44.34,90.3,4.96,53.33,20.54,35.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,78.57,4.3,46.15,0.66,50.0,0.99,0.99,12.57,78.95,0,,0,,0,0.0,0.0,0.0,,,2.32,,,0.0,0.0,0.0,0.0,0,0.0
S. Bonnah,Vitesse,Vitesse,RB,22,500000,2027-06-30,21,1640,0,0.12,1,0.61,14.43,53.99,Netherlands,"Netherlands, Ghana",right,165,60,no,9.27,8.07,60.54,1.04,47.37,0.38,0.48,0.27,4.01,4.97,0.82,3,0.16,0,0.0,0.88,0.0,0,0.0,0.01,0,0.0,6,0.33,0.0,0.0,0.05,2.03,13.51,0.0,0.0,2.03,13.51,0.27,1.15,52.38,3.51,42.19,0.71,1.43,0.33,19.04,1.98,0.99,28.98,76.7,9.55,68.97,5.82,96.23,8.23,75.33,23.98,85.13,3.18,48.28,19.1,31.97,0.03,0.27,0.0,0.0,0.0,0.0,0.11,2.85,63.46,1.65,30.0,0.05,0.0,0.16,0.38,5.71,63.46,0,,0,,0,0.0,0.0,0.0,,,1.59,,,0.0,0.0,0.0,0.0,0,0.0
E. Rottier,ADO Den Haag,ADO Den Haag,"CF, AMF",24,475000,2027-06-30,36,2708,9,11.25,5,5.46,16.98,33.07,Netherlands,Netherlands,right,176,68,no,2.59,2.29,50.72,3.19,22.92,0.0,0.0,0.17,1.43,2.19,0.83,1,0.03,0,0.0,2.16,0.3,9,0.3,0.37,1,0.03,52,1.73,46.15,17.308,0.17,1.53,28.26,0.93,32.14,0.47,14.29,0.37,1.33,67.5,8.24,37.5,4.99,0.96,0.13,11.9,2.33,1.3,18.05,71.27,3.59,57.41,4.85,88.36,4.79,68.75,15.82,76.68,0.8,41.67,15.78,16.85,0.18,1.4,0.07,0.0,0.1,33.33,0.66,1.66,66.0,1.53,41.3,0.27,25.0,1.06,0.4,1.5,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
T. Jansen,Cambuur,Cambuur,GK,24,450000,2027-06-30,38,3659,0,0.0,1,0.0,0.79,81.25,Netherlands,Netherlands,right,192,75,no,2.12,0.05,50.0,0.42,100.0,0.0,0.0,0.0,2.09,3.03,0.05,1,0.02,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.17,57.14,0.0,0.0,0.0,22.51,0.39,0.22,33.85,83.43,20.78,74.91,0.0,0.0,11.95,97.33,18.23,97.44,15.57,67.3,32.97,47.36,0.0,0.0,0.0,0.02,0.0,0.0,0.02,2.9,45.76,0.17,14.29,0.42,11.76,0.05,0.0,12.74,76.25,48,1.18,181,4.45,11,73.48,47.85,1.18,-0.15,-0.004,0.0,1.38,0.42,,,,0.0,0,0.0
J. Müller,Roda JC,Roda JC,"RDMF, RCMF",25,450000,2027-06-30,37,3485,2,2.6,2,3.51,12.96,50.2,Germany,Germany,right,180,72,no,6.97,4.67,69.61,2.43,44.68,0.03,0.03,0.39,3.69,4.6,0.77,3,0.08,0,0.0,1.01,0.05,2,0.05,0.07,0,0.0,37,0.96,32.43,5.405,0.05,0.59,17.39,0.26,20.0,0.34,15.38,0.05,1.06,53.66,3.8,33.33,1.32,0.83,0.03,25.41,0.41,0.59,37.73,86.86,10.51,73.46,7.26,97.15,13.64,93.56,34.53,89.9,2.61,62.38,16.96,30.57,0.09,0.65,0.03,0.03,0.03,100.0,0.18,4.42,78.95,1.01,58.97,0.21,37.5,0.7,0.15,4.83,65.24,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.13,0.03,100.0,0.67,0,0.0
M. Tol,Roda JC,Roda JC,RCB,28,450000,2027-06-30,36,3459,0,2.38,2,1.21,9.86,56.73,Netherlands,Netherlands,right,188,81,no,7.49,4.5,68.21,3.28,43.65,0.18,0.23,0.94,4.24,5.28,0.42,3,0.08,0,0.0,0.42,0.0,0,0.0,0.06,0,0.0,15,0.39,33.33,0.0,0.05,0.42,31.25,0.05,0.0,0.36,35.71,0.03,0.21,75.0,0.78,50.0,0.65,1.48,0.18,37.57,0.21,0.26,55.47,85.93,22.97,74.63,3.98,96.73,25.21,94.63,44.49,93.63,10.56,55.67,23.91,38.38,0.03,0.18,0.0,0.03,0.03,0.0,0.08,8.77,68.84,1.07,41.46,1.09,26.19,0.36,0.13,12.54,74.69,0,,0,,0,0.0,0.0,0.0,,,3.04,,,0.0,0.0,0.0,0.0,0,0.0
R. Mulders,Cambuur,Cambuur,RB,26,450000,2028-06-30,30,2332,0,0.2,2,2.03,17.71,55.77,Netherlands,Netherlands,right,170,60,no,9.8,8.61,59.64,2.28,42.37,0.93,1.33,0.15,3.74,5.37,0.96,6,0.23,0,0.0,2.39,0.0,0,0.0,0.01,0,0.0,7,0.27,0.0,0.0,0.08,3.09,30.0,0.04,0.0,3.05,30.38,0.85,2.05,69.81,4.9,57.48,1.2,1.35,0.19,37.47,1.08,1.27,50.06,83.11,19.3,76.2,8.95,96.55,15.48,87.53,42.07,90.73,4.98,51.94,20.76,41.22,0.08,0.62,0.12,0.04,0.04,100.0,0.46,7.29,70.9,2.66,42.03,0.66,23.53,0.69,0.77,9.26,76.25,0,,0,,0,0.0,0.0,0.0,,,3.2,,,0.0,0.0,0.0,0.04,0,0.0
J. Hilton,,Dordrecht,"LB, RB",25,450000,,20,1596,0,0.05,1,0.68,17.37,53.25,United States,"United States, Brazil",right,0,0,no,11.05,8.06,65.03,2.2,43.59,0.06,0.07,0.51,5.75,7.43,0.85,1,0.06,0,0.0,1.69,0.0,0,0.0,0.0,0,0.0,4,0.23,25.0,0.0,0.06,1.97,40.0,1.13,35.0,0.79,42.86,0.17,1.58,50.0,5.19,45.65,0.39,1.24,0.17,19.45,0.62,1.52,35.19,76.92,15.34,67.28,5.64,94.0,9.08,83.23,27.86,84.82,5.41,50.0,19.32,30.1,0.04,0.28,0.0,0.0,0.06,100.0,0.17,4.06,52.78,2.99,39.62,0.79,21.43,0.73,0.79,8.29,59.86,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0.0
T. Bijleveld,Almere City,Almere City,LB,28,450000,2028-06-30,18,1181,3,0.4,0,1.65,13.95,50.82,Netherlands,Netherlands,left,176,70,no,8.92,6.33,65.06,1.75,30.43,0.84,0.97,0.53,3.96,4.57,0.61,1,0.08,0,0.0,1.98,0.23,3,0.23,0.03,0,0.0,12,0.91,25.0,25.0,0.0,1.91,36.0,1.91,36.0,0.0,0.0,0.46,1.22,62.5,4.27,44.64,1.6,1.91,0.23,31.17,0.61,0.91,44.96,81.86,18.67,76.33,7.16,95.74,12.04,82.28,38.33,87.67,4.88,51.56,20.49,37.03,0.13,1.22,0.15,0.08,0.38,80.0,0.46,6.4,75.0,3.05,60.0,0.76,70.0,1.52,0.53,9.98,78.63,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.23,0.0,0.0,0.08,0,0.0
