Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Vicuña,Rangers,Magallanes,"LAMF, RAMF",26,0,2026-12-31,12,443,0,1.01,0,0.58,18.69,51.09,Chile,Chile,right,162,65,no,3.86,4.88,45.83,1.83,33.33,0.61,1.01,0.2,1.02,1.69,0.0,0,0.0,0,0.0,4.27,0.0,0,0.0,0.21,0,0.0,10,2.03,10.0,0.0,0.0,3.25,25.0,1.83,33.33,1.42,14.29,0.61,4.47,72.73,9.35,60.87,2.03,2.64,0.81,19.91,3.66,1.42,29.05,81.82,3.45,88.24,8.53,88.1,10.16,80.0,24.99,90.24,1.02,40.0,17.75,10.4,0.12,1.83,0.0,0.0,0.0,0.0,1.02,0.81,100.0,3.66,55.56,0.0,0.0,1.63,1.02,3.66,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.81,0,0.0
W. Alarcón,Boca Juniors,Unión La Calera,"LCMF, LDMF, RDMF",25,0,2028-12-31,7,699,1,0.76,0,0.09,10.43,58.02,Chile,Chile,right,182,69,no,7.21,3.09,87.5,1.42,63.64,0.13,0.17,0.13,4.38,5.8,0.26,1,0.13,0,0.0,1.55,0.13,0,0.0,0.1,0,0.0,2,0.26,50.0,50.0,0.0,0.39,66.67,0.26,50.0,0.13,100.0,0.0,1.29,70.0,3.99,41.94,0.26,2.32,1.03,29.74,0.13,0.52,42.1,83.79,16.35,70.87,4.76,97.3,16.48,92.19,37.34,88.62,4.38,44.12,19.28,38.87,0.01,0.39,0.0,0.0,0.26,100.0,0.13,7.6,62.71,1.42,36.36,1.03,37.5,0.39,0.26,6.31,81.63,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.9,0.13,0.0,0.39,1,100.0
N. Crovetto,,Magallanes,LB,40,0,,9,494,0,0.03,0,0.03,14.94,42.68,Chile,"Chile, Italy",left,174,70,no,9.29,6.74,48.65,1.09,33.33,1.28,1.91,0.0,4.74,7.09,1.82,2,0.36,0,0.0,2.0,0.0,0,0.0,0.01,0,0.0,1,0.18,0.0,0.0,0.0,2.55,57.14,2.55,57.14,0.0,0.0,0.36,0.91,60.0,2.73,20.0,0.55,0.91,0.0,27.15,1.28,0.18,36.44,83.5,12.02,74.24,6.74,97.3,10.38,84.21,30.06,92.12,3.83,33.33,19.49,32.99,0.01,0.18,0.0,0.0,0.36,0.0,0.0,3.64,65.0,3.28,61.11,0.55,0.0,0.73,1.46,7.83,81.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.55,0,0.0
D. Corral,Universidad Católica,Universidad Católica,"RWB, RAMF, CF",21,0,,2,55,0,0.02,0,0.0,27.82,47.06,Chile,Chile,,0,0,no,8.18,9.82,66.67,0.0,0.0,0.0,0.0,0.0,1.64,4.29,1.64,0,0.0,0,0.0,3.27,0.0,0,0.0,0.03,0,0.0,1,1.64,0.0,0.0,0.0,4.91,0.0,1.64,0.0,3.27,0.0,1.64,8.18,40.0,14.73,33.33,3.27,1.64,0.0,21.27,1.64,1.64,27.82,70.59,4.91,66.67,4.91,100.0,16.36,60.0,22.91,85.71,0.0,0.0,14.27,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,3.27,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Cerda,Gimnasia Mendoza Reserve,Universidad Católica,CF,20,0,2026-12-31,1,20,0,0.0,0,0.0,,,Chile,Chile,right,180,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Riquelme,Palestino,Palestino,LB,22,0,,3,202,0,0.0,0,0.0,15.59,45.71,Chile,Chile,left,177,66,no,6.68,5.79,53.85,1.34,0.0,0.45,0.7,0.0,3.12,4.88,0.89,1,0.45,0,0.0,2.67,0.0,0,0.0,0.0,0,0.0,1,0.45,0.0,0.0,0.0,3.12,14.29,3.12,14.29,0.0,0.0,1.34,3.56,62.5,4.9,63.64,0.45,1.78,0.45,19.6,1.78,1.78,27.18,68.85,10.25,56.52,4.46,100.0,8.47,68.42,20.05,84.44,4.01,33.33,19.98,35.58,0.0,0.0,0.0,0.0,0.45,0.0,0.0,3.56,37.5,2.67,0.0,0.89,0.0,0.0,0.89,5.35,50.0,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
M. Araya,Palestino,Palestino,"RW, LAMF",20,0,,2,42,0,0.0,0,0.0,,,Chile,Chile,right,181,0,no,,,,,,,0.0,,,17.14,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Ramos,Everton,Everton,LB,21,0,2026-12-31,1,10,0,0.0,0,0.0,,,Chile,Chile,,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Pacheco,,Cobresal,"LCMF, LDMF",22,0,,4,255,0,0.07,0,0.0,12.0,38.24,Chile,Chile,left,173,67,no,5.65,4.24,50.0,0.71,50.0,0.0,0.0,0.0,3.53,3.95,0.71,0,0.0,0,0.0,1.06,0.0,0,0.0,0.02,0,0.0,2,0.71,50.0,0.0,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.0,0.71,50.0,3.88,27.27,0.0,0.0,0.0,24.0,0.0,0.71,33.18,87.23,10.94,83.87,4.94,92.86,14.82,88.1,28.24,93.75,4.59,53.85,20.21,40.29,0.0,0.0,0.0,0.0,0.71,50.0,0.0,6.35,83.33,1.41,50.0,1.06,66.67,0.71,0.0,5.29,73.33,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
Benjamín Chandía,Coquimbo Unido,Coquimbo Unido,"LW, LAMF",23,0,2027-12-31,24,1673,3,2.52,1,2.35,18.51,39.83,Chile,Chile,right,166,62,no,6.4,6.56,59.84,1.18,9.09,0.0,0.0,0.05,2.47,2.75,0.75,3,0.16,0,0.0,3.39,0.16,3,0.16,0.14,0,0.0,22,1.18,50.0,13.636,0.05,3.77,25.71,3.34,25.81,0.32,33.33,0.43,3.71,43.48,6.67,34.68,2.47,1.29,0.7,15.55,1.51,0.59,23.67,70.91,6.72,72.0,4.14,92.21,6.46,60.0,18.4,82.46,1.67,38.71,18.33,23.97,0.13,0.91,0.22,0.0,0.38,57.14,0.43,2.15,72.5,2.9,40.74,0.43,37.5,0.48,1.02,4.79,76.4,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.05,0.0,0.0,0.97,0,0.0
Jeison Fuentealba,Univ. Concepción,Universidad de Chile,"LCMF, RW",23,0,2026-12-31,20,575,1,2.13,0,0.22,31.93,38.73,Chile,Chile,right,170,63,no,8.92,9.23,57.63,2.5,12.5,0.16,0.26,0.0,3.44,5.64,1.25,1,0.16,1,0.16,4.54,0.16,0,0.0,0.33,0,0.0,17,2.66,41.18,5.882,0.0,1.57,30.0,0.63,25.0,0.78,40.0,0.0,6.42,43.9,16.59,33.02,2.5,2.82,0.63,22.7,1.1,2.66,30.52,78.97,9.23,71.19,4.7,90.0,9.55,78.69,26.61,82.35,2.35,73.33,15.94,15.82,0.03,0.94,0.16,0.0,0.47,33.33,0.31,5.48,80.0,1.57,40.0,0.47,33.33,0.47,0.47,5.01,84.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.31,0.16,100.0,1.1,1,100.0
R. Cordero,Unión Española,Universidad de Chile,"LCMF, DMF, RCMF",23,0,2027-12-31,12,862,0,0.33,0,0.54,19.42,50.54,Chile,Chile,right,176,70,yes,11.38,8.67,65.06,2.92,64.29,0.31,0.44,0.21,5.43,7.65,1.88,3,0.31,0,0.0,1.04,0.0,0,0.0,0.03,0,0.0,5,0.52,20.0,0.0,0.0,1.04,30.0,0.42,50.0,0.63,16.67,0.21,1.57,33.33,5.12,30.61,0.63,1.36,0.52,18.9,0.31,0.84,32.26,85.11,9.08,79.31,5.85,96.43,11.38,87.16,29.23,88.57,1.98,63.16,16.39,32.54,0.06,0.52,0.0,0.1,0.21,50.0,0.0,4.49,90.7,1.15,54.55,0.42,75.0,0.52,0.31,5.22,72.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
F. Yáñez,Magallanes,Coquimbo Unido,"LB, LW, LCMF",21,0,2026-12-31,5,231,0,0.18,0,0.02,22.99,42.37,Chile,Chile,left,176,62,no,11.69,7.79,70.0,4.29,18.18,1.56,2.0,0.39,4.68,6.0,1.17,1,0.39,0,0.0,3.12,0.0,0,0.0,0.07,0,0.0,2,0.78,100.0,0.0,0.0,2.34,16.67,2.34,16.67,0.0,0.0,0.0,3.12,62.5,7.01,44.44,0.78,0.78,0.39,16.75,0.39,0.0,28.83,77.03,7.79,70.0,4.29,100.0,12.08,74.19,23.38,86.67,3.12,50.0,17.81,28.0,0.01,0.39,0.0,0.0,0.0,0.0,0.0,5.45,64.29,1.56,0.0,0.39,0.0,0.0,0.39,4.68,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Assadi,Universidad de Chile,Universidad de Chile,"AMF, LCMF, LW",22,0,2028-12-31,25,1350,3,2.02,0,1.16,16.87,41.5,Chile,Chile,right,172,67,no,3.33,3.47,53.85,1.0,20.0,0.0,0.0,0.07,1.47,2.0,0.2,1,0.07,1,0.07,4.33,0.2,3,0.2,0.13,0,0.0,21,1.4,33.33,14.286,0.0,1.27,26.32,1.2,27.78,0.07,0.0,0.2,6.2,52.69,10.8,40.12,1.53,3.6,1.6,17.47,1.13,1.2,26.27,78.43,7.33,69.09,5.67,89.41,8.0,83.33,22.93,84.59,2.13,43.75,17.04,23.0,0.08,0.8,0.0,0.0,0.47,57.14,0.27,4.13,80.65,1.67,44.0,0.53,50.0,0.8,0.33,4.0,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.27,0.0,0.0,1.0,0,0.0
Dylan Escobar,Deportes Limache,Coquimbo Unido,RB,25,0,2026-12-31,27,2540,0,0.84,2,2.48,18.39,54.91,Chile,Chile,right,175,66,no,11.73,9.71,64.6,2.62,56.76,0.32,0.38,0.14,5.14,6.08,0.57,3,0.11,0,0.0,1.77,0.0,0,0.0,0.03,0,0.0,8,0.28,37.5,0.0,0.07,1.88,43.4,0.0,0.0,1.88,43.4,0.18,1.7,50.0,3.86,38.53,0.81,1.52,0.74,16.97,1.17,0.6,29.44,75.21,14.07,67.0,3.97,91.96,7.26,79.51,24.84,81.46,2.87,41.98,17.87,37.12,0.09,0.6,0.0,0.0,0.0,0.0,0.35,4.07,60.87,1.74,51.02,0.32,33.33,0.28,0.78,7.69,62.67,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
J. Parraguez,Santiago Wanderers,Coquimbo Unido,CF,36,0,2026-12-31,18,932,4,3.46,4,1.69,22.98,34.87,Chile,Chile,right,183,90,no,2.41,1.55,62.5,8.11,39.29,0.39,0.47,0.0,1.06,1.29,0.48,2,0.19,1,0.1,2.03,0.39,4,0.39,0.33,2,0.19,17,1.64,47.06,23.529,0.39,1.06,18.18,0.39,25.0,0.68,14.29,0.19,1.64,35.29,8.3,27.91,4.73,1.64,0.39,12.84,1.83,0.39,19.31,72.5,3.67,60.53,5.12,81.13,5.99,75.81,17.67,76.5,0.58,50.0,14.73,13.04,0.16,1.55,0.0,0.0,0.68,71.43,0.97,2.03,57.14,1.16,58.33,0.39,75.0,1.06,0.29,1.93,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.1,0,0.0
L. Fernández,Defensa y Justicia,Universidad de Chile,CF,35,0,2027-12-31,26,2054,10,8.25,2,3.61,19.41,38.83,Argentina,Argentina,right,182,88,no,3.77,4.21,51.04,1.31,16.67,0.09,0.13,0.04,1.53,2.23,1.05,11,0.48,0,0.0,5.92,0.44,8,0.35,0.36,0,0.0,106,4.64,34.91,9.434,0.09,4.12,29.79,2.41,29.09,1.62,27.03,0.39,5.83,48.12,10.17,40.95,3.59,2.37,0.74,17.83,2.8,0.7,23.84,56.25,6.53,49.66,3.11,74.65,9.73,51.8,17.04,63.75,3.11,45.07,20.83,35.42,0.16,1.1,0.0,0.0,1.1,24.0,0.48,3.64,50.6,4.51,33.01,1.49,17.65,0.96,0.96,5.26,77.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.79,0.57,46.15,2.02,2,100.0
Sebastián Galani,Coquimbo Unido,Coquimbo Unido,"LCMF, LDMF",28,0,2026-12-31,29,2576,0,0.01,0,1.13,19.67,51.87,Chile,Chile,right,177,71,no,10.83,8.7,61.45,2.27,46.15,0.56,0.63,0.38,4.93,5.54,1.22,4,0.14,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,2,0.07,0.0,0.0,0.0,0.35,40.0,0.1,33.33,0.24,42.86,0.03,1.26,52.78,5.17,40.54,0.28,0.56,0.28,18.66,0.14,0.98,32.53,84.1,11.53,72.42,3.6,96.12,12.09,91.62,29.87,87.49,2.31,46.97,17.77,32.34,0.04,0.38,0.0,0.03,0.14,50.0,0.17,4.86,76.26,0.63,44.44,0.17,20.0,0.24,0.14,5.03,65.97,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.03,0.0,0.0,0.0,0,0.0
R. Holgado,Coquimbo Unido,Coquimbo Unido,CF,31,0,2026-12-31,27,2644,16,15.23,3,2.17,32.71,30.49,Argentina,Argentina,right,179,79,yes,2.96,2.18,60.94,5.89,38.73,0.24,0.28,0.14,1.4,1.65,0.68,3,0.1,0,0.0,4.05,0.54,12,0.41,0.52,3,0.1,94,3.2,45.74,17.021,0.1,1.02,40.0,0.61,33.33,0.37,54.55,0.1,4.43,46.15,18.86,24.91,4.8,0.92,0.17,14.13,1.87,1.33,21.99,72.6,6.23,68.31,4.63,88.97,6.77,71.36,19.61,75.0,1.5,63.64,17.11,28.79,0.07,0.89,0.0,0.03,0.51,26.67,0.44,3.06,72.22,1.29,55.26,0.34,20.0,1.06,0.31,2.62,77.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,4,100.0
J. Vargas,La Serena,Universidad de Chile,"LWF, LW, LCMF",28,0,2026-12-31,3,76,0,0.01,0,0.5,17.76,46.67,Chile,Chile,right,169,72,no,4.74,5.92,60.0,3.55,66.67,0.0,0.0,0.0,1.18,2.0,0.0,0,0.0,0,0.0,2.37,0.0,0,0.0,0.02,0,0.0,1,1.18,0.0,0.0,0.0,2.37,0.0,2.37,0.0,0.0,0.0,1.18,3.55,66.67,5.92,40.0,3.55,1.18,1.18,13.03,3.55,0.0,21.32,61.11,5.92,40.0,5.92,80.0,4.74,50.0,18.95,68.75,0.0,0.0,13.08,0.0,0.59,2.37,0.0,0.0,0.0,0.0,1.18,2.37,100.0,2.37,0.0,0.0,0.0,1.18,0.0,3.55,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.37,0.0,0.0,2.37,0,0.0
J. Valladares,Copiapó,Copiapó,"LAMF, LWB, LW",22,0,,24,1200,4,4.69,0,1.79,21.15,48.23,Chile,Chile,right,170,70,no,7.5,6.6,60.23,2.7,44.44,0.45,0.61,0.15,3.08,4.14,0.9,2,0.15,0,0.0,3.68,0.3,4,0.3,0.35,1,0.08,22,1.65,50.0,18.182,0.0,2.78,27.03,2.33,19.35,0.45,66.67,0.08,3.68,55.1,8.4,46.43,2.63,2.33,1.28,17.03,2.85,1.05,25.5,71.76,4.58,63.93,6.6,84.09,8.1,75.93,21.3,78.52,1.58,57.14,18.13,19.88,0.13,1.28,0.0,0.0,0.15,50.0,0.45,2.25,73.33,1.8,41.67,0.08,100.0,0.6,0.68,3.83,56.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.15,0,0.0
I. Toro,,Copiapó,LB,23,0,,10,863,0,0.02,0,0.2,16.48,55.7,Chile,Chile,left,0,0,no,11.89,9.18,68.18,1.15,63.64,1.15,1.43,0.0,4.48,5.61,1.36,4,0.42,2,0.21,1.15,0.0,0,0.0,0.0,0,0.0,2,0.21,0.0,0.0,0.0,2.19,23.81,2.19,23.81,0.0,0.0,0.42,0.94,66.67,3.13,36.67,0.1,1.04,0.31,22.42,1.25,0.31,34.94,75.82,15.75,65.56,5.63,92.59,8.86,81.18,28.05,85.5,5.01,41.67,20.17,40.0,0.02,0.31,0.0,0.0,0.21,0.0,0.1,6.05,56.9,2.61,32.0,1.56,26.67,0.21,0.63,7.2,63.77,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.31,0,0.0
M. Palavecino,Universidad Católica,Coquimbo Unido,"LW, RW, LAMF",28,0,2028-12-31,18,857,1,1.99,1,1.83,20.58,42.86,Argentina,"Argentina, Italy",left,180,74,no,4.94,5.67,48.15,0.84,12.5,0.42,0.52,0.11,1.79,2.23,0.74,2,0.21,0,0.0,5.15,0.11,1,0.11,0.21,0,0.0,26,2.73,42.31,3.846,0.11,1.58,6.67,1.05,10.0,0.53,0.0,0.32,7.14,50.0,11.97,41.23,1.26,3.15,1.68,27.51,0.84,0.84,38.54,80.38,12.18,73.28,7.25,94.2,11.87,78.76,34.13,84.31,2.84,74.07,17.81,25.1,0.19,1.68,0.11,0.0,1.16,27.27,0.53,7.14,75.0,2.31,50.0,1.37,38.46,0.84,0.11,7.88,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.58,0.53,60.0,3.26,0,0.0
C. Aravena,,Coquimbo Unido,"CF, AMF, RCMF",28,0,,4,117,0,0.32,0,0.59,29.23,42.11,Chile,Chile,right,173,65,no,6.15,6.15,50.0,7.69,30.0,1.54,2.22,0.0,1.54,2.22,2.31,1,0.77,0,0.0,2.31,0.0,0,0.0,0.24,0,0.0,4,3.08,0.0,0.0,0.0,3.08,25.0,0.0,0.0,3.08,25.0,0.0,2.31,33.33,13.08,41.18,3.85,0.77,0.0,18.46,5.38,3.85,26.15,79.41,6.92,66.67,6.92,88.89,7.69,80.0,22.31,86.21,0.77,100.0,13.51,10.93,0.45,2.31,0.0,0.0,0.77,100.0,0.77,1.54,50.0,2.31,33.33,0.77,100.0,0.77,0.77,0.77,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.77,0,0.0
V. Vega,Everton,Everton,"RB, RCB, LCB",22,0,2026-12-31,10,532,0,0.0,0,0.01,19.12,51.33,Chile,Chile,right,0,0,no,12.86,11.17,60.61,3.89,34.78,0.51,0.73,0.51,5.58,8.05,0.85,1,0.17,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,0.85,100.0,1.18,71.43,0.34,0.51,0.51,23.68,0.51,0.51,35.19,84.62,14.89,78.41,3.38,90.0,10.15,93.33,29.44,89.66,5.41,62.5,17.96,24.73,0.0,0.34,0.0,0.0,0.0,0.0,0.0,3.38,65.0,0.34,100.0,0.51,66.67,0.68,0.0,7.95,68.09,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
G. Jara,,Coquimbo Unido,"LDMF, LCMF",40,0,,3,68,0,0.0,0,0.0,19.85,66.67,Chile,Chile,right,178,77,no,7.94,5.29,100.0,2.65,50.0,0.0,0.0,0.0,2.65,3.53,0.0,0,0.0,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,33.33,7.94,50.0,0.0,1.32,0.0,21.18,0.0,2.65,43.68,66.67,18.53,50.0,3.97,66.67,14.56,81.82,30.44,69.57,13.24,60.0,16.46,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91,55.56,0.0,0.0,0.0,0.0,0.0,0.0,15.88,58.33,0,,0,,0,0.0,0.0,0.0,,,1.32,,,1.32,0.0,0.0,0.0,0,0.0
F. Haddad,,Unión La Calera,"LW, RAMF",23,0,,2,13,0,0.0,0,0.0,,,Chile,"Chile, Palestine",,167,57,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Rodríguez,Atlas,Unión La Calera,CF,28,0,2028-12-31,12,988,4,3.86,2,0.78,29.42,25.39,Uruguay,Uruguay,right,184,0,yes,4.01,2.73,66.67,7.56,28.92,0.0,0.0,0.0,2.19,2.91,0.73,1,0.09,0,0.0,1.64,0.36,4,0.36,0.35,0,0.0,22,2.0,31.82,18.182,0.18,1.0,27.27,0.46,40.0,0.55,16.67,0.09,2.19,29.17,12.39,16.18,2.82,0.82,0.27,9.2,1.82,1.09,15.03,70.91,3.73,65.85,3.83,83.33,2.55,71.43,13.66,75.33,0.36,25.0,14.32,8.92,0.07,0.64,0.0,0.09,0.27,33.33,0.55,0.73,25.0,0.64,42.86,0.27,33.33,0.46,0.27,1.09,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Díaz,O'Higgins,Unión La Calera,"LB, LWB",27,0,,25,1951,0,0.19,2,1.58,17.67,51.44,Chile,Chile,left,173,67,no,11.95,9.27,60.2,2.08,46.67,0.42,0.56,0.18,5.95,8.03,1.71,7,0.32,2,0.09,1.15,0.0,0,0.0,0.01,0,0.0,9,0.42,11.11,0.0,0.09,1.52,27.27,1.52,27.27,0.0,0.0,0.14,1.34,51.72,3.32,45.83,0.42,0.78,0.28,19.61,1.06,0.32,32.29,77.29,14.85,72.67,4.06,90.91,8.49,76.63,26.85,84.02,3.97,50.0,17.74,31.05,0.07,0.55,0.05,0.05,0.05,0.0,0.37,3.92,68.24,2.17,42.55,0.23,0.0,0.6,0.42,7.57,72.56,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.09,0,0.0
Francisco Salinas,Coquimbo Unido,Unión La Calera,RB,26,0,2026-12-31,25,2007,2,1.16,3,2.16,20.49,49.67,Chile,Chile,right,179,71,no,10.45,7.44,65.06,3.86,48.84,0.27,0.36,0.22,5.34,7.13,0.85,3,0.13,0,0.0,2.38,0.09,2,0.09,0.05,1,0.04,7,0.31,42.86,28.571,0.13,2.11,42.55,0.0,0.0,2.11,42.55,0.22,2.87,46.88,5.61,35.2,0.72,1.26,0.27,18.3,1.52,0.54,29.06,76.7,13.45,70.67,3.81,90.59,7.22,83.85,23.27,83.04,3.95,56.82,20.32,31.57,0.1,0.49,0.09,0.04,0.09,0.0,0.31,4.08,72.53,1.93,48.84,0.22,20.0,0.45,0.9,7.26,69.75,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.04,0.0,0.0,0.0,0,0.0
C. Castillo,Deportes Santa Cruz,O'Higgins,"RCMF, LCMF",23,0,2026-12-31,10,456,0,0.0,0,0.01,12.04,47.54,Chile,Chile,right,177,75,no,6.12,5.13,50.0,2.17,45.45,0.79,1.2,0.2,2.76,4.2,0.99,2,0.39,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,0.39,50.0,0.0,0.0,0.39,50.0,0.0,0.39,100.0,1.18,66.67,0.0,0.59,0.0,21.12,0.39,0.79,31.38,79.87,12.24,66.13,2.37,75.0,12.63,93.75,27.63,84.29,3.36,47.06,18.22,23.41,0.0,0.2,0.0,0.0,0.0,0.0,0.0,6.12,77.42,1.18,50.0,0.79,25.0,0.39,0.2,6.12,70.97,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
M. Maturana,O'Higgins,O'Higgins,"LW, LAMF, RCMF",22,0,2027-12-31,10,371,0,0.15,2,0.24,23.53,45.36,Chile,Chile,right,0,0,no,9.95,6.31,73.08,2.67,63.64,1.7,2.73,0.24,3.64,5.84,0.49,0,0.0,0,0.0,1.46,0.0,0,0.0,0.04,0,0.0,2,0.49,0.0,0.0,0.49,1.94,12.5,1.21,20.0,0.73,0.0,0.0,2.91,41.67,9.7,32.5,0.97,1.46,0.49,16.01,1.46,0.0,26.93,61.26,7.76,59.38,4.37,72.22,10.92,57.78,22.56,67.74,2.43,40.0,22.56,19.48,0.06,0.97,0.0,0.24,0.24,0.0,0.73,3.15,61.54,1.7,28.57,0.73,33.33,0.49,0.24,6.31,46.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.73,0,0.0
