Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Penxa,Zbrojovka Brno,Sparta Praha,LWB,22,0,,2,33,0,0.0,0,0.0,,,Czech Republic,Czech Republic,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.76,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Krasniqi,Amed SK,Sparta Praha,"RWF, AMF, CF",27,0,2028-06-30,27,1252,4,4.14,3,1.57,21.21,45.08,Kosovo,Kosovo,left,188,79,no,6.25,7.12,63.64,2.66,32.43,0.0,0.0,0.07,1.73,3.01,1.37,3,0.22,0,0.0,3.88,0.29,4,0.29,0.3,0,0.0,31,2.23,38.71,12.903,0.22,2.3,40.63,0.36,20.0,1.8,48.0,0.29,3.81,54.72,9.49,37.12,4.17,3.59,0.58,23.58,2.59,0.79,30.55,74.12,7.55,59.05,6.18,86.05,9.92,81.88,26.81,78.55,1.58,45.45,17.25,19.64,0.11,1.22,0.0,0.07,0.0,0.0,0.58,2.8,69.23,2.8,58.97,0.14,50.0,1.73,0.86,4.38,72.13,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
I. Ogbu,Slavia Praha,Slavia Praha,CB,26,0,2027-12-31,25,2194,2,2.34,1,0.28,21.7,64.46,Nigeria,Nigeria,right,187,83,no,11.12,8.53,83.17,6.65,61.11,0.08,0.14,0.16,3.94,6.74,0.9,5,0.21,0,0.0,0.45,0.08,2,0.08,0.1,1,0.04,12,0.49,25.0,16.667,0.04,0.21,60.0,0.08,50.0,0.12,66.67,0.04,0.33,62.5,2.83,28.99,0.86,0.29,0.0,22.73,0.25,0.41,38.64,88.11,11.03,72.49,2.91,100.0,21.25,95.17,34.01,92.64,4.43,54.63,21.3,34.77,0.01,0.04,0.08,0.0,0.04,0.0,0.04,4.14,63.37,0.41,60.0,0.12,33.33,0.21,0.12,4.55,62.16,0,,0,,0,0.0,0.0,0.0,,,2.09,,,0.0,0.0,0.0,0.0,0,0.0
A. Kinský,Tottenham Hotspur,Slavia Praha,GK,23,0,2031-06-30,19,1882,0,0.0,0,0.0,0.48,70.0,Czech Republic,Czech Republic,right,190,80,no,0.81,0.0,0.0,0.24,80.0,0.0,0.0,0.0,0.81,1.45,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.24,60.0,0.0,0.0,0.0,20.28,0.19,0.1,27.45,90.77,12.43,81.54,0.0,0.0,14.35,98.67,19.46,98.77,7.99,71.26,30.12,46.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,2.44,68.63,0.14,33.33,0.1,50.0,0.05,0.0,6.22,77.69,7,0.33,47,2.25,12,85.11,10.85,0.52,3.85,0.184,0.0,1.53,0.24,,,,0.0,0,0.0
M. Škoda,Hranice,Sigma Olomouc,CF,20,0,,1,11,0,0.0,0,0.0,,,Czech Republic,Czech Republic,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Strnad,Slovan Liberec II,Slovan Liberec,"LAMF, LCMF, RW",20,0,,5,98,0,0.18,0,0.38,22.96,56.0,Czech Republic,Czech Republic,unknown,0,0,no,9.18,11.02,58.33,1.84,50.0,0.92,1.3,0.0,1.84,2.61,1.84,0,0.0,0,0.0,5.51,0.0,0,0.0,0.17,0,0.0,2,1.84,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,66.67,7.35,75.0,2.76,5.51,0.92,13.78,0.92,0.92,20.2,68.18,8.27,66.67,7.35,75.0,3.67,50.0,16.53,72.22,3.67,50.0,19.8,26.27,0.35,0.92,0.0,0.0,0.0,0.0,0.92,0.92,0.0,0.92,100.0,0.0,0.0,0.92,0.0,2.76,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Dulay,Slovan Liberec,Slovan Liberec,"RWF, CF, AMF",21,0,2030-06-30,8,152,0,0.0,0,0.0,20.72,22.86,Slovakia,Slovakia,,185,65,no,2.96,4.14,57.14,5.92,20.0,0.0,0.0,0.0,0.59,0.97,1.18,0,0.0,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,1,0.59,0.0,0.0,0.0,2.37,0.0,0.59,0.0,1.78,0.0,0.59,2.96,20.0,7.11,16.67,0.59,2.96,0.59,11.25,0.59,0.59,15.99,48.15,4.74,50.0,2.96,80.0,3.55,16.67,13.62,56.52,0.0,0.0,19.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,2.96,40.0,0.0,0.0,1.18,0.0,3.55,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Moses,Slavia Praha,Slavia Praha,"RCMF, RDMF, LDMF",22,0,2029-06-30,28,1635,1,0.6,1,1.1,21.91,58.79,Nigeria,Nigeria,right,171,71,no,10.18,8.2,67.79,1.93,45.71,0.61,1.06,0.28,4.02,7.06,1.05,4,0.22,0,0.0,2.37,0.06,1,0.06,0.03,0,0.0,17,0.94,11.76,5.882,0.06,1.05,47.37,0.44,37.5,0.61,54.55,0.28,2.75,62.0,8.97,52.15,0.44,1.65,0.66,22.02,0.33,2.75,34.95,82.36,10.35,70.21,6.88,94.4,12.33,86.16,30.83,86.96,3.08,48.21,17.98,20.65,0.06,0.83,0.06,0.06,0.11,50.0,0.39,4.62,76.19,2.15,43.59,0.39,14.29,0.39,0.61,5.78,75.24,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
M. Emmanuel,Sigma Olomouc,Sigma Olomouc,"LAMF, RAMF",22,0,2028-06-30,9,448,0,1.31,2,0.93,25.11,40.0,Nigeria,Nigeria,right,174,0,no,6.83,6.23,61.29,1.41,14.29,0.0,0.0,0.0,3.01,5.11,1.81,1,0.2,0,0.0,4.42,0.0,0,0.0,0.26,0,0.0,9,1.81,22.22,0.0,0.4,1.61,25.0,0.6,33.33,1.0,20.0,0.2,6.03,56.67,14.06,35.71,5.22,1.41,0.4,16.88,1.0,0.2,26.52,79.55,6.63,84.85,7.63,94.74,6.23,64.52,23.3,84.48,1.61,62.5,17.21,18.8,0.19,1.0,0.0,0.2,0.2,100.0,1.0,2.61,76.92,2.21,63.64,0.2,100.0,2.41,0.4,4.02,70.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
D. Pech,Young Boys,Slavia Praha,"LWF, RCMF, RWF",19,0,2030-06-30,9,246,1,0.46,1,0.69,20.85,52.63,Czech Republic,Czech Republic,,184,0,no,3.29,3.29,77.78,1.1,0.0,0.0,0.0,0.0,0.73,1.22,0.0,0,0.0,0,0.0,6.95,0.37,1,0.37,0.17,0,0.0,5,1.83,60.0,20.0,0.37,2.93,37.5,1.46,50.0,1.46,25.0,0.37,6.95,68.42,13.54,59.46,3.66,4.02,0.37,21.59,0.37,1.83,27.07,79.73,6.95,63.16,8.41,91.3,7.68,95.24,23.78,84.62,0.37,100.0,15.95,4.21,0.25,1.1,0.0,0.0,0.37,0.0,1.1,2.56,42.86,1.46,75.0,0.37,0.0,0.37,1.1,3.29,100.0,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
M. Nikl,Táborsko,České Budějovice,"LCB, LCMF",24,0,,5,275,0,0.15,0,0.0,14.07,53.49,Czech Republic,Czech Republic,right,191,80,no,9.82,4.25,76.92,6.55,45.0,0.0,0.0,0.33,6.55,7.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,3,0.98,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.98,0.0,0.33,0.65,0.33,13.75,0.0,0.33,27.49,67.86,17.02,61.54,1.31,100.0,8.51,73.08,18.33,75.0,8.84,55.56,21.42,28.16,0.0,0.0,0.0,0.0,0.33,0.0,0.0,5.89,55.56,1.31,25.0,1.64,80.0,0.65,0.33,10.8,60.61,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.33,0.0,0.0,0.0,0,0.0
J. Tranziska,Pohang Steelers,České Budějovice,"CF, LW",25,0,,8,375,0,1.04,0,0.13,23.04,42.71,Germany,Germany,right,190,0,no,4.8,5.04,52.38,8.16,50.0,0.0,0.0,0.48,2.16,2.78,0.96,2,0.48,0,0.0,2.16,0.0,0,0.0,0.25,0,0.0,7,1.68,42.86,0.0,0.0,1.2,20.0,0.96,25.0,0.24,0.0,0.24,2.88,41.67,7.44,29.03,3.6,0.96,0.24,11.52,1.2,0.72,17.04,69.01,3.12,69.23,6.0,80.0,4.32,55.56,15.6,73.85,0.72,0.0,13.21,12.12,0.03,0.24,0.0,0.0,0.0,0.0,0.0,0.96,50.0,0.0,0.0,0.0,0.0,0.24,0.48,2.16,44.44,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
T. Ouma,,Slavia Praha,LCMF,22,0,,1,71,0,0.0,0,0.0,7.61,50.0,Kenya,Kenya,right,183,75,no,7.61,2.54,50.0,1.27,100.0,0.0,0.0,1.27,6.34,8.82,1.27,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,16.48,0.0,1.27,21.55,70.59,8.87,57.14,3.8,100.0,8.87,71.43,20.28,75.0,1.27,0.0,20.63,51.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,60.0,1.27,100.0,0.0,0.0,1.27,0.0,3.8,66.67,0,,0,,0,0.0,0.0,0.0,,,2.54,,,0.0,0.0,0.0,0.0,0,0.0
P. Zíka,Sparta Praha II,České Budějovice,"LW, RB, LWB",20,0,,14,534,0,0.65,0,0.32,18.54,44.55,Czech Republic,Czech Republic,right,0,0,no,7.58,7.08,59.52,1.85,27.27,0.34,0.39,0.17,3.03,3.53,0.67,1,0.17,0,0.0,1.85,0.0,0,0.0,0.11,0,0.0,3,0.51,33.33,0.0,0.0,1.01,16.67,0.67,0.0,0.34,50.0,0.17,3.71,40.91,7.75,41.3,1.01,0.84,0.0,10.79,0.51,0.67,16.18,71.88,5.06,53.33,4.89,93.1,3.03,83.33,14.16,75.0,1.01,83.33,16.17,15.58,0.05,0.67,0.0,0.0,0.17,0.0,0.17,2.02,66.67,1.01,66.67,0.0,0.0,0.67,0.17,3.2,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.0,0.0,1.01,0,0.0
D. Teah,Slavia Praha,Slavia Praha,"AMF, RWF, RAMF",20,0,2029-12-31,8,138,0,0.15,1,0.37,18.91,51.72,Liberia,Liberia,unknown,0,0,no,9.13,9.78,73.33,3.26,40.0,0.0,0.0,0.0,1.96,4.09,1.3,0,0.0,0,0.0,1.96,0.0,0,0.0,0.1,0,0.0,3,1.96,0.0,0.0,0.65,3.26,60.0,2.61,50.0,0.65,100.0,0.65,0.0,0.0,3.26,0.0,1.3,0.65,0.0,22.17,0.65,0.0,32.61,76.0,13.7,76.19,5.22,87.5,9.13,71.43,26.09,82.5,3.26,40.0,17.6,18.23,0.24,1.3,0.0,0.65,0.65,0.0,0.65,9.13,64.29,6.52,60.0,1.96,33.33,1.3,1.96,9.78,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.96,0,0.0
D. Masek,Arsenal Česká Lípa,Slovan Liberec,LB,23,0,,9,613,0,0.11,0,1.64,13.51,44.57,Czech Republic,Czech Republic,,0,0,yes,7.49,5.14,57.14,1.17,50.0,0.44,0.54,0.29,4.11,5.03,1.17,2,0.29,0,0.0,2.94,0.0,0,0.0,0.02,0,0.0,4,0.59,25.0,0.0,0.0,3.67,40.0,3.67,40.0,0.0,0.0,0.88,2.64,50.0,5.73,35.9,0.15,1.91,0.29,21.29,0.44,0.44,31.71,67.59,13.07,60.67,3.52,87.5,10.13,71.01,22.32,78.29,6.17,42.86,20.85,36.23,0.24,1.03,0.15,0.0,0.0,0.0,0.29,4.99,55.88,2.5,41.18,0.29,0.0,0.29,1.17,8.37,63.16,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.44,0.0,0.0,1.76,0,0.0
J. Fiala,Sigma Olomouc,Sigma Olomouc,"LAMF, CF, AMF",25,0,2028-06-30,20,997,1,1.17,0,0.22,28.07,35.05,Czech Republic,Czech Republic,,198,0,no,6.59,6.32,61.43,6.05,25.37,0.0,0.0,0.09,2.71,3.93,1.53,1,0.09,0,0.0,3.07,0.09,1,0.09,0.11,0,0.0,12,1.08,33.33,8.333,0.0,1.81,15.0,1.08,25.0,0.72,0.0,0.09,4.06,60.0,11.37,30.95,2.08,1.26,0.18,10.74,1.17,1.08,20.58,67.98,4.42,46.94,7.85,86.21,4.51,58.0,18.14,75.62,0.72,0.0,14.11,13.99,0.02,0.27,0.0,0.09,0.09,0.0,0.09,0.9,30.0,1.35,26.67,0.0,0.0,0.27,0.27,2.53,28.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Kayondo,Slovan Liberec,Slovan Liberec,"LWB, LB",23,0,2028-06-30,25,1827,1,0.56,1,2.2,21.72,50.34,Uganda,Uganda,,175,0,no,11.92,8.57,67.82,2.66,42.59,0.69,1.06,0.2,5.42,8.35,1.33,7,0.34,0,0.0,2.02,0.05,1,0.05,0.03,0,0.0,7,0.34,14.29,14.286,0.05,2.71,32.73,2.71,32.73,0.0,0.0,0.2,2.22,48.89,6.95,40.43,1.08,1.77,0.15,16.5,0.89,1.53,25.86,71.05,9.7,56.85,5.27,93.46,6.9,75.71,20.94,81.18,2.32,23.4,20.38,24.28,0.11,0.84,0.05,0.0,0.05,0.0,0.3,3.45,67.14,2.46,40.0,0.2,0.0,0.3,0.94,6.01,60.66,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
O. Čoudek,Artis Brno,České Budějovice,RCB,21,0,2029-06-30,21,1893,0,0.98,0,0.03,13.65,62.72,Czech Republic,Czech Republic,right,199,0,no,11.7,6.7,69.5,4.56,60.42,0.71,0.85,0.43,6.32,7.5,1.14,3,0.14,0,0.0,0.14,0.0,0,0.0,0.05,0,0.0,7,0.33,28.57,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,100.0,0.86,38.89,0.57,0.81,0.1,20.54,0.62,0.24,34.52,78.37,17.16,66.48,2.28,91.67,11.41,93.75,26.77,85.97,7.75,52.15,23.09,37.38,0.0,0.14,0.0,0.0,0.0,0.0,0.05,5.61,61.86,0.81,23.53,0.24,40.0,0.24,0.05,10.08,64.15,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.1,0.0,0.0,0.0,0,0.0
J. Elbel,Sigma Olomouc,Sigma Olomouc,"LCB, LB",26,0,2027-06-30,17,1442,3,0.83,0,0.08,13.48,52.31,Czech Republic,Czech Republic,,0,0,no,8.99,4.74,68.42,4.49,44.44,0.0,0.0,0.69,5.74,8.52,0.62,0,0.0,0,0.0,0.5,0.19,3,0.19,0.05,3,0.19,7,0.44,57.14,42.857,0.0,0.56,22.22,0.56,22.22,0.0,0.0,0.12,0.25,50.0,0.87,42.86,0.69,0.31,0.06,22.84,0.19,0.44,41.57,78.08,18.66,66.56,3.18,92.16,17.1,89.78,31.21,87.8,9.92,49.69,25.59,37.29,0.01,0.12,0.06,0.0,0.0,0.0,0.0,5.93,51.58,0.69,27.27,0.56,33.33,0.06,0.12,9.74,62.82,0,,0,,0,0.0,0.0,0.0,,,2.18,,,0.19,0.0,0.0,0.06,0,0.0
F. Slavicek,Sigma Olomouc,Sigma Olomouc,"LB, RB",23,0,,12,741,0,0.09,0,0.17,17.98,51.35,Czech Republic,Czech Republic,right,185,0,no,10.81,7.04,63.79,3.16,42.31,0.24,0.35,0.36,6.07,8.72,1.34,1,0.12,0,0.0,1.94,0.0,0,0.0,0.01,0,0.0,4,0.49,0.0,0.0,0.0,1.82,26.67,1.09,22.22,0.73,33.33,0.49,2.55,57.14,5.71,48.94,1.58,2.91,0.73,17.37,0.73,0.85,29.27,73.03,12.87,65.09,4.25,97.14,5.47,77.78,24.29,80.5,3.16,42.31,14.9,23.78,0.02,0.61,0.0,0.0,0.0,0.0,0.0,3.52,51.72,2.43,60.0,0.0,0.0,0.85,0.49,7.65,60.32,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
O. Kok,Spakenburg,Slovan Liberec,"CF, LW, LWF",24,0,2028-06-30,5,81,0,0.04,0,0.0,16.67,26.67,Netherlands,Netherlands,,0,0,no,1.11,2.22,50.0,8.89,12.5,0.0,0.0,0.0,0.0,0.0,1.11,0,0.0,0,0.0,2.22,0.0,0,0.0,0.05,0,0.0,1,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,66.67,4.44,50.0,2.22,0.0,0.0,11.11,1.11,1.11,18.89,70.59,5.56,80.0,6.67,50.0,4.44,75.0,17.78,68.75,1.11,100.0,10.26,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Koutny,Sigma Olomouc,Sigma Olomouc,GK,21,0,2028-06-30,23,2255,0,0.0,0,0.0,0.56,57.14,Czech Republic,Czech Republic,,0,0,no,1.32,0.0,0.0,0.28,85.71,0.04,0.06,0.0,1.28,1.9,0.04,2,0.08,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,0.2,40.0,0.0,0.04,0.0,12.57,0.12,0.2,18.56,87.96,7.98,75.5,0.04,0.0,10.22,98.44,12.69,97.48,5.83,67.81,32.0,46.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,55.81,0.04,0.0,0.08,50.0,0.0,0.0,5.23,78.63,32,1.28,96,3.83,5,66.67,37.48,1.5,5.48,0.219,0.0,1.4,0.28,,,,0.0,0,0.0
A. Dohnalek,Sigma Olomouc II,Sigma Olomouc,RCB,22,0,2029-06-30,12,999,1,0.43,0,0.0,14.23,57.59,Czech Republic,Czech Republic,right,188,0,no,8.02,5.32,64.41,5.41,50.0,0.18,0.28,0.27,4.41,6.9,0.63,2,0.18,1,0.09,0.27,0.09,1,0.09,0.04,1,0.09,3,0.27,100.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,83.33,0.54,0.27,0.0,21.89,0.0,0.63,39.55,79.04,19.37,64.19,1.98,95.45,15.95,95.48,29.19,87.35,10.36,55.65,22.59,32.26,0.0,0.0,0.09,0.0,0.0,0.0,0.18,8.47,60.64,0.36,50.0,0.99,27.27,0.27,0.0,9.64,68.22,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0.0
D. Toula,Artis Brno,Slavia Praha,RWF,21,0,2029-06-30,1,25,0,0.0,0,0.0,,,Czech Republic,Czech Republic,,185,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Mikulenka,Sigma Olomouc,Sigma Olomouc,"RAMF, CF, LAMF",22,0,2029-06-30,33,2100,5,6.09,3,1.39,26.44,31.77,Czech Republic,Czech Republic,,0,0,no,6.51,6.13,60.14,6.51,25.0,0.17,0.25,0.04,2.66,3.86,1.33,6,0.26,0,0.0,1.97,0.21,5,0.21,0.26,0,0.0,38,1.63,28.95,13.158,0.13,1.03,16.67,0.51,16.67,0.51,16.67,0.17,3.17,41.89,9.99,26.18,3.9,0.99,0.26,13.63,2.61,0.99,20.06,67.95,5.57,61.54,5.7,79.7,4.11,62.5,18.13,71.16,0.9,61.9,14.18,12.45,0.06,0.77,0.04,0.0,0.09,0.0,0.3,1.76,68.29,1.46,61.76,0.09,0.0,1.2,0.26,3.09,56.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.09,0,0.0
S. Michez,Slavia Praha,Slavia Praha,"RWB, LWB",24,0,2028-06-30,7,287,1,0.57,0,0.16,21.95,48.57,Belgium,"Belgium, Cameroon",right,178,73,no,6.9,4.39,64.29,3.14,40.0,0.63,1.07,0.0,3.45,5.89,2.51,1,0.31,0,0.0,4.7,0.31,1,0.31,0.18,0,0.0,2,0.63,50.0,50.0,0.0,4.39,35.71,0.31,0.0,4.08,38.46,0.94,3.76,66.67,11.6,43.24,1.25,2.82,0.0,16.62,0.94,0.63,35.12,72.32,14.74,68.09,6.59,100.0,8.47,62.96,26.66,80.0,4.7,60.0,16.32,14.61,0.05,0.31,0.0,0.0,0.31,100.0,0.31,4.39,64.29,4.39,50.0,0.31,0.0,0.63,1.25,8.15,76.92,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
J. Staněk,Slavia Praha,Slavia Praha,GK,30,0,2029-06-30,13,1231,0,0.0,0,0.0,0.58,87.5,Czech Republic,Czech Republic,right,192,90,no,1.46,0.0,0.0,0.44,100.0,0.0,0.0,0.0,1.46,2.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,21.2,0.15,0.15,28.95,85.1,15.94,75.69,0.0,0.0,12.36,96.45,18.94,97.68,9.94,61.76,33.01,49.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,60.66,0.07,0.0,0.07,0.0,0.0,0.0,7.75,75.47,4,0.29,29,2.12,9,86.21,8.17,0.6,4.17,0.305,0.0,1.39,0.44,,,,0.0,0,0.0
M. Hlavatý,Pardubice,Slovan Liberec,"RCMF, LCMF, LDMF",28,0,2030-06-30,29,2493,5,3.39,4,4.16,13.79,46.86,Czech Republic,Czech Republic,right,172,69,no,6.75,5.88,57.06,1.77,34.69,0.18,0.26,0.32,3.21,4.56,1.37,4,0.14,0,0.0,1.88,0.18,5,0.18,0.12,0,0.0,37,1.34,37.84,13.514,0.14,2.13,35.59,0.79,36.36,1.26,34.29,0.22,1.05,51.72,3.75,39.42,1.7,0.72,0.14,24.55,0.76,0.94,34.3,76.53,12.49,67.05,5.23,87.59,11.7,84.57,28.09,82.78,4.15,54.78,18.9,33.41,0.15,1.37,0.04,0.11,0.29,25.0,0.61,5.7,60.76,3.1,47.67,0.65,38.89,1.08,0.76,7.29,77.72,0,,0,,0,0.0,0.0,0.0,,,0.79,,,1.01,0.04,0.0,3.36,0,0.0
V. Kušej,Slovan Liberec,Slavia Praha,"CF, LWF",26,0,2028-12-31,32,2358,13,10.84,9,6.77,19.77,36.49,Czech Republic,Czech Republic,right,168,68,yes,4.08,4.05,53.77,1.56,9.76,0.08,0.12,0.04,1.83,2.79,1.15,3,0.11,0,0.0,4.73,0.5,13,0.5,0.41,0,0.0,57,2.18,49.12,22.807,0.34,4.01,29.52,2.37,24.19,1.6,35.71,0.95,5.11,44.03,11.03,36.68,5.04,3.28,0.61,20.99,2.56,0.92,28.66,66.71,8.78,60.0,6.03,92.41,7.6,62.81,23.36,74.84,1.49,38.46,16.81,27.61,0.26,1.87,0.15,0.0,0.42,54.55,0.92,3.17,60.24,4.47,48.72,0.42,45.45,1.95,1.22,5.19,84.56,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.27,0.0,0.0,1.91,0,0.0
M. Jedlička,Baník Ostrava,Viktoria Plzeň,GK,28,0,2029-06-30,29,2744,0,0.0,1,0.0,0.39,50.0,Czech Republic,Czech Republic,right,187,83,no,0.92,0.0,0.0,0.2,66.67,0.0,0.0,0.0,0.92,1.41,0.0,2,0.07,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.1,33.33,0.0,0.0,0.0,16.07,0.43,0.07,22.37,87.24,13.15,79.55,0.03,100.0,8.66,98.48,12.53,98.95,9.81,72.58,34.34,48.83,0.0,0.0,0.03,0.0,0.0,0.0,0.03,3.05,69.89,0.07,50.0,0.07,50.0,0.03,0.0,7.77,82.7,27,0.89,87,2.85,9,68.97,26.95,0.88,-0.05,-0.002,0.0,0.69,0.2,,,,0.0,0,0.0
