Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Lucas Bretelle,Le Mans,Orléans,"LCMF, RCMF, DMF",24,400000,2029-06-30,29,2575,2,1.31,0,0.51,19.69,52.76,France,France,right,172,63,no,10.64,10.78,60.4,1.77,32.65,0.51,0.7,0.11,3.62,4.97,1.99,10,0.35,0,0.0,1.27,0.07,2,0.07,0.05,0,0.0,16,0.58,31.25,12.5,0.0,0.58,37.5,0.25,42.86,0.33,33.33,0.04,1.3,58.33,3.91,48.15,0.69,0.94,0.33,28.81,0.25,1.56,44.04,88.66,11.4,77.78,8.5,95.32,18.17,94.22,40.1,90.61,3.4,73.4,18.79,39.31,0.02,0.36,0.14,0.0,0.33,33.33,0.07,4.74,75.57,1.38,50.0,0.51,14.29,0.47,0.22,5.21,71.53,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.07,0.04,0.0,0.04,0,0.0
H. Benali,Red Star,Red Star,"CF, LAMF, LWF",26,400000,2027-06-30,25,1135,10,9.35,1,2.51,24.15,38.0,Algeria,"Algeria, France",right,182,74,no,5.64,7.0,49.43,3.38,40.48,0.08,0.12,0.0,2.09,3.13,2.66,4,0.32,0,0.0,4.35,0.79,4,0.32,0.75,1,0.08,37,2.98,43.24,24.324,0.08,2.17,37.04,1.05,38.46,1.13,35.71,0.24,5.23,35.38,11.19,30.94,4.27,2.5,0.81,17.87,2.42,1.69,22.14,71.27,6.04,61.33,3.94,89.8,7.08,68.18,19.0,76.27,1.05,46.15,16.26,8.92,0.2,1.69,0.08,0.0,0.72,55.56,0.89,2.25,64.29,3.06,55.26,0.64,62.5,1.69,0.72,3.3,75.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.24,5,100.0
D. Mazou-Sacko,Millwall,Nancy,"LCMF, DMF",21,400000,2027-06-30,13,1021,1,0.64,1,0.37,14.02,49.69,France,"France, Central African Republic",right,186,73,no,6.61,5.99,55.88,2.03,47.83,0.44,0.6,0.18,2.82,3.87,1.85,2,0.18,0,0.0,1.59,0.09,1,0.09,0.06,0,0.0,11,0.97,45.45,9.091,0.09,0.62,28.57,0.35,50.0,0.26,0.0,0.0,1.76,55.0,4.67,43.4,0.71,1.94,1.32,20.8,0.44,0.97,31.82,83.38,11.72,72.18,5.29,95.0,10.14,90.43,29.62,86.01,1.67,57.89,16.87,28.32,0.03,0.35,0.09,0.09,0.35,0.0,0.26,5.55,68.25,1.06,25.0,0.79,22.22,0.44,0.09,5.29,68.33,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.09,0.09,0.0,0.0,0,0.0
A. Mille,Troyes,Châteauroux,"RCMF, AMF, LCMF",28,400000,2028-06-30,29,2728,4,4.01,6,6.74,22.01,47.6,France,France,left,181,72,no,7.71,6.24,59.56,3.0,52.27,0.65,0.86,0.03,3.34,4.41,1.67,7,0.23,0,0.0,3.17,0.13,3,0.1,0.14,0,0.0,41,1.4,34.15,9.756,0.2,1.91,35.71,0.75,9.09,1.16,52.94,0.1,2.93,62.79,9.08,40.6,0.96,2.12,0.78,31.32,0.82,1.74,44.69,79.01,14.16,63.61,7.47,92.69,15.42,84.51,36.98,86.53,5.94,44.83,19.05,36.42,0.23,1.71,0.07,0.0,0.61,27.78,0.27,8.43,57.49,2.83,39.76,1.43,26.19,0.61,0.75,6.89,81.68,0,,0,,0,0.0,0.0,0.0,,,0.2,,,2.7,0.24,57.14,3.72,1,100.0
D. Durivaux,Red Star,Niort,"RB, RWB",25,400000,2027-06-30,30,2814,3,1.93,1,2.22,21.34,48.92,France,France,right,177,80,no,8.49,7.76,59.57,2.97,41.11,0.17,0.22,0.17,3.7,4.99,0.93,2,0.06,0,0.0,3.5,0.1,3,0.1,0.06,0,0.0,18,0.59,38.89,16.667,0.03,3.83,33.62,0.03,0.0,3.8,33.91,0.5,3.14,61.05,8.13,45.93,0.99,1.75,0.53,28.51,2.08,1.52,38.76,79.88,12.22,72.7,6.94,93.81,12.39,81.6,31.55,88.48,3.6,49.54,19.49,37.45,0.07,0.86,0.0,0.0,0.07,100.0,0.56,4.66,73.05,3.01,46.15,0.4,58.33,0.43,1.26,8.36,75.1,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.07,0,0.0
N. Monzango,Qabala,Cholet,LCB,25,350000,2027-06-30,28,2483,1,0.25,0,0.12,11.53,58.49,Congo DR,"Congo DR, France",left,184,78,no,8.34,6.16,71.18,2.61,37.5,0.22,0.29,0.8,3.73,4.96,0.69,2,0.07,1,0.04,0.25,0.04,1,0.04,0.01,0,0.0,2,0.07,50.0,50.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.22,100.0,0.87,62.5,0.25,0.69,0.04,33.85,0.54,0.29,47.88,87.66,19.21,76.79,2.72,96.0,22.15,95.74,40.31,94.24,7.47,53.4,21.58,37.05,0.0,0.04,0.07,0.0,0.0,0.0,0.04,5.11,58.16,0.65,27.78,0.54,53.33,0.22,0.0,7.68,68.4,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0.0
V. Daguin,Sepsi,Avranches,"DMF, RCMF, RDMF",26,350000,2027-06-30,25,2015,0,0.52,0,0.52,14.83,54.22,France,France,right,185,77,no,10.63,6.61,56.08,3.48,58.97,0.4,0.53,0.18,6.52,8.62,0.98,4,0.18,0,0.0,0.94,0.0,0,0.0,0.02,0,0.0,15,0.67,20.0,0.0,0.0,0.27,16.67,0.09,0.0,0.18,25.0,0.04,0.98,77.27,2.41,46.3,0.49,0.31,0.13,31.27,0.58,0.89,45.69,83.48,13.8,68.28,6.97,98.08,19.65,89.77,38.99,88.32,6.48,56.55,19.75,33.15,0.02,0.27,0.0,0.0,0.18,0.0,0.13,7.73,68.79,1.07,41.67,0.98,31.82,0.4,0.04,7.59,70.0,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
Antoine Rabillard,Le Mans,Le Mans,CF,30,350000,2027-06-30,29,1822,4,3.98,4,1.85,16.99,35.17,France,France,right,180,72,no,5.24,4.5,52.75,5.33,29.63,0.69,0.97,0.0,2.17,3.04,1.63,5,0.25,1,0.05,1.43,0.2,3,0.15,0.2,0,0.0,27,1.33,44.44,14.815,0.2,1.63,21.21,0.54,9.09,1.09,27.27,0.4,1.28,30.77,4.74,22.92,3.56,0.79,0.59,17.19,1.98,0.64,24.5,73.99,4.35,57.95,7.11,89.58,7.41,70.67,21.88,79.01,1.04,52.38,15.3,17.15,0.09,1.04,0.0,0.0,0.15,66.67,0.35,1.58,56.25,1.83,35.14,0.25,60.0,0.64,0.44,2.12,74.42,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,1,100.0
J. Dacosta,Debrecen,Sochaux,"RB, RWB",30,350000,,24,2250,2,1.84,2,3.24,17.3,56.53,France,"France, Senegal",right,181,81,no,10.13,7.96,64.48,3.48,58.75,0.57,0.76,0.3,4.43,5.99,2.17,5,0.2,1,0.04,1.96,0.08,0,0.0,0.08,0,0.0,21,0.91,42.86,0.0,0.09,2.91,31.34,0.0,0.0,2.91,31.34,0.35,1.3,46.67,3.22,44.59,1.22,1.04,0.3,24.57,1.65,1.48,32.83,75.76,14.0,69.88,4.3,94.95,10.52,78.1,26.13,82.86,3.91,60.0,20.03,31.97,0.14,0.7,0.04,0.0,0.13,33.33,0.48,5.35,72.36,2.65,42.62,0.35,12.5,0.35,0.96,9.26,73.24,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.04,0.04,100.0,0.0,0,0.0
Nicolas Kocik,Le Mans,Le Mans,GK,27,350000,2027-06-30,27,2617,0,0.0,0,0.0,0.52,80.0,France,"France, Poland",right,193,78,no,1.86,0.07,50.0,0.41,91.67,0.0,0.0,0.0,1.82,2.53,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07,0.14,0.14,21.84,88.19,11.69,80.88,0.0,0.0,9.7,97.16,15.24,98.42,6.57,64.92,30.96,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,52.27,0.07,0.0,0.03,100.0,0.0,0.0,5.33,71.61,36,1.24,98,3.37,8,63.27,38.06,1.31,2.06,0.071,0.0,1.79,0.41,,,,0.0,0,0.0
L. Nomel,Stade Lausanne-Ouchy,Châteauroux,"LW, LWB, LWF",28,350000,,29,2681,8,6.79,4,3.56,27.43,43.04,Côte d'Ivoire,"Côte d'Ivoire, France",right,182,79,no,4.86,4.93,50.7,3.72,37.38,0.28,0.36,0.03,2.08,2.68,1.98,8,0.27,0,0.0,6.53,0.27,8,0.28,0.24,0,0.0,60,2.08,46.67,13.333,0.14,3.19,27.17,2.71,24.36,0.49,42.86,0.76,7.99,56.96,16.15,41.51,2.95,4.48,1.77,17.92,1.91,1.6,27.71,72.68,5.52,55.97,6.22,90.5,9.55,73.82,22.33,81.96,2.33,43.28,19.38,36.28,0.12,1.11,0.03,0.03,0.31,44.44,0.56,2.33,53.73,3.02,44.83,0.49,35.71,0.76,1.04,3.78,66.97,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.07,0.03,0.0,0.31,1,0.0
M. Zemzemi,CSKA 1948 Sofia,Niort,"LWB, AMF, CF",26,350000,2029-06-30,20,996,1,0.88,2,1.86,19.52,38.43,Tunisia,Tunisia,left,186,73,no,4.43,4.16,56.52,1.81,35.0,0.09,0.12,0.09,1.99,2.65,0.45,1,0.09,0,0.0,2.53,0.09,1,0.09,0.08,0,0.0,17,1.54,17.65,5.882,0.18,2.53,17.86,2.26,20.0,0.27,0.0,0.36,3.16,48.57,10.93,33.88,2.17,1.9,0.81,29.19,1.81,1.99,37.32,80.63,8.67,73.96,7.95,94.32,11.66,78.29,32.62,86.7,2.44,55.56,17.51,25.31,0.17,1.08,0.09,0.0,0.27,100.0,0.27,5.24,79.31,2.08,30.43,0.54,66.67,0.45,0.45,5.33,79.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,1.45,0,0.0
B. Gomel,Sochaux,Nancy,"LW, CF, AMF",28,350000,2027-06-30,18,1419,2,2.26,7,5.62,22.71,41.62,France,France,right,178,78,no,5.01,5.71,55.56,1.71,40.74,0.13,0.17,0.0,1.71,2.24,2.03,3,0.19,0,0.0,4.57,0.13,2,0.13,0.14,0,0.0,30,1.9,30.0,6.667,0.44,1.59,40.0,1.27,40.0,0.32,40.0,0.19,6.72,46.23,12.94,36.76,1.97,2.92,0.89,15.98,1.65,0.95,23.66,75.07,6.09,67.71,5.33,88.1,7.1,79.46,20.17,81.13,2.03,40.63,17.24,31.57,0.36,2.6,0.0,0.0,0.44,57.14,0.82,2.35,45.95,2.03,50.0,0.76,50.0,1.01,0.7,2.47,79.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.6,0.38,33.33,3.81,1,0.0
L. Pellegrini,Farul Constanţa,Nancy,"CB, LCB",26,350000,2027-06-30,27,2231,1,1.18,0,0.19,13.68,54.87,France,France,left,188,84,no,8.92,4.88,60.33,3.91,52.58,0.77,1.04,0.93,5.2,7.05,0.81,6,0.24,0,0.0,1.05,0.04,1,0.04,0.05,0,0.0,10,0.4,30.0,10.0,0.0,0.08,50.0,0.08,50.0,0.0,0.0,0.0,1.25,70.97,3.11,55.84,0.56,0.85,0.36,26.54,0.04,0.97,41.71,84.24,18.23,70.8,1.61,90.0,19.0,97.03,33.68,92.34,7.95,50.25,23.63,40.71,0.01,0.12,0.0,0.0,0.0,0.0,0.0,7.26,55.56,0.65,31.25,0.69,35.29,0.2,0.04,8.59,71.36,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.04,0.0,0.0,0.0,0,0.0
M. Prunier,Orléans,Versailles,CF,26,350000,,31,2049,7,6.09,2,2.16,27.94,36.64,Haiti,Haiti,right,188,83,no,3.47,3.21,57.53,9.93,36.28,0.04,0.05,0.13,1.58,1.95,1.76,4,0.18,0,0.0,2.2,0.31,7,0.31,0.27,0,0.0,34,1.49,47.06,20.588,0.09,1.01,21.74,0.48,18.18,0.48,18.18,0.18,2.68,45.9,9.97,29.96,3.51,1.05,0.4,8.13,2.06,0.97,15.55,71.47,2.68,57.38,5.45,85.48,4.08,68.82,14.01,76.49,0.53,33.33,13.8,8.33,0.09,0.48,0.0,0.0,0.09,50.0,0.31,1.01,69.57,0.92,42.86,0.22,40.0,0.61,0.4,1.23,60.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Louzif,Villefranche,Villefranche,"RCMF, AMF",26,350000,2027-06-30,26,1911,4,2.99,1,2.38,22.29,45.2,France,"France, Morocco",right,184,70,no,6.96,7.01,53.47,2.04,35.71,0.29,0.38,0.15,2.92,3.75,1.75,5,0.24,2,0.09,4.77,0.19,4,0.19,0.15,0,0.0,37,1.8,37.84,10.811,0.05,2.24,36.96,0.34,42.86,1.9,35.9,0.58,4.62,60.0,11.15,43.67,1.61,2.19,1.61,20.93,0.97,2.14,31.44,77.4,8.86,67.03,6.33,90.77,10.71,77.27,27.01,82.16,2.39,57.14,18.15,32.55,0.12,0.88,0.0,0.0,0.88,55.56,0.34,4.53,65.59,2.63,44.44,0.88,50.0,0.68,0.92,5.26,75.0,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.29,0.1,50.0,0.34,0,0.0
M. Baaloudj,Rodez ,Versailles,"CF, LW",25,350000,2028-06-30,25,1775,8,6.95,3,2.96,21.75,38.0,France,"France, Algeria",right,183,75,no,4.56,4.97,52.04,3.55,24.29,0.1,0.13,0.0,1.88,2.39,1.42,1,0.05,0,0.0,4.72,0.41,8,0.41,0.35,0,0.0,59,2.99,40.68,13.559,0.15,2.38,34.04,1.72,44.12,0.66,7.69,0.25,4.26,57.14,11.05,39.45,3.25,1.12,0.41,18.41,2.43,1.67,25.05,73.28,5.53,55.96,6.08,94.17,8.87,72.57,20.79,78.54,1.98,64.1,18.73,27.48,0.15,0.81,0.1,0.0,0.56,45.45,0.35,2.74,62.96,2.79,41.82,0.76,40.0,0.86,0.91,3.9,75.32,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.25,0.05,0.0,0.41,0,0.0
I. Najim,SK Beveren,Cholet,"LW, LAMF, RAMF",23,350000,2027-06-30,32,2034,2,2.72,2,3.68,17.6,38.38,France,France,right,173,64,no,4.27,4.14,57.78,1.06,30.43,0.05,0.06,0.0,1.84,2.44,0.6,1,0.04,0,0.0,3.08,0.09,2,0.09,0.13,0,0.0,28,1.29,35.71,7.143,0.09,1.98,37.21,0.97,42.86,1.01,31.82,0.23,4.6,38.0,9.93,31.48,2.39,2.67,1.06,16.92,2.11,1.01,23.99,74.14,5.7,60.48,6.3,89.78,6.66,74.48,20.64,79.51,1.52,48.48,16.7,24.12,0.17,1.29,0.0,0.0,0.41,33.33,0.64,2.21,62.5,2.21,50.0,0.6,15.38,1.15,0.74,3.82,75.9,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.05,0,0.0
M. Picouleau,Concarneau,Nîmes,"LCMF, LDMF, AMF",26,350000,2027-06-30,30,2782,4,3.38,3,4.69,13.88,49.88,France,France,left,173,66,no,9.19,6.83,59.24,1.33,34.15,0.39,0.46,0.16,4.76,5.65,0.94,6,0.19,0,0.0,1.42,0.13,3,0.1,0.11,0,0.0,34,1.1,29.41,11.765,0.1,1.52,29.79,0.97,26.67,0.52,37.5,0.13,1.0,45.16,3.11,41.67,0.71,1.07,0.45,29.34,0.58,0.74,43.25,80.25,17.63,69.91,6.05,95.19,13.78,86.85,37.01,86.63,4.79,45.95,18.41,35.36,0.15,1.16,0.06,0.03,0.52,37.5,0.29,7.73,64.85,2.01,40.32,0.84,23.08,0.36,0.42,8.15,75.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,1.91,0.26,37.5,2.36,1,100.0
B. Doukansy,,Nîmes,"DMF, LCMF, RDMF",26,350000,,24,2034,0,0.01,0,0.46,21.37,54.24,France,"France, Mali",right,192,80,no,10.62,7.88,70.22,3.05,43.48,0.13,0.16,0.22,4.96,5.88,1.28,3,0.13,0,0.0,1.33,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.0,0.09,50.0,0.04,0.0,0.04,100.0,0.0,1.73,66.67,7.65,45.66,0.09,1.02,0.44,29.73,0.18,1.42,44.82,87.96,12.17,73.82,8.05,96.15,18.32,93.48,41.64,90.22,3.1,58.57,17.42,35.57,0.02,0.18,0.0,0.0,0.27,50.0,0.09,6.06,72.26,0.62,28.57,0.49,27.27,0.22,0.04,6.02,74.26,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
I. Botella,Caen,Red Star,"CF, LWF, AMF",27,350000,2027-06-30,29,1503,5,5.5,1,2.7,20.59,41.72,France,"France, Spain",right,180,70,no,7.3,6.95,60.78,2.39,31.43,0.55,0.88,0.07,2.52,4.05,1.23,2,0.12,0,0.0,3.75,0.3,3,0.2,0.37,0,0.0,33,2.25,45.45,9.091,0.07,2.11,45.16,1.5,45.45,0.61,44.44,0.2,3.07,44.44,9.27,29.41,3.14,1.02,0.27,18.0,2.05,0.75,23.93,72.08,5.66,65.06,3.89,85.96,9.61,75.18,19.84,76.63,2.39,57.14,18.65,25.19,0.18,1.16,0.0,0.0,0.55,75.0,0.27,2.93,55.81,2.32,58.82,0.48,42.86,0.95,0.75,4.3,71.43,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.61,0.14,100.0,0.89,0,0.0
F. Doucouré,Le Havre,Red Star,"RB, RWB",25,350000,2027-06-30,27,1337,1,1.16,2,0.8,15.46,49.34,Mali,Mali,right,172,61,no,8.44,6.68,61.62,2.03,53.33,0.07,0.1,0.34,4.25,6.36,0.54,0,0.0,0,0.0,2.16,0.07,1,0.07,0.08,0,0.0,10,0.68,40.0,10.0,0.14,3.44,21.57,0.2,0.0,3.24,22.92,0.41,1.76,57.69,4.93,36.99,1.08,2.84,1.49,32.75,2.5,0.47,43.35,80.37,13.77,71.08,7.63,98.23,14.99,79.73,36.73,87.68,3.31,59.18,19.0,28.4,0.05,0.74,0.0,0.07,0.47,28.57,0.27,5.06,66.67,3.11,34.78,0.81,33.33,0.61,0.95,7.76,76.52,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.14,0.07,0.0,0.2,0,0.0
J. Smith,Eldense,Avranches,RCB,23,300000,2029-06-30,29,2298,0,0.6,0,0.12,15.98,60.78,France,"France, Canada",right,189,79,no,9.4,6.54,70.06,2.7,50.72,0.27,0.36,0.59,4.54,6.01,0.86,6,0.23,0,0.0,1.37,0.0,0,0.0,0.02,0,0.0,2,0.08,100.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.04,1.72,72.73,4.43,58.41,0.31,1.14,0.16,32.98,0.47,1.33,48.96,87.44,19.35,78.34,2.94,90.67,23.66,95.2,44.14,91.39,4.74,52.07,20.8,31.98,0.0,0.04,0.04,0.0,0.12,33.33,0.0,4.46,66.67,0.43,27.27,0.35,33.33,0.16,0.0,8.26,68.25,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
K. Hoggas,Racing Besançon,Sochaux,"AMF, RCMF, LCMF",34,300000,,26,2018,10,7.49,2,7.77,14.05,41.37,France,"France, Algeria",right,183,77,no,4.81,3.62,56.96,1.83,47.5,0.09,0.13,0.14,2.66,3.76,0.82,1,0.04,1,0.04,2.43,0.45,6,0.27,0.34,1,0.05,30,1.37,56.67,33.333,0.09,0.92,40.0,0.37,25.0,0.55,50.0,0.0,1.69,54.05,6.41,32.86,2.06,0.69,0.37,23.9,1.14,1.1,35.3,80.03,10.35,73.01,7.6,93.37,10.57,81.39,32.0,82.12,2.43,67.92,16.97,24.14,0.36,2.56,0.14,0.05,0.92,40.0,0.73,5.36,72.65,2.47,70.37,1.19,42.31,1.74,0.27,5.49,84.17,0,,0,,0,0.0,0.0,0.0,,,0.18,,,2.24,0.27,16.67,4.35,4,100.0
R. Pereira De Sa,,Sochaux,"RCMF, RDMF",29,300000,,22,1428,1,0.54,1,0.43,15.66,51.52,France,"France, Congo DR",left,178,71,no,7.79,6.23,64.13,2.24,54.55,0.27,0.37,0.14,3.52,4.83,1.08,4,0.25,0,0.0,1.22,0.06,0,0.0,0.04,0,0.0,9,0.61,0.0,0.0,0.07,0.27,50.0,0.0,0.0,0.14,100.0,0.0,1.29,68.42,5.42,41.25,0.68,0.61,0.07,30.23,0.61,0.75,41.88,91.1,12.13,82.12,5.76,100.0,17.55,96.91,39.65,92.14,1.97,75.86,17.08,22.57,0.03,0.61,0.0,0.0,0.47,42.86,0.2,6.71,83.84,0.95,78.57,0.54,50.0,0.75,0.14,6.37,79.79,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
Y. Le Méhauté,Fleury 91 FC,Le Mans,"CF, AMF, LCMF",31,300000,2027-06-30,30,1687,3,2.16,1,2.84,23.31,46.45,France,France,right,178,63,no,7.9,8.59,66.46,0.64,0.0,0.37,0.53,0.16,1.81,2.57,1.44,2,0.11,0,0.0,2.03,0.16,2,0.11,0.12,0,0.0,15,0.8,53.33,20.0,0.05,1.07,40.0,0.48,44.44,0.59,36.36,0.0,2.56,45.83,11.63,36.24,1.33,1.49,0.16,29.82,0.8,1.6,42.84,80.95,13.18,67.61,8.0,92.67,13.18,87.45,37.77,83.62,4.0,66.67,16.15,28.83,0.15,1.12,0.16,0.11,0.43,0.0,0.43,6.35,75.63,2.61,34.69,0.96,5.56,0.69,0.48,6.03,86.73,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.96,0.16,33.33,2.45,1,100.0
J. Dossou,,Sochaux,RW,34,300000,,2,73,0,0.2,0,0.01,17.26,42.86,Benin,Benin,right,171,72,no,7.4,4.93,75.0,0.0,0.0,0.0,0.0,0.0,3.7,4.29,1.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.25,0,0.0,1,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,8.63,28.57,2.47,0.0,0.0,17.26,0.0,2.47,22.19,77.78,7.4,66.67,7.4,83.33,2.47,50.0,20.96,82.35,1.23,0.0,6.25,18.96,0.02,1.23,0.0,0.0,0.0,0.0,1.23,2.47,50.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.47,0.0,0.0,2.47,0,0.0
Edwin Quarshie,Le Mans,Le Mans,"LCMF, RCMF",30,300000,2027-06-30,32,2876,2,2.65,1,2.08,18.12,50.09,France,"France, Ghana",right,179,75,no,6.82,6.26,63.0,2.22,46.48,0.16,0.21,0.13,2.72,3.71,1.35,5,0.16,0,0.0,2.57,0.06,2,0.06,0.08,1,0.03,41,1.28,31.71,4.878,0.03,0.53,23.53,0.16,20.0,0.31,30.0,0.03,2.53,65.43,7.23,42.42,0.81,1.06,0.44,33.89,0.28,0.81,47.16,84.74,14.83,72.78,8.01,94.92,17.05,89.72,42.25,88.81,4.41,52.48,18.18,33.71,0.07,0.69,0.09,0.03,0.84,44.44,0.28,7.57,69.42,2.28,45.21,1.25,40.0,1.0,0.16,7.26,78.45,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.03,0,0.0
Anthony Ribelin,Amiens SC,Le Mans,RB,30,300000,2029-06-30,31,2689,1,0.23,2,2.4,13.82,53.75,France,France,right,180,78,no,8.74,6.83,64.22,1.81,38.89,0.37,0.51,0.3,3.98,5.52,0.64,1,0.03,0,0.0,1.77,0.03,1,0.03,0.01,0,0.0,3,0.1,33.33,33.333,0.07,2.54,39.47,0.0,0.0,2.54,39.47,0.27,1.24,54.05,3.38,41.58,0.47,2.18,1.41,33.54,1.91,0.67,44.72,82.26,16.57,71.72,5.96,94.38,15.5,88.77,37.25,89.22,5.02,51.33,20.15,35.51,0.08,0.6,0.03,0.03,0.17,40.0,0.5,7.23,62.96,2.84,47.06,0.47,35.71,0.47,1.0,9.51,78.17,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
Harold Voyer,Le Mans,Le Mans,LCB,29,300000,2028-06-30,21,1795,0,0.55,0,0.0,13.04,61.54,France,"France, Martinique",left,186,78,no,9.48,6.17,72.36,3.36,52.24,0.35,0.49,0.55,4.66,6.47,0.8,3,0.15,1,0.05,0.3,0.0,0,0.0,0.03,0,0.0,3,0.15,66.67,0.0,0.0,0.1,50.0,0.05,0.0,0.0,0.0,0.0,0.3,50.0,0.95,57.89,0.45,1.05,0.35,47.68,0.35,0.5,65.33,88.56,29.28,79.62,1.55,93.55,30.79,97.07,56.36,93.59,8.87,57.06,23.18,39.16,0.0,0.0,0.0,0.0,0.05,0.0,0.0,8.02,68.75,0.7,14.29,0.55,9.09,0.1,0.05,12.89,77.04,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
