Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Marković,,Apollon,"RW, RAMF, RCMF",32,1200000,,18,987,1,1.36,2,2.11,12.22,45.52,Serbia,Serbia,right,175,65,no,4.74,4.56,58.0,0.55,66.67,0.09,0.14,0.18,2.01,3.03,0.91,4,0.36,0,0.0,1.28,0.09,1,0.09,0.12,0,0.0,9,0.82,33.33,11.111,0.18,1.28,21.43,0.27,0.0,0.91,30.0,0.46,1.82,35.0,6.11,35.82,2.28,1.91,0.46,22.8,1.55,0.82,29.36,76.09,8.75,59.38,6.29,92.75,9.21,78.22,26.17,80.49,2.01,54.55,17.54,23.73,0.19,1.64,0.0,0.09,0.27,33.33,0.27,3.37,56.76,3.01,45.45,0.73,25.0,1.55,0.27,4.01,81.82,0,,0,,0,0.0,0.0,0.0,,,0.27,,,1.09,0.0,0.0,1.82,0,0.0
B. Manu,,Akritas,"CF, RW, RAMF",29,1200000,,13,943,1,2.99,2,1.19,22.71,44.96,Germany,"Germany, Ghana",right,170,70,no,4.87,5.25,65.45,1.91,35.0,0.0,0.0,0.1,1.43,1.94,1.34,1,0.1,0,0.0,2.96,0.1,1,0.1,0.29,0,0.0,13,1.24,38.46,7.692,0.19,2.29,20.83,1.15,16.67,1.15,25.0,0.67,4.58,43.75,12.79,42.54,3.53,2.96,0.76,13.55,1.34,2.39,18.8,70.56,3.15,66.67,4.29,84.44,5.82,68.85,15.94,77.84,0.67,57.14,15.43,14.47,0.11,0.57,0.0,0.0,0.1,0.0,0.67,1.53,87.5,1.81,42.11,0.1,0.0,0.67,0.57,2.2,86.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Dani Escriche,Apollon,Apollon,"CF, AMF, LCMF",28,1200000,2027-05-31,15,828,1,1.13,1,1.0,22.17,38.24,Spain,Spain,right,178,75,no,4.13,4.13,60.53,2.17,45.0,0.22,0.33,0.0,1.41,2.12,1.41,1,0.11,0,0.0,2.61,0.11,1,0.11,0.12,0,0.0,16,1.74,25.0,6.25,0.11,1.63,26.67,0.98,44.44,0.65,0.0,0.33,2.93,59.26,13.37,32.52,2.17,2.17,0.43,15.87,0.65,2.39,22.39,83.01,3.15,72.41,5.98,94.55,9.24,80.0,19.89,89.07,0.87,50.0,17.73,14.78,0.11,1.52,0.0,0.22,0.11,0.0,0.43,2.61,70.83,1.63,33.33,0.0,0.0,0.54,0.65,2.07,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.87,0.11,0.0,2.17,0,0.0
K. Angielski,Pogoń Szczecin,AEK Larnaca ,"CF, AMF",30,1200000,2027-06-30,10,266,1,2.53,0,0.12,24.36,36.11,Poland,Poland,left,181,73,no,6.43,3.72,45.45,7.44,50.0,0.0,0.0,0.0,4.74,8.4,1.02,1,0.34,0,0.0,2.37,0.34,1,0.34,0.86,0,0.0,12,4.06,33.33,8.333,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,2.71,37.5,9.81,31.03,5.75,0.68,0.0,10.15,0.68,1.69,15.23,68.89,3.05,22.22,4.06,100.0,4.74,64.29,13.87,73.17,1.02,33.33,18.52,11.41,0.04,1.35,0.0,0.0,0.0,0.0,0.34,2.03,33.33,1.69,40.0,0.0,0.0,1.02,0.0,1.69,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Garry Rodrigues,Apollon,Apollon,"RAMF, AMF, LW",35,1100000,2027-05-31,31,2069,6,7.24,5,5.56,17.05,45.66,Netherlands,"Netherlands, Cape Verde Islands",right,173,73,no,3.96,3.48,57.5,1.35,41.94,0.26,0.41,0.0,1.7,2.64,0.96,4,0.17,0,0.0,4.61,0.26,3,0.13,0.32,0,0.0,54,2.35,25.93,11.111,0.22,2.87,31.82,0.57,15.38,2.17,32.0,0.48,4.78,63.64,10.27,45.34,3.96,2.26,0.04,16.4,0.87,1.57,22.45,75.58,4.65,70.09,6.35,94.52,6.52,67.33,18.84,82.91,0.83,52.63,15.66,12.01,0.24,1.35,0.13,0.04,0.09,50.0,0.65,1.35,70.97,2.83,43.08,0.17,50.0,0.96,0.91,2.61,71.67,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.52,0.0,0.0,0.43,3,100.0
E. Vignato,Pisa,Akritas,"LW, AMF",25,1100000,,7,335,0,1.31,1,0.25,13.7,43.14,Italy,"Italy, Brazil",right,175,67,no,7.25,5.1,57.89,3.22,33.33,0.54,0.73,0.27,3.76,5.12,0.81,0,0.0,0,0.0,1.61,0.0,0,0.0,0.35,0,0.0,7,1.88,14.29,0.0,0.27,1.88,42.86,0.81,33.33,0.54,50.0,0.27,2.15,25.0,4.3,31.25,3.22,1.88,0.54,27.4,1.34,0.54,38.69,84.03,8.33,74.19,8.87,90.91,14.51,87.04,35.73,87.22,1.34,60.0,17.68,21.02,0.07,0.54,0.0,0.27,0.0,0.0,0.27,3.76,78.57,1.07,50.0,0.0,0.0,0.54,0.54,4.03,80.0,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.27,0.0,0.0,1.88,0,0.0
M. Caktaš,Dugopolje,Anorthosis,RCMF,34,1100000,,2,101,0,0.19,0,0.0,8.02,55.56,Croatia,Croatia,right,179,72,no,5.35,2.67,100.0,0.89,100.0,0.0,0.0,0.0,2.67,3.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.17,0,0.0,1,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.89,0.0,0.0,19.6,0.0,0.0,24.95,85.71,12.48,78.57,0.89,100.0,8.91,90.0,24.06,88.89,0.89,0.0,17.1,10.51,0.0,0.0,0.89,0.0,0.0,0.0,0.0,9.8,90.91,0.89,0.0,0.0,0.0,0.0,0.0,6.24,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Kvída,Apollon,Apollon,LCB,29,1000000,2030-05-31,34,3290,5,4.94,0,0.38,10.7,62.92,Czech Republic,Czech Republic,left,196,88,no,7.03,3.36,71.54,4.81,60.23,0.52,0.8,0.41,4.1,6.33,0.77,7,0.19,0,0.0,0.52,0.14,5,0.14,0.14,3,0.08,36,0.98,33.33,13.889,0.0,0.08,33.33,0.05,0.0,0.03,100.0,0.03,0.14,80.0,0.85,58.06,1.09,1.61,0.03,33.21,0.25,0.49,46.67,87.92,21.75,80.38,2.41,98.86,19.04,95.98,41.09,93.81,5.5,44.78,22.75,43.52,0.01,0.16,0.05,0.05,0.05,100.0,0.03,7.06,65.12,0.77,21.43,0.49,33.33,0.14,0.03,9.9,79.28,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.05,0.03,0.0,0.0,0,0.0
Ewandro Costa,Omonia Nicosia,Omonia Nicosia,"RAMF, RW, RCMF",30,1000000,2028-05-31,32,2769,7,6.35,6,6.59,15.54,51.05,Brazil,Brazil,left,176,67,no,7.18,7.25,57.85,1.11,32.35,0.26,0.37,0.0,2.73,3.85,2.34,8,0.26,0,0.0,1.92,0.23,7,0.23,0.21,1,0.03,51,1.66,35.29,13.725,0.2,1.33,36.59,0.42,53.85,0.91,28.57,0.29,1.3,57.5,5.3,47.24,2.15,0.88,0.1,31.27,0.75,1.56,41.96,80.95,13.78,68.87,7.77,93.31,13.1,83.13,34.06,86.07,6.6,63.05,18.45,38.27,0.21,1.43,0.13,0.03,0.29,33.33,0.59,7.48,67.83,3.54,57.8,1.66,54.9,1.98,0.62,8.71,79.48,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.91,0.16,40.0,1.82,0,0.0
Pere Pons,Sabadell,AEK Larnaca ,"LDMF, LCMF, RDMF",33,1000000,2027-06-30,33,2748,1,3.4,2,2.13,15.1,50.33,Spain,Spain,right,177,68,no,6.45,5.34,61.35,2.65,53.09,0.1,0.15,0.16,3.08,4.62,1.47,2,0.07,0,0.0,1.15,0.03,1,0.03,0.11,0,0.0,25,0.82,32.0,4.0,0.07,0.75,26.09,0.49,26.67,0.26,25.0,0.07,1.34,46.34,4.68,35.66,1.34,1.67,0.36,25.97,0.85,1.11,36.12,82.86,12.71,75.26,6.81,92.31,9.66,87.46,33.54,86.04,1.83,48.21,15.74,23.56,0.07,0.62,0.0,0.03,0.2,33.33,0.23,5.76,76.7,1.41,48.84,0.23,14.29,0.66,0.2,4.91,74.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
G. Ekpolo,AEK Larnaca ,AEK Larnaca ,"RB, RCB",31,1000000,2027-05-31,30,2697,0,2.11,3,1.98,14.55,50.92,Nigeria,"Nigeria, Spain",right,180,73,no,7.94,7.14,59.81,1.9,43.86,0.1,0.15,0.3,3.57,5.39,1.33,6,0.2,1,0.03,1.43,0.0,0,0.0,0.07,0,0.0,13,0.43,30.77,0.0,0.1,2.2,31.82,0.0,0.0,2.17,32.31,0.07,1.1,51.52,3.74,37.5,1.6,1.67,0.3,28.3,2.14,0.53,39.08,81.73,13.48,71.04,7.34,97.27,11.88,88.2,33.8,88.75,3.2,39.58,18.76,34.28,0.07,0.47,0.07,0.03,0.07,50.0,0.27,3.87,56.03,1.84,43.64,0.3,22.22,0.43,0.57,6.17,65.41,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
D. Luckassen,,Pafos,RCB,31,1000000,,28,2676,5,1.7,0,0.62,12.41,62.33,Netherlands,"Netherlands, Ghana",right,186,78,no,6.79,5.04,65.33,3.06,67.03,0.13,0.22,0.37,3.36,5.59,1.55,12,0.4,2,0.07,0.57,0.17,5,0.17,0.06,5,0.17,13,0.44,61.54,38.462,0.0,0.44,23.08,0.03,100.0,0.4,16.67,0.07,0.2,66.67,1.85,56.36,0.81,1.14,0.0,38.98,0.91,1.31,52.13,89.16,23.34,80.69,5.04,99.33,17.09,96.46,46.58,93.94,5.11,51.32,19.68,41.4,0.02,0.17,0.0,0.03,0.07,100.0,0.07,7.03,71.29,1.65,38.78,0.67,25.0,0.4,0.13,8.71,71.81,0,,0,,0,0.0,0.0,0.0,,,3.23,,,0.0,0.0,0.0,0.0,0,0.0
I. Milosavljević,AEL,AEL,"AMF, LB, LWB",26,1000000,2027-05-31,30,2503,0,1.38,1,1.58,15.17,45.97,Serbia,Serbia,left,180,74,no,5.54,4.21,57.26,2.37,45.45,0.29,0.4,0.14,2.84,3.95,0.61,4,0.14,0,0.0,1.94,0.0,0,0.0,0.05,0,0.0,13,0.47,38.46,0.0,0.04,1.19,36.36,1.01,39.29,0.18,20.0,0.0,2.59,44.44,6.87,39.27,0.72,1.83,0.25,23.01,1.87,0.97,32.47,80.4,11.04,69.71,6.69,97.85,10.32,82.58,28.15,86.33,3.16,44.32,19.3,35.4,0.06,0.76,0.07,0.0,0.25,71.43,0.36,4.57,60.63,2.3,42.19,0.72,35.0,0.58,0.36,6.11,74.71,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.47,0,0.0
G. Ochoa,AEL,AEL,GK,41,1000000,,21,2062,0,0.0,0,0.0,0.7,93.75,Mexico,"Mexico, Spain",right,185,76,no,1.61,0.17,75.0,0.39,100.0,0.0,0.0,0.0,1.48,2.11,0.0,3,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,10.48,0.22,0.26,16.63,86.35,8.95,76.59,0.0,0.0,7.07,98.77,11.04,97.63,5.59,64.06,31.2,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.78,0.13,0.0,0.04,0.0,0.0,0.0,4.28,73.47,33,1.44,79,3.45,5,58.23,25.31,1.1,-7.69,-0.336,0.0,1.09,0.39,,,,0.0,0,0.0
Jorge Miramón,AEK Larnaca ,AEK Larnaca ,"RAMF, RB",37,1000000,2027-05-31,28,1786,3,1.2,6,3.18,11.29,45.09,Spain,Spain,right,175,72,no,4.94,3.83,52.63,1.31,46.15,0.0,0.0,0.2,2.92,4.52,1.21,3,0.15,0,0.0,2.72,0.15,3,0.15,0.06,1,0.05,18,0.91,44.44,16.667,0.3,3.12,37.1,0.05,0.0,3.07,37.7,0.55,1.91,60.53,4.84,41.67,2.52,2.27,0.35,25.9,2.07,0.55,36.13,76.43,11.89,69.07,6.4,94.49,10.53,72.73,29.58,83.99,3.53,47.14,16.82,20.95,0.16,1.46,0.05,0.0,0.05,0.0,0.76,4.33,68.6,3.73,52.7,0.35,42.86,1.36,1.16,8.01,74.84,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.66,0.05,0.0,0.66,0,0.0
S. Vukić,,Anorthosis,CF,31,1000000,,25,1408,3,1.94,0,0.43,19.88,31.19,Serbia,Serbia,right,189,85,no,1.79,1.92,36.67,8.5,32.33,0.13,0.18,0.06,0.96,1.37,1.47,3,0.19,0,0.0,0.64,0.19,3,0.19,0.12,3,0.19,13,0.83,53.85,23.077,0.0,0.13,50.0,0.0,0.0,0.13,50.0,0.06,0.38,33.33,6.26,26.53,1.6,0.06,0.0,10.61,2.3,1.53,16.11,82.14,2.17,50.0,6.58,92.23,3.0,82.98,15.66,82.86,0.32,60.0,11.79,5.75,0.03,0.51,0.0,0.0,0.0,0.0,0.13,1.28,60.0,0.26,75.0,0.0,0.0,0.26,0.06,0.58,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
J. Cejas,Godoy Cruz,Ethnikos Achnas,"RCMF, LW",28,1000000,2026-12-31,21,935,1,0.59,2,1.47,15.59,45.06,Argentina,Argentina,right,176,67,no,5.78,5.39,66.07,1.35,35.71,0.29,0.45,0.1,1.93,2.97,1.06,5,0.48,0,0.0,1.93,0.1,1,0.1,0.06,0,0.0,14,1.35,14.29,7.143,0.19,1.35,35.71,0.77,50.0,0.48,20.0,0.0,2.02,57.14,7.32,30.26,0.67,2.31,0.48,22.81,1.25,1.06,31.67,82.07,6.35,65.15,8.95,91.4,8.37,83.91,28.3,86.05,2.12,54.55,15.94,25.93,0.14,0.87,0.0,0.0,0.1,100.0,0.1,2.6,66.67,2.12,59.09,0.29,66.67,0.67,0.58,4.43,56.52,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.96,0.0,0.0,1.83,0,0.0
Rafael Camacho,,Ethnikos Achnas,"RW, CF, RWF",26,1000000,,9,278,0,1.15,0,0.38,22.66,48.57,Portugal,"Portugal, Angola",right,175,65,no,5.18,4.86,66.67,3.56,72.73,0.0,0.0,0.0,1.94,2.57,1.29,0,0.0,0,0.0,5.18,0.0,0,0.0,0.37,0,0.0,6,1.94,100.0,0.0,0.0,1.94,33.33,0.32,100.0,1.62,20.0,0.0,4.53,50.0,11.98,37.84,1.94,1.62,0.65,21.04,1.62,2.27,30.76,73.68,9.71,60.0,7.12,86.36,10.04,83.87,26.87,74.7,1.94,100.0,20.4,18.26,0.12,1.62,0.0,0.0,0.32,100.0,0.97,3.88,75.0,3.24,70.0,0.97,100.0,1.94,0.65,6.15,73.68,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.32,0,0.0
W. Foderingham,Aris,Aris,GK,35,900000,2027-05-31,13,1271,0,0.0,0,0.0,0.78,90.91,England,England,left,185,75,no,1.35,0.0,0.0,0.5,85.71,0.07,0.11,0.0,1.27,2.01,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,9.56,0.14,0.14,15.01,83.49,7.36,75.0,0.14,0.0,6.51,94.57,11.05,93.59,3.97,55.36,26.71,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,50.0,0.07,0.0,0.07,0.0,0.0,0.0,3.47,57.14,10,0.71,37,2.62,6,72.97,10.11,0.72,0.11,0.008,0.0,1.13,0.5,,,,0.0,0,0.0
Bruno Felipe,Pafos,Pafos,"RB, RWB",32,850000,2027-05-31,28,2452,5,3.31,2,3.18,15.97,51.49,Brazil,Brazil,right,180,75,no,6.42,5.8,60.76,2.42,56.06,0.07,0.13,0.07,2.83,4.88,1.65,4,0.15,0,0.0,3.71,0.18,5,0.18,0.12,1,0.04,25,0.92,48.0,20.0,0.07,4.99,35.29,0.07,100.0,4.92,34.33,0.4,2.42,59.09,5.73,46.15,2.35,2.35,0.62,26.79,2.46,0.66,38.8,77.77,9.69,71.59,7.78,94.34,12.15,73.72,30.72,87.22,3.23,52.27,18.28,31.94,0.12,0.99,0.04,0.0,0.11,66.67,0.7,3.74,72.55,4.29,48.72,0.26,28.57,1.06,1.62,6.79,80.0,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.11,0,0.0
Anderson Silva,Pafos,Pafos,CF,28,850000,2028-05-31,33,1728,9,8.31,2,1.81,13.44,30.62,Brazil,Brazil,right,186,85,no,2.97,2.4,52.17,4.17,25.0,0.0,0.0,0.1,1.72,2.88,1.51,0,0.0,0,0.0,1.67,0.47,8,0.42,0.43,0,0.0,47,2.45,46.81,19.149,0.1,0.57,18.18,0.36,14.29,0.16,0.0,0.05,1.25,29.17,4.01,20.78,5.26,0.47,0.05,9.69,1.77,0.31,13.13,73.02,2.97,63.16,3.49,82.09,3.13,63.33,12.08,77.16,0.47,33.33,14.45,8.72,0.09,0.52,0.05,0.0,0.05,100.0,0.36,0.99,78.95,0.42,25.0,0.05,100.0,0.68,0.05,1.67,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,1,100.0
R. Mudražija,Dinamo Zagreb,AEK Larnaca ,"AMF, CF",29,850000,2028-06-30,11,579,1,1.47,0,0.15,16.48,39.62,Croatia,Croatia,right,177,70,no,3.26,2.95,42.11,1.87,41.67,0.16,0.25,0.0,1.87,2.98,1.55,0,0.0,0,0.0,2.18,0.16,1,0.16,0.23,0,0.0,11,1.71,45.45,9.091,0.0,1.4,11.11,0.93,16.67,0.47,0.0,0.16,2.49,50.0,9.48,34.43,4.35,1.71,0.47,21.14,1.24,1.71,26.42,74.71,8.24,67.92,5.75,89.19,6.99,64.44,23.16,81.88,1.87,33.33,18.53,16.33,0.02,0.62,0.0,0.0,0.16,0.0,0.0,2.95,52.63,2.49,43.75,0.31,0.0,1.24,0.16,2.33,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Panagiotou,Omonia Nicosia,Omonia Nicosia,LCB,26,800000,2027-05-31,26,2497,3,2.42,1,1.24,10.24,57.04,Cyprus,Cyprus,left,183,79,no,6.92,4.25,72.03,2.38,40.91,0.18,0.25,0.36,3.68,5.09,0.83,4,0.14,0,0.0,0.5,0.11,3,0.11,0.09,1,0.04,12,0.43,58.33,25.0,0.04,0.11,66.67,0.11,66.67,0.0,0.0,0.0,0.29,62.5,1.3,36.11,0.72,2.31,0.22,34.17,0.54,0.65,47.79,91.03,18.27,83.23,2.2,93.44,21.3,97.8,42.93,94.79,4.76,57.58,19.77,37.53,0.04,0.14,0.04,0.04,0.0,0.0,0.14,5.37,75.17,0.36,60.0,0.25,28.57,0.36,0.07,7.28,70.79,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
R. Bajić,AEK Larnaca ,AEK Larnaca ,CF,32,800000,2027-05-31,33,2406,13,10.63,1,1.78,16.12,31.09,Bosnia and Herzegovina,Bosnia and Herzegovina,left,189,80,no,1.38,1.2,56.25,4.23,31.86,0.04,0.06,0.07,0.67,1.0,0.71,3,0.11,0,0.0,1.87,0.49,13,0.49,0.4,3,0.11,63,2.36,42.86,20.635,0.04,0.22,50.0,0.11,100.0,0.11,0.0,0.04,1.65,45.45,8.3,28.38,3.25,0.75,0.07,7.07,1.53,1.38,9.88,82.58,1.35,63.89,3.25,91.95,3.25,88.51,9.01,84.23,0.67,72.22,16.78,16.48,0.07,0.37,0.0,0.04,0.04,0.0,0.26,0.82,86.36,0.19,40.0,0.07,0.0,0.3,0.07,0.75,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,0.0,0.0,0,0.0
Bruno Gaspar,Apollon,Apollon,RB,33,800000,2027-05-31,30,1970,1,1.73,2,2.27,15.9,55.75,Portugal,"Portugal, Angola",right,176,70,no,8.95,7.99,62.86,2.19,47.92,0.05,0.07,0.09,3.88,6.34,1.55,2,0.09,0,0.0,2.79,0.05,1,0.05,0.08,0,0.0,13,0.59,53.85,7.692,0.09,3.79,43.37,0.0,0.0,3.79,43.37,0.5,1.28,60.71,2.97,53.85,1.87,1.1,0.05,23.25,2.19,1.42,32.98,75.35,12.75,65.23,6.3,97.83,7.81,77.19,25.9,84.13,3.47,42.11,19.37,30.65,0.1,0.91,0.05,0.05,0.05,100.0,0.37,3.56,66.67,3.47,64.47,0.18,50.0,1.14,1.64,8.13,72.47,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.05,0,0.0
A. Kakoullis,Omonia Nicosia,Aris,CF,25,800000,2029-05-31,33,1789,8,5.43,1,1.33,12.88,34.38,Cyprus,Cyprus,right,180,74,no,3.22,2.72,48.15,3.22,25.0,0.25,0.4,0.15,1.66,2.65,1.41,3,0.15,0,0.0,2.21,0.4,7,0.35,0.27,2,0.1,43,2.16,58.14,18.605,0.05,1.41,25.0,0.8,12.5,0.55,36.36,0.1,1.56,38.71,4.93,32.65,3.52,1.01,0.2,12.48,1.86,1.11,14.99,65.1,3.57,57.75,1.96,82.05,4.93,68.37,12.63,70.52,1.01,55.0,17.6,16.8,0.07,0.6,0.1,0.0,0.1,0.0,0.3,1.66,57.58,1.81,38.89,0.15,0.0,0.91,0.3,2.01,70.0,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.2,0.2,0.0,0.05,1,100.0
Pedro Marques,,Apollon,CF,28,800000,,27,1669,9,10.51,2,1.74,13.0,39.83,Portugal,Portugal,right,181,76,no,2.32,1.73,56.25,3.94,36.99,0.05,0.09,0.16,1.29,2.08,0.59,2,0.11,0,0.0,2.0,0.49,8,0.43,0.57,2,0.11,51,2.75,45.1,17.647,0.11,0.7,30.77,0.22,25.0,0.49,33.33,0.05,0.97,50.0,4.64,38.37,4.48,0.43,0.05,13.0,2.32,1.56,15.85,72.79,3.4,58.73,4.53,91.67,4.64,74.42,14.24,74.62,0.92,76.47,16.22,16.37,0.09,1.02,0.05,0.05,0.22,25.0,0.54,2.16,50.0,1.19,59.09,0.32,16.67,1.02,0.22,1.78,93.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
M. Mayambela,Omonia Nicosia,Omonia Nicosia,"RW, RAMF",29,800000,2028-05-31,23,1478,3,2.68,2,2.65,19.12,47.77,South Africa,South Africa,right,186,79,no,5.54,4.99,65.85,0.55,33.33,0.43,0.67,0.0,1.83,2.88,0.85,2,0.12,0,0.0,5.91,0.18,3,0.18,0.16,0,0.0,41,2.5,26.83,7.317,0.12,5.24,29.07,0.85,35.71,4.38,27.78,1.04,6.15,60.4,11.57,42.11,4.69,3.96,0.73,21.01,2.25,0.91,26.12,71.33,5.3,70.11,6.58,92.59,8.83,61.38,20.09,83.94,1.28,28.57,18.73,27.03,0.16,1.04,0.06,0.12,0.06,0.0,0.91,1.71,89.29,4.14,57.35,0.18,33.33,1.71,1.4,4.57,77.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.06,0,0.0
M. Corbu,Ferencváros,APOEL,"LW, LAMF, AMF",24,800000,2028-05-31,18,1458,4,2.49,2,0.78,24.14,45.01,Romania,"Romania, Hungary",both,179,70,no,6.42,6.48,63.81,1.48,45.83,0.19,0.3,0.06,2.1,3.42,1.85,2,0.12,0,0.0,3.58,0.25,4,0.25,0.15,1,0.06,30,1.85,16.67,13.333,0.12,1.23,30.0,0.86,21.43,0.37,50.0,0.25,5.06,56.1,13.58,38.18,3.15,2.59,0.43,16.3,1.23,1.48,25.8,81.1,5.37,65.52,8.89,93.75,6.3,78.43,23.27,85.41,1.36,54.55,16.31,20.05,0.05,0.99,0.06,0.06,0.12,50.0,0.31,2.72,68.18,1.6,61.54,0.31,40.0,0.86,0.37,2.65,58.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.12,0.0,0.06,0,0.0
Jairo Izquierdo,AEK Larnaca ,AEK Larnaca ,"LB, LAMF",32,800000,2027-05-31,25,1331,1,0.33,2,2.34,13.32,53.81,Spain,Spain,left,169,64,no,5.07,4.26,66.67,1.08,31.25,0.0,0.0,0.07,2.23,3.47,0.54,2,0.14,0,0.0,3.52,0.07,1,0.07,0.02,0,0.0,8,0.54,25.0,12.5,0.14,4.8,29.58,4.46,27.27,0.27,50.0,1.01,2.5,70.27,6.56,52.58,1.35,2.37,0.61,27.45,3.65,1.28,38.88,78.26,11.29,72.46,7.98,95.76,13.25,73.98,32.05,88.19,2.03,36.67,18.66,14.14,0.16,0.81,0.0,0.0,0.34,60.0,0.74,3.45,74.51,4.67,44.93,0.68,20.0,0.74,1.62,6.63,72.45,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.2,0.0,0.0,0.81,0,0.0
