Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Diliwidi,Dender,Quevilly Rouen,"CF, LW",20,0,2028-06-30,24,1301,3,2.42,2,0.91,20.34,30.27,France,France,unknown,180,0,no,3.8,3.87,55.36,3.46,24.0,0.0,0.0,0.14,1.66,1.88,0.97,1,0.07,0,0.0,1.73,0.21,3,0.21,0.17,0,0.0,16,1.11,56.25,18.75,0.14,0.9,15.38,0.55,25.0,0.35,0.0,0.35,2.63,36.84,9.62,25.9,1.8,1.52,0.14,9.82,1.8,1.38,14.67,72.64,2.7,56.41,5.05,87.67,3.74,70.37,12.94,78.07,0.83,50.0,16.13,15.82,0.06,0.42,0.0,0.0,0.0,0.0,0.28,1.38,75.0,0.9,30.77,0.07,0.0,0.21,0.21,1.8,53.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Fuss,Rouen,Rouen,"RWB, CF, RWF",26,0,2027-06-30,29,1330,3,1.68,2,2.07,18.88,41.58,France,France,right,175,0,no,4.87,4.26,65.08,3.32,26.53,0.2,0.3,0.07,1.89,2.82,0.81,2,0.14,0,0.0,3.72,0.2,3,0.2,0.11,0,0.0,22,1.49,40.91,13.636,0.14,3.72,32.73,0.34,20.0,3.32,32.65,0.68,3.18,59.57,9.88,36.99,3.79,1.56,0.2,15.77,1.76,1.49,23.35,71.3,5.62,67.47,6.36,89.36,5.68,60.71,18.54,79.93,1.15,52.94,16.06,19.0,0.14,1.22,0.0,0.0,0.14,0.0,0.34,1.69,60.0,2.84,52.38,0.07,0.0,0.95,1.22,3.65,79.63,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.41,0.0,0.0,2.37,0,0.0
E. Bovis,Fleury 91 FC,Fleury 91 FC,RB,32,0,,25,1331,0,0.6,0,0.15,12.31,52.75,France,France,,0,0,no,7.84,6.56,57.73,2.77,56.1,0.34,0.51,0.47,3.72,5.61,1.22,5,0.34,0,0.0,0.81,0.0,0,0.0,0.04,0,0.0,1,0.07,100.0,0.0,0.0,1.01,46.67,0.0,0.0,1.01,46.67,0.2,0.2,100.0,1.62,45.83,0.14,0.27,0.0,22.85,1.96,0.61,31.04,77.56,14.81,67.12,3.92,96.55,8.18,84.3,25.83,84.29,4.19,43.55,17.77,26.28,0.01,0.14,0.0,0.0,0.07,100.0,0.14,5.68,54.76,1.42,52.38,0.27,50.0,0.27,0.61,8.38,70.97,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
B. Leye,Villefranche,Villefranche,CF,25,0,2027-06-30,22,1340,9,6.94,0,0.13,15.65,28.76,France,France,right,182,0,no,2.22,1.88,50.0,3.9,22.41,0.07,0.09,0.13,1.21,1.64,1.07,2,0.13,1,0.07,2.22,0.6,9,0.6,0.47,2,0.13,36,2.42,50.0,25.0,0.0,0.34,40.0,0.2,33.33,0.13,50.0,0.0,1.68,52.0,7.39,29.09,3.02,0.87,0.07,10.95,1.88,1.01,14.91,78.38,3.02,71.11,5.24,88.46,3.96,72.88,14.1,79.52,0.47,71.43,14.62,10.64,0.01,0.34,0.0,0.07,0.07,0.0,0.07,1.41,71.43,0.81,50.0,0.13,0.0,0.34,0.13,1.34,80.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
S. Janno,Concarneau,Stade Briochin,CF,24,0,2027-06-30,24,1352,4,3.65,2,1.82,23.17,39.37,France,France,left,186,0,no,4.19,4.99,57.33,5.19,30.77,0.07,0.09,0.13,1.26,1.64,1.46,2,0.13,1,0.07,2.93,0.27,4,0.27,0.24,1,0.07,19,1.26,47.37,21.053,0.13,1.73,34.62,0.8,33.33,0.93,35.71,0.13,2.46,67.57,10.98,38.79,3.0,2.6,0.87,15.58,1.8,1.26,26.29,72.41,5.99,57.78,7.12,88.79,7.26,69.72,23.3,75.71,1.26,63.16,15.74,18.43,0.12,0.93,0.0,0.07,0.07,100.0,0.87,3.0,57.78,1.86,50.0,0.2,33.33,0.87,0.73,3.33,64.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Boumaaoui,Bastia,Bourg-en-Bresse,CF,21,0,2028-06-30,20,1352,3,6.72,2,1.03,21.83,35.37,France,"France, Morocco",right,187,77,no,4.06,4.19,65.08,7.06,33.02,0.13,0.16,0.13,1.2,1.47,1.53,1,0.07,0,0.0,2.26,0.2,2,0.13,0.45,0,0.0,43,2.86,51.16,6.977,0.13,0.4,16.67,0.2,0.0,0.2,33.33,0.0,1.66,40.0,8.39,27.78,3.13,0.8,0.0,12.91,2.2,0.8,17.71,72.93,3.79,56.14,5.39,91.36,3.86,60.34,16.04,78.01,1.26,26.32,14.63,20.79,0.07,0.8,0.07,0.0,0.07,100.0,0.53,1.93,51.72,1.13,47.06,0.27,50.0,0.67,0.07,1.73,61.54,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,1,100.0
A. Diaby Malick,Stade Briochin,Stade Briochin,LCB,21,0,,17,1362,0,0.28,0,0.0,12.22,61.62,France,France,,0,0,no,9.52,5.68,72.09,3.17,47.92,0.33,0.43,0.79,5.09,6.62,0.79,5,0.33,2,0.13,0.33,0.0,0,0.0,0.02,0,0.0,3,0.2,33.33,0.0,0.0,0.4,50.0,0.4,50.0,0.0,0.0,0.0,0.2,33.33,1.72,42.31,0.26,0.46,0.0,28.68,0.13,1.12,39.85,86.24,13.74,72.6,2.71,90.24,19.49,95.59,33.37,92.87,6.21,52.13,19.35,29.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,56.52,0.4,50.0,0.4,16.67,0.07,0.13,6.48,53.06,0,,0,,0,0.0,0.0,0.0,,,1.92,,,0.0,0.0,0.0,0.0,0,0.0
R. Eh Hadari,Paris FC U19,Valenciennes,"LAMF, LW, AMF",19,0,2028-06-30,19,1365,3,4.02,1,2.5,19.52,47.64,Madagascar,Madagascar,unknown,0,0,no,5.01,4.68,64.79,1.91,24.14,0.07,0.09,0.0,1.91,2.49,0.46,0,0.0,0,0.0,5.14,0.2,3,0.2,0.26,0,0.0,38,2.51,52.63,7.895,0.07,2.24,38.24,1.85,35.71,0.4,50.0,0.33,4.68,57.75,10.81,46.95,2.7,2.7,0.59,24.46,1.38,2.18,33.36,74.7,9.49,61.11,6.13,90.32,10.62,80.12,28.62,79.03,2.51,57.89,16.79,26.06,0.16,1.32,0.26,0.07,0.33,80.0,0.53,4.22,64.06,3.3,56.0,0.59,55.56,0.99,0.79,5.47,75.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.59,0.07,100.0,1.98,0,0.0
P. Nsingi,Le Puy-en-Velay,Le Puy-en-Velay,CF,25,0,2027-06-30,22,1369,5,7.55,4,1.17,24.0,36.71,Congo,Congo,unknown,190,0,no,2.83,2.89,47.73,6.9,42.86,0.13,0.18,0.0,1.31,1.81,2.43,4,0.26,1,0.07,2.7,0.33,4,0.26,0.5,2,0.13,43,2.83,39.53,11.628,0.26,0.79,33.33,0.39,16.67,0.39,50.0,0.07,2.56,51.28,10.19,31.61,3.94,1.51,0.2,8.35,2.7,2.24,11.11,78.11,1.58,58.33,3.55,92.59,2.63,77.5,9.93,81.46,0.39,83.33,15.6,9.45,0.08,0.59,0.0,0.13,0.0,0.0,0.33,1.18,61.11,0.79,66.67,0.07,100.0,0.59,0.26,1.05,81.25,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,1,100.0
E. Kabeya,Villefranche,Villefranche,"LCB, RCB",19,0,2027-06-30,23,1385,0,0.44,0,0.0,15.14,60.94,France,France,right,180,73,yes,9.68,6.95,65.42,3.57,49.09,0.26,0.38,0.91,4.87,7.03,1.36,2,0.13,1,0.06,0.26,0.0,0,0.0,0.03,0,0.0,2,0.13,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.45,57.14,2.34,61.11,0.32,1.3,0.06,29.63,0.58,1.3,41.78,88.65,16.31,80.88,2.92,91.11,18.19,94.64,37.17,93.71,4.55,48.57,21.1,34.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,66.67,0.39,16.67,0.13,0.0,0.13,0.0,5.65,63.22,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
I. Seydi,Orléans,Rouen,CF,27,0,2027-06-30,20,1392,8,7.73,1,0.75,16.68,41.86,Senegal,Senegal,,0,0,no,2.52,2.39,62.16,4.78,32.43,0.0,0.0,0.0,1.03,1.39,1.03,3,0.19,0,0.0,2.65,0.52,8,0.52,0.5,1,0.06,36,2.33,50.0,22.222,0.06,1.1,23.53,0.45,42.86,0.65,10.0,0.19,2.39,51.35,7.44,43.48,4.2,1.1,0.32,9.89,1.55,2.39,13.84,71.5,2.26,60.0,4.72,87.67,3.56,63.64,12.35,76.44,0.39,50.0,13.22,7.14,0.05,0.84,0.06,0.0,0.0,0.0,0.19,0.71,45.45,1.03,43.75,0.0,0.0,0.32,0.26,1.1,47.06,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
T. Trinker,Châteauroux,Châteauroux,"AMF, RCMF, LCMF",25,0,,19,1408,0,0.74,1,0.4,15.15,35.44,France,France,unknown,0,0,no,4.6,4.54,49.3,2.24,28.57,0.77,1.1,0.0,1.6,2.3,1.6,3,0.19,1,0.06,0.83,0.0,0,0.0,0.05,0,0.0,8,0.51,25.0,0.0,0.06,0.26,50.0,0.06,100.0,0.19,33.33,0.06,1.02,43.75,6.46,31.68,1.34,0.51,0.0,27.29,0.38,1.47,38.67,85.45,11.38,74.72,9.2,94.44,9.91,85.81,36.75,88.17,1.66,30.77,15.31,25.18,0.03,0.58,0.0,0.06,0.19,66.67,0.26,4.99,66.67,1.15,50.0,0.64,30.0,0.64,0.06,4.99,76.92,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
B. Hamada,Dijon,Dijon,"RCMF, RB",23,0,,24,1443,4,1.45,1,0.8,19.83,54.4,Comoros,"Comoros, France",right,0,0,no,9.11,8.17,65.65,3.18,47.06,0.12,0.18,0.25,3.62,5.35,0.87,1,0.06,0,0.0,2.56,0.25,4,0.25,0.09,3,0.19,17,1.06,41.18,23.529,0.06,2.31,27.03,0.31,0.0,1.93,32.26,0.5,2.31,62.16,6.61,47.17,1.43,1.62,0.31,28.5,1.31,1.81,35.05,80.6,10.1,67.28,7.23,93.1,12.22,85.2,29.75,87.0,3.12,56.0,19.73,32.44,0.05,0.44,0.06,0.0,0.12,50.0,0.25,3.37,64.81,2.49,35.0,0.19,33.33,0.25,0.81,5.11,67.07,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
E. Goumot,Versailles,Rouen,"RWB, RB",22,0,,23,1446,2,1.39,3,3.14,25.33,51.35,France,France,right,169,0,no,10.58,9.09,57.53,3.86,56.45,0.37,0.51,0.12,4.98,6.8,1.8,6,0.37,0,0.0,3.61,0.12,2,0.12,0.09,0,0.0,16,1.0,50.0,12.5,0.19,3.24,34.62,0.12,100.0,3.05,32.65,0.68,3.55,50.88,10.08,46.91,1.74,2.18,0.37,26.89,1.93,2.86,36.78,78.34,11.33,69.78,9.02,94.48,10.15,77.3,29.81,87.27,3.8,44.26,16.97,24.12,0.2,1.12,0.0,0.12,0.25,75.0,0.68,4.48,56.94,3.67,50.85,0.87,50.0,1.18,1.06,7.22,79.31,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.06,0,0.0
C. Abi,Valenciennes,Valenciennes,CF,26,0,,22,1452,4,5.45,0,0.39,29.38,30.59,France,"France, Togo",left,189,80,no,3.41,4.4,52.11,9.92,30.0,0.12,0.15,0.06,0.99,1.24,1.74,2,0.12,1,0.06,1.8,0.25,4,0.25,0.34,0,0.0,28,1.74,39.29,14.286,0.0,0.87,14.29,0.68,18.18,0.19,0.0,0.0,1.92,51.61,10.79,25.86,3.72,0.87,0.0,10.66,1.18,0.81,16.49,71.43,3.84,50.0,4.4,92.96,4.15,73.13,15.31,75.3,0.37,50.0,15.29,8.05,0.02,0.56,0.0,0.06,0.0,0.0,0.12,1.24,60.0,1.36,31.82,0.0,0.0,0.37,0.0,0.99,75.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
R. Lelevé,Fleury 91 FC,Fleury 91 FC,"LCMF, RCMF, DMF",32,0,2027-06-30,19,1473,0,0.15,0,0.05,15.09,58.3,France,France,,181,73,no,12.65,7.64,64.0,2.87,59.57,0.86,1.24,0.43,6.9,10.03,1.83,6,0.37,1,0.06,0.92,0.0,0,0.0,0.01,0,0.0,7,0.43,28.57,0.0,0.0,0.31,80.0,0.12,100.0,0.18,66.67,0.06,0.73,66.67,2.81,56.52,0.24,0.67,0.0,31.47,0.12,1.1,45.09,84.69,17.78,73.2,5.07,95.18,16.56,92.62,40.75,87.86,4.03,53.03,19.8,34.28,0.0,0.18,0.0,0.06,0.18,33.33,0.06,8.68,71.13,0.86,64.29,0.86,50.0,0.37,0.18,8.55,77.86,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
C. Jan,Aviron Bayonnais FC,Orléans,GK,27,0,,16,1477,0,0.0,0,0.0,0.79,84.62,France,France,right,186,81,no,1.34,0.12,0.0,0.43,100.0,0.12,0.16,0.0,1.22,1.61,0.12,2,0.12,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,0.37,0.37,30.95,81.1,15.6,67.97,0.06,0.0,13.83,95.15,18.58,98.03,12.19,56.5,34.79,51.5,0.0,0.0,0.0,0.06,0.0,0.0,0.0,4.57,44.0,0.49,0.0,0.24,0.0,0.0,0.0,9.02,68.24,25,1.52,64,3.9,4,60.94,20.74,1.26,-4.26,-0.26,0.0,1.4,0.43,,,,0.0,0,0.0
A. Cartillier,Rodez ,Rouen,"LWB, LCMF",22,0,2029-06-30,23,1477,1,0.6,2,3.23,10.79,51.98,France,France,left,176,65,no,7.07,5.06,67.47,1.83,43.33,0.0,0.0,0.24,3.66,5.25,0.18,1,0.06,0,0.0,2.13,0.06,1,0.06,0.04,0,0.0,10,0.61,40.0,10.0,0.12,3.9,35.94,3.35,32.73,0.49,50.0,0.73,0.97,43.75,2.92,35.42,1.28,1.77,0.24,26.81,1.28,0.18,39.97,76.07,13.95,68.12,8.23,91.85,12.25,74.63,31.93,84.73,4.27,47.14,19.64,31.06,0.2,1.58,0.12,0.0,0.06,100.0,0.49,6.82,67.86,3.47,45.61,0.43,14.29,0.49,1.52,8.59,74.47,0,,0,,0,0.0,0.0,0.0,,,0.73,,,1.28,0.0,0.0,3.72,0,0.0
F. Faham,Orléans II,Orléans,GK,24,0,2027-06-30,16,1554,0,0.0,0,0.0,1.22,85.71,French Guiana,"French Guiana, France",right,0,0,no,1.91,0.23,100.0,0.64,81.82,0.0,0.0,0.0,1.68,2.25,0.0,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.23,75.0,0.0,0.0,0.0,13.09,0.17,0.35,21.25,85.56,8.75,70.86,0.0,0.0,11.12,97.4,15.69,96.31,5.5,55.79,29.56,46.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,30.43,0.06,0.0,0.0,0.0,0.06,0.0,4.4,60.53,15,0.87,52,3.01,6,71.15,16.2,0.94,1.2,0.069,0.0,1.51,0.64,,,,0.0,0,0.0
M. Sylla,Bourg-en-Bresse,Bourg-en-Bresse,"RCB, CB",22,0,,16,1558,0,0.89,0,0.11,15.25,60.98,France,"France, Senegal",right,0,0,no,9.59,5.49,64.21,6.07,59.05,0.4,0.51,0.46,5.66,7.14,0.98,5,0.29,1,0.06,0.29,0.0,0,0.0,0.05,0,0.0,8,0.46,12.5,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.4,57.14,1.33,56.52,0.46,0.81,0.0,26.86,0.4,0.81,43.73,84.02,19.53,74.56,3.41,96.61,16.0,94.22,36.39,89.84,7.16,56.45,21.0,35.11,0.01,0.12,0.06,0.0,0.0,0.0,0.06,4.79,57.83,0.58,10.0,0.46,12.5,0.06,0.0,8.43,60.96,0,,0,,0,0.0,0.0,0.0,,,2.2,,,0.0,0.0,0.0,0.0,0,0.0
M. Diako,Orléans,Orléans,"AMF, LW, LCMF",22,0,2028-06-30,26,1569,3,2.23,2,2.5,20.25,45.04,France,France,,0,0,no,6.88,6.02,55.24,2.07,33.33,0.34,0.49,0.23,3.21,4.55,2.18,4,0.23,0,0.0,3.9,0.17,3,0.17,0.13,1,0.06,25,1.43,44.0,12.0,0.11,2.35,21.95,1.15,10.0,1.15,30.0,0.46,4.13,61.11,9.52,45.18,2.58,2.41,0.34,18.64,1.66,1.95,26.21,70.46,8.49,65.54,4.82,89.29,7.63,63.16,21.8,77.63,2.12,51.35,16.48,27.15,0.14,0.92,0.0,0.0,0.29,80.0,0.57,3.04,62.26,2.87,38.0,0.52,55.56,1.26,0.57,4.02,74.29,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.63,0,0.0
S. Sagnan,Lens,Caen,LCB,21,0,2030-06-30,17,1569,0,0.33,0,0.04,12.91,57.33,Mali,Mali,left,187,0,no,8.37,6.08,66.04,4.36,47.37,0.0,0.0,0.52,4.36,6.51,1.72,3,0.17,1,0.06,0.23,0.0,0,0.0,0.02,0,0.0,3,0.17,33.33,0.0,0.0,0.23,50.0,0.23,50.0,0.0,0.0,0.0,0.17,33.33,0.98,52.94,0.29,0.86,0.0,44.17,0.69,0.57,57.19,86.66,25.76,76.39,3.84,100.0,23.06,96.27,49.67,91.92,7.28,51.97,21.26,38.92,0.0,0.06,0.0,0.06,0.06,0.0,0.0,7.57,64.39,0.69,25.0,0.52,11.11,0.17,0.06,9.64,69.05,0,,0,,0,0.0,0.0,0.0,,,2.87,,,0.0,0.0,0.0,0.0,0,0.0
V. Lavigne,Fleury 91 FC,Fleury 91 FC,"CF, AMF, RW",32,0,2027-06-30,26,1570,1,3.43,5,3.58,17.83,42.77,France,France,right,171,75,no,3.32,3.73,61.54,3.55,46.77,0.06,0.09,0.06,0.97,1.48,1.26,3,0.17,1,0.06,2.58,0.06,1,0.06,0.2,0,0.0,20,1.15,45.0,5.0,0.29,2.46,34.88,0.75,38.46,1.66,34.48,0.57,2.01,60.0,7.85,35.04,3.73,1.26,0.11,21.73,2.29,1.55,29.01,77.47,5.45,69.47,9.0,91.08,8.14,73.94,25.17,82.69,1.38,58.33,16.2,20.6,0.21,0.97,0.06,0.06,0.06,0.0,0.46,2.12,64.86,2.24,53.85,0.29,40.0,1.03,0.86,3.38,79.66,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.23,0.0,0.0,0.8,0,0.0
R. Freitas,Stade Lausanne-Ouchy,Châteauroux,"AMF, LAMF, CF",22,0,,26,1594,2,1.51,5,3.31,19.08,44.38,France,France,unknown,0,0,no,4.8,4.52,60.0,1.81,6.25,0.62,0.93,0.0,1.47,2.2,0.62,0,0.0,0,0.0,2.71,0.11,2,0.11,0.09,0,0.0,19,1.07,26.32,10.526,0.28,2.15,36.84,1.58,42.86,0.51,22.22,0.56,2.94,55.77,10.78,40.31,2.15,2.26,0.56,25.01,1.41,2.48,35.97,81.16,8.36,72.3,8.7,92.86,11.01,78.46,32.01,85.71,1.81,53.13,15.83,27.02,0.19,1.47,0.11,0.06,0.06,0.0,0.62,4.29,73.68,2.31,48.78,0.17,0.0,0.62,0.9,3.9,76.81,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.85,0.11,50.0,1.86,0,0.0
K. Achahbar,Stade Briochin,Stade Briochin,"LW, RW, CF",30,0,,25,1629,1,2.86,3,1.65,26.3,44.54,France,"France, Morocco",left,183,70,no,7.68,6.41,55.17,4.31,46.15,0.39,0.5,0.17,3.76,4.81,1.99,6,0.33,0,0.0,2.98,0.06,1,0.06,0.16,0,0.0,28,1.55,17.86,3.571,0.17,2.98,24.07,2.15,25.64,0.77,14.29,0.22,2.76,68.0,12.49,38.5,2.43,1.33,0.39,20.55,2.21,1.88,33.31,69.49,9.78,53.67,8.07,86.99,8.84,70.63,26.19,77.43,4.31,51.28,19.06,33.92,0.09,0.72,0.0,0.0,0.22,50.0,0.39,5.19,47.87,3.09,41.07,0.83,46.67,0.61,0.94,5.58,64.36,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.83,0.11,50.0,0.28,0,0.0
Y. Barka,Dijon,Dijon,CF,28,0,2028-06-30,29,1629,10,8.23,2,2.21,20.94,38.52,France,"France, Algeria",right,183,75,no,3.37,4.75,48.84,3.59,38.46,0.0,0.0,0.0,1.05,1.6,2.15,3,0.17,0,0.0,4.14,0.55,8,0.44,0.45,3,0.17,61,3.37,45.9,16.393,0.11,2.15,20.51,0.88,25.0,1.22,18.18,0.39,3.43,59.68,10.33,36.9,3.48,1.77,0.11,16.08,2.32,1.22,20.72,71.2,4.86,59.09,5.14,83.87,5.19,69.15,17.9,78.09,0.77,42.86,15.95,13.99,0.12,0.88,0.06,0.06,0.11,100.0,0.72,2.43,59.09,2.6,34.04,0.17,66.67,1.05,0.55,2.43,84.09,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.06,0.06,0.0,0.0,3,66.667
S. Ouedraogo,Villefranche,Villefranche,LB,21,0,2028-06-30,19,1632,0,0.38,0,0.21,14.94,52.4,Cameroon,Cameroon,left,185,78,no,8.33,6.4,53.45,2.59,57.45,0.5,0.66,0.55,4.41,5.88,1.05,2,0.11,0,0.0,1.38,0.0,0,0.0,0.02,0,0.0,6,0.33,0.0,0.0,0.0,1.54,32.14,1.54,32.14,0.0,0.0,0.11,1.65,53.33,4.52,48.78,0.61,1.05,0.17,24.76,0.83,1.21,33.58,76.19,14.06,70.2,3.75,89.71,10.75,81.54,27.85,83.37,4.3,46.15,18.38,36.64,0.01,0.28,0.06,0.0,0.0,0.0,0.11,4.03,67.12,1.71,35.48,0.22,25.0,0.33,0.39,7.78,60.28,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
Tiago Castro,Feirense,Paris 13 Atletico,"LCMF, RCMF",30,0,,23,1643,2,3.02,2,3.2,13.69,52.4,Portugal,Portugal,left,176,69,no,7.29,6.46,60.17,1.31,45.83,0.05,0.07,0.22,3.34,4.28,1.53,3,0.16,0,0.0,1.26,0.11,1,0.05,0.17,0,0.0,22,1.21,22.73,9.091,0.11,0.82,53.33,0.66,50.0,0.16,66.67,0.11,0.93,58.82,4.0,49.32,0.33,0.44,0.11,28.65,0.6,1.53,40.59,81.92,12.82,63.68,8.11,95.95,14.08,89.49,33.91,87.56,5.97,53.21,19.62,34.94,0.18,1.21,0.11,0.0,0.0,0.0,0.22,6.63,59.5,1.53,50.0,0.33,50.0,0.33,0.49,6.9,67.46,0,,0,,0,0.0,0.0,0.0,,,0.82,,,1.92,0.11,0.0,2.9,2,50.0
O. Ndiaye,Aubagne,Aubagne,"LCMF, DMF, LDMF",27,0,,21,1645,1,0.62,0,0.02,11.43,52.15,Senegal,Senegal,right,184,75,no,6.73,2.95,66.67,2.41,47.73,0.16,0.23,0.05,4.6,6.46,0.82,2,0.11,0,0.0,0.6,0.05,1,0.05,0.03,1,0.05,12,0.66,16.67,8.333,0.0,0.38,28.57,0.38,28.57,0.0,0.0,0.05,0.49,77.78,4.21,45.45,0.6,0.33,0.0,22.05,0.16,1.15,37.26,78.71,13.13,64.17,4.92,92.22,15.43,87.23,31.13,84.18,5.74,52.38,22.38,39.43,0.0,0.05,0.05,0.0,0.11,0.0,0.0,6.02,57.27,1.09,35.0,0.33,0.0,0.33,0.11,7.11,70.77,3,,5,,0,40.0,2.62,0.14,,,0.82,,,0.05,0.05,100.0,0.0,0,0.0
E. Genton,Lorient,Rouen,"RCB, LCMF",20,0,2028-06-30,26,1654,0,0.14,0,0.83,12.73,57.26,France,France,,0,0,no,8.33,6.8,60.8,2.56,63.83,0.65,0.85,0.49,3.54,4.58,0.65,3,0.16,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,5,0.27,20.0,0.0,0.0,0.44,50.0,0.11,50.0,0.33,50.0,0.11,0.16,66.67,1.69,45.16,0.22,0.65,0.11,23.34,0.33,0.93,37.16,83.46,18.39,76.33,2.94,94.44,11.1,91.67,30.15,90.07,6.58,55.37,19.15,28.42,0.05,0.27,0.05,0.11,0.0,0.0,0.11,5.77,71.7,1.03,52.63,0.49,33.33,0.44,0.16,8.49,68.59,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0.0
R. Slimani,,Bourg-en-Bresse,"DMF, RCMF",22,0,,25,1655,2,0.24,1,1.75,11.26,50.24,France,"France, Algeria",left,174,63,no,8.48,4.46,57.32,1.74,50.0,0.82,1.01,0.16,5.11,6.31,0.76,3,0.16,0,0.0,1.03,0.11,2,0.11,0.01,0,0.0,13,0.71,15.38,15.385,0.05,0.82,40.0,0.38,57.14,0.44,25.0,0.05,0.87,68.75,3.32,40.98,0.11,0.6,0.05,30.4,0.16,0.82,45.24,80.05,14.47,63.53,6.63,96.72,18.76,87.25,38.39,84.42,6.15,57.52,19.25,33.72,0.1,0.76,0.0,0.0,0.05,0.0,0.11,7.23,60.9,1.52,25.0,0.54,30.0,0.33,0.38,7.45,66.42,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.87,0.11,0.0,1.79,0,0.0
