Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Bran,Petrolul 52,Alajuelense,"LCMF, RCMF, LDMF",25,350000,2028-06-30,36,2898,3,1.96,2,1.53,15.68,49.5,Costa Rica,"Costa Rica, Panama",right,175,71,no,6.52,5.87,62.43,2.8,52.22,0.12,0.19,0.28,2.73,4.11,1.3,9,0.28,0,0.0,1.09,0.09,3,0.09,0.06,0,0.0,59,1.83,25.42,5.085,0.06,0.62,20.0,0.31,20.0,0.28,22.22,0.09,0.93,50.0,4.88,36.31,0.43,0.75,0.16,30.28,0.59,1.21,40.65,86.94,11.89,76.76,6.15,96.46,16.46,91.89,37.08,89.95,2.98,62.5,18.77,36.01,0.05,0.65,0.03,0.0,0.06,50.0,0.34,6.8,75.8,1.46,53.19,0.43,57.14,0.59,0.12,5.59,82.78,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.59,0.19,33.33,1.06,0,0.0
R. Márquez,Águilas Doradas,Cartaginés,CF,28,350000,2027-06-30,17,1120,1,5.04,2,1.06,19.37,35.68,Colombia,Colombia,right,187,83,yes,3.38,3.54,47.73,4.58,40.35,0.32,0.48,0.16,1.37,2.04,1.77,2,0.16,1,0.08,1.77,0.08,1,0.08,0.41,0,0.0,43,3.46,23.26,2.326,0.16,0.32,50.0,0.08,0.0,0.24,66.67,0.0,1.29,62.5,8.12,27.72,3.94,0.64,0.0,9.96,1.85,0.72,14.3,80.9,2.73,47.06,3.78,100.0,3.7,89.13,13.58,82.25,0.4,60.0,14.51,6.25,0.09,0.88,0.0,0.0,0.0,0.0,0.48,1.21,60.0,0.88,45.45,0.0,0.0,0.88,0.08,1.13,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.32,0.32,25.0,0.0,0,0.0
Pablo Arboine,Deportivo Saprissa,Deportivo Saprissa,RCB,28,325000,2027-06-30,34,3403,0,1.02,0,0.2,10.61,60.35,Costa Rica,Costa Rica,right,178,71,no,7.51,4.71,73.6,3.62,56.93,0.4,0.61,0.34,3.65,5.65,0.74,2,0.05,0,0.0,0.19,0.0,0,0.0,0.03,0,0.0,8,0.21,12.5,0.0,0.0,0.32,25.0,0.0,0.0,0.32,25.0,0.03,0.11,75.0,0.69,26.92,0.34,0.21,0.0,20.07,0.32,0.11,30.89,86.3,12.72,77.13,2.09,92.41,13.33,94.64,26.55,92.13,4.05,52.29,21.58,38.92,0.01,0.08,0.0,0.03,0.0,0.0,0.0,2.8,64.15,0.63,20.83,0.29,18.18,0.13,0.13,5.58,64.45,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
Gerson Torres,Deportivo Saprissa,Deportivo Saprissa,"RW, RAMF",28,325000,2026-12-31,36,1959,5,3.71,3,1.99,23.11,47.51,Costa Rica,Costa Rica,left,171,63,no,7.58,7.17,73.72,1.56,20.59,0.51,0.81,0.14,1.79,2.89,0.64,1,0.05,0,0.0,4.36,0.23,5,0.23,0.17,2,0.09,39,1.79,33.33,12.821,0.14,3.22,25.71,0.46,20.0,2.76,26.67,0.41,6.02,48.85,12.86,37.14,2.76,2.94,0.28,15.48,1.61,1.38,23.66,77.09,5.65,72.36,6.34,92.03,6.39,71.94,19.8,86.31,0.64,50.0,18.2,7.65,0.09,0.69,0.05,0.05,0.0,0.0,0.41,1.61,82.86,2.62,42.11,0.09,50.0,0.74,1.15,3.58,74.36,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.09,0.0,0.0,0.6,0,0.0
Tomás Rodríguez,Barcelona,Deportivo Saprissa,CF,27,325000,2027-12-31,22,1695,6,6.97,0,0.52,23.79,39.96,Panama,Panama,right,183,75,no,3.61,3.56,59.7,6.48,34.43,0.11,0.15,0.0,1.38,2.01,1.33,4,0.21,0,0.0,2.71,0.32,6,0.32,0.37,0,0.0,44,2.34,40.91,13.636,0.0,0.8,20.0,0.37,42.86,0.42,0.0,0.21,2.65,60.0,10.19,40.63,2.87,1.86,0.16,10.09,1.33,1.49,14.71,75.81,2.97,66.07,4.14,93.59,3.77,70.42,13.43,79.05,0.64,58.33,14.57,17.91,0.03,0.42,0.0,0.0,0.0,0.0,0.21,1.27,83.33,1.06,50.0,0.0,0.0,0.64,0.16,1.75,75.76,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.05,0.0,0.0,0.0,1,0.0
Ronaldo Araya,Herediano,Herediano,"LW, LAMF",26,325000,2028-06-30,35,1747,6,4.76,3,5.8,19.27,45.19,Costa Rica,Costa Rica,right,176,70,no,3.71,3.55,68.12,0.77,33.33,0.0,0.0,0.0,1.29,2.29,0.62,8,0.41,0,0.0,4.89,0.31,6,0.31,0.25,0,0.0,44,2.27,45.45,15.909,0.15,2.32,42.22,1.96,39.47,0.26,80.0,0.57,5.0,55.67,13.24,40.86,2.47,3.3,0.21,24.21,2.06,1.7,33.28,80.19,12.16,76.27,5.82,92.04,9.17,79.21,28.23,84.31,2.83,69.09,18.34,25.29,0.3,1.7,0.1,0.05,0.36,28.57,0.72,5.1,71.72,4.59,53.93,0.62,58.33,2.16,1.08,7.88,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.62,0.05,100.0,2.06,1,100.0
J. Quirós,Cartaginés,Cartaginés,"RB, RW",26,300000,,1,40,0,0.0,0,0.0,,,Costa Rica,Costa Rica,right,0,0,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.01,34.79,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. López,Sporting FC,Sporting FC,"RCMF, LCMF",34,300000,2027-12-31,16,1262,2,1.82,0,2.45,8.63,49.59,Honduras,Honduras,right,176,80,no,3.92,3.14,65.91,1.21,47.06,0.0,0.0,0.07,1.85,2.72,0.43,1,0.07,0,0.0,1.35,0.14,1,0.07,0.13,0,0.0,30,2.14,26.67,6.667,0.0,1.0,28.57,0.71,30.0,0.29,25.0,0.07,0.78,54.55,3.21,40.0,0.43,0.93,0.07,35.73,0.64,0.43,51.77,83.06,17.61,70.45,8.49,92.44,19.11,91.79,42.5,89.26,8.34,57.26,20.7,35.67,0.17,2.28,0.0,0.0,0.14,50.0,0.07,10.41,72.6,2.71,44.74,2.0,42.86,1.0,0.29,10.34,85.52,0,,0,,0,0.0,0.0,0.0,,,0.57,,,2.64,0.5,28.57,3.71,1,100.0
M. González,San Carlos,San Carlos,GK,29,300000,2028-12-31,15,1547,0,0.0,0,0.0,0.7,75.0,El Salvador,El Salvador,,0,0,no,1.51,0.12,100.0,0.47,62.5,0.0,0.0,0.0,1.4,2.18,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.06,0.06,5.24,0.23,0.23,11.87,70.59,9.54,64.63,0.06,100.0,1.8,96.77,3.96,95.59,7.91,58.09,44.12,55.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,47.62,0.29,0.0,0.23,25.0,0.06,0.0,5.53,80.0,21,1.22,62,3.61,5,66.13,18.09,1.05,-2.91,-0.169,0.0,1.92,0.47,,,,0.0,0,0.0
J. Montenegro,Egnatia Rrogozhinë,Herediano,"CF, LW, LAMF",25,300000,2028-06-30,28,1366,1,1.37,2,1.09,26.75,40.15,Costa Rica,Costa Rica,right,179,0,no,4.55,3.56,75.93,5.47,40.96,0.2,0.31,0.07,1.65,2.6,1.05,0,0.0,0,0.0,2.17,0.07,1,0.07,0.09,0,0.0,18,1.19,38.89,5.556,0.13,1.71,30.77,0.99,26.67,0.72,36.36,0.26,2.5,47.37,13.05,31.82,3.29,1.58,0.07,10.81,1.98,1.45,18.91,74.91,3.76,64.91,4.81,83.56,6.06,66.3,16.8,80.78,0.53,25.0,16.13,10.6,0.07,0.66,0.0,0.0,0.0,0.0,0.33,0.86,76.92,1.38,47.62,0.0,0.0,0.72,0.46,1.84,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. Decas,Puntarenas,Puntarenas,"CB, LCB",26,300000,2028-12-31,15,1505,0,0.64,0,0.56,12.98,62.67,Honduras,Honduras,left,186,72,no,8.49,4.72,78.48,4.72,60.76,0.0,0.0,0.66,4.78,8.51,0.72,4,0.24,0,0.0,0.3,0.0,0,0.0,0.04,0,0.0,3,0.18,66.67,0.0,0.0,0.18,66.67,0.12,50.0,0.06,100.0,0.0,0.18,33.33,1.73,44.83,0.6,0.96,0.0,20.93,0.48,0.36,38.03,86.64,16.86,77.3,1.97,96.97,16.45,96.73,31.57,92.42,6.28,58.1,22.63,38.68,0.03,0.3,0.06,0.0,0.0,0.0,0.18,5.02,73.81,0.72,58.33,0.42,42.86,0.42,0.12,8.61,68.06,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
J. Moya,Motagua,Alajuelense,"CF, RWF",34,300000,2028-06-30,2,106,0,0.31,0,0.0,15.28,38.89,Costa Rica,Costa Rica,right,185,80,no,2.55,1.7,50.0,7.64,44.44,0.0,0.0,0.0,1.7,3.0,1.7,0,0.0,0,0.0,0.0,0.0,0,0.0,0.26,0,0.0,1,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,3.4,0.85,0.0,17.83,0.85,0.0,22.92,88.89,1.7,100.0,5.94,85.71,5.94,100.0,22.08,88.46,0.85,100.0,12.88,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.0,0.0,0.0,0.0,0.85,0.0,0.85,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jefferson Brenes,Deportivo Saprissa,Deportivo Saprissa,"LCMF, LDMF",29,275000,2028-06-30,29,1735,4,2.39,2,4.11,17.01,52.44,Costa Rica,Costa Rica,right,184,65,no,6.59,6.33,56.56,2.44,44.68,0.36,0.57,0.1,2.65,4.12,2.18,7,0.36,0,0.0,2.23,0.21,4,0.21,0.12,0,0.0,52,2.7,30.77,7.692,0.1,0.73,57.14,0.41,37.5,0.31,83.33,0.1,1.5,62.07,6.07,54.7,0.93,1.19,0.05,29.88,0.47,2.44,39.58,86.5,12.45,75.83,5.81,96.43,15.72,91.42,35.27,90.29,3.68,56.34,20.01,28.16,0.21,1.4,0.16,0.05,0.05,100.0,0.36,7.57,75.34,1.14,50.0,0.31,33.33,0.47,0.31,6.28,80.17,0,,0,,0,0.0,0.0,0.0,,,0.67,,,1.24,0.47,44.44,3.48,0,0.0
Marcel Hernández,Herediano,Herediano,CF,37,275000,2027-06-30,37,3179,20,15.04,5,2.29,20.19,34.5,Cuba,Cuba,right,186,74,no,2.72,1.59,62.5,8.38,41.89,0.0,0.0,0.08,1.73,2.69,0.82,8,0.23,0,0.0,1.7,0.57,19,0.54,0.43,9,0.25,82,2.32,43.9,24.39,0.14,0.42,33.33,0.23,50.0,0.2,14.29,0.06,1.3,41.3,7.33,24.71,3.31,0.62,0.06,12.06,2.15,0.91,16.84,74.45,3.77,59.4,4.36,86.36,4.93,75.86,16.08,75.53,0.37,69.23,15.7,11.92,0.06,0.54,0.0,0.0,0.06,0.0,0.28,1.81,62.5,1.25,54.55,0.06,0.0,0.79,0.14,1.59,75.0,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.03,0.03,0.0,0.0,2,50.0
B. Segura,Pérez Zeledón,Pérez Zeledón,GK,29,275000,2026-12-31,27,2797,0,0.0,0,0.0,1.25,69.23,Costa Rica,Costa Rica,right,178,78,no,1.67,0.19,50.0,0.64,80.0,0.0,0.0,0.0,1.58,2.16,0.0,9,0.29,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,42.86,0.0,0.0,0.0,7.34,0.13,0.45,16.06,85.57,8.88,77.54,0.03,0.0,6.69,97.12,9.17,97.89,6.85,69.48,34.14,48.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,48.78,0.1,0.0,0.06,100.0,0.0,0.0,5.5,77.19,41,1.32,128,4.12,4,67.97,37.66,1.21,-3.34,-0.107,0.0,2.12,0.64,,,,0.0,0,0.0
J. Valverde,San Carlos,Sporting FC,"RB, RW",31,250000,2027-06-30,22,1232,0,1.08,1,1.5,15.71,48.84,Costa Rica,Costa Rica,left,169,64,no,6.43,5.77,53.16,1.31,33.33,0.44,0.67,0.0,2.92,4.44,1.53,2,0.15,1,0.07,2.63,0.0,0,0.0,0.08,0,0.0,15,1.1,40.0,0.0,0.07,2.85,17.95,0.44,16.67,2.41,18.18,0.29,2.92,57.5,5.33,49.32,1.24,2.12,0.15,19.14,1.9,0.8,29.88,66.75,10.15,63.31,3.8,90.38,11.03,62.25,20.97,78.4,6.14,48.81,18.85,22.64,0.11,0.95,0.0,0.0,0.07,0.0,0.37,6.06,57.83,3.21,34.09,0.66,22.22,1.1,0.58,7.16,74.49,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.22,0.0,0.0,0.29,0,0.0
K. Espinoza,Sporting FC,Sporting FC,RCB,29,250000,2027-06-30,14,1204,0,0.0,0,0.2,12.93,61.85,Costa Rica,Costa Rica,right,185,76,no,9.27,6.28,80.95,3.21,37.21,0.37,0.5,0.52,3.81,5.05,0.9,4,0.3,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.07,100.0,1.2,50.0,0.22,0.45,0.0,14.35,0.37,0.3,24.52,77.44,12.41,69.28,1.79,95.83,8.22,85.45,17.42,87.12,6.95,54.84,24.98,40.39,0.01,0.07,0.0,0.0,0.0,0.0,0.07,4.56,55.74,0.52,28.57,0.45,66.67,0.37,0.0,6.88,68.48,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
C. Pineda,Sporting FC,Sporting FC,"LCMF, RCMF, DMF",28,250000,2027-06-30,25,2187,0,0.28,0,0.14,15.19,50.68,Honduras,Honduras,right,171,67,no,9.3,7.53,65.03,2.55,30.65,0.41,0.54,0.21,3.99,5.21,1.69,7,0.29,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,11,0.45,18.18,0.0,0.0,0.21,40.0,0.04,0.0,0.12,66.67,0.0,0.33,62.5,2.59,38.1,0.12,1.07,0.08,20.08,0.21,0.74,34.65,82.07,12.72,68.28,3.99,91.75,13.91,91.42,30.37,86.18,4.12,53.0,19.45,32.26,0.01,0.25,0.04,0.0,0.04,0.0,0.12,6.21,66.89,0.99,41.67,0.33,12.5,0.21,0.08,6.26,71.71,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
C. Martínez,San Carlos,San Carlos,"LCMF, RCMF, CB",32,250000,2028-06-30,27,1884,1,0.68,0,0.54,14.9,53.53,Costa Rica,"Costa Rica, El Salvador",right,177,71,no,8.65,6.64,64.03,4.2,51.14,0.86,1.29,0.14,3.54,5.31,1.48,6,0.29,0,0.0,0.24,0.05,1,0.05,0.03,1,0.05,13,0.62,15.38,7.692,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.33,42.86,2.29,43.75,0.24,0.48,0.0,32.44,0.19,0.43,46.1,86.32,12.85,73.23,5.11,97.2,20.88,93.59,40.56,90.34,5.45,57.89,20.34,36.49,0.03,0.24,0.05,0.05,0.0,0.0,0.05,6.07,73.23,0.24,0.0,0.33,42.86,0.1,0.0,6.93,60.0,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.05,0,0.0
R. Cordoba,San Carlos,San Carlos,"RCMF, LCMF",28,250000,2028-06-30,30,2477,3,2.59,4,3.19,14.9,50.24,Costa Rica,Costa Rica,left,175,70,no,6.79,6.18,65.88,2.54,38.57,0.22,0.35,0.15,2.51,4.01,1.38,10,0.36,0,0.0,1.16,0.11,2,0.07,0.09,0,0.0,30,1.09,20.0,10.0,0.15,1.38,34.21,0.36,40.0,0.98,33.33,0.18,0.87,50.0,4.25,40.17,0.51,1.27,0.04,35.03,0.84,0.84,47.53,80.2,14.75,65.52,7.92,93.12,18.97,86.4,39.68,86.17,6.58,54.14,20.44,38.6,0.12,0.87,0.07,0.0,0.15,25.0,0.25,9.41,66.02,2.29,44.44,1.05,44.83,0.58,0.47,8.79,72.31,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.64,0.11,0.0,1.64,1,100.0
Orlando Sinclair,Deportivo Saprissa,Deportivo Saprissa,CF,28,250000,2026-12-31,39,2239,10,7.85,5,2.84,23.68,34.47,Costa Rica,Costa Rica,right,187,73,no,4.5,4.02,61.0,7.11,36.16,0.16,0.24,0.04,1.89,2.84,1.61,7,0.28,0,0.0,1.89,0.4,10,0.4,0.32,4,0.16,61,2.45,36.07,16.393,0.2,0.96,45.83,0.24,33.33,0.68,47.06,0.28,1.21,43.33,8.76,25.23,4.1,0.72,0.04,12.54,1.69,0.96,18.29,77.58,3.98,66.67,5.02,81.6,5.43,82.22,16.96,79.86,0.56,64.29,14.45,11.57,0.11,1.09,0.04,0.0,0.04,100.0,0.4,1.77,63.64,1.05,61.54,0.0,0.0,0.84,0.28,2.17,64.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Haxzel Quirós,Herediano,Herediano,RB,28,250000,2026-12-31,35,2969,1,2.35,1,1.7,16.76,50.09,Costa Rica,Costa Rica,right,170,68,no,8.52,6.73,67.12,2.58,42.35,0.27,0.42,0.12,3.73,5.75,0.97,7,0.21,0,0.0,2.55,0.03,1,0.03,0.07,0,0.0,30,0.91,33.33,3.333,0.03,3.76,26.61,0.0,0.0,3.76,26.61,0.55,2.33,53.25,5.43,38.55,1.46,1.76,0.18,21.52,1.64,0.45,32.34,72.45,11.34,60.96,5.12,94.67,9.73,71.34,24.43,84.0,4.21,45.32,19.8,32.89,0.05,0.61,0.09,0.03,0.03,0.0,0.24,4.46,64.63,3.49,33.04,0.18,16.67,0.36,1.12,7.58,67.2,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
Y. Tejeda,Puntarenas,Herediano,"LCMF, RCMF, RDMF",34,250000,2027-06-30,8,275,1,0.04,0,0.14,14.73,55.56,Costa Rica,Costa Rica,right,179,66,no,9.82,7.53,65.22,1.31,50.0,3.27,5.36,0.33,1.64,2.68,1.96,0,0.0,0,0.0,0.98,0.33,1,0.33,0.01,0,0.0,1,0.33,100.0,100.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.98,66.67,3.27,40.0,0.0,0.0,0.0,18.65,0.0,0.65,30.44,80.65,11.45,57.14,2.95,100.0,13.42,95.12,25.53,87.18,4.58,50.0,19.17,18.93,0.05,0.65,0.0,0.0,0.0,0.0,0.33,6.22,73.68,1.64,0.0,0.65,0.0,0.33,0.0,6.87,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Everardo Rubio,Herediano,Herediano,LCB,29,250000,2026-12-31,35,3340,4,3.02,1,0.49,13.5,63.27,Mexico,Mexico,left,183,75,no,8.89,5.55,64.56,4.77,67.8,0.57,0.84,0.62,4.74,7.01,1.08,11,0.3,0,0.0,0.38,0.11,3,0.08,0.08,1,0.03,22,0.59,45.45,18.182,0.03,0.24,22.22,0.24,22.22,0.0,0.0,0.05,0.08,66.67,0.97,50.0,0.49,0.67,0.0,25.9,0.59,1.08,41.69,82.68,20.86,73.51,2.32,90.7,15.2,93.26,33.9,89.75,7.57,52.67,23.61,40.38,0.01,0.11,0.03,0.0,0.0,0.0,0.08,7.54,66.07,0.86,28.13,0.54,30.0,0.16,0.05,10.08,77.01,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,1,100.0
C. Barahona,Cartaginés,Cartaginés,RB,23,250000,2027-06-30,31,2792,0,0.85,1,1.64,18.12,50.71,Costa Rica,Costa Rica,,169,54,no,8.93,8.7,62.96,3.61,42.86,0.13,0.2,0.16,3.32,5.21,1.68,7,0.23,1,0.03,2.87,0.0,0,0.0,0.03,0,0.0,11,0.35,27.27,0.0,0.03,3.03,45.74,0.03,100.0,3.0,45.16,0.16,2.35,53.42,4.0,40.32,1.03,1.97,0.45,24.11,0.68,0.16,35.78,77.48,13.67,68.63,5.03,96.15,11.25,81.38,27.08,85.48,6.09,56.08,21.32,37.51,0.05,0.52,0.0,0.0,0.13,100.0,0.19,5.8,66.11,2.97,54.35,0.71,50.0,0.68,1.06,8.57,78.57,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.03,0,0.0
D. López,Cartaginés,Cartaginés,"RCMF, LCMF",27,250000,,34,2300,2,1.96,3,2.46,19.25,47.76,Costa Rica,Costa Rica,right,180,74,no,9.63,8.02,60.98,2.86,34.25,1.25,1.95,0.35,3.48,5.42,1.76,8,0.31,0,0.0,1.1,0.08,2,0.08,0.08,0,0.0,39,1.53,23.08,5.128,0.12,0.82,38.1,0.23,16.67,0.59,46.67,0.04,1.02,30.77,5.67,37.93,1.1,0.82,0.04,28.68,0.47,1.45,42.5,81.31,15.22,69.92,6.46,96.97,14.75,87.53,37.17,84.84,4.62,58.47,18.67,31.26,0.1,1.17,0.0,0.08,0.27,42.86,0.39,9.16,69.66,2.78,49.3,1.06,33.33,1.17,0.31,8.02,79.02,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.55,0.16,50.0,1.33,0,0.0
A. Salazar,Alajuelense,Alajuelense,"RCB, LCB, RB",27,250000,2028-12-31,32,2473,0,1.27,0,0.3,13.21,61.71,Costa Rica,Costa Rica,right,186,70,no,8.19,5.5,69.54,4.08,57.14,0.18,0.26,0.33,4.19,5.98,0.73,3,0.11,1,0.04,0.44,0.0,0,0.0,0.05,0,0.0,9,0.33,22.22,0.0,0.0,0.84,34.78,0.0,0.0,0.84,34.78,0.04,0.25,28.57,1.56,39.53,0.55,0.58,0.04,24.16,0.33,0.73,35.85,80.3,14.59,67.58,2.62,94.44,13.17,90.06,30.97,86.13,4.08,45.54,21.08,34.24,0.01,0.25,0.0,0.0,0.0,0.0,0.04,4.73,61.54,0.87,37.5,0.07,0.0,0.18,0.29,6.7,64.13,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
J. Pérez,,Herediano,LCB,26,225000,,2,142,0,0.01,0,0.0,13.31,76.19,Nicaragua,"Nicaragua, Costa Rica",left,0,0,no,8.87,3.8,66.67,7.61,75.0,0.0,0.0,1.27,6.34,10.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,17.11,0.63,0.63,32.32,84.31,18.38,75.86,3.17,100.0,6.97,100.0,25.35,85.0,6.97,81.82,24.12,37.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,88.89,0.0,0.0,0.0,0.0,0.0,0.0,12.04,73.68,0,,0,,0,0.0,0.0,0.0,,,2.54,,,0.0,0.0,0.0,0.0,0,0.0
I. Lawrence,,Sporting FC,"LB, LW",24,225000,,16,1226,0,1.28,1,1.2,18.21,51.61,Costa Rica,Costa Rica,left,179,70,no,9.32,6.68,70.33,3.01,43.9,0.22,0.32,0.15,4.4,6.38,1.17,4,0.29,0,0.0,3.01,0.0,0,0.0,0.09,0,0.0,11,0.81,27.27,0.0,0.07,3.45,27.66,3.08,28.57,0.37,20.0,0.81,3.01,60.98,6.53,44.94,1.25,2.2,0.29,19.89,1.47,0.44,33.47,71.93,14.61,66.83,4.48,95.08,8.88,71.9,25.84,79.83,4.33,57.63,19.76,33.92,0.09,0.81,0.0,0.0,0.0,0.0,0.29,5.07,69.57,3.6,36.73,0.22,0.0,0.73,0.88,9.03,72.36,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.07,0.0,0.0,0.22,0,0.0
J. Navarro,Sporting FC,Sporting FC,"CF, LW, RW",27,225000,2027-06-30,29,1646,0,1.96,1,0.74,23.46,41.03,Costa Rica,Costa Rica,right,181,63,no,4.98,3.94,61.11,7.0,46.88,0.49,0.71,0.05,2.08,3.01,1.37,4,0.22,0,0.0,1.53,0.0,0,0.0,0.11,0,0.0,17,0.93,35.29,0.0,0.05,1.15,23.81,0.44,37.5,0.66,16.67,0.11,2.24,41.46,9.08,33.13,2.52,1.2,0.05,13.4,2.13,1.91,21.05,74.55,5.03,55.43,5.91,93.52,5.96,73.39,18.54,79.35,1.42,50.0,16.9,21.09,0.04,0.6,0.0,0.0,0.05,0.0,0.27,2.13,56.41,1.26,43.48,0.16,0.0,0.44,0.38,2.24,65.85,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.11,0,0.0
