Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Varela,Deportivo La Guaira,Deportivo La Guaira,GK,26,300000,2026-12-31,17,1701,0,0.0,1,0.47,0.58,72.73,Venezuela,"Venezuela, Colombia",left,189,75,no,1.53,0.05,100.0,0.32,66.67,0.0,0.0,0.0,1.48,2.19,0.0,2,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,13.6,0.11,0.11,22.59,81.26,13.7,70.66,0.0,0.0,8.52,97.52,13.44,98.03,9.15,56.65,34.69,51.93,0.03,0.11,0.0,0.05,0.0,0.0,0.11,3.54,46.27,0.37,14.29,0.69,46.15,0.05,0.0,6.93,74.05,13,0.69,51,2.7,8,74.51,14.3,0.76,1.3,0.069,0.0,1.27,0.32,,,,0.0,0,0.0
A. Mehring,Progreso,Academia Puerto Cabello,GK,32,300000,2026-12-31,10,980,0,0.0,0,0.0,1.1,75.0,Argentina,Argentina,right,191,82,no,1.01,0.09,100.0,0.83,77.78,0.0,0.0,0.0,0.92,1.32,0.09,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.0,5.79,0.0,0.18,11.85,79.84,8.27,72.22,0.0,0.0,3.21,97.14,5.69,98.39,6.15,62.69,38.15,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,42.86,0.09,0.0,0.0,0.0,0.0,0.0,4.78,76.92,10,0.92,38,3.49,3,73.68,10.27,0.94,0.27,0.025,0.0,1.74,0.83,,,,0.0,0,0.0
J. Marchán,Academia Puerto Cabello,Portuguesa,"CF, AMF",27,300000,2026-12-31,26,1744,1,1.8,1,2.54,21.52,41.73,Venezuela,Venezuela,left,170,59,no,4.75,6.19,56.67,0.93,27.78,0.41,0.63,0.0,0.83,1.27,1.81,5,0.26,0,0.0,2.63,0.05,1,0.05,0.09,0,0.0,32,1.65,28.13,3.125,0.05,0.93,27.78,0.41,25.0,0.52,30.0,0.1,3.35,53.85,12.08,37.18,1.03,2.37,0.1,15.43,0.93,1.6,24.2,74.84,8.67,64.88,3.35,87.69,8.26,81.88,20.64,81.25,2.74,41.51,19.0,28.75,0.13,1.19,0.0,0.0,0.36,28.57,0.15,6.35,65.04,2.63,45.1,1.14,36.36,0.98,0.21,4.7,86.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.58,0.26,20.0,1.86,0,0.0
P. Porcile,La Luz,Zamora,"RCMF, LCMF",30,300000,2026-12-31,24,1583,0,0.28,0,0.12,17.68,49.52,Uruguay,Uruguay,right,170,73,no,8.58,7.56,51.13,2.67,55.32,0.34,0.49,0.28,4.38,6.31,2.56,4,0.23,1,0.06,1.02,0.0,0,0.0,0.02,0,0.0,8,0.45,12.5,0.0,0.0,0.8,7.14,0.28,0.0,0.51,11.11,0.0,1.42,64.0,5.4,44.21,0.28,0.4,0.0,16.89,0.68,1.82,26.21,80.48,8.3,65.75,4.66,98.78,9.67,84.12,22.4,86.29,3.01,56.6,17.23,23.93,0.01,0.17,0.0,0.0,0.06,0.0,0.0,4.55,72.5,0.97,23.53,0.17,33.33,0.23,0.06,4.15,76.71,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.45,0.0,0.0,0.23,0,0.0
R. Rojas,Portuguesa,Academia Puerto Cabello,"LW, RAMF, RW",34,300000,2026-12-31,19,757,1,0.98,0,0.46,15.46,42.31,Venezuela,Venezuela,right,178,79,no,3.69,3.45,58.62,2.38,40.0,0.12,0.18,0.12,1.55,2.34,0.59,0,0.0,0,0.0,1.43,0.12,1,0.12,0.12,0,0.0,6,0.71,33.33,16.667,0.0,0.71,16.67,0.12,100.0,0.59,0.0,0.0,1.19,80.0,7.01,42.37,1.19,2.73,0.36,15.69,2.14,1.66,21.99,84.32,6.42,72.22,6.3,96.23,6.06,92.16,20.21,89.41,1.07,33.33,15.21,14.05,0.05,0.83,0.12,0.0,0.12,100.0,0.36,1.66,85.71,1.31,63.64,0.24,50.0,0.71,0.12,3.33,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.12,100.0,0.0,0,0.0
E. Ruíz,Anzoátegui FC,Anzoátegui FC,"RCMF, LCMF, LDMF",23,300000,2026-12-31,26,1662,1,0.65,2,0.59,16.73,51.46,Venezuela,Venezuela,right,180,78,no,7.09,6.28,50.86,2.44,51.11,0.76,1.04,0.05,3.14,4.33,1.68,5,0.27,1,0.05,0.76,0.05,1,0.05,0.04,0,0.0,21,1.14,19.05,4.762,0.11,0.22,25.0,0.05,0.0,0.16,33.33,0.05,0.65,66.67,6.01,54.95,0.32,1.08,0.0,24.53,0.27,2.71,33.68,82.48,11.43,68.72,4.66,93.02,13.16,90.12,29.35,86.35,4.12,57.89,19.34,34.63,0.03,0.76,0.05,0.0,0.11,50.0,0.16,6.01,69.37,1.62,50.0,0.54,30.0,0.7,0.11,5.85,75.0,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.16,0.0,0.0,0.0,0,0.0
A. Antilef,,Anzoátegui FC,"LCMF, RDMF, RCMF",28,300000,,28,1950,1,0.88,1,0.88,14.35,49.84,Argentina,Argentina,left,170,65,no,8.49,6.83,58.11,1.8,33.33,0.28,0.37,0.42,4.25,5.62,1.29,3,0.14,0,0.0,0.97,0.05,1,0.05,0.04,0,0.0,12,0.55,16.67,8.333,0.05,1.11,29.17,0.78,29.41,0.23,40.0,0.05,0.83,50.0,3.74,46.91,0.23,0.23,0.0,33.37,0.6,1.06,46.2,85.81,16.25,75.57,5.12,96.4,17.82,91.45,39.88,90.51,5.22,61.95,18.31,29.66,0.04,0.74,0.09,0.05,0.14,100.0,0.32,7.11,75.32,2.77,53.33,0.88,57.89,1.06,0.28,7.48,76.54,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.09,0.0,0.0,0.05,0,0.0
Y. Yustiz,Metropolitanos,Anzoátegui FC,GK,34,300000,2026-12-31,18,1815,0,0.0,0,0.0,0.6,50.0,Venezuela,Venezuela,right,183,75,no,0.94,0.05,0.0,0.15,100.0,0.0,0.0,0.0,0.94,1.3,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,40.0,0.0,0.0,0.0,9.92,0.3,0.2,17.16,83.53,11.01,77.03,0.05,100.0,5.7,96.52,9.62,97.42,7.54,65.79,32.92,45.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,57.5,0.2,50.0,0.15,33.33,0.1,0.0,4.76,73.96,22,1.09,74,3.67,5,70.27,18.55,0.92,-3.45,-0.171,0.0,1.34,0.15,,,,0.0,0,0.0
A. Simarra,Medellín,UCV,LCB,26,300000,2028-06-30,27,2485,2,1.05,0,0.01,11.66,58.07,Colombia,Colombia,left,190,86,no,7.93,4.16,67.83,3.95,55.96,0.11,0.15,0.58,5.0,7.08,1.3,7,0.25,0,0.0,0.36,0.07,2,0.07,0.04,1,0.04,9,0.33,44.44,22.222,0.0,0.11,33.33,0.07,50.0,0.04,0.0,0.04,0.18,100.0,1.12,48.39,0.51,0.47,0.0,22.85,0.22,0.36,34.41,86.53,15.83,78.49,2.46,94.12,12.93,94.4,29.59,92.41,4.71,50.77,22.09,37.7,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.66,69.31,0.33,44.44,0.04,100.0,0.18,0.04,6.48,68.72,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
D. Carrillo,UCV,UCV,LB,30,300000,2026-12-31,28,2253,0,0.13,1,1.13,14.58,53.42,Venezuela,Venezuela,left,175,75,no,7.59,6.15,61.04,2.56,60.94,0.04,0.06,0.2,3.79,5.25,1.44,6,0.24,1,0.04,1.88,0.0,0,0.0,0.01,0,0.0,6,0.24,0.0,0.0,0.04,2.44,45.9,2.4,46.67,0.04,0.0,0.2,1.0,76.0,3.44,39.53,0.52,0.76,0.08,21.13,1.2,0.52,30.64,77.71,13.78,68.41,4.27,96.26,7.39,81.62,23.41,87.37,4.95,46.77,18.55,30.06,0.05,0.8,0.0,0.04,0.04,0.0,0.36,5.59,64.29,2.68,47.76,0.32,12.5,0.52,0.96,6.79,77.06,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
R. Rosales,Academia Puerto Cabello,Deportivo Táchira,"LB, RB",37,300000,2026-12-31,34,2957,3,2.71,3,2.85,15.13,53.92,Venezuela,"Venezuela, Spain",right,174,73,no,8.58,7.52,61.54,1.89,59.68,0.3,0.47,0.21,3.65,5.61,1.64,8,0.24,0,0.0,1.92,0.09,3,0.09,0.08,0,0.0,58,1.77,17.24,5.172,0.09,2.86,30.85,1.52,26.0,1.34,36.36,0.49,1.25,53.66,3.56,39.32,1.55,1.19,0.06,29.34,2.47,0.97,38.75,80.68,13.42,73.7,6.0,94.92,13.85,81.1,30.25,88.53,5.81,62.83,20.69,33.68,0.09,0.85,0.06,0.03,0.09,66.67,0.33,5.14,69.82,3.38,42.34,0.37,50.0,0.79,0.97,9.01,76.69,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.46,0.18,33.33,0.3,0,0.0
A. Araque,Deportivo Táchira,Deportivo Táchira,GK,30,300000,2026-12-31,4,393,0,0.0,0,0.0,0.46,100.0,Venezuela,Venezuela,left,180,78,no,1.37,0.0,0.0,0.23,100.0,0.0,0.0,0.0,1.37,1.98,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,10.53,0.0,0.0,19.24,92.86,8.93,89.74,0.0,0.0,8.02,100.0,15.8,97.1,3.21,78.57,24.36,48.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,66.67,3,0.69,11,2.52,2,72.73,3.45,0.79,0.45,0.103,0.0,0.92,0.23,,,,0.0,0,0.0
J. Ortiz,,Deportivo Táchira,"LAMF, LW",32,300000,,26,1286,6,4.39,2,2.06,18.27,41.76,Venezuela,Venezuela,right,189,75,no,5.39,4.2,60.0,2.59,37.84,0.0,0.0,0.07,2.87,4.49,1.54,1,0.07,1,0.07,1.68,0.42,6,0.42,0.31,1,0.07,18,1.26,55.56,33.333,0.14,0.91,15.38,0.63,11.11,0.28,25.0,0.21,2.31,33.33,9.03,33.33,3.08,2.03,0.07,21.56,2.45,1.19,30.16,83.76,6.02,77.91,6.93,96.97,11.55,83.03,28.55,86.03,0.7,80.0,16.5,12.5,0.14,1.47,0.0,0.0,0.07,100.0,0.56,3.57,76.47,1.68,58.33,0.07,100.0,1.54,0.14,3.92,89.29,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
Y. Congo,Unión Magdalena,Carabobo,DMF,28,300000,,13,779,0,0.43,0,0.0,14.33,55.65,Colombia,Colombia,right,176,74,no,6.93,6.47,53.57,3.23,60.71,0.35,0.45,0.46,3.12,4.03,2.66,4,0.46,0,0.0,0.46,0.0,0,0.0,0.05,0,0.0,6,0.69,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,75.0,3.12,59.26,0.58,0.0,0.0,22.07,0.46,0.92,32.46,86.83,10.17,70.45,4.97,95.35,12.71,97.27,28.54,92.71,3.93,44.12,20.4,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,58.7,0.81,0.0,0.46,0.0,0.12,0.0,4.27,75.68,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
R. Hernández,Caracas,Carabobo,"LW, RW, LWF",32,300000,2026-12-31,24,1024,1,3.25,2,1.68,19.78,46.22,Venezuela,Venezuela,right,165,68,no,5.01,6.5,56.76,1.76,20.0,0.0,0.0,0.0,1.32,1.75,2.11,5,0.44,0,0.0,2.81,0.09,1,0.09,0.29,0,0.0,24,2.11,25.0,4.167,0.18,3.96,20.0,0.88,30.0,3.08,17.14,0.35,3.34,44.74,9.4,43.93,3.08,2.55,0.09,20.04,2.72,1.49,27.25,72.26,7.12,76.54,5.89,94.03,8.53,61.86,21.88,83.13,1.58,50.0,18.19,14.83,0.15,1.32,0.0,0.18,0.0,0.0,0.79,2.9,63.64,4.39,34.0,0.18,50.0,1.41,0.7,4.39,84.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.09,0.0,0.0,1.23,1,0.0
J. Pérez,Carabobo,Carabobo,"LCMF, LB",27,300000,2026-12-31,30,2555,2,2.81,3,1.57,17.72,54.27,Venezuela,"Venezuela, Colombia",left,170,67,no,7.68,6.66,65.61,1.73,36.73,0.28,0.4,0.07,3.03,4.26,1.51,10,0.35,0,0.0,2.85,0.07,2,0.07,0.1,0,0.0,30,1.06,30.0,6.667,0.11,2.4,41.18,2.22,41.27,0.11,66.67,0.35,2.15,70.49,6.87,50.26,1.48,1.34,0.21,23.85,1.3,1.3,34.41,84.14,10.57,76.67,6.13,95.4,10.64,84.44,29.48,90.32,2.68,55.26,17.52,31.06,0.06,0.7,0.0,0.04,0.11,33.33,0.28,5.78,77.44,2.22,44.44,0.39,27.27,0.46,0.95,5.35,83.55,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.11,0,0.0
C. Rivero,Deportivo La Guaira,Deportivo La Guaira,RCB,33,300000,2027-12-31,32,3037,0,1.12,0,0.44,10.4,62.68,Venezuela,Venezuela,right,182,80,no,7.41,4.21,69.72,3.7,68.8,0.36,0.52,0.5,4.12,5.98,0.71,3,0.09,0,0.0,0.3,0.0,0,0.0,0.03,0,0.0,11,0.33,27.27,0.0,0.0,0.24,37.5,0.06,50.0,0.18,33.33,0.0,0.09,100.0,0.95,31.25,0.47,0.68,0.0,33.4,0.3,0.27,48.48,87.1,21.46,79.7,2.82,95.79,20.03,93.93,42.14,92.55,6.16,51.44,21.34,38.56,0.01,0.21,0.0,0.03,0.03,100.0,0.06,4.98,69.05,0.59,45.0,0.24,37.5,0.18,0.06,8.59,69.66,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.0,0.0,0.0,0.0,0,0.0
G. Schiavone,UCV,Deportivo La Guaira,GK,32,300000,2026-12-31,3,245,0,0.0,0,0.0,0.37,0.0,Venezuela,"Venezuela, Italy",right,186,79,no,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,2.59,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.0,0.0,0.0,0.0,8.45,0.0,0.0,14.33,84.62,7.35,75.0,0.37,0.0,6.24,100.0,9.92,96.3,4.41,58.33,26.84,53.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,72.73,4,1.47,9,3.31,0,55.56,3.38,1.24,-0.62,-0.228,0.0,0.73,0.0,,,,0.0,0,0.0
J. Castellanos,Deportivo La Guaira,Deportivo La Guaira,"LCMF, RCMF",30,300000,2026-12-31,32,1636,3,1.16,1,1.89,8.58,50.64,Venezuela,Venezuela,left,170,69,no,3.69,3.47,63.49,0.55,30.0,0.11,0.16,0.06,1.38,2.06,0.66,4,0.22,0,0.0,1.32,0.17,3,0.17,0.06,0,0.0,21,1.16,47.62,14.286,0.06,0.55,40.0,0.44,37.5,0.11,50.0,0.11,0.99,50.0,3.8,43.48,0.83,1.71,0.0,32.95,0.55,1.1,41.15,90.11,11.39,77.29,8.03,100.0,15.4,92.86,36.36,94.1,4.29,62.82,19.32,30.95,0.1,1.32,0.0,0.06,0.17,33.33,0.17,7.04,71.09,1.98,61.11,0.66,41.67,0.94,0.22,6.11,85.59,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.99,0.33,33.33,2.64,0,0.0
J. Fuentes,Carabobo,Carabobo,LCB,29,300000,2026-12-31,11,831,0,1.58,0,0.0,7.15,48.48,Venezuela,Venezuela,left,188,83,no,5.85,3.25,53.33,1.73,50.0,0.32,0.46,0.32,3.79,5.36,1.41,2,0.22,2,0.22,0.22,0.0,0,0.0,0.17,0,0.0,4,0.43,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.54,60.0,0.43,0.32,0.0,26.32,0.43,0.0,36.61,87.28,17.87,83.03,1.19,63.64,14.3,93.94,30.22,93.55,6.39,57.63,21.65,37.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,72.0,0.43,100.0,0.22,100.0,0.32,0.0,8.23,82.89,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
M. Covea,Caracas,Caracas,"LAMF, RWF, LWF",32,275000,,29,2005,6,5.55,5,2.17,17.19,42.3,Venezuela,Venezuela,right,177,75,no,4.85,4.8,56.07,1.21,37.04,0.45,0.7,0.22,1.71,2.65,1.98,11,0.49,0,0.0,2.78,0.27,4,0.18,0.25,1,0.04,38,1.71,44.74,15.789,0.22,1.89,26.19,0.76,23.53,1.03,30.43,0.22,3.23,47.22,8.89,40.4,1.66,2.96,0.36,31.65,2.2,1.66,37.35,81.13,10.1,71.11,8.8,93.37,10.91,82.3,33.85,85.68,1.75,46.15,16.19,22.06,0.1,1.17,0.13,0.13,0.22,0.0,0.4,4.67,62.5,2.96,45.45,0.4,33.33,0.9,0.54,4.98,81.98,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.58,0.09,0.0,1.57,2,100.0
L. Mago,Caracas,Caracas,LCB,31,275000,,25,2470,0,2.56,1,0.48,12.86,60.62,Venezuela,"Venezuela, England",left,183,79,no,7.98,4.66,64.06,4.37,64.17,0.15,0.22,1.06,4.85,7.35,1.24,6,0.22,0,0.0,1.09,0.0,0,0.0,0.09,0,0.0,22,0.8,27.27,0.0,0.04,1.2,48.48,1.2,48.48,0.0,0.0,0.0,0.4,72.73,2.37,50.77,1.02,1.86,0.04,33.81,0.44,0.55,49.55,85.37,23.1,79.02,1.97,94.44,20.91,91.99,40.55,91.46,7.83,59.07,22.85,39.45,0.02,0.26,0.0,0.04,0.0,0.0,0.07,8.31,70.61,1.79,34.69,0.29,12.5,0.11,0.62,11.44,78.66,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.11,0.07,50.0,0.0,0,0.0
J. Vargas,Academia Puerto Cabello,Academia Puerto Cabello,"RB, RCB, RWB",31,275000,,14,1291,0,0.51,3,1.33,8.64,60.48,Venezuela,Venezuela,right,180,70,no,6.83,3.76,68.52,1.67,75.0,0.28,0.39,0.42,3.97,5.53,0.84,1,0.07,0,0.0,0.7,0.0,0,0.0,0.04,0,0.0,2,0.14,0.0,0.0,0.21,1.32,47.37,0.0,0.0,1.32,47.37,0.14,0.35,0.0,1.81,38.46,0.42,1.25,0.07,22.8,0.56,0.7,32.7,81.45,14.57,73.68,3.69,94.34,10.18,88.36,26.63,89.01,4.81,47.83,22.99,40.81,0.09,0.56,0.0,0.0,0.07,100.0,0.42,4.88,62.86,1.67,50.0,0.7,40.0,0.35,0.49,8.51,72.95,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.07,0,0.0
J. Hernández,Envigado,Estudiantes de Mérida,CF,33,275000,2027-12-31,22,1844,7,5.39,2,1.34,13.91,34.39,Venezuela,Venezuela,right,182,80,yes,3.51,2.1,62.79,4.78,36.73,0.49,0.65,0.1,1.71,2.27,0.59,4,0.2,0,0.0,1.02,0.34,7,0.34,0.26,5,0.24,35,1.71,57.14,20.0,0.1,0.2,0.0,0.0,0.0,0.2,0.0,0.05,0.73,6.67,4.98,20.59,2.39,0.1,0.0,9.42,1.07,0.88,13.08,82.84,2.2,68.89,4.2,93.02,3.37,85.51,12.3,84.92,0.59,66.67,13.35,14.75,0.07,0.59,0.05,0.0,0.0,0.0,0.24,1.56,78.13,0.68,28.57,0.1,50.0,0.39,0.0,1.02,61.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,1,0.0
C. Cermeño,Anzoátegui FC,UCV,"LCMF, AMF, LDMF",30,275000,2026-12-31,27,1563,1,0.1,3,2.35,12.26,38.03,Venezuela,Venezuela,left,176,72,no,3.97,4.38,42.11,1.21,38.1,0.17,0.27,0.12,1.96,3.07,1.21,6,0.35,2,0.12,1.04,0.06,1,0.06,0.01,0,0.0,11,0.63,9.09,9.091,0.17,0.86,40.0,0.4,57.14,0.46,25.0,0.12,1.21,47.62,5.36,36.56,0.29,0.81,0.17,33.05,0.29,1.21,44.74,87.64,13.88,81.33,7.31,94.49,16.93,90.14,40.31,91.29,3.69,57.81,18.95,28.32,0.14,1.21,0.0,0.0,0.06,100.0,0.17,7.77,77.78,2.02,54.29,0.63,45.45,0.81,0.35,7.08,84.55,0,,0,,0,0.0,0.0,0.0,,,0.23,,,1.5,0.12,0.0,2.3,0,0.0
A. Graterol,,Anzoátegui FC,LB,31,275000,,11,559,0,0.16,2,0.58,15.78,47.96,Venezuela,Venezuela,left,175,74,no,9.34,7.89,51.02,3.22,40.0,0.16,0.22,0.0,5.15,7.11,1.45,2,0.32,0,0.0,3.06,0.0,0,0.0,0.03,0,0.0,4,0.64,0.0,0.0,0.32,3.54,54.55,3.54,54.55,0.0,0.0,0.0,1.77,63.64,2.9,50.0,1.61,1.29,0.32,21.74,0.81,0.32,31.88,73.74,14.97,65.59,4.67,96.55,7.73,77.08,23.35,83.45,5.64,42.86,20.98,34.13,0.09,0.81,0.0,0.0,0.0,0.0,0.48,5.47,73.53,3.38,47.62,0.97,16.67,0.48,1.93,8.53,64.15,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.97,0.0,0.0,0.81,0,0.0
C. Magallán,Estudiantes de Mérida,UCV,"LW, RW",28,275000,2026-12-31,18,627,1,1.7,2,1.06,15.93,43.24,Colombia,Colombia,right,172,67,no,3.73,3.73,65.38,2.44,23.53,0.0,0.0,0.0,1.29,1.93,0.43,3,0.43,0,0.0,3.73,0.14,1,0.14,0.24,0,0.0,15,2.15,33.33,6.667,0.29,2.87,15.0,1.15,25.0,1.72,8.33,0.14,4.31,60.0,8.76,42.62,2.87,5.02,1.0,21.39,2.3,0.72,28.28,75.63,6.46,62.22,6.03,95.24,10.19,76.06,23.11,85.09,2.3,56.25,18.21,20.34,0.15,1.0,0.0,0.0,0.0,0.0,0.57,3.3,56.52,3.44,33.33,0.0,0.0,1.0,0.43,4.31,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.43,0,0.0
K. Silva,UCV,UCV,RB,32,275000,2026-12-31,27,2602,4,3.12,1,2.02,12.59,65.93,Venezuela,Venezuela,right,179,75,no,8.68,5.43,69.43,2.04,67.8,0.42,0.6,0.17,4.5,6.49,0.73,5,0.17,1,0.03,2.7,0.14,4,0.14,0.11,1,0.03,28,0.97,28.57,14.286,0.03,2.73,34.18,0.03,0.0,2.59,36.0,0.21,1.76,82.35,4.01,64.66,1.04,1.11,0.1,21.41,1.49,0.76,32.03,79.91,13.9,77.61,3.49,93.07,9.68,81.43,24.21,88.29,5.26,63.82,21.44,38.8,0.07,0.66,0.0,0.0,0.03,100.0,0.31,5.19,72.0,2.52,41.1,0.24,71.43,0.42,0.93,8.37,82.23,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.03,0.0,0.0,0.0,0,0.0
A. Gonzalez,UCV,UCV,"RCMF, RDMF, LCMF",31,275000,2026-12-31,29,2283,0,0.08,0,0.46,11.55,52.56,Panama,Panama,right,180,75,no,6.74,5.87,55.7,0.95,54.17,0.24,0.32,0.16,3.23,4.39,1.34,7,0.28,1,0.04,0.59,0.0,0,0.0,0.0,0,0.0,6,0.24,16.67,0.0,0.0,0.95,16.67,0.35,11.11,0.51,23.08,0.08,0.51,76.92,3.19,50.62,0.28,0.63,0.04,25.47,0.28,1.1,37.49,84.12,12.89,74.31,4.85,97.56,14.43,88.25,32.84,90.04,3.71,48.94,19.03,31.93,0.02,0.39,0.0,0.04,0.0,0.0,0.12,5.95,70.2,1.7,37.21,0.51,38.46,0.32,0.24,5.56,76.6,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
N. Hernández,Deportivo La Guaira,Deportivo Táchira,RB,34,275000,2026-12-31,31,2816,2,0.65,5,4.53,14.57,52.85,Venezuela,Venezuela,right,170,73,no,8.12,7.19,64.89,2.78,45.98,0.38,0.6,0.06,3.07,4.82,1.12,3,0.1,0,0.0,1.63,0.06,2,0.06,0.02,0,0.0,9,0.29,44.44,22.222,0.16,2.59,37.04,0.0,0.0,2.49,37.18,0.19,1.05,48.48,3.39,42.45,1.21,1.76,0.1,30.23,2.05,0.93,39.79,85.54,14.41,82.26,7.41,93.1,10.99,86.34,35.35,90.6,1.98,56.45,17.43,29.09,0.14,0.83,0.06,0.03,0.06,50.0,0.45,4.67,80.82,2.11,54.55,0.13,50.0,0.54,0.89,7.25,80.62,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.03,0,0.0
