Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Ovelar,Ñublense,Unión Española,"RWF, RAMF, RW",22,800000,2026-12-31,22,1202,4,2.94,2,2.71,21.71,44.48,Paraguay,Paraguay,left,172,71,yes,4.57,4.27,61.4,1.57,61.9,0.0,0.0,0.15,1.95,3.1,0.3,0,0.0,0,0.0,5.32,0.3,4,0.3,0.22,0,0.0,29,2.17,37.93,13.793,0.15,1.8,50.0,0.45,33.33,1.35,55.56,0.22,6.29,52.38,14.23,37.89,2.4,2.62,0.52,20.14,1.5,1.05,27.25,76.37,7.56,63.37,4.42,93.22,9.51,81.1,23.59,79.05,1.95,65.38,15.87,20.23,0.2,0.82,0.15,0.22,0.67,44.44,0.52,3.37,77.78,2.62,48.57,0.52,42.86,1.2,0.82,5.24,82.86,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.37,0,0.0
F. Chamorro,La Serena,Palestino,"CF, LCMF, AMF",25,800000,2027-12-31,26,891,2,1.7,1,1.46,29.7,36.73,Chile,Chile,left,184,75,no,6.57,6.67,48.48,5.66,26.79,0.51,0.81,0.3,2.83,4.52,2.22,3,0.3,0,0.0,2.32,0.2,2,0.2,0.17,1,0.1,13,1.31,30.77,15.385,0.1,0.61,0.0,0.3,0.0,0.3,0.0,0.0,4.34,44.19,13.33,34.09,2.22,1.41,0.3,17.17,1.31,2.63,25.56,77.87,9.29,68.48,3.43,85.29,7.27,81.94,24.14,80.75,0.81,50.0,16.17,11.34,0.15,0.71,0.0,0.0,0.3,0.0,0.4,4.04,62.5,1.62,50.0,0.3,33.33,1.21,0.0,4.65,78.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.61,0.2,50.0,0.2,0,0.0
G. Castellón,Universidad de Chile,Universidad de Chile,GK,32,800000,2027-12-31,30,3078,0,0.0,0,0.0,0.67,86.96,Chile,Chile,right,187,78,no,1.67,0.06,0.0,0.44,93.33,0.0,0.0,0.0,1.67,2.91,0.03,3,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,10.09,0.2,0.2,19.82,92.77,9.91,86.14,0.0,0.0,9.39,99.69,16.2,99.1,3.6,65.04,26.48,44.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,54.17,0.06,0.0,0.06,50.0,0.0,0.0,3.25,69.37,24,0.7,109,3.19,14,77.98,25.13,0.73,1.13,0.033,0.0,1.02,0.44,,,,0.0,0,0.0
M. Sepúlveda,Lanús,Universidad de Chile,"LCMF, LB",27,800000,2029-12-31,24,1241,1,1.43,3,1.84,21.39,52.88,Chile,Chile,left,184,74,no,7.47,6.38,62.5,3.19,59.09,0.44,0.83,0.15,3.05,5.78,1.02,2,0.15,0,0.0,5.29,0.07,1,0.07,0.1,0,0.0,34,2.47,35.29,2.941,0.22,4.06,48.21,3.41,51.06,0.65,33.33,0.0,3.84,64.15,9.14,47.62,1.09,2.9,0.51,27.92,2.03,1.89,38.8,81.87,11.31,71.15,6.38,96.59,13.42,85.41,30.75,87.97,4.35,71.67,18.17,28.4,0.13,1.89,0.15,0.0,0.07,0.0,0.65,5.73,75.95,3.84,58.49,0.44,33.33,0.44,1.81,8.12,83.93,0,,0,,0,0.0,0.0,0.0,,,0.44,,,2.03,0.8,36.36,2.1,0,0.0
Erick Wiemberg,Colo Colo,Colo Colo,"LB, LCB",32,800000,2027-12-31,25,2384,3,1.34,2,2.09,14.61,54.78,Chile,Chile,left,178,75,no,8.72,6.72,70.79,2.15,49.12,0.04,0.07,0.15,3.93,7.31,0.79,3,0.11,1,0.04,1.81,0.11,3,0.11,0.05,2,0.08,18,0.68,44.44,16.667,0.08,2.11,44.64,2.0,43.4,0.04,100.0,0.38,1.28,44.12,3.59,31.58,0.87,1.4,0.45,40.05,2.42,0.34,54.17,87.25,18.65,78.95,7.63,95.54,18.5,92.04,47.94,92.28,4.19,51.35,17.9,32.56,0.08,0.72,0.0,0.0,0.0,0.0,0.34,4.3,80.7,1.77,57.45,0.15,25.0,0.45,0.83,9.14,71.9,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.08,0,0.0
L. Gil,Huracán,Colo Colo,LCMF,35,750000,2026-12-31,25,1932,2,2.62,3,3.64,15.51,51.35,Argentina,"Argentina, Chile",left,171,65,no,7.36,5.73,76.42,1.07,34.78,0.28,0.52,0.05,2.7,5.03,0.51,3,0.14,0,0.0,1.77,0.09,2,0.09,0.12,1,0.05,33,1.54,42.42,6.061,0.14,1.35,27.59,1.02,27.27,0.28,16.67,0.23,1.35,44.83,6.29,34.07,1.35,0.89,0.05,52.17,0.79,1.21,66.34,86.66,17.33,76.08,11.32,93.0,25.11,87.76,58.7,90.4,6.29,64.44,18.26,35.28,0.17,1.44,0.09,0.14,0.42,33.33,0.33,9.46,80.79,3.12,41.79,1.02,36.36,0.93,0.37,8.29,76.97,0,,0,,0,0.0,0.0,0.0,,,0.28,,,1.3,0.33,42.86,3.21,0,0.0
Marcos Bolados,Colo Colo,Colo Colo,"CF, LW",30,750000,2026-12-31,25,1286,6,4.0,3,2.06,25.19,42.5,Chile,Chile,right,172,71,no,4.2,4.48,62.5,3.57,33.33,0.21,0.44,0.14,1.19,2.48,1.26,2,0.14,0,0.0,4.69,0.42,6,0.42,0.28,1,0.07,26,1.82,42.31,23.077,0.21,2.31,27.27,0.7,20.0,1.61,30.43,0.21,4.9,67.14,13.93,41.21,5.25,2.1,0.35,23.16,2.1,1.47,31.56,82.26,6.65,77.89,9.1,87.69,8.33,79.83,27.99,87.25,1.33,68.42,15.11,19.2,0.14,1.12,0.0,0.0,0.14,0.0,0.7,2.87,75.61,1.89,59.26,0.21,33.33,1.33,0.49,3.99,82.46,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
M. Falcón,Inter Miami,Colo Colo,"LCB, RCB, CB",29,750000,2028-12-31,22,1955,2,1.92,0,0.0,14.78,64.49,Uruguay,Uruguay,right,179,80,no,8.29,5.25,78.07,3.68,60.0,0.09,0.17,0.23,4.1,7.56,0.55,5,0.23,1,0.05,0.6,0.09,2,0.09,0.09,1,0.05,8,0.37,50.0,25.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.74,50.0,2.85,45.16,0.64,1.1,0.46,30.38,0.41,0.97,45.58,88.69,16.9,78.75,4.33,93.62,20.16,95.89,41.62,92.04,3.91,54.12,19.68,34.48,0.0,0.0,0.05,0.0,0.05,100.0,0.05,4.47,74.23,0.23,20.0,0.23,40.0,0.09,0.0,6.91,62.67,0,,0,,0,0.0,0.0,0.0,,,3.64,,,0.0,0.0,0.0,0.0,0,0.0
D. Zúñiga,Palestino,Palestino,"LB, RB",30,750000,2028-12-31,22,2027,0,0.26,2,1.15,17.36,57.03,Chile,Chile,right,170,73,no,8.75,6.35,70.63,2.26,33.33,0.13,0.19,0.09,4.13,6.04,0.58,3,0.13,0,0.0,3.11,0.0,0,0.0,0.01,0,0.0,11,0.49,0.0,0.0,0.09,2.75,43.55,2.44,45.45,0.31,28.57,0.49,2.31,80.77,6.04,58.09,0.75,2.18,0.36,22.16,1.38,0.75,37.03,80.1,13.76,70.97,6.04,94.85,11.19,82.94,29.22,87.84,5.15,55.17,20.17,37.85,0.05,0.49,0.04,0.04,0.04,100.0,0.36,5.42,72.13,2.66,48.33,0.4,44.44,0.31,1.15,8.17,76.63,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
Luciano Arriagada,Huachipato,Audax Italiano,"CF, LW",24,750000,2026-12-31,13,627,2,1.5,0,0.12,27.27,36.84,Chile,Chile,right,184,73,no,4.74,5.02,62.86,4.88,32.35,0.43,0.56,0.0,1.15,1.5,0.72,0,0.0,0,0.0,3.3,0.29,2,0.29,0.22,1,0.14,16,2.3,56.25,12.5,0.0,0.57,50.0,0.14,0.0,0.43,66.67,0.0,3.44,50.0,13.92,31.96,2.87,1.15,1.0,12.34,1.58,1.44,16.65,81.9,3.44,58.33,4.31,96.67,5.45,84.21,15.22,85.85,1.0,28.57,16.62,14.22,0.02,0.29,0.0,0.14,0.14,0.0,0.14,2.58,72.22,1.44,50.0,0.29,0.0,0.43,0.29,1.87,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Menossi,Unión Santa Fe,Universidad Católica,"RCMF, LCMF, DMF",34,750000,2026-12-31,15,1002,1,0.81,1,0.94,16.08,49.72,Argentina,Argentina,right,169,70,no,8.71,6.11,61.76,1.44,50.0,0.72,1.18,0.27,4.22,6.95,0.72,4,0.36,0,0.0,1.8,0.09,1,0.09,0.07,0,0.0,10,0.9,30.0,10.0,0.09,0.45,20.0,0.09,0.0,0.36,25.0,0.09,1.71,68.42,5.66,44.44,0.99,0.9,0.45,22.9,0.45,0.81,36.02,79.55,13.83,68.83,3.77,97.62,13.02,82.76,29.91,85.29,5.66,53.97,18.27,27.33,0.08,0.81,0.0,0.0,0.72,37.5,0.36,6.47,69.44,1.62,50.0,1.35,33.33,0.99,0.18,7.72,61.63,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.99,0.09,0.0,0.72,0,0.0
C. Cuevas,Universidad Católica,Universidad Católica,"LAMF, LB, RW",31,750000,2026-12-31,27,1869,1,1.04,7,2.95,19.5,54.57,Chile,Chile,left,174,70,no,7.7,6.4,63.16,1.93,47.5,0.24,0.41,0.1,3.42,5.84,2.02,9,0.43,0,0.0,2.5,0.05,1,0.05,0.05,0,0.0,13,0.63,38.46,7.692,0.34,2.31,35.42,1.69,34.29,0.58,41.67,0.39,1.88,71.79,7.61,50.63,1.11,1.64,0.58,21.86,1.97,2.07,33.18,76.34,10.88,64.16,6.07,92.06,10.64,82.81,27.21,82.3,3.9,56.79,18.25,28.06,0.14,0.63,0.0,0.05,0.19,50.0,0.58,5.06,65.71,2.36,51.02,0.63,61.54,0.58,0.82,6.02,75.2,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.14,0.0,0.0,0.24,0,0.0
D. Gutiérrez,Unión La Calera,Colo Colo,"LB, LCB",23,700000,2026-12-31,12,782,1,0.12,0,0.3,19.22,52.1,Chile,Chile,left,180,72,yes,7.48,7.48,61.54,3.68,50.0,0.23,0.44,0.23,2.65,5.07,0.69,2,0.23,0,0.0,1.04,0.12,1,0.12,0.01,0,0.0,5,0.58,40.0,20.0,0.0,1.15,10.0,1.15,10.0,0.0,0.0,0.35,1.5,46.15,5.64,40.82,0.92,1.84,0.0,41.66,1.96,0.81,50.87,88.46,16.46,81.12,7.48,95.38,17.95,91.03,46.27,93.03,3.57,51.61,16.95,30.31,0.03,0.23,0.0,0.0,0.0,0.0,0.12,4.49,84.62,1.04,22.22,0.23,50.0,0.46,0.12,5.98,65.38,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
S. Pino,Cobresal,Deportes Iquique,CF,32,700000,2027-12-31,26,2391,13,10.94,6,2.05,29.13,35.14,Chile,Chile,,197,90,yes,3.27,2.41,54.69,9.26,47.15,0.08,0.12,0.11,1.88,2.98,2.48,8,0.3,1,0.04,2.07,0.49,12,0.45,0.41,2,0.08,75,2.82,41.33,17.333,0.23,0.3,25.0,0.08,50.0,0.23,16.67,0.04,2.15,38.6,11.78,24.92,4.82,0.45,0.08,8.24,2.52,0.83,16.15,76.22,3.31,65.91,3.65,82.47,5.61,76.51,15.02,77.69,0.83,68.18,15.54,24.8,0.08,0.94,0.15,0.0,0.0,0.0,0.53,2.11,71.43,0.98,80.77,0.08,100.0,1.39,0.04,1.32,74.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
F. Frías,Cobresal,Unión Española,CF,24,700000,2026-12-31,24,1509,9,8.71,1,0.67,18.37,32.14,Argentina,Argentina,right,174,69,yes,3.34,2.8,57.45,5.13,29.07,0.42,0.63,0.12,1.31,1.98,0.89,4,0.24,0,0.0,2.56,0.54,9,0.54,0.52,3,0.18,43,2.56,55.81,20.93,0.06,1.13,31.58,0.48,37.5,0.66,27.27,0.18,2.33,33.33,7.16,27.5,2.98,0.83,0.3,10.68,2.03,1.07,14.14,77.64,2.5,64.29,4.06,89.71,4.06,70.59,12.64,81.6,0.36,83.33,15.4,6.59,0.04,0.36,0.06,0.06,0.0,0.0,0.18,1.01,58.82,1.19,40.0,0.0,0.0,0.42,0.3,1.43,79.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Abrigo,Palestino,Palestino,"AMF, RCMF, CF",31,700000,2026-12-31,29,1950,5,3.23,2,2.6,19.34,42.24,Chile,Chile,right,170,66,no,3.65,3.37,64.38,1.52,36.36,0.23,0.35,0.09,1.25,1.91,0.51,6,0.28,0,0.0,3.28,0.23,4,0.18,0.15,0,0.0,36,1.66,36.11,13.889,0.09,1.48,40.63,0.69,26.67,0.69,53.33,0.18,3.28,53.52,11.77,37.65,1.85,1.34,0.32,25.75,1.57,1.98,33.6,81.87,10.71,72.41,5.91,92.97,12.46,85.19,28.25,86.44,3.92,64.71,20.4,39.27,0.12,1.34,0.14,0.05,0.65,50.0,0.51,6.78,72.11,3.6,55.13,1.34,48.28,1.57,0.6,6.09,86.36,0,,0,,0,0.0,0.0,0.0,,,0.14,,,1.29,0.14,33.33,2.26,1,100.0
N. Linares,Aldosivi,Palestino,"DMF, RCMF, LDMF",30,700000,2026-12-31,27,2087,1,0.66,0,0.37,13.02,54.97,Argentina,Argentina,right,175,72,no,8.8,7.24,64.29,1.25,72.41,0.3,0.43,0.17,3.84,5.46,1.47,8,0.34,0,0.0,0.52,0.04,1,0.04,0.03,1,0.04,10,0.43,10.0,10.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.34,75.0,1.64,28.95,0.39,0.22,0.04,22.86,0.04,0.34,36.61,83.63,12.29,70.53,4.23,94.9,15.74,90.96,32.73,86.82,3.79,55.68,20.54,33.2,0.02,0.22,0.0,0.0,0.17,50.0,0.09,4.61,70.09,0.73,35.29,0.39,11.11,0.26,0.09,5.91,71.53,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
J. Campusano,Ñublense,Ñublense,LB,33,700000,2026-12-31,26,2434,4,0.64,1,1.94,16.71,53.54,Chile,Chile,left,170,69,no,10.28,7.91,63.55,2.26,50.82,0.48,0.68,0.18,4.77,6.75,1.07,7,0.26,2,0.07,1.74,0.15,4,0.15,0.02,1,0.04,9,0.33,55.56,44.444,0.04,1.81,46.94,1.74,48.94,0.0,0.0,0.3,1.18,56.25,4.36,38.98,1.18,0.67,0.15,19.12,1.55,1.07,30.06,78.23,13.31,71.39,2.96,91.25,8.76,82.7,24.15,84.23,4.14,57.14,17.8,29.11,0.07,0.52,0.04,0.0,0.07,50.0,0.3,3.59,70.1,1.89,47.06,0.3,75.0,0.44,0.7,7.4,67.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
J. Gutiérrez,La Serena,Huachipato,RB,24,700000,2026-12-31,18,1278,0,0.04,1,1.34,10.63,46.36,Chile,Chile,right,172,70,no,5.7,5.14,63.01,1.9,40.74,0.21,0.27,0.07,2.25,2.87,0.56,1,0.07,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,2,0.14,0.0,0.0,0.07,2.75,25.64,0.0,0.0,2.75,25.64,0.28,0.63,66.67,1.97,32.14,0.56,0.56,0.07,16.97,2.68,0.35,25.14,70.87,10.85,65.58,3.17,86.67,7.25,69.9,19.86,82.62,2.82,27.5,19.18,33.51,0.09,0.49,0.0,0.07,0.07,0.0,0.28,3.52,64.0,2.11,43.33,0.28,0.0,0.35,0.7,7.04,69.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.07,0.07,0.0,0.63,0,0.0
T. Vecino,O'Higgins,Huachipato,CF,27,700000,2026-12-31,12,1094,7,4.85,1,0.22,20.81,30.43,Uruguay,"Uruguay, Italy",left,182,77,no,4.03,2.63,62.5,8.64,33.33,0.58,0.72,0.08,1.81,2.27,1.07,4,0.33,0,0.0,1.48,0.58,6,0.49,0.4,3,0.25,22,1.81,72.73,31.818,0.08,0.16,0.0,0.08,0.0,0.08,0.0,0.08,0.66,25.0,5.68,17.39,3.29,0.16,0.0,13.49,2.47,0.82,17.61,76.17,3.46,64.29,5.02,93.44,4.94,70.0,16.7,78.33,0.74,44.44,14.15,16.65,0.02,0.41,0.08,0.0,0.08,0.0,0.16,2.14,61.54,0.58,57.14,0.08,0.0,0.66,0.0,1.48,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
T. Asta-Buruaga,Universidad Católica,Everton,RCB,29,700000,2026-12-31,27,2311,3,1.3,0,0.77,10.67,56.2,Chile,Chile,right,187,71,no,7.83,4.56,69.23,3.08,46.84,0.08,0.11,0.66,4.6,6.63,0.62,4,0.16,0,0.0,0.43,0.12,3,0.12,0.05,2,0.08,10,0.39,40.0,30.0,0.0,0.27,42.86,0.0,0.0,0.27,42.86,0.0,0.27,42.86,1.17,40.0,0.78,0.86,0.12,21.73,0.35,0.31,34.89,87.28,17.17,80.5,3.15,93.83,11.18,95.12,28.31,91.47,6.31,70.37,20.85,35.25,0.03,0.31,0.0,0.0,0.08,50.0,0.12,5.14,74.24,0.55,64.29,0.23,16.67,0.39,0.12,8.8,76.11,0,,0,,0,0.0,0.0,0.0,,,2.34,,,0.0,0.0,0.0,0.08,0,0.0
Kevin Méndez,Unión La Calera,Everton,"RW, RWB, RAMF",30,700000,,29,2751,1,4.42,6,4.48,19.83,45.05,Uruguay,"Uruguay, Italy",right,175,71,no,6.71,5.2,59.12,1.31,37.5,0.16,0.24,0.1,3.47,4.99,0.75,8,0.26,0,0.0,4.51,0.03,1,0.03,0.14,0,0.0,45,1.47,35.56,2.222,0.2,4.19,32.03,0.49,46.67,3.63,29.73,0.43,5.3,47.53,11.58,39.83,2.42,3.14,0.79,19.99,2.0,1.37,30.52,67.63,11.29,59.13,5.01,92.81,8.6,69.96,23.13,77.79,3.5,41.12,21.11,41.52,0.15,1.21,0.1,0.0,0.39,33.33,0.59,5.07,56.13,4.51,48.55,0.92,35.71,1.37,1.28,6.71,77.07,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.29,0.07,50.0,1.28,1,0.0
Cris Martínez,Huachipato,Huachipato,"LW, CF, LWF",33,700000,2026-12-31,25,2021,4,5.72,1,1.04,21.24,42.14,Paraguay,"Paraguay, Chile",left,172,69,no,3.65,2.81,52.38,8.51,50.79,0.18,0.27,0.18,2.0,3.01,0.89,7,0.31,1,0.04,1.78,0.18,3,0.13,0.25,0,0.0,32,1.43,50.0,12.5,0.04,1.6,27.78,1.51,26.47,0.04,100.0,0.09,1.51,41.18,6.06,30.15,3.38,0.94,0.53,14.21,2.58,1.29,20.0,71.94,3.96,60.67,4.68,83.81,6.86,70.13,17.19,77.2,1.25,57.14,16.89,25.03,0.05,0.4,0.09,0.04,0.0,0.0,0.18,1.51,67.65,1.56,48.57,0.09,0.0,0.94,0.4,2.72,75.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
A. Ceza,Palestino,Palestino,"RCB, LCB",23,700000,2026-12-31,10,986,0,0.16,0,0.0,13.51,56.76,Chile,Chile,right,182,77,no,8.58,5.75,77.78,4.02,36.36,0.46,0.68,0.55,3.65,5.41,0.37,1,0.09,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.18,50.0,0.73,75.0,0.18,0.37,0.18,17.53,0.91,0.46,30.21,85.5,13.97,73.86,2.1,95.65,12.05,96.21,24.65,90.37,5.48,63.33,21.75,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,62.5,0.37,75.0,0.37,25.0,0.27,0.09,6.02,74.24,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
Jader,Atlético GO,Universidad Católica,"LW, LAMF",22,700000,2027-06-30,8,419,1,0.61,0,0.12,15.68,49.32,Brazil,Brazil,right,172,67,yes,5.16,4.3,70.0,1.29,66.67,0.0,0.0,0.21,2.15,3.95,1.29,1,0.21,0,0.0,1.72,0.21,1,0.21,0.13,0,0.0,7,1.5,14.29,14.286,0.0,0.43,50.0,0.43,50.0,0.0,0.0,0.0,1.5,85.71,7.95,37.84,1.07,1.93,0.43,16.97,0.64,1.72,22.98,80.37,5.8,62.96,4.3,90.0,8.59,90.0,20.41,86.32,2.15,30.0,18.0,18.43,0.03,0.64,0.0,0.0,0.0,0.0,0.21,3.87,61.11,0.64,66.67,0.43,100.0,0.43,0.21,4.3,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.64,0.21,0.0,0.0,0,0.0
B. Rojas,O'Higgins,Palestino,RB,25,700000,2026-12-31,24,2032,0,0.86,2,1.16,19.44,50.8,Chile,Chile,right,179,80,no,8.64,7.8,56.82,2.66,46.67,0.66,0.97,0.18,3.54,5.17,1.33,5,0.22,0,0.0,2.44,0.0,0,0.0,0.04,0,0.0,10,0.44,20.0,0.0,0.09,1.86,33.33,0.04,0.0,1.82,34.15,0.04,2.7,63.93,5.98,48.15,1.28,1.15,0.4,15.86,1.73,1.15,26.49,75.75,11.25,69.29,3.94,91.01,6.69,78.15,21.7,82.04,3.01,54.41,18.66,28.52,0.05,0.35,0.0,0.0,0.09,0.0,0.22,3.63,70.73,1.46,51.52,0.31,42.86,0.44,0.58,6.51,64.63,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
G. Soto,Tigre,Universidad Católica,RB,32,700000,2026-12-31,20,1573,0,0.34,1,0.58,15.33,53.36,Chile,Chile,right,175,65,no,8.64,7.55,63.64,2.06,55.56,0.34,0.58,0.11,3.49,5.87,1.03,4,0.23,0,0.0,1.72,0.0,0,0.0,0.02,0,0.0,7,0.4,42.86,0.0,0.06,2.12,29.73,0.0,0.0,2.12,29.73,0.29,1.43,64.0,3.32,43.1,0.63,1.32,0.51,18.48,2.29,0.46,26.09,72.81,10.64,63.44,4.35,90.79,6.29,71.82,19.8,83.53,4.23,43.24,19.22,29.26,0.03,0.29,0.11,0.0,0.06,0.0,0.17,4.46,66.67,2.17,42.11,0.29,40.0,0.34,0.63,6.47,68.14,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.06,0.0,0.0,0.11,0,0.0
A. Álvarez,Racing,Unión La Calera,"DMF, LCMF, RCMF",25,700000,2027-12-31,13,1197,0,0.3,0,0.16,13.31,48.02,Uruguay,Uruguay,right,179,75,yes,8.65,6.54,58.62,2.18,31.03,0.0,0.0,0.15,4.81,5.94,0.68,3,0.23,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,9,0.68,11.11,0.0,0.0,0.15,50.0,0.08,100.0,0.08,0.0,0.0,0.38,80.0,2.71,41.67,0.3,0.3,0.15,22.18,0.08,0.38,39.1,84.62,15.11,75.62,4.66,93.55,15.71,91.39,33.01,86.79,5.94,73.42,20.47,35.04,0.01,0.38,0.0,0.08,0.15,0.0,0.0,6.62,73.86,0.75,50.0,0.15,0.0,0.08,0.08,7.89,76.19,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.23,0.08,0.0,0.08,0,0.0
A. Nadruz,Cobresal,Deportes Iquique,DMF,30,650000,,28,2619,5,4.1,0,1.31,14.81,58.93,Uruguay,"Uruguay, Spain",right,182,78,no,9.62,7.53,67.58,2.34,54.41,0.03,0.05,0.03,4.5,7.07,0.96,4,0.14,0,0.0,0.79,0.17,5,0.17,0.14,0,0.0,34,1.17,26.47,14.706,0.0,0.03,100.0,0.0,0.0,0.03,100.0,0.0,1.0,41.38,2.99,44.83,0.96,0.65,0.1,18.97,0.27,0.69,30.38,81.9,12.06,69.8,2.51,97.26,12.54,90.41,26.49,86.12,3.85,52.68,19.49,33.93,0.05,0.45,0.03,0.03,0.17,20.0,0.14,6.08,71.75,0.76,36.36,0.24,14.29,0.34,0.03,5.46,74.84,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.03,0.03,100.0,0.0,0,0.0
B. Cerezo,Universidad Católica,Ñublense,"RB, RCB",31,650000,2026-12-31,23,2196,3,2.26,2,2.21,18.93,53.9,Chile,Chile,right,178,76,no,11.84,8.98,63.47,3.44,47.62,1.23,1.65,0.08,4.92,6.62,1.15,8,0.33,1,0.04,1.89,0.12,3,0.12,0.09,1,0.04,31,1.27,32.26,9.677,0.08,1.93,38.3,0.0,0.0,1.93,38.3,0.08,1.02,64.0,3.85,44.68,0.94,0.61,0.16,23.48,1.6,0.57,35.41,72.45,18.2,68.47,2.87,87.14,8.85,76.39,26.02,80.94,7.5,51.37,21.71,37.55,0.09,0.86,0.08,0.0,0.12,66.67,0.41,8.07,60.41,2.91,46.48,1.11,33.33,0.94,0.78,11.27,75.27,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
