Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Adarkwa,Wealdstone,Arbroath,CF,25,0,,9,618,2,2.22,1,0.86,37.5,27.73,England,"England, Ghana",right,183,73,no,3.92,3.07,77.78,12.78,22.67,0.0,0.0,0.0,1.53,2.25,0.34,0,0.0,0,0.0,2.05,0.29,2,0.34,0.38,0,0.0,12,2.05,50.0,16.667,0.17,0.34,50.0,0.0,0.0,0.34,50.0,0.0,1.53,44.44,13.13,18.18,3.58,1.19,0.0,9.89,1.53,0.51,17.22,78.22,2.9,76.47,6.48,81.58,4.43,76.92,16.88,78.79,0.0,0.0,12.04,0.0,0.15,0.85,0.0,0.0,0.34,50.0,0.68,1.19,100.0,0.51,66.67,0.34,50.0,1.02,0.17,1.02,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Masson,Bo'ness United,Raith Rovers,"RCB, LCB, RB",21,0,,3,192,0,0.0,0,0.0,16.41,60.0,Scotland,Scotland,unknown,0,0,no,14.06,10.31,59.09,2.81,83.33,0.94,1.11,0.47,7.03,8.33,0.94,1,0.47,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0,0.0,8.44,0.47,0.0,17.34,56.76,11.25,37.5,0.94,100.0,3.28,100.0,14.06,66.67,3.28,14.29,21.07,27.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,20.0,0.47,0.0,0.0,0.0,0.0,0.0,3.75,25.0,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
C. O'Riordan,Blackburn Rovers,Raith Rovers,RCB,22,0,,18,1726,0,1.06,1,0.2,20.91,61.35,Republic of Ireland,"Republic of Ireland, Scotland",right,193,82,no,11.63,7.67,81.63,8.76,55.95,0.05,0.08,0.78,5.32,8.18,0.68,3,0.16,0,0.0,0.16,0.0,0,0.0,0.06,0,0.0,7,0.37,28.57,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,33.33,1.83,20.0,0.73,0.57,0.16,25.19,0.37,0.37,38.43,83.45,15.17,70.45,2.19,95.24,17.83,92.69,31.08,92.45,7.35,45.39,24.55,46.08,0.01,0.1,0.0,0.0,0.05,0.0,0.05,5.63,43.52,0.78,26.67,0.63,16.67,0.21,0.0,6.31,60.33,0,,0,,0,0.0,0.0,0.0,,,1.83,,,0.0,0.0,0.0,0.0,0,0.0
A. McNeil,Stirling Albion,Raith Rovers,GK,25,0,,2,193,0,0.0,0,0.0,1.4,66.67,Scotland,Scotland,,0,0,no,0.93,0.0,0.0,0.93,50.0,0.0,0.0,0.0,0.93,1.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,100.0,0.0,0.0,0.0,8.86,0.0,0.47,16.32,77.14,9.33,65.0,0.0,0.0,6.53,100.0,8.39,94.44,7.93,58.82,31.41,41.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,75.0,3,1.4,9,4.2,0,66.67,3.13,1.46,0.13,0.061,0.0,1.87,0.93,,,,0.0,0,0.0
Q. Coulson,Precision,Raith Rovers,"LWB, RB, CF",22,0,,6,67,0,0.21,0,0.0,40.3,30.0,Scotland,Scotland,right,169,0,no,6.72,8.06,50.0,14.78,36.36,0.0,0.0,0.0,2.69,6.0,1.34,0,0.0,0,0.0,0.0,0.0,0,0.0,0.28,0,0.0,1,1.34,0.0,0.0,0.0,1.34,0.0,1.34,0.0,0.0,0.0,0.0,5.37,0.0,17.46,15.38,4.03,1.34,1.34,17.46,2.69,1.34,34.93,80.77,10.75,75.0,13.43,80.0,6.72,100.0,30.9,86.96,2.69,50.0,17.2,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,100.0,0.0,0.0,2.69,0.0,8.06,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Frederiksen,,Raith Rovers,CF,30,0,,9,200,0,0.49,0,0.02,38.7,41.86,Denmark,"Denmark, Faroe Islands",left,202,87,no,5.4,4.95,54.55,16.2,61.11,0.45,0.67,0.0,2.25,3.33,4.5,1,0.45,0,0.0,0.9,0.0,0,0.0,0.22,0,0.0,2,0.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,4.5,10.0,1.35,0.0,0.0,8.1,3.15,0.9,12.15,33.33,4.5,40.0,0.9,50.0,4.05,33.33,10.8,37.5,1.35,0.0,16.05,13.34,0.01,0.45,0.0,0.0,0.45,0.0,0.0,2.7,16.67,1.35,0.0,0.9,0.0,0.0,0.0,1.35,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Connell,Clyde,Raith Rovers,CF,24,0,,20,1102,2,5.34,1,1.26,31.77,25.96,Scotland,Scotland,right,186,0,no,3.59,3.76,54.35,9.64,22.03,0.25,0.39,0.16,1.31,2.08,1.8,3,0.25,0,0.0,2.78,0.16,1,0.08,0.44,0,0.0,35,2.86,45.71,5.714,0.08,0.82,40.0,0.57,28.57,0.25,66.67,0.0,2.53,41.94,12.5,20.92,3.1,0.82,0.57,7.6,1.47,1.55,11.27,60.87,3.68,35.56,2.61,84.38,2.78,70.59,9.96,65.57,0.49,0.0,14.36,4.4,0.1,1.63,0.0,0.0,0.41,20.0,0.33,1.23,20.0,1.31,31.25,0.57,14.29,0.33,0.57,1.63,45.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
C. McBride,Boston United,Raith Rovers,"AMF, LW, LAMF",25,0,2027-06-30,17,610,1,0.79,0,0.21,19.8,45.38,Scotland,Scotland,right,189,0,no,7.01,6.09,65.0,2.59,35.29,0.15,0.21,0.15,2.89,3.9,0.76,0,0.0,0,0.0,2.28,0.15,1,0.15,0.12,1,0.15,8,1.22,25.0,12.5,0.0,1.83,8.33,1.07,14.29,0.76,0.0,0.3,3.96,46.15,8.38,34.55,1.98,1.83,1.07,14.62,1.07,0.91,22.84,74.67,4.87,75.0,6.85,91.11,6.09,60.0,19.49,85.16,1.52,20.0,14.66,12.83,0.03,0.46,0.0,0.0,0.15,0.0,0.15,1.83,58.33,1.52,30.0,0.3,50.0,0.15,0.0,1.37,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Mitchell,Bo'ness United,Raith Rovers,"CF, RAMF",23,0,2027-05-31,3,33,0,0.0,0,0.0,,,Scotland,Scotland,,0,0,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.02,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Thomson,,Raith Rovers,GK,33,0,,2,135,0,0.0,0,0.0,0.0,0.0,Scotland,Scotland,right,188,76,no,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67,0.0,0.0,18.0,59.26,16.67,56.0,0.0,0.0,1.33,100.0,3.33,100.0,14.67,50.0,46.5,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.67,0.0,0.0,0.67,0.0,0.0,0.0,12.0,61.11,3,2.0,6,4.0,0,50.0,2.89,1.93,-0.11,-0.073,0.0,0.67,0.0,,,,0.0,0,0.0
L. Reid,Ross County,Queen's Park,LCB,22,0,,1,1,0,0.0,0,0.0,,,Scotland,Scotland,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Biggar,,Queen's Park,LCMF,23,0,,1,8,0,0.0,0,0.0,,,Scotland,Scotland,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. McPake,Hearts,Queen's Park,"LAMF, LW, RW",24,0,2029-05-31,27,1477,3,3.14,2,1.29,28.11,44.68,Scotland,"Scotland, Republic of Ireland",right,0,0,no,5.47,5.47,53.57,3.06,40.43,0.26,0.4,0.0,2.28,3.51,0.98,3,0.18,0,0.0,5.4,0.18,3,0.2,0.2,0,0.0,35,2.28,28.57,8.571,0.13,1.63,32.0,1.11,41.18,0.46,14.29,0.26,7.55,54.31,16.53,44.49,2.93,2.8,1.11,14.25,1.17,1.95,24.27,77.48,4.95,56.58,6.31,91.75,7.55,74.14,21.74,82.63,0.98,33.33,14.24,15.8,0.08,0.59,0.07,0.07,0.26,50.0,0.33,2.47,78.95,1.69,46.15,0.2,66.67,0.78,0.52,3.84,66.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.2,0.07,0.0,0.26,0,0.0
F. Ecrepont,Stranraer,Ayr United,RB,24,0,2027-05-31,6,207,0,0.31,1,0.32,24.35,58.93,Scotland,Scotland,left,178,0,no,15.22,11.3,61.54,6.52,46.67,0.43,0.52,0.0,7.83,9.31,0.87,0,0.0,0,0.0,4.35,0.0,0,0.0,0.13,0,0.0,2,0.87,100.0,0.0,0.43,3.04,57.14,0.0,0.0,3.04,57.14,0.0,1.74,100.0,3.04,57.14,0.43,0.87,0.0,14.78,0.87,0.87,28.26,58.46,15.22,57.14,3.04,85.71,7.83,55.56,13.48,64.52,11.74,51.85,26.42,34.94,0.14,0.87,0.0,0.0,0.0,0.0,0.87,11.74,59.26,4.35,50.0,1.74,50.0,0.0,1.3,10.43,83.33,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
R. Oné,Sheffield United,Hamilton Academical,"LW, LAMF, CF",20,0,,17,536,0,0.9,0,0.98,30.9,27.72,Scotland,"Scotland, France",right,0,0,no,5.54,5.04,53.33,5.54,21.21,0.0,0.0,0.17,2.85,4.18,1.68,0,0.0,0,0.0,2.85,0.0,0,0.0,0.15,0,0.0,8,1.34,37.5,0.0,0.0,1.34,25.0,0.84,40.0,0.5,0.0,0.0,5.37,34.38,15.78,24.47,3.53,1.18,0.84,6.88,1.18,0.67,11.59,62.32,3.02,55.56,2.01,83.33,2.69,56.25,10.07,68.33,0.17,0.0,12.35,2.81,0.16,0.67,0.0,0.0,0.34,50.0,0.5,1.18,42.86,0.5,66.67,0.34,50.0,0.67,0.34,1.34,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Z. Mackenzie,Queen of the South,Partick Thistle,"RAMF, LAMF, RB",20,0,2027-05-31,8,186,0,0.17,1,0.05,27.1,48.21,Scotland,Scotland,unknown,0,0,no,9.68,11.13,47.83,6.77,35.71,0.48,0.71,0.0,3.87,5.71,1.94,0,0.0,0,0.0,3.39,0.0,0,0.0,0.08,0,0.0,3,1.45,33.33,0.0,0.48,1.45,66.67,0.97,100.0,0.48,0.0,0.48,3.87,50.0,8.23,58.82,2.42,0.97,0.48,17.42,1.45,0.0,26.13,66.67,13.06,55.56,4.84,90.0,5.81,75.0,21.29,68.18,3.39,57.14,19.94,17.6,0.03,0.48,0.0,0.0,0.0,0.0,0.48,1.94,100.0,0.97,100.0,0.0,0.0,0.0,1.45,7.74,43.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Diack,Partick Thistle,Partick Thistle,CF,21,0,2027-05-31,1,11,0,0.0,0,0.0,,,Scotland,Scotland,,188,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Lyon,Edinburgh City,Partick Thistle,"LCMF, AMF",23,0,,2,22,0,0.0,0,0.0,,,Scotland,Scotland,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Hodson,,Partick Thistle,"DMF, LB, RB",34,0,,23,1303,1,0.68,0,0.45,15.33,54.05,Northern Ireland,"Northern Ireland, England",right,173,71,no,8.56,5.73,69.88,3.73,55.56,0.0,0.0,0.14,4.56,6.78,0.62,2,0.14,0,0.0,0.9,0.07,1,0.07,0.05,0,0.0,9,0.62,11.11,11.111,0.0,1.04,26.67,0.28,25.0,0.76,27.27,0.21,1.11,43.75,3.25,25.53,0.83,0.9,0.48,18.72,0.48,0.55,33.5,80.0,12.92,67.38,5.25,94.74,10.43,87.42,28.32,85.85,4.14,53.33,18.01,27.64,0.03,0.21,0.0,0.0,0.07,100.0,0.14,4.21,60.66,1.52,36.36,0.35,40.0,0.14,0.35,5.39,65.38,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.14,0.0,0.0,0.07,0,0.0
M. Doyle,Dumbarton,Hamilton Academical,"RB, RCB",35,0,,21,1800,0,0.57,0,1.31,23.95,51.98,Scotland,Scotland,right,183,79,no,11.0,8.5,60.0,6.7,55.22,0.65,0.86,0.5,5.25,6.92,1.7,7,0.35,0,0.0,2.15,0.0,0,0.0,0.03,0,0.0,6,0.3,33.33,0.0,0.0,3.0,35.0,0.1,50.0,2.9,34.48,0.4,1.6,59.38,4.3,47.67,1.1,1.55,0.2,16.95,1.1,0.75,31.95,66.67,14.75,56.27,4.85,87.63,8.3,75.3,23.1,77.06,5.95,42.02,25.2,36.38,0.07,0.6,0.0,0.0,0.2,25.0,0.25,5.3,51.89,3.15,46.03,0.45,33.33,0.45,1.1,9.0,65.56,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.05,0.0,0.0,0.0,0,0.0
M. Shiels,Queen's Park,Hamilton Academical,"LB, LWB",25,0,2028-05-31,27,2469,0,0.04,0,1.7,18.85,45.26,Scotland,Scotland,,0,0,no,10.97,7.22,50.51,6.34,50.57,0.69,0.87,0.36,6.63,8.35,0.62,1,0.04,0,0.0,1.24,0.0,0,0.0,0.0,0,0.0,4,0.15,25.0,0.0,0.0,2.37,30.77,2.3,31.75,0.07,0.0,0.29,1.39,31.58,2.59,32.39,0.58,0.69,0.4,13.6,1.49,0.4,26.79,63.67,13.49,55.68,2.44,94.03,6.05,65.66,19.1,71.18,5.39,50.68,20.31,31.08,0.06,0.4,0.0,0.0,0.11,33.33,0.18,4.63,56.69,2.62,41.67,0.62,17.65,0.44,0.8,8.49,65.24,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.11,0.07,0.0,0.0,0,0.0
F. Owens,Hamilton Academical,Hamilton Academical,"RCB, RB",23,0,,16,1185,0,0.47,0,0.0,21.34,60.5,Scotland,Scotland,unknown,0,0,no,12.0,8.05,64.15,6.61,65.52,0.3,0.37,1.22,6.53,7.99,1.06,2,0.15,0,0.0,0.46,0.0,0,0.0,0.04,0,0.0,3,0.23,66.67,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.91,33.33,2.89,50.0,0.46,0.53,0.46,16.18,0.53,1.14,32.2,77.12,15.72,63.29,2.13,92.86,10.63,93.57,26.2,84.64,5.85,45.45,19.72,30.89,0.0,0.0,0.0,0.0,0.08,0.0,0.0,4.25,60.71,0.46,0.0,0.46,16.67,0.08,0.0,6.68,56.82,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.08,0.0,0.0,0.0,0,0.0
D. O''Connor,East Kilbride,Greenock Morton,LCB,27,0,,26,2341,1,2.6,0,0.06,25.36,66.83,Republic of Ireland,Republic of Ireland,right,188,89,no,13.16,8.16,75.51,11.12,65.92,0.12,0.19,1.17,6.87,10.4,1.21,5,0.19,0,0.0,0.5,0.04,1,0.04,0.11,0,0.0,13,0.54,30.77,7.692,0.0,0.33,62.5,0.17,75.0,0.17,50.0,0.0,0.33,37.5,1.67,50.0,0.79,0.37,0.04,10.99,0.17,1.0,27.53,68.68,15.87,55.91,1.62,94.87,8.29,87.94,19.07,79.69,8.12,43.08,25.83,41.17,0.0,0.08,0.04,0.04,0.0,0.0,0.0,5.21,38.4,1.08,34.62,0.37,33.33,0.29,0.21,8.25,56.06,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.04,0.0,0.0,0.0,0,0.0
E. Ambrose,,Greenock Morton,LCB,37,0,,11,894,1,0.6,0,0.37,15.45,64.49,Nigeria,Nigeria,right,190,0,no,11.31,6.83,68.85,4.14,67.57,0.34,0.5,0.67,6.27,9.39,0.78,2,0.2,0,0.0,0.56,0.1,1,0.11,0.07,1,0.11,4,0.45,50.0,25.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.45,75.0,1.46,38.46,0.78,0.67,0.11,12.65,0.22,0.22,29.22,83.14,11.75,71.43,2.57,95.65,11.42,93.14,25.86,86.58,3.25,58.62,18.75,30.16,0.04,0.34,0.0,0.0,0.0,0.0,0.0,1.9,58.82,0.45,50.0,0.0,0.0,0.22,0.0,4.14,40.54,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
Ally Roy,Annan Athletic,Greenock Morton,"LAMF, LW",29,0,,6,150,0,0.46,0,0.43,29.4,36.73,Scotland,Scotland,right,188,73,no,6.0,7.8,53.85,7.2,33.33,0.6,0.94,0.0,1.2,1.88,1.2,1,0.6,0,0.0,4.8,0.0,0,0.0,0.27,0,0.0,3,1.8,0.0,0.0,0.0,4.8,25.0,3.6,33.33,1.2,0.0,0.0,7.8,46.15,10.8,33.33,4.2,2.4,0.6,11.4,2.4,0.0,17.4,65.52,3.0,40.0,4.8,100.0,5.4,66.67,12.0,85.0,0.6,0.0,17.19,3.47,0.26,1.2,0.0,0.0,0.6,0.0,1.2,0.0,0.0,2.4,50.0,0.6,0.0,0.0,1.2,2.4,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Pignatiello,Queen's Park,Greenock Morton,RB,26,0,,19,1203,0,1.44,1,1.13,21.97,50.35,Scotland,Scotland,right,181,66,no,10.75,8.96,64.35,5.77,47.3,0.16,0.25,0.62,4.83,7.65,0.94,2,0.15,0,0.0,2.1,0.0,0,0.0,0.11,0,0.0,6,0.47,50.0,0.0,0.08,2.49,31.25,0.23,33.33,2.1,25.93,0.16,1.56,65.0,3.9,44.0,1.09,1.01,0.31,14.26,0.78,0.39,25.01,63.86,11.38,54.11,3.27,88.1,6.86,70.45,15.97,78.54,6.62,41.18,22.61,35.29,0.09,0.39,0.0,0.0,0.08,100.0,0.31,5.38,44.93,2.57,33.33,0.62,37.5,0.39,0.78,7.01,68.89,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
A. Healy,Stranraer,Queen's Park,"LAMF, LW",23,0,,14,356,1,0.35,0,0.23,22.05,43.02,Scotland,"Scotland, Republic of Ireland",,0,0,no,7.18,6.15,70.83,2.05,12.5,0.0,0.0,0.26,2.82,4.93,0.26,1,0.25,0,0.0,3.59,0.25,1,0.26,0.09,0,0.0,3,0.77,33.33,33.333,0.0,3.08,16.67,2.56,20.0,0.51,0.0,0.77,6.92,40.74,11.03,32.56,1.79,3.59,1.03,14.36,0.51,1.03,24.87,60.82,5.64,36.36,7.44,86.21,6.92,59.26,20.0,69.23,1.79,42.86,18.11,11.69,0.06,0.26,0.0,0.0,0.0,0.0,0.26,1.03,25.0,2.31,22.22,0.26,0.0,0.0,0.51,3.59,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.26,0.0,0.0,0.0,0,0.0
S. Williamson,Clyde,Queen's Park,CF,25,0,,24,904,1,2.87,0,0.36,30.17,26.74,Scotland,Scotland,unknown,0,0,no,3.14,3.04,58.62,9.43,18.89,0.1,0.18,0.1,1.26,2.11,0.63,1,0.1,0,0.0,1.89,0.1,1,0.1,0.3,0,0.0,20,2.1,30.0,5.0,0.0,0.52,0.0,0.1,0.0,0.42,0.0,0.0,3.56,35.29,10.9,24.04,4.61,1.57,1.05,7.65,1.89,0.73,12.15,72.41,1.89,38.89,3.25,93.55,2.83,74.07,11.32,77.78,0.31,0.0,14.94,2.21,0.04,0.73,0.0,0.0,0.1,0.0,0.1,0.63,66.67,0.63,50.0,0.1,0.0,0.94,0.0,0.73,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Bruce,Crusaders,Queen's Park,LB,20,0,2028-05-31,1,1,0,0.0,0,0.0,,,Scotland,Scotland,left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Oakley,,Queen's Park,RB,23,0,,29,2439,1,0.15,2,2.69,24.39,55.05,England,England,right,180,75,no,9.61,9.32,66.52,3.45,42.86,0.21,0.34,0.21,3.2,5.29,1.11,0,0.0,0,0.0,2.63,0.04,1,0.04,0.01,0,0.0,3,0.12,100.0,33.333,0.08,2.3,33.93,0.0,0.0,2.3,33.93,0.37,2.55,66.13,7.6,48.11,1.31,1.23,0.57,20.12,1.31,1.93,30.01,78.8,11.95,73.88,6.53,94.34,6.08,83.11,24.55,85.95,3.24,55.7,19.08,31.19,0.11,0.7,0.0,0.04,0.12,33.33,0.45,4.23,70.87,1.52,59.46,0.16,25.0,0.62,0.82,5.99,73.97,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.04,0,0.0
A. Bannon,Cliftonville,Queen's Park,"RB, RCB, LCB",22,0,2028-06-30,14,748,0,0.34,1,0.0,20.58,63.33,Scotland,Scotland,unknown,0,0,no,11.94,9.19,67.16,6.31,56.52,0.41,0.68,0.27,5.35,8.86,0.82,1,0.12,0,0.0,0.82,0.0,0,0.0,0.05,0,0.0,3,0.41,33.33,0.0,0.14,0.55,25.0,0.14,0.0,0.41,33.33,0.0,0.69,80.0,2.33,52.94,0.96,0.69,0.0,19.62,0.55,0.27,35.81,71.65,16.05,54.7,4.66,91.18,10.56,88.31,28.95,78.2,6.31,45.65,19.93,28.96,0.0,0.0,0.0,0.0,0.14,0.0,0.27,4.94,50.0,1.1,12.5,0.96,14.29,0.14,0.27,8.78,53.13,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
M. Boateng,Plymouth Argyle,Queen's Park,"LDMF, DMF, LCMF",24,0,2028-06-30,34,3096,2,1.53,2,1.4,24.81,55.2,England,"England, Ghana",right,182,76,no,11.02,7.74,65.43,6.18,51.03,0.41,0.66,0.51,5.54,8.82,1.27,5,0.15,0,0.0,1.5,0.06,2,0.06,0.05,0,0.0,19,0.61,10.53,10.526,0.06,0.45,35.71,0.16,20.0,0.29,44.44,0.0,1.66,61.54,5.8,50.0,0.54,0.99,0.22,25.67,0.25,1.59,43.12,84.79,15.16,71.64,5.35,93.45,15.32,92.52,38.76,89.4,3.95,45.16,18.28,32.98,0.04,0.41,0.03,0.0,0.32,80.0,0.19,6.85,72.09,1.11,42.86,0.51,43.75,0.54,0.13,6.34,70.85,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.06,0.0,0.0,0.0,0,0.0
L. Moore,Kelty Hearts,Queen's Park,"LAMF, LW",28,0,2027-05-31,4,49,0,0.01,0,0.0,29.39,37.5,Scotland,Scotland,right,179,68,no,5.51,1.84,100.0,1.84,0.0,1.84,3.75,0.0,1.84,3.75,0.0,0,0.0,0,0.0,3.67,0.0,0,0.0,0.01,0,0.0,1,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,50.0,18.37,20.0,0.0,3.67,0.0,11.02,0.0,0.0,18.37,50.0,7.35,25.0,5.51,66.67,5.51,66.67,16.53,55.56,1.84,0.0,6.85,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Donnelly,Alloa Athletic,Arbroath,"RCMF, CF",30,0,2027-05-31,3,156,0,0.13,0,0.02,21.92,34.21,Scotland,Scotland,right,191,73,no,5.19,3.46,50.0,5.19,22.22,0.58,0.88,0.0,2.88,4.41,0.58,0,0.0,0,0.0,1.73,0.0,0,0.0,0.07,0,0.0,2,1.15,0.0,0.0,0.0,0.58,0.0,0.58,0.0,0.0,0.0,0.58,3.46,50.0,7.5,46.15,2.88,0.0,0.0,9.81,1.15,0.58,24.23,66.67,11.54,55.0,3.46,100.0,5.77,70.0,20.77,75.0,2.88,20.0,13.4,23.96,0.01,1.15,0.0,0.0,0.0,0.0,0.0,6.92,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.62,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
