Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Fiordilino,Internazionale II,Internazionale II,"DMF, RCMF",29,700000,2027-06-30,34,2914,2,0.37,0,0.64,10.01,54.94,Italy,Italy,right,178,68,no,7.2,4.6,57.05,1.14,48.65,0.46,0.57,0.28,4.11,5.06,0.83,5,0.15,0,0.0,0.37,0.06,2,0.06,0.01,0,0.0,14,0.43,28.57,14.286,0.0,0.19,50.0,0.03,100.0,0.12,50.0,0.0,0.22,57.14,2.44,49.37,0.12,0.96,0.0,37.62,0.09,1.51,52.69,89.45,17.85,80.28,6.24,97.52,21.96,95.64,47.32,93.21,5.19,56.55,18.93,30.98,0.02,0.4,0.03,0.0,0.09,33.33,0.19,8.77,76.76,1.45,53.19,0.43,50.0,0.62,0.09,7.81,81.82,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.15,0.0,0.0,0.19,0,0.0
F. Lescano,Salernitana,Salernitana,CF,29,700000,2029-06-30,22,1855,10,9.33,2,1.1,18.73,33.94,Argentina,"Argentina, Italy",right,187,82,no,2.72,2.28,57.45,8.44,33.33,0.1,0.14,0.05,1.31,1.93,1.26,0,0.0,0,0.0,1.02,0.49,9,0.44,0.45,4,0.19,45,2.18,33.33,22.222,0.1,0.15,33.33,0.1,50.0,0.05,0.0,0.0,0.53,45.45,3.83,25.32,3.25,0.1,0.0,10.92,1.55,0.73,15.77,71.08,4.08,52.38,3.93,86.42,4.95,68.63,14.46,74.83,1.16,29.17,15.43,20.43,0.05,0.24,0.05,0.0,0.1,0.0,0.15,1.94,45.0,0.92,31.58,0.1,0.0,0.53,0.05,1.41,58.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
S. Gudjohnsen,Cavese,Cavese,CF,28,700000,,13,591,2,3.13,1,0.15,21.78,29.37,Iceland,Iceland,left,189,80,no,2.28,1.83,58.33,11.12,27.4,0.0,0.0,0.0,1.22,1.9,1.68,0,0.0,0,0.0,0.91,0.3,1,0.15,0.48,0,0.0,19,2.89,26.32,10.526,0.15,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.46,33.33,3.65,12.5,3.65,0.3,0.0,7.31,1.68,0.61,10.51,66.67,3.65,45.83,2.13,92.86,2.44,75.0,10.2,68.66,0.15,0.0,13.02,1.39,0.02,0.46,0.0,0.0,0.15,0.0,0.15,1.37,44.44,0.91,50.0,0.0,0.0,0.15,0.0,1.52,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.46,0.46,33.33,0.0,1,100.0
G. Di Chiara,Arezzo,Arezzo,LB,32,700000,,7,326,1,0.33,2,1.64,8.01,58.62,Italy,Italy,left,186,78,no,6.9,2.76,70.0,3.59,46.15,0.28,0.44,0.28,4.69,7.5,0.28,0,0.0,0,0.0,3.31,0.28,1,0.28,0.09,0,0.0,4,1.1,75.0,25.0,0.55,4.14,53.33,4.14,53.33,0.0,0.0,0.28,0.28,100.0,0.55,50.0,0.55,0.28,0.28,41.69,2.48,0.55,53.01,80.21,28.16,76.47,6.35,95.65,13.25,85.42,38.1,89.13,10.77,58.97,22.75,39.84,0.45,2.48,0.0,0.0,0.0,0.0,1.38,11.04,65.0,5.8,61.9,2.48,55.56,2.21,2.48,15.18,81.82,0,,0,,0,0.0,0.0,0.0,,,1.1,,,2.21,0.83,66.67,1.1,0,0.0
M. Viviani,Arezzo,Arezzo,"DMF, RCMF, LCMF",25,650000,2028-06-30,8,195,0,0.1,0,0.42,16.15,42.86,Italy,Italy,right,183,74,no,6.92,8.31,55.56,2.31,20.0,0.0,0.0,0.0,2.31,3.95,2.77,2,0.92,0,0.0,0.46,0.0,0,0.0,0.05,0,0.0,1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,2.77,16.67,0.92,0.46,0.0,21.23,0.92,0.46,30.46,86.36,10.62,73.91,6.0,100.0,9.23,95.0,29.08,87.3,1.38,66.67,14.62,15.69,0.19,1.38,0.0,0.0,0.0,0.0,0.0,3.23,85.71,0.46,100.0,0.0,0.0,0.92,0.0,5.54,58.33,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
S. Oukhadda,Casertana,Casertana,"RB, RWB",27,650000,2028-06-30,39,3526,1,1.44,2,3.34,12.86,55.75,Italy,"Italy, Morocco",right,187,80,no,6.61,4.9,68.23,2.25,62.5,0.2,0.29,0.28,3.06,4.38,0.66,4,0.1,0,0.0,2.27,0.03,1,0.03,0.04,1,0.03,28,0.71,35.71,3.571,0.05,3.37,37.12,0.08,66.67,3.27,36.72,0.33,1.33,55.77,3.96,45.81,0.64,0.97,0.26,19.91,1.76,0.77,28.43,67.59,11.18,53.65,3.47,95.59,9.37,72.21,19.45,80.84,5.82,40.35,22.16,35.6,0.09,0.59,0.03,0.05,0.05,50.0,0.38,5.41,49.06,3.37,39.39,0.61,16.67,0.36,1.2,7.3,71.33,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.03,0,0.0
E. Baldini,Gubbio,Bra,"CF, AMF",29,650000,,32,2516,7,5.08,1,2.13,14.02,40.05,Italy,Italy,right,180,78,no,2.72,2.61,43.84,1.4,30.77,0.0,0.0,0.18,1.57,2.12,0.97,4,0.14,0,0.0,2.29,0.25,4,0.14,0.18,0,0.0,51,1.82,31.37,13.725,0.04,1.61,31.11,1.04,27.59,0.5,42.86,0.21,2.07,58.62,7.83,43.38,1.11,1.5,0.43,26.22,1.79,1.57,36.49,82.16,10.09,72.7,10.05,92.88,8.8,84.55,33.45,85.24,1.43,67.5,15.58,25.5,0.08,1.18,0.11,0.0,0.14,0.0,0.36,4.44,73.39,2.43,58.82,0.47,30.77,0.75,0.54,4.4,75.61,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.65,0.21,50.0,1.79,3,100.0
N. Pavan,Cjarlins Muzane,Cittadella,"CB, RCB, DMF",33,650000,,26,1722,2,0.95,1,0.92,16.78,59.5,Italy,Italy,right,186,82,no,9.04,6.95,65.41,6.22,56.3,0.16,0.24,0.78,4.34,6.57,1.1,0,0.0,0,0.0,0.78,0.1,2,0.1,0.05,1,0.05,8,0.42,37.5,25.0,0.05,0.57,54.55,0.21,25.0,0.37,71.43,0.05,0.31,83.33,1.52,62.07,0.89,1.41,0.0,28.85,0.37,0.99,43.9,86.07,19.91,75.07,2.93,98.21,17.61,96.14,37.21,91.85,6.11,53.85,19.81,27.58,0.05,0.26,0.0,0.0,0.05,100.0,0.26,6.64,65.35,1.31,56.0,0.42,37.5,0.57,0.31,8.47,75.31,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
P. Vismara,Atalanta U23,Atalanta U23,GK,23,600000,2028-06-30,33,3197,0,0.0,0,0.0,0.42,80.0,Italy,Italy,right,195,83,no,1.35,0.03,100.0,0.25,66.67,0.0,0.0,0.0,1.32,2.02,0.06,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,10.33,0.11,0.2,17.03,82.81,8.67,71.1,0.0,0.0,7.32,95.0,11.12,97.72,5.88,55.02,31.43,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,26.47,0.06,0.0,0.17,16.67,0.0,0.0,4.53,66.46,40,1.13,140,3.94,6,71.43,42.98,1.21,2.98,0.084,0.0,0.99,0.25,,,,0.0,0,0.0
V. Millico,Casarano,Team Altamura,"LWF, CF, LW",25,600000,2028-06-30,28,1330,2,1.17,1,0.81,13.06,37.82,Italy,Italy,right,174,68,no,1.62,2.71,35.0,0.74,36.36,0.07,0.09,0.0,0.61,0.83,1.08,0,0.0,0,0.0,2.37,0.14,2,0.14,0.08,0,0.0,17,1.15,17.65,11.765,0.07,1.83,18.52,0.95,14.29,0.81,25.0,0.34,3.38,52.0,8.19,39.67,1.89,2.1,0.54,13.4,1.08,1.02,17.46,70.93,2.98,50.0,4.33,89.06,6.16,73.63,14.08,78.37,1.69,64.0,20.44,18.37,0.05,0.41,0.07,0.07,0.14,50.0,0.14,1.56,56.52,1.69,28.0,0.27,25.0,0.41,0.34,2.3,58.82,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.68,0.07,0.0,1.22,0,0.0
M. Leverbe,Vicenza,Vicenza,CB,29,600000,2027-06-30,36,3300,2,1.31,1,1.25,11.62,62.44,France,France,right,188,82,no,6.85,4.91,68.89,3.49,63.28,0.19,0.27,0.57,3.27,4.68,1.01,7,0.19,1,0.03,0.52,0.05,2,0.05,0.04,1,0.03,13,0.35,30.77,15.385,0.03,0.38,50.0,0.11,75.0,0.25,33.33,0.0,0.35,61.54,1.25,47.83,0.65,1.31,0.08,36.22,0.35,0.52,51.41,88.28,19.77,77.93,2.15,96.2,25.47,96.04,45.0,93.58,6.03,51.13,20.84,35.83,0.03,0.3,0.03,0.0,0.0,0.0,0.14,5.89,62.5,1.2,47.73,0.33,41.67,0.49,0.19,8.86,70.77,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.03,0.03,0.0,0.0,0,0.0
F. Ferrari,Salernitana,Salernitana,CF,30,600000,2027-06-30,38,2339,8,10.68,3,1.79,28.4,38.48,Argentina,"Argentina, Italy",right,193,85,no,4.42,3.66,53.68,8.16,37.74,0.08,0.13,0.27,2.39,3.93,2.73,4,0.15,0,0.0,1.73,0.31,7,0.27,0.41,1,0.04,58,2.23,31.03,13.793,0.12,0.38,10.0,0.15,25.0,0.19,0.0,0.0,1.81,55.32,9.85,37.5,3.58,0.23,0.04,10.5,1.92,2.15,17.05,71.33,4.5,55.56,4.04,90.48,4.39,74.56,15.85,74.27,0.81,42.86,14.43,11.71,0.07,0.73,0.12,0.0,0.0,0.0,0.15,2.0,65.38,1.15,40.0,0.0,0.0,0.88,0.04,1.31,64.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
C. D'Urso,Guidonia Montecelio,Triestina,"AMF, CF",28,600000,,33,2008,5,5.33,1,2.9,17.03,44.74,Italy,Italy,right,178,70,no,4.66,3.99,70.79,1.84,12.2,0.18,0.27,0.13,1.66,2.5,0.58,0,0.0,0,0.0,3.81,0.22,3,0.13,0.24,0,0.0,32,1.43,37.5,15.625,0.04,2.6,37.93,1.3,34.48,1.12,44.0,0.4,2.78,72.58,9.1,41.87,3.27,1.52,0.4,27.52,1.17,0.81,38.46,84.27,8.78,76.53,9.05,94.55,13.09,85.27,33.84,88.87,2.02,66.67,16.09,20.16,0.13,1.52,0.04,0.0,0.36,75.0,0.72,4.35,83.51,3.36,57.33,0.58,61.54,1.52,0.99,5.02,81.25,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.63,0.0,0.0,2.11,2,100.0
S. Mazzocchi,Cosenza,Cosenza,CF,27,600000,2027-06-30,21,1702,8,8.31,3,1.5,18.88,33.33,Italy,Italy,right,182,70,no,1.16,1.0,57.89,4.71,26.97,0.0,0.0,0.05,0.58,0.79,0.9,1,0.05,0,0.0,1.96,0.42,8,0.42,0.44,0,0.0,38,2.01,44.74,21.053,0.16,0.21,50.0,0.21,50.0,0.0,0.0,0.05,1.11,71.43,8.67,30.49,3.17,0.63,0.11,12.06,2.59,1.8,17.19,80.31,3.7,72.86,5.18,92.86,4.65,80.68,16.02,80.53,0.95,83.33,14.79,18.56,0.08,1.0,0.05,0.0,0.16,100.0,0.63,1.59,70.0,0.95,72.22,0.21,75.0,1.0,0.11,2.22,73.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Carriero,Salernitana,Salernitana,"RCMF, LCMF",28,600000,2027-07-30,27,1498,0,0.64,1,0.51,13.88,48.48,Italy,Italy,right,175,78,no,6.73,6.13,57.84,1.32,40.91,0.54,0.75,0.12,2.64,3.68,1.32,8,0.48,0,0.0,1.14,0.0,0,0.0,0.04,0,0.0,13,0.78,7.69,0.0,0.06,1.08,33.33,0.3,60.0,0.72,25.0,0.12,0.9,66.67,4.63,36.36,0.6,0.42,0.06,17.84,0.78,1.2,25.95,78.7,9.25,68.83,4.69,97.44,8.17,80.15,22.35,85.22,2.52,40.48,16.34,22.56,0.03,0.24,0.0,0.0,0.18,66.67,0.12,3.18,79.25,1.62,44.44,0.48,25.0,0.48,0.36,4.57,76.32,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.06,0.06,0.0,0.0,0,0.0
G. Prestia,Internazionale II,Internazionale II,CB,32,600000,2028-06-30,30,2848,0,2.3,1,0.18,14.16,66.52,Italy,Italy,right,190,87,no,8.22,4.93,71.79,5.18,69.51,0.09,0.12,0.7,4.58,5.81,1.07,4,0.13,0,0.0,0.32,0.0,0,0.0,0.07,0,0.0,13,0.41,38.46,0.0,0.03,0.09,33.33,0.0,0.0,0.09,33.33,0.0,0.22,57.14,1.42,46.67,0.54,0.25,0.0,30.34,0.16,0.76,44.75,88.77,15.11,73.22,2.15,97.06,25.0,97.98,39.72,93.56,4.93,51.28,22.93,38.1,0.01,0.09,0.0,0.0,0.0,0.0,0.06,4.49,64.79,0.32,20.0,0.28,22.22,0.06,0.03,6.86,68.2,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
L. Canotto,Perugia,Perugia,"RAMF, CF, LAMF",32,600000,2027-06-30,34,1878,4,5.47,3,3.39,11.5,40.83,Italy,Italy,both,178,71,no,1.63,1.49,61.29,0.29,50.0,0.0,0.0,0.0,0.72,0.97,0.29,3,0.14,0,0.0,3.74,0.19,4,0.19,0.26,0,0.0,48,2.3,39.58,8.333,0.14,3.5,32.88,0.86,33.33,2.64,32.73,0.58,3.31,49.28,8.58,39.66,3.45,2.88,0.72,14.42,1.73,1.1,18.55,69.25,3.98,79.52,4.98,85.58,5.42,56.64,14.38,78.0,0.77,62.5,18.71,15.55,0.16,0.81,0.05,0.0,0.1,50.0,0.48,1.34,71.43,2.59,53.7,0.24,40.0,0.72,1.15,3.02,79.37,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.29,0.0,0.0,1.68,1,0.0
S. Okaka,Ravenna,Ravenna,CF,37,600000,,24,1069,3,2.67,0,0.88,27.11,28.57,Italy,"Italy, Nigeria",right,186,90,no,2.95,3.37,32.5,5.39,34.38,0.0,0.0,0.17,1.85,2.87,2.36,6,0.51,0,0.0,1.26,0.25,3,0.25,0.22,1,0.08,12,1.01,58.33,25.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.08,1.18,50.0,13.13,21.79,3.54,0.84,0.08,8.5,1.35,1.77,13.55,83.23,3.45,70.73,3.7,90.91,3.28,82.05,12.63,86.0,0.67,62.5,11.18,8.32,0.07,0.76,0.0,0.0,0.08,100.0,0.51,1.85,63.64,0.67,87.5,0.25,33.33,1.26,0.0,1.18,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Greco,Monopoli,Monopoli,"LCMF, DMF",25,550000,2027-06-30,31,2062,0,0.76,1,1.61,17.76,49.88,Madagascar,"Madagascar, Italy",left,179,67,no,5.85,4.58,64.76,3.23,50.0,0.79,1.2,0.04,2.1,3.2,0.96,6,0.26,0,0.0,2.71,0.0,0,0.0,0.03,0,0.0,25,1.09,28.0,0.0,0.04,2.4,36.36,2.05,36.17,0.35,37.5,0.13,3.36,45.45,8.51,41.54,0.52,2.18,0.39,20.25,0.83,2.44,28.76,80.58,9.3,71.83,6.59,96.69,9.03,81.16,24.18,87.55,2.44,51.79,18.53,28.88,0.07,0.61,0.0,0.0,0.04,0.0,0.26,3.75,73.26,2.4,41.82,0.09,0.0,0.44,0.83,4.45,72.55,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.57,0.13,66.67,1.35,0,0.0
M. Gargiulo,Campobasso,Campobasso,"LCMF, DMF",30,550000,2027-06-30,37,3407,3,3.35,2,2.01,12.63,46.03,Italy,Italy,left,187,81,no,5.73,3.99,56.29,2.54,42.71,0.13,0.19,0.26,3.35,4.83,1.61,4,0.11,0,0.0,1.27,0.08,3,0.08,0.09,3,0.08,45,1.19,37.78,6.667,0.05,0.82,32.26,0.74,32.14,0.08,33.33,0.11,0.87,63.64,4.28,39.51,0.92,1.74,0.21,26.42,0.69,1.03,36.53,81.92,12.23,67.82,5.94,95.56,13.21,89.6,31.73,87.43,4.07,48.7,19.03,36.2,0.05,0.85,0.05,0.0,0.05,0.0,0.24,6.42,68.31,1.9,40.28,0.66,32.0,0.53,0.21,5.97,76.11,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.03,0.0,0.0,0.03,0,0.0
G. Gori,Avellino,Ascoli,CF,27,550000,2029-06-30,40,2667,14,14.02,5,2.51,14.17,37.14,Italy,Italy,left,187,80,no,2.6,2.5,55.41,4.42,39.69,0.07,0.14,0.17,1.15,2.33,1.15,4,0.13,0,0.0,1.82,0.47,9,0.3,0.47,1,0.03,80,2.7,43.75,17.5,0.17,0.2,33.33,0.1,33.33,0.1,33.33,0.0,0.94,50.0,5.06,24.67,4.12,0.57,0.13,14.68,2.36,0.94,19.24,76.32,3.98,61.02,4.86,92.36,4.86,76.39,18.53,77.41,0.54,56.25,13.47,10.55,0.08,0.71,0.0,0.0,0.1,100.0,0.34,1.45,62.79,0.78,65.22,0.13,75.0,0.88,0.03,1.59,61.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.03,0.03,0.0,0.0,8,62.5
F. Proia,Casertana,Casertana,"RCMF, LCMF",30,550000,,35,2328,6,5.29,1,0.66,15.04,41.13,Italy,Italy,right,185,80,no,6.96,5.68,52.38,4.25,38.18,0.35,0.54,0.46,3.63,5.65,1.55,6,0.23,1,0.04,0.73,0.23,6,0.23,0.2,1,0.04,30,1.16,53.33,20.0,0.04,0.15,25.0,0.04,0.0,0.12,33.33,0.0,0.15,50.0,3.05,25.32,1.66,0.31,0.04,13.45,0.77,0.58,22.31,79.55,7.04,66.48,4.06,88.57,7.73,86.5,20.06,82.66,2.13,54.55,16.6,20.34,0.03,0.35,0.0,0.0,0.0,0.0,0.15,3.4,68.18,0.31,62.5,0.27,28.57,0.31,0.0,3.44,51.69,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.04,0,0.0
A. Ceresoli,Atalanta U23,Benevento,"LB, LCB",23,500000,2027-06-30,37,3187,0,0.61,3,3.05,17.14,52.06,Italy,Italy,left,177,72,no,8.05,7.14,64.82,2.23,44.3,0.08,0.13,0.14,3.33,5.29,1.27,5,0.14,1,0.03,2.29,0.0,0,0.0,0.02,0,0.0,16,0.45,6.25,0.0,0.08,2.99,33.96,2.94,32.69,0.03,100.0,0.42,2.26,51.25,5.82,43.2,1.07,1.04,0.17,30.64,1.69,1.04,41.43,84.73,14.83,80.19,6.58,95.28,13.39,84.18,34.76,92.77,3.73,50.0,18.53,34.28,0.09,0.68,0.03,0.0,0.08,100.0,0.34,5.34,76.72,2.97,47.62,0.42,33.33,0.54,0.99,8.08,80.77,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.14,0.03,0.0,0.34,0,0.0
T. Mancini,Juventus Next Gen,Virtus Verona,CF,22,500000,2027-06-30,28,1188,1,3.17,0,0.35,24.92,36.47,Italy,Italy,right,190,78,no,2.58,3.11,48.78,6.97,43.48,0.0,0.0,0.3,1.06,1.45,1.97,5,0.38,0,0.0,2.05,0.08,1,0.08,0.24,0,0.0,36,2.73,30.56,2.778,0.0,0.53,42.86,0.38,40.0,0.15,50.0,0.0,2.05,48.15,11.29,30.2,3.11,0.76,0.08,10.15,2.5,1.52,17.5,78.35,3.11,53.66,5.15,91.18,4.85,78.13,15.98,81.99,1.06,42.86,14.02,15.09,0.03,0.53,0.0,0.0,0.0,0.0,0.0,1.14,46.67,0.61,62.5,0.23,33.33,0.38,0.15,1.89,48.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.3,0.3,0.0,0.0,0,0.0
M. Angeli,Cittadella,Cittadella,"LCB, RCB",23,500000,,13,1006,0,0.9,0,0.15,13.69,63.4,Italy,Italy,right,185,80,no,8.14,6.62,64.86,4.56,68.63,0.45,0.71,0.27,3.4,5.4,1.52,1,0.09,0,0.0,0.54,0.0,0,0.0,0.08,0,0.0,4,0.36,25.0,0.0,0.0,0.36,50.0,0.0,0.0,0.36,50.0,0.0,0.54,50.0,1.16,53.85,0.81,0.54,0.0,27.64,0.36,0.81,43.3,85.74,18.88,73.93,3.04,91.18,16.1,95.0,38.11,91.55,4.92,43.64,20.49,32.15,0.01,0.27,0.0,0.09,0.0,0.0,0.09,6.26,67.14,0.89,40.0,0.27,0.0,0.27,0.09,7.6,70.59,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
F. Amatucci,Cittadella,Cittadella,"LCMF, RCMF",25,500000,,34,3041,2,2.78,2,2.78,14.71,49.7,Italy,Italy,right,182,73,no,8.85,6.1,62.14,1.78,45.0,0.71,1.04,0.3,4.35,6.38,1.21,7,0.21,0,0.0,0.98,0.06,2,0.06,0.08,1,0.03,29,0.86,24.14,6.897,0.06,0.83,39.29,0.3,70.0,0.53,22.22,0.12,0.86,51.72,4.44,38.67,1.42,1.42,0.38,21.43,0.41,1.12,32.94,83.11,9.94,70.24,6.01,96.06,11.9,88.81,29.39,87.41,2.78,50.0,17.4,30.21,0.08,0.74,0.0,0.0,0.0,0.0,0.21,4.62,73.72,1.72,56.9,0.21,57.14,0.92,0.27,5.06,73.1,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
A. Rizzo Pinna,Cosenza,Ascoli,"AMF, LCMF",26,500000,2027-06-30,40,3014,8,6.72,3,5.44,14.0,50.11,Italy,Italy,right,172,71,no,2.78,2.45,68.29,0.84,17.86,0.0,0.0,0.15,1.1,2.25,0.45,3,0.09,0,0.0,2.3,0.24,7,0.21,0.2,0,0.0,73,2.18,35.62,10.959,0.09,0.72,41.67,0.63,38.1,0.09,66.67,0.18,1.94,60.0,9.44,48.73,1.79,1.88,0.6,27.35,0.69,3.2,32.82,90.17,6.75,82.3,9.02,96.36,9.88,90.94,31.08,92.22,1.05,60.0,15.11,19.62,0.16,1.34,0.09,0.0,0.12,50.0,0.27,3.31,79.28,1.7,70.18,0.33,63.64,1.02,0.36,3.34,83.93,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.93,0.3,20.0,2.75,1,100.0
C. Kouan,Benevento,Benevento,"RCMF, RDMF",26,500000,2028-06-30,35,2680,5,4.27,2,2.06,16.69,49.7,Côte d'Ivoire,Côte d'Ivoire,right,178,70,no,8.29,5.51,67.07,2.35,32.86,0.24,0.34,0.3,4.37,6.31,1.28,7,0.24,0,0.0,1.38,0.17,5,0.17,0.14,1,0.03,33,1.11,36.36,15.152,0.07,0.54,37.5,0.07,0.0,0.47,42.86,0.07,1.41,47.62,6.15,43.17,1.31,1.24,0.34,23.74,0.77,1.21,34.39,82.42,10.21,66.78,6.72,94.0,11.35,89.35,31.06,85.62,2.85,55.29,19.2,30.05,0.07,0.64,0.1,0.03,0.17,60.0,0.3,4.7,69.29,1.58,59.57,0.17,60.0,0.87,0.2,5.04,73.33,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
D. Huiberts,Helmond Sport,Pro Vercelli,"DMF, AMF, RDMF",26,500000,2027-06-30,22,1284,1,2.19,0,0.45,15.35,43.38,Netherlands,Netherlands,right,186,75,no,7.78,7.5,52.34,1.75,16.0,1.19,1.85,0.21,2.66,4.13,2.38,4,0.28,0,0.0,0.7,0.07,1,0.07,0.15,0,0.0,14,0.98,14.29,7.143,0.0,0.35,40.0,0.14,0.0,0.21,66.67,0.07,0.42,100.0,3.93,41.07,1.33,0.98,0.07,20.19,0.35,0.91,31.68,84.51,9.81,70.0,5.61,92.5,12.2,94.83,29.51,87.65,1.82,42.31,16.89,27.92,0.03,0.56,0.0,0.0,0.0,0.0,0.21,4.77,73.53,0.56,37.5,0.28,25.0,0.21,0.14,4.0,70.18,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
E. Gyabuaa,Salernitana,Salernitana,"DMF, RCMF",24,500000,2029-06-30,16,1105,0,0.03,0,0.29,16.05,50.76,Italy,"Italy, Ghana",right,175,71,no,6.43,5.7,57.14,2.12,57.69,0.41,0.61,0.16,2.77,4.18,1.06,2,0.16,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.33,25.0,0.0,0.0,0.33,25.0,0.0,0.9,45.45,5.46,44.78,0.33,1.06,0.65,20.61,0.49,1.14,34.13,86.4,10.83,78.95,3.34,95.12,13.44,94.55,32.74,88.31,1.06,46.15,16.3,17.76,0.02,0.49,0.0,0.0,0.0,0.0,0.16,6.11,88.0,0.98,75.0,0.16,0.0,0.73,0.08,6.35,73.08,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
