Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Girdvainis,Džiugas Telšiai,Džiugas Telšiai,"RB, RW, CF",20,0,,6,71,0,0.0,0,0.0,26.62,47.62,Lithuania,Lithuania,,0,0,no,11.41,7.61,83.33,7.61,50.0,1.27,2.31,0.0,3.8,6.92,1.27,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,1.27,0.0,0.0,2.54,0.0,5.07,0.0,2.54,1.27,0.0,7.61,1.27,0.0,13.94,63.64,5.07,75.0,2.54,50.0,5.07,50.0,11.41,66.67,1.27,100.0,7.89,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,100.0,1.27,0.0,0.0,0.0,1.27,0.0,3.8,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Šutovičius,FK Lietava Jonava,Riteriai,"LCMF, LWF",19,0,2026-12-31,2,17,0,0.0,0,0.0,,,Lithuania,Lithuania,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.07,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Barry,Hegelmann Litauen,Hegelmann Litauen,LCB,24,0,,16,1474,0,0.37,1,0.99,18.32,63.33,Nigeria,Nigeria,right,190,81,no,11.91,8.91,76.71,4.27,50.0,0.43,0.48,0.79,4.64,5.23,1.47,5,0.31,0,0.0,0.43,0.0,0,0.0,0.02,0,0.0,7,0.43,0.0,0.0,0.06,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.49,75.0,2.69,50.0,0.49,0.79,0.06,29.74,0.49,0.98,43.53,84.99,18.44,72.19,2.75,97.78,19.23,95.24,35.72,92.31,7.75,51.18,23.73,37.77,0.06,0.12,0.06,0.06,0.0,0.0,0.12,6.29,64.08,0.24,50.0,0.0,0.0,0.18,0.06,9.1,70.47,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.0,0,0.0
I. Cissé,Džiugas Telšiai,Džiugas Telšiai,"RCB, LCB, RDMF",22,0,2026-12-31,30,2520,3,1.76,1,1.97,20.21,56.54,Côte d'Ivoire,Côte d'Ivoire,,183,0,no,10.11,6.79,64.74,7.68,54.88,0.32,0.43,0.68,5.39,7.2,1.64,8,0.29,0,0.0,0.89,0.11,2,0.07,0.06,1,0.04,16,0.57,43.75,18.75,0.04,0.29,50.0,0.04,100.0,0.21,33.33,0.04,0.61,70.59,3.79,47.17,0.86,1.18,0.07,27.21,0.54,1.11,44.11,82.43,19.25,70.32,4.93,93.48,16.14,93.36,36.0,88.79,7.86,54.55,22.4,37.69,0.07,0.5,0.07,0.04,0.18,40.0,0.25,8.5,61.76,1.75,38.78,0.96,40.74,0.68,0.11,8.96,74.9,0,,0,,0,0.0,0.0,0.0,,,2.57,,,0.0,0.0,0.0,0.0,1,100.0
H. Yamada,FK Grobiņa,Džiugas Telšiai,"CF, AMF",26,0,,27,812,1,1.91,1,0.58,23.94,43.98,Japan,Japan,unknown,173,0,no,4.99,6.21,57.14,3.99,38.89,0.0,0.0,0.0,1.44,1.96,1.22,1,0.11,1,0.11,3.55,0.11,1,0.11,0.21,0,0.0,17,1.88,52.94,5.882,0.11,1.22,18.18,0.67,16.67,0.44,25.0,0.22,3.21,72.41,10.97,38.38,2.55,2.11,0.22,14.85,1.33,2.0,22.39,72.28,7.32,62.12,4.43,90.0,5.32,68.75,20.28,77.6,1.0,22.22,14.0,10.3,0.06,0.78,0.0,0.0,0.11,0.0,0.11,2.55,69.57,2.22,40.0,0.22,0.0,0.67,0.22,3.66,63.64,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.33,0.0,0.0,0.44,0,0.0
M. Latvys,Riteriai,Riteriai,"LCB, LB",19,0,,19,1394,0,0.42,0,0.0,12.72,53.3,Lithuania,Lithuania,left,0,0,no,8.91,5.55,62.79,2.97,45.65,1.23,1.31,0.32,4.2,4.49,1.16,3,0.19,0,0.0,0.52,0.0,0,0.0,0.03,0,0.0,2,0.13,50.0,0.0,0.0,0.77,25.0,0.71,27.27,0.06,0.0,0.06,0.39,66.67,2.26,40.0,0.32,0.52,0.0,23.18,0.97,0.77,34.54,76.07,18.14,68.33,1.94,93.33,10.98,88.82,27.76,85.58,6.0,38.71,21.96,35.23,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.65,52.78,1.29,30.0,0.52,37.5,0.19,0.19,8.33,56.59,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.39,0,0.0
D. Suško,,Džiugas Telšiai,RCB,21,0,,18,1530,0,0.78,0,0.0,14.24,50.41,Latvia,"Latvia, Nigeria",right,193,82,no,9.47,5.12,57.47,5.0,54.12,0.12,0.14,1.12,6.41,7.86,1.24,4,0.24,0,0.0,0.53,0.0,0,0.0,0.05,0,0.0,8,0.47,25.0,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.41,85.71,2.29,38.46,0.53,0.18,0.0,24.06,0.35,0.29,39.47,82.86,19.12,71.69,1.76,86.67,15.88,95.93,30.82,89.89,8.59,57.53,23.98,40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.84,0.47,62.5,0.47,37.5,0.12,0.06,10.24,67.82,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
D. Bunchukov,Džiugas Telšiai,Džiugas Telšiai,"AMF, LCMF, RDMF",22,0,2026-12-31,13,743,1,1.8,0,0.56,20.11,59.64,Belgium,Belgium,unknown,0,0,no,8.72,8.6,66.2,3.63,46.67,0.24,0.32,0.0,2.79,3.69,1.94,2,0.24,0,0.0,2.91,0.12,1,0.12,0.22,0,0.0,18,2.18,44.44,5.556,0.0,0.48,50.0,0.24,0.0,0.24,100.0,0.12,1.82,86.67,5.81,60.42,1.94,1.33,0.24,21.08,0.97,1.21,35.01,76.82,14.29,66.1,5.45,88.89,10.78,82.02,30.4,81.27,4.12,47.06,17.83,36.54,0.07,1.09,0.0,0.0,0.12,100.0,0.12,7.27,61.67,1.45,66.67,0.36,66.67,1.09,0.24,7.99,69.7,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
A. Galita,Vibonese,Riteriai,CF,20,0,2026-06-30,10,303,1,0.33,0,0.13,25.84,39.08,France,France,unknown,0,0,no,5.35,5.35,77.78,5.94,35.0,0.0,0.0,0.0,1.19,1.48,1.49,1,0.3,0,0.0,1.78,0.3,1,0.3,0.1,0,0.0,2,0.59,50.0,50.0,0.0,0.89,33.33,0.0,0.0,0.89,33.33,0.0,2.08,57.14,10.1,29.41,2.08,2.08,0.3,8.32,1.49,0.89,16.34,80.0,2.38,75.0,8.02,88.89,3.56,66.67,14.85,84.0,0.59,50.0,11.27,5.13,0.04,0.59,0.0,0.0,0.0,0.0,0.3,0.89,66.67,0.0,0.0,0.0,0.0,0.0,0.3,0.59,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Civilka,Riteriai,Riteriai,"LW, DMF, CF",21,0,,35,1319,0,1.08,1,0.82,16.58,45.27,Lithuania,Lithuania,right,0,0,no,7.85,7.1,65.38,2.39,20.0,0.48,0.52,0.27,2.73,2.99,1.16,3,0.2,0,0.0,0.82,0.0,0,0.0,0.07,0,0.0,8,0.55,0.0,0.0,0.07,1.23,33.33,0.68,30.0,0.55,37.5,0.14,0.96,35.71,4.91,31.94,1.36,0.61,0.14,17.06,0.61,1.16,29.41,75.87,10.64,60.9,5.46,96.25,8.26,80.17,25.11,81.79,3.07,44.44,16.36,13.56,0.06,0.55,0.07,0.0,0.14,50.0,0.27,3.21,59.57,1.57,56.52,0.2,33.33,0.89,0.48,5.87,60.47,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.07,0.0,0.0,0.07,0,0.0
R. Sobowale,Džiugas Telšiai,Džiugas Telšiai,CF,28,0,2026-11-30,15,1072,5,3.73,1,1.19,24.26,32.87,England,England,right,178,0,no,2.35,2.1,68.0,6.88,32.93,0.0,0.0,0.08,0.92,1.28,0.92,0,0.0,0,0.0,2.27,0.42,5,0.42,0.31,2,0.17,19,1.6,36.84,26.316,0.08,0.67,50.0,0.34,25.0,0.34,75.0,0.08,2.94,45.71,12.01,25.17,3.19,1.18,0.17,9.4,1.85,1.85,14.94,79.21,1.76,66.67,5.46,92.31,4.2,70.0,13.68,81.6,0.67,62.5,13.41,14.29,0.1,0.59,0.08,0.08,0.0,0.0,0.25,0.5,83.33,0.67,62.5,0.0,0.0,0.59,0.17,0.84,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Paštukas,Garliava,Hegelmann Litauen,CF,20,0,,1,6,0,0.0,0,0.0,,,Lithuania,Lithuania,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Slendzoka,Hegelmann Litauen,Hegelmann Litauen,"CB, RCB, RB",22,0,,11,599,0,0.24,0,0.03,15.18,55.45,Lithuania,Lithuania,unknown,0,0,no,10.07,6.61,65.91,4.66,58.06,0.75,0.93,0.3,4.96,6.11,1.05,0,0.0,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,3,0.45,33.33,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.2,50.0,0.75,0.45,0.0,30.35,0.9,0.9,45.53,86.47,13.07,67.82,3.01,90.0,25.84,95.93,40.42,92.19,4.81,43.75,19.69,24.53,0.0,0.15,0.0,0.0,0.0,0.0,0.0,5.71,68.42,0.6,25.0,0.45,33.33,0.3,0.0,6.61,61.36,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
V. Bulatovic,Riteriai,Riteriai,"LCB, LB, LWB",25,0,,17,1456,0,0.31,0,0.51,16.5,55.81,United States,United States,unknown,185,79,no,9.77,5.69,72.83,3.83,51.61,0.37,0.39,0.62,5.25,5.57,0.74,4,0.25,0,0.0,1.79,0.0,0,0.0,0.02,0,0.0,3,0.19,0.0,0.0,0.0,1.61,50.0,1.61,50.0,0.0,0.0,0.19,1.48,66.67,5.19,40.48,0.43,1.42,0.25,19.53,1.11,0.49,33.69,76.33,14.84,64.58,4.88,93.67,10.88,85.8,26.52,82.98,5.75,52.69,22.38,40.22,0.03,0.31,0.0,0.0,0.0,0.0,0.06,4.02,58.46,1.73,42.86,0.19,66.67,0.06,0.68,8.1,61.07,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
O. Chernozub,,Džiugas Telšiai,RB,21,0,,5,119,0,0.0,0,0.0,11.34,33.33,Ukraine,Ukraine,right,183,0,no,5.29,5.29,57.14,1.51,50.0,0.0,0.0,0.0,2.27,3.1,1.51,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,3.78,0.0,0.0,0.76,0.0,3.78,0.0,0.0,0.0,0.0,15.88,0.0,0.0,27.23,66.67,14.37,68.42,3.03,100.0,8.32,54.55,19.66,76.92,3.78,80.0,23.51,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,80.0,3.78,20.0,0.0,0.0,0.0,0.0,10.59,71.43,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
A. Kaulinis,Hegelmann Litauen,Riteriai,"RW, LW, LB",25,0,,35,2357,3,3.12,0,2.55,18.6,45.17,Lithuania,Lithuania,,0,0,no,8.06,6.38,58.08,1.64,30.23,0.27,0.31,0.08,4.09,4.71,0.95,4,0.15,0,0.0,3.93,0.11,3,0.11,0.12,0,0.0,38,1.45,34.21,7.895,0.0,3.21,33.33,2.06,33.33,1.15,33.33,0.46,4.39,53.04,7.98,40.67,1.79,2.1,0.53,14.59,1.95,0.84,21.73,61.69,7.29,55.5,3.59,81.91,6.99,57.38,15.46,72.35,3.21,35.71,19.85,26.89,0.1,0.57,0.04,0.0,0.15,25.0,0.23,2.98,51.28,3.05,42.5,0.57,26.67,0.61,1.11,4.58,58.33,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
E. Kaušinis,Hegelmann Litauen,Hegelmann Litauen,"LW, RW, RAMF",22,0,,34,1091,1,0.57,3,1.29,18.89,48.47,Lithuania,Lithuania,right,186,75,no,7.84,7.09,73.26,1.9,30.43,0.0,0.0,0.16,2.64,3.97,0.66,2,0.16,0,0.0,2.64,0.08,1,0.08,0.05,0,0.0,15,1.24,33.33,6.667,0.25,2.72,27.27,1.07,23.08,1.57,31.58,0.41,2.39,58.62,7.34,35.96,2.64,2.31,0.08,15.01,1.24,0.82,21.53,71.65,5.44,63.64,5.94,88.89,6.02,69.86,17.98,80.28,0.91,27.27,18.84,8.69,0.11,1.24,0.0,0.16,0.16,50.0,0.41,1.81,63.64,2.8,50.0,0.16,100.0,0.82,0.66,3.13,78.95,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.66,0.16,50.0,2.97,0,0.0
A. Sveistrys,Riteriai,Riteriai,"RCMF, DMF, LCMF",23,0,,34,2309,1,0.75,1,2.84,13.37,54.52,Lithuania,Lithuania,right,183,0,no,8.42,5.96,65.36,2.73,42.86,0.16,0.17,0.43,4.37,4.81,1.01,8,0.31,0,0.0,0.86,0.04,1,0.04,0.03,0,0.0,17,0.66,47.06,5.882,0.04,0.97,24.0,0.39,20.0,0.55,28.57,0.23,0.66,47.06,3.47,49.44,0.23,0.78,0.0,20.0,0.39,1.13,35.12,73.92,15.08,59.43,4.52,94.83,12.39,82.08,27.01,83.41,7.17,45.11,22.66,40.34,0.11,0.86,0.08,0.08,0.04,0.0,0.08,7.17,52.72,2.1,31.48,0.7,38.89,0.55,0.19,7.37,67.2,0,,0,,0,0.0,0.0,0.0,,,0.58,,,1.29,0.08,0.0,1.87,0,0.0
Wesley,Hegelmann Litauen,Hegelmann Litauen,"LCMF, AMF, CF",22,0,2026-12-31,29,1187,3,1.1,1,0.42,16.3,55.35,Brazil,Brazil,left,186,75,no,7.96,6.75,70.79,3.18,38.1,0.15,0.21,0.15,3.03,4.18,1.52,3,0.23,0,0.0,1.21,0.23,3,0.23,0.08,0,0.0,13,0.99,30.77,23.077,0.08,0.68,44.44,0.61,50.0,0.08,0.0,0.15,0.76,80.0,3.94,48.08,2.2,0.83,0.0,23.2,0.61,0.83,35.94,85.02,11.07,74.66,6.67,95.45,12.28,91.36,31.39,88.16,3.87,66.67,17.86,24.32,0.03,0.61,0.0,0.0,0.0,0.0,0.15,5.0,71.21,1.06,50.0,0.38,60.0,0.76,0.23,5.61,74.32,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
O. Kurtsev,Panevėžys,Džiugas Telšiai,"CF, RAMF, LW",23,0,,35,2304,11,8.5,4,2.46,17.34,37.61,Ukraine,Ukraine,,176,64,no,5.0,4.77,52.46,3.16,18.52,0.31,0.41,0.12,2.19,2.87,1.6,2,0.08,0,0.0,3.28,0.43,10,0.39,0.33,3,0.12,58,2.27,37.93,18.966,0.16,1.91,44.9,1.05,44.44,0.78,45.0,0.12,2.73,57.14,7.27,38.17,3.36,1.21,0.0,16.64,2.46,1.13,23.2,69.87,6.95,53.93,4.96,92.13,6.33,67.9,18.75,75.42,2.62,49.25,17.82,23.98,0.1,0.7,0.04,0.12,0.04,0.0,0.59,2.93,61.33,2.3,54.24,0.23,66.67,1.02,0.86,4.77,68.03,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.04,0.04,0.0,0.0,2,50.0
N. Đjorić,Trayal Kruševac,Hegelmann Litauen,"LCB, RCB",26,0,,22,1796,1,1.26,0,0.19,13.03,60.77,Serbia,Serbia,right,192,82,no,7.62,6.21,64.52,3.56,60.56,0.25,0.36,0.45,3.36,4.77,1.1,7,0.35,0,0.0,0.5,0.05,1,0.05,0.06,1,0.05,12,0.6,33.33,8.333,0.0,0.3,33.33,0.1,0.0,0.2,50.0,0.0,0.25,80.0,1.5,43.33,0.65,2.26,0.55,37.53,0.5,0.8,52.32,89.18,19.19,80.42,3.51,94.29,26.36,95.63,46.45,93.64,5.61,55.36,22.9,33.61,0.01,0.15,0.0,0.0,0.05,0.0,0.0,6.61,74.24,0.75,40.0,0.45,33.33,0.15,0.1,8.72,71.26,0,,0,,0,0.0,0.0,0.0,,,2.36,,,0.0,0.0,0.0,0.0,0,0.0
B. Sané,Džiugas Telšiai,Džiugas Telšiai,"RCB, LCB",23,0,2026-12-31,13,1248,1,0.56,0,0.04,12.62,57.71,Senegal,Senegal,right,185,78,no,9.38,4.11,78.95,4.18,53.45,0.29,0.39,0.5,5.84,7.89,0.87,2,0.14,1,0.07,0.36,0.07,1,0.07,0.04,1,0.07,7,0.5,28.57,14.286,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.29,75.0,2.52,45.71,0.79,1.23,0.0,27.69,1.23,0.58,42.19,85.81,16.37,73.13,4.25,98.31,18.39,95.29,35.99,91.98,6.06,51.19,22.54,36.91,0.0,0.22,0.07,0.0,0.0,0.0,0.07,6.06,66.67,0.65,22.22,0.14,100.0,0.29,0.0,9.09,69.05,0,,0,,0,0.0,0.0,0.0,,,2.88,,,0.0,0.0,0.0,0.0,0,0.0
Denilson,Riteriai,Riteriai,"CF, LCMF",25,0,,17,579,3,1.8,0,0.35,16.79,33.33,Brazil,Brazil,,0,0,no,2.33,2.18,71.43,5.44,22.86,0.0,0.0,0.16,0.78,0.86,0.78,0,0.0,0,0.0,1.71,0.47,3,0.47,0.28,0,0.0,8,1.24,50.0,37.5,0.0,0.31,100.0,0.0,0.0,0.31,100.0,0.0,1.24,50.0,7.15,30.43,2.02,0.93,0.16,10.26,0.93,1.24,15.39,71.72,5.13,45.45,2.18,78.57,6.06,84.62,13.37,76.74,1.71,27.27,17.59,15.02,0.05,0.47,0.0,0.0,0.16,100.0,0.16,2.33,46.67,0.93,66.67,0.31,50.0,0.47,0.16,2.8,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.16,0.16,0.0,0.0,0,0.0
G. Gumbaravičius,Minija,Riteriai,"RB, RCB",26,0,,3,69,0,0.0,0,0.0,14.35,36.36,Lithuania,Lithuania,right,179,75,no,6.52,6.52,60.0,3.91,33.33,0.0,0.0,0.0,2.61,2.86,1.3,1,1.3,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,13.04,0.0,0.0,22.17,94.12,7.83,83.33,1.3,100.0,9.13,100.0,22.17,94.12,0.0,0.0,15.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Arthur Pierino,CR Aquidauana,Riteriai,"CB, RCB",25,0,,11,1058,1,0.54,0,0.0,17.86,63.81,Brazil,Brazil,,0,0,no,11.06,8.0,76.6,6.72,58.23,0.6,0.68,0.51,4.34,4.95,1.36,0,0.0,0,0.0,0.26,0.09,1,0.09,0.05,1,0.09,3,0.26,100.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,35.71,0.43,0.0,0.0,28.33,0.09,0.51,42.53,88.6,13.02,69.93,2.89,97.06,23.99,97.16,36.75,92.59,5.78,63.24,22.82,39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,60.0,0.09,0.0,0.0,0.0,0.09,0.0,5.53,52.31,0,,0,,0,0.0,0.0,0.0,,,2.3,,,0.0,0.0,0.0,0.0,0,0.0
M. Vasiliauskas,Atmosfera,Džiugas Telšiai,"AMF, CF, RCMF",28,0,,17,355,0,0.3,0,0.11,16.99,43.28,Lithuania,Lithuania,right,184,76,no,5.32,3.8,86.67,5.32,23.81,0.0,0.0,0.0,2.03,3.33,0.76,1,0.25,0,0.0,1.52,0.0,0,0.0,0.08,0,0.0,1,0.25,0.0,0.0,0.0,0.76,33.33,0.25,0.0,0.51,50.0,0.25,1.77,71.43,5.07,35.0,1.27,1.52,0.76,17.24,1.01,0.51,25.86,83.33,8.62,73.53,3.55,100.0,9.38,89.19,23.32,85.87,1.77,71.43,15.3,9.82,0.03,0.51,0.0,0.0,0.0,0.0,0.76,3.3,61.54,0.51,50.0,0.0,0.0,0.51,0.25,3.3,69.23,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
R. Vlijter,Transinvest Vilnius,Riteriai,"RCMF, LCMF",26,0,2026-12-31,3,122,0,0.0,0,0.0,20.66,57.14,Suriname,"Suriname, Netherlands",left,177,70,no,10.33,8.11,81.82,3.69,40.0,0.74,1.0,0.74,2.95,4.0,0.74,1,0.74,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,3.69,60.0,1.48,0.0,0.0,21.39,1.48,0.0,30.25,75.61,11.07,73.33,5.16,85.71,8.11,72.73,28.77,79.49,0.74,0.0,15.09,12.63,0.0,0.74,0.0,0.0,0.74,0.0,0.0,5.9,75.0,1.48,0.0,0.74,0.0,0.74,0.0,4.43,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Rimpa,Riteriai,Riteriai,"LCMF, RCMF",24,0,,32,1990,3,1.54,1,0.66,17.01,54.52,Lithuania,Lithuania,,0,0,no,7.96,7.06,67.31,2.49,47.27,0.14,0.16,0.14,3.08,3.59,1.18,4,0.18,0,0.0,1.27,0.14,3,0.14,0.07,0,0.0,15,0.68,46.67,20.0,0.05,0.36,50.0,0.09,0.0,0.27,66.67,0.05,1.4,51.61,6.15,46.32,0.68,1.99,0.18,20.53,0.72,1.72,32.7,80.77,11.94,72.73,5.07,89.29,10.4,89.13,30.21,81.89,2.17,70.83,17.57,25.79,0.03,0.5,0.14,0.0,0.05,100.0,0.23,5.25,75.86,1.22,62.96,0.14,66.67,0.54,0.18,6.47,71.33,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.09,0.0,0.0,0.18,0,0.0
F. Mbaki,,Dainava,"CF, LW, LAMF",26,0,,6,154,0,0.14,0,0.01,29.81,37.25,Congo DR,Congo DR,right,176,0,no,5.84,7.01,58.33,7.6,30.77,0.0,0.0,0.0,1.75,2.43,0.0,0,0.0,0,0.0,1.75,0.0,0,0.0,0.08,0,0.0,2,1.17,50.0,0.0,0.0,1.75,33.33,0.58,0.0,1.17,50.0,0.58,4.09,14.29,10.52,16.67,7.6,2.34,0.58,11.69,4.09,0.58,23.38,72.5,2.34,50.0,8.77,86.67,7.01,75.0,21.04,75.0,0.58,100.0,14.74,5.07,0.0,0.58,0.0,0.0,0.0,0.0,0.58,0.58,100.0,2.34,50.0,0.58,100.0,1.17,0.58,2.92,20.0,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
D. Kodz,,Dainava,"LCMF, LW",26,0,,14,468,0,0.15,0,0.13,19.23,46.0,Lithuania,Lithuania,right,174,63,no,7.88,6.73,68.57,1.54,50.0,0.0,0.0,0.0,3.27,4.21,0.38,0,0.0,0,0.0,1.92,0.0,0,0.0,0.03,0,0.0,5,0.96,20.0,0.0,0.0,1.15,16.67,0.77,25.0,0.38,0.0,0.0,2.69,42.86,8.46,31.82,1.35,1.54,0.19,24.23,0.96,0.96,32.5,79.88,10.38,79.63,7.12,83.78,9.81,88.24,29.23,82.89,2.12,72.73,17.36,20.59,0.02,0.77,0.0,0.19,0.96,40.0,0.19,4.81,76.0,1.15,50.0,0.58,0.0,0.38,0.19,5.0,69.23,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
Reginaldo,Ferroviário,Dainava,"AMF, RW",24,0,2027-04-10,18,959,0,0.74,0,0.47,17.46,37.1,Brazil,Brazil,left,175,71,no,5.54,3.47,59.46,3.47,24.32,0.09,0.11,0.19,3.38,4.08,0.56,0,0.0,0,0.0,1.22,0.0,0,0.0,0.07,0,0.0,15,1.41,33.33,0.0,0.0,0.75,12.5,0.56,16.67,0.19,0.0,0.0,1.03,45.45,8.07,32.56,1.78,0.66,0.09,15.48,1.78,1.5,23.65,78.97,4.6,67.35,7.32,91.03,6.19,75.76,21.68,82.68,1.22,53.85,17.13,19.47,0.04,0.75,0.0,0.0,0.28,66.67,0.28,1.6,52.94,0.66,14.29,0.28,33.33,0.38,0.09,1.97,52.38,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.09,0,0.0
