Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Galeano,Mirassol,Nacional,"RW, RAMF",26,1000000,2028-12-31,7,266,0,0.44,0,0.08,21.65,45.31,Paraguay,Paraguay,right,170,67,no,5.41,4.4,38.46,2.71,62.5,1.02,1.84,0.0,2.71,4.9,2.71,3,1.02,0,0.0,3.72,0.0,0,0.0,0.15,0,0.0,8,2.71,12.5,0.0,0.0,4.4,7.69,0.0,0.0,4.4,7.69,1.02,5.75,52.94,9.47,42.86,2.37,2.71,2.71,20.3,2.37,1.35,30.11,74.16,5.41,56.25,8.12,95.83,9.47,57.14,24.7,87.67,1.02,33.33,16.13,11.19,0.03,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,15.38,0.0,0.0,0.68,0.68,2.03,83.33,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.34,0,0.0
F. Ginella,Albion,Nacional,"DMF, RCMF, RDMF",27,1000000,2026-12-31,12,755,0,0.24,1,0.68,15.26,50.78,Uruguay,"Uruguay, Italy",right,182,73,no,8.7,6.68,57.14,0.95,37.5,1.19,1.85,0.24,3.7,5.74,1.43,2,0.24,0,0.0,1.07,0.0,0,0.0,0.03,0,0.0,3,0.36,66.67,0.0,0.12,0.24,100.0,0.12,100.0,0.12,100.0,0.0,1.43,33.33,4.65,48.72,0.72,0.72,0.24,37.79,0.12,1.55,53.52,83.74,18.48,70.32,6.2,96.15,21.81,92.35,47.21,87.37,6.08,54.9,18.9,35.37,0.08,1.07,0.0,0.0,0.36,33.33,0.6,9.54,71.25,1.55,46.15,1.43,33.33,0.72,0.24,7.15,78.33,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.24,0.0,0.0,0.0,0,0.0
N. Siri,Boston River,Torque,CF,22,1000000,2028-06-30,29,1872,11,8.06,1,2.58,20.34,30.97,Uruguay,Uruguay,right,178,76,no,3.37,2.84,61.02,4.18,27.59,0.19,0.29,0.05,1.44,2.21,0.63,0,0.0,0,0.0,2.79,0.53,10,0.48,0.39,0,0.0,52,2.5,44.23,21.154,0.05,0.58,33.33,0.24,20.0,0.34,42.86,0.14,2.93,42.62,8.94,26.88,2.84,1.35,0.34,10.24,2.16,0.77,12.6,69.08,3.13,52.31,3.03,85.71,3.13,75.38,11.73,71.31,0.34,42.86,14.28,9.35,0.12,0.87,0.0,0.0,0.53,45.45,0.38,1.35,60.71,1.54,40.63,0.48,40.0,0.67,0.24,1.15,70.83,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,1,100.0
G. Cotugno,Racing,Deportivo Maldonado,RB,31,800000,2026-12-31,36,3494,0,0.16,2,3.23,14.12,59.18,Uruguay,"Uruguay, Italy",right,177,75,no,9.7,6.11,67.97,2.64,61.0,0.11,0.15,0.19,5.45,7.72,0.93,8,0.21,0,0.0,1.67,0.0,0,0.0,0.0,0,0.0,6,0.16,33.33,0.0,0.05,2.27,44.19,0.0,0.0,2.27,44.19,0.29,0.9,67.65,2.59,42.86,0.24,0.77,0.26,21.23,0.82,0.21,34.87,77.41,16.52,70.72,3.33,92.86,10.52,82.91,26.94,86.46,5.68,47.44,20.69,36.04,0.09,0.63,0.03,0.0,0.0,0.0,0.34,5.63,64.32,2.67,45.54,0.21,37.5,0.4,1.06,9.1,68.9,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
A. Balboa,Nizhny Novgorod,Defensor Sporting,"CF, LWF, LW",32,800000,2027-06-30,20,1934,8,8.32,2,2.04,22.2,34.38,Uruguay,Uruguay,right,186,82,no,3.16,3.12,53.73,5.77,43.55,0.37,0.58,0.14,1.12,1.75,1.02,5,0.23,0,0.0,2.7,0.37,7,0.33,0.39,4,0.19,48,2.23,43.75,16.667,0.09,1.12,25.0,0.7,20.0,0.42,33.33,0.23,3.77,35.8,8.93,26.56,3.44,1.12,0.56,8.19,1.77,0.6,13.12,69.86,2.51,61.11,3.49,92.0,4.0,69.77,11.54,74.19,0.47,70.0,16.7,11.35,0.09,0.6,0.05,0.09,0.23,40.0,0.37,1.26,66.67,1.4,33.33,0.28,33.33,0.79,0.37,1.54,75.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
Léo Coelho,Amazonas,Peñarol,"LCB, RCB",33,800000,,31,2765,0,0.81,0,0.1,13.67,61.43,Brazil,"Brazil, Uruguay",right,190,86,no,8.14,4.43,69.12,5.11,61.78,0.42,0.67,0.49,4.65,7.4,0.72,12,0.39,1,0.03,0.42,0.0,0,0.0,0.03,0,0.0,7,0.23,57.14,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.39,66.67,1.33,48.78,0.33,0.75,0.07,22.3,0.26,0.39,39.16,82.46,17.25,69.81,2.18,92.54,17.15,93.17,31.51,90.19,7.58,51.07,22.77,39.23,0.0,0.07,0.0,0.0,0.07,50.0,0.03,6.97,61.21,0.85,19.23,0.55,23.53,0.2,0.0,8.66,72.93,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
T. Cardozo,Belgrano,Peñarol,GK,29,800000,2028-12-31,21,2091,0,0.0,0,0.24,0.47,100.0,Uruguay,Uruguay,right,182,83,yes,1.38,0.0,0.0,0.34,100.0,0.0,0.0,0.0,1.38,2.19,0.0,3,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,10.24,0.0,0.13,16.36,83.42,9.43,74.43,0.0,0.0,6.37,95.95,9.94,97.84,6.41,61.07,33.05,48.19,0.01,0.04,0.0,0.0,0.0,0.0,0.04,2.2,47.06,0.13,33.33,0.04,0.0,0.0,0.0,4.43,71.84,17,0.73,61,2.63,10,72.13,16.54,0.71,-0.46,-0.02,0.0,1.29,0.34,,,,0.0,0,0.0
K. Lewis,Liverpool,Danubio,"LB, LCMF, LWB",27,800000,2026-12-31,30,2726,1,0.57,2,2.06,13.47,52.45,Uruguay,Uruguay,left,173,72,no,8.95,5.28,65.63,2.71,56.1,1.02,1.44,0.1,4.46,6.27,0.56,8,0.26,0,0.0,0.96,0.03,1,0.03,0.02,0,0.0,10,0.33,30.0,10.0,0.07,1.29,41.03,1.29,41.03,0.0,0.0,0.23,0.69,47.62,2.84,30.23,0.4,0.5,0.3,20.93,0.92,0.53,36.12,77.24,17.1,70.46,4.26,93.02,10.7,84.26,28.89,84.11,6.04,51.91,20.84,37.23,0.07,0.4,0.0,0.0,0.03,0.0,0.23,6.7,67.98,1.55,40.43,0.1,0.0,0.1,0.46,9.81,70.37,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.07,0.0,0.0,0.0,0,0.0
Lucas Monzón,Botafogo,Danubio,LCB,24,800000,2029-12-31,19,1679,0,0.18,0,0.01,14.2,60.38,Brazil,"Brazil, Uruguay",left,185,78,no,7.56,5.36,68.0,4.56,61.18,0.05,0.08,0.54,3.86,5.63,0.86,3,0.16,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,66.67,1.5,28.57,0.27,0.0,0.05,18.71,0.32,0.43,32.54,84.18,12.06,68.0,1.93,97.22,16.35,95.41,27.93,90.98,4.61,43.02,22.71,40.27,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.89,44.44,0.27,20.0,0.05,100.0,0.11,0.0,5.52,53.4,1,,3,,0,66.67,1.08,0.06,,,1.29,,,0.0,0.0,0.0,0.0,0,0.0
R. Orihuela,Sarmiento,Torque,"RCB, CB, RB",24,750000,2026-12-31,6,238,0,0.4,0,0.0,18.53,51.02,Uruguay,"Uruguay, Italy",right,184,78,yes,8.32,5.67,46.67,4.92,46.15,0.76,1.13,0.38,4.92,7.36,0.76,0,0.0,0,0.0,1.13,0.0,0,0.0,0.15,0,0.0,2,0.76,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,66.67,4.16,63.64,0.76,0.38,0.0,32.14,0.38,2.27,43.87,84.48,16.64,72.73,1.89,100.0,24.2,92.19,41.22,87.16,2.65,42.86,19.88,27.95,0.0,0.0,0.0,0.0,0.38,0.0,0.0,4.54,33.33,0.76,50.0,0.76,50.0,0.38,0.0,6.81,66.67,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
E. Martínez,Gimnasia La Plata,Defensor Sporting,LCB,28,750000,2028-12-31,10,895,0,0.56,0,0.12,21.22,60.19,Uruguay,Uruguay,left,184,81,no,13.07,9.25,67.39,5.83,56.9,0.3,0.46,0.6,6.54,10.0,1.51,4,0.4,1,0.1,0.7,0.0,0,0.0,0.06,0,0.0,9,0.91,22.22,0.0,0.0,0.4,50.0,0.4,50.0,0.0,0.0,0.0,0.8,37.5,2.11,47.62,1.21,2.31,0.2,26.04,1.11,1.31,43.84,78.67,24.74,70.73,2.01,90.0,15.28,89.47,30.17,87.0,13.47,61.19,26.62,40.21,0.01,0.1,0.0,0.0,0.0,0.0,0.0,10.06,69.0,1.31,53.85,0.4,50.0,0.7,0.1,15.79,75.8,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.1,0.1,100.0,0.0,0,0.0
N. Furtado,Wanderers,Cerro Largo,"RB, RWB",28,750000,2026-12-31,36,3568,2,1.05,2,3.16,17.3,52.04,Uruguay,Uruguay,right,168,63,no,9.03,6.33,61.75,2.62,44.23,0.35,0.5,0.08,4.77,6.73,0.76,7,0.18,0,0.0,2.83,0.05,2,0.05,0.03,0,0.0,23,0.58,34.78,8.696,0.05,3.0,46.22,0.0,0.0,3.0,46.22,0.18,2.22,54.55,5.83,46.32,0.83,1.14,0.63,16.57,1.51,1.87,28.38,68.27,12.46,61.34,3.78,91.33,7.49,69.02,19.78,76.66,5.75,50.88,20.28,35.4,0.08,0.81,0.03,0.0,0.1,25.0,0.43,5.1,63.86,2.95,58.97,0.5,35.0,0.66,1.44,8.6,70.38,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.13,0.0,0.0,0.08,0,0.0
M. Olivera,Peñarol,Peñarol,"LCB, LB",34,750000,2026-12-31,11,945,0,0.06,0,0.11,16.76,55.68,Uruguay,"Uruguay, Spain",left,185,72,no,7.9,5.52,62.07,4.0,54.76,0.38,0.59,0.29,4.1,6.35,1.05,4,0.38,0,0.0,1.81,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,1.05,63.64,1.05,63.64,0.0,0.0,0.19,1.71,66.67,4.48,51.06,0.67,1.05,0.38,22.57,0.57,0.86,36.86,76.49,17.43,67.21,2.67,85.71,12.95,88.24,27.52,86.16,8.29,45.98,23.87,41.53,0.01,0.19,0.0,0.0,0.0,0.0,0.19,7.33,53.25,1.81,52.63,0.57,33.33,0.19,0.76,9.33,67.35,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
Diego Zabala,Liverpool,Nacional,"AMF, RW, CF",34,750000,2026-12-31,36,2132,5,3.71,6,5.68,17.43,44.31,Uruguay,Uruguay,right,171,66,no,4.9,4.94,60.68,1.44,26.47,0.34,0.53,0.08,1.56,2.44,0.68,1,0.04,0,0.0,3.42,0.21,5,0.21,0.16,0,0.0,43,1.82,34.88,11.628,0.25,1.65,30.77,0.76,16.67,0.8,47.37,0.34,3.42,55.56,8.57,38.42,2.07,2.74,1.27,26.81,2.03,0.46,36.73,75.63,12.16,65.63,6.33,93.33,12.58,78.19,30.73,80.22,4.43,60.0,18.04,30.38,0.24,1.77,0.13,0.13,1.18,32.14,0.63,6.5,68.83,3.76,41.57,1.48,34.29,1.48,0.51,6.5,79.87,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.06,0.08,50.0,2.62,0,0.0
H. Magallanes,Everton,Racing,RCB,28,750000,2028-12-31,34,3306,1,1.37,2,0.18,16.31,61.1,Uruguay,Uruguay,right,189,86,no,9.75,5.85,71.16,5.66,58.17,0.65,0.9,0.74,4.93,6.82,0.93,10,0.27,2,0.05,0.6,0.03,1,0.03,0.04,0,0.0,19,0.52,15.79,5.263,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,72.0,1.74,60.94,0.71,0.52,0.16,10.43,0.33,0.63,23.11,73.03,13.2,61.65,0.6,90.91,7.79,90.21,16.96,83.63,6.15,43.81,25.44,43.51,0.01,0.05,0.0,0.0,0.03,100.0,0.05,4.38,50.31,0.6,13.64,0.35,38.46,0.08,0.0,6.56,59.34,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.05,0.0,0.0,0.0,0,0.0
Santiago Silva,Univ. Concepción,Boston River,GK,26,700000,2026-12-31,31,3052,0,0.0,0,0.0,0.83,75.0,Uruguay,Uruguay,right,190,78,yes,1.83,0.09,66.67,0.41,78.57,0.0,0.0,0.0,1.77,2.48,0.03,1,0.03,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.24,75.0,0.0,0.0,0.03,8.96,0.21,0.27,16.84,84.59,10.91,77.57,0.0,0.0,5.22,98.87,10.06,96.19,6.75,67.69,33.56,49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,54.84,0.0,0.0,0.06,50.0,0.0,0.0,5.87,75.88,39,1.15,153,4.51,10,74.51,45.65,1.35,6.65,0.196,0.0,1.3,0.41,,,,0.0,0,0.0
E. de los Santos,Racing,Racing,"RB, RCMF, RDMF",27,700000,2026-12-31,21,1887,1,0.53,1,1.31,17.31,52.89,Uruguay,Uruguay,right,169,64,no,8.01,6.25,68.7,2.34,42.86,0.19,0.28,0.24,3.53,5.1,0.62,6,0.29,1,0.05,2.62,0.05,1,0.05,0.03,1,0.05,13,0.62,30.77,7.692,0.05,1.86,28.21,0.05,0.0,1.81,28.95,0.29,2.62,70.91,6.72,47.52,0.57,1.67,0.86,19.7,1.14,1.19,30.33,71.7,12.02,58.33,3.15,89.39,10.64,78.03,24.85,79.27,3.91,42.68,19.98,36.92,0.06,0.62,0.0,0.0,0.29,16.67,0.19,6.15,58.91,2.0,33.33,0.62,23.08,0.33,0.52,6.39,67.16,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.05,0.0,0.0,0.0,0,0.0
K. Dawson,Defensor Sporting,Plaza Colonia,GK,34,700000,2027-12-31,14,1381,0,0.0,0,0.0,0.46,85.71,Uruguay,Uruguay,right,178,81,no,0.85,0.0,0.0,0.39,83.33,0.0,0.0,0.0,0.85,1.16,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,3.65,0.13,0.07,9.19,85.11,7.1,81.65,0.0,0.0,1.82,96.43,2.54,100.0,6.65,79.41,42.89,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,72.0,0.13,0.0,0.0,0.0,0.0,0.0,4.82,93.24,14,0.91,60,3.91,6,76.67,18.36,1.2,4.36,0.284,0.0,0.78,0.39,,,,0.0,0,0.0
T. Fernández,Aldosivi,Deportivo Maldonado,"RW, CF, LW",28,700000,2026-12-31,29,2060,7,5.01,1,1.44,27.96,35.62,Argentina,Argentina,right,174,78,no,7.04,6.99,60.13,2.51,27.27,0.23,0.32,0.0,2.6,3.61,1.78,8,0.35,0,0.0,4.11,0.31,7,0.32,0.23,0,0.0,41,1.87,34.15,17.073,0.05,1.96,39.53,0.59,23.08,1.32,48.28,0.18,4.84,49.06,14.21,30.23,2.83,1.37,0.46,15.3,1.6,0.87,23.39,68.75,7.26,55.97,4.39,88.54,6.53,69.23,19.01,75.48,2.7,44.07,18.57,32.76,0.07,1.05,0.0,0.05,0.73,43.75,0.37,3.38,56.76,2.83,48.39,0.91,35.0,1.23,0.5,4.02,78.41,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.18,0.05,0.0,0.32,0,0.0
A. Cruz,Juventud,Danubio,"LW, LWF, RW",25,700000,2026-12-31,29,2046,3,2.45,6,5.02,22.87,43.27,Uruguay,Uruguay,left,170,67,no,5.54,4.62,55.24,1.98,28.89,0.13,0.19,0.09,2.86,4.19,0.48,1,0.04,0,0.0,5.98,0.13,3,0.13,0.11,0,0.0,33,1.45,30.3,9.091,0.26,3.56,35.8,2.82,37.5,0.7,25.0,0.48,7.7,49.71,13.42,42.62,3.08,4.13,1.45,24.85,2.73,2.16,31.76,69.94,10.25,60.94,4.35,87.88,10.91,70.97,26.83,75.9,1.54,45.71,16.89,22.11,0.22,2.02,0.13,0.04,0.84,52.63,0.48,4.05,57.61,4.31,57.14,0.62,35.71,1.72,1.1,5.94,84.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.53,0.04,0.0,3.08,0,0.0
Kevin Ramírez,Chapecoense,Defensor Sporting,CF,32,700000,2026-12-31,12,809,2,2.61,2,1.94,27.48,36.44,Uruguay,Uruguay,left,179,71,yes,3.45,4.34,46.15,8.12,39.73,0.0,0.0,0.11,1.45,2.32,1.56,3,0.33,0,0.0,4.23,0.22,1,0.11,0.29,0,0.0,20,2.22,55.0,10.0,0.22,2.11,42.11,1.22,45.45,0.78,42.86,0.0,3.11,64.29,10.01,35.56,4.12,1.0,0.56,11.01,3.78,1.33,14.91,66.42,3.11,64.29,4.45,85.0,3.89,68.57,12.13,72.48,0.67,33.33,18.89,12.69,0.22,1.11,0.0,0.0,0.11,100.0,0.78,1.22,54.55,2.22,80.0,0.11,100.0,1.56,0.89,2.67,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.11,0.0,0.0,1,100.0
M. Barrios,Platense,Liverpool,"DMF, RCMF, LCMF",27,700000,2027-12-31,36,2305,1,2.46,0,0.43,15.03,54.81,Uruguay,Uruguay,right,175,69,yes,8.98,7.42,67.89,1.41,33.33,0.47,0.71,0.16,3.48,5.3,0.98,4,0.16,0,0.0,1.21,0.04,1,0.04,0.1,0,0.0,30,1.17,33.33,3.333,0.0,0.39,60.0,0.0,0.0,0.39,60.0,0.0,1.02,57.69,3.63,45.16,0.39,0.62,0.47,22.33,0.12,0.66,35.88,83.03,13.51,71.1,3.94,94.06,14.13,91.16,30.22,88.63,5.31,52.94,19.05,27.74,0.02,0.16,0.04,0.08,0.08,0.0,0.04,7.34,73.4,1.21,25.81,0.62,12.5,0.04,0.16,7.15,73.22,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.31,0.0,0.0,0.2,0,0.0
M. Ocampo,Cerro,Liverpool,"RWF, RW, LW",24,700000,2026-12-31,13,418,1,1.38,0,0.21,19.16,37.08,Uruguay,Uruguay,right,180,75,no,6.24,5.81,51.85,1.72,25.0,0.86,1.17,0.43,2.37,3.2,1.51,1,0.22,0,0.0,1.72,0.22,1,0.22,0.3,1,0.22,8,1.72,12.5,12.5,0.0,1.29,0.0,0.43,0.0,0.86,0.0,0.0,3.01,50.0,8.4,35.9,2.37,1.51,0.86,12.06,0.86,1.29,20.45,84.21,4.52,90.48,5.6,92.31,5.81,77.78,18.52,90.7,0.65,66.67,15.35,5.15,0.05,0.86,0.0,0.0,0.0,0.0,0.22,1.29,100.0,1.94,55.56,0.0,0.0,1.51,0.0,2.8,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Bentancourt,Liverpool,Liverpool,CF,33,700000,2026-12-31,31,2125,13,10.0,4,2.21,21.64,30.92,Uruguay,"Uruguay, Italy",right,184,80,no,4.02,3.35,54.43,5.17,30.33,0.51,0.78,0.17,1.69,2.6,1.99,9,0.38,1,0.04,2.03,0.55,9,0.38,0.42,2,0.08,54,2.29,50.0,24.074,0.17,0.42,40.0,0.25,66.67,0.17,0.0,0.04,1.44,50.0,7.92,25.13,3.81,0.68,0.34,10.38,2.84,1.06,15.25,75.0,1.74,46.34,5.21,86.18,4.49,75.47,14.23,75.89,0.59,78.57,15.1,15.11,0.09,0.8,0.04,0.13,0.17,0.0,0.47,0.89,61.9,0.85,55.0,0.13,0.0,0.68,0.17,1.06,76.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,0.0,0.0,4,100.0
Kevin Méndez,Unión La Calera,Peñarol,"LAMF, RW, RAMF",30,700000,,23,1354,1,3.12,1,1.16,22.4,49.55,Uruguay,"Uruguay, Italy",right,175,71,no,4.92,3.86,70.69,1.99,50.0,0.33,0.55,0.07,1.86,3.07,0.73,1,0.07,0,0.0,6.71,0.07,1,0.07,0.21,0,0.0,25,1.66,40.0,4.0,0.07,4.39,31.82,1.6,33.33,2.73,31.71,0.27,8.31,53.6,14.56,45.66,2.39,3.19,1.26,20.61,1.4,2.13,31.97,71.73,8.31,68.0,5.65,85.88,12.1,71.43,26.45,79.4,1.33,40.0,18.72,23.78,0.08,1.0,0.07,0.0,0.47,42.86,0.6,3.79,64.91,4.19,47.62,0.53,25.0,0.86,1.26,5.72,80.23,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.6,0.07,100.0,1.33,0,0.0
T. Vecino,O'Higgins,Liverpool,CF,27,700000,2026-12-31,17,814,7,3.97,1,0.41,23.77,29.77,Uruguay,"Uruguay, Italy",left,182,77,no,3.54,3.87,48.57,5.97,35.19,1.11,1.59,0.22,0.55,0.79,1.55,2,0.22,0,0.0,2.1,0.77,6,0.66,0.44,2,0.22,25,2.76,52.0,28.0,0.11,0.22,50.0,0.11,0.0,0.0,0.0,0.0,1.33,41.67,6.52,25.42,4.64,0.66,0.0,14.15,4.2,0.44,18.35,68.07,3.21,37.93,4.64,85.71,5.42,83.67,16.47,67.11,1.66,80.0,17.22,16.98,0.05,1.11,0.0,0.22,0.22,0.0,0.33,1.66,40.0,0.88,62.5,0.22,0.0,0.77,0.0,1.11,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
M. Rea,Atlético Bucaramanga,Danubio,"RCB, CB",28,700000,,31,2786,1,2.86,0,0.06,15.57,62.86,Uruguay,Uruguay,right,184,79,no,10.05,6.85,66.98,4.97,58.44,0.26,0.37,0.55,5.2,7.54,1.23,6,0.19,0,0.0,0.45,0.03,1,0.03,0.09,1,0.03,20,0.65,40.0,5.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.26,75.0,1.1,64.71,0.68,0.97,0.06,25.71,0.32,0.87,44.77,82.03,19.48,69.82,2.88,92.13,19.51,92.72,33.95,88.49,10.73,62.35,24.38,38.07,0.0,0.06,0.0,0.03,0.0,0.0,0.03,6.2,67.71,0.29,33.33,0.19,50.0,0.19,0.0,10.95,71.39,0,,0,,0,0.0,0.0,0.0,,,2.26,,,0.1,0.06,50.0,0.0,0,0.0
A. Trezza,Arouca,Nacional,"RW, RAMF, LW",26,700000,2027-06-30,20,934,2,2.99,1,0.9,22.07,44.54,Uruguay,"Uruguay, Italy",right,166,59,no,8.29,8.19,58.82,2.51,26.92,0.67,1.04,0.1,2.79,4.33,1.83,5,0.48,0,0.0,3.85,0.19,2,0.19,0.29,0,0.0,21,2.02,38.1,9.524,0.1,3.57,29.73,0.39,0.0,3.18,33.33,0.19,4.43,43.48,7.61,35.44,3.08,2.12,1.06,16.48,2.89,0.67,22.55,68.38,5.49,54.39,3.76,92.31,7.71,67.5,16.96,80.68,2.02,33.33,20.71,22.97,0.09,0.96,0.0,0.0,0.19,50.0,0.1,2.02,52.38,3.85,37.5,0.67,28.57,0.67,1.16,3.37,82.86,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.67,0,0.0
A. Álvarez,Racing,Torque,"RCMF, DMF, LCMF",25,700000,2027-12-31,33,2883,1,1.76,3,2.35,15.67,46.22,Uruguay,Uruguay,right,179,75,yes,7.55,6.21,53.27,2.81,35.56,0.06,0.1,0.28,4.18,6.4,1.09,6,0.19,0,0.0,1.65,0.03,1,0.03,0.05,0,0.0,48,1.5,29.17,2.083,0.09,0.53,35.29,0.19,16.67,0.28,55.56,0.12,1.5,45.83,4.34,41.01,0.25,0.75,0.31,36.18,0.12,0.72,55.04,83.95,21.7,71.51,5.84,93.58,21.38,93.43,46.51,88.39,7.99,61.33,20.47,36.41,0.07,0.94,0.06,0.0,0.69,50.0,0.28,11.61,74.19,2.4,42.86,1.25,35.0,0.94,0.22,11.64,80.7,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.81,0.28,44.44,1.09,0,0.0
G. Allala,LDU Quito,Boston River,"RCB, CB, LCB",29,650000,2027-06-30,26,1975,3,1.65,0,0.24,16.31,55.31,Uruguay,Uruguay,right,187,89,no,7.75,6.52,67.13,3.37,54.05,0.36,0.51,0.18,3.01,4.19,1.05,4,0.18,0,0.0,0.73,0.14,3,0.14,0.08,2,0.09,8,0.36,37.5,37.5,0.0,0.09,100.0,0.05,100.0,0.0,0.0,0.0,0.68,73.33,3.1,47.06,0.5,0.77,0.5,20.69,0.32,1.09,33.54,83.02,17.18,74.27,2.23,95.92,12.17,94.38,25.66,90.05,7.79,59.65,23.3,31.49,0.01,0.14,0.0,0.0,0.05,0.0,0.05,6.65,64.38,0.55,41.67,0.55,50.0,0.23,0.05,8.75,72.4,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.0,0.0,0.0,0.0,0,0.0
