Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Mkrtchyan,Nürnberg,Osijek,LCB,23,350000,2027-06-30,17,1290,0,0.31,0,0.01,14.72,53.08,Armenia,Armenia,left,190,80,no,7.4,5.44,65.38,5.51,44.3,0.07,0.1,0.91,3.77,5.26,1.12,3,0.21,0,0.0,0.28,0.0,0,0.0,0.02,0,0.0,2,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,50.0,1.81,38.46,0.49,0.98,0.07,29.23,0.35,1.12,43.53,87.02,18.7,76.49,3.28,95.74,17.79,96.47,36.98,93.02,6.56,53.19,21.05,41.45,0.0,0.07,0.0,0.0,0.0,0.0,0.0,6.0,69.77,0.63,33.33,0.63,22.22,0.28,0.0,9.21,76.52,0,,0,,0,0.0,0.0,0.0,,,2.16,,,0.0,0.0,0.0,0.0,0,0.0
M. Marković,HJK,Vukovar,GK,29,350000,2026-12-31,1,97,0,0.0,0,0.0,2.78,100.0,Croatia,"Croatia, Bosnia and Herzegovina",right,192,83,no,1.86,0.0,0.0,1.86,100.0,0.0,0.0,0.0,1.86,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,9.28,0.0,1.86,16.7,72.22,10.21,54.55,0.0,0.0,6.49,100.0,8.35,100.0,8.35,44.44,37.16,52.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,25.0,0.93,0.0,0.93,0.0,0.0,0.0,5.57,66.67,1,0.93,4,3.71,0,75.0,2.44,2.26,1.44,1.336,0.0,5.57,1.86,,,,0.0,0,0.0
R. Henning,Banga,Vukovar,"LCB, RCB",25,325000,,7,680,0,0.01,0,0.08,7.01,49.06,Jamaica,Jamaica,right,193,82,no,6.75,2.65,55.0,2.12,43.75,0.0,0.0,0.4,5.29,6.12,0.53,0,0.0,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.4,33.33,0.26,0.0,0.13,100.0,0.13,0.53,75.0,1.46,36.36,0.13,0.93,0.26,30.18,0.53,0.13,45.13,87.1,21.97,80.72,2.38,100.0,17.07,93.02,41.29,91.35,3.44,42.31,19.72,34.94,0.01,0.13,0.0,0.0,0.13,100.0,0.13,4.63,82.86,0.79,33.33,0.13,100.0,0.13,0.26,9.66,63.01,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
D. Kovačić,Slaven Belupo,Slaven Belupo,LCB,32,300000,2027-06-15,33,3212,0,1.08,2,1.61,11.74,64.92,Croatia,Croatia,right,192,86,no,9.22,6.05,69.44,2.8,58.0,0.31,0.4,0.64,4.71,6.17,1.15,4,0.11,0,0.0,0.36,0.0,0,0.0,0.03,0,0.0,9,0.25,11.11,0.0,0.06,0.17,16.67,0.14,20.0,0.0,0.0,0.06,0.36,84.62,1.12,67.5,0.81,0.92,0.03,29.65,0.48,0.36,43.23,88.14,19.08,79.59,2.24,91.25,18.13,95.98,36.93,93.47,6.14,57.99,20.4,34.31,0.05,0.34,0.0,0.03,0.0,0.0,0.2,4.76,71.76,0.48,35.29,0.34,25.0,0.28,0.06,7.29,71.15,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
T. Duvnjak,Varaždin,Varaždin,"RDMF, RCMF, LDMF",23,300000,2029-05-31,33,2701,1,1.53,3,0.78,15.69,52.44,Croatia,Croatia,right,172,63,no,8.3,7.23,62.21,1.5,44.44,0.17,0.2,0.23,3.63,4.32,1.33,7,0.23,0,0.0,1.2,0.03,1,0.03,0.05,0,0.0,25,0.83,28.0,4.0,0.1,0.33,40.0,0.07,50.0,0.27,37.5,0.03,1.53,52.17,4.8,41.67,0.33,1.0,0.27,24.06,0.2,1.33,37.92,82.69,12.3,68.02,6.46,94.33,14.09,88.89,31.32,87.87,6.26,59.04,19.8,36.93,0.03,0.4,0.03,0.0,0.1,33.33,0.23,6.43,65.8,1.13,44.12,0.53,43.75,0.47,0.13,6.13,72.28,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.17,0.0,0.0,0.2,0,0.0
F. Maglica,Varaždin,Varaždin,"RB, RWB",29,300000,2028-05-31,24,2121,0,0.42,6,3.06,15.87,57.22,Croatia,Croatia,right,190,82,no,8.32,6.41,74.83,2.84,47.76,0.13,0.16,0.08,3.39,4.15,0.93,2,0.08,0,0.0,2.89,0.0,0,0.0,0.02,0,0.0,4,0.17,50.0,0.0,0.25,3.86,34.07,0.0,0.0,3.86,34.07,0.51,2.25,62.26,5.01,44.92,0.55,2.08,0.51,24.48,2.42,0.51,33.86,73.68,12.52,67.46,5.73,91.11,9.84,72.84,26.22,82.04,4.07,56.25,19.35,34.68,0.13,0.85,0.04,0.0,0.13,66.67,0.64,3.35,62.03,3.44,40.74,0.42,50.0,0.34,1.23,7.51,70.62,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
I. Nestorovski,Slaven Belupo,Slaven Belupo,CF,36,300000,2027-06-30,24,1895,6,8.18,2,0.47,21.8,37.69,North Macedonia,North Macedonia,left,182,75,no,2.71,2.23,38.3,7.41,39.74,0.24,0.33,0.28,1.61,2.23,1.76,8,0.38,1,0.05,1.66,0.28,5,0.24,0.39,1,0.05,62,2.94,33.87,9.677,0.09,0.57,25.0,0.38,25.0,0.19,25.0,0.14,0.76,62.5,6.79,39.16,3.66,0.28,0.0,16.1,1.9,2.33,23.6,69.62,6.55,57.25,5.37,92.04,6.93,67.12,20.52,74.07,2.56,42.59,17.21,29.55,0.02,0.28,0.05,0.05,0.05,100.0,0.24,3.42,54.17,1.76,29.73,0.57,25.0,0.85,0.19,2.99,65.08,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,2,50.0
M. Leš,Gorica,Gorica,"LCB, LB",26,300000,,23,1798,0,0.16,0,0.09,11.06,55.66,Croatia,Croatia,left,182,75,no,7.31,5.11,59.8,3.0,55.0,0.2,0.25,0.4,4.05,5.04,0.85,4,0.2,0,0.0,0.1,0.0,0,0.0,0.01,0,0.0,2,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.05,0.25,40.0,1.35,40.74,0.15,0.55,0.15,30.88,0.5,0.55,43.7,91.52,15.52,81.61,3.3,87.88,21.37,98.13,40.44,95.17,3.15,47.62,20.15,30.85,0.0,0.15,0.0,0.0,0.05,0.0,0.0,3.05,73.77,0.4,50.0,0.15,0.0,0.3,0.0,6.36,70.87,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
Renan Guedes,Osijek,Osijek,RB,28,300000,,22,1709,0,0.42,0,1.95,18.22,51.45,Brazil,Brazil,right,177,69,no,8.22,7.53,57.34,2.95,58.93,0.05,0.07,0.32,3.84,5.21,1.58,3,0.16,0,0.0,1.37,0.0,0,0.0,0.02,0,0.0,7,0.37,14.29,0.0,0.0,3.05,25.86,0.0,0.0,3.05,25.86,0.37,1.47,35.71,5.79,38.18,0.9,1.42,0.53,25.38,1.74,1.69,34.55,75.91,15.43,68.26,5.27,100.0,7.53,80.42,27.65,87.24,4.0,35.53,19.26,27.96,0.1,0.63,0.05,0.0,0.0,0.0,0.42,4.69,67.42,2.26,32.56,0.16,33.33,0.16,0.68,6.69,68.5,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.0,0,0.0
J. Lasickas,Rijeka,Rijeka,"RB, RAMF",28,300000,2028-06-30,29,1705,0,0.54,1,1.96,17.84,52.37,Lithuania,Lithuania,right,176,62,no,8.6,7.44,55.32,3.27,61.29,0.42,0.61,0.16,4.06,5.89,1.79,5,0.26,0,0.0,1.95,0.0,0,0.0,0.03,0,0.0,9,0.48,22.22,0.0,0.05,2.32,40.91,0.58,27.27,1.74,45.45,0.37,1.74,45.45,5.65,43.93,1.43,2.11,0.48,25.65,1.11,1.74,36.05,74.96,14.15,61.19,5.7,95.37,9.82,81.72,30.99,79.9,2.85,50.0,17.96,30.6,0.1,0.95,0.11,0.0,0.16,66.67,0.48,4.91,53.76,2.74,48.08,0.42,62.5,0.69,0.79,7.6,65.97,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
D. Petrovič,Johor Darul Ta'zim,Rijeka,"LCMF, RDMF, RCMF",28,300000,2030-06-30,20,1508,1,0.26,0,0.14,11.1,56.45,Slovenia,Slovenia,right,179,78,no,7.28,5.07,61.18,1.61,48.15,0.06,0.08,0.12,4.12,5.72,0.95,4,0.24,2,0.12,0.42,0.06,1,0.06,0.02,0,0.0,7,0.42,14.29,14.286,0.0,0.18,33.33,0.06,0.0,0.12,50.0,0.0,0.42,71.43,1.85,61.29,0.42,0.54,0.06,24.41,0.3,1.01,35.69,86.62,9.31,67.31,6.68,97.32,14.86,94.78,32.17,89.42,3.34,62.5,19.51,30.48,0.01,0.24,0.0,0.0,0.0,0.0,0.0,5.13,66.28,0.6,60.0,0.36,50.0,0.3,0.06,4.6,75.32,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
Luka Dajcer,Sarajevo,Lokomotiva Zagreb,"LCB, LB",25,300000,2028-05-31,22,1444,0,0.24,0,0.26,14.15,54.63,Croatia,Croatia,left,184,0,no,6.17,5.17,48.19,3.37,70.37,0.06,0.08,0.5,3.61,4.7,1.75,3,0.19,1,0.06,0.56,0.0,0,0.0,0.01,0,0.0,7,0.44,28.57,0.0,0.0,0.81,30.77,0.81,30.77,0.0,0.0,0.06,0.44,42.86,2.93,46.81,0.5,1.62,0.12,31.35,0.44,0.69,46.0,82.66,21.63,74.06,5.48,92.05,12.96,90.38,39.52,89.43,5.67,42.86,20.05,35.47,0.02,0.12,0.06,0.0,0.12,0.0,0.06,6.92,68.47,1.5,29.17,0.37,16.67,0.25,0.31,9.16,72.79,0,,0,,0,0.0,0.0,0.0,,,1.99,,,0.0,0.0,0.0,0.0,0,0.0
A. Barco,Rijeka,Rijeka,"LCMF, LDMF, RDMF",24,300000,2028-06-30,15,1235,0,0.23,0,0.21,14.28,46.43,Peru,Peru,left,185,76,no,8.09,7.29,55.0,2.48,35.29,0.15,0.22,0.22,3.94,5.81,2.55,6,0.44,0,0.0,0.22,0.0,0,0.0,0.02,0,0.0,5,0.36,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.07,0.36,60.0,1.97,40.74,0.36,0.73,0.0,30.53,0.0,0.8,43.43,86.41,12.61,68.79,5.25,93.06,21.86,95.67,38.91,91.01,4.3,49.15,21.46,40.56,0.02,0.22,0.07,0.0,0.0,0.0,0.22,8.02,69.09,1.24,52.94,0.36,20.0,0.66,0.0,5.76,70.89,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
I. Filipović,Dinamo Zagreb,Dinamo Zagreb,GK,31,300000,2027-06-30,9,863,0,0.0,0,0.0,0.52,100.0,Croatia,Croatia,right,197,92,no,1.77,0.0,0.0,0.52,100.0,0.0,0.0,0.0,1.77,2.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,0.1,0.1,23.99,90.43,13.45,83.72,0.0,0.0,9.59,98.91,15.02,98.61,8.86,77.65,27.09,41.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,72.88,6,0.63,23,2.4,4,73.91,6.41,0.67,0.41,0.043,0.0,1.46,0.52,,,,0.0,0,0.0
G. Sikošek,Varaždin,Varaždin,"LB, LWB",32,300000,2028-05-31,11,622,0,0.19,1,0.75,15.92,55.45,Slovenia,Slovenia,left,176,74,no,10.13,7.81,57.41,2.75,63.16,1.16,1.49,0.43,4.49,5.78,1.3,2,0.29,0,0.0,1.16,0.0,0,0.0,0.03,0,0.0,5,0.72,20.0,0.0,0.14,2.46,17.65,2.46,17.65,0.0,0.0,0.29,1.01,57.14,3.62,44.0,0.72,1.45,0.14,20.98,1.45,0.87,32.27,68.61,14.32,58.59,5.21,86.11,7.96,70.91,23.59,84.66,6.22,27.91,20.61,27.21,0.11,1.01,0.0,0.14,0.0,0.0,0.58,5.5,60.53,3.04,38.1,0.43,66.67,1.01,0.43,6.37,75.0,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.58,0.0,0.0,0.72,0,0.0
S. Ilinković,Varaždin,Varaždin,"RDMF, LDMF",23,300000,2028-05-31,14,410,0,0.01,0,0.14,14.71,50.75,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,180,73,no,7.68,5.93,70.37,3.07,35.71,0.0,0.0,0.66,3.51,5.22,0.44,2,0.44,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,1,0.22,100.0,0.0,0.0,1.32,33.33,0.44,50.0,0.88,25.0,0.22,0.88,75.0,3.73,47.06,0.88,0.22,0.44,23.93,0.44,1.1,35.12,75.63,10.1,58.7,8.12,97.3,11.41,80.77,29.2,83.46,4.61,38.1,18.84,24.34,0.03,0.22,0.0,0.0,0.0,0.0,0.22,5.05,56.52,0.88,25.0,0.22,0.0,0.44,0.44,4.83,63.64,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
R. Abdullazada,Ironi Kiryat Shmona,Varaždin,RAMF,25,300000,2028-05-31,9,392,0,0.18,0,0.18,21.81,37.89,Azerbaijan,Azerbaijan,left,178,70,yes,7.81,6.89,60.0,2.07,33.33,0.0,0.0,0.23,3.67,4.75,0.92,0,0.0,0,0.0,2.07,0.0,0,0.0,0.04,0,0.0,5,1.15,20.0,0.0,0.0,2.07,11.11,0.23,0.0,1.84,12.5,0.23,3.9,41.18,10.1,25.0,2.53,1.84,0.69,21.12,1.38,0.92,26.63,78.45,4.13,72.22,6.66,96.55,8.04,77.14,23.42,84.31,1.15,80.0,16.4,16.98,0.04,1.38,0.0,0.0,0.0,0.0,0.0,0.92,75.0,1.15,40.0,0.0,0.0,0.46,0.23,3.44,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.46,0,0.0
D. Djuric,KA,Istra 1961,"CF, RCMF, AMF",23,300000,2028-12-31,9,236,0,0.21,1,0.2,20.21,35.85,Bulgaria,"Bulgaria, Iceland",right,174,66,no,7.25,7.25,47.37,3.05,0.0,0.0,0.0,0.0,3.81,6.12,2.29,1,0.38,0,0.0,2.67,0.0,0,0.0,0.08,0,0.0,6,2.29,33.33,0.0,0.38,1.91,60.0,0.38,100.0,1.53,50.0,0.38,1.91,40.0,8.39,31.82,3.81,2.29,0.38,30.13,1.91,1.14,37.37,73.47,8.01,52.38,11.82,87.1,8.01,85.71,33.94,75.28,1.53,50.0,15.11,12.17,0.07,1.14,0.0,0.38,0.38,0.0,0.76,3.43,33.33,3.05,37.5,0.76,0.0,1.14,1.14,3.05,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Filipović,Zhenys,Slaven Belupo,"CF, RW",29,275000,2026-12-31,7,168,1,0.47,0,0.0,13.39,40.0,Croatia,Croatia,right,181,71,no,1.61,1.07,0.0,6.43,25.0,0.54,0.81,0.0,1.07,1.62,2.14,2,1.07,1,0.54,1.07,0.54,1,0.54,0.25,1,0.54,5,2.68,40.0,20.0,0.0,1.07,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,3.75,42.86,2.68,0.54,0.0,9.64,2.14,3.75,10.18,73.68,1.61,0.0,4.29,100.0,1.61,66.67,9.11,82.35,0.0,0.0,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.54,0.0,1.07,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Puljić,Rijeka,Vukovar,CF,32,250000,2028-06-30,31,2973,16,15.38,0,1.54,17.53,37.31,Croatia,Croatia,both,187,72,no,3.0,2.48,48.78,7.14,38.14,0.12,0.15,0.06,1.66,2.06,1.3,7,0.21,0,0.0,1.54,0.48,10,0.3,0.47,2,0.06,70,2.12,45.71,22.857,0.0,0.45,20.0,0.24,12.5,0.18,33.33,0.06,0.88,55.17,5.33,32.95,2.6,0.33,0.03,11.44,1.66,1.15,17.41,72.17,4.63,50.98,4.75,92.99,4.66,74.68,15.32,75.69,1.63,53.7,16.47,28.73,0.05,0.61,0.03,0.0,0.15,0.0,0.36,2.91,55.21,1.0,45.45,0.36,33.33,0.64,0.09,2.15,74.65,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.18,0.18,33.33,0.39,7,85.714
I. Ćubelić,Rijeka,Slaven Belupo,"RDMF, RCMF, LCMF",23,250000,2030-06-30,34,2492,2,2.32,0,0.72,16.58,50.54,Croatia,Croatia,right,184,79,no,8.99,7.01,57.22,2.93,50.62,0.4,0.52,0.29,4.59,5.99,1.81,3,0.11,1,0.04,0.94,0.07,2,0.07,0.08,0,0.0,41,1.48,19.51,4.878,0.0,0.83,0.0,0.43,0.0,0.4,0.0,0.07,1.12,58.06,4.12,42.98,1.44,1.16,0.22,23.48,0.65,0.83,37.24,75.65,12.75,60.91,7.48,94.2,11.45,82.33,31.96,81.24,4.44,49.59,18.85,36.96,0.03,0.4,0.04,0.0,0.11,0.0,0.07,5.85,57.41,1.77,14.29,0.61,29.41,0.51,0.07,6.0,64.46,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.18,0.11,0.0,0.07,0,0.0
M. Heister,Osijek,Istra 1961,LB,34,250000,2027-06-30,31,2291,1,0.38,2,0.5,14.38,54.64,Germany,"Germany, Croatia",left,182,79,no,9.78,7.27,59.46,1.96,60.0,0.75,0.94,0.27,4.71,5.94,1.26,8,0.31,0,0.0,1.37,0.04,1,0.04,0.01,0,0.0,22,0.86,27.27,4.545,0.08,2.36,18.33,2.32,18.64,0.04,0.0,0.2,1.34,52.94,3.34,51.76,0.51,1.22,0.31,23.18,1.77,0.82,32.37,78.16,10.69,68.01,6.91,96.59,8.76,76.23,27.26,85.59,2.87,56.16,18.82,35.32,0.02,0.27,0.0,0.0,0.0,0.0,0.12,3.46,61.36,2.2,30.36,0.39,20.0,0.31,0.35,5.3,65.93,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
M. Vešović,Lokomotiva Zagreb,Lokomotiva Zagreb,"RB, RWB",34,250000,2027-06-30,26,2174,1,1.86,3,3.36,14.82,47.21,Montenegro,"Montenegro, Serbia",right,180,70,no,6.42,4.68,65.49,1.61,41.03,0.12,0.17,0.08,3.23,4.53,0.91,3,0.12,0,0.0,2.82,0.04,1,0.04,0.08,0,0.0,14,0.58,21.43,7.143,0.12,4.31,34.62,0.08,0.0,4.22,35.29,0.75,2.03,59.18,6.38,37.66,1.57,2.07,0.58,21.61,2.32,0.91,30.59,74.7,8.61,62.02,6.17,93.96,10.06,76.95,24.09,83.68,2.36,52.63,20.3,31.41,0.14,0.95,0.04,0.08,0.12,0.0,0.62,3.15,56.58,3.31,48.75,0.29,42.86,0.46,1.45,6.04,69.18,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.08,0.0,0.0,0.29,0,0.0
L. Škaričić,Varaždin,Varaždin,"LCB, RCB",24,250000,2029-05-31,22,1753,3,1.61,0,0.19,11.35,55.66,Croatia,Croatia,right,190,80,no,9.09,5.34,63.46,2.98,53.45,0.67,0.82,0.67,5.03,6.15,0.98,4,0.21,0,0.0,0.56,0.15,3,0.15,0.08,1,0.05,12,0.62,33.33,25.0,0.0,0.56,36.36,0.21,25.0,0.36,42.86,0.0,0.31,50.0,1.13,36.36,0.67,1.75,0.26,29.98,0.98,0.26,42.97,86.98,19.05,77.9,2.98,96.55,16.27,95.58,35.17,92.7,7.24,63.12,21.96,38.56,0.01,0.15,0.0,0.0,0.05,0.0,0.05,5.75,71.43,0.72,35.71,0.41,50.0,0.05,0.15,8.93,70.69,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
R. Punčec,Varaždin,Varaždin,"CB, RCB, LCB",34,250000,2027-05-31,19,1433,0,0.0,0,0.0,12.06,61.46,Croatia,Croatia,both,187,77,no,9.3,5.97,66.32,3.71,50.85,0.25,0.31,1.0,5.09,6.23,1.13,5,0.31,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.44,71.43,0.19,0.38,0.13,20.54,0.38,0.38,31.47,89.22,12.0,78.01,1.44,100.0,14.82,97.46,27.82,93.0,3.64,60.34,20.94,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,52.78,0.19,33.33,0.06,100.0,0.06,0.0,4.08,63.08,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
J. Spoljaric,Vukovar,Vukovar,"AMF, RCMF, CF",29,250000,,13,327,0,0.19,0,0.02,20.37,51.35,Croatia,Croatia,right,184,76,no,4.95,3.03,81.82,5.5,40.0,0.55,0.81,0.28,1.93,2.84,0.83,0,0.0,0,0.0,1.1,0.0,0,0.0,0.05,0,0.0,4,1.1,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,1.93,57.14,7.43,48.15,1.1,0.83,0.0,18.17,1.1,1.93,24.22,72.73,7.71,64.29,3.58,92.31,6.33,69.57,21.19,77.92,2.75,40.0,15.29,14.93,0.01,0.28,0.0,0.0,0.0,0.0,0.0,4.4,50.0,1.38,0.0,0.55,50.0,0.55,0.0,3.58,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.28,0.0,0.0,0.0,0,0.0
H. Šabanović,Čelik,Vukovar,RB,26,250000,2027-06-30,1,1,0,0.0,0,0.0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,right,182,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Mamut,Varaždin,Varaždin,CF,29,225000,2028-05-31,24,1610,9,10.24,3,1.96,15.54,33.09,Croatia,Croatia,left,191,84,no,3.3,2.01,44.44,4.81,34.88,0.17,0.2,0.17,2.24,2.71,1.4,8,0.45,0,0.0,1.79,0.5,4,0.22,0.57,0,0.0,51,2.85,39.22,17.647,0.17,0.73,30.77,0.61,27.27,0.11,50.0,0.0,0.84,46.67,5.59,32.0,2.46,0.5,0.06,11.68,1.84,1.57,16.94,76.24,2.57,52.17,5.48,92.86,5.7,71.57,15.04,79.93,1.23,59.09,17.11,21.35,0.11,0.89,0.0,0.0,0.11,50.0,0.5,1.68,63.33,1.06,36.84,0.22,50.0,0.61,0.11,1.9,64.71,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.11,0.11,0.0,0.0,5,100.0
A. Pajaziti,Hajduk Split,Hajduk Split,"RDMF, LDMF, LCMF",23,200000,2029-06-30,31,2132,1,2.18,1,0.87,14.39,47.8,England,"England, Albania",left,180,69,no,5.91,5.45,51.94,0.46,36.36,0.51,0.78,0.04,2.58,3.95,1.44,6,0.25,0,0.0,1.18,0.04,1,0.04,0.09,0,0.0,22,0.93,18.18,4.545,0.04,0.72,41.18,0.51,50.0,0.13,0.0,0.08,1.39,48.48,6.67,42.41,0.63,1.98,0.46,40.61,0.42,1.65,54.79,89.45,13.17,77.24,8.82,94.74,23.64,94.64,50.83,91.94,3.33,59.49,18.43,30.48,0.04,0.42,0.0,0.08,0.13,33.33,0.21,8.53,79.7,1.31,51.61,0.42,10.0,0.42,0.34,6.29,71.81,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.08,0.0,0.0,0.42,0,0.0
T. Silić,Hajduk Split,Hajduk Split,GK,22,200000,2029-06-30,21,2069,0,0.1,0,0.0,0.78,72.22,Croatia,Croatia,left,194,79,no,1.52,0.26,50.0,0.3,85.71,0.0,0.0,0.0,1.39,2.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.04,0.0,0.0,14.79,0.09,0.17,22.49,86.07,12.44,76.57,0.0,0.0,8.66,98.49,15.01,98.55,7.44,61.4,28.21,47.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,58.14,0.09,50.0,0.04,100.0,0.04,0.0,5.92,62.5,20,0.87,73,3.18,6,72.6,20.14,0.88,0.14,0.006,0.0,1.78,0.3,,,,0.0,0,0.0
