Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Umeres,,Plaza Colonia,"RWB, RW, RB",28,0,,16,765,0,0.13,0,0.67,22.82,51.67,Argentina,Argentina,right,166,67,no,13.18,13.18,60.58,2.41,42.11,0.89,1.19,0.13,4.31,5.8,2.66,2,0.24,0,0.0,0.63,0.0,0,0.0,0.02,0,0.0,4,0.51,0.0,0.0,0.0,0.89,28.57,0.0,0.0,0.89,28.57,0.25,1.14,22.22,3.55,39.29,0.25,0.51,0.25,14.45,1.77,1.39,22.06,71.84,9.0,60.56,4.69,91.89,4.44,71.43,19.01,76.0,2.15,52.94,16.83,23.98,0.08,0.51,0.13,0.0,0.25,50.0,0.0,3.17,60.0,1.77,42.86,0.76,50.0,0.51,0.25,4.82,65.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.38,0.0,0.0,0.51,0,0.0
M. Tomás,Puebla,Boston River,LCMF,25,0,2028-06-30,1,14,0,0.0,0,0.0,,,Uruguay,Uruguay,left,171,73,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.93,34.25,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Pereira,Toluca,Liverpool,RB,26,0,2028-06-30,2,193,0,0.09,0,0.0,23.78,76.47,Uruguay,Uruguay,right,185,84,no,9.33,7.46,81.25,3.73,100.0,0.0,0.0,0.0,3.26,4.57,0.47,0,0.0,0,0.0,5.13,0.0,0,0.0,0.04,0,0.0,2,0.93,0.0,0.0,0.0,0.93,50.0,0.0,0.0,0.93,50.0,0.0,5.13,81.82,9.33,70.0,1.87,1.87,0.93,24.25,2.33,2.8,39.64,72.94,15.85,61.76,6.99,93.33,10.73,82.61,30.78,84.85,7.93,29.41,22.06,36.5,0.0,0.0,0.47,0.0,0.47,100.0,0.0,7.93,47.06,1.4,66.67,0.93,100.0,1.4,0.47,11.19,62.5,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
F. Díaz,Al Gharafa,Liverpool,"DMF, LCMF, RCMF",23,0,2028-06-30,28,2322,1,2.08,1,0.57,23.8,55.86,Uruguay,Uruguay,right,176,72,no,10.62,8.22,64.15,4.84,50.4,0.58,0.83,0.12,4.77,6.82,1.28,11,0.43,1,0.04,1.36,0.04,1,0.04,0.08,0,0.0,20,0.78,30.0,5.0,0.04,0.43,36.36,0.08,50.0,0.35,33.33,0.12,1.43,54.05,6.67,51.74,0.47,1.09,0.78,28.02,1.01,2.95,44.11,87.87,13.57,73.43,6.28,96.3,17.79,94.77,40.08,90.62,3.6,63.44,19.03,33.36,0.02,0.43,0.08,0.04,0.39,50.0,0.19,7.44,80.21,1.24,53.13,0.62,37.5,0.5,0.12,7.09,82.51,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
L. Boggio,Nacional,River Plate,"RW, LAMF, LW",27,0,2027-12-31,30,1974,5,3.92,3,3.38,21.93,44.49,Uruguay,"Uruguay, Italy",right,175,69,no,6.61,5.7,56.8,2.51,34.55,0.64,0.83,0.05,2.74,3.54,1.05,5,0.23,0,0.0,4.65,0.23,5,0.23,0.18,0,0.0,39,1.78,51.28,12.821,0.14,1.82,40.0,0.55,50.0,1.23,33.33,0.27,4.88,57.94,9.98,43.38,1.41,2.05,1.32,18.92,1.41,1.14,31.0,75.44,10.71,68.09,5.06,88.29,9.85,77.31,26.03,80.74,3.28,50.0,18.27,31.06,0.15,1.46,0.18,0.0,0.73,25.0,0.36,4.88,61.68,2.14,51.06,0.91,25.0,0.68,0.73,5.93,71.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.19,0.27,16.67,3.51,0,0.0
Chory Castro,,River Plate,"LAMF, LW, CF",41,0,,25,1561,3,2.0,6,6.87,24.73,44.76,Uruguay,"Uruguay, Spain",left,178,79,no,4.67,4.44,50.65,2.08,36.11,0.52,0.74,0.06,1.9,2.72,0.98,2,0.12,0,0.0,6.92,0.17,3,0.17,0.12,0,0.0,25,1.44,20.0,12.0,0.35,3.52,52.46,3.11,55.56,0.35,33.33,0.4,6.46,61.61,15.39,46.07,2.54,2.54,2.08,21.79,1.61,2.02,35.05,76.64,11.53,69.0,5.19,85.56,12.22,79.72,26.98,81.84,4.84,64.29,19.63,36.53,0.4,3.23,0.0,0.0,1.56,51.85,1.5,7.32,70.08,4.55,68.35,2.25,56.41,1.79,1.9,7.9,87.59,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.52,0.06,0.0,0.98,0,0.0
J. Bava,,Liverpool,GK,44,0,,4,378,0,0.0,0,0.0,0.48,100.0,Uruguay,Uruguay,right,192,90,no,2.14,0.0,0.0,0.24,100.0,0.0,0.0,0.0,2.14,2.84,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.0,8.1,0.24,0.0,17.86,76.0,14.29,71.67,0.0,0.0,3.57,93.33,7.62,96.88,10.24,60.47,43.17,56.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,38.89,0.0,0.0,0.0,0.0,0.0,0.0,6.9,75.86,3,0.71,27,6.43,2,88.89,6.17,1.47,3.17,0.755,0.0,2.14,0.24,,,,0.0,0,0.0
H. Figueredo,Durazno FC,Liverpool,"LCMF, RCMF",41,0,,26,2306,4,1.92,6,2.82,20.06,50.58,Uruguay,Uruguay,right,174,70,no,6.13,5.03,56.59,0.74,36.84,0.23,0.34,0.12,3.04,4.43,1.09,6,0.23,0,0.0,2.77,0.16,4,0.16,0.07,0,0.0,23,0.9,34.78,17.391,0.23,0.7,44.44,0.27,28.57,0.43,54.55,0.2,2.85,69.86,10.5,53.53,1.13,1.64,0.74,37.58,0.7,3.2,51.56,82.66,15.26,69.31,8.35,93.46,20.14,88.37,46.95,85.29,3.9,58.0,18.17,36.28,0.11,1.17,0.08,0.04,0.62,25.0,0.31,8.59,75.91,2.97,47.37,0.86,27.27,1.37,0.27,7.92,84.24,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.55,0.0,0.0,1.87,0,0.0
S. Pérez,Villa Teresa,River Plate,LB,27,0,,5,234,0,0.01,0,0.02,16.92,68.18,Uruguay,Uruguay,left,178,70,no,14.62,10.38,74.07,2.69,85.71,1.15,1.67,0.77,5.77,8.33,0.77,0,0.0,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,1,0.38,0.0,0.0,0.0,1.15,33.33,1.15,33.33,0.0,0.0,0.0,0.38,0.0,1.15,66.67,0.0,0.38,0.38,15.0,1.15,0.77,25.38,59.09,13.85,52.78,2.69,85.71,5.77,66.67,21.54,62.5,2.69,42.86,17.46,29.12,0.01,0.77,0.0,0.0,0.0,0.0,0.0,3.85,40.0,1.15,33.33,0.77,0.0,0.0,0.38,9.62,52.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Lentinelly,Olimpia,Liverpool,GK,28,0,2026-12-31,25,2412,0,0.0,0,0.0,1.23,90.91,Uruguay,"Uruguay, Italy",right,183,82,no,2.24,0.07,100.0,0.63,94.12,0.0,0.0,0.0,2.16,3.14,0.0,1,0.04,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.26,85.71,0.0,0.0,0.0,8.84,0.22,0.41,17.31,82.33,9.7,72.31,0.0,0.0,6.87,95.11,10.82,96.21,6.42,59.88,32.79,48.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,41.86,0.07,0.0,0.11,0.0,0.0,0.0,4.93,68.18,34,1.27,117,4.37,5,70.94,34.67,1.29,0.67,0.025,0.0,1.9,0.63,,,,0.0,0,0.0
J. Neris,Emelec,River Plate,"LW, LAMF, RW",26,0,2028-12-31,9,160,0,0.15,0,0.0,27.0,27.08,Uruguay,Uruguay,right,183,82,no,4.5,3.94,42.86,3.94,14.29,1.13,1.71,0.0,1.69,2.57,2.25,1,0.56,0,0.0,3.94,0.0,0,0.0,0.08,0,0.0,2,1.13,50.0,0.0,0.0,2.25,25.0,0.56,0.0,1.69,33.33,0.56,4.5,62.5,12.94,34.78,3.38,1.13,1.69,11.25,3.38,1.13,16.31,58.62,3.94,57.14,3.94,71.43,5.06,77.78,13.5,62.5,1.13,100.0,20.89,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Rodríguez,Central Español,Liverpool,RCB,22,0,2026-11-14,3,195,0,0.0,0,0.0,16.62,38.89,Uruguay,Uruguay,right,189,86,no,8.31,5.08,45.45,5.54,33.33,0.46,0.73,0.46,5.54,8.78,1.85,1,0.46,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.92,0.0,0.0,0.0,0.0,21.69,1.38,0.0,36.0,79.49,17.54,65.79,1.85,100.0,13.85,93.33,30.0,87.69,6.0,38.46,23.81,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,37.5,0.46,0.0,0.0,0.0,0.0,0.0,8.77,52.63,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
M. Pintos,Liverpool U20,Liverpool,LB,20,0,,1,97,0,0.0,0,0.08,19.48,38.1,Uruguay,Uruguay,right,171,65,no,6.49,4.64,20.0,2.78,33.33,0.0,0.0,0.0,5.57,10.0,2.78,0,0.0,0,0.0,4.64,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.78,0.0,2.78,0.0,0.0,0.0,0.93,5.57,66.67,8.35,55.56,1.86,1.86,0.0,18.56,1.86,1.86,29.69,75.0,8.35,55.56,6.49,100.0,12.06,76.92,23.2,88.0,3.71,50.0,22.49,46.79,0.07,0.93,0.0,0.0,0.93,100.0,0.0,4.64,40.0,2.78,66.67,0.0,0.0,1.86,0.0,5.57,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.93,0.0,0.0,0.93,0,0.0
G. Martirena,Racing Club,Liverpool,"RB, RWB",26,0,2027-12-31,24,1868,3,0.76,1,1.98,21.44,49.66,Uruguay,Uruguay,right,174,65,no,10.89,9.88,53.66,2.6,42.59,0.34,0.48,0.29,5.25,7.55,1.25,7,0.34,0,0.0,3.42,0.14,3,0.14,0.04,0,0.0,24,1.16,29.17,12.5,0.05,4.53,23.4,0.0,0.0,4.53,23.4,0.82,3.57,55.41,6.12,48.82,1.73,2.17,0.67,22.64,2.46,0.92,35.17,65.89,14.07,62.67,3.61,85.33,12.19,67.98,26.5,77.82,4.48,34.41,21.45,34.22,0.1,0.77,0.1,0.0,0.43,11.11,0.48,5.3,60.0,3.71,32.47,0.92,15.79,0.53,1.25,9.44,67.35,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.34,0.24,40.0,0.1,0,0.0
L. Ribeiro,Basáñez,Cerrito,RW,25,0,,3,55,0,0.0,0,0.0,26.18,31.25,Uruguay,Uruguay,,180,75,no,1.64,3.27,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,1,1.64,0,0.0,1.64,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,4.91,0.0,0.0,9.82,16.67,21.27,30.77,0.0,0.0,0.0,18.0,0.0,4.91,36.0,63.64,4.91,33.33,16.36,80.0,11.45,71.43,31.09,73.68,0.0,0.0,15.13,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,1.64,100.0,4.91,0.0,3.27,0.0,0.0,0.0,1.64,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Ferreyra,,Liverpool,CF,25,0,,7,249,0,0.66,0,0.19,32.89,31.87,Uruguay,Uruguay,,182,76,no,5.42,4.7,53.85,10.12,35.71,0.0,0.0,0.0,2.89,4.8,2.17,1,0.36,0,0.0,1.08,0.0,0,0.0,0.24,0,0.0,7,2.53,14.29,0.0,0.0,1.08,33.33,0.72,50.0,0.36,0.0,0.72,1.08,33.33,9.4,23.08,4.34,0.0,0.0,5.06,1.08,1.81,9.76,74.07,1.08,100.0,2.89,75.0,2.89,75.0,8.67,79.17,0.0,0.0,12.95,0.0,0.07,0.36,0.0,0.0,0.0,0.0,0.0,0.72,100.0,0.72,100.0,0.0,0.0,0.0,0.36,1.08,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. García,Peñarol Reserve,Peñarol,"CF, AMF",25,0,,7,48,0,0.5,0,0.0,37.5,40.0,Uruguay,Uruguay,right,184,77,no,7.5,5.63,66.67,5.63,66.67,0.0,0.0,0.0,3.75,7.5,1.88,0,0.0,0,0.0,3.75,0.0,0,0.0,0.94,0,0.0,2,3.75,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,13.13,14.29,7.5,1.88,0.0,15.0,0.0,1.88,24.38,46.15,5.63,33.33,11.25,83.33,3.75,0.0,24.38,46.15,0.0,0.0,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. Gargano,,Peñarol,"RCMF, LCMF",41,0,,21,1695,1,0.36,1,1.47,19.22,52.21,Uruguay,"Uruguay, Italy",right,167,73,no,7.22,5.89,68.47,2.6,38.78,0.05,0.09,0.21,3.13,5.19,0.64,5,0.27,0,0.0,2.44,0.05,1,0.05,0.02,0,0.0,9,0.48,22.22,11.111,0.05,1.22,30.43,0.27,20.0,0.85,31.25,0.16,2.12,77.5,6.58,50.0,0.64,1.49,0.37,31.43,0.48,1.27,45.88,82.52,15.93,69.0,4.78,96.67,17.47,89.06,39.03,88.16,5.73,53.7,19.8,37.9,0.08,0.74,0.16,0.0,1.01,31.58,0.32,10.46,74.62,3.29,40.32,1.38,15.38,0.74,0.42,8.23,81.29,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.11,0.0,0.0,0.11,0,0.0
J. Ortíz,,Cerrito,"CF, RW, RAMF",44,0,,27,1910,1,1.79,5,1.79,23.04,43.15,Uruguay,Uruguay,right,181,71,no,5.18,4.85,57.28,5.89,49.6,0.24,0.35,0.24,2.17,3.23,0.8,3,0.14,0,0.0,2.83,0.05,1,0.05,0.08,0,0.0,18,0.85,38.89,5.556,0.24,2.45,28.85,0.24,20.0,2.21,29.79,0.33,3.68,48.72,8.1,35.47,1.93,1.27,0.8,16.26,2.78,1.18,23.89,70.81,5.18,63.64,5.8,91.06,7.73,64.63,20.31,76.8,1.27,51.85,16.91,19.72,0.08,0.61,0.0,0.0,0.14,0.0,0.52,2.26,68.75,2.17,47.83,0.33,28.57,0.71,0.71,3.02,79.69,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.05,0,0.0
M. Pérez,,Cerrito,"CF, RW, LW",39,0,,18,965,2,1.6,0,0.19,16.23,49.43,Argentina,"Argentina, Uruguay",right,178,73,no,4.94,4.29,71.74,1.87,30.0,0.0,0.0,0.09,1.87,2.97,0.93,0,0.0,0,0.0,2.33,0.19,2,0.19,0.15,0,0.0,13,1.21,46.15,15.385,0.0,1.31,35.71,0.65,57.14,0.65,14.29,0.09,2.7,48.28,7.65,42.68,2.15,1.31,0.47,19.03,3.36,1.77,25.83,76.17,5.88,60.32,6.16,87.88,7.83,76.19,23.32,79.2,1.31,64.29,14.99,17.92,0.02,0.47,0.09,0.0,0.47,0.0,0.0,2.7,55.17,1.49,37.5,0.47,0.0,0.28,0.37,2.7,68.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.0,0.0,0.56,0,0.0
W. Klingender,Durazno FC,Cerrito,"LCMF, RCMF",37,0,,15,583,0,0.15,1,0.17,24.85,56.52,Uruguay,Uruguay,right,191,76,no,9.11,7.1,65.22,6.79,52.27,0.62,0.94,0.46,3.86,5.86,1.85,3,0.46,1,0.15,3.09,0.0,0,0.0,0.02,0,0.0,2,0.31,50.0,0.0,0.15,0.15,100.0,0.0,0.0,0.15,100.0,0.15,3.55,69.57,7.41,54.17,0.62,0.93,0.46,24.08,0.15,1.85,41.84,83.03,14.97,72.16,7.26,100.0,14.2,85.87,37.51,87.65,4.17,40.74,19.81,26.38,0.03,0.62,0.15,0.0,0.31,100.0,0.0,8.49,78.18,1.08,42.86,0.77,40.0,0.15,0.15,8.03,76.92,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.15,0.0,0.0,0.0,0,0.0
N. Rossi,Dordrecht,Peñarol,LB,24,0,2027-06-30,1,6,0,0.0,0,0.0,,,Uruguay,"Uruguay, Italy",right,178,70,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Acevedo,Fénix,Rentistas,RB,24,0,2027-12-31,11,958,0,0.29,0,0.24,18.98,56.93,Uruguay,Uruguay,,184,73,no,10.43,7.52,60.0,2.25,70.83,0.28,0.41,0.19,5.64,8.14,1.5,3,0.28,1,0.09,2.72,0.0,0,0.0,0.03,0,0.0,7,0.66,28.57,0.0,0.0,1.32,42.86,0.0,0.0,1.32,42.86,0.09,2.72,68.97,6.11,49.23,0.28,1.03,0.38,12.4,0.75,2.25,21.8,68.53,9.96,53.77,2.54,92.59,6.67,78.87,16.35,74.71,4.23,53.33,22.75,34.79,0.02,0.38,0.0,0.0,0.28,33.33,0.09,4.23,57.78,1.41,40.0,0.28,0.0,0.09,0.47,6.76,65.28,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
H. Petryk,Deportivo Maldonado,Wanderers,"RB, RCB",31,0,,27,2418,0,1.63,3,1.37,20.96,51.87,Uruguay,"Uruguay, Poland",right,183,78,no,11.5,9.12,63.27,3.61,55.67,0.6,0.86,0.33,5.14,7.45,1.19,8,0.3,1,0.04,2.38,0.0,0,0.0,0.06,0,0.0,15,0.56,33.33,0.0,0.11,1.97,50.94,0.0,0.0,1.97,50.94,0.15,2.72,41.1,5.47,38.1,0.93,1.64,1.08,27.06,1.45,0.63,39.08,80.38,15.52,68.35,3.91,95.24,12.84,87.25,31.45,86.98,6.03,53.7,19.39,37.81,0.05,0.6,0.0,0.0,0.19,40.0,0.33,5.69,69.93,2.05,49.09,0.48,30.77,0.41,0.86,10.46,73.31,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
Franco Fagúndez,Santa Fe,Nacional,"LCMF, CF",25,0,2027-12-31,2,57,0,0.14,0,0.0,28.42,50.0,Uruguay,Uruguay,right,187,82,yes,11.05,6.32,75.0,6.32,50.0,3.16,7.5,0.0,3.16,7.5,1.58,0,0.0,0,0.0,0.0,0.0,0,0.0,0.22,0,0.0,2,3.16,0.0,0.0,0.0,1.58,0.0,0.0,0.0,1.58,0.0,0.0,3.16,0.0,4.74,33.33,3.16,0.0,0.0,15.79,0.0,1.58,25.26,81.25,7.89,100.0,3.16,100.0,12.63,75.0,23.68,86.67,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,100.0,1.58,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Marichal,Dinamo Moskva,Nacional,"LCB, RCB",25,0,2029-06-30,20,1898,0,0.15,0,0.01,15.89,59.1,Uruguay,Uruguay,right,185,76,no,11.81,5.97,70.63,4.32,58.24,0.57,0.9,0.38,7.02,11.1,0.43,2,0.09,0,0.0,0.33,0.0,0,0.0,0.01,0,0.0,1,0.05,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.66,42.86,2.42,35.29,0.28,0.76,0.57,20.06,0.47,0.71,34.95,88.06,13.94,77.89,1.52,90.63,16.64,97.44,30.92,91.87,3.98,58.33,20.67,37.48,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.75,62.07,0.19,75.0,0.09,50.0,0.09,0.05,5.31,64.29,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.0,0,0.0
S. Rodríguez,Torque,Rentistas,CF,26,0,2027-12-31,24,1649,10,7.47,1,1.02,26.5,37.47,Uruguay,Uruguay,left,186,81,yes,3.35,3.29,54.39,11.26,41.03,0.0,0.0,0.23,1.56,2.25,1.39,4,0.22,0,0.0,2.71,0.55,6,0.35,0.43,1,0.06,47,2.71,38.3,17.021,0.06,0.75,30.77,0.29,40.0,0.46,25.0,0.12,2.83,48.98,8.26,30.77,3.35,0.87,0.29,9.58,2.54,1.04,13.45,68.24,3.75,50.77,3.46,86.67,4.1,73.24,11.6,73.63,1.1,36.84,18.05,17.75,0.06,0.52,0.0,0.0,0.23,25.0,0.17,1.85,43.75,1.04,44.44,0.23,0.0,0.58,0.29,1.27,59.09,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.35,0.35,33.33,0.0,2,100.0
N. Quagliata,Melgar,Wanderers,"LAMF, AMF, LW",27,0,2029-12-31,28,1827,4,3.86,4,6.16,26.4,38.99,Uruguay,"Uruguay, Italy",right,172,68,no,5.52,6.35,46.51,1.48,23.33,0.34,0.51,0.0,2.22,3.27,1.43,1,0.05,1,0.05,7.09,0.2,4,0.2,0.19,0,0.0,52,2.56,28.85,7.692,0.2,2.86,43.1,1.08,59.09,1.77,33.33,0.44,7.83,50.31,15.22,39.81,2.76,2.51,1.33,32.41,2.61,0.89,47.34,83.25,11.87,72.2,11.28,94.32,16.5,84.18,42.81,86.19,1.72,77.14,17.66,26.15,0.3,3.15,0.2,0.0,2.56,46.15,0.84,5.02,79.41,5.57,54.87,1.92,41.03,2.36,1.23,7.93,86.96,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.67,0.34,57.14,3.5,0,0.0
E. Martínez,Palmeiras,Nacional,"DMF, LCMF",26,0,2029-12-31,9,671,0,0.18,0,0.18,17.3,56.59,Uruguay,"Uruguay, Italy",right,184,64,no,8.32,6.97,65.38,2.28,58.82,0.13,0.21,0.13,3.62,5.59,0.8,1,0.13,0,0.0,1.88,0.0,0,0.0,0.02,0,0.0,6,0.8,16.67,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,2.15,75.0,4.83,50.0,0.4,1.88,0.8,38.49,0.54,0.94,53.79,89.78,16.77,76.0,4.16,100.0,27.5,96.59,48.96,93.7,4.69,51.43,18.74,35.49,0.02,0.13,0.13,0.0,0.27,50.0,0.13,7.38,70.91,1.61,50.0,0.8,50.0,0.8,0.0,7.51,82.14,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
K. Vadócz,,Wanderers,"LCMF, LDMF, RCMF",41,0,,9,735,0,0.04,0,0.0,13.1,59.81,Hungary,Hungary,right,189,89,no,8.2,4.04,45.45,3.31,66.67,0.37,0.48,0.24,6.0,7.9,0.49,2,0.24,0,0.0,0.98,0.0,0,0.0,0.0,0,0.0,2,0.24,50.0,0.0,0.0,0.49,0.0,0.37,0.0,0.12,0.0,0.24,0.73,100.0,2.45,80.0,0.37,0.86,0.0,35.39,0.37,1.22,52.53,83.92,17.39,66.9,6.49,98.11,23.88,91.79,44.57,90.11,7.47,52.46,20.76,35.16,0.0,0.0,0.0,0.12,0.49,25.0,0.0,12.24,70.0,0.86,14.29,0.86,14.29,0.12,0.12,7.22,74.58,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
S. Blanco,,Wanderers,"CF, AMF, LAMF",44,0,,8,124,1,0.46,1,0.5,18.15,40.0,Uruguay,Uruguay,right,173,73,no,2.9,2.18,33.33,5.81,50.0,0.73,1.43,0.73,1.45,2.86,0.73,0,0.0,0,0.0,5.81,0.73,1,0.73,0.33,0,0.0,7,5.08,42.86,14.286,0.73,2.18,66.67,0.73,100.0,1.45,50.0,2.18,3.63,60.0,5.81,50.0,7.98,0.0,0.0,21.77,4.35,0.0,23.23,46.88,9.44,30.77,3.63,100.0,5.81,50.0,18.87,50.0,2.18,0.0,13.61,5.93,0.36,2.18,0.0,0.0,1.45,0.0,1.45,0.0,0.0,5.81,12.5,2.9,0.0,1.45,1.45,4.35,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.73,0.0,0.0,0.0,0,0.0
