Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Momoh,Winterthur,Grasshopper,CF,25,900000,2027-06-30,25,1416,4,4.33,2,1.39,32.42,34.51,Nigeria,Nigeria,right,187,83,no,4.07,4.19,56.06,5.34,35.71,0.0,0.0,0.06,1.72,2.33,1.97,2,0.13,0,0.0,4.0,0.25,4,0.25,0.28,0,0.0,30,1.91,40.0,13.333,0.13,1.33,33.33,0.89,35.71,0.44,28.57,0.13,5.15,48.15,17.61,31.05,4.7,1.97,0.44,10.55,2.42,0.7,20.15,62.78,4.7,62.16,5.21,78.05,5.34,51.19,17.73,66.31,1.14,44.44,15.64,19.34,0.09,0.89,0.0,0.06,0.76,41.67,0.32,2.35,59.46,1.97,48.39,0.51,25.0,0.95,0.38,2.54,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Filipe de Carvalho,Vitesse,Grasshopper,LWF,22,900000,2028-06-30,1,12,0,0.0,0,0.0,,,Switzerland,"Switzerland, Portugal",right,177,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Bürgy,OB,Young Boys,RCB,30,850000,2028-06-30,6,363,0,0.34,0,0.0,12.15,57.14,Switzerland,Switzerland,right,185,80,no,9.67,5.95,66.67,2.48,50.0,0.25,0.42,0.99,5.45,9.17,0.74,1,0.25,0,0.0,0.74,0.0,0,0.0,0.09,0,0.0,1,0.25,100.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.74,33.33,1.24,40.0,0.74,0.74,0.25,44.38,1.24,0.5,60.74,93.06,19.83,83.75,3.22,92.31,31.24,98.41,56.03,95.58,4.21,70.59,20.9,28.35,0.0,0.0,0.0,0.0,0.25,100.0,0.0,7.93,93.75,0.74,33.33,0.25,100.0,0.0,0.0,7.44,80.0,0,,0,,0,0.0,0.0,0.0,,,2.23,,,0.0,0.0,0.0,0.0,0,0.0
A. Husić,Rijeka,Lausanne Sport,"LCB, LB, CB",25,800000,2029-06-30,23,2128,1,1.03,0,0.38,14.97,51.13,Switzerland,"Switzerland, Bosnia and Herzegovina",left,186,82,no,10.74,7.06,59.88,2.75,38.46,0.85,0.98,0.55,5.67,6.56,1.35,8,0.34,0,0.0,1.06,0.04,1,0.04,0.04,0,0.0,5,0.21,40.0,20.0,0.0,0.55,38.46,0.51,33.33,0.04,100.0,0.08,1.14,59.26,2.96,45.71,0.47,0.72,0.25,28.13,0.51,0.25,42.42,83.25,20.0,75.05,2.62,96.77,16.07,92.63,34.77,89.29,7.11,57.14,23.46,43.13,0.02,0.17,0.0,0.0,0.17,50.0,0.04,6.64,60.51,1.1,53.85,1.14,37.04,0.25,0.25,10.28,75.72,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
A. Arigoni,Grasshopper,Grasshopper,"RCB, RB",27,800000,2027-06-30,34,2873,2,0.7,2,1.2,16.6,53.96,Switzerland,Switzerland,right,183,80,no,9.77,6.67,61.03,4.14,54.55,0.66,0.86,0.66,5.04,6.56,1.13,6,0.19,0,0.0,1.41,0.06,2,0.06,0.02,2,0.06,16,0.5,31.25,12.5,0.06,1.13,47.22,0.06,50.0,1.07,47.06,0.13,1.03,57.58,2.76,44.32,0.78,1.16,0.53,28.82,1.0,0.63,41.38,83.57,16.63,70.62,4.07,96.92,16.07,93.37,33.77,90.26,6.55,55.02,22.22,42.88,0.04,0.31,0.0,0.03,0.19,66.67,0.28,6.14,63.27,1.79,49.12,0.5,37.5,0.31,0.53,8.08,71.32,0,,0,,0,0.0,0.0,0.0,,,1.66,,,0.0,0.0,0.0,0.0,0,0.0
Y. Brecher,Zürich,Zürich,GK,33,800000,2027-06-30,34,3294,0,0.0,0,0.04,0.44,62.5,Switzerland,Switzerland,right,196,88,no,1.45,0.08,33.33,0.19,85.71,0.03,0.04,0.0,1.39,1.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,66.67,0.0,0.0,0.0,9.81,0.11,0.05,16.12,86.78,8.93,79.51,0.0,0.0,6.5,95.8,9.78,97.21,6.31,71.0,34.32,49.13,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.28,68.09,0.14,40.0,0.08,0.0,0.03,0.0,5.33,73.85,42,1.15,156,4.26,10,73.08,45.05,1.23,3.05,0.083,0.0,0.9,0.19,,,,0.0,0,0.0
N. Loosli,Bochum,Grasshopper,"CB, LCB, RCB",29,800000,2026-06-30,24,2013,1,1.2,0,0.61,15.02,61.01,Switzerland,Switzerland,right,186,82,no,10.51,6.71,66.67,4.02,55.56,0.27,0.35,0.54,5.77,7.6,0.72,5,0.22,1,0.04,0.27,0.04,1,0.04,0.05,1,0.04,5,0.22,40.0,20.0,0.0,0.13,33.33,0.09,50.0,0.04,0.0,0.0,0.31,14.29,0.89,25.0,0.58,0.76,0.04,27.14,0.4,0.31,42.21,86.12,16.23,74.38,3.26,95.89,19.0,94.59,36.97,90.21,5.1,57.89,20.11,30.21,0.03,0.27,0.04,0.0,0.49,18.18,0.04,5.28,66.1,0.45,20.0,0.36,0.0,0.18,0.04,8.09,70.72,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.0,0.0,0.0,0.0,0,0.0
G. Morandi,Servette,Grasshopper,"CF, RW, RWF",27,800000,2028-06-30,12,725,2,1.84,1,1.02,22.47,43.09,Switzerland,Switzerland,right,181,81,no,5.46,4.47,61.11,4.47,38.89,0.37,0.47,0.0,2.36,2.97,1.12,0,0.0,0,0.0,4.1,0.25,2,0.25,0.23,0,0.0,18,2.23,33.33,11.111,0.12,1.49,16.67,0.37,66.67,1.12,0.0,0.0,4.22,58.82,10.68,43.02,3.23,2.61,1.74,13.78,1.61,1.74,21.72,75.43,6.7,70.37,3.23,96.15,6.08,73.47,19.12,81.17,1.24,60.0,16.57,24.93,0.13,0.99,0.12,0.12,1.12,55.56,0.5,3.23,73.08,2.36,47.37,0.62,40.0,0.99,0.12,3.6,75.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.37,0.5,0.0,1.86,0,0.0
Adriàn Guerrero,Debrecen,Zürich,LWB,28,800000,2026-06-30,34,3089,4,3.6,8,7.94,15.5,46.43,Spain,Spain,left,174,67,no,7.55,6.73,59.74,1.52,30.77,0.26,0.34,0.12,3.26,4.2,0.67,5,0.15,0,0.0,2.97,0.12,4,0.12,0.1,0,0.0,35,1.02,37.14,11.429,0.23,3.29,44.25,2.86,42.86,0.41,57.14,0.32,2.13,46.58,4.72,39.51,1.75,1.02,0.55,24.21,1.37,0.9,32.05,74.64,10.49,65.83,6.29,89.81,9.12,76.36,25.46,81.81,3.5,50.0,18.16,32.33,0.23,2.1,0.09,0.06,0.35,41.67,0.67,3.55,64.75,3.29,57.52,0.44,13.33,0.84,1.31,7.43,74.9,0,,0,,0,0.0,0.0,0.0,,,0.2,,,1.52,0.06,0.0,2.68,0,0.0
A. Grgić,Lugano,Sion,"LCMF, RCMF",29,800000,2027-06-30,30,2688,7,6.67,5,4.83,15.54,45.47,Switzerland,"Switzerland, Croatia",right,189,79,no,7.53,7.1,50.94,1.67,38.0,0.57,0.69,0.3,3.35,4.05,1.41,8,0.27,0,0.0,1.71,0.23,1,0.03,0.22,0,0.0,33,1.1,39.39,21.212,0.17,0.87,53.85,0.54,50.0,0.33,60.0,0.17,1.14,52.94,4.08,43.44,0.64,0.64,0.54,30.97,0.8,1.04,44.16,85.06,13.69,70.17,8.07,96.27,16.14,91.49,37.77,89.01,5.59,63.47,20.44,41.42,0.16,1.44,0.0,0.0,1.04,19.35,0.33,7.94,70.46,2.18,55.38,1.47,29.55,0.97,0.4,8.17,77.05,0,,0,,0,0.0,0.0,0.0,,,0.44,,,2.51,0.23,28.57,2.28,7,85.714
B. Cespedes,Yverdon Sport II,Servette,"DMF, RCMF",31,800000,,22,1449,1,1.42,1,0.93,14.66,50.0,Bolivia,"Bolivia, Switzerland",right,181,72,no,7.2,5.47,59.09,2.73,61.36,0.37,0.48,0.25,3.6,4.64,1.18,5,0.31,0,0.0,0.75,0.06,0,0.0,0.09,0,0.0,12,0.75,16.67,8.333,0.06,0.25,25.0,0.12,0.0,0.12,50.0,0.0,0.87,57.14,3.6,29.31,0.56,0.19,0.06,27.14,0.19,0.62,39.81,87.21,9.88,72.33,6.71,95.37,17.64,92.25,36.21,89.37,3.35,68.52,18.71,24.11,0.06,0.31,0.12,0.06,0.56,11.11,0.06,4.35,72.86,1.06,35.29,0.81,30.77,0.5,0.06,4.47,70.83,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.06,0.0,0.0,0.0,1,100.0
S. Lauper,Young Boys,Young Boys,"LCB, RCB, RCMF",29,800000,2027-06-30,27,2341,0,1.85,0,0.9,14.99,63.33,Switzerland,Switzerland,right,185,76,no,11.26,7.11,71.35,2.31,51.67,0.85,1.34,0.5,5.34,8.48,0.62,7,0.27,0,0.0,1.04,0.0,0,0.0,0.07,0,0.0,23,0.88,17.39,0.0,0.0,0.27,42.86,0.08,0.0,0.15,50.0,0.0,1.08,64.29,2.27,54.24,0.27,1.92,0.23,35.75,0.69,0.62,55.44,88.97,20.34,80.34,3.38,92.05,27.37,95.22,49.86,92.6,5.34,56.83,21.37,36.27,0.03,0.31,0.08,0.0,0.31,25.0,0.15,9.3,75.62,1.0,46.15,0.73,26.32,0.46,0.15,10.88,83.75,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
T. Valls,Ibiza,Servette,LCMF,30,800000,2027-06-30,32,2259,1,4.15,3,4.08,15.02,46.95,France,France,left,178,75,no,6.77,5.26,59.09,2.51,41.27,0.36,0.45,0.04,3.31,4.16,0.72,2,0.08,0,0.0,2.11,0.04,0,0.0,0.17,0,0.0,36,1.43,25.0,2.778,0.12,1.75,40.91,1.47,40.54,0.24,33.33,0.2,1.67,52.38,4.62,40.52,1.24,0.68,0.32,32.83,0.8,1.0,44.82,85.42,11.35,72.28,9.12,94.32,16.29,89.0,39.2,88.82,3.98,71.0,19.4,33.29,0.16,1.59,0.08,0.08,0.6,26.67,0.36,6.06,76.97,2.23,46.43,0.84,38.1,0.76,0.6,5.86,81.63,0,,0,,0,0.0,0.0,0.0,,,0.64,,,1.08,0.04,0.0,2.79,2,50.0
T. Fayulu,Sion,Sion,GK,26,800000,2027-06-30,7,668,0,0.0,0,0.0,0.94,85.71,Switzerland,"Switzerland, Congo DR",right,192,84,no,0.81,0.13,0.0,0.4,100.0,0.0,0.0,0.0,0.81,0.95,0.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,14.01,0.0,0.27,20.75,85.71,11.45,77.65,0.0,0.0,8.89,96.97,11.45,98.82,9.3,69.57,34.42,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,58.33,0.0,0.0,0.13,0.0,0.0,0.0,7.28,83.33,14,1.89,34,4.58,1,58.82,11.67,1.57,-2.33,-0.314,0.0,1.62,0.4,,,,0.0,0,0.0
D. Douline,Servette,Servette,DMF,33,700000,2028-06-30,28,2010,0,1.51,0,0.74,23.37,56.51,France,France,right,181,77,no,12.81,9.54,60.56,4.75,63.21,1.34,1.59,0.45,5.69,6.73,1.88,6,0.27,1,0.04,1.39,0.0,0,0.0,0.07,0,0.0,18,0.81,16.67,0.0,0.0,0.45,40.0,0.31,57.14,0.13,0.0,0.09,2.06,47.83,4.97,44.14,1.12,0.18,0.09,21.09,0.18,1.21,35.73,84.34,10.52,68.51,4.7,96.19,15.36,91.84,32.19,88.46,3.09,47.83,18.18,29.54,0.03,0.31,0.0,0.0,0.13,66.67,0.13,4.43,65.66,0.85,42.11,0.27,50.0,0.31,0.13,5.01,61.61,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
H. Mahou,Lugano,Lausanne Sport,"RW, CF, LWB",26,700000,2026-06-30,34,2217,2,2.3,2,3.14,24.52,44.37,France,"France, Morocco",right,180,71,no,6.66,6.66,51.22,2.19,37.04,0.49,0.58,0.08,2.76,3.29,1.75,7,0.28,1,0.04,5.72,0.08,2,0.08,0.09,2,0.08,34,1.38,44.12,5.882,0.08,2.6,37.5,1.14,42.86,1.46,33.33,0.32,6.86,57.4,12.3,45.54,2.07,4.91,2.44,23.3,3.09,2.27,32.76,80.67,6.74,76.51,6.94,90.64,12.67,79.17,28.42,84.86,1.83,73.33,18.03,26.29,0.13,1.38,0.0,0.0,0.37,55.56,0.81,2.76,72.06,2.48,55.74,0.28,57.14,1.06,0.93,5.2,77.34,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.16,0,0.0
B. Fazliji,St. Gallen,St. Gallen,"LCB, DMF",27,700000,2027-06-30,29,2431,2,1.13,0,0.42,16.25,52.85,Kosovo,"Kosovo, Switzerland",right,186,79,no,9.26,5.74,60.65,3.04,48.78,0.56,0.76,0.33,5.22,7.17,1.0,6,0.22,1,0.04,1.33,0.07,2,0.07,0.04,0,0.0,27,1.0,29.63,7.407,0.0,0.15,50.0,0.11,33.33,0.04,100.0,0.04,1.37,54.05,3.96,47.66,0.52,1.33,0.48,22.66,0.19,0.41,39.24,85.47,15.88,76.69,3.67,93.94,15.22,93.19,34.54,88.96,4.55,60.16,20.31,34.11,0.02,0.33,0.04,0.0,0.33,66.67,0.11,6.55,72.88,0.85,60.87,0.7,57.89,0.41,0.07,7.96,78.14,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.15,0.07,50.0,0.0,0,0.0
Bruno Jordão,CSKA Sofia,Grasshopper,"DMF, RCMF, AMF",27,700000,2028-06-30,12,541,0,0.25,1,0.95,23.79,51.05,Portugal,Portugal,right,180,73,no,11.15,9.65,58.62,2.33,64.29,0.83,1.06,0.5,4.66,5.92,2.5,5,0.83,0,0.0,2.99,0.0,0,0.0,0.04,0,0.0,5,0.83,0.0,0.0,0.17,1.0,33.33,0.17,0.0,0.83,40.0,0.0,4.66,50.0,7.65,45.65,0.83,1.33,1.0,22.46,1.33,0.83,36.1,73.73,8.98,61.11,4.49,96.3,16.8,80.2,28.78,76.88,6.32,65.79,17.93,26.87,0.16,1.0,0.17,0.0,0.5,66.67,0.5,6.16,70.27,1.66,40.0,0.83,40.0,0.83,0.33,6.32,65.79,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.17,0.0,0.0,0.5,0,0.0
Sergio López,Darmstadt 98,Basel,RB,27,700000,,29,2008,2,1.28,1,2.05,12.95,51.9,Spain,"Spain, Germany",right,179,70,no,6.95,5.15,58.26,1.08,45.83,0.04,0.07,0.22,3.9,6.18,0.36,4,0.18,0,0.0,3.36,0.09,2,0.09,0.06,0,0.0,7,0.31,57.14,28.571,0.04,3.27,46.58,0.09,100.0,3.18,45.07,0.4,2.24,68.0,5.06,53.98,0.76,2.78,2.02,34.83,2.73,0.45,48.5,85.49,13.58,77.56,8.52,97.37,19.18,86.68,43.07,90.43,2.38,47.17,18.64,27.28,0.09,0.76,0.09,0.04,0.4,33.33,0.36,4.89,77.06,2.78,54.84,0.49,18.18,0.54,1.48,8.7,73.71,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.13,0,0.0
P. Kasami,Winterthur,Basel,"RDMF, RCMF, LDMF",34,700000,,33,1933,4,7.03,3,1.92,24.72,44.63,Switzerland,"Switzerland, North Macedonia",left,188,87,no,8.33,7.31,50.96,5.17,45.05,0.88,1.42,0.19,3.72,5.97,2.28,7,0.33,1,0.05,2.75,0.19,4,0.19,0.33,2,0.09,52,2.42,36.54,7.692,0.14,0.93,30.0,0.42,44.44,0.51,18.18,0.14,2.19,53.19,7.36,40.51,2.47,0.98,0.65,29.52,0.47,1.54,40.23,81.25,14.39,69.26,5.54,93.28,12.85,86.59,33.9,87.36,5.49,52.54,18.97,34.32,0.09,0.65,0.05,0.0,0.56,75.0,0.37,8.15,68.57,2.23,50.0,1.12,41.67,1.3,0.19,7.68,76.97,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.19,0.14,33.33,0.05,1,0.0
C. Herc,Várda SE,Grasshopper,LCMF,27,700000,,34,2899,3,3.24,4,3.51,17.98,50.43,Slovakia,Slovakia,right,185,72,no,9.53,7.45,57.08,2.45,50.63,0.06,0.08,0.09,5.22,6.96,1.65,9,0.28,1,0.03,1.96,0.09,3,0.09,0.1,0,0.0,45,1.4,28.89,6.667,0.12,0.78,40.0,0.53,17.65,0.25,87.5,0.19,1.86,55.0,4.47,45.83,0.99,0.4,0.43,24.28,0.96,1.12,38.65,80.24,12.42,68.0,6.92,95.07,13.88,85.46,33.84,84.77,4.07,49.62,18.01,34.59,0.11,0.99,0.06,0.12,0.5,43.75,0.25,5.62,67.4,1.77,38.6,0.9,31.03,0.53,0.31,7.05,70.93,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.5,0.06,0.0,1.55,0,0.0
O. Diakité,West Bromwich Albion,St. Gallen,"DMF, RCMF",25,700000,2029-06-30,13,1113,2,0.97,0,0.03,22.16,63.87,Mali,Mali,right,189,78,no,13.1,8.09,72.0,3.96,63.27,0.24,0.32,0.24,7.04,9.22,0.73,0,0.0,0,0.0,1.78,0.16,2,0.16,0.08,1,0.08,9,0.73,22.22,22.222,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,2.91,52.78,7.68,55.79,0.65,1.05,0.65,19.41,0.24,2.1,34.93,86.57,12.94,75.63,3.64,100.0,12.13,92.0,32.51,88.56,2.35,62.07,16.88,39.8,0.0,0.16,0.0,0.0,0.49,16.67,0.0,5.98,74.32,0.81,20.0,0.65,12.5,0.4,0.0,5.26,80.0,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
M. Schulz,Preußen Münster,Luzern,"RCB, RCMF, RB",31,700000,2028-06-30,30,2400,3,5.13,1,1.72,17.47,47.42,Germany,Germany,right,186,83,no,8.93,8.29,58.82,1.61,34.88,0.49,0.64,0.53,3.56,4.68,1.2,9,0.34,2,0.08,1.76,0.11,2,0.08,0.19,0,0.0,29,1.09,34.48,10.345,0.04,1.28,8.82,0.3,0.0,0.98,11.54,0.3,2.63,48.57,5.02,38.81,1.5,1.69,0.71,20.81,0.83,0.53,33.08,82.2,11.29,75.42,4.58,91.8,12.56,87.46,29.44,87.64,2.55,50.0,18.46,35.94,0.06,0.9,0.0,0.04,0.3,0.0,0.34,4.01,70.09,1.76,36.17,0.56,13.33,0.68,0.19,5.59,74.5,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.19,0.11,0.0,0.45,2,50.0
N. Muci,Mantova,Lugano,"CF, RWF",23,650000,2027-06-30,9,211,0,1.34,0,0.25,30.71,38.89,Switzerland,"Switzerland, Germany",right,180,79,yes,5.12,4.69,72.73,9.38,45.45,0.0,0.0,0.43,1.71,3.43,1.71,0,0.0,0,0.0,1.28,0.0,0,0.0,0.57,0,0.0,7,2.99,42.86,0.0,0.0,1.28,0.0,0.0,0.0,1.28,0.0,0.0,1.71,0.0,10.24,20.83,5.12,0.43,0.85,12.37,1.28,1.28,18.77,70.45,4.27,60.0,5.97,85.71,4.69,54.55,16.64,79.49,1.28,0.0,14.14,8.2,0.11,1.28,0.0,0.0,0.43,0.0,0.85,1.71,25.0,1.28,33.33,0.43,0.0,1.71,0.0,0.85,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Marquinhos Cipriano,Sion,Sion,"LB, LWB",27,650000,2028-06-30,32,2746,0,0.63,2,1.84,13.6,50.84,Brazil,Brazil,left,173,68,no,9.44,6.55,55.0,1.34,31.71,0.49,0.59,0.13,5.34,6.42,0.59,5,0.16,1,0.03,2.36,0.0,0,0.0,0.02,0,0.0,10,0.33,60.0,0.0,0.07,2.26,36.23,2.23,36.76,0.0,0.0,0.13,1.87,64.91,3.57,50.46,0.75,1.25,0.82,24.81,1.25,0.88,35.13,76.12,15.76,65.07,5.6,92.98,9.05,81.88,28.09,84.6,4.92,44.67,20.1,37.4,0.06,0.66,0.0,0.03,0.36,36.36,0.36,5.34,62.58,2.23,44.12,0.66,30.0,0.46,0.82,8.1,64.37,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
T. Suzuki,Yokohama F. Marinos,Lausanne Sport,"LWB, LB",26,600000,,23,1536,0,0.74,1,1.27,20.92,44.54,Japan,Japan,left,165,61,no,8.38,6.27,50.47,1.52,30.77,1.29,1.54,0.06,3.93,4.69,1.46,8,0.47,0,0.0,3.4,0.0,0,0.0,0.04,0,0.0,6,0.35,50.0,0.0,0.06,1.52,19.23,1.52,19.23,0.0,0.0,0.12,5.21,55.06,10.02,46.78,1.29,1.82,0.94,22.79,2.17,1.82,32.52,78.38,9.38,68.75,6.97,91.6,9.32,81.13,27.83,86.53,3.28,35.71,17.82,27.16,0.07,0.59,0.06,0.0,0.23,25.0,0.29,3.52,70.0,1.52,42.31,0.47,12.5,0.7,0.29,6.21,71.7,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
D. Diani,Charlotte FC,Grasshopper,"RCMF, DMF, LCMF",28,600000,2026-12-31,15,899,2,0.67,0,0.06,24.83,54.03,France,"France, Mali",left,195,78,no,11.81,9.91,67.68,4.51,60.0,0.3,0.36,0.3,4.81,5.81,1.5,4,0.4,0,0.0,1.5,0.2,2,0.2,0.07,1,0.1,5,0.5,80.0,40.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.2,45.45,6.31,38.1,0.4,1.1,0.5,23.53,0.1,1.1,36.34,86.78,9.21,71.74,7.41,97.3,14.72,91.16,33.94,89.97,2.3,43.48,18.96,23.96,0.01,0.1,0.0,0.0,0.2,50.0,0.1,4.4,72.73,0.5,60.0,0.3,33.33,0.1,0.0,5.11,70.59,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
R. Uldriķis,Arminia Bielefeld,Sion,CF,28,600000,2027-06-30,3,97,0,0.53,0,0.05,33.4,38.89,Latvia,Latvia,right,198,92,no,2.78,0.93,0.0,12.06,53.85,0.0,0.0,0.0,2.78,3.91,1.86,0,0.0,0,0.0,2.78,0.0,0,0.0,0.49,0,0.0,5,4.64,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,40.0,14.85,31.25,2.78,0.0,0.0,17.63,2.78,0.0,26.91,82.76,2.78,33.33,10.21,100.0,5.57,83.33,26.91,82.76,0.0,0.0,12.51,0.0,0.05,0.93,0.0,0.0,1.86,0.0,0.0,0.93,100.0,0.93,0.0,1.86,0.0,0.0,0.0,0.93,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Taşar,Yverdon Sport,Luzern,"RW, RAMF",29,600000,2027-06-30,23,967,1,1.93,0,0.72,24.2,39.23,Germany,"Germany, Türkiye",left,174,66,no,7.82,8.66,46.24,1.49,18.75,1.49,2.05,0.19,2.33,3.21,1.95,5,0.47,1,0.09,4.47,0.09,1,0.09,0.18,1,0.09,30,2.79,43.33,3.333,0.0,1.12,50.0,0.28,33.33,0.74,62.5,0.0,5.86,46.03,9.49,40.2,1.49,1.3,1.02,15.08,1.21,0.84,21.03,77.88,5.96,64.06,2.98,93.75,8.19,79.55,17.31,83.33,2.7,51.72,18.64,20.84,0.07,0.84,0.0,0.09,0.09,0.0,0.19,2.61,78.57,2.14,52.17,0.74,25.0,0.84,0.65,4.19,73.33,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.37,0.19,50.0,1.12,0,0.0
Itaitinga,Étoile Carouge,Sion,"LW, CF, RAMF",27,600000,2027-06-30,24,1581,3,4.9,2,3.01,33.76,46.54,Brazil,Brazil,left,184,84,no,6.89,5.24,58.7,8.31,52.74,0.28,0.33,0.11,3.53,4.08,1.31,3,0.17,0,0.0,6.49,0.17,3,0.17,0.28,0,0.0,32,1.82,46.88,9.375,0.11,2.11,27.03,1.48,34.62,0.63,9.09,0.46,8.65,55.26,16.28,42.31,2.85,2.79,1.59,14.86,1.71,1.88,22.6,76.57,3.93,52.17,7.46,93.13,6.38,70.54,19.98,82.05,0.57,70.0,17.5,17.67,0.17,0.85,0.0,0.0,0.8,35.71,0.57,1.65,55.17,2.28,40.0,0.68,16.67,0.8,0.68,2.9,58.82,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.06,0.06,0.0,0.06,0,0.0
I. Ndiaye,Al Faisaly,Luzern,"CF, LW, LAMF",27,600000,,31,1585,6,4.91,1,1.89,19.7,42.65,Senegal,Senegal,left,176,68,no,5.11,3.35,47.46,5.85,42.72,0.91,1.27,0.17,2.61,3.65,0.97,4,0.23,0,0.0,3.8,0.34,6,0.34,0.28,2,0.11,40,2.27,30.0,15.0,0.06,1.87,33.33,1.48,34.62,0.4,28.57,0.34,4.09,59.72,7.38,40.77,4.2,1.53,0.91,15.33,1.99,0.74,19.42,69.59,3.86,61.76,4.49,82.28,6.53,67.83,16.92,74.5,0.68,41.67,16.33,9.74,0.11,0.74,0.11,0.06,0.4,14.29,0.51,1.02,66.67,2.04,55.56,0.34,16.67,1.02,0.74,3.46,72.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
