Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. El Hacen,Difaâ El Jadida,Difaâ El Jadida,"LDMF, RCMF, DMF",28,200000,,19,1812,1,0.9,0,0.0,9.74,55.61,Mauritania,Mauritania,right,181,80,no,7.5,3.73,69.33,2.24,46.67,0.35,0.45,0.65,4.57,5.94,0.75,3,0.15,0,0.0,0.25,0.05,1,0.05,0.04,1,0.05,9,0.45,33.33,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,2.68,42.59,0.5,0.2,0.0,17.93,0.05,0.7,30.15,82.87,10.28,71.5,4.67,93.62,10.08,89.66,26.97,85.82,3.18,57.81,18.58,38.95,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.82,74.03,0.25,40.0,0.35,42.86,0.0,0.0,4.67,52.13,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
M. Fakhr,Khemis Zemamra,Khemis Zemamra,GK,37,200000,,23,2292,0,0.0,0,0.0,0.79,80.0,Morocco,Morocco,,182,0,no,1.41,0.16,75.0,0.43,81.82,0.04,0.06,0.0,1.26,1.8,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,7.3,0.12,0.31,12.45,80.13,6.56,66.47,0.0,0.0,5.22,95.49,7.03,94.97,5.38,61.31,33.92,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,34.09,0.16,25.0,0.24,16.67,0.0,0.0,3.42,71.26,27,1.06,75,2.95,6,64.0,21.62,0.85,-5.38,-0.211,0.0,1.61,0.43,,,,0.0,0,0.0
W. Nassi,Wydad Casablanca,Wydad Casablanca,"LAMF, RAMF, RWF",26,200000,2027-06-30,27,1458,1,1.37,2,1.6,18.09,39.59,France,"France, Morocco",right,182,64,no,3.95,2.84,52.17,2.16,34.29,0.43,0.72,0.0,2.04,3.39,1.05,1,0.06,1,0.06,2.9,0.06,1,0.06,0.08,1,0.06,17,1.05,35.29,5.882,0.12,1.73,28.57,0.31,0.0,1.42,34.78,0.06,4.26,47.83,11.11,37.78,2.41,2.78,0.68,14.88,2.16,1.67,17.78,71.18,4.94,57.5,4.69,89.47,4.2,69.12,15.19,78.86,0.99,31.25,16.17,18.45,0.1,0.86,0.0,0.0,0.12,0.0,0.43,1.91,48.39,2.16,45.71,0.31,20.0,1.05,0.56,2.53,70.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.0,0.0,0.0,0,0.0
H. El Bahja,Ittihad Tanger,Ittihad Tanger,"CF, RAMF, LW",32,175000,,25,2183,8,7.01,1,1.34,15.42,38.24,Morocco,Morocco,left,175,0,no,3.13,3.01,60.27,2.6,28.57,0.12,0.21,0.04,1.2,2.0,1.24,7,0.29,0,0.0,2.39,0.33,6,0.25,0.29,1,0.04,48,1.98,47.92,16.667,0.04,1.24,20.0,0.66,25.0,0.54,7.69,0.21,1.86,62.22,7.5,35.71,3.3,0.99,0.25,13.56,2.43,1.57,18.35,76.63,2.68,67.69,6.1,90.54,5.4,68.7,16.37,81.36,0.78,68.42,16.06,19.17,0.06,0.49,0.04,0.0,0.12,33.33,0.12,1.4,76.47,1.4,44.12,0.16,25.0,0.62,0.25,1.65,80.0,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.21,0.08,0.0,0.58,3,66.667
A. Tine,Khemis Zemamra,Khemis Zemamra,"RB, RWB",34,175000,,13,1148,0,0.01,1,0.98,13.48,54.65,Morocco,Morocco,right,175,68,no,7.68,5.33,70.59,3.14,47.5,0.24,0.37,0.08,3.68,5.83,0.78,2,0.16,0,0.0,1.18,0.0,0,0.0,0.0,0,0.0,2,0.16,0.0,0.0,0.08,2.51,37.5,0.0,0.0,2.51,37.5,0.31,0.71,33.33,3.06,41.03,0.39,0.39,0.08,18.5,1.25,1.65,29.01,78.11,11.84,73.51,4.94,96.83,8.15,72.12,21.95,87.86,4.55,53.45,18.81,33.89,0.08,0.71,0.0,0.0,0.0,0.0,0.39,4.16,77.36,2.43,45.16,0.24,0.0,0.31,1.02,7.45,75.79,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
K. El Bounagate,CODM Meknès,CODM Meknès,LCB,25,175000,2027-06-30,26,2312,1,1.49,0,0.0,13.82,63.66,Morocco,Morocco,left,185,0,no,8.21,3.81,78.57,4.59,61.02,0.47,0.77,0.39,4.75,7.8,0.7,3,0.12,1,0.04,0.31,0.04,1,0.04,0.06,1,0.04,11,0.43,18.18,9.091,0.0,0.12,33.33,0.04,100.0,0.08,0.0,0.0,0.31,62.5,3.23,53.01,0.54,0.51,0.0,21.72,0.31,1.71,34.29,83.2,17.21,76.02,1.67,95.35,13.04,91.64,28.3,89.27,5.92,55.26,22.16,35.12,0.0,0.04,0.08,0.0,0.0,0.0,0.04,3.78,69.07,0.35,44.44,0.19,20.0,0.16,0.0,7.98,63.41,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
S. Benyachou,FUS Rabat,FUS Rabat,"LAMF, LW, RAMF",26,150000,,20,1021,5,3.42,0,0.35,16.13,40.44,Morocco,Morocco,right,168,0,no,4.58,3.53,52.5,4.67,41.51,0.09,0.14,0.18,2.64,4.05,1.06,0,0.0,0,0.0,1.94,0.44,5,0.44,0.3,2,0.18,24,2.12,37.5,20.833,0.0,1.67,10.53,0.79,11.11,0.79,0.0,0.35,2.91,33.33,5.91,29.85,3.35,1.23,0.09,13.4,2.03,1.15,17.89,62.56,5.47,46.77,3.7,83.33,4.58,65.38,15.34,70.69,0.97,18.18,15.71,10.2,0.03,0.44,0.0,0.0,0.09,0.0,0.09,1.76,60.0,1.85,33.33,0.18,0.0,1.06,0.18,2.47,53.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. El Khalej,UTS Rabat,UTS Rabat,"RCB, LCB",26,150000,2026-06-30,2,148,0,0.0,0,0.0,9.12,46.67,Morocco,"Morocco, Portugal",right,190,0,no,1.22,2.43,25.0,3.65,50.0,0.0,0.0,0.61,0.61,1.03,1.82,1,0.61,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,12.77,0.0,1.82,21.28,74.29,9.12,60.0,1.82,100.0,9.12,86.67,15.2,84.0,6.08,50.0,22.37,35.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,60.0,0,,0,,0,0.0,0.0,0.0,,,1.82,,,0.0,0.0,0.0,0.0,0,0.0
M. Al Harrar,Raja Casablanca,Raja Casablanca,GK,25,150000,2027-06-30,21,2134,0,0.0,0,0.0,1.18,78.57,Morocco,Morocco,right,189,85,no,2.53,0.04,100.0,0.42,90.0,0.08,0.15,0.0,2.4,4.24,0.0,3,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,80.0,0.0,0.0,0.04,20.41,0.25,0.59,28.81,91.51,12.82,84.54,0.04,0.0,14.89,97.45,22.27,97.73,6.54,70.32,27.51,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,52.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,68.57,8,0.34,57,2.4,14,85.96,12.51,0.53,4.51,0.19,0.0,1.86,0.42,,,,0.0,0,0.0
Danny Tavares,UTS Rabat,UTS Rabat,"DMF, CF, RCMF",26,150000,,7,362,0,0.0,0,0.0,12.68,56.86,Portugal,Portugal,right,176,63,no,7.71,6.71,66.67,2.49,50.0,0.75,0.93,0.0,2.49,3.09,2.49,3,0.75,1,0.25,0.5,0.0,0,0.0,0.0,0,0.0,1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,50.0,2.24,55.56,0.0,0.99,0.25,19.14,0.75,1.24,29.34,84.75,7.96,62.5,6.22,100.0,11.44,89.13,26.85,87.96,2.49,50.0,18.9,24.34,0.0,0.0,0.0,0.0,0.25,100.0,0.0,4.23,52.94,0.5,100.0,0.25,100.0,0.5,0.0,3.98,68.75,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.99,0.0,0.0,0.0,0,0.0
P. Sakho,Raja Casablanca,Raja Casablanca,"LAMF, LWF, LWB",29,150000,,17,857,2,1.29,0,0.3,13.23,39.68,Senegal,Senegal,right,173,67,no,3.78,3.89,45.95,2.31,27.27,0.53,1.02,0.0,1.47,2.86,1.05,3,0.32,1,0.11,1.79,0.21,2,0.21,0.14,0,0.0,15,1.58,33.33,13.333,0.0,1.58,6.67,1.37,7.69,0.11,0.0,0.21,2.31,50.0,6.2,42.37,2.21,2.31,0.21,23.94,1.58,1.37,29.61,84.04,6.3,73.33,9.66,96.74,5.78,80.0,27.51,88.93,0.53,60.0,14.3,6.14,0.03,0.42,0.0,0.0,0.11,0.0,0.21,1.79,82.35,1.37,53.85,0.42,50.0,0.84,0.21,2.31,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ouhatti,Olympic Safi,Olympic Safi,"LCMF, DMF, LDMF",25,150000,2027-06-30,10,723,0,0.15,0,0.22,14.32,46.96,Morocco,"Morocco, France",right,180,68,no,5.73,4.85,61.54,3.61,48.28,0.5,0.78,0.12,2.24,3.51,1.12,2,0.25,1,0.12,0.62,0.0,0,0.0,0.02,0,0.0,3,0.37,0.0,0.0,0.0,0.37,33.33,0.12,100.0,0.25,0.0,0.0,1.0,50.0,2.61,33.33,0.5,0.87,0.0,17.3,0.37,0.5,28.26,72.25,11.58,54.84,4.85,97.44,7.47,80.0,22.53,79.56,5.35,44.19,19.72,37.01,0.03,0.62,0.0,0.0,0.0,0.0,0.0,7.34,49.15,0.75,50.0,0.37,0.0,0.37,0.12,4.36,65.71,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.25,0.0,0.0,0.0,0,0.0
R. Hajji,RSB Berkane,RSB Berkane,"RDMF, LCMF",25,150000,,4,131,0,0.45,0,0.0,15.11,40.91,Morocco,Morocco,right,0,0,no,6.87,6.18,44.44,1.37,50.0,0.0,0.0,0.0,4.12,7.83,2.06,1,0.69,0,0.0,1.37,0.0,0,0.0,0.31,0,0.0,1,0.69,100.0,0.0,0.0,0.69,100.0,0.0,0.0,0.69,100.0,0.69,0.0,0.0,2.75,50.0,2.06,0.69,0.0,38.47,0.0,1.37,52.21,85.53,11.68,70.59,15.11,86.36,15.8,95.65,49.47,87.5,2.06,33.33,9.43,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,71.43,0.69,0.0,0.0,0.0,0.0,0.69,4.81,57.14,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0.0
O. Raoui,FUS Rabat,FUS Rabat,"RWB, RB",23,125000,,18,876,0,0.31,0,0.64,10.99,48.6,Morocco,Morocco,right,0,0,no,7.6,5.45,56.6,1.75,35.29,0.41,0.63,0.62,4.11,6.32,1.34,4,0.41,1,0.1,1.23,0.0,0,0.0,0.03,0,0.0,6,0.62,16.67,0.0,0.0,2.16,47.62,0.0,0.0,2.16,47.62,0.21,0.72,14.29,2.47,33.33,1.03,0.82,0.1,17.98,1.34,0.72,24.86,76.03,9.55,61.29,5.14,98.0,6.68,78.46,18.7,85.16,4.21,48.78,21.32,32.4,0.07,0.82,0.0,0.0,0.0,0.0,0.51,3.49,55.88,2.16,61.9,0.21,100.0,0.72,0.92,5.96,70.69,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.1,0.0,0.0,0.1,0,0.0
M. Radouani,Khemis Zemamra,Khemis Zemamra,"RDMF, AMF, RCMF",36,125000,,12,375,0,0.19,0,0.12,16.32,42.65,Morocco,Morocco,right,172,65,no,5.04,4.08,64.71,4.08,17.65,0.0,0.0,0.0,2.4,4.55,0.96,1,0.24,0,0.0,1.44,0.0,0,0.0,0.05,0,0.0,2,0.48,50.0,0.0,0.0,0.72,33.33,0.48,0.0,0.24,100.0,0.0,1.44,66.67,5.76,54.17,0.72,0.96,0.24,24.0,1.44,1.92,33.84,85.11,8.64,72.22,6.24,92.31,12.24,92.16,31.2,87.69,1.92,62.5,13.9,18.45,0.03,0.96,0.0,0.0,0.0,0.0,0.0,4.8,80.0,0.72,33.33,0.24,0.0,0.0,0.24,3.36,64.29,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
R. Aabid,RSB Berkane,RSB Berkane,"LDMF, RDMF, LCMF",34,125000,2027-06-30,24,1644,1,0.74,1,1.04,10.07,49.46,France,"France, Morocco",right,178,71,no,5.09,3.83,60.0,0.88,43.75,0.22,0.34,0.0,2.57,4.01,0.88,3,0.16,0,0.0,0.93,0.05,1,0.05,0.04,0,0.0,9,0.49,22.22,11.111,0.05,0.77,42.86,0.55,30.0,0.22,75.0,0.05,1.15,33.33,3.67,35.82,0.88,1.31,0.22,36.57,0.22,0.93,50.86,88.81,15.55,79.23,8.32,97.37,18.83,93.6,47.08,92.09,3.01,49.09,16.93,28.99,0.06,0.82,0.05,0.05,0.16,66.67,0.27,7.06,75.19,2.3,47.62,0.44,12.5,0.88,0.33,5.69,83.65,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.05,0,0.0
O. Al Aiz,Ittihad Tanger,Ittihad Tanger,"RWB, RCB, RB",25,100000,,9,300,0,0.47,0,0.04,11.7,71.79,Morocco,Morocco,,0,0,no,11.7,6.0,75.0,2.4,50.0,0.9,1.43,0.9,6.3,10.0,0.9,1,0.3,0,0.0,1.5,0.0,0,0.0,0.14,0,0.0,2,0.6,0.0,0.0,0.0,0.9,66.67,0.0,0.0,0.9,66.67,0.0,0.9,100.0,2.1,100.0,1.5,0.3,0.0,15.3,0.3,0.0,25.8,73.26,11.4,63.16,3.0,80.0,6.6,86.36,19.5,83.08,5.4,38.89,18.45,26.82,0.01,0.3,0.0,0.0,0.0,0.0,0.3,3.3,36.36,1.2,25.0,0.3,0.0,0.3,0.6,5.7,52.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Michte,Difaâ El Jadida,Difaâ El Jadida,"RCMF, RDMF, LCMF",27,100000,,27,1926,0,0.35,1,0.73,13.79,50.51,Morocco,Morocco,right,178,74,no,6.73,5.42,61.21,2.66,45.61,0.51,0.71,0.47,2.9,3.97,1.78,5,0.23,1,0.05,0.7,0.0,0,0.0,0.02,0,0.0,7,0.33,0.0,0.0,0.05,0.42,33.33,0.09,50.0,0.28,16.67,0.09,0.93,60.0,3.97,36.47,0.42,0.42,0.0,18.97,0.56,1.12,27.71,79.43,8.69,66.67,5.28,93.81,6.59,83.69,26.03,82.76,1.26,25.93,14.79,20.33,0.03,0.28,0.0,0.0,0.05,0.0,0.23,3.46,68.92,0.84,27.78,0.28,16.67,0.19,0.19,3.79,50.62,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.09,0.0,0.0,0.05,0,0.0
S. Errahouli,FAR Rabat,Olympic Safi,"LW, LAMF, LWF",23,75000,2030-06-30,26,2092,2,2.24,0,2.16,17.08,42.07,Morocco,Morocco,right,0,0,no,3.79,3.14,61.64,1.63,21.05,0.22,0.32,0.0,1.63,2.39,0.34,4,0.17,0,0.0,2.84,0.09,2,0.09,0.1,1,0.04,33,1.42,24.24,6.061,0.0,1.85,30.23,1.2,35.71,0.6,21.43,0.22,3.48,53.09,10.97,40.0,2.5,2.97,0.73,22.37,1.81,2.07,30.54,80.7,7.18,70.66,7.83,93.96,9.85,79.48,25.64,87.42,3.1,54.17,18.19,30.47,0.09,1.38,0.09,0.0,0.13,66.67,0.65,4.17,73.2,3.1,44.44,0.47,54.55,1.29,0.52,4.47,80.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.43,0.17,25.0,0.77,0,0.0
H. Doughmi,,Yacoub El Mansour,GK,26,75000,,17,1706,0,0.0,0,0.0,0.84,75.0,Morocco,Morocco,right,185,0,no,1.06,0.16,33.33,0.37,85.71,0.0,0.0,0.0,1.0,1.8,0.0,2,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.05,10.08,0.42,0.32,15.67,86.2,8.28,76.43,0.0,0.0,7.02,96.99,10.29,98.46,5.38,62.75,32.79,47.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,47.83,0.16,0.0,0.05,0.0,0.0,0.0,3.64,66.67,24,1.27,58,3.06,3,58.62,17.77,0.94,-6.23,-0.329,0.0,1.0,0.37,,,,0.0,0,0.0
Ayoub Yousfi,Hassania Agadir,Hassania Agadir,LW,23,25000,2027-06-30,1,15,0,0.0,1,0.31,,,Spain,"Spain, Morocco",left,179,70,no,,,,,,,0.0,,,18.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Z. Lamgahez,Hassania Agadir,Hassania Agadir,"LCB, RCB",23,25000,2028-06-30,5,380,0,0.57,0,0.0,11.61,61.22,France,"France, Morocco",right,185,77,no,7.58,4.5,78.95,3.55,46.67,0.0,0.0,1.18,4.03,5.43,0.95,1,0.24,0,0.0,0.24,0.0,0,0.0,0.13,0,0.0,2,0.47,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,57.14,0.71,0.0,0.0,18.47,0.71,0.95,32.68,84.78,14.45,72.13,1.42,100.0,13.74,93.1,27.71,88.89,4.97,61.9,20.1,34.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,81.82,0.47,0.0,0.47,50.0,0.0,0.0,7.34,51.61,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.0,0.0,0.0,0.0,0,0.0
A. Mouloua,Aberdeen,FUS Rabat,CF,23,10000,2029-06-30,20,1655,6,7.68,0,1.57,18.44,28.02,Morocco,Morocco,right,0,0,no,2.28,1.96,41.67,6.2,28.95,0.27,0.41,0.11,1.2,1.78,1.69,2,0.11,0,0.0,1.52,0.33,5,0.27,0.42,0,0.0,35,1.9,45.71,17.143,0.0,0.54,20.0,0.11,0.0,0.44,25.0,0.0,1.14,42.86,6.8,25.6,3.53,0.54,0.11,11.96,3.81,0.87,16.91,64.95,3.48,48.44,4.24,74.36,4.08,70.67,15.88,67.47,0.49,33.33,13.36,11.47,0.09,0.76,0.0,0.05,0.16,33.33,0.27,0.82,60.0,1.47,51.85,0.27,20.0,0.82,0.11,1.58,58.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
B. Octobre,Hassania Agadir,Hassania Agadir,LB,25,10000,2028-06-30,1,11,0,0.0,0,0.0,,,Morocco,Morocco,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Aounzou,CODM Meknès,CODM Meknès,"LW, LAMF, LWF",24,0,2027-06-30,5,427,1,1.22,1,0.51,17.49,43.37,Morocco,Morocco,,0,0,yes,5.9,4.0,84.21,2.53,16.67,0.21,0.35,0.0,2.32,3.84,0.42,0,0.0,0,0.0,4.0,0.21,0,0.0,0.26,0,0.0,9,1.9,11.11,11.111,0.21,2.11,60.0,2.11,60.0,0.0,0.0,0.0,4.22,55.0,9.48,31.11,1.26,2.53,0.42,19.6,2.74,0.42,28.45,85.19,10.33,85.71,5.69,85.19,6.11,79.31,24.24,89.57,2.11,60.0,14.29,24.83,0.11,1.26,0.0,0.0,0.21,100.0,0.21,5.48,88.46,2.74,76.92,1.05,60.0,0.42,1.48,6.32,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.42,0.0,0.0,1.69,1,100.0
M. Lamchkhchakh,Raja Casablanca,Raja Casablanca,LDMF,22,0,,1,4,0,0.0,0,0.0,,,Morocco,Morocco,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Abu Zraiq,Raja Casablanca,Raja Casablanca,"RAMF, RWF",28,0,,2,120,0,0.03,0,0.0,19.5,38.46,Jordan,Jordan,left,168,71,no,6.0,7.5,50.0,3.75,40.0,0.0,0.0,0.0,2.25,4.74,3.75,1,0.75,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,1,0.75,100.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,0.0,0.75,0.75,0.0,8.25,27.27,0.75,3.0,0.0,30.0,2.25,2.25,35.25,82.98,8.25,72.73,12.0,93.75,9.75,76.92,31.5,90.48,2.25,33.33,16.21,40.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,66.67,3.0,25.0,0.75,0.0,1.5,0.0,3.75,80.0,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,1.5,0,0.0
S. Abderahim,Olympique Dcheïra,Olympique Dcheïra,"CF, RCMF",22,0,,4,90,0,0.11,0,0.0,17.0,35.29,Morocco,Morocco,unknown,0,0,no,3.0,2.0,50.0,3.0,0.0,1.0,1.76,0.0,1.0,1.76,0.0,0,0.0,0,0.0,2.0,0.0,0,0.0,0.11,0,0.0,1,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,10.0,40.0,2.0,1.0,1.0,18.0,4.0,3.0,24.0,87.5,4.0,50.0,12.0,91.67,4.0,100.0,24.0,87.5,0.0,0.0,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Amzili,Olympique Dcheïra,Olympique Dcheïra,"RW, RAMF, LW",33,0,,26,1994,4,2.47,2,2.17,13.86,43.32,Morocco,Morocco,right,0,0,no,4.87,3.25,56.94,5.15,36.84,0.18,0.23,0.18,2.84,3.57,0.9,4,0.18,1,0.05,1.49,0.18,4,0.18,0.11,2,0.09,18,0.81,55.56,22.222,0.09,1.49,30.3,0.27,16.67,1.22,33.33,0.18,1.17,50.0,3.66,40.74,2.21,0.72,0.18,12.1,1.72,0.99,19.27,68.62,6.27,58.27,4.02,92.13,4.6,61.76,16.2,73.26,1.58,57.14,15.83,28.39,0.1,0.77,0.05,0.0,0.05,0.0,0.68,1.67,67.57,1.53,47.06,0.32,42.86,0.72,0.45,3.7,67.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Saoud,Olympique Dcheïra,Olympique Dcheïra,"RCMF, RDMF, LCMF",30,0,,19,1469,0,0.1,0,0.68,14.52,49.37,Morocco,Morocco,unknown,0,0,no,6.68,5.51,55.56,1.9,41.94,0.49,0.65,0.31,3.12,4.15,1.59,5,0.31,0,0.0,1.29,0.0,0,0.0,0.01,0,0.0,4,0.25,0.0,0.0,0.0,1.16,57.89,0.31,60.0,0.8,53.85,0.18,1.16,42.11,5.58,43.96,0.43,1.04,0.12,21.08,0.67,1.96,34.86,80.49,13.17,71.63,5.39,96.59,10.78,84.66,30.02,86.33,3.68,40.0,18.44,37.34,0.04,0.61,0.06,0.0,0.12,100.0,0.37,6.43,58.1,2.08,41.18,0.67,36.36,0.49,0.49,6.07,75.76,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.25,0.0,0.0,0.31,0,0.0
M. Idar,Olympique Dcheïra,Olympique Dcheïra,GK,40,0,,23,2295,0,0.0,0,0.0,0.82,95.24,Morocco,Morocco,right,0,0,no,1.53,0.16,100.0,0.35,100.0,0.0,0.0,0.0,1.37,1.84,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.0,6.94,0.12,0.35,12.78,77.3,8.71,70.27,0.0,0.0,3.92,93.0,6.43,94.51,6.35,59.88,37.47,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,56.41,0.0,0.0,0.04,0.0,0.0,0.0,5.14,67.94,32,1.25,115,4.51,4,72.17,29.57,1.16,-2.43,-0.095,0.0,1.84,0.35,,,,0.0,0,0.0
