Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Myhre,Brann,Brann,"RB, LB",27,2300000,2027-12-31,21,1744,0,0.38,0,0.97,18.01,56.73,Norway,Norway,right,180,75,no,11.51,7.95,65.58,1.81,42.86,0.41,0.53,0.36,5.88,7.57,0.62,1,0.05,0,0.0,2.74,0.0,0,0.0,0.02,0,0.0,9,0.46,11.11,0.0,0.0,1.91,40.54,0.1,50.0,1.75,38.24,0.26,2.27,79.55,4.75,60.87,1.6,1.39,0.31,26.58,1.65,1.19,41.08,82.41,15.38,76.51,7.17,89.21,12.44,86.72,35.45,87.19,3.87,56.0,18.29,29.26,0.05,0.67,0.05,0.0,0.15,66.67,0.31,5.16,64.0,1.6,58.06,0.57,45.45,0.52,0.72,7.59,68.03,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.05,0,0.0
A. Salétros,Chicago Fire,Sarpsborg 08,"RCMF, LCMF",30,2200000,2028-12-31,26,2366,3,2.91,6,4.75,17.99,51.8,Sweden,Sweden,left,183,73,no,7.91,7.84,61.17,1.52,37.5,0.11,0.13,0.11,3.01,3.35,1.18,4,0.15,1,0.04,3.08,0.11,3,0.11,0.11,0,0.0,40,1.52,35.0,7.5,0.23,1.86,38.78,0.91,50.0,0.95,28.0,0.46,2.97,52.56,5.55,45.89,1.48,2.13,1.6,34.54,0.65,0.57,46.29,85.62,12.29,73.07,8.98,95.76,19.06,89.02,40.32,90.57,4.18,59.09,19.25,34.4,0.18,1.52,0.08,0.0,0.61,43.75,0.87,6.12,73.91,3.65,54.17,1.14,43.33,1.52,0.72,7.23,75.79,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.76,0.11,33.33,1.94,0,0.0
R. Norheim,Nordsjælland,Tromsø,"LCMF, CF",21,2000000,2030-06-30,1,24,0,0.0,0,0.01,,,Norway,Norway,right,184,71,no,,,,,,,0.0,,,3.75,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Jatta,Sturm Graz,Vålerenga,"RWF, CF, LWF",23,2000000,2027-06-30,24,846,2,2.0,0,0.47,29.36,39.13,Norway,Norway,right,182,70,no,4.57,6.38,50.0,3.62,17.65,0.21,0.29,0.11,1.17,1.62,1.81,0,0.0,0,0.0,3.83,0.21,2,0.21,0.21,1,0.11,8,0.85,37.5,25.0,0.0,1.28,8.33,0.32,0.0,0.85,12.5,0.0,5.74,57.41,12.34,47.41,3.51,1.28,0.64,9.04,1.28,1.49,13.62,75.78,2.77,53.85,5.0,93.62,2.34,72.73,12.34,82.76,0.11,0.0,15.28,2.58,0.05,0.43,0.0,0.0,0.53,20.0,0.32,0.96,44.44,1.06,60.0,0.43,25.0,1.17,0.0,1.17,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Ceide,Rosenborg,Rosenborg,"RWF, LWF, RW",24,2000000,2029-12-31,24,1604,5,2.86,3,3.92,24.8,42.08,Norway,Norway,right,175,71,no,3.98,4.32,50.65,0.73,15.38,0.06,0.08,0.0,1.74,2.34,0.79,2,0.11,0,0.0,7.35,0.28,5,0.28,0.16,1,0.06,20,1.12,50.0,25.0,0.17,2.52,35.56,0.84,26.67,1.68,40.0,0.45,8.53,59.87,15.65,44.8,4.99,3.59,1.8,17.56,1.8,0.79,24.35,76.96,4.99,68.54,6.34,94.69,6.9,78.86,21.66,81.61,0.28,80.0,15.07,8.44,0.22,1.18,0.11,0.06,1.68,46.67,0.9,1.12,65.0,3.25,65.52,0.84,60.0,2.3,0.9,3.48,85.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,0,0.0
M. Knudsen,AGF,Lillestrøm,"LCMF, RCMF, RCB",25,2000000,2030-06-30,19,1077,0,1.57,1,1.12,21.31,43.53,Norway,Norway,right,186,76,no,8.69,8.52,54.9,2.67,40.63,0.67,0.84,0.5,3.34,4.18,1.17,1,0.08,0,0.0,2.34,0.0,0,0.0,0.13,0,0.0,14,1.17,21.43,0.0,0.08,1.42,35.29,0.42,40.0,0.92,27.27,0.08,2.42,44.83,6.02,34.72,1.42,1.5,1.25,27.49,0.84,1.0,38.69,84.67,12.62,75.5,5.68,97.06,12.62,88.08,35.18,89.07,2.17,46.15,16.69,25.31,0.09,1.0,0.08,0.0,0.58,85.71,0.84,6.43,83.12,2.01,58.33,0.5,66.67,0.92,0.5,5.68,70.59,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.17,0.0,0.0,0.5,0,0.0
O. Holm,Vålerenga,Vålerenga,LCMF,23,2000000,2028-05-31,19,906,3,1.89,0,0.72,23.44,47.46,Norway,Norway,right,175,70,yes,6.06,7.25,57.53,2.19,45.45,0.4,0.59,0.1,1.49,2.22,1.09,2,0.2,0,0.0,3.18,0.3,3,0.3,0.19,0,0.0,14,1.39,42.86,21.429,0.0,0.3,33.33,0.3,33.33,0.0,0.0,0.2,3.97,55.0,10.43,43.81,1.69,1.89,0.89,14.11,0.2,1.09,26.32,83.77,7.25,64.38,6.26,95.24,8.15,90.24,23.84,87.08,2.19,54.55,17.84,24.15,0.07,0.99,0.2,0.0,0.79,37.5,0.3,3.97,60.0,2.28,39.13,0.89,11.11,1.09,0.1,2.78,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.99,0,0.0
R. Taylor,Austin FC,Brann,"LWF, AMF, CF",31,2000000,2026-12-31,27,2337,6,8.92,7,7.19,20.76,41.37,Finland,"Finland, England",right,182,78,no,3.81,2.81,56.16,1.42,35.14,0.08,0.09,0.08,2.16,2.6,0.27,0,0.0,0,0.0,6.89,0.23,5,0.19,0.34,0,0.0,78,3.0,44.87,7.692,0.27,3.27,29.41,2.54,31.82,0.65,17.65,0.54,8.05,50.72,12.75,40.48,4.24,4.39,3.16,27.03,2.46,1.0,37.28,74.48,10.67,67.51,7.78,87.62,11.09,71.88,31.85,79.81,2.31,60.0,16.87,33.5,0.28,1.62,0.08,0.0,1.35,37.14,0.89,3.97,64.08,5.08,54.55,1.31,35.29,2.73,1.0,6.62,86.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.65,0.08,0.0,0.85,3,33.333
J. Sery Larsen,Philadelphia Union,Brann,LCB,26,2000000,2029-06-30,7,639,1,0.97,0,0.0,19.15,58.82,Denmark,"Denmark, Côte d'Ivoire",right,185,78,no,10.7,6.9,75.51,6.48,45.65,0.56,0.71,1.13,4.93,6.21,0.85,0,0.0,0,0.0,0.99,0.14,1,0.14,0.14,0,0.0,5,0.7,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,66.67,2.11,33.33,0.99,2.68,0.28,25.63,0.28,0.85,37.04,86.69,12.54,70.79,2.25,100.0,18.59,95.45,32.82,91.85,4.23,46.67,21.2,32.56,0.0,0.0,0.0,0.0,0.28,0.0,0.0,6.06,65.12,0.28,50.0,0.56,0.0,0.14,0.0,5.92,71.43,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.0,0,0.0
F. Jørgensen,Odds,Odds,DMF,24,1800000,2027-07-31,28,2509,2,0.87,0,1.4,20.34,57.14,Norway,Norway,right,178,74,no,10.8,7.71,66.51,4.2,56.41,0.36,0.43,0.29,5.31,6.39,1.08,2,0.07,0,0.0,0.75,0.07,2,0.07,0.03,1,0.04,17,0.61,35.29,11.765,0.0,0.32,33.33,0.14,50.0,0.18,20.0,0.0,0.86,45.83,3.55,46.46,0.61,0.9,0.32,36.41,0.29,1.33,51.26,87.12,14.6,73.22,9.11,94.88,20.66,92.88,46.78,90.41,4.2,54.7,18.37,32.71,0.05,0.54,0.11,0.07,0.18,20.0,0.18,7.82,76.61,0.83,34.78,0.47,0.0,0.39,0.07,5.95,67.47,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.04,0.0,0.0,0.0,0,0.0
L. Wahlstedt,Rosenborg,Odds,GK,26,1800000,2029-12-31,13,1250,0,0.0,0,0.0,0.72,70.0,Sweden,Sweden,right,190,80,no,1.51,0.22,66.67,0.36,80.0,0.07,0.08,0.0,1.3,1.47,0.07,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,0.07,0.14,15.55,75.46,9.36,62.31,0.0,0.0,5.18,95.83,7.06,97.96,8.5,56.78,38.36,54.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,48.0,0.5,0.0,0.07,0.0,0.0,0.0,6.26,74.71,26,1.87,61,4.39,1,57.38,25.68,1.85,-0.32,-0.023,0.0,1.58,0.36,,,,0.0,0,0.0
S. Vecchia,Malmö FF,Rosenborg,"LWF, LAMF, AMF",31,1800000,2026-12-31,17,1315,11,6.03,1,1.59,29.02,43.16,Sweden,"Sweden, Italy",right,182,80,no,4.93,5.27,61.04,2.67,35.9,0.48,0.67,0.14,1.23,1.71,1.37,0,0.0,0,0.0,4.93,0.75,10,0.68,0.41,2,0.14,38,2.6,55.26,28.947,0.07,1.44,19.05,0.96,28.57,0.34,0.0,0.14,5.06,56.76,16.08,39.57,4.31,2.81,1.16,20.46,1.16,2.46,31.21,78.29,7.25,59.43,7.46,95.41,9.38,81.02,28.06,82.68,1.85,55.56,17.29,32.95,0.11,1.3,0.27,0.07,1.16,29.41,0.55,2.12,61.29,2.87,54.76,1.3,21.05,2.33,0.21,3.49,66.67,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.48,0.34,40.0,1.23,1,100.0
S. Gregersen,Atlanta United,Molde,"LCB, RB",31,1800000,2027-12-31,14,1037,1,0.31,1,0.59,18.31,67.3,Norway,Norway,right,191,83,no,9.03,6.08,72.86,6.6,72.37,0.17,0.23,0.35,4.43,5.75,1.13,1,0.09,0,0.0,0.78,0.09,1,0.09,0.03,0,0.0,4,0.35,50.0,25.0,0.09,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.87,70.0,2.78,53.13,0.95,1.22,0.78,27.51,0.35,1.65,40.88,86.62,13.28,73.86,3.73,93.02,19.18,94.57,37.58,90.53,3.04,45.71,17.92,26.05,0.05,0.17,0.0,0.0,0.0,0.0,0.17,3.38,64.1,0.17,100.0,0.09,0.0,0.35,0.0,4.95,56.14,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
O. Omoijuanfo,Changchun Yatai,Molde,CF,32,1800000,2026-12-31,29,2483,27,24.13,2,2.94,20.99,34.89,Norway,Norway,right,188,75,no,2.57,1.88,57.69,5.18,32.87,0.04,0.05,0.11,1.45,1.83,0.65,3,0.11,0,0.0,3.23,0.98,27,0.98,0.87,3,0.11,95,3.44,52.63,28.421,0.07,0.25,42.86,0.0,0.0,0.25,42.86,0.0,2.17,58.33,7.72,34.74,5.84,1.2,0.72,11.53,1.92,0.8,15.59,81.4,3.37,62.37,4.57,89.68,3.41,80.85,15.22,82.14,0.14,75.0,13.1,5.71,0.11,0.76,0.14,0.04,0.22,16.67,0.43,1.2,66.67,0.76,76.19,0.11,0.0,1.49,0.07,1.3,63.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,0.0
K. Klaesson,Aalesund,Vålerenga,GK,25,1800000,2028-12-31,14,1346,0,0.0,1,0.0,0.6,55.56,Norway,Norway,left,189,76,no,1.2,0.2,33.33,0.13,50.0,0.0,0.0,0.0,1.14,1.88,0.07,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,66.67,0.0,0.0,0.0,13.71,0.07,0.2,18.79,76.16,12.57,65.96,0.13,0.0,5.35,98.75,8.49,97.64,10.23,58.82,40.38,57.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,53.52,0.53,0.0,0.07,0.0,0.07,0.0,7.15,80.37,20,1.34,54,3.61,2,62.96,18.14,1.21,-1.86,-0.124,0.0,1.0,0.13,,,,0.0,0,0.0
B. Wembangomo,Häcken,Sandefjord,RB,29,1700000,2028-06-30,24,2053,0,0.9,1,1.89,21.83,61.45,Congo DR,"Congo DR, Norway",right,180,75,no,10.39,6.97,63.52,1.1,80.0,0.13,0.18,0.48,5.83,7.87,0.53,4,0.18,0,0.0,5.48,0.0,0,0.0,0.04,0,0.0,14,0.61,35.71,0.0,0.04,2.89,25.76,0.0,0.0,2.89,25.76,0.53,6.09,68.35,10.83,60.73,0.83,4.87,3.24,32.44,1.97,1.45,48.0,78.9,16.48,71.81,5.09,92.24,19.73,82.89,40.77,86.67,4.47,40.2,20.42,35.64,0.08,0.61,0.0,0.0,0.92,38.1,0.31,6.44,66.67,4.03,39.13,1.45,21.21,1.23,0.75,9.43,69.3,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
B. Risa,Molde,Molde,"LB, LCB",28,1500000,2028-07-31,17,1137,3,1.96,1,0.68,16.7,53.08,Norway,Norway,left,188,79,no,9.66,6.09,63.64,4.67,52.54,0.4,0.52,0.47,5.38,7.11,1.27,4,0.32,1,0.08,1.9,0.24,3,0.24,0.16,0,0.0,6,0.47,50.0,50.0,0.08,2.85,30.56,2.61,27.27,0.16,50.0,0.87,1.5,47.37,3.64,39.13,2.14,0.71,0.16,34.59,2.3,1.27,44.49,82.56,14.72,67.2,10.37,99.24,14.33,83.43,35.54,92.2,6.33,51.25,20.1,28.88,0.05,0.16,0.08,0.0,0.08,100.0,0.16,4.59,50.0,3.09,41.03,0.71,44.44,0.87,0.71,7.6,70.83,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.16,0.0,0.0,0.0,0,0.0
N. Haikin,Bodø / Glimt,Bodø / Glimt,GK,30,1500000,2027-07-31,29,2760,0,0.0,0,0.0,0.75,60.87,Israel,"Israel, Russia",right,188,74,no,1.96,0.1,66.67,0.33,90.0,0.03,0.05,0.0,1.86,2.59,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.0,0.0,0.0,0.0,17.54,0.23,0.07,24.1,87.01,9.91,73.36,0.07,100.0,13.08,96.26,16.27,98.2,7.83,63.75,30.29,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,41.46,0.2,16.67,0.07,50.0,0.03,0.0,4.99,67.32,23,0.75,103,3.36,13,77.67,27.88,0.91,4.88,0.159,0.0,1.24,0.33,,,,0.0,0,0.0
Egil Selvik,Watford,Haugesund,GK,28,1500000,2028-06-30,29,2772,0,0.0,0,0.0,1.07,57.58,Norway,Norway,left,195,90,no,0.81,0.1,33.33,0.62,73.68,0.0,0.0,0.0,0.78,0.95,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,0.0,0.0,0.0,10.55,0.16,0.23,17.27,80.83,10.52,69.75,0.0,0.0,6.1,98.4,8.67,97.38,8.54,64.64,37.46,52.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,50.62,0.23,14.29,0.19,16.67,0.0,0.0,6.3,74.74,44,1.43,142,4.61,9,69.01,43.36,1.41,-0.64,-0.021,0.0,1.82,0.62,,,,0.0,0,0.0
I. Mathew,Neftchi,Lillestrøm,"RCMF, LCMF, DMF",29,1500000,,30,2828,2,1.43,3,1.26,18.17,53.06,Nigeria,Nigeria,right,175,75,no,8.53,7.96,62.4,2.1,46.97,0.1,0.12,0.03,3.47,4.33,1.05,3,0.1,0,0.0,1.72,0.06,2,0.06,0.05,0,0.0,40,1.27,25.0,5.0,0.1,0.45,35.71,0.16,40.0,0.29,33.33,0.03,1.75,58.18,4.77,44.0,0.32,0.51,0.35,30.3,0.22,0.67,47.74,85.53,15.88,71.94,6.65,98.09,18.97,92.62,40.93,89.74,6.36,62.0,19.94,36.74,0.04,0.48,0.0,0.13,0.48,46.67,0.25,8.72,77.37,2.36,60.81,1.53,43.75,1.43,0.16,8.88,79.21,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
T. Christensen,Wieczysta Kraków,Vålerenga,"LCMF, RWF",26,1500000,2028-06-30,30,2271,3,2.99,1,2.36,22.91,41.18,Norway,Norway,left,180,73,no,6.3,6.86,39.88,2.1,33.96,0.36,0.54,0.12,3.21,4.82,1.31,3,0.12,0,0.0,3.96,0.12,3,0.12,0.12,0,0.0,37,1.47,27.03,8.108,0.04,1.47,40.54,0.52,38.46,0.95,41.67,0.12,3.53,61.8,10.74,43.91,2.69,1.35,0.59,30.67,0.79,1.82,43.24,83.68,12.48,71.43,11.25,95.42,13.59,84.84,37.97,89.04,3.84,46.39,18.67,32.52,0.09,0.87,0.24,0.0,1.62,48.78,0.32,5.87,65.54,3.84,50.52,1.51,28.95,1.74,0.59,5.71,84.03,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.48,0.2,20.0,0.79,0,0.0
B. Finne,Brann,Brann,"RWF, CF, RAMF",31,1400000,2026-12-31,15,1091,4,4.44,2,4.24,23.02,39.07,Norway,Norway,right,174,70,no,5.11,4.95,65.0,1.48,5.56,0.08,0.1,0.25,1.81,2.31,0.66,0,0.0,0,0.0,5.36,0.33,4,0.33,0.37,0,0.0,41,3.38,36.59,9.756,0.16,4.37,26.42,0.91,27.27,3.46,26.19,0.91,5.28,53.13,11.22,37.5,6.85,2.31,1.65,14.93,1.32,0.33,20.38,65.99,5.61,58.82,3.55,93.02,5.61,61.76,14.68,82.02,1.65,30.0,17.95,33.71,0.35,2.64,0.16,0.0,0.41,40.0,0.82,1.81,40.91,2.89,42.86,0.49,16.67,1.07,0.91,1.98,79.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,0.0,7.18,0,0.0
V. Egeli,Sandefjord II,Sandefjord,"LB, LCB, LCMF",21,1300000,2028-12-31,3,55,0,0.0,0,0.0,14.73,44.44,Norway,Norway,left,178,68,no,4.91,4.91,0.0,1.64,100.0,1.64,2.5,0.0,3.27,5.0,1.64,0,0.0,0,0.0,1.64,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,100.0,4.91,66.67,0.0,0.0,0.0,36.0,0.0,1.64,52.36,81.25,14.73,44.44,6.55,100.0,21.27,100.0,42.55,92.31,9.82,33.33,21.85,25.66,0.0,0.0,0.0,0.0,1.64,0.0,0.0,8.18,40.0,1.64,0.0,1.64,0.0,0.0,0.0,6.55,50.0,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.0,0,0.0
J. Gundersen,Bodø / Glimt,Tromsø,LCB,30,1300000,2028-07-31,18,1677,0,1.2,0,0.0,20.61,60.94,Norway,Norway,right,186,82,no,11.7,7.89,70.07,6.55,60.66,0.64,0.72,0.81,5.53,6.17,1.29,6,0.32,0,0.0,0.91,0.0,0,0.0,0.06,0,0.0,13,0.7,23.08,0.0,0.0,0.27,40.0,0.27,40.0,0.0,0.0,0.0,0.97,55.56,2.58,45.83,0.91,1.61,0.16,39.18,1.02,0.43,55.49,88.78,19.43,76.8,6.28,98.29,23.35,96.78,51.36,92.27,3.92,45.21,19.12,36.94,0.0,0.05,0.0,0.0,0.16,66.67,0.0,7.25,77.78,0.38,57.14,0.38,28.57,0.16,0.05,7.62,72.54,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
J. Hove,AIK,Strømsgodset,"AMF, RCMF",25,1300000,2028-12-31,29,2617,6,6.91,2,4.75,15.34,43.05,Norway,Norway,right,177,72,no,5.54,4.95,54.17,3.13,35.16,0.52,0.66,0.21,2.34,2.97,1.03,1,0.03,0,0.0,2.27,0.21,6,0.21,0.24,0,0.0,57,1.96,42.11,10.526,0.07,1.75,29.41,0.21,50.0,1.51,25.0,0.31,1.1,46.88,3.75,33.94,3.92,0.34,0.24,23.52,1.38,0.52,35.08,79.61,10.18,64.86,6.84,93.97,10.7,81.35,29.92,85.29,3.47,54.46,17.66,33.71,0.16,0.72,0.03,0.03,0.76,54.55,0.41,4.81,72.14,2.51,52.05,1.03,36.67,1.31,0.58,4.95,71.53,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
A. Mikkelsen,Bodø / Glimt,Tromsø,CF,25,1200000,2027-12-31,27,2370,8,5.97,2,1.84,22.82,42.76,Norway,Norway,right,167,62,no,4.67,4.82,53.54,1.33,14.29,0.23,0.26,0.08,1.86,2.14,0.95,2,0.08,0,0.0,4.14,0.3,8,0.3,0.23,1,0.04,55,2.09,32.73,14.545,0.08,1.63,18.6,1.03,14.81,0.49,30.77,0.19,5.7,50.67,12.99,46.49,2.96,2.89,2.32,18.87,0.99,3.04,25.63,80.89,6.15,70.37,6.72,96.61,7.52,78.79,23.16,86.89,0.91,33.33,16.14,22.15,0.07,0.65,0.11,0.0,0.87,30.43,0.46,2.01,73.58,2.7,50.7,1.1,31.03,1.41,0.38,2.66,77.14,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.38,0.19,40.0,0.34,0,0.0
S. Opsahl,Brann,Tromsø,RCMF,26,1200000,2028-12-31,21,1284,0,0.7,2,1.98,19.84,46.29,Norway,Norway,right,187,67,no,8.13,8.2,53.85,1.75,32.0,0.42,0.47,0.28,3.29,3.71,0.56,2,0.14,0,0.0,2.38,0.0,0,0.0,0.05,0,0.0,15,1.05,33.33,0.0,0.14,1.19,41.18,0.14,50.0,1.05,40.0,0.14,1.82,73.08,7.01,46.0,0.28,1.75,0.56,38.97,0.28,1.89,51.17,88.63,12.62,73.89,11.5,97.56,17.94,91.8,46.61,91.58,3.43,63.27,16.93,28.41,0.14,1.26,0.07,0.07,0.49,42.86,0.28,7.92,76.11,2.1,53.33,0.7,30.0,0.49,0.49,6.8,77.32,0,,0,,0,0.0,0.0,0.0,,,1.05,,,1.47,0.07,0.0,2.87,0,0.0
E. Edh,AIK,Lillestrøm,"RB, LWB, RWB",23,1200000,2027-12-31,24,1456,1,0.87,3,1.74,22.01,48.88,Norway,Norway,right,181,79,no,10.45,9.09,60.54,2.29,40.54,0.19,0.23,0.37,4.76,5.94,0.8,4,0.25,0,0.0,2.29,0.06,1,0.06,0.05,1,0.06,8,0.49,37.5,12.5,0.19,2.16,25.71,0.43,28.57,1.73,25.0,0.37,2.84,52.17,7.17,42.24,1.48,2.53,1.36,23.61,2.6,0.87,34.49,79.39,11.19,67.4,8.65,93.57,8.16,77.27,30.1,86.45,2.23,36.11,16.18,23.82,0.11,0.8,0.12,0.0,0.19,33.33,0.37,2.66,60.47,2.29,35.14,0.31,20.0,0.74,0.62,4.88,53.16,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
O. Blomberg,Bodø / Glimt,Brann,RB,26,1200000,2028-12-31,15,1052,0,0.33,0,0.28,19.85,50.43,Norway,Norway,right,177,71,no,10.01,8.38,52.04,1.8,52.38,0.77,0.9,0.17,4.88,5.68,0.68,1,0.09,0,0.0,3.42,0.0,0,0.0,0.03,0,0.0,8,0.68,37.5,0.0,0.0,2.14,52.0,0.43,60.0,1.71,50.0,0.34,3.25,60.53,5.82,57.35,1.03,1.97,1.03,30.29,1.54,1.37,43.37,78.9,17.2,69.15,6.07,97.18,13.94,84.05,36.44,84.98,4.88,45.61,19.93,34.01,0.02,0.51,0.0,0.0,0.26,33.33,0.17,6.59,64.94,2.65,45.16,0.68,25.0,0.43,1.11,10.69,64.8,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.09,0.0,0.0,0.0,0,0.0
S. Adekugbe,Vancouver Whitecaps,Vålerenga,LB,31,1200000,2026-12-31,12,1150,0,0.11,0,0.92,14.01,56.42,Canada,Canada,left,176,74,no,7.59,5.09,61.54,3.68,63.83,0.39,0.64,0.16,4.07,6.7,0.7,2,0.16,0,0.0,1.57,0.0,0,0.0,0.01,0,0.0,4,0.31,25.0,0.0,0.0,2.27,34.48,2.27,34.48,0.0,0.0,0.86,1.02,61.54,2.5,43.75,0.94,2.11,1.1,43.67,2.66,0.47,56.27,89.57,18.0,83.91,11.19,96.5,17.69,92.04,52.59,92.26,1.49,73.68,18.06,36.16,0.07,0.39,0.0,0.08,0.31,25.0,0.31,4.3,81.82,1.88,50.0,0.08,0.0,0.23,0.86,7.98,80.39,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
N. Vesterlund,Utrecht,Tromsø,"LWB, LB",27,1200000,2027-06-30,25,1467,2,1.03,1,0.92,15.58,51.18,Denmark,Denmark,right,185,80,no,8.53,7.55,60.16,2.39,58.97,0.06,0.07,0.25,3.93,4.42,0.98,2,0.12,0,0.0,1.66,0.12,2,0.12,0.06,0,0.0,8,0.49,75.0,25.0,0.06,2.21,19.44,2.15,20.0,0.06,0.0,0.31,1.9,45.16,3.37,30.91,1.53,1.1,0.37,21.6,3.13,0.31,29.39,75.78,8.65,62.41,7.91,91.47,8.04,81.68,25.46,83.37,1.78,34.48,18.94,16.93,0.06,0.43,0.12,0.0,0.12,0.0,0.25,2.58,61.9,1.35,40.91,0.18,0.0,0.25,0.43,4.72,55.84,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
