Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Čančarević,IMT Novi Beograd,Noah,GK,36,200000,,7,704,0,0.0,0,0.0,0.26,100.0,Armenia,"Armenia, Serbia",left,187,87,no,0.77,0.0,0.0,0.13,100.0,0.0,0.0,0.0,0.77,1.33,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,0.38,0.13,22.37,88.57,9.46,78.38,0.0,0.0,11.63,96.7,17.9,98.57,4.47,48.57,27.09,42.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,55.56,0.0,0.0,0.38,33.33,0.0,0.0,3.58,42.86,6,0.77,17,2.17,3,64.71,5.62,0.72,-0.38,-0.049,0.0,0.64,0.13,,,,0.0,0,0.0
A. Ambartsumyan,Ararat-Armenia,Ararat-Armenia,"AMF, LCMF, RCMF",32,200000,,23,1112,2,2.13,4,1.06,12.22,43.05,Russia,"Russia, Armenia",left,177,74,no,5.67,5.42,61.19,1.54,42.11,0.08,0.14,0.24,2.27,3.93,1.78,2,0.16,0,0.0,0.81,0.16,2,0.16,0.17,0,0.0,11,0.89,36.36,18.182,0.32,0.49,16.67,0.32,25.0,0.16,0.0,0.08,0.57,57.14,3.8,23.4,2.83,0.32,0.0,23.15,1.05,0.49,31.73,81.89,9.47,64.96,7.37,94.51,8.01,89.9,29.62,85.79,1.62,30.0,16.79,22.18,0.09,0.97,0.0,0.0,0.16,50.0,0.65,5.5,63.24,0.89,36.36,0.24,33.33,0.73,0.16,3.24,82.5,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
K. Muradyan,Ararat-Armenia,Ararat-Armenia,"RCMF, RDMF, DMF",33,200000,,22,1771,0,1.2,1,0.62,13.98,56.0,Armenia,"Armenia, Russia",right,182,77,no,8.44,7.72,65.13,2.34,56.52,0.36,0.54,0.1,3.05,4.65,1.37,5,0.25,0,0.0,0.66,0.0,0,0.0,0.06,0,0.0,14,0.71,21.43,0.0,0.05,0.56,27.27,0.15,0.0,0.41,37.5,0.2,0.46,66.67,2.69,37.74,0.91,1.07,0.05,31.2,0.15,0.51,42.94,87.46,15.7,78.64,4.88,94.79,14.74,93.45,39.74,90.54,2.69,52.83,15.66,29.24,0.03,0.56,0.0,0.0,0.05,100.0,0.25,6.76,75.94,1.47,62.07,0.2,0.0,0.61,0.1,5.95,82.91,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.05,0,0.0
E. Grigoryan,Ararat-Armenia,Ararat-Armenia,"LB, LWB",27,200000,,25,2241,0,0.76,1,1.53,13.37,57.66,Armenia,Armenia,left,179,75,no,7.79,6.02,68.0,1.45,47.22,0.4,0.62,0.08,3.29,5.06,0.92,4,0.16,0,0.0,2.45,0.0,0,0.0,0.03,0,0.0,15,0.6,46.67,0.0,0.04,2.89,36.11,2.85,35.21,0.04,100.0,0.4,1.77,61.36,5.06,50.79,1.04,2.37,0.32,35.14,1.65,1.2,45.14,82.56,15.5,75.13,7.75,95.34,14.06,82.57,38.67,88.79,3.98,51.52,18.52,37.76,0.06,1.04,0.04,0.0,0.04,100.0,0.4,6.59,78.05,2.85,52.11,0.56,50.0,0.8,0.84,8.92,75.23,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.08,0.0,0.0,0.08,0,0.0
A. Tera,Ararat-Armenia,Ararat-Armenia,"AMF, RDMF, RCMF",29,200000,,23,1326,0,1.57,0,0.69,14.05,46.38,Kenya,Kenya,right,177,70,no,6.24,5.5,61.73,1.09,18.75,0.54,0.89,0.2,2.31,3.78,1.29,2,0.14,0,0.0,0.88,0.0,0,0.0,0.11,0,0.0,20,1.36,15.0,0.0,0.0,0.34,0.0,0.14,0.0,0.2,0.0,0.07,1.02,66.67,5.36,43.04,1.36,1.22,0.14,29.52,0.48,0.81,41.13,89.27,9.91,75.34,8.82,98.46,14.66,91.67,39.37,91.38,1.43,52.38,15.81,19.83,0.05,0.68,0.07,0.0,0.07,0.0,0.2,4.89,83.33,1.29,31.58,0.2,0.0,0.81,0.07,3.05,88.89,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
M. Touré,Alashkert,Alashkert,CF,24,200000,,26,2307,11,10.31,2,1.45,24.46,30.94,Guinea,Guinea,right,184,77,no,3.12,3.86,52.53,5.66,28.97,0.0,0.0,0.12,1.09,1.7,1.72,2,0.08,1,0.04,1.64,0.43,9,0.35,0.4,4,0.16,39,1.52,46.15,28.205,0.08,0.51,15.38,0.2,20.0,0.31,12.5,0.08,2.3,35.59,11.59,27.61,3.63,1.01,0.08,10.53,2.26,1.68,15.53,78.14,3.12,72.5,4.92,86.51,3.28,79.76,14.79,80.47,0.23,66.67,12.85,4.05,0.06,0.74,0.0,0.0,0.12,33.33,0.2,1.01,65.38,0.7,55.56,0.16,25.0,0.7,0.08,1.21,61.29,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,3,66.667
K. Nalbandyan,Alashkert,Alashkert,"AMF, CF",24,200000,,25,2310,14,12.4,3,4.27,19.64,47.42,Armenia,Armenia,right,167,60,no,6.35,6.12,62.42,1.29,30.3,0.58,0.9,0.08,1.95,3.01,1.25,5,0.19,0,0.0,3.74,0.55,5,0.19,0.48,0,0.0,77,3.0,40.26,18.182,0.12,2.53,30.77,0.97,28.0,1.48,28.95,0.27,3.23,54.22,10.09,40.54,1.71,2.38,0.35,27.04,1.13,1.64,35.22,80.42,9.86,68.77,7.87,97.03,10.83,83.09,29.38,87.0,3.31,60.0,19.75,39.6,0.17,1.17,0.16,0.0,0.04,0.0,0.31,6.08,72.44,3.0,40.26,0.62,37.5,0.82,0.86,4.95,82.68,0,,0,,0,0.0,0.0,0.0,,,1.4,,,2.53,0.78,30.0,4.44,10,90.0
A. Beglaryan,Alashkert,Alashkert,GK,33,200000,,27,2729,0,0.0,0,0.24,0.49,80.0,Russia,"Russia, Armenia",right,186,78,no,1.42,0.03,0.0,0.36,90.91,0.03,0.05,0.0,1.39,2.07,0.03,3,0.1,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,16.29,0.43,0.03,25.39,83.38,13.82,71.84,0.0,0.0,10.95,97.89,15.93,98.76,9.37,57.75,33.52,51.66,0.01,0.07,0.0,0.0,0.0,0.0,0.07,4.29,57.69,0.43,38.46,0.2,50.0,0.07,0.03,6.27,83.16,23,0.76,69,2.28,10,66.67,18.15,0.6,-4.85,-0.16,0.0,1.15,0.36,,,,0.0,0,0.0
G. Malakyan,,Ararat,RCMF,32,175000,,1,26,0,0.0,0,0.0,,,Armenia,Armenia,right,174,75,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,8.43,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Aghbalyan,Alashkert,Pyunik,"RCMF, LDMF, DMF",27,175000,,15,861,0,0.02,1,0.39,15.78,58.28,Russia,"Russia, Armenia",right,172,67,no,11.18,8.47,70.37,1.46,57.14,0.94,1.32,0.31,4.29,6.0,1.46,4,0.42,0,0.0,0.73,0.0,0,0.0,0.0,0,0.0,3,0.31,0.0,0.0,0.1,0.31,66.67,0.1,0.0,0.1,100.0,0.0,0.63,66.67,3.45,33.33,0.0,1.46,0.0,33.76,0.0,0.73,50.17,87.29,15.78,78.15,8.89,95.29,19.65,90.43,46.62,88.34,3.24,74.19,16.65,23.95,0.04,1.05,0.0,0.1,0.1,100.0,0.1,9.2,80.68,1.36,61.54,0.31,66.67,0.73,0.1,8.05,81.82,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
G. Tarakhchyan,Pyunik,Pyunik,"LW, LAMF",24,175000,,23,1558,3,2.26,3,2.28,21.89,44.33,Armenia,Armenia,right,170,63,no,7.97,6.47,60.71,2.31,32.5,1.5,2.03,0.06,2.54,3.44,1.1,1,0.06,0,0.0,4.33,0.17,3,0.17,0.13,0,0.0,31,1.79,25.81,9.677,0.17,4.51,29.49,4.1,30.99,0.29,0.0,0.4,5.43,46.81,10.17,37.5,2.83,2.25,0.23,24.38,2.25,0.98,32.64,70.09,8.32,66.67,6.93,92.5,10.8,62.03,25.42,78.86,2.83,53.06,18.72,36.05,0.13,0.92,0.0,0.06,0.0,0.0,0.52,3.0,63.46,4.91,43.53,0.12,0.0,1.44,1.56,5.26,75.82,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.12,0.0,0.0,0.06,0,0.0
S. Buchnev,Pyunik,Pyunik,GK,36,175000,2027-06-30,1,98,0,0.0,0,0.0,0.92,0.0,Russia,"Russia, Armenia",right,186,79,no,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,14.69,93.75,7.35,87.5,0.0,0.0,7.35,100.0,10.1,100.0,4.59,80.0,27.04,43.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,3,2.76,7,6.43,0,57.14,2.31,2.12,-0.69,-0.634,0.0,0.0,0.0,,,,0.0,0,0.0
R. Darbinyan,Pyunik,Pyunik,RB,30,175000,,22,1582,0,0.3,1,1.49,13.08,52.61,Russia,"Russia, Armenia",right,171,72,no,8.53,7.11,58.4,0.91,56.25,0.8,0.91,0.0,3.58,4.09,1.37,6,0.34,0,0.0,1.76,0.0,0,0.0,0.02,0,0.0,3,0.17,66.67,0.0,0.06,2.39,40.48,0.06,0.0,2.28,42.5,0.17,1.14,60.0,3.93,42.03,0.34,0.17,0.0,18.77,1.42,1.08,29.47,72.39,14.28,66.14,2.84,92.0,8.53,76.0,21.39,82.71,5.8,47.06,22.07,34.74,0.08,0.8,0.0,0.0,0.0,0.0,0.57,4.95,60.92,2.73,58.33,0.63,36.36,0.51,0.97,8.59,72.19,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.17,0.06,100.0,0.06,0,0.0
A. Avanesyan,Gandzasar FC,Noah,RW,27,175000,,7,227,1,0.53,0,0.58,19.03,25.0,Russia,"Russia, Armenia",left,177,75,no,4.76,4.76,58.33,1.19,0.0,0.4,0.7,0.0,1.59,2.79,0.79,2,0.79,0,0.0,4.76,0.4,1,0.4,0.21,0,0.0,5,1.98,60.0,20.0,0.0,3.96,50.0,0.79,50.0,3.17,50.0,0.0,4.76,33.33,10.31,19.23,2.78,1.59,0.0,17.05,1.98,0.0,20.62,75.0,5.55,71.43,5.95,93.33,5.55,57.14,15.86,82.5,0.79,50.0,18.52,8.35,0.23,1.59,0.0,0.0,0.0,0.0,0.79,2.78,71.43,3.57,44.44,0.4,0.0,0.79,2.38,3.96,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.79,0,0.0
P. Avetisyan,Van,Van,"CF, AMF",30,175000,,23,1491,5,4.74,1,1.68,14.06,47.64,Armenia,Armenia,right,178,79,no,3.98,5.55,50.0,0.6,10.0,0.0,0.0,0.06,1.21,1.35,1.51,2,0.12,0,0.0,1.75,0.3,3,0.18,0.29,0,0.0,32,1.93,34.38,15.625,0.06,0.48,37.5,0.18,66.67,0.3,20.0,0.0,1.45,54.17,6.4,50.94,1.15,0.97,0.06,14.97,0.85,1.69,20.52,68.53,8.21,58.82,3.32,90.91,5.55,73.91,17.14,75.7,3.08,31.37,18.74,31.93,0.1,0.91,0.0,0.0,0.18,66.67,0.6,3.86,53.13,1.63,51.85,1.15,47.37,0.6,0.18,3.92,69.23,0,,0,,0,0.0,0.0,0.0,,,0.06,,,1.45,0.24,25.0,1.93,4,50.0
R. Misakyan,Shirak,Shirak,"RCMF, CF",26,175000,,27,2377,6,4.72,0,1.88,14.58,48.31,Armenia,Armenia,right,188,82,no,5.72,4.32,64.04,3.26,46.51,0.08,0.08,0.27,2.88,3.06,0.8,2,0.08,0,0.0,1.93,0.23,2,0.08,0.18,0,0.0,29,1.1,48.28,20.69,0.0,1.25,39.39,0.34,66.67,0.91,29.17,0.04,1.4,54.05,5.38,38.03,1.21,1.17,0.04,16.7,0.87,0.49,26.81,70.62,8.14,53.95,4.43,94.02,9.5,76.49,22.45,77.07,3.14,37.35,19.25,38.81,0.07,0.91,0.04,0.0,0.3,50.0,0.49,4.88,51.94,1.86,40.82,0.68,16.67,0.45,0.45,4.62,59.84,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.08,0.08,100.0,0.08,4,100.0
A. Petrosyan,BKMA,BKMA,RCB,33,175000,,26,2468,0,0.03,0,0.01,14.37,60.15,Armenia,Armenia,right,182,80,no,9.88,7.29,68.0,2.95,46.91,0.26,0.38,1.09,4.67,6.86,1.5,7,0.26,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,1,0.04,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,33.33,1.79,51.02,0.15,1.09,0.0,26.15,0.22,1.24,37.78,87.84,17.29,81.01,2.41,89.39,14.59,95.25,33.33,91.9,4.45,57.38,21.65,39.82,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.78,80.92,0.07,0.0,0.11,66.67,0.0,0.0,8.1,71.17,0,,0,,0,0.0,0.0,0.0,,,1.79,,,0.0,0.0,0.0,0.0,0,0.0
G. Petrosyan,Torpedo Zhodino,BKMA,CF,24,175000,,25,2375,5,5.56,2,0.97,19.82,33.08,Armenia,Armenia,right,174,66,no,4.24,3.64,57.29,4.32,30.7,0.19,0.27,0.08,1.97,2.78,1.14,6,0.23,0,0.0,1.63,0.19,5,0.19,0.21,1,0.04,51,1.93,39.22,9.804,0.08,0.11,33.33,0.08,50.0,0.04,0.0,0.0,2.01,35.85,9.63,24.8,1.97,1.1,0.15,13.49,1.17,0.68,17.81,79.79,4.17,61.82,4.55,93.33,5.0,81.82,16.75,82.58,0.99,38.46,15.26,25.44,0.04,0.8,0.04,0.0,0.15,75.0,0.38,2.12,73.21,0.76,55.0,0.19,60.0,0.49,0.0,1.82,66.67,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.08,0.08,0.0,0.0,1,0.0
K. Melkonyan,Urartu,Urartu,"CF, RAMF",27,175000,,17,742,2,1.99,0,1.24,20.26,32.93,Armenia,Armenia,right,178,75,no,3.76,4.37,58.33,3.27,25.93,0.0,0.0,0.0,1.21,1.74,1.46,2,0.24,0,0.0,1.7,0.24,2,0.24,0.24,0,0.0,10,1.21,50.0,20.0,0.0,0.97,37.5,0.24,0.0,0.73,50.0,0.0,1.58,46.15,11.04,28.57,3.4,1.21,0.36,15.65,1.94,1.7,18.92,78.21,4.97,53.66,6.19,94.12,3.76,90.32,17.22,82.39,0.85,28.57,13.98,12.99,0.15,1.21,0.0,0.0,0.49,0.0,0.73,1.94,62.5,0.61,80.0,0.36,0.0,0.73,0.24,2.06,64.71,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.12,0,0.0
A. Ghazaryan,Urartu,Urartu,LCB,25,175000,,15,1314,1,0.51,0,0.04,10.27,58.67,Armenia,Armenia,left,190,82,no,7.6,4.52,72.73,3.63,47.17,0.48,0.68,0.48,3.84,5.4,0.89,6,0.41,0,0.0,0.27,0.07,1,0.07,0.03,1,0.07,7,0.48,57.14,14.286,0.0,0.21,0.0,0.14,0.0,0.07,0.0,0.07,0.0,0.0,0.96,28.57,0.68,1.23,0.07,41.71,1.03,0.21,56.92,89.53,26.03,81.58,5.21,100.0,20.75,96.37,50.0,93.42,6.71,63.27,20.36,35.39,0.0,0.14,0.0,0.14,0.14,0.0,0.0,6.58,76.04,0.82,8.33,0.62,44.44,0.27,0.0,12.74,77.96,0,,0,,0,0.0,0.0,0.0,,,3.01,,,0.0,0.0,0.0,0.0,0,0.0
M. Mirzoyan,Urartu,Urartu,"LCMF, AMF",25,175000,,20,1350,0,0.66,3,2.04,11.27,38.46,Armenia,Armenia,right,173,68,no,3.73,3.4,56.86,0.73,9.09,0.4,0.61,0.07,1.4,2.14,0.4,0,0.0,0,0.0,1.2,0.0,0,0.0,0.04,0,0.0,12,0.8,16.67,0.0,0.2,0.67,40.0,0.33,20.0,0.33,60.0,0.07,1.67,44.0,5.6,35.71,1.47,1.8,0.53,22.6,0.73,0.87,30.07,80.49,8.93,71.64,7.0,91.43,8.4,83.33,27.8,82.97,1.67,56.0,17.33,26.96,0.14,0.8,0.13,0.07,0.33,20.0,0.6,4.67,71.43,2.47,59.46,0.53,12.5,1.6,0.2,5.07,72.37,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.13,0.13,0.0,0.0,0,0.0
S. Mkrtchyan,Urartu,Urartu,"RCMF, RW, LCMF",25,175000,,24,1860,0,0.47,0,0.07,17.71,51.91,Armenia,Armenia,right,175,71,no,7.21,7.11,63.95,1.45,56.67,0.29,0.41,0.19,2.37,3.34,1.45,3,0.15,0,0.0,0.44,0.0,0,0.0,0.02,0,0.0,12,0.58,8.33,0.0,0.0,0.39,37.5,0.19,75.0,0.19,0.0,0.05,0.77,31.25,7.31,43.71,0.53,0.87,0.05,25.35,1.02,1.94,36.97,87.3,10.4,75.35,10.21,94.79,9.53,93.91,34.74,89.55,1.89,56.41,15.63,27.2,0.0,0.29,0.0,0.05,0.0,0.0,0.0,4.84,77.0,0.87,61.11,0.1,0.0,0.44,0.05,4.6,76.84,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
A. Khachumyan,Ararat,Ararat,"RCB, CB",27,175000,2027-06-30,23,2180,0,0.45,0,0.32,8.59,61.54,Armenia,Armenia,right,184,77,no,7.14,4.0,72.16,2.31,60.71,0.21,0.28,0.5,4.05,5.43,0.62,8,0.33,0,0.0,0.25,0.0,0,0.0,0.02,0,0.0,3,0.12,100.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.08,100.0,1.03,44.0,0.21,0.78,0.04,28.78,0.33,0.66,40.38,90.49,14.16,81.34,4.46,97.22,18.66,96.24,36.78,93.71,3.55,58.14,20.66,34.6,0.01,0.12,0.0,0.0,0.04,100.0,0.08,3.22,71.79,0.41,30.0,0.17,25.0,0.12,0.0,5.86,69.72,0,,0,,0,0.0,0.0,0.0,,,3.59,,,0.04,0.0,0.0,0.0,0,0.0
S. Galstyan,Sardarapat,Pyunik,LB,23,175000,,3,117,0,0.03,0,0.0,16.15,33.33,Armenia,Armenia,left,172,62,no,3.08,3.08,75.0,0.77,100.0,0.0,0.0,0.0,0.77,1.43,0.77,0,0.0,0,0.0,1.54,0.0,0,0.0,0.02,0,0.0,1,0.77,100.0,0.0,0.0,3.08,25.0,3.08,25.0,0.0,0.0,0.77,0.0,0.0,10.0,15.38,1.54,1.54,0.77,39.23,5.38,1.54,47.69,83.87,17.69,82.61,11.54,93.33,14.62,78.95,42.31,89.09,3.08,50.0,21.99,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,87.5,2.31,33.33,0.77,0.0,0.0,0.77,8.46,81.82,0,,0,,0,0.0,0.0,0.0,,,2.31,,,0.0,0.0,0.0,0.0,0,0.0
A. Miljković,,Pyunik,"RCB, RB",36,175000,,17,1501,1,0.36,1,0.37,11.45,61.78,Serbia,Serbia,right,184,77,no,7.38,4.2,71.43,4.98,56.63,0.24,0.33,0.9,4.14,5.63,0.78,5,0.3,1,0.06,0.36,0.06,1,0.06,0.02,0,0.0,5,0.3,20.0,20.0,0.06,0.42,42.86,0.12,100.0,0.3,20.0,0.0,0.12,50.0,1.14,52.63,0.66,1.74,0.12,37.12,0.9,0.72,52.88,90.48,18.95,82.28,4.08,97.06,24.64,96.59,48.45,93.19,4.08,61.76,19.42,33.09,0.02,0.3,0.06,0.0,0.06,100.0,0.24,6.24,77.88,0.78,46.15,0.12,50.0,0.24,0.18,9.17,79.74,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
H. Hakobyan,Alashkert,Ararat-Armenia,LB,29,175000,,8,345,0,0.0,1,0.42,13.3,52.94,Georgia,"Georgia, Armenia",left,179,68,no,8.61,7.83,53.33,1.57,33.33,0.78,1.11,0.26,3.65,5.19,2.35,1,0.26,0,0.0,1.83,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.26,2.09,25.0,2.09,25.0,0.0,0.0,0.0,2.09,62.5,3.39,61.54,0.52,1.3,0.0,28.7,2.35,0.26,35.74,78.1,13.04,70.0,6.52,96.0,11.74,73.33,30.78,84.75,3.13,41.67,13.43,15.65,0.11,0.26,0.0,0.0,0.0,0.0,0.26,3.39,61.54,2.87,45.45,0.0,0.0,0.26,0.52,6.0,56.52,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.26,0.0,0.0,0.0,0,0.0
João Queirós,,Ararat-Armenia,LCB,28,175000,,26,2495,2,1.34,0,0.27,10.5,63.92,Portugal,Portugal,left,192,81,no,7.03,4.51,66.4,3.64,59.41,0.4,0.58,0.29,3.64,5.33,0.87,4,0.14,0,0.0,0.29,0.07,2,0.07,0.05,1,0.04,11,0.4,36.36,18.182,0.0,0.29,37.5,0.11,0.0,0.14,50.0,0.07,0.04,100.0,1.01,46.43,0.54,1.8,0.0,33.84,0.43,0.69,46.86,87.45,22.69,81.08,3.03,94.05,16.09,95.07,41.37,92.76,5.19,47.92,20.15,37.82,0.01,0.18,0.0,0.0,0.0,0.0,0.04,7.68,70.89,0.9,36.0,0.65,50.0,0.29,0.11,9.81,80.15,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0.0
A. Mensah,Gandzasar FC,Gandzasar FC,"RCB, LCB",30,175000,,24,2249,2,0.8,1,0.56,10.0,66.0,Ghana,Ghana,right,173,82,no,7.52,4.72,70.34,3.28,70.73,0.16,0.19,0.56,4.04,4.7,0.32,1,0.04,0,0.0,0.16,0.08,2,0.08,0.03,1,0.04,11,0.44,18.18,18.182,0.04,0.24,33.33,0.16,25.0,0.04,0.0,0.04,0.08,0.0,0.96,25.0,0.88,0.36,0.0,20.37,0.24,0.16,32.17,85.45,13.45,74.11,2.24,98.21,13.81,95.07,28.01,92.14,3.92,40.82,21.91,46.06,0.02,0.16,0.0,0.0,0.0,0.0,0.08,3.88,57.73,0.64,12.5,0.48,25.0,0.08,0.08,5.44,63.24,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
V. Minasyan,Hayq,Gandzasar FC,LB,31,150000,,10,798,0,0.04,0,0.32,11.28,57.0,Armenia,Armenia,right,178,71,no,8.57,6.77,63.33,1.24,45.45,0.34,0.34,0.45,3.95,4.01,0.56,0,0.0,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,1.58,42.86,1.58,42.86,0.0,0.0,0.11,0.9,37.5,2.03,55.56,0.0,1.13,0.0,16.24,1.8,1.13,24.47,70.51,10.71,57.89,4.62,87.8,5.75,78.43,19.96,77.4,3.05,40.74,17.94,34.76,0.04,0.34,0.0,0.0,0.0,0.0,0.0,2.59,47.83,2.03,33.33,0.23,50.0,0.11,0.56,5.75,58.82,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
R. Hakobyan,Hayq,Shirak,"LW, AMF, LAMF",30,150000,,10,472,0,0.5,0,0.8,12.01,46.03,Armenia,Armenia,right,174,71,no,3.43,3.81,55.0,0.95,40.0,0.0,0.0,0.38,1.33,1.4,0.95,2,0.38,0,0.0,1.91,0.0,0,0.0,0.09,0,0.0,5,0.95,60.0,0.0,0.0,1.33,42.86,0.76,50.0,0.38,50.0,0.19,1.53,50.0,6.48,41.18,0.38,0.76,0.57,12.97,1.14,1.14,23.45,73.17,7.63,60.0,5.91,90.32,6.48,73.53,19.26,78.22,2.86,53.33,17.66,26.35,0.15,1.14,0.38,0.0,0.19,0.0,0.19,3.62,73.68,2.67,42.86,0.76,0.0,0.76,0.57,4.96,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.14,0.57,33.33,1.91,0,0.0
V. Samsonyan,Ararat,Ararat,"LB, RB",25,150000,2027-06-30,20,1606,0,0.13,0,0.44,11.38,60.1,Armenia,Armenia,right,178,75,no,8.8,6.22,72.07,1.23,45.45,0.22,0.31,0.28,4.09,5.63,0.67,2,0.11,0,0.0,0.73,0.0,0,0.0,0.01,0,0.0,5,0.28,0.0,0.0,0.0,0.95,23.53,0.34,16.67,0.62,27.27,0.06,0.73,69.23,2.69,54.17,0.34,1.23,0.06,18.66,2.19,0.9,28.52,79.37,9.19,62.2,6.22,93.69,8.29,86.49,25.61,83.81,1.96,48.57,17.73,20.93,0.02,0.11,0.06,0.0,0.0,0.0,0.0,2.3,56.1,1.29,34.78,0.06,0.0,0.11,0.28,4.37,53.85,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
