Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Estévez,Palermo,Crotone,"RCMF, LCMF",30,3500000,2028-06-30,27,2270,0,0.54,4,3.25,14.95,53.85,Argentina,"Argentina, Spain",right,181,77,no,9.0,7.37,59.14,2.26,47.37,0.28,0.43,0.28,4.36,6.72,1.74,9,0.36,0,0.0,1.55,0.0,0,0.0,0.02,0,0.0,21,0.83,23.81,0.0,0.16,1.67,38.1,0.52,23.08,1.07,44.44,0.2,0.79,75.0,2.26,52.63,0.67,1.03,0.4,32.87,0.2,0.75,46.59,82.55,16.89,72.3,5.47,97.1,18.91,87.63,38.81,88.15,6.15,59.35,20.68,36.03,0.13,1.19,0.0,0.0,0.24,50.0,0.16,8.25,70.67,2.74,46.38,0.67,29.41,0.71,0.59,9.48,77.41,0,,0,,0,0.0,0.0,0.0,,,0.2,,,1.19,0.08,0.0,3.21,0,0.0
M. Brescianini,Atalanta,Monza,"LCMF, DMF, RCMF",26,3500000,2030-06-30,5,274,0,0.12,0,0.07,22.66,36.23,Italy,Italy,left,188,80,no,6.9,9.85,36.67,2.96,55.56,0.0,0.0,0.0,3.28,5.08,2.96,1,0.33,0,0.0,1.97,0.0,0,0.0,0.04,0,0.0,2,0.66,50.0,0.0,0.0,1.64,40.0,0.99,0.0,0.66,100.0,0.0,1.64,40.0,8.21,28.0,0.33,1.64,0.66,20.36,1.64,0.66,33.18,76.24,13.47,65.85,6.9,85.71,7.23,81.82,26.28,86.25,5.26,37.5,17.41,25.07,0.02,0.33,0.0,0.0,0.66,50.0,0.33,4.27,38.46,3.28,30.0,0.66,50.0,0.33,0.66,4.27,53.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.33,0.0,0.0,0.33,0,0.0
A. Blin,Palermo,Lecce,"RCMF, DMF",29,3000000,2027-06-30,26,1015,1,1.56,1,0.76,21.28,49.58,France,France,right,184,78,no,9.58,8.87,57.0,5.32,46.67,0.53,0.8,0.18,3.99,5.97,2.48,5,0.44,0,0.0,1.51,0.09,1,0.09,0.14,1,0.09,10,0.89,40.0,10.0,0.09,1.24,35.71,0.09,0.0,1.15,38.46,0.18,0.98,72.73,3.19,47.22,0.53,0.71,0.18,21.9,0.44,1.51,34.14,83.38,11.44,72.87,5.59,93.65,11.7,89.39,30.24,88.27,2.75,51.61,16.29,16.55,0.07,0.71,0.0,0.0,0.09,0.0,0.09,4.97,75.0,1.15,46.15,0.27,0.0,0.27,0.62,6.56,71.62,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
B. Amione,Santos Laguna,Reggina,"CB, LCB",24,3000000,2027-12-31,16,1290,0,0.73,0,0.08,20.51,68.71,Argentina,"Argentina, Italy",left,187,78,no,12.49,8.79,76.19,7.4,68.87,0.56,0.73,0.98,5.23,6.86,1.05,5,0.35,0,0.0,0.28,0.0,0,0.0,0.05,0,0.0,6,0.42,50.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.21,33.33,1.47,23.81,0.63,0.28,0.35,17.16,0.14,0.84,29.72,84.27,10.95,66.88,2.23,93.75,12.98,96.24,25.88,88.95,3.77,53.7,20.51,33.58,0.01,0.07,0.0,0.0,0.0,0.0,0.07,2.72,71.79,0.07,100.0,0.0,0.0,0.14,0.0,5.51,48.1,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
V. Mihăilă,Rizespor,Parma,"LWF, LW, LAMF",26,2800000,2029-06-30,13,850,2,2.53,1,0.9,17.36,43.29,Romania,Romania,right,180,71,no,4.45,4.13,51.28,2.01,36.84,0.42,0.54,0.0,1.91,2.43,0.64,4,0.42,0,0.0,3.07,0.21,2,0.21,0.27,0,0.0,28,2.96,25.0,7.143,0.11,1.91,16.67,1.59,13.33,0.32,33.33,0.21,4.55,41.86,9.64,39.56,2.65,3.49,2.54,21.49,2.96,1.16,25.62,67.77,6.35,50.0,6.04,89.47,8.89,61.9,21.07,75.88,2.65,40.0,16.88,28.43,0.09,0.32,0.0,0.11,0.21,50.0,0.11,3.07,51.72,3.39,34.38,0.53,20.0,1.59,0.42,5.4,62.75,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.32,0.21,0.0,0.53,0,0.0
S. Esposito,Sampdoria,SPAL,"DMF, RDMF, RCMF",25,2800000,2031-06-30,35,2524,3,1.62,4,3.26,16.33,54.8,Italy,Italy,right,178,70,no,8.74,6.31,55.93,2.35,43.94,0.75,1.09,0.29,4.46,6.47,1.14,6,0.21,0,0.0,1.21,0.11,2,0.07,0.06,0,0.0,28,1.0,28.57,10.714,0.14,0.71,30.0,0.21,16.67,0.46,38.46,0.04,0.89,60.0,4.92,56.52,0.36,0.78,0.18,34.94,0.39,2.6,49.56,84.39,16.15,70.42,7.1,97.49,18.86,91.68,42.43,88.74,6.49,61.54,19.44,36.37,0.12,1.43,0.07,0.18,0.46,38.46,0.25,8.34,71.37,2.25,47.62,1.39,41.03,0.86,0.18,9.02,80.24,0,,0,,0,0.0,0.0,0.0,,,0.61,,,1.28,0.46,30.77,2.57,1,100.0
P. Beruatto,Benevento,Pisa,LB,27,2700000,2027-06-30,39,3424,1,1.17,5,5.54,18.98,52.22,Italy,Italy,left,185,80,no,11.22,7.18,63.37,2.63,51.0,0.76,1.1,0.32,5.91,8.5,1.0,11,0.29,0,0.0,3.63,0.03,1,0.03,0.03,0,0.0,29,0.76,31.03,3.448,0.13,4.47,35.88,4.26,35.8,0.21,37.5,0.47,3.15,54.17,6.57,43.2,0.95,1.39,0.55,20.71,1.58,1.16,33.54,71.87,14.38,67.28,4.36,93.98,9.23,70.94,23.89,82.73,5.44,52.66,19.79,34.45,0.15,1.13,0.08,0.03,0.24,33.33,0.5,5.18,64.97,4.26,48.15,0.29,18.18,0.74,1.63,9.17,72.49,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.74,0.05,50.0,0.97,0,0.0
S. Sohm,Bologna,Parma,"RCMF, LCMF",25,2700000,2030-06-30,28,1650,0,0.87,0,0.95,15.49,48.59,Switzerland,"Switzerland, Nigeria",right,188,85,yes,7.42,7.85,50.0,2.18,47.5,0.11,0.14,0.16,3.38,4.44,1.47,5,0.27,0,0.0,1.25,0.0,0,0.0,0.05,0,0.0,11,0.6,18.18,0.0,0.0,0.44,0.0,0.16,0.0,0.27,0.0,0.0,1.53,64.29,3.87,52.11,0.49,1.42,0.87,26.56,0.44,0.76,37.2,87.1,9.49,71.84,6.49,94.12,14.95,93.8,35.02,90.5,1.75,40.63,17.76,23.64,0.05,0.49,0.0,0.0,0.27,60.0,0.16,4.47,69.51,1.2,50.0,0.38,42.86,0.6,0.05,3.93,68.06,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.05,0,0.0
J. Segre,Palermo,Perugia,"LCMF, RCMF",29,2700000,2027-06-30,37,2799,1,1.65,2,1.18,19.74,48.53,Italy,Italy,right,185,75,no,7.85,7.85,54.51,3.22,37.0,0.32,0.46,0.26,3.25,4.69,1.61,4,0.13,0,0.0,1.13,0.03,1,0.03,0.05,1,0.03,28,0.9,28.57,3.571,0.06,0.71,27.27,0.06,50.0,0.64,25.0,0.1,1.32,48.78,5.37,49.1,0.68,0.93,0.68,18.97,0.32,2.09,28.71,83.65,8.39,69.35,4.98,93.55,10.42,90.12,26.11,88.05,1.96,42.62,17.34,29.22,0.04,0.32,0.0,0.03,0.32,10.0,0.19,3.83,71.43,1.06,39.39,0.39,16.67,0.23,0.19,3.6,62.5,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
S. Diakité,Juve Stabia,Ternana,"RB, RCB",26,2500000,2028-06-30,17,977,0,0.0,0,0.52,24.69,54.48,France,"France, Mali",right,186,74,yes,11.7,9.86,61.68,5.25,47.37,0.46,0.66,0.37,5.16,7.43,2.03,3,0.28,1,0.09,1.57,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.3,20.0,0.0,0.0,2.3,20.0,0.55,2.12,52.17,5.8,52.38,0.46,1.66,1.11,20.17,1.2,2.67,30.49,73.41,13.73,67.11,4.33,95.74,8.11,75.0,23.31,83.79,5.16,48.21,20.33,37.57,0.05,0.46,0.0,0.0,0.0,0.0,0.09,6.45,67.14,2.49,33.33,0.46,40.0,0.46,0.46,7.46,72.84,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
Félix Correia,Lille,Parma,"RWB, RCMF",25,2500000,2029-06-30,21,658,0,0.65,0,1.86,22.29,53.99,Portugal,Portugal,right,178,72,no,6.98,4.65,70.59,1.64,58.33,0.14,0.23,0.27,3.56,5.86,0.82,1,0.14,0,0.0,6.43,0.0,0,0.0,0.09,0,0.0,6,0.82,16.67,0.0,0.0,5.88,25.58,0.14,100.0,5.61,24.39,1.37,7.25,64.15,13.54,50.51,2.87,4.79,0.68,30.36,3.56,2.74,45.96,72.92,13.95,65.69,5.61,80.49,17.1,79.2,35.29,82.17,5.2,63.16,18.2,27.44,0.25,1.78,0.0,0.0,0.14,100.0,0.68,5.06,75.68,5.61,51.22,0.14,0.0,2.33,1.5,10.4,81.58,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.27,0,0.0
A. Papetti,Reggiana,Brescia,"RCB, LCB, RB",23,2500000,2027-06-30,5,91,0,0.0,0,0.0,12.86,53.85,Italy,Italy,right,189,84,no,6.92,4.95,80.0,3.96,25.0,0.99,1.76,0.0,1.98,3.53,1.98,1,0.99,0,0.0,0.99,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,19.78,0.0,0.99,27.69,89.29,9.89,70.0,3.96,100.0,11.87,100.0,24.73,96.0,2.97,33.33,18.18,15.84,0.0,0.0,0.0,0.0,0.99,100.0,0.0,3.96,50.0,1.98,50.0,1.98,50.0,0.99,0.0,2.97,100.0,0,,0,,0,0.0,0.0,0.0,,,1.98,,,0.0,0.0,0.0,0.0,0,0.0
M. Collocolo,Cremonese,Ascoli,"RCMF, RAMF",26,2500000,2029-06-30,34,2204,3,3.18,3,1.88,20.66,50.99,Italy,Italy,right,188,78,no,9.47,8.74,62.15,3.02,52.7,0.0,0.0,0.16,4.04,5.4,1.55,7,0.29,0,0.0,1.88,0.12,3,0.12,0.13,0,0.0,27,1.1,29.63,11.111,0.12,1.14,25.0,0.04,0.0,1.1,25.93,0.12,2.0,61.22,6.08,42.28,1.18,2.08,1.43,18.09,0.94,0.78,28.83,81.16,8.66,68.87,6.29,98.7,8.66,81.6,25.03,86.46,2.65,55.38,18.04,30.5,0.08,0.49,0.04,0.04,0.12,33.33,0.2,3.23,68.35,1.43,42.86,0.33,12.5,0.53,0.25,4.57,64.29,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.08,0,0.0
M. Léris,Pisa,Brescia,"RWF, RW, AMF",28,2500000,2027-06-30,36,2778,2,7.36,5,5.73,32.59,44.14,France,"France, Algeria",right,186,78,no,8.52,7.74,56.07,4.96,43.14,0.45,0.64,0.06,3.73,5.26,2.33,8,0.26,0,0.0,6.51,0.06,2,0.06,0.24,1,0.03,75,2.43,26.67,2.667,0.16,4.63,36.36,0.84,50.0,3.76,33.62,0.81,7.42,53.71,15.97,42.19,4.08,2.62,1.17,21.8,1.88,1.49,33.92,76.22,7.74,68.62,7.39,90.79,11.66,74.72,27.18,84.98,2.37,49.32,18.53,28.8,0.19,1.3,0.1,0.0,0.71,27.27,0.65,3.5,64.81,4.31,55.64,0.84,26.92,1.23,1.62,5.38,83.13,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.1,0.03,0.0,0.58,0,0.0
E. Valeri,Parma,Cremonese,LB,27,2300000,2028-06-30,29,2394,3,1.44,1,2.98,17.86,53.47,Italy,Italy,left,180,78,no,8.72,5.6,58.39,1.99,45.28,0.49,0.68,0.11,4.96,6.86,0.94,8,0.3,0,0.0,4.02,0.11,3,0.11,0.05,0,0.0,27,1.02,40.74,11.111,0.04,3.65,29.9,3.65,29.9,0.0,0.0,0.45,3.57,70.53,7.37,57.14,1.5,2.14,1.77,21.17,1.39,2.14,32.41,73.78,14.62,68.12,4.1,94.5,7.97,74.06,24.47,84.33,4.55,48.76,20.13,35.58,0.11,0.83,0.0,0.0,0.08,0.0,0.45,4.85,66.67,3.38,46.67,0.6,25.0,0.79,1.09,7.37,79.59,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.26,0.11,33.33,0.08,0,0.0
Y. Osorio,Tolima,Parma,RCB,32,2200000,,15,1371,0,0.1,0,0.02,17.2,58.02,Venezuela,Venezuela,right,189,77,no,10.9,6.96,64.15,5.45,62.65,0.13,0.17,0.39,6.3,8.32,1.25,2,0.13,0,0.0,0.59,0.0,0,0.0,0.01,0,0.0,1,0.07,0.0,0.0,0.0,0.66,10.0,0.0,0.0,0.66,10.0,0.13,0.92,57.14,2.89,38.64,0.46,1.12,0.07,30.07,0.85,0.46,48.25,84.08,21.6,75.68,3.09,91.49,17.72,92.22,40.63,90.79,7.02,51.4,20.4,39.31,0.0,0.07,0.0,0.0,0.07,0.0,0.0,6.17,65.96,1.18,33.33,0.39,33.33,0.33,0.07,10.7,70.55,0,,0,,0,0.0,0.0,0.0,,,2.17,,,0.0,0.0,0.0,0.0,0,0.0
S. Jurić,Real Valladolid,Parma,"LCMF, RCMF",29,2200000,2027-06-30,36,2689,3,2.3,1,0.68,19.95,46.81,Croatia,Croatia,right,188,82,no,9.1,7.26,58.06,4.92,51.02,0.37,0.48,0.4,4.52,5.94,1.71,8,0.27,0,0.0,1.2,0.1,3,0.1,0.08,1,0.03,15,0.5,33.33,20.0,0.03,0.87,34.62,0.2,16.67,0.67,40.0,0.07,1.37,48.78,5.39,29.81,1.04,0.4,0.3,22.56,0.67,0.44,35.01,85.37,10.51,71.34,6.12,95.08,11.68,91.69,32.67,88.63,1.51,44.44,15.44,26.59,0.02,0.23,0.03,0.07,0.17,40.0,0.13,4.52,76.3,0.94,53.57,0.3,44.44,0.3,0.27,4.22,66.67,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.03,0.03,0.0,0.0,0,0.0
A. Sabiri,Fiorentina,Ascoli,"AMF, LCMF",29,2200000,2026-06-30,11,825,3,3.41,0,0.24,28.91,47.92,Morocco,"Morocco, Germany",right,186,80,no,7.42,6.87,61.9,6.55,41.67,0.44,0.61,0.22,2.73,3.81,2.29,4,0.44,0,0.0,3.82,0.33,2,0.22,0.37,0,0.0,23,2.51,52.17,13.043,0.0,1.09,30.0,0.55,20.0,0.55,40.0,0.22,4.15,52.63,11.78,46.3,1.53,1.31,0.44,22.47,1.2,2.95,30.87,78.8,9.93,62.64,6.11,92.86,9.82,83.33,27.71,84.25,2.29,33.33,17.54,35.56,0.03,0.55,0.11,0.0,0.55,0.0,0.22,6.11,67.86,1.85,29.41,0.76,0.0,0.33,0.22,5.24,81.25,0,,0,,0,0.0,0.0,0.0,,,0.33,,,1.64,0.87,37.5,0.98,1,100.0
A. Barišić,Sporting Braga,Frosinone,"LCB, RB",24,2200000,2030-06-30,12,825,1,0.32,0,0.04,22.69,62.02,Croatia,"Croatia, Bosnia and Herzegovina",right,192,86,no,12.44,9.16,71.43,7.31,56.72,0.87,1.35,0.55,5.02,7.75,1.31,4,0.44,0,0.0,0.55,0.11,1,0.11,0.04,1,0.11,3,0.33,33.33,33.333,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.65,66.67,1.75,37.5,0.44,0.22,0.11,26.29,0.11,0.44,45.05,86.2,16.47,76.82,2.18,75.0,21.27,95.9,39.49,90.06,5.24,62.5,20.66,31.82,0.0,0.11,0.0,0.0,0.11,0.0,0.0,4.15,76.32,0.55,20.0,0.11,0.0,0.11,0.0,8.29,65.79,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
L. Ravanelli,Monza,Cremonese,LCB,29,2000000,2027-06-30,17,1501,0,0.9,0,0.1,16.91,64.18,Italy,Italy,right,187,75,no,10.37,6.9,66.09,6.66,67.57,0.3,0.42,0.54,5.52,7.69,1.14,4,0.24,0,0.0,0.12,0.0,0,0.0,0.05,0,0.0,5,0.3,0.0,0.0,0.0,0.12,50.0,0.12,50.0,0.0,0.0,0.0,0.06,100.0,0.9,46.67,0.66,0.24,0.0,21.59,0.12,0.42,38.19,82.42,16.19,71.11,2.46,97.56,15.89,92.08,33.28,88.29,4.86,43.21,19.84,35.11,0.01,0.12,0.0,0.0,0.06,0.0,0.0,3.84,56.25,0.36,16.67,0.24,75.0,0.12,0.06,6.3,60.95,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
L. Sernicola,Cremonese,Cremonese,"RB, LB",28,2000000,2028-06-30,33,2987,0,0.35,0,1.11,15.25,55.73,Italy,Italy,right,188,78,no,9.13,5.54,56.52,2.35,58.97,0.81,1.08,0.12,5.18,6.86,1.48,8,0.24,0,0.0,1.87,0.0,0,0.0,0.01,0,0.0,11,0.33,9.09,0.0,0.0,1.9,28.57,0.51,35.29,1.39,26.09,0.18,2.11,60.0,5.09,57.4,0.33,1.27,1.05,19.61,1.54,1.69,32.84,78.62,15.7,71.79,4.34,95.83,8.59,82.46,27.36,86.23,3.77,46.4,19.26,33.98,0.03,0.33,0.06,0.03,0.09,33.33,0.3,4.97,71.52,1.75,29.31,0.27,22.22,0.09,0.54,7.68,72.94,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.03,0,0.0
I. Touré,Pisa,Pisa,"RCMF, RW, RAMF",28,2000000,2027-06-30,33,2092,3,3.34,0,0.61,29.68,46.09,Germany,"Germany, Guinea",right,188,76,no,9.38,7.92,60.87,8.69,52.48,0.17,0.25,0.17,4.39,6.35,1.94,5,0.22,1,0.04,1.81,0.13,3,0.13,0.14,2,0.09,17,0.73,41.18,17.647,0.0,0.9,33.33,0.04,100.0,0.86,30.0,0.13,2.37,50.91,8.73,32.51,1.76,0.9,0.47,13.55,1.29,1.16,23.49,76.19,5.94,59.42,6.02,86.43,6.71,76.92,21.21,79.92,1.38,46.88,17.17,20.93,0.03,0.47,0.04,0.0,0.09,0.0,0.13,2.58,56.67,1.12,38.46,0.17,0.0,0.3,0.3,2.97,60.87,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
A. Bellemo,Sampdoria,Como,"LCMF, RCMF",30,2000000,2027-06-30,37,3465,5,2.88,0,1.53,19.61,50.86,Italy,Italy,right,184,72,no,11.35,9.69,56.57,1.25,43.75,0.68,0.82,0.47,5.19,6.29,1.19,7,0.18,0,0.0,1.82,0.13,4,0.1,0.07,1,0.03,22,0.57,50.0,22.727,0.0,0.75,41.38,0.36,42.86,0.34,46.15,0.13,1.48,75.44,5.84,44.44,0.88,0.47,0.26,24.03,0.18,1.56,38.1,85.89,11.97,74.62,5.87,96.46,14.55,90.89,32.26,90.9,5.12,60.41,19.68,37.14,0.04,0.44,0.05,0.05,0.16,66.67,0.16,5.79,70.85,1.17,46.67,0.52,40.0,0.49,0.31,6.0,73.59,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.03,0.0,0.0,0.0,1,100.0
M. Ellertsson,Genoa,SPAL,"LW, RAMF, RW",24,2000000,2029-06-30,6,161,0,0.08,0,0.01,29.63,50.94,Iceland,Iceland,left,182,74,no,12.86,10.06,72.22,3.91,14.29,0.56,0.75,0.56,5.03,6.75,0.0,1,0.56,0,0.0,3.35,0.0,0,0.0,0.04,0,0.0,2,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,60.0,11.74,52.38,3.35,2.8,0.56,14.53,1.68,3.35,17.89,75.0,3.91,28.57,3.91,100.0,6.15,90.91,17.33,77.42,0.56,0.0,15.12,8.79,0.0,1.12,0.0,0.0,0.56,0.0,0.0,2.8,20.0,1.12,50.0,0.56,0.0,0.56,0.0,2.8,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. Coulibaly,Sassuolo,Parma,"RWB, LB",27,2000000,2029-06-30,22,1330,0,0.03,1,0.58,20.17,48.32,France,"France, Mali",right,188,77,yes,8.46,7.71,60.53,1.83,62.96,0.07,0.09,0.2,3.72,5.02,1.42,6,0.41,0,0.0,2.84,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.07,1.76,19.23,0.54,25.0,1.22,16.67,0.14,4.13,57.38,8.53,36.51,1.08,2.44,0.95,26.73,2.1,0.74,36.47,83.49,10.69,75.32,7.38,91.74,10.96,85.8,33.29,89.02,1.56,34.78,16.07,20.16,0.04,0.68,0.0,0.0,0.14,100.0,0.14,2.71,70.0,1.35,45.0,0.0,0.0,0.34,0.27,5.35,69.62,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
A. Vogliacco,PAOK,Benevento,"RCB, LCB",27,2000000,2027-06-30,27,2394,0,0.31,0,0.18,13.46,58.66,Italy,Italy,right,186,82,yes,9.89,5.26,72.14,4.17,44.14,0.41,0.63,0.53,5.68,8.65,1.13,3,0.11,0,0.0,0.41,0.0,0,0.0,0.01,0,0.0,4,0.15,25.0,0.0,0.0,0.23,33.33,0.04,0.0,0.19,40.0,0.0,0.3,62.5,1.28,41.18,0.38,0.6,0.11,36.35,0.38,0.38,52.82,90.25,22.22,82.23,2.67,94.37,23.2,96.43,46.95,94.08,5.64,60.67,22.22,39.53,0.01,0.08,0.0,0.0,0.15,75.0,0.04,5.98,71.7,0.41,36.36,0.38,60.0,0.04,0.08,8.57,73.68,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0.0
A. Oyono,Frosinone,Frosinone,RB,25,2000000,2027-06-30,2,104,0,0.0,0,0.0,19.04,63.64,France,"France, Gabon",right,183,74,no,11.25,7.79,100.0,5.19,50.0,0.0,0.0,0.87,3.46,6.32,0.0,0,0.0,0,0.0,2.6,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.87,100.0,0.0,2.6,66.67,2.6,66.67,0.0,0.87,0.0,15.58,0.87,0.0,25.96,83.33,12.98,80.0,3.46,75.0,6.06,100.0,24.23,85.71,0.87,0.0,17.68,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,33.33,0.87,100.0,0.0,0.0,0.0,0.87,1.73,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Seck,Partizan,SPAL,"RAMF, CF, RW",25,2000000,2029-06-30,18,1008,1,2.58,3,0.66,22.59,43.08,Senegal,Senegal,left,190,76,no,4.46,4.11,56.52,1.7,21.05,0.27,0.37,0.09,1.88,2.61,1.07,2,0.18,0,0.0,4.46,0.09,1,0.09,0.23,0,0.0,20,1.79,25.0,5.0,0.27,1.43,12.5,0.27,33.33,1.16,7.69,0.36,7.32,50.0,14.2,42.77,4.38,3.84,2.41,13.04,1.07,1.52,21.25,81.09,5.27,74.58,4.82,90.74,7.14,77.5,19.38,85.71,0.71,75.0,16.24,17.38,0.06,0.98,0.0,0.09,0.27,66.67,0.54,0.71,87.5,2.86,71.88,0.27,66.67,2.32,0.27,3.21,69.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Cistana,,Brescia,RCB,29,2000000,,38,3629,4,1.69,1,0.33,17.34,60.94,Italy,Italy,right,185,78,no,9.57,6.7,68.52,5.41,57.34,0.47,0.67,0.79,4.51,6.39,1.19,6,0.15,0,0.0,0.82,0.1,4,0.1,0.04,2,0.05,17,0.42,41.18,23.529,0.02,0.2,25.0,0.02,0.0,0.17,28.57,0.0,0.77,74.19,2.41,56.7,0.5,0.94,0.27,24.95,0.35,0.47,42.26,86.62,17.93,77.32,1.64,92.42,18.75,95.24,36.01,90.7,6.05,64.34,21.65,36.98,0.01,0.17,0.0,0.02,0.1,25.0,0.05,4.81,72.16,0.6,41.67,0.25,40.0,0.22,0.05,8.31,69.55,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.02,0.0,0.0,0.0,0,0.0
G. Brugman,Modena,Parma,DMF,33,2000000,2027-06-30,1,15,0,0.0,0,0.0,,,Uruguay,"Uruguay, Italy",right,175,75,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.57,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Rivas,Kocaelispor,Reggina,"CF, LW, LAMF",27,1900000,2027-06-30,27,1734,2,4.21,0,2.32,27.35,35.29,Honduras,"Honduras, Italy",right,178,73,no,4.1,6.54,43.65,4.52,36.78,0.1,0.15,0.0,1.14,1.62,2.6,4,0.21,0,0.0,3.63,0.1,2,0.1,0.22,0,0.0,32,1.66,40.63,6.25,0.0,1.61,41.94,0.93,38.89,0.67,46.15,0.26,4.31,45.78,12.61,32.51,3.89,1.82,1.14,12.66,1.82,0.99,19.88,72.06,3.69,57.75,5.87,88.5,5.4,74.04,17.75,75.44,0.62,58.33,13.89,9.28,0.12,0.78,0.05,0.0,0.47,66.67,0.31,1.35,65.38,1.4,74.07,0.52,60.0,1.09,0.47,2.44,61.7,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.05,0.0,0.0,0.31,0,0.0
