Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Sterling,Rangers,Rangers,RCB,26,4000000,2027-05-31,20,1270,0,1.31,0,1.03,15.17,55.61,England,"England, Jamaica",right,186,78,no,8.15,5.39,68.42,4.25,51.67,0.43,0.75,0.28,4.04,7.15,0.99,6,0.43,0,0.0,1.06,0.0,0,0.0,0.09,0,0.0,5,0.35,20.0,0.0,0.0,0.85,25.0,0.0,0.0,0.85,25.0,0.07,0.85,91.67,3.4,45.83,1.13,0.28,0.0,33.66,0.43,0.85,46.35,90.21,18.14,83.98,4.39,98.39,19.84,96.07,41.81,95.93,3.69,40.38,18.93,28.27,0.07,0.35,0.0,0.14,0.0,0.0,0.21,5.31,64.0,1.2,52.94,0.35,0.0,0.43,0.21,6.38,85.56,0,,0,,0,0.0,0.0,0.0,,,2.2,,,0.0,0.0,0.0,0.0,0,0.0
C. Ramsay,Liverpool,Kilmarnock,"RWB, RW, RB",23,4000000,2027-06-30,8,173,0,0.08,0,0.0,19.25,40.54,Scotland,Scotland,right,177,68,no,9.36,6.24,66.67,3.12,33.33,0.0,0.0,0.52,5.2,8.57,1.56,0,0.0,0,0.0,2.6,0.0,0,0.0,0.04,0,0.0,2,1.04,100.0,0.0,0.0,2.6,20.0,0.52,100.0,2.08,0.0,0.0,2.08,50.0,8.32,25.0,1.56,0.0,0.0,13.01,2.08,0.52,29.65,70.18,10.4,55.0,7.28,92.86,8.32,68.75,24.97,77.08,2.08,50.0,14.36,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,33.33,2.6,40.0,0.0,0.0,0.52,0.52,6.76,30.77,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.52,0.0,0.0,0.0,0,0.0
L. Shankland,Rangers,Hearts,"CF, AMF",31,4000000,2028-05-31,32,2784,8,10.91,8,5.2,20.79,32.81,Scotland,Scotland,right,185,75,no,4.14,3.39,62.86,4.85,27.33,0.1,0.14,0.06,1.91,2.74,1.33,7,0.23,0,0.0,2.26,0.26,8,0.26,0.35,3,0.1,83,2.68,38.55,9.639,0.26,1.23,23.68,0.36,27.27,0.65,10.0,0.13,1.75,46.3,7.79,25.31,4.56,1.03,0.13,16.65,1.71,0.65,24.02,71.06,7.02,57.6,5.98,85.41,5.43,73.81,21.01,76.62,1.81,37.5,16.63,31.65,0.17,0.97,0.03,0.03,0.32,40.0,0.78,3.52,55.05,2.07,51.56,0.52,31.25,1.29,0.26,2.94,72.53,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.03,0.03,0.0,0.0,0,0.0
M. Nawrocki,Celtic,Celtic,"LCB, RCB",25,3500000,2028-05-31,3,296,1,0.4,0,0.0,10.95,58.33,Germany,"Germany, Poland",right,190,74,no,7.91,2.13,57.14,6.08,70.0,0.0,0.0,1.52,6.69,13.75,0.3,0,0.0,0,0.0,0.61,0.3,1,0.3,0.12,1,0.3,3,0.91,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,40.0,1.22,0.91,0.0,77.23,0.3,0.61,99.43,95.11,36.18,89.92,5.47,100.0,49.56,99.39,95.78,97.14,3.65,41.67,18.87,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,89.66,0.3,0.0,0.3,0.0,0.0,0.0,10.95,75.0,0,,0,,0,0.0,0.0,0.0,,,4.56,,,0.0,0.0,0.0,0.0,0,0.0
Paulo Bernardo,Górnik Zabrze,Celtic,"LCMF, RCMF, DMF",24,3500000,2029-06-30,28,1425,2,3.49,3,2.06,16.74,50.19,Portugal,Portugal,right,180,78,no,8.08,7.01,68.47,1.89,50.0,0.44,0.94,0.0,2.84,6.03,1.45,2,0.13,0,0.0,1.83,0.13,2,0.13,0.22,0,0.0,28,1.77,21.43,7.143,0.19,0.95,26.67,0.38,16.67,0.51,37.5,0.13,1.77,57.14,5.94,38.3,2.21,0.44,0.0,40.86,0.69,0.57,52.36,89.99,11.75,79.03,13.33,97.16,17.49,92.78,48.95,92.65,2.46,61.54,16.71,26.67,0.13,1.52,0.25,0.0,0.25,75.0,0.25,5.24,81.93,2.15,55.88,0.44,57.14,1.33,0.25,5.31,79.76,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.95,0.06,0.0,3.73,0,0.0
A. Idah,Swansea City,Celtic,CF,25,3500000,2030-06-30,35,1866,13,15.15,0,2.48,15.96,30.82,Republic of Ireland,"Republic of Ireland, Nigeria",right,190,83,no,2.07,1.11,65.22,3.18,40.91,0.0,0.0,0.14,1.35,3.13,0.29,1,0.05,0,0.0,2.65,0.63,12,0.58,0.73,1,0.05,70,3.38,47.14,18.571,0.0,0.77,25.0,0.34,28.57,0.43,22.22,0.05,1.69,42.86,9.16,22.11,6.66,0.82,0.05,13.5,1.54,0.58,16.98,78.69,2.17,62.22,5.16,92.52,4.53,80.85,16.11,81.74,0.19,0.0,13.42,4.33,0.12,0.68,0.0,0.05,0.24,60.0,0.48,0.68,64.29,0.87,66.67,0.19,50.0,1.3,0.14,0.96,60.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.05,0.05,0.0,0.0,1,100.0
J. Butland,Hull City,Rangers,GK,33,3000000,2028-06-30,28,2775,0,0.0,0,0.0,0.65,80.0,England,England,right,196,95,no,0.97,0.1,66.67,0.36,81.82,0.03,0.06,0.0,0.88,1.57,0.03,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,13.98,0.26,0.19,20.76,88.59,11.61,81.84,0.0,0.0,8.04,97.58,15.21,98.08,5.48,63.31,29.01,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,42.86,0.13,0.0,0.06,0.0,0.0,0.0,4.41,69.85,31,1.01,93,3.02,10,66.67,29.81,0.97,-1.19,-0.039,0.0,1.39,0.36,,,,0.0,0,0.0
R. Pröpper,Twente,Rangers,"LCB, RCB",32,3000000,2029-06-30,27,2246,2,2.69,0,0.2,15.27,61.94,Netherlands,Netherlands,right,190,78,no,7.85,5.45,72.06,5.73,61.54,0.64,1.11,0.44,3.29,5.69,1.0,8,0.32,0,0.0,0.16,0.08,2,0.08,0.11,0,0.0,16,0.64,25.0,12.5,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.96,45.83,0.92,0.6,0.0,48.17,0.28,0.72,67.08,90.44,26.49,80.94,2.76,98.55,32.02,97.37,59.99,95.26,7.05,50.0,21.48,41.34,0.01,0.04,0.04,0.04,0.0,0.0,0.04,8.33,67.31,0.64,18.75,0.8,30.0,0.2,0.0,10.54,78.71,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0.0
J. Souttar,Rangers,Rangers,RCB,29,3000000,2027-05-31,24,2308,1,2.46,0,0.5,12.05,64.4,Scotland,"Scotland, Australia",right,186,75,no,7.25,3.63,77.42,5.89,59.6,0.12,0.2,0.66,4.33,7.27,0.39,1,0.04,0,0.0,0.23,0.04,1,0.04,0.1,0,0.0,12,0.47,41.67,8.333,0.0,0.08,50.0,0.04,0.0,0.04,100.0,0.04,0.12,0.0,1.56,60.0,0.78,0.86,0.16,47.92,0.31,0.94,64.22,92.05,25.42,85.74,2.46,95.24,32.6,97.37,59.0,94.58,5.15,63.64,22.39,40.88,0.02,0.23,0.0,0.08,0.0,0.0,0.04,8.66,81.98,0.78,60.0,0.35,55.56,0.55,0.04,12.05,83.5,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.0,0,0.0
B. Davies,Rangers,Rangers,LCB,30,3000000,2028-06-30,1,60,0,0.0,0,0.0,31.5,42.86,England,England,left,185,76,no,15.0,7.5,40.0,9.0,50.0,1.5,2.73,3.0,10.5,19.09,1.5,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,63.0,90.48,27.0,83.33,4.5,100.0,27.0,100.0,52.5,97.14,10.5,57.14,23.48,44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,33.33,1.5,100.0,0.0,0.0,1.5,0.0,10.5,71.43,0,,0,,0,0.0,0.0,0.0,,,4.5,,,0.0,0.0,0.0,0.0,0,0.0
M. Johnston,West Bromwich Albion,Celtic,CF,27,3000000,2028-06-30,1,20,0,0.07,0,0.0,,,Scotland,"Scotland, Republic of Ireland",left,178,66,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.02,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Matondo,Brann,Rangers,"LAMF, LWF",25,3000000,2026-12-31,6,269,2,1.18,2,1.13,21.75,32.31,England,"England, Wales",right,175,66,no,4.01,3.01,33.33,1.34,25.0,0.0,0.0,0.0,3.01,6.28,0.33,0,0.0,0,0.0,5.35,0.67,2,0.67,0.39,0,0.0,11,3.68,36.36,18.182,0.67,1.67,40.0,1.67,40.0,0.0,0.0,0.33,7.7,43.48,14.39,27.91,5.02,3.35,0.33,21.08,0.67,0.67,25.76,85.71,5.69,82.35,8.03,95.83,8.03,83.33,21.75,89.23,2.34,85.71,19.54,35.07,0.38,1.0,0.0,0.0,0.0,0.0,0.67,2.34,71.43,1.67,60.0,0.0,0.0,1.0,0.67,3.68,100.0,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
Kevin Nisbet,Aberdeen,Aberdeen,"CF, AMF",29,2500000,2028-06-30,32,2174,11,8.24,4,1.48,15.69,34.83,Scotland,Scotland,right,180,77,no,2.69,2.9,45.71,5.01,48.76,0.12,0.18,0.12,1.24,1.84,1.37,4,0.17,0,0.0,1.2,0.46,11,0.46,0.34,2,0.08,56,2.32,37.5,19.643,0.17,0.46,9.09,0.17,0.0,0.29,14.29,0.04,0.83,25.0,4.93,20.17,2.82,0.37,0.08,12.13,1.49,0.54,16.56,69.25,5.17,58.4,3.68,80.9,3.64,71.59,14.86,74.09,1.28,32.26,16.08,22.79,0.06,0.5,0.0,0.0,0.21,40.0,0.12,2.61,57.14,0.95,43.48,0.33,37.5,0.66,0.04,2.07,60.0,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.12,0.12,33.33,0.0,0,0.0
L. Scales,Celtic,Celtic,LCB,28,2500000,2030-05-31,26,2205,2,1.78,3,1.35,18.12,67.12,Republic of Ireland,Republic of Ireland,left,187,82,no,6.86,5.14,72.22,8.61,71.09,0.08,0.17,0.16,3.06,6.48,0.82,2,0.08,0,0.0,0.41,0.08,2,0.08,0.07,2,0.08,11,0.45,45.45,18.182,0.12,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.29,57.14,1.39,47.06,0.57,3.14,0.04,78.78,0.53,0.53,98.78,93.76,41.92,89.19,4.12,99.01,43.51,97.47,95.67,95.39,3.06,44.0,18.93,30.64,0.06,0.33,0.04,0.16,0.24,16.67,0.29,17.1,89.5,1.18,62.07,0.65,37.5,0.82,0.0,16.98,81.97,0,,0,,0,0.0,0.0,0.0,,,2.49,,,0.0,0.0,0.0,0.0,0,0.0
N. Kühn,Como,Celtic,RWF,26,2500000,2029-06-30,32,2028,13,10.67,7,4.61,21.12,42.86,Germany,Germany,left,174,74,no,4.26,4.88,52.73,1.78,22.5,0.04,0.1,0.0,1.64,3.56,0.98,5,0.22,0,0.0,5.77,0.58,13,0.58,0.47,0,0.0,58,2.57,41.38,22.414,0.31,2.8,28.57,0.13,33.33,2.49,28.57,0.49,6.75,56.58,12.2,44.73,5.99,4.44,0.22,29.47,1.91,0.44,38.34,76.5,11.32,66.67,8.17,91.3,12.07,77.94,32.57,83.38,3.06,46.38,17.31,25.13,0.2,2.09,0.18,0.13,0.18,50.0,0.93,2.97,67.16,5.64,56.69,1.38,58.06,3.99,0.62,6.12,88.41,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.04,0.0,0.0,0.31,0,0.0
O. Holm,Vålerenga,Celtic,"RCMF, LCMF",23,2000000,2028-05-31,3,35,0,0.0,0,0.04,,,Norway,Norway,right,175,70,yes,,,,,,,7.5,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Hagi,Alanyaspor,Rangers,"LAMF, LW, AMF",27,2000000,2027-06-30,24,1566,4,2.75,5,3.97,16.09,46.79,Türkiye,"Türkiye, Romania",both,182,72,no,5.23,4.43,59.74,2.18,34.21,0.23,0.41,0.23,2.36,4.2,1.26,5,0.29,1,0.06,4.08,0.23,4,0.23,0.16,0,0.0,41,2.36,19.51,9.756,0.29,3.91,29.41,2.82,30.61,1.03,27.78,0.52,4.08,54.93,7.41,46.51,3.56,2.24,0.34,36.32,1.9,1.15,46.15,79.58,10.11,61.93,12.3,94.86,15.52,78.89,38.39,86.98,4.2,54.79,19.29,33.97,0.23,1.9,0.06,0.06,0.63,36.36,0.92,4.2,60.27,4.54,44.3,1.26,36.36,2.24,0.98,5.98,78.85,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.34,0.11,100.0,2.01,0,0.0
Allan Campbell,St. Mirren,Dundee United,"CF, LCMF",28,2000000,,12,816,0,0.5,0,0.44,14.45,48.85,Scotland,Scotland,right,174,73,no,8.27,6.84,56.45,3.2,37.93,0.55,0.66,0.11,3.86,4.65,1.54,0,0.0,0,0.0,0.44,0.0,0,0.0,0.06,0,0.0,7,0.77,28.57,0.0,0.0,0.44,50.0,0.11,0.0,0.33,66.67,0.22,0.0,0.0,2.43,50.0,0.99,0.22,0.0,10.59,0.44,0.88,21.29,77.72,6.95,65.08,5.51,86.0,3.97,83.33,19.52,80.79,1.32,41.67,12.38,19.49,0.05,0.11,0.0,0.0,0.0,0.0,0.0,2.1,68.42,0.55,60.0,0.0,0.0,0.22,0.22,2.65,50.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
Yang Hyun-Jun,Celtic,Celtic,"RWF, LWF, LW",24,2000000,2030-06-30,23,1096,5,3.74,2,2.43,20.69,51.59,Korea Republic,Korea Republic,right,179,69,no,4.76,5.09,67.74,2.3,53.57,0.25,0.55,0.0,1.07,2.36,0.66,1,0.08,0,0.0,4.93,0.41,5,0.41,0.31,3,0.25,17,1.4,58.82,29.412,0.16,3.04,24.32,1.23,26.67,1.72,23.81,0.41,5.75,57.14,11.5,45.71,5.67,4.84,0.41,36.79,1.72,1.56,44.84,85.35,8.87,81.48,16.01,92.31,11.33,82.61,40.81,89.74,1.07,84.62,16.05,19.14,0.2,1.56,0.25,0.0,0.08,100.0,0.57,2.3,92.86,3.61,65.91,0.16,100.0,2.87,0.74,5.26,85.94,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.08,0,0.0
E. Youan,Wisła Kraków,Hibernian,"CF, LW, RW",27,2000000,,13,990,2,3.31,1,1.22,20.91,44.35,France,"France, Côte d'Ivoire",right,183,70,no,3.18,2.82,70.97,3.73,51.22,0.0,0.0,0.0,1.18,1.58,0.55,0,0.0,0,0.0,4.27,0.18,1,0.09,0.3,0,0.0,24,2.18,33.33,8.333,0.09,1.91,47.62,1.0,63.64,0.91,30.0,0.45,5.27,50.0,12.73,37.14,4.55,3.09,0.55,16.73,2.0,0.82,24.0,78.41,4.82,81.13,6.45,85.92,8.45,82.8,21.73,81.17,0.55,83.33,15.11,16.86,0.11,0.64,0.18,0.0,0.0,0.0,0.27,1.82,85.0,1.36,73.33,0.0,0.0,1.09,0.64,3.18,65.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.09,1,100.0
N. Kasanwirjo,Fortuna Sittard,Rangers,"LB, RB, RCB",24,1800000,2027-06-30,9,407,0,0.42,0,0.15,15.48,44.29,Netherlands,"Netherlands, Suriname",right,185,76,no,6.63,5.97,51.85,3.1,42.86,0.22,0.48,0.0,3.32,7.26,1.33,1,0.22,0,0.0,1.77,0.0,0,0.0,0.09,0,0.0,4,0.88,25.0,0.0,0.0,3.54,31.25,1.77,37.5,1.77,25.0,0.44,1.11,40.0,4.2,26.32,0.66,1.77,0.88,36.71,2.21,0.66,50.86,81.3,20.79,74.47,7.74,97.14,15.7,81.69,42.01,87.37,5.53,68.0,19.57,21.92,0.03,0.66,0.0,0.0,0.22,0.0,0.44,6.63,53.33,3.54,37.5,0.44,50.0,0.44,1.55,10.61,79.17,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.22,0.0,0.0,0.0,0,0.0
A. Ralston,Celtic,Celtic,RB,27,1800000,2027-05-31,16,902,2,0.37,3,1.61,15.17,54.61,Scotland,Scotland,right,178,70,no,7.58,6.29,65.08,2.39,45.83,0.1,0.23,0.1,3.39,7.79,1.0,0,0.0,0,0.0,2.29,0.2,2,0.2,0.04,0,0.0,6,0.6,33.33,33.333,0.3,5.09,21.57,0.0,0.0,4.99,20.0,0.7,1.3,69.23,4.69,44.68,1.9,1.2,0.1,67.45,2.1,1.2,81.92,86.6,28.84,79.93,13.77,97.83,29.14,87.67,70.84,93.94,6.39,54.69,20.24,38.62,0.16,1.3,0.0,0.0,0.1,100.0,0.6,14.77,81.76,4.79,31.25,0.7,57.14,0.6,0.9,13.37,81.34,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.2,0,0.0
K. Dowell,Hull City,Rangers,"RAMF, RWF, AMF",28,1500000,2027-06-30,12,306,0,0.11,0,1.24,20.59,40.0,England,England,left,183,70,no,6.47,7.06,54.17,3.24,36.36,0.0,0.0,0.29,2.65,5.29,2.35,1,0.29,0,0.0,1.47,0.0,0,0.0,0.03,0,0.0,2,0.59,100.0,0.0,0.0,0.29,100.0,0.0,0.0,0.29,100.0,0.0,1.18,50.0,7.35,32.0,1.76,2.06,0.0,30.88,0.59,1.18,40.0,85.29,13.82,74.47,7.06,100.0,11.47,89.74,36.76,88.8,2.94,40.0,17.85,29.14,0.37,1.76,0.29,0.0,0.0,0.0,1.18,6.76,73.91,2.06,71.43,0.29,100.0,1.76,0.29,3.82,69.23,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,1.18,0,0.0
D. Armstrong,Dinamo Bucureşti,Kilmarnock,"RW, RWB",28,1500000,2027-06-30,33,2200,3,3.72,6,4.39,23.2,49.03,Scotland,"Scotland, Republic of Ireland",left,175,64,no,6.18,6.18,56.29,2.62,42.19,0.25,0.33,0.12,2.45,3.3,0.94,8,0.33,1,0.04,6.46,0.12,1,0.04,0.15,0,0.0,46,1.88,21.74,6.522,0.25,5.89,31.25,1.19,24.14,4.62,33.63,0.65,7.12,58.05,12.07,49.15,1.92,1.88,0.08,16.32,1.55,1.72,28.64,59.43,9.29,51.1,4.7,87.83,9.94,61.73,17.88,70.71,5.28,51.94,22.84,36.48,0.18,1.6,0.0,0.0,0.12,66.67,0.57,4.38,56.07,5.73,39.29,0.74,50.0,0.86,1.68,7.45,71.43,0,,0,,0,0.0,0.0,0.0,,,0.29,,,1.6,0.25,16.67,3.15,2,100.0
Oday Dabbagh,Zamalek,Aberdeen,"CF, AMF",27,1500000,2029-06-30,13,445,1,1.4,0,0.18,21.44,29.25,Palestine,Palestine,left,183,76,no,3.03,2.83,57.14,5.26,26.92,0.0,0.0,0.2,1.42,1.89,0.81,0,0.0,0,0.0,1.82,0.2,1,0.2,0.28,0,0.0,7,1.42,42.86,14.286,0.0,0.61,66.67,0.2,100.0,0.4,50.0,0.0,2.02,40.0,9.91,26.53,3.44,0.61,0.61,11.12,2.22,1.01,19.62,79.38,3.03,66.67,7.08,88.57,3.64,61.11,18.81,80.65,0.2,0.0,10.97,4.0,0.04,0.81,0.0,0.0,0.0,0.0,0.2,0.81,50.0,0.4,50.0,0.0,0.0,0.2,0.4,1.21,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Kukharevych,Slovan Bratislava,Hibernian,CF,25,1500000,2029-06-30,25,1573,6,8.28,0,0.51,29.98,30.92,Ukraine,Ukraine,right,191,79,no,4.29,3.95,62.32,11.73,32.68,0.11,0.15,0.23,1.72,2.27,1.49,5,0.29,1,0.06,2.0,0.34,6,0.34,0.47,1,0.06,46,2.63,41.3,13.043,0.0,0.51,33.33,0.34,50.0,0.17,0.0,0.0,1.43,52.0,9.27,20.99,3.32,0.92,0.29,8.24,1.26,0.86,12.93,78.32,1.72,56.67,5.03,87.5,3.55,74.19,11.79,82.04,0.69,41.67,15.56,11.6,0.03,0.29,0.06,0.0,0.0,0.0,0.11,0.46,37.5,0.51,55.56,0.0,0.0,0.34,0.11,0.69,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
B. Baningime,,Hearts,"DMF, LDMF, RCMF",27,1500000,,28,2327,0,0.15,3,0.85,14.93,58.29,Congo DR,"Congo DR, England",right,178,70,no,9.55,6.81,73.3,2.05,50.94,0.54,0.77,0.15,4.02,5.69,0.7,3,0.12,0,0.0,0.54,0.0,0,0.0,0.01,0,0.0,4,0.15,0.0,0.0,0.12,0.08,0.0,0.04,0.0,0.04,0.0,0.0,0.89,60.87,4.06,44.76,0.19,0.81,0.19,20.0,0.08,0.97,32.72,88.53,8.35,76.39,5.11,94.7,12.8,93.66,31.75,89.77,0.89,52.17,16.0,18.59,0.03,0.31,0.04,0.04,0.04,0.0,0.15,3.71,85.42,0.7,50.0,0.08,0.0,0.31,0.0,3.83,63.64,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
L. Fiorini,Stockport County,Dundee United,"LCMF, CF, RCMF",24,1300000,2027-06-30,4,83,0,0.06,0,0.14,15.18,50.0,England,"England, Scotland",right,178,67,no,8.67,6.51,83.33,2.17,0.0,1.08,2.14,0.0,2.17,4.29,1.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,2.17,0.0,0.0,0.0,1.08,0.0,1.08,0.0,0.0,0.0,0.0,1.08,0.0,3.25,0.0,0.0,0.0,0.0,15.18,0.0,0.0,30.36,78.57,16.27,73.33,5.42,100.0,7.59,85.71,18.43,82.35,10.84,80.0,20.65,22.81,0.15,1.08,0.0,0.0,0.0,0.0,1.08,4.34,75.0,3.25,33.33,2.17,50.0,1.08,0.0,6.51,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Boyle,Hibernian,Hibernian,"CF, RWF, RW",33,1300000,2027-05-31,36,2783,15,9.67,4,4.67,14.84,39.43,Scotland,"Scotland, Australia",right,172,70,no,2.52,2.52,61.54,1.81,21.43,0.0,0.0,0.03,0.97,1.27,0.39,7,0.23,0,0.0,3.78,0.49,13,0.42,0.31,1,0.03,61,1.97,42.62,24.59,0.13,2.55,21.52,0.23,28.57,2.3,21.13,0.45,3.88,60.83,8.21,40.16,3.36,1.65,0.61,10.12,1.84,1.16,13.32,64.08,3.04,60.64,3.04,91.49,4.53,55.71,10.06,77.17,0.94,31.03,20.58,21.02,0.15,0.87,0.06,0.03,0.06,50.0,0.42,1.03,53.13,1.94,28.33,0.16,20.0,0.49,0.52,1.68,78.85,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.68,0.16,40.0,1.42,3,66.667
Scott Wright,Birmingham City,Rangers,"LAMF, RAMF",28,1200000,2027-06-30,2,140,0,0.84,0,0.69,15.43,45.83,Scotland,Scotland,right,176,65,no,4.5,3.21,60.0,3.86,16.67,0.0,0.0,0.0,2.57,4.44,0.0,0,0.0,0,0.0,4.5,0.0,0,0.0,0.54,0,0.0,3,1.93,66.67,0.0,0.0,2.57,0.0,0.0,0.0,2.57,0.0,0.0,3.86,83.33,7.07,63.64,4.5,1.29,0.0,21.21,1.29,1.29,24.43,76.32,2.57,100.0,4.5,100.0,10.29,68.75,21.86,85.29,0.0,0.0,14.54,0.0,0.44,0.64,0.0,0.0,0.0,0.0,0.64,2.57,100.0,0.64,0.0,0.0,0.0,0.64,0.0,3.21,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Topi Keskinen,OB,Aberdeen,"RAMF, LAMF",23,1200000,2031-06-30,36,2632,5,5.34,2,2.72,21.71,41.1,Finland,Finland,both,180,67,no,5.81,5.64,66.06,1.78,13.46,0.58,0.8,0.1,1.5,2.08,0.92,5,0.17,0,0.0,3.45,0.17,5,0.17,0.18,0,0.0,57,1.95,22.81,8.772,0.07,2.91,16.47,2.09,14.75,0.79,21.74,0.41,5.13,48.67,11.25,37.08,4.07,3.15,1.16,12.28,1.71,0.75,16.93,66.46,3.56,60.58,4.31,91.27,5.23,61.44,13.54,78.03,0.68,40.0,18.88,15.37,0.09,0.62,0.03,0.03,0.03,100.0,0.34,1.09,62.5,1.71,32.0,0.1,33.33,0.65,0.44,2.02,54.24,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.1,0,0.0
