Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Tønne,Nardo,Ranheim,LB,35,150000,,30,2844,2,2.31,5,4.75,12.72,55.97,Norway,Norway,left,180,75,no,7.82,4.62,61.64,2.78,60.23,0.38,0.51,0.35,4.59,6.19,0.85,6,0.19,0,0.0,1.11,0.06,2,0.06,0.07,1,0.03,24,0.76,20.83,8.333,0.16,2.34,27.03,2.31,27.4,0.0,0.0,0.28,0.41,69.23,2.78,46.59,1.93,1.55,0.06,53.96,2.47,0.57,66.17,85.13,22.22,76.64,10.25,95.06,24.18,89.92,57.37,91.12,6.65,52.86,19.76,39.53,0.15,1.01,0.0,0.06,0.13,25.0,0.6,9.75,74.35,3.7,50.43,0.85,37.04,1.9,0.6,10.76,71.47,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.22,0.22,14.29,0.03,0,0.0
I. Vik,Lyn II,Mjøndalen,"LCB, CB, RCB",23,150000,2026-12-31,29,2836,0,0.39,0,0.24,14.57,54.68,Norway,Norway,right,188,80,no,9.58,5.49,63.58,4.41,46.04,0.41,0.49,0.73,5.68,6.68,0.83,4,0.13,0,0.0,0.22,0.0,0,0.0,0.01,0,0.0,3,0.1,66.67,0.0,0.0,0.19,0.0,0.06,0.0,0.13,0.0,0.0,0.16,100.0,1.27,35.0,0.48,0.48,0.0,25.61,0.57,0.6,42.91,80.55,19.45,67.54,2.95,95.7,16.6,92.93,36.34,87.6,6.41,42.57,21.29,38.26,0.01,0.1,0.0,0.03,0.0,0.0,0.0,6.06,63.35,0.38,25.0,0.25,0.0,0.13,0.0,9.04,57.54,0,,0,,0,0.0,0.0,0.0,,,1.97,,,0.0,0.0,0.0,0.0,0,0.0
Å. Midtskogen,Lyn,Lyn,"LCB, RCB",27,150000,2026-12-31,29,2782,0,0.32,0,0.09,13.78,66.9,Norway,Norway,,0,0,no,8.77,6.41,75.76,4.34,63.43,0.13,0.17,0.42,3.79,4.88,0.39,2,0.06,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,5,0.16,0.0,0.0,0.0,0.26,50.0,0.03,100.0,0.23,42.86,0.0,0.13,75.0,1.46,35.56,0.49,0.58,0.0,29.76,0.23,0.23,47.2,88.42,17.21,77.07,2.91,93.33,21.06,96.16,41.96,93.06,5.01,50.97,20.07,37.9,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.76,69.66,0.55,11.76,0.23,14.29,0.16,0.13,6.6,67.16,0,,0,,0,0.0,0.0,0.0,,,2.1,,,0.03,0.0,0.0,0.0,0,0.0
P. Ngongo Iversen,Aalesund,Aalesund,CF,26,150000,2027-12-31,30,2772,11,10.24,2,3.43,28.08,35.26,Denmark,Denmark,right,0,0,no,4.22,2.79,45.35,7.73,35.29,0.32,0.41,0.19,2.63,3.35,2.01,10,0.32,1,0.03,2.05,0.36,9,0.29,0.33,2,0.06,45,1.46,51.11,24.444,0.06,0.84,19.23,0.13,0.0,0.71,22.73,0.06,2.08,54.69,11.14,34.4,4.12,1.17,0.13,10.26,1.53,2.37,17.95,78.12,3.34,56.31,5.55,94.74,4.48,78.99,16.66,81.68,0.49,60.0,15.16,14.76,0.11,0.94,0.03,0.0,0.0,0.0,0.29,1.49,52.17,0.88,48.15,0.03,100.0,0.88,0.1,1.36,64.29,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.0,3,66.667
T. Jakobsen,Mariehamn,Moss,"CF, RW",26,150000,2026-12-31,31,2721,7,9.43,4,1.62,19.22,41.31,Norway,Norway,,0,0,no,4.33,3.61,56.88,5.36,42.59,0.2,0.24,0.1,2.08,2.51,0.76,3,0.1,0,0.0,1.59,0.23,5,0.17,0.31,0,0.0,47,1.55,44.68,14.894,0.13,0.66,15.0,0.17,20.0,0.46,14.29,0.03,1.55,51.06,6.48,34.18,2.94,0.86,0.1,13.07,1.98,0.96,19.88,70.38,4.8,48.97,5.95,87.78,4.23,66.41,18.42,74.87,0.86,11.54,14.51,16.58,0.05,0.46,0.0,0.0,0.0,0.0,0.3,1.42,65.12,1.36,34.15,0.13,0.0,0.76,0.1,2.48,48.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.03,3,66.667
K. Skaanes,Sogndal,Sogndal,"AMF, CF",31,150000,2027-12-31,27,2525,2,3.29,3,4.21,14.72,46.0,Norway,Norway,right,175,61,no,3.67,3.28,65.22,1.92,16.67,0.07,0.08,0.11,1.46,1.57,0.53,0,0.0,0,0.0,4.06,0.07,2,0.07,0.12,0,0.0,31,1.1,48.39,6.452,0.11,3.42,47.92,1.78,50.0,1.57,43.18,0.68,3.14,59.09,7.52,48.34,3.74,2.64,0.75,25.27,1.39,1.28,34.5,81.92,8.77,72.36,8.48,96.22,9.16,79.77,30.33,86.49,0.82,52.17,15.91,19.3,0.15,1.57,0.07,0.04,0.07,50.0,0.61,3.17,73.03,3.56,62.0,0.07,50.0,1.46,1.64,4.92,73.91,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.25,0,0.0
M. Ulla,Stabæk,Hødd,GK,24,150000,2028-12-31,25,2436,0,0.0,0,0.0,0.81,86.36,Norway,Norway,right,192,79,no,1.66,0.04,100.0,0.7,84.21,0.0,0.0,0.0,1.63,1.86,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,0.07,0.07,16.74,75.06,12.49,68.05,0.0,0.0,3.51,95.79,7.46,98.02,9.27,56.57,38.45,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,55.1,0.11,0.0,0.18,40.0,0.07,0.0,6.8,75.54,44,1.63,142,5.25,4,69.01,45.25,1.67,1.25,0.046,0.0,2.48,0.7,,,,0.0,0,0.0
S. Haugen,Lyn,Lyn,RB,26,150000,2027-12-31,27,2413,0,0.54,5,3.02,18.91,48.13,Norway,Norway,right,0,0,no,8.65,7.91,59.43,1.34,44.44,0.07,0.1,0.3,3.88,5.07,0.93,1,0.04,0,0.0,1.94,0.0,0,0.0,0.02,0,0.0,7,0.26,14.29,0.0,0.19,3.66,28.57,0.15,25.0,3.51,28.72,0.45,1.83,46.94,6.75,40.33,1.6,2.31,0.26,40.17,3.32,1.34,53.04,77.85,14.21,59.32,11.11,97.32,18.46,78.59,43.86,85.8,5.59,46.67,19.36,34.6,0.11,0.78,0.07,0.07,0.04,0.0,0.41,5.93,63.52,3.92,40.0,0.52,28.57,1.12,1.16,9.73,67.05,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.11,0.0,0.0,1.01,0,0.0
M. Johnsen,Ranheim,Ranheim,"CF, RCMF, LCMF",26,150000,2027-12-31,30,2292,9,5.61,1,3.3,16.45,41.53,Norway,Norway,right,175,65,no,5.14,4.75,55.37,1.88,41.67,0.16,0.21,0.08,2.36,3.18,0.86,4,0.16,0,0.0,2.91,0.35,9,0.35,0.22,0,0.0,48,1.88,39.58,18.75,0.04,1.65,30.95,0.79,30.0,0.82,33.33,0.08,2.91,54.05,8.09,36.89,2.75,2.47,0.75,21.48,0.9,0.82,31.3,77.67,8.6,63.93,7.66,94.87,8.95,77.63,27.29,83.17,2.47,44.44,18.27,36.03,0.13,0.86,0.04,0.0,0.24,33.33,0.51,3.85,60.2,2.83,51.39,0.55,21.43,1.34,0.55,4.44,70.8,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.31,0.0,0.0,0.51,0,0.0
F. Pålerud,Start,Start,"RB, RWB",32,150000,2026-12-31,28,2215,0,2.54,0,2.69,17.19,50.35,Norway,Norway,right,181,78,no,7.44,5.93,55.48,4.75,48.72,0.65,0.8,0.16,3.49,4.31,0.81,4,0.16,0,0.0,2.6,0.0,0,0.0,0.1,0,0.0,18,0.73,16.67,0.0,0.0,4.35,31.78,0.24,0.0,4.06,34.0,0.57,1.34,78.79,4.02,46.46,1.38,0.89,0.04,21.25,2.72,1.02,30.56,69.15,9.26,53.51,6.83,94.64,10.16,68.8,21.45,80.87,5.04,50.81,22.77,37.99,0.11,1.22,0.08,0.04,0.04,100.0,0.49,4.63,56.14,4.75,41.88,0.98,41.67,1.06,1.3,7.72,74.21,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.08,0.0,0.0,0.0,0,0.0
A. Hadzic,Skeid,Skeid,"RCMF, LCB, DMF",27,150000,2026-12-31,25,2197,1,0.3,2,1.84,13.15,57.01,Norway,"Norway, Bosnia and Herzegovina",left,185,80,no,7.17,5.33,56.15,2.91,57.75,0.29,0.33,0.29,3.89,4.54,1.23,5,0.2,1,0.04,0.82,0.04,1,0.04,0.01,0,0.0,4,0.16,75.0,25.0,0.08,1.02,36.0,0.9,40.91,0.08,0.0,0.29,0.49,66.67,2.87,61.43,0.16,1.31,0.04,32.16,0.53,1.56,46.99,82.39,17.21,71.43,6.64,95.06,16.75,87.53,39.33,88.85,6.72,51.22,19.75,34.96,0.08,0.41,0.0,0.04,0.0,0.0,0.29,8.77,64.95,1.84,40.0,0.57,50.0,0.37,0.37,8.93,68.81,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.41,0.0,0.0,0.57,0,0.0
K. Strande,Moss,Moss,RCB,28,150000,2026-12-31,28,2162,0,0.49,0,0.08,13.24,59.75,Norway,Norway,right,185,75,no,8.41,5.29,69.29,3.75,50.0,0.54,0.66,0.54,4.2,5.1,1.04,4,0.17,0,0.0,0.29,0.0,0,0.0,0.02,0,0.0,10,0.42,20.0,0.0,0.0,0.29,14.29,0.0,0.0,0.29,14.29,0.04,0.29,57.14,1.67,57.5,0.29,0.62,0.04,31.97,0.33,0.62,48.21,89.81,19.27,82.94,2.58,95.16,21.44,95.92,43.09,94.4,4.87,52.99,21.06,36.48,0.0,0.17,0.04,0.04,0.0,0.0,0.04,6.87,78.18,0.75,22.22,0.42,40.0,0.08,0.08,9.12,73.06,0,,0,,0,0.0,0.0,0.0,,,1.67,,,0.0,0.0,0.0,0.0,0,0.0
S. Fosnæss Hanssen,Hødd,Hødd,"RCB, CB",25,150000,2026-12-31,28,2021,0,0.6,0,0.25,16.12,60.5,Norway,Norway,right,186,76,no,9.13,6.19,65.47,5.79,59.23,0.18,0.21,0.62,4.9,5.76,1.07,2,0.09,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,4,0.18,50.0,0.0,0.0,0.36,62.5,0.0,0.0,0.36,62.5,0.09,0.45,50.0,1.38,54.84,0.4,0.94,0.18,30.86,0.27,0.67,43.06,82.63,21.46,73.24,4.32,92.78,11.44,91.83,36.78,89.23,5.92,42.86,18.87,34.2,0.01,0.09,0.04,0.09,0.0,0.0,0.09,9.89,68.02,1.29,31.03,0.27,50.0,0.18,0.22,8.24,67.57,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
B. Mæland,Egersund,Egersund,"LB, LCB",25,150000,2026-12-31,29,1989,1,0.23,1,2.14,12.31,54.41,Norway,Norway,left,184,75,no,8.24,5.07,62.5,2.99,48.48,0.05,0.06,0.68,5.02,6.21,0.68,4,0.18,0,0.0,0.45,0.05,1,0.05,0.01,0,0.0,8,0.36,12.5,12.5,0.05,0.63,35.71,0.63,35.71,0.0,0.0,0.14,0.23,80.0,1.95,46.51,0.59,1.72,0.05,39.32,1.27,0.54,52.99,86.17,20.27,70.98,8.01,98.87,18.37,95.32,46.06,92.44,6.33,45.0,20.74,31.74,0.1,0.45,0.0,0.0,0.0,0.0,0.18,7.65,68.05,0.68,66.67,0.32,42.86,0.41,0.18,9.05,68.0,0,,0,,0,0.0,0.0,0.0,,,2.35,,,0.0,0.0,0.0,0.0,0,0.0
H. Tadesse,Egersund,Egersund,"RDMF, RCMF, LDMF",28,150000,2026-12-31,25,1700,4,1.69,2,1.0,17.05,43.48,Ethiopia,"Ethiopia, Norway",right,172,70,no,6.88,6.14,57.76,1.64,38.71,0.16,0.2,0.21,3.18,4.08,1.54,4,0.21,0,0.0,1.43,0.21,4,0.21,0.09,0,0.0,17,0.9,58.82,23.529,0.11,1.32,12.0,0.32,16.67,1.01,10.53,0.32,1.75,42.42,6.56,35.48,2.33,1.48,0.11,24.19,0.48,1.54,32.66,86.06,8.15,76.62,7.41,95.71,10.96,85.99,29.59,91.41,1.75,51.52,15.13,23.53,0.05,1.01,0.05,0.0,0.0,0.0,0.53,4.24,82.5,1.43,40.74,0.16,33.33,0.9,0.21,4.08,72.73,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.21,0.16,66.67,0.26,0,0.0
D. Jóhannsson,Aalesund,Aalesund,"RCMF, LCMF",24,150000,2028-12-31,29,1577,6,6.48,2,2.74,19.63,47.67,Norway,"Norway, Iceland",right,177,0,no,7.19,5.82,65.69,2.45,44.19,0.57,0.76,0.11,2.8,3.71,1.26,7,0.4,0,0.0,4.91,0.34,6,0.34,0.37,0,0.0,48,2.74,47.92,12.5,0.11,3.14,36.36,0.8,50.0,2.34,31.71,0.63,4.28,53.33,9.19,40.37,3.54,1.6,0.29,16.49,1.48,1.14,25.0,71.46,7.08,56.45,4.17,93.15,9.3,74.23,19.4,79.12,2.63,58.7,19.89,30.6,0.16,1.31,0.0,0.0,0.34,50.0,0.51,3.42,60.0,3.14,45.45,0.68,41.67,0.57,1.31,4.51,73.42,0,,0,,0,0.0,0.0,0.0,,,0.11,,,1.54,0.23,50.0,3.25,0,0.0
K. Ødemarksbakken,Skeid,Skeid,"LW, RW, CF",30,150000,2027-12-31,23,1449,1,1.75,0,2.12,15.96,45.91,Norway,Norway,right,181,72,no,6.02,4.72,68.42,2.92,34.04,0.25,0.28,0.12,2.55,2.91,1.12,2,0.12,1,0.06,2.55,0.06,1,0.06,0.11,0,0.0,17,1.06,23.53,5.882,0.0,2.92,42.55,1.99,43.75,0.87,35.71,0.19,1.86,56.67,6.46,37.5,2.3,0.75,0.31,14.1,1.68,1.12,21.99,71.19,5.96,66.67,4.53,91.78,6.83,68.18,17.76,77.97,1.43,43.48,16.96,19.77,0.13,1.06,0.0,0.0,0.06,0.0,0.37,2.3,64.86,2.24,50.0,0.25,25.0,0.56,1.12,3.79,65.57,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.56,0,0.0
S. Eriksen,Arendal,Mjøndalen,RB,25,150000,,18,1244,0,0.01,0,0.04,16.28,46.22,Norway,Norway,right,175,0,no,8.68,7.89,55.05,1.59,27.27,0.14,0.17,0.14,4.2,4.96,1.52,1,0.07,0,0.0,1.16,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,2.03,28.57,0.0,0.0,2.03,28.57,0.65,1.23,47.06,4.34,40.0,0.36,0.51,0.14,20.98,1.3,1.37,32.7,73.01,13.38,58.92,5.72,92.41,8.61,76.47,24.89,85.17,5.79,36.25,19.82,34.2,0.0,0.22,0.0,0.0,0.0,0.0,0.07,5.06,51.43,3.33,28.26,0.94,15.38,0.51,0.65,8.03,56.76,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
A. Akinyemi,Skeid,Skeid,"RCB, LCB",33,150000,,22,1224,0,0.1,0,0.0,11.62,65.82,Norway,"Norway, Nigeria",right,188,85,no,9.04,5.15,71.43,2.43,72.73,0.07,0.08,0.44,5.29,5.9,0.74,1,0.07,0,0.0,0.15,0.0,0,0.0,0.01,0,0.0,1,0.07,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.07,100.0,1.4,36.84,0.07,0.29,0.0,24.12,0.51,0.59,37.57,85.91,14.63,73.37,5.15,97.14,14.49,94.92,32.35,92.5,5.15,44.29,19.73,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,53.45,0.44,33.33,0.22,0.0,0.07,0.07,6.32,65.12,0,,0,,0,0.0,0.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0,0.0
E. Iversen,Åsane,Åsane,"RCB, CB",25,150000,2027-12-31,16,1080,3,1.82,0,0.06,17.0,60.29,Norway,Norway,right,167,0,no,9.33,6.58,70.89,5.42,61.54,0.42,0.5,0.33,4.25,5.13,1.33,5,0.42,1,0.08,1.0,0.25,3,0.25,0.15,1,0.08,7,0.58,71.43,42.857,0.0,0.17,50.0,0.0,0.0,0.17,50.0,0.0,0.58,85.71,2.58,54.84,0.83,0.75,0.08,39.42,0.5,1.33,53.0,88.99,15.08,69.61,4.25,98.04,27.08,98.15,49.0,93.88,3.83,28.26,18.88,31.87,0.0,0.08,0.0,0.0,0.0,0.0,0.08,4.67,53.57,0.75,22.22,0.17,0.0,0.08,0.08,5.17,59.68,0,,0,,0,0.0,0.0,0.0,,,3.08,,,0.0,0.0,0.0,0.0,0,0.0
N. Fremstad,Raufoss,Raufoss,LCB,28,150000,2027-12-31,17,984,1,0.68,0,0.0,12.44,56.62,Norway,Norway,right,183,68,no,7.87,4.57,62.0,4.48,57.14,0.37,0.43,0.73,4.66,5.44,0.91,3,0.27,0,0.0,0.09,0.09,1,0.09,0.06,1,0.09,4,0.37,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,41.67,0.55,0.64,0.18,26.52,0.46,0.37,42.16,81.56,19.76,69.44,2.29,100.0,16.01,93.14,35.4,89.15,6.77,41.89,18.32,31.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,61.9,0.64,42.86,0.18,0.0,0.09,0.0,9.42,64.08,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
I. Vådebu,Tromsø,Åsane,"RCB, RB",22,150000,2029-12-31,10,973,1,1.01,0,0.05,15.45,53.89,Norway,Norway,right,185,77,no,8.23,6.1,62.12,3.14,38.24,0.0,0.0,1.02,4.44,4.78,0.92,1,0.09,0,0.0,1.11,0.09,1,0.09,0.09,0,0.0,5,0.46,40.0,20.0,0.0,0.74,50.0,0.0,0.0,0.74,50.0,0.28,0.83,66.67,3.79,56.1,0.92,2.77,0.18,39.96,0.46,1.66,54.3,85.52,20.26,76.26,5.92,98.44,19.89,91.63,48.75,88.99,4.81,55.77,18.15,37.7,0.0,0.37,0.0,0.0,0.0,0.0,0.09,8.88,76.04,1.76,52.63,0.46,20.0,0.55,0.37,8.51,72.83,0,,0,,0,0.0,0.0,0.0,,,2.31,,,0.09,0.0,0.0,0.0,0,0.0
A. Bergersen,Vidar,Egersund,"RAMF, LAMF, LB",25,150000,2026-12-31,17,691,2,1.37,0,1.41,13.55,41.35,Norway,Norway,,0,0,no,7.03,5.6,69.77,1.3,30.0,0.13,0.19,0.0,3.0,4.29,0.39,0,0.0,0,0.0,3.13,0.26,2,0.26,0.18,0,0.0,14,1.82,57.14,14.286,0.0,2.87,36.36,1.43,27.27,1.43,45.45,0.26,2.87,31.82,5.6,23.26,2.87,1.95,0.13,23.84,1.43,0.26,30.48,76.92,6.25,64.58,10.81,91.57,6.64,60.78,25.66,85.28,2.08,25.0,16.15,18.15,0.18,1.04,0.13,0.0,0.13,100.0,0.52,1.95,60.0,3.0,30.43,0.26,50.0,0.65,1.17,3.78,41.38,0,,0,,0,0.0,0.0,0.0,,,1.04,,,1.3,0.26,50.0,2.08,0,0.0
A. Pedersen,Lyn,Lyn,GK,30,125000,2028-12-31,30,2927,0,0.0,0,0.21,0.77,88.0,Norway,Norway,right,190,90,no,1.84,0.09,66.67,0.55,88.89,0.0,0.0,0.0,1.78,2.3,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.03,0.0,0.0,14.42,0.09,0.09,22.29,76.97,15.96,70.33,0.0,0.0,5.9,94.79,9.81,94.67,12.42,63.37,40.07,52.91,0.01,0.03,0.03,0.0,0.0,0.0,0.03,4.21,52.55,0.4,7.69,0.28,55.56,0.03,0.0,9.47,77.27,37,1.14,136,4.18,8,72.79,39.73,1.22,2.73,0.084,0.0,2.46,0.55,,,,0.0,0,0.0
K. Lassen Harrison,Moss,Moss,"LCB, RCB",24,125000,2027-12-31,29,2694,1,1.66,0,1.09,16.97,57.09,Norway,"Norway, Sweden",right,185,80,no,10.49,6.15,65.22,5.04,60.93,0.37,0.44,0.6,6.11,7.28,0.97,7,0.23,1,0.03,0.47,0.03,1,0.03,0.06,0,0.0,12,0.4,33.33,8.333,0.0,0.2,83.33,0.03,100.0,0.17,80.0,0.03,0.43,38.46,2.94,39.77,0.77,1.27,0.0,33.67,0.07,1.14,49.08,86.45,18.21,73.03,3.51,96.19,21.71,94.77,41.76,92.24,7.15,52.8,20.07,36.11,0.04,0.33,0.0,0.03,0.0,0.0,0.07,6.11,70.49,0.77,47.83,0.17,40.0,0.37,0.13,7.98,64.85,0,,0,,0,0.0,0.0,0.0,,,2.31,,,0.0,0.0,0.0,0.0,0,0.0
E. Lereng,Stabæk,Åsane,"RB, RCB, CB",25,125000,2027-12-31,24,2128,1,0.21,1,0.93,11.29,59.55,Norway,Norway,right,187,79,no,8.08,5.67,64.93,2.07,40.82,0.42,0.48,0.51,3.98,4.56,0.8,7,0.3,0,0.0,0.72,0.04,1,0.04,0.01,0,0.0,8,0.34,12.5,12.5,0.04,1.35,34.38,0.0,0.0,1.35,34.38,0.08,0.25,66.67,1.56,59.46,0.21,0.8,0.13,40.26,1.31,0.89,53.5,84.82,21.78,71.65,6.47,96.08,19.41,94.34,44.11,91.66,8.16,55.44,20.88,38.88,0.04,0.13,0.04,0.0,0.13,33.33,0.08,7.44,68.18,2.11,42.0,0.3,28.57,0.38,0.47,11.17,71.97,0,,0,,0,0.0,0.0,0.0,,,1.99,,,0.47,0.04,0.0,0.0,0,0.0
A. Hellum,Lyn,Lyn,CF,28,125000,2027-12-31,30,1817,15,10.08,1,0.41,17.88,34.9,Norway,Norway,left,185,70,no,2.23,2.38,60.42,2.33,31.91,0.1,0.13,0.15,0.69,0.93,0.89,1,0.05,0,0.0,2.03,0.74,15,0.74,0.5,2,0.1,60,2.97,48.33,25.0,0.05,0.45,0.0,0.3,0.0,0.15,0.0,0.05,0.84,58.82,8.72,31.82,4.06,0.15,0.0,8.62,1.59,1.63,11.74,71.73,3.12,53.97,2.77,83.93,2.92,76.27,10.55,76.53,0.79,43.75,14.0,9.84,0.02,0.35,0.0,0.05,0.15,66.67,0.1,1.68,47.06,0.94,47.37,0.15,33.33,0.84,0.0,1.34,59.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.3,0.3,0.0,0.0,0,0.0
S. Skålevik,,Åsane,CF,33,125000,,26,1725,7,10.38,0,1.54,21.7,39.66,Norway,Norway,right,180,75,no,3.6,3.08,67.8,7.15,35.77,0.16,0.17,0.16,1.36,1.45,1.57,4,0.21,0,0.0,1.77,0.37,6,0.31,0.54,1,0.05,54,2.82,31.48,12.963,0.0,0.83,18.75,0.37,28.57,0.42,12.5,0.0,1.3,52.0,6.68,33.59,3.81,0.78,0.26,10.43,1.93,1.3,15.76,66.23,4.33,50.6,3.18,81.97,3.65,67.14,14.14,70.11,0.83,50.0,16.44,18.2,0.08,0.47,0.05,0.0,0.21,25.0,0.37,1.88,55.56,1.04,45.0,0.26,40.0,0.89,0.1,1.41,48.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
E. Myklebust,Atlético Ottawa,Åsane,CF,30,125000,2026-12-31,27,1391,4,3.76,0,0.77,24.33,35.9,Norway,Norway,right,184,0,no,4.01,4.08,47.62,8.61,40.6,0.06,0.07,0.06,2.01,2.2,2.01,2,0.13,0,0.0,1.42,0.26,4,0.26,0.24,1,0.06,18,1.16,44.44,22.222,0.0,0.58,22.22,0.13,50.0,0.45,14.29,0.06,1.81,42.86,7.63,27.12,2.78,0.58,0.39,6.21,1.55,1.29,9.51,66.67,2.14,48.48,3.24,82.0,1.49,60.87,8.67,70.9,0.32,40.0,15.85,7.6,0.05,0.26,0.06,0.06,0.0,0.0,0.06,0.97,53.33,0.52,37.5,0.0,0.0,0.58,0.06,0.84,53.85,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
L. Reuterswärd,,Mjøndalen,"LW, LWF",29,125000,,24,1233,1,2.08,0,1.59,14.67,53.73,Sweden,Sweden,,181,77,no,4.67,3.94,75.93,0.51,14.29,0.0,0.0,0.15,1.68,1.92,0.66,2,0.15,0,0.0,5.33,0.07,1,0.07,0.15,0,0.0,22,1.61,27.27,4.545,0.0,4.09,25.0,3.21,22.73,0.8,36.36,0.8,5.99,64.63,9.42,48.06,3.65,3.28,0.88,12.92,1.24,0.73,20.15,67.75,4.74,66.15,5.99,90.24,5.77,48.1,15.62,79.44,0.66,44.44,18.72,12.44,0.12,0.73,0.0,0.0,0.07,0.0,0.44,1.75,62.5,3.58,36.73,0.07,0.0,0.73,0.88,2.92,72.5,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.22,0.0,0.0,0.44,0,0.0
