Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Gintsberger,Lafnitz,Austria Wien II,"RB, LB",23,0,,18,1466,0,0.05,0,0.45,20.44,52.4,Austria,Austria,right,0,0,no,12.18,10.64,53.95,3.29,42.55,0.56,0.78,0.42,5.88,8.24,1.19,5,0.31,0,0.0,1.47,0.0,0,0.0,0.0,0,0.0,2,0.14,0.0,0.0,0.0,2.38,29.41,0.49,28.57,1.89,29.63,0.14,1.19,58.82,3.36,56.25,0.28,0.98,0.42,26.1,2.31,1.47,38.42,66.85,19.25,58.18,4.34,93.55,10.01,69.93,28.27,77.72,7.91,38.05,19.22,33.57,0.03,0.42,0.0,0.0,0.07,100.0,0.28,5.74,51.22,2.8,32.5,0.63,44.44,0.35,0.7,9.73,61.87,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.07,0.0,0.0,0.0,0,0.0
A. Demonjic,,Vorwärts Steyr,"RW, CF, RB",30,0,,7,346,0,0.43,0,0.25,36.68,45.39,Bosnia and Herzegovina,Bosnia and Herzegovina,right,0,0,no,9.62,8.58,69.7,4.16,37.5,0.26,0.38,0.0,3.38,4.94,2.34,1,0.26,0,0.0,6.5,0.0,0,0.0,0.11,0,0.0,7,1.82,42.86,0.0,0.0,2.08,25.0,0.0,0.0,2.08,25.0,0.0,8.58,54.55,20.03,35.06,1.56,1.56,1.82,22.63,1.3,1.04,34.08,71.76,11.71,57.78,6.76,96.15,8.32,75.0,29.39,78.76,3.12,33.33,17.12,31.78,0.07,1.3,0.0,0.0,1.3,40.0,0.52,5.46,52.38,1.56,33.33,1.04,25.0,0.26,0.26,6.5,68.0,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.26,0.26,100.0,0.0,0,0.0
H. Huber,Wallern / Marienkirchen,Blau-Weiß Linz,"LCMF, RCMF",26,0,,10,375,0,0.36,0,0.44,26.88,44.64,Austria,Austria,right,178,68,no,10.8,12.0,44.0,3.36,64.29,0.96,1.52,0.0,4.56,7.22,3.36,1,0.24,0,0.0,2.64,0.0,0,0.0,0.09,0,0.0,5,1.2,20.0,0.0,0.0,1.2,40.0,0.96,50.0,0.24,0.0,0.48,3.12,46.15,6.72,39.29,0.72,1.2,0.72,16.32,0.0,1.68,33.36,73.38,15.6,67.69,3.36,100.0,7.2,83.33,25.92,82.41,6.24,42.31,16.29,20.81,0.11,0.96,0.0,0.0,0.48,100.0,0.0,4.8,65.0,2.16,55.56,2.88,41.67,0.48,0.48,7.68,84.38,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.48,0,0.0
A. Beslagic,Donau Linz,Blau-Weiß Linz,"RCB, LWB",25,0,,4,41,0,0.0,0,0.0,,,Austria,Austria,,191,0,no,,,,,,,6.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.43,17.09,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Hammond,NWS Spirit,Austria Wien II,"RW, LWF, RWF",23,0,,16,880,2,1.7,0,0.37,27.01,37.22,Australia,"Australia, Italy",right,173,69,no,5.45,7.51,38.71,1.33,9.09,0.12,0.17,0.0,2.42,3.49,2.91,3,0.31,0,0.0,5.45,0.2,1,0.12,0.21,0,0.0,11,1.33,54.55,9.091,0.0,1.33,27.27,0.36,33.33,0.85,28.57,0.36,7.75,54.69,13.69,40.71,2.18,3.03,1.21,16.59,1.7,1.09,24.59,78.33,6.18,70.59,6.9,92.98,5.81,77.08,22.77,81.91,0.48,50.0,14.97,12.75,0.04,0.48,0.12,0.0,0.48,25.0,0.24,2.06,82.35,1.57,38.46,0.24,0.0,0.73,0.48,3.15,73.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Araz,,Austria Wien II,RCB,22,0,,2,111,0,0.0,0,0.0,8.62,77.78,Austria,Austria,right,0,0,no,5.74,2.87,66.67,2.87,66.67,0.0,0.0,0.0,3.83,6.32,0.0,0,0.0,0,0.0,2.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.91,100.0,0.0,0.0,1.91,100.0,0.0,0.96,100.0,2.87,100.0,0.0,0.96,0.0,22.02,0.0,0.0,46.91,79.59,20.11,61.9,2.87,100.0,22.02,91.3,37.34,94.87,7.66,0.0,24.4,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,36.36,2.87,66.67,0.0,0.0,0.0,1.91,9.57,70.0,0,,0,,0,0.0,0.0,0.0,,,2.87,,,0.0,0.0,0.0,0.0,0,0.0
F. Neumayr,,Blau-Weiß Linz,"CF, RWF, AMF",27,0,,10,405,2,0.99,1,0.82,33.19,36.24,Austria,Austria,right,0,0,no,8.47,8.24,67.57,6.46,20.69,0.67,1.0,0.0,2.23,3.33,1.56,0,0.0,0,0.0,4.01,0.44,2,0.45,0.22,0,0.0,5,1.11,80.0,40.0,0.22,1.11,20.0,0.45,0.0,0.67,33.33,0.0,6.91,38.71,13.37,28.33,3.34,1.11,1.34,16.49,2.0,1.56,23.17,63.46,5.79,46.15,4.9,90.91,5.35,62.5,21.61,65.98,0.45,50.0,14.2,4.77,0.18,0.89,0.22,0.0,2.0,11.11,0.22,3.56,50.0,2.9,23.08,1.34,0.0,1.56,0.22,2.23,80.0,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
P. Plojer,,Blau-Weiß Linz,"RWF, LWF, AMF",25,0,,18,521,0,1.14,1,0.67,25.04,43.48,Austria,Austria,right,182,73,no,8.17,6.71,64.86,2.36,23.08,0.0,0.0,0.0,3.81,5.89,0.36,0,0.0,0,0.0,3.81,0.0,0,0.0,0.21,0,0.0,14,2.54,42.86,0.0,0.18,1.09,33.33,0.18,100.0,0.73,25.0,0.18,4.54,44.0,11.79,36.92,3.63,1.27,1.09,10.71,1.45,1.09,18.51,72.55,5.26,58.62,3.99,90.91,3.08,58.82,17.24,75.79,0.18,0.0,12.38,2.48,0.12,1.27,0.0,0.0,1.09,33.33,1.09,2.18,50.0,2.0,45.45,0.91,20.0,1.45,0.18,2.54,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Ivkić,Wiener SC,Austria Wien II,RB,23,0,,8,569,0,0.14,0,0.09,21.51,43.38,Austria,"Austria, Croatia",right,176,74,no,8.22,8.7,60.0,2.53,62.5,0.0,0.0,0.47,3.01,4.45,2.06,1,0.16,0,0.0,1.42,0.0,0,0.0,0.02,0,0.0,5,0.79,0.0,0.0,0.0,2.85,16.67,0.0,0.0,2.85,16.67,0.63,2.85,33.33,7.75,26.53,0.79,1.27,0.32,18.35,1.9,0.47,31.0,70.41,13.29,66.67,4.75,76.67,5.06,65.63,26.26,78.31,2.06,38.46,15.53,21.86,0.02,0.32,0.0,0.16,0.0,0.0,0.16,2.21,85.71,2.53,25.0,0.16,0.0,0.0,0.47,8.22,50.0,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
C. Mester,FC Marchfeld,Austria Wien II,"CF, LW, LWF",23,0,,17,988,2,1.11,0,0.85,21.27,35.38,Hungary,Hungary,left,177,73,no,5.82,5.12,60.78,4.31,32.56,0.4,0.61,0.0,2.31,3.48,1.81,1,0.09,0,0.0,2.51,0.18,2,0.2,0.11,0,0.0,19,1.91,47.37,10.526,0.0,1.1,36.36,0.9,44.44,0.2,0.0,0.2,2.31,52.17,8.03,23.75,1.81,0.7,0.3,15.35,1.2,0.4,26.19,75.86,7.53,57.33,6.82,92.65,7.02,70.0,22.27,81.53,2.91,44.83,16.95,24.65,0.09,1.0,0.0,0.0,0.2,0.0,0.2,3.41,61.76,1.71,35.29,0.5,20.0,0.7,0.4,4.82,64.58,0,,0,,0,0.0,0.0,0.0,,,0.1,,,1.0,0.5,40.0,1.91,0,0.0
M. Gindl,Neusiedl,Austria Wien II,GK,26,0,,15,1431,0,0.0,0,0.0,1.07,93.75,Austria,Austria,,186,80,no,1.07,0.13,100.0,0.6,88.89,0.0,0.0,0.0,0.94,1.33,0.07,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,12.95,0.07,0.07,20.81,82.58,10.07,70.0,0.0,0.0,9.53,93.66,12.95,97.93,7.85,57.26,30.82,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,30.0,0.2,0.0,0.0,0.0,0.0,0.0,5.17,63.64,18,1.21,63,4.23,4,71.43,20.35,1.37,2.35,0.158,0.0,1.68,0.6,,,,0.0,0,0.0
B. Janeczek,Wiener Neustadt,Blau-Weiß Linz,CB,34,0,,17,1270,0,1.26,0,0.16,20.9,57.66,Austria,Austria,both,183,75,no,11.75,7.02,61.96,8.24,54.63,0.76,1.12,0.23,6.64,9.74,1.45,2,0.14,0,0.0,0.23,0.0,0,0.0,0.1,0,0.0,13,0.99,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.53,42.86,0.99,0.08,0.0,12.66,0.23,0.31,30.58,79.3,11.59,57.89,3.97,94.23,12.36,94.44,26.31,84.06,4.27,50.0,20.58,27.28,0.01,0.15,0.0,0.0,0.0,0.0,0.08,3.51,52.17,0.61,50.0,0.61,50.0,0.15,0.0,5.34,61.43,0,,0,,0,0.0,0.0,0.0,,,3.2,,,0.15,0.15,100.0,0.0,0,0.0
C. Martschinko,Lebring,Austria Wien II,"LB, RB",32,0,,8,756,1,0.83,1,1.83,12.62,50.94,Austria,Austria,left,173,78,no,6.9,4.76,57.5,1.55,53.85,0.48,0.73,0.12,3.69,5.67,1.19,1,0.12,0,0.0,3.33,0.12,0,0.0,0.1,0,0.0,5,0.6,40.0,20.0,0.12,4.4,37.84,2.98,44.0,1.43,25.0,0.48,2.26,63.16,4.17,45.71,0.83,1.43,0.71,30.6,2.86,0.6,42.5,77.59,13.1,63.64,8.21,95.65,15.95,79.85,31.07,91.19,7.62,42.19,20.63,36.51,0.22,1.19,0.0,0.0,0.0,0.0,0.83,5.12,65.12,3.81,37.5,0.48,25.0,0.12,1.79,8.93,70.67,0,,0,,0,0.0,0.0,0.0,,,0.48,,,1.07,0.0,0.0,1.19,1,100.0
M. Brandner,Union Mondsee,Blau-Weiß Linz,RCMF,31,0,,28,2499,5,3.61,1,0.93,26.74,53.99,Austria,Austria,right,175,72,no,13.97,10.32,62.03,3.57,52.17,0.62,0.96,0.08,6.95,10.78,2.33,7,0.25,0,0.0,1.79,0.18,2,0.08,0.14,0,0.0,35,1.36,31.43,14.286,0.04,0.19,40.0,0.12,33.33,0.08,50.0,0.04,2.45,46.03,7.61,50.0,0.35,0.93,0.27,24.57,0.35,2.68,47.04,79.62,20.8,66.42,6.4,95.15,12.61,91.08,40.4,85.59,6.44,43.37,18.56,34.98,0.04,0.54,0.08,0.12,0.54,28.57,0.12,10.4,60.07,1.86,41.67,1.47,21.05,0.66,0.08,9.62,78.23,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.39,0.19,20.0,0.0,3,100.0
M. Halbartschlager,Grün Weiß Micheldorf,Vorwärts Steyr,"RB, RCB, LB",33,0,,7,312,0,0.97,1,0.03,25.67,41.57,Austria,Austria,right,180,70,no,10.96,9.52,42.42,3.17,36.36,0.29,0.45,0.29,6.63,10.3,1.44,3,0.87,0,0.0,3.75,0.0,0,0.0,0.28,0,0.0,8,2.31,25.0,0.0,0.29,1.73,0.0,0.29,0.0,1.44,0.0,0.0,4.9,58.82,8.08,42.86,2.6,2.31,0.87,14.42,0.58,1.44,27.4,64.21,15.0,59.62,1.15,100.0,8.37,68.97,19.62,73.53,6.06,52.38,21.31,29.78,0.01,0.29,0.0,0.0,0.58,50.0,0.29,6.06,47.62,1.44,40.0,0.29,100.0,0.29,0.0,6.06,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.29,0.0,0.0,0.0,0,0.0
A. Kostić,,Blau-Weiß Linz,"LWF, CF, AMF",30,0,,25,1452,5,3.73,3,4.06,21.82,42.99,Austria,Austria,right,166,65,no,5.32,6.25,56.38,1.6,8.33,0.33,0.5,0.0,1.46,2.21,1.86,5,0.31,0,0.0,4.26,0.31,5,0.33,0.25,1,0.07,23,1.53,43.48,21.739,0.2,1.86,32.14,1.0,33.33,0.86,30.77,0.4,4.32,52.31,9.91,44.3,3.39,1.13,1.0,16.36,1.46,1.8,24.75,74.46,6.72,66.34,5.45,85.37,6.25,72.34,22.02,79.76,1.06,31.25,16.07,20.89,0.27,2.13,0.07,0.07,1.06,68.75,0.73,2.39,63.89,2.59,53.85,1.06,62.5,1.06,0.73,4.19,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.33,0.07,100.0,4.19,0,0.0
L. Mayr-Fälten,Grün Weiß Micheldorf,Vorwärts Steyr,"RW, RWB, AMF",30,0,,10,594,1,0.93,1,1.18,16.36,35.19,Austria,"Austria, Sweden",right,176,75,no,6.06,5.0,57.58,2.27,33.33,0.45,0.6,0.15,2.73,3.58,0.61,0,0.0,0,0.0,2.88,0.15,1,0.15,0.14,0,0.0,9,1.36,33.33,11.111,0.15,3.18,14.29,0.45,33.33,2.73,11.11,0.15,3.79,36.0,5.91,28.21,1.52,1.21,0.61,26.82,1.82,0.91,36.21,63.6,15.0,54.55,6.06,87.5,10.61,62.86,28.79,71.58,4.55,43.33,18.95,38.64,0.18,1.21,0.0,0.0,1.06,57.14,0.15,5.76,65.79,4.24,32.14,1.67,54.55,1.06,0.45,10.61,51.43,0,,0,,0,0.0,0.0,0.0,,,0.45,,,1.97,0.15,0.0,3.33,0,0.0
P. Malicsek,South Adelaide Panthers,Blau-Weiß Linz,"RWF, RCMF, LCMF",29,0,,15,720,0,1.02,0,0.77,20.5,46.95,Austria,Austria,right,178,72,no,9.13,6.0,64.58,3.0,29.17,1.0,1.59,0.0,4.25,6.75,1.25,1,0.13,0,0.0,2.63,0.0,0,0.0,0.13,0,0.0,13,1.62,38.46,0.0,0.0,1.75,28.57,0.75,16.67,1.0,37.5,0.0,3.0,45.83,7.13,47.37,1.75,0.75,0.25,17.63,1.25,1.62,32.25,74.42,11.63,60.22,7.0,87.5,7.87,77.78,27.5,80.91,3.0,41.67,16.6,18.85,0.1,1.0,0.0,0.0,0.5,25.0,0.25,6.75,61.11,2.38,47.37,0.88,28.57,0.75,0.5,4.38,80.0,0,,0,,0,0.0,0.0,0.0,,,0.38,,,1.38,0.13,0.0,3.63,0,0.0
A. Maric,Vorwärts Steyr,Vorwärts Steyr,"LCB, RCMF",26,0,,2,25,0,0.0,0,0.0,,,Austria,"Austria, Bosnia and Herzegovina",right,185,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36,21.08,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Schelle,,Horn,"RCMF, RW, AMF",28,0,,24,1694,3,2.09,1,2.8,25.93,45.9,Germany,Germany,right,180,75,no,8.5,7.44,48.57,3.56,53.73,0.21,0.29,0.05,4.68,6.35,2.71,5,0.27,0,0.0,5.21,0.16,3,0.16,0.11,0,0.0,33,1.75,42.42,9.091,0.05,2.5,40.43,1.28,33.33,1.22,47.83,0.48,4.99,55.32,11.05,41.83,1.33,1.33,0.69,21.94,1.91,1.28,35.49,70.96,14.61,59.64,4.36,95.12,10.47,77.16,27.31,78.02,5.79,50.46,20.91,40.03,0.15,1.86,0.11,0.0,1.38,50.0,0.43,7.92,51.68,4.04,56.58,1.86,42.86,1.33,1.01,8.61,79.01,0,,0,,0,0.0,0.0,0.0,,,0.27,,,2.28,0.69,53.85,2.23,0,0.0
E. Bejić,,Austria Wien II,"RCB, LCB",25,0,,7,609,0,0.91,0,0.0,21.28,59.03,Austria,Austria,right,180,70,no,14.04,7.54,72.55,7.68,57.69,1.03,1.57,0.74,7.54,11.42,1.92,4,0.59,0,0.0,0.59,0.0,0,0.0,0.13,0,0.0,3,0.44,0.0,0.0,0.0,0.3,50.0,0.0,0.0,0.3,50.0,0.0,0.59,75.0,2.07,42.86,0.59,0.44,0.59,28.67,0.0,1.03,49.21,86.79,16.85,78.07,4.88,93.94,22.17,93.33,43.0,90.03,5.91,65.0,20.32,36.96,0.0,0.15,0.0,0.0,0.15,0.0,0.0,2.96,75.0,0.59,25.0,0.15,0.0,0.0,0.15,9.46,57.81,0,,0,,0,0.0,0.0,0.0,,,3.69,,,0.0,0.0,0.0,0.0,0,0.0
F. Windhager,,Blau-Weiß Linz,"RWB, LWB",24,0,,25,1589,0,1.63,1,1.68,16.88,52.79,Austria,Austria,right,172,65,no,9.98,7.47,57.14,2.64,47.62,0.75,1.13,0.06,4.96,7.41,1.0,2,0.11,0,0.0,2.7,0.0,0,0.0,0.1,0,0.0,19,1.19,21.05,0.0,0.06,2.82,37.78,0.88,28.57,1.88,43.33,0.56,2.51,55.0,4.08,52.31,1.63,0.69,0.5,18.83,1.76,0.63,29.56,64.33,11.8,59.57,4.96,88.61,7.85,58.4,22.85,71.98,3.95,38.1,19.45,24.05,0.11,1.0,0.0,0.0,0.25,0.0,0.44,3.83,44.26,2.76,52.27,0.69,18.18,0.63,1.0,7.34,72.65,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.06,0,0.0
N. Streimelweger,,St. Pölten,LCB,26,0,,5,191,0,0.0,0,0.0,19.32,48.78,Austria,Austria,right,182,76,no,10.37,5.65,66.67,6.13,46.15,0.94,1.67,0.0,5.65,10.0,1.41,1,0.47,0,0.0,0.47,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,100.0,2.83,33.33,0.0,0.0,0.0,56.07,0.94,0.47,74.45,93.67,22.15,87.23,11.78,100.0,37.7,95.0,69.74,95.95,4.71,60.0,18.16,21.42,0.0,0.47,0.0,0.0,0.0,0.0,0.0,3.77,87.5,0.47,100.0,0.47,100.0,0.0,0.0,8.95,57.89,0,,0,,0,0.0,0.0,0.0,,,9.42,,,0.0,0.0,0.0,0.0,0,0.0
D. Schütz,,St. Pölten,"AMF, LCMF",35,0,,22,1522,2,2.51,1,1.79,19.87,39.88,Austria,Austria,right,169,65,no,6.15,4.97,52.38,2.31,23.08,0.59,0.99,0.12,2.96,4.97,1.48,3,0.18,0,0.0,2.01,0.12,2,0.12,0.15,1,0.06,19,1.12,26.32,10.526,0.06,1.06,27.78,0.41,28.57,0.65,27.27,0.12,2.01,50.0,8.34,39.01,2.25,1.3,0.53,18.63,0.71,1.89,34.59,76.24,11.71,60.61,8.22,93.53,8.52,85.42,29.57,80.4,3.96,58.21,17.0,27.39,0.11,1.12,0.0,0.12,1.01,41.18,0.47,5.32,64.44,2.25,44.74,1.18,35.0,0.89,0.35,4.67,74.68,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.3,0.06,0.0,1.12,0,0.0
M. Grgić,,Kapfenberger SV,"DMF, RCMF, LDMF",34,0,,27,2335,3,1.61,3,4.55,12.49,57.1,Bosnia and Herzegovina,"Bosnia and Herzegovina, Austria",right,178,74,no,10.68,6.4,66.87,1.31,35.29,1.16,1.41,0.23,5.24,6.38,1.12,4,0.15,0,0.0,1.58,0.12,3,0.12,0.06,0,0.0,28,1.08,35.71,10.714,0.12,0.69,55.56,0.35,22.22,0.35,88.89,0.12,0.85,72.73,2.27,54.24,0.54,0.15,0.08,23.09,0.31,0.62,41.7,80.59,15.73,71.08,6.01,90.38,14.49,85.9,36.93,83.92,4.16,54.63,19.35,38.67,0.18,1.46,0.12,0.04,0.5,38.46,0.12,7.09,69.57,1.5,38.46,0.62,18.75,0.42,0.35,8.36,67.74,0,,0,,0,0.0,0.0,0.0,,,0.19,,,2.54,0.27,71.43,3.04,0,0.0
M. Lageder,Vorwärts Steyr,Vorwärts Steyr,"RB, RCB",35,0,,21,1498,0,0.0,0,0.14,14.06,42.31,Austria,Austria,right,178,75,no,9.61,6.73,51.79,2.1,48.57,0.36,0.47,0.36,5.77,7.54,1.02,4,0.24,0,0.0,0.6,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.6,60.0,0.0,0.0,0.6,60.0,0.0,1.02,17.65,2.58,20.93,0.18,0.66,0.24,23.19,0.84,0.18,38.87,77.9,19.47,70.06,4.99,90.36,9.49,89.24,33.89,82.8,4.45,41.89,18.46,27.78,0.01,0.24,0.0,0.0,0.24,25.0,0.06,4.69,71.79,1.02,41.18,0.36,16.67,0.18,0.48,9.49,53.8,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
M. Iharoš,,Kapfenberger SV,RB,29,0,,8,764,0,0.01,0,0.6,14.14,51.67,Croatia,Croatia,right,178,72,no,5.42,4.12,48.57,1.77,66.67,0.12,0.15,0.24,3.3,4.14,0.47,1,0.12,0,0.0,3.77,0.0,0,0.0,0.0,0,0.0,1,0.12,100.0,0.0,0.0,5.65,33.33,0.0,0.0,5.65,33.33,1.06,3.53,50.0,6.36,50.0,0.59,2.12,2.0,21.68,1.65,0.59,35.1,67.45,15.31,67.69,3.42,86.21,8.36,60.56,25.68,77.98,4.01,44.12,19.62,36.22,0.07,0.59,0.0,0.0,0.0,0.0,0.35,5.54,68.09,3.77,40.63,0.0,0.0,0.12,1.88,8.72,67.57,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
K. Kovačević,Rudeš,St. Pölten,"CF, LWF, RAMF",31,0,,21,1356,8,6.51,1,1.77,27.01,36.12,Germany,"Germany, Croatia",right,190,84,no,3.65,2.65,47.5,5.18,47.44,0.13,0.24,0.0,2.26,4.05,0.86,3,0.2,0,0.0,4.18,0.53,8,0.53,0.43,3,0.2,47,3.12,40.43,17.021,0.07,1.73,38.46,0.66,30.0,1.06,43.75,0.07,4.12,54.84,13.41,32.67,5.11,2.06,1.26,11.15,2.85,1.0,16.73,67.06,3.72,50.0,4.18,85.71,4.58,76.81,14.27,71.16,0.93,57.14,20.41,23.72,0.12,0.86,0.13,0.07,0.4,0.0,0.46,2.12,46.88,1.19,33.33,0.46,28.57,0.46,0.6,1.53,73.91,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
M. Cetina,,Kapfenberger SV,"CB, RCB",31,0,,10,912,0,0.65,0,0.0,16.88,58.48,Croatia,Croatia,left,195,0,no,10.66,5.72,68.97,5.03,56.86,0.3,0.35,0.89,6.41,7.62,1.38,2,0.2,1,0.1,0.89,0.0,0,0.0,0.06,0,0.0,8,0.79,37.5,0.0,0.0,0.59,16.67,0.3,33.33,0.2,0.0,0.1,0.79,62.5,2.57,38.46,0.79,0.3,0.2,15.0,0.3,0.49,27.53,77.42,11.05,62.5,1.78,94.44,12.53,92.91,22.7,84.35,4.24,48.84,23.76,41.45,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.66,37.04,0.59,16.67,0.39,0.0,0.0,0.1,5.33,55.56,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.1,0.1,0.0,0.0,0,0.0
C. Halper,Oberwart,Lafnitz,"RCMF, LWF, AMF",28,0,,20,1055,1,1.19,0,0.45,20.13,45.34,Austria,Austria,right,179,67,no,9.38,6.14,55.56,1.71,45.0,0.77,1.14,0.26,5.2,7.72,1.19,3,0.26,0,0.0,3.16,0.09,1,0.09,0.1,0,0.0,17,1.45,29.41,5.882,0.0,1.45,35.29,0.34,0.0,0.94,45.45,0.26,4.44,46.15,9.55,40.18,0.94,0.68,0.43,13.22,1.45,1.96,24.82,63.57,10.49,59.35,2.64,96.77,7.59,57.3,19.71,68.83,3.67,46.51,17.9,27.38,0.04,0.6,0.09,0.0,0.68,25.0,0.26,5.55,47.69,2.99,51.43,1.19,35.71,1.11,0.51,6.4,73.33,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.17,0.0,0.0,0.77,0,0.0
K. Brandstätter,Bad Schallerbach,Vorwärts Steyr,"LCMF, RCMF, LCB",30,0,,25,2069,1,0.94,3,2.76,19.88,52.3,Austria,Austria,left,175,70,no,11.53,8.4,61.14,2.35,44.44,1.22,1.64,0.3,5.18,6.99,1.74,7,0.3,1,0.04,1.65,0.04,1,0.04,0.04,0,0.0,18,0.78,33.33,5.556,0.13,0.57,46.15,0.43,50.0,0.13,33.33,0.09,1.44,66.67,4.83,52.25,0.57,1.44,0.13,25.1,0.43,1.48,41.11,77.67,15.57,66.2,6.18,88.73,13.27,86.23,34.19,82.95,6.44,52.7,18.03,30.14,0.12,0.91,0.04,0.09,0.57,30.77,0.09,6.61,55.92,1.61,48.65,0.96,31.82,0.48,0.17,7.09,64.42,0,,0,,0,0.0,0.0,0.0,,,0.96,,,1.3,0.09,0.0,1.3,0,0.0
