Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Djuričković,Budućnost,Andijan,RCB,28,400000,2027-07-01,8,748,0,0.07,0,0.0,9.99,62.65,Montenegro,Montenegro,right,191,83,no,7.7,4.45,67.57,3.01,56.0,0.12,0.15,0.6,4.57,5.79,0.6,2,0.24,1,0.12,0.36,0.0,0,0.0,0.01,0,0.0,3,0.36,0.0,0.0,0.0,0.48,50.0,0.0,0.0,0.48,50.0,0.0,0.12,100.0,0.96,50.0,0.48,0.24,0.0,24.43,0.0,0.36,39.59,79.03,20.09,66.47,1.08,100.0,14.68,91.8,29.24,89.3,9.87,50.0,25.15,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,45.28,1.08,55.56,0.84,42.86,0.24,0.24,8.78,68.49,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0
I. Kenzhaboev,Qizilqum,Qizilqum,CF,26,400000,2026-12-10,15,979,4,1.93,1,0.74,19.49,44.81,Uzbekistan,Uzbekistan,right,170,64,no,3.68,3.68,47.5,2.21,29.17,0.37,0.5,0.0,1.56,2.11,1.1,5,0.46,0,0.0,4.04,0.37,4,0.37,0.18,0,0.0,30,2.76,33.33,13.333,0.09,1.38,33.33,1.1,33.33,0.28,33.33,0.09,4.87,54.72,11.68,45.67,2.39,2.21,0.64,14.89,0.74,2.85,17.19,73.26,4.41,58.33,4.23,82.61,5.33,75.86,14.89,81.48,1.1,16.67,17.15,11.94,0.07,0.83,0.09,0.0,0.0,0.0,0.28,1.75,63.16,1.38,33.33,0.18,0.0,0.55,0.28,2.48,51.85,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.74,0.64,42.86,0.18,0,0
I. Alibaev,Neftchi,Neftchi,"LCMF, DMF, RCMF",32,400000,2027-12-31,28,2419,3,2.04,1,0.57,17.0,53.17,Uzbekistan,Uzbekistan,right,173,65,no,9.67,8.52,63.76,1.75,34.04,0.6,0.82,0.15,3.65,5.02,1.45,3,0.11,1,0.04,1.6,0.11,3,0.11,0.08,1,0.04,38,1.41,26.32,7.895,0.04,0.86,34.78,0.41,45.45,0.45,25.0,0.19,1.6,53.49,4.95,40.6,1.0,1.49,0.52,32.22,0.48,0.63,45.73,85.35,12.54,70.33,7.66,95.15,17.67,90.32,39.59,90.7,5.39,53.79,18.62,41.82,0.02,0.3,0.11,0.04,0.15,50.0,0.15,8.04,68.06,1.64,54.55,0.78,38.1,0.67,0.37,6.55,76.14,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.15,0.04,0.0,0.15,0,0
F. Sayfiev,Neftchi,Neftchi,"LCB, LB",35,400000,2026-12-31,19,1482,1,0.2,0,0.37,15.0,60.32,Uzbekistan,Uzbekistan,right,183,77,no,7.29,6.38,75.24,3.04,48.0,0.06,0.09,0.12,2.43,3.43,0.49,3,0.18,1,0.06,1.52,0.06,1,0.06,0.01,0,0.0,1,0.06,100.0,100.0,0.0,2.61,32.56,2.61,32.56,0.0,0.0,0.36,1.15,52.63,3.04,50.0,0.91,1.52,0.12,26.42,2.37,0.85,37.23,79.28,13.97,73.48,6.13,92.08,11.17,79.35,30.55,85.09,4.19,65.22,18.62,32.44,0.02,0.3,0.12,0.0,0.0,0.0,0.24,3.89,73.44,2.67,40.91,0.43,42.86,0.36,0.85,8.14,73.13,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0
S. Samiev,Istiqlol,Xorazm,CF,25,400000,2027-06-30,26,1645,6,5.8,0,1.7,24.89,23.74,Tajikistan,Tajikistan,right,185,78,no,2.79,2.24,60.98,7.66,21.43,0.11,0.15,0.05,1.31,1.77,1.15,2,0.11,1,0.05,2.19,0.33,6,0.33,0.32,1,0.05,39,2.13,41.03,15.385,0.0,1.04,26.32,0.16,33.33,0.77,21.43,0.16,2.13,48.72,10.18,19.35,3.78,0.93,0.11,12.31,2.95,0.71,17.56,71.34,3.12,57.89,4.16,84.21,6.18,68.14,15.98,75.68,0.66,25.0,17.35,17.46,0.09,0.88,0.0,0.0,0.05,0.0,0.22,1.7,48.39,1.04,52.63,0.16,0.0,0.66,0.22,1.81,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,0,0
M. Mehanovič,,Andijan,"AMF, LCMF",33,400000,,7,414,0,0.55,0,0.43,14.35,54.55,Bosnia and Herzegovina,Bosnia and Herzegovina,left,175,71,no,3.91,2.83,76.92,1.09,20.0,0.0,0.0,0.0,1.74,2.61,0.43,0,0.0,1,0.22,3.26,0.0,0,0.0,0.12,0,0.0,9,1.96,33.33,0.0,0.0,1.96,11.11,1.74,12.5,0.22,0.0,0.87,3.91,61.11,9.35,53.49,2.61,1.52,0.0,16.3,1.3,2.17,23.48,69.44,8.7,57.5,2.61,75.0,6.96,78.13,18.91,77.01,2.83,53.85,18.44,30.8,0.09,1.3,0.0,0.0,0.43,0.0,0.0,4.78,45.45,3.48,31.25,1.09,40.0,1.52,0.43,3.26,93.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.65,0.22,100.0,1.96,0,0
S. Izzatov,Xorazm,Sogdiana,"RB, LB, DMF",27,350000,2026-12-31,30,2694,1,0.7,3,0.9,12.06,52.91,Uzbekistan,Uzbekistan,,0,0,no,7.58,5.18,59.35,2.71,51.85,0.1,0.14,0.37,4.41,6.38,0.63,3,0.1,0,0.0,0.7,0.03,1,0.03,0.02,0,0.0,9,0.3,33.33,11.111,0.1,1.14,32.35,0.23,28.57,0.9,33.33,0.2,0.4,50.0,2.27,42.65,0.57,0.94,0.1,26.79,1.14,0.77,39.35,84.21,12.66,72.56,6.58,94.92,13.43,87.56,34.11,89.42,4.21,54.76,18.21,34.68,0.03,0.53,0.0,0.0,0.03,100.0,0.3,5.51,72.73,1.9,57.89,0.43,53.85,0.67,0.4,6.71,73.63,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0
M. Safarov,Istiqlol,Dinamo Samarqand,LCMF,25,350000,2026-12-31,1,10,0,0.0,0,0.0,,,Tajikistan,Tajikistan,right,177,67,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
E. Tokotaev,Alga,Andijan,GK,26,350000,2026-12-31,12,1120,0,0.0,0,0.06,0.48,66.67,Kyrgyzstan,Kyrgyzstan,right,189,83,no,1.45,0.16,0.0,0.32,100.0,0.0,0.0,0.0,1.45,1.98,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37,0.16,0.16,17.28,82.79,10.29,73.44,0.0,0.0,6.43,97.5,10.77,99.25,6.43,56.25,32.49,46.07,0.0,0.08,0.0,0.0,0.0,0.0,0.08,2.41,50.0,0.32,25.0,0.0,0.0,0.0,0.0,4.74,72.88,22,1.77,59,4.74,2,62.71,16.88,1.36,-5.12,-0.411,0.0,1.21,0.32,,,,0.0,0,0
T. Tabatadze,Kokand-1912,Buxoro,CF,34,350000,2026-12-31,26,1762,5,5.88,1,1.65,22.68,36.94,Georgia,Georgia,right,192,0,no,2.71,2.25,50.0,8.12,45.91,0.15,0.21,0.31,1.43,1.94,1.12,3,0.15,0,0.0,1.63,0.26,4,0.2,0.3,0,0.0,39,1.99,46.15,12.821,0.05,0.82,12.5,0.1,50.0,0.66,7.69,0.05,1.33,46.15,8.02,28.03,3.52,0.41,0.0,9.3,1.99,0.77,15.17,69.02,4.24,54.22,3.83,86.67,3.22,76.19,14.0,73.36,0.41,25.0,14.62,9.9,0.08,0.82,0.0,0.0,0.0,0.0,0.26,1.84,58.33,1.33,46.15,0.05,100.0,1.07,0.15,1.63,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.1,0.05,100.0,0.0,1,100
I. Ibrokhimov,Pakhtakor,Pakhtakor,"RCMF, LDMF, LCMF",25,350000,2026-12-31,23,1516,4,2.75,1,1.27,13.12,47.96,Uzbekistan,Uzbekistan,,0,0,no,5.16,4.51,52.63,2.2,45.95,0.06,0.1,0.18,2.73,4.78,1.48,2,0.12,0,0.0,1.01,0.24,3,0.18,0.16,0,0.0,23,1.37,21.74,17.391,0.06,0.71,16.67,0.24,25.0,0.47,12.5,0.06,1.01,58.82,4.57,45.45,1.6,1.19,0.12,30.75,1.25,0.47,41.5,84.26,9.74,71.95,9.32,93.63,14.54,86.53,38.41,87.33,2.37,55.0,17.4,31.81,0.08,0.77,0.0,0.0,0.0,0.0,0.3,5.7,68.75,1.37,43.48,0.3,60.0,0.77,0.12,4.93,62.65,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.06,0.06,0.0,0.0,1,100
B. Shaydulov,Surkhon,Surkhon,LB,25,350000,2026-12-31,25,2337,0,0.12,0,1.17,13.67,55.49,Uzbekistan,Uzbekistan,left,0,0,no,8.66,5.89,67.32,2.16,57.14,0.46,0.64,0.08,4.24,5.83,0.5,2,0.08,0,0.0,1.54,0.0,0,0.0,0.0,0,0.0,10,0.39,0.0,0.0,0.0,1.66,46.51,1.66,46.51,0.0,0.0,0.0,1.31,52.94,3.81,42.42,0.31,1.54,0.35,28.5,0.96,0.96,40.47,78.69,19.95,69.11,5.2,96.3,10.05,86.59,32.81,87.56,6.01,39.1,19.52,32.7,0.04,0.65,0.04,0.0,0.08,100.0,0.27,8.28,64.65,2.12,54.55,0.46,8.33,0.35,0.77,10.67,68.95,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.04,0.0,0.0,0.0,0,0
J. Sidikov,Kokand-1912,Nasaf,"RCMF, LDMF, RDMF",29,350000,2027-12-31,17,730,0,0.39,1,0.93,9.86,51.25,Uzbekistan,Uzbekistan,right,164,58,no,5.05,4.19,55.88,1.23,50.0,0.86,1.19,0.0,1.85,2.56,0.49,0,0.0,0,0.0,1.6,0.0,0,0.0,0.05,0,0.0,4,0.49,50.0,0.0,0.12,0.99,50.0,0.25,50.0,0.74,50.0,0.12,1.11,66.67,3.45,42.86,0.99,1.23,0.12,35.38,0.86,0.74,45.12,89.62,11.84,85.42,7.15,96.55,20.59,91.62,41.55,92.28,2.59,61.9,17.62,19.64,0.11,1.36,0.0,0.0,0.12,100.0,0.62,8.51,82.61,1.73,71.43,0.62,60.0,0.74,0.49,7.15,86.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.74,0.0,0.0,2.1,0,0
S. Nurulloyev,Lokomotiv Tashkent,Nasaf,"RW, RAMF, LB",28,350000,2026-12-31,17,639,1,0.24,0,0.5,15.07,45.79,Uzbekistan,Uzbekistan,right,167,57,no,5.92,4.65,57.58,1.69,50.0,0.56,0.82,0.28,2.68,3.88,1.27,3,0.42,0,0.0,2.25,0.14,1,0.14,0.03,0,0.0,4,0.56,75.0,25.0,0.0,3.1,13.64,1.13,0.0,1.97,21.43,0.42,2.11,66.67,6.62,46.81,1.13,2.11,0.85,24.08,1.27,1.69,30.99,79.55,7.18,70.59,7.89,96.43,9.44,82.09,26.2,89.25,1.83,53.85,18.26,15.4,0.07,0.85,0.0,0.0,0.14,0.0,0.0,2.68,68.42,2.39,52.94,0.28,50.0,0.7,0.28,4.79,70.59,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.56,0.14,100.0,1.27,0,0
F. Sokhibzhonov,Kokand-1912,Andijan,"LW, RWF, RAMF",24,350000,2028-12-31,9,216,0,0.21,0,0.05,23.33,37.5,Uzbekistan,Uzbekistan,right,0,0,no,5.0,4.17,80.0,1.25,33.33,0.0,0.0,0.0,1.67,2.26,0.42,0,0.0,0,0.0,1.67,0.0,0,0.0,0.09,0,0.0,3,1.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.25,0.0,0.0,5.0,33.33,16.25,30.77,1.25,1.25,0.0,14.17,2.92,3.75,16.67,85.0,2.5,83.33,3.75,88.89,5.83,78.57,14.17,94.12,1.25,66.67,14.63,8.15,0.02,0.83,0.0,0.0,0.0,0.0,0.83,0.83,100.0,1.25,33.33,0.42,100.0,0.42,0.0,2.08,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.42,0.42,0.0,0.0,0,0
M. Kosimov,AGMK,AGMK,"RCMF, RDMF, LCMF",30,350000,,13,675,0,0.49,0,0.94,10.93,32.93,Uzbekistan,Uzbekistan,,177,70,no,4.53,5.2,38.46,2.13,18.75,0.13,0.19,0.4,2.4,3.48,2.27,2,0.27,0,0.0,0.8,0.0,0,0.0,0.07,0,0.0,11,1.47,18.18,0.0,0.0,1.2,22.22,0.4,0.0,0.8,33.33,0.0,0.53,50.0,2.53,31.58,0.67,0.67,0.0,29.6,0.93,0.4,38.8,80.41,12.8,68.75,7.33,98.18,12.53,86.17,33.47,84.06,4.27,65.63,17.55,28.83,0.13,1.07,0.0,0.0,0.4,0.0,0.13,8.0,78.33,1.87,28.57,0.53,0.0,0.53,0.27,4.67,77.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.33,0.13,100.0,1.6,0,0
A. Sobirzhonov,AGMK,AGMK,"LWF, LW, LAMF",25,350000,2026-12-31,27,845,3,1.57,4,2.88,19.7,42.7,Uzbekistan,Uzbekistan,left,175,0,no,4.37,6.07,57.89,1.07,60.0,0.0,0.0,0.0,0.85,1.51,0.85,2,0.21,0,0.0,3.3,0.32,3,0.32,0.17,0,0.0,17,1.81,29.41,17.647,0.43,3.83,30.56,1.81,29.41,2.02,31.58,0.64,3.2,46.67,10.76,36.63,4.05,2.45,0.64,26.52,2.88,1.17,36.75,81.16,7.78,75.34,11.08,91.35,9.37,67.05,31.74,87.58,1.28,66.67,14.98,14.71,0.31,2.56,0.0,0.32,0.21,50.0,0.64,3.2,83.33,3.94,40.54,0.21,50.0,1.49,1.17,3.2,76.67,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.43,0.0,0.0,2.77,0,0
D. Akhmadaliev,AGMK,AGMK,"RB, RWB",31,350000,2026-12-31,30,2923,0,0.74,6,3.03,14.96,47.12,Uzbekistan,Uzbekistan,right,172,66,no,8.07,5.33,59.54,2.25,47.95,0.03,0.05,0.43,4.86,7.35,0.52,3,0.09,0,0.0,2.62,0.0,0,0.0,0.02,0,0.0,7,0.22,57.14,0.0,0.18,3.54,34.78,0.0,0.0,3.54,34.78,0.49,2.4,52.56,6.19,39.3,1.45,1.91,0.18,35.62,3.85,0.99,47.82,83.64,16.2,77.19,9.02,94.54,13.92,82.74,39.44,90.4,5.11,61.45,18.73,41.88,0.09,0.86,0.03,0.03,0.0,0.0,0.59,6.59,75.23,4.16,48.15,0.4,61.54,1.08,1.26,10.56,83.09,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0
A. Ulmasaliev,AGMK,AGMK,LCB,26,350000,,28,2606,4,2.75,1,0.49,13.3,60.78,Uzbekistan,Uzbekistan,,0,0,no,8.08,4.52,70.23,5.08,55.78,0.35,0.52,0.66,4.56,6.84,0.69,3,0.1,0,0.0,0.59,0.14,4,0.14,0.1,2,0.07,18,0.62,50.0,22.222,0.03,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.48,42.86,1.76,47.06,0.86,1.24,0.0,36.82,1.04,0.76,49.39,89.51,20.07,80.38,3.94,98.25,19.82,96.86,44.38,93.15,4.94,56.64,19.94,38.2,0.02,0.14,0.0,0.03,0.0,0.0,0.1,6.08,73.86,0.59,41.18,0.38,45.45,0.17,0.07,8.7,78.57,0,,0,,0,0.0,0.0,0.0,,,2.24,,,0.03,0.03,0.0,0.0,0,0
Y. Otubanjo,Nasaf,Nasaf,"CF, LCMF, RWB",33,350000,2027-12-31,9,321,2,1.2,0,0.04,15.14,31.48,Nigeria,Nigeria,right,169,72,no,3.64,3.36,66.67,1.96,28.57,0.0,0.0,0.0,1.4,2.68,1.4,0,0.0,0,0.0,1.12,0.56,2,0.56,0.34,0,0.0,11,3.08,27.27,18.182,0.0,0.84,33.33,0.56,50.0,0.28,0.0,0.0,1.12,0.0,7.29,19.23,3.93,0.56,0.0,16.82,1.68,0.28,20.19,69.44,2.8,60.0,4.21,80.0,8.41,63.33,18.79,73.13,0.84,33.33,25.7,12.84,0.01,0.56,0.28,0.0,0.0,0.0,0.28,2.8,80.0,0.84,66.67,0.0,0.0,0.56,0.0,2.24,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.84,0,0
M. Mirakhmadov,Dinamo Samarqand,Dinamo Samarqand,CF,29,300000,2026-12-31,21,1269,2,4.98,1,0.86,22.13,31.41,Uzbekistan,Uzbekistan,left,185,0,no,3.26,2.48,60.0,6.17,41.38,0.14,0.19,0.07,1.63,2.23,1.28,0,0.0,0,0.0,1.91,0.14,2,0.14,0.35,1,0.07,31,2.2,32.26,6.452,0.07,0.35,20.0,0.28,0.0,0.07,100.0,0.0,2.2,48.39,9.43,21.8,2.98,0.5,0.21,8.01,2.41,0.28,13.62,73.44,2.55,61.11,3.55,86.0,4.4,72.58,12.34,75.86,0.99,57.14,15.04,13.87,0.06,0.43,0.0,0.0,0.07,100.0,0.14,1.13,68.75,1.35,57.89,0.07,100.0,0.92,0.07,1.21,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0
R. Paparyga,,Qizilqum,CF,27,300000,,25,1609,2,2.55,2,1.93,25.0,32.21,Ukraine,Ukraine,left,181,0,no,3.97,3.47,56.45,7.1,27.56,0.39,0.43,0.0,1.62,1.77,1.23,4,0.22,1,0.06,2.91,0.11,2,0.11,0.14,0,0.0,26,1.45,42.31,7.692,0.11,1.62,27.59,1.01,16.67,0.56,50.0,0.22,3.69,50.0,11.35,28.57,3.08,1.68,0.34,8.78,2.35,1.06,13.7,70.61,2.29,43.9,4.2,90.67,4.03,59.72,11.47,77.56,0.73,46.15,15.33,16.09,0.11,0.73,0.0,0.0,0.11,0.0,0.39,1.57,57.14,1.34,37.5,0.11,0.0,0.62,0.56,1.34,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.56,0,0
S. Shukurillaev,Qizilqum,Qizilqum,"CB, RCB",29,300000,2026-12-10,24,2201,0,0.48,0,0.07,11.08,58.67,Uzbekistan,Uzbekistan,,196,0,no,7.32,4.54,64.86,5.03,56.91,0.16,0.19,0.41,4.21,4.8,1.14,3,0.12,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,6,0.25,50.0,0.0,0.0,0.08,50.0,0.0,0.0,0.08,50.0,0.0,0.0,0.0,0.33,37.5,0.61,0.12,0.0,16.15,0.12,0.25,28.38,81.12,13.94,70.97,1.19,93.1,10.75,93.92,23.68,88.77,4.62,42.48,21.56,39.73,0.0,0.12,0.0,0.04,0.0,0.0,0.0,3.31,53.09,0.45,18.18,0.37,11.11,0.12,0.04,5.72,54.29,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.0,0.0,0.0,0.0,0,0
A. Gafurov,,Qizilqum,"DMF, RCB",31,300000,,15,1489,0,0.07,0,0.1,12.09,57.0,Uzbekistan,Uzbekistan,right,180,0,no,8.04,5.08,60.71,2.6,55.81,0.54,0.66,0.48,4.41,5.38,1.21,2,0.12,0,0.0,0.3,0.0,0,0.0,0.0,0,0.0,4,0.24,0.0,0.0,0.0,0.36,33.33,0.12,50.0,0.24,25.0,0.0,0.3,40.0,2.18,50.0,0.24,0.24,0.0,20.79,0.3,1.03,35.3,80.14,15.41,69.8,3.51,98.28,11.06,86.89,29.86,86.23,5.08,47.62,20.07,39.26,0.01,0.18,0.0,0.06,0.06,100.0,0.06,5.68,59.57,0.73,33.33,0.42,57.14,0.18,0.12,6.95,60.0,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.06,0.0,0.0,0.06,0,0
B. Ciger,Neftchi,Neftchi,LCB,32,300000,2027-12-31,25,2435,3,1.44,0,0.08,11.72,59.94,Serbia,Serbia,right,186,80,no,7.91,5.06,70.8,3.36,49.45,0.41,0.54,0.48,3.92,5.2,0.74,2,0.07,0,0.0,0.41,0.11,3,0.11,0.05,1,0.04,5,0.18,60.0,60.0,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.33,66.67,1.33,50.0,0.33,0.44,0.0,29.13,0.44,0.18,41.14,87.24,20.96,81.31,2.14,94.83,12.86,95.69,37.07,91.23,4.03,50.46,18.8,37.19,0.0,0.15,0.0,0.0,0.0,0.0,0.0,5.91,79.38,0.41,36.36,0.41,36.36,0.07,0.07,8.35,75.22,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.04,0.0,0.0,0.0,0,0
D. Abdumannopov,Andijan,Andijan,"LW, RAMF, RW",25,300000,2026-12-31,27,2037,5,4.31,1,2.0,24.87,42.1,Uzbekistan,Uzbekistan,right,0,0,no,5.57,5.48,58.87,2.43,34.55,0.35,0.48,0.04,1.99,2.72,1.15,7,0.31,0,0.0,4.99,0.22,4,0.18,0.19,1,0.04,51,2.25,21.57,9.804,0.04,2.34,37.74,1.1,28.0,1.24,46.43,0.35,7.07,50.63,15.15,39.07,1.86,3.36,0.44,15.38,1.81,2.08,22.14,72.65,4.86,55.45,6.27,93.66,6.54,75.0,18.42,77.22,1.55,68.57,17.73,19.0,0.09,0.93,0.18,0.0,0.13,33.33,0.35,1.63,72.97,2.74,48.39,0.31,28.57,0.66,0.88,3.98,72.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,0.0,0.04,1,100
D. Khodzhaniyazov,Surkhon,Surkhon,LCB,30,300000,2027-12-31,22,1862,0,1.56,0,0.0,11.55,70.71,Turkmenistan,"Turkmenistan, Russia",left,185,78,no,8.22,3.48,73.61,5.17,70.09,0.15,0.2,0.34,5.51,7.57,0.53,5,0.24,0,0.0,0.24,0.0,0,0.0,0.08,0,0.0,10,0.48,30.0,0.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.05,100.0,0.68,71.43,0.63,0.63,0.0,31.03,0.53,0.73,50.51,81.15,25.33,69.27,2.22,93.48,19.29,94.24,40.79,89.81,9.67,44.5,24.99,46.68,0.0,0.0,0.0,0.05,0.0,0.0,0.0,7.78,55.28,1.06,13.64,0.58,16.67,0.15,0.05,10.88,70.22,0,,0,,0,0.0,0.0,0.0,,,1.26,,,0.1,0.0,0.0,0.0,1,0
A. Gulomov,Andijan,Andijan,"RB, LB",27,300000,2026-12-31,16,1453,2,1.5,2,0.96,15.61,55.95,Uzbekistan,Uzbekistan,right,0,0,no,8.3,6.26,70.3,3.59,48.28,0.19,0.25,0.19,3.72,5.06,1.3,1,0.06,0,0.0,1.55,0.12,2,0.12,0.09,0,0.0,10,0.62,30.0,20.0,0.12,1.67,33.33,0.56,22.22,1.11,38.89,0.19,1.11,66.67,3.41,47.27,0.62,0.81,0.06,24.9,1.73,0.62,36.05,78.87,14.0,65.04,5.88,97.89,9.48,86.27,29.3,88.16,5.08,40.24,19.14,36.52,0.06,0.93,0.0,0.06,0.06,100.0,0.25,5.76,62.37,1.98,43.75,0.62,50.0,0.25,0.56,7.25,69.23,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0
F. Narh,,Xorazm,"RW, RWF, RAMF",32,300000,,10,330,0,0.07,0,0.6,18.82,44.93,Ghana,Ghana,right,170,65,no,6.27,4.91,38.89,3.0,36.36,0.82,1.36,0.27,3.55,5.91,2.73,1,0.27,0,0.0,3.55,0.0,0,0.0,0.02,0,0.0,2,0.55,50.0,0.0,0.0,1.36,80.0,0.0,0.0,1.36,80.0,0.0,2.18,87.5,8.18,56.67,1.91,2.18,0.27,18.82,2.18,1.91,26.18,84.38,8.73,81.25,3.27,100.0,10.91,90.0,21.82,88.75,3.27,50.0,19.16,25.49,0.16,1.91,0.0,0.0,0.27,100.0,0.82,5.18,73.68,2.73,90.0,0.82,66.67,2.18,1.09,5.73,80.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Toshkuziev,Shortan,Shortan,"LB, RW",28,300000,2027-12-01,26,1721,1,0.59,1,0.45,16.11,56.49,Uzbekistan,Uzbekistan,right,0,0,no,8.21,7.27,67.63,3.29,50.79,0.26,0.32,0.31,3.03,3.73,1.1,2,0.1,0,0.0,1.62,0.05,1,0.05,0.03,0,0.0,10,0.52,20.0,10.0,0.05,2.3,27.27,1.73,24.24,0.47,44.44,0.31,1.57,56.67,4.29,48.78,1.83,1.1,0.16,23.64,2.98,1.26,32.0,74.51,13.39,64.06,6.96,91.73,5.96,78.95,24.89,85.71,4.92,39.36,18.88,26.48,0.02,0.42,0.0,0.0,0.0,0.0,0.26,4.08,67.95,1.26,50.0,0.16,33.33,0.31,0.58,7.32,65.71,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.37,0.0,0.0,0.42,0,0
Rubén Sánchez,Buriram United,AGMK,"AMF, CF, RCMF",31,300000,,24,1992,5,4.69,1,1.14,21.1,46.04,Spain,Spain,left,186,79,no,4.97,5.15,63.16,5.65,42.4,0.36,0.55,0.09,1.36,2.05,1.63,4,0.18,0,0.0,1.81,0.23,4,0.18,0.21,2,0.09,36,1.63,38.89,13.889,0.05,0.81,22.22,0.5,9.09,0.32,42.86,0.09,1.4,64.52,7.18,39.62,2.58,1.4,0.23,26.43,1.94,1.63,34.83,84.44,8.27,71.58,7.82,91.91,12.33,87.91,30.95,88.18,3.12,63.77,18.48,34.39,0.05,0.95,0.09,0.09,0.14,66.67,0.45,4.79,80.19,2.12,42.55,0.27,66.67,0.9,0.23,3.48,75.32,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.05,0.05,0.0,0.0,1,100
