Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Fleišman,Karviná,Karviná,"LB, LCB",41,50000,2027-06-30,26,2527,1,1.0,0,3.48,14.71,53.75,Czech Republic,Czech Republic,left,183,77,no,9.62,5.88,63.03,2.17,45.9,0.32,0.43,0.18,5.59,7.58,0.53,4,0.14,0,0.0,2.6,0.04,1,0.04,0.04,0,0.0,22,0.78,22.73,4.545,0.0,3.42,43.75,3.17,43.82,0.21,50.0,0.36,1.64,54.35,4.02,43.36,0.61,0.89,0.32,20.66,1.42,0.89,33.02,67.21,17.13,60.08,3.24,87.91,9.54,76.12,20.37,76.4,9.54,54.85,25.87,38.59,0.12,1.0,0.04,0.0,0.14,25.0,0.25,7.8,55.25,3.6,51.49,0.85,33.33,0.43,1.42,11.15,74.44,0,,0,,0,0.0,0.0,0.0,,,1.0,,,1.75,0.18,20.0,1.82,0,0.0
P. Kulíšek,Hanácká,Zlín,CF,23,50000,,1,1,0,0.0,0,0.0,,,Czech Republic,Czech Republic,right,188,80,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Grigar,Opava,Teplice,GK,43,25000,,21,2064,0,0.0,0,0.0,0.78,72.22,Czech Republic,Czech Republic,right,193,97,no,1.96,0.22,80.0,0.26,83.33,0.0,0.0,0.0,1.79,2.46,0.0,3,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,7.33,0.09,0.22,14.91,82.16,10.9,78.0,0.0,0.0,3.62,96.39,6.58,92.05,8.33,74.35,40.68,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,62.5,0.04,0.0,0.13,33.33,0.0,0.0,7.11,84.66,23,1.0,79,3.44,6,70.89,23.88,1.04,0.88,0.038,0.0,1.74,0.26,,,,0.0,0,0.0
J. Jindřišek,Sokol Velké Hamry,Bohemians 1905,"RCMF, DMF, LCMF",45,25000,,13,573,0,0.14,0,0.01,16.02,56.86,Czech Republic,Czech Republic,right,178,80,no,8.48,5.18,54.55,3.93,56.0,0.63,0.86,0.47,5.03,6.91,1.26,1,0.16,0,0.0,0.94,0.0,0,0.0,0.02,0,0.0,4,0.63,50.0,0.0,0.0,0.31,50.0,0.16,100.0,0.16,0.0,0.0,0.63,75.0,2.83,55.56,0.16,0.47,0.0,11.78,0.0,0.94,24.97,74.21,10.05,57.81,3.46,100.0,7.38,80.85,19.32,81.3,5.34,50.0,15.07,21.9,0.0,0.16,0.0,0.0,0.31,0.0,0.0,4.87,58.06,0.79,20.0,0.47,0.0,0.16,0.16,5.97,63.16,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
M. Petržela,Slavoj Koloveč,Slovácko,"RW, RAMF, RWF",43,25000,,29,1659,1,1.91,3,3.92,20.99,45.48,Czech Republic,Czech Republic,right,172,64,no,6.67,7.27,60.45,1.46,18.52,0.27,0.41,0.0,2.01,3.01,1.36,4,0.22,0,0.0,3.74,0.05,1,0.05,0.1,0,0.0,18,0.98,44.44,5.556,0.16,2.93,46.3,0.33,66.67,2.44,44.44,0.38,4.01,45.95,9.49,39.43,1.79,1.03,0.81,16.27,0.76,1.68,25.77,69.26,8.3,61.44,4.61,84.71,7.32,73.33,21.32,73.03,1.68,54.84,17.04,22.35,0.21,1.63,0.0,0.0,0.33,33.33,0.98,2.6,66.67,4.56,59.52,0.76,42.86,1.79,1.46,5.91,74.31,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.11,0.0,0.0,0.71,0,0.0
P. Černý,Sparta Kolín,Pardubice,CF,41,25000,,27,1118,1,1.59,1,1.18,28.58,33.52,Czech Republic,Czech Republic,right,185,83,no,3.54,1.69,66.67,9.5,33.05,0.48,0.74,0.24,1.93,2.96,1.53,2,0.16,0,0.0,1.53,0.08,0,0.0,0.13,0,0.0,12,0.97,50.0,8.333,0.08,0.72,55.56,0.0,0.0,0.72,55.56,0.0,1.21,53.33,10.14,29.37,3.46,0.32,0.08,12.72,2.98,1.77,23.43,67.7,7.65,54.74,5.23,87.69,5.8,66.67,21.41,69.17,1.37,52.94,14.27,18.61,0.1,0.89,0.0,0.08,0.08,0.0,0.64,2.82,54.29,1.37,58.82,0.4,20.0,1.69,0.24,2.82,68.57,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,1,100.0
M. Matějovský,,Mladá Boleslav,"LDMF, RDMF, LCMF",44,25000,,27,1647,3,1.99,3,4.3,17.49,50.63,Czech Republic,Czech Republic,right,181,77,no,8.09,6.83,56.0,1.91,45.71,0.27,0.39,0.11,3.99,5.66,1.48,5,0.27,0,0.0,2.35,0.16,2,0.11,0.11,0,0.0,10,0.55,30.0,30.0,0.16,2.02,48.65,1.04,42.11,0.98,55.56,0.05,1.69,54.84,4.97,50.55,1.2,1.26,0.05,25.46,0.44,1.31,39.89,73.56,16.5,65.23,4.59,88.1,13.77,80.56,31.15,80.18,6.89,50.0,21.78,35.75,0.24,1.91,0.11,0.05,0.66,41.67,0.27,8.63,63.92,4.1,52.0,1.09,45.0,1.26,0.98,9.78,74.3,0,,0,,0,0.0,0.0,0.0,,,0.6,,,1.04,0.0,0.0,3.33,1,100.0
J. Rada,,Hradec Králové,LCMF,39,25000,,4,156,0,0.04,0,0.02,9.81,47.06,Czech Republic,Czech Republic,right,185,78,no,6.92,6.35,63.64,1.15,0.0,0.58,0.7,0.0,2.31,2.79,1.15,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.58,0.0,0.0,0.0,1.15,0.0,0.58,0.0,0.58,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.0,0.0,35.77,0.0,0.0,49.04,84.71,14.42,72.0,8.08,100.0,17.31,86.67,44.42,90.91,3.46,33.33,16.6,36.85,0.01,0.58,0.0,0.0,0.0,0.0,0.0,7.5,61.54,2.88,20.0,1.15,0.0,0.0,0.0,4.62,87.5,0,,0,,0,0.0,0.0,0.0,,,1.15,,,1.15,0.0,0.0,2.88,0,0.0
M. Bielan,Frýdek-Místek,Karviná,LWB,25,10000,2027-06-30,1,16,0,0.0,0,0.01,,,Czech Republic,Czech Republic,,180,70,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.57,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Kovinić,Zlín,Zlín,CF,21,0,,9,202,1,0.19,0,0.0,21.83,26.53,Montenegro,Montenegro,right,190,83,no,1.34,4.46,30.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2,0.89,0,0.0,1.34,0.45,1,0.45,0.08,0,0.0,2,0.89,50.0,50.0,0.0,1.34,0.0,0.45,0.0,0.89,0.0,0.45,1.78,50.0,9.36,38.1,1.78,0.89,0.0,13.37,4.01,1.34,14.7,66.67,1.78,75.0,4.01,77.78,3.12,71.43,12.92,75.86,0.45,0.0,14.84,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,75.0,1.34,33.33,0.0,0.0,0.0,0.0,0.45,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Hübschman,,Jablonec,"RCMF, DMF, RDMF",44,0,,24,923,0,0.1,0,0.05,11.51,57.63,Czech Republic,Czech Republic,right,180,76,no,8.0,4.39,62.22,3.12,62.5,0.49,0.74,0.1,4.78,7.28,0.88,2,0.2,0,0.0,0.39,0.0,0,0.0,0.01,0,0.0,5,0.49,20.0,0.0,0.0,0.2,50.0,0.1,0.0,0.1,100.0,0.0,0.1,100.0,1.17,75.0,0.49,0.2,0.0,15.02,0.0,1.07,25.64,76.81,9.56,60.2,2.24,100.0,10.63,84.4,19.89,88.24,5.56,36.84,18.15,23.74,0.01,0.29,0.1,0.0,0.2,50.0,0.1,6.44,56.06,0.78,12.5,0.39,25.0,0.2,0.1,4.19,69.77,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
M. Beránek,Teplice,Teplice,"RCMF, LB, LWB",23,0,2027-06-30,14,1006,0,1.07,0,0.35,12.88,47.22,Czech Republic,Czech Republic,right,180,63,no,7.07,6.17,57.97,2.5,28.57,0.09,0.12,0.09,3.4,4.42,0.81,2,0.18,0,0.0,0.72,0.0,0,0.0,0.1,0,0.0,7,0.63,28.57,0.0,0.0,0.36,25.0,0.18,0.0,0.18,50.0,0.0,0.72,50.0,2.33,42.31,0.72,0.09,0.18,10.56,0.81,0.81,17.36,76.29,6.71,61.33,4.65,94.23,3.67,80.49,15.39,81.4,1.61,38.89,16.33,22.85,0.03,0.45,0.0,0.0,0.09,100.0,0.27,1.97,63.64,0.98,54.55,0.09,100.0,0.36,0.09,3.13,65.71,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.09,0.0,0.0,0.0,0,0.0
S. Bednár,Šamorín,Teplice,"DMF, LAMF, RCMF",22,0,,5,65,0,0.0,0,0.0,19.38,28.57,Slovakia,Slovakia,unknown,0,0,no,9.69,6.92,80.0,4.15,0.0,0.0,0.0,0.0,4.15,7.5,1.38,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.77,0.0,2.77,0.0,0.0,0.0,1.38,2.77,0.0,8.31,0.0,4.15,1.38,0.0,20.77,1.38,0.0,26.31,68.42,4.15,0.0,4.15,100.0,11.08,87.5,22.15,75.0,1.38,100.0,8.83,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,100.0,1.38,100.0,0.0,0.0,0.0,0.0,2.77,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Hora,Teplice II,Teplice,"LCB, RWB, RB",25,0,,11,505,0,0.11,0,0.1,21.39,55.83,Czech Republic,Czech Republic,right,181,74,no,12.48,9.09,66.67,5.35,46.67,0.89,1.19,0.36,5.52,7.38,2.14,4,0.71,0,0.0,2.14,0.0,0,0.0,0.02,0,0.0,5,0.89,0.0,0.0,0.0,2.32,38.46,0.53,33.33,1.78,40.0,0.71,1.6,66.67,3.39,52.63,1.07,0.53,0.0,13.54,1.43,1.25,23.52,59.09,11.58,52.31,1.78,90.0,7.31,65.85,17.82,65.0,3.56,40.0,17.73,27.04,0.02,0.18,0.0,0.0,0.18,100.0,0.0,3.21,22.22,2.5,42.86,0.18,100.0,0.36,1.07,6.24,57.14,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
Š. Chaloupek,Slavia Praha,Teplice,"CB, LCB",23,0,2030-06-30,31,2812,3,3.19,0,0.47,18.6,66.44,Czech Republic,Czech Republic,right,190,75,no,12.0,7.04,75.45,5.6,60.57,0.29,0.38,0.93,6.4,8.55,0.96,7,0.22,0,0.0,0.77,0.1,3,0.1,0.1,3,0.1,27,0.86,22.22,11.111,0.0,0.1,66.67,0.06,50.0,0.03,100.0,0.0,0.58,77.78,1.6,56.0,0.99,0.54,0.32,15.75,0.26,0.74,29.13,76.48,13.76,62.09,2.14,94.03,11.52,92.22,22.37,83.55,6.66,52.88,25.63,44.53,0.02,0.22,0.03,0.0,0.13,50.0,0.0,5.83,58.24,0.83,15.38,0.77,29.17,0.26,0.06,7.71,65.15,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.03,0.0,0.0,0.0,0,0.0
D. Hais,Hradec Králové,Hradec Králové,"CF, LWF, LAMF",23,0,2028-06-30,19,477,0,0.78,0,0.07,26.79,38.03,Czech Republic,Czech Republic,right,192,80,no,3.21,3.21,58.82,7.92,54.76,0.0,0.0,0.19,1.32,2.06,1.7,1,0.19,0,0.0,1.32,0.0,0,0.0,0.15,0,0.0,5,0.94,40.0,0.0,0.0,0.57,33.33,0.38,0.0,0.19,100.0,0.0,1.51,50.0,10.38,21.82,1.7,0.57,0.57,7.17,1.13,0.57,12.45,66.67,3.02,50.0,4.34,82.61,3.02,68.75,11.89,68.25,0.0,0.0,11.06,0.0,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.0,0.0,0.0,0.19,0.0,1.13,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Pudhorocký,Skalica,Hradec Králové,"AMF, LCMF, RCMF",25,0,2027-06-30,26,999,0,0.92,0,2.07,18.29,41.87,Czech Republic,Czech Republic,right,175,68,no,6.04,5.05,62.5,2.34,15.38,0.18,0.27,0.18,2.7,3.98,1.17,5,0.45,0,0.0,3.51,0.0,0,0.0,0.08,0,0.0,12,1.08,16.67,0.0,0.0,2.7,46.67,1.08,58.33,1.62,38.89,0.0,3.24,55.56,7.84,41.38,2.07,2.07,0.99,19.1,1.08,0.63,29.82,80.06,7.03,67.95,5.68,93.65,10.27,83.33,25.59,85.21,1.53,52.94,14.58,15.25,0.19,0.99,0.09,0.0,0.45,60.0,0.54,2.34,80.77,3.06,64.71,0.45,60.0,1.26,1.17,4.68,75.0,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.54,0.0,0.0,0.9,0,0.0
S. Tecl,,Slavia Praha,"CF, AMF, RCMF",35,0,,6,87,0,0.04,0,0.0,14.48,50.0,Czech Republic,Czech Republic,right,181,82,no,5.17,5.17,80.0,1.03,100.0,0.0,0.0,0.0,1.03,1.5,1.03,0,0.0,0,0.0,1.03,0.0,0,0.0,0.04,0,0.0,1,1.03,100.0,0.0,0.0,2.07,0.0,1.03,0.0,1.03,0.0,0.0,1.03,0.0,7.24,28.57,4.14,2.07,0.0,19.66,0.0,0.0,22.76,54.55,6.21,33.33,5.17,80.0,5.17,40.0,17.59,70.59,3.1,0.0,24.65,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,20.0,3.1,0.0,0.0,0.0,0.0,1.03,3.1,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Schranz,Slavia Praha,Slavia Praha,"AMF, RWF, LW",32,0,2027-12-31,21,1198,2,3.29,4,3.35,16.23,42.13,Slovakia,Slovakia,right,185,73,no,5.33,5.18,49.28,3.38,44.44,0.0,0.0,0.0,2.78,5.29,1.5,6,0.45,0,0.0,2.55,0.15,2,0.15,0.25,1,0.08,15,1.13,60.0,13.333,0.3,2.7,47.22,0.9,50.0,1.73,43.48,0.45,1.73,34.78,4.73,33.33,3.83,1.65,0.38,23.06,1.43,0.38,32.6,78.11,8.11,60.19,7.66,90.2,9.24,82.11,27.87,83.83,2.03,40.74,16.24,24.48,0.25,1.2,0.08,0.08,0.23,0.0,1.35,1.73,65.22,3.46,54.35,0.45,16.67,1.28,1.2,4.13,78.18,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
T. Holeš,Slavia Praha,Slavia Praha,"RCB, LCB",33,0,2028-06-30,28,2388,3,2.03,1,0.31,16.36,61.52,Czech Republic,Czech Republic,right,180,73,no,8.89,5.95,67.09,4.37,58.62,0.19,0.34,0.11,4.71,8.58,0.68,4,0.15,0,0.0,1.28,0.11,3,0.11,0.08,1,0.04,26,0.98,34.62,11.538,0.04,0.9,54.17,0.3,62.5,0.57,46.67,0.11,0.57,73.33,2.9,57.14,0.79,0.87,0.15,36.71,0.6,0.87,56.04,85.88,22.58,73.96,3.77,97.0,24.8,95.44,45.11,92.48,10.1,58.96,21.73,35.84,0.01,0.15,0.0,0.11,0.04,100.0,0.11,8.48,67.56,1.81,50.0,0.75,30.0,0.53,0.45,10.03,77.07,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.0,0.0,0.0,0.0,0,0.0
M. Jedlička,Baník Ostrava,Viktoria Plzeň,GK,28,0,2029-06-30,27,2641,0,0.0,0,0.0,0.68,75.0,Czech Republic,Czech Republic,right,187,83,no,0.95,0.1,0.0,0.48,100.0,0.0,0.0,0.0,0.95,1.38,0.03,3,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,50.0,0.0,0.0,0.03,14.04,0.27,0.03,21.47,87.94,12.88,80.42,0.0,0.0,8.32,100.0,12.23,98.89,9.2,73.7,36.32,51.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,64.37,0.2,33.33,0.24,28.57,0.1,0.0,7.16,88.1,27,0.92,109,3.71,13,75.23,28.78,0.98,1.78,0.061,0.0,1.23,0.48,,,,0.0,0,0.0
M. Vitík,Bologna,Sparta Praha,RCB,23,0,2029-06-30,27,2187,4,3.73,0,0.55,15.51,58.62,Czech Republic,Czech Republic,right,193,84,no,8.52,5.43,66.67,5.19,55.56,0.04,0.07,0.41,4.86,7.71,1.15,3,0.12,1,0.04,1.03,0.16,4,0.16,0.15,3,0.12,21,0.86,47.62,19.048,0.0,0.25,50.0,0.0,0.0,0.25,50.0,0.04,0.78,63.16,1.85,46.67,1.11,1.36,0.62,31.73,0.66,0.49,43.0,87.85,17.41,77.3,3.21,92.31,17.41,95.98,38.81,92.58,3.99,43.3,19.08,36.39,0.02,0.25,0.04,0.0,0.12,0.0,0.12,5.02,68.85,0.7,47.06,0.45,54.55,0.29,0.12,6.13,69.13,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.0,0.0,0.0,0.0,0,0.0
P. Vydra,Sparta Praha,Sparta Praha,"CB, RCB, LCB",23,0,,8,368,1,0.14,1,0.26,13.21,50.0,Czech Republic,Czech Republic,right,190,87,no,4.89,4.89,60.0,3.91,37.5,0.24,0.35,0.24,1.71,2.47,0.49,1,0.24,0,0.0,1.22,0.24,1,0.24,0.03,0,0.0,1,0.24,100.0,100.0,0.24,0.49,100.0,0.24,100.0,0.24,100.0,0.0,0.24,100.0,0.98,75.0,0.98,0.98,0.0,45.73,0.49,0.98,56.98,93.13,18.83,83.12,4.16,94.12,30.57,99.2,53.32,94.04,3.18,76.92,16.06,17.55,0.06,0.49,0.0,0.0,0.24,100.0,0.49,5.87,79.17,1.47,66.67,0.24,100.0,0.98,0.49,6.36,76.92,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0.0
K. Kairinen,AEK Athens,Sparta Praha,"RCMF, LCMF",27,0,2030-06-30,28,1893,2,0.88,6,3.68,13.36,52.31,Finland,"Finland, Türkiye",left,185,84,no,7.99,6.94,63.7,1.9,57.5,0.24,0.39,0.14,3.33,5.5,1.24,4,0.19,0,0.0,1.24,0.1,2,0.1,0.04,0,0.0,10,0.48,60.0,20.0,0.29,0.71,60.0,0.24,60.0,0.48,60.0,0.1,0.67,50.0,2.19,39.13,0.19,0.43,0.19,31.62,0.05,0.43,43.88,88.95,11.65,74.69,8.7,97.27,18.21,93.73,39.98,91.56,3.23,61.76,17.86,28.36,0.18,1.66,0.05,0.05,0.29,66.67,0.29,5.61,73.73,1.81,55.26,0.81,52.94,0.52,0.43,5.85,82.93,0,,0,,0,0.0,0.0,0.0,,,1.14,,,1.09,0.05,100.0,3.28,0,0.0
J. Pešek,Sparta Praha II,Sparta Praha,"LWB, RWF, AMF",33,0,2027-12-31,20,703,2,2.27,1,0.69,15.23,46.22,Czech Republic,Czech Republic,right,173,69,no,4.86,5.25,58.54,1.41,36.36,0.0,0.0,0.0,1.79,2.92,0.9,2,0.26,0,0.0,3.97,0.26,2,0.26,0.29,0,0.0,18,2.3,38.89,11.111,0.13,2.69,52.38,0.64,40.0,2.05,56.25,0.26,2.82,59.09,6.27,42.86,3.58,3.46,1.54,23.56,1.79,1.28,29.45,82.17,7.94,62.9,6.4,94.0,8.96,85.71,25.6,86.5,1.15,55.56,17.36,12.93,0.09,1.15,0.13,0.0,0.26,0.0,0.51,3.33,69.23,3.2,60.0,0.51,25.0,1.41,1.41,5.12,90.0,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.38,0,0.0
P. Vindahl,Sparta Praha,Sparta Praha,GK,28,0,2027-06-30,33,3229,0,0.0,0,0.0,0.72,80.77,Denmark,Denmark,right,196,87,no,1.39,0.11,50.0,0.25,88.89,0.0,0.0,0.0,1.34,2.16,0.0,2,0.06,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.25,100.0,0.0,0.0,0.0,17.42,0.31,0.25,25.45,87.62,13.88,78.92,0.0,0.0,10.2,98.63,18.17,97.55,7.27,62.84,29.78,50.63,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.37,51.76,0.36,23.08,0.42,33.33,0.11,0.0,5.77,72.46,30,0.84,125,3.48,12,76.0,33.89,0.94,3.89,0.108,0.0,0.89,0.25,,,,0.0,0,0.0
V. Birmančević,Sparta Praha,Sparta Praha,"RWF, LWF, RW",28,0,2027-06-30,32,2528,16,10.18,9,9.55,16.73,45.32,Serbia,Serbia,right,179,69,no,5.02,3.81,50.47,1.96,30.91,0.46,0.78,0.11,2.63,4.41,0.78,3,0.11,0,0.0,4.98,0.57,15,0.53,0.36,0,0.0,64,2.28,53.13,25.0,0.32,2.6,32.88,1.42,40.0,1.14,25.0,0.25,4.17,58.97,8.08,50.22,4.41,2.99,0.39,23.67,1.64,1.46,28.27,70.53,9.43,58.11,6.02,94.67,6.41,73.89,24.17,75.41,1.57,56.82,16.52,28.36,0.34,2.14,0.04,0.04,1.21,38.24,1.03,4.27,53.33,2.95,62.65,1.42,45.0,1.67,0.82,4.88,81.75,0,,0,,0,0.0,0.0,0.0,,,0.14,,,1.17,0.14,50.0,2.56,1,100.0
Á. Preciado,Atlético Mineiro,Sparta Praha,"RWB, RB",28,0,2029-12-31,13,964,1,0.84,1,0.82,20.35,51.38,Ecuador,Ecuador,right,173,74,no,9.34,6.63,61.97,3.64,51.28,0.28,0.43,0.19,4.95,7.61,1.21,4,0.37,2,0.19,3.55,0.09,1,0.09,0.08,0,0.0,8,0.75,25.0,12.5,0.09,2.05,31.82,0.0,0.0,2.05,31.82,0.28,4.01,62.79,7.94,49.41,1.68,2.15,0.75,20.45,1.4,1.68,30.16,74.92,8.59,57.61,6.72,97.22,8.59,76.09,25.21,82.96,3.08,36.36,18.86,35.04,0.08,0.75,0.09,0.0,0.37,50.0,0.56,2.71,65.52,2.15,52.17,0.84,33.33,0.93,0.37,6.26,59.7,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.09,0.0,0.0,0.0,0,0.0
D. Moses,Slavia Praha,Karviná,"RCMF, RDMF",22,0,2029-06-30,23,1688,0,0.44,0,0.49,23.83,49.44,Nigeria,Nigeria,right,171,71,no,12.58,10.02,59.57,3.57,32.84,1.12,1.52,0.48,5.49,7.45,1.71,4,0.21,1,0.05,2.08,0.0,0,0.0,0.02,0,0.0,13,0.69,7.69,0.0,0.0,0.96,33.33,0.16,0.0,0.8,40.0,0.21,3.31,50.0,6.98,50.38,0.43,1.39,0.59,11.78,0.16,1.39,24.21,73.35,10.66,65.0,3.63,88.24,6.5,74.59,20.42,80.16,2.88,37.04,18.49,27.9,0.03,0.43,0.05,0.0,0.27,20.0,0.05,4.64,68.97,1.01,42.11,0.43,0.0,0.27,0.32,4.64,67.82,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
L. Ezeh,Zbrojovka Brno,Karviná,"CF, AMF",22,0,,30,1386,2,4.27,2,1.07,32.92,35.31,Nigeria,Nigeria,right,187,80,no,4.09,4.35,53.73,14.74,38.33,0.0,0.0,0.06,1.75,2.48,2.34,5,0.32,0,0.0,1.69,0.13,2,0.13,0.28,0,0.0,26,1.69,46.15,7.692,0.13,0.65,30.0,0.45,28.57,0.19,33.33,0.06,1.88,37.93,7.99,24.39,3.77,0.84,0.65,9.09,1.88,1.56,14.61,72.0,2.99,54.35,3.51,92.59,3.9,70.0,13.51,75.48,0.52,37.5,14.26,12.05,0.07,0.71,0.0,0.0,0.13,0.0,0.32,1.17,44.44,0.52,25.0,0.26,25.0,0.32,0.19,1.43,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Memić,Viktoria Plzeň,Karviná,"RAMF, RW, RB",25,0,2029-06-30,30,2200,3,3.78,4,3.39,22.21,44.01,Bosnia and Herzegovina,Bosnia and Herzegovina,right,176,71,no,7.2,6.05,61.49,3.97,34.02,0.33,0.44,0.16,3.15,4.24,0.94,6,0.25,1,0.04,4.17,0.12,3,0.12,0.15,1,0.04,36,1.47,30.56,8.333,0.16,2.99,45.21,0.33,50.0,2.58,44.44,0.53,3.8,60.22,8.92,40.37,2.7,1.88,0.94,11.54,1.15,1.02,20.95,70.31,6.26,56.86,3.6,95.45,6.67,71.78,16.08,78.37,2.13,42.31,20.35,31.32,0.14,1.06,0.08,0.0,0.2,40.0,0.74,2.0,59.18,2.9,50.7,0.33,25.0,0.78,1.31,5.15,69.84,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.04,0,0.0
