Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Ondoua,,Servette,"RDMF, LDMF, LCMF",30,900000,,26,1724,1,1.6,0,0.33,13.78,54.92,Cameroon,"Cameroon, Russia",left,185,74,no,7.0,5.22,60.0,2.98,57.89,0.21,0.28,0.31,3.65,4.91,1.15,2,0.1,1,0.05,1.04,0.05,1,0.05,0.08,0,0.0,20,1.04,20.0,5.0,0.0,0.52,70.0,0.21,100.0,0.31,50.0,0.05,0.63,50.0,3.76,52.78,0.73,0.52,0.0,25.79,0.37,1.31,37.74,86.03,10.75,70.39,7.15,95.62,14.62,91.79,34.51,89.11,2.71,50.0,18.68,24.99,0.02,0.31,0.0,0.0,0.21,75.0,0.1,4.96,72.63,1.2,56.52,0.21,50.0,0.31,0.37,5.22,69.0,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.05,0.0,0.0,0.05,0,0.0
Konrad de La Fuente,Sporting Gijón,Lausanne Sport,"LW, LAMF, LWF",25,800000,2029-06-30,24,839,0,1.61,1,0.68,23.28,42.4,United States,"United States, Dominican Republic",right,175,63,no,6.44,6.01,62.5,2.57,29.17,0.11,0.17,0.11,2.57,4.16,1.18,2,0.21,0,0.0,3.75,0.0,0,0.0,0.17,0,0.0,18,1.93,11.11,0.0,0.11,2.79,30.77,2.79,30.77,0.0,0.0,0.21,4.83,53.33,12.55,40.17,3.33,2.04,0.0,16.2,0.64,2.15,23.06,69.77,6.22,58.62,7.08,83.33,4.72,63.64,19.42,76.8,1.18,27.27,16.37,18.69,0.07,0.86,0.0,0.11,0.11,100.0,0.21,1.18,54.55,2.15,60.0,0.21,50.0,0.86,0.86,4.08,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.86,0.11,0.0,1.5,0,0.0
J. Perea,Zürich,Zürich,CF,26,800000,2028-06-30,22,1792,7,8.45,1,0.83,24.71,33.33,Colombia,Colombia,right,180,80,no,3.42,3.67,57.53,5.02,31.0,0.05,0.08,0.2,1.26,1.99,2.01,5,0.25,2,0.1,2.41,0.35,7,0.35,0.42,3,0.15,45,2.26,46.67,15.556,0.05,0.45,55.56,0.05,0.0,0.35,57.14,0.0,2.81,39.29,11.0,28.77,3.67,0.85,0.3,8.44,1.36,1.81,10.35,74.27,1.96,48.72,3.47,84.06,2.11,80.95,9.69,76.68,0.2,0.0,14.1,5.71,0.04,0.4,0.0,0.0,0.0,0.0,0.1,1.05,71.43,0.3,66.67,0.0,0.0,0.45,0.15,0.45,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Arigoni,Grasshopper,Lugano,"RCB, LWB, RWB",27,800000,2027-06-30,3,55,0,0.01,0,0.0,18.0,63.64,Switzerland,Switzerland,right,183,80,no,8.18,8.18,80.0,1.64,0.0,0.0,0.0,0.0,1.64,4.29,0.0,0,0.0,0,0.0,3.27,0.0,0,0.0,0.02,0,0.0,1,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,100.0,6.55,75.0,0.0,0.0,0.0,18.0,3.27,1.64,27.82,76.47,13.09,62.5,3.27,100.0,8.18,100.0,26.18,81.25,1.64,0.0,16.25,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,33.33,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.0,0,0.0
B. Fofana,Sochaux,Winterthur,"LAMF, CF, RAMF",27,800000,2027-06-30,13,559,0,1.16,0,0.51,17.07,37.74,France,"France, Mali",left,183,74,no,2.42,2.74,52.94,0.97,33.33,0.16,0.19,0.0,0.81,0.96,1.13,1,0.16,0,0.0,4.67,0.0,0,0.0,0.19,0,0.0,15,2.42,46.67,0.0,0.0,2.74,11.76,1.77,18.18,0.97,0.0,0.81,7.41,43.48,12.4,35.06,2.74,2.58,0.16,16.26,2.74,0.97,17.23,69.16,4.19,73.08,3.22,90.0,5.47,58.82,14.33,80.9,0.16,0.0,18.41,4.67,0.08,0.64,0.0,0.0,0.32,0.0,0.16,1.77,72.73,2.09,23.08,0.32,0.0,0.48,0.64,2.25,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.16,0.16,0.0,0.32,0,0.0
A. Baldé,St. Gallen,Lausanne Sport,"LW, LWF, RAMF",23,800000,2029-06-30,16,747,1,1.68,0,0.69,25.78,35.98,Senegal,"Senegal, Guinea",right,170,60,no,9.04,6.02,60.0,3.61,26.67,0.0,0.0,0.12,5.42,7.8,0.84,1,0.12,0,0.0,4.7,0.12,1,0.12,0.2,0,0.0,21,2.53,38.1,4.762,0.0,3.01,16.0,1.69,14.29,1.33,18.18,0.72,8.19,39.71,13.98,28.45,4.1,4.1,0.72,15.18,2.29,1.08,19.76,62.8,4.94,41.46,4.82,87.5,6.51,66.67,15.3,73.23,1.93,50.0,23.44,28.37,0.08,0.36,0.0,0.0,0.0,0.0,0.12,2.05,41.18,1.81,33.33,0.12,100.0,0.36,0.36,1.81,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.48,0,0.0
Daniel Dos Santos,Lugano,Lugano,"AMF, LAMF, RAMF",23,800000,2028-06-30,29,1504,0,3.72,2,1.31,19.15,40.63,Portugal,"Portugal, Switzerland",right,179,71,no,6.16,4.55,64.47,2.09,17.14,0.54,0.9,0.0,2.69,4.49,1.14,2,0.12,0,0.0,3.83,0.0,0,0.0,0.22,0,0.0,38,2.27,42.11,0.0,0.12,1.91,34.38,1.38,30.43,0.54,44.44,0.12,3.95,53.03,10.11,37.28,3.05,2.81,0.6,24.53,1.62,0.6,32.91,85.09,7.12,73.95,9.16,94.12,9.04,80.79,30.1,88.67,1.08,66.67,15.61,14.81,0.08,1.02,0.06,0.0,0.12,100.0,0.36,2.63,93.18,2.03,50.0,0.18,100.0,1.02,0.54,3.53,76.27,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.12,0.0,0.0,0.42,0,0.0
A. Husić,Rijeka,Young Boys,LCB,25,800000,2029-06-30,9,585,0,0.43,0,0.19,14.46,59.57,Switzerland,"Switzerland, Bosnia and Herzegovina",left,186,82,no,7.08,5.23,64.71,6.15,55.0,0.15,0.23,0.15,3.54,5.23,1.69,2,0.31,0,0.0,0.46,0.0,0,0.0,0.07,0,0.0,3,0.46,33.33,0.0,0.0,0.46,33.33,0.46,33.33,0.0,0.0,0.15,0.15,100.0,0.46,33.33,0.77,0.77,0.15,26.0,0.15,0.0,39.69,84.88,17.23,80.36,1.85,83.33,17.38,91.15,32.77,89.67,6.46,64.29,20.57,38.81,0.03,0.31,0.0,0.0,0.0,0.0,0.15,7.69,78.0,0.62,25.0,0.77,40.0,0.46,0.15,8.31,81.48,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
B. Lasme,Schalke 04,Grasshopper,"CF, LW",27,800000,2027-06-30,4,141,0,1.94,0,0.0,28.09,31.82,France,"France, Côte d'Ivoire",right,194,95,no,1.28,1.28,50.0,6.38,40.0,0.0,0.0,0.0,0.64,0.77,0.64,0,0.0,0,0.0,3.19,0.0,0,0.0,1.24,0,0.0,8,5.11,37.5,0.0,0.0,0.64,0.0,0.64,0.0,0.0,0.0,0.0,3.83,33.33,14.04,31.82,5.74,1.91,0.0,10.21,1.91,0.64,19.79,51.61,6.38,60.0,5.11,75.0,5.11,50.0,18.51,55.17,0.64,0.0,20.88,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,75.0,0.64,0.0,0.0,0.0,0.0,0.0,5.11,37.5,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
G. Rusev,CSKA 1948 Sofia,Sion,"CF, AMF",28,800000,2028-06-30,3,36,0,0.0,0,0.0,,,Bulgaria,Bulgaria,right,177,70,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,17.32,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Leidner,Hapoel Tel Aviv,Zürich,"LB, LCB",24,800000,2029-06-30,4,137,0,0.0,0,0.21,19.71,40.0,Israel,"Israel, Romania",left,178,68,no,11.82,10.51,37.5,1.31,100.0,1.97,3.33,0.0,5.91,10.0,3.28,3,1.97,0,0.0,1.97,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.28,20.0,3.28,20.0,0.0,0.0,0.0,3.28,40.0,3.94,50.0,0.0,1.31,0.0,26.28,2.63,0.0,34.82,77.36,10.51,62.5,7.88,100.0,10.51,81.25,28.91,88.64,2.63,25.0,16.64,20.5,0.13,0.66,0.66,0.0,0.0,0.0,0.0,1.97,66.67,2.63,25.0,0.0,0.0,0.0,0.66,6.57,70.0,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.66,0.0,0.0,2.63,0,0.0
S. Lauper,Young Boys,Young Boys,"RCB, LCB",29,800000,2027-06-30,28,2403,0,0.75,0,0.27,11.8,59.37,Switzerland,Switzerland,right,185,76,no,7.9,5.43,66.9,3.07,56.1,0.45,0.65,0.56,3.82,5.56,0.82,6,0.22,1,0.04,0.41,0.0,0,0.0,0.03,0,0.0,9,0.34,0.0,0.0,0.0,0.07,50.0,0.0,0.0,0.07,50.0,0.0,0.49,76.92,1.39,48.65,0.37,0.34,0.04,22.73,0.26,0.52,36.52,87.08,14.94,76.69,2.73,98.63,15.66,96.17,31.24,91.01,5.21,64.03,21.17,31.26,0.01,0.15,0.0,0.04,0.04,0.0,0.0,6.14,75.61,0.67,27.78,0.15,50.0,0.15,0.04,6.82,78.57,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.04,0.0,0.0,0.0,0,0.0
G. Morandi,Servette,Grasshopper,"AMF, RW, RCMF",27,800000,2028-06-30,26,2348,5,5.06,6,7.05,15.26,40.95,Switzerland,Switzerland,right,181,81,no,3.83,3.6,56.38,3.03,44.3,0.04,0.05,0.04,1.76,2.25,0.84,5,0.19,0,0.0,2.34,0.19,3,0.11,0.19,0,0.0,38,1.46,47.37,13.158,0.23,2.15,30.36,0.77,45.0,1.34,22.86,0.34,1.65,55.81,6.82,34.27,2.26,1.26,0.15,17.9,1.11,0.77,27.37,77.73,7.67,70.5,5.79,93.38,8.74,77.19,23.27,84.35,1.99,50.0,17.94,29.04,0.27,2.34,0.11,0.0,0.11,66.67,0.38,3.99,70.19,2.41,53.97,0.19,80.0,1.34,0.61,4.56,74.79,0,,0,,0,0.0,0.0,0.0,,,0.8,,,1.61,0.04,100.0,3.41,3,66.667
D. Kamenović,Lokomotiva Zagreb,Yverdon Sport,LCB,26,800000,2028-06-30,8,734,0,0.02,0,0.44,15.57,49.61,Serbia,Serbia,left,188,83,no,10.42,7.11,51.72,3.43,60.71,0.61,0.76,0.74,6.13,7.61,1.47,4,0.49,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,1,0.12,100.0,0.0,0.0,1.23,20.0,1.23,20.0,0.0,0.0,0.0,0.37,66.67,2.57,52.38,0.12,0.49,0.0,24.4,0.86,1.23,34.21,77.42,17.29,69.5,3.92,96.88,8.71,84.51,26.73,85.32,6.38,53.85,20.86,35.74,0.05,0.61,0.12,0.0,0.0,0.0,0.25,5.27,53.49,1.72,28.57,0.37,66.67,0.37,0.25,8.46,72.46,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.0,0.0,0.0,0.0,0,0.0
M. Stevanović,St. Gallen,St. Gallen,"LDMF, DMF, RCMF",24,800000,2029-06-30,25,1796,0,0.91,0,0.44,15.89,53.31,Switzerland,"Switzerland, Serbia",right,185,75,no,10.07,8.32,62.05,2.2,34.09,0.15,0.2,0.35,4.76,6.18,0.95,3,0.15,0,0.0,0.5,0.0,0,0.0,0.05,0,0.0,15,0.75,20.0,0.0,0.0,0.35,0.0,0.2,0.0,0.15,0.0,0.05,0.6,50.0,3.16,46.03,0.9,0.7,0.05,24.2,0.2,1.1,37.43,82.33,12.28,72.65,6.11,96.72,11.53,84.78,33.57,87.16,3.51,44.29,17.05,29.68,0.02,0.35,0.05,0.0,0.15,33.33,0.05,5.61,69.64,1.45,44.83,0.15,0.0,0.7,0.05,6.71,64.18,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
I. Chouaref,Sion,Sion,"CF, LW",25,800000,2028-06-30,37,2939,7,7.16,2,4.92,27.32,45.07,France,"France, Morocco",right,175,65,no,5.48,5.08,62.65,4.29,29.29,0.18,0.22,0.0,2.11,2.58,1.35,6,0.18,0,0.0,6.74,0.21,7,0.21,0.22,0,0.0,70,2.14,38.57,10.0,0.06,4.29,35.71,2.11,40.58,2.14,31.43,0.46,6.89,62.67,14.18,47.08,4.26,3.49,0.55,17.94,2.17,1.71,25.75,74.2,5.76,69.68,6.58,90.7,8.36,66.3,20.18,83.16,1.62,60.38,17.53,28.21,0.15,1.13,0.12,0.0,0.15,40.0,0.49,1.96,70.31,4.2,45.26,0.34,36.36,1.5,1.22,3.09,86.14,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.31,0.06,50.0,0.43,0,0.0
T. Fayulu,Sion,Sion,GK,26,800000,2027-06-30,36,3512,0,0.0,1,0.0,0.85,75.76,Switzerland,"Switzerland, Congo DR",right,192,84,no,1.18,0.13,20.0,0.62,83.33,0.0,0.0,0.0,1.15,1.43,0.05,3,0.08,1,0.03,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,14.71,0.28,0.1,21.78,90.0,11.38,82.66,0.0,0.0,9.79,98.43,14.17,97.83,7.59,75.68,31.47,45.07,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.28,54.0,0.0,0.0,0.05,0.0,0.0,0.0,5.92,82.25,54,1.38,152,3.9,4,64.47,51.84,1.33,-2.16,-0.055,0.0,1.46,0.62,,,,0.0,0,0.0
B. Cespedes,Étoile Carouge,Yverdon Sport,"DMF, LCMF",31,800000,,24,1827,6,3.76,1,1.58,16.9,48.1,Bolivia,"Bolivia, Switzerland",right,181,72,no,8.33,6.26,56.69,2.76,51.79,0.2,0.23,0.44,4.58,5.43,1.97,10,0.49,0,0.0,1.33,0.3,3,0.15,0.19,1,0.05,23,1.13,39.13,26.087,0.05,0.54,36.36,0.34,42.86,0.1,0.0,0.05,1.18,58.33,5.71,38.79,1.23,0.54,0.0,28.47,0.39,0.99,39.95,83.85,12.86,67.43,8.13,97.58,13.45,90.84,32.66,89.59,6.75,59.85,19.61,36.58,0.08,0.39,0.05,0.0,0.05,0.0,0.15,7.39,66.0,1.97,35.0,0.99,45.0,0.64,0.15,6.16,73.6,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.64,0.15,0.0,0.05,3,100.0
L. Mühl,,Winterthur,"LCB, CB, RCB",29,800000,,17,1251,0,0.39,0,0.0,11.8,67.07,Germany,Germany,right,189,82,no,12.3,6.69,77.42,2.73,52.63,0.43,0.47,0.94,6.69,7.32,0.36,0,0.0,0,0.0,0.14,0.0,0,0.0,0.03,0,0.0,3,0.22,33.33,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.07,100.0,0.29,50.0,0.36,0.29,0.0,24.39,0.07,0.07,38.85,83.15,15.25,71.7,2.66,89.19,17.55,93.85,33.17,90.24,5.61,42.31,21.35,35.43,0.0,0.0,0.07,0.07,0.0,0.0,0.0,4.6,51.56,0.65,0.0,0.5,28.57,0.14,0.0,6.55,50.55,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
R. Macek,Mladá Boleslav,Lugano,"RCMF, RDMF, LDMF",29,800000,,20,793,0,0.61,1,0.68,12.71,55.36,Czech Republic,Czech Republic,right,188,75,no,8.17,5.45,60.42,2.38,61.9,0.57,0.99,0.34,4.31,7.55,1.13,3,0.34,0,0.0,1.02,0.0,0,0.0,0.07,0,0.0,7,0.79,42.86,0.0,0.11,1.48,23.08,0.79,42.86,0.68,0.0,0.45,0.23,50.0,3.06,51.85,1.59,1.82,0.0,42.22,1.02,1.36,54.36,84.13,17.93,70.25,9.99,95.45,17.7,87.82,48.23,88.24,4.65,60.98,17.7,28.7,0.08,1.02,0.0,0.0,0.57,40.0,0.45,8.17,73.61,3.63,46.88,0.91,25.0,1.48,0.34,8.85,78.21,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.23,0.0,0.0,1.13,0,0.0
A. Grgić,Lugano,Lugano,"LDMF, DMF, RCMF",29,800000,2027-06-30,36,2701,9,7.6,1,3.71,10.73,50.93,Switzerland,"Switzerland, Croatia",right,189,79,no,7.1,5.33,65.0,1.43,37.21,0.23,0.36,0.2,3.4,5.24,0.73,4,0.13,0,0.0,0.63,0.3,0,0.0,0.25,0,0.0,27,0.9,40.74,33.333,0.03,0.73,31.82,0.27,37.5,0.47,28.57,0.1,0.27,12.5,2.33,28.57,0.27,0.4,0.03,42.95,0.23,0.53,55.98,89.52,17.89,81.75,8.96,96.65,22.03,92.44,48.68,93.43,6.56,67.01,19.3,36.41,0.12,1.13,0.07,0.03,0.07,0.0,0.27,9.06,80.15,1.87,42.86,1.17,45.71,0.63,0.27,9.1,80.59,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.87,0.03,0.0,2.7,9,100.0
Z. Brault-Guillard,,Lugano,"RB, RWB",27,800000,,20,1243,0,1.59,1,0.88,13.25,42.62,France,"France, Canada",right,175,66,no,7.02,4.63,59.38,2.32,46.88,0.22,0.33,0.43,4.05,6.25,1.01,3,0.22,0,0.0,2.17,0.0,0,0.0,0.11,0,0.0,6,0.43,50.0,0.0,0.07,3.26,42.22,0.07,0.0,3.19,43.18,0.07,2.03,28.57,4.85,28.36,1.09,0.58,0.0,29.11,2.97,0.43,38.45,81.54,12.38,71.35,8.76,92.56,10.64,83.67,32.58,88.22,2.97,46.34,17.05,26.58,0.06,0.51,0.0,0.0,0.07,0.0,0.36,2.68,64.86,3.19,56.82,0.22,33.33,0.8,1.16,7.46,69.9,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
H. Mahou,,Lugano,"LAMF, RAMF, LWF",27,700000,,21,893,1,2.55,3,1.89,23.68,43.4,France,"France, Morocco",right,180,71,no,7.16,5.14,58.82,2.02,35.0,0.3,0.52,0.2,3.83,6.55,1.21,1,0.1,0,0.0,5.04,0.1,1,0.1,0.26,0,0.0,16,1.61,50.0,6.25,0.3,3.12,22.58,2.22,22.73,0.81,25.0,0.81,6.75,52.24,13.91,39.13,3.73,4.94,0.5,33.76,3.73,1.21,42.53,82.94,8.77,72.41,9.37,96.77,14.31,84.51,37.49,88.71,1.91,68.42,17.88,27.59,0.19,1.21,0.1,0.0,0.0,0.0,0.4,3.73,81.08,2.92,55.17,0.0,0.0,1.21,0.81,5.04,74.0,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.1,0.1,0.0,0.4,0,0.0
S. Chader,,Luzern,"LCMF, CF",26,700000,,2,31,0,0.42,0,0.0,,,France,"France, Algeria",right,178,73,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.33,4.78,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Douline,Servette,Servette,"LDMF, RDMF, LCMF",33,700000,2028-06-30,21,1450,0,0.93,1,0.42,22.16,57.42,France,France,right,181,77,no,12.97,10.24,65.45,4.41,53.52,1.12,1.43,0.37,5.15,6.6,2.05,2,0.12,0,0.0,1.3,0.0,0,0.0,0.06,0,0.0,13,0.81,23.08,0.0,0.06,0.5,62.5,0.25,100.0,0.25,25.0,0.0,1.37,59.09,4.34,52.86,1.24,0.25,0.0,14.96,0.12,1.68,29.92,78.22,11.36,62.84,5.03,88.89,9.5,91.5,25.88,82.01,3.6,53.45,16.24,19.48,0.03,0.19,0.0,0.12,0.0,0.0,0.06,3.91,61.9,0.5,75.0,0.06,0.0,0.25,0.19,5.28,54.12,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
Arnau Comas,Deportivo La Coruña,Basel,LCB,26,700000,2028-06-30,3,129,0,0.0,0,0.0,10.47,80.0,Spain,Spain,right,191,83,no,9.07,5.58,75.0,1.4,100.0,0.0,0.0,0.0,4.88,5.12,0.7,1,0.7,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,100.0,0.0,0.0,0.7,28.6,0.7,0.7,42.56,80.33,18.84,59.26,5.58,87.5,10.47,100.0,35.58,88.24,6.98,40.0,18.51,31.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,42.86,0.0,0.0,0.0,0.0,0.0,0.0,10.47,66.67,0,,0,,0,0.0,0.0,0.0,,,3.49,,,0.0,0.0,0.0,0.0,0,0.0
B. Fink,Wycombe Wanderers,Basel,"RWF, CF, RAMF",23,700000,,16,389,1,1.01,1,0.3,21.05,34.07,Switzerland,"Switzerland, England",right,192,87,no,4.16,4.63,50.0,3.01,46.15,0.0,0.0,0.0,1.85,2.82,1.39,1,0.23,0,0.0,2.78,0.23,1,0.23,0.23,0,0.0,9,2.08,55.56,11.111,0.23,0.69,66.67,0.46,50.0,0.0,0.0,0.0,1.85,50.0,8.79,26.32,4.63,0.93,0.0,16.89,0.93,0.46,21.75,72.34,5.78,56.0,4.63,85.0,6.71,79.31,19.67,74.12,1.39,50.0,14.95,13.89,0.07,0.93,0.0,0.0,0.23,100.0,0.69,2.54,63.64,3.24,28.57,0.23,100.0,1.62,0.46,3.01,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Fazliji,St. Gallen,St. Gallen,"RDMF, LDMF, DMF",27,700000,2027-06-30,5,121,0,0.09,0,0.0,14.88,50.0,Kosovo,"Kosovo, Switzerland",right,186,79,no,7.44,5.21,71.43,2.23,66.67,0.0,0.0,0.74,3.72,4.29,0.74,1,0.74,0,0.0,0.74,0.0,0,0.0,0.07,0,0.0,2,1.49,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.74,0.0,0.0,1.49,0.0,6.69,33.33,0.74,0.0,0.0,11.16,0.0,0.74,22.31,60.0,8.93,33.33,2.98,75.0,7.44,80.0,20.08,66.67,1.49,0.0,16.57,14.69,0.0,0.0,0.0,0.0,0.74,100.0,0.0,3.72,60.0,2.98,50.0,0.74,100.0,1.49,0.0,5.21,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Kasami,,Sion,"AMF, LDMF, RCMF",34,700000,,9,156,0,0.12,0,0.0,16.73,48.28,Switzerland,"Switzerland, North Macedonia",left,188,87,no,4.62,3.46,66.67,4.04,57.14,0.0,0.0,0.0,2.31,4.0,0.58,1,0.58,0,0.0,0.58,0.0,0,0.0,0.07,0,0.0,4,2.31,0.0,0.0,0.0,2.88,0.0,1.15,0.0,1.73,0.0,0.0,1.15,50.0,6.35,27.27,1.15,1.15,0.0,34.04,1.15,2.31,51.35,73.03,23.08,60.0,5.19,100.0,16.73,82.76,40.96,81.69,7.5,53.85,16.16,19.85,0.0,0.58,0.0,0.0,0.0,0.0,0.58,12.12,76.19,5.19,22.22,1.15,0.0,1.15,0.0,14.42,68.0,0,,0,,0,0.0,0.0,0.0,,,0.58,,,1.15,0.58,0.0,0.58,0,0.0
J. Löfgren,Luzern,Luzern,"LCB, RCB, CB",29,700000,2027-06-30,10,636,0,0.04,0,0.12,13.02,57.61,Sweden,Sweden,right,194,90,no,8.35,5.24,67.57,4.1,44.83,0.14,0.2,0.57,4.67,6.56,0.57,2,0.28,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,25.0,0.71,0.28,0.0,28.87,0.0,0.0,42.59,91.69,19.81,86.43,2.41,100.0,17.97,96.85,39.48,94.62,3.11,54.55,21.91,30.71,0.02,0.14,0.0,0.0,0.0,0.0,0.0,6.65,80.85,0.14,100.0,0.0,0.0,0.14,0.0,8.35,81.36,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0.0
J. Stanić,St. Gallen,St. Gallen,"LCB, CB, RCB",27,700000,2030-06-30,27,2429,0,0.05,0,0.31,13.45,60.88,Germany,"Germany, Croatia",right,184,78,no,8.19,5.3,62.94,3.78,60.78,0.33,0.46,0.93,4.52,6.18,1.45,9,0.33,1,0.04,0.04,0.0,0,0.0,0.0,0,0.0,2,0.07,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.19,20.0,1.56,42.86,0.3,0.74,0.04,29.79,0.3,0.74,44.2,88.01,18.97,78.32,2.37,98.44,18.64,96.82,38.24,93.99,5.93,50.0,21.2,38.03,0.01,0.07,0.0,0.0,0.0,0.0,0.04,5.89,66.67,0.37,30.0,0.56,20.0,0.22,0.0,8.26,74.44,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.0,0.0,0.0,0.0,0,0.0
