Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Z. Medley,Bromley,Oostende,"LCB, LB",25,400000,2026-06-30,15,1008,1,0.48,0,0.28,15.63,54.29,England,England,left,195,83,yes,12.14,7.23,64.2,3.84,58.14,0.0,0.0,1.16,7.5,8.43,0.98,4,0.36,0,0.0,1.34,0.09,1,0.09,0.04,1,0.09,5,0.45,60.0,20.0,0.0,0.54,16.67,0.54,16.67,0.0,0.0,0.0,1.52,52.94,2.86,34.38,0.36,0.54,0.18,15.63,0.27,0.09,29.02,74.46,16.16,67.4,1.61,88.89,7.68,82.56,21.16,86.08,7.32,45.12,22.21,36.75,0.03,0.18,0.09,0.0,0.18,100.0,0.0,5.8,52.31,1.25,28.57,0.36,25.0,0.27,0.18,8.13,65.93,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
T. Ndicka,,Oostende,"LWB, LB",25,400000,,23,1341,2,2.5,1,2.42,16.31,46.91,France,"France, Cameroon",left,169,67,no,7.58,6.64,59.6,1.34,35.0,0.27,0.35,0.0,3.36,4.42,0.67,3,0.2,0,0.0,2.75,0.13,2,0.13,0.17,1,0.07,19,1.28,42.11,10.526,0.07,3.42,27.45,3.42,27.45,0.0,0.0,0.47,3.29,36.73,5.84,39.08,2.28,1.28,0.87,17.72,1.74,1.61,25.44,66.49,8.52,57.48,3.89,94.83,7.92,65.25,18.99,76.33,3.49,46.15,21.22,31.2,0.16,0.67,0.07,0.0,0.27,25.0,0.34,3.29,57.14,3.09,26.09,0.74,9.09,0.34,0.81,5.03,74.67,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.07,0,0.0
K. Rocha,Rouen,Oostende,"RCMF, LCMF",26,400000,2026-06-30,19,1341,0,0.27,0,1.28,17.05,48.43,Cape Verde Islands,"Cape Verde Islands, France",right,174,68,no,8.79,7.32,66.06,2.42,38.89,0.2,0.26,0.13,3.76,4.84,1.01,7,0.47,0,0.0,1.54,0.0,0,0.0,0.02,0,0.0,9,0.6,33.33,0.0,0.0,1.28,31.58,0.34,40.0,0.94,28.57,0.2,1.61,37.5,4.16,33.87,0.13,0.34,0.13,20.2,0.0,0.87,36.91,74.0,16.71,64.66,4.77,90.14,10.07,80.67,27.99,82.49,7.85,49.57,20.73,34.97,0.09,1.01,0.0,0.0,0.47,71.43,0.13,9.66,65.97,2.35,34.29,0.94,28.57,0.47,0.4,8.99,76.12,0,,0,,0,0.0,0.0,0.0,,,0.67,,,1.14,0.0,0.0,1.68,0,0.0
Y. Malede,Maccabi Tel Aviv,Mechelen,"CF, LAMF",26,400000,2027-06-30,26,1204,0,3.04,1,1.73,30.5,37.5,Israel,"Israel, Ethiopia",right,189,79,no,4.56,4.34,65.52,5.53,28.38,0.07,0.11,0.22,1.64,2.44,1.64,1,0.07,0,0.0,4.71,0.0,0,0.0,0.23,0,0.0,18,1.35,33.33,0.0,0.07,2.69,27.78,1.12,26.67,1.57,28.57,0.6,6.35,55.29,16.07,35.81,4.19,2.62,1.12,11.51,1.57,2.17,16.45,71.82,2.47,66.67,4.63,95.16,4.49,58.33,13.53,80.66,0.45,50.0,17.03,7.59,0.13,1.2,0.0,0.0,0.0,0.0,0.6,0.9,41.67,1.42,47.37,0.07,100.0,1.05,0.67,1.57,57.14,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,1,0.0
L. Bessilé,Trenčín,Eupen,LCB,27,400000,2026-12-31,20,1233,1,1.09,0,0.05,13.65,56.68,France,"France, Togo",left,185,82,no,10.15,6.42,70.45,3.58,48.98,0.66,0.79,0.51,4.96,5.98,0.73,0,0.0,1,0.07,0.73,0.07,1,0.07,0.08,1,0.07,9,0.66,22.22,11.111,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.8,54.55,1.53,42.86,0.66,0.36,0.07,28.61,0.88,0.22,40.95,83.24,18.18,69.48,2.04,100.0,16.5,94.25,34.53,89.64,6.28,50.0,22.49,38.36,0.0,0.15,0.07,0.0,0.44,33.33,0.0,5.91,59.26,0.58,25.0,0.73,40.0,0.15,0.0,7.52,66.02,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
S. Lahssaini,La Louvière,RFC Seraing,"DMF, RCMF, LCMF",27,400000,2027-06-30,22,1617,0,0.61,0,0.05,20.43,50.41,Belgium,"Belgium, Morocco",right,177,72,no,10.63,8.4,60.93,1.17,38.1,0.45,0.53,0.11,5.06,5.99,1.45,5,0.28,0,0.0,1.61,0.0,0,0.0,0.03,0,0.0,11,0.61,0.0,0.0,0.0,0.28,60.0,0.17,66.67,0.11,50.0,0.06,2.73,51.02,8.29,47.65,0.11,1.22,0.72,24.1,0.45,1.89,40.96,77.45,12.91,58.62,7.74,94.96,14.64,84.41,35.62,81.56,5.06,49.45,20.07,37.74,0.0,0.11,0.0,0.0,0.56,10.0,0.0,7.24,56.15,1.17,28.57,0.83,6.67,0.11,0.22,5.84,62.86,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
T. Vlietinck,OH Leuven,OH Leuven,"LAMF, CF, RWB",28,400000,2028-06-30,17,383,0,0.1,0,0.46,17.86,43.42,Belgium,Belgium,right,180,68,no,6.34,5.17,50.0,2.58,27.27,0.0,0.0,0.23,3.76,6.08,0.47,0,0.0,0,0.0,3.99,0.0,0,0.0,0.02,0,0.0,2,0.47,50.0,0.0,0.0,2.11,33.33,1.17,20.0,0.94,50.0,0.47,4.93,61.9,7.99,47.06,2.82,3.76,1.64,21.62,1.41,2.11,26.55,81.42,6.81,75.86,7.99,100.0,6.11,73.08,23.26,86.87,1.41,66.67,22.12,8.86,0.11,0.94,0.0,0.0,0.23,0.0,0.47,1.64,57.14,1.64,57.14,0.23,0.0,0.7,0.47,3.29,71.43,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.23,0.0,0.0,1.17,0,0.0
J. Král,Sigma Olomouc,Eupen,LCB,26,400000,2028-06-30,7,500,0,0.78,1,0.28,14.4,55.0,Czech Republic,Czech Republic,left,194,88,no,9.36,7.56,61.9,4.5,56.0,0.36,0.47,0.9,4.32,5.58,1.26,2,0.36,0,0.0,0.18,0.0,0,0.0,0.14,0,0.0,3,0.54,33.33,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.9,40.0,0.54,0.36,0.0,22.14,0.18,0.36,37.26,85.51,18.9,77.14,3.42,94.74,13.14,95.89,33.48,89.78,3.78,47.62,21.99,34.97,0.05,0.36,0.0,0.0,0.0,0.0,0.18,6.66,70.27,0.72,50.0,0.36,50.0,0.36,0.0,9.18,70.59,0,,0,,0,0.0,0.0,0.0,,,2.16,,,0.0,0.0,0.0,0.0,0,0.0
J. Gorenc,Olimpija,Eupen,RCB,26,400000,2028-05-31,3,194,0,0.16,0,0.0,19.02,41.46,Slovenia,Slovenia,right,192,86,no,10.21,8.81,52.63,5.57,33.33,0.93,1.02,0.46,4.64,5.08,1.39,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.93,50.0,0.46,0.46,0.93,23.66,0.46,0.46,42.68,82.61,19.02,70.73,2.78,100.0,15.77,100.0,37.11,88.75,5.57,41.67,21.56,40.08,0.0,0.0,0.0,0.0,0.93,0.0,0.0,7.42,62.5,1.39,0.0,1.39,0.0,0.0,0.0,10.21,81.82,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
T. Dierckx,,Westerlo,"RW, RAMF",30,400000,,32,1530,5,5.11,1,3.12,20.71,41.48,Belgium,Belgium,left,171,68,no,5.59,4.24,55.56,1.88,18.75,0.24,0.32,0.06,3.0,4.06,0.35,3,0.18,0,0.0,5.71,0.29,2,0.12,0.3,0,0.0,24,1.41,58.33,20.833,0.06,3.88,33.33,0.41,42.86,3.29,33.93,0.29,6.47,51.82,11.59,41.62,2.71,3.06,1.06,20.41,2.41,1.65,29.12,70.71,7.06,58.33,8.76,90.6,9.0,66.01,23.12,78.88,2.35,50.0,18.76,21.41,0.18,1.53,0.0,0.0,0.41,57.14,0.88,2.24,50.0,4.29,43.84,0.71,41.67,1.12,1.12,5.12,67.82,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.65,4,75.0
M. Cachbach,Villefranche,RFC Seraing,LCMF,25,400000,2028-06-30,25,1804,0,0.21,4,0.91,19.81,46.85,Belgium,Belgium,left,180,72,no,8.73,7.08,56.34,2.2,34.09,0.55,0.59,0.35,4.19,4.53,1.4,6,0.3,0,0.0,1.7,0.0,0,0.0,0.01,0,0.0,7,0.35,28.57,0.0,0.2,0.5,10.0,0.4,12.5,0.1,0.0,0.05,2.69,44.44,8.68,42.53,0.4,1.1,0.6,19.86,0.55,1.8,30.33,80.76,9.03,65.19,5.74,95.65,11.13,86.55,27.39,84.7,2.44,51.02,19.89,36.26,0.05,0.55,0.0,0.1,0.55,63.64,0.2,4.29,62.79,1.25,44.0,0.7,35.71,0.55,0.1,5.39,75.93,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.2,0.05,0.0,0.5,0,0.0
O. Dumont,MVV,Sint-Truiden,"LCMF, RCMF",24,400000,2028-06-30,8,394,1,0.51,0,0.46,17.13,40.0,Belgium,"Belgium, Netherlands",right,182,65,no,8.22,7.54,54.55,1.6,28.57,0.0,0.0,0.23,4.11,4.15,1.14,1,0.23,0,0.0,1.37,0.23,1,0.23,0.12,0,0.0,4,0.91,25.0,25.0,0.0,1.37,50.0,0.69,66.67,0.69,33.33,0.0,0.69,33.33,5.48,25.0,1.6,0.23,0.0,19.64,0.46,0.69,27.18,81.51,8.22,72.22,5.48,100.0,8.45,78.38,23.3,84.31,2.51,72.73,19.84,38.99,0.1,0.23,0.0,0.0,0.23,100.0,0.0,1.83,62.5,2.06,55.56,0.23,100.0,0.46,0.69,4.11,66.67,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.23,0,0.0
E. Kehrer,Willem II,Cercle Brugge,"CF, LAMF, AMF",24,400000,2028-06-30,11,244,1,0.97,0,0.0,19.55,26.42,Germany,Germany,right,177,70,no,6.27,6.27,58.82,2.95,25.0,0.0,0.0,0.0,2.58,5.0,0.37,0,0.0,0,0.0,2.21,0.37,1,0.37,0.36,0,0.0,8,2.95,37.5,12.5,0.0,1.11,33.33,0.37,100.0,0.74,0.0,0.0,3.32,11.11,7.75,9.52,4.43,1.11,0.37,7.75,0.37,0.37,13.65,67.57,3.69,40.0,2.58,100.0,3.69,60.0,11.43,74.19,1.48,25.0,17.8,15.06,0.0,0.37,0.0,0.0,1.11,33.33,0.0,1.11,0.0,1.11,33.33,1.11,0.0,0.37,0.0,1.11,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Hubert,,Oostende,GK,32,400000,,22,2143,0,0.0,0,0.0,0.71,94.12,Belgium,Belgium,right,198,88,no,1.22,0.04,100.0,0.46,100.0,0.0,0.0,0.0,1.18,1.37,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.04,0.0,8.86,0.13,0.13,14.53,84.1,10.21,78.6,0.04,100.0,4.07,97.94,6.47,97.4,8.02,73.82,38.83,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,67.39,0.17,25.0,0.21,20.0,0.04,0.0,6.97,83.73,45,1.89,118,4.96,3,61.86,45.92,1.93,0.92,0.039,0.04,1.51,0.46,,,,0.0,0,0.0
F. Kaya,Samsunspor,Sint-Truiden,CF,26,400000,2029-06-30,15,220,0,0.01,0,0.88,24.55,31.67,Germany,"Germany, Türkiye",right,183,78,no,4.91,6.95,41.18,4.5,18.18,0.41,0.55,0.0,1.64,2.18,2.86,0,0.0,1,0.41,2.86,0.0,0,0.0,0.0,0,0.0,1,0.41,0.0,0.0,0.0,0.82,100.0,0.0,0.0,0.82,100.0,0.0,2.86,57.14,5.73,35.71,2.05,0.82,1.23,8.18,1.23,1.23,17.18,80.95,2.86,57.14,6.55,87.5,4.5,81.82,16.36,80.0,0.0,0.0,8.92,0.0,0.36,2.05,0.0,0.0,0.41,100.0,0.41,0.41,0.0,0.82,100.0,0.41,100.0,1.23,0.82,2.45,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Bernát,Tatran Prešov,Westerlo,LW,25,400000,2028-06-30,6,218,0,0.69,2,1.04,23.12,37.5,Slovakia,Slovakia,right,180,70,no,6.61,6.19,40.0,2.48,33.33,0.0,0.0,0.0,4.13,6.67,2.06,3,1.24,0,0.0,4.54,0.0,0,0.0,0.28,0,0.0,4,1.65,25.0,0.0,0.83,3.3,50.0,2.48,50.0,0.83,50.0,0.41,3.3,50.0,11.97,44.83,3.72,2.48,0.0,26.83,0.83,2.89,37.57,79.12,11.56,67.86,8.67,90.48,10.32,80.0,33.03,82.5,1.65,75.0,19.02,13.89,0.43,0.83,0.0,0.0,2.06,40.0,1.24,4.54,72.73,3.3,50.0,1.65,50.0,1.24,1.24,5.78,78.57,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.41,0.41,0.0,1.65,0,0.0
F. Gouré,Westerlo,Westerlo,CF,22,375000,2026-06-30,1,7,0,0.0,0,0.0,,,Côte d'Ivoire,Côte d'Ivoire,right,189,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. McGeehan,Northampton Town,Oostende,"LCMF, RCMF",31,375000,2027-06-30,21,1739,4,6.51,1,0.99,17.18,46.08,England,"England, Northern Ireland",right,180,71,no,8.07,5.43,63.81,4.24,46.34,1.19,1.42,0.1,3.42,4.08,1.76,5,0.26,0,0.0,2.17,0.21,4,0.21,0.34,1,0.05,51,2.64,37.25,7.843,0.05,0.83,31.25,0.21,50.0,0.62,25.0,0.1,1.97,42.11,4.61,37.08,2.69,0.67,0.26,20.44,0.57,0.72,34.99,74.41,15.01,62.41,6.0,93.1,8.13,80.89,28.83,79.71,5.33,52.43,17.3,28.78,0.05,0.52,0.0,0.0,0.36,28.57,0.31,6.68,59.69,1.76,38.24,0.57,27.27,0.88,0.31,7.04,72.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.0,0.0,0.05,0,0.0
R. Emond,,Standard Liège,CF,34,350000,,16,890,3,5.08,0,0.16,16.38,34.57,Belgium,Belgium,right,185,73,no,3.24,3.24,37.5,4.65,34.78,0.51,0.74,0.1,1.52,2.21,1.72,2,0.2,1,0.1,1.11,0.3,3,0.3,0.51,0,0.0,18,1.82,50.0,16.667,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.0,0.4,50.0,4.25,28.57,3.13,0.4,0.3,10.42,1.11,1.72,15.17,71.33,2.53,52.0,4.04,82.5,4.96,75.51,14.36,72.54,0.61,66.67,14.58,9.55,0.02,0.1,0.0,0.1,0.4,0.0,0.1,1.21,50.0,0.2,50.0,0.51,0.0,0.2,0.0,1.31,30.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.2,0.2,0.0,0.0,1,0.0
T. Leistner,Hertha BSC,Sint-Truiden,CB,35,350000,2026-06-30,24,2318,1,0.72,0,0.91,12.97,65.87,Germany,Germany,right,190,87,no,9.09,3.84,73.74,4.89,64.29,0.5,0.59,0.7,5.75,6.75,0.78,3,0.12,0,0.0,0.19,0.04,1,0.04,0.03,0,0.0,10,0.39,30.0,10.0,0.0,0.16,25.0,0.04,0.0,0.12,33.33,0.12,0.08,50.0,0.93,45.83,1.01,0.39,0.0,25.24,0.0,0.58,41.97,85.94,14.25,70.3,2.1,96.3,23.14,95.64,35.8,91.21,6.02,56.13,23.67,41.14,0.04,0.12,0.04,0.0,0.0,0.0,0.08,5.59,62.5,0.54,21.43,0.66,23.53,0.19,0.04,6.76,72.41,0,,0,,0,0.0,0.0,0.0,,,1.79,,,0.08,0.0,0.0,0.0,0,0.0
S. Kagawa,Cerezo Osaka,Sint-Truiden,"RCMF, CF, LW",37,350000,,12,763,2,1.04,0,0.94,16.75,38.03,Japan,Japan,right,175,68,no,5.54,3.54,53.33,2.83,20.83,0.59,0.75,0.24,3.07,3.88,0.83,3,0.35,0,0.0,1.89,0.24,1,0.12,0.12,0,0.0,9,1.06,22.22,22.222,0.0,1.3,18.18,0.24,0.0,1.06,22.22,0.35,2.01,64.71,7.9,40.3,1.3,1.89,0.59,27.84,0.94,1.89,38.93,80.91,10.38,64.77,8.61,91.78,14.86,86.51,33.26,85.82,4.36,62.16,19.0,36.71,0.11,1.42,0.12,0.0,0.71,16.67,0.12,4.84,63.41,2.48,42.86,1.06,22.22,0.83,0.24,4.48,78.95,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.59,0.0,0.0,2.12,1,100.0
A. Sylla,Sigma Olomouc,RFC Seraing,"RCB, LCB, RB",25,350000,,22,1771,0,0.26,0,0.28,13.16,60.62,Guinea,"Guinea, France",right,181,73,no,10.57,6.5,67.97,2.54,54.0,0.46,0.5,0.56,5.69,6.27,1.17,7,0.36,1,0.05,0.61,0.0,0,0.0,0.01,0,0.0,3,0.15,0.0,0.0,0.0,0.61,41.67,0.0,0.0,0.61,41.67,0.0,0.61,50.0,2.34,52.17,0.1,0.66,0.2,22.21,0.56,0.46,36.39,77.51,19.57,66.49,2.39,95.74,12.45,92.65,28.61,85.79,7.22,47.89,22.38,36.52,0.01,0.1,0.0,0.0,0.15,33.33,0.05,6.3,58.87,1.12,45.45,0.86,29.41,0.41,0.25,9.76,65.1,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.0,0.0,0.0,0.0,0,0.0
S. Marreh,,Gent,"RCMF, LCMF",30,350000,,11,434,1,0.69,0,0.0,15.97,46.75,Gambia,Gambia,right,184,78,no,8.5,4.98,62.5,3.32,50.0,0.41,0.57,0.21,4.98,6.79,2.49,3,0.62,0,0.0,0.62,0.21,1,0.21,0.14,0,0.0,5,1.04,20.0,20.0,0.0,0.62,0.0,0.21,0.0,0.41,0.0,0.0,0.62,66.67,3.73,38.89,0.83,0.0,0.0,41.89,0.41,1.04,55.99,88.89,13.06,71.43,10.58,94.12,23.02,95.5,52.47,91.7,2.9,57.14,17.1,24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,80.0,0.62,0.0,0.21,0.0,0.0,0.0,7.88,73.68,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,0,0.0
S. Van Dessel,MVV,Sint-Truiden,"LWB, LCMF, LB",24,350000,2027-06-30,20,493,0,0.0,2,1.73,14.79,55.56,Belgium,Belgium,left,169,73,no,6.39,6.57,52.78,2.19,66.67,0.0,0.0,0.0,2.92,4.17,0.91,2,0.37,0,0.0,3.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.37,4.56,48.0,4.38,50.0,0.18,0.0,0.37,0.91,80.0,3.65,45.0,0.55,0.73,0.18,28.66,2.56,1.64,37.79,74.4,11.68,53.13,9.68,100.0,13.51,75.68,27.38,82.0,6.02,57.58,20.5,22.62,0.32,2.37,0.0,0.0,0.73,25.0,0.55,6.39,57.14,4.75,50.0,1.28,14.29,0.37,2.19,9.31,76.47,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.91,0.0,0.0,2.19,0,0.0
R. D''Haese,,Oostende,"RWB, LWB",26,350000,,19,1266,1,0.78,0,0.87,18.41,49.81,Belgium,Belgium,right,180,67,no,10.95,8.82,60.48,2.35,39.39,0.57,0.69,0.0,5.05,6.14,0.57,0,0.0,1,0.07,2.49,0.07,1,0.07,0.06,0,0.0,11,0.78,45.45,9.091,0.0,2.06,31.03,0.5,0.0,1.56,40.91,0.28,2.84,47.5,4.55,42.19,1.0,1.85,1.0,17.84,1.56,0.71,29.22,68.13,12.01,65.68,3.13,84.09,7.32,66.02,25.09,72.8,2.2,51.61,16.86,26.96,0.06,0.43,0.0,0.0,0.5,28.57,0.28,3.98,67.86,2.77,46.15,0.5,0.0,0.92,0.64,6.97,69.39,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.14,0,0.0
N. Gillekens,RFC Seraing,Westerlo,GK,30,350000,2027-06-30,4,381,0,0.0,0,0.0,0.94,50.0,Belgium,Belgium,right,185,80,no,3.07,0.47,100.0,0.0,0.0,0.0,0.0,0.0,2.6,3.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.47,0.0,0.0,0.0,0.0,21.73,0.24,0.0,31.89,86.67,14.17,73.33,0.0,0.0,17.24,97.26,22.2,97.87,9.69,60.98,29.88,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.24,0.0,0.0,0.0,5.2,50.0,7,1.65,18,4.25,1,61.11,5.38,1.27,-1.62,-0.383,0.0,1.18,0.0,,,,0.0,0,0.0
L. Audoor,Club Brugge,Club Brugge,"DMF, RCMF, RDMF",22,350000,2029-06-30,6,108,0,0.0,0,0.0,33.33,52.5,Belgium,Belgium,right,184,69,no,11.67,10.83,76.92,5.83,42.86,0.0,0.0,0.83,3.33,6.0,1.67,0,0.0,0,0.0,0.83,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,33.33,11.67,21.43,0.83,0.0,0.0,20.83,0.83,5.0,35.83,88.37,17.5,76.19,5.0,100.0,7.5,100.0,33.33,92.5,2.5,33.33,15.23,12.6,0.0,0.0,0.0,0.0,0.83,0.0,0.0,9.17,81.82,0.0,0.0,0.83,0.0,0.0,0.0,5.0,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Bijker,,Mechelen,LB,32,350000,,4,174,0,0.0,0,0.0,13.45,46.15,Brazil,"Brazil, Netherlands",left,174,77,no,12.93,5.69,45.45,3.1,33.33,1.03,1.36,0.52,9.31,12.27,1.03,1,0.52,0,0.0,0.52,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.03,50.0,1.03,50.0,0.0,0.0,0.0,0.0,0.0,1.03,50.0,0.52,0.0,1.03,31.55,1.55,0.0,46.55,72.22,27.41,60.38,6.21,100.0,6.72,76.92,37.24,77.78,8.28,50.0,16.69,36.29,0.0,0.0,0.0,0.0,0.0,0.0,0.52,5.17,40.0,1.55,0.0,0.0,0.0,0.0,0.52,7.76,40.0,0,,0,,0,0.0,0.0,0.0,,,1.55,,,0.0,0.0,0.0,0.0,0,0.0
J. Déom,Roda JC,Eupen,"DMF, LCMF, AMF",26,350000,2027-06-30,16,556,0,0.31,1,0.39,19.42,52.5,Belgium,Belgium,right,175,65,no,9.55,9.71,58.33,1.13,28.57,1.29,1.74,0.0,2.59,3.48,1.78,3,0.49,1,0.16,2.43,0.0,0,0.0,0.05,0,0.0,4,0.65,50.0,0.0,0.16,0.49,33.33,0.32,50.0,0.16,0.0,0.0,2.59,75.0,5.99,59.46,0.97,3.4,0.97,21.53,0.32,1.13,36.91,85.09,12.63,79.49,5.83,97.22,11.82,87.67,34.8,87.44,1.62,50.0,16.23,15.82,0.06,1.29,0.0,0.0,0.32,0.0,0.81,3.88,75.0,1.29,50.0,0.65,25.0,0.65,0.16,5.67,74.29,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
M. Rodin,Lechia Gdańsk,Oostende,"CB, RCB, LCB",30,350000,2027-06-30,16,1572,1,1.64,0,0.0,22.27,62.72,Croatia,Croatia,right,194,80,no,11.56,7.73,68.15,6.53,63.16,0.34,0.46,0.69,5.95,8.04,1.66,4,0.23,0,0.0,0.29,0.06,1,0.06,0.09,0,0.0,7,0.4,42.86,14.286,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.17,33.33,2.06,44.44,0.97,0.17,0.0,13.91,0.11,1.2,31.95,73.3,18.32,62.19,2.0,91.43,8.47,93.24,23.82,80.05,8.07,53.19,22.13,36.5,0.0,0.0,0.0,0.0,0.11,0.0,0.0,6.35,51.35,0.8,21.43,1.09,21.05,0.23,0.06,8.13,65.49,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.17,0.0,0.0,0.0,0,0.0
D. Henen,Công An Hà Nội,Kortrijk,"RWB, RW",30,350000,2027-06-30,17,743,0,0.22,1,1.32,16.72,34.78,Belgium,"Belgium, Togo",right,185,73,no,5.33,6.06,36.0,2.42,35.0,0.36,0.51,0.12,2.79,3.94,1.33,1,0.12,0,0.0,1.45,0.0,0,0.0,0.03,0,0.0,2,0.24,0.0,0.0,0.12,3.03,24.0,0.36,33.33,2.54,23.81,0.36,1.82,26.67,5.09,28.57,1.7,1.21,0.97,20.47,2.3,1.09,31.74,77.48,6.66,74.55,7.75,90.63,9.57,68.35,26.29,85.25,2.42,60.0,16.7,21.94,0.16,0.48,0.12,0.0,0.36,66.67,0.48,2.3,63.16,2.66,40.91,0.36,66.67,0.61,0.85,5.09,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
