Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Li Zhizhao,Guizhou Zhucheng,Shenzhen Peng City,GK,26,50000,,1,24,0,0.0,0,0.0,,,China PR,China PR,right,188,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.62,40.36,,,,,,,,,,,,,,,,,,1,,2,,0,50.0,0.73,,-0.27,,,,,,,,,0,0.0
Nizamdin Ependi,Dingnan United,Shenzhen Peng City,RB,35,50000,,19,947,0,0.02,1,0.15,13.59,55.24,China PR,China PR,right,173,66,no,8.55,8.46,53.93,1.52,50.0,1.33,1.83,0.19,2.66,3.65,1.24,2,0.19,0,0.0,1.14,0.0,0,0.0,0.0,0,0.0,2,0.19,0.0,0.0,0.1,1.62,35.29,0.19,0.0,1.43,40.0,0.0,0.76,75.0,1.71,66.67,0.1,1.24,0.19,25.85,0.76,0.86,34.69,83.84,11.97,69.05,5.42,96.49,12.07,92.91,29.56,88.75,3.61,63.16,18.71,27.87,0.01,0.29,0.0,0.0,0.0,0.0,0.1,2.85,66.67,1.43,46.67,0.19,100.0,0.19,0.48,6.65,61.43,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
Zhu Baojie,Meizhou Hakka,Shenzhen Peng City,"LCMF, CF, AMF",36,50000,,22,1504,0,0.4,1,3.14,13.22,46.15,China PR,China PR,right,170,67,no,3.77,3.05,78.43,1.08,22.22,0.0,0.0,0.0,1.38,2.18,0.18,2,0.12,0,0.0,2.21,0.0,0,0.0,0.02,0,0.0,8,0.48,25.0,0.0,0.06,1.02,58.82,0.72,50.0,0.3,80.0,0.0,1.8,53.33,7.9,37.12,1.02,1.08,0.48,30.1,0.6,1.44,37.28,86.04,13.88,78.45,5.98,92.0,11.43,90.58,32.67,89.74,3.59,60.0,17.22,25.36,0.19,1.97,0.0,0.0,0.84,64.29,0.48,8.38,79.29,3.11,69.23,1.38,56.52,1.62,0.66,6.88,92.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.56,0.0,0.0,2.99,0,0.0
Wu Xi,Shanghai Shenhua,Shanghai Shenhua,"LCMF, RB",37,50000,2026-12-31,29,2772,7,3.67,3,2.7,14.32,50.11,China PR,China PR,right,180,75,no,7.5,5.58,59.3,3.67,46.9,0.29,0.46,0.1,3.9,6.13,1.1,5,0.16,0,0.0,1.46,0.23,7,0.23,0.12,4,0.13,37,1.2,37.84,18.919,0.1,1.2,45.95,0.49,40.0,0.71,50.0,0.06,0.65,50.0,2.6,40.0,1.69,1.04,0.06,32.27,1.23,0.78,42.27,84.33,16.46,71.99,5.62,95.38,15.0,93.29,33.47,90.3,7.63,64.26,20.52,34.66,0.09,0.75,0.03,0.03,0.26,50.0,0.36,8.96,76.09,3.64,59.82,1.62,46.0,1.62,0.49,9.51,84.3,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
Luo Xin,Nantong Zhiyun,Nantong Zhiyun,"LB, LCB",36,50000,,24,1500,1,0.81,0,0.39,19.5,50.77,China PR,China PR,right,182,65,no,9.54,8.34,53.24,3.96,45.45,0.66,0.93,0.06,4.44,6.29,1.44,6,0.36,2,0.12,2.1,0.06,1,0.06,0.05,1,0.06,7,0.42,14.29,14.286,0.0,2.1,37.14,1.86,32.26,0.24,75.0,0.36,1.56,73.08,4.38,61.64,0.84,0.96,0.12,20.22,0.66,1.86,31.56,70.72,16.32,63.97,3.06,94.12,8.58,77.62,23.22,79.33,6.48,48.15,21.35,28.16,0.02,0.48,0.06,0.06,0.12,100.0,0.24,5.94,58.59,2.04,47.06,0.48,50.0,0.24,0.9,9.84,64.02,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.06,0.0,0.0,0.0,0,0.0
Cheng Yuelei,Shenzhen Juniors,Meizhou Hakka,GK,38,50000,,28,2910,0,0.0,0,0.0,0.53,58.82,China PR,China PR,right,188,78,no,0.9,0.09,66.67,0.28,66.67,0.0,0.0,0.0,0.84,1.13,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,4.05,0.03,0.06,8.1,72.14,6.46,66.51,0.0,0.0,1.55,96.0,3.06,96.97,5.01,57.41,39.98,49.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,46.15,0.03,0.0,0.06,50.0,0.0,0.0,3.77,70.49,45,1.39,149,4.61,8,69.8,40.75,1.26,-4.25,-0.131,0.0,1.18,0.28,,,,0.0,0,0.0
Yang Yihu,Meizhou Hakka,Meizhou Hakka,"LW, LB, LAMF",34,50000,,11,448,0,0.39,0,0.0,17.28,46.51,China PR,China PR,right,175,65,no,7.03,5.42,66.67,3.01,53.33,0.0,0.0,0.0,3.42,4.9,0.6,3,0.6,0,0.0,2.81,0.0,0,0.0,0.08,0,0.0,3,0.6,66.67,0.0,0.0,1.41,57.14,1.21,66.67,0.2,0.0,0.0,3.01,53.33,7.23,33.33,0.8,0.8,0.0,16.67,1.61,1.0,25.31,72.22,10.45,61.54,4.42,86.36,6.43,81.25,19.49,76.29,4.42,59.09,15.79,22.29,0.0,0.0,0.0,0.0,0.4,0.0,0.0,3.01,53.33,1.61,25.0,0.4,0.0,0.2,0.8,6.63,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.4,0.0,0.0,0.6,0,0.0
Chen Jie,,Meizhou Hakka,"RCMF, RDMF",36,50000,,18,1102,1,0.38,0,0.28,15.52,50.53,China PR,China PR,right,178,81,no,8.33,7.19,57.95,3.02,48.65,0.08,0.11,0.33,4.08,5.6,1.23,1,0.08,1,0.08,0.33,0.08,1,0.08,0.03,0,0.0,4,0.33,25.0,25.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.25,66.67,3.1,36.84,0.08,0.33,0.16,19.27,0.16,0.65,32.83,85.82,10.45,75.0,2.78,94.12,16.42,91.54,29.4,90.28,3.27,50.0,18.38,29.34,0.02,0.08,0.0,0.0,0.16,50.0,0.0,5.47,80.6,0.41,20.0,0.08,100.0,0.16,0.0,4.57,67.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.16,0.0,0.0,0.0,0,0.0
Wang Gang,Beijing Guoan,Beijing Guoan,RB,37,50000,,18,1663,0,0.05,1,0.56,14.94,51.81,China PR,China PR,right,188,81,no,9.31,7.9,58.22,1.3,33.33,0.38,0.56,0.38,4.33,6.42,1.03,3,0.16,0,0.0,1.41,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.05,0.87,62.5,0.0,0.0,0.87,62.5,0.0,1.62,53.33,4.71,45.98,0.54,1.41,0.54,30.74,1.08,0.87,40.05,86.35,12.99,74.17,7.2,93.98,13.85,91.8,35.39,90.83,3.84,49.3,18.54,34.88,0.03,0.49,0.05,0.05,0.05,0.0,0.27,3.73,66.67,1.03,57.89,0.32,50.0,0.27,0.54,7.41,72.26,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
Chi Zhongguo,Beijing Guoan,Beijing Guoan,"LCMF, DMF, RCMF",36,50000,,18,1278,0,0.21,0,0.08,10.77,58.82,China PR,China PR,right,174,65,no,8.52,6.27,65.17,1.34,36.84,0.99,1.38,0.28,3.45,4.84,1.13,1,0.07,0,0.0,0.56,0.0,0,0.0,0.01,0,0.0,10,0.7,30.0,0.0,0.0,0.21,0.0,0.14,0.0,0.07,0.0,0.0,0.49,71.43,1.62,60.87,0.07,0.35,0.07,45.92,0.42,0.49,57.32,90.05,15.85,80.89,7.68,97.25,25.0,92.68,52.11,93.92,5.0,53.52,17.37,31.15,0.01,0.14,0.0,0.07,0.07,0.0,0.0,5.99,71.76,0.92,46.15,0.63,33.33,0.28,0.0,5.92,76.19,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.07,0.0,0.0,0.0,0,0.0
Liu Xinyu,Qingdao Hainiu,Cangzhou Mighty Lions,CF,34,50000,,15,761,3,1.13,0,0.02,21.41,38.12,China PR,China PR,right,183,70,no,4.73,3.43,68.97,8.16,28.99,0.35,0.36,0.12,2.01,2.02,0.59,0,0.0,0,0.0,1.42,0.35,3,0.35,0.13,1,0.12,6,0.71,66.67,50.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,1.66,50.0,6.98,32.2,0.95,0.83,0.12,11.47,1.18,1.18,17.27,78.08,5.44,60.87,3.55,100.0,4.38,78.38,16.68,79.43,0.47,50.0,16.07,10.21,0.0,0.12,0.0,0.0,0.47,25.0,0.0,2.96,60.0,0.47,75.0,0.47,25.0,0.47,0.0,2.37,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Marcel Scalese,Amazonas,Shandong Taishan,"LCB, RCB",30,50000,2027-06-30,10,857,0,0.49,0,0.04,8.51,54.32,Brazil,Brazil,left,190,83,no,6.93,4.1,64.1,3.05,44.83,0.0,0.0,0.32,4.31,5.75,0.42,0,0.0,0,0.0,0.11,0.0,0,0.0,0.05,0,0.0,3,0.32,33.33,0.0,0.0,0.21,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.63,0.32,0.11,22.47,0.53,0.0,34.45,87.8,14.18,80.0,1.37,92.31,15.86,94.7,30.04,91.96,4.2,62.5,23.02,41.64,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.42,78.26,0.11,100.0,0.0,0.0,0.21,0.0,6.09,68.97,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
Sun Xuelong,Yunnan Yukun,Tianjin Tigers,"DMF, LCMF, RCMF",27,50000,,2,42,0,0.0,0,0.0,,,China PR,China PR,,175,64,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.98,18.58,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Yin Hongbo,,Meizhou Hakka,"RW, AMF, CF",36,50000,,15,417,1,1.36,0,0.25,13.38,35.48,China PR,China PR,left,180,72,no,7.12,5.61,53.85,1.73,25.0,1.29,2.05,0.22,2.81,4.43,0.65,1,0.22,0,0.0,1.08,0.22,1,0.22,0.29,0,0.0,6,1.29,33.33,16.667,0.0,1.51,14.29,1.29,16.67,0.22,0.0,0.0,0.86,50.0,3.02,21.43,3.24,0.43,0.0,28.06,0.86,0.22,34.96,79.63,12.3,75.44,6.26,93.1,11.44,79.25,28.92,87.31,4.75,50.0,19.88,32.5,0.05,0.22,0.22,0.0,0.0,0.0,0.22,5.83,70.37,1.94,66.67,0.43,100.0,0.43,0.22,7.12,87.88,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.22,0,0.0
Feng Zhuoyi,Chengdu Rongcheng,Chengdu Rongcheng,"LCMF, RCMF",37,50000,2026-12-31,13,582,0,0.25,0,0.22,15.77,51.96,China PR,China PR,right,184,75,no,9.12,5.72,56.76,2.63,52.94,0.93,1.54,0.0,4.95,8.21,1.7,2,0.31,0,0.0,0.77,0.0,0,0.0,0.04,0,0.0,4,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,50.0,4.79,41.94,0.93,0.46,0.0,22.73,0.31,1.7,34.64,85.27,9.59,66.13,5.26,97.06,11.6,96.0,31.86,86.41,2.78,72.22,15.93,22.75,0.03,0.62,0.0,0.0,0.15,100.0,0.0,4.18,77.78,0.93,33.33,0.77,40.0,0.77,0.0,4.95,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Tang Xin,Hubei Istar,Chengdu Rongcheng,RWB,35,50000,,10,449,0,0.07,0,0.19,12.23,62.3,China PR,China PR,right,178,75,no,7.82,5.81,75.86,2.2,45.45,0.2,0.31,0.0,3.21,5.0,0.4,0,0.0,0,0.0,2.61,0.0,0,0.0,0.01,0,0.0,2,0.4,0.0,0.0,0.0,5.21,23.08,0.0,0.0,5.01,24.0,0.8,2.0,70.0,3.21,62.5,1.8,1.4,0.2,29.87,1.8,0.0,43.1,74.88,15.63,65.38,6.61,96.97,10.62,71.7,36.08,83.89,1.8,44.44,17.13,10.57,0.04,0.4,0.2,0.0,0.0,0.0,0.0,5.21,84.62,4.61,43.48,0.0,0.0,1.0,1.4,9.62,75.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
Sha Yibo,Qingdao Fuli,Qingdao Hainiu,"LCB, RB, LB",35,50000,2026-12-31,15,896,0,0.02,0,0.28,11.25,55.36,China PR,China PR,,185,79,no,6.93,5.02,58.0,3.42,41.18,0.5,0.59,0.3,3.52,4.15,1.1,2,0.2,0,0.0,0.6,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,0.4,50.0,0.0,0.0,0.4,50.0,0.0,0.5,80.0,1.31,84.62,0.2,0.4,0.1,15.37,0.2,1.0,21.7,85.65,8.94,74.16,1.61,93.75,9.14,93.41,18.88,89.89,2.41,58.33,18.58,28.82,0.03,0.1,0.0,0.0,0.0,0.0,0.2,2.31,65.22,0.6,50.0,0.2,50.0,0.2,0.2,4.32,60.47,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
Xu Dong,Liaoning Tieren,Qingdao Hainiu,LB,35,50000,2026-12-31,26,2565,1,1.1,0,1.42,12.35,51.7,China PR,China PR,right,183,75,no,7.68,6.07,56.65,2.63,48.0,0.6,0.71,0.35,3.65,4.32,0.77,4,0.14,0,0.0,1.3,0.04,1,0.04,0.04,0,0.0,11,0.39,54.55,9.091,0.0,1.4,50.0,1.37,51.28,0.04,0.0,0.14,0.56,68.75,2.18,46.77,0.49,0.77,0.04,24.7,1.05,0.18,34.14,85.51,15.72,78.13,4.14,99.15,8.74,90.76,28.84,91.61,3.93,53.57,17.86,33.32,0.05,0.39,0.0,0.04,0.04,0.0,0.28,5.4,75.97,1.58,55.56,0.35,40.0,0.28,0.77,7.02,80.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
Jiang Zhipeng,Shenzhen Peng City,Wuhan Three Towns,LB,37,25000,2026-12-31,23,2343,2,1.26,3,4.46,16.86,50.34,China PR,China PR,left,178,72,no,10.03,7.18,57.22,1.92,40.0,0.65,0.92,0.15,5.26,7.41,0.96,5,0.19,1,0.04,3.0,0.08,2,0.08,0.05,0,0.0,28,1.08,35.71,7.143,0.12,3.11,34.57,2.73,38.03,0.38,10.0,0.42,2.42,63.49,5.61,47.26,0.46,2.34,0.58,35.03,1.5,1.31,47.44,81.05,18.48,74.64,4.57,91.6,18.82,85.71,37.99,88.88,6.68,55.75,21.2,38.94,0.17,1.57,0.0,0.04,0.12,0.0,0.42,8.34,73.73,3.76,52.04,0.81,23.81,0.96,1.08,11.22,80.14,0,,0,,0,0.0,0.0,0.0,,,0.31,,,2.04,0.35,22.22,2.54,0,0.0
Jiang Ning,,Qingdao Hainiu,RCMF,39,25000,,1,53,0,0.22,0,0.11,32.26,36.84,China PR,China PR,right,176,74,no,8.49,16.98,40.0,1.7,100.0,0.0,0.0,0.0,1.7,2.31,1.7,0,0.0,0,0.0,0.0,0.0,0,0.0,0.38,0,0.0,2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,6.79,0.0,1.7,0.0,0.0,35.66,0.0,0.0,45.85,85.19,10.19,66.67,6.79,100.0,16.98,90.0,40.75,91.67,5.09,33.33,13.91,22.88,0.18,1.7,0.0,0.0,0.0,0.0,3.4,6.79,75.0,1.7,100.0,1.7,100.0,1.7,0.0,1.7,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Du Zhixuan,Shijiazhuang Gongfu,Henan,RCMF,24,25000,2026-12-31,3,141,0,0.0,0,0.0,12.77,55.0,China PR,China PR,,188,0,no,7.66,5.11,75.0,2.55,75.0,0.64,0.61,0.0,3.19,3.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.91,33.33,0.0,0.0,0.0,9.57,0.0,0.0,15.96,68.0,6.38,50.0,0.64,100.0,7.66,75.0,12.13,68.42,3.19,80.0,21.27,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,33.33,0.64,0.0,0.0,0.0,0.0,0.0,1.91,33.33,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
Gu Cao,,Henan,"CB, RCB, LCB",38,25000,,14,380,0,0.0,0,0.0,12.08,41.18,China PR,China PR,right,183,75,no,8.53,3.55,60.0,4.03,47.06,0.71,1.18,0.71,5.68,9.47,0.95,1,0.24,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,14.29,0.0,0.47,0.0,20.84,0.0,0.24,32.21,94.12,15.63,90.91,1.89,75.0,13.26,100.0,29.37,95.16,2.84,83.33,19.88,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,85.71,0.24,0.0,0.0,0.0,0.0,0.0,5.68,79.17,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
Ke Zhao,,Henan,LB,37,25000,,17,514,0,0.26,0,0.25,14.53,45.78,China PR,China PR,right,175,70,no,8.58,6.13,54.29,2.98,23.53,1.58,2.35,0.35,3.68,5.48,1.05,2,0.35,0,0.0,2.1,0.0,0,0.0,0.05,0,0.0,3,0.53,33.33,0.0,0.0,2.1,66.67,2.1,66.67,0.0,0.0,0.18,1.4,37.5,2.98,35.29,0.0,1.05,0.18,16.98,1.75,1.23,26.09,71.14,10.33,57.63,5.6,90.63,7.18,75.61,18.56,78.3,5.6,50.0,21.09,29.95,0.04,0.18,0.0,0.0,0.18,0.0,0.0,4.55,61.54,2.45,64.29,0.18,0.0,0.35,1.23,7.7,68.18,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
Ge Zhen,,Qingdao West Coast,RB,39,25000,,12,660,0,0.0,0,0.21,15.0,41.82,China PR,China PR,right,179,72,no,10.91,8.73,51.56,1.91,42.86,1.09,1.67,0.55,5.32,8.13,0.82,1,0.14,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.55,25.0,0.14,0.0,0.41,33.33,0.0,0.82,16.67,2.59,21.05,0.0,0.27,0.0,20.18,1.64,0.68,30.82,78.32,15.68,68.7,4.91,97.22,6.82,88.0,26.45,82.47,3.82,57.14,17.05,22.0,0.03,0.27,0.0,0.0,0.0,0.0,0.14,4.91,72.22,0.82,33.33,0.0,0.0,0.14,0.14,7.91,62.07,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
Hanchao Yu,,Shanghai Shenhua,"CF, AMF, LCMF",39,25000,,25,722,5,2.38,5,2.96,16.45,46.97,China PR,China PR,right,178,65,no,3.12,4.11,45.45,2.62,42.86,0.37,0.68,0.0,0.87,1.59,0.75,0,0.0,0,0.0,4.99,0.62,5,0.62,0.3,1,0.12,22,2.74,50.0,22.727,0.62,2.99,54.17,2.37,57.89,0.5,25.0,0.37,3.86,48.39,7.6,47.54,5.73,2.12,0.5,33.16,2.62,1.62,40.14,83.85,11.84,80.0,9.1,90.41,12.09,83.51,35.15,87.23,2.12,64.71,16.67,14.48,0.37,2.49,0.12,0.0,0.25,50.0,1.37,5.48,77.27,4.11,63.64,0.87,42.86,1.99,1.5,7.48,88.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.37,0.12,0.0,1.87,0,0.0
Li Huayang,,Nantong Zhiyun,GK,39,25000,,1,98,0,0.0,0,0.0,0.92,0.0,China PR,China PR,,188,0,no,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,0.0,11.02,75.0,8.27,66.67,0.0,0.0,2.76,100.0,5.51,83.33,5.51,66.67,36.88,44.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,57.14,5,4.59,8,7.35,0,37.5,3.31,3.04,-1.69,-1.552,0.0,0.0,0.0,,,,0.0,0,0.0
Wang Jie,,Nantong Zhiyun,"LB, CB",37,25000,,2,102,0,0.0,0,0.0,20.29,43.48,China PR,China PR,right,184,80,no,10.59,7.06,75.0,5.29,33.33,0.0,0.0,0.88,5.29,8.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.76,0.0,1.76,0.0,0.0,0.0,0.0,0.88,0.0,3.53,25.0,0.0,0.88,0.0,24.71,1.76,0.88,33.53,73.68,20.29,69.57,5.29,100.0,6.18,57.14,25.59,86.21,6.18,42.86,21.23,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,55.56,1.76,0.0,0.0,0.0,0.0,0.88,9.71,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Rao Weihui,,Meizhou Hakka,"LB, LCB",37,25000,,19,902,0,0.0,0,0.1,11.57,50.86,China PR,China PR,left,178,71,no,9.68,7.18,62.5,1.6,25.0,0.5,0.74,0.9,4.69,6.95,1.6,5,0.5,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.0,30.0,1.9,31.58,0.1,0.0,0.1,0.6,50.0,1.5,33.33,0.0,0.4,0.1,20.35,0.5,0.1,29.73,74.83,14.67,68.71,2.1,90.48,9.18,78.26,21.75,88.53,6.09,39.34,20.57,31.0,0.01,0.2,0.0,0.0,0.0,0.0,0.0,5.99,58.33,2.29,30.43,0.2,0.0,0.0,0.6,7.28,67.12,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.1,0.0,0.0,0.1,0,0.0
Shi Liang,Foshan Nanshi,Meizhou Hakka,"RCMF, RDMF",37,25000,,23,1685,0,0.14,0,0.17,12.87,54.36,China PR,China PR,right,175,69,no,9.24,4.86,67.03,2.51,44.68,0.43,0.56,0.48,5.55,7.34,0.8,7,0.37,0,0.0,0.59,0.0,0,0.0,0.01,0,0.0,7,0.37,28.57,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.85,50.0,2.94,50.91,0.27,0.16,0.05,14.69,0.21,1.23,27.45,82.3,11.22,69.05,3.69,100.0,9.29,90.8,25.21,86.02,2.19,41.46,17.27,26.93,0.01,0.11,0.0,0.0,0.16,33.33,0.05,4.01,68.0,0.48,55.56,0.11,0.0,0.43,0.0,3.95,64.86,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
Yu Dabao,,Beijing Guoan,"LCMF, CF",38,25000,,14,463,2,1.18,0,0.03,16.72,46.51,China PR,China PR,right,182,78,no,6.61,5.25,59.26,4.08,47.62,0.78,1.41,0.58,2.72,4.94,1.56,2,0.39,1,0.19,1.94,0.39,2,0.39,0.23,0,0.0,11,2.14,36.36,18.182,0.0,0.97,20.0,0.58,0.0,0.39,50.0,0.19,2.14,36.36,5.83,36.67,3.3,1.94,0.19,30.32,0.78,1.17,38.1,85.2,9.52,67.35,7.0,100.0,15.36,89.87,34.6,91.01,2.53,30.77,15.88,15.41,0.01,0.39,0.19,0.0,0.19,100.0,0.0,4.08,61.9,1.75,44.44,0.97,20.0,1.56,0.39,4.28,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Zhang Chengdong,Qingdao West Coast,Beijing Guoan,"LCB, RCB",37,25000,,11,824,0,0.0,0,0.0,10.49,61.46,China PR,China PR,right,185,76,no,7.75,4.81,72.73,3.39,54.84,0.0,0.0,1.53,4.26,5.82,0.66,0,0.0,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.76,57.14,0.0,0.55,0.11,33.42,0.76,0.22,42.27,92.25,16.38,84.67,1.2,90.91,20.21,97.84,38.12,95.7,4.15,60.53,19.49,29.91,0.0,0.0,0.0,0.11,0.0,0.0,0.0,2.4,81.82,0.11,0.0,0.0,0.0,0.0,0.0,5.24,70.83,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
