Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. de Tomás Gómez,Porreres,Panachaiki,CF,25,100000,,6,402,1,0.71,0,0.2,17.01,31.58,Spain,Spain,right,180,0,no,3.13,2.69,50.0,5.15,30.43,0.0,0.0,0.22,1.79,2.38,1.34,0,0.0,0,0.0,2.24,0.22,1,0.22,0.16,0,0.0,5,1.12,60.0,20.0,0.0,0.45,100.0,0.22,100.0,0.22,100.0,0.22,2.69,41.67,7.16,25.0,1.79,0.67,0.0,8.51,1.34,0.67,13.66,83.61,3.36,80.0,3.58,100.0,3.58,81.25,12.76,82.46,0.67,100.0,14.82,14.91,0.04,0.9,0.0,0.0,0.22,0.0,0.0,1.57,85.71,0.9,75.0,0.22,0.0,0.45,0.45,1.57,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Balogiannis,,Ilioupoli,"LW, AMF, LAMF",29,100000,,4,111,0,0.0,0,0.21,22.7,42.86,Greece,Greece,both,0,0,no,7.3,8.11,70.0,0.0,0.0,0.0,0.0,0.0,1.62,1.94,0.81,1,0.81,0,0.0,2.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.24,50.0,3.24,50.0,0.0,0.0,1.62,4.05,20.0,12.97,31.25,0.81,2.43,0.0,18.65,1.62,2.43,24.32,70.0,4.05,80.0,8.11,80.0,8.92,63.64,17.84,77.27,3.24,50.0,17.7,23.47,0.17,1.62,0.0,0.0,0.0,0.0,0.0,3.24,75.0,2.43,66.67,0.0,0.0,0.0,1.62,4.86,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.62,0.0,0.0,0.0,0,0.0
X. Panos,Ethnikos Neou Keramidiou,PAS Giannina,"LB, RB",36,75000,2027-06-30,22,1723,1,0.79,0,0.73,11.86,49.34,Greece,Greece,right,177,68,no,6.27,5.33,51.96,3.08,52.54,0.16,0.24,0.37,3.34,5.19,1.15,2,0.1,0,0.0,1.04,0.05,1,0.05,0.04,0,0.0,11,0.57,18.18,9.091,0.0,2.14,24.39,0.94,22.22,1.2,26.09,0.42,0.63,58.33,2.04,43.59,1.04,0.63,0.16,25.33,2.04,0.89,34.11,75.65,12.43,67.23,5.33,95.1,10.24,78.57,28.21,83.52,3.87,45.95,18.74,29.83,0.04,0.47,0.05,0.05,0.05,100.0,0.26,5.9,56.64,2.04,38.46,0.21,50.0,0.26,0.57,7.47,73.43,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.1,0.0,0.0,0.26,0,0.0
C. Tzioras,Niki Volos,Niki Volos,CF,37,75000,,18,577,0,0.97,0,0.09,27.45,32.39,Greece,Greece,right,182,75,no,4.37,3.59,43.48,8.42,40.74,0.0,0.0,0.16,2.81,4.43,2.81,2,0.31,0,0.0,1.09,0.0,0,0.0,0.15,0,0.0,7,1.09,14.29,0.0,0.0,1.56,20.0,0.62,0.0,0.94,33.33,0.16,1.72,36.36,11.07,25.35,2.81,0.62,0.0,11.39,2.65,2.34,19.03,70.49,3.28,38.1,3.9,92.0,7.18,80.43,16.22,76.92,1.25,50.0,17.94,13.25,0.01,0.62,0.0,0.0,0.0,0.0,0.16,1.87,41.67,1.4,33.33,0.0,0.0,0.31,0.31,1.72,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Joni de Oliveira,,Kavala,"LW, RB",27,75000,,2,36,0,0.0,0,0.0,,,Portugal,"Portugal, Switzerland",right,173,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Spanoudakis,,Kavala,"DMF, CF, LCMF",27,75000,,6,281,1,0.11,0,0.1,15.37,43.75,Greece,"Greece, Germany",left,185,60,no,6.41,4.16,76.92,1.92,50.0,0.32,0.36,0.0,2.88,3.21,0.96,0,0.0,0,0.0,0.32,0.32,1,0.32,0.03,0,0.0,2,0.64,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,5.77,27.78,0.0,0.32,0.0,16.98,0.32,1.28,29.47,82.61,5.12,43.75,7.69,95.83,11.85,83.78,26.58,89.16,2.88,22.22,17.06,18.04,0.03,0.32,0.0,0.0,0.0,0.0,0.0,3.2,40.0,0.32,0.0,0.32,0.0,0.0,0.0,1.92,50.0,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.32,0.0,0.0,1.6,0,0.0
T. Venetikidis,Larissa,Larissa,GK,25,75000,2027-06-30,2,188,0,0.0,0,0.0,0.0,0.0,Greece,Greece,right,192,78,no,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,3.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,0.48,0.0,17.71,89.19,11.49,83.33,0.0,0.0,5.74,100.0,12.45,96.15,5.27,72.73,26.2,45.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,70.0,0,0.0,3,1.44,2,100.0,0.2,0.1,0.2,0.096,0.0,0.96,0.0,,,,0.0,0,0.0
G. Lagonidis,,PAOK B,RCB,23,75000,,23,2213,1,1.3,1,0.05,13.34,66.46,Greece,Greece,unknown,192,0,no,8.58,5.0,73.17,5.16,71.65,0.49,0.73,0.61,4.43,6.65,1.3,4,0.16,0,0.0,0.08,0.04,1,0.04,0.05,1,0.04,11,0.45,18.18,9.091,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.45,54.55,0.69,0.37,0.0,32.82,0.28,0.49,45.43,87.11,17.69,73.79,1.99,97.96,22.12,96.88,37.98,92.83,7.4,58.24,22.39,37.75,0.0,0.08,0.0,0.04,0.0,0.0,0.0,4.68,59.13,0.65,25.0,0.53,15.38,0.24,0.0,8.22,69.8,0,,0,,0,0.0,0.0,0.0,,,1.83,,,0.04,0.0,0.0,0.0,0,0.0
A. Tsilingiris,Kifissia,Diagoras Rodou,GK,26,75000,,23,2239,0,0.0,0,0.0,0.92,82.61,Greece,Greece,right,190,80,no,1.45,0.08,50.0,0.48,83.33,0.0,0.0,0.0,1.41,1.92,0.04,1,0.04,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.32,100.0,0.0,0.0,0.0,8.8,0.2,0.32,17.24,77.16,10.85,67.04,0.0,0.0,5.87,95.21,7.84,95.38,9.29,62.34,39.31,49.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,58.75,0.16,0.0,0.12,33.33,0.0,0.0,6.67,75.9,21,0.84,71,2.85,11,70.42,21.4,0.86,0.4,0.016,0.0,2.33,0.48,,,,0.0,0,0.0
V. Spinos,Kifissia,Kifissia,"RCB, LCB, CB",25,75000,,9,321,0,0.09,0,0.0,12.62,64.44,Greece,Greece,right,188,82,no,6.17,5.05,66.67,5.33,57.89,0.28,0.43,0.28,2.52,3.91,1.12,1,0.28,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.56,0.0,0.0,0.0,0.56,0.0,0.28,0.0,0.28,0.0,0.28,0.0,0.0,0.84,33.33,0.28,0.0,0.0,21.59,0.84,0.28,37.29,78.2,14.86,60.38,1.68,66.67,17.1,91.8,32.24,86.96,4.49,25.0,19.35,16.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,35.71,1.4,0.0,0.28,0.0,0.0,0.0,6.73,45.83,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
V. Tsimopoulos,AO Egaleo,AO Egaleo,GK,26,75000,,9,857,0,0.0,0,0.0,0.63,83.33,Greece,Greece,right,190,0,no,0.95,0.21,50.0,0.42,100.0,0.0,0.0,0.0,0.84,1.02,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,0.0,0.21,18.38,84.57,11.45,77.06,0.0,0.0,6.09,96.55,8.93,100.0,9.45,70.0,32.0,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,66.67,0.0,0.0,0.0,0.0,0.0,0.0,7.35,75.71,12,1.26,34,3.57,4,64.71,9.3,0.98,-2.7,-0.284,0.0,1.58,0.42,,,,0.0,0,0.0
Javi Castellano,Recreativo Huelva,Panachaiki,"LDMF, RDMF",38,50000,,16,928,1,0.97,0,0.36,18.23,52.66,Spain,Spain,right,181,74,no,9.8,6.69,56.52,3.88,42.5,0.1,0.14,0.19,5.92,8.36,1.84,2,0.19,0,0.0,1.36,0.1,1,0.1,0.09,1,0.1,4,0.39,50.0,25.0,0.0,0.19,100.0,0.1,100.0,0.1,100.0,0.0,1.36,71.43,5.63,56.9,0.97,0.78,0.0,26.96,0.48,2.23,47.42,86.09,14.84,74.51,7.47,93.51,17.46,92.22,44.9,87.04,2.33,66.67,16.24,22.29,0.03,0.29,0.0,0.0,0.1,0.0,0.29,6.89,80.28,0.97,60.0,0.29,0.0,0.39,0.19,5.33,74.55,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
Miguel Rodrigues,União Santarém,Panargiakos Argos,"RCB, CB",33,50000,,11,1088,0,0.12,0,0.04,12.33,54.36,Portugal,Portugal,right,189,82,no,9.51,4.55,60.0,5.21,58.73,0.5,0.68,0.74,6.29,8.64,0.83,2,0.17,0,0.0,0.17,0.0,0,0.0,0.01,0,0.0,2,0.17,50.0,0.0,0.0,0.17,50.0,0.0,0.0,0.17,50.0,0.0,0.08,0.0,0.5,33.33,0.33,0.83,0.33,17.04,0.17,0.66,34.16,76.03,19.44,68.09,2.07,88.0,10.01,90.08,27.46,83.13,6.53,46.84,21.82,37.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,5.13,46.77,0.91,27.27,0.41,20.0,0.33,0.0,7.28,59.09,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
J. Barrales,,Kalamata,CF,39,50000,,14,448,2,1.33,0,0.51,25.11,32.8,Argentina,Argentina,right,186,89,no,2.01,2.21,27.27,12.66,38.1,0.0,0.0,0.0,1.41,2.63,2.21,3,0.6,0,0.0,1.21,0.4,2,0.4,0.27,0,0.0,8,1.61,50.0,25.0,0.0,0.2,100.0,0.0,0.0,0.2,100.0,0.0,0.2,100.0,3.62,16.67,3.62,0.0,0.0,9.44,2.41,2.01,15.27,73.68,2.21,45.45,4.82,79.17,4.62,78.26,14.67,73.97,0.4,50.0,14.39,2.86,0.1,0.8,0.0,0.0,0.0,0.0,0.4,1.21,66.67,0.2,100.0,0.0,0.0,0.8,0.2,0.6,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Papageorgiou,Larissa,Larissa,RB,39,50000,2026-06-30,20,1450,0,0.09,2,2.71,12.85,60.87,Greece,Greece,both,183,81,no,7.94,6.64,66.36,2.17,65.71,0.06,0.09,0.12,3.48,5.15,1.18,4,0.25,0,0.0,1.86,0.0,0,0.0,0.01,0,0.0,2,0.12,0.0,0.0,0.12,3.6,46.55,0.0,0.0,3.6,46.55,0.5,0.56,33.33,2.23,55.56,0.5,1.06,0.0,27.19,1.92,0.93,38.36,72.98,16.2,62.84,5.96,91.67,10.18,79.27,29.61,80.08,5.34,52.33,20.19,31.89,0.17,0.87,0.0,0.12,0.06,0.0,0.62,6.08,62.24,3.97,51.56,0.31,20.0,0.43,1.68,10.43,76.79,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
O. Pašagić,Metaloglobus,Kavala,"LCB, LB",28,50000,,7,585,0,0.0,0,0.36,10.31,61.19,Bosnia and Herzegovina,Bosnia and Herzegovina,left,188,0,no,9.08,6.15,65.0,1.85,75.0,0.62,0.68,0.31,4.46,4.92,0.92,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.46,0.0,1.23,25.0,0.0,0.92,0.15,24.15,0.77,0.46,36.0,72.65,20.46,61.65,3.85,80.0,9.08,93.22,26.31,83.63,9.54,41.94,22.64,36.51,0.06,0.31,0.0,0.0,0.0,0.0,0.0,5.54,61.11,0.77,60.0,0.31,100.0,0.15,0.15,12.0,52.56,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
G. Voskopoulos,,Kampaniakos Chalastra,RCB,38,25000,,1,55,1,0.68,0,0.0,18.0,45.45,Greece,Greece,right,190,79,no,6.55,8.18,60.0,6.55,25.0,0.0,0.0,0.0,1.64,2.73,0.0,0,0.0,0,0.0,1.64,1.64,1,1.64,1.11,1,1.64,1,1.64,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,100.0,1.64,0.0,0.0,19.64,0.0,0.0,21.27,84.62,6.55,50.0,1.64,100.0,11.45,100.0,16.36,100.0,4.91,33.33,23.36,40.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Giakoumis,Agrotikos Asteras,Kampaniakos Chalastra,GK,38,25000,2027-06-30,16,1501,0,0.0,0,0.0,0.6,90.0,Greece,Greece,right,187,80,no,2.4,0.12,50.0,0.24,100.0,0.06,0.08,0.0,2.28,3.21,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,12.89,0.06,0.24,21.95,89.89,9.65,79.5,0.0,0.0,11.33,97.88,15.65,98.47,6.24,68.27,29.49,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,74.29,22,1.32,67,4.02,5,67.16,24.62,1.48,2.62,0.157,0.0,2.16,0.24,,,,0.0,0,0.0
S. Tlemcani,,AEK Athens B,GK,21,25000,,10,979,0,0.0,0,0.0,1.75,84.21,France,"France, Morocco",right,193,83,no,1.2,0.09,0.0,1.2,92.31,0.09,0.15,0.0,1.1,1.79,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,9.38,0.18,0.28,15.54,81.66,6.89,66.67,0.0,0.0,7.72,96.43,10.11,96.36,5.33,55.17,30.3,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,50.0,0.09,0.0,0.0,0.0,0.0,0.0,3.68,52.5,8,0.74,27,2.48,4,70.37,7.41,0.68,-0.59,-0.054,0.0,2.3,1.2,,,,0.0,0,0.0
A. Kujanpää,,Panargiakos Argos,"RCMF, AMF, RDMF",27,10000,,4,107,0,0.0,0,0.0,17.66,61.9,Finland,Finland,right,185,74,no,15.14,8.41,90.0,0.84,100.0,3.36,5.0,0.84,4.21,6.25,0.84,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,100.0,3.36,25.0,0.0,0.0,0.0,11.78,0.0,0.0,25.23,66.67,6.73,62.5,3.36,75.0,8.41,60.0,22.71,70.37,2.52,33.33,16.57,32.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,75.0,0.84,0.0,0.84,0.0,0.0,0.0,5.05,16.67,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
D. Litenas,Ayia Napa,Niki Volos,"RCMF, RDMF, LCMF",30,0,,10,414,0,0.47,0,0.0,15.87,57.53,Greece,Greece,right,171,0,no,9.35,6.3,68.97,0.65,33.33,2.17,3.41,0.0,2.83,4.43,1.3,2,0.43,0,0.0,0.65,0.0,0,0.0,0.1,0,0.0,6,1.3,33.33,0.0,0.0,0.65,0.0,0.22,0.0,0.43,0.0,0.22,0.43,50.0,5.43,48.0,0.87,1.3,0.0,21.3,0.22,1.74,36.52,81.55,14.13,76.92,5.65,96.15,11.74,75.93,31.96,89.12,3.91,33.33,17.09,23.98,0.0,0.0,0.0,0.22,0.0,0.0,0.0,7.61,62.86,1.52,42.86,0.43,0.0,0.43,0.43,6.74,80.65,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
G. Garyfallos,Kampaniakos Chalastra,Kampaniakos Chalastra,"RAMF, RWF",32,0,2027-06-30,25,2108,3,1.98,6,6.15,18.27,40.65,Greece,Greece,unknown,0,0,no,7.17,5.81,59.56,1.96,26.09,0.26,0.34,0.09,3.46,4.66,1.41,1,0.04,0,0.0,2.13,0.13,3,0.13,0.08,1,0.04,21,0.9,47.62,14.286,0.26,1.96,26.09,0.34,12.5,1.62,28.95,0.13,2.52,44.07,8.2,31.77,1.45,0.94,0.13,25.32,1.79,1.58,35.05,79.29,9.01,67.77,8.67,93.1,9.18,79.07,30.95,83.86,2.18,60.78,15.67,25.3,0.26,1.62,0.0,0.09,0.17,50.0,0.38,3.33,70.51,2.56,55.0,0.34,50.0,1.02,0.51,4.65,73.39,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.75,0.13,100.0,2.18,0,0.0
S. Sarvanidis,Kampaniakos Chalastra,Kampaniakos Chalastra,"RDMF, LDMF, RCMF",30,0,2027-06-30,23,1504,1,1.29,0,0.27,16.88,59.22,Greece,Greece,right,183,0,no,10.71,6.88,72.17,2.69,51.11,0.96,1.28,0.54,4.79,6.42,1.14,6,0.36,0,0.0,0.54,0.06,1,0.06,0.08,0,0.0,7,0.42,28.57,14.286,0.0,0.24,25.0,0.06,0.0,0.18,33.33,0.0,0.9,40.0,4.97,48.19,0.84,0.78,0.12,27.11,0.42,2.15,41.23,81.28,14.06,69.79,6.64,96.4,14.06,86.38,36.86,85.23,4.13,49.28,18.63,32.81,0.02,0.3,0.0,0.0,0.0,0.0,0.06,6.22,61.54,0.9,40.0,0.24,25.0,0.42,0.06,5.74,62.5,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.06,0.0,0.0,0.0,0,0.0
P. Katharios,Agrotikos Asteras,Kampaniakos Chalastra,"LB, RB, RCB",34,0,,20,817,0,0.05,0,0.07,14.21,53.49,Greece,Greece,right,174,60,no,8.37,7.27,62.12,2.53,52.17,0.33,0.44,0.11,3.53,4.73,1.32,3,0.33,0,0.0,0.66,0.0,0,0.0,0.01,0,0.0,2,0.22,50.0,0.0,0.0,1.32,16.67,0.33,33.33,0.99,11.11,0.11,0.66,50.0,2.97,48.15,0.33,0.77,0.11,26.88,0.77,1.43,38.12,76.88,15.64,69.01,6.28,94.74,11.02,82.0,30.95,83.99,5.84,52.83,17.15,22.97,0.01,0.22,0.0,0.0,0.0,0.0,0.0,4.3,64.1,1.32,25.0,0.22,0.0,0.22,0.22,7.93,59.72,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.11,0.0,0.0,0.0,0,0.0
D. Diamantopoulos,,Kampaniakos Chalastra,"CF, AMF",37,0,,15,376,2,1.66,0,0.24,21.06,34.09,Greece,Greece,right,179,70,no,3.35,4.07,47.06,5.27,31.82,0.24,0.4,0.24,1.2,2.0,3.11,0,0.0,0,0.0,2.15,0.48,2,0.48,0.4,0,0.0,7,1.68,57.14,28.571,0.0,0.48,0.0,0.24,0.0,0.24,0.0,0.0,1.68,57.14,8.62,41.67,1.91,0.72,0.24,13.16,2.15,1.44,20.35,75.29,6.22,69.23,6.22,92.31,4.31,83.33,18.67,79.49,1.2,40.0,13.5,8.68,0.06,0.48,0.0,0.0,0.48,50.0,0.24,3.11,53.85,0.96,75.0,0.48,50.0,0.72,0.0,2.39,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Mantzaris,,Ethnikos Neou Keramidiou,GK,30,0,,1,98,0,0.0,0,0.0,1.84,50.0,Greece,Greece,,188,80,no,1.84,0.92,100.0,0.92,0.0,0.0,0.0,0.0,0.92,1.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,17.45,73.68,9.18,50.0,0.0,0.0,8.27,100.0,10.1,100.0,7.35,37.5,31.3,42.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,33.33,2,1.84,3,2.76,0,33.33,1.01,0.93,-0.99,-0.909,0.0,1.84,0.92,,,,0.0,0,0.0
G. Bourlakis,Panegialios,Panionios,"LW, RW, RAMF",32,0,2027-06-30,5,238,1,0.62,0,0.27,13.24,45.71,Greece,Greece,,174,0,no,6.43,4.92,69.23,2.65,14.29,1.13,2.05,0.0,1.89,3.41,0.76,1,0.38,0,0.0,1.89,0.38,1,0.38,0.24,0,0.0,3,1.13,33.33,33.333,0.0,2.27,33.33,0.76,50.0,1.13,0.0,0.0,0.76,100.0,3.78,60.0,1.89,1.89,0.0,24.2,2.65,1.89,30.25,82.5,6.05,62.5,8.32,95.45,11.72,87.1,26.47,88.57,1.51,50.0,13.59,23.75,0.1,0.76,0.0,0.0,0.0,0.0,0.38,1.89,40.0,2.65,71.43,0.0,0.0,0.76,0.76,5.67,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.38,0.38,100.0,0.38,0,0.0
Minas Chalkiadakis,Sevlievo,Panachaiki,"AMF, CF, LAMF",31,0,,4,97,0,0.02,0,0.0,17.63,42.11,Brazil,"Brazil, Greece",right,181,74,no,3.71,3.71,50.0,5.57,66.67,0.0,0.0,0.0,1.86,4.0,2.78,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,5.57,33.33,0.0,0.93,0.0,6.49,0.93,1.86,9.28,70.0,1.86,0.0,1.86,100.0,1.86,100.0,9.28,70.0,0.0,0.0,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.93,0.0,0.0,0.0,0.93,0.0,0.93,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Requena,,AO Egaleo,LDMF,32,0,,1,31,0,0.0,0,0.01,,,Venezuela,"Venezuela, Colombia",right,164,64,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.72,38.73,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Pavlakis,Athens Kallithea,Kifissia,"LB, RWB",35,0,,4,104,0,0.0,0,0.11,24.23,78.57,Greece,Greece,left,0,0,no,6.06,5.19,66.67,6.06,100.0,0.0,0.0,0.0,2.6,6.0,2.6,0,0.0,0,0.0,3.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.6,66.67,1.73,100.0,0.0,0.0,0.0,1.73,100.0,6.06,85.71,0.87,1.73,0.0,25.1,0.0,4.33,32.88,76.32,12.98,60.0,6.92,100.0,7.79,77.78,27.69,84.38,2.6,0.0,18.48,9.46,0.1,1.73,0.0,0.0,0.0,0.0,0.87,4.33,60.0,3.46,50.0,0.0,0.0,0.0,1.73,6.06,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Diallo,GOAL FC,Panargiakos Argos,"RAMF, LAMF, AMF",31,0,,16,1177,1,1.44,0,1.18,25.69,41.07,Senegal,"Senegal, Guinea",left,177,69,no,5.35,4.51,50.85,2.29,43.33,0.15,0.2,0.0,2.91,3.88,2.14,1,0.08,0,0.0,3.75,0.08,1,0.08,0.11,0,0.0,15,1.15,26.67,6.667,0.0,1.3,35.29,0.54,28.57,0.76,40.0,0.15,5.43,54.93,15.9,37.02,1.38,2.14,0.46,15.45,1.45,3.67,22.79,83.89,4.97,75.38,6.73,92.05,6.73,81.82,20.03,88.55,1.45,63.16,15.61,22.02,0.09,0.84,0.0,0.0,0.23,0.0,0.23,1.99,76.92,1.45,47.37,0.38,20.0,0.23,0.31,2.29,76.67,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.69,0.23,0.0,0.92,0,0.0
