Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Bennevendo,Pumas UNAM,Pumas UNAM,RB,26,1200000,,3,198,0,0.0,0,0.03,18.64,51.22,Mexico,Mexico,right,177,68,no,8.64,7.27,43.75,0.45,100.0,0.45,0.57,0.0,5.0,6.23,0.91,0,0.0,0,0.0,1.82,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.91,0.0,0.0,2.73,66.67,5.91,53.85,0.45,1.36,0.45,12.73,0.91,0.45,26.36,91.38,8.18,88.89,5.45,91.67,9.09,90.0,21.82,95.83,3.64,87.5,19.99,45.8,0.01,0.45,0.0,0.0,0.0,0.0,0.0,1.82,100.0,0.91,50.0,0.0,0.0,0.91,0.0,4.09,77.78,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
A. Sánchez,Atlético de San Luis,Atlético de San Luis,GK,28,1200000,2026-12-31,4,406,0,0.0,0,0.0,0.44,100.0,Mexico,Mexico,right,192,95,no,1.11,0.0,0.0,0.22,100.0,0.0,0.0,0.0,1.11,1.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.44,0.0,10.42,70.21,7.32,57.58,0.0,0.0,2.44,100.0,4.43,90.0,5.99,55.56,39.37,48.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,30.0,0.67,0.0,0.44,0.0,0.0,0.0,3.77,76.47,4,0.89,15,3.33,0,73.33,4.51,1.0,0.51,0.113,0.0,0.44,0.22,,,,0.0,0,0.0
M. Kranevitter,Racing Club,Monterrey,"DMF, RCMF, RCB",33,1200000,2027-06-30,33,2040,1,0.37,0,0.63,12.57,55.09,Argentina,"Argentina, Italy",right,179,76,no,8.03,6.44,62.33,2.38,42.59,0.22,0.34,0.13,3.79,5.84,1.24,3,0.13,0,0.0,0.49,0.04,1,0.04,0.02,0,0.0,8,0.35,12.5,12.5,0.0,0.31,71.43,0.0,0.0,0.31,71.43,0.04,0.31,57.14,1.68,47.37,0.09,0.22,0.4,19.94,0.09,0.57,33.4,85.2,12.57,72.98,2.82,96.88,15.49,91.74,27.79,89.52,5.34,63.64,22.57,32.13,0.03,0.31,0.0,0.0,0.18,25.0,0.13,6.57,67.11,0.84,42.11,0.57,38.46,0.18,0.18,7.19,80.37,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.0,0,0.0
G. Ochoa,AEL,América,GK,40,1000000,,37,3698,0,0.0,0,0.0,0.22,66.67,Mexico,"Mexico, Spain",right,185,76,no,1.07,0.1,25.0,0.07,100.0,0.0,0.0,0.0,1.05,1.57,0.02,1,0.02,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,100.0,0.0,0.0,0.0,11.17,0.12,0.05,17.57,88.78,10.05,83.05,0.0,0.0,7.03,97.58,10.59,96.55,6.91,77.82,35.23,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,61.97,0.05,0.0,0.02,0.0,0.0,0.0,5.84,83.75,36,0.88,120,2.92,17,70.0,35.67,0.87,-0.33,-0.008,0.0,0.61,0.07,,,,0.0,0,0.0
L. López,Belgrano,Club Tijuana,RCB,36,1000000,2027-12-31,13,1250,4,2.42,0,0.0,17.71,64.23,Argentina,"Argentina, Spain",right,187,80,no,10.15,6.48,71.11,7.49,66.35,0.29,0.4,0.65,5.26,7.23,1.08,5,0.36,0,0.0,0.72,0.29,2,0.14,0.17,1,0.07,11,0.79,54.55,36.364,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.29,100.0,1.44,45.0,0.65,0.58,0.22,20.23,0.29,0.65,34.78,82.19,17.28,72.5,2.74,92.11,12.74,93.79,29.09,88.61,5.54,50.65,23.54,40.8,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.75,71.21,0.29,0.0,0.43,0.0,0.0,0.0,8.93,73.39,0,,0,,0,0.0,0.0,0.0,,,2.16,,,0.0,0.0,0.0,0.0,2,100.0
L. Sequeira,Huracán,Querétaro,RW,31,1000000,2027-12-31,15,1184,4,3.1,2,1.56,27.06,49.16,Argentina,Argentina,right,177,80,no,8.21,6.31,63.86,5.02,57.58,0.61,0.93,0.15,3.57,5.47,0.91,2,0.15,0,0.0,6.16,0.3,4,0.3,0.24,2,0.15,28,2.13,32.14,14.286,0.15,3.65,31.25,0.3,50.0,3.34,29.55,0.68,6.92,62.64,12.16,43.75,3.04,2.58,1.22,12.77,1.75,0.84,19.99,68.06,4.56,65.0,3.95,88.46,7.37,59.79,15.43,78.33,0.99,38.46,17.89,24.62,0.12,0.84,0.0,0.0,0.23,0.0,0.76,1.52,65.0,2.89,34.21,0.3,0.0,0.3,1.06,3.57,74.47,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.0,0.0,0.08,0,0.0
J. González,Puebla,Pumas UNAM,GK,35,1000000,2027-12-31,9,894,0,0.0,0,0.0,0.7,85.71,Mexico,"Mexico, Spain",left,182,80,no,1.51,0.1,0.0,0.5,100.0,0.0,0.0,0.0,1.51,2.24,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,0.3,0.1,18.12,90.56,10.17,86.14,0.0,0.0,7.55,97.33,15.0,96.64,3.12,61.29,29.51,55.31,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.31,61.54,0.0,0.0,0.0,0.0,0.0,0.0,2.62,76.92,13,1.31,40,4.03,3,67.5,11.91,1.2,-1.09,-0.11,0.0,1.71,0.5,,,,0.0,0,0.0
K. Escamilla,Club Tijuana,Querétaro,"RCMF, LCMF",32,1000000,,27,2158,2,1.48,1,1.01,14.68,49.43,Mexico,Mexico,right,177,79,no,7.3,5.3,57.48,3.04,53.42,0.29,0.41,0.42,3.96,5.51,0.79,5,0.21,0,0.0,1.0,0.08,2,0.08,0.06,0,0.0,24,1.0,37.5,8.333,0.04,0.21,20.0,0.04,100.0,0.17,0.0,0.0,0.92,59.09,3.71,40.45,0.58,0.46,0.13,18.6,0.5,1.29,29.24,87.59,7.59,73.63,5.13,92.68,10.97,92.02,26.77,90.34,2.25,61.11,17.1,29.91,0.04,0.54,0.0,0.0,0.17,25.0,0.17,4.17,74.0,0.71,47.06,0.33,37.5,0.38,0.08,3.46,77.11,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
Omar Fernández,Santa Fe,León,"AMF, RCMF, LW",33,1000000,2027-12-31,32,2194,0,1.83,2,2.11,15.1,36.41,Colombia,Colombia,left,165,72,no,4.55,3.81,60.22,1.27,12.9,0.62,1.0,0.16,1.64,2.68,0.29,2,0.08,2,0.08,1.85,0.0,0,0.0,0.08,0,0.0,20,0.82,5.0,0.0,0.08,1.44,22.86,0.53,30.77,0.9,18.18,0.21,2.13,46.15,7.51,32.79,2.54,1.8,1.64,26.34,1.6,1.44,35.11,85.51,9.39,78.17,7.55,97.28,9.72,86.08,32.0,89.49,1.68,63.41,15.13,22.98,0.09,0.94,0.08,0.0,0.7,70.59,0.37,3.53,83.72,1.89,58.7,0.78,47.37,1.31,0.37,5.21,83.46,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.78,0.08,0.0,1.44,0,0.0
D. Ramírez,León,León,"RB, LB",30,1000000,,35,2370,0,0.43,0,0.76,17.13,50.11,Mexico,Mexico,right,178,72,no,7.06,6.08,58.75,2.47,43.08,0.53,0.92,0.0,2.96,5.1,0.65,4,0.15,0,0.0,2.24,0.0,0,0.0,0.02,0,0.0,13,0.49,0.0,0.0,0.0,1.52,27.5,0.15,50.0,1.33,25.71,0.08,2.58,67.65,6.49,49.12,0.95,1.78,1.41,24.84,1.67,1.06,35.13,86.7,11.01,78.62,5.43,97.2,11.89,89.14,30.99,92.52,2.73,52.78,17.23,25.09,0.03,0.34,0.04,0.0,0.23,33.33,0.11,4.71,86.29,2.05,48.15,0.34,33.33,0.57,0.34,5.77,76.97,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.04,0.0,0.0,0.04,0,0.0
Á. Zaldívar,Alajuelense,Guadalajara,CF,32,1000000,2027-06-30,29,1901,7,8.68,2,0.94,25.38,32.28,Mexico,Mexico,left,178,72,no,3.41,4.21,46.07,7.67,25.31,0.24,0.41,0.09,1.23,2.15,2.13,6,0.28,0,0.0,1.66,0.33,2,0.09,0.41,0,0.0,43,2.04,27.91,16.279,0.09,0.19,50.0,0.14,33.33,0.05,100.0,0.0,1.85,48.72,8.1,30.99,1.99,0.66,0.14,9.28,1.14,1.47,15.01,82.02,2.56,64.81,3.5,94.59,4.54,83.33,14.11,83.56,0.71,60.0,12.64,13.69,0.04,0.66,0.0,0.0,0.33,28.57,0.33,1.61,67.65,0.43,44.44,0.33,42.86,0.28,0.09,0.8,82.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,5,100.0
S. Jurado,Juárez,Cruz Azul,GK,28,1000000,2027-12-31,14,1405,0,0.0,0,0.0,0.51,87.5,Mexico,Mexico,right,188,83,no,1.15,0.13,50.0,0.19,100.0,0.0,0.0,0.0,1.09,1.5,0.0,1,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,10.76,0.19,0.06,16.98,86.42,10.19,79.25,0.0,0.0,6.34,98.99,10.38,96.91,6.47,71.29,37.1,57.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,63.64,0.19,0.0,0.0,0.0,0.0,0.0,5.51,84.88,10,0.64,66,4.23,6,84.85,13.81,0.88,3.81,0.244,0.0,0.7,0.19,,,,0.0,0,0.0
A. Mayorga,Juárez,Cruz Azul,LB,29,1000000,2028-12-31,28,1804,2,0.45,0,0.49,22.15,48.65,Mexico,Mexico,left,178,71,no,10.23,9.58,61.98,3.04,42.62,0.15,0.22,0.15,4.14,6.06,1.55,6,0.3,0,0.0,2.59,0.1,2,0.1,0.02,1,0.05,10,0.5,30.0,20.0,0.0,1.85,24.32,1.8,25.0,0.05,0.0,0.05,3.84,50.65,6.44,36.43,0.6,2.29,0.8,23.9,1.25,0.35,33.82,81.12,11.82,73.84,6.98,93.57,10.03,82.09,29.58,86.51,2.54,56.86,18.56,30.02,0.02,0.5,0.0,0.0,0.35,14.29,0.15,3.64,80.82,1.8,36.11,0.25,0.0,0.6,0.35,6.19,72.58,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.05,0,0.0
A. Santamaría,Universitario,Atlas,RCB,34,1000000,2027-12-31,41,3711,1,1.04,1,1.07,14.96,63.37,Peru,Peru,right,184,82,no,9.29,7.01,68.86,3.69,53.95,0.56,0.82,0.36,3.9,5.77,0.99,10,0.24,1,0.02,1.02,0.02,1,0.02,0.03,0,0.0,14,0.34,42.86,7.143,0.02,0.39,43.75,0.0,0.0,0.36,40.0,0.0,0.87,75.0,1.72,61.97,0.29,0.46,0.27,17.44,0.39,0.46,30.58,83.27,14.16,75.51,1.96,93.83,12.15,90.02,22.51,90.95,7.69,62.78,24.82,41.5,0.03,0.15,0.0,0.05,0.05,100.0,0.15,6.6,66.18,1.31,44.44,1.12,36.96,0.44,0.15,8.54,79.55,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.12,0.07,33.33,0.0,0,0.0
Jorge Meré,Penafiel,América,"LCB, RCB",29,1000000,2026-06-30,10,758,0,0.31,0,0.0,11.87,52.0,Spain,Spain,right,182,77,no,5.58,2.85,66.67,5.58,48.94,0.12,0.21,0.36,3.56,6.38,0.95,2,0.24,0,0.0,0.24,0.0,0,0.0,0.04,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,66.67,1.19,60.0,0.36,0.24,0.0,13.77,0.36,0.24,26.72,90.22,10.45,82.95,1.66,92.86,12.59,95.28,23.87,93.53,2.85,62.5,21.25,37.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,66.67,0.0,0.0,0.12,0.0,0.24,0.0,4.39,59.46,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.12,0.0,0.0,0.0,0,0.0
D. de Buen,Sporting FC,Puebla,"CB, RCB, LCMF",34,1000000,2026-12-31,36,2741,3,3.87,0,1.7,17.63,57.91,Mexico,Mexico,right,182,80,no,10.74,8.18,64.66,4.2,56.25,0.72,1.12,0.53,4.73,7.33,1.35,8,0.26,0,0.0,1.48,0.1,2,0.07,0.13,1,0.03,43,1.41,23.26,6.977,0.0,0.23,71.43,0.07,100.0,0.13,75.0,0.0,1.18,72.22,2.69,53.66,0.62,0.56,0.07,19.11,0.2,0.69,31.03,82.43,13.95,71.76,1.94,93.22,12.05,93.46,24.49,88.74,6.3,58.33,23.45,39.11,0.06,0.46,0.0,0.0,0.39,33.33,0.07,5.75,60.0,0.89,37.04,0.85,23.08,0.2,0.13,7.35,73.21,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.99,0.43,23.08,0.72,2,50.0
F. Formiliano,Wanderers,Necaxa,"LCB, CB, RCB",33,1000000,2027-12-31,29,2757,0,1.24,0,0.11,13.91,63.38,Uruguay,"Uruguay, Italy",right,185,79,no,8.52,5.61,71.51,4.6,56.03,0.33,0.45,0.55,4.18,5.73,0.85,8,0.26,0,0.0,0.52,0.0,0,0.0,0.04,0,0.0,10,0.33,50.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.52,68.75,0.98,56.67,0.33,0.39,0.0,21.09,0.16,0.23,33.59,87.07,15.21,77.68,1.66,96.08,14.82,96.7,28.92,92.21,4.64,55.63,22.78,34.83,0.0,0.1,0.0,0.0,0.0,0.0,0.03,4.67,72.03,0.26,0.0,0.42,23.08,0.0,0.03,8.29,77.56,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
D. Villalpando,Everton,Necaxa,"AMF, RW, LCMF",34,1000000,2026-12-31,20,1392,1,1.13,2,2.1,20.88,39.63,Mexico,Mexico,right,172,69,no,6.85,7.95,50.41,1.94,26.67,0.58,0.85,0.06,2.26,3.32,1.75,2,0.13,0,0.0,2.72,0.06,1,0.06,0.07,0,0.0,24,1.55,37.5,4.167,0.13,1.42,27.27,0.58,22.22,0.71,36.36,0.13,2.59,50.0,8.79,34.56,1.55,2.0,0.71,23.66,1.16,0.97,33.62,78.46,10.93,69.23,5.3,89.02,11.38,85.23,28.06,84.33,4.2,56.92,19.5,33.83,0.14,1.75,0.06,0.0,1.16,38.89,0.65,6.34,72.45,2.84,54.55,1.68,50.0,1.36,0.39,6.21,82.29,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.39,0.0,0.0,0.91,0,0.0
J. Lozano,Atlas,Atlético de San Luis,"LWF, LW",27,1000000,,16,734,1,0.94,2,1.21,18.39,34.67,Mexico,Mexico,left,170,70,no,4.66,3.19,61.54,3.68,20.0,0.25,0.34,0.0,2.45,3.39,1.23,2,0.25,0,0.0,4.05,0.12,1,0.12,0.11,0,0.0,4,0.49,50.0,25.0,0.25,3.31,37.04,2.82,43.48,0.37,0.0,0.25,4.54,54.05,8.95,39.73,1.72,0.74,0.12,8.83,1.23,0.74,14.59,60.5,3.92,68.75,2.57,76.19,4.78,48.72,10.42,69.41,1.1,55.56,20.75,18.7,0.15,0.61,0.12,0.12,0.49,25.0,0.49,1.35,72.73,2.57,28.57,0.37,0.0,0.0,1.1,2.7,77.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.0,0.0,1.1,0,0.0
D. Batallini,Bolívar,Atlético de San Luis,"RWF, RCMF",29,1000000,2027-12-31,4,229,0,0.01,0,0.39,26.33,37.31,Argentina,"Argentina, Italy",right,176,77,yes,4.32,7.86,40.0,1.57,25.0,0.39,0.65,0.0,0.79,1.3,2.75,0,0.0,0,0.0,5.9,0.0,0,0.0,0.0,0,0.0,1,0.39,100.0,0.0,0.0,6.29,31.25,1.97,40.0,4.32,27.27,1.18,5.9,60.0,12.18,48.39,1.18,1.97,1.18,16.51,1.97,1.97,23.97,70.49,5.5,78.57,5.11,100.0,10.22,57.69,15.72,85.0,2.36,66.67,23.94,32.23,0.15,1.18,0.0,0.0,0.0,0.0,0.79,2.36,66.67,5.5,42.86,0.0,0.0,0.39,1.97,4.32,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.79,0,0.0
J. Díaz,Mazatlán,Atlético de San Luis,"LB, LCB",27,1000000,,29,2292,0,0.34,0,1.18,15.82,56.33,Mexico,Mexico,left,181,80,no,9.11,8.32,64.62,2.55,50.77,0.35,0.46,0.2,3.38,4.37,1.88,7,0.27,0,0.0,1.02,0.0,0,0.0,0.01,0,0.0,5,0.2,0.0,0.0,0.0,0.94,45.83,0.9,43.48,0.04,100.0,0.08,0.94,58.33,2.47,41.27,0.31,0.67,0.39,13.86,0.59,0.67,23.29,75.21,12.33,67.2,2.0,96.08,6.83,85.63,17.91,84.43,4.63,43.22,23.43,39.28,0.05,0.31,0.04,0.0,0.12,33.33,0.16,4.48,61.4,0.98,36.0,0.39,0.0,0.16,0.39,6.4,68.71,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
J. Vigón,Tigres UANL,Tigres UANL,"RCMF, LCMF",34,1000000,,42,2989,9,7.04,2,2.49,17.74,42.44,Mexico,Mexico,right,175,68,no,6.38,6.41,58.22,2.74,31.87,0.3,0.45,0.06,2.35,3.53,1.14,2,0.06,0,0.0,1.32,0.27,9,0.27,0.21,2,0.06,42,1.26,42.86,21.429,0.06,0.78,26.92,0.06,50.0,0.72,25.0,0.03,1.29,32.56,5.09,32.54,2.11,0.54,0.36,20.35,1.02,1.35,27.97,86.76,7.98,77.74,6.02,95.5,8.34,88.09,25.99,89.57,1.26,64.29,15.75,20.16,0.07,0.72,0.0,0.03,0.27,55.56,0.24,3.91,82.31,0.93,38.71,0.24,37.5,0.45,0.15,3.55,82.2,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
F. Venegas,Querétaro,Tigres UANL,"LB, LCB",27,1000000,,6,202,0,0.04,0,0.05,17.38,46.15,Mexico,Mexico,left,184,76,no,8.91,6.68,46.67,2.67,33.33,0.45,0.63,0.0,5.35,7.5,0.89,0,0.0,0,0.0,0.89,0.0,0,0.0,0.02,0,0.0,2,0.89,0.0,0.0,0.0,1.34,33.33,1.34,33.33,0.0,0.0,0.0,1.78,25.0,3.12,57.14,0.89,2.23,1.34,29.85,1.78,0.89,40.99,79.35,16.49,75.68,3.56,100.0,13.37,80.0,32.52,84.93,7.13,62.5,18.01,38.39,0.02,0.45,0.45,0.0,0.0,0.0,0.45,4.9,63.64,0.89,100.0,0.89,100.0,0.45,0.45,8.02,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.45,0.45,0.0,0.0,0,0.0
B. Samudio,Çorum FK,Toluca,"LW, CF, LAMF",30,1000000,2027-06-30,27,1069,2,1.58,0,0.52,24.58,44.86,Paraguay,Paraguay,right,181,79,no,4.63,4.63,60.0,8.5,49.5,0.17,0.28,0.08,1.68,2.76,0.76,2,0.17,0,0.0,2.95,0.17,2,0.17,0.13,2,0.17,21,1.77,52.38,9.524,0.0,1.09,30.77,0.59,28.57,0.51,33.33,0.08,2.95,54.29,7.58,35.56,2.44,1.77,0.93,23.91,2.1,0.84,32.58,76.23,7.41,64.77,8.25,86.73,10.86,77.52,29.55,78.92,2.1,56.0,17.54,22.38,0.04,0.67,0.0,0.0,0.51,16.67,0.17,3.45,68.29,1.52,50.0,0.51,16.67,0.42,0.34,3.96,65.96,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
H. Ortega,Santos Laguna,Toluca,"LCB, RCB",26,1000000,2026-06-30,29,2725,4,2.82,1,0.21,16.25,65.04,Mexico,Mexico,right,192,77,no,11.79,7.2,71.1,5.65,61.99,0.99,1.54,0.86,5.68,8.81,1.02,8,0.26,2,0.07,0.43,0.13,3,0.1,0.09,3,0.1,10,0.33,60.0,40.0,0.03,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.23,85.71,0.92,60.71,0.53,0.36,0.07,19.98,0.3,0.92,31.51,87.32,13.08,77.27,2.25,95.59,13.81,94.5,28.54,91.78,2.94,43.82,21.47,39.56,0.01,0.07,0.0,0.0,0.0,0.0,0.03,2.84,59.3,0.17,40.0,0.07,0.0,0.03,0.03,5.32,66.46,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.0,0.0,0.0,0.0,1,100.0
A. Cruz,Atlético de San Luis,Tigres UANL,"LB, LWB",28,1000000,,8,239,0,0.02,0,0.15,15.44,48.78,Mexico,Mexico,left,173,62,no,6.78,6.4,76.47,2.26,66.67,0.0,0.0,0.38,1.88,3.13,0.38,0,0.0,0,0.0,2.64,0.0,0,0.0,0.01,0,0.0,1,0.38,100.0,0.0,0.0,3.77,40.0,3.39,33.33,0.38,100.0,0.38,2.26,33.33,5.27,14.29,0.75,2.64,2.26,15.82,1.51,0.0,24.85,84.85,9.79,92.31,6.4,94.12,5.27,78.57,18.45,93.88,3.01,87.5,17.87,23.96,0.06,0.75,0.0,0.0,0.38,0.0,0.75,4.14,90.91,2.26,50.0,0.0,0.0,0.0,0.75,6.4,94.12,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
L. Reyes,Monterrey,Atlas,"LWB, LB, LW",35,1000000,2026-12-31,43,3915,4,2.7,4,7.34,14.8,52.48,Mexico,Mexico,left,181,72,no,7.29,5.47,63.03,2.21,48.96,0.8,1.15,0.09,3.03,4.35,0.76,9,0.21,1,0.02,3.31,0.09,4,0.09,0.06,1,0.02,36,0.83,27.78,11.111,0.09,4.44,38.86,4.14,38.33,0.3,46.15,0.55,2.11,61.96,4.44,47.67,1.2,0.76,0.23,18.11,1.49,0.85,27.1,74.13,10.44,71.15,4.25,92.97,8.55,70.97,18.23,86.76,4.69,56.37,23.01,38.01,0.17,1.4,0.02,0.0,0.09,50.0,0.53,5.31,75.76,3.82,45.18,0.48,33.33,0.32,1.72,8.64,83.78,0,,0,,0,0.0,0.0,0.0,,,0.32,,,1.86,0.11,20.0,2.07,0,0.0
F. Waller,Huracán,Atlético de San Luis,"LCMF, RW",29,1000000,2028-12-31,32,2573,3,2.26,2,3.33,23.37,51.05,Uruguay,Uruguay,left,174,70,no,9.09,8.15,61.8,1.85,43.4,0.77,1.08,0.1,3.29,4.61,1.4,12,0.42,0,0.0,3.67,0.1,3,0.1,0.08,0,0.0,56,1.96,28.57,5.357,0.07,2.03,27.59,1.71,22.45,0.31,55.56,0.45,4.09,57.26,10.14,46.21,0.94,1.64,0.66,16.27,0.91,2.55,26.48,72.52,10.49,64.33,3.78,89.81,8.71,77.91,20.57,81.46,3.99,47.37,21.23,38.86,0.12,0.87,0.0,0.0,0.52,40.0,0.42,5.6,66.88,2.66,39.47,0.87,52.0,0.63,0.56,6.3,74.44,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.49,0.21,66.67,0.91,0,0.0
E. Zaldívar,Atlas,Atlas,"LCMF, RCMF",29,1000000,,43,2378,1,1.03,1,0.93,16.5,43.81,Mexico,Mexico,right,173,74,no,7.49,6.09,49.69,3.52,50.54,1.25,1.86,0.26,3.22,4.78,1.82,9,0.34,0,0.0,1.06,0.04,1,0.04,0.04,0,0.0,12,0.45,33.33,8.333,0.04,0.61,50.0,0.04,0.0,0.57,53.33,0.0,0.87,56.52,3.75,33.33,0.61,0.53,0.53,19.57,0.45,0.72,29.52,85.64,7.27,71.35,5.71,93.38,11.24,92.59,27.02,88.38,1.93,58.82,17.26,18.43,0.04,0.38,0.0,0.08,0.15,75.0,0.15,5.03,75.19,0.87,47.83,0.3,50.0,0.23,0.26,3.44,74.73,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.11,0,0.0
L. Quiñónes,Pachuca,Tigres UANL,"LCMF, LW, LWF",35,1000000,2027-06-30,39,3108,5,3.44,8,8.97,27.83,45.58,Colombia,Colombia,left,178,65,no,6.57,7.5,57.53,1.91,21.21,0.29,0.46,0.06,1.97,3.11,1.51,10,0.29,0,0.0,7.64,0.14,5,0.14,0.1,0,0.0,48,1.39,27.08,10.417,0.23,7.15,38.46,5.68,38.27,1.48,39.22,0.87,7.62,56.27,15.52,44.96,2.95,2.78,1.01,27.57,1.33,1.22,39.47,75.5,9.18,77.29,7.93,89.78,14.02,69.42,31.45,84.71,1.25,48.84,17.65,29.45,0.26,1.8,0.12,0.0,0.43,53.33,1.25,3.74,81.4,5.68,49.49,0.35,41.67,0.9,2.81,6.34,85.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.03,0.0,0.93,0,0.0
