Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Ožegović,Levadiakos,Manisa F.K.,CF,32,600000,2027-06-30,28,2113,7,8.4,0,0.84,24.41,33.16,Bosnia and Herzegovina,"Bosnia and Herzegovina, Serbia",right,180,73,no,2.47,2.21,53.85,5.28,38.71,0.09,0.11,0.13,1.19,1.59,0.89,3,0.13,0,0.0,2.3,0.3,7,0.3,0.36,0,0.0,55,2.34,40.0,12.727,0.0,0.43,10.0,0.17,25.0,0.26,0.0,0.04,3.71,34.48,11.42,29.48,3.15,1.02,0.3,8.86,1.7,1.66,14.23,70.06,3.32,56.41,4.51,89.62,3.62,62.35,12.95,73.03,0.89,52.38,16.27,19.39,0.04,0.38,0.04,0.0,0.38,11.11,0.17,1.41,63.64,0.85,35.0,0.26,16.67,0.51,0.09,1.06,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
Jonathan Buatu,Gil Vicente,Eyüpspor,"RCB, LCB",32,600000,2028-06-30,11,1058,1,0.93,0,0.0,15.4,67.4,Belgium,"Belgium, Angola",right,187,87,no,9.27,5.95,72.86,4.76,64.29,0.09,0.12,0.34,4.85,6.87,0.77,2,0.17,0,0.0,1.02,0.09,1,0.09,0.08,1,0.09,4,0.34,50.0,25.0,0.0,0.17,50.0,0.09,0.0,0.09,100.0,0.09,0.68,100.0,1.7,80.0,0.77,0.68,0.0,38.11,0.17,0.77,55.72,94.81,19.82,90.99,2.13,96.0,28.07,97.88,51.89,96.56,3.74,72.73,20.13,36.83,0.0,0.0,0.0,0.0,0.09,100.0,0.0,5.27,82.26,0.26,33.33,0.09,0.0,0.0,0.09,7.57,84.27,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0.0
E. Çinari,Al Jabalain,Samsunspor,"RW, RAMF, AMF",29,600000,,13,383,0,0.84,1,0.96,21.62,48.91,Albania,Albania,left,182,72,no,8.46,8.46,61.11,2.35,50.0,0.47,0.67,0.23,2.82,4.0,1.17,2,0.47,0,0.0,4.46,0.0,0,0.0,0.2,0,0.0,8,1.88,25.0,0.0,0.23,3.76,56.25,1.41,66.67,2.35,50.0,0.0,2.82,50.0,6.81,41.38,3.05,1.64,1.17,25.38,1.41,1.17,37.13,75.32,8.69,64.86,4.93,90.48,14.33,72.13,30.78,80.15,2.82,41.67,16.72,16.04,0.23,1.88,0.23,0.0,0.7,66.67,0.94,3.99,70.59,3.76,62.5,1.41,33.33,1.17,1.88,6.58,75.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,1.17,0.0,0.0,0.47,0,0.0
D. Aksu,İstanbulspor,İstanbulspor,"LB, LCB",28,600000,2026-06-30,15,895,0,0.13,0,0.3,11.16,53.15,Türkiye,Türkiye,left,183,75,no,8.65,5.63,64.29,1.11,36.36,0.4,0.58,0.1,4.63,6.67,0.7,0,0.0,0,0.0,1.21,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,2.01,40.0,2.01,40.0,0.0,0.0,0.1,1.11,36.36,2.41,41.67,0.5,0.8,0.3,24.64,1.31,0.4,36.5,80.72,15.28,71.05,5.43,92.59,9.75,86.6,29.97,87.92,4.53,51.11,16.46,22.76,0.03,0.4,0.0,0.0,0.0,0.0,0.2,3.82,65.79,1.81,50.0,0.3,66.67,0.2,0.8,8.15,62.96,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.1,0,0.0
E. Gürlük,Çorum FK,Altınordu,"LW, RW, LAMF",22,600000,2028-06-30,28,1328,2,2.6,2,0.99,27.38,44.55,Türkiye,Türkiye,right,180,70,no,5.76,5.42,62.5,1.9,25.0,0.07,0.08,0.07,2.3,2.79,0.75,1,0.07,0,0.0,6.71,0.14,2,0.14,0.18,0,0.0,28,1.9,35.71,7.143,0.14,1.69,28.0,0.81,25.0,0.88,30.77,0.14,8.54,60.32,16.6,44.08,1.69,4.2,2.64,17.08,1.08,1.08,25.48,73.4,7.66,61.95,5.42,90.0,6.98,74.76,21.89,78.95,1.97,51.72,17.51,19.9,0.07,0.88,0.07,0.07,0.81,50.0,0.41,3.8,60.71,2.58,39.47,0.95,28.57,0.81,0.54,4.41,75.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.95,0,0.0
V. Savićević,Buriram United,Samsunspor,"AMF, LCMF",32,600000,2027-06-30,17,1238,2,1.81,1,2.11,23.99,44.55,Montenegro,Montenegro,right,179,72,no,8.51,7.92,61.47,2.4,42.42,0.73,0.98,0.29,2.91,3.91,1.53,4,0.29,1,0.07,2.33,0.15,2,0.15,0.13,0,0.0,27,1.96,29.63,7.407,0.07,1.82,32.0,0.87,25.0,0.95,38.46,0.44,2.91,27.5,8.07,29.73,2.69,0.65,0.29,28.35,1.09,1.67,41.0,78.01,11.85,68.1,7.63,88.57,14.54,83.0,35.4,81.93,3.85,62.26,18.24,33.22,0.15,1.74,0.0,0.0,1.24,29.41,0.65,6.25,66.28,3.71,54.9,1.96,40.74,1.82,0.58,6.54,84.44,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.8,0.07,100.0,2.25,0,0.0
A. Uzodimma,,Ankara Keçiörengücü,"RAMF, RW, RB",27,550000,,17,1403,3,2.01,0,1.91,19.18,34.78,Nigeria,Nigeria,right,176,66,no,5.26,4.75,44.59,2.95,26.09,0.26,0.39,0.0,2.89,4.35,1.15,3,0.19,0,0.0,2.89,0.19,3,0.19,0.13,1,0.06,21,1.35,38.1,14.286,0.0,1.6,32.0,0.19,66.67,1.41,27.27,0.32,4.04,46.03,8.15,40.94,2.76,1.73,0.64,16.68,2.12,1.09,23.03,80.22,3.98,66.13,6.99,96.33,6.99,77.06,20.33,84.86,1.35,61.9,15.97,23.02,0.12,1.15,0.13,0.0,0.13,0.0,0.32,1.15,72.22,1.03,37.5,0.19,0.0,0.64,0.45,2.63,70.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.06,0.0,0.71,0,0.0
Y. Ackah,Ironi Kiryat Shmona,Ankara Keçiörengücü,"RDMF, DMF, LDMF",27,550000,2026-06-30,25,2106,0,0.62,0,0.23,18.85,46.49,Ghana,Ghana,right,169,65,no,8.5,7.18,54.17,2.74,32.81,0.38,0.55,0.21,4.23,6.06,1.79,4,0.17,1,0.04,1.54,0.0,0,0.0,0.03,0,0.0,16,0.68,18.75,0.0,0.0,0.43,20.0,0.04,0.0,0.38,22.22,0.04,1.62,71.05,5.47,45.31,0.13,0.34,0.3,28.46,0.09,0.6,45.0,85.75,12.99,67.76,6.75,98.1,18.72,93.38,38.76,91.07,5.81,55.15,20.47,37.47,0.01,0.34,0.09,0.0,0.3,57.14,0.04,7.01,65.24,1.54,33.33,0.81,21.05,0.43,0.17,6.45,72.85,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.0,0.0,0.0,0.0,0,0.0
J. Sekidika,Sabah,Eyüpspor,"RWF, LAMF, RAMF",29,550000,2026-06-30,15,757,1,1.22,0,1.48,20.09,43.79,Nigeria,"Nigeria, England",right,174,68,no,6.66,5.47,63.04,1.43,16.67,1.07,1.5,0.0,2.14,3.0,0.83,0,0.0,0,0.0,4.76,0.12,1,0.12,0.14,0,0.0,14,1.66,21.43,7.143,0.0,2.38,45.0,0.59,40.0,1.78,46.67,0.48,5.59,55.32,10.82,38.46,2.5,3.8,1.43,19.85,1.07,0.71,28.65,84.23,5.23,90.91,8.68,94.52,8.56,73.61,25.32,88.73,0.95,62.5,18.08,11.44,0.18,1.19,0.0,0.0,0.24,100.0,0.12,2.5,85.71,2.85,54.17,0.24,50.0,0.71,1.07,4.4,89.19,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.12,0,0.0
E. Uzunhan,İstanbulspor,İstanbulspor,LCB,25,550000,2027-06-30,19,1566,0,0.4,0,0.0,18.05,61.82,Türkiye,Türkiye,left,189,85,yes,10.49,7.32,69.17,5.91,58.76,0.37,0.54,0.43,5.06,7.48,1.52,3,0.17,0,0.0,0.73,0.0,0,0.0,0.02,0,0.0,7,0.43,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,71.43,2.01,48.48,0.37,0.67,0.37,32.13,0.3,0.91,45.24,89.08,19.15,80.25,2.26,100.0,19.57,95.95,40.67,93.7,4.57,48.0,21.4,38.2,0.0,0.06,0.0,0.0,0.12,0.0,0.0,4.7,70.13,0.18,0.0,0.49,50.0,0.06,0.0,8.29,72.79,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.0,0.0,0.0,0.0,0,0.0
A. Sağat,Kocaelispor,Menemen,CF,30,550000,2026-06-30,36,3230,17,10.11,3,1.91,23.42,34.64,Germany,"Germany, Türkiye",both,187,82,no,2.92,2.84,53.54,7.02,33.47,0.03,0.03,0.06,1.38,1.63,0.83,2,0.06,0,0.0,2.24,0.47,15,0.43,0.29,1,0.03,66,1.89,48.48,25.758,0.09,0.06,0.0,0.0,0.0,0.06,0.0,0.0,2.72,43.16,9.17,32.19,2.12,0.66,0.37,9.32,1.75,1.61,14.7,77.58,2.69,54.26,4.61,87.58,3.87,79.26,14.27,78.31,0.4,57.14,14.29,12.26,0.05,0.46,0.03,0.0,0.37,38.46,0.17,1.55,59.26,0.57,55.0,0.46,43.75,0.4,0.0,1.2,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.0,2,100.0
J. Bardhi,Ümranıyespor,Beykoz Anadolu,"LCMF, AMF, RCMF",28,500000,2026-06-30,33,2538,4,3.81,3,1.98,28.23,47.11,Albania,Albania,right,181,71,no,8.58,8.83,59.44,3.16,42.7,0.28,0.37,0.28,3.05,3.98,1.31,3,0.11,0,0.0,3.23,0.14,4,0.14,0.14,0,0.0,28,0.99,32.14,14.286,0.11,0.92,15.38,0.14,0.0,0.71,20.0,0.07,4.5,54.33,11.56,44.17,2.41,2.66,1.6,18.69,0.96,1.63,28.48,75.84,7.77,61.19,5.39,90.13,7.94,77.23,26.42,78.93,1.17,51.52,14.94,19.54,0.07,0.71,0.0,0.0,0.89,36.0,0.35,3.23,68.13,1.56,38.64,0.92,34.62,0.78,0.14,3.55,62.0,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
A. Kulakov,,Beykoz Anadolu,CF,27,500000,,4,95,0,0.04,0,0.0,32.21,14.71,Ukraine,Ukraine,right,183,70,no,3.79,2.84,33.33,13.26,14.29,0.0,0.0,0.0,2.84,2.9,1.89,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,6.63,0.0,1.89,0.95,0.0,11.37,1.89,0.0,19.89,71.43,5.68,83.33,5.68,83.33,8.53,55.56,17.05,72.22,1.89,100.0,18.94,22.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.95,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Çağlayan,Vanspor FK,Eyüpspor,"CF, RAMF, RW",30,500000,2027-06-30,13,845,3,2.89,0,1.9,25.78,31.82,Türkiye,Türkiye,right,188,78,no,2.77,3.09,37.93,5.11,33.33,0.21,0.31,0.0,1.38,2.03,1.92,1,0.11,0,0.0,4.69,0.32,2,0.21,0.31,2,0.21,19,2.02,52.63,15.789,0.0,2.02,31.58,0.32,33.33,1.7,31.25,0.0,5.33,48.0,13.85,33.08,3.83,1.49,0.53,15.87,1.28,2.34,20.88,71.94,5.01,63.83,4.37,87.8,5.96,69.64,18.11,78.24,1.07,40.0,15.24,25.63,0.2,1.17,0.0,0.0,0.64,66.67,0.43,1.49,57.14,1.81,52.94,0.53,60.0,1.6,0.53,1.7,93.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,1,100.0
Aaron Tshibola,Kilmarnock,Gençlerbirliği,"LCMF, RDMF, LDMF",31,500000,2026-06-30,27,2094,2,1.43,0,0.59,20.5,47.38,England,"England, Congo DR",right,190,81,no,8.38,7.44,47.4,2.79,43.08,0.77,0.95,0.21,4.08,5.01,3.01,9,0.39,2,0.09,2.11,0.09,2,0.09,0.06,1,0.04,20,0.86,30.0,10.0,0.0,0.21,80.0,0.13,66.67,0.09,100.0,0.0,2.41,62.5,7.09,50.3,0.77,1.68,0.73,31.12,0.26,2.19,41.78,90.23,12.64,83.33,6.58,97.39,15.3,94.1,39.76,91.14,1.81,71.43,16.71,27.87,0.03,0.43,0.0,0.0,0.34,50.0,0.21,5.93,81.88,0.9,80.95,0.6,28.57,0.47,0.17,5.54,86.05,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
R. Berişbek,Bursaspor,Gençlerbirliği,"AMF, RB, LW",27,500000,2028-06-30,18,837,0,0.55,1,1.23,20.32,43.39,Türkiye,Türkiye,right,175,70,no,7.53,6.77,57.14,2.8,34.62,0.43,0.52,0.0,3.23,3.88,1.4,3,0.32,1,0.11,3.55,0.0,0,0.0,0.06,0,0.0,7,0.75,71.43,0.0,0.11,1.94,55.56,0.65,66.67,1.18,54.55,0.22,2.9,55.56,8.06,37.33,0.86,2.37,1.61,20.65,0.86,0.86,31.61,78.91,9.89,67.39,6.45,88.33,10.43,83.51,25.48,84.39,4.19,56.41,19.44,28.41,0.13,1.29,0.0,0.0,0.65,50.0,0.75,4.41,60.98,3.23,63.33,0.86,37.5,0.97,1.18,6.45,71.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.0,0.0,0.22,0,0.0
B. İnce,Bani Yas,Altınordu,"RCMF, AMF",22,500000,2027-06-30,15,891,1,2.01,0,0.77,18.99,44.15,Türkiye,Türkiye,left,181,63,no,5.05,4.55,60.0,0.61,50.0,0.2,0.25,0.2,2.12,2.66,0.81,0,0.0,0,0.0,2.73,0.1,1,0.1,0.2,0,0.0,22,2.22,27.27,4.545,0.0,1.11,18.18,0.51,20.0,0.61,16.67,0.2,3.94,46.15,10.2,36.63,1.21,2.42,2.53,24.44,0.61,2.22,33.43,80.66,10.81,65.42,5.66,94.64,10.61,83.81,30.3,84.0,2.02,65.0,16.84,24.29,0.08,1.01,0.1,0.0,1.21,8.33,0.0,5.76,70.18,2.63,34.62,1.52,20.0,0.71,0.2,4.95,75.51,0,,0,,0,0.0,0.0,0.0,,,0.1,,,1.21,0.3,0.0,1.92,0,0.0
A. Öztürk,Iğdır FK,Ümranıyespor,RCB,33,450000,2027-06-30,33,3221,4,2.82,0,0.81,9.33,60.78,Netherlands,"Netherlands, Türkiye",right,191,85,no,8.47,4.25,61.18,2.74,68.37,0.36,0.5,0.59,5.5,7.56,0.81,9,0.25,0,0.0,0.67,0.11,4,0.11,0.08,3,0.08,13,0.36,46.15,30.769,0.0,0.36,61.54,0.08,100.0,0.28,50.0,0.0,0.2,71.43,0.48,41.18,0.42,2.91,0.28,34.93,0.56,0.11,51.16,89.51,19.5,80.23,3.02,97.22,25.32,95.81,44.48,94.28,6.31,57.52,21.95,37.67,0.02,0.11,0.0,0.0,0.28,50.0,0.06,8.1,70.69,1.23,31.82,0.98,34.29,0.22,0.22,8.66,80.65,0,,0,,0,0.0,0.0,0.0,,,2.57,,,0.0,0.0,0.0,0.0,0,0.0
M. Bruno,Francs Borains,Bursaspor,"LCMF, LW, LAMF",32,450000,,28,2021,6,5.86,7,8.47,22.71,43.14,Belgium,"Belgium, Italy",right,178,74,no,4.59,4.68,51.43,0.89,40.0,0.4,0.54,0.0,1.78,2.4,0.8,0,0.0,0,0.0,6.81,0.27,6,0.27,0.26,0,0.0,56,2.49,37.5,10.714,0.31,2.63,38.98,1.47,42.42,1.07,33.33,0.53,7.75,52.87,14.43,41.67,3.16,2.58,1.6,26.5,1.34,1.2,36.16,79.19,10.38,72.96,6.41,90.28,12.56,81.21,31.84,84.06,1.69,50.0,16.6,25.33,0.38,2.23,0.18,0.0,1.2,62.96,0.85,5.03,68.14,3.38,71.05,1.16,50.0,1.87,1.2,5.3,87.39,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.58,0.0,0.0,2.98,1,0.0
João Pedro,Remo,Bursaspor,CF,29,450000,2026-12-31,13,1183,5,8.97,1,1.39,22.6,30.98,Portugal,"Portugal, Guinea-Bissau",right,185,78,no,1.6,1.9,44.0,7.61,29.0,0.0,0.0,0.0,0.76,1.16,1.45,3,0.23,0,0.0,1.75,0.38,4,0.3,0.68,2,0.15,40,3.04,42.5,12.5,0.08,0.15,0.0,0.15,0.0,0.0,0.0,0.15,0.91,33.33,7.15,23.4,4.11,0.23,0.08,11.56,1.98,1.75,15.06,71.72,4.03,47.17,3.73,87.76,2.97,76.92,14.53,73.3,0.38,40.0,12.15,10.13,0.11,0.61,0.0,0.0,0.99,15.38,0.3,1.52,60.0,0.84,18.18,1.07,21.43,0.53,0.0,1.37,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
A. Aslan,Bodrumspor,Menemen,"RCMF, RDMF, LCMF",24,450000,2028-06-30,9,268,0,0.26,0,0.0,23.51,50.0,Türkiye,Türkiye,right,179,73,no,9.73,5.68,71.43,4.46,36.36,0.41,0.5,0.41,5.27,6.5,0.81,0,0.0,0,0.0,1.62,0.0,0,0.0,0.11,0,0.0,3,1.22,0.0,0.0,0.0,0.41,100.0,0.41,100.0,0.0,0.0,0.0,2.43,50.0,8.11,50.0,0.41,0.81,0.41,24.32,0.41,3.24,37.3,81.52,10.95,59.26,6.08,100.0,15.41,89.47,31.62,85.9,5.27,53.85,19.92,29.95,0.0,0.0,0.0,0.0,0.41,0.0,0.41,5.27,53.85,1.22,33.33,0.81,0.0,0.41,0.41,5.27,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.81,0,0.0
G. Bakirbaş,Sivasspor,BB Erzurumspor,GK,30,450000,2027-06-30,5,443,0,0.0,0,0.0,0.81,100.0,Türkiye,Türkiye,right,196,83,no,1.42,0.0,0.0,0.61,100.0,0.0,0.0,0.0,1.42,2.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,10.97,0.0,0.2,16.46,83.95,8.94,72.73,0.0,0.0,6.7,96.97,11.99,100.0,4.47,40.91,26.85,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,57.14,7,1.42,21,4.27,1,66.67,5.3,1.08,-1.7,-0.345,0.0,1.22,0.61,,,,0.0,0,0.0
G. Kaya,Iğdır FK,Eyüpspor,RCMF,30,450000,2026-06-30,12,630,0,0.95,1,0.85,14.29,45.0,Denmark,"Denmark, Türkiye",right,180,68,no,6.86,5.29,59.46,1.57,36.36,0.71,1.07,0.14,3.0,4.5,1.0,0,0.0,0,0.0,2.86,0.0,0,0.0,0.14,0,0.0,8,1.14,50.0,0.0,0.14,2.29,25.0,0.0,0.0,2.29,25.0,0.14,2.43,41.18,4.14,37.93,2.29,1.71,0.71,22.14,1.0,0.43,31.0,76.96,9.57,71.64,4.57,87.5,9.71,76.47,26.57,83.87,2.14,46.67,17.57,22.23,0.12,1.71,0.14,0.14,1.14,62.5,0.71,4.43,67.74,3.29,47.83,1.57,27.27,1.43,0.57,5.43,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.0,0.0,0.43,0,0.0
M. Demir,Sakaryaspor,Eyüpspor,"RW, RWF, RAMF",28,450000,2026-06-30,22,633,2,1.96,0,0.15,30.14,41.04,Germany,"Germany, Türkiye",left,170,63,no,8.1,6.54,54.35,1.0,28.57,0.57,0.98,0.0,3.98,6.89,1.85,1,0.14,0,0.0,7.25,0.28,2,0.28,0.28,0,0.0,18,2.56,33.33,11.111,0.0,3.13,22.73,1.42,20.0,1.56,18.18,0.14,8.53,61.67,18.91,39.1,5.12,2.99,1.85,21.75,1.42,1.99,30.57,74.88,7.39,71.15,9.53,91.04,8.1,70.18,26.87,80.95,0.71,60.0,15.15,6.58,0.02,0.71,0.0,0.14,0.85,50.0,0.28,2.84,80.0,2.42,29.41,0.28,0.0,0.43,0.71,3.7,69.23,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.14,0,0.0
K. Kasongo,,Boluspor,CF,31,450000,,28,2269,12,14.41,1,2.11,22.53,33.1,Congo DR,Congo DR,right,185,80,no,1.94,1.59,60.0,5.83,32.65,0.04,0.06,0.0,0.95,1.32,0.4,3,0.12,0,0.0,4.16,0.48,12,0.48,0.57,1,0.04,83,3.29,44.58,14.458,0.04,1.35,26.47,0.79,25.0,0.56,28.57,0.12,4.64,46.15,11.42,31.94,4.48,1.98,0.83,9.08,1.39,1.07,13.72,71.97,2.38,56.67,4.01,89.11,4.48,72.57,11.86,77.93,0.67,52.94,17.69,19.43,0.08,0.71,0.08,0.04,0.44,45.45,0.4,0.87,63.64,1.31,45.45,0.4,40.0,0.79,0.28,1.43,72.22,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,1,0.0
M. Özcan,Vanspor FK,Bandırmaspor,"LDMF, LCMF, DMF",27,450000,2027-06-30,31,2344,1,0.79,1,1.43,21.04,58.58,Türkiye,Türkiye,right,177,75,no,11.9,9.87,67.7,1.8,42.55,0.77,1.1,0.08,4.45,6.4,1.34,3,0.12,0,0.0,1.31,0.04,1,0.04,0.03,0,0.0,13,0.5,30.77,7.692,0.04,0.5,53.85,0.27,57.14,0.23,50.0,0.08,1.23,65.63,5.45,54.93,0.81,0.73,0.31,22.23,0.27,1.61,35.29,81.18,13.48,68.95,3.84,98.0,12.02,86.58,31.95,84.13,2.88,52.0,15.82,26.73,0.05,0.58,0.04,0.04,0.31,25.0,0.19,5.38,71.43,1.11,44.83,0.58,26.67,0.38,0.31,5.99,74.36,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
B. Şen,Fatih Karagümrük,Menemen,GK,27,425000,2029-06-30,34,3339,0,0.0,0,0.0,1.16,78.57,Türkiye,Türkiye,right,192,81,no,1.72,0.08,66.67,0.53,94.74,0.03,0.03,0.0,1.63,1.95,0.03,3,0.08,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.22,100.0,0.0,0.0,0.0,10.19,0.06,0.33,17.23,84.08,8.45,70.82,0.0,0.0,7.95,97.21,10.42,97.87,6.79,62.86,31.72,47.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,45.83,0.06,0.0,0.0,0.0,0.0,0.0,4.68,67.46,50,1.39,208,5.76,4,75.96,58.77,1.63,8.77,0.243,0.0,0.97,0.53,,,,0.0,0,0.0
K. Boli,Dubai City,Samsunspor,"RCB, LCB",35,400000,,9,886,0,0.97,0,0.0,12.8,73.02,France,"France, Côte d'Ivoire",right,186,78,no,9.24,3.96,84.62,3.96,61.54,0.2,0.29,0.51,5.69,8.2,0.2,1,0.1,0,0.0,0.41,0.0,0,0.0,0.1,0,0.0,3,0.3,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,1.12,90.91,1.12,1.52,0.0,34.54,0.41,1.22,50.49,89.74,16.76,78.18,3.15,96.77,26.21,96.51,45.61,92.2,4.88,66.67,20.7,40.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.77,65.96,0.3,0.0,0.2,0.0,0.1,0.0,7.01,73.91,0,,0,,0,0.0,0.0,0.0,,,2.84,,,0.0,0.0,0.0,0.0,0,0.0
M. Kabasakal,Trabzonspor,İstanbulspor,"DMF, LDMF, RB",30,400000,2028-06-30,39,3790,4,1.86,1,1.28,19.53,52.43,Türkiye,Türkiye,right,178,72,no,12.24,9.07,60.05,1.78,47.95,1.05,1.57,0.27,5.74,8.59,1.29,3,0.07,0,0.0,2.24,0.09,4,0.1,0.05,0,0.0,41,1.0,39.02,9.756,0.02,1.22,46.0,0.27,54.55,0.92,44.74,0.15,2.09,58.14,5.59,46.09,0.34,1.31,0.75,38.34,0.49,0.63,55.41,88.24,18.9,80.82,6.79,96.06,20.72,91.43,49.31,91.71,4.99,62.93,17.79,39.55,0.03,0.44,0.02,0.12,0.22,33.33,0.17,8.73,78.55,1.97,59.26,0.66,37.04,0.63,0.56,9.15,82.45,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.36,0.1,0.0,0.17,0,0.0
N. Alasgarov,Zira,Bursaspor,"RW, RAMF",31,400000,2027-06-30,32,2483,6,8.04,5,4.5,21.57,36.64,Azerbaijan,Azerbaijan,right,173,67,no,5.87,6.13,50.89,2.46,17.65,0.18,0.25,0.04,2.57,3.48,1.74,3,0.11,0,0.0,3.99,0.22,5,0.18,0.29,1,0.04,54,1.96,33.33,11.111,0.18,3.33,32.61,0.47,30.77,2.83,32.05,0.69,4.02,48.65,9.1,34.26,3.33,1.74,0.87,22.98,1.7,0.8,30.19,77.07,6.38,67.61,7.21,91.96,9.61,74.34,26.02,83.57,0.98,55.56,17.07,26.09,0.16,1.23,0.07,0.0,0.51,57.14,0.58,1.81,70.0,4.06,54.46,0.43,41.67,1.7,1.12,4.46,73.98,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.14,0.14,0.0,0.47,2,50.0
