Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Diakité,Cercle Brugge,Stade Lausanne-Ouchy,RB,22,800000,2028-06-30,10,620,1,0.71,1,0.18,22.21,48.37,France,"France, Guinea",right,178,67,no,7.4,5.08,65.71,3.05,23.81,0.15,0.19,0.15,3.92,5.09,1.16,0,0.0,1,0.15,4.79,0.15,1,0.15,0.1,0,0.0,4,0.58,50.0,25.0,0.15,2.32,31.25,0.0,0.0,2.32,31.25,0.44,5.52,60.53,10.89,52.0,1.02,1.31,0.73,19.89,3.77,2.32,27.58,75.79,9.44,61.54,7.11,97.96,5.52,76.32,24.53,82.25,0.87,16.67,15.59,18.96,0.03,0.15,0.0,0.0,0.44,100.0,0.15,1.31,66.67,1.45,50.0,0.15,100.0,0.0,0.44,4.94,44.12,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
R. Macek,Mladá Boleslav,Lugano,"RCMF, RW",29,800000,,31,1637,1,0.61,1,1.54,12.92,54.89,Czech Republic,Czech Republic,right,188,75,no,7.48,4.73,69.77,1.92,22.86,0.66,0.98,0.33,3.52,5.23,0.71,5,0.27,0,0.0,1.59,0.05,1,0.05,0.03,0,0.0,7,0.38,14.29,14.286,0.05,1.32,50.0,0.05,0.0,1.26,52.17,0.22,0.99,83.33,3.79,59.42,1.04,0.77,0.22,32.6,1.21,1.21,42.72,81.85,11.66,68.4,8.58,93.59,14.73,86.57,36.23,87.1,5.22,53.68,17.84,33.55,0.08,0.88,0.0,0.05,0.11,50.0,0.38,5.72,68.27,2.36,55.81,0.82,53.33,1.04,0.55,6.49,74.58,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.22,0.0,0.0,0.66,0,0.0
A. Grgić,Lugano,Lugano,"LCMF, RCMF, DMF",29,800000,2027-06-30,26,2037,1,1.07,5,3.09,12.37,49.64,Switzerland,"Switzerland, Croatia",right,189,79,no,8.53,6.05,56.93,1.72,38.46,0.93,1.38,0.22,4.15,6.18,1.15,7,0.31,1,0.04,0.88,0.04,1,0.04,0.05,1,0.04,20,0.88,25.0,5.0,0.22,0.62,50.0,0.31,42.86,0.31,57.14,0.04,0.53,50.0,2.39,37.04,0.31,0.53,0.04,42.46,0.31,0.66,54.26,91.45,14.27,80.8,8.97,97.04,24.21,94.71,48.87,94.12,4.77,69.44,19.36,38.8,0.14,1.33,0.18,0.0,0.13,66.67,0.22,8.79,83.42,1.81,56.1,0.62,21.43,0.53,0.31,7.51,80.0,0,,0,,0,0.0,0.0,0.0,,,1.15,,,1.37,0.27,33.33,2.39,0,0.0
J. Espinoza,Independiente del Valle,Lugano,"RB, RWB",27,800000,,35,1925,2,0.95,2,1.99,15.66,51.64,Ecuador,Ecuador,right,180,70,no,7.95,6.97,60.4,1.96,42.86,0.14,0.21,0.28,3.6,5.35,0.7,3,0.14,1,0.05,2.52,0.09,2,0.09,0.04,1,0.05,11,0.51,18.18,18.182,0.09,2.81,33.33,0.0,0.0,2.76,33.9,0.23,2.9,50.0,5.14,42.73,1.68,0.94,0.33,23.7,2.66,1.12,32.03,79.56,10.33,70.14,6.73,96.53,9.16,79.08,27.21,86.43,2.15,52.17,16.69,24.98,0.09,0.51,0.09,0.05,0.05,100.0,0.23,2.48,75.47,2.38,49.02,0.23,20.0,0.61,0.89,6.41,62.77,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
S. Lauper,Young Boys,Young Boys,"DMF, LCMF, RCMF",29,800000,2027-06-30,29,2336,1,1.53,1,0.29,12.44,53.56,Switzerland,Switzerland,right,185,76,no,8.71,6.78,59.09,1.62,47.62,0.65,1.05,0.19,4.05,6.51,1.04,1,0.04,1,0.04,0.65,0.04,1,0.04,0.06,0,0.0,29,1.12,20.69,3.448,0.04,0.5,38.46,0.42,36.36,0.04,100.0,0.08,0.5,38.46,1.73,46.67,0.35,0.39,0.04,26.93,0.12,0.5,42.03,84.6,14.99,72.24,5.78,94.0,14.68,93.18,36.52,88.92,5.01,57.69,18.39,34.33,0.01,0.35,0.08,0.04,0.12,33.33,0.15,8.09,73.33,1.66,41.86,0.77,45.0,0.39,0.19,7.05,81.42,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
M. Stevanović,St. Gallen,St. Gallen,"DMF, RCMF, AMF",24,800000,2029-06-30,31,1543,4,2.01,1,0.74,15.87,47.79,Switzerland,"Switzerland, Serbia",right,185,75,no,9.57,7.82,56.72,1.81,29.03,0.12,0.17,0.12,5.02,7.15,0.93,1,0.06,0,0.0,1.05,0.23,4,0.23,0.12,0,0.0,20,1.17,35.0,20.0,0.06,0.47,25.0,0.29,20.0,0.17,33.33,0.12,1.17,40.0,4.2,40.28,0.87,0.52,0.12,16.86,0.23,0.93,29.4,83.13,10.09,76.3,5.02,94.19,9.1,84.62,26.71,86.46,2.22,55.26,15.57,18.37,0.04,0.76,0.0,0.0,0.17,33.33,0.29,4.49,81.82,1.34,52.17,0.35,50.0,0.64,0.12,4.67,70.0,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.06,0.0,0.0,0.06,0,0.0
G. Morandi,Servette,Grasshopper,"AMF, RW, CF",27,800000,2028-06-30,32,2394,5,4.65,6,6.5,15.83,41.09,Switzerland,Switzerland,right,181,81,no,3.95,4.02,53.27,2.48,36.36,0.19,0.23,0.0,1.62,1.97,0.98,6,0.23,0,0.0,2.78,0.19,3,0.11,0.17,1,0.04,30,1.13,36.67,16.667,0.23,2.44,35.38,0.64,17.65,1.77,40.43,0.26,2.33,59.68,6.95,40.54,2.56,1.47,0.79,14.96,1.2,1.09,25.26,76.04,6.77,64.44,5.71,92.76,8.2,76.15,21.17,81.88,1.69,60.0,17.52,24.07,0.24,1.32,0.04,0.0,0.15,75.0,0.56,3.27,71.26,2.89,59.74,0.23,50.0,1.09,0.83,4.06,74.07,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.9,0.0,0.0,3.16,2,100.0
B. Fofana,Sochaux,Winterthur,"CF, LAMF, AMF",27,800000,2027-06-30,21,1125,3,1.86,2,0.76,18.16,39.21,France,"France, Mali",left,183,74,no,2.24,3.12,35.9,2.16,40.74,0.0,0.0,0.08,1.12,1.32,0.8,2,0.16,0,0.0,3.44,0.24,3,0.24,0.15,0,0.0,22,1.76,22.73,13.636,0.16,1.12,35.71,0.8,40.0,0.32,25.0,0.08,4.72,55.93,11.36,42.96,1.52,1.36,0.32,12.16,2.0,1.76,15.12,73.02,3.76,57.45,3.84,87.5,4.4,78.18,13.44,77.38,0.56,42.86,17.07,12.55,0.06,0.4,0.0,0.0,0.24,0.0,0.32,1.76,63.64,1.2,53.33,0.32,0.0,0.48,0.48,2.32,58.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.32,0.16,0.0,0.08,0,0.0
A. Husić,Rijeka,Young Boys,"LCB, LB",25,800000,2029-06-30,24,1883,0,0.5,0,0.28,14.67,54.72,Switzerland,"Switzerland, Bosnia and Herzegovina",left,186,82,no,9.03,6.4,61.19,4.88,47.06,0.29,0.4,0.38,4.83,6.79,1.34,4,0.19,0,0.0,0.53,0.0,0,0.0,0.02,0,0.0,11,0.53,9.09,0.0,0.0,0.67,21.43,0.62,15.38,0.05,100.0,0.14,0.29,66.67,1.0,33.33,0.48,1.43,0.43,27.67,0.29,0.29,42.25,82.58,19.02,71.61,2.34,93.88,17.73,93.53,34.46,90.57,7.22,49.01,23.97,40.33,0.01,0.19,0.0,0.0,0.24,60.0,0.05,7.41,61.94,1.24,30.77,0.53,36.36,0.33,0.14,9.99,77.99,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
E. Mahmoud,Randers,Stade Lausanne-Ouchy,"LB, RW",25,800000,2029-06-30,32,2420,5,2.68,4,2.62,25.25,54.05,France,"France, Algeria",left,171,65,no,8.14,7.66,65.53,1.12,23.33,0.19,0.25,0.0,2.94,4.02,0.97,7,0.26,2,0.07,6.14,0.19,5,0.19,0.1,0,0.0,33,1.23,42.42,15.152,0.15,3.12,28.57,2.27,31.15,0.86,21.74,0.3,7.18,63.73,14.24,51.96,1.86,5.76,1.93,25.03,3.16,1.34,37.34,75.4,12.2,66.16,6.73,92.27,10.79,78.97,31.8,81.99,2.57,50.72,18.3,27.81,0.1,1.3,0.0,0.04,0.48,30.77,0.41,4.2,63.72,2.75,44.59,0.56,20.0,0.63,0.67,6.25,68.45,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.26,0.0,0.0,1.75,0,0.0
A. Baldé,St. Gallen,Lausanne Sport,RW,23,800000,2029-06-30,5,460,2,1.93,0,0.94,21.91,54.46,Senegal,"Senegal, Guinea",right,170,60,no,5.28,5.48,64.29,0.98,40.0,0.0,0.0,0.0,1.76,2.57,0.78,2,0.39,0,0.0,7.63,0.39,2,0.39,0.38,0,0.0,20,3.91,40.0,10.0,0.0,2.15,18.18,0.2,0.0,1.96,20.0,0.2,9.59,59.18,13.11,53.73,5.28,4.11,2.54,17.41,3.91,0.59,19.57,70.0,5.87,56.67,4.89,92.0,5.48,60.71,16.63,76.47,1.37,57.14,18.18,35.72,0.18,1.37,0.0,0.0,0.2,0.0,0.59,1.76,66.67,2.54,38.46,0.2,0.0,1.57,0.2,2.74,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Arigoni,Grasshopper,Lugano,"RB, LB, RCB",27,800000,2027-06-30,15,1033,0,0.67,1,0.7,17.25,47.98,Switzerland,Switzerland,right,183,80,no,6.97,5.66,56.92,3.31,47.37,0.17,0.25,0.35,3.57,5.06,0.96,1,0.09,0,0.0,1.57,0.0,0,0.0,0.06,0,0.0,6,0.52,16.67,0.0,0.09,1.13,15.38,0.0,0.0,1.13,15.38,0.0,2.61,46.67,6.45,39.19,1.31,1.31,0.87,26.05,2.0,1.05,35.9,80.34,14.29,68.9,5.75,98.48,10.98,85.71,31.36,85.56,3.48,52.5,18.01,31.58,0.06,0.26,0.0,0.0,0.17,50.0,0.09,2.96,64.71,1.22,28.57,0.26,0.0,0.26,0.17,5.75,54.55,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0.0
B. Cespedes,Yverdon Sport II,Yverdon Sport,"DMF, RCMF, LCMF",31,800000,,36,3202,6,3.87,1,1.21,14.7,52.2,Bolivia,"Bolivia, Switzerland",right,181,72,no,8.24,6.07,56.02,2.16,49.35,0.08,0.11,0.42,4.75,6.13,1.21,6,0.17,0,0.0,1.01,0.17,4,0.11,0.11,2,0.06,28,0.79,35.71,21.429,0.03,0.11,0.0,0.08,0.0,0.03,0.0,0.06,0.98,65.71,4.16,47.97,0.79,0.45,0.03,27.66,0.14,0.96,41.12,89.13,11.72,76.74,6.86,97.54,16.98,94.21,36.03,93.21,4.98,61.58,18.96,37.3,0.03,0.22,0.0,0.0,0.2,42.86,0.06,4.81,68.42,0.62,63.64,0.53,36.84,0.37,0.0,5.23,74.73,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.25,0.06,0.0,0.14,2,100.0
Adriàn Guerrero,Debrecen,Zürich,"LWB, LB",28,800000,,22,1769,0,0.83,5,4.94,15.87,48.4,Spain,Spain,left,174,67,no,8.04,7.28,62.94,1.07,28.57,0.1,0.14,0.25,3.36,4.57,0.46,3,0.15,0,0.0,2.39,0.0,0,0.0,0.04,0,0.0,10,0.51,30.0,0.0,0.25,2.44,37.5,2.39,36.17,0.05,100.0,0.51,2.59,49.02,5.75,39.82,1.22,1.32,0.46,22.28,1.83,1.12,30.78,76.03,11.14,64.84,5.65,96.4,7.83,79.22,23.71,83.48,4.78,58.51,19.73,33.13,0.25,2.04,0.05,0.05,0.15,33.33,0.56,4.38,68.6,2.09,48.78,0.56,27.27,0.66,0.86,7.33,66.67,0,,0,,0,0.0,0.0,0.0,,,0.86,,,1.98,0.0,0.0,2.9,0,0.0
D. Kamenović,Lokomotiva Zagreb,Yverdon Sport,"LCB, LB",26,800000,2028-06-30,13,1072,1,0.83,2,0.38,16.96,52.97,Serbia,Serbia,left,188,83,no,10.66,7.98,62.11,3.78,42.22,0.34,0.42,0.34,5.37,6.64,2.18,4,0.34,1,0.08,1.68,0.08,1,0.08,0.07,1,0.08,9,0.76,33.33,11.111,0.17,1.43,47.06,1.43,47.06,0.0,0.0,0.08,1.43,52.94,2.85,52.94,0.84,0.76,0.08,21.32,1.6,0.5,30.81,77.38,13.77,68.9,3.02,100.0,9.32,84.68,25.77,82.41,3.61,53.49,19.06,31.04,0.03,0.34,0.0,0.0,0.0,0.0,0.17,4.87,44.83,1.93,43.48,0.08,0.0,0.42,0.76,6.88,79.27,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0.0
H. Mahou,,Lugano,"LW, LWB, LWF",27,700000,,23,1305,0,3.17,1,1.75,25.31,43.87,France,"France, Morocco",right,180,71,no,6.48,6.28,57.14,1.72,12.0,0.21,0.31,0.07,2.69,4.01,0.97,4,0.28,0,0.0,5.17,0.0,0,0.0,0.22,0,0.0,28,1.93,32.14,0.0,0.07,2.0,27.59,1.79,30.77,0.21,0.0,0.41,8.0,50.0,14.62,40.57,2.62,5.17,1.79,25.38,2.34,1.79,34.0,81.74,7.79,69.03,8.07,88.89,10.9,86.71,30.21,85.62,1.86,74.07,17.71,27.88,0.12,0.9,0.07,0.07,0.21,0.0,0.55,3.03,77.27,2.48,55.56,0.28,25.0,1.03,0.69,4.62,71.64,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.14,0.14,0.0,0.07,0,0.0
D. Douline,Servette,Servette,"RCMF, DMF, LCMF",33,700000,2028-06-30,18,1162,2,1.33,0,0.52,22.62,59.25,France,France,right,181,77,no,12.47,10.46,65.93,4.03,53.85,0.54,0.71,0.39,5.03,6.63,2.09,4,0.31,0,0.0,1.39,0.15,2,0.15,0.1,1,0.08,14,1.08,42.86,14.286,0.0,0.62,12.5,0.46,16.67,0.15,0.0,0.0,1.16,73.33,4.88,55.56,1.01,0.23,0.15,21.22,0.15,1.24,37.56,80.21,13.24,65.5,5.73,97.3,12.08,82.69,32.61,85.75,4.34,48.21,17.65,34.91,0.04,0.23,0.0,0.0,0.08,0.0,0.08,6.43,56.63,1.08,35.71,0.77,20.0,0.31,0.23,5.96,67.53,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.0,0.0,0.0,0.0,0,0.0
Sergio López,Darmstadt 98,Basel,"RB, RWB",27,700000,,5,194,0,0.13,1,0.34,11.6,48.0,Spain,"Spain, Germany",right,179,70,no,6.49,6.49,50.0,0.46,100.0,0.0,0.0,0.0,3.25,4.77,0.93,0,0.0,0,0.0,4.18,0.0,0,0.0,0.06,0,0.0,1,0.46,100.0,0.0,0.46,3.25,28.57,0.0,0.0,3.25,28.57,0.46,2.32,80.0,3.71,50.0,0.93,1.86,0.93,40.82,1.39,0.0,49.64,88.79,13.92,90.0,7.42,93.75,21.8,87.23,44.54,93.75,1.86,75.0,20.17,28.83,0.16,0.46,0.0,0.0,0.93,100.0,0.46,6.03,92.31,3.71,37.5,0.93,100.0,0.93,0.93,8.81,94.74,0,,0,,0,0.0,0.0,0.0,,,2.78,,,0.0,0.0,0.0,0.0,0,0.0
Arnau Comas,Deportivo La Coruña,Basel,"RCB, LCB",26,700000,2028-06-30,9,592,1,0.17,0,0.03,14.75,64.95,Spain,Spain,right,191,83,no,10.34,6.99,73.91,3.19,66.67,0.46,0.63,0.91,4.71,6.5,0.3,0,0.0,1,0.15,0.46,0.15,1,0.15,0.03,1,0.15,1,0.15,100.0,100.0,0.0,0.46,33.33,0.3,50.0,0.15,0.0,0.0,0.3,50.0,1.06,42.86,0.61,0.61,0.0,31.01,0.15,0.61,44.24,90.38,12.92,74.12,3.5,95.65,24.32,97.5,38.77,95.29,5.02,57.58,21.25,38.22,0.0,0.15,0.0,0.0,0.0,0.0,0.0,3.8,72.0,0.15,0.0,0.3,100.0,0.0,0.0,5.93,66.67,0,,0,,0,0.0,0.0,0.0,,,2.89,,,0.0,0.0,0.0,0.0,0,0.0
B. Fink,Wycombe Wanderers,Grasshopper,CF,23,700000,,31,1346,2,2.29,2,0.49,23.0,31.69,Switzerland,"Switzerland, England",right,192,87,no,3.28,3.08,54.35,7.89,40.68,0.2,0.27,0.13,1.4,1.86,1.6,2,0.13,0,0.0,1.27,0.13,2,0.13,0.15,0,0.0,22,1.47,40.91,9.091,0.13,1.2,27.78,0.74,27.27,0.47,28.57,0.0,0.8,33.33,6.35,21.05,3.01,0.33,0.33,9.7,1.67,0.87,15.11,58.85,4.08,45.9,2.47,70.27,4.81,59.72,12.84,61.46,1.14,64.71,17.14,13.05,0.03,0.33,0.0,0.0,0.2,33.33,0.2,2.01,50.0,1.07,31.25,0.13,50.0,0.53,0.33,1.67,52.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Fazliji,St. Gallen,St. Gallen,"LCMF, RCMF",27,700000,2027-06-30,12,877,1,1.23,0,0.43,18.57,48.07,Kosovo,"Kosovo, Switzerland",right,186,79,no,6.36,5.44,54.72,1.64,50.0,0.62,0.95,0.21,2.77,4.26,0.72,3,0.31,0,0.0,3.9,0.1,1,0.1,0.13,0,0.0,17,1.74,35.29,5.882,0.0,0.51,40.0,0.21,0.0,0.21,50.0,0.1,4.62,62.22,9.34,43.96,1.54,1.95,0.51,24.42,0.51,0.82,38.79,83.33,14.78,71.53,4.93,89.58,12.62,91.06,35.92,86.57,2.46,45.83,17.58,31.29,0.04,0.72,0.0,0.0,0.21,100.0,0.21,7.18,82.86,1.74,76.47,0.51,60.0,1.54,0.1,6.88,70.15,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.21,0.1,100.0,0.1,0,0.0
S. Chader,,Luzern,"CF, LAMF, LW",26,700000,,20,992,4,4.25,0,1.98,22.14,36.89,France,"France, Algeria",right,178,73,no,3.9,3.45,42.11,1.72,21.05,0.27,0.37,0.0,2.18,2.99,1.09,0,0.0,0,0.0,6.8,0.36,4,0.36,0.39,0,0.0,44,3.99,38.64,9.091,0.0,1.63,33.33,1.36,33.33,0.27,33.33,0.45,8.07,57.3,14.24,39.49,5.17,4.35,1.18,18.42,1.91,0.82,23.95,76.52,5.9,69.23,5.81,92.19,6.35,72.86,20.87,80.87,1.72,57.89,15.79,21.45,0.18,1.0,0.09,0.0,0.18,50.0,0.82,1.81,70.0,1.91,47.62,0.54,50.0,1.18,0.64,3.08,73.53,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
J. Stanić,St. Gallen,St. Gallen,"RCB, RB",27,700000,2030-06-30,23,2057,0,1.15,0,0.07,14.13,58.2,Germany,"Germany, Croatia",right,184,78,no,9.14,6.39,62.33,3.28,58.67,0.44,0.61,0.61,4.73,6.63,1.27,6,0.26,0,0.0,0.48,0.0,0,0.0,0.05,0,0.0,6,0.26,33.33,0.0,0.0,0.44,30.0,0.0,0.0,0.44,30.0,0.0,0.35,50.0,1.84,45.24,0.66,0.83,0.22,19.08,0.13,0.83,31.2,83.87,14.7,74.7,1.4,93.75,12.16,92.45,26.6,90.95,4.2,43.75,21.45,38.05,0.0,0.09,0.0,0.0,0.09,100.0,0.0,3.63,67.47,0.74,29.41,0.31,14.29,0.09,0.13,5.91,72.59,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
A. Diaby,Grasshopper,St. Gallen,LCB,26,700000,2027-06-30,24,1680,0,1.67,0,0.0,17.25,63.04,Mali,Mali,right,195,87,no,10.23,6.86,66.41,6.48,67.77,0.21,0.31,0.48,5.46,8.03,1.45,5,0.27,0,0.0,0.43,0.0,0,0.0,0.09,0,0.0,12,0.64,8.33,0.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.54,60.0,2.04,36.84,0.75,0.75,0.16,14.73,0.16,0.21,29.2,82.75,13.61,75.59,1.77,90.91,10.82,92.08,25.39,88.61,3.75,42.86,21.3,33.29,0.0,0.0,0.0,0.0,0.05,0.0,0.0,4.39,64.63,0.16,0.0,0.43,25.0,0.0,0.0,6.32,62.71,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
J. Löfgren,Luzern,Luzern,"LCB, RCB, CB",29,700000,2027-06-30,19,1789,0,0.56,0,0.0,13.83,61.82,Sweden,Sweden,right,194,90,no,10.16,5.03,72.0,4.43,56.82,0.05,0.07,1.16,6.49,8.58,0.5,1,0.05,0,0.0,0.1,0.0,0,0.0,0.03,0,0.0,8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,1.61,53.13,0.65,0.45,0.0,20.53,0.1,0.75,35.32,88.03,15.34,81.64,1.96,94.87,14.29,93.31,31.19,91.77,4.13,59.76,20.76,37.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,66.2,0.35,28.57,0.25,40.0,0.1,0.0,6.14,66.39,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
N. Haas,,Luzern,"RCMF, LCMF",30,700000,,22,945,0,0.99,2,1.66,17.62,52.43,Switzerland,Switzerland,right,178,74,no,10.76,9.14,58.33,2.0,28.57,0.0,0.0,0.19,5.43,7.95,1.33,5,0.48,0,0.0,1.43,0.0,0,0.0,0.09,0,0.0,6,0.57,33.33,0.0,0.19,1.71,27.78,0.38,50.0,1.14,16.67,0.48,0.67,100.0,4.19,47.73,1.62,0.57,0.19,27.52,0.86,1.24,42.86,82.22,15.71,70.3,6.1,92.19,14.0,90.48,36.57,89.58,4.67,44.9,18.18,23.69,0.16,0.57,0.0,0.0,0.19,50.0,0.57,6.1,68.75,2.48,42.31,0.67,28.57,0.86,0.48,6.29,72.73,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
K. Przybyłko,Odra Opole,Lugano,CF,33,600000,2027-06-30,3,46,1,1.13,0,0.0,23.48,25.0,Germany,"Germany, Poland",right,192,86,no,1.96,3.91,50.0,7.83,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7.83,1.96,1,1.96,2.21,0,0.0,4,7.83,25.0,25.0,0.0,1.96,100.0,1.96,100.0,0.0,0.0,0.0,3.91,50.0,9.78,20.0,7.83,1.96,1.96,21.52,5.87,0.0,37.17,84.21,9.78,60.0,9.78,100.0,9.78,100.0,35.22,83.33,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,1.96,100.0,0.0,3.91,100.0,1.96,100.0,1.96,100.0,0.0,1.96,5.87,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Labeau,Thun,Lausanne Sport,CF,30,600000,2027-06-30,35,1662,4,6.04,0,1.39,28.65,35.54,France,"France, Martinique",right,183,78,no,3.9,3.68,57.35,7.85,38.62,0.05,0.08,0.16,1.73,2.47,1.9,4,0.22,0,0.0,2.98,0.22,4,0.22,0.33,2,0.11,40,2.17,30.0,10.0,0.0,0.92,29.41,0.54,30.0,0.38,28.57,0.16,3.57,56.06,11.26,30.77,4.28,1.3,0.54,12.62,2.98,1.03,17.44,73.91,3.14,65.52,4.33,88.75,4.66,66.28,16.14,76.51,0.54,70.0,13.33,9.51,0.08,0.7,0.0,0.0,0.16,33.33,0.38,1.57,75.86,1.57,51.72,0.16,33.33,1.25,0.16,1.73,81.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Suzuki,Yokohama F. Marinos,Lausanne Sport,RW,26,600000,,11,299,0,0.17,1,0.12,21.97,47.95,Japan,Japan,left,165,61,no,9.33,7.53,60.0,1.81,50.0,0.6,0.97,0.0,4.21,6.77,0.9,1,0.3,0,0.0,3.01,0.0,0,0.0,0.05,0,0.0,3,0.9,0.0,0.0,0.3,2.41,0.0,0.6,0.0,1.81,0.0,0.3,4.82,56.25,11.74,43.59,1.2,0.6,0.3,16.86,0.6,1.81,26.19,81.61,7.53,80.0,4.52,100.0,8.73,65.52,21.97,93.15,2.41,37.5,15.77,20.61,0.04,0.9,0.0,0.0,0.3,100.0,0.3,2.41,75.0,3.61,41.67,0.3,100.0,2.11,0.0,3.01,90.0,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
S. Janko,Young Boys,Young Boys,RB,30,600000,2027-06-30,30,1988,0,0.44,1,2.01,22.09,52.25,Switzerland,"Switzerland, Gambia",right,181,83,no,9.28,8.38,60.0,2.13,42.55,0.09,0.15,0.45,4.16,6.83,1.45,3,0.14,1,0.05,4.21,0.0,0,0.0,0.02,0,0.0,10,0.45,50.0,0.0,0.05,4.3,31.58,0.0,0.0,4.3,31.58,0.68,4.16,63.04,8.87,49.49,1.49,3.12,0.77,26.03,2.4,0.72,39.3,78.34,13.04,74.31,6.79,94.67,12.86,78.87,32.46,87.31,2.85,46.03,18.89,33.33,0.09,0.81,0.0,0.0,0.0,0.0,0.5,6.02,72.18,2.94,38.46,0.09,0.0,0.27,1.13,8.06,83.71,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0.0
