Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Norheim,Nordsjælland,Nordsjælland,"LWB, LB",21,2000000,2030-06-30,25,1551,5,2.93,1,0.5,15.32,42.42,Norway,Norway,right,184,71,no,6.38,6.38,55.45,2.38,31.71,0.06,0.08,0.12,2.79,3.8,0.99,0,0.0,0,0.0,1.91,0.29,5,0.29,0.17,0,0.0,20,1.16,50.0,25.0,0.06,1.16,40.0,0.75,38.46,0.41,42.86,0.12,1.74,50.0,4.7,32.1,2.96,1.8,0.06,27.74,2.55,0.64,34.47,83.0,8.59,64.86,9.57,97.58,9.46,82.21,31.22,87.55,2.15,37.84,16.57,21.03,0.03,0.35,0.06,0.0,0.0,0.0,0.17,2.61,73.33,1.91,45.45,0.35,50.0,0.99,0.52,4.99,61.63,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
W. Faghir,Vejle,Vejle,"CF, AMF",22,2000000,2028-06-30,15,517,2,2.03,0,0.0,18.28,32.38,Denmark,"Denmark, Afghanistan",right,186,83,no,1.04,1.57,55.56,8.88,35.29,0.0,0.0,0.0,0.17,0.26,0.87,0,0.0,0,0.0,1.22,0.35,2,0.35,0.35,1,0.17,10,1.74,30.0,20.0,0.0,0.35,50.0,0.17,100.0,0.17,0.0,0.0,1.57,33.33,5.74,27.27,2.61,0.7,0.17,9.57,2.96,0.87,13.75,63.29,3.83,59.09,3.83,86.36,2.44,64.29,13.06,65.33,0.35,0.0,14.62,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,55.56,1.04,16.67,0.0,0.0,0.0,0.17,1.57,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Knudsen,AGF,AGF,"RCMF, LCMF",25,2000000,2030-06-30,14,1315,0,0.29,0,0.21,15.88,51.29,Norway,Norway,right,186,76,no,7.32,7.19,61.9,1.92,39.29,0.21,0.29,0.21,2.67,3.77,1.37,2,0.14,0,0.0,0.55,0.0,0,0.0,0.02,0,0.0,10,0.68,20.0,0.0,0.0,0.27,25.0,0.0,0.0,0.27,25.0,0.0,0.48,71.43,4.52,42.42,0.55,0.96,0.07,23.95,0.14,1.16,38.67,89.2,11.09,77.16,6.43,98.94,14.3,94.26,36.82,92.38,1.57,26.09,16.71,24.16,0.01,0.34,0.0,0.0,0.0,0.0,0.07,4.72,78.26,1.1,50.0,0.07,0.0,0.41,0.07,5.06,71.62,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
F. Bundgaard,Brøndby,Brøndby,"CF, RWF",22,2000000,2029-06-30,20,1249,4,3.4,2,0.83,17.73,39.02,Denmark,Denmark,left,176,67,no,4.61,5.26,49.32,2.52,31.43,0.22,0.26,0.14,1.8,2.2,1.08,1,0.07,0,0.0,2.02,0.29,4,0.29,0.24,0,0.0,21,1.51,52.38,19.048,0.14,1.22,23.53,0.86,33.33,0.36,0.0,0.22,1.8,52.0,7.71,33.64,2.88,1.15,0.14,13.98,1.08,1.22,17.51,81.89,3.03,64.29,5.69,93.67,4.04,76.79,15.78,86.76,0.58,75.0,13.64,6.24,0.06,0.43,0.07,0.0,0.0,0.0,0.14,0.72,80.0,0.58,50.0,0.0,0.0,0.43,0.22,1.44,50.0,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
J. Vanlerberghe,Brøndby,Brøndby,"RCB, LCB, RB",30,2000000,2027-06-30,15,884,0,0.46,0,0.0,15.27,53.33,Belgium,Belgium,right,189,75,no,8.86,8.04,59.49,3.67,50.0,0.61,0.77,0.2,3.46,4.36,0.92,2,0.2,0,0.0,1.02,0.0,0,0.0,0.05,0,0.0,6,0.61,16.67,0.0,0.0,1.12,45.45,0.2,0.0,0.92,55.56,0.31,0.51,60.0,2.55,40.0,1.22,1.22,0.2,40.52,1.02,0.61,54.57,86.75,23.21,78.95,2.55,100.0,22.5,93.21,48.77,91.02,4.68,52.17,20.96,30.52,0.0,0.0,0.0,0.0,0.2,50.0,0.0,10.08,68.69,1.53,40.0,0.41,25.0,0.2,0.51,9.06,80.9,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.0,0.0,0.0,0.0,0,0.0
M. Köhlert,Brøndby,Brøndby,"LB, LWB",28,2000000,2029-06-30,21,1696,0,1.29,2,2.66,14.86,53.93,Germany,Germany,left,169,58,no,8.17,7.11,67.16,1.65,48.39,0.48,0.6,0.05,2.92,3.65,0.85,3,0.16,0,0.0,1.59,0.0,0,0.0,0.07,0,0.0,9,0.48,22.22,0.0,0.11,2.12,40.0,1.96,37.84,0.16,66.67,0.32,1.06,55.0,4.51,40.0,1.49,2.71,0.42,39.48,2.71,1.01,49.46,88.52,14.06,78.11,11.46,99.54,13.58,89.45,44.68,93.71,2.81,41.51,16.24,27.77,0.14,1.49,0.16,0.0,0.05,100.0,0.21,3.18,73.33,2.33,54.55,0.11,50.0,0.69,0.74,6.53,66.67,0,,0,,0,0.0,0.0,0.0,,,1.27,,,1.43,0.0,0.0,1.8,0,0.0
R. Lauritsen,Brøndby,Brøndby,"CB, RCB, LCB",30,2000000,2027-06-30,9,787,0,0.68,1,0.0,10.06,64.77,Denmark,Denmark,right,186,79,no,8.12,4.69,70.73,3.89,61.76,0.0,0.0,0.69,4.8,5.86,0.69,2,0.23,0,0.0,0.23,0.0,0,0.0,0.08,0,0.0,8,0.91,25.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,33.33,1.37,0.23,0.0,34.99,0.23,0.46,46.2,91.09,15.44,79.26,2.29,100.0,22.64,96.97,41.4,95.86,4.8,50.0,18.38,37.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,62.79,0.69,33.33,0.34,66.67,0.23,0.0,5.15,75.56,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
M. Divković,Brøndby,Brøndby,"LB, RAMF, LWB",27,2000000,2028-06-30,30,2577,4,3.27,0,3.62,11.32,50.31,Croatia,Croatia,left,181,74,no,5.87,4.3,62.6,1.08,41.94,0.28,0.36,0.17,2.9,3.71,0.59,4,0.14,1,0.03,2.55,0.14,4,0.14,0.11,0,0.0,40,1.4,40.0,10.0,0.0,2.72,26.92,1.61,28.26,1.01,24.14,0.24,1.96,60.71,4.58,43.51,2.44,2.03,0.17,30.17,1.89,1.12,38.24,80.37,13.41,77.08,7.72,93.67,10.2,75.68,33.6,86.8,1.99,43.86,18.09,33.06,0.13,1.08,0.1,0.0,0.1,66.67,0.42,4.58,72.52,3.49,47.0,0.14,0.0,1.33,0.77,7.33,76.67,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.73,0.1,66.67,1.01,0,0.0
R. Carstensen,AGF,AGF,RWB,25,2000000,2030-06-30,24,1460,5,3.24,1,2.87,19.29,51.12,Denmark,Denmark,right,183,77,no,9.86,8.38,67.65,1.54,64.0,0.18,0.27,0.0,4.01,5.77,1.73,3,0.18,0,0.0,2.47,0.31,5,0.31,0.2,1,0.06,18,1.11,33.33,27.778,0.06,3.58,24.14,0.25,0.0,3.33,25.93,0.68,2.1,58.82,7.34,36.13,3.14,2.03,0.18,31.19,3.39,0.8,40.07,75.38,10.48,59.41,9.86,95.63,12.27,75.38,33.78,83.58,2.77,42.22,17.89,23.6,0.18,0.86,0.0,0.06,0.06,0.0,0.43,2.9,63.83,3.95,45.31,0.12,50.0,1.48,0.92,7.09,58.26,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
Ž. Zaletel,Viborg,Viborg,LCB,26,1800000,2027-12-31,7,277,0,0.07,0,0.0,8.77,55.56,Slovenia,Slovenia,right,185,81,no,6.5,1.62,100.0,4.55,28.57,0.0,0.0,0.65,4.87,6.92,0.0,0,0.0,0,0.0,0.32,0.0,0,0.0,0.02,0,0.0,1,0.32,0.0,0.0,0.0,0.32,100.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,1.95,66.67,1.95,0.0,0.0,24.04,0.0,0.32,39.96,86.99,13.97,76.74,3.57,100.0,18.52,92.98,34.12,88.57,5.52,76.47,13.08,16.49,0.0,0.32,0.0,0.0,0.0,0.0,0.0,2.27,57.14,0.65,0.0,0.0,0.0,0.0,0.32,6.17,68.42,0,,0,,0,0.0,0.0,0.0,,,2.6,,,0.0,0.0,0.0,0.0,0,0.0
W. Clem,København,København,"LCMF, RDMF, RCMF",22,1800000,2027-06-30,25,1406,2,1.66,3,1.39,14.15,49.77,Denmark,"Denmark, Norway",right,178,74,no,10.18,7.17,58.93,1.34,52.38,0.13,0.19,0.06,5.83,8.56,1.41,2,0.13,0,0.0,1.34,0.13,2,0.13,0.11,0,0.0,20,1.28,45.0,10.0,0.19,1.02,50.0,0.32,80.0,0.64,30.0,0.26,0.64,40.0,3.65,47.37,1.09,0.77,0.0,38.15,0.06,1.02,52.43,84.37,18.12,67.14,7.49,95.73,16.9,94.32,47.24,88.62,4.16,44.62,17.26,24.78,0.09,0.58,0.13,0.19,0.26,0.0,0.45,9.35,67.81,2.5,48.72,0.58,0.0,0.58,0.51,7.68,65.83,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
L. Wahlstedt,Rosenborg,AGF,GK,27,1800000,2029-12-31,1,95,0,0.0,0,0.0,1.89,100.0,Sweden,Sweden,right,190,80,no,0.95,0.95,100.0,0.95,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,28.42,70.0,19.89,57.14,0.0,0.0,8.53,100.0,15.16,93.75,11.37,50.0,39.5,59.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,16.67,1.89,0.0,0.95,0.0,0.0,0.0,6.63,71.43,1,0.95,4,3.79,0,75.0,0.54,0.51,-0.46,-0.436,0.0,1.89,0.95,,,,0.0,0,0.0
G. Onugkha,Kayserispor,København,CF,30,1700000,2027-06-30,1,14,0,0.06,0,0.0,,,Russia,"Russia, Nigeria",right,193,92,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Chilufya,Midtjylland,Midtjylland,"CF, RW, RWB",26,1500000,2028-12-31,12,437,1,1.57,0,0.22,15.65,46.05,Zambia,Zambia,right,171,65,no,3.5,4.74,39.13,3.09,40.0,0.41,0.57,0.21,1.24,1.71,1.24,1,0.21,1,0.21,2.06,0.21,1,0.21,0.32,0,0.0,7,1.44,28.57,14.286,0.0,1.03,20.0,0.0,0.0,1.03,20.0,0.0,1.85,66.67,5.56,55.56,4.53,1.03,0.0,10.3,1.24,1.24,12.77,66.13,3.3,37.5,3.09,93.33,4.53,68.18,10.3,78.0,1.44,14.29,18.44,18.72,0.05,0.21,0.0,0.0,0.21,100.0,0.21,1.44,28.57,1.44,0.0,0.41,50.0,0.41,0.21,1.24,50.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
A. Ementa,Zulte-Waregem,Viborg,CF,24,1500000,2028-06-30,3,263,1,0.89,1,0.76,27.72,40.74,Denmark,"Denmark, Nigeria",right,202,84,no,3.42,3.42,50.0,6.84,65.0,1.03,1.13,0.0,0.68,0.75,1.03,0,0.0,0,0.0,1.37,0.34,1,0.34,0.3,0,0.0,4,1.37,75.0,25.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,33.33,12.66,27.03,3.42,0.34,0.34,7.53,1.71,0.68,16.43,79.17,3.08,66.67,5.48,87.5,4.45,69.23,15.74,78.26,0.68,100.0,15.17,13.39,0.26,0.68,0.0,0.0,0.0,0.0,0.68,2.4,57.14,0.0,0.0,0.0,0.0,1.03,0.0,1.37,75.0,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
L. Lund,Viborg,Viborg,GK,26,1500000,2027-06-30,32,3154,0,0.0,0,0.0,0.94,84.85,Denmark,Denmark,right,195,85,no,1.28,0.09,66.67,0.66,91.3,0.0,0.0,0.0,1.23,1.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,0.0,0.0,0.03,14.61,0.2,0.09,23.54,88.85,12.93,82.12,0.06,100.0,9.13,97.19,17.12,97.33,6.36,66.82,27.28,47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,56.86,0.09,0.0,0.09,66.67,0.0,0.0,5.54,72.68,51,1.46,149,4.25,9,65.77,50.88,1.45,-0.12,-0.003,0.06,1.26,0.66,,,,0.0,0,0.0
E. Kahl,AGF,AGF,LCB,24,1500000,2029-06-30,32,2928,0,0.39,1,0.91,11.53,56.8,Sweden,"Sweden, Thailand",left,181,69,no,7.41,5.66,64.13,1.94,39.68,0.06,0.09,0.4,3.72,5.22,0.77,4,0.12,0,0.0,0.98,0.0,0,0.0,0.01,0,0.0,11,0.34,0.0,0.0,0.03,1.54,42.0,1.51,40.82,0.03,100.0,0.09,0.77,44.0,2.24,54.79,0.28,1.57,0.25,44.29,0.71,0.83,59.51,88.84,23.7,81.84,4.98,95.68,23.76,93.92,53.18,94.1,4.92,45.0,19.26,37.55,0.03,0.31,0.0,0.0,0.0,0.0,0.15,9.04,82.31,1.69,49.09,0.4,15.38,0.25,0.58,10.27,75.15,0,,0,,0,0.0,0.0,0.0,,,1.94,,,0.03,0.0,0.0,0.0,0,0.0
F. Beijmo,København,AGF,"RCB, RWB",28,1500000,2030-06-30,32,3052,2,3.04,4,4.61,10.7,57.02,Sweden,Sweden,right,185,82,no,7.28,5.46,66.49,1.53,42.31,0.12,0.17,0.41,3.54,4.97,0.68,5,0.15,0,0.0,1.62,0.06,1,0.03,0.09,0,0.0,25,0.74,28.0,8.0,0.12,3.13,36.79,0.59,50.0,2.54,33.72,0.35,0.44,53.33,2.06,48.57,1.18,1.56,0.21,43.02,1.3,0.71,56.15,84.3,21.32,78.01,6.07,95.15,20.91,88.58,48.48,90.33,4.66,52.53,19.05,37.92,0.14,1.39,0.0,0.09,0.12,25.0,0.41,7.11,75.1,2.92,50.51,0.47,31.25,0.62,1.15,10.29,73.93,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.53,0.03,100.0,2.54,1,100.0
V. Lund,Molde,Vejle,LCB,23,1400000,2027-12-31,18,1542,0,0.29,0,0.04,12.96,60.81,Denmark,Denmark,left,193,83,no,8.93,5.19,69.66,5.37,56.52,0.47,0.55,0.64,4.84,5.67,0.7,2,0.12,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,3,0.18,33.33,0.0,0.0,0.29,40.0,0.29,40.0,0.0,0.0,0.0,0.18,0.0,0.64,45.45,0.35,1.05,0.06,31.98,0.29,0.47,44.24,84.56,17.28,71.96,3.27,98.21,19.79,94.1,39.16,88.82,4.79,52.44,21.56,36.5,0.0,0.12,0.06,0.0,0.12,0.0,0.0,6.3,67.59,0.93,31.25,0.53,33.33,0.29,0.12,8.17,68.57,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.06,0.0,0.0,0.0,0,0.0
O. Bundgaard,Viborg,Viborg,LB,25,1200000,2028-06-30,7,217,0,0.12,0,0.27,17.0,48.78,Denmark,Denmark,left,182,72,no,6.64,6.22,66.67,3.32,25.0,0.0,0.0,0.0,2.49,3.75,0.83,0,0.0,0,0.0,2.49,0.0,0,0.0,0.05,0,0.0,2,0.83,0.0,0.0,0.0,3.73,55.56,3.73,55.56,0.0,0.0,0.83,0.41,100.0,4.98,41.67,1.24,1.24,0.0,19.08,0.83,1.66,29.45,64.79,10.78,50.0,4.15,90.0,9.95,70.83,23.23,73.21,2.49,0.0,17.0,17.44,0.11,1.24,0.0,0.0,0.0,0.0,0.83,4.15,40.0,3.32,62.5,0.0,0.0,0.0,2.07,6.64,62.5,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
A. Gabriel,Midtjylland,Midtjylland,"RB, RWB",25,1200000,2029-06-30,8,312,1,0.24,1,0.15,19.62,48.53,Czech Republic,Czech Republic,right,190,84,no,8.08,4.9,64.71,2.88,40.0,0.0,0.0,1.15,4.9,7.08,0.58,0,0.0,0,0.0,3.17,0.29,1,0.29,0.07,0,0.0,2,0.58,100.0,50.0,0.29,3.75,15.38,0.0,0.0,3.75,15.38,0.0,4.04,50.0,9.23,43.75,1.44,2.02,0.29,30.29,2.88,1.15,44.71,67.74,19.04,59.09,8.08,92.86,10.67,59.46,35.19,77.87,6.06,38.1,20.7,30.67,0.04,0.58,0.0,0.29,0.0,0.0,0.29,6.63,56.52,5.48,21.05,0.87,33.33,0.87,0.58,10.38,66.67,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
A. Hjulsager,Vejle,Vejle,"AMF, RCMF, LW",31,1200000,2028-06-30,24,1677,2,1.77,4,2.46,21.04,49.23,Denmark,Denmark,right,175,72,no,8.32,8.16,60.53,1.29,25.0,0.27,0.33,0.05,3.11,3.82,0.91,4,0.21,0,0.0,3.43,0.11,2,0.11,0.1,0,0.0,31,1.66,22.58,6.452,0.21,3.6,25.37,1.93,33.33,1.61,16.67,0.48,3.86,55.56,9.18,44.44,2.25,2.09,0.48,23.18,1.18,0.97,35.15,70.53,12.5,63.09,5.47,86.27,10.25,65.45,28.12,80.53,3.54,34.85,18.59,38.43,0.13,1.18,0.0,0.0,0.0,0.0,0.43,5.31,56.57,4.62,37.21,0.43,12.5,1.07,1.07,6.28,76.07,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.32,0.0,0.0,1.18,0,0.0
S. Jørgensen,AGF,AGF,"AMF, RWF",26,1200000,2030-06-30,27,791,1,1.21,2,2.09,14.22,48.8,Denmark,Denmark,left,178,68,no,5.92,5.46,68.75,0.57,20.0,0.11,0.15,0.0,2.05,2.69,0.8,0,0.0,0,0.0,2.28,0.11,1,0.11,0.14,0,0.0,14,1.59,50.0,7.143,0.23,1.82,37.5,0.46,50.0,1.37,33.33,0.0,1.59,50.0,6.14,37.04,3.41,1.59,0.23,22.98,1.14,1.02,30.49,82.84,6.49,64.91,9.1,92.5,6.94,85.25,27.19,88.7,1.48,30.77,15.08,10.7,0.24,1.37,0.23,0.0,0.11,0.0,1.02,2.28,65.0,2.05,44.44,0.23,0.0,1.25,0.68,2.96,73.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.34,0,0.0
Z. Sertdemir,Preußen Münster,Nordsjælland,"LCMF, RWB, RCMF",21,1200000,2028-06-30,3,59,0,0.0,0,0.0,24.41,43.75,Denmark,"Denmark, Türkiye",left,182,76,no,6.1,7.63,40.0,0.0,0.0,0.0,0.0,0.0,3.05,4.29,3.05,1,1.53,0,0.0,4.58,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.05,50.0,0.0,0.0,3.05,50.0,1.53,4.58,66.67,13.73,44.44,0.0,3.05,1.53,24.41,0.0,3.05,38.14,88.0,4.58,66.67,13.73,100.0,10.68,71.43,33.56,95.45,1.53,0.0,17.14,7.69,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.53,0.0,6.1,75.0,0.0,0.0,3.05,1.53,3.05,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Dyhr,Randers,Randers,LB,25,1200000,2028-06-30,31,2763,2,1.94,2,2.18,7.59,59.23,Denmark,Denmark,left,179,66,no,4.98,4.14,66.93,1.01,51.61,0.33,0.37,0.2,1.89,2.16,0.39,4,0.13,0,0.0,1.73,0.07,2,0.07,0.06,1,0.03,13,0.42,46.15,15.385,0.07,3.0,29.35,3.0,29.35,0.0,0.0,0.33,0.85,76.92,1.69,51.92,1.21,1.07,0.07,26.45,2.57,0.16,33.71,76.81,11.07,63.53,7.95,95.49,8.76,77.32,27.3,86.63,3.52,38.89,18.6,34.44,0.07,0.55,0.0,0.03,0.0,0.0,0.2,2.96,60.44,2.64,48.15,0.16,0.0,0.52,0.88,6.78,65.87,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.49,0.0,0.0,0.16,0,0.0
Zanka,,København,"LCB, CB",36,1000000,,12,1223,0,0.86,1,0.61,10.67,61.38,Denmark,"Denmark, Gambia",right,189,79,no,5.52,3.16,72.09,3.75,56.86,0.15,0.22,0.07,3.09,4.57,0.37,3,0.22,0,0.0,0.15,0.0,0,0.0,0.06,0,0.0,4,0.29,0.0,0.0,0.07,0.15,0.0,0.07,0.0,0.07,0.0,0.07,0.22,66.67,0.88,41.67,1.1,0.66,0.15,42.53,0.15,0.29,61.45,88.5,25.24,79.88,1.91,96.15,27.67,97.34,56.22,91.62,5.08,56.52,19.45,37.1,0.04,0.15,0.15,0.07,0.0,0.0,0.0,7.58,68.93,0.88,33.33,0.44,16.67,0.22,0.0,9.42,76.56,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
A. Cornelius,København,København,CF,33,1000000,2027-06-30,18,897,2,3.96,1,0.73,28.39,44.17,Denmark,Denmark,left,193,91,no,2.81,1.81,44.44,11.24,60.71,0.0,0.0,0.1,2.01,3.16,1.4,3,0.3,0,0.0,1.4,0.2,2,0.2,0.4,0,0.0,23,2.31,17.39,8.696,0.1,1.0,20.0,0.5,20.0,0.5,20.0,0.2,1.0,60.0,8.43,26.19,5.62,0.4,0.1,9.83,3.01,0.8,17.06,65.88,4.21,54.76,4.62,80.43,4.11,68.29,15.65,69.87,0.4,25.0,13.1,4.03,0.07,0.8,0.0,0.0,0.2,100.0,0.2,1.51,73.33,1.51,26.67,0.3,66.67,1.4,0.3,1.71,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Lee Han-Beom,Midtjylland,Midtjylland,"RCB, CB",24,1000000,2027-06-30,29,2614,0,0.84,1,1.11,16.22,58.17,Korea Republic,Korea Republic,right,190,84,no,8.3,6.51,64.55,5.85,57.06,0.21,0.31,0.62,3.89,5.85,1.24,3,0.1,0,0.0,0.17,0.0,0,0.0,0.03,0,0.0,6,0.21,16.67,0.0,0.03,0.24,28.57,0.03,100.0,0.21,16.67,0.03,0.1,33.33,1.31,47.37,1.1,0.48,0.0,35.7,0.55,0.41,49.44,87.95,18.18,77.27,4.13,91.67,22.62,96.19,43.28,93.0,5.96,53.18,21.8,38.39,0.04,0.21,0.0,0.0,0.03,100.0,0.1,5.23,62.5,0.76,31.82,0.38,27.27,0.52,0.07,7.06,65.85,0,,0,,0,0.0,0.0,0.0,,,2.65,,,0.0,0.0,0.0,0.0,0,0.0
Paulinho,Botafogo,Midtjylland,"LWB, LB",31,1000000,,16,575,1,0.52,1,1.09,13.62,58.62,Brazil,Brazil,left,178,71,no,7.2,5.79,67.57,2.66,64.71,0.16,0.29,0.31,3.13,5.83,0.78,0,0.0,0,0.0,2.35,0.16,1,0.16,0.08,0,0.0,7,1.1,42.86,14.286,0.16,4.54,24.14,4.54,24.14,0.0,0.0,0.47,1.1,71.43,4.38,42.86,3.6,1.57,0.16,21.13,0.47,1.41,32.09,74.15,9.08,67.24,7.04,97.78,9.86,71.43,23.48,89.33,4.38,42.86,21.07,33.7,0.17,1.25,0.0,0.0,0.0,0.0,0.47,3.6,65.22,3.29,33.33,0.47,0.0,0.47,1.25,4.7,73.33,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.78,0.0,0.0,1.57,0,0.0
A. Hansen,Nordsjælland,Nordsjælland,GK,30,1000000,2028-06-30,27,2656,0,0.0,0,0.0,0.91,92.59,Denmark,Denmark,right,186,74,no,1.93,0.07,100.0,0.51,93.33,0.0,0.0,0.0,1.86,2.47,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,19.69,0.34,0.2,30.33,87.6,15.62,77.22,0.0,0.0,13.08,99.22,22.16,98.47,8.13,58.33,28.19,43.84,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.03,43.33,0.07,0.0,0.03,0.0,0.0,0.0,6.37,64.89,33,1.12,124,4.2,9,73.39,41.78,1.42,8.78,0.298,0.0,1.59,0.51,,,,0.0,0,0.0
T. Salquist,Nordsjælland,Nordsjælland,"RCB, CB",31,1000000,2028-06-30,29,2679,1,1.84,0,0.41,7.59,61.5,Denmark,Denmark,right,190,85,no,7.09,3.49,75.0,2.12,55.56,0.17,0.22,0.5,4.3,5.68,0.47,3,0.1,1,0.03,0.13,0.03,1,0.03,0.06,1,0.03,10,0.34,20.0,10.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.07,100.0,0.6,38.89,0.67,0.44,0.0,58.25,0.24,0.3,72.26,93.49,22.34,86.17,2.59,100.0,36.28,97.59,68.94,96.05,3.26,41.24,17.32,31.61,0.01,0.2,0.03,0.07,0.0,0.0,0.0,6.32,74.47,0.64,31.58,0.34,50.0,0.27,0.03,7.16,71.36,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
