Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Adrien Pagerie,Chambly-Oise,Villefranche,"LWB, LB",33,0,2026-06-30,25,2143,2,1.03,3,2.61,16.17,48.31,France,France,left,180,73,no,7.27,5.88,55.0,3.7,51.14,0.34,0.47,0.21,3.7,5.2,1.01,0,0.0,0,0.0,2.44,0.08,2,0.08,0.04,0,0.0,12,0.5,25.0,16.667,0.13,4.24,35.64,4.24,35.64,0.0,0.0,0.67,1.13,59.26,3.7,37.5,0.88,0.55,0.38,27.89,2.86,0.92,37.21,80.47,10.37,75.3,7.9,95.21,11.51,69.71,30.45,88.14,2.6,62.9,17.6,27.72,0.11,0.97,0.04,0.0,0.25,50.0,0.5,3.4,74.07,4.41,41.9,0.46,36.36,0.59,1.51,7.98,78.95,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.42,0.04,0.0,1.05,0,0.0
Q. Martin,,Villefranche,"RWB, LWB, RB",30,0,,20,1372,1,0.94,0,1.16,25.91,50.89,France,France,right,173,73,no,12.59,10.63,62.35,3.02,50.0,1.44,2.01,0.07,4.53,6.31,1.77,3,0.2,0,0.0,3.48,0.07,1,0.07,0.06,0,0.0,12,0.79,50.0,8.333,0.0,2.36,38.89,0.66,40.0,1.71,38.46,0.26,3.8,48.28,8.27,46.03,0.98,1.51,0.92,23.35,2.3,1.18,33.0,77.53,11.48,66.86,5.12,92.31,9.25,80.14,26.24,84.25,4.4,58.21,18.61,34.8,0.08,0.66,0.13,0.0,0.72,45.45,0.33,5.44,56.63,2.49,52.63,1.05,43.75,0.59,0.92,8.0,73.77,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
S. Arab,UT Pétange,Bastia-Borgo,"LB, AMF",25,0,,2,116,0,0.0,0,0.0,10.86,35.71,France,"France, Algeria",left,178,79,no,5.43,3.1,50.0,3.88,20.0,0.0,0.0,0.0,3.88,4.69,0.78,0,0.0,0,0.0,3.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.33,66.67,1.55,100.0,0.78,0.0,0.0,2.33,66.67,3.88,40.0,0.0,2.33,0.0,39.57,3.1,0.0,46.55,83.33,12.41,56.25,10.86,100.0,22.5,89.66,36.47,97.87,7.76,20.0,21.02,20.64,0.0,0.78,0.0,0.0,0.0,0.0,0.0,9.31,33.33,5.43,42.86,0.78,0.0,0.78,1.55,6.98,88.89,0,,0,,0,0.0,0.0,0.0,,,1.55,,,0.0,0.0,0.0,0.0,0,0.0
K. Rimane,Corte,Bastia-Borgo,"RCB, CB",35,0,,18,1650,0,0.37,0,0.07,10.25,61.17,French Guiana,"French Guiana, France",right,181,74,no,9.6,5.51,64.36,1.85,52.94,0.49,0.62,0.65,5.56,7.03,1.04,4,0.22,1,0.05,0.49,0.0,0,0.0,0.02,0,0.0,3,0.16,33.33,0.0,0.0,0.16,66.67,0.0,0.0,0.16,66.67,0.05,0.27,100.0,0.98,66.67,0.11,0.55,0.05,38.13,0.38,0.71,54.49,93.49,16.96,86.17,3.82,95.71,30.71,98.22,49.25,96.9,5.07,61.29,24.2,37.99,0.0,0.16,0.0,0.05,0.16,33.33,0.05,3.82,62.86,0.6,54.55,0.71,30.77,0.16,0.11,6.82,78.4,0,,0,,0,0.0,0.0,0.0,,,3.16,,,0.0,0.0,0.0,0.0,0,0.0
I. Hemans,,Bastia-Borgo,"LB, LCMF",29,0,,7,495,0,0.03,0,0.13,15.27,57.14,Guinea,"Guinea, Ghana",left,168,64,no,7.82,6.91,57.89,2.18,41.67,0.36,0.47,0.0,3.45,4.42,1.27,1,0.18,0,0.0,1.27,0.0,0,0.0,0.01,0,0.0,2,0.36,0.0,0.0,0.0,1.82,20.0,1.82,20.0,0.0,0.0,0.18,1.27,71.43,4.36,62.5,0.0,0.0,0.36,37.82,2.55,1.45,52.18,79.44,16.18,67.42,7.82,97.67,20.91,82.61,42.73,87.66,7.82,48.84,20.76,38.18,0.02,0.73,0.0,0.0,0.18,0.0,0.18,7.27,57.5,1.64,44.44,1.27,42.86,0.55,0.36,11.64,65.63,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.55,0.0,0.0,0.0,0,0.0
S. Pinto Borges,,Annecy,"RCMF, LCMF, DMF",40,0,,16,853,0,0.05,1,0.07,19.01,48.67,France,France,left,182,78,no,9.38,8.37,60.61,4.31,38.24,0.25,0.35,0.51,4.06,5.61,1.77,2,0.21,0,0.0,1.27,0.0,0,0.0,0.01,0,0.0,3,0.38,33.33,0.0,0.13,0.51,50.0,0.13,0.0,0.38,66.67,0.0,1.14,66.67,3.8,36.67,0.38,0.51,0.13,12.04,0.13,0.38,25.73,77.34,10.39,65.85,2.41,100.0,7.99,79.37,22.44,83.62,2.79,31.82,16.81,24.36,0.01,0.13,0.0,0.13,0.38,33.33,0.13,4.18,57.58,1.14,44.44,0.76,33.33,0.38,0.25,3.42,55.56,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
J. Rocchi,Bastia-Borgo,Annecy,"LW, LCMF",36,0,,26,1815,1,0.48,3,4.93,14.08,35.37,France,France,left,165,61,no,4.29,3.78,60.61,3.15,20.0,0.4,0.55,0.0,1.6,2.2,0.57,3,0.15,1,0.05,2.29,0.05,1,0.06,0.03,0,0.0,8,0.46,37.5,12.5,0.17,4.29,30.67,3.72,29.23,0.57,40.0,0.29,2.0,31.43,4.29,25.33,1.03,1.66,1.2,22.77,1.83,0.51,32.04,64.29,13.22,54.55,6.41,95.54,8.12,54.93,23.0,76.62,4.92,34.88,20.04,34.72,0.28,1.66,0.0,0.0,0.57,30.0,0.63,7.67,44.03,4.12,34.72,1.43,24.0,0.46,1.26,7.32,75.0,0,,0,,0,0.0,0.0,0.0,,,0.17,,,1.2,0.0,0.0,3.83,0,0.0
J. Goncalvés,,Annecy,RCB,37,0,,30,2729,1,0.51,0,0.5,15.21,64.51,France,"France, Portugal",right,185,76,no,9.26,5.36,74.83,6.56,60.56,0.44,0.63,0.15,4.81,6.89,1.06,4,0.13,0,0.0,0.15,0.03,0,0.0,0.02,0,0.0,6,0.22,33.33,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.15,50.0,0.98,55.56,0.29,0.51,0.07,17.8,0.11,1.09,33.22,77.17,15.94,60.87,1.93,92.45,13.24,94.77,26.66,85.64,6.53,43.02,23.48,38.54,0.02,0.11,0.04,0.04,0.07,0.0,0.15,6.93,46.32,0.73,35.0,0.73,40.0,0.29,0.0,7.33,71.64,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.04,0.0,0.0,0.0,0,0.0
N. Garby,Rumilly Vallières,Annecy,LB,33,0,,6,157,0,0.0,0,0.0,21.98,71.43,France,France,,0,0,no,25.12,13.6,100.0,2.09,0.0,0.0,0.0,0.0,11.51,14.35,1.05,0,0.0,0,0.0,2.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.09,100.0,2.09,100.0,0.0,0.0,0.0,1.05,0.0,3.14,0.0,0.0,2.09,1.05,23.02,0.0,0.0,39.77,63.16,23.02,45.45,2.09,100.0,7.33,71.43,25.12,79.17,12.56,25.0,10.28,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56,33.33,2.09,100.0,1.05,0.0,0.0,2.09,9.42,66.67,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
A. Fillon,Rumilly Vallières,Annecy,RCMF,31,0,,29,1902,2,1.06,1,0.83,19.74,49.47,France,France,right,176,70,no,9.87,8.82,60.71,2.36,48.89,0.58,0.84,0.11,3.94,5.75,1.47,4,0.19,0,0.0,1.94,0.09,2,0.11,0.06,0,0.0,12,0.63,58.33,16.667,0.05,0.79,33.33,0.11,0.0,0.68,38.46,0.11,2.36,44.44,5.72,34.86,0.84,0.37,0.37,14.12,0.32,0.79,27.25,75.14,11.55,68.18,2.89,87.27,8.51,82.72,22.79,82.03,3.73,40.85,17.67,27.17,0.04,0.37,0.05,0.0,0.37,71.43,0.11,6.41,65.57,1.52,51.72,0.84,43.75,0.53,0.26,5.46,73.08,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.16,0.0,0.0,0.21,0,0.0
S. Barroug,St Malo US,Laval,"CF, LWF, RCMF",25,0,,5,55,0,0.46,0,0.0,31.09,52.63,France,France,right,178,0,no,13.09,9.82,66.67,1.64,0.0,1.64,2.5,0.0,4.91,7.5,0.0,0,0.0,0,0.0,1.64,0.0,0,0.0,0.76,0,0.0,1,1.64,0.0,0.0,0.0,1.64,0.0,0.0,0.0,1.64,0.0,0.0,4.91,33.33,13.09,50.0,3.27,1.64,1.64,9.82,0.0,3.27,19.64,58.33,8.18,60.0,1.64,100.0,4.91,66.67,18.0,63.64,1.64,0.0,13.92,10.69,0.0,0.0,1.64,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Mannai,Bordeaux,Concarneau,"RW, RCMF, CF",30,0,,29,1781,5,4.31,2,2.78,24.18,47.7,France,"France, Tunisia",left,180,78,no,6.24,6.14,56.03,1.11,23.81,0.21,0.3,0.05,2.59,3.63,1.11,3,0.15,0,0.0,5.5,0.25,4,0.21,0.23,1,0.05,39,2.06,33.33,10.256,0.11,1.69,28.13,0.58,45.45,1.11,19.05,0.21,6.83,51.16,13.97,48.48,2.06,3.33,1.22,22.38,1.48,1.11,32.96,66.45,13.28,56.57,3.44,89.23,9.79,68.65,27.78,71.81,3.54,43.28,16.9,31.2,0.15,1.16,0.0,0.0,2.22,38.1,0.63,6.24,55.08,3.65,44.93,2.22,33.33,1.43,0.48,6.4,66.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.22,0.11,100.0,2.33,0,0.0
M. Meyapya,Radnik Bijeljina,Red Star,RCB,25,0,,9,775,0,0.05,1,0.68,16.03,56.52,Cameroon,Cameroon,right,185,88,no,10.22,5.34,69.57,4.76,51.22,0.35,0.41,0.35,6.15,7.16,1.28,4,0.46,1,0.12,0.23,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,40.0,2.79,54.17,0.35,0.58,0.12,27.52,0.35,1.05,40.76,84.62,15.33,71.97,2.09,100.0,19.74,94.12,37.05,89.66,3.72,34.38,21.57,39.06,0.08,0.12,0.0,0.0,0.0,0.0,0.12,3.83,54.55,0.23,0.0,0.23,50.0,0.12,0.0,7.66,50.0,0,,0,,0,0.0,0.0,0.0,,,2.09,,,0.12,0.0,0.0,0.0,0,0.0
F. Ley,Andrézieux,Concarneau,"RW, RAMF",25,0,,34,2472,3,2.13,3,1.51,18.85,41.68,France,France,right,177,69,no,6.27,6.08,56.52,3.48,36.96,0.15,0.21,0.0,2.68,3.8,0.87,3,0.11,0,0.0,2.23,0.11,3,0.11,0.08,0,0.0,27,1.02,40.74,11.111,0.11,2.34,22.58,0.42,18.18,1.93,23.53,0.49,2.15,56.14,6.73,34.27,1.74,1.4,0.76,27.24,1.44,0.53,38.12,81.07,8.09,71.03,10.84,91.64,11.98,81.07,34.53,86.32,1.32,42.86,16.87,21.48,0.06,0.64,0.0,0.0,0.3,25.0,0.45,3.06,72.84,2.49,42.42,0.45,16.67,0.68,0.6,4.8,67.72,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.19,0,0.0
J. Ngoya,Valenciennes II,Red Star,"LCMF, DMF",24,0,,3,113,0,0.0,0,0.0,13.43,40.0,France,"France, Congo",left,188,81,no,6.72,8.06,66.67,1.34,0.0,1.34,1.5,0.0,0.0,0.0,1.34,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,2.69,0.0,32.24,0.0,0.0,49.7,86.49,8.06,100.0,10.75,87.5,22.84,88.24,47.01,88.57,2.69,50.0,13.06,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.03,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Boubaya,Vannes,Concarneau,"RCMF, LCMF, LDMF",36,0,,31,2457,1,1.65,3,2.32,19.58,48.64,France,"France, Algeria",right,188,81,no,8.04,6.11,65.84,2.69,35.21,0.08,0.11,0.19,3.95,5.56,0.91,3,0.11,1,0.04,3.07,0.04,1,0.04,0.06,0,0.0,28,1.06,32.14,3.571,0.11,1.63,32.56,0.49,46.15,1.14,26.67,0.34,3.45,57.14,8.12,39.25,1.33,1.44,0.91,28.49,1.06,1.21,39.69,84.8,10.62,74.64,7.89,95.67,14.57,87.5,36.61,88.7,1.56,43.9,17.03,22.93,0.09,0.91,0.0,0.0,0.53,42.86,0.42,4.86,71.09,1.9,52.0,0.61,31.25,0.57,0.53,4.74,79.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.34,0.0,0.0,1.75,0,0.0
G. Gope-Fenepej,Saint-Colomban Locminé,Concarneau,"CF, AMF",37,0,,24,582,1,0.96,0,0.33,24.05,43.05,New Caledonia,"New Caledonia, France",left,182,74,no,5.89,7.17,51.11,4.14,30.77,0.48,0.69,0.16,1.75,2.54,3.5,1,0.15,0,0.0,3.66,0.15,1,0.16,0.15,0,0.0,9,1.43,44.44,11.111,0.0,0.8,40.0,0.48,33.33,0.32,50.0,0.16,3.35,61.9,9.08,43.86,2.55,2.55,1.12,17.84,2.55,1.91,22.3,73.57,5.1,71.88,4.94,70.97,6.21,71.79,20.55,75.19,0.96,66.67,15.23,7.15,0.05,1.27,0.16,0.0,1.75,36.36,0.64,4.14,84.62,1.75,72.73,1.27,25.0,0.8,0.48,3.19,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Jacob,,Concarneau,"RCMF, RCB, LCMF",29,0,,29,971,0,0.33,0,0.42,14.91,58.75,France,France,right,188,79,no,9.32,6.8,71.23,2.42,57.69,0.19,0.26,0.37,4.29,5.9,1.49,2,0.19,1,0.09,0.93,0.0,0,0.0,0.03,0,0.0,10,0.93,40.0,0.0,0.0,0.56,16.67,0.28,33.33,0.28,0.0,0.19,0.47,40.0,2.14,34.78,0.37,0.56,0.0,39.78,0.37,0.47,54.32,85.25,16.21,74.71,6.06,96.92,24.88,90.26,46.3,91.15,7.45,53.75,21.06,33.97,0.04,0.56,0.0,0.09,0.37,75.0,0.0,8.66,62.37,1.49,25.0,0.56,0.0,0.28,0.09,9.04,76.29,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.93,0.19,50.0,2.24,0,0.0
O. Maës,La Louvière,Red Star,"RW, LW, RWF",27,0,2027-06-30,22,1393,3,3.55,2,1.6,34.15,47.76,France,"France, Guadeloupe",right,175,73,no,10.19,9.83,60.74,2.04,32.14,0.22,0.29,0.07,4.0,5.24,2.26,4,0.26,0,0.0,6.19,0.19,3,0.22,0.26,0,0.0,27,1.97,40.74,11.111,0.15,3.13,30.23,0.44,16.67,2.69,32.43,0.51,7.65,54.29,18.42,43.87,2.18,3.5,1.82,18.13,1.6,3.64,28.47,70.08,7.14,58.16,6.26,93.02,8.88,64.75,22.06,79.54,3.42,46.81,19.75,29.8,0.12,1.38,0.0,0.0,0.87,33.33,0.51,4.15,52.63,3.06,42.86,1.17,25.0,0.95,0.87,4.81,77.27,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.6,0.44,66.67,1.53,0,0.0
Donatien Gomis,Guingamp,Concarneau,RCB,31,0,2027-06-30,31,2941,2,2.32,0,0.19,19.98,63.03,Senegal,"Senegal, France",right,188,85,no,8.81,5.93,72.34,6.25,63.64,0.19,0.27,0.57,4.32,6.17,1.14,10,0.31,0,0.0,1.52,0.06,2,0.06,0.07,1,0.03,11,0.35,45.45,18.182,0.0,0.09,33.33,0.0,0.0,0.09,33.33,0.0,1.96,64.52,4.77,51.66,0.69,1.45,0.51,37.63,0.63,1.39,51.83,91.35,19.41,83.74,2.81,94.38,24.5,97.16,48.05,94.28,3.73,54.24,20.25,39.43,0.01,0.19,0.0,0.0,0.16,40.0,0.06,5.3,75.6,0.38,41.67,0.25,37.5,0.09,0.03,7.7,73.36,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
Ludovic Baal,,Concarneau,"LB, LCB",39,0,,11,618,0,0.0,1,0.38,19.81,55.15,France,"France, French Guiana",left,176,75,no,11.65,8.74,66.67,2.48,52.94,0.29,0.43,0.15,5.53,8.14,1.02,0,0.0,0,0.0,1.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.15,0.44,33.33,0.44,33.33,0.0,0.0,0.0,2.18,53.33,5.83,42.5,0.15,1.75,0.29,52.72,0.73,0.87,68.74,86.02,32.77,77.78,7.57,94.23,17.77,94.26,61.89,91.06,6.41,40.91,17.63,34.27,0.06,0.87,0.0,0.0,0.15,100.0,0.29,13.83,66.32,2.33,31.25,1.02,28.57,0.73,0.15,15.44,84.91,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.29,0.0,0.0,0.0,0,0.0
H. Ayari,,Sedan,"LCMF, DMF",35,0,,24,2078,1,0.94,1,0.45,19.03,44.47,France,"France, Tunisia",right,178,70,no,8.98,9.96,47.89,1.87,42.5,0.75,0.93,0.33,3.46,4.32,2.06,4,0.17,0,0.0,0.79,0.04,1,0.05,0.04,0,0.0,16,0.75,12.5,6.25,0.05,0.14,0.0,0.05,0.0,0.09,0.0,0.0,1.12,50.0,4.54,41.24,0.37,0.42,0.23,22.91,0.33,1.31,33.62,84.01,11.08,71.73,6.03,93.02,9.68,91.79,30.06,87.4,3.41,57.53,16.79,36.01,0.02,0.28,0.0,0.0,0.37,37.5,0.14,5.56,64.71,0.56,58.33,0.65,42.86,0.37,0.0,4.86,69.23,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
A. Rogie,,Sedan,"LCMF, DMF, RCMF",34,0,,21,1418,0,0.21,7,2.11,18.15,47.01,France,France,right,186,85,no,4.13,4.67,55.07,1.02,46.67,0.0,0.0,0.0,1.56,1.82,0.95,5,0.32,0,0.0,2.71,0.0,0,0.0,0.01,0,0.0,8,0.54,50.0,0.0,0.47,0.47,28.57,0.14,50.0,0.34,20.0,0.0,3.59,60.38,10.77,44.65,0.2,0.74,0.14,37.11,0.61,2.3,48.08,87.46,13.95,79.61,9.89,93.15,15.58,90.0,43.48,90.34,4.13,63.93,17.28,38.88,0.14,1.49,0.0,0.0,0.34,40.0,0.14,5.62,69.88,1.35,40.0,0.68,30.0,0.2,0.14,6.91,74.51,0,,0,,0,0.0,0.0,0.0,,,0.27,,,2.03,0.2,33.33,2.64,0,0.0
A. Dahchour,Sedan,Sedan,"RCMF, LCMF",39,0,,31,1173,0,0.27,3,2.29,18.71,43.97,France,"France, Morocco",right,170,68,no,8.87,8.39,51.92,2.34,24.14,0.4,0.48,0.24,4.11,4.92,1.21,4,0.31,0,0.0,1.69,0.0,0,0.0,0.02,0,0.0,7,0.56,14.29,0.0,0.24,1.05,23.08,0.16,0.0,0.89,27.27,0.16,2.26,53.57,4.68,39.66,0.56,0.81,0.24,24.76,0.56,1.13,35.81,81.08,10.89,68.15,8.31,92.23,10.32,82.03,32.66,84.44,2.1,57.69,15.63,20.18,0.18,1.21,0.0,0.0,0.32,50.0,0.24,4.27,69.81,1.69,47.62,0.81,40.0,0.56,0.24,5.73,60.56,0,,0,,0,0.0,0.0,0.0,,,0.32,,,1.77,0.08,0.0,2.18,0,0.0
M. Géran,C' Chartres,Sedan,"CF, LW, LWF",34,0,,25,1310,2,2.0,1,1.04,23.08,42.48,France,France,right,187,69,no,6.56,4.6,55.74,4.6,45.9,0.08,0.09,0.08,3.92,4.6,0.68,1,0.07,0,0.0,3.47,0.14,2,0.15,0.15,0,0.0,19,1.43,42.11,10.526,0.08,1.21,31.25,0.98,30.77,0.23,33.33,0.0,4.22,57.14,10.94,36.55,2.56,2.64,1.36,19.16,1.96,1.58,24.67,74.62,4.22,53.57,6.94,90.22,8.07,76.64,22.78,77.81,0.75,40.0,15.97,16.82,0.08,0.83,0.0,0.08,0.3,25.0,0.23,1.96,57.69,1.06,28.57,0.23,33.33,0.23,0.38,2.56,61.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Borgniet,Prix-lès-Mézières,Sedan,"LCMF, DMF",35,0,,13,502,1,0.45,0,0.44,22.78,54.17,France,France,left,174,69,no,11.2,9.68,70.59,3.42,50.0,1.33,1.71,0.0,3.04,3.9,2.09,1,0.18,0,0.0,1.14,0.18,1,0.19,0.09,0,0.0,5,0.95,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,66.67,4.75,36.0,0.57,0.38,0.19,30.95,0.57,1.71,49.56,88.12,16.14,76.47,11.2,96.61,14.24,97.33,43.48,90.39,6.08,71.88,17.18,30.99,0.08,1.52,0.0,0.0,0.0,0.0,0.19,7.41,76.92,0.76,25.0,1.52,75.0,0.0,0.0,8.35,88.64,0,,0,,0,0.0,0.0,0.0,,,0.95,,,2.66,0.38,50.0,3.61,0,0.0
D. Fofana,,Sedan,RCB,36,0,,30,2614,2,0.41,1,0.39,13.69,56.25,France,France,right,195,92,no,9.48,6.13,65.12,3.78,49.06,0.11,0.12,0.68,5.38,6.28,1.25,4,0.14,1,0.03,0.43,0.07,2,0.07,0.01,2,0.07,5,0.18,60.0,40.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,87.5,1.35,63.16,0.32,0.46,0.29,23.78,0.46,0.75,34.62,81.36,16.76,71.7,1.85,88.46,12.8,92.76,28.92,88.53,5.71,45.0,20.66,37.86,0.01,0.07,0.07,0.04,0.21,33.33,0.04,4.67,54.2,0.39,9.09,0.57,31.25,0.07,0.0,7.06,66.67,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
K. Colin,Mâcon,Sedan,"LW, LCMF, RCMF",33,0,,17,664,0,0.51,0,0.32,16.92,34.51,France,France,left,170,69,no,4.34,3.59,62.5,1.05,14.29,0.0,0.0,0.0,2.1,2.82,0.3,0,0.0,0,0.0,2.1,0.0,0,0.0,0.08,0,0.0,10,1.5,20.0,0.0,0.0,0.9,33.33,0.45,33.33,0.3,0.0,0.0,5.39,25.0,10.78,26.39,0.6,1.65,1.05,28.9,0.6,1.35,38.04,85.43,11.98,75.0,8.39,96.43,9.43,85.71,34.29,88.65,2.85,63.16,16.34,22.64,0.05,0.75,0.0,0.15,0.6,25.0,0.3,5.69,68.42,2.25,53.33,1.2,37.5,0.9,0.3,5.69,71.05,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.05,0.0,0.0,1.35,0,0.0
D. Basimba,,Sedan,"LCB, RCB",30,0,,7,626,0,0.0,0,0.0,15.96,69.37,France,France,right,187,82,no,12.22,8.77,81.97,3.16,77.27,0.86,1.05,0.29,4.17,5.06,0.86,0,0.0,0,0.0,0.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.14,100.0,1.29,55.56,0.0,0.43,0.14,30.05,0.14,0.86,44.28,87.34,19.98,79.14,2.01,85.71,15.81,96.36,38.96,91.14,5.18,58.33,17.94,32.35,0.0,0.0,0.0,0.0,0.14,100.0,0.0,3.45,75.0,0.29,100.0,0.0,0.0,0.0,0.14,8.77,60.66,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.0,0.0,0.0,0.0,0,0.0
I. Savane,,Sedan,"LWB, LB",32,0,,16,1341,1,1.02,0,0.07,13.81,48.96,France,"France, Guinea",left,181,71,no,6.83,4.82,61.19,1.58,45.45,0.36,0.43,0.22,3.53,4.24,1.15,3,0.2,0,0.0,1.44,0.07,1,0.07,0.07,0,0.0,8,0.58,37.5,12.5,0.0,1.65,30.43,1.65,30.43,0.0,0.0,0.14,1.58,45.45,5.32,39.19,0.79,0.79,0.22,16.55,1.29,1.51,22.59,78.03,7.7,65.42,4.1,91.23,6.47,81.11,16.91,88.09,4.17,56.9,19.67,32.25,0.0,0.22,0.0,0.14,0.0,0.0,0.0,2.01,57.14,1.29,27.78,0.22,0.0,0.14,0.29,4.89,69.12,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
J. Bekhechi,Grasse,Sedan,"CF, RW",33,0,,32,2222,4,3.79,4,3.35,24.3,34.35,France,"France, Algeria",right,184,74,no,3.58,4.24,54.64,3.32,28.95,0.22,0.26,0.13,1.05,1.25,0.74,1,0.04,0,0.0,3.15,0.16,3,0.13,0.17,1,0.04,34,1.49,44.12,8.824,0.17,3.19,24.66,0.35,12.5,2.8,26.56,0.31,3.67,44.05,12.85,29.93,2.71,1.7,0.96,15.12,2.27,1.09,24.52,66.13,5.29,51.24,6.73,87.01,6.99,58.13,19.93,74.56,1.53,37.14,17.45,22.47,0.15,1.09,0.09,0.0,0.39,22.22,0.44,2.45,41.07,2.71,32.26,0.61,21.43,0.48,0.79,2.84,63.08,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.48,0.0,0.0,0.96,0,0.0
