Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Lawal,Genk,LASK,GK,26,2500000,2029-06-30,21,1992,0,0.0,0,0.0,0.9,95.0,Austria,Austria,right,195,84,no,1.99,0.05,0.0,0.54,100.0,0.0,0.0,0.0,1.99,3.09,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,17.12,0.14,0.32,26.84,91.75,11.7,83.78,0.0,0.0,13.87,98.37,22.59,98.0,4.2,59.14,26.1,49.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,51.72,0.05,0.0,0.0,0.0,0.0,0.0,3.48,66.23,18,0.81,78,3.52,9,76.92,23.76,1.07,5.76,0.26,0.0,1.31,0.54,,,,0.0,0,0.0
A. Dragović,Austria Wien,Austria Wien,"CB, RCB",35,2500000,2027-06-30,29,2707,0,0.63,0,0.11,10.34,64.63,Austria,"Austria, Serbia",right,186,83,no,7.58,3.36,65.35,4.46,68.66,0.5,0.73,0.7,4.89,7.16,0.63,8,0.27,0,0.0,0.13,0.0,0,0.0,0.02,0,0.0,7,0.23,28.57,0.0,0.0,0.1,66.67,0.07,50.0,0.0,0.0,0.03,0.03,0.0,0.73,36.36,0.3,0.86,0.0,36.7,0.27,0.53,54.13,91.22,19.72,82.97,2.96,100.0,28.79,95.96,47.71,95.82,6.32,56.84,23.55,38.29,0.0,0.13,0.0,0.0,0.0,0.0,0.07,6.18,73.66,0.3,44.44,0.3,44.44,0.1,0.07,9.24,80.22,0,,0,,0,0.0,0.0,0.0,,,2.26,,,0.03,0.0,0.0,0.0,0,0.0
A. Andrade,LASK,LASK,"CB, LCB",27,2500000,2028-06-30,10,848,2,1.95,2,0.4,13.9,60.31,Panama,Panama,left,187,80,no,9.13,5.73,77.78,2.97,50.0,0.11,0.17,0.42,4.56,7.37,0.85,1,0.11,1,0.11,1.06,0.21,2,0.21,0.21,2,0.21,11,1.17,36.36,18.182,0.21,0.53,40.0,0.32,33.33,0.21,50.0,0.11,0.96,33.33,2.87,40.74,1.27,0.74,0.32,48.4,0.21,0.11,67.29,85.02,25.9,70.49,2.97,96.43,33.43,96.51,57.63,90.79,9.13,51.16,22.34,40.76,0.04,0.21,0.0,0.21,0.32,33.33,0.42,6.69,57.14,2.02,47.37,2.23,33.33,0.85,0.11,10.4,62.24,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.11,0.11,0.0,0.0,0,0.0
M. Seidl,Rapid Wien,Rapid Wien,"LW, AMF, RW",25,2500000,2027-06-30,34,2863,4,6.4,6,7.0,14.02,44.84,Austria,Austria,right,175,68,no,4.56,3.8,58.68,0.82,38.46,0.16,0.24,0.09,2.17,3.37,0.5,0,0.0,0,0.0,2.2,0.13,2,0.06,0.2,0,0.0,58,1.82,25.86,6.897,0.19,1.73,34.55,1.19,28.95,0.44,57.14,0.22,1.67,49.06,7.1,40.71,2.67,2.04,0.19,35.84,1.32,1.63,47.06,79.23,14.24,66.67,9.81,93.59,13.42,84.78,42.47,82.83,2.95,52.13,17.01,30.57,0.22,1.92,0.06,0.03,0.66,47.62,0.6,6.88,70.32,3.52,57.14,0.82,42.31,1.76,0.5,6.92,77.27,0,,0,,0,0.0,0.0,0.0,,,0.28,,,1.07,0.09,33.33,2.89,2,100.0
A. Radulović,Rapid Wien,Rapid Wien,"RAMF, RW",24,2500000,2029-06-30,15,597,3,1.57,0,0.5,18.09,46.67,Montenegro,"Montenegro, Serbia",left,175,68,no,5.88,6.03,60.0,0.45,0.0,0.0,0.0,0.0,2.26,3.6,1.06,0,0.0,0,0.0,4.07,0.45,3,0.45,0.24,1,0.15,14,2.11,42.86,21.429,0.0,2.71,33.33,0.45,0.0,2.26,40.0,0.3,4.97,45.45,9.35,45.16,2.56,2.26,0.15,17.04,1.51,0.75,24.72,75.0,6.78,66.67,6.03,95.0,6.93,67.39,20.05,84.96,1.96,30.77,16.74,22.46,0.08,1.06,0.15,0.15,0.0,0.0,0.6,1.96,53.85,3.17,38.1,0.15,0.0,0.75,0.9,3.92,42.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.3,0.0,0.0,3.02,0,0.0
J. Blaswich,Bayer Leverkusen,Salzburg,GK,35,2000000,2027-06-30,11,1068,0,0.0,0,0.0,0.59,85.71,Germany,Germany,right,193,88,no,1.43,0.0,0.0,0.42,100.0,0.0,0.0,0.0,1.43,2.51,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,0.0,0.0,0.0,18.96,0.76,0.08,25.87,90.88,10.28,80.33,0.08,100.0,13.9,97.58,20.81,97.98,5.06,61.67,26.03,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,57.14,0.25,0.0,0.34,0.0,0.0,0.0,4.13,73.47,14,1.18,34,2.87,5,58.82,11.98,1.01,-2.02,-0.17,0.08,0.59,0.42,,,,0.0,0,0.0
M. Entrup,Eintracht Braunschweig,LASK,CF,28,2000000,2028-06-30,29,2113,13,11.4,3,2.06,13.54,33.65,Austria,Austria,right,186,73,no,3.66,2.73,60.94,3.02,35.21,0.04,0.06,0.21,1.96,2.91,0.6,4,0.17,0,0.0,1.7,0.55,13,0.55,0.49,1,0.04,58,2.47,41.38,22.414,0.13,0.68,18.75,0.17,0.0,0.51,25.0,0.04,1.06,44.0,4.86,21.93,4.0,0.3,0.0,14.31,2.13,0.51,17.89,71.43,3.45,50.62,5.75,88.89,4.56,73.83,16.36,74.48,0.85,55.0,15.58,14.32,0.09,0.6,0.04,0.04,0.3,28.57,0.38,1.49,45.71,1.32,32.26,0.3,14.29,0.47,0.13,1.58,56.76,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
G. Bello,LASK,LASK,"LB, LWB",24,2000000,2027-06-30,32,2930,1,1.22,0,2.19,15.36,53.0,Nigeria,"Nigeria, United States",left,170,64,no,6.94,5.5,66.48,2.03,53.03,0.28,0.4,0.18,3.01,4.41,0.61,5,0.15,0,0.0,2.52,0.03,1,0.03,0.04,0,0.0,17,0.52,17.65,5.882,0.0,3.75,24.59,3.69,24.17,0.0,0.0,0.49,2.33,60.53,5.81,45.5,1.63,1.97,0.52,31.36,1.97,1.26,39.81,80.32,11.55,71.28,8.14,98.11,11.7,76.9,33.42,89.34,2.86,44.09,18.84,34.28,0.07,0.61,0.03,0.09,0.15,60.0,0.34,4.02,62.6,2.8,38.46,0.52,29.41,0.43,0.92,6.54,72.77,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
D. Fitz,Minnesota United,Austria Wien,"LCMF, AMF, RCMF",27,2000000,2029-12-31,30,2846,12,10.85,12,10.16,13.76,45.06,Austria,Austria,right,175,67,no,5.06,4.59,55.17,1.49,12.77,0.35,0.53,0.0,2.18,3.31,0.95,11,0.35,0,0.0,3.79,0.38,4,0.13,0.34,0,0.0,63,1.99,46.03,19.048,0.38,4.65,34.69,1.74,38.18,2.91,32.61,0.92,1.83,56.9,5.57,44.89,2.12,1.11,0.19,30.2,2.28,1.49,39.4,68.22,15.27,59.83,6.26,93.94,12.14,67.19,27.58,76.95,7.27,55.65,21.4,35.71,0.32,2.66,0.06,0.06,0.57,38.89,0.66,8.25,61.69,7.81,48.99,2.21,52.86,2.43,1.64,9.36,86.15,0,,0,,0,0.0,0.0,0.0,,,0.28,,,2.53,0.09,100.0,5.09,8,100.0
B. Bolla,Rapid Wien,Rapid Wien,RB,26,2000000,2027-06-30,32,3101,2,1.1,2,2.79,13.21,50.33,Hungary,Hungary,right,179,71,no,6.21,4.93,61.18,1.19,70.73,0.35,0.54,0.17,2.84,4.39,0.75,7,0.2,0,0.0,2.7,0.06,2,0.06,0.03,0,0.0,32,0.93,21.88,6.25,0.06,3.6,34.68,0.03,0.0,3.54,35.25,0.52,2.58,46.07,5.37,40.0,0.93,2.82,0.29,37.18,1.36,0.44,48.15,79.02,19.07,72.45,6.01,94.2,15.56,81.9,39.44,85.95,5.22,56.67,20.08,36.61,0.08,0.84,0.0,0.06,0.15,40.0,0.44,7.98,69.09,4.82,53.61,0.9,45.16,1.45,1.07,12.31,81.13,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.15,0.03,0.0,0.46,0,0.0
N. Hedl,Rapid Wien,Rapid Wien,GK,25,2000000,2027-06-30,32,3055,0,0.0,0,0.0,0.5,82.35,Austria,Austria,right,188,81,no,1.68,0.09,33.33,0.32,100.0,0.0,0.0,0.0,1.65,2.55,0.03,1,0.03,1,0.03,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,16.53,0.38,0.09,26.84,91.11,12.14,83.01,0.0,0.0,13.79,97.86,20.71,98.44,6.13,66.35,28.69,42.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.36,60.87,0.0,0.0,0.03,100.0,0.0,0.0,5.01,75.88,38,1.12,121,3.56,10,68.6,35.44,1.04,-2.56,-0.075,0.0,1.27,0.32,,,,0.0,0,0.0
S. Jatta,Sturm Graz,Sturm Graz,"CF, AMF",23,2000000,2027-06-30,21,1326,5,4.48,1,0.83,26.2,36.53,Norway,Norway,right,182,70,no,3.39,3.8,48.21,5.7,32.14,0.2,0.3,0.14,1.36,2.02,1.49,3,0.2,1,0.07,3.05,0.34,5,0.34,0.3,0,0.0,21,1.43,33.33,23.81,0.07,1.09,12.5,0.68,10.0,0.41,16.67,0.07,4.0,57.63,11.2,38.18,5.16,1.49,0.41,9.77,1.63,1.7,13.98,63.59,2.92,53.49,3.46,90.2,3.26,54.17,12.69,68.45,0.34,20.0,14.7,6.22,0.06,0.81,0.07,0.0,0.48,28.57,0.27,1.22,55.56,1.09,37.5,0.27,25.0,1.15,0.2,1.22,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Daghim,Salzburg,Salzburg,"CF, RWF",20,2000000,2028-06-30,29,1881,2,5.2,3,4.25,20.72,42.03,Denmark,"Denmark, Palestine",left,186,80,no,5.26,3.68,61.04,3.3,36.23,0.0,0.0,0.0,3.01,5.35,0.81,3,0.14,0,0.0,4.78,0.1,2,0.1,0.25,0,0.0,36,1.72,27.78,5.556,0.14,2.11,38.64,1.15,37.5,0.91,42.11,0.57,5.69,57.98,11.48,40.42,4.93,3.21,0.77,19.43,1.77,0.77,25.55,72.85,6.12,57.81,6.12,87.5,6.75,69.5,22.92,77.24,0.67,21.43,14.28,15.81,0.2,1.15,0.1,0.05,0.24,80.0,0.38,1.72,63.89,2.25,65.96,0.14,66.67,1.87,0.77,3.16,74.24,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.1,0.0,0.0,0.38,0,0.0
F. Mayulu,Arouca,Sturm Graz,CF,24,2000000,2028-06-30,2,75,0,0.36,0,0.1,24.0,30.0,France,"France, Congo DR",right,193,82,no,1.2,2.4,50.0,9.6,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.2,0.0,0,0.0,0.43,0,0.0,3,3.6,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,8.4,14.29,2.4,1.2,0.0,1.2,0.0,0.0,8.4,85.71,0.0,0.0,2.4,50.0,2.4,100.0,7.2,83.33,1.2,100.0,12.29,6.88,0.12,1.2,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Tavares,Marítimo,LASK,"RW, RB",25,2000000,2029-06-30,3,85,0,0.0,0,0.0,13.76,38.46,Portugal,"Portugal, Cape Verde Islands",right,182,69,no,9.53,6.35,66.67,2.12,50.0,0.0,0.0,1.06,5.29,8.82,0.0,0,0.0,0,0.0,1.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.12,50.0,0.0,0.0,2.12,50.0,1.06,1.06,0.0,4.24,0.0,0.0,1.06,0.0,36.0,1.06,0.0,48.71,76.09,13.76,69.23,11.65,90.91,12.71,91.67,42.35,80.0,4.24,50.0,17.43,20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,50.0,2.12,50.0,0.0,0.0,0.0,1.06,8.47,50.0,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
E. Yardımcı,Kaiserslautern,Sturm Graz,CF,24,2000000,2027-06-30,8,241,2,0.89,0,0.0,21.29,33.33,Türkiye,Türkiye,right,188,78,yes,4.48,4.48,25.0,10.46,57.14,0.37,0.63,0.75,2.99,5.0,3.36,3,1.12,0,0.0,1.87,0.75,2,0.75,0.33,1,0.37,5,1.87,80.0,40.0,0.0,1.12,33.33,0.37,0.0,0.75,50.0,0.0,1.12,0.0,3.73,0.0,5.6,1.49,0.37,13.44,2.99,0.0,17.18,71.74,2.61,57.14,6.72,88.89,3.73,50.0,15.68,76.19,0.75,50.0,16.16,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,66.67,1.12,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Žulj,Buriram United,LASK,"AMF, RWF",34,1800000,2027-06-30,30,2452,9,7.14,6,8.57,13.69,47.72,Croatia,"Croatia, Austria",right,189,89,no,4.07,3.41,51.61,2.9,54.43,0.04,0.06,0.15,2.28,3.46,1.06,3,0.11,0,0.0,2.75,0.33,9,0.33,0.26,1,0.04,53,1.95,49.06,16.981,0.22,1.65,42.22,0.7,36.84,0.88,45.83,0.18,1.36,59.46,4.73,45.74,2.53,0.44,0.0,31.49,2.2,1.03,38.06,76.18,11.45,60.26,9.1,93.95,8.85,78.01,32.85,80.78,3.63,49.49,16.73,29.37,0.31,2.28,0.04,0.0,0.7,42.11,0.51,6.2,62.72,3.3,61.11,1.54,42.86,1.62,0.7,6.46,77.27,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.77,0.22,50.0,3.85,0,0.0
E. Kara,Rapid Wien,Rapid Wien,CF,30,1800000,2027-06-30,17,673,2,2.98,0,0.24,24.87,38.17,Austria,Austria,right,192,84,no,3.74,4.15,54.84,8.16,47.54,0.4,0.68,0.13,1.07,1.8,2.41,3,0.4,0,0.0,1.2,0.27,2,0.27,0.4,2,0.27,19,2.54,31.58,10.526,0.0,0.4,0.0,0.27,0.0,0.13,0.0,0.0,0.53,75.0,6.55,22.45,4.81,0.27,0.0,8.42,1.6,1.47,12.17,68.13,1.87,57.14,4.01,80.0,2.27,76.47,11.63,71.26,0.27,0.0,13.9,4.86,0.03,0.53,0.0,0.0,0.0,0.0,0.13,0.94,57.14,0.53,25.0,0.0,0.0,0.27,0.0,0.94,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.27,0.27,0.0,0.0,0,0.0
C. Lang,LASK,LASK,"RW, CF, AMF",24,1800000,2027-05-31,27,1184,3,3.81,3,1.89,14.67,40.93,Austria,Austria,right,178,73,no,4.48,4.18,56.36,1.14,26.67,0.0,0.0,0.0,2.13,3.54,0.68,1,0.08,0,0.0,2.51,0.23,3,0.23,0.29,0,0.0,23,1.75,21.74,13.043,0.23,1.6,38.1,0.53,28.57,0.99,46.15,0.15,2.13,64.29,7.6,35.0,2.96,2.05,0.61,20.52,1.29,0.84,27.21,74.86,5.4,56.34,6.61,87.36,7.91,74.04,24.63,78.7,1.22,37.5,16.2,14.12,0.14,1.06,0.08,0.0,0.15,100.0,0.68,2.36,64.52,1.75,52.17,0.23,66.67,0.76,0.53,3.12,56.1,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.23,0.08,0.0,0.61,0,0.0
J. Auer,Rapid Wien,Rapid Wien,LB,25,1800000,2027-06-30,25,2136,2,0.34,1,4.7,12.35,58.7,Austria,Austria,left,182,77,no,8.93,5.98,65.49,1.94,50.0,0.46,0.71,0.17,4.55,6.92,0.8,4,0.17,0,0.0,2.7,0.08,2,0.08,0.01,0,0.0,7,0.29,42.86,28.571,0.04,5.39,32.81,5.01,34.45,0.34,12.5,0.51,0.84,75.0,2.74,56.92,0.51,2.28,0.42,45.34,2.32,0.76,59.33,74.15,22.46,61.91,9.31,94.57,20.98,80.32,45.38,84.4,9.06,45.12,22.04,36.06,0.2,1.14,0.13,0.04,0.21,80.0,0.51,9.44,59.82,5.6,45.86,0.8,42.11,0.88,1.64,15.38,72.33,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.8,0.04,0.0,2.28,0,0.0
T. Kawamura,Salzburg,Salzburg,"LDMF, LCMF",26,1700000,2028-06-30,4,266,0,0.0,0,0.0,17.59,55.77,Japan,Japan,left,183,72,no,8.46,7.78,78.26,2.03,16.67,0.34,0.51,0.34,2.03,3.05,0.34,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,3.72,54.55,0.0,0.68,0.0,28.08,0.0,2.03,38.23,93.81,9.81,79.31,8.12,100.0,13.53,97.5,36.88,94.5,1.35,75.0,18.38,18.44,0.0,0.34,0.0,0.0,0.0,0.0,0.0,5.41,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,90.91,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
A. Tibidi,,LASK,"LW, AMF, RAMF",22,1700000,,4,91,0,0.14,0,0.0,14.84,33.33,France,"France, Cameroon",right,187,80,no,0.99,0.99,0.0,2.97,66.67,0.0,0.0,0.0,0.99,1.88,0.99,1,0.99,0,0.0,1.98,0.0,0,0.0,0.13,0,0.0,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,66.67,6.92,42.86,0.99,0.99,0.0,16.81,0.99,2.97,23.74,79.17,2.97,33.33,10.88,100.0,5.93,83.33,22.75,82.61,0.99,0.0,19.17,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Chukwuani,Rangers,Sturm Graz,"RCMF, RDMF, DMF",23,1500000,2029-06-30,27,1393,3,3.34,1,0.26,19.45,51.16,Denmark,"Denmark, Nigeria",right,187,74,no,9.63,6.98,62.04,4.65,54.17,0.19,0.29,0.26,5.1,7.62,1.36,5,0.32,1,0.06,1.36,0.19,3,0.19,0.22,1,0.06,21,1.36,33.33,14.286,0.06,0.26,75.0,0.06,0.0,0.19,100.0,0.0,1.36,52.38,5.1,39.24,1.74,0.58,0.06,28.49,0.32,1.1,43.93,86.47,14.73,78.07,5.94,94.57,14.67,92.07,41.8,88.56,1.87,41.38,16.56,22.93,0.02,0.39,0.0,0.13,0.06,0.0,0.13,6.98,78.7,1.23,52.63,0.26,0.0,0.65,0.19,7.37,69.3,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
K. Onisiwo,,Salzburg,"CF, RWF",34,1500000,,8,619,1,2.54,0,0.41,21.23,31.51,Austria,Austria,right,188,85,no,2.18,1.6,36.36,6.25,37.21,0.29,0.5,0.29,1.31,2.27,1.6,0,0.0,0,0.0,2.18,0.15,1,0.15,0.37,0,0.0,15,2.18,33.33,6.667,0.0,1.31,44.44,0.44,66.67,0.87,33.33,0.15,2.47,29.41,7.71,26.42,4.36,1.02,0.58,13.81,2.33,1.16,17.74,75.41,2.18,80.0,4.07,85.71,4.8,69.7,16.28,77.68,0.44,66.67,14.15,13.49,0.06,0.58,0.0,0.0,0.15,100.0,0.29,1.02,71.43,1.89,53.85,0.15,100.0,1.02,0.44,1.89,84.62,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
L. Kleinheisler,,Grazer AK,"AMF, RWF, CF",32,1500000,,13,441,0,0.55,1,0.12,18.16,39.33,Hungary,Hungary,right,173,70,no,5.51,3.67,66.67,2.04,30.0,0.2,0.25,0.0,2.86,3.56,1.02,2,0.41,0,0.0,2.65,0.0,0,0.0,0.11,0,0.0,9,1.84,22.22,0.0,0.2,1.02,20.0,0.41,0.0,0.61,33.33,0.41,3.27,56.25,9.8,33.33,2.86,1.02,0.41,22.04,1.22,1.43,31.43,75.32,7.35,58.33,7.55,91.89,9.18,75.56,28.16,77.54,2.24,72.73,18.19,19.09,0.03,0.41,0.0,0.0,0.2,100.0,0.41,3.06,66.67,2.04,40.0,0.0,0.0,1.02,0.41,2.65,69.23,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
D. Avdijaj,Wolfsberger AC,Hartberg,"CF, LCMF, AMF",29,1500000,2027-06-30,30,2390,4,7.89,6,3.81,17.32,37.83,Germany,"Germany, Kosovo",right,173,69,no,3.65,4.07,54.63,1.69,24.44,0.04,0.05,0.11,1.39,1.81,0.98,5,0.19,0,0.0,2.82,0.15,4,0.15,0.3,2,0.08,56,2.11,48.21,7.143,0.23,0.83,18.18,0.45,8.33,0.38,30.0,0.08,2.71,54.17,9.75,34.75,3.01,2.11,0.45,18.38,2.03,1.28,25.04,70.83,7.53,60.5,5.8,88.31,6.67,68.36,22.37,75.42,1.85,38.78,16.81,25.14,0.14,1.02,0.08,0.04,0.34,55.56,0.45,3.05,56.79,2.49,53.03,0.6,37.5,1.54,0.11,3.65,80.41,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.49,0.15,0.0,0.64,0,0.0
S. Adeniran,LASK,LASK,CF,27,1500000,2028-05-31,17,705,1,3.97,1,1.09,23.87,37.97,United States,"United States, Nigeria",left,196,92,no,3.06,3.7,55.17,4.98,53.85,0.0,0.0,0.13,1.02,1.58,1.53,4,0.51,0,0.0,3.83,0.13,1,0.13,0.51,0,0.0,27,3.45,37.04,3.704,0.13,1.53,25.0,1.4,27.27,0.13,0.0,0.0,4.6,47.22,11.87,29.03,4.85,2.17,0.51,9.06,3.57,1.02,10.85,61.18,2.04,50.0,2.55,90.0,2.55,60.0,8.94,68.57,0.38,33.33,17.45,3.75,0.14,1.15,0.13,0.0,0.0,0.0,0.38,0.51,50.0,1.15,66.67,0.13,0.0,0.77,0.26,1.15,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Flecker,LASK,LASK,"RWB, LW",30,1200000,2027-06-30,20,1430,3,2.41,3,2.28,20.01,44.65,Austria,Austria,right,176,68,no,7.24,6.67,53.77,2.01,46.88,0.06,0.1,0.13,3.59,5.43,2.01,5,0.31,0,0.0,3.15,0.19,3,0.19,0.15,0,0.0,20,1.26,40.0,15.0,0.19,3.02,27.08,1.38,22.73,1.64,30.77,0.31,3.27,53.85,8.5,40.0,3.21,1.32,0.25,23.22,3.15,0.88,30.84,67.14,9.5,56.29,6.92,90.0,7.87,61.6,25.17,75.25,2.77,34.09,17.05,24.22,0.14,0.94,0.13,0.13,0.13,50.0,0.69,2.71,51.16,2.45,35.9,0.38,50.0,1.07,0.69,5.29,64.29,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.19,0.06,100.0,0.13,0,0.0
A. Schöpf,LASK,Wolfsberger AC,"RCMF, LCMF",32,1200000,2028-06-30,8,503,2,1.12,0,0.42,20.76,48.28,Austria,Austria,right,178,74,no,9.3,6.98,74.36,1.97,36.36,0.18,0.23,0.18,3.94,5.08,0.89,2,0.36,0,0.0,2.33,0.36,1,0.18,0.2,0,0.0,10,1.79,50.0,20.0,0.0,0.54,0.0,0.36,0.0,0.18,0.0,0.0,2.68,46.67,9.84,34.55,1.97,2.5,1.07,25.41,1.07,1.97,45.63,84.71,13.78,71.43,10.38,93.1,11.27,92.06,43.48,86.83,1.79,50.0,15.39,16.66,0.08,1.25,0.18,0.18,0.18,100.0,0.0,5.9,78.79,1.61,77.78,0.36,100.0,1.79,0.0,4.83,77.78,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.54,0.18,0.0,0.0,1,100.0
E. Karic,Sporting KC,Sturm Graz,LB,29,1000000,2027-06-30,15,751,0,0.2,0,0.95,12.58,49.52,Austria,"Austria, Bosnia and Herzegovina",left,184,73,no,8.27,6.59,54.55,3.0,60.0,0.24,0.35,0.12,4.43,6.42,1.8,3,0.36,1,0.12,0.48,0.0,0,0.0,0.02,0,0.0,5,0.6,20.0,0.0,0.0,1.08,22.22,1.08,22.22,0.0,0.0,0.24,0.48,25.0,1.32,36.36,0.36,0.96,0.12,38.47,0.6,0.24,53.45,76.23,26.48,68.33,6.35,88.68,12.7,84.91,45.42,82.85,6.95,41.38,17.54,30.93,0.11,0.6,0.0,0.0,0.0,0.0,0.36,9.47,67.09,2.52,61.9,0.48,25.0,1.08,0.24,14.5,71.07,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
