Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Risa,Molde,Molde,LCB,28,1500000,2028-07-31,13,951,0,0.47,0,0.12,14.01,62.16,Norway,Norway,left,188,79,no,9.56,7.19,72.37,3.5,67.57,0.28,0.37,0.57,4.07,5.29,0.85,2,0.19,0,0.0,0.85,0.0,0,0.0,0.04,0,0.0,5,0.47,0.0,0.0,0.0,1.23,38.46,1.23,38.46,0.0,0.0,0.09,0.57,33.33,1.32,42.86,0.85,1.14,0.19,44.57,0.57,0.47,59.05,87.5,21.58,76.32,4.16,97.73,25.17,94.36,48.17,95.09,9.84,55.77,19.24,39.28,0.01,0.38,0.0,0.09,0.19,100.0,0.0,11.26,77.31,2.46,38.46,1.04,45.45,0.47,0.38,10.98,77.59,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.28,0.0,0.0,0.0,0,0.0
Danilo Al Saed,Häcken,Sandefjord,LWF,27,1500000,2028-06-30,29,2532,11,6.8,2,2.96,21.47,47.19,Sweden,"Sweden, Iraq",right,178,67,no,5.08,5.62,55.06,0.75,23.81,0.0,0.0,0.07,1.99,2.56,0.82,3,0.11,0,0.0,6.72,0.39,11,0.39,0.24,0,0.0,67,2.38,50.75,16.418,0.07,2.06,18.97,2.06,18.97,0.0,0.0,0.36,9.03,55.12,13.29,46.52,3.8,5.94,1.99,17.81,2.56,0.5,23.07,73.81,5.19,62.33,6.58,92.43,6.01,68.05,20.37,80.8,0.64,27.78,15.82,15.32,0.11,0.96,0.04,0.04,0.46,30.77,0.53,1.24,74.29,2.7,52.63,0.43,25.0,1.42,0.36,3.77,68.87,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.04,0,0.0
Egil Selvik,Watford,Haugesund,GK,28,1500000,2028-06-30,29,2802,0,0.0,0,0.0,1.09,79.41,Norway,Norway,left,195,90,no,1.67,0.1,100.0,0.84,76.92,0.0,0.0,0.0,1.57,1.88,0.0,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.03,16.61,0.16,0.06,25.6,87.45,15.42,80.83,0.0,0.0,9.89,98.05,14.71,99.13,10.86,71.89,34.43,49.93,0.0,0.0,0.03,0.03,0.0,0.0,0.0,2.34,47.95,0.13,0.0,0.16,40.0,0.0,0.0,8.03,82.8,38,1.22,146,4.69,6,73.97,44.19,1.42,6.19,0.199,0.0,2.51,0.84,,,,0.0,0,0.0
N. Haikin,Bodø / Glimt,Bodø / Glimt,GK,31,1500000,2027-07-31,27,2649,0,0.0,0,0.0,0.78,73.91,Israel,"Israel, Russia",right,188,74,no,2.48,0.07,50.0,0.2,100.0,0.03,0.05,0.0,2.41,3.52,0.0,1,0.03,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,71.43,0.37,81.82,0.0,0.0,0.0,14.85,0.24,0.14,24.29,89.37,11.79,80.12,0.0,0.0,12.03,98.59,15.9,98.5,8.39,72.06,31.46,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,45.71,0.0,0.0,0.07,0.0,0.0,0.0,6.63,78.46,34,1.16,104,3.53,8,67.31,33.48,1.14,-0.52,-0.018,0.0,0.65,0.2,,,,0.0,0,0.0
L. Tómasson,Samsunspor,Strømsgodset,"LWB, LB",25,1500000,2029-06-30,10,705,1,1.06,1,1.03,15.19,47.9,Iceland,Iceland,left,187,78,no,6.51,3.83,46.67,2.81,36.36,0.0,0.0,0.26,4.72,5.26,1.4,0,0.0,0,0.0,4.72,0.13,1,0.13,0.13,0,0.0,11,1.4,36.36,9.091,0.13,4.09,37.5,4.09,37.5,0.0,0.0,0.64,4.21,63.64,5.87,54.35,2.68,1.91,0.51,18.64,2.68,0.51,30.0,67.23,8.55,47.76,6.64,92.31,7.53,66.1,22.34,76.57,3.83,46.67,22.24,39.08,0.13,1.15,0.13,0.13,0.51,0.0,0.77,4.09,46.88,4.21,45.45,0.77,0.0,0.89,1.53,6.26,63.27,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.38,0,0.0
D. Gjengaar,New York RB,Odds,"RW, RB, RCMF",22,1500000,2027-12-31,29,2258,2,3.44,2,1.82,11.64,40.41,Norway,Norway,right,176,75,no,4.82,4.19,58.1,1.16,17.24,0.4,0.47,0.12,1.99,2.34,0.32,1,0.04,0,0.0,2.03,0.08,2,0.08,0.14,0,0.0,26,1.04,42.31,7.692,0.08,1.95,26.53,0.0,0.0,1.95,26.53,0.32,2.11,45.28,4.78,35.0,2.47,1.51,0.96,15.82,1.75,0.4,21.12,78.11,4.98,68.0,5.46,94.16,5.34,72.39,18.41,85.5,0.8,30.0,14.92,17.59,0.07,0.64,0.0,0.0,0.2,60.0,0.44,1.47,75.68,2.15,50.0,0.2,40.0,0.92,0.52,3.11,64.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Owusu,Fredrikstad,Odds,"LCMF, RCMF",29,1500000,2026-12-31,25,1955,0,0.77,0,0.83,14.18,50.65,Ghana,Ghana,right,181,73,yes,6.63,4.33,58.51,1.47,37.5,0.51,0.64,0.23,3.59,4.53,1.15,7,0.32,0,0.0,1.29,0.0,0,0.0,0.04,0,0.0,19,0.87,21.05,0.0,0.0,0.28,33.33,0.09,50.0,0.18,25.0,0.0,1.15,84.0,5.94,51.94,0.32,0.41,0.37,35.08,0.51,1.15,46.59,90.42,9.9,74.88,7.04,97.39,22.7,93.71,41.75,93.94,4.56,61.62,18.19,30.29,0.04,0.18,0.0,0.09,0.09,50.0,0.05,7.37,77.5,1.29,39.29,0.74,25.0,0.28,0.09,4.19,80.22,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.46,0,0.0
B. Finne,Brann,Brann,"CF, AMF",31,1400000,2026-12-31,29,2580,16,18.28,7,4.4,20.62,35.87,Norway,Norway,right,174,70,no,3.35,3.7,64.15,1.12,15.63,0.1,0.17,0.14,0.87,1.42,0.94,2,0.07,1,0.03,4.5,0.56,15,0.52,0.64,0,0.0,124,4.33,36.29,12.903,0.24,2.06,22.03,0.8,13.04,1.19,26.47,0.38,4.99,47.55,11.65,32.63,9.03,1.26,0.66,13.08,1.47,0.56,16.99,64.48,4.19,60.83,2.65,88.16,4.67,62.69,14.65,70.95,0.31,33.33,14.94,7.76,0.15,0.98,0.1,0.07,0.35,30.0,0.66,1.08,54.84,2.09,65.0,0.24,28.57,2.23,0.42,1.67,81.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.35,0.31,22.22,0.03,2,50.0
V. Egeli,Sandefjord II,Sandefjord,"LB, RB",22,1300000,2028-12-31,27,2562,1,1.49,2,4.96,20.13,54.28,Norway,Norway,left,178,68,no,12.44,8.54,64.2,2.99,47.06,0.49,0.65,0.39,6.46,8.48,0.6,3,0.11,0,0.0,2.63,0.04,1,0.04,0.05,0,0.0,29,1.02,17.24,3.448,0.07,2.25,29.69,1.9,24.07,0.32,66.67,0.25,2.14,67.21,5.83,49.4,1.23,1.44,0.32,34.74,2.49,1.12,47.28,77.19,19.81,64.54,9.77,96.76,11.28,84.42,37.94,86.85,7.2,40.98,19.89,35.85,0.17,1.12,0.04,0.0,0.56,62.5,0.35,5.9,59.52,2.14,44.26,0.91,38.46,0.49,0.6,9.7,52.54,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.81,0.0,0.0,2.39,0,0.0
K. Eriksen,Brann,Molde,"RCMF, CF, LCMF",31,1300000,2028-12-31,29,2165,4,7.06,3,2.72,21.53,42.08,Norway,Norway,right,177,74,no,7.94,5.82,57.86,5.15,46.77,0.96,1.17,0.21,3.62,4.41,1.37,3,0.12,0,0.0,1.58,0.17,4,0.17,0.29,0,0.0,43,1.79,30.23,9.302,0.12,1.37,15.15,0.12,0.0,1.16,14.29,0.37,1.54,45.95,5.86,27.66,4.45,1.25,0.71,17.5,1.54,0.71,24.9,74.96,6.4,59.09,4.99,93.33,6.78,74.23,22.95,79.71,0.62,26.67,14.39,11.99,0.11,0.83,0.0,0.12,0.17,75.0,0.42,2.2,62.26,1.41,41.18,0.12,33.33,0.91,0.33,2.83,55.88,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.04,0,0.0
J. Gundersen,Bodø / Glimt,Tromsø,"RCB, LCB",30,1300000,2028-07-31,26,2541,2,1.99,1,1.22,16.65,60.0,Norway,Norway,right,186,82,no,11.33,6.8,65.63,5.17,65.07,1.1,1.15,0.67,5.77,6.04,1.06,6,0.21,0,0.0,0.67,0.07,2,0.07,0.07,2,0.07,19,0.67,31.58,10.526,0.04,0.32,11.11,0.11,0.0,0.21,16.67,0.0,0.6,58.82,2.55,41.67,0.78,2.05,0.43,34.32,1.56,0.6,47.53,87.18,15.66,73.76,6.41,94.48,17.96,95.27,43.67,91.16,3.54,45.0,18.58,38.87,0.04,0.21,0.07,0.0,0.11,66.67,0.14,5.03,73.94,0.81,52.17,0.39,36.36,0.53,0.04,6.87,58.76,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.0,0.0,0.0,0.0,0,0.0
F. Gulbrandsen,Lillestrøm,Molde,CF,33,1300000,2027-12-31,7,368,2,1.51,0,0.12,15.65,32.81,Norway,Norway,right,178,79,no,3.67,3.91,43.75,4.16,35.29,0.49,0.56,0.0,1.47,1.67,1.22,2,0.49,0,0.0,1.22,0.49,2,0.49,0.37,0,0.0,8,1.96,50.0,25.0,0.0,0.73,0.0,0.24,0.0,0.49,0.0,0.24,1.71,14.29,5.14,14.29,4.16,1.47,0.73,10.03,1.47,0.73,11.98,69.39,2.2,55.56,3.42,78.57,2.2,55.56,11.25,73.91,0.0,0.0,12.64,0.0,0.03,0.24,0.0,0.0,0.49,0.0,0.0,0.24,100.0,0.73,0.0,0.0,0.0,0.73,0.24,0.49,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Edh,AIK,Lillestrøm,"RWB, RB, LWB",23,1200000,2027-12-31,25,2031,1,1.11,1,1.16,18.3,49.88,Norway,Norway,right,181,79,no,9.48,6.69,62.25,1.77,40.0,0.53,0.73,0.22,4.79,6.56,0.75,4,0.18,0,0.0,2.44,0.04,1,0.04,0.05,0,0.0,15,0.66,40.0,6.667,0.04,1.82,26.83,0.4,11.11,1.42,31.25,0.44,3.01,51.47,6.69,47.02,1.6,1.51,0.66,27.47,1.95,1.02,39.0,80.57,12.72,68.29,10.77,96.3,7.62,75.58,33.37,86.72,3.86,52.87,15.57,28.52,0.05,0.35,0.09,0.04,0.4,33.33,0.22,3.81,67.44,3.01,47.06,0.62,28.57,1.06,0.4,6.2,71.43,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.04,0.0,0.0,0.0,0,0.0
S. Tangvik,Hamburger SV,Rosenborg,GK,23,1200000,2030-06-30,9,857,0,0.0,0,0.0,0.74,57.14,Norway,Norway,right,193,80,no,1.79,0.11,0.0,0.63,66.67,0.0,0.0,0.0,1.79,2.25,0.11,2,0.21,1,0.11,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,0.0,0.11,18.17,87.28,9.66,80.43,0.0,0.0,7.88,96.0,11.97,94.74,6.2,72.88,31.44,46.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,50.0,0.11,0.0,0.11,0.0,0.0,0.0,5.67,70.37,17,1.79,56,5.88,0,69.64,21.1,2.22,4.1,0.431,0.0,1.68,0.63,,,,0.0,0,0.0
O. Blomberg,Bodø / Glimt,Brann,"RWF, LWF",26,1200000,2028-12-31,17,1379,1,1.84,1,3.23,26.56,44.23,Norway,Norway,right,177,71,no,5.29,5.09,65.38,4.05,33.87,0.2,0.33,0.07,1.76,3.01,0.52,1,0.07,0,0.0,6.0,0.07,1,0.07,0.12,0,0.0,27,1.76,40.74,3.704,0.07,2.55,25.64,0.26,50.0,2.28,22.86,0.13,7.64,56.41,14.36,42.27,5.48,3.79,2.02,25.52,3.07,1.7,33.94,70.96,8.48,59.23,8.94,91.97,7.7,68.64,30.09,75.92,1.7,34.62,15.38,31.06,0.21,1.31,0.07,0.0,0.65,50.0,0.85,2.35,61.11,4.05,46.77,0.72,18.18,2.87,0.59,4.24,67.69,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.07,0,0.0
H. Stenevik,Molde,Strømsgodset,"RW, LWB, RWB",26,1200000,2027-12-31,22,1594,1,0.76,1,1.61,21.51,46.98,Norway,Norway,right,185,70,no,7.11,6.89,60.66,2.54,37.78,0.23,0.24,0.11,2.71,2.84,0.51,4,0.23,0,0.0,3.84,0.06,1,0.06,0.04,0,0.0,11,0.62,36.36,9.091,0.06,3.95,32.86,1.52,22.22,2.37,40.48,0.85,3.67,61.54,9.49,41.67,2.65,2.2,0.79,17.28,2.03,1.19,26.37,72.16,7.45,59.85,6.49,93.04,7.0,69.35,20.78,81.25,1.98,51.43,17.93,24.52,0.09,0.4,0.0,0.0,0.51,11.11,0.28,1.86,78.79,3.33,45.76,0.45,12.5,0.79,1.3,4.35,68.83,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.06,0,0.0
N. Žugelj,Djurgården,Bodø / Glimt,"RWF, RW",26,1200000,2028-12-31,12,541,2,2.61,0,1.38,29.28,48.3,Slovenia,Slovenia,left,188,80,no,6.49,7.32,59.09,2.33,35.71,0.17,0.27,0.17,2.0,3.21,1.33,0,0.0,0,0.0,10.81,0.33,2,0.33,0.43,0,0.0,24,3.99,50.0,8.333,0.0,6.16,37.84,0.0,0.0,6.16,37.84,0.33,11.48,56.52,16.3,47.96,7.49,3.83,1.5,27.45,1.33,0.5,34.44,78.26,5.16,58.06,9.82,100.0,12.48,74.67,27.62,87.95,0.83,60.0,16.36,15.39,0.23,1.33,0.0,0.0,0.17,0.0,0.5,0.67,25.0,5.82,60.0,0.17,0.0,2.83,2.5,4.49,92.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.17,0.0,0.0,0,0.0
M. Grødem,KFUM,Molde,"LCMF, RCMF",27,1200000,2028-12-31,29,1635,7,7.3,2,1.38,19.65,42.58,Norway,Norway,right,192,78,no,6.0,5.34,55.67,4.46,41.98,0.44,0.55,0.0,2.59,3.24,1.32,2,0.11,0,0.0,2.64,0.39,6,0.33,0.4,1,0.06,45,2.48,40.0,15.556,0.11,1.27,30.43,0.17,33.33,1.1,30.0,0.28,1.98,52.78,7.38,36.57,3.58,1.98,0.99,32.09,0.94,1.38,38.42,87.54,8.75,79.25,8.31,96.03,11.45,86.06,35.39,90.82,1.82,63.64,14.49,21.0,0.08,0.66,0.11,0.06,0.55,40.0,0.28,4.79,78.16,2.48,48.89,0.88,31.25,1.05,0.33,4.18,77.63,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.06,0.06,0.0,0.11,1,100.0
L. Nordås,Luton Town,Tromsø,CF,24,1200000,,24,943,2,3.29,4,1.54,28.92,35.31,Norway,Norway,left,194,82,no,4.58,5.34,48.21,6.87,40.28,0.38,0.46,0.0,1.62,1.94,2.29,1,0.1,0,0.0,3.34,0.19,2,0.19,0.31,1,0.1,26,2.48,42.31,7.692,0.38,0.57,50.0,0.57,50.0,0.0,0.0,0.0,3.63,55.26,10.98,32.17,4.2,1.43,0.86,10.69,2.48,1.05,15.94,77.84,2.39,48.0,4.87,94.12,3.53,67.57,14.79,80.0,0.57,50.0,12.83,8.22,0.15,0.95,0.0,0.0,0.19,0.0,0.57,1.15,50.0,1.34,28.57,0.38,25.0,0.95,0.1,1.53,56.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Opsahl,Brann,Tromsø,RCMF,27,1200000,2028-12-31,28,2515,1,2.05,3,1.79,15.28,48.01,Norway,Norway,right,187,67,no,5.98,4.65,55.38,0.72,20.0,0.75,0.82,0.18,2.65,2.89,0.39,2,0.07,0,0.0,2.29,0.04,1,0.04,0.07,0,0.0,33,1.18,21.21,3.03,0.11,0.75,33.33,0.32,11.11,0.43,50.0,0.04,2.58,59.72,7.8,44.95,0.36,2.9,0.61,49.67,0.29,1.79,63.52,89.13,16.57,78.19,11.34,97.79,22.33,92.31,59.05,91.94,3.76,56.19,16.56,36.31,0.06,0.75,0.0,0.04,0.64,38.89,0.14,10.38,78.28,2.76,53.25,1.15,34.38,1.36,0.25,7.59,82.55,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.32,0.0,0.0,0.68,1,0.0
V. Erlien,Real Valladolid,Tromsø,CF,28,1200000,2027-06-30,30,2535,14,10.4,2,2.54,14.66,39.47,Norway,Norway,right,183,76,no,4.19,5.11,51.39,1.1,29.03,0.0,0.0,0.04,1.56,1.66,1.24,3,0.11,0,0.0,2.91,0.5,10,0.36,0.37,2,0.07,63,2.24,52.38,22.222,0.07,1.67,31.91,0.46,46.15,1.21,26.47,0.28,2.41,38.24,5.75,34.57,2.84,1.38,0.89,14.98,1.28,0.57,20.66,75.43,5.22,58.5,5.01,93.62,5.93,76.05,18.43,80.92,0.6,29.41,14.69,15.3,0.09,0.67,0.0,0.04,0.6,47.06,0.43,1.95,69.09,1.85,42.31,0.67,31.58,0.85,0.46,2.52,69.01,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.04,0.0,0.0,0.32,4,100.0
N. Vesterlund,Utrecht,Tromsø,"RB, RWB",27,1200000,2027-06-30,30,2920,5,4.35,4,2.77,13.22,49.18,Denmark,Denmark,right,185,80,no,7.24,5.36,64.37,2.65,48.84,0.12,0.13,0.25,3.67,3.93,0.43,1,0.03,0,0.0,1.66,0.15,4,0.12,0.13,0,0.0,18,0.55,55.56,27.778,0.12,2.5,28.4,0.06,0.0,2.43,29.11,0.43,1.11,55.56,3.14,38.24,2.74,1.11,0.34,23.55,2.28,0.4,30.95,78.19,8.57,63.67,9.06,95.58,7.98,77.22,26.66,84.28,2.0,55.38,17.04,30.68,0.09,0.74,0.06,0.03,0.06,50.0,0.4,1.51,67.35,2.13,56.52,0.12,25.0,0.89,0.89,5.86,64.74,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,1,100.0
J. Bell,Viking,Viking,RCMF,27,1200000,2027-12-31,11,606,0,1.12,0,0.25,21.24,48.25,England,"England, New Zealand",right,182,77,no,9.8,8.47,57.89,3.71,40.0,0.45,0.64,0.45,4.46,6.43,1.93,2,0.3,0,0.0,2.97,0.0,0,0.0,0.17,0,0.0,8,1.19,12.5,0.0,0.0,3.86,34.62,0.15,0.0,3.27,36.36,0.3,1.93,53.85,5.5,37.84,2.08,2.38,0.15,60.45,0.59,0.45,76.78,88.78,22.43,77.48,15.15,100.0,25.1,89.35,65.94,94.59,7.43,64.0,18.06,37.9,0.04,1.34,0.15,0.0,1.04,42.86,0.15,10.1,83.82,6.68,48.89,1.78,25.0,1.78,1.19,9.36,84.13,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,1.49,0,0.0
H. Heggheim,Viking,Vålerenga,"RCB, LCB",25,1000000,2028-12-31,9,886,0,0.83,0,0.0,14.42,57.75,Norway,Norway,right,189,77,no,7.82,5.08,60.0,3.76,51.35,0.3,0.44,1.02,4.47,6.44,1.32,0,0.0,0,0.0,0.71,0.0,0,0.0,0.08,0,0.0,4,0.41,25.0,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.61,83.33,1.93,57.89,0.71,1.12,0.1,38.8,0.3,0.71,53.23,90.08,16.86,74.7,4.47,95.45,28.34,99.28,49.16,92.98,3.96,53.85,20.49,33.69,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.81,83.58,0.3,66.67,0.1,0.0,0.1,0.1,6.91,63.24,0,,0,,0,0.0,0.0,0.0,,,3.15,,,0.0,0.0,0.0,0.0,0,0.0
U. Charles,Aalesund,Lillestrøm,"RCMF, RWB",23,1000000,2027-12-31,8,190,0,0.03,0,0.18,26.53,32.14,Nigeria,Nigeria,right,176,68,no,7.58,8.05,47.06,2.37,40.0,0.0,0.0,0.0,3.79,5.33,3.32,0,0.0,0,0.0,3.32,0.0,0,0.0,0.02,0,0.0,1,0.47,0.0,0.0,0.0,3.79,25.0,0.0,0.0,3.32,14.29,0.95,5.68,41.67,13.26,21.43,2.84,2.84,1.89,19.89,0.95,0.47,34.58,75.34,9.0,63.16,8.53,100.0,9.95,66.67,30.32,82.81,0.47,0.0,17.56,0.66,0.08,1.42,0.0,0.0,0.0,0.0,0.95,2.37,80.0,1.89,50.0,0.0,0.0,0.95,0.47,4.26,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Hedenstad,AGF,Lillestrøm,GK,25,1000000,2030-06-30,30,2971,0,0.0,0,0.09,0.48,75.0,Norway,Norway,right,186,76,no,1.3,0.12,25.0,0.24,100.0,0.03,0.04,0.0,1.24,1.69,0.06,2,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.09,33.33,0.06,50.0,0.03,0.0,0.0,0.03,100.0,0.09,100.0,0.06,0.0,0.0,13.12,0.09,0.12,20.36,81.1,13.42,74.49,0.03,100.0,6.12,95.54,9.66,98.75,10.48,66.18,36.69,50.73,0.0,0.03,0.0,0.0,0.0,0.0,0.03,3.76,59.68,0.33,27.27,0.45,33.33,0.06,0.03,7.57,78.4,49,1.48,145,4.39,5,66.21,46.7,1.41,-2.3,-0.07,0.0,0.79,0.24,,,,0.0,0,0.0
O. Selnæs,Rosenborg,Rosenborg,DMF,32,1000000,2027-12-31,9,892,0,0.46,0,1.21,15.24,47.68,Norway,Norway,left,190,82,no,11.8,6.76,53.73,2.62,57.69,0.5,0.59,1.61,7.67,8.91,1.11,3,0.3,0,0.0,1.41,0.0,0,0.0,0.05,0,0.0,2,0.2,50.0,0.0,0.0,1.01,50.0,0.91,44.44,0.1,100.0,0.1,0.91,66.67,4.04,37.5,0.2,1.01,0.0,34.2,0.2,0.61,49.34,89.37,16.45,79.75,6.56,96.92,20.68,96.1,43.49,92.34,5.04,70.0,19.85,38.48,0.12,1.11,0.0,0.1,0.5,40.0,0.2,9.48,90.43,1.72,64.71,0.71,71.43,0.61,0.61,8.07,80.0,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.5,0.0,0.0,2.62,0,0.0
M. Kaasa,AaB,Molde,"DMF, RCMF",29,1000000,2028-06-30,18,911,0,0.98,0,0.43,16.79,47.06,Norway,Norway,right,175,70,no,5.43,5.53,53.57,1.98,55.0,0.1,0.12,0.1,2.37,2.96,1.48,2,0.2,0,0.0,1.68,0.0,0,0.0,0.1,0,0.0,13,1.28,23.08,0.0,0.0,0.99,20.0,0.4,25.0,0.59,16.67,0.1,2.07,42.86,6.72,41.18,1.68,2.67,0.89,40.41,0.59,1.19,50.88,86.6,12.94,74.05,11.26,98.25,16.6,89.88,47.62,89.63,2.27,52.17,14.64,21.05,0.04,0.79,0.1,0.0,0.79,37.5,0.3,7.31,82.43,2.67,51.85,1.19,33.33,0.99,0.2,4.94,70.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.89,0,0.0
D. Håkans,Lech Poznań,Vålerenga,"RW, LB, RWF",25,1000000,2028-06-30,22,1706,5,3.35,1,0.71,20.1,41.47,Finland,Finland,right,178,66,no,4.8,5.49,58.65,1.27,29.17,0.0,0.0,0.11,1.58,1.89,0.79,0,0.0,0,0.0,3.53,0.26,5,0.26,0.18,1,0.05,26,1.37,53.85,19.231,0.05,1.42,18.52,0.9,11.76,0.53,30.0,0.21,4.64,53.41,10.45,34.85,2.64,3.53,1.69,12.87,1.27,0.63,19.36,82.83,3.96,69.33,7.02,93.98,4.64,72.73,17.15,89.54,0.84,56.25,16.35,11.14,0.04,0.32,0.0,0.0,0.32,16.67,0.21,1.27,62.5,1.53,44.83,0.37,28.57,1.0,0.32,2.11,67.5,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
S. Langås,Derby County,Viking,"LCB, RCB",25,1000000,2029-06-30,10,668,1,1.24,0,0.0,14.01,61.54,Norway,Norway,right,187,83,no,9.7,4.45,69.7,4.04,63.33,0.13,0.19,0.67,6.47,9.29,0.27,0,0.0,0,0.0,0.27,0.13,1,0.13,0.17,1,0.13,5,0.67,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.35,50.0,0.67,1.35,0.13,42.71,0.13,1.08,60.9,92.7,17.92,82.71,4.58,100.0,29.91,97.75,57.93,93.95,2.96,68.18,16.17,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,92.73,0.4,66.67,0.27,100.0,0.13,0.0,7.81,68.97,0,,0,,0,0.0,0.0,0.0,,,3.1,,,0.0,0.0,0.0,0.0,0,0.0
