Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Andrade,Atlético Morelia,Necaxa,"RCMF, LCMF",24,0,,1,67,0,0.0,0,0.0,24.18,44.44,Mexico,Mexico,left,178,76,no,12.09,9.4,42.86,4.03,33.33,1.34,2.0,2.69,6.72,10.0,2.69,0,0.0,0,0.0,1.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,100.0,9.4,57.14,1.34,1.34,1.34,26.87,0.0,2.69,42.99,84.38,10.75,62.5,8.06,100.0,22.84,94.12,40.3,86.67,2.69,50.0,19.67,45.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1.34,100.0,0,,0,,0,0.0,0.0,0.0,,,4.03,,,0.0,0.0,0.0,0.0,0,0.0
M. Pedroza,Jaiba Brava,Necaxa,AMF,23,0,,1,20,0,0.0,0,0.11,,,Mexico,Mexico,right,184,76,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Aguilar,Atlético Ottawa,Puebla,"LB, LCMF",28,0,2026-12-31,19,820,0,0.38,0,0.07,16.02,54.11,Mexico,Mexico,left,178,73,no,7.79,6.48,55.93,3.51,68.75,0.33,0.44,0.44,3.84,5.17,0.77,4,0.44,0,0.0,1.21,0.0,0,0.0,0.04,0,0.0,8,0.88,12.5,0.0,0.0,1.1,40.0,1.1,40.0,0.0,0.0,0.0,0.99,55.56,3.18,41.38,0.33,0.88,0.22,22.61,0.99,0.55,33.7,81.43,10.54,76.04,4.39,95.0,11.52,80.95,29.41,86.57,3.51,46.88,16.69,26.49,0.01,0.33,0.0,0.0,0.11,100.0,0.0,4.06,67.57,0.99,33.33,0.11,100.0,0.22,0.33,5.93,62.96,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.11,0.11,0.0,0.11,0,0.0
C. Cisneros,Universidad Guadalajara,Guadalajara,"RW, LW, RB",32,0,,36,2114,5,5.34,4,2.12,22.22,45.79,Mexico,Mexico,right,175,73,no,6.77,6.3,56.08,3.02,38.03,0.17,0.24,0.09,3.07,4.3,1.4,5,0.21,0,0.0,4.9,0.21,5,0.21,0.23,1,0.04,51,2.17,45.1,9.804,0.17,3.41,27.5,0.85,15.0,2.55,31.67,0.34,4.21,69.7,9.79,43.48,2.51,2.77,1.36,20.61,1.96,0.85,29.5,76.19,6.47,67.11,6.9,87.04,9.92,78.54,24.65,84.63,1.83,41.86,18.52,27.33,0.09,0.94,0.0,0.0,0.17,25.0,0.51,2.04,72.92,2.38,50.0,0.09,50.0,0.64,0.81,4.56,71.03,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.13,0.0,0.0,0.13,0,0.0
S. Flores,Jaiba Brava,Guadalajara,"DMF, LCMF, LDMF",31,0,,20,1241,2,1.32,0,0.23,16.75,56.71,Mexico,Mexico,right,185,82,no,11.75,9.57,68.94,3.12,30.23,0.15,0.19,0.22,5.0,6.59,1.45,2,0.15,0,0.0,0.87,0.15,2,0.15,0.1,1,0.07,10,0.73,60.0,20.0,0.0,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.29,75.0,1.74,41.67,0.8,0.15,0.0,22.48,0.15,0.44,38.65,82.36,15.45,71.36,2.32,96.88,16.17,90.13,34.88,86.28,3.7,45.1,22.04,35.18,0.02,0.29,0.0,0.07,0.22,66.67,0.07,7.9,68.81,0.44,50.0,0.22,33.33,0.15,0.07,7.25,77.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
F. Batista,Peñarol,Necaxa,"CF, AMF",27,0,2027-12-31,29,2018,9,8.61,0,0.95,24.84,33.21,Uruguay,Uruguay,right,182,75,no,4.28,4.42,51.52,8.56,31.25,0.36,0.47,0.13,1.65,2.19,1.78,2,0.09,1,0.04,2.05,0.4,7,0.31,0.38,0,0.0,57,2.54,42.11,15.789,0.0,0.45,40.0,0.04,0.0,0.36,37.5,0.0,1.34,53.33,8.74,26.53,3.08,0.62,0.27,8.07,1.74,0.94,12.26,77.09,2.41,64.81,2.9,89.23,3.48,76.92,11.42,80.08,0.4,33.33,15.6,10.61,0.04,0.76,0.09,0.0,0.13,66.67,0.31,1.07,62.5,0.62,57.14,0.18,50.0,0.62,0.18,1.2,55.56,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.09,0.09,50.0,0.0,2,100.0
R. Alvarado,Guadalajara,Guadalajara,"LW, LCMF, AMF",27,0,2029-06-30,39,3229,4,5.18,4,5.45,21.13,44.85,Mexico,Mexico,left,176,70,no,5.66,5.46,57.65,2.45,48.86,0.28,0.38,0.14,2.23,3.01,0.98,5,0.14,0,0.0,3.65,0.11,4,0.11,0.14,0,0.0,55,1.53,36.36,7.273,0.11,1.48,50.94,0.67,58.33,0.81,44.83,0.2,3.82,56.93,10.23,39.51,2.06,2.56,1.67,24.14,1.14,1.31,33.53,83.46,9.25,75.3,5.32,92.15,12.29,86.39,29.93,86.96,2.31,56.63,17.23,35.69,0.15,1.48,0.06,0.03,0.53,31.58,0.5,5.18,81.72,2.37,58.82,0.61,27.27,0.98,0.72,5.27,80.95,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.39,0.06,50.0,1.42,0,0.0
B. Lozano,Defensor Sporting,Atlas,"LW, LCMF",32,0,2026-12-31,22,1631,8,2.95,1,2.42,20.47,41.24,Uruguay,Uruguay,right,169,69,no,6.18,7.5,50.74,1.55,21.43,0.28,0.36,0.0,2.1,2.71,1.16,6,0.33,1,0.06,3.92,0.44,7,0.39,0.16,0,0.0,55,3.03,41.82,14.545,0.06,1.99,30.56,1.1,35.0,0.88,25.0,0.44,3.81,46.38,9.05,38.41,1.49,2.43,1.05,26.54,1.71,1.49,33.72,80.69,8.28,73.33,5.3,95.83,14.4,82.38,26.87,86.45,4.91,69.66,21.38,39.48,0.13,1.32,0.06,0.0,0.61,45.45,0.39,5.57,77.23,2.98,55.56,1.27,52.17,1.1,0.66,6.9,81.6,0,,0,,0,0.0,0.0,0.0,,,0.72,,,1.99,1.16,38.1,2.37,1,100.0
G. Berterame,Inter Miami,Monterrey,"CF, RW",27,0,2029-06-30,39,3245,11,13.47,3,3.86,20.27,40.49,Argentina,Argentina,right,180,74,no,4.55,3.19,51.3,5.94,44.39,0.44,0.59,0.06,2.47,3.26,1.16,4,0.11,0,0.0,3.3,0.31,11,0.31,0.37,3,0.08,102,2.83,41.18,10.784,0.08,1.16,28.57,0.25,22.22,0.89,31.25,0.08,2.91,53.33,7.9,36.84,3.47,1.33,1.16,14.09,1.64,1.08,20.8,77.87,4.24,65.36,5.38,86.6,5.77,81.73,19.36,81.23,0.31,45.45,15.58,10.53,0.11,0.89,0.06,0.0,0.53,47.37,0.36,2.08,66.67,1.28,50.0,0.39,35.71,0.69,0.39,2.41,75.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
B. Castillo,Barcelona,León,RB,27,0,2026-12-31,23,1699,1,0.42,3,3.0,17.11,52.32,Colombia,"Colombia, Ecuador",right,171,60,no,7.1,6.25,61.02,1.27,33.33,0.42,0.67,0.16,2.86,4.51,1.38,5,0.26,0,0.0,3.97,0.05,1,0.05,0.02,0,0.0,9,0.48,44.44,11.111,0.16,3.87,38.36,0.0,0.0,3.81,37.5,0.69,3.5,62.12,6.73,49.61,1.06,2.22,0.79,23.57,1.75,1.64,31.57,81.21,10.59,79.0,4.66,92.05,10.86,79.02,26.7,89.09,1.17,36.36,18.12,24.95,0.16,1.27,0.0,0.0,0.16,66.67,1.06,3.34,74.6,3.55,56.72,0.16,66.67,0.9,1.59,6.41,77.69,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.05,0.0,0.0,0.05,0,0.0
J. Rojas,Barcelona,Monterrey,"LW, LWF, DMF",28,0,2027-12-31,9,184,0,0.8,2,0.87,29.35,51.67,Ecuador,Ecuador,right,179,70,no,6.36,6.36,53.85,1.47,66.67,0.98,1.67,0.0,1.96,3.33,0.98,0,0.0,0,0.0,10.27,0.0,0,0.0,0.39,0,0.0,2,0.98,100.0,0.0,0.98,4.89,40.0,4.4,33.33,0.49,100.0,0.49,10.76,59.09,17.61,50.0,2.93,4.89,2.45,19.57,0.49,1.96,29.84,80.33,5.38,72.73,6.85,92.86,8.8,77.78,24.46,90.0,0.49,0.0,16.85,2.11,0.43,2.45,0.49,0.49,1.47,66.67,1.47,1.96,100.0,2.93,83.33,0.98,50.0,1.96,1.96,4.4,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.47,0.49,100.0,2.45,1,0.0
C. Montes,Lokomotiv Moskva,Monterrey,RCB,29,0,2029-06-30,16,1077,0,0.45,0,0.6,10.78,51.94,Mexico,Mexico,right,195,75,no,6.69,4.6,49.09,4.43,58.49,0.33,0.48,0.08,4.09,5.88,1.25,5,0.42,0,0.0,0.08,0.0,0,0.0,0.04,0,0.0,4,0.33,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.33,25.0,0.5,0.84,0.08,24.48,0.33,0.17,35.6,83.1,16.13,71.5,2.67,96.88,13.62,94.48,28.66,88.63,6.85,60.98,25.89,42.61,0.05,0.17,0.0,0.0,0.17,50.0,0.17,6.43,62.34,1.09,30.77,1.34,31.25,0.58,0.0,8.77,76.19,0,,0,,0,0.0,0.0,0.0,,,2.42,,,0.0,0.0,0.0,0.0,0,0.0
I. Govea,Tlaxcala,Club Tijuana,RB,29,0,,27,2552,0,0.44,1,1.15,13.44,54.33,Mexico,Mexico,right,178,75,no,9.24,6.98,61.11,2.15,54.1,0.6,0.79,0.39,4.37,5.73,1.13,4,0.14,0,0.0,1.16,0.0,0,0.0,0.02,0,0.0,11,0.39,0.0,0.0,0.04,2.08,33.9,0.14,75.0,1.94,30.91,0.14,0.63,66.67,2.36,49.25,0.46,0.71,0.11,19.33,1.62,0.81,30.05,80.28,13.51,76.5,3.56,95.05,7.69,83.94,24.47,86.74,3.6,63.73,18.94,35.39,0.04,0.42,0.04,0.04,0.04,100.0,0.21,4.66,75.0,1.59,42.22,0.07,50.0,0.14,0.6,8.18,73.71,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.0,0.0,0.0,0.0,0,0.0
F. Peña,Querétaro,Tigres UANL,LW,25,0,,1,17,0,0.04,1,0.04,,,Mexico,Mexico,,178,58,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.48,27.03,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Meneses,Deportes Limache,Toluca,"LW, RW, LAMF",33,0,2026-12-31,43,3798,9,6.8,6,5.37,20.64,42.25,Chile,Chile,right,163,63,no,6.42,5.95,56.97,1.54,29.23,0.88,1.35,0.07,2.16,3.31,0.88,10,0.24,1,0.02,4.0,0.21,9,0.21,0.16,2,0.05,85,2.01,34.12,10.588,0.14,1.99,39.29,1.18,34.0,0.78,48.48,0.19,4.86,45.37,10.78,36.48,3.06,2.58,1.23,29.24,1.94,1.4,36.11,82.41,7.68,66.98,8.22,94.52,13.29,83.96,32.3,86.35,1.94,56.1,16.74,26.73,0.13,1.16,0.12,0.05,0.73,45.16,0.66,3.06,73.64,3.32,62.14,0.78,57.58,1.4,0.71,4.45,81.91,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.07,0.0,0.0,0.5,0,0.0
Raul Lopez,Inter Toronto,Santos Laguna,RB,33,0,2026-12-31,29,2075,2,0.81,1,2.53,11.71,43.33,Mexico,Mexico,right,185,74,no,6.72,6.25,54.17,1.56,36.11,0.39,0.54,0.17,2.95,4.08,0.74,3,0.13,0,0.0,2.78,0.09,2,0.09,0.04,0,0.0,19,0.82,42.11,10.526,0.04,2.95,47.06,0.0,0.0,2.91,47.76,0.04,1.73,52.5,2.6,40.0,0.61,1.34,0.43,25.11,2.34,0.09,33.92,82.48,11.36,74.05,6.12,94.33,11.15,82.88,28.11,89.51,3.25,50.67,20.82,35.48,0.11,0.61,0.04,0.0,0.22,60.0,0.35,3.47,65.0,2.47,57.89,0.26,33.33,0.39,1.17,7.59,78.86,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.17,0.04,100.0,0.17,0,0.0
C. González,Independiente del Valle,Toluca,CF,33,0,2027-12-31,40,3185,12,11.22,2,0.66,24.81,42.37,Paraguay,Paraguay,right,183,80,no,3.9,3.31,58.12,9.04,54.06,0.28,0.42,0.06,1.7,2.51,1.02,1,0.03,0,0.0,1.7,0.34,11,0.31,0.32,5,0.14,58,1.64,51.72,20.69,0.06,0.17,66.67,0.08,100.0,0.08,33.33,0.0,1.86,37.88,8.65,28.43,2.74,0.79,0.17,10.68,1.58,1.19,15.4,78.72,2.83,60.0,4.15,89.8,4.86,81.4,14.72,79.65,0.51,55.56,15.06,13.97,0.02,0.34,0.0,0.0,0.25,11.11,0.25,1.44,64.71,0.71,48.0,0.25,11.11,0.57,0.11,1.44,62.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.03,0.03,100.0,0.0,1,100.0
F. Gorriarán,Tigres UANL,Tigres UANL,"LCMF, RCMF",31,0,2026-12-31,37,3103,7,6.82,7,5.94,18.53,50.39,Uruguay,Uruguay,right,168,69,no,6.99,6.67,57.83,1.89,43.08,0.41,0.59,0.09,2.73,3.95,1.71,11,0.32,0,0.0,3.16,0.2,3,0.09,0.2,1,0.03,53,1.54,33.96,13.208,0.2,1.77,39.34,0.7,37.5,1.04,38.89,0.26,2.61,61.11,7.4,49.41,1.39,1.48,0.84,36.2,0.84,2.18,48.44,83.17,15.34,74.48,8.88,94.44,15.66,83.89,43.51,87.07,3.25,53.57,17.43,35.4,0.17,1.51,0.06,0.06,1.04,33.33,0.67,7.74,74.16,3.39,52.99,1.04,38.89,1.45,0.7,7.6,81.3,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.52,0.23,25.0,1.83,4,100.0
J. Brunetta,Tigres UANL,Santos Laguna,"LW, AMF",29,0,2027-12-31,36,3151,9,10.75,5,5.56,20.79,42.31,Argentina,"Argentina, Italy",right,178,68,no,4.08,3.8,56.39,0.94,36.36,0.31,0.41,0.0,1.63,2.14,1.0,7,0.2,1,0.03,4.8,0.26,8,0.23,0.31,0,0.0,111,3.17,41.44,8.108,0.14,0.8,39.29,0.43,33.33,0.34,41.67,0.11,5.17,56.35,13.42,41.91,2.2,3.28,1.69,29.62,0.94,1.89,38.13,84.42,10.68,71.39,8.08,95.41,14.17,90.12,32.42,88.37,5.06,64.41,21.18,44.23,0.16,1.51,0.09,0.11,0.8,32.14,0.31,8.08,75.97,2.43,55.29,1.14,37.5,1.03,0.34,6.57,84.78,0,,0,,0,0.0,0.0,0.0,,,0.17,,,1.66,0.37,53.85,3.71,1,100.0
J. Angulo,Tigres UANL,Tigres UANL,"LB, LCB",28,0,2028-06-30,40,3619,1,0.48,1,2.13,17.18,57.31,Mexico,Mexico,left,179,80,no,9.18,7.68,61.81,2.86,53.04,0.32,0.49,0.27,4.1,6.28,1.19,8,0.2,1,0.02,2.21,0.02,1,0.02,0.01,0,0.0,14,0.35,21.43,7.143,0.02,1.99,47.5,1.99,47.5,0.0,0.0,0.1,1.67,65.67,4.0,55.28,0.47,1.52,0.57,31.43,1.22,1.52,43.69,82.13,20.37,75.7,5.1,95.61,12.06,85.57,35.89,89.05,6.04,50.21,21.26,38.92,0.05,0.57,0.0,0.02,0.25,40.0,0.3,8.85,70.79,2.76,55.86,0.95,34.21,0.82,0.95,11.12,81.43,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
D. Lainez,Tigres UANL,Tigres UANL,"LW, RW, LAMF",26,0,2027-06-30,19,952,0,0.83,2,0.89,24.58,48.85,Mexico,"Mexico, Spain",left,168,58,no,7.09,7.28,61.04,1.8,42.11,0.38,0.54,0.0,2.27,3.24,1.51,5,0.47,0,0.0,4.63,0.0,0,0.0,0.08,0,0.0,12,1.13,41.67,0.0,0.19,2.93,32.26,2.27,29.17,0.66,42.86,0.0,6.33,50.75,12.95,43.07,2.17,3.69,0.95,23.07,1.61,2.65,31.2,78.79,8.6,69.23,8.22,93.1,7.47,81.01,26.66,84.75,1.7,61.11,17.38,17.75,0.08,1.04,0.0,0.0,0.09,0.0,0.47,3.59,71.05,1.61,64.71,0.0,0.0,0.76,0.95,4.07,83.72,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.47,0.0,0.0,0.76,0,0.0
A. Delgado,Venados,Tigres UANL,GK,24,0,,1,49,0,0.0,0,0.0,0.0,0.0,Mexico,Mexico,left,182,80,no,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,4.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.0,0.0,18.37,80.0,11.02,66.67,0.0,0.0,7.35,100.0,11.02,100.0,7.35,50.0,37.44,55.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,100.0,1,1.84,2,3.67,0,50.0,0.42,0.77,-0.58,-1.065,0.0,3.67,0.0,,,,0.0,0,0.0
S. Santos,Mazatlán,León,RCMF,23,0,,1,2,0,0.0,0,0.0,,,Mexico,Mexico,right,178,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
H. Uribe,Correcaminos UAT,León,"RB, RWB",22,0,,5,181,2,0.11,0,0.09,25.86,55.77,Mexico,Mexico,right,172,72,no,9.45,12.93,61.54,1.99,75.0,0.0,0.0,0.0,1.49,2.65,2.49,0,0.0,0,0.0,3.98,0.99,2,0.99,0.05,0,0.0,2,0.99,100.0,100.0,0.0,3.98,25.0,0.0,0.0,3.98,25.0,0.5,4.97,40.0,8.95,44.44,1.49,1.99,0.0,30.33,0.99,3.48,36.3,84.93,9.94,85.0,8.45,94.12,10.94,81.82,30.83,93.55,1.99,50.0,19.56,27.22,0.05,0.5,0.0,0.0,0.0,0.0,0.5,2.49,100.0,2.49,40.0,0.0,0.0,0.0,0.99,6.96,85.71,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
M. Rodríguez,Jaiba Brava,Monterrey,"RAMF, CF",25,0,2026-06-30,2,11,0,0.0,0,0.0,,,Mexico,Mexico,left,166,58,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.89,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Galindo,CA La Paz,Club Tijuana,LB,25,0,,1,15,0,0.0,0,0.0,,,Mexico,Mexico,left,170,65,no,,,,,,,10.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64,61.96,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Juárez,América,Atlético de San Luis,"LCB, RCB",25,0,2027-06-30,10,806,0,0.42,0,0.0,9.6,66.28,Mexico,Mexico,right,182,83,no,7.7,4.35,66.67,3.35,60.0,1.0,1.23,0.78,3.8,4.64,0.89,2,0.22,0,0.0,0.11,0.0,0,0.0,0.05,0,0.0,4,0.45,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,80.0,0.45,0.33,0.11,11.5,0.56,0.33,20.77,81.18,8.26,67.57,1.0,100.0,9.6,91.86,16.64,88.59,4.13,51.35,26.9,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,50.0,0.11,0.0,0.11,0.0,0.0,0.0,4.35,66.67,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
Vitinho,Fortaleza,Atlético de San Luis,"RW, RAMF",25,0,2026-12-31,35,1976,3,5.01,1,1.32,19.63,42.69,Brazil,Brazil,left,169,62,yes,4.92,5.65,54.03,1.23,14.81,0.23,0.31,0.0,1.64,2.2,1.14,6,0.27,0,0.0,4.42,0.14,3,0.14,0.23,0,0.0,53,2.41,28.3,5.66,0.05,2.0,27.27,0.05,0.0,1.96,27.91,0.36,5.78,53.54,11.02,40.5,3.37,3.92,2.0,17.81,2.0,0.73,23.96,79.09,4.96,75.23,5.42,90.76,8.88,76.41,20.72,84.84,1.46,59.38,17.48,18.82,0.06,0.77,0.09,0.05,0.32,28.57,0.41,1.96,86.05,1.96,55.81,0.36,37.5,1.23,0.55,4.24,80.65,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.09,0.09,50.0,0.32,0,0.0
P. Aquino,Alianza Lima,América,"RCMF, DMF, LCMF",31,0,2027-12-31,35,1335,0,0.25,1,0.82,24.81,56.52,Peru,Peru,right,175,71,yes,11.46,9.78,57.93,7.08,57.14,0.54,0.82,0.2,5.26,7.96,2.97,9,0.61,0,0.0,0.67,0.0,0,0.0,0.02,0,0.0,8,0.54,25.0,0.0,0.07,0.2,0.0,0.07,0.0,0.13,0.0,0.0,0.88,53.85,4.52,56.72,0.61,0.94,0.13,40.85,0.34,1.89,57.64,92.16,17.12,83.86,6.81,96.04,24.2,95.82,55.15,93.03,2.29,79.41,16.81,23.53,0.06,0.81,0.07,0.0,0.2,33.33,0.2,7.55,88.39,0.81,50.0,0.54,37.5,0.47,0.07,7.15,74.53,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
É. Flores,Universitario,Atlas,"LW, RW, LCMF",32,0,2028-12-31,22,923,0,1.4,2,1.36,15.21,44.23,Peru,Peru,left,170,72,no,5.56,5.75,52.54,2.24,43.48,0.39,0.57,0.2,2.15,3.13,1.27,0,0.0,0,0.0,1.76,0.0,0,0.0,0.14,0,0.0,13,1.27,30.77,0.0,0.2,1.85,52.63,1.66,52.94,0.2,50.0,0.29,0.98,40.0,5.07,38.46,2.05,0.49,0.88,19.89,0.78,0.49,30.13,83.82,7.7,68.35,6.44,93.94,9.56,91.84,25.94,87.97,2.63,66.67,17.54,22.84,0.13,1.46,0.0,0.0,0.2,0.0,0.78,2.83,75.86,2.24,60.87,0.49,40.0,1.17,0.78,4.1,78.57,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.88,0,0.0
A. Zendejas,América,América,"RW, RAMF",28,0,2027-06-30,34,2419,10,5.27,4,4.27,20.5,43.19,Mexico,"Mexico, United States",left,167,66,no,6.03,5.06,55.15,1.67,37.78,0.6,0.92,0.04,2.64,4.09,0.86,7,0.26,0,0.0,4.8,0.37,10,0.37,0.2,1,0.04,59,2.2,44.07,16.949,0.15,2.2,37.29,0.52,64.29,1.67,28.89,0.22,4.54,58.2,10.94,40.48,3.24,2.23,0.78,30.1,1.0,2.05,38.66,83.73,8.78,73.73,8.78,97.88,12.76,82.51,34.6,88.6,2.08,46.43,17.23,30.35,0.16,1.08,0.22,0.11,0.71,52.63,0.33,4.28,79.13,3.01,60.49,0.93,48.0,1.86,0.71,5.88,83.54,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.48,0.04,0.0,2.42,0,0.0
J. Colmán,Nacional Asunción,Mazatlán,"LW, CF, LAMF",27,0,2026-12-31,25,1167,0,1.7,1,0.98,17.35,42.67,Paraguay,Paraguay,right,170,73,no,3.55,3.55,56.52,1.47,31.58,0.0,0.0,0.0,1.54,2.17,0.23,1,0.08,0,0.0,4.4,0.0,0,0.0,0.13,0,0.0,19,1.47,42.11,0.0,0.08,1.77,52.17,1.16,46.67,0.54,71.43,0.23,5.4,50.0,10.8,40.0,1.23,2.78,1.85,19.13,1.39,0.39,28.77,80.43,6.79,72.73,4.94,87.5,11.88,84.42,25.45,84.55,1.62,42.86,18.24,18.12,0.08,0.54,0.0,0.08,0.62,25.0,0.15,4.47,75.86,2.7,57.14,0.77,30.0,0.77,0.85,5.32,86.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.31,0.0,0.0,0.69,0,0.0
L. Malagón,América,América,GK,29,0,2027-06-30,29,2896,0,0.0,0,0.0,0.62,85.0,Mexico,Mexico,right,180,78,no,1.27,0.09,66.67,0.37,91.67,0.0,0.0,0.0,1.21,1.69,0.0,6,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,13.27,0.12,0.12,20.57,87.76,11.28,78.51,0.0,0.0,9.04,98.97,13.27,98.13,7.3,68.94,35.19,53.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,65.33,0.12,25.0,0.06,0.0,0.03,0.0,5.87,78.31,41,1.27,138,4.29,6,70.29,38.75,1.2,-2.25,-0.07,0.0,1.34,0.37,,,,0.0,0,0.0
