Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Ballantyne,Greenock Morton,Airdrieonians,"LB, RB, LCB",29,150000,2027-05-31,20,1736,1,0.44,0,0.89,17.52,47.93,Scotland,Scotland,right,175,0,no,9.69,6.27,57.85,3.27,41.27,0.83,1.14,0.36,5.24,7.18,0.73,0,0.0,0,0.0,1.35,0.05,1,0.05,0.02,0,0.0,4,0.21,75.0,25.0,0.0,1.45,25.0,0.78,20.0,0.67,30.77,0.41,1.56,50.0,4.56,40.91,0.88,1.61,0.41,23.95,1.09,0.88,37.74,77.47,15.29,63.73,7.31,97.16,10.21,82.23,30.54,84.55,5.81,52.68,20.18,32.55,0.05,0.57,0.0,0.0,0.26,20.0,0.16,6.12,66.95,1.5,37.93,0.52,30.0,0.57,0.31,8.87,66.08,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.0,0,0.0
M. Ridgers,Buckie Thistle,Inverness CT,GK,36,150000,2027-06-30,36,3502,0,0.0,1,0.17,0.8,83.87,Scotland,Scotland,right,185,82,no,1.75,0.1,25.0,0.49,100.0,0.0,0.0,0.0,1.72,2.29,0.05,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,9.61,0.13,0.18,18.27,77.07,13.44,69.79,0.0,0.0,4.45,97.69,6.94,99.26,11.28,63.78,42.91,52.53,0.0,0.03,0.0,0.0,0.0,0.0,0.03,4.39,59.06,0.46,11.11,0.15,33.33,0.08,0.0,8.15,77.92,39,1.0,134,3.44,8,70.9,36.78,0.95,-2.22,-0.057,0.0,1.46,0.49,,,,0.0,0,0.0
B. McKay,Inverness CT,Inverness CT,"CF, AMF",37,150000,2027-05-31,36,2777,8,11.11,3,3.04,21.84,31.01,England,"England, Northern Ireland",right,175,64,no,3.66,2.75,61.18,7.03,23.04,0.16,0.22,0.1,1.81,2.42,1.0,1,0.03,0,0.0,2.07,0.26,5,0.16,0.36,1,0.03,56,1.81,51.79,14.286,0.1,1.17,30.56,0.52,31.25,0.62,31.58,0.03,1.07,51.52,6.71,27.54,3.69,0.84,0.26,23.01,2.27,1.26,33.32,81.71,7.29,64.89,9.4,93.79,8.52,81.75,31.21,84.94,1.0,35.48,14.19,16.74,0.1,0.75,0.03,0.03,0.39,58.33,0.42,3.47,65.42,1.94,61.67,0.45,42.86,1.39,0.36,3.14,75.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.03,0.03,100.0,0.06,5,60.0
A. Samuels,Malvern Town,Inverness CT,"CF, LW",25,150000,,7,262,0,0.93,0,0.12,29.89,28.74,England,England,right,178,75,no,4.81,4.12,66.67,5.5,18.75,0.34,0.48,0.0,1.72,2.42,1.03,1,0.34,0,0.0,2.4,0.0,0,0.0,0.32,0,0.0,5,1.72,0.0,0.0,0.0,0.69,50.0,0.69,50.0,0.0,0.0,0.34,3.44,60.0,13.05,23.68,2.75,0.69,0.0,10.31,0.34,1.03,17.52,90.2,2.4,85.71,4.81,100.0,6.53,78.95,15.8,93.48,1.03,66.67,13.39,10.77,0.04,0.34,0.0,0.0,0.34,0.0,0.69,1.72,80.0,1.03,33.33,0.34,0.0,0.69,0.34,1.03,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Welsh,Spartans,Queen's Park,"DMF, LCMF, RCMF",36,150000,2027-05-31,22,1616,2,1.35,0,0.26,24.45,55.35,Scotland,Scotland,right,174,70,no,12.59,8.8,65.82,7.07,55.91,0.56,0.74,0.17,6.24,8.28,1.56,8,0.45,1,0.06,0.89,0.11,2,0.11,0.08,1,0.06,11,0.61,36.36,18.182,0.0,0.39,14.29,0.06,0.0,0.33,16.67,0.11,0.78,71.43,4.62,38.55,0.78,0.45,0.06,27.07,0.5,1.34,46.17,82.51,12.75,59.83,8.52,96.08,17.49,90.13,39.38,88.26,6.4,51.3,17.42,31.45,0.01,0.33,0.06,0.0,0.11,50.0,0.11,6.91,64.52,1.56,32.14,0.72,30.77,0.56,0.06,6.01,67.59,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
L. McGrattan,East Kilbride,Greenock Morton,"RAMF, RB, LAMF",25,150000,,32,1337,1,1.56,1,0.5,18.04,42.54,Scotland,Scotland,right,178,64,no,6.33,5.72,60.0,2.09,19.35,0.54,0.82,0.07,2.36,3.6,1.01,4,0.27,0,0.0,3.23,0.07,1,0.07,0.1,0,0.0,15,1.01,33.33,6.667,0.07,2.49,29.73,0.67,30.0,1.82,29.63,0.34,3.43,60.78,8.01,39.5,1.68,2.29,1.08,14.94,1.21,1.28,23.49,73.64,5.72,50.59,5.86,94.25,8.15,77.69,19.12,83.45,2.09,35.48,19.19,17.12,0.03,0.54,0.0,0.0,0.2,33.33,0.27,2.15,53.13,2.56,50.0,0.34,20.0,0.61,0.67,3.57,66.04,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
A. Power,Lincoln United,Greenock Morton,"LDMF, RDMF",38,150000,2027-06-30,34,2417,0,0.51,2,2.32,19.06,50.78,Republic of Ireland,Republic of Ireland,right,178,73,no,9.61,6.67,61.45,2.79,49.33,1.3,1.92,0.3,4.21,6.21,1.64,12,0.45,0,0.0,0.97,0.0,0,0.0,0.02,0,0.0,13,0.48,15.38,0.0,0.07,0.67,22.22,0.15,25.0,0.41,27.27,0.15,1.6,44.19,6.93,39.78,0.11,0.74,0.3,21.82,0.6,1.71,42.34,81.44,14.08,62.43,6.85,95.65,15.64,91.43,35.78,87.93,5.88,48.73,19.99,31.83,0.09,0.67,0.0,0.0,0.15,25.0,0.07,7.71,63.77,1.82,32.65,0.63,29.41,0.37,0.15,5.96,72.5,0,,0,,0,0.0,0.0,0.0,,,0.34,,,1.75,0.0,0.0,1.34,0,0.0
S. Robinson,Arbroath,Partick Thistle,AMF,34,150000,2027-05-31,25,1467,3,2.9,2,1.74,21.1,40.99,Scotland,Scotland,right,168,68,no,5.58,3.93,50.0,7.55,39.02,0.98,1.39,0.12,2.64,3.74,1.35,5,0.31,0,0.0,1.41,0.18,3,0.18,0.18,0,0.0,18,1.1,44.44,16.667,0.12,1.1,16.67,0.12,50.0,0.98,12.5,0.06,1.35,54.55,5.52,41.11,2.82,1.1,0.55,15.46,1.66,1.29,27.55,75.28,6.26,50.98,7.61,91.94,8.16,74.44,24.97,80.59,1.47,29.17,16.11,19.91,0.11,0.67,0.06,0.12,0.18,0.0,0.31,2.39,53.85,2.21,41.67,0.31,0.0,0.98,0.25,2.58,52.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Muirhead,Annan Athletic,Partick Thistle,"RCB, LCB",35,150000,,34,3208,0,1.15,0,0.61,13.8,62.8,Scotland,Scotland,right,188,76,no,9.2,4.71,67.26,5.89,62.38,0.31,0.41,0.87,5.72,7.61,0.62,9,0.25,1,0.03,0.06,0.0,0,0.0,0.03,0,0.0,10,0.28,10.0,0.0,0.0,0.08,33.33,0.0,0.0,0.08,33.33,0.0,0.0,0.0,0.56,35.0,0.36,0.34,0.0,25.33,0.53,0.7,41.61,77.34,20.54,63.11,2.02,98.61,17.0,91.42,29.12,89.21,12.4,49.77,27.16,41.84,0.02,0.08,0.0,0.0,0.06,0.0,0.03,7.13,49.21,0.81,27.59,0.7,24.0,0.2,0.06,11.0,71.43,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.06,0.03,0.0,0.0,0,0.0
B. Alston,Forfar Athletic,Partick Thistle,AMF,34,150000,2027-05-31,24,877,2,3.37,0,0.17,15.09,36.73,Scotland,Scotland,right,181,71,no,5.64,4.31,47.62,3.28,34.38,0.82,1.03,0.21,2.77,3.48,0.92,0,0.0,0,0.0,1.23,0.21,2,0.21,0.35,0,0.0,19,1.95,36.84,10.526,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,1.54,33.33,4.72,30.43,2.26,0.62,0.31,12.11,1.54,1.03,17.14,67.66,7.18,48.57,3.08,96.67,3.28,75.0,14.98,73.29,1.85,33.33,15.69,17.65,0.02,0.31,0.0,0.0,0.1,0.0,0.0,2.36,39.13,0.51,40.0,0.31,33.33,0.41,0.0,2.98,48.28,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.21,0.21,0.0,0.21,0,0.0
R. Stewart,Alloa Athletic,Partick Thistle,GK,31,150000,,3,290,0,0.0,0,0.0,2.79,66.67,Scotland,Scotland,right,191,71,no,1.24,0.31,0.0,1.55,80.0,0.31,0.43,0.0,0.93,1.29,0.31,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,9.31,0.0,0.62,16.45,71.7,10.55,55.88,0.0,0.0,5.9,100.0,8.38,88.89,8.07,53.85,37.3,48.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,37.5,0.31,0.0,0.31,0.0,0.0,0.0,5.9,57.89,11,3.41,21,6.52,0,47.62,7.73,2.4,-3.27,-1.015,0.0,3.41,1.55,,,,0.0,0,0.0
T. Adeloye,,Partick Thistle,CF,30,150000,,21,564,8,6.58,0,0.14,22.66,30.28,England,"England, Nigeria",right,187,80,no,1.76,1.12,71.43,5.59,37.14,0.0,0.0,0.16,0.96,1.37,0.64,0,0.0,0,0.0,3.99,1.28,8,1.28,1.05,1,0.16,25,3.99,56.0,32.0,0.0,0.64,50.0,0.16,100.0,0.48,33.33,0.0,3.67,34.78,11.33,26.76,4.63,0.96,0.32,7.82,1.44,0.32,12.93,72.84,3.19,45.0,3.51,86.36,2.71,94.12,11.97,76.0,0.32,0.0,12.33,2.9,0.02,0.32,0.16,0.0,0.16,100.0,0.32,1.12,71.43,1.91,66.67,0.32,50.0,1.44,0.32,1.76,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Hamilton,Arbroath,Arbroath,"LB, LCB",34,150000,2027-05-31,16,1493,0,0.39,0,0.25,16.7,61.01,Scotland,Scotland,left,188,73,no,11.27,6.33,65.71,5.55,52.17,0.36,0.48,0.54,6.75,8.94,0.66,3,0.18,0,0.0,0.42,0.0,0,0.0,0.02,0,0.0,4,0.24,0.0,0.0,0.0,0.66,45.45,0.66,45.45,0.0,0.0,0.0,0.24,50.0,1.39,65.22,0.54,0.24,0.0,16.82,0.42,0.9,30.68,73.08,19.35,68.85,1.99,87.88,6.45,83.18,21.88,81.27,8.2,53.68,23.04,35.46,0.02,0.3,0.0,0.0,0.0,0.0,0.18,7.72,66.41,0.9,60.0,0.18,33.33,0.24,0.24,10.55,74.29,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.48,0.0,0.0,0.18,0,0.0
P. Jarrett,Bamber Bridge,Queen's Park,"LW, RW, RCMF",24,150000,,13,474,0,0.25,0,0.39,13.1,50.72,England,England,right,178,0,no,5.32,4.37,60.87,1.14,50.0,0.19,0.33,0.19,2.47,4.33,0.19,0,0.0,0,0.0,1.14,0.0,0,0.0,0.05,0,0.0,3,0.57,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.57,0.0,0.0,2.28,50.0,6.27,39.39,1.9,1.33,0.95,14.43,0.76,0.38,22.03,87.93,3.99,80.95,5.13,96.3,5.51,86.21,21.08,90.99,0.57,33.33,14.2,8.56,0.07,0.57,0.0,0.0,0.0,0.0,0.0,0.95,100.0,0.95,60.0,0.0,0.0,0.76,0.19,1.52,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.0,0.0,0.95,0,0.0
Sam Ashford,Woking,Ayr United,"RW, CF",30,125000,2027-06-30,2,75,0,0.03,0,0.0,25.2,28.57,England,England,right,185,73,no,3.6,6.0,40.0,8.4,28.57,0.0,0.0,0.0,1.2,1.67,2.4,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,9.6,12.5,3.6,2.4,0.0,20.4,1.2,0.0,30.0,68.0,6.0,40.0,9.6,75.0,10.8,77.78,25.2,71.43,4.8,50.0,18.06,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,33.33,1.2,0.0,1.2,0.0,1.2,0.0,7.2,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.2,0.0,0.0,2.4,0,0.0
E. Murray,Queen's Park,Raith Rovers,LCB,32,125000,2027-05-31,30,2701,1,2.05,1,1.0,15.66,63.4,Scotland,Scotland,right,190,79,no,9.0,5.26,74.05,7.0,59.05,0.37,0.47,0.77,4.73,6.07,0.77,3,0.1,1,0.03,0.17,0.03,1,0.03,0.07,1,0.03,18,0.6,16.67,5.556,0.03,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.07,100.0,0.53,50.0,1.07,0.07,0.0,19.66,0.47,0.5,33.55,83.42,14.29,69.23,1.8,94.44,15.26,94.98,28.62,87.66,4.9,59.18,22.36,35.92,0.03,0.2,0.03,0.03,0.0,0.0,0.13,3.1,61.29,0.43,76.92,0.1,0.0,0.47,0.0,7.0,60.48,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.0,0.0,0.0,0.0,0,0.0
K. Ritchie-Hosler,,Dunfermline Athletic,"RWB, RAMF, RB",23,125000,,14,1041,2,1.27,2,0.47,17.38,44.78,England,England,right,0,0,no,5.01,5.97,56.52,2.42,25.0,0.09,0.12,0.0,1.56,2.2,0.61,2,0.17,0,0.0,3.37,0.17,2,0.17,0.11,0,0.0,11,0.95,36.36,18.182,0.17,3.11,19.44,0.0,0.0,3.11,19.44,0.17,3.72,58.14,6.05,45.71,1.3,3.46,1.04,19.97,1.12,0.61,27.49,76.1,7.69,68.54,6.14,97.18,8.21,73.68,22.48,86.92,1.99,39.13,19.29,17.84,0.04,0.52,0.09,0.0,0.43,60.0,0.35,2.68,64.52,2.33,37.04,0.43,40.0,0.61,0.61,3.63,71.43,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.09,0,0.0
D. Mehmet,Queen of the South,Dunfermline Athletic,GK,33,125000,2027-06-30,29,2782,0,0.0,0,0.0,0.65,70.0,England,"England, Türkiye",right,192,80,no,1.59,0.1,0.0,0.29,100.0,0.03,0.04,0.0,1.55,2.05,0.03,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.06,0.13,16.63,79.38,10.9,70.92,0.03,0.0,5.14,97.48,8.02,97.98,8.51,62.74,35.42,46.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,53.85,0.1,0.0,0.0,0.0,0.0,0.0,6.02,74.19,39,1.26,115,3.72,6,66.09,41.2,1.33,2.2,0.071,0.0,1.26,0.29,,,,0.0,0,0.0
C. Fordyce,Raith Rovers,Airdrieonians,"LCB, RCB, CB",34,125000,2027-05-31,33,3141,3,1.98,0,0.31,16.65,61.96,Scotland,Scotland,left,180,80,no,9.89,4.99,69.54,8.88,64.52,0.29,0.39,0.63,6.13,8.4,0.69,4,0.11,0,0.0,0.46,0.09,3,0.09,0.06,3,0.09,17,0.49,41.18,17.647,0.0,0.4,42.86,0.17,33.33,0.23,50.0,0.03,0.11,50.0,0.72,16.0,0.8,0.63,0.09,45.1,0.69,0.14,66.56,84.12,33.52,75.3,3.38,96.61,25.47,94.38,53.87,91.12,12.29,54.78,23.54,39.42,0.01,0.17,0.0,0.03,0.11,25.0,0.11,9.6,57.91,1.29,42.22,0.86,40.0,0.34,0.2,15.07,75.86,0,,0,,0,0.0,0.0,0.0,,,2.78,,,0.0,0.0,0.0,0.0,0,0.0
J. Young,,Ayr United,"RCMF, LCMF, RDMF",25,125000,,17,1152,0,0.25,0,0.08,16.17,47.83,England,England,right,171,64,no,10.23,6.95,51.69,2.27,48.28,1.17,1.42,0.31,5.47,6.65,1.48,3,0.23,0,0.0,0.63,0.0,0,0.0,0.02,0,0.0,8,0.63,25.0,0.0,0.0,0.31,50.0,0.0,0.0,0.31,50.0,0.0,0.39,60.0,3.13,42.5,0.23,0.16,0.16,28.13,0.39,0.47,44.53,82.28,13.98,67.04,6.8,90.8,17.89,90.39,39.22,88.05,5.0,39.06,18.52,27.85,0.01,0.23,0.08,0.0,0.16,50.0,0.08,7.03,61.11,0.86,36.36,0.55,28.57,0.31,0.16,6.17,68.35,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.08,0.0,0.0,0.23,0,0.0
W. McDonald,,Partick Thistle,"LW, LAMF",29,125000,,4,127,0,0.21,0,0.05,18.43,26.92,England,"England, Jamaica",right,174,77,no,2.83,4.25,33.33,0.71,0.0,0.0,0.0,0.0,1.42,2.07,0.0,0,0.0,0,0.0,2.83,0.0,0,0.0,0.15,0,0.0,2,1.42,50.0,0.0,0.0,3.54,0.0,3.54,0.0,0.0,0.0,0.71,4.25,33.33,11.34,25.0,3.54,4.96,0.71,17.01,0.0,0.71,26.22,81.08,4.96,85.71,6.38,100.0,8.5,75.0,22.68,93.75,0.0,0.0,17.67,0.0,0.04,0.71,0.0,0.0,0.71,100.0,0.0,2.13,100.0,2.83,25.0,0.0,0.0,2.13,0.0,2.83,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.42,0,0.0
D. Mitchell,Queen's Park,Partick Thistle,GK,36,125000,2027-05-31,12,1153,0,0.0,0,0.0,1.01,61.54,Scotland,Scotland,right,183,83,no,1.33,0.16,50.0,0.7,77.78,0.0,0.0,0.0,1.25,1.68,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,6.95,0.16,0.08,14.91,75.92,11.16,70.63,0.0,0.0,3.67,93.62,5.07,96.92,9.76,65.6,43.19,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,64.0,0.08,0.0,0.08,0.0,0.0,0.0,7.34,81.91,10,0.78,50,3.9,4,80.0,13.42,1.05,3.42,0.267,0.0,1.48,0.7,,,,0.0,0,0.0
J. Bird,Salford City,Arbroath,CF,25,125000,2027-06-30,33,2074,6,5.14,1,0.88,35.5,26.41,England,England,right,186,0,no,3.78,3.73,50.0,6.55,19.21,0.09,0.11,0.13,1.82,2.36,2.34,6,0.26,1,0.04,2.43,0.26,6,0.26,0.22,0,0.0,46,2.0,28.26,13.043,0.04,0.82,10.53,0.22,20.0,0.61,7.14,0.17,2.95,60.29,16.53,26.77,2.43,1.39,0.43,9.33,1.69,1.56,15.8,75.82,2.95,64.71,4.86,88.39,4.21,71.13,14.19,81.04,0.87,45.0,15.07,18.65,0.04,0.48,0.09,0.0,0.17,0.0,0.22,1.61,54.05,0.91,47.62,0.26,0.0,0.56,0.13,1.17,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.22,0.13,33.33,0.0,0,0.0
B. Hepburn,,Queen's Park,"RW, RWF, LWF",22,125000,,14,813,2,1.01,1,0.48,21.92,38.38,Scotland,Scotland,right,177,66,no,4.43,4.1,64.86,1.77,6.25,0.0,0.0,0.0,1.77,3.06,0.77,0,0.0,1,0.11,5.42,0.22,2,0.22,0.11,0,0.0,12,1.33,41.67,16.667,0.11,3.65,3.03,0.77,0.0,2.88,3.85,0.33,9.08,51.22,14.28,37.98,3.32,2.44,0.44,18.93,2.55,1.22,24.13,69.72,5.87,62.26,4.87,93.18,8.08,64.38,19.93,82.22,0.66,50.0,16.92,14.95,0.05,0.44,0.0,0.0,0.33,33.33,0.11,2.44,63.64,1.99,16.67,0.22,50.0,0.55,0.11,2.32,76.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.55,0,0.0
J. Turner,Ross County,Queen's Park,"LCMF, RCMF",23,125000,2027-05-31,36,2602,6,5.84,2,1.61,18.23,50.28,England,England,,0,0,no,7.19,6.61,68.59,2.7,44.87,0.38,0.56,0.17,2.28,3.36,1.42,8,0.28,0,0.0,1.38,0.21,6,0.21,0.2,1,0.03,37,1.28,37.84,16.216,0.07,1.35,12.82,0.69,10.0,0.62,16.67,0.21,1.11,53.13,5.36,35.48,1.94,0.73,0.28,20.96,0.83,1.38,31.89,76.03,9.06,63.74,5.78,91.02,10.34,78.6,27.05,83.38,3.53,44.12,17.48,32.33,0.06,0.69,0.0,0.0,0.31,44.44,0.31,4.57,62.88,2.01,34.48,0.52,40.0,0.59,0.21,4.39,68.5,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.28,0.0,0.0,0.9,0,0.0
A. King,Airdrieonians,Greenock Morton,"LAMF, LDMF, RCMF",21,100000,,4,68,0,0.22,0,0.1,17.21,46.15,Scotland,Scotland,right,0,0,no,7.94,9.26,57.14,1.32,100.0,0.0,0.0,0.0,2.65,4.62,2.65,1,1.32,0,0.0,3.97,0.0,0,0.0,0.29,0,0.0,3,3.97,66.67,0.0,0.0,2.65,50.0,2.65,50.0,0.0,0.0,0.0,1.32,0.0,6.62,20.0,0.0,2.65,2.65,14.56,0.0,1.32,21.18,56.25,7.94,16.67,2.65,100.0,9.26,71.43,10.59,87.5,9.26,14.29,22.32,25.7,0.13,1.32,0.0,0.0,0.0,0.0,0.0,6.62,0.0,1.32,100.0,2.65,0.0,0.0,1.32,1.32,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Charlie Reilly,Dundee,Arbroath,"LAMF, AMF, LW",24,100000,2027-05-31,5,315,0,0.24,3,0.32,25.71,43.33,Scotland,Scotland,right,181,73,no,8.29,6.57,69.57,4.29,13.33,0.0,0.0,0.29,3.71,4.76,0.57,0,0.0,0,0.0,3.43,0.0,0,0.0,0.07,0,0.0,3,0.86,33.33,0.0,0.86,0.86,100.0,0.86,100.0,0.0,0.0,0.0,4.0,50.0,10.86,44.74,1.14,2.57,1.43,13.43,2.0,2.86,17.43,72.13,5.43,52.63,4.57,87.5,3.71,76.92,15.43,72.22,1.14,50.0,14.25,16.17,0.09,1.71,0.0,0.0,0.29,100.0,0.57,2.0,57.14,2.0,71.43,0.86,33.33,0.57,0.86,4.0,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.86,0.0,0.0,2.0,0,0.0
R. Breen,East Kilbride,Dunfermline Athletic,"LCB, CB",26,100000,2027-06-30,10,665,0,0.1,0,0.01,20.3,62.0,Scotland,Scotland,left,191,0,no,12.59,5.82,69.77,7.44,65.45,0.54,0.77,1.08,7.98,11.42,1.08,2,0.27,1,0.14,0.14,0.0,0,0.0,0.01,0,0.0,5,0.68,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.14,0.68,20.0,2.57,42.11,0.68,0.68,0.14,20.57,0.54,0.68,40.47,75.92,19.89,63.27,2.71,90.0,14.08,89.42,30.99,84.28,9.2,50.0,22.63,34.14,0.0,0.14,0.0,0.0,0.0,0.0,0.0,9.2,60.29,0.54,0.0,0.54,0.0,0.0,0.0,9.47,74.29,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
S. McGill,Arbroath,Raith Rovers,"LB, LAMF, RB",24,100000,,18,706,0,0.41,1,0.51,21.93,54.65,Scotland,Scotland,right,183,73,no,12.11,10.45,60.98,2.93,34.78,0.64,0.85,0.25,5.1,6.82,0.76,1,0.13,0,0.0,2.93,0.0,0,0.0,0.05,0,0.0,7,0.89,14.29,0.0,0.13,1.15,44.44,1.02,50.0,0.13,0.0,0.13,2.8,81.82,5.74,55.56,0.89,2.55,0.89,18.99,0.25,0.89,31.23,77.96,11.98,60.64,5.35,92.86,8.16,90.63,24.35,87.43,5.99,46.81,20.85,29.87,0.06,0.89,0.0,0.0,0.0,0.0,0.25,5.48,55.81,1.78,50.0,0.51,50.0,0.64,0.25,6.63,73.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.0,0.0,0.25,0,0.0
H. Sharp,Dundee,Dunfermline Athletic,GK,25,100000,2027-05-31,8,735,0,0.0,0,0.0,1.1,88.89,Scotland,Scotland,,189,81,no,2.45,0.0,0.0,0.86,100.0,0.0,0.0,0.0,2.45,3.14,0.0,2,0.24,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,11.39,0.0,0.24,19.96,80.37,15.43,75.4,0.0,0.0,4.41,100.0,7.35,98.33,12.49,70.59,41.87,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,65.22,0.37,33.33,0.24,50.0,0.12,0.0,9.18,86.67,9,1.1,30,3.67,1,70.0,7.03,0.86,-1.97,-0.241,0.0,1.71,0.86,,,,0.0,0,0.0
