Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Gutkovskis,Arka Gdynia,Daejeon Citizen,CF,31,800000,2028-06-30,3,193,0,0.47,0,0.0,29.84,29.69,Latvia,Latvia,left,187,82,no,3.73,0.93,50.0,10.73,43.48,0.47,0.79,0.0,2.8,4.74,2.33,1,0.47,0,0.0,1.4,0.0,0,0.0,0.22,0,0.0,3,1.4,33.33,0.0,0.0,0.47,0.0,0.0,0.0,0.47,0.0,0.0,3.73,25.0,11.19,16.67,4.66,0.47,0.0,4.2,0.47,2.33,8.86,73.68,0.93,100.0,5.13,81.82,1.87,75.0,7.93,82.35,0.47,0.0,14.15,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Kim,Gangwon,Gangwon,"LW, RW, LWF",29,800000,,35,2746,4,3.52,4,7.28,15.08,38.91,Korea Republic,Korea Republic,right,171,65,no,4.92,4.33,59.09,1.64,12.0,0.07,0.08,0.0,2.29,2.73,0.69,1,0.03,0,0.0,3.31,0.13,4,0.13,0.12,0,0.0,45,1.47,46.67,8.889,0.13,2.75,32.14,1.7,32.69,1.05,31.25,0.62,3.05,50.54,6.42,35.2,1.87,1.87,1.15,23.47,2.0,0.46,32.28,74.31,7.93,63.22,8.16,91.97,9.41,73.17,28.02,80.0,1.67,43.14,17.51,30.78,0.24,1.93,0.03,0.0,0.43,46.15,0.43,2.72,54.22,3.18,56.7,0.56,23.53,1.11,1.02,5.18,70.25,0,,0,,0,0.0,0.0,0.0,,,0.03,,,1.61,0.16,40.0,3.74,0,0.0
M. Ádám,,Ulsan Hyundai,CF,31,800000,,30,1405,5,6.3,3,1.68,25.43,34.26,Hungary,Hungary,left,190,95,no,2.31,2.18,35.29,9.99,39.1,0.13,0.19,0.13,1.41,2.14,1.73,7,0.45,0,0.0,1.99,0.32,4,0.26,0.4,2,0.13,40,2.56,42.5,12.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,71.43,7.62,29.41,3.52,0.38,0.06,12.17,1.09,0.9,17.36,77.86,3.59,57.14,4.61,93.06,4.42,76.81,17.17,77.61,0.19,100.0,13.12,3.71,0.11,0.83,0.0,0.06,0.45,57.14,0.51,1.15,66.67,1.15,72.22,0.45,57.14,1.09,0.0,1.54,66.67,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.06,0.06,0.0,0.0,1,100.0
A. Esaka,Fagiano Okayama,Ulsan Hyundai,"AMF, RAMF",34,800000,,21,1445,3,2.16,3,1.91,17.07,47.08,Japan,Japan,right,175,68,no,6.48,6.91,63.96,2.93,44.68,0.06,0.08,0.0,1.99,2.71,1.0,0,0.0,0,0.0,2.55,0.19,3,0.19,0.13,1,0.06,24,1.49,45.83,12.5,0.19,2.43,30.77,1.18,36.84,1.18,26.32,0.37,1.87,46.67,5.23,29.76,2.62,0.69,0.12,29.09,1.12,0.56,37.68,76.2,11.15,65.36,7.47,92.5,11.46,75.0,32.82,82.35,2.62,38.1,17.17,31.64,0.12,0.93,0.0,0.0,0.69,36.36,0.56,5.73,63.04,3.8,47.54,1.12,27.78,1.43,0.69,5.79,81.72,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.25,0.0,0.0,0.44,0,0.0
Ju-sung Kim,Sanfrecce Hiroshima,Seoul,LCB,25,800000,,37,3601,2,2.44,1,0.06,13.52,60.07,Korea Republic,Korea Republic,left,189,76,no,7.97,5.2,65.38,5.3,60.38,0.22,0.31,0.62,4.35,6.06,0.7,4,0.1,0,0.0,0.25,0.05,2,0.05,0.06,1,0.02,13,0.32,53.85,15.385,0.02,0.1,25.0,0.1,25.0,0.0,0.0,0.02,0.1,50.0,0.9,36.11,0.57,0.32,0.1,51.59,0.47,0.32,65.96,94.13,22.54,89.02,3.0,93.33,32.94,98.25,62.28,95.71,3.6,68.06,18.92,34.69,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.77,85.86,0.12,40.0,0.02,0.0,0.07,0.02,7.2,65.28,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
André Luis,Vila Nova,Jeonbuk Motors,"CF, RAMF, RW",29,800000,2026-11-30,13,596,0,1.81,0,0.5,22.05,36.99,Brazil,Brazil,left,179,70,no,3.93,3.62,70.83,4.23,28.57,0.3,0.43,0.0,1.06,1.5,0.91,2,0.3,0,0.0,2.57,0.0,0,0.0,0.27,0,0.0,11,1.66,45.45,0.0,0.0,1.06,14.29,0.76,0.0,0.3,50.0,0.3,3.62,37.5,9.66,31.25,1.96,1.51,0.45,16.31,1.51,1.36,22.8,77.48,5.44,77.78,5.59,100.0,5.89,69.23,20.39,82.22,1.36,55.56,16.01,17.21,0.08,0.45,0.0,0.0,0.45,66.67,0.3,2.11,64.29,1.51,50.0,0.45,33.33,1.06,0.15,3.02,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.15,0,0.0
Oberdan,Fagiano Okayama,Pohang Steelers,"LDMF, LCMF, RDMF",31,750000,2026-12-31,33,3242,1,2.6,2,1.9,18.66,53.87,Brazil,Brazil,right,175,74,no,9.33,6.41,69.26,1.5,44.44,0.31,0.42,0.33,4.58,6.35,0.56,4,0.11,0,0.0,2.19,0.03,1,0.03,0.07,0,0.0,42,1.17,28.57,2.381,0.06,0.61,22.73,0.33,33.33,0.22,12.5,0.03,3.14,52.21,8.19,42.71,0.44,1.55,1.0,44.31,0.31,1.67,60.19,89.71,13.94,75.9,10.47,95.76,28.95,94.63,56.66,91.72,2.94,64.15,18.95,31.84,0.05,0.5,0.08,0.0,0.33,25.0,0.14,7.88,78.52,1.17,28.57,0.53,15.79,0.31,0.19,6.0,74.54,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.08,0.0,0.0,0.06,0,0.0
Zeca,Shandong Taishan,Pohang Steelers,CF,29,750000,2026-12-31,37,2631,12,11.77,4,3.91,30.03,34.4,Brazil,Brazil,right,190,83,no,4.48,4.69,44.53,6.91,43.56,0.07,0.1,0.14,2.33,3.29,2.22,4,0.14,0,0.0,2.84,0.41,8,0.27,0.4,4,0.14,73,2.5,38.36,16.438,0.14,0.68,30.0,0.34,20.0,0.34,40.0,0.07,2.7,46.84,13.07,27.49,3.63,1.3,0.72,13.82,2.19,0.79,20.7,71.07,4.45,60.77,5.82,82.94,4.82,71.63,19.26,72.65,0.82,62.5,13.52,16.41,0.13,1.23,0.0,0.0,0.72,57.14,0.58,1.57,67.39,1.98,58.62,0.89,65.38,1.47,0.21,2.57,76.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,4,100.0
Jae-Hyun Go,Gimcheon Sangmu,Daegu,"RW, RWF, RCMF",27,750000,2026-10-06,37,3299,9,10.68,1,1.15,19.21,39.49,Korea Republic,Korea Republic,right,180,67,no,5.78,5.46,61.0,2.35,20.93,0.22,0.21,0.16,2.24,2.12,0.76,6,0.16,0,0.0,2.62,0.25,9,0.25,0.29,3,0.08,66,1.8,34.85,13.636,0.03,1.42,26.92,0.22,12.5,1.2,29.55,0.05,3.22,47.46,8.35,33.33,2.78,1.36,0.63,9.85,0.98,0.82,15.03,74.77,3.71,66.91,3.22,86.44,4.39,75.16,13.12,82.12,0.6,18.18,15.65,15.41,0.03,0.41,0.03,0.03,0.16,50.0,0.11,0.95,62.86,1.01,48.65,0.16,50.0,0.33,0.3,2.1,50.65,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
Lee Gyu-Sung,Ulsan Hyundai,Ulsan Hyundai,"LDMF, RDMF, LCMF",32,750000,2027-12-31,32,2278,0,0.43,2,2.06,13.75,50.57,Korea Republic,Korea Republic,right,174,68,no,6.56,6.83,54.34,0.4,20.0,0.16,0.22,0.12,2.69,3.81,0.83,4,0.16,0,0.0,2.33,0.0,0,0.0,0.02,0,0.0,12,0.47,8.33,0.0,0.08,0.75,42.11,0.24,50.0,0.47,41.67,0.0,1.66,73.81,4.62,50.43,0.47,1.7,0.24,54.28,0.2,0.75,69.06,89.87,20.62,79.12,11.34,95.12,22.88,94.82,63.57,92.54,4.78,61.16,15.63,28.04,0.08,0.79,0.16,0.0,1.22,61.29,0.28,10.63,82.16,2.88,53.42,1.62,31.71,1.42,0.32,8.22,85.1,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.55,0.0,0.0,1.54,0,0.0
A. Paločević,Imabari,Seoul,"RCMF, AMF, LCMF",32,750000,2027-12-31,35,2722,4,3.37,1,2.14,13.92,48.22,Serbia,Serbia,left,180,70,no,7.6,5.32,61.49,1.26,34.21,0.56,0.8,0.26,3.77,5.35,0.66,4,0.13,0,0.0,2.18,0.13,4,0.13,0.11,0,0.0,39,1.29,41.03,10.256,0.03,1.52,45.65,0.73,40.91,0.79,50.0,0.13,1.49,53.33,5.42,40.85,1.29,1.06,0.3,39.05,0.6,0.86,52.24,85.82,17.33,74.05,9.82,96.97,16.66,89.88,48.01,89.12,2.84,50.0,17.25,32.9,0.07,0.93,0.03,0.03,0.5,33.33,0.33,9.65,78.08,2.55,54.55,0.76,21.74,0.93,0.63,8.3,80.08,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.73,0.2,66.67,1.06,0,0.0
Park Jin-Seob,Zhejiang Professional,Jeonbuk Motors,"LCB, LCMF",30,750000,2027-12-31,32,3016,1,2.5,2,2.14,14.77,62.02,Korea Republic,Korea Republic,right,184,80,no,9.7,5.97,63.0,4.63,71.61,0.39,0.49,0.9,5.55,7.03,1.28,3,0.09,0,0.0,0.75,0.03,1,0.03,0.07,1,0.03,29,0.87,31.03,3.448,0.06,0.39,61.54,0.27,66.67,0.09,66.67,0.03,0.18,83.33,1.43,47.92,0.9,1.19,0.09,38.76,0.36,0.54,54.58,88.96,20.14,79.85,4.92,95.15,22.56,95.37,48.67,92.4,5.52,60.54,19.78,35.87,0.06,0.36,0.03,0.0,0.18,50.0,0.21,7.79,72.41,1.07,61.11,0.6,35.0,0.63,0.24,8.56,72.82,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
Cesinha,Daegu,Daegu,CF,36,750000,,23,2014,8,5.72,5,7.4,21.36,38.7,Brazil,Brazil,right,177,74,no,3.22,3.35,52.0,1.3,10.34,0.13,0.13,0.0,1.34,1.34,1.07,4,0.18,0,0.0,4.51,0.36,5,0.22,0.26,1,0.04,67,2.99,37.31,11.94,0.22,1.74,43.59,0.85,57.89,0.89,30.0,0.22,4.6,50.49,13.32,39.6,1.56,2.41,1.34,22.84,1.61,2.55,31.55,81.59,9.03,74.75,4.78,96.26,11.66,81.99,26.68,86.1,3.17,63.38,18.99,37.57,0.33,2.37,0.09,0.04,0.63,50.0,0.71,5.45,74.59,3.4,56.58,1.07,45.83,1.74,0.89,5.72,81.25,0,,0,,0,0.0,0.0,0.0,,,0.04,,,2.28,0.45,20.0,3.57,3,100.0
Jin-Hyuk Kim,Busan I'Park,Daegu,RCB,33,750000,2026-12-31,38,3614,1,2.08,1,0.23,14.79,56.23,Korea Republic,Korea Republic,right,187,82,yes,8.32,5.33,69.63,5.48,44.09,0.12,0.12,0.72,4.48,4.22,0.77,3,0.07,0,0.0,0.57,0.02,1,0.02,0.05,0,0.0,22,0.55,31.82,4.545,0.02,0.32,15.38,0.02,0.0,0.27,18.18,0.07,0.57,56.52,1.42,54.39,0.67,0.07,0.02,12.3,0.37,0.6,21.44,79.79,10.19,71.39,1.69,86.76,7.4,89.9,17.78,85.71,3.39,53.68,21.58,41.29,0.01,0.05,0.0,0.02,0.05,50.0,0.02,2.64,61.32,0.37,33.33,0.15,16.67,0.12,0.05,4.68,53.19,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.02,0.0,0.0,0.0,0,0.0
Seung-Beom Ko,Suwon Bluewings,Suwon Bluewings,"LCMF, RCMF",32,750000,2027-12-31,32,2741,2,1.65,0,1.38,18.88,48.35,Korea Republic,Korea Republic,right,173,70,no,9.65,7.03,66.82,2.17,46.97,0.56,0.71,0.43,4.4,5.62,0.82,4,0.13,0,0.0,1.48,0.07,2,0.07,0.05,0,0.0,27,0.89,37.04,7.407,0.0,0.72,40.91,0.43,46.15,0.3,33.33,0.07,1.38,59.52,5.58,37.06,1.15,1.02,0.26,37.73,0.39,0.92,51.45,87.05,13.33,74.88,9.26,95.39,17.04,91.91,48.0,89.06,2.76,63.1,15.66,32.44,0.05,0.43,0.0,0.0,0.16,20.0,0.16,5.16,80.25,1.64,56.0,0.56,52.94,0.69,0.3,5.94,61.88,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.03,0.0,0.0,0.1,0,0.0
Lee Seung-Woo,Jeonbuk Motors,Suwon,"CF, LW, LAMF",28,700000,,34,2797,10,13.49,3,4.43,19.6,43.35,Korea Republic,Korea Republic,right,173,63,no,4.05,4.34,51.11,1.9,20.34,0.06,0.08,0.16,1.77,2.28,1.42,5,0.16,1,0.03,4.25,0.32,10,0.32,0.43,1,0.03,80,2.57,41.25,12.5,0.1,1.54,29.17,0.9,28.57,0.64,30.0,0.1,4.22,58.02,10.07,48.56,3.54,1.71,0.84,25.61,0.93,2.03,32.5,83.07,8.69,70.0,7.53,95.3,9.2,83.92,28.9,87.64,2.12,59.09,16.2,29.31,0.14,1.38,0.0,0.03,0.71,40.91,0.71,3.51,72.48,2.67,57.83,0.93,44.83,1.51,0.45,3.99,82.26,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.06,0,0.0
Lee Yeong-Jae,Jeonbuk Motors,Suwon,"RCMF, LCMF",31,700000,,13,1270,1,1.82,3,1.29,15.38,47.93,Korea Republic,Korea Republic,left,174,60,no,7.72,6.09,58.14,0.99,42.86,0.28,0.38,0.0,3.9,5.19,0.57,1,0.07,0,0.0,2.34,0.07,1,0.07,0.13,0,0.0,24,1.7,29.17,4.167,0.21,1.28,72.22,0.64,66.67,0.64,77.78,0.07,1.63,52.17,5.39,40.79,0.57,1.49,0.07,47.69,0.07,1.13,61.8,87.73,17.5,76.11,8.43,95.8,27.07,91.36,54.0,90.81,6.52,65.22,19.58,42.51,0.09,1.06,0.07,0.0,0.21,33.33,0.35,12.4,77.71,2.48,54.29,1.06,33.33,0.71,0.92,10.28,84.14,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.28,0.21,33.33,1.35,0,0.0
Welinton Júnior,Portimonense,Gangwon,"LW, RWF, LAMF",33,700000,,9,576,0,2.44,1,0.98,21.09,42.96,Brazil,Brazil,right,175,67,no,4.84,5.31,61.76,2.97,42.11,0.16,0.17,0.0,1.41,1.53,1.72,1,0.16,0,0.0,1.88,0.0,0,0.0,0.38,0,0.0,18,2.81,11.11,0.0,0.16,1.56,40.0,0.78,20.0,0.78,60.0,0.0,2.81,33.33,9.84,36.51,2.66,1.25,0.78,14.06,2.34,3.28,19.38,69.35,5.0,56.25,5.0,90.63,5.78,70.27,16.09,73.79,1.72,54.55,20.88,22.6,0.15,0.94,0.0,0.16,0.31,0.0,0.47,2.97,63.16,1.41,66.67,0.47,33.33,0.47,0.47,4.22,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.16,0.16,0.0,0.0,0,0.0
Gerso,Incheon United,Incheon United,"LWF, CF, LW",35,700000,,34,2258,7,6.68,4,2.68,23.72,42.02,Guinea-Bissau,"Guinea-Bissau, Portugal",left,172,62,no,4.78,5.38,57.78,1.12,7.14,0.12,0.15,0.12,1.55,1.91,1.67,2,0.08,0,0.0,5.14,0.28,7,0.28,0.27,0,0.0,45,1.79,46.67,15.556,0.16,2.23,35.71,1.75,31.82,0.44,45.45,0.56,5.62,60.28,13.39,42.26,3.83,2.51,1.32,13.91,1.83,1.55,19.89,76.95,3.47,66.67,5.74,88.19,5.7,72.73,17.22,83.56,0.6,40.0,15.52,13.59,0.11,0.92,0.04,0.04,0.28,42.86,0.56,1.16,55.17,1.87,53.19,0.4,20.0,0.96,0.68,1.83,80.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.2,0,0.0
Bong-Soo Kim,Daejeon Citizen,Jeju SK,"LCMF, RCMF, LCB",26,700000,,35,2826,2,1.8,0,0.86,16.82,55.3,Korea Republic,Korea Republic,right,182,78,no,8.34,6.27,61.42,2.77,51.72,0.54,0.73,0.25,3.95,5.33,0.83,3,0.1,0,0.0,1.59,0.06,2,0.06,0.06,0,0.0,17,0.54,29.41,11.765,0.0,0.64,45.0,0.19,66.67,0.45,35.71,0.06,1.46,73.91,5.22,56.71,0.51,1.15,0.22,35.29,0.13,1.24,48.85,87.55,14.46,75.77,7.36,93.51,18.73,93.2,43.89,90.78,4.36,61.31,17.42,31.47,0.03,0.41,0.03,0.0,0.35,18.18,0.13,7.39,77.59,1.78,46.43,0.64,30.0,0.64,0.29,6.62,76.92,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
Reis,Suwon Bluewings,Jeju SK,"RW, LWF, LW",33,700000,,36,3092,9,9.95,6,7.11,24.8,44.48,Brazil,Brazil,right,175,75,no,6.08,5.59,58.33,4.66,39.38,0.2,0.27,0.03,2.62,3.52,1.19,5,0.15,0,0.0,4.83,0.26,6,0.17,0.29,1,0.03,81,2.36,49.38,11.111,0.17,2.56,30.68,1.4,31.25,1.16,30.0,0.12,5.27,53.04,11.38,45.27,2.88,2.3,1.14,19.5,1.72,1.95,28.7,77.08,5.97,61.46,7.51,91.09,9.02,77.1,25.12,82.97,1.08,45.95,16.23,21.66,0.21,2.18,0.09,0.06,0.41,21.43,0.32,2.5,63.95,2.62,48.89,0.49,35.29,0.84,0.82,4.16,68.53,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.95,0.15,40.0,4.16,3,100.0
Eom Ji-Sung,Swansea City,Gwangju,"LW, LWF",24,700000,2028-06-30,28,2168,5,8.04,2,2.81,22.33,48.14,Korea Republic,Korea Republic,right,176,70,no,5.19,4.44,62.62,3.86,36.56,0.21,0.29,0.0,2.2,3.09,0.75,2,0.08,1,0.04,5.19,0.21,5,0.21,0.33,0,0.0,62,2.57,41.94,8.065,0.08,1.95,36.17,1.91,36.96,0.04,0.0,0.29,5.6,57.78,11.67,47.69,4.28,3.28,0.91,20.84,1.79,2.08,26.44,78.96,4.94,57.14,7.1,96.49,8.68,77.99,23.04,83.96,1.49,55.56,16.88,19.85,0.12,0.83,0.08,0.0,0.54,30.77,0.42,1.95,68.09,3.11,52.0,0.91,40.91,1.37,0.71,3.45,77.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.0,0.0,0.0,0,0.0
Willyan,Cheonan City,Seoul,"RW, LAMF, LW",32,700000,2027-12-31,33,1838,8,4.43,2,2.12,23.65,45.76,Brazil,"Brazil, Italy",right,170,69,no,5.78,5.88,67.5,2.06,23.81,0.05,0.07,0.0,1.76,2.69,0.88,4,0.2,0,0.0,4.85,0.39,8,0.39,0.22,0,0.0,45,2.2,28.89,17.778,0.1,1.76,41.67,0.64,30.77,1.08,45.45,0.2,5.39,59.09,12.58,41.25,2.89,2.84,1.13,18.66,1.42,1.37,24.58,77.69,5.73,62.39,8.08,94.55,6.95,75.35,21.3,82.76,1.62,48.48,17.57,25.0,0.1,0.78,0.05,0.0,0.59,50.0,0.34,2.3,65.96,2.4,57.14,0.69,35.71,0.83,0.78,3.62,78.38,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.1,0,0.0
Jeong Tae-Wook,Uthai Thani,Jeonbuk Motors,RCB,29,700000,,31,2988,1,1.58,0,0.4,14.31,62.32,Korea Republic,Korea Republic,right,195,92,no,8.25,4.67,68.39,5.21,68.79,0.18,0.23,0.75,4.88,6.3,1.11,5,0.15,0,0.0,0.45,0.03,1,0.03,0.05,1,0.03,14,0.42,50.0,7.143,0.0,0.09,66.67,0.0,0.0,0.09,66.67,0.03,0.24,62.5,1.08,41.67,0.6,0.48,0.09,33.67,0.24,0.45,46.45,88.85,17.83,78.55,2.68,97.75,20.39,96.01,41.63,93.05,4.73,52.23,19.63,34.84,0.01,0.15,0.0,0.0,0.03,100.0,0.09,5.66,72.87,0.42,35.71,0.36,33.33,0.15,0.06,6.75,66.52,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.03,0.0,0.0,0.0,0,0.0
Vitor Gabriel,Bucheon 1995,Gangwon,CF,26,650000,2026-12-31,14,1018,3,5.62,1,0.71,31.03,39.89,Brazil,Brazil,right,184,78,no,3.8,3.89,59.09,9.64,38.53,0.09,0.1,0.09,1.41,1.61,1.94,4,0.35,1,0.09,3.45,0.27,3,0.27,0.5,0,0.0,34,3.01,38.24,8.824,0.09,1.24,28.57,0.53,33.33,0.71,25.0,0.09,3.18,58.33,12.2,34.06,4.24,1.24,0.35,8.93,2.65,2.39,11.67,63.64,3.27,51.35,2.48,82.14,3.62,68.29,10.17,68.7,0.35,50.0,16.94,6.6,0.06,0.53,0.0,0.0,0.18,50.0,0.44,1.06,50.0,0.8,33.33,0.18,100.0,0.62,0.18,1.06,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Han Kook-Young,Daegu,Gangwon,"LCMF, RCMF",36,650000,,35,3127,1,1.35,3,1.7,16.26,55.58,Korea Republic,Korea Republic,right,183,76,no,9.84,7.63,67.92,2.24,43.59,0.72,0.77,0.29,3.94,4.23,0.95,3,0.09,0,0.0,0.92,0.03,1,0.03,0.04,0,0.0,15,0.43,20.0,6.667,0.09,0.49,35.29,0.29,30.0,0.2,42.86,0.14,1.15,57.5,3.45,47.5,0.95,0.32,0.12,26.59,0.23,0.86,38.8,88.35,10.88,77.78,6.04,96.19,16.06,94.27,36.26,90.32,2.07,65.28,18.02,31.84,0.05,0.37,0.0,0.0,0.14,0.0,0.17,4.52,81.53,1.09,52.63,0.2,0.0,0.52,0.23,4.89,74.71,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
Hong Jeong-Ho,Suwon Bluewings,Jeonbuk Motors,"LCB, CB, RCB",37,650000,,22,1669,0,0.26,0,0.16,12.29,60.09,Korea Republic,Korea Republic,right,186,77,no,8.79,4.1,63.16,5.01,62.37,0.32,0.44,0.92,5.88,7.94,0.97,4,0.22,2,0.11,0.32,0.0,0,0.0,0.01,0,0.0,3,0.16,66.67,0.0,0.0,0.11,50.0,0.05,0.0,0.05,100.0,0.0,0.22,50.0,0.92,52.94,0.38,0.81,0.11,35.16,0.22,0.7,51.66,90.81,20.38,84.39,2.16,95.0,24.16,96.21,45.62,94.09,5.93,66.36,20.28,32.78,0.01,0.22,0.0,0.0,0.11,50.0,0.05,6.96,78.29,1.08,60.0,0.49,44.44,0.65,0.05,8.79,76.07,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.27,0.0,0.0,0.0,0,0.0
Ahn Hyun-Beom,Busan I'Park,Jeonbuk Motors,"RWB, RB",31,650000,2026-12-31,26,2194,2,3.88,4,3.58,14.97,48.22,Korea Republic,Korea Republic,right,179,74,no,5.37,4.96,66.94,1.8,45.45,0.08,0.1,0.04,1.97,2.46,0.49,1,0.04,0,0.0,2.13,0.08,2,0.08,0.16,1,0.04,30,1.23,26.67,6.667,0.16,2.17,30.19,0.04,100.0,2.13,28.85,0.41,1.97,56.25,5.74,40.71,2.09,2.09,0.98,21.95,2.17,1.19,28.47,80.98,6.81,64.46,7.79,97.37,8.12,80.3,24.28,87.67,2.05,54.0,16.87,31.55,0.15,0.82,0.0,0.0,0.16,25.0,0.49,1.89,65.22,2.17,47.17,0.41,30.0,0.82,0.7,4.47,76.15,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.08,0.08,0.0,0.16,0,0.0
T. Letschert,AFC,Gwangju,"RCB, LCB",33,650000,,27,2471,3,1.71,1,1.05,13.26,58.52,Netherlands,Netherlands,right,188,84,no,7.83,4.73,68.46,3.68,58.42,0.36,0.48,0.69,4.23,5.61,0.76,7,0.25,0,0.0,0.66,0.11,3,0.11,0.06,1,0.04,18,0.66,27.78,16.667,0.04,0.07,50.0,0.0,0.0,0.07,50.0,0.04,0.62,70.59,1.97,42.59,0.8,2.11,0.07,43.82,0.18,0.47,59.95,91.31,21.02,83.71,3.42,95.74,28.77,97.09,53.36,94.47,6.52,65.92,19.82,36.49,0.04,0.18,0.0,0.04,0.04,0.0,0.11,7.54,73.91,0.87,58.33,0.66,50.0,0.58,0.04,9.36,77.82,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.07,0.07,0.0,0.0,0,0.0
Kim Tae-Hwan,Jeonbuk Motors,Ulsan Hyundai,RB,37,650000,2026-12-31,21,1819,1,0.18,1,1.38,13.36,42.22,Korea Republic,Korea Republic,right,177,72,no,5.34,4.7,56.84,1.09,45.45,0.25,0.33,0.15,2.42,3.27,1.04,5,0.25,0,0.0,2.23,0.05,1,0.05,0.01,0,0.0,4,0.2,75.0,25.0,0.05,3.22,33.85,0.0,0.0,3.22,33.85,0.64,2.33,40.43,5.29,26.17,0.54,1.24,0.54,33.45,3.17,0.45,45.92,85.02,14.25,76.39,9.65,95.38,13.8,86.74,38.64,91.93,4.35,57.95,19.52,36.65,0.07,0.69,0.05,0.0,0.15,33.33,0.3,3.27,69.7,2.62,49.06,0.1,0.0,0.49,0.94,6.78,74.45,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.05,0,0.0
