Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Stenevik,Molde,Molde,"RB, RW",26,1200000,2027-12-31,24,1346,2,1.75,1,0.96,17.18,53.7,Norway,Norway,right,185,70,no,7.49,7.62,59.65,1.54,34.78,0.47,0.65,0.13,2.47,3.45,0.87,5,0.33,0,0.0,3.01,0.13,0,0.0,0.12,0,0.0,7,0.47,42.86,28.571,0.07,4.55,38.24,0.13,0.0,4.28,37.5,0.6,1.74,61.54,5.88,50.0,2.14,1.74,0.2,37.44,4.08,1.14,46.14,82.46,10.9,71.78,13.37,97.0,12.17,79.12,38.65,89.62,3.21,60.42,16.95,17.51,0.06,0.6,0.2,0.0,0.07,0.0,0.2,3.68,63.64,4.21,46.03,0.33,60.0,0.67,1.4,6.08,79.12,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.0,0.0,0.0,0.0,2,100.0
O. Blomberg,Bodø / Glimt,Bodø / Glimt,"CF, RWF, RW",26,1200000,2028-12-31,18,1283,7,3.87,5,2.59,15.99,45.61,Norway,Norway,right,177,71,no,3.93,3.44,53.06,2.24,40.63,0.0,0.0,0.14,2.1,3.24,0.91,1,0.07,0,0.0,4.49,0.49,7,0.49,0.27,1,0.07,28,1.96,53.57,25.0,0.35,4.77,30.88,0.56,12.5,4.21,33.33,0.42,3.23,60.87,8.49,47.93,5.96,1.96,0.28,31.01,2.67,1.47,36.48,77.31,6.17,64.77,10.66,95.39,10.73,72.55,30.65,85.35,1.26,50.0,16.12,26.32,0.18,1.47,0.07,0.0,0.0,0.0,0.91,1.89,59.26,5.33,55.26,0.14,0.0,3.09,1.4,5.05,79.17,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.21,0.14,0.0,0.14,0,0.0
A. Mikkelsen,Bodø / Glimt,Tromsø,CF,25,1200000,2027-12-31,16,504,0,0.47,0,0.32,17.86,41.0,Norway,Norway,right,167,62,no,5.54,4.82,55.56,1.79,10.0,0.54,0.59,0.0,2.32,2.55,1.07,1,0.18,0,0.0,1.25,0.0,0,0.0,0.08,0,0.0,4,0.71,0.0,0.0,0.0,0.89,20.0,0.54,0.0,0.36,50.0,0.18,2.14,41.67,9.29,44.23,2.14,1.43,0.36,17.32,0.18,2.32,23.57,72.73,6.07,64.71,4.82,77.78,6.07,79.41,22.14,74.19,0.54,100.0,15.43,7.65,0.06,0.89,0.0,0.0,0.36,50.0,0.0,2.68,86.67,1.79,60.0,0.36,50.0,0.54,0.18,4.46,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.36,0.18,0.0,0.0,0,0.0
M. Grødem,KFUM,Bryne,CF,27,1200000,2028-12-31,7,431,3,1.44,0,0.28,18.58,31.46,Norway,Norway,right,192,78,no,3.55,2.51,41.67,6.06,31.03,0.84,0.98,0.0,1.67,1.97,1.67,2,0.42,0,0.0,2.3,0.63,3,0.63,0.3,0,0.0,7,1.46,57.14,42.857,0.0,1.04,60.0,0.63,66.67,0.21,100.0,0.0,1.46,57.14,8.77,28.57,2.3,1.67,0.0,16.29,2.51,1.88,22.34,82.24,6.68,56.25,7.1,94.12,4.18,90.0,19.63,87.23,2.09,40.0,15.69,33.84,0.06,0.21,0.21,0.0,0.0,0.0,0.21,3.34,50.0,1.04,60.0,0.42,50.0,0.21,0.42,3.13,73.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.21,0.21,0.0,0.0,0,0.0
A. Klynge,Jagiellonia Białystok,Bodø / Glimt,"RCMF, AMF",25,1200000,2029-06-30,9,205,0,0.71,0,0.46,12.29,42.86,Denmark,Denmark,right,175,70,no,4.39,3.51,75.0,1.32,33.33,0.0,0.0,0.0,1.76,3.33,0.44,1,0.44,0,0.0,2.2,0.0,0,0.0,0.31,0,0.0,6,2.63,16.67,0.0,0.0,3.51,37.5,0.88,50.0,2.63,33.33,0.44,1.76,25.0,5.27,33.33,6.15,1.76,0.44,21.95,0.44,0.88,28.1,82.81,4.83,90.91,7.02,93.75,6.15,78.57,24.15,89.09,0.88,50.0,12.89,10.89,0.2,1.32,0.0,0.0,0.0,0.0,1.76,1.76,100.0,2.2,60.0,0.44,100.0,0.44,1.76,2.2,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.76,0,0.0
H. Heggheim,Viking,Viking,RB,25,1000000,2028-12-31,29,2105,2,3.66,3,1.63,17.49,53.3,Norway,Norway,right,189,77,no,9.62,7.65,62.57,4.45,49.04,0.34,0.46,0.51,4.49,6.07,1.84,7,0.3,0,0.0,1.33,0.09,2,0.09,0.16,0,0.0,29,1.24,31.03,6.897,0.13,2.14,28.0,0.04,0.0,2.1,28.57,0.38,0.73,47.06,3.08,40.28,2.95,1.15,0.17,24.2,2.48,0.77,34.03,75.88,12.4,68.28,5.99,92.14,9.62,80.44,28.18,84.22,3.85,38.89,19.35,34.65,0.07,0.43,0.0,0.04,0.0,0.0,0.26,3.81,58.43,2.35,41.82,0.3,28.57,0.56,0.6,6.71,67.52,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
O. Selnæs,Rosenborg,Rosenborg,"DMF, LCMF",32,1000000,2027-12-31,24,2058,0,0.4,1,3.22,14.52,62.05,Norway,Norway,left,190,82,no,10.01,6.25,69.93,3.37,61.04,0.57,0.78,0.61,5.07,6.93,1.14,6,0.26,0,0.0,1.31,0.0,0,0.0,0.02,0,0.0,13,0.57,0.0,0.0,0.04,2.06,48.94,1.62,54.05,0.35,25.0,0.26,0.35,62.5,2.62,46.67,0.61,1.36,0.13,42.38,0.04,1.05,60.22,88.45,18.45,78.67,8.75,97.5,25.1,91.29,53.66,92.83,4.72,55.56,18.46,34.7,0.14,1.36,0.09,0.0,0.09,100.0,0.35,8.57,79.59,3.59,60.98,0.61,57.14,1.49,0.79,8.88,82.76,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.79,0.0,0.0,1.49,0,0.0
J. Sørensen,Brann,Brann,DMF,28,1000000,2028-12-31,12,1020,1,0.39,1,0.25,18.26,51.21,Denmark,Denmark,right,184,77,no,9.71,8.29,57.45,4.32,53.06,0.44,0.75,0.18,4.5,7.61,2.29,7,0.62,1,0.09,0.44,0.09,1,0.09,0.03,0,0.0,10,0.88,30.0,10.0,0.09,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.09,100.0,3.26,43.24,0.71,1.24,0.0,51.35,0.0,1.06,69.26,88.03,21.26,73.44,9.62,98.17,26.47,96.0,64.68,90.86,4.5,49.02,16.56,37.62,0.02,0.71,0.09,0.26,0.26,33.33,0.26,13.5,81.05,1.76,65.0,0.88,10.0,0.97,0.0,9.09,82.52,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
I. Amundsen,Fredrikstad,Molde,"RCB, RB",26,1000000,2030-12-31,16,949,0,0.1,0,0.0,14.79,69.23,Norway,Norway,right,190,75,no,7.59,6.16,76.92,3.41,77.78,0.28,0.38,0.47,2.56,3.39,0.57,0,0.0,0,0.0,0.47,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,1.04,45.45,2.37,48.0,0.47,1.42,0.09,47.04,0.47,0.57,59.65,92.37,16.03,81.66,7.49,93.67,28.83,98.36,55.48,95.56,3.89,53.66,18.47,20.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,86.59,0.47,40.0,0.19,50.0,0.19,0.09,6.45,66.18,0,,0,,0,0.0,0.0,0.0,,,3.13,,,0.0,0.0,0.0,0.0,0,0.0
M. Hansen,Brommapojkarna,Brann,"RWF, CF",23,1000000,2028-12-31,24,831,0,1.6,0,1.72,19.06,36.93,Denmark,Denmark,left,188,79,no,3.79,4.01,59.46,2.82,30.77,0.11,0.17,0.0,1.3,2.05,1.3,1,0.11,0,0.0,4.12,0.0,0,0.0,0.17,0,0.0,29,3.14,24.14,0.0,0.0,3.47,28.13,0.32,0.0,3.03,32.14,0.87,5.63,36.54,10.29,32.63,4.98,1.52,0.0,24.48,2.49,0.43,29.68,75.55,6.71,64.52,9.96,90.22,6.5,66.67,25.56,83.05,0.76,42.86,15.59,12.15,0.19,1.41,0.0,0.0,0.43,75.0,0.43,1.84,64.71,4.77,52.27,0.54,60.0,2.27,0.87,4.12,86.84,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.22,0.11,0.0,0.97,0,0.0
M. Enggård,Molde,Molde,"RCMF, LCMF, AMF",22,1000000,2028-06-30,9,647,0,0.7,0,0.04,14.05,51.49,Denmark,Denmark,right,179,65,no,6.96,6.54,57.45,1.39,80.0,0.0,0.0,0.28,3.2,3.79,1.67,4,0.56,1,0.14,1.53,0.0,0,0.0,0.1,0,0.0,8,1.11,12.5,0.0,0.0,1.25,77.78,0.97,85.71,0.28,50.0,0.14,0.83,50.0,4.17,33.33,0.7,0.97,0.0,26.15,0.14,0.56,37.56,81.85,11.13,65.0,7.23,94.23,12.38,92.13,32.83,86.44,3.48,40.0,16.72,35.64,0.01,0.14,0.0,0.0,0.14,0.0,0.0,4.45,62.5,1.81,69.23,0.28,50.0,0.7,0.97,6.4,58.7,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.83,0.14,0.0,2.78,0,0.0
M. Kaasa,AaB,Molde,"LDMF, LCMF, LW",29,1000000,2028-06-30,11,647,2,0.61,0,0.22,16.69,46.67,Norway,Norway,right,175,70,no,6.4,5.01,58.33,0.97,42.86,0.14,0.19,0.14,3.34,4.56,0.97,0,0.0,0,0.0,2.09,0.28,2,0.28,0.08,0,0.0,4,0.56,50.0,50.0,0.0,0.83,16.67,0.42,0.0,0.42,33.33,0.0,2.92,57.14,8.49,45.9,1.67,2.78,0.42,35.19,0.56,1.67,44.37,87.15,12.1,71.26,10.71,98.7,13.08,95.74,41.17,90.54,2.36,52.94,14.97,24.6,0.03,0.42,0.0,0.0,0.28,0.0,0.28,5.15,75.68,2.78,45.0,0.7,20.0,1.25,0.14,4.87,80.0,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
M. Dyngeland,Brann,Brann,GK,30,900000,2029-12-31,30,2972,0,0.0,0,0.0,0.64,90.48,Norway,Norway,right,184,81,no,1.79,0.09,66.67,0.3,100.0,0.0,0.0,0.0,1.73,2.9,0.0,1,0.03,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,66.67,0.15,80.0,0.0,0.03,0.0,21.2,0.42,0.09,31.83,85.44,16.59,72.99,0.03,100.0,13.84,99.12,20.47,98.82,11.36,61.33,32.39,51.16,0.0,0.0,0.03,0.0,0.0,0.0,0.0,4.09,42.96,0.3,10.0,0.48,6.25,0.03,0.0,7.72,80.39,46,1.39,122,3.69,5,62.3,39.19,1.19,-6.81,-0.206,0.0,0.85,0.3,,,,0.0,0,0.0
K. Haugen,Viking,Viking,LB,32,900000,2027-12-31,26,2311,1,2.37,3,3.33,14.14,54.27,Norway,Norway,left,188,77,no,8.26,5.37,71.01,3.89,45.0,0.04,0.05,0.12,4.4,5.67,0.66,0,0.0,0,0.0,2.3,0.04,1,0.04,0.09,1,0.04,20,0.78,5.0,5.0,0.12,3.62,38.71,3.5,37.78,0.12,66.67,0.47,1.13,68.97,2.65,41.18,1.99,1.4,0.16,33.73,1.52,0.31,46.03,76.57,18.73,67.57,7.05,96.13,13.79,81.64,35.36,86.01,7.32,48.94,20.26,36.66,0.13,0.93,0.0,0.08,0.12,66.67,0.43,7.71,63.64,4.24,45.87,0.86,45.45,0.93,1.36,11.02,74.2,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.19,0.08,0.0,0.51,0,0.0
S. Diarra,Haugesund,Haugesund,CF,26,900000,2028-06-30,21,1640,7,4.83,0,0.59,17.84,36.62,Mali,Mali,right,189,78,no,3.84,2.96,55.56,7.19,34.35,0.05,0.06,0.05,2.14,2.32,1.32,1,0.05,0,0.0,1.1,0.38,6,0.33,0.27,2,0.11,26,1.43,57.69,26.923,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.6,45.45,5.1,32.26,2.25,0.82,0.22,7.57,2.03,1.15,10.81,69.54,2.25,53.66,3.18,87.93,2.58,72.34,9.88,72.78,0.71,46.15,14.28,11.55,0.03,0.71,0.05,0.0,0.0,0.0,0.16,1.04,42.11,0.6,45.45,0.05,0.0,0.55,0.0,1.32,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
A. Heggebø,West Bromwich Albion,Brann,"CF, AMF",24,900000,2030-06-30,13,1274,7,7.67,1,0.41,27.41,36.6,Norway,Norway,left,185,84,no,4.95,4.17,59.32,6.0,43.53,0.07,0.12,0.07,2.4,4.11,1.48,1,0.07,0,0.0,2.4,0.49,5,0.35,0.54,2,0.14,34,2.4,50.0,20.588,0.07,0.28,0.0,0.14,0.0,0.14,0.0,0.0,2.05,51.72,12.5,28.25,4.38,1.41,0.07,9.4,0.99,1.27,15.61,76.92,4.73,71.64,3.04,72.09,4.03,85.96,14.91,78.67,0.42,66.67,13.69,18.77,0.03,0.21,0.07,0.07,0.14,100.0,0.07,1.7,91.67,1.13,75.0,0.14,100.0,1.41,0.0,1.98,67.86,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,2,100.0
V. Dragsnes,Brann,Brann,LB,32,900000,2026-12-31,12,796,0,1.1,0,1.14,11.19,54.55,Norway,Norway,left,187,82,no,5.43,4.64,60.98,0.68,50.0,0.0,0.0,0.11,2.6,4.48,0.79,0,0.0,0,0.0,2.94,0.0,0,0.0,0.12,0,0.0,6,0.68,33.33,0.0,0.0,3.96,40.0,3.73,39.39,0.0,0.0,0.57,1.81,62.5,4.41,48.72,3.84,3.62,0.57,40.25,1.81,0.57,49.41,87.41,13.68,82.64,10.4,96.74,15.72,84.89,43.64,93.01,2.15,47.37,16.16,21.79,0.13,0.68,0.0,0.0,0.0,0.0,0.57,3.17,82.14,3.28,55.17,0.11,0.0,1.58,1.36,5.88,75.0,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,0,0.0
V. Berisha,Viking,Viking,CF,32,900000,2027-12-31,14,702,6,6.48,1,0.61,16.28,29.13,Norway,Norway,right,174,74,no,3.85,2.82,45.45,6.54,27.45,0.64,0.94,0.38,1.92,2.81,1.79,1,0.13,1,0.13,2.05,0.77,3,0.38,0.83,1,0.13,22,2.82,45.45,27.273,0.13,1.15,44.44,0.9,28.57,0.26,100.0,0.0,0.51,50.0,2.56,30.0,5.0,0.26,0.0,13.46,2.05,1.03,15.0,70.09,2.05,50.0,2.95,86.96,6.67,71.15,13.33,74.04,0.51,25.0,16.21,10.74,0.08,0.51,0.0,0.13,0.0,0.0,0.26,1.41,63.64,1.15,55.56,0.13,0.0,1.15,0.38,2.05,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,4,75.0
A. Nibe,Sarpsborg 08,Sarpsborg 08,"CF, AMF, RCMF",23,900000,2028-12-31,8,565,0,1.15,0,0.41,10.51,46.97,Denmark,Denmark,left,187,78,no,6.85,4.78,66.67,1.75,27.27,0.0,0.0,0.16,3.66,3.61,0.8,1,0.16,0,0.0,0.96,0.0,0,0.0,0.18,0,0.0,5,0.8,20.0,0.0,0.0,0.96,33.33,0.32,50.0,0.32,0.0,0.48,0.64,75.0,2.71,41.18,2.07,0.8,0.0,15.93,0.32,0.32,25.81,80.86,6.37,67.5,6.85,93.02,7.81,81.63,23.26,84.93,1.59,50.0,17.16,23.18,0.06,0.96,0.16,0.0,0.0,0.0,0.32,2.07,53.85,2.07,61.54,0.16,0.0,0.96,0.48,3.5,50.0,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.48,0,0.0
E. Melkersen,Strømsgodset,Strømsgodset,CF,23,900000,2028-12-31,8,540,0,2.42,1,0.63,19.33,22.41,Norway,Norway,right,179,68,no,2.0,2.83,35.29,5.83,22.86,0.17,0.2,0.0,0.83,1.01,2.17,0,0.0,0,0.0,1.17,0.0,0,0.0,0.4,0,0.0,8,1.33,62.5,0.0,0.17,0.17,100.0,0.0,0.0,0.17,100.0,0.17,0.83,0.0,5.33,21.88,2.0,0.33,0.17,5.83,1.17,0.83,9.17,85.45,1.83,54.55,2.33,100.0,3.5,95.24,8.83,84.91,0.17,100.0,16.75,6.54,0.11,0.67,0.0,0.0,0.17,100.0,0.17,1.0,83.33,0.5,100.0,0.17,100.0,0.33,0.17,1.83,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. D'Agostino,Viking,Viking,CF,28,900000,2027-12-31,10,324,2,1.68,1,0.3,22.22,31.25,Australia,"Australia, Malta",right,175,77,no,2.22,1.39,20.0,12.22,43.18,0.28,0.34,0.0,1.67,2.02,1.67,1,0.28,0,0.0,0.56,0.56,1,0.28,0.47,0,0.0,9,2.5,22.22,22.222,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,5.56,15.0,3.33,0.56,0.28,8.89,1.11,1.39,12.78,73.91,2.5,44.44,2.78,90.0,5.28,78.95,11.39,75.61,1.39,60.0,18.88,16.92,0.08,0.28,0.0,0.0,0.0,0.0,0.28,2.5,66.67,0.56,100.0,0.28,100.0,0.83,0.0,2.22,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
M. Sjöeng,Vålerenga,Vålerenga,GK,24,850000,2026-12-31,8,785,0,0.0,0,0.05,0.8,71.43,Norway,Norway,right,197,84,no,1.61,0.0,0.0,0.69,66.67,0.0,0.0,0.0,1.61,1.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,14.1,0.0,0.11,23.16,88.61,13.64,84.03,0.0,0.0,8.25,98.61,13.18,95.65,9.75,81.18,34.02,46.93,0.01,0.11,0.0,0.11,0.0,0.0,0.11,2.18,63.16,0.11,100.0,0.23,50.0,0.11,0.0,8.37,82.19,12,1.38,27,3.1,2,55.56,9.86,1.13,-2.14,-0.245,0.0,1.38,0.69,,,,0.0,0,0.0
Marko Farji,Venezia,Strømsgodset,"LW, LAMF, RW",22,800000,2030-06-30,29,2532,9,7.18,4,5.15,21.04,44.59,Norway,"Norway, Iraq",right,184,77,no,3.38,3.38,53.68,1.64,34.78,0.43,0.47,0.07,1.14,1.25,0.92,6,0.21,0,0.0,7.14,0.32,9,0.32,0.26,1,0.04,71,2.52,33.8,12.676,0.14,6.15,28.32,4.73,27.82,1.39,28.21,1.24,7.78,57.99,14.5,45.1,2.67,3.48,0.21,21.86,2.24,1.24,29.11,66.91,5.51,60.0,6.82,89.58,11.41,60.44,21.22,78.56,2.1,55.93,20.45,35.65,0.18,1.14,0.07,0.04,0.11,33.33,0.82,1.28,61.11,5.97,40.48,0.14,50.0,0.89,1.88,5.23,70.75,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.07,1,0.0
F. Dahl,Molde,Strømsgodset,"LB, LCB",27,800000,2028-12-31,29,2494,2,0.62,3,0.98,15.01,57.93,Norway,Norway,left,185,75,no,9.74,6.6,67.21,2.6,51.39,0.11,0.12,0.54,5.2,5.65,0.69,1,0.04,0,0.0,1.26,0.07,2,0.07,0.02,0,0.0,12,0.43,25.0,16.667,0.11,0.94,42.31,0.87,45.83,0.07,0.0,0.07,0.94,76.92,3.72,46.6,0.58,2.13,0.22,35.55,1.91,0.69,48.18,90.19,16.78,83.87,8.66,97.08,16.49,93.87,43.52,93.53,3.83,63.21,19.22,32.67,0.04,0.54,0.04,0.04,0.07,50.0,0.11,5.02,86.33,1.05,62.07,0.14,50.0,0.43,0.22,9.2,72.94,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.07,0.0,0.0,1.44,0,0.0
P. Christiansen,Viking,Viking,CF,26,800000,2027-12-31,29,2287,14,11.59,2,1.21,17.24,30.82,Denmark,Denmark,right,175,72,no,3.58,3.97,49.5,3.62,16.3,0.28,0.38,0.04,1.34,1.83,1.53,1,0.04,0,0.0,2.28,0.55,13,0.51,0.46,2,0.08,55,2.16,56.36,25.455,0.08,0.67,17.65,0.51,7.69,0.16,50.0,0.16,1.53,58.97,5.9,30.67,4.72,0.51,0.2,8.5,2.09,1.26,11.33,64.93,1.89,45.83,4.17,83.96,2.16,52.73,10.39,68.94,0.28,28.57,13.8,9.66,0.05,0.47,0.04,0.0,0.04,100.0,0.24,0.63,37.5,0.75,52.63,0.08,50.0,0.71,0.16,1.22,45.16,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,2,50.0
Z. Tripić,Viking,Viking,"RW, LW, RWF",33,800000,2027-12-31,25,2119,11,8.96,14,12.07,14.7,49.71,Croatia,"Croatia, Norway",right,182,74,no,4.33,3.19,57.33,1.57,40.54,0.38,0.52,0.25,2.12,2.9,1.06,5,0.21,0,0.0,5.99,0.47,2,0.08,0.38,1,0.04,53,2.25,43.4,20.755,0.59,7.94,34.76,3.36,43.04,4.54,28.97,1.1,3.87,51.65,7.26,51.46,2.76,2.63,0.42,35.0,3.1,2.0,45.02,69.43,12.74,64.67,6.92,92.02,18.31,68.68,31.68,80.56,5.69,54.48,22.77,36.95,0.51,3.91,0.25,0.08,0.47,54.55,1.02,5.78,59.56,9.68,57.02,1.02,50.0,3.02,2.72,11.93,85.41,0,,0,,0,0.0,0.0,0.0,,,0.42,,,2.46,0.42,10.0,7.05,9,100.0
F. Knudsen,Brann,Brann,RCB,29,800000,2027-12-31,17,1346,0,0.36,0,0.0,11.17,62.87,Norway,Norway,right,190,83,no,6.02,3.41,58.82,5.55,67.47,0.47,0.82,0.47,3.54,6.24,0.8,3,0.2,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,69.23,0.47,2.01,0.07,55.83,0.47,0.6,74.82,93.03,23.54,82.1,3.01,97.78,42.53,98.27,69.27,96.04,5.55,55.42,21.36,35.93,0.0,0.07,0.0,0.0,0.0,0.0,0.0,12.77,84.29,0.33,40.0,0.13,0.0,0.2,0.0,10.5,81.53,0,,0,,0,0.0,0.0,0.0,,,2.54,,,0.0,0.0,0.0,0.0,0,0.0
S. Fet,Bodø / Glimt,Bodø / Glimt,LCMF,29,800000,2028-06-30,23,1082,4,4.06,1,1.6,14.97,52.22,Norway,Norway,right,177,74,no,6.4,5.91,70.42,1.75,42.86,0.25,0.42,0.08,2.0,3.35,1.16,0,0.0,0,0.0,1.83,0.33,3,0.25,0.34,1,0.08,16,1.33,43.75,25.0,0.08,1.08,38.46,1.0,41.67,0.08,0.0,0.17,1.58,52.63,6.07,39.73,3.24,1.25,0.08,22.62,0.08,1.33,30.61,81.25,7.07,68.24,6.49,91.03,8.73,83.81,28.45,84.21,1.08,46.15,13.41,12.44,0.13,0.75,0.08,0.0,0.0,0.0,0.42,2.91,71.43,2.16,50.0,0.08,0.0,1.33,0.42,2.99,72.22,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,1,100.0
C. Zady Sery,Molde,Molde,"LW, LAMF, RW",26,800000,2028-12-31,18,970,3,2.01,0,0.46,19.86,45.79,Côte d'Ivoire,Côte d'Ivoire,right,176,69,no,3.53,2.6,60.71,2.04,36.36,0.0,0.0,0.0,1.95,2.84,0.37,1,0.09,1,0.09,2.97,0.28,3,0.28,0.19,0,0.0,15,1.39,20.0,20.0,0.0,0.84,44.44,0.46,60.0,0.37,25.0,0.09,4.82,48.08,14.1,45.39,3.06,4.64,0.19,30.62,1.76,1.86,37.02,87.72,6.96,80.0,10.95,94.07,9.46,90.2,35.54,89.3,0.84,55.56,14.4,18.99,0.04,0.56,0.09,0.0,0.19,0.0,0.28,2.32,84.0,2.23,62.5,0.09,0.0,1.67,0.28,3.99,74.42,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
H. Stengel,Strømsgodset,Strømsgodset,"DMF, RDMF",30,750000,2027-12-31,29,2793,3,1.26,1,5.51,7.02,46.79,Norway,Norway,right,180,74,no,5.22,3.45,57.94,0.81,36.0,0.06,0.07,0.19,3.16,3.45,0.29,0,0.0,0,0.0,0.9,0.1,3,0.1,0.04,1,0.03,21,0.68,47.62,14.286,0.03,0.93,37.93,0.03,0.0,0.87,37.04,0.13,0.29,55.56,1.58,32.65,0.74,0.58,0.03,23.39,0.39,0.16,33.9,86.69,10.92,76.99,5.9,96.17,12.66,90.08,28.55,91.87,4.48,63.31,19.56,35.99,0.18,1.29,0.03,0.0,0.06,100.0,0.1,5.45,80.47,1.87,37.93,0.48,46.67,0.58,0.35,4.9,75.0,0,,0,,0,0.0,0.0,0.0,,,1.03,,,1.64,0.29,44.44,3.54,0,0.0
