Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Ghebreyohannes,Fredrikstad,Egersund,RB,19,0,2029-12-31,12,619,0,0.0,1,0.47,19.05,45.04,Norway,Norway,unknown,0,0,no,8.87,7.71,62.26,2.47,35.29,0.44,0.63,0.0,3.63,5.24,0.58,0,0.0,0,0.0,2.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.15,2.33,56.25,0.29,0.0,2.04,64.29,0.29,1.6,45.45,6.4,29.55,0.58,1.31,0.29,35.48,2.91,0.87,43.62,87.0,9.6,68.18,9.45,98.46,18.03,90.32,39.11,89.96,2.47,70.59,17.77,24.07,0.07,0.44,0.0,0.0,0.0,0.0,0.29,3.63,76.0,2.76,63.16,0.44,33.33,0.73,1.16,6.25,74.42,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0
H. Larsen,Tromsø,Egersund,"RCMF, RW",24,0,2027-12-31,14,1158,4,3.15,2,1.84,18.65,50.83,Norway,Norway,right,187,69,no,7.38,6.99,63.33,3.89,54.0,0.16,0.21,0.23,2.8,3.8,1.01,3,0.23,0,0.0,2.56,0.31,4,0.31,0.24,1,0.08,23,1.79,43.48,17.391,0.16,1.55,50.0,0.16,100.0,1.4,44.44,0.08,1.17,80.0,4.9,39.68,3.42,1.48,0.47,28.6,2.02,0.7,38.94,86.63,10.26,75.76,9.72,96.0,12.82,89.09,34.9,90.65,2.49,53.13,17.44,26.5,0.14,0.85,0.08,0.0,0.23,33.33,0.62,5.13,75.76,2.1,62.96,0.31,50.0,1.17,0.78,5.67,84.93,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0
H. Falchener,Viking,Egersund,"LCB, RCB",23,0,,29,2709,1,2.78,2,1.19,17.14,64.15,Norway,Norway,right,0,0,no,10.03,5.91,76.4,6.28,64.02,0.3,0.42,0.66,5.22,7.38,0.76,4,0.13,1,0.03,0.4,0.03,1,0.03,0.09,0,0.0,12,0.4,33.33,8.333,0.07,0.37,36.36,0.23,57.14,0.13,0.0,0.0,0.23,57.14,1.59,39.58,0.63,2.09,0.0,58.44,0.13,0.47,76.31,91.42,21.99,79.31,4.85,97.26,44.65,96.88,70.43,94.58,5.55,54.49,21.29,37.62,0.04,0.2,0.07,0.07,0.0,0.0,0.13,12.13,78.9,1.0,33.33,0.47,28.57,0.3,0.13,10.37,72.44,0,,0,,0,0.0,0.0,0.0,,,3.62,,,0.0,0.0,0.0,0.0,0,0
H. Elvevold,Hønefoss,Egersund,RW,26,0,,20,706,2,1.91,0,0.67,25.11,38.58,Norway,Norway,right,188,0,no,7.27,7.01,58.18,3.95,41.94,0.38,0.57,0.0,2.8,4.15,1.15,0,0.0,0,0.0,2.93,0.25,2,0.25,0.24,1,0.13,17,2.17,23.53,11.765,0.0,2.29,16.67,0.64,0.0,1.66,23.08,0.25,4.72,43.24,9.43,28.38,2.8,3.19,0.89,18.36,3.06,0.51,23.33,70.49,6.25,63.27,5.74,88.89,6.5,70.59,20.27,77.36,0.89,42.86,16.53,18.67,0.09,0.89,0.0,0.0,0.0,0.0,0.13,2.04,62.5,2.17,47.06,0.0,0.0,0.76,0.38,3.19,64.0,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.13,0,0
O. Sangnes,Gjøvik-Lyn,Raufoss,LCMF,21,0,2026-12-31,1,4,0,0.08,0,0.06,,,Norway,Norway,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.28,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Y. Agyeman,WAFA,Raufoss,"RB, LB, LW",23,0,,10,275,0,0.28,0,0.06,23.24,39.44,Ghana,Ghana,unknown,174,0,no,6.22,8.84,48.15,2.62,37.5,0.33,0.47,0.0,1.64,2.34,1.96,0,0.0,0,0.0,2.95,0.0,0,0.0,0.09,0,0.0,2,0.65,50.0,0.0,0.0,0.98,0.0,0.33,0.0,0.65,0.0,0.0,4.58,57.14,11.13,32.35,1.96,3.93,0.33,21.93,1.96,1.96,33.71,80.58,8.51,57.69,7.53,95.65,10.8,84.85,30.11,85.87,2.62,50.0,18.05,15.46,0.02,0.98,0.0,0.33,0.0,0.0,0.33,3.93,58.33,1.31,25.0,0.0,0.0,0.98,0.0,4.25,53.85,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0
K. Somesi,Strømmen,Raufoss,"RCMF, LCMF",25,0,,26,1582,1,1.97,2,0.64,20.99,47.97,Norway,Norway,right,186,0,no,7.23,6.43,69.03,7.23,44.09,0.0,0.0,0.28,2.79,3.33,0.8,1,0.06,0,0.0,0.97,0.06,1,0.06,0.11,1,0.06,14,0.8,21.43,7.143,0.11,0.4,14.29,0.0,0.0,0.4,14.29,0.17,1.65,44.83,5.29,33.33,1.19,0.91,0.4,19.51,0.34,0.63,31.86,84.11,8.08,61.27,6.14,96.3,13.14,91.34,29.41,86.65,2.1,59.46,16.35,16.8,0.04,0.63,0.06,0.0,0.06,0.0,0.28,4.21,66.22,0.68,58.33,0.11,0.0,0.57,0.06,3.41,60.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.06,0,0
S. Nordbø,Jerv,Raufoss,"LCMF, RCMF",22,0,2026-12-31,23,1930,4,1.88,0,1.38,15.85,45.59,Norway,Norway,left,186,0,no,6.99,5.32,55.26,2.89,48.39,0.37,0.43,0.42,3.68,4.25,1.12,3,0.14,0,0.0,1.59,0.19,4,0.19,0.09,0,0.0,38,1.77,36.84,10.526,0.0,0.7,40.0,0.37,25.0,0.28,50.0,0.05,1.26,51.85,4.62,35.35,0.7,0.42,0.0,21.82,0.19,0.89,30.31,84.77,9.0,69.95,5.55,98.32,11.7,88.84,27.0,88.26,2.66,61.4,18.21,37.82,0.06,0.47,0.0,0.09,0.0,0.0,0.0,4.85,79.81,1.07,47.83,0.05,0.0,0.23,0.23,3.87,65.06,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.28,0.14,33.33,1.35,0,0
E. Furaha,Follo,Raufoss,"CF, LW",19,0,,11,215,0,0.27,0,0.0,32.65,37.18,Norway,Norway,unknown,0,0,no,5.44,5.44,61.54,7.95,36.84,0.0,0.0,0.0,2.09,2.68,1.67,0,0.0,0,0.0,0.84,0.0,0,0.0,0.11,0,0.0,2,0.84,50.0,0.0,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.0,1.67,25.0,15.91,23.68,2.93,1.26,0.42,9.21,1.26,2.51,12.14,72.41,0.84,100.0,4.6,72.73,4.6,63.64,11.72,75.0,0.0,0.0,11.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.84,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Matić,Stabæk,Stabæk,"LCMF, RCMF, LDMF",23,0,2027-12-31,6,474,3,1.19,0,0.79,19.56,47.57,Serbia,Serbia,right,185,70,no,7.97,6.65,60.0,3.42,50.0,0.0,0.0,0.57,3.99,5.63,1.33,2,0.38,0,0.0,1.9,0.57,3,0.57,0.23,0,0.0,13,2.47,30.77,23.077,0.0,0.76,0.0,0.38,0.0,0.38,0.0,0.19,2.28,41.67,6.08,31.25,2.28,1.52,0.0,29.43,0.38,1.14,44.81,78.39,14.05,66.22,6.84,86.11,15.76,84.34,41.58,81.74,2.47,46.15,16.98,29.42,0.15,1.33,0.0,0.19,0.38,50.0,0.19,8.92,76.6,2.09,18.18,0.95,40.0,0.76,0.0,7.41,58.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.0,0.0,3.42,0,0
J. Lynum,Egersund,Raufoss,LW,26,0,2027-12-31,29,2125,5,4.55,2,2.93,20.58,41.56,Norway,Norway,,0,0,no,6.56,5.93,60.71,4.07,36.46,0.08,0.1,0.21,2.88,3.31,1.4,5,0.21,0,0.0,2.2,0.21,5,0.21,0.19,0,0.0,33,1.4,45.45,15.152,0.08,2.29,29.63,1.36,21.88,0.89,42.86,0.38,1.74,48.78,6.44,28.95,1.91,1.36,0.25,15.12,1.99,0.97,22.11,71.26,6.06,58.04,5.17,92.62,6.78,66.25,18.21,79.07,1.69,42.5,18.56,24.46,0.12,1.27,0.04,0.0,0.08,50.0,0.34,2.2,57.69,2.5,38.98,0.13,33.33,0.51,0.72,3.9,65.22,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.38,0.13,66.67,0.97,0,0
T. Larsen,Aalesund,Aalesund,GK,27,0,2027-12-31,13,1253,0,0.0,0,0.0,0.43,66.67,Norway,Norway,right,191,86,no,1.72,0.07,100.0,0.36,60.0,0.0,0.0,0.0,1.65,2.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.07,0.0,15.37,82.24,12.07,77.98,0.0,0.0,2.66,97.3,4.81,95.52,10.56,76.19,41.95,49.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,76.27,0.14,50.0,0.29,50.0,0.07,0.0,8.91,89.52,11,0.79,49,3.52,5,77.55,10.13,0.73,-0.87,-0.062,0.0,1.44,0.36,,,,0.0,0,0
A. Bawa,,Stabæk,"DMF, LCMF",22,0,,2,59,0,0.0,0,0.0,15.25,10.0,Ghana,Ghana,right,0,0,no,12.2,9.15,16.67,1.53,0.0,1.53,2.73,1.53,9.15,16.36,1.53,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,1.53,0.0,22.88,1.53,0.0,36.61,95.83,7.63,80.0,4.58,100.0,18.31,100.0,36.61,95.83,0.0,0.0,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,85.71,0.0,0.0,0.0,0.0,0.0,0.0,4.58,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
F. Thorvaldsen,Vålerenga,Vålerenga,"LW, LWF, LAMF",20,0,2028-07-31,18,492,2,1.56,0,0.81,22.32,37.7,Norway,Norway,right,174,67,no,2.01,3.66,55.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5.49,0.37,2,0.37,0.28,0,0.0,17,3.11,29.41,11.765,0.0,1.65,22.22,1.46,25.0,0.18,0.0,0.55,7.87,53.49,16.28,35.96,4.76,4.39,1.1,18.84,1.1,1.46,24.33,84.96,5.85,84.38,6.59,97.22,5.3,86.21,22.5,90.24,0.18,0.0,16.16,2.2,0.15,1.1,0.18,0.0,0.18,0.0,0.55,0.91,80.0,2.2,75.0,0.18,0.0,1.46,0.37,2.56,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.55,0,0
J. El Abdellaoui,Celta Fortuna,Vålerenga,"RW, RWF",20,0,,26,2057,13,5.25,3,5.37,17.37,42.07,Morocco,"Morocco, Norway",right,184,72,no,3.76,4.68,51.4,0.7,37.5,0.0,0.0,0.04,1.36,1.78,1.14,3,0.13,0,0.0,5.25,0.57,13,0.57,0.23,1,0.04,50,2.19,54.0,26.0,0.13,4.51,36.89,0.04,100.0,4.46,36.27,0.83,4.51,53.4,10.02,38.86,4.51,3.46,1.05,20.96,4.33,0.31,25.81,78.98,3.02,59.42,10.76,95.53,8.31,67.37,20.96,88.52,0.74,41.18,18.29,18.13,0.23,1.18,0.22,0.04,0.0,0.0,0.39,0.44,60.0,4.07,46.24,0.04,100.0,1.23,1.44,2.54,86.21,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.26,0,0
S. Thorstensen,Vålerenga,Vålerenga,"AMF, RCMF",20,0,2028-12-31,9,290,0,0.14,0,0.35,16.45,43.4,Norway,Norway,right,176,67,no,8.69,7.76,64.0,1.24,25.0,1.24,2.03,0.62,2.48,4.07,2.79,2,0.62,0,0.0,0.62,0.0,0,0.0,0.04,0,0.0,2,0.62,0.0,0.0,0.0,1.24,25.0,0.0,0.0,1.24,25.0,0.0,1.24,25.0,4.66,26.67,1.55,1.86,0.0,27.93,0.0,0.62,38.48,86.29,8.69,64.29,7.45,100.0,14.9,87.5,34.45,90.09,2.79,66.67,17.71,24.41,0.11,1.24,0.0,0.0,0.0,0.0,0.31,4.03,76.92,2.17,28.57,0.0,0.0,0.31,0.31,4.66,73.33,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0
B. Ambina,Vålerenga,Vålerenga,"DMF, RCMF",24,0,2027-12-31,28,2604,2,2.5,3,2.07,20.74,54.33,Cameroon,Cameroon,right,180,69,no,10.61,7.05,67.16,4.46,48.84,0.38,0.52,0.28,5.5,7.58,1.49,7,0.24,0,0.0,1.69,0.07,2,0.07,0.09,0,0.0,41,1.42,19.51,4.878,0.1,1.24,25.0,0.41,25.0,0.83,25.0,0.17,1.21,71.43,5.98,50.87,1.14,1.31,0.21,34.46,0.62,1.45,49.77,85.07,16.24,76.17,6.71,95.88,19.94,87.87,44.48,89.43,4.04,55.56,18.97,33.61,0.07,0.62,0.1,0.0,0.55,43.75,0.35,8.81,78.82,2.35,39.71,0.73,33.33,0.69,0.35,7.64,76.92,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0
M. Riisnaes,Bodø / Glimt,Vålerenga,"LW, LWF",21,0,2029-07-31,23,1691,3,4.07,1,3.1,17.14,44.41,Norway,Norway,right,182,73,no,4.84,3.99,54.67,2.24,45.24,0.0,0.0,0.11,2.66,3.62,0.43,1,0.05,0,0.0,3.46,0.16,3,0.16,0.22,0,0.0,32,1.7,28.13,9.375,0.05,1.6,40.0,1.22,43.48,0.32,33.33,0.16,3.57,61.19,9.26,39.66,3.73,2.87,0.96,22.35,1.12,1.17,30.71,84.06,6.71,71.43,8.14,94.12,10.64,86.5,28.1,87.5,1.06,60.0,17.87,17.3,0.16,1.01,0.16,0.0,0.48,33.33,0.37,2.93,78.18,1.97,51.35,0.59,27.27,1.54,0.43,3.51,78.79,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.48,0,0
L. Kolstad,Eidsvold,Ranheim,"DMF, LCMF",21,0,2026-12-31,15,1061,1,0.24,0,0.89,18.75,56.11,Norway,Norway,,0,0,yes,8.82,7.21,74.12,2.63,41.94,0.17,0.23,0.25,3.31,4.48,1.36,4,0.34,0,0.0,1.02,0.08,1,0.08,0.02,0,0.0,8,0.68,12.5,12.5,0.0,0.17,50.0,0.0,0.0,0.17,50.0,0.0,1.44,52.94,6.28,45.95,0.34,1.1,0.08,24.43,0.08,0.59,39.95,79.62,14.0,60.61,6.96,97.56,14.93,89.2,34.95,84.71,4.84,43.86,19.76,35.41,0.08,0.51,0.0,0.0,0.42,20.0,0.08,7.63,56.67,1.53,44.44,0.93,45.45,0.68,0.08,6.11,70.83,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.42,0.0,0.0,1.27,0,0
L. Qvigstad,Bryne,Bryne,RB,22,0,,13,564,1,0.53,1,0.13,20.11,62.7,Norway,Norway,right,188,78,no,11.97,10.85,75.0,3.03,57.89,0.16,0.21,0.32,3.67,4.86,1.12,0,0.0,0,0.0,2.39,0.16,1,0.16,0.08,0,0.0,7,1.12,28.57,14.286,0.16,3.67,34.78,0.0,0.0,3.67,34.78,0.64,1.6,50.0,4.47,42.86,0.96,0.8,0.0,24.41,2.39,0.96,34.79,74.77,8.78,67.27,8.14,96.08,12.93,64.2,27.29,85.38,4.63,41.38,20.33,36.34,0.02,0.32,0.0,0.0,0.0,0.0,0.16,4.63,51.72,4.47,35.71,0.8,20.0,0.48,1.12,6.06,73.68,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0
O. Obasi,Hobro,Vålerenga,"RW, RAMF",21,0,2029-06-30,4,59,1,0.12,0,0.05,15.25,50.0,Nigeria,Nigeria,right,164,0,no,4.58,4.58,66.67,0.0,0.0,0.0,0.0,0.0,1.53,4.29,0.0,1,1.53,0,0.0,4.58,1.53,1,1.53,0.18,0,0.0,1,1.53,100.0,100.0,0.0,4.58,33.33,0.0,0.0,4.58,33.33,0.0,3.05,50.0,10.68,42.86,1.53,4.58,0.0,19.83,1.53,1.53,27.46,83.33,4.58,66.67,12.2,100.0,7.63,80.0,21.36,92.86,1.53,100.0,20.13,8.18,0.08,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,0.0,0.0,0.0,1.53,3.05,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.53,0,0
K. Lonnebu,Aalesund,Aalesund,"CF, RW",20,0,,3,30,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.15,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
M. Rafferty,Kasımpaşa,Aalesund,"LCMF, RCMF",21,0,2030-06-30,13,967,7,3.12,1,2.81,17.5,39.89,Sweden,Sweden,right,180,78,no,5.58,4.37,53.19,1.49,25.0,0.0,0.0,0.19,3.26,3.86,0.47,0,0.0,0,0.0,3.63,0.65,7,0.65,0.29,1,0.09,35,3.26,34.29,20.0,0.09,1.58,35.29,0.84,44.44,0.74,25.0,0.56,3.82,51.22,9.96,36.45,2.89,1.95,0.74,19.54,0.74,0.74,28.57,79.15,8.19,69.32,5.58,96.67,9.21,82.83,25.97,82.44,1.02,63.64,16.64,23.14,0.26,1.77,0.09,0.0,0.0,0.0,0.19,3.54,71.05,1.77,57.89,0.19,100.0,0.74,0.47,4.65,72.0,0,,0,,0,0.0,0.0,0.0,,,0.37,,,1.86,0.28,0.0,2.61,0,0
H. Melland,Aalesund,Aalesund,"DMF, RCMF",21,0,,4,73,0,0.0,0,0.13,11.1,33.33,Norway,Norway,right,185,78,no,3.7,3.7,66.67,3.7,0.0,0.0,0.0,0.0,1.23,1.36,1.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,2.47,0.0,0.0,14.79,0.0,0.0,24.66,70.0,8.63,42.86,3.7,100.0,8.63,71.43,23.42,73.68,1.23,0.0,12.41,5.84,0.16,1.23,0.0,0.0,0.0,0.0,0.0,2.47,50.0,0.0,0.0,0.0,0.0,1.23,0.0,2.47,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
J. Seehusen,Aalesund,Aalesund,"RCMF, LCMF, DMF",23,0,,15,1355,1,1.59,1,0.84,22.12,55.26,Denmark,Denmark,right,184,0,no,9.3,8.57,72.09,5.51,46.99,0.4,0.48,0.13,2.72,3.27,1.46,2,0.13,0,0.0,1.2,0.07,1,0.07,0.11,0,0.0,17,1.13,41.18,5.882,0.07,0.73,27.27,0.27,0.0,0.46,42.86,0.13,0.8,41.67,5.05,44.74,1.2,0.4,0.0,13.55,0.4,1.26,24.58,77.03,7.97,58.33,3.92,96.61,7.77,85.47,21.06,84.23,2.79,35.71,17.46,32.04,0.06,0.66,0.07,0.07,0.27,75.0,0.33,3.99,61.67,1.13,52.94,0.46,71.43,0.73,0.27,4.32,56.92,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.07,0.0,0.0,0.0,0,0
N. Schjøth,Moss,Mjøndalen,"CF, LWF, LCMF",23,0,2027-12-31,9,410,0,1.15,0,0.71,22.17,26.73,Norway,Norway,unknown,0,0,no,3.51,3.73,47.06,3.95,22.22,0.0,0.0,0.0,1.76,2.35,0.88,0,0.0,0,0.0,2.2,0.0,0,0.0,0.25,0,0.0,7,1.54,42.86,0.0,0.0,0.88,0.0,0.88,0.0,0.0,0.0,0.0,3.07,35.71,12.07,21.82,3.95,2.2,0.22,12.07,0.88,1.1,18.44,67.86,6.37,55.17,4.17,78.95,4.17,73.68,16.9,74.03,0.66,0.0,13.85,3.33,0.15,0.88,0.0,0.0,0.88,50.0,0.44,1.32,16.67,2.63,25.0,0.88,50.0,1.1,0.22,1.54,42.86,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0
F. Holst-Larsen,IFK Norrköping,Mjøndalen,RB,21,0,,11,657,0,0.11,0,0.15,18.9,52.17,Norway,Norway,right,183,72,no,11.23,7.95,48.28,4.25,67.74,0.82,1.14,0.41,6.58,9.11,1.78,4,0.55,0,0.0,1.64,0.0,0,0.0,0.02,0,0.0,2,0.27,0.0,0.0,0.0,1.51,36.36,0.0,0.0,1.51,36.36,0.14,2.19,50.0,5.07,45.95,0.41,1.23,0.27,24.11,1.92,1.64,35.62,83.46,15.07,75.45,7.53,100.0,7.95,84.48,29.59,90.74,4.66,50.0,19.82,25.15,0.02,0.14,0.0,0.0,0.0,0.0,0.0,6.71,73.47,2.6,36.84,0.82,16.67,0.41,0.55,7.95,77.59,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0
A. Lukić,Smederevo 1924,Mjøndalen,LCB,24,0,,3,136,0,0.0,0,0.0,9.93,46.67,Serbia,Serbia,left,189,80,no,12.57,5.96,66.67,1.32,0.0,0.66,0.86,0.0,7.94,10.29,1.32,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,1.32,50.0,0.0,0.0,0.0,26.47,0.0,0.66,45.66,76.81,18.53,67.86,2.65,75.0,21.84,84.85,39.71,81.67,5.96,44.44,20.87,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91,50.0,0,,0,,0,0.0,0.0,0.0,,,2.65,,,0.0,0.0,0.0,0.0,0,0
O. Kapskarmo,Egersund,Kongsvinger,CF,26,0,2027-12-31,13,880,3,3.7,1,0.86,33.85,37.46,Norway,Norway,right,190,82,no,2.97,2.56,72.0,12.38,48.76,0.1,0.13,0.2,1.02,1.33,0.82,1,0.1,0,0.0,1.74,0.31,3,0.31,0.38,1,0.1,20,2.05,45.0,15.0,0.1,0.41,25.0,0.0,0.0,0.41,25.0,0.0,1.43,42.86,12.68,25.0,4.5,0.2,0.0,10.43,2.25,1.43,19.13,79.68,4.19,58.54,6.75,93.94,4.19,68.29,18.0,80.68,0.72,85.71,13.21,20.37,0.09,1.33,0.1,0.0,0.1,100.0,0.41,1.33,53.85,1.43,57.14,0.1,100.0,1.74,0.1,1.23,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
J. Galta,Brattvåg,Egersund,"RWF, LW, LB",20,0,2026-12-31,7,274,0,0.31,0,0.07,18.72,54.39,Norway,Norway,,0,0,no,8.54,7.55,73.91,0.66,0.0,0.0,0.0,0.0,2.96,3.65,1.97,0,0.0,0,0.0,2.96,0.0,0,0.0,0.1,0,0.0,2,0.66,50.0,0.0,0.0,1.31,25.0,0.33,0.0,0.99,33.33,0.66,4.6,50.0,8.54,42.31,2.63,4.27,0.66,12.48,2.3,0.66,20.04,77.05,4.6,71.43,6.9,95.24,5.26,75.0,18.39,80.36,0.33,100.0,16.15,8.75,0.02,0.66,0.0,0.0,0.0,0.0,0.66,1.31,50.0,1.31,0.0,0.0,0.0,0.33,0.33,2.96,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
S. Strangstad,Jerv,Egersund,"RCMF, LCMF",29,0,2026-12-31,9,627,1,1.24,0,0.0,14.5,45.54,Norway,Norway,,180,82,no,6.32,4.88,52.94,3.59,56.0,0.14,0.19,0.14,3.59,4.78,0.72,2,0.29,0,0.0,1.0,0.14,1,0.14,0.18,0,0.0,9,1.29,55.56,11.111,0.0,0.57,0.0,0.14,0.0,0.43,0.0,0.14,0.29,50.0,3.44,29.17,2.01,0.0,0.0,20.53,0.14,0.57,30.86,77.67,7.75,46.3,8.33,91.38,8.76,83.61,26.99,86.17,3.3,21.74,18.87,34.51,0.0,0.14,0.0,0.0,0.14,100.0,0.0,3.88,37.04,0.57,0.0,0.29,0.0,0.14,0.0,2.15,40.0,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0
E. Mensah,Sogndal,Sogndal,"RW, CF, LW",21,0,2027-12-31,8,503,1,1.05,0,0.3,36.86,40.29,Ghana,Ghana,,0,0,no,8.23,9.66,61.11,4.29,20.83,0.18,0.24,0.0,2.15,2.93,2.33,3,0.54,0,0.0,5.55,0.18,1,0.18,0.19,0,0.0,11,1.97,27.27,9.091,0.0,2.86,43.75,0.89,40.0,1.97,45.45,1.07,6.62,56.76,19.86,36.94,3.94,3.22,0.89,9.3,0.89,2.33,18.25,71.57,3.4,47.37,5.37,93.33,5.19,58.62,14.67,76.83,0.89,80.0,15.16,19.28,0.05,0.54,0.0,0.0,0.18,0.0,0.18,0.72,75.0,2.15,58.33,0.0,0.0,0.72,1.07,3.4,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
