Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Melchiorri,,Perugia,CF,39,200000,,18,735,3,3.45,1,0.62,31.22,43.14,Italy,Italy,right,183,75,no,5.63,4.65,47.37,12.12,48.48,0.61,0.83,0.24,2.82,3.81,2.33,4,0.49,0,0.0,3.18,0.37,2,0.24,0.42,0,0.0,17,2.08,29.41,17.647,0.12,2.57,19.05,1.35,18.18,1.22,20.0,0.0,3.55,55.17,8.45,44.93,4.29,1.84,0.61,10.04,2.69,1.71,17.88,50.0,5.76,46.81,2.45,75.0,5.76,44.68,14.08,57.39,1.22,30.0,18.34,11.6,0.08,0.49,0.0,0.0,0.49,25.0,0.37,1.71,35.71,2.94,20.83,0.37,33.33,1.35,0.49,2.45,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
P. Bartolomei,Perugia,Perugia,"RCMF, DMF",36,200000,2027-06-30,32,1966,0,1.4,3,4.51,14.42,48.57,Italy,Italy,right,183,76,no,7.74,5.72,53.6,2.29,48.0,0.09,0.12,0.18,4.58,5.85,1.14,6,0.27,0,0.0,1.74,0.0,0,0.0,0.06,0,0.0,33,1.51,30.3,0.0,0.14,1.28,46.43,0.18,25.0,1.1,50.0,0.05,1.14,56.0,3.62,45.57,0.23,0.64,0.18,21.33,0.18,0.73,36.3,72.38,17.08,55.76,3.16,97.1,12.13,86.79,26.23,83.07,8.84,44.04,21.31,31.14,0.21,1.74,0.05,0.0,0.27,16.67,0.27,10.76,57.45,3.94,44.19,2.2,35.42,1.1,0.69,7.83,77.78,0,,0,,0,0.0,0.0,0.0,,,0.37,,,2.01,0.41,22.22,4.12,0,0.0
K. Vinetot,Sedriano,Südtirol,"LCB, RCB",38,200000,2027-06-30,9,625,0,0.05,0,0.0,11.81,57.32,France,"France, Guadeloupe",right,186,79,no,8.78,5.18,66.67,3.02,33.33,0.29,0.31,0.43,5.04,5.41,1.15,1,0.14,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,50.0,0.72,60.0,0.43,0.58,0.0,22.18,0.29,0.43,35.71,87.1,14.69,76.47,1.01,100.0,17.14,98.32,30.96,91.63,4.75,57.58,17.24,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,68.18,0.14,0.0,0.14,0.0,0.0,0.0,4.46,64.52,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
M. Carretta,Brindisi,Südtirol,"RW, RWF, CF",35,200000,2027-06-30,20,691,1,1.08,1,0.84,24.1,48.11,Italy,Italy,left,178,78,no,5.86,5.6,60.47,1.95,26.67,0.65,0.82,0.13,1.82,2.28,1.95,4,0.52,0,0.0,5.47,0.13,1,0.13,0.14,0,0.0,7,0.91,28.57,14.286,0.13,5.08,25.64,0.0,0.0,5.08,25.64,0.78,6.12,63.83,12.89,47.47,2.34,3.13,1.69,14.07,2.87,2.21,21.23,56.44,5.86,44.44,3.26,80.0,6.9,52.83,13.55,70.19,2.87,40.91,24.95,19.47,0.11,0.91,0.0,0.0,0.13,0.0,0.65,1.82,35.71,4.17,37.5,0.26,50.0,0.52,1.56,5.08,69.23,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.52,0.13,0.0,0.78,0,0.0
E. Pierozzi,Benevento,Como,"RWB, RB, RW",24,200000,2028-06-30,5,200,0,0.52,0,0.07,18.9,45.24,Italy,Italy,right,182,70,no,8.1,6.75,53.33,2.25,80.0,0.45,0.61,0.0,4.05,5.51,0.9,1,0.45,0,0.0,2.25,0.0,0,0.0,0.24,0,0.0,2,0.9,0.0,0.0,0.0,3.15,42.86,0.0,0.0,3.15,42.86,0.45,2.25,40.0,5.4,16.67,2.25,1.8,1.35,22.5,3.15,0.45,27.0,71.67,8.55,52.63,4.95,90.91,8.1,66.67,21.6,79.17,2.25,40.0,21.62,20.14,0.03,0.45,0.0,0.0,0.0,0.0,0.45,2.25,60.0,3.6,50.0,0.45,0.0,0.9,1.8,4.95,54.55,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
L. Capezzi,Sorrento,Perugia,"RCMF, LCMF",31,200000,2028-06-30,13,726,0,0.57,0,0.05,20.7,44.91,Italy,Italy,right,178,70,no,11.03,8.93,61.11,1.86,13.33,0.12,0.17,0.37,5.45,7.5,2.11,2,0.25,0,0.0,1.24,0.0,0,0.0,0.07,0,0.0,7,0.87,14.29,0.0,0.0,1.36,27.27,0.12,0.0,1.24,30.0,0.12,1.36,45.45,5.45,31.82,0.87,0.0,0.0,16.36,0.25,0.62,32.23,77.31,12.15,68.37,4.83,94.87,9.92,80.0,26.53,83.64,4.46,55.56,18.65,32.47,0.01,0.37,0.0,0.0,0.25,50.0,0.0,5.45,63.64,2.36,47.37,0.74,50.0,0.87,0.25,5.08,78.05,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.5,0.12,0.0,0.12,0,0.0
M. Listkowski,Tychy 71,Brescia,"AMF, LW, CF",28,200000,2027-06-30,13,801,1,1.54,0,0.45,20.0,42.13,Poland,Poland,both,178,68,no,6.18,4.94,54.55,1.91,29.41,0.9,1.24,0.22,2.58,3.58,1.57,4,0.45,0,0.0,3.37,0.11,1,0.11,0.17,0,0.0,13,1.46,53.85,7.692,0.0,2.02,22.22,0.67,33.33,1.35,16.67,0.11,4.04,52.78,10.56,40.43,1.91,1.91,0.67,16.52,0.79,2.02,27.87,72.98,7.08,52.38,7.19,95.31,8.09,80.56,24.04,79.44,1.8,43.75,17.11,14.55,0.05,0.45,0.22,0.0,0.0,0.0,0.0,2.7,70.83,2.02,55.56,0.11,0.0,0.67,0.45,4.16,59.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.79,0.0,0.0,0.9,0,0.0
F. Accornero,Carrarese,Genoa,CF,22,200000,2028-06-30,1,9,0,0.0,0,0.0,,,Italy,Italy,right,175,63,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Fiordaliso,Bra,SPAL,"RB, RWB, RCB",27,200000,2026-06-30,15,537,0,0.32,0,0.27,13.74,58.54,Italy,Italy,right,184,73,no,7.21,6.7,62.5,4.19,52.0,0.34,0.58,0.34,2.68,4.66,0.84,2,0.34,0,0.0,1.84,0.0,0,0.0,0.05,0,0.0,1,0.17,0.0,0.0,0.0,4.69,32.14,0.17,100.0,4.53,29.63,0.17,0.84,40.0,1.34,50.0,0.34,0.84,0.17,37.21,1.51,0.5,46.59,78.06,14.75,71.59,6.7,92.5,19.11,77.19,37.71,87.56,4.69,42.86,20.97,32.32,0.05,0.34,0.0,0.0,0.0,0.0,0.17,6.7,67.5,4.53,40.74,0.84,40.0,0.5,1.34,9.39,80.36,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
C. Capone,Trento,Südtirol,"CF, LWF",27,200000,2027-06-30,4,113,0,0.22,0,0.02,13.54,35.29,Italy,Italy,right,183,80,no,2.39,2.39,33.33,0.8,0.0,0.0,0.0,0.0,1.59,1.82,1.59,0,0.0,0,0.0,1.59,0.0,0,0.0,0.18,0,0.0,3,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,50.0,7.17,44.44,2.39,1.59,0.8,30.27,0.0,0.8,33.45,92.86,3.98,80.0,6.37,100.0,13.54,88.24,31.86,95.0,1.59,50.0,13.85,23.55,0.02,2.39,0.0,0.0,1.59,50.0,0.0,2.39,66.67,2.39,66.67,0.8,0.0,2.39,0.0,2.39,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Mawuli,Arezzo,Südtirol,"LCMF, RCMF",28,200000,2028-06-30,2,53,0,0.0,0,0.0,27.17,56.25,Ghana,"Ghana, Italy",right,185,80,no,25.47,20.38,58.33,1.7,0.0,1.7,1.58,0.0,11.89,11.05,3.4,1,1.7,0,0.0,1.7,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,100.0,3.4,100.0,0.0,0.0,1.7,6.79,1.7,0.0,22.08,76.92,8.49,80.0,0.0,0.0,8.49,80.0,18.68,81.82,3.4,50.0,18.35,30.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Palazzino,Ascoli,Ascoli,"RWF, RCMF",22,200000,2027-06-30,1,30,0,0.04,0,0.0,,,Italy,Italy,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.17,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Ciciretti,Latina,Ascoli,"RCMF, CF, AMF",32,200000,2026-06-30,13,484,2,0.89,1,1.51,14.32,58.44,Italy,Italy,left,170,68,no,7.62,6.51,54.29,0.56,33.33,0.37,0.7,0.19,3.72,6.98,1.3,3,0.56,0,0.0,3.9,0.37,2,0.37,0.17,0,0.0,21,3.9,23.81,9.524,0.19,2.23,50.0,0.0,0.0,2.23,50.0,0.19,2.23,83.33,5.39,65.52,1.86,1.86,0.37,27.71,1.49,1.12,36.63,77.66,8.0,53.49,7.25,89.74,15.99,84.88,30.5,81.71,4.09,59.09,22.38,25.0,0.28,1.49,0.0,0.0,0.19,0.0,0.19,3.72,50.0,2.98,62.5,0.56,0.0,0.37,1.12,4.83,69.23,0,,0,,0,0.0,0.0,0.0,,,0.74,,,2.98,0.93,40.0,2.42,0,0.0
M. Solini,Ravenna,Como,LCB,33,200000,2027-06-30,8,726,0,0.41,0,0.08,15.5,60.0,Italy,Italy,left,186,81,no,8.06,5.58,68.89,5.83,57.45,0.0,0.0,0.62,4.21,6.14,0.74,1,0.12,0,0.0,0.25,0.0,0,0.0,0.05,0,0.0,4,0.5,25.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.0,0.0,0.0,1.12,44.44,0.87,0.0,0.0,20.58,0.12,1.12,34.21,84.06,15.5,68.8,1.36,100.0,15.12,95.9,27.89,90.67,6.2,54.0,21.27,33.8,0.01,0.12,0.0,0.0,0.0,0.0,0.12,4.21,58.82,1.12,55.56,0.62,40.0,0.37,0.12,7.19,60.34,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
Ryder Matos,Hibernians,Perugia,CF,33,200000,2027-06-30,15,469,0,0.67,1,0.31,29.17,35.53,Brazil,"Brazil, Italy",right,180,70,no,3.45,4.41,56.52,4.41,8.7,0.0,0.0,0.0,0.96,1.53,1.92,1,0.19,0,0.0,4.03,0.0,0,0.0,0.13,0,0.0,6,1.15,33.33,0.0,0.19,2.11,9.09,1.73,11.11,0.38,0.0,0.38,4.8,68.0,16.7,41.38,2.49,1.15,0.38,11.32,1.15,2.3,18.81,72.45,4.99,69.23,5.18,88.89,4.03,66.67,16.31,81.18,0.38,50.0,13.83,3.95,0.06,0.58,0.19,0.0,0.38,50.0,0.19,1.15,50.0,1.92,40.0,0.58,33.33,0.77,0.19,1.73,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.19,0,0.0
S. Spalluto,Folgore Caratese,Ternana,CF,25,200000,2028-06-30,3,29,0,0.0,0,0.0,,,Italy,Italy,right,183,75,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Zuelli,Padova,Pisa,"DMF, LCMF, RCMF",24,200000,2030-06-30,5,208,0,0.02,0,0.25,19.47,46.67,Italy,Italy,right,179,80,no,12.55,11.68,55.56,0.87,50.0,0.87,1.18,0.0,5.19,7.06,0.87,0,0.0,0,0.0,0.87,0.0,0,0.0,0.01,0,0.0,1,0.43,0.0,0.0,0.0,1.3,66.67,0.87,100.0,0.43,0.0,0.0,0.87,0.0,2.6,0.0,0.87,1.3,0.87,16.01,0.43,1.3,33.32,79.22,11.68,70.37,3.03,100.0,12.98,80.0,26.83,85.48,5.19,50.0,19.01,30.16,0.11,0.87,0.0,0.0,0.0,0.0,0.43,6.06,64.29,1.73,50.0,0.0,0.0,0.43,0.87,6.06,57.14,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.87,0.0,0.0,1.3,0,0.0
J. Desogus,AlbinoLeffe,Cagliari,LWF,23,200000,2028-06-30,1,55,0,0.0,0,0.02,37.64,52.17,Italy,Italy,right,174,68,no,8.18,4.91,66.67,3.27,50.0,0.0,0.0,0.0,4.91,6.0,3.27,1,1.64,0,0.0,8.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.91,0.0,3.27,0.0,1.64,0.0,1.64,11.45,71.43,21.27,53.85,3.27,4.91,3.27,18.0,1.64,1.64,32.73,65.0,3.27,50.0,14.73,77.78,9.82,66.67,27.82,76.47,0.0,0.0,16.25,0.0,0.03,1.64,0.0,0.0,1.64,0.0,1.64,3.27,50.0,3.27,0.0,1.64,0.0,0.0,0.0,3.27,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Beghetto,Conegliano 1907,Venezia,"LWB, LB",31,200000,2027-06-30,9,448,0,0.03,0,1.0,10.25,50.98,Italy,Italy,left,182,72,no,7.03,5.63,67.86,0.6,0.0,0.2,0.28,0.0,3.01,4.17,0.4,0,0.0,0,0.0,4.02,0.0,0,0.0,0.01,0,0.0,2,0.4,0.0,0.0,0.0,6.23,51.61,5.63,50.0,0.4,100.0,0.8,1.41,57.14,2.41,41.67,0.0,0.4,0.4,19.69,2.21,0.4,30.33,61.59,15.47,53.25,3.01,86.67,9.24,67.39,11.25,83.93,13.06,47.69,27.92,35.51,0.2,2.01,0.0,0.0,0.0,0.0,1.41,7.83,51.28,5.63,50.0,1.21,16.67,0.2,3.01,11.45,75.44,0,,0,,0,0.0,0.0,0.0,,,0.4,,,1.0,0.2,0.0,1.21,0,0.0
J. Ferrante,Barletta,Ternana,CF,31,200000,2028-06-30,1,32,0,0.08,0,0.11,,,Argentina,"Argentina, Italy",left,182,73,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.23,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Vokič,,Benevento,"RWF, LW",30,200000,,2,40,0,0.12,0,0.0,,,Slovenia,Slovenia,left,193,80,no,,,,,,,0.0,,,22.5,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.03,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Kalaj,,Frosinone,"LCB, RCB",26,200000,,9,807,0,0.38,0,0.0,19.29,64.74,Italy,"Italy, Albania",right,193,78,no,11.15,5.13,60.87,7.36,68.18,1.0,1.44,0.56,7.03,10.11,1.12,3,0.33,0,0.0,0.78,0.0,0,0.0,0.04,0,0.0,5,0.56,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,100.0,1.78,62.5,0.67,0.22,0.11,32.57,0.45,1.12,47.29,84.43,20.3,69.78,2.23,90.0,21.64,96.39,40.93,90.19,6.36,47.37,22.32,40.7,0.0,0.0,0.0,0.22,0.0,0.0,0.0,5.91,56.6,0.56,20.0,0.67,16.67,0.0,0.0,8.25,56.76,0,,0,,0,0.0,0.0,0.0,,,1.45,,,0.0,0.0,0.0,0.0,0,0.0
C. Panico,Giugliano,Cosenza,"LB, LWB",26,200000,2027-06-30,9,594,0,0.04,0,0.0,17.58,53.45,Italy,Italy,left,170,65,no,10.15,7.58,52.0,1.67,54.55,1.06,1.39,0.3,5.15,6.75,0.91,1,0.15,0,0.0,2.42,0.0,0,0.0,0.01,0,0.0,4,0.61,0.0,0.0,0.0,3.33,13.64,3.33,13.64,0.0,0.0,0.15,3.48,56.52,7.27,56.25,0.15,1.36,0.91,16.97,2.12,3.03,23.18,64.05,10.61,61.43,3.33,81.82,4.55,63.33,17.12,78.76,3.03,35.0,19.9,29.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,58.82,1.67,9.09,0.15,0.0,0.0,0.15,5.0,54.55,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
S. Damiani,Ascoli,Palermo,"DMF, LCMF, RCMF",28,200000,2027-06-30,27,1180,0,0.46,1,0.36,17.62,51.08,Italy,Italy,both,178,74,no,9.15,8.01,60.95,2.06,48.15,1.14,1.55,0.23,3.13,4.24,0.92,1,0.08,0,0.0,0.99,0.0,0,0.0,0.04,0,0.0,8,0.61,25.0,0.0,0.08,0.61,37.5,0.15,0.0,0.38,40.0,0.15,1.3,47.06,4.5,38.98,0.53,1.3,0.31,30.51,0.23,0.84,44.92,86.25,13.96,72.13,8.16,96.26,17.54,92.61,38.82,92.73,5.49,45.83,18.96,27.73,0.03,0.38,0.0,0.0,0.15,0.0,0.23,8.39,72.73,2.29,46.67,1.37,38.89,0.84,0.38,6.94,76.92,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.23,0.0,0.0,0.31,0,0.0
E. Matino,Salernitana,Bari,RCB,27,200000,2027-06-30,3,76,0,0.05,0,0.0,10.66,55.56,Italy,Italy,right,186,80,no,8.29,4.74,50.0,2.37,50.0,0.0,0.0,0.0,5.92,10.71,1.18,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,100.0,0.0,0.0,0.0,28.42,0.0,2.37,34.34,86.21,8.29,71.43,1.18,100.0,18.95,100.0,30.79,92.31,3.55,33.33,21.89,29.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,50.0,0.0,0.0,1.18,0.0,0.0,0.0,5.92,40.0,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
G. Felicioli,Pro Patria,Cittadella,"LB, LCMF, LW",28,200000,2026-06-30,6,155,0,0.0,0,0.21,26.71,50.0,Italy,Italy,left,180,74,no,7.55,8.13,57.14,1.74,0.0,0.58,0.97,0.0,2.32,3.87,1.16,1,0.58,0,0.0,4.65,0.0,0,0.0,0.0,0,0.0,1,0.58,0.0,0.0,0.0,6.39,36.36,6.39,36.36,0.0,0.0,1.16,6.39,36.36,13.35,52.17,0.0,1.16,1.74,25.55,0.58,4.06,34.84,71.67,13.94,75.0,3.48,100.0,14.52,64.0,22.65,76.92,6.97,75.0,23.19,29.33,0.12,1.16,0.0,0.0,0.0,0.0,1.16,5.81,80.0,6.97,50.0,0.0,0.0,1.16,2.32,11.61,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.58,0.0,0.0,0.0,0,0.0
C. Dell'Orco,Perugia,Perugia,LCB,32,200000,2028-06-30,21,1895,0,0.29,0,0.37,14.91,59.24,Italy,Italy,left,183,75,no,9.78,5.79,72.13,4.42,45.16,0.05,0.06,0.95,5.56,7.22,0.62,5,0.24,0,0.0,0.62,0.0,0,0.0,0.01,0,0.0,3,0.14,33.33,0.0,0.0,0.71,40.0,0.71,40.0,0.0,0.0,0.05,0.57,50.0,2.09,50.0,0.43,0.62,0.14,13.44,0.57,0.85,28.78,74.59,15.53,64.53,1.99,95.24,8.5,87.71,21.75,84.5,6.32,44.36,22.88,35.42,0.02,0.38,0.0,0.0,0.05,0.0,0.14,6.17,54.62,0.9,42.11,0.28,0.0,0.09,0.28,8.22,67.63,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.14,0.0,0.0,0.28,0,0.0
Ž. Žužek,Gençlerbirliği,Bari,"RCB, LCB",29,200000,2027-06-30,18,980,0,0.17,0,0.01,12.31,58.96,Slovenia,Slovenia,right,186,79,no,9.09,5.14,71.43,4.04,52.27,0.46,0.67,0.73,4.96,7.23,0.55,0,0.0,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,1,0.09,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.18,50.0,1.01,27.27,0.55,0.18,0.09,25.44,0.18,0.37,38.48,90.93,13.68,80.54,1.65,94.44,19.01,98.07,34.07,94.61,4.32,61.7,20.17,30.02,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.12,82.35,0.0,0.0,0.09,100.0,0.0,0.09,6.15,65.67,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
J. Łabojko,Piast Gliwice,Brescia,"DMF, RCMF",28,200000,2028-06-30,31,1633,0,0.69,2,1.6,17.58,48.28,Poland,Poland,right,179,78,no,10.09,8.82,58.13,2.54,32.61,0.39,0.58,0.22,4.57,6.84,1.49,4,0.22,0,0.0,1.16,0.0,0,0.0,0.04,0,0.0,16,0.88,25.0,0.0,0.11,0.99,50.0,0.28,0.0,0.72,69.23,0.06,0.94,47.06,3.36,32.79,0.39,1.32,0.5,27.12,0.17,0.39,41.22,84.63,13.61,73.28,5.46,94.95,17.36,89.52,36.48,88.37,3.86,55.71,18.85,26.41,0.09,1.05,0.17,0.06,0.06,0.0,0.17,5.73,75.0,1.32,58.33,0.33,0.0,0.22,0.5,6.72,76.23,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.72,0.0,0.0,1.38,0,0.0
C. Galano,Nola 1925,Bari,"RW, RAMF, AMF",35,175000,2026-06-30,4,110,0,0.09,0,0.01,26.18,37.5,Italy,Italy,left,170,67,no,5.73,5.73,57.14,0.0,0.0,0.82,1.5,0.0,1.64,3.0,1.64,0,0.0,0,0.0,3.27,0.0,0,0.0,0.07,0,0.0,4,3.27,0.0,0.0,0.0,2.45,33.33,0.0,0.0,2.45,33.33,0.0,5.73,42.86,15.55,36.84,0.82,0.82,0.0,27.0,2.45,1.64,36.82,88.89,3.27,100.0,15.55,94.74,10.64,84.62,33.55,92.68,0.82,100.0,20.92,9.79,0.01,0.82,0.0,0.0,0.0,0.0,0.0,1.64,100.0,2.45,66.67,0.0,0.0,1.64,0.82,4.09,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.82,0.82,0.0,2.45,0,0.0
B. Boci,Brescia,Genoa,LB,22,175000,2027-06-30,2,60,0,0.22,0,0.0,15.0,40.0,Italy,"Italy, Albania",left,183,76,no,3.0,7.5,40.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.5,0.0,0,0.0,0.33,0,0.0,1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,100.0,3.0,50.0,1.5,0.0,0.0,13.5,0.0,0.0,19.5,84.62,12.0,87.5,3.0,100.0,3.0,50.0,10.5,85.71,9.0,83.33,21.72,37.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Celeghin,Trapani,Como,"DMF, LCMF",27,175000,2026-06-30,7,232,0,0.09,0,0.0,19.01,59.18,Italy,Italy,left,186,74,no,13.97,8.53,59.09,7.37,52.63,0.78,1.05,0.39,8.15,11.05,1.94,1,0.39,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.39,0.0,0.0,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.55,100.0,0.39,0.0,0.0,17.07,0.0,1.55,28.71,74.32,12.8,51.52,3.88,90.0,9.31,91.67,22.89,81.36,5.43,50.0,19.58,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,55.56,1.16,33.33,1.16,33.33,0.39,0.0,6.98,72.22,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.39,0.0,0.0,0.0,0,0.0
L. Kerrigan,Renate,Como,"RW, LW, RCMF",26,175000,2028-06-30,4,255,1,0.44,0,0.48,21.53,37.7,Republic of Ireland,Republic of Ireland,right,171,65,no,9.53,7.41,47.62,2.12,16.67,1.06,1.58,0.35,4.94,7.37,1.06,0,0.0,0,0.0,5.29,0.35,1,0.35,0.16,0,0.0,6,2.12,16.67,16.667,0.0,2.82,62.5,0.35,0.0,2.47,71.43,0.35,3.53,90.0,9.53,40.74,1.76,2.12,1.41,19.41,0.71,1.76,29.29,79.52,8.82,64.0,8.12,91.3,6.71,84.21,25.06,84.51,1.41,25.0,14.75,15.33,0.17,1.41,0.0,0.0,0.35,0.0,0.71,1.41,75.0,3.18,66.67,0.71,0.0,0.71,1.76,4.94,50.0,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,1.76,0,0.0
